,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,12,22,332352834489,3020000324,1,1,"(0.49545249342918396, 0.23819990456104279)","(0.5239182710647583, 0.3533594608306885)",1,1,2.76727294921875,3.048614501953125,"(-57.02375793457031, 15.816766738891602, 616.7572631835938)","(8.07708740234375, 16.852462768554688, 625.1636962890625)","(-1.3051495552062988, 157.05552673339844, 46.52172088623047)","(8.559273719787598, 135.96156311035156, 38.844215393066406)",POINT (0.5096853822469711 0.2957796826958656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332352851156,3020016990,1,1,"(0.4890426993370056, 0.31093305349349976)","(0.5184516906738281, 0.32704660296440125)",1,1,2.862640380859375,3.010406494140625,"(-57.02533721923828, 15.791306495666504, 616.7677001953125)","(8.081933975219727, 16.816240310668945, 625.163818359375)","(-3.5263733863830566, 143.7328643798828, 41.67274856567383)","(6.664910316467285, 140.78134155273438, 40.59842300415039)",POINT (0.5037471950054169 0.3189898282289505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332352867823,3020033657,1,1,"(0.49859583377838135, 0.261219322681427)","(0.5210062861442566, 0.30306276679039)",1,1,2.780364990234375,2.9696044921875,"(-57.03368377685547, 15.767545700073242, 616.7020874023438)","(8.074834823608398, 16.791526794433594, 625.18603515625)","(-0.21586601436138153, 152.83900451660156, 44.98710632324219)","(7.550171852111816, 145.17449951171875, 42.19740676879883)",POINT (0.509801059961319 0.2821410447359085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332352884490,3020050323,1,1,"(0.493498831987381, 0.2639475166797638)","(0.5218191146850586, 0.3106819689273834)",1,1,2.8009185791015625,2.9836578369140625,"(-57.04262924194336, 15.744589805603027, 616.6800537109375)","(8.066473960876465, 16.770370483398438, 625.154052734375)","(-1.9821726083755493, 152.33929443359375, 44.80516815185547)","(7.831852912902832, 143.7788848876953, 41.68942642211914)",POINT (0.5076589733362198 0.2873147428035736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332352901157,3020066990,1,1,"(0.4933430254459381, 0.26374468207359314)","(0.5174272656440735, 0.3031959533691406)",1,1,2.7856597900390625,2.9774627685546875,"(-57.05675506591797, 15.730165481567383, 616.645263671875)","(8.050216674804688, 16.760784149169922, 625.07861328125)","(-2.0361711978912354, 152.37644958496094, 44.8187141418457)","(6.309904098510742, 145.1501007080078, 42.18853759765625)",POINT (0.5053851455450058 0.2834703177213669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332352917825,3020083657,1,1,"(0.49513182044029236, 0.26771947741508484)","(0.5133762955665588, 0.3303649127483368)",1,1,2.8070220947265625,3.0202789306640625,"(-57.06891632080078, 15.735590934753418, 616.6537475585938)","(8.040716171264648, 16.763261795043945, 624.992431640625)","(-1.4162689447402954, 151.64837646484375, 44.5536994934082)","(4.9061126708984375, 140.1735076904297, 40.3772087097168)",POINT (0.5042540580034256 0.2990421950817108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332352934491,3020100323,1,1,"(0.4933997690677643, 0.28366410732269287)","(0.5241221785545349, 0.28806424140930176)",1,1,2.8116607666015625,2.9558868408203125,"(-57.08474349975586, 15.740686416625977, 616.66162109375)","(8.02395248413086, 16.767398834228516, 624.9063110351562)","(-2.016498565673828, 148.727783203125, 43.490726470947266)","(8.629942893981934, 147.92178344726562, 43.197357177734375)",POINT (0.5087609738111496 0.2858641743659973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332352951165,3020116996,1,1,"(0.49109748005867004, 0.2501002252101898)","(0.5229682922363281, 0.3124900162220001)",1,1,2.7886962890625,2.98663330078125,"(-57.09414291381836, 15.759516716003418, 616.6915283203125)","(8.015057563781738, 16.784255981445312, 624.86328125)","(-2.814328908920288, 154.87571716308594, 45.7283935546875)","(8.23007583618164, 143.44766235351562, 41.56897735595703)",POINT (0.5070328861474991 0.281295120716095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332352967832,3020133663,1,1,"(0.4936310648918152, 0.314581036567688)","(0.5199654698371887, 0.2915228009223938)",1,1,2.877960205078125,2.9410552978515625,"(-57.11250686645508, 15.764297485351562, 616.7418212890625)","(7.996761322021484, 16.78936767578125, 624.8418579101562)","(-1.9363393783569336, 143.064697265625, 41.42948913574219)","(7.189495086669922, 147.2882843017578, 42.966766357421875)",POINT (0.506798267364502 0.3030519187450409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332352984499,3020150329,1,1,"(0.486455500125885, 0.25129833817481995)","(0.5201911926269531, 0.2959577441215515)",1,1,2.7915802001953125,2.9669189453125,"(-57.11184310913086, 15.768778800964355, 616.720703125)","(7.989961624145508, 16.800148010253906, 624.7769775390625)","(-4.422940254211426, 154.65625, 45.64851379394531)","(7.267706871032715, 146.47592163085938, 42.67111587524414)",POINT (0.5033233463764191 0.2736280411481857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332353001166,3020166996,1,1,"(0.48785799741744995, 0.2599921226501465)","(0.5225290656089783, 0.33330708742141724)",1,1,2.7810821533203125,3.002059936523437,"(-57.130859375, 15.768800735473633, 616.7921142578125)","(7.973441123962402, 16.790382385253906, 624.798828125)","(-3.9369194507598877, 153.06381225585938, 45.06886291503906)","(8.077865600585938, 139.6345977783203, 40.18109130859375)",POINT (0.5051935315132141 0.2966496050357819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353017832,3020183662,1,1,"(0.4877568185329437, 0.2528260052204132)","(0.5186285376548767, 0.34005361795425415)",1,1,2.760238647460937,3.023544311523437,"(-57.12884521484375, 15.770012855529785, 616.8032836914062)","(7.972942352294922, 16.763782501220703, 624.8642578125)","(-3.971982717514038, 154.3764190673828, 45.54664611816406)","(6.726217269897461, 138.39881896972656, 39.731285095214844)",POINT (0.5031926780939102 0.2964398115873337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353034500,3020200329,1,1,"(0.4979119598865509, 0.31599506735801697)","(0.5179403424263, 0.3446314036846161)",1,1,2.8805389404296875,3.01812744140625,"(-57.11362075805664, 15.787834167480469, 616.7418212890625)","(7.985576152801514, 16.7344913482666, 624.8536376953125)","(-0.4528622627258301, 142.80564880371094, 41.33525848388672)","(6.487718105316162, 137.56031799316406, 39.42607116699219)",POINT (0.5079261511564255 0.3303132355213165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353051167,3020216996,1,1,"(0.49342191219329834, 0.2584848403930664)","(0.5212617516517639, 0.3242071568965912)",1,1,2.79931640625,3.0066680908203125,"(-57.05615997314453, 15.831385612487793, 616.69775390625)","(8.034822463989258, 16.726757049560547, 625.13330078125)","(-2.0088157653808594, 153.3398895263672, 45.169403076171875)","(7.638715744018555, 141.3014373779297, 40.787757873535156)",POINT (0.5073418319225311 0.2913459986448288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332353067834,3020233662,1,1,"(0.49171966314315796, 0.2723161280155182)","(0.5149722695350647, 0.3113630414009094)",1,1,2.821640014648437,2.994384765625,"(-57.003047943115234, 15.89164924621582, 617.0065307617188)","(8.093059539794922, 16.71672821044922, 625.4126586914062)","(-2.5987091064453125, 150.806396484375, 44.24726486206055)","(5.45916748046875, 143.65411376953125, 41.64408493041992)",POINT (0.5033459663391113 0.2918395847082138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332353084507,3020250335,1,1,"(0.49362683296203613, 0.27287378907203674)","(0.5169393420219421, 0.34978243708610535)",1,1,2.811386108398437,3.044586181640625,"(-56.88023376464844, 15.939128875732422, 616.77197265625)","(8.192143440246582, 16.686561584472656, 625.2482299804688)","(-1.9378116130828857, 150.70423889160156, 44.2100830078125)","(6.140838623046875, 136.61680603027344, 39.08265686035156)",POINT (0.5052830874919891 0.311328113079071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353101174,3020267001,1,1,"(0.49056005477905273, 0.2573123574256897)","(0.5205464363098145, 0.3320358395576477)",1,1,2.772430419921875,3.01123046875,"(-56.789283752441406, 15.97661018371582, 617.0552978515625)","(8.28857135772705, 16.65373992919922, 625.4510498046875)","(-3.0005602836608887, 153.55467224121094, 45.24753189086914)","(7.390815734863281, 139.86746215820312, 40.26581573486328)",POINT (0.5055532455444336 0.2946740984916687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332353117840,3020283667,1,1,"(0.49366581439971924, 0.33309367299079895)","(0.522487998008728, 0.3002396821975708)",1,1,2.9122314453125,2.97332763671875,"(-56.671043395996094, 15.99124526977539, 616.8839111328125)","(8.388748168945312, 16.6138916015625, 625.5682373046875)","(-1.924298882484436, 139.6737060546875, 40.19527816772461)","(8.063638687133789, 145.69158935546875, 42.38566207885742)",POINT (0.5080769062042236 0.3166666775941849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353134509,3020300335,1,1,"(0.490376353263855, 0.2643941342830658)","(0.5194878578186035, 0.326450914144516)",1,1,2.80303955078125,3.0199432373046875,"(-56.59314727783203, 16.011598587036133, 617.1324462890625)","(8.487175941467285, 16.568071365356445, 625.6203002929688)","(-3.0642189979553223, 152.25747680664062, 44.775428771972656)","(7.02396821975708, 140.89047241210938, 40.63813400268555)",POINT (0.5049321055412292 0.2954225242137909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332353151175,3020317001,1,1,"(0.4979831874370575, 0.3169155418872833)","(0.5241942405700684, 0.34644174575805664)",1,1,2.8995513916015625,3.0600128173828125,"(-56.50835037231445, 16.007797241210938, 616.9656982421875)","(8.527120590209961, 16.542896270751953, 625.727783203125)","(-0.4281824827194214, 142.63705444335938, 41.27389907836914)","(8.654914855957031, 137.2287139892578, 39.30537414550781)",POINT (0.5110887140035629 0.33167864382267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353167842,3020333668,1,1,"(0.4894271790981293, 0.2668575048446655)","(0.5260714888572693, 0.3427461087703705)",1,1,2.810409545898437,3.0235137939453125,"(-56.46649169921875, 15.993738174438477, 617.1014404296875)","(8.572992324829102, 16.507535934448242, 625.986328125)","(-3.3931500911712646, 151.80625915527344, 44.61119079589844)","(9.30545425415039, 137.9056396484375, 39.55178451538086)",POINT (0.5077493339776993 0.304801806807518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353184509,3020350335,1,1,"(0.48828643560409546, 0.27110806107521057)","(0.5233839750289917, 0.33400431275367737)",1,1,2.800323486328125,3.0540771484375,"(-56.45134735107422, 15.979962348937988, 617.25439453125)","(8.59408950805664, 16.480918884277344, 626.2027587890625)","(-3.788449287414551, 151.0276641845703, 44.32782745361328)","(8.374123573303223, 139.50689697265625, 40.134586334228516)",POINT (0.5058352053165436 0.302556186914444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353201176,3020367001,1,1,"(0.49404221773147583, 0.2872363328933716)","(0.5172704458236694, 0.3255074918270111)",1,1,2.865875244140625,3.044418334960937,"(-56.462894439697266, 15.926803588867188, 617.3482666015625)","(8.573735237121582, 16.428672790527344, 626.279052734375)","(-1.7938565015792847, 148.07345581054688, 43.25252914428711)","(6.255555152893066, 141.06326293945312, 40.70106506347656)",POINT (0.5056563317775726 0.3063719123601914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353217847,3020383672,1,1,"(0.4983865022659302, 0.2780957818031311)","(0.5213184356689453, 0.31586870551109314)",1,1,2.8498992919921875,3.0107879638671875,"(-56.492462158203125, 15.886959075927734, 617.4501953125)","(8.54106616973877, 16.399917602539062, 626.1609497070312)","(-0.2884120047092438, 149.7477264404297, 43.861942291259766)","(7.6583356857299805, 142.8288116455078, 41.343666076660156)",POINT (0.5098524689674377 0.2969822436571121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353234514,3020400338,1,1,"(0.49221280217170715, 0.2510354220867157)","(0.5192069411277771, 0.35134357213974)",1,1,2.777740478515625,3.072616577148437,"(-56.550540924072266, 15.830945014953613, 617.5147094726562)","(8.49520206451416, 16.358829498291016, 626.1510620117188)","(-2.427821636199951, 154.70440673828125, 45.6660041809082)","(6.926648139953613, 136.33084106445312, 38.978572845458984)",POINT (0.5057098716497421 0.3011894971132278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353251181,3020417005,1,1,"(0.4906933307647705, 0.3140055239200592)","(0.5202739834785461, 0.323507159948349)",1,1,2.910858154296875,3.0323944091796875,"(-56.61235427856445, 15.81625747680664, 617.6229248046875)","(8.439225196838379, 16.368688583374023, 626.640869140625)","(-2.954369068145752, 143.17007446289062, 41.46788787841797)","(7.296420574188232, 141.42965698242188, 40.83444595336914)",POINT (0.5054836571216583 0.3187563419342041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353267849,3020433672,1,1,"(0.4947906732559204, 0.3042941987514496)","(0.518045961856842, 0.356050968170166)",1,1,2.88519287109375,3.0713653564453125,"(-56.67472457885742, 15.787681579589844, 617.8262939453125)","(8.375142097473145, 16.343944549560547, 626.6744995117188)","(-1.53449547290802, 144.9489288330078, 42.115325927734375)","(6.524313449859619, 135.46856689453125, 38.66476058959961)",POINT (0.5064183175563812 0.3301725834608078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353284515,3020450338,1,1,"(0.4918608069419861, 0.3009152412414551)","(0.522066593170166, 0.33278146386146545)",1,1,2.908203125,3.04388427734375,"(-56.720367431640625, 15.777502059936523, 617.9148559570312)","(8.331317901611328, 16.33163070678711, 626.4583740234375)","(-2.5497992038726807, 145.56787109375, 42.34055709838867)","(7.917606830596924, 139.73089599609375, 40.216094970703125)",POINT (0.506963700056076 0.3168483525514603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353301183,3020467005,1,1,"(0.4896748960018158, 0.30099448561668396)","(0.5274664759635925, 0.35352298617362976)",1,1,2.8808746337890625,3.067047119140625,"(-56.76525115966797, 15.746885299682617, 617.9712524414062)","(8.289258003234863, 16.30628204345703, 626.5133056640625)","(-3.3073084354400635, 145.5533447265625, 42.3353157043457)","(9.788870811462402, 135.93162536621094, 38.833309173583984)",POINT (0.5085706859827042 0.3272587358951569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353317849,3020483671,1,1,"(0.49355682730674744, 0.3152630031108856)","(0.519525945186615, 0.3419927656650543)",1,1,2.92095947265625,3.0676422119140625,"(-56.79310607910156, 15.737737655639648, 618.0199584960938)","(8.262184143066406, 16.2989501953125, 626.6442260742188)","(-1.9620754718780518, 142.93975830078125, 41.384033203125)","(7.03718376159668, 138.04364013671875, 39.601993560791016)",POINT (0.5065413862466812 0.32862788438797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353334516,3020500338,1,1,"(0.4917512536048889, 0.2702915072441101)","(0.5235768556594849, 0.35603389143943787)",1,1,2.849395751953125,3.093170166015625,"(-56.80403518676758, 15.722272872924805, 618.0287475585938)","(8.251167297363281, 16.288856506347656, 626.7311401367188)","(-2.5877692699432373, 151.17724609375, 44.38226318359375)","(8.440961837768555, 135.47171020507812, 38.66587829589844)",POINT (0.5076640546321869 0.313162699341774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353351189,3020517010,1,1,"(0.49633535742759705, 0.2911931872367859)","(0.5256583094596863, 0.35732129216194153)",1,1,2.8818817138671875,3.07537841796875,"(-56.807037353515625, 15.732839584350586, 618.0494384765625)","(8.245736122131348, 16.302051544189453, 626.7747802734375)","(-0.9992137551307678, 147.34866333007812, 42.98874282836914)","(9.162276268005371, 135.2358856201172, 38.580081939697266)",POINT (0.5109968334436417 0.3242572396993637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353367855,3020533676,1,1,"(0.4910311698913574, 0.2871919274330139)","(0.5220471620559692, 0.3505793511867523)",1,1,2.8707275390625,3.0844879150390625,"(-56.8131103515625, 15.743836402893066, 617.9841918945312)","(8.238940238952637, 16.314661026000977, 626.8726196289062)","(-2.8373045921325684, 148.08157348632812, 43.25553512573242)","(7.910890579223633, 136.47080993652344, 39.02952575683594)",POINT (0.5065391659736633 0.3188856393098831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353384523,3020550343,1,1,"(0.4978438913822174, 0.3313485383987427)","(0.5239580869674683, 0.35231876373291016)",1,1,2.9480743408203125,3.0909881591796875,"(-56.82062530517578, 15.764973640441895, 617.9612426757812)","(8.235095024108887, 16.32933807373047, 626.8510131835938)","(-0.47643786668777466, 139.9933624267578, 40.311614990234375)","(8.573081016540527, 136.15220642089844, 38.9135627746582)",POINT (0.5109009891748428 0.3418336510658264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353401190,3020567010,1,1,"(0.4988233745098114, 0.33289211988449097)","(0.5232040882110596, 0.3488101363182068)",1,1,2.9591522216796875,3.0840301513671875,"(-56.82794952392578, 15.786687850952148, 617.831298828125)","(8.222498893737793, 16.348876953125, 626.830078125)","(-0.13700632750988007, 139.71060180664062, 40.2087516784668)","(8.311798095703125, 136.79489135742188, 39.147491455078125)",POINT (0.5110137313604355 0.3408511281013489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353417857,3020583676,1,1,"(0.4912571310997009, 0.294414222240448)","(0.518469512462616, 0.31840887665748596)",1,1,2.9121856689453125,3.047149658203125,"(-56.850486755371094, 15.799209594726562, 617.79541015625)","(8.199487686157227, 16.36690330505371, 626.81982421875)","(-2.759003162384033, 146.7586669921875, 42.773983001708984)","(6.671092987060547, 142.363525390625, 41.1743278503418)",POINT (0.5048633217811584 0.306411549448967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353434524,3020600343,1,1,"(0.49004262685775757, 0.305849552154541)","(0.5201134085655212, 0.34165191650390625)",1,1,2.924591064453125,3.094085693359375,"(-56.87108612060547, 15.812456130981445, 617.74853515625)","(8.173283576965332, 16.385623931884766, 626.690185546875)","(-3.179865837097168, 144.66403198242188, 42.011627197265625)","(7.240743637084961, 138.1060791015625, 39.62470626831055)",POINT (0.5050780177116394 0.3237507343292236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353451191,3020617010,1,1,"(0.49051955342292786, 0.2671385705471039)","(0.518929123878479, 0.3652701675891876)",1,1,2.8708953857421875,3.126861572265625,"(-56.90348815917969, 15.81906509399414, 617.6571044921875)","(8.137582778930664, 16.39331817626953, 626.332763671875)","(-3.0145986080169678, 151.75477600097656, 44.59244155883789)","(6.830359935760498, 133.77989196777344, 38.05010986328125)",POINT (0.5047243386507034 0.3162043690681458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353467859,3020633677,1,1,"(0.4918574392795563, 0.2664431929588318)","(0.5211023688316345, 0.3542286157608032)",1,1,2.8741912841796875,3.1222076416015625,"(-56.93547439575195, 15.824119567871094, 617.4796752929688)","(8.102566719055176, 16.408885955810547, 626.0296020507812)","(-2.550977945327759, 151.88214111328125, 44.63883590698242)","(7.583461761474609, 135.80238342285156, 38.78623962402344)",POINT (0.5064799040555954 0.3103359043598175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353484528,3020650346,1,1,"(0.49364352226257324, 0.2788224518299103)","(0.5188521146774292, 0.3511761426925659)",1,1,2.877838134765625,3.1161651611328125,"(-56.96149826049805, 15.817140579223633, 617.303466796875)","(8.080683708190918, 16.421092987060547, 625.9324951171875)","(-1.9320189952850342, 149.6146240234375, 43.813480377197266)","(6.803684234619141, 136.3614959716797, 38.98977279663086)",POINT (0.5062478184700012 0.3149992972612381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353501196,3020667013,1,1,"(0.4907177686691284, 0.27469590306282043)","(0.5122956037521362, 0.34983670711517334)",1,1,2.885360717773437,3.10546875,"(-56.983184814453125, 15.82546329498291, 617.2781982421875)","(8.072566986083984, 16.43994903564453, 625.86767578125)","(-2.9459056854248047, 150.3704833984375, 44.0886116027832)","(4.53161096572876, 136.60684204101562, 39.079071044921875)",POINT (0.5015066862106323 0.3122663050889969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353517863,3020683680,1,1,"(0.49191462993621826, 0.24331709742546082)","(0.5166652798652649, 0.3554859161376953)",1,1,2.8610076904296875,3.102890014648437,"(-56.993003845214844, 15.841863632202148, 617.221923828125)","(8.063194274902344, 16.457883834838867, 625.8025512695312)","(-2.531139850616455, 156.11817932128906, 46.18061828613281)","(6.045840740203857, 135.5720672607422, 38.70246124267578)",POINT (0.5042899549007416 0.2994015067815781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353534530,3020700346,1,1,"(0.4956204891204834, 0.2985003590583801)","(0.5155332088470459, 0.33682981133461)",1,1,2.9456939697265625,3.095565795898437,"(-56.983619689941406, 15.857547760009766, 617.159423828125)","(8.069456100463867, 16.471080780029297, 625.68310546875)","(-1.246925711631775, 146.01019287109375, 42.50160598754883)","(5.6535420417785645, 138.9893341064453, 39.94620895385742)",POINT (0.5055768489837646 0.3176650851964951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353551197,3020717013,1,1,"(0.49511846899986267, 0.2923295795917511)","(0.5204082727432251, 0.34930649399757385)",1,1,2.9458160400390625,3.122955322265625,"(-56.95848083496094, 15.875882148742676, 617.0144653320312)","(8.079468727111816, 16.486900329589844, 625.618408203125)","(-1.4209057092666626, 147.14048767089844, 42.91301345825195)","(7.342942237854004, 136.70396423339844, 39.114402770996094)",POINT (0.5077633708715439 0.3208180367946625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353567865,3020733680,1,1,"(0.4929742217063904, 0.31875720620155334)","(0.5233893990516663, 0.3665686249732971)",1,1,2.980331420898437,3.1634674072265625,"(-56.93352127075195, 15.89094352722168, 616.9440307617188)","(8.092824935913086, 16.492612838745117, 625.5858764648438)","(-2.163959503173828, 142.29971313476562, 41.151092529296875)","(8.376018524169922, 133.5420379638672, 37.96355438232422)",POINT (0.5081818103790283 0.3426629155874252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353584531,3020750346,1,1,"(0.48942530155181885, 0.3090594410896301)","(0.5223509669303894, 0.3553280234336853)",1,1,2.9758758544921875,3.1347808837890625,"(-56.89197540283203, 15.896108627319336, 616.769775390625)","(8.114521026611328, 16.49602699279785, 625.531494140625)","(-3.393798828125, 144.07606506347656, 41.797630310058594)","(8.016151428222656, 135.60098266601562, 38.71295928955078)",POINT (0.5058881342411041 0.3321937322616577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353601204,3020767018,1,1,"(0.4913860559463501, 0.31996774673461914)","(0.5250668525695801, 0.3524370789527893)",1,1,2.9844970703125,3.129608154296875,"(-56.86082458496094, 15.893922805786133, 616.6898193359375)","(8.141318321228027, 16.488128662109375, 625.4984130859375)","(-2.7143216133117676, 142.07798767089844, 41.07039260864258)","(8.957297325134277, 136.13055419921875, 38.905677795410156)",POINT (0.5082264542579651 0.3362024128437042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353617870,3020783684,1,1,"(0.4936283230781555, 0.33357951045036316)","(0.5213364362716675, 0.3477051556110382)",1,1,3.0506134033203125,3.1448211669921875,"(-56.84015655517578, 15.890042304992676, 616.6400756835938)","(8.158937454223633, 16.481094360351562, 625.40087890625)","(-1.9372930526733398, 139.58470153808594, 40.16289138793945)","(7.664587497711182, 136.99728393554688, 39.221134185791016)",POINT (0.5074823796749115 0.3406423330307007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353634537,3020800351,1,1,"(0.4927747845649719, 0.3102347254753113)","(0.5232167840003967, 0.34577780961990356)",1,1,2.987777709960937,3.142913818359375,"(-56.826358795166016, 15.881339073181152, 616.653076171875)","(8.175100326538086, 16.475322723388672, 625.3895263671875)","(-2.2330784797668457, 143.8607940673828, 41.719295501708984)","(8.316202163696289, 137.35031127929688, 39.34968185424805)",POINT (0.5079957842826843 0.3280062675476074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353651204,3020817018,1,1,"(0.4918350875377655, 0.2754468321800232)","(0.5186641216278076, 0.34955713152885437)",1,1,2.932281494140625,3.145721435546875,"(-56.821533203125, 15.859930992126465, 616.6858520507812)","(8.186644554138184, 16.461280822753906, 625.4000244140625)","(-2.5587143898010254, 150.23294067382812, 44.038570404052734)","(6.738537788391113, 136.65806579589844, 39.097679138183594)",POINT (0.5052496045827866 0.3125019818544388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353667872,3020833685,1,1,"(0.4930524528026581, 0.2967120409011841)","(0.5143025517463684, 0.3473401367664337)",1,1,2.9769439697265625,3.1619110107421875,"(-56.821231842041016, 15.841182708740234, 616.7076416015625)","(8.18549919128418, 16.45221710205078, 625.39990234375)","(-2.136845588684082, 146.33775329589844, 42.62081527709961)","(5.22709846496582, 137.06414794921875, 39.245487213134766)",POINT (0.5036775022745132 0.3220260888338089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353684538,3020850351,1,1,"(0.49483147263526917, 0.3004681468009949)","(0.5214883089065552, 0.34903520345687866)",1,1,3.0081787109375,3.167953491210937,"(-56.826229095458984, 15.812864303588867, 616.7493896484375)","(8.181835174560547, 16.429595947265625, 625.453857421875)","(-1.5203577280044556, 145.64976501464844, 42.37040328979492)","(7.71721076965332, 136.753662109375, 39.13248825073242)",POINT (0.5081598907709122 0.3247516751289368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353701205,3020867017,1,1,"(0.4942951798439026, 0.3171509802341461)","(0.522158682346344, 0.34334391355514526)",1,1,3.0391845703125,3.143798828125,"(-56.826683044433594, 15.792821884155273, 616.803466796875)","(8.188674926757812, 16.417251586914062, 625.518798828125)","(-1.706212043762207, 142.59393310546875, 41.25819396972656)","(7.94952917098999, 137.79612731933594, 39.511940002441406)",POINT (0.5082269310951233 0.3302474468946457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332353717873,3020883685,1,1,"(0.49309247732162476, 0.32322952151298523)","(0.5172182321548462, 0.3491927683353424)",1,1,3.042083740234375,3.157821655273437,"(-56.82653045654297, 15.774518966674805, 616.8677368164062)","(8.188655853271484, 16.40280532836914, 625.6053466796875)","(-2.1229875087738037, 141.48052978515625, 40.852935791015625)","(6.23746919631958, 136.7248077392578, 39.12196731567383)",POINT (0.5051553547382355 0.3362111449241638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
