,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,10,36,598434109814,3659731957,1,1,"(0.41609761118888855, 0.1475592404603958)","(0.39819881319999695, 0.19657690823078156)",1,1,3.21185302734375,2.982574462890625,"(-20.25098419189453, 45.57639694213867, 502.599609375)","(44.72211456298828, 35.763309478759766, 499.6268005371094)","(-30.610050201416016, 173.20260620117188, 52.39879608154297)","(-36.7945442199707, 164.25018310546875, 49.140377044677734)",POINT (0.4071482121944428 0.1720680743455887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434126482,3659748624,1,1,"(0.4188600778579712, 0.1472158282995224)","(0.4037672281265259, 0.19373415410518646)",1,1,3.2107391357421875,2.991180419921875,"(-20.16037368774414, 45.54353332519531, 502.5565185546875)","(44.8035888671875, 35.75804901123047, 499.7140197753906)","(-29.655550003051758, 173.26531982421875, 52.42162322998047)","(-34.870521545410156, 164.76937866210938, 49.32933807373047)",POINT (0.4113136529922485 0.1704749912023544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434143152,3659765294,1,1,"(0.4182118773460388, 0.14358346164226532)","(0.3991124629974365, 0.2007925808429718)",1,1,3.2001953125,2.9772186279296875,"(-20.083232879638672, 45.54893493652344, 502.7091979980469)","(44.89514923095703, 35.75210189819336, 499.6665344238281)","(-29.879520416259766, 173.9287109375, 52.66310119628906)","(-36.478843688964844, 163.48023986816406, 48.86016082763672)",POINT (0.4086621701717377 0.1721880212426186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434159820,3659781961,1,1,"(0.4226468503475189, 0.14528058469295502)","(0.4002527892589569, 0.19125570356845856)",1,1,3.214462280273437,2.96112060546875,"(-19.97978973388672, 45.540260314941406, 502.7023620605469)","(44.995521545410156, 35.7667121887207, 499.7724914550781)","(-28.347116470336914, 173.6187744140625, 52.55026626586914)","(-36.084842681884766, 165.22201538085938, 49.49411392211914)",POINT (0.4114498198032379 0.1682681441307068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434176487,3659798628,1,1,"(0.418005108833313, 0.15801146626472473)","(0.40056082606315613, 0.19828185439109802)",1,1,3.22601318359375,2.974365234375,"(-19.850292205810547, 45.5435676574707, 502.83038330078125)","(45.13567352294922, 35.76648712158203, 499.8100891113281)","(-29.950960159301758, 171.2936248779297, 51.70403289794922)","(-35.9784049987793, 163.93878173828125, 49.027069091796875)",POINT (0.4092829674482346 0.1781466603279114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434193154,3659815294,1,1,"(0.42169705033302307, 0.14568011462688446)","(0.3964919149875641, 0.2054060399532318)",1,1,3.1999664306640625,2.985809326171875,"(-19.677515029907227, 45.52998733520508, 502.8768005371094)","(45.30290985107422, 35.72368621826172, 499.74456787109375)","(-28.67530059814453, 173.54579162597656, 52.52374267578125)","(-37.384315490722656, 162.63763427734375, 48.553497314453125)",POINT (0.4090944826602936 0.1755430772900581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434209821,3659831961,1,1,"(0.41652289032936096, 0.1645810604095459)","(0.4019225239753723, 0.19610998034477234)",1,1,3.2305450439453125,3.0232086181640625,"(-19.44617462158203, 45.511146545410156, 502.88336181640625)","(45.538856506347656, 35.67862319946289, 499.81793212890625)","(-30.463096618652344, 170.09378051757812, 51.267295837402344)","(-35.50790786743164, 164.33544921875, 49.171451568603516)",POINT (0.4092227071523666 0.1803455203771591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434226489,3659848628,1,1,"(0.5126403570175171, 0.09959865361452103)","(0.5043660998344421, 0.15225669741630554)",1,1,3.2188720703125,3.0301666259765625,"(-18.840253829956055, 45.515892028808594, 502.97833251953125)","(46.085350036621094, 35.696685791015625, 500.095703125)","(2.747882127761841, 181.9619903564453, 55.586944580078125)","(-0.11107470840215683, 172.34466552734375, 52.08656311035156)",POINT (0.5085032284259796 0.1259276755154133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434243156,3659865295,1,1,"(0.5478346347808838, 0.12966443598270416)","(0.5265328288078308, 0.15809109807014465)",1,1,3.248138427734375,2.97296142578125,"(-18.319252014160156, 45.485374450683594, 503.0318603515625)","(46.516502380371094, 35.625633239746094, 500.0634460449219)","(14.908416748046875, 176.47084045410156, 53.588340759277344)","(7.548091888427734, 171.2790985107422, 51.69871520996094)",POINT (0.5371837317943573 0.1438777670264244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434259823,3659881961,1,1,"(0.5462178587913513, 0.11071619391441345)","(0.5285755395889282, 0.15175487101078033)",1,1,3.2381134033203125,3.01531982421875,"(-18.071870803833008, 45.431095123291016, 503.17376708984375)","(46.76627731323242, 35.52025604248047, 500.091552734375)","(14.34980583190918, 179.93148803710938, 54.847923278808594)","(8.253917694091797, 172.4363250732422, 52.119903564453125)",POINT (0.5373966991901398 0.1312355324625969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434276496,3659898634,1,1,"(0.5552223324775696, 0.1191210150718689)","(0.5249802470207214, 0.16831240057945251)",1,1,3.246551513671875,2.9988250732421875,"(-17.838850021362305, 45.392356872558594, 503.1925048828125)","(47.023773193359375, 35.461605072021484, 500.1188049316406)","(17.461044311523438, 178.39646911621094, 54.28922653198242)","(7.011668682098389, 169.4123077392578, 51.019256591796875)",POINT (0.5401012897491455 0.1437167078256607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434293163,3659915300,1,1,"(0.5510892868041992, 0.13121530413627625)","(0.5267773270606995, 0.1562410444021225)",1,1,3.246673583984375,2.993133544921875,"(-17.63116455078125, 45.35196304321289, 503.1699523925781)","(47.250431060791016, 35.398441314697266, 500.3131103515625)","(16.032978057861328, 176.18760681152344, 53.485267639160156)","(7.632577419281006, 171.6169891357422, 51.82169723510742)",POINT (0.5389333069324493 0.1437281742691994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434309830,3659931967,1,1,"(0.547846257686615, 0.11291676759719849)","(0.5277112126350403, 0.15611505508422852)",1,1,3.25811767578125,2.9897003173828125,"(-17.447521209716797, 45.321510314941406, 503.21624755859375)","(47.432395935058594, 35.33186721801758, 500.16802978515625)","(14.912445068359375, 179.5295867919922, 54.70163345336914)","(7.955262660980225, 171.63999938964844, 51.83005905151367)",POINT (0.5377787351608276 0.1345159113407135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434326498,3659948634,1,1,"(0.5550603866577148, 0.11264832317829132)","(0.5208619236946106, 0.15866003930568695)",1,1,3.275375366210937,3.0013885498046875,"(-17.28866958618164, 45.29810333251953, 503.2466735839844)","(47.60093688964844, 35.30352783203125, 500.255615234375)","(17.40509033203125, 179.57861328125, 54.719486236572266)","(5.588667869567871, 171.17518615722656, 51.660892486572266)",POINT (0.5379611551761627 0.1356541812419891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434343164,3659965300,1,1,"(0.5553351044654846, 0.1181693896651268)","(0.524539053440094, 0.14940358698368073)",1,1,3.260589599609375,2.9865264892578125,"(-17.15382957458496, 45.26668930053711, 503.3111267089844)","(47.751625061035156, 35.266326904296875, 500.24945068359375)","(17.500011444091797, 178.5702667236328, 54.35247802734375)","(6.859220504760742, 172.86573791503906, 52.27622604370117)",POINT (0.5399370789527893 0.1337864883244038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434359832,3659981967,1,1,"(0.5563259720802307, 0.10103362798690796)","(0.5260002613067627, 0.14868886768817902)",1,1,3.269622802734375,3.0044403076171875,"(-17.02472496032715, 45.22588348388672, 503.3745422363281)","(47.89161682128906, 35.21822738647461, 500.3200378417969)","(17.842411041259766, 181.69989013671875, 55.49159240722656)","(7.364099979400635, 172.9962921142578, 52.3237190246582)",POINT (0.5411631166934967 0.1248612478375435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434376498,3659998633,1,1,"(0.5589041113853455, 0.1111249029636383)","(0.5262429714202881, 0.15663793683052063)",1,1,3.24432373046875,3.01385498046875,"(-16.884849548339844, 45.199737548828125, 503.47393798828125)","(48.0474739074707, 35.19447708129883, 500.38287353515625)","(18.733224868774414, 179.8568572998047, 54.82073974609375)","(7.447972297668457, 171.54449462890625, 51.79530715942383)",POINT (0.5425735414028168 0.1338814198970795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434393167,3660015301,1,1,"(0.5139452219009399, 0.09389424324035645)","(0.486860454082489, 0.13198043406009674)",1,1,3.227874755859375,3.0137481689453125,"(-16.839323043823242, 45.20204162597656, 503.4124450683594)","(48.081695556640625, 35.20792007446289, 500.5118408203125)","(3.198763847351074, 183.00379943847656, 55.966182708740234)","(-6.15969705581665, 176.04786682128906, 53.43441390991211)",POINT (0.5004028379917145 0.1129373386502266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434409836,3660031970,1,1,"(0.5015920400619507, 0.10353099554777145)","(0.47980451583862305, 0.13153021037578583)",1,1,3.271347045898437,3.0072174072265625,"(-16.732349395751953, 45.212459564208984, 503.5028076171875)","(48.147239685058594, 35.200172424316406, 500.4476318359375)","(-1.069576621055603, 181.24378967285156, 55.3255615234375)","(-8.597710609436035, 176.13009643554688, 53.464332580566406)",POINT (0.4906982779502869 0.1175306029617786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434426503,3660048636,1,1,"(0.4994915723800659, 0.09558030962944031)","(0.48125824332237244, 0.13312532007694244)",1,1,3.2605743408203125,3.005035400390625,"(-16.510093688964844, 45.21284484863281, 503.59295654296875)","(48.401729583740234, 35.22364807128906, 500.64288330078125)","(-1.7953280210494995, 182.69586181640625, 55.85408020019531)","(-8.095404624938965, 175.83876037597656, 53.358299255371094)",POINT (0.4903749078512192 0.1143528148531914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434443170,3660065303,1,1,"(0.4985445439815521, 0.0889580249786377)","(0.47376638650894165, 0.13482992351055145)",1,1,3.2207489013671875,3.018539428710937,"(-16.280086517333984, 45.24396514892578, 503.68951416015625)","(48.62220764160156, 35.254798889160156, 500.68780517578125)","(-2.122563362121582, 183.90533447265625, 56.29430389404297)","(-10.684024810791016, 175.52743530273438, 53.2450065612793)",POINT (0.4861554652452469 0.1118939742445946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434459838,3660081970,1,1,"(0.4959269165992737, 0.08268024027347565)","(0.4731244444847107, 0.133099764585495)",1,1,3.25469970703125,3.004669189453125,"(-16.026939392089844, 45.285282135009766, 503.8149719238281)","(48.91132354736328, 35.31158447265625, 500.99285888671875)","(-3.026993751525879, 185.05189514160156, 56.711605072021484)","(-10.905840873718262, 175.84344482421875, 53.35997772216797)",POINT (0.4845256805419922 0.1078900024294853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434476505,3660098637,1,1,"(0.5045584440231323, 0.09585302323102951)","(0.4764045774936676, 0.1435529589653015)",1,1,3.2440948486328125,3.0142059326171875,"(-15.7010498046875, 45.323429107666016, 503.8607482910156)","(49.24020004272461, 35.34864044189453, 501.127197265625)","(-0.04461302608251572, 182.64605712890625, 55.83596420288086)","(-9.77247142791748, 173.9342803955078, 52.66514587402344)",POINT (0.4904815107584 0.1197029910981655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434493173,3660115304,1,1,"(0.4983387291431427, 0.0929357185959816)","(0.4705767035484314, 0.13403856754302979)",1,1,3.2209014892578125,2.99493408203125,"(-15.334014892578125, 45.346717834472656, 503.9359130859375)","(49.6201171875, 35.3648796081543, 501.2680969238281)","(-2.19366455078125, 183.1788787841797, 56.029869079589844)","(-11.786141395568848, 175.67196655273438, 53.297584533691406)",POINT (0.484457716345787 0.1134871430695057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434509839,3660131970,1,1,"(0.5011281967163086, 0.09462712705135345)","(0.47481557726860046, 0.14317096769809723)",1,1,3.251251220703125,3.0192108154296875,"(-14.915947914123535, 45.36893844604492, 503.9072570800781)","(50.0438346862793, 35.403202056884766, 501.42449951171875)","(-1.2298359870910645, 182.8699493408203, 55.91744613647461)","(-10.321510314941406, 174.00405883789062, 52.69051742553711)",POINT (0.4879718869924545 0.1188990473747253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434526506,3660148636,1,1,"(0.49857208132743835, 0.1039295643568039)","(0.46477410197257996, 0.14845968782901764)",1,1,3.2320556640625,3.0096588134765625,"(-14.483068466186523, 45.3939323425293, 503.9635009765625)","(50.492942810058594, 35.42889404296875, 501.584228515625)","(-2.113032341003418, 181.1709747314453, 55.29906463623047)","(-13.791093826293945, 173.03814697265625, 52.33894729614258)",POINT (0.4816730916500092 0.1261946260929108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434543177,3660165307,1,1,"(0.5750182867050171, 0.09393860399723053)","(0.565029501914978, 0.12887775897979736)",1,1,3.2399139404296875,3.04058837890625,"(-13.762977600097656, 45.418312072753906, 503.99652099609375)","(51.221466064453125, 35.48415756225586, 501.98370361328125)","(24.30105972290039, 182.9956817626953, 55.96323776245117)","(20.849681854248047, 176.61451721191406, 53.64065170288086)",POINT (0.5700238943099976 0.111408181488514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434559845,3660181974,1,1,"(0.5864819288253784, 0.1044224426150322)","(0.5478307604789734, 0.13227695226669312)",1,1,3.2481231689453125,2.9719696044921875,"(-13.150251388549805, 45.46010208129883, 504.0948181152344)","(51.78730010986328, 35.527610778808594, 502.16827392578125)","(28.262027740478516, 181.08096313476562, 55.26630401611328)","(14.907089233398438, 175.99371337890625, 53.41468811035156)",POINT (0.5671563446521759 0.1183496974408627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434576512,3660198641,1,1,"(0.5778043270111084, 0.10546131432056427)","(0.5563203692436218, 0.1453787386417389)",1,1,3.2552642822265625,3.006103515625,"(-12.676105499267578, 45.5227165222168, 504.08721923828125)","(52.278709411621094, 35.60919189453125, 502.3727111816406)","(25.263710021972656, 180.89122009277344, 55.197242736816406)","(17.8404598236084, 173.60084533691406, 52.54377365112305)",POINT (0.5670623481273651 0.1254200264811516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434593179,3660215307,1,1,"(0.5867394208908081, 0.11213580518960953)","(0.5556018948554993, 0.13923481106758118)",1,1,3.2478790283203125,3.0051727294921875,"(-12.181418418884277, 45.573097229003906, 504.08709716796875)","(52.79353332519531, 35.68172836303711, 502.69830322265625)","(28.35101318359375, 179.67222595214844, 54.75355911254883)","(17.592205047607422, 174.7229461669922, 52.952186584472656)",POINT (0.5711706578731537 0.1256853081285954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434609846,3660231974,1,1,"(0.5840844511985779, 0.09888245910406113)","(0.5562952756881714, 0.14299528300762177)",1,1,3.240997314453125,2.9973297119140625,"(-11.697505950927734, 45.61845397949219, 504.063720703125)","(53.279624938964844, 35.72798538208008, 502.82110595703125)","(27.43364715576172, 182.0927734375, 55.63460159301758)","(17.831785202026367, 174.03614807128906, 52.702205657958984)",POINT (0.5701898634433746 0.1209388710558414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434626514,3660248641,1,1,"(0.5850524306297302, 0.0958632379770279)","(0.5573489665985107, 0.14256250858306885)",1,1,3.24139404296875,2.990478515625,"(-11.230249404907227, 45.65721893310547, 503.98223876953125)","(53.75613784790039, 35.77471160888672, 502.9935302734375)","(27.768112182617188, 182.64418029785156, 55.83525848388672)","(18.195844650268555, 174.1151885986328, 52.7309684753418)",POINT (0.5712006986141205 0.1192128732800484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434643180,3660265307,1,1,"(0.5811632871627808, 0.10234501957893372)","(0.560932993888855, 0.14046666026115417)",1,1,3.22772216796875,2.996795654296875,"(-10.826521873474121, 45.70640563964844, 504.03265380859375)","(54.172000885009766, 35.83700180053711, 503.169677734375)","(26.42431640625, 181.4603729248047, 55.40439987182617)","(19.434223175048828, 174.4979705810547, 52.87028503417969)",POINT (0.5710481405258179 0.121405839920044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434659848,3660281974,1,1,"(0.5842248797416687, 0.10586182028055191)","(0.5569784641265869, 0.1354953497648239)",1,1,3.2440185546875,2.99725341796875,"(-10.492602348327637, 45.72508239746094, 504.00286865234375)","(54.51606750488281, 35.88444519042969, 503.2848205566406)","(27.482181549072266, 180.81809997558594, 55.17062759399414)","(18.067834854125977, 175.40589904785156, 53.20077133178711)",POINT (0.5706016719341278 0.1206785850226879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434676520,3660298646,1,1,"(0.5775057077407837, 0.0931820422410965)","(0.5570051074028015, 0.13947796821594238)",1,1,3.2484283447265625,3.0181427001953125,"(-10.227771759033203, 45.721195220947266, 503.8988952636719)","(54.807037353515625, 35.93482208251953, 503.45751953125)","(25.16053581237793, 183.1338653564453, 56.01350402832031)","(18.077056884765625, 174.67852783203125, 52.93601989746094)",POINT (0.5672554075717926 0.1163300052285194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434693187,3660315312,1,1,"(0.5546087026596069, 0.1197766587138176)","(0.5345947742462158, 0.14656788110733032)",1,1,3.258544921875,2.9954071044921875,"(-10.16241455078125, 45.68128204345703, 503.9225769042969)","(54.85735321044922, 35.93142318725586, 503.4515380859375)","(17.249034881591797, 178.27671813964844, 54.24563980102539)","(10.333712577819824, 173.3836669921875, 52.46470642089844)",POINT (0.5446017384529114 0.133172269910574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434709854,3660331979,1,1,"(0.43921998143196106, 0.15361464023590088)","(0.4287951588630676, 0.1987055242061615)",1,1,3.252304077148437,3.0222320556640625,"(-10.364534378051758, 45.549259185791016, 503.85174560546875)","(54.50314712524414, 35.81772232055664, 503.3166198730469)","(-22.620685577392578, 172.09666442871094, 51.99626922607422)","(-26.222728729248047, 163.86141967773438, 48.9989013671875)",POINT (0.4340075701475143 0.1761600822210312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434726521,3660348646,1,1,"(0.4584054946899414, 0.17345166206359863)","(0.4262324571609497, 0.21010632812976837)",1,1,3.260955810546875,3.0557098388671875,"(-10.298604965209961, 45.47340393066406, 503.748779296875)","(54.625732421875, 35.83930206298828, 503.5323486328125)","(-15.991610527038574, 168.4737091064453, 50.677642822265625)","(-27.10821533203125, 161.77920532226562, 48.24104690551758)",POINT (0.4423189759254456 0.1917789950966835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434743188,3660365312,1,1,"(0.4362795352935791, 0.16028322279453278)","(0.40795251727104187, 0.21411721408367157)",1,1,3.2456817626953125,3.047225952148437,"(-10.20132827758789, 45.43280029296875, 503.5403747558594)","(54.765960693359375, 35.836143493652344, 503.465576171875)","(-23.636680603027344, 170.8787384033203, 51.553001403808594)","(-33.424381256103516, 161.0466766357422, 47.97438430786133)",POINT (0.4221160262823105 0.1872002184391022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434759855,3660381979,1,1,"(0.4419504404067993, 0.15972448885440826)","(0.4134383797645569, 0.21446940302848816)",1,1,3.249969482421875,3.00830078125,"(-10.175004959106445, 45.382389068603516, 503.4642333984375)","(54.81059265136719, 35.83880615234375, 503.3522033691406)","(-21.6772403717041, 170.9807891845703, 51.59012985229492)","(-31.528881072998047, 160.98233032226562, 47.951019287109375)",POINT (0.4276944100856781 0.1870969459414482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434776523,3660398646,1,1,"(0.44725677371025085, 0.16354456543922424)","(0.40873605012893677, 0.21270890533924103)",1,1,3.224090576171875,3.028182983398437,"(-10.183059692382812, 45.31957244873047, 503.3022155761719)","(54.82439422607422, 35.832733154296875, 503.24176025390625)","(-19.843772888183594, 170.28309631347656, 51.33620071411133)","(-33.15365219116211, 161.30386352539062, 48.06806182861328)",POINT (0.4279964119195938 0.1881267353892326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434793189,3660415312,1,1,"(0.4458650052547455, 0.16233699023723602)","(0.41113731265068054, 0.197027787566185)",1,1,3.2392730712890625,3.012191772460937,"(-10.245599746704102, 45.23289108276367, 503.1109313964844)","(54.800777435302734, 35.804908752441406, 503.2166442871094)","(-20.324657440185547, 170.50363159179688, 51.41646957397461)","(-32.32395553588867, 164.16783142089844, 49.110408782958984)",POINT (0.428501158952713 0.1796823889017105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434809862,3660431984,1,1,"(0.4400094151496887, 0.17780467867851257)","(0.4143192172050476, 0.21250469982624054)",1,1,3.277130126953125,3.0433807373046875,"(-10.35385513305664, 45.14640808105469, 503.0230712890625)","(54.685523986816406, 35.76682662963867, 502.94940185546875)","(-22.347919464111328, 167.6786651611328, 50.388267517089844)","(-31.22453498840332, 161.3411865234375, 48.08158493041992)",POINT (0.4271643161773682 0.1951546892523766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434826529,3660448651,1,1,"(0.4436478912830353, 0.15537229180335999)","(0.415628582239151, 0.21763458847999573)",1,1,3.249755859375,3.015121459960937,"(-10.473121643066406, 45.06671142578125, 502.8503723144531)","(54.60053253173828, 35.729644775390625, 502.93511962890625)","(-21.090723037719727, 171.775634765625, 51.87946701049805)","(-30.77211570739746, 160.40426635742188, 47.74058532714844)",POINT (0.4296382367610931 0.1865034401416779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434843196,3660465317,1,1,"(0.43948063254356384, 0.17606882750988007)","(0.41619873046875, 0.20759038627147675)",1,1,3.276718139648437,3.0258331298828125,"(-10.623448371887207, 44.986114501953125, 502.6903381347656)","(54.46000289916992, 35.717926025390625, 502.8289794921875)","(-22.530622482299805, 167.99569702148438, 50.50364685058594)","(-30.575115203857422, 162.23870849609375, 48.408294677734375)",POINT (0.4278396815061569 0.1918296068906784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434859862,3660481983,1,1,"(0.44465911388397217, 0.16773024201393127)","(0.41993582248687744, 0.20129573345184326)",1,1,3.268173217773437,3.0193328857421875,"(-10.829507827758789, 44.94866943359375, 502.6615295410156)","(54.27030944824219, 35.70452880859375, 502.7684020996094)","(-20.7413272857666, 169.5186309814453, 51.057952880859375)","(-29.28385353088379, 163.38833618164062, 48.82672882080078)",POINT (0.4322974681854248 0.1845129877328873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434876530,3660498651,1,1,"(0.4409564435482025, 0.15587785840034485)","(0.41856223344802856, 0.2070322185754776)",1,1,3.2685089111328125,3.033050537109375,"(-11.081433296203613, 44.91107177734375, 502.6177978515625)","(54.00270080566406, 35.67594528198242, 502.53228759765625)","(-22.020702362060547, 171.68331909179688, 51.8458366394043)","(-29.758464813232422, 162.34063720703125, 48.44540023803711)",POINT (0.4297593384981155 0.1814550384879112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434893197,3660515317,1,1,"(0.44449639320373535, 0.15369436144828796)","(0.41108912229537964, 0.22182480990886688)",1,1,3.2415313720703125,3.0015869140625,"(-11.398018836975098, 44.898536682128906, 502.64105224609375)","(53.70758056640625, 35.688018798828125, 502.48785400390625)","(-20.79755210876465, 172.0821075439453, 51.990970611572266)","(-32.340614318847656, 159.63897705078125, 47.46206283569336)",POINT (0.4277927577495575 0.1877595856785774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434909864,3660531984,1,1,"(0.44855996966362, 0.17403586208820343)","(0.41737833619117737, 0.2104051560163498)",1,1,3.301116943359375,3.028228759765625,"(-11.775012969970703, 44.89656066894531, 502.618896484375)","(53.322322845458984, 35.71453094482422, 502.36431884765625)","(-19.393478393554688, 168.3669891357422, 50.6388053894043)","(-30.16753387451172, 161.72463989257812, 48.221153259277344)",POINT (0.4329691529273987 0.1922205090522766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,36,598434926532,3660548651,1,1,"(0.4471624493598938, 0.18120801448822021)","(0.41969171166419983, 0.21836169064044952)",1,1,3.299911499023437,3.0644989013671875,"(-12.213170051574707, 44.95829772949219, 502.7261962890625)","(52.907562255859375, 35.812862396240234, 502.3887939453125)","(-19.876371383666992, 167.05709838867188, 50.16202926635742)","(-29.368202209472656, 160.27145385742188, 47.69227600097656)",POINT (0.4334270805120468 0.1997848525643349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,36,598434943203,3660565322,1,1,"(0.4432225227355957, 0.16813546419143677)","(0.415926069021225, 0.20669324696063995)",1,1,3.2860870361328125,2.989715576171875,"(-12.701086044311523, 45.029632568359375, 502.819091796875)","(52.443668365478516, 35.92967987060547, 502.3394470214844)","(-21.237703323364258, 169.44461059570312, 51.03103256225586)","(-30.669326782226562, 162.4025421142578, 48.46793746948242)",POINT (0.4295742958784103 0.1874143555760384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
