,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,30,28,325975640,12209759146,1,1,"(0.640407919883728, 0.2792813181877136)","(0.6267074346542358, 0.36336657404899597)",1,1,3.247909545898437,2.952484130859375,"(-71.15960693359375, -17.126033782958984, 598.9505615234375)","(-7.987584114074707, -16.928730010986328, 598.18701171875)","(46.894832611083984, 149.14532470703125, 43.64265060424805)","(42.16096496582031, 133.78826904296875, 38.05311965942383)",POINT (0.6335576772689819 0.3213239461183548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,325992306,12209775812,1,1,"(0.6394102573394775, 0.28187528252601624)","(0.6241154670715332, 0.3742537498474121)",1,1,3.252166748046875,2.9912261962890625,"(-71.15939331054688, -17.118432998657227, 598.93017578125)","(-7.992373466491699, -16.915267944335938, 598.156982421875)","(46.550113677978516, 148.67153930664062, 43.47023010253906)","(41.265380859375, 131.7998504638672, 37.32943344116211)",POINT (0.6317628622055054 0.3280645161867142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,326008973,12209792479,1,1,"(0.6450397968292236, 0.26714015007019043)","(0.6262714862823486, 0.35030531883239746)",1,1,3.225250244140625,2.913543701171875,"(-71.1575927734375, -17.11168098449707, 598.9610595703125)","(-7.982317924499512, -16.901668548583984, 598.1279296875)","(48.49526596069336, 151.36273193359375, 44.44975662231445)","(42.01032638549805, 136.17372131347656, 38.92137908935547)",POINT (0.6356556415557861 0.308722734451294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,326025641,12209809146,1,1,"(0.679324209690094, 0.28790900111198425)","(0.6710734963417053, 0.3813578188419342)",1,1,3.251937866210937,2.96112060546875,"(-71.017333984375, -17.137237548828125, 598.8497314453125)","(-7.868135929107666, -16.91226577758789, 598.5072631835938)","(60.34139633178711, 147.569580078125, 43.06916046142578)","(57.490562438964844, 130.50238037109375, 36.85721206665039)",POINT (0.6751988530158997 0.3346334099769592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,326042306,12209825812,1,1,"(0.6744999289512634, 0.3019941449165344)","(0.6623785495758057, 0.38299745321273804)",1,1,3.2710723876953125,2.9235382080078125,"(-71.00959777832031, -17.142166137695312, 598.8922119140625)","(-7.865741729736328, -16.9144229888916, 598.5071411132812)","(58.67448043823242, 144.9971160888672, 42.132843017578125)","(54.48625183105469, 130.2029266357422, 36.74818420410156)",POINT (0.6684392392635345 0.3424957990646362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,326058974,12209842479,1,1,"(0.6737054586410522, 0.3104870915412903)","(0.6651686429977417, 0.39125725626945496)",1,1,3.287841796875,2.967803955078125,"(-71.01397705078125, -17.16745376586914, 598.9026489257812)","(-7.872806549072266, -16.938600540161133, 598.6055908203125)","(58.39997100830078, 143.4459686279297, 41.56830978393555)","(55.450294494628906, 128.69439697265625, 36.19910430908203)",POINT (0.669437050819397 0.3508721739053726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,326075641,12209859146,1,1,"(0.6771912574768066, 0.2981780171394348)","(0.6645742058753967, 0.3791761100292206)",1,1,3.2704315185546875,2.9340362548828125,"(-71.00560760498047, -17.158199310302734, 598.8626708984375)","(-7.868683815002441, -16.914323806762695, 598.5662841796875)","(59.604393005371094, 145.69407653808594, 42.38651657104492)","(55.244876861572266, 130.90084838867188, 37.00217819213867)",POINT (0.6708827316761017 0.3386770635843277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,326092308,12209875813,1,1,"(0.6674923300743103, 0.29661881923675537)","(0.650577962398529, 0.38579732179641724)",1,1,3.2574615478515625,2.9639129638671875,"(-71.08230590820312, -17.17401123046875, 599.0391235351562)","(-7.90235710144043, -16.9230899810791, 598.22900390625)","(56.253177642822266, 145.9788360595703, 42.49015426635742)","(50.408836364746094, 129.69155883789062, 36.56208038330078)",POINT (0.6590351462364197 0.3412080705165863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,326108980,12209892485,1,1,"(0.5341777801513672, 0.27448469400405884)","(0.5508225560188293, 0.3335407078266144)",1,1,3.2296905517578125,2.952255249023437,"(-71.47418212890625, -17.160337448120117, 598.910888671875)","(-8.321004867553711, -16.89893341064453, 598.7237548828125)","(10.189624786376953, 150.02134704589844, 43.96151351928711)","(15.940826416015625, 139.2355499267578, 40.03581619262695)",POINT (0.5425001680850983 0.3040127009153366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,326125648,12209909152,1,1,"(0.3817801773548126, 0.31440991163253784)","(0.39435264468193054, 0.3223568797111511)",1,1,3.2424774169921875,2.994232177734375,"(-72.0723648071289, -17.20502471923828, 599.0419921875)","(-8.96916389465332, -16.92812728881836, 598.634521484375)","(-42.46759033203125, 142.7295379638672, 41.307518005371094)","(-38.12348175048828, 141.27813720703125, 40.77923583984375)",POINT (0.3880664110183716 0.3183833956718445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,28,326142315,12209925819,1,1,"(0.30325379967689514, 0.3060483932495117)","(0.29307880997657776, 0.35275188088417053)",1,1,3.214828491210937,3.0244140625,"(-72.41991424560547, -17.225330352783203, 599.05517578125)","(-9.407005310058594, -16.92862319946289, 598.147216796875)","(-69.6004409790039, 144.2566375732422, 41.86335754394531)","(-73.11614227294922, 135.72686767578125, 38.758766174316406)",POINT (0.2981663048267364 0.3294001370668411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326158981,12209942485,1,1,"(0.29361093044281006, 0.28538134694099426)","(0.2967081367969513, 0.36739104986190796)",1,1,3.2100067138671875,3.075546264648437,"(-72.51473999023438, -17.259719848632812, 599.12548828125)","(-9.482276916503906, -16.946979522705078, 598.5311279296875)","(-72.93229675292969, 148.03121948242188, 43.23719024658203)","(-71.86213684082031, 133.05323791503906, 37.78559875488281)",POINT (0.2951595336198807 0.3263861984014511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326175648,12209959152,1,1,"(0.29858797788619995, 0.28713804483413696)","(0.29626673460006714, 0.3419356942176819)",1,1,3.198699951171875,2.997787475585937,"(-72.58644104003906, -17.26657485961914, 599.026611328125)","(-9.54227352142334, -16.91339874267578, 598.4996337890625)","(-71.21260070800781, 147.71038818359375, 43.120399475097656)","(-72.0146484375, 137.70230102539062, 39.477783203125)",POINT (0.2974273562431335 0.3145368695259094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326192314,12209975818,1,1,"(0.2996682822704315, 0.29743242263793945)","(0.29066702723503113, 0.34019702672958374)",1,1,3.20654296875,3.01983642578125,"(-72.65007019042969, -17.2581787109375, 598.921630859375)","(-9.592081069946289, -16.899646759033203, 598.3200073242188)","(-70.83932495117188, 145.83026123046875, 42.436065673828125)","(-73.94950103759766, 138.01986694335938, 39.593345642089844)",POINT (0.2951676547527313 0.3188147246837616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326208982,12209992485,1,1,"(0.2954130172729492, 0.2950234115123749)","(0.2887350916862488, 0.3424642086029053)",1,1,3.2109832763671875,3.0298614501953125,"(-72.74046325683594, -17.247220993041992, 598.9927368164062)","(-9.656728744506836, -16.85009765625, 598.3085327148438)","(-72.30962371826172, 146.2702178955078, 42.59623336791992)","(-74.61701965332031, 137.6057891845703, 39.442588806152344)",POINT (0.292074054479599 0.3187438100576401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326225648,12210009152,1,1,"(0.30009180307388306, 0.2886447608470917)","(0.2835502326488495, 0.3403708338737488)",1,1,3.1972198486328125,3.0274658203125,"(-72.80917358398438, -17.241403579711914, 598.936279296875)","(-9.70168685913086, -16.82486915588379, 598.2874145507812)","(-70.69300079345703, 147.43521118164062, 43.020225524902344)","(-76.40853118896484, 137.98812866210938, 39.58175277709961)",POINT (0.2918210178613663 0.3145077973604202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326242318,12210025821,1,1,"(0.29880183935165405, 0.2882900834083557)","(0.29161643981933594, 0.3465310335159302)",1,1,3.186553955078125,3.02593994140625,"(-72.85586547851562, -17.22112274169922, 598.8951416015625)","(-9.738986015319824, -16.7823429107666, 598.0579833984375)","(-71.13870239257812, 147.49996948242188, 43.04381561279297)","(-73.6214370727539, 136.86302185058594, 39.17229080200195)",POINT (0.295209139585495 0.3174105584621429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326258985,12210042488,1,1,"(0.2978692352771759, 0.3037189245223999)","(0.29313990473747253, 0.35929110646247864)",1,1,3.2224884033203125,3.027206420898437,"(-72.90983581542969, -17.21904182434082, 599.0458984375)","(-9.7689208984375, -16.757808685302734, 597.84912109375)","(-71.4609375, 144.68209838867188, 42.0181884765625)","(-73.09504699707031, 134.53257751464844, 38.324039459228516)",POINT (0.2955045700073242 0.3315050154924393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326275651,12210059154,1,1,"(0.2963900566101074, 0.30467379093170166)","(0.29906725883483887, 0.3426802158355713)",1,1,3.2397003173828125,3.0198974609375,"(-72.93341827392578, -17.18577003479004, 599.1322021484375)","(-9.784841537475586, -16.714313507080078, 597.819091796875)","(-71.9720458984375, 144.50770568847656, 41.9547119140625)","(-71.04700469970703, 137.56634521484375, 39.42826461791992)",POINT (0.2977286577224731 0.3236770033836365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326292318,12210075821,1,1,"(0.29656103253364563, 0.3190549910068512)","(0.3000904321670532, 0.33599889278411865)",1,1,3.24432373046875,3.008270263671875,"(-72.92943572998047, -17.170425415039062, 599.0822143554688)","(-9.774185180664062, -16.700374603271484, 597.770263671875)","(-71.9129638671875, 141.88116455078125, 40.99872970581055)","(-70.6934585571289, 138.78659057617188, 39.87239074707031)",POINT (0.2983257323503494 0.3275269418954849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326308986,12210092488,1,1,"(0.29563790559768677, 0.29519122838974)","(0.3013860285282135, 0.3556172847747803)",1,1,3.22540283203125,3.011566162109375,"(-72.90022277832031, -17.13528823852539, 599.0172729492188)","(-9.752586364746094, -16.663612365722656, 597.6622924804688)","(-72.23192596435547, 146.2395782470703, 42.585060119628906)","(-70.24581146240234, 135.20355224609375, 38.56825256347656)",POINT (0.2985119670629501 0.3254042565822601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326325652,12210109154,1,1,"(0.3031371831893921, 0.3088738024234772)","(0.2997380793094635, 0.3525874614715576)",1,1,3.2377471923828125,3.0108642578125,"(-72.88021087646484, -17.12920570373535, 598.950439453125)","(-9.728347778320312, -16.661155700683594, 597.6338500976562)","(-69.64073944091797, 143.74063110351562, 41.67550277709961)","(-70.81521606445312, 135.75689697265625, 38.769691467285156)",POINT (0.3014376312494278 0.3307306319475174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326342320,12210125822,1,1,"(0.2522861361503601, 0.29573118686676025)","(0.24909017980098724, 0.3630310893058777)",1,1,3.22406005859375,3.0443267822265625,"(-72.96173858642578, -17.09883689880371, 599.012939453125)","(-9.831369400024414, -16.654144287109375, 597.73876953125)","(-87.2110595703125, 146.14097595214844, 42.54914474487305)","(-88.31534576416016, 133.8495330810547, 38.07542419433594)",POINT (0.2506881579756737 0.329381138086319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326358986,12210142488,1,1,"(0.2562231421470642, 0.290071040391922)","(0.25392165780067444, 0.3414822816848755)",1,1,3.243026733398437,3.041778564453125,"(-72.94305419921875, -17.093524932861328, 598.721923828125)","(-9.84071159362793, -16.66842269897461, 597.4222412109375)","(-85.85072326660156, 147.17471313476562, 42.92540740966797)","(-86.64594268798828, 137.78512573242188, 39.50790023803711)",POINT (0.2550723999738693 0.3157766610383987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326375658,12210159159,1,1,"(0.2581651210784912, 0.2932254374027252)","(0.25162723660469055, 0.375589519739151)",1,1,3.221099853515625,3.102386474609375,"(-72.91673278808594, -17.087793350219727, 598.6461791992188)","(-9.813337326049805, -16.675048828125, 597.36376953125)","(-85.17971801757812, 146.59860229492188, 42.71572494506836)","(-87.43872833251953, 131.55589294433594, 37.24062728881836)",POINT (0.2548961788415909 0.3344074785709381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326392325,12210175826,1,1,"(0.26237645745277405, 0.29824337363243103)","(0.25300419330596924, 0.3583683669567108)",1,1,3.21673583984375,3.049667358398437,"(-72.90742492675781, -17.085674285888672, 598.6072998046875)","(-9.7946138381958, -16.686187744140625, 597.394287109375)","(-83.72460174560547, 145.68212890625, 42.38218688964844)","(-86.96294403076172, 134.70111083984375, 38.3853874206543)",POINT (0.2576903253793716 0.3283058702945709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326408991,12210192493,1,1,"(0.25965362787246704, 0.3108265995979309)","(0.2569257915019989, 0.3604644238948822)",1,1,3.28546142578125,3.0664825439453125,"(-72.89867401123047, -17.10616683959961, 598.5382080078125)","(-9.791786193847656, -16.706844329833984, 597.5517578125)","(-84.6654052734375, 143.3839874267578, 41.54571533203125)","(-85.6079330444336, 134.3182830810547, 38.24606704711914)",POINT (0.258289709687233 0.3356455117464066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326425659,12210209160,1,1,"(0.257500559091568, 0.294837087392807)","(0.25546950101852417, 0.3648374080657959)",1,1,3.2629547119140625,3.0684356689453125,"(-72.90780639648438, -17.11626434326172, 598.5762329101562)","(-9.78022289276123, -16.710330963134766, 597.4832153320312)","(-85.4093246459961, 146.3042449951172, 42.60861587524414)","(-86.11112213134766, 133.51963806152344, 37.955360412597656)",POINT (0.2564850300550461 0.3298372477293014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326442325,12210225826,1,1,"(0.258391797542572, 0.2907869219779968)","(0.25110965967178345, 0.3461948037147522)",1,1,3.2352294921875,3.0355377197265625,"(-72.91439819335938, -17.135425567626953, 598.5549926757812)","(-9.779752731323242, -16.730915069580078, 597.4632568359375)","(-85.10139465332031, 147.04396057128906, 42.877838134765625)","(-87.6175537109375, 136.9244384765625, 39.194618225097656)",POINT (0.2547507286071777 0.3184908628463745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326458993,12210242493,1,1,"(0.25339367985725403, 0.30164164304733276)","(0.2588191330432892, 0.3633163273334503)",1,1,3.2754669189453125,3.074920654296875,"(-72.90949249267578, -17.147106170654297, 598.5664672851562)","(-9.761588096618652, -16.74833869934082, 597.3753662109375)","(-86.828369140625, 145.06150817871094, 42.15624237060547)","(-84.95374298095703, 133.79742431640625, 38.056480407714844)",POINT (0.2561064064502716 0.3324789851903915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326475660,12210259160,1,1,"(0.2588140070438385, 0.3078486919403076)","(0.25431546568870544, 0.3679649531841278)",1,1,3.289764404296875,3.073486328125,"(-72.89639282226562, -17.154478073120117, 598.579833984375)","(-9.746882438659668, -16.76050567626953, 597.267333984375)","(-84.95550537109375, 143.92784118652344, 41.74369430541992)","(-86.50988006591797, 132.9484100341797, 37.747493743896484)",POINT (0.256564736366272 0.3379068225622177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326492327,12210275826,1,1,"(0.26003050804138184, 0.308064728975296)","(0.2536431849002838, 0.39032548666000366)",1,1,3.2919921875,3.094573974609375,"(-72.88938903808594, -17.155622482299805, 598.6322021484375)","(-9.723444938659668, -16.759796142578125, 597.2680053710938)","(-84.53518676757812, 143.88839721679688, 41.729305267333984)","(-86.7421646118164, 128.8645477294922, 36.26109313964844)",POINT (0.2568368464708328 0.3491951078176498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326508999,12210292498,1,1,"(0.2563413679599762, 0.2970932722091675)","(0.25445276498794556, 0.3786771595478058)",1,1,3.2847900390625,3.09375,"(-72.88232421875, -17.15971565246582, 598.6644287109375)","(-9.707476615905762, -16.768375396728516, 597.2880859375)","(-85.80986785888672, 145.89219665527344, 42.458587646484375)","(-86.46244049072266, 130.99197387695312, 37.035396575927734)",POINT (0.2553970664739609 0.3378852158784866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326525666,12210309164,1,1,"(0.2540324628353119, 0.3030296862125397)","(0.252084344625473, 0.38478609919548035)",1,1,3.2850494384765625,3.1168212890625,"(-72.89161682128906, -17.162460327148438, 598.7438354492188)","(-9.707867622375488, -16.769603729248047, 597.33740234375)","(-86.60765838623047, 144.80796813964844, 42.06402587890625)","(-87.28077697753906, 129.8762664794922, 36.62928009033203)",POINT (0.2530584037303925 0.34390789270401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326542333,12210325831,1,1,"(0.25934919714927673, 0.31143173575401306)","(0.256911039352417, 0.36420050263404846)",1,1,3.292236328125,3.074081420898437,"(-72.89616394042969, -17.1590518951416, 598.7225341796875)","(-9.71652603149414, -16.76323890686035, 597.4061279296875)","(-84.77059173583984, 143.27346801757812, 41.50544357299805)","(-85.61304473876953, 133.63592529296875, 37.99772644042969)",POINT (0.2581301182508469 0.3378161191940308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326559001,12210342498,1,1,"(0.26054108142852783, 0.2970418334007263)","(0.25514405965805054, 0.3666997253894806)",1,1,3.2798614501953125,3.071029663085937,"(-72.92150115966797, -17.16659927368164, 598.7777709960938)","(-9.733983993530273, -16.772409439086914, 597.4844970703125)","(-84.35877227783203, 145.9015655517578, 42.462074279785156)","(-86.22357177734375, 133.1794891357422, 37.831607818603516)",POINT (0.2578425705432892 0.3318707793951034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326575667,12210359164,1,1,"(0.26210442185401917, 0.3071901202201843)","(0.2592012286186218, 0.3646431267261505)",1,1,3.277923583984375,3.0762176513671875,"(-72.92725372314453, -17.17043685913086, 598.7052001953125)","(-9.742887496948242, -16.77457618713379, 597.4844970703125)","(-83.81859588623047, 144.0481414794922, 41.78742599487305)","(-84.82172393798828, 133.55511474609375, 37.9682731628418)",POINT (0.2606528252363205 0.3359166234731674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326592334,12210375831,1,1,"(0.25950556993484497, 0.3150067925453186)","(0.25948891043663025, 0.3737558424472809)",1,1,3.27581787109375,3.0871124267578125,"(-72.93826293945312, -17.173995971679688, 598.6619262695312)","(-9.748727798461914, -16.7730712890625, 597.365966796875)","(-84.71656036376953, 142.62051391601562, 41.26783752441406)","(-84.72232055664062, 131.8907928466797, 37.36250686645508)",POINT (0.2594972401857376 0.3443813174962997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326609002,12210392498,1,1,"(0.2577071785926819, 0.30164438486099243)","(0.2559562027454376, 0.3755119740962982)",1,1,3.282577514648437,3.070281982421875,"(-72.94387817382812, -17.171730041503906, 598.6807861328125)","(-9.744346618652344, -16.770097732543945, 597.3857421875)","(-85.33795166015625, 145.06101989746094, 42.15605545043945)","(-85.94295501708984, 131.57003784179688, 37.245826721191406)",POINT (0.2568316906690598 0.3385781794786453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326625670,12210409166,1,1,"(0.2598542273044586, 0.29062703251838684)","(0.2601787745952606, 0.38358110189437866)",1,1,3.253890991210937,3.0876007080078125,"(-72.94573974609375, -17.174758911132812, 598.69189453125)","(-9.741174697875977, -16.773616790771484, 597.4051513671875)","(-84.5960922241211, 147.07318115234375, 42.88843536376953)","(-84.48394012451172, 130.0963134765625, 36.70941925048828)",POINT (0.2600165009498596 0.3371040672063828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,28,326642338,12210425833,1,1,"(0.2593475878238678, 0.28951871395111084)","(0.2570075988769531, 0.38083887100219727)",1,1,3.245391845703125,3.0948028564453125,"(-72.94847106933594, -17.17332649230957, 598.679931640625)","(-9.744096755981445, -16.76932144165039, 597.365966796875)","(-84.7711410522461, 147.27557373046875, 42.96213150024414)","(-85.57966613769531, 130.59718322753906, 36.89163589477539)",POINT (0.2581775933504105 0.335178792476654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
