,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,49,36,441435473404,1938914441,1,1,"(0.5012758374214172, 0.4188096821308136)","(0.5044302940368652, 0.39057546854019165)",1,1,3.4947662353515625,3.480133056640625,"(-23.784515380859375, -45.526580810546875, 631.792236328125)","(37.5147590637207, -46.99292755126953, 631.6029052734375)","(0.7128506302833557, 123.97296142578125, 34.480751037597656)","(1.8059778213500977, 129.1446533203125, 36.363101959228516)",POINT (0.5028530657291412 0.4046925753355026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435490072,1938931108,1,1,"(0.4956657290458679, 0.4149397909641266)","(0.509377121925354, 0.39282625913619995)",1,1,3.4901885986328125,3.477447509765625,"(-23.7327880859375, -45.48325729370117, 631.6856689453125)","(37.548362731933594, -46.95216369628906, 631.44384765625)","(-1.2312657833099365, 124.68183135986328, 34.73871994018555)","(3.5202548503875732, 128.73239135742188, 36.213016510009766)",POINT (0.502521425485611 0.4038830250501633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435506739,1938947775,1,1,"(0.50165194272995, 0.3848324716091156)","(0.5193606019020081, 0.3817046582698822)",1,1,3.4970703125,3.4912109375,"(-23.635154724121094, -45.392791748046875, 631.5596923828125)","(37.6556282043457, -46.90569305419922, 631.5648193359375)","(0.8431799411773682, 130.1966094970703, 36.745994567871094)","(6.97988224029541, 130.76956176757812, 36.95445251464844)",POINT (0.510506272315979 0.3832685649394989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435523406,1938964441,1,1,"(0.5029177665710449, 0.39918261766433716)","(0.5122098922729492, 0.40016311407089233)",1,1,3.4973907470703125,3.48394775390625,"(-23.575653076171875, -45.32646942138672, 631.343017578125)","(37.70848846435547, -46.857566833496094, 631.3786010742188)","(1.2818424701690674, 127.56810760498047, 35.7891731262207)","(4.501910209655762, 127.38850402832031, 35.72382736206055)",POINT (0.5075638294219971 0.3996728658676148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435540073,1938981108,1,1,"(0.5090034604072571, 0.3981623351573944)","(0.5244075059890747, 0.3789590001106262)",1,1,3.482757568359375,3.4610595703125,"(-23.553224563598633, -45.282344818115234, 631.3662109375)","(37.72039794921875, -46.83390426635742, 631.2890625)","(3.390758514404297, 127.75497436523438, 35.85725402832031)","(8.7288236618042, 131.27247619628906, 37.137508392333984)",POINT (0.5167054831981659 0.3885606676340103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435556746,1938997780,1,1,"(0.5116103887557983, 0.40010032057762146)","(0.5260488986968994, 0.37068161368370056)",1,1,3.4852752685546875,3.4662322998046875,"(-23.54557991027832, -45.221378326416016, 631.38916015625)","(37.73240661621094, -46.7969856262207, 631.222900390625)","(4.294156074523926, 127.39999389648438, 35.728050231933594)","(9.297623634338379, 132.7886505126953, 37.68938064575195)",POINT (0.5188296437263489 0.385390967130661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435573411,1939014446,1,1,"(0.5120164155960083, 0.39663752913475037)","(0.5266279578208923, 0.3681136965751648)",1,1,3.489654541015625,3.4397735595703125,"(-23.548002243041992, -45.17056655883789, 631.2562255859375)","(37.729469299316406, -46.745262145996094, 631.0462646484375)","(4.43483829498291, 128.0342559814453, 35.95896530151367)","(9.498292922973633, 133.259033203125, 37.860538482666016)",POINT (0.5193221867084503 0.3823756128549576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435590079,1939031113,1,1,"(0.5099500417709351, 0.390164852142334)","(0.5222300887107849, 0.38609597086906433)",1,1,3.4860992431640625,3.457794189453125,"(-23.561782836914062, -45.135520935058594, 631.166259765625)","(37.71466064453125, -46.693782806396484, 630.9598388671875)","(3.7187788486480713, 129.21990966796875, 36.39036560058594)","(7.974258899688721, 129.96519470214844, 36.66168212890625)",POINT (0.51609006524086 0.3881304115056992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435606746,1939047780,1,1,"(0.50661700963974, 0.39313629269599915)","(0.5213513970375061, 0.3793477714061737)",1,1,3.4853515625,3.421844482421875,"(-23.594345092773438, -45.1386833190918, 631.252685546875)","(37.6901969909668, -46.6649169921875, 630.896240234375)","(2.563763380050659, 128.6756134033203, 36.192298889160156)","(7.669764041900635, 131.20127868652344, 37.1115608215332)",POINT (0.513984203338623 0.3862420320510864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435623413,1939064446,1,1,"(0.5027943849563599, 0.3882896304130554)","(0.5163925290107727, 0.40077272057533264)",1,1,3.4563140869140625,3.439453125,"(-23.634708404541016, -45.106536865234375, 630.7646484375)","(37.638519287109375, -46.632225036621094, 630.6575317382812)","(1.2390904426574707, 129.5634002685547, 36.51537322998047)","(5.951333522796631, 127.27684783935547, 35.68317413330078)",POINT (0.5095934569835663 0.394531175494194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435640080,1939081113,1,1,"(0.5035651326179504, 0.3946886360645294)","(0.5164440274238586, 0.3967861235141754)",1,1,3.45452880859375,3.429107666015625,"(-23.698251724243164, -45.076499938964844, 630.4732666015625)","(37.55503845214844, -46.60457992553711, 630.291259765625)","(1.5061827898025513, 128.39129638671875, 36.088748931884766)","(5.969178199768066, 128.007080078125, 35.94894027709961)",POINT (0.5100045800209045 0.3957373797893524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435656747,1939097779,1,1,"(0.5040128231048584, 0.3957601487636566)","(0.524856686592102, 0.3896667957305908)",1,1,3.4624786376953125,3.4422149658203125,"(-23.788604736328125, -45.09471893310547, 630.7315673828125)","(37.497947692871094, -46.61891174316406, 630.73974609375)","(1.6613103151321411, 128.19497680664062, 36.01744842529297)","(8.884475708007812, 129.3111114501953, 36.42365264892578)",POINT (0.5144347548484802 0.3927134722471237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435673414,1939114446,1,1,"(0.46666857600212097, 0.3542129695415497)","(0.47968539595603943, 0.3312426805496216)",1,1,3.454498291015625,3.412353515625,"(-23.912147521972656, -45.036155700683594, 630.4801635742188)","(37.3148193359375, -46.550010681152344, 630.2733764648438)","(-11.279830932617188, 135.8052215576172, 38.787357330322266)","(-6.769025802612305, 140.0127410888672, 40.31870651245117)",POINT (0.4731769859790802 0.3427278250455856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435690087,1939131118,1,1,"(0.4664452075958252, 0.35959357023239136)","(0.4846930503845215, 0.31795385479927063)",1,1,3.442123413085937,3.4008941650390625,"(-23.967041015625, -45.02884292602539, 630.542236328125)","(37.245174407958984, -46.53849792480469, 630.5703735351562)","(-11.357234954833984, 134.8196563720703, 38.42861557006836)","(-5.033698558807373, 142.4468536376953, 41.204689025878906)",POINT (0.4755691289901733 0.338773712515831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435706753,1939147784,1,1,"(0.473460853099823, 0.3613823652267456)","(0.48285290598869324, 0.3173163831233978)",1,1,3.4203338623046875,3.3885955810546875,"(-24.06003189086914, -45.00640106201172, 630.227294921875)","(37.149539947509766, -46.48777770996094, 630.0738525390625)","(-8.926060676574707, 134.4919891357422, 38.30938720703125)","(-5.671364784240723, 142.56365966796875, 41.24708938598633)",POINT (0.4781568795442581 0.3393493741750717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435723421,1939164451,1,1,"(0.46919745206832886, 0.36102116107940674)","(0.48212122917175293, 0.3289652168750763)",1,1,3.4256591796875,3.3911285400390625,"(-24.111116409301758, -45.008636474609375, 630.223388671875)","(37.10095977783203, -46.45820999145508, 630.0350341796875)","(-10.403482437133789, 134.55819702148438, 38.333351135253906)","(-5.924928665161133, 140.42990112304688, 40.470550537109375)",POINT (0.4756593406200409 0.3449931889772415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435740088,1939181118,1,1,"(0.47244372963905334, 0.3528258204460144)","(0.4863993525505066, 0.3402508497238159)",1,1,3.419540405273437,3.392242431640625,"(-24.175418853759766, -44.995140075683594, 630.306640625)","(37.057647705078125, -46.44133377075195, 630.2161865234375)","(-9.278528213500977, 136.05934143066406, 38.87975311279297)","(-4.44239616394043, 138.3627166748047, 39.71810531616211)",POINT (0.47942154109478 0.3465383350849152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435756755,1939197784,1,1,"(0.4723566770553589, 0.3592795431613922)","(0.48606812953948975, 0.3452834188938141)",1,1,3.419342041015625,3.3910064697265625,"(-24.24620246887207, -44.9698486328125, 630.1475830078125)","(36.979766845703125, -46.408180236816406, 630.0701904296875)","(-9.30870532989502, 134.877197265625, 38.44950485229492)","(-4.557172775268555, 137.44090270996094, 39.38256072998047)",POINT (0.4792124032974243 0.3522814810276032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435773422,1939214451,1,1,"(0.4639453887939453, 0.36721372604370117)","(0.48262184858322144, 0.36599230766296387)",1,1,3.420257568359375,3.395111083984375,"(-24.287761688232422, -44.94374084472656, 629.9905395507812)","(36.90156555175781, -46.356201171875, 629.7241821289062)","(-12.22350788116455, 133.4238739013672, 37.92056655883789)","(-5.751432418823242, 133.6476287841797, 38.00192642211914)",POINT (0.4732836186885834 0.3666030168533325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441435790090,1939231118,1,1,"(0.46684473752975464, 0.35535213351249695)","(0.4821680784225464, 0.3493490517139435)",1,1,3.40869140625,3.387969970703125,"(-24.3465518951416, -44.9395637512207, 629.9638061523438)","(36.87517547607422, -46.35993194580078, 629.8824462890625)","(-11.218780517578125, 135.59657287597656, 38.71138000488281)","(-5.908697605133057, 136.6961669921875, 39.11157989501953)",POINT (0.4745064079761505 0.3523505926132202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435806756,1939247784,1,1,"(0.47459492087364197, 0.36860647797584534)","(0.48478609323501587, 0.3430444598197937)",1,1,3.4188995361328125,3.375762939453125,"(-24.430248260498047, -44.9272575378418, 630.0457153320312)","(36.83428192138672, -46.36399841308594, 630.1071166992188)","(-8.533060073852539, 133.16876220703125, 37.82769775390625)","(-5.001456260681152, 137.85098266601562, 39.53190994262695)",POINT (0.4796905070543289 0.3558254688978195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435823423,1939264450,1,1,"(0.46996116638183594, 0.35910937190055847)","(0.49079811573028564, 0.351277232170105)",1,1,3.3975067138671875,3.373046875,"(-24.466161727905273, -44.92819595336914, 629.93310546875)","(36.75156021118164, -46.34605407714844, 629.960693359375)","(-10.138816833496094, 134.9083709716797, 38.460838317871094)","(-2.918059825897217, 136.3429718017578, 38.98305130004883)",POINT (0.4803796410560608 0.3551933020353317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435840090,1939281117,1,1,"(0.4682368338108063, 0.3565663695335388)","(0.48461413383483887, 0.35495078563690186)",1,1,3.3991241455078125,3.367660522460937,"(-24.51104164123535, -44.935089111328125, 629.8634643554688)","(36.68810272216797, -46.324859619140625, 629.6151123046875)","(-10.736374855041504, 135.37417602539062, 38.63037872314453)","(-5.061032772064209, 135.67007446289062, 38.738162994384766)",POINT (0.4764254838228226 0.3557585775852203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435856757,1939297783,1,1,"(0.4669665992259979, 0.35688188672065735)","(0.48105743527412415, 0.34577038884162903)",1,1,3.4061737060546875,3.3597869873046875,"(-24.554475784301758, -44.947662353515625, 629.8824462890625)","(36.66637420654297, -46.337223052978516, 629.683837890625)","(-11.176553726196289, 135.3163604736328, 38.60939025878906)","(-6.293558597564697, 137.3516845703125, 39.350154876708984)",POINT (0.474012017250061 0.3513261377811432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435873424,1939314450,1,1,"(0.4678187370300293, 0.3514108955860138)","(0.4792861044406891, 0.3427524268627167)",1,1,3.38543701171875,3.3602752685546875,"(-24.63575553894043, -44.95848083496094, 629.9644775390625)","(36.62548065185547, -46.352684020996094, 629.91015625)","(-10.88125991821289, 136.31851196289062, 38.974090576171875)","(-6.907393932342529, 137.9044647216797, 39.5514030456543)",POINT (0.4735524207353592 0.3470816612243652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435890092,1939331117,1,1,"(0.45033419132232666, 0.3618457019329071)","(0.46955057978630066, 0.343034029006958)",1,1,3.3875885009765625,3.3546295166015625,"(-24.694847106933594, -44.955589294433594, 629.9158935546875)","(36.49674987792969, -46.32952117919922, 629.703125)","(-16.940298080444336, 134.4071502685547, 38.27841567993164)","(-10.281116485595703, 137.8529052734375, 39.53256607055664)",POINT (0.4599423855543137 0.3524398654699326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435906758,1939347783,1,1,"(0.4464970529079437, 0.36305341124534607)","(0.46305468678474426, 0.3446018695831299)",1,1,3.393417358398437,3.3368682861328125,"(-24.716827392578125, -44.95269775390625, 629.7608642578125)","(36.47240447998047, -46.32499694824219, 629.5953979492188)","(-18.270002365112305, 134.18594360351562, 38.197879791259766)","(-12.532183647155762, 137.5657196044922, 39.428062438964844)",POINT (0.454775869846344 0.353827640414238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435923425,1939364450,1,1,"(0.44520437717437744, 0.3614865839481354)","(0.4628317356109619, 0.3483303487300873)",1,1,3.38568115234375,3.3498992919921875,"(-24.736249923706055, -44.96233367919922, 629.7587280273438)","(36.46031188964844, -46.332374572753906, 629.61865234375)","(-18.717952728271484, 134.47291564941406, 38.30241012573242)","(-12.609441757202148, 136.8827667236328, 39.17948532104492)",POINT (0.4540180563926697 0.3549084663391113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435940093,1939381117,1,1,"(0.44429776072502136, 0.35594937205314636)","(0.461307555437088, 0.3429216742515564)",1,1,3.3898468017578125,3.324493408203125,"(-24.75436019897461, -44.95718002319336, 629.691650390625)","(36.45801544189453, -46.341026306152344, 629.7511596679688)","(-19.032127380371094, 135.4871826171875, 38.67153549194336)","(-13.137616157531738, 137.8734893798828, 39.540061950683594)",POINT (0.4528026580810547 0.3494355231523514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435956769,1939397793,1,1,"(0.4467468857765198, 0.35912004113197327)","(0.45965316891670227, 0.34354206919670105)",1,1,3.381942749023437,3.3383026123046875,"(-24.78803062438965, -44.968650817871094, 629.8651123046875)","(36.44104766845703, -46.340843200683594, 629.753173828125)","(-18.183427810668945, 134.90640258789062, 38.46017074584961)","(-13.71092700958252, 137.7598419189453, 39.498722076416016)",POINT (0.453200027346611 0.3513310551643372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435973437,1939414460,1,1,"(0.44919300079345703, 0.3600127398967743)","(0.4619450569152832, 0.34589675068855286)",1,1,3.36669921875,3.3293914794921875,"(-24.81827163696289, -44.970455169677734, 629.796630859375)","(36.421722412109375, -46.348976135253906, 629.8220825195312)","(-17.335752487182617, 134.7428741455078, 38.40068817138672)","(-12.91669750213623, 137.3285369873047, 39.34172439575195)",POINT (0.4555690288543701 0.3529547452926636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441435990104,1939431127,1,1,"(0.44627419114112854, 0.3552287817001343)","(0.46266797184944153, 0.34476813673973083)",1,1,3.366546630859375,3.3337554931640625,"(-24.836349487304688, -44.98568344116211, 629.7294921875)","(36.38775634765625, -46.36075210571289, 629.7603759765625)","(-18.34723663330078, 135.61917114257812, 38.719581604003906)","(-12.666177749633789, 137.53526306152344, 39.41697692871094)",POINT (0.454471081495285 0.3499984592199326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441436006771,1939447793,1,1,"(0.44751212000846863, 0.35765302181243896)","(0.4656473398208618, 0.341989129781723)",1,1,3.3734893798828125,3.3282928466796875,"(-24.8641357421875, -44.99842834472656, 629.6612548828125)","(36.34650421142578, -46.36339569091797, 629.6990966796875)","(-17.918245315551758, 135.17514038085938, 38.55791473388672)","(-11.633733749389648, 138.04429626464844, 39.60224533081055)",POINT (0.4565797299146652 0.349821075797081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441436023438,1939464460,1,1,"(0.448546439409256, 0.3525058925151825)","(0.466312050819397, 0.34023517370224)",1,1,3.36614990234375,3.316070556640625,"(-24.893020629882812, -45.02472686767578, 629.6812744140625)","(36.295448303222656, -46.36594009399414, 629.5057983398438)","(-17.559812545776367, 136.11793518066406, 38.90109634399414)","(-11.403376579284668, 138.36557006835938, 39.71919631958008)",POINT (0.4574292451143265 0.3463705331087112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441436040106,1939481127,1,1,"(0.41735342144966125, 0.3876248896121979)","(0.4370633661746979, 0.3726309537887573)",1,1,3.3697967529296875,3.3159637451171875,"(-24.927806854248047, -45.07128143310547, 629.9417724609375)","(36.24470520019531, -46.44218063354492, 629.6887817382812)","(-28.369340896606445, 129.68515014648438, 36.559730529785156)","(-21.53913116455078, 132.4315948486328, 37.55939483642578)",POINT (0.4272083938121796 0.3801279217004776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436056772,1939497793,1,1,"(0.4237060248851776, 0.3849043846130371)","(0.44192489981651306, 0.35423535108566284)",1,1,3.36651611328125,3.310775756835937,"(-24.945873260498047, -45.094112396240234, 629.87451171875)","(36.23738098144531, -46.458831787109375, 629.6229858398438)","(-26.16792869567871, 130.1834716796875, 36.74109649658203)","(-19.854413986206055, 135.80116271972656, 38.78575897216797)",POINT (0.4328154623508453 0.36956986784935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436073444,1939514464,1,1,"(0.42611733078956604, 0.37990084290504456)","(0.44304707646369934, 0.3591209053993225)",1,1,3.371124267578125,3.3225250244140625,"(-24.958030700683594, -45.12661361694336, 629.8740234375)","(36.22764587402344, -46.47974395751953, 629.6007690429688)","(-25.332319259643555, 131.0999755859375, 37.074676513671875)","(-19.46554946899414, 134.90623474121094, 38.46013259887695)",POINT (0.4345822036266327 0.3695108741521835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436090110,1939531130,1,1,"(0.42405271530151367, 0.3865531384944916)","(0.44397348165512085, 0.36357301473617554)",1,1,3.3651885986328125,3.3133697509765625,"(-24.95035171508789, -45.14690399169922, 629.7428588867188)","(36.237327575683594, -46.49878692626953, 629.5775756835938)","(-26.04779052734375, 129.88143920898438, 36.63125228881836)","(-19.144514083862305, 134.0907745361328, 38.16321563720703)",POINT (0.4340130984783173 0.3750630766153336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436106778,1939547797,1,1,"(0.4232584536075592, 0.3881446421146393)","(0.44164520502090454, 0.3621117174625397)",1,1,3.3636627197265625,3.3026275634765625,"(-24.94025993347168, -45.16032409667969, 629.765625)","(36.249366760253906, -46.50830078125, 629.5308837890625)","(-26.323020935058594, 129.58993530273438, 36.52511215209961)","(-19.951335906982422, 134.35842895507812, 38.260677337646484)",POINT (0.4324518293142319 0.3751281797885895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436123445,1939564464,1,1,"(0.4257182776927948, 0.3936271369457245)","(0.44507718086242676, 0.378549724817276)",1,1,3.34637451171875,3.298583984375,"(-24.921119689941406, -45.17138671875, 629.7449951171875)","(36.26146697998047, -46.52336883544922, 629.464111328125)","(-25.470619201660156, 128.585693359375, 36.15961456298828)","(-18.762041091918945, 131.3474578857422, 37.164772033691406)",POINT (0.4353977292776108 0.3860884308815002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436140112,1939581130,1,1,"(0.4244629442691803, 0.3985300362110138)","(0.45188403129577637, 0.3761310279369354)",1,1,3.356063842773437,3.28973388671875,"(-24.889829635620117, -45.16728973388672, 629.7256469726562)","(36.29060363769531, -46.535179138183594, 629.5494995117188)","(-25.905624389648438, 127.68761444091797, 35.832763671875)","(-16.40321922302246, 131.79046630859375, 37.32609558105469)",POINT (0.4381734877824783 0.3873305320739746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436156779,1939597797,1,1,"(0.4326156973838806, 0.38637593388557434)","(0.448210209608078, 0.37462693452835083)",1,1,3.33966064453125,3.300643920898437,"(-24.86935806274414, -45.173675537109375, 629.7930908203125)","(36.336669921875, -46.548919677734375, 629.5233154296875)","(-23.080398559570312, 129.91392517089844, 36.642982482910156)","(-17.676334381103516, 132.0659942626953, 37.42630386352539)",POINT (0.4404129534959793 0.3805014342069626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436173447,1939614464,1,1,"(0.42818304896354675, 0.39464256167411804)","(0.444787859916687, 0.377962589263916)",1,1,3.3459014892578125,3.2981414794921875,"(-24.825960159301758, -45.174041748046875, 629.62060546875)","(36.397369384765625, -46.56513977050781, 629.6710205078125)","(-24.616470336914062, 128.39971923828125, 36.091854095458984)","(-18.86231231689453, 131.45498657226562, 37.20395278930664)",POINT (0.4364854544401169 0.386302575469017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436190113,1939631130,1,1,"(0.4259941577911377, 0.3914797902107239)","(0.4433078467845917, 0.3772314488887787)",1,1,3.33807373046875,3.2928009033203125,"(-24.785985946655273, -45.181732177734375, 629.689697265625)","(36.438568115234375, -46.568809509277344, 629.6661987304688)","(-25.37499237060547, 128.97901916503906, 36.302791595458984)","(-19.37517547607422, 131.58892822265625, 37.252662658691406)",POINT (0.4346510022878647 0.3843556195497513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436206785,1939647802,1,1,"(0.43010413646698, 0.3866938650608063)","(0.4465183615684509, 0.38151857256889343)",1,1,3.3252105712890625,3.286407470703125,"(-24.75851821899414, -45.184539794921875, 629.7357788085938)","(36.45545959472656, -46.55921936035156, 629.57666015625)","(-23.950740814208984, 129.85568237304688, 36.621803283691406)","(-18.26261329650879, 130.80364990234375, 36.96684646606445)",POINT (0.4383112490177154 0.3841062188148498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,36,441436223453,1939664469,1,1,"(0.45773112773895264, 0.28720977902412415)","(0.48240187764167786, 0.2706696093082428)",1,1,3.336410522460937,3.2943267822265625,"(-24.648361206054688, -45.10098648071289, 629.787841796875)","(36.52831268310547, -46.52635955810547, 629.830322265625)","(-14.376980781555176, 148.07830810546875, 43.25431442260742)","(-5.8276686668396, 151.1079864501953, 44.35703659057617)",POINT (0.4700665026903152 0.2789396941661835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,36,441436240120,1939681136,1,1,"(0.47767964005470276, 0.31804773211479187)","(0.5003089904785156, 0.3054531216621399)",1,1,3.32049560546875,3.29925537109375,"(-24.491031646728516, -45.12379455566406, 629.6021118164062)","(36.64464569091797, -46.54475402832031, 629.7308349609375)","(-7.464096546173096, 142.4296875, 41.1983528137207)","(0.37780752778053284, 144.73666381835938, 42.038028717041016)",POINT (0.4889943152666092 0.3117504268884659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441436256787,1939697802,1,1,"(0.4775243401527405, 0.32126477360725403)","(0.49234119057655334, 0.3051114082336426)",1,1,3.3307037353515625,3.2981719970703125,"(-24.46686553955078, -45.16933822631836, 629.735107421875)","(36.678611755371094, -46.57353973388672, 629.728515625)","(-7.517911434173584, 141.84042358398438, 40.98387908935547)","(-2.3833281993865967, 144.79922485351562, 42.060882568359375)",POINT (0.4849327653646469 0.3131880909204483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441436273454,1939714469,1,1,"(0.478778600692749, 0.31936028599739075)","(0.4960421621799469, 0.29310375452041626)",1,1,3.3245849609375,3.29986572265625,"(-24.426437377929688, -45.19342041015625, 629.5408935546875)","(36.72956085205078, -46.638702392578125, 629.74609375)","(-7.0832672119140625, 142.18927001953125, 41.110836029052734)","(-1.1008143424987793, 146.99868774414062, 42.86139678955078)",POINT (0.487410381436348 0.3062320202589035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441436290121,1939731135,1,1,"(0.4800143539905548, 0.309805691242218)","(0.4971609115600586, 0.2893516719341278)",1,1,3.32666015625,3.2964324951171875,"(-24.36554718017578, -45.24696350097656, 629.6990966796875)","(36.804771423339844, -46.714447021484375, 629.8450927734375)","(-6.655035018920898, 143.9393768310547, 41.74789810180664)","(-0.7131183743476868, 147.6859588623047, 43.11155319213867)",POINT (0.4885876327753067 0.2995786815881729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,36,441436306788,1939747802,1,1,"(0.4720825254917145, 0.31390541791915894)","(0.49040448665618896, 0.30078718066215515)",1,1,3.3305206298828125,3.295639038085937,"(-24.296497344970703, -45.28561019897461, 629.616455078125)","(36.86249923706055, -46.74095916748047, 629.5732421875)","(-9.403706550598145, 143.1884307861328, 41.47455978393555)","(-3.054466962814331, 145.59129333496094, 42.34919357299805)",POINT (0.4812435060739517 0.307346299290657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
