,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,31,13,357660030615,5988187748,1,1,"(0.6777213215827942, 0.19465678930282593)","(0.6705161929130554, 0.1419757753610611)",1,1,3.7645111083984375,3.6461334228515625,"(-34.29210662841797, -7.156938552856445, 679.718017578125)","(31.51363182067871, -5.502901077270508, 676.7692260742188)","(61.857666015625, 165.03134155273438, 49.424747467041016)","(59.36080551147461, 174.68099975585938, 52.936920166015625)",POINT (0.6741187572479248 0.1683162823319435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,13,357660047282,5988204415,1,1,"(0.6744218468666077, 0.1789693534374237)","(0.6716684103012085, 0.15734802186489105)",1,1,3.7890625,3.641143798828125,"(-34.42741775512695, -7.279850006103516, 679.38330078125)","(31.379920959472656, -5.642965316772461, 676.51416015625)","(60.71427536010742, 167.9048614501953, 50.47057342529297)","(59.760093688964844, 171.86524963378906, 51.91206359863281)",POINT (0.6730451285839081 0.1681586876511574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,13,357660063955,5988221087,1,1,"(0.6795519590377808, 0.19797351956367493)","(0.670589804649353, 0.14114783704280853)",1,1,3.7780609130859375,3.647491455078125,"(-34.542938232421875, -7.370760917663574, 679.1410522460938)","(31.285741806030273, -5.761051654815674, 676.523681640625)","(62.49204635620117, 164.423828125, 49.203590393066406)","(59.38632583618164, 174.83265686035156, 52.992103576660156)",POINT (0.6750708818435669 0.1695606783032417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,13,357660080621,5988237753,1,1,"(0.680379331111908, 0.19465593993663788)","(0.6777693629264832, 0.16846317052841187)",1,1,3.7769622802734375,3.626861572265625,"(-34.67755126953125, -7.45639181137085, 678.8580932617188)","(31.14913558959961, -5.853372573852539, 676.358642578125)","(62.77876281738281, 165.03150939941406, 49.424800872802734)","(61.874290466308594, 169.8292694091797, 51.17107391357422)",POINT (0.6790743470191956 0.1815595552325249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,13,357660097289,5988254420,1,1,"(0.666308581829071, 0.2108154147863388)","(0.668216347694397, 0.20672667026519775)",1,1,3.80908203125,3.622879028320313,"(-34.87908935546875, -7.610607624053955, 678.6318359375)","(30.93400001525879, -6.026651382446289, 676.4044189453125)","(57.902706146240234, 162.07156372070312, 48.34743118286133)","(58.563838958740234, 162.82049560546875, 48.620025634765625)",POINT (0.667262464761734 0.2087710425257683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,13,357660113956,5988271086,1,1,"(0.5539196729660034, 0.5274201035499573)","(0.5722269415855408, 0.4485839009284973)",1,1,3.819839477539064,3.706024169921875,"(-35.27976608276367, -8.03967571258545, 678.4365234375)","(30.398277282714844, -6.468358516693115, 676.2760009765625)","(18.955869674682617, 104.07865905761719, 27.23976707458496)","(25.299989700317383, 118.51919555664062, 32.4957160949707)",POINT (0.5630733072757721 0.4880020022392273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,13,357660130623,5988287753,1,1,"(0.5146669149398804, 0.7734335660934448)","(0.5268646478652954, 0.6841045022010803)",1,1,3.778106689453125,3.74066162109375,"(-35.625282287597656, -8.386991500854492, 678.4124145507812)","(29.937509536743164, -6.799185752868652, 676.40576171875)","(5.353353500366211, 59.01604461669922, 10.838342666625977)","(9.580316543579102, 75.37857818603516, 16.793798446655273)",POINT (0.5207657814025879 0.7287690341472626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660147291,5988304420,1,1,"(0.4821183383464813, 0.7024089694023132)","(0.49076712131500244, 0.6470018029212952)",1,1,3.829025268554688,3.743423461914064,"(-35.982215881347656, -8.51501750946045, 678.3860473632812)","(29.641979217529297, -6.878264427185059, 676.5084838867188)","(-5.925920009613037, 72.02572631835938, 15.573453903198242)","(-2.9287972450256348, 82.17475128173828, 19.267358779907227)",POINT (0.4864427298307419 0.6747053861618042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660163958,5988321087,1,1,"(0.48737460374832153, 0.7134401202201843)","(0.49611425399780273, 0.6517218351364136)",1,1,3.827667236328125,3.7525787353515625,"(-36.229896545410156, -8.602903366088867, 678.1541748046875)","(29.421123504638672, -6.888593673706055, 676.591552734375)","(-4.104434013366699, 70.00515747070312, 14.83796215057373)","(-1.0758328437805176, 81.3101577758789, 18.952720642089844)",POINT (0.4917444288730621 0.682580977678299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660180625,5988337753,1,1,"(0.48590531945228577, 0.7207048535346985)","(0.48888957500457764, 0.6641403436660767)",1,1,3.8249359130859375,3.741729736328125,"(-36.524593353271484, -8.7763032913208, 678.2109375)","(29.156475067138672, -6.931252479553223, 676.7037353515625)","(-4.613598823547363, 68.6744613647461, 14.353671073913574)","(-3.579448699951172, 79.03544616699219, 18.124778747558594)",POINT (0.4873974472284317 0.6924225986003876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660197297,5988354425,1,1,"(0.49096885323524475, 0.7197467684745789)","(0.48824164271354675, 0.6759663224220276)",1,1,3.821365356445313,3.739273071289064,"(-36.835235595703125, -8.935384750366211, 678.30419921875)","(28.872068405151367, -6.948205947875977, 676.82958984375)","(-2.8588879108428955, 68.8499526977539, 14.417535781860352)","(-3.8039674758911133, 76.86927795410156, 17.336332321166992)",POINT (0.4896052479743958 0.6978565454483032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660213964,5988371091,1,1,"(0.4824340045452118, 0.7232512831687927)","(0.49104687571525574, 0.6825889945030212)",1,1,3.841766357421875,3.7476959228515625,"(-37.142860412597656, -9.108561515808105, 678.2694091796875)","(28.5633602142334, -6.974465847015381, 676.7034301757812)","(-5.816530227661133, 68.20801544189453, 14.183911323547363)","(-2.8318474292755127, 75.65617370605469, 16.894845962524414)",POINT (0.4867404401302338 0.702920138835907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660230632,5988387758,1,1,"(0.49123454093933105, 0.7256046533584595)","(0.4859740138053894, 0.6904184818267822)",1,1,3.8316497802734375,3.7393951416015625,"(-37.44819641113281, -9.292557716369629, 678.298583984375)","(28.260635375976562, -6.982939720153809, 676.7671508789062)","(-2.766819477081299, 67.77694702148438, 14.027023315429688)","(-4.589791297912598, 74.22201538085938, 16.372880935668945)",POINT (0.4886042773723602 0.7080115675926208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660247299,5988404425,1,1,"(0.49161285161972046, 0.7033179402351379)","(0.4881419837474823, 0.6935195922851562)",1,1,3.863128662109375,3.74481201171875,"(-37.734439849853516, -9.480916023254395, 678.4832153320312)","(27.987850189208984, -6.980856418609619, 676.8533935546875)","(-2.635728359222412, 71.8592529296875, 15.512818336486816)","(-3.8385202884674072, 73.65400695800781, 16.166105270385742)",POINT (0.4898774176836014 0.6984187662601471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660263967,5988421092,1,1,"(0.4934975504875183, 0.7067248821258545)","(0.49071770906448364, 0.7040279507637024)",1,1,3.848831176757813,3.727798461914064,"(-37.972347259521484, -9.67959976196289, 678.5966186523438)","(27.747331619262695, -6.993087291717529, 676.822509765625)","(-1.9826171398162842, 71.23517608642578, 15.285743713378906)","(-2.945909023284912, 71.72917938232422, 15.465514183044434)",POINT (0.492107629776001 0.7053764164447784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660280631,5988437756,1,1,"(0.4858452379703522, 0.7169420123100281)","(0.49139299988746643, 0.715066134929657)",1,1,3.83734130859375,3.733306884765625,"(-38.130531311035156, -9.853080749511719, 678.591552734375)","(27.575592041015625, -7.000714302062988, 676.7350463867188)","(-4.634411334991455, 69.36369323730469, 14.604596138000488)","(-2.7119083404541016, 69.7072982788086, 14.729633331298828)",POINT (0.4886191189289093 0.7160040736198425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660297298,5988454422,1,1,"(0.4935314357280731, 0.7162696123123169)","(0.4945926070213318, 0.703856348991394)",1,1,3.865249633789064,3.7477874755859375,"(-38.232147216796875, -10.011602401733398, 678.695068359375)","(27.478853225708008, -7.041030406951904, 676.7686767578125)","(-1.9708737134933472, 69.48684692382812, 14.64940357208252)","(-1.603143572807312, 71.76062774658203, 15.47691535949707)",POINT (0.4940620213747024 0.7100629806518555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660313967,5988471090,1,1,"(0.4914214313030243, 0.7014766931533813)","(0.4958153963088989, 0.7137024998664856)",1,1,3.869461059570313,3.732498168945313,"(-38.25945281982422, -10.122429847717285, 678.7304077148438)","(27.442890167236328, -7.049993515014648, 676.70849609375)","(-2.7020509243011475, 72.1965103149414, 15.635612487792969)","(-1.179398775100708, 69.95708465576172, 14.820547103881836)",POINT (0.4936184138059616 0.7075895965099335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660330638,5988487761,1,1,"(0.4865020215511322, 0.7057663798332214)","(0.49577251076698303, 0.7210046648979187)",1,1,3.8686370849609375,3.729583740234375,"(-38.22260284423828, -10.165098190307617, 678.8372802734375)","(27.485496520996094, -7.057751655578613, 676.7556762695312)","(-4.406820774078369, 71.4107666015625, 15.349584579467773)","(-1.1942541599273682, 68.61954498291016, 14.3336820602417)",POINT (0.4911372661590576 0.7133855223655701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660347305,5988504427,1,1,"(0.48315879702568054, 0.6946985721588135)","(0.484897643327713, 0.7353314757347107)",1,1,3.888458251953125,3.706375122070313,"(-38.12383270263672, -10.122142791748047, 678.9256591796875)","(27.57261848449707, -6.9970293045043945, 676.6594848632812)","(-5.565362453460693, 73.43807220458984, 16.087440490722656)","(-4.962788105010986, 65.99527740478516, 13.378558158874512)",POINT (0.4840282201766968 0.7150150239467621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660363972,5988521094,1,1,"(0.4907422661781311, 0.7129250764846802)","(0.4959186613559723, 0.7296381592750549)",1,1,3.8870849609375,3.710891723632813,"(-37.997379302978516, -10.012374877929688, 678.978759765625)","(27.711334228515625, -6.918792247772217, 676.7122192382812)","(-2.9374210834503174, 70.09947967529297, 14.872365951538086)","(-1.1436022520065308, 67.03812408447266, 13.758094787597656)",POINT (0.4933304637670517 0.7212816178798676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660380640,5988537761,1,1,"(0.4925345182418823, 0.7011688351631165)","(0.49568164348602295, 0.7505082488059998)",1,1,3.884719848632813,3.68780517578125,"(-37.80436325073242, -9.877729415893555, 678.8345336914062)","(27.89679527282715, -6.789432525634766, 676.5436401367188)","(-2.316333293914795, 72.25288391113281, 15.656145095825195)","(-1.2257400751113892, 63.215354919433594, 12.36665153503418)",POINT (0.4941080808639526 0.7258385419845581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660397307,5988554428,1,1,"(0.49904075264930725, 0.6823784708976746)","(0.5001809597015381, 0.7239861488342285)",1,1,3.8878326416015625,3.661468505859375,"(-37.57704544067383, -9.686912536621094, 678.7705078125)","(28.115684509277344, -6.658384323120117, 676.5262451171875)","(-0.06170373409986496, 75.69474792480469, 16.908842086791992)","(0.3334316611289978, 68.07340240478516, 14.134940147399902)",POINT (0.4996108561754227 0.7031823098659515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660413974,5988571094,1,1,"(0.4983391761779785, 0.6811497807502747)","(0.5081521272659302, 0.7242781519889832)",1,1,3.87347412109375,3.664398193359375,"(-37.36138153076172, -9.511456489562988, 678.62890625)","(28.334877014160156, -6.544565677642822, 676.481689453125)","(-0.30481278896331787, 75.91983795166016, 16.99073600769043)","(3.0957186222076416, 68.01993560791016, 14.115456581115723)",POINT (0.5032456517219543 0.7027139663696289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660430641,5988587761,1,1,"(0.499628484249115, 0.6929639577865601)","(0.5069529414176941, 0.6993830800056458)",1,1,3.901123046875,3.6767578125,"(-37.137840270996094, -9.373796463012695, 678.424072265625)","(28.55750274658203, -6.4866557121276855, 676.349365234375)","(0.14198696613311768, 73.75578308105469, 16.203155517578125)","(2.680189371109009, 72.57998657226562, 15.775202751159668)",POINT (0.5032907128334045 0.6961735188961029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660447312,5988604431,1,1,"(0.4950554668903351, 0.6939176917076111)","(0.502454400062561, 0.7009084224700928)",1,1,3.8929290771484375,3.662429809570313,"(-36.94873809814453, -9.260917663574219, 678.3428955078125)","(28.759380340576172, -6.473000526428223, 676.2055053710938)","(-1.4427334070205688, 73.58108520507812, 16.139572143554688)","(1.1212726831436157, 72.30060577392578, 15.673462867736816)",POINT (0.4987549334764481 0.6974130570888519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660463979,5988621098,1,1,"(0.49908241629600525, 0.6896129846572876)","(0.49909812211990356, 0.7313162684440613)",1,1,3.88232421875,3.617477416992188,"(-36.79945373535156, -9.190463066101074, 678.2194213867188)","(28.91253089904785, -6.5207109451293945, 675.9638671875)","(-0.0472455769777298, 74.36959075927734, 16.42654800415039)","(-0.041796837002038956, 66.73075103759766, 13.646211624145508)",POINT (0.4990902692079544 0.7104646265506744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660480648,5988637765,1,1,"(0.49090585112571716, 0.6870170831680298)","(0.4936710596084595, 0.7304882407188416)",1,1,3.88262939453125,3.618438720703125,"(-36.68977355957031, -9.12468147277832, 678.0657348632812)","(29.031845092773438, -6.642567157745361, 675.8650512695312)","(-2.8807265758514404, 74.84507751464844, 16.599626541137695)","(-1.9224783182144165, 66.88240814208984, 13.701475143432617)",POINT (0.4922884553670883 0.7087526619434357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660497314,5988654431,1,1,"(0.5029999017715454, 0.7051083445549011)","(0.4929492473602295, 0.7416061162948608)",1,1,3.86431884765625,3.5919189453125,"(-36.65351104736328, -9.092937469482422, 678.0057373046875)","(29.088592529296875, -6.799840450286865, 675.6572265625)","(1.310309648513794, 71.53128814697266, 15.393471717834473)","(-2.172621488571167, 64.84591674804688, 12.9602632522583)",POINT (0.4979745745658874 0.723357230424881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660513982,5988671098,1,1,"(0.49549055099487305, 0.7006062269210815)","(0.49630439281463623, 0.7499905824661255)",1,1,3.861907958984375,3.5852813720703125,"(-36.66494369506836, -9.077543258666992, 677.8638916015625)","(29.077213287353516, -6.994447708129883, 675.4942626953125)","(-1.2919503450393677, 72.35594177246094, 15.693659782409668)","(-1.0099281072616577, 63.310142517089844, 12.401273727416992)",POINT (0.4958974719047546 0.7252984046936035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660530651,5988687767,1,1,"(0.5029199123382568, 0.6974353790283203)","(0.49634870886802673, 0.740497350692749)",1,1,3.846633911132813,3.5549774169921875,"(-36.73420715332031, -9.044078826904297, 677.6901245117188)","(29.011436462402344, -7.17547607421875, 675.3615112304688)","(1.282598853111267, 72.936767578125, 15.905020713806152)","(-0.9945788383483887, 65.04904174804688, 13.034133911132812)",POINT (0.4996343106031418 0.7189663648605347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660547319,5988704434,1,1,"(0.49772346019744873, 0.6856973767280579)","(0.49863865971565247, 0.7500334978103638)",1,1,3.8438873291015625,3.5294952392578125,"(-36.854042053222656, -8.975202560424805, 677.7786254882812)","(28.89743423461914, -7.3095550537109375, 675.2826538085938)","(-0.5181731581687927, 75.08682250976562, 16.687599182128906)","(-0.20102235674858093, 63.30229949951172, 12.398327827453613)",POINT (0.4981810599565506 0.7178654372692108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660563985,5988721100,1,1,"(0.5077859163284302, 0.7168203592300415)","(0.49793776869773865, 0.7447710633277893)",1,1,3.796554565429688,3.530181884765625,"(-37.01427459716797, -8.887733459472656, 677.6450805664062)","(28.742809295654297, -7.433073997497559, 675.1948852539062)","(2.968838930130005, 69.385986328125, 14.612650871276855)","(-0.44391530752182007, 64.26619720458984, 12.74926471710205)",POINT (0.5028618425130844 0.7307957112789154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660580657,5988737771,1,1,"(0.5036724805831909, 0.6991227865219116)","(0.49549224972724915, 0.7305504679679871)",1,1,3.780197143554688,3.53717041015625,"(-37.174652099609375, -8.826188087463379, 677.6265869140625)","(28.587005615234375, -7.555109024047852, 675.1831665039062)","(1.543379545211792, 72.62767028808594, 15.792551040649414)","(-1.2913659811019897, 66.87100219726562, 13.697312355041504)",POINT (0.49958236515522 0.7148366272449493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660597323,5988754437,1,1,"(0.5008635520935059, 0.6941607594490051)","(0.49837756156921387, 0.7458709478378296)",1,1,3.790298461914064,3.5122833251953125,"(-37.37446594238281, -8.82650375366211, 677.69287109375)","(28.393054962158203, -7.710911750793457, 675.2626342773438)","(0.5699719190597534, 73.53656005859375, 16.123355865478516)","(-0.2915092408657074, 64.06475830078125, 12.67585563659668)",POINT (0.4996205568313599 0.7200158536434174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660613991,5988771104,1,1,"(0.4975424110889435, 0.6882301568984985)","(0.5008884072303772, 0.7419688701629639)",1,1,3.763153076171875,3.5014190673828125,"(-37.57780456542969, -8.858038902282715, 677.631103515625)","(28.18912124633789, -7.8751220703125, 675.3809814453125)","(-0.580923318862915, 74.62287139892578, 16.518798828125)","(0.5785881876945496, 64.77951049804688, 12.935980796813965)",POINT (0.4992154091596603 0.7150995135307312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660630650,5988787763,1,1,"(0.5015080571174622, 0.682895302772522)","(0.49888578057289124, 0.737875759601593)",1,1,3.7572021484375,3.47808837890625,"(-37.79440689086914, -8.954384803771973, 677.7338256835938)","(27.98426055908203, -8.06786823272705, 675.4617919921875)","(0.793326735496521, 75.6000747680664, 16.874401092529297)","(-0.11538824439048767, 65.52922821044922, 13.208913803100586)",POINT (0.5001969188451767 0.7103855311870575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660647317,5988804429,1,1,"(0.5048031806945801, 0.6853642463684082)","(0.5011675357818604, 0.7298597097396851)",1,1,3.748016357421875,3.487533569335937,"(-38.020084381103516, -9.020036697387695, 677.6947631835938)","(27.763458251953125, -8.231451034545898, 675.6443481445312)","(1.9352020025253296, 75.1478500366211, 16.70979881286621)","(0.6753209233283997, 66.99754333496094, 13.743337631225586)",POINT (0.5029853582382202 0.7076119780540466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660663984,5988821095,1,1,"(0.500558614730835, 0.6871919631958008)","(0.49950888752937317, 0.7172325849533081)",1,1,3.7371826171875,3.519256591796875,"(-38.262184143066406, -9.08311939239502, 677.7047119140625)","(27.529306411743164, -8.389680862426758, 675.840087890625)","(0.46430835127830505, 74.81307983398438, 16.58791160583496)","(0.10054958611726761, 69.31047821044922, 14.585192680358887)",POINT (0.5000337511301041 0.7022122740745544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660680653,5988837763,1,1,"(0.5039496421813965, 0.7037630677223206)","(0.4967227876186371, 0.730708122253418)",1,1,3.7035064697265625,3.488494873046875,"(-38.498268127441406, -9.127222061157227, 677.791748046875)","(27.299482345581055, -8.513408660888672, 676.0114135742188)","(1.6394212245941162, 71.7777099609375, 15.48318862915039)","(-0.8649595379829407, 66.8421630859375, 13.686766624450684)",POINT (0.5003362149000168 0.7172355949878693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660697319,5988854429,1,1,"(0.5043390989303589, 0.6963281631469727)","(0.4981164336204529, 0.7141053676605225)",1,1,3.717208862304688,3.514495849609375,"(-38.75407409667969, -9.211743354797363, 677.8764038085938)","(27.055171966552734, -8.659658432006836, 676.2968139648438)","(1.774394154548645, 73.13957214355469, 15.978846549987793)","(-0.38199418783187866, 69.88329315185547, 14.79367446899414)",POINT (0.5012277662754059 0.7052167654037476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660713990,5988871099,1,1,"(0.5088851451873779, 0.6914880275726318)","(0.4997265338897705, 0.7255159020423889)",1,1,3.728973388671875,3.4844207763671875,"(-39.01543426513672, -9.26613998413086, 677.998291015625)","(26.795654296875, -8.791452407836914, 676.5455322265625)","(3.3497610092163086, 74.02613830566406, 16.301538467407227)","(0.1759578287601471, 67.793212890625, 14.032949447631836)",POINT (0.5043058395385742 0.7085019648075104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660730657,5988887766,1,1,"(0.5069820880889893, 0.675412654876709)","(0.5061604976654053, 0.7206008434295654)",1,1,3.748733520507813,3.4800262451171875,"(-39.27418518066406, -9.380230903625488, 678.1080322265625)","(26.540660858154297, -8.966089248657227, 676.8200073242188)","(2.6902670860290527, 76.97067260742188, 17.37330436706543)","(2.4055659770965576, 68.69349670410156, 14.360626220703125)",POINT (0.5065712928771973 0.6980067491531372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660747325,5988904433,1,1,"(0.5113105177879333, 0.6787921190261841)","(0.4893525242805481, 0.7140325903892517)",1,1,3.7339935302734375,3.514556884765625,"(-39.550201416015625, -9.488784790039062, 678.253662109375)","(26.269115447998047, -9.122769355773926, 676.9806518554688)","(4.190240859985352, 76.3516616821289, 17.147953033447266)","(-3.4190070629119873, 69.8966293334961, 14.798517227172852)",POINT (0.5003315210342407 0.6964123547077179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660763991,5988921099,1,1,"(0.5111214518547058, 0.6785205602645874)","(0.49690669775009155, 0.7133848667144775)",1,1,3.767974853515625,3.5080108642578125,"(-39.82478713989258, -9.61876106262207, 678.42529296875)","(25.9952449798584, -9.270756721496582, 677.3697509765625)","(4.124720096588135, 76.40141296386719, 17.166067123413086)","(-0.8012053966522217, 70.0152816772461, 14.841675758361816)",POINT (0.5040140748023987 0.6959527134895325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660780659,5988937766,1,1,"(0.5093001127243042, 0.6781259775161743)","(0.4953222870826721, 0.7135547399520874)",1,1,3.769058227539064,3.523590087890625,"(-40.09032440185547, -9.724151611328125, 678.5718994140625)","(25.730772018432617, -9.37348747253418, 677.6959228515625)","(3.4935567378997803, 76.47366333007812, 17.192398071289062)","(-1.3502737283706665, 69.98416137695312, 14.830342292785645)",POINT (0.5023111999034882 0.6958403587341309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660797326,5988954433,1,1,"(0.5117837190628052, 0.6830522418022156)","(0.4956001043319702, 0.6957001686096191)",1,1,3.788772583007813,3.559051513671875,"(-40.35017776489258, -9.839649200439453, 678.757568359375)","(25.47240447998047, -9.447492599487305, 678.0076293945312)","(4.354217529296875, 75.57134246826172, 16.863943099975586)","(-1.25398850440979, 73.25460052490234, 16.020715713500977)",POINT (0.5036919116973877 0.6893762052059174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660813993,5988971099,1,1,"(0.5074737668037415, 0.6705231666564941)","(0.4903016984462738, 0.724966287612915)",1,1,3.801513671875,3.53369140625,"(-40.611976623535156, -9.93751335144043, 679.007080078125)","(25.20772361755371, -9.498332977294922, 678.3197631835938)","(2.8606483936309814, 77.86627197265625, 17.699260711669922)","(-3.090089797973633, 67.89388275146484, 14.069580078125)",POINT (0.4988877326250076 0.6977447271347046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660830661,5988987766,1,1,"(0.5110882520675659, 0.6674617528915405)","(0.4999493360519409, 0.6892457604408264)",1,1,3.814056396484375,3.57733154296875,"(-40.85570526123047, -10.10256576538086, 679.297607421875)","(24.966445922851562, -9.588095664978027, 678.7337646484375)","(4.11320161819458, 78.42706298828125, 17.903348922729492)","(0.2531546354293823, 74.43684387207031, 16.4510555267334)",POINT (0.5055187940597534 0.6783537566661835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660847335,5989004439,1,1,"(0.5127747654914856, 0.6919730305671692)","(0.5022245049476624, 0.7005640268325806)",1,1,3.825164794921875,3.598724365234375,"(-41.06949234008789, -10.257408142089844, 679.5921020507812)","(24.746051788330078, -9.671477317810059, 679.0565185546875)","(4.697657108306885, 73.93730163574219, 16.269207000732422)","(1.0416065454483032, 72.36368560791016, 15.696433067321777)",POINT (0.507499635219574 0.6962685286998749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660864002,5989021106,1,1,"(0.5086206793785095, 0.6765738129615784)","(0.4999578595161438, 0.6915696859359741)",1,1,3.852951049804688,3.5835723876953125,"(-41.27467346191406, -10.462272644042969, 680.042236328125)","(24.546913146972656, -9.816683769226074, 679.4285888671875)","(3.258110523223877, 76.75799560546875, 17.29584312438965)","(0.2561240792274475, 74.01119232177734, 16.29607582092285)",POINT (0.5042892694473267 0.6840717494487762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,13,357660880669,5989037772,1,1,"(0.5130112767219543, 0.6822325587272644)","(0.496481329202652, 0.7021368741989136)",1,1,3.84478759765625,3.59503173828125,"(-41.414581298828125, -10.654873847961426, 680.3853149414062)","(24.402122497558594, -9.983644485473633, 679.7963256835938)","(4.779604434967041, 75.72148895263672, 16.918556213378906)","(-0.948630690574646, 72.07557678222656, 15.59160041809082)",POINT (0.5047463029623032 0.692184716463089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
