,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,54,36,437135293693,1701656955,1,1,"(0.3568199574947357, 0.26134058833122253)","(0.3470001518726349, 0.09598168730735779)",1,1,3.108993530273437,2.930328369140625,"(-49.01192855834961, -51.95671081542969, 733.9700927734375)","(16.617237091064453, -52.231136322021484, 732.8515014648438)","(-49.34639358520508, 152.81678771972656, 44.97902297973633)","(-52.74931716918945, 183.1057891845703, 56.0033073425293)",POINT (0.3519100546836853 0.1786611378192902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437135310361,1701673623,1,1,"(0.338675320148468, 0.29824066162109375)","(0.3544650971889496, 0.18097715079784393)",1,1,3.05816650390625,2.966400146484375,"(-48.89500427246094, -51.95208740234375, 733.9125366210938)","(16.735525131225586, -52.2859001159668, 733.2604370117188)","(-55.63417053222656, 146.05775451660156, 42.51892852783203)","(-50.16244125366211, 167.53709411621094, 50.33671569824219)",POINT (0.3465702086687088 0.2396089062094688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135327028,1701690289,1,1,"(0.3444117307662964, 0.3873480260372162)","(0.3522641062736511, 0.12149355560541153)",1,1,3.039642333984375,2.9388580322265625,"(-48.836090087890625, -51.966331481933594, 733.8763427734375)","(16.81112289428711, -52.336883544921875, 733.1528930664062)","(-53.646305084228516, 129.73585510253906, 36.57820510864258)","(-50.92516326904297, 178.43276977539062, 54.30243682861328)",POINT (0.3483379185199738 0.2544207908213139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437135360362,1701723622,1,1,"(0.32064205408096313, 0.34534695744514465)","(0.34631863236427307, 0.1381702721118927)",1,1,3.221405029296875,2.96807861328125,"(-48.828346252441406, -52.223838806152344, 734.0131225585938)","(16.833492279052734, -52.656349182128906, 733.329833984375)","(-61.88337326049805, 137.4292449951172, 39.37837600708008)","(-52.9854850769043, 175.37806701660156, 53.190635681152344)",POINT (0.3334803432226181 0.2417586147785187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135377029,1701740289,1,1,"(0.35483673214912415, 0.374462366104126)","(0.3479336202144623, 0.13665957748889923)",1,1,3.0068817138671875,2.95501708984375,"(-48.861907958984375, -52.43347930908203, 733.9639892578125)","(16.79168701171875, -52.84109878540039, 733.5399169921875)","(-50.03366470336914, 132.09613037109375, 37.43729782104492)","(-52.42582321166992, 175.65476989746094, 53.29136657714844)",POINT (0.3513851761817932 0.2555609717965126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437135393702,1701756961,1,1,"(0.3500306308269501, 0.3274889886379242)","(0.3518452048301697, 0.18935038149356842)",1,1,3.0442657470703125,2.94879150390625,"(-48.93070983886719, -52.64112854003906, 734.239501953125)","(16.72017478942871, -53.02768325805664, 733.6627197265625)","(-51.699161529541016, 140.7003173828125, 40.56894302368164)","(-51.0703239440918, 166.0033416748047, 49.778499603271484)",POINT (0.3509379178285599 0.2584196850657463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437135410368,1701773627,1,1,"(0.3596784174442291, 0.43343016505241394)","(0.3482222557067871, 0.19003714621067047)",1,1,2.959091186523437,2.9836578369140625,"(-49.03260803222656, -52.89912414550781, 734.4052124023438)","(16.62749481201172, -53.24380874633789, 733.2813110351562)","(-48.355831146240234, 121.29491424560547, 33.5059928894043)","(-52.3258171081543, 165.8775634765625, 49.73269271850586)",POINT (0.3539503365755081 0.3117336556315422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135443701,1701806960,1,1,"(0.3827088475227356, 0.3355100154876709)","(0.3917161524295807, 0.16733813285827637)",1,1,2.985092163085937,2.9630584716796875,"(-49.139122009277344, -53.328216552734375, 734.4188232421875)","(16.523225784301758, -53.687461853027344, 733.9398803710938)","(-40.37495803833008, 139.2310791015625, 40.0341796875)","(-37.253578186035156, 170.0353240966797, 51.246070861816406)",POINT (0.3872124999761581 0.2514240741729736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437135460369,1701823627,1,1,"(0.371700644493103, 0.24721331894397736)","(0.3808872699737549, 0.17861643433570862)",1,1,3.1767730712890625,2.97491455078125,"(-49.25596618652344, -53.483131408691406, 734.6281127929688)","(16.398027420043945, -53.76118469238281, 733.4264526367188)","(-44.189697265625, 155.40451049804688, 45.92082214355469)","(-41.006195068359375, 167.96949768066406, 50.49409484863281)",POINT (0.376293957233429 0.212914876639843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135477036,1701840294,1,1,"(0.3911258578300476, 0.2728066146373749)","(0.39149242639541626, 0.1347605437040329)",1,1,3.05950927734375,2.957260131835937,"(-49.390445709228516, -53.665061950683594, 734.5938720703125)","(16.279056549072266, -53.98060989379883, 734.027099609375)","(-37.458152770996094, 150.716552734375, 44.214576721191406)","(-37.33111572265625, 176.0026397705078, 53.41794204711914)",POINT (0.3913091421127319 0.2037835791707039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135493703,1701856960,1,1,"(0.37607836723327637, 0.24373450875282288)","(0.3857824504375458, 0.17144861817359924)",1,1,3.110321044921875,2.9853973388671875,"(-49.52497863769531, -53.768314361572266, 734.7080078125)","(16.129297256469727, -53.99171829223633, 733.455322265625)","(-42.67265319824219, 156.04171752929688, 46.152793884277344)","(-39.309844970703125, 169.2824249267578, 50.97196578979492)",POINT (0.3809304088354111 0.2075915634632111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135510372,1701873629,1,1,"(0.3723136782646179, 0.3088088035583496)","(0.38804006576538086, 0.13886719942092896)",1,1,3.1580047607421875,3.014251708984375,"(-49.6761474609375, -53.878631591796875, 734.7018432617188)","(15.974462509155273, -54.058837890625, 733.7445068359375)","(-43.97724151611328, 144.12197875976562, 41.81431198120117)","(-38.5274772644043, 175.25038146972656, 53.144187927246094)",POINT (0.3801768720149994 0.2238380014896393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135527040,1701890296,1,1,"(0.37643107771873474, 0.23168227076530457)","(0.39025792479515076, 0.2061222344636917)",1,1,3.084457397460937,3.0106964111328125,"(-49.847808837890625, -53.94233322143555, 734.7955322265625)","(15.815099716186523, -54.06389617919922, 733.7969970703125)","(-42.5504264831543, 158.24935913085938, 46.95624542236328)","(-37.75893020629883, 162.9312286376953, 48.66033172607422)",POINT (0.3833445012569428 0.2189022526144981),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135543706,1701906962,1,1,"(0.36242741346359253, 0.28058868646621704)","(0.38902249932289124, 0.20553085207939148)",1,1,3.097015380859375,2.965728759765625,"(-50.02381896972656, -54.01888656616211, 734.8579711914062)","(15.628307342529297, -54.049049377441406, 733.4198608398438)","(-47.403202056884766, 149.29110717773438, 43.69572067260742)","(-38.18703842163086, 163.03953552246094, 48.69978713989258)",POINT (0.3757249563932419 0.2430597692728043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135560374,1701923629,1,1,"(0.36368441581726074, 0.21733476221561432)","(0.3938028812408447, 0.18989023566246033)",1,1,3.1487274169921875,2.9849090576171875,"(-50.21717834472656, -54.028560638427734, 734.78369140625)","(15.422700881958008, -53.992156982421875, 733.3257446289062)","(-46.967620849609375, 160.8773956298828, 47.912841796875)","(-36.530460357666016, 165.90444946289062, 49.74253463745117)",POINT (0.3787436485290527 0.2036124989390373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135577040,1701940295,1,1,"(0.3648589849472046, 0.21784938871860504)","(0.3850744366645813, 0.1538858264684677)",1,1,3.0999908447265625,3.01580810546875,"(-50.42689514160156, -54.06666564941406, 734.8267822265625)","(15.22885513305664, -53.97259521484375, 733.4984741210938)","(-46.56057357788086, 160.78314208984375, 47.878475189208984)","(-39.55517578125, 172.49942016601562, 52.142913818359375)",POINT (0.3749667108058929 0.1858676075935364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437135593709,1701956963,1,1,"(0.36610567569732666, 0.3381444811820984)","(0.39287590980529785, 0.15690255165100098)",1,1,3.246566772460937,2.985076904296875,"(-50.621246337890625, -54.04157257080078, 734.676025390625)","(15.037113189697266, -53.8772087097168, 733.4622802734375)","(-46.128543853759766, 138.74851989746094, 39.85856246948242)","(-36.85169219970703, 171.9468536376953, 51.94175338745117)",POINT (0.3794907927513123 0.2475235164165497),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437135610375,1701973629,1,1,"(0.37974634766578674, 0.25290176272392273)","(0.3879525363445282, 0.15913577377796173)",1,1,3.1475830078125,2.9915771484375,"(-50.81468963623047, -54.08287048339844, 734.737060546875)","(14.847436904907227, -53.79161834716797, 733.0999755859375)","(-41.40156173706055, 154.36253356933594, 45.5416145324707)","(-38.55781936645508, 171.5377655029297, 51.79290008544922)",POINT (0.3838494420051575 0.2060187682509422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135627042,1701990295,1,1,"(0.3968702256679535, 0.43610721826553345)","(0.41330763697624207, 0.4073430299758911)",1,1,3.059661865234375,3.0327911376953125,"(-50.87881851196289, -54.298973083496094, 734.531982421875)","(14.656079292297363, -53.94258117675781, 732.6644287109375)","(-35.46750259399414, 120.80455017089844, 33.327537536621094)","(-29.771350860595703, 126.0733413696289, 35.24515151977539)",POINT (0.4050889313220978 0.4217251241207123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135643717,1702006970,1,1,"(0.42068803310394287, 0.44639793038368225)","(0.4310871958732605, 0.4220658540725708)",1,1,3.019134521484375,2.980316162109375,"(-51.04044723510742, -54.39646911621094, 734.087158203125)","(14.504341125488281, -53.991424560546875, 732.537109375)","(-27.21378517150879, 118.91962432861328, 32.64140701293945)","(-23.610092163085938, 123.37654876708984, 34.26359939575195)",POINT (0.4258876144886017 0.4342318922281265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135660384,1702023636,1,1,"(0.4021129906177521, 0.40390074253082275)","(0.41661563515663147, 0.3975319564342499)",1,1,3.112274169921875,2.99017333984375,"(-51.21343994140625, -54.48375701904297, 734.0145263671875)","(14.373830795288086, -53.98649978637695, 732.3804931640625)","(-33.650691986083984, 126.70386505126953, 35.47465515136719)","(-28.6250057220459, 127.87044525146484, 35.899295806884766)",POINT (0.4093643128871918 0.4007163494825363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135677051,1702040303,1,1,"(0.4035091698169708, 0.42665454745292664)","(0.41786760091781616, 0.376831591129303)",1,1,3.062652587890625,2.9947662353515625,"(-51.37248229980469, -54.60298538208008, 733.9755859375)","(14.216056823730469, -54.01811218261719, 732.076904296875)","(-33.166866302490234, 122.5360336303711, 33.95767593383789)","(-28.191146850585938, 131.6621551513672, 37.27934646606445)",POINT (0.4106883853673935 0.4017430692911148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135693718,1702056969,1,1,"(0.4067875146865845, 0.41677385568618774)","(0.4151933789253235, 0.36476296186447144)",1,1,3.095001220703125,3.02227783203125,"(-51.50133514404297, -54.642662048339844, 733.6550903320312)","(14.096354484558105, -53.97410583496094, 731.7716064453125)","(-32.03080368041992, 124.34589385986328, 34.61642074584961)","(-29.11786651611328, 133.87278747558594, 38.08395767211914)",POINT (0.410990446805954 0.3907684087753296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135710384,1702073636,1,1,"(0.4061872959136963, 0.4797326922416687)","(0.4143856167793274, 0.38525328040122986)",1,1,3.03131103515625,3.051010131835937,"(-51.64946365356445, -54.74189758300781, 733.7214965820312)","(13.966309547424316, -53.961814880371094, 731.58544921875)","(-32.238807678222656, 112.81363677978516, 30.419038772583008)","(-29.397781372070312, 130.1195831298828, 36.71782302856445)",POINT (0.4102864563465118 0.4324929863214493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135727052,1702090303,1,1,"(0.39682644605636597, 0.4183591902256012)","(0.41818544268608093, 0.39431852102279663)",1,1,3.084991455078125,3.0287628173828125,"(-51.76049041748047, -54.838470458984375, 733.46435546875)","(13.843254089355469, -53.959903717041016, 731.1622924804688)","(-35.482688903808594, 124.05549621582031, 34.51075744628906)","(-28.081010818481445, 128.4590606689453, 36.113494873046875)",POINT (0.4075059443712234 0.4063388556241989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135743717,1702106968,1,1,"(0.40445348620414734, 0.4689111113548279)","(0.41053327918052673, 0.3778683841228485)",1,1,3.04107666015625,3.050765991210937,"(-51.88446044921875, -54.976348876953125, 733.355712890625)","(13.733741760253906, -54.0178337097168, 730.9608764648438)","(-32.83962631225586, 114.79582977294922, 31.140483856201172)","(-30.732765197753906, 131.4722442626953, 37.21022415161133)",POINT (0.407493382692337 0.4233897477388382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135760385,1702123635,1,1,"(0.39441877603530884, 0.4747174084186554)","(0.4190172851085663, 0.38865894079208374)",1,1,3.061920166015625,3.0613250732421875,"(-52.004371643066406, -55.08404541015625, 733.2922973632812)","(13.614958763122559, -54.02320098876953, 730.8182983398438)","(-36.317020416259766, 113.73229217529297, 30.753379821777344)","(-27.79275131225586, 129.49571228027344, 36.490848541259766)",POINT (0.4067180305719376 0.4316881746053696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437135777054,1702140304,1,1,"(0.43976911902427673, 0.5256950855255127)","(0.46933308243751526, 0.5161650776863098)",1,1,3.02850341796875,3.0724639892578125,"(-51.96745681762695, -55.26603698730469, 733.0748291015625)","(13.588235855102539, -54.090110778808594, 730.686767578125)","(-20.601472854614258, 104.39463806152344, 27.354764938354492)","(-10.356474876403809, 106.14027404785156, 27.9901123046875)",POINT (0.454551100730896 0.5209300816059113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135793722,1702156971,1,1,"(0.49336880445480347, 0.5811911225318909)","(0.5164234638214111, 0.5856336355209351)",1,1,3.09466552734375,2.9976348876953125,"(-51.85118865966797, -55.36013412475586, 732.8067626953125)","(13.654025077819824, -54.13507843017578, 730.5361328125)","(-2.027216911315918, 94.22935485839844, 23.6549129486084)","(5.962050437927246, 93.41561126708984, 23.358768463134766)",POINT (0.5048961341381073 0.583412379026413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135810389,1702173638,1,1,"(0.5019084215164185, 0.594123125076294)","(0.5115078091621399, 0.5664975643157959)",1,1,3.100677490234375,3.024627685546875,"(-51.948707580566406, -55.34162902832031, 732.8215942382812)","(13.593757629394531, -54.04281234741211, 730.4361572265625)","(0.9320402145385742, 91.86058807373047, 22.792755126953125)","(4.25860595703125, 96.92080688476562, 24.63451385498047)",POINT (0.5067081153392792 0.5803103446960449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135827055,1702190303,1,1,"(0.4955779016017914, 0.573451817035675)","(0.5086678862571716, 0.5778701305389404)",1,1,3.0942840576171875,3.0140380859375,"(-51.99335861206055, -55.3405647277832, 732.8594970703125)","(13.56039047241211, -53.94660949707031, 730.2755126953125)","(-1.2616863250732422, 95.64698028564453, 24.170879364013672)","(3.274463176727295, 94.83769989013672, 23.876283645629883)",POINT (0.5021228939294815 0.5756609737873077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135843722,1702206970,1,1,"(0.49871358275413513, 0.5892738103866577)","(0.5125540494918823, 0.5724024772644043)",1,1,3.0835113525390625,2.9694061279296875,"(-52.02487564086914, -55.35071563720703, 732.7645263671875)","(13.536162376403809, -53.834800720214844, 730.0997314453125)","(-0.17506535351276398, 92.74886322021484, 23.11603546142578)","(4.621167182922363, 95.83920288085938, 24.2408390045166)",POINT (0.5056338161230087 0.580838143825531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135860390,1702223637,1,1,"(0.49886423349380493, 0.5545981526374817)","(0.5116050243377686, 0.5833830237388611)",1,1,3.096954345703125,2.9867095947265625,"(-52.031890869140625, -55.3564338684082, 732.64306640625)","(13.534051895141602, -53.77549743652344, 729.879638671875)","(-0.12285818159580231, 99.10044860839844, 25.42782211303711)","(4.292295932769775, 93.82787322998047, 23.50878143310547)",POINT (0.5052346289157867 0.5689905881881714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135877056,1702240303,1,1,"(0.5020444989204407, 0.5999616384506226)","(0.505721926689148, 0.5576963424682617)",1,1,3.0545654296875,2.98358154296875,"(-52.01520538330078, -55.33837127685547, 732.4666748046875)","(13.546168327331543, -53.72614669799805, 729.6881713867188)","(0.9792255163192749, 90.79112243652344, 22.403539657592773)","(2.2535831928253174, 98.53292083740234, 25.22130012512207)",POINT (0.5038832128047943 0.5788289904594421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135893724,1702256970,1,1,"(0.4955262541770935, 0.5912653803825378)","(0.5113058090209961, 0.5462870597839355)",1,1,3.080718994140625,2.976547241210937,"(-51.99177551269531, -55.313568115234375, 732.4854736328125)","(13.57837200164795, -53.61604309082031, 729.642333984375)","(-1.2795953750610352, 92.38404083251953, 22.983274459838867)","(4.188584804534912, 100.62279510498047, 25.981935501098633)",POINT (0.5034160315990448 0.5687762200832367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135910400,1702273646,1,1,"(0.472378134727478, 0.5568329691886902)","(0.4922706186771393, 0.537410318851471)",1,1,3.0571746826171875,2.9801483154296875,"(-52.011619567871094, -55.265960693359375, 732.4993896484375)","(13.546205520629883, -53.497337341308594, 729.438720703125)","(-9.30125617980957, 98.69108581542969, 25.27882957458496)","(-2.4077847003936768, 102.2487564086914, 26.573694229125977)",POINT (0.4823243767023086 0.5471216440200806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135927076,1702290321,1,1,"(0.4894384443759918, 0.5662630200386047)","(0.49637842178344727, 0.5212827920913696)",1,1,3.057769775390625,2.9865875244140625,"(-51.96198272705078, -55.260684967041016, 732.432373046875)","(13.595416069030762, -53.428985595703125, 729.3483276367188)","(-3.38924503326416, 96.96377563476562, 24.650157928466797)","(-0.9842821955680847, 105.20286560058594, 27.648927688598633)",POINT (0.4929084330797195 0.5437729060649872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135943742,1702306987,1,1,"(0.4954467713832855, 0.5493402481079102)","(0.49203306436538696, 0.5451337099075317)",1,1,3.03839111328125,2.9829559326171875,"(-51.923152923583984, -55.26131820678711, 732.3787841796875)","(13.635773658752441, -53.33688735961914, 729.1994018554688)","(-1.307132601737976, 100.06352233886719, 25.778385162353516)","(-2.4901163578033447, 100.83404541015625, 26.058809280395508)",POINT (0.4937399178743362 0.547236979007721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135960410,1702323654,1,1,"(0.48496943712234497, 0.5696289539337158)","(0.4954116642475128, 0.5364295244216919)",1,1,2.98321533203125,2.989044189453125,"(-51.88939666748047, -55.26747131347656, 732.2938842773438)","(13.677101135253906, -53.27451705932617, 729.1690673828125)","(-4.937912940979004, 96.34722137451172, 24.425771713256836)","(-1.3192988634109497, 102.42839813232422, 26.63912010192871)",POINT (0.4901905506849289 0.5530292391777039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135977077,1702340321,1,1,"(0.4913886487483978, 0.5443175435066223)","(0.4966953694820404, 0.5302843451499939)",1,1,3.018661499023437,2.9635162353515625,"(-51.830833435058594, -55.287513732910156, 732.0479736328125)","(13.728449821472168, -53.2508544921875, 729.078857421875)","(-2.7134220600128174, 100.98355102539062, 26.113235473632812)","(-0.8744503259658813, 103.55403137207031, 27.048789978027344)",POINT (0.4940420091152191 0.5373009443283081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437135993744,1702356987,1,1,"(0.5019370317459106, 0.5623763799667358)","(0.4933370053768158, 0.5578279495239258)",1,1,2.9810943603515625,2.96502685546875,"(-51.74546813964844, -55.33963394165039, 731.8959350585938)","(13.795856475830078, -53.236785888671875, 728.8267822265625)","(0.941980242729187, 97.6756820678711, 24.909269332885742)","(-2.0382533073425293, 98.50883483886719, 25.2125244140625)",POINT (0.4976370185613632 0.5601021647453308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437136010412,1702373655,1,1,"(0.49060508608818054, 0.5765241384506226)","(0.49512141942977905, 0.548855185508728)",1,1,2.9678497314453125,2.96453857421875,"(-51.67848205566406, -55.43824768066406, 732.1776733398438)","(13.889257431030273, -53.26356506347656, 728.822509765625)","(-2.984975576400757, 95.0842056274414, 23.966075897216797)","(-1.4198802709579468, 100.15238189697266, 25.810688018798828)",POINT (0.4928632527589798 0.5626896619796753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437136027078,1702390321,1,1,"(0.4862925410270691, 0.5728520750999451)","(0.4959469735622406, 0.5273197293281555)",1,1,2.970123291015625,2.9267578125,"(-51.54255676269531, -55.47935485839844, 731.7068481445312)","(14.004405975341797, -53.35102081298828, 728.7442626953125)","(-4.479411602020264, 95.75682830810547, 24.21085548400879)","(-1.1337921619415283, 104.09706115722656, 27.246444702148438)",POINT (0.4911197572946548 0.5500859022140503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437136043747,1702406990,1,1,"(0.4920392632484436, 0.5873004794120789)","(0.4969674348831177, 0.4949001669883728)",1,1,2.95562744140625,2.9457244873046875,"(-51.41860580444336, -55.59150695800781, 731.9928588867188)","(14.145586013793945, -53.43878173828125, 728.66552734375)","(-2.4879584312438965, 93.11031341552734, 23.247594833374023)","(-0.7801805138587952, 110.03539276123047, 29.407825469970703)",POINT (0.4945033490657806 0.5411003232002258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437136077082,1702440324,1,1,"(0.4818308353424072, 0.5702934265136719)","(0.4935554563999176, 0.5117118954658508)",1,1,2.9725494384765625,2.91156005859375,"(-51.091522216796875, -55.691917419433594, 731.853515625)","(14.475269317626953, -53.507118225097656, 728.38671875)","(-6.025551795959473, 96.22550201416016, 24.381471633911133)","(-1.96254301071167, 106.95596313476562, 28.287012100219727)",POINT (0.4876931458711624 0.5410026609897614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437136093750,1702456991,1,1,"(0.48859134316444397, 0.5787272453308105)","(0.4893966019153595, 0.48735758662223816)",1,1,2.9434356689453125,2.9637451171875,"(-50.88444137573242, -55.696388244628906, 731.9154663085938)","(14.683540344238281, -53.53861618041992, 728.3917236328125)","(-3.6827893257141113, 94.68067169189453, 23.81914710998535)","(-3.4037387371063232, 111.41697692871094, 29.910667419433594)",POINT (0.4889939725399017 0.5330424159765244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437136110416,1702473657,1,1,"(0.5669428110122681, 0.5112838745117188)","(0.5501359701156616, 0.36334559321403503)",1,1,2.889739990234375,2.9171600341796875,"(-50.42302703857422, -55.53752517700195, 731.8798828125)","(15.084360122680664, -53.43780517578125, 728.5205688476562)","(23.4688720703125, 107.03437042236328, 28.315576553344727)","(17.644670486450195, 134.13241577148438, 38.17842102050781)",POINT (0.5585393905639648 0.4373147338628769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437136127084,1702490324,1,1,"(0.6195322275161743, 0.4562850594520569)","(0.6341620087623596, 0.28132039308547974)",1,1,2.75335693359375,2.889892578125,"(-49.923763275146484, -55.31150817871094, 731.9254150390625)","(15.459959030151367, -53.26178741455078, 728.5611572265625)","(41.6930046081543, 117.10858917236328, 31.982221603393555)","(46.76276397705078, 149.15707397460938, 43.64698791503906)",POINT (0.626847118139267 0.3688027262687683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437136143751,1702506991,1,1,"(0.6400352120399475, 0.3657578229904175)","(0.6437031030654907, 0.2868046164512634)",1,1,2.8677215576171875,2.86602783203125,"(-49.62123107910156, -55.242095947265625, 731.8677978515625)","(15.800467491149902, -53.25807571411133, 728.6766357421875)","(48.79804611206055, 133.6905517578125, 38.017608642578125)","(50.0691032409668, 148.1525115966797, 43.281368255615234)",POINT (0.6418691575527191 0.3262812197208404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437136160418,1702523657,1,1,"(0.6341720223426819, 0.4019175171852112)","(0.6379104852676392, 0.27791497111320496)",1,1,2.82110595703125,2.8382110595703125,"(-49.321266174316406, -55.20238494873047, 731.8236083984375)","(16.135372161865234, -53.29007339477539, 728.6748046875)","(46.76622009277344, 127.067138671875, 35.60688400268555)","(48.061744689941406, 149.7808380126953, 43.87400817871094)",POINT (0.6360412538051605 0.3399162441492081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437136177089,1702540328,1,1,"(0.6420572400093079, 0.41660815477371216)","(0.631328821182251, 0.17967091500759125)",1,1,2.8271942138671875,2.7731475830078125,"(-49.021446228027344, -55.16785430908203, 731.8829345703125)","(16.455013275146484, -53.343284606933594, 728.7029418945312)","(49.49876403808594, 124.376220703125, 34.627506256103516)","(45.78095626831055, 167.77633666992188, 50.423828125)",POINT (0.6366930305957794 0.2981395348906517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
