,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,45,33,78589499210,8968321234,1,1,"(0.4431025981903076, 0.32225194573402405)","(0.41369107365608215, 0.25426268577575684)",1,1,3.1552886962890625,3.445159912109375,"(-51.77913284301758, 18.333324432373047, 565.0813598632812)","(7.600407600402832, 15.268660545349121, 574.521728515625)","(-21.279150009155273, 141.2972869873047, 40.78621292114258)","(-31.44156837463379, 153.71463012695312, 45.305789947509766)",POINT (0.4283968359231949 0.2882573157548904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,33,78589515877,8968337901,1,1,"(0.45785459876060486, 0.3727128207683563)","(0.4125210642814636, 0.3160572350025177)",1,1,3.1687469482421875,3.536972045898437,"(-51.64800262451172, 18.28728485107422, 565.245849609375)","(7.7430949211120605, 15.209677696228027, 574.5731201171875)","(-16.181955337524414, 132.08128356933594, 37.43184280395508)","(-31.845848083496094, 142.42868041992188, 41.197994232177734)",POINT (0.4351878315210342 0.344385027885437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78589649214,8968471235,1,1,"(0.758706271648407, 0.8699794411659241)","(0.508163332939148, 0.28265222907066345)",1,1,2.264892578125,3.4730224609375,"(-50.85646057128906, 18.09830093383789, 565.8591918945312)","(8.620000839233398, 14.949649810791016, 576.2232666015625)","(87.76988983154297, 41.26210021972656, 4.376410484313965)","(1.2009867429733276, 148.52964782714844, 43.41860580444336)",POINT (0.6334348022937775 0.5763158351182938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78589665888,8968487908,1,1,"(0.5831543207168579, 0.5301917791366577)","(0.4984167218208313, 0.2896423935890198)",1,1,2.55255126953125,3.504302978515625,"(-50.81416320800781, 18.02014923095703, 565.919921875)","(8.66595458984375, 14.898926734924316, 575.5521240234375)","(27.11225700378418, 103.31983947753906, 26.96356201171875)","(-2.1667261123657227, 147.2530059814453, 42.95390319824219)",POINT (0.5407855212688446 0.4099170863628388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78589682562,8968504581,1,1,"(0.520818293094635, 0.40992864966392517)","(0.4998398423194885, 0.2706570029258728)",1,1,3.071319580078125,3.4982147216796875,"(-50.76496505737305, 17.950267791748047, 565.82080078125)","(8.709266662597656, 14.853399276733398, 575.55126953125)","(5.573591232299805, 125.28431701660156, 34.95795822143555)","(-1.6749844551086426, 150.7204132080078, 44.215972900390625)",POINT (0.5103290677070618 0.340292826294899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78589699228,8968521247,1,1,"(0.5213590860366821, 0.3124333620071411)","(0.49359026551246643, 0.2584860324859619)",1,1,3.20062255859375,3.483612060546875,"(-50.70940399169922, 17.890750885009766, 565.8470458984375)","(8.768659591674805, 14.82467269897461, 575.1643676757812)","(5.760460376739502, 143.09054565429688, 41.43888854980469)","(-3.834383010864258, 152.9432830810547, 45.02504348754883)",POINT (0.5074746757745743 0.2854596972465515),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,33,78589715896,8968537914,1,1,"(0.5203309655189514, 0.27052679657936096)","(0.5034132599830627, 0.26722604036331177)",1,1,3.2366485595703125,3.519500732421875,"(-50.66619873046875, 17.87177276611328, 565.9789428710938)","(8.800647735595703, 14.794536590576172, 575.7412109375)","(5.405209064483643, 150.74420166015625, 44.22459030151367)","(-0.4402775764465332, 151.34706115722656, 44.444026947021484)",POINT (0.5118721127510071 0.2688764184713364),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,33,78589732563,8968554581,1,1,"(0.5291568040847778, 0.3781478703022003)","(0.4954015612602234, 0.27829524874687195)",1,1,3.195297241210937,3.50823974609375,"(-50.587886810302734, 17.853107452392578, 565.9110717773438)","(8.886186599731445, 14.768903732299805, 575.1617431640625)","(8.454768180847168, 131.08865356445312, 37.070560455322266)","(-3.208519697189331, 149.32540893554688, 43.70821762084961)",POINT (0.5122791826725006 0.3282215595245361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78589749230,8968571247,1,1,"(0.530681312084198, 0.37473592162132263)","(0.505142867565155, 0.2752717137336731)",1,1,3.18438720703125,3.52294921875,"(-50.51206970214844, 17.848419189453125, 565.9134521484375)","(8.942495346069336, 14.755293846130371, 575.4354248046875)","(8.981512069702148, 131.71180725097656, 37.29734802246094)","(0.15733399987220764, 149.87762451171875, 43.90917205810547)",POINT (0.5179120898246765 0.3250038176774979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78589765897,8968587914,1,1,"(0.5296830534934998, 0.3327917754650116)","(0.497415691614151, 0.25648486614227295)",1,1,3.118865966796875,3.4560699462890625,"(-50.43720245361328, 17.834686279296875, 565.8984985351562)","(9.034294128417969, 14.727874755859375, 575.2223510742188)","(8.636571884155273, 139.37234497070312, 40.08560562133789)","(-2.5125908851623535, 153.30877685546875, 45.158042907714844)",POINT (0.5135493725538254 0.2946383208036423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,33,78589782565,8968604581,1,1,"(0.5266327261924744, 0.3550349473953247)","(0.48768487572669983, 0.2526358962059021)",1,1,3.177474975585937,3.488494873046875,"(-50.356346130371094, 17.82743263244629, 565.8486328125)","(9.106277465820312, 14.692754745483398, 575.1561889648438)","(7.582624912261963, 135.30990600585938, 38.60700225830078)","(-5.874834060668945, 154.01174926757812, 45.41389846801758)",POINT (0.5071588009595871 0.3038354218006134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78589799235,8968621251,1,1,"(0.5275223851203918, 0.33628812432289124)","(0.4941914677619934, 0.28865358233451843)",1,1,3.1826629638671875,3.5449981689453125,"(-50.30755615234375, 17.82192611694336, 565.95556640625)","(9.159196853637695, 14.655332565307617, 575.2554321289062)","(7.890014171600342, 138.7337646484375, 39.85319519042969)","(-3.626662254333496, 147.43359375, 43.0196533203125)",POINT (0.5108569264411926 0.3124708533287048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78589815902,8968637918,1,1,"(0.5296586751937866, 0.37434884905815125)","(0.4937973916530609, 0.2918619215488434)",1,1,3.21673583984375,3.5302276611328125,"(-50.24695587158203, 17.80606460571289, 565.86669921875)","(9.203489303588867, 14.628747940063477, 575.3004150390625)","(8.628149032592773, 131.782470703125, 37.3231086730957)","(-3.7628142833709717, 146.84762573242188, 42.80638122558594)",POINT (0.5117280334234238 0.3331053853034973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78589832570,8968654585,1,1,"(0.5688459873199463, 0.3501245677471161)","(0.5416725277900696, 0.27433183789253235)",1,1,3.212615966796875,3.5440826416015625,"(-50.064964294433594, 17.799755096435547, 565.896240234375)","(9.346833229064941, 14.60710620880127, 575.7556762695312)","(22.168367385864258, 136.20672607421875, 38.93340301513672)","(12.779273986816406, 150.0492706298828, 43.97166061401367)",POINT (0.5552592575550079 0.3122282028198242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78589849236,8968671251,1,1,"(0.6673742532730103, 0.16967839002609253)","(0.6494876742362976, 0.13096433877944946)",1,1,3.126449584960937,3.4236602783203125,"(-49.64033508300781, 17.87505340576172, 566.0667114257812)","(9.668054580688477, 14.678092956542969, 575.8206176757812)","(56.21238708496094, 169.16282653808594, 50.92844772338867)","(50.0321159362793, 176.2334442138672, 53.501914978027344)",POINT (0.6584309637546539 0.150321364402771),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78589865903,8968687918,1,1,"(0.6412032842636108, 0.19633358716964722)","(0.6250689625740051, 0.1592458337545395)",1,1,3.175765991210937,3.44189453125,"(-49.602294921875, 17.851177215576172, 566.0010986328125)","(9.703857421875, 14.626633644104004, 575.90234375)","(47.169654846191406, 164.29461669921875, 49.15656280517578)","(41.59481430053711, 171.06820678710938, 51.62193298339844)",POINT (0.633136123418808 0.1777897104620934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78589882571,8968704585,1,1,"(0.6653891801834106, 0.21602937579154968)","(0.6293294429779053, 0.18076902627944946)",1,1,3.1881103515625,3.467864990234375,"(-49.6460075378418, 17.791698455810547, 565.9869995117188)","(9.701356887817383, 14.579009056091309, 575.902587890625)","(55.5265007019043, 160.6974334716797, 47.84730529785156)","(43.06694793701172, 167.1372833251953, 50.1911735534668)",POINT (0.647359311580658 0.1983992010354996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78589899237,8968721251,1,1,"(0.6643790602684021, 0.2287566065788269)","(0.6360281109809875, 0.18738636374473572)",1,1,3.268051147460937,3.478302001953125,"(-49.693477630615234, 17.73150634765625, 565.988525390625)","(9.657957077026367, 14.531097412109375, 575.7755126953125)","(55.177467346191406, 158.37298583984375, 47.001216888427734)","(45.381500244140625, 165.92869567871094, 49.75135040283203)",POINT (0.6502035856246948 0.2080714851617813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78589915905,8968737918,1,1,"(0.6597680449485779, 0.19148215651512146)","(0.6351609826087952, 0.16229896247386932)",1,1,3.214599609375,3.479095458984375,"(-49.76625061035156, 17.674686431884766, 566.0479125976562)","(9.597378730773926, 14.502825736999512, 575.813720703125)","(53.584232330322266, 165.1806640625, 49.47906494140625)","(45.08190155029297, 170.5105743408203, 51.419002532958984)",POINT (0.6474645137786865 0.1768905594944954),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78589932575,8968754588,1,1,"(0.6612672209739685, 0.23393768072128296)","(0.6352429986000061, 0.16507810354232788)",1,1,3.23944091796875,3.487335205078125,"(-49.854434967041016, 17.631519317626953, 565.972900390625)","(9.516375541687012, 14.479593276977539, 575.9993896484375)","(54.10225296020508, 157.42672729492188, 46.6568489074707)","(45.1102180480957, 170.00302124023438, 51.23423385620117)",POINT (0.6482551097869873 0.1995078921318054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78589949243,8968771255,1,1,"(0.6627312898635864, 0.19520916044712067)","(0.6353542804718018, 0.17218950390815735)",1,1,3.202606201171875,3.48919677734375,"(-49.9600830078125, 17.55005645751953, 566.028564453125)","(9.415830612182617, 14.455127716064453, 575.9285888671875)","(54.608123779296875, 164.49998474121094, 49.23129653930664)","(45.14867401123047, 168.70420837402344, 50.761512756347656)",POINT (0.6490427851676941 0.183699332177639),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78589965910,8968787922,1,1,"(0.6624904274940491, 0.238010972738266)","(0.638558030128479, 0.17910993099212646)",1,1,3.2769775390625,3.5036773681640625,"(-50.07040786743164, 17.487834930419922, 566.126953125)","(9.319255828857422, 14.431476593017578, 576.114990234375)","(54.52488327026367, 156.6827850341797, 46.38608932495117)","(46.25564193725586, 167.44029235839844, 50.30149459838867)",POINT (0.650524228811264 0.2085604518651962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78589982577,8968804588,1,1,"(0.6561071276664734, 0.24124763906002045)","(0.6365694403648376, 0.17797395586967468)",1,1,3.287689208984375,3.517486572265625,"(-50.16354751586914, 17.451675415039062, 566.1328125)","(9.228021621704102, 14.420790672302246, 575.9884033203125)","(52.319297790527344, 156.0916748046875, 46.17091369628906)","(45.56855010986328, 167.6477508544922, 50.37700271606445)",POINT (0.6463382840156555 0.2096107974648476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78589999244,8968821255,1,1,"(0.6633685231208801, 0.1717059463262558)","(0.6435716152191162, 0.14214161038398743)",1,1,3.239852905273437,3.528793334960937,"(-50.239654541015625, 17.455265045166016, 566.2288208007812)","(9.142050743103027, 14.439006805419922, 576.1375732421875)","(54.828304290771484, 168.79251098632812, 50.79368209838867)","(47.987953186035156, 174.19207763671875, 52.7589111328125)",POINT (0.6534700691699982 0.1569237783551216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590015911,8968837922,1,1,"(0.6741166114807129, 0.20083406567573547)","(0.6382132768630981, 0.16964049637317657)",1,1,3.244720458984375,3.5276031494140625,"(-50.29313659667969, 17.4388370513916, 566.211669921875)","(9.083633422851562, 14.44434928894043, 576.1942138671875)","(58.542030334472656, 163.47265625, 48.857398986816406)","(46.13652420043945, 169.1697540283203, 50.93096160888672)",POINT (0.6561649441719055 0.185237281024456),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590032578,8968854588,1,1,"(0.664993166923523, 0.1897641122341156)","(0.642935037612915, 0.14192524552345276)",1,1,3.25360107421875,3.526031494140625,"(-50.368995666503906, 17.405271530151367, 566.2711791992188)","(9.015718460083008, 14.424579620361328, 576.12255859375)","(55.38965606689453, 165.49444580078125, 49.59328079223633)","(47.76801300048828, 174.23158264160156, 52.77328872680664)",POINT (0.653964102268219 0.1658446788787842),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590049245,8968871255,1,1,"(0.6697966456413269, 0.20463834702968597)","(0.6391641497612, 0.17483921349048615)",1,1,3.2844696044921875,3.5618438720703125,"(-50.43611145019531, 17.38882064819336, 566.3330078125)","(8.961935043334961, 14.422330856323242, 576.1513061523438)","(57.04936599731445, 162.77786254882812, 48.60450744628906)","(46.46506118774414, 168.22027587890625, 50.585391998291016)",POINT (0.6544803977012634 0.1897387802600861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590065915,8968887925,1,1,"(0.6687266826629639, 0.21905604004859924)","(0.641031801700592, 0.15229052305221558)",1,1,3.3144989013671875,3.5210418701171875,"(-50.48260498046875, 17.372295379638672, 566.3427734375)","(8.919429779052734, 14.43645191192627, 576.2993774414062)","(56.679683685302734, 160.14466857910156, 47.646080017089844)","(47.110408782958984, 172.3385009765625, 52.084266662597656)",POINT (0.654879242181778 0.1856732815504074),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590082582,8968904591,1,1,"(0.667171835899353, 0.18800246715545654)","(0.6412469148635864, 0.14384610950946808)",1,1,3.260238647460937,3.522933959960937,"(-50.53401184082031, 17.3621826171875, 566.3886108398438)","(8.855576515197754, 14.43436050415039, 576.3746948242188)","(56.142433166503906, 165.81617736816406, 49.71034622192383)","(47.184715270996094, 173.88075256347656, 52.6456184387207)",POINT (0.6542093753814697 0.1659242883324623),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590099249,8968921258,1,1,"(0.6690098643302917, 0.19312915205955505)","(0.6492187976837158, 0.1570783406496048)",1,1,3.248565673828125,3.5592193603515625,"(-50.58702087402344, 17.359891891479492, 566.451904296875)","(8.80397891998291, 14.44727897644043, 576.2655029296875)","(56.777523040771484, 164.87986755371094, 49.36956787109375)","(49.939205169677734, 171.4640655517578, 51.76601791381836)",POINT (0.6591143310070038 0.1751037463545799),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590115916,8968937924,1,1,"(0.6670421957969666, 0.1761091649532318)","(0.6395425796508789, 0.182400643825531)",1,1,3.228134155273437,3.57354736328125,"(-50.644535064697266, 17.338714599609375, 566.4874877929688)","(8.759490013122559, 14.436040878295898, 576.2109985351562)","(56.097652435302734, 167.98834228515625, 50.500953674316406)","(46.5958137512207, 166.8392791748047, 50.082763671875)",POINT (0.6532923877239227 0.1792549043893814),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590132583,8968954591,1,1,"(0.6688581109046936, 0.1835528165102005)","(0.6396114230155945, 0.1641046702861786)",1,1,3.245269775390625,3.5401153564453125,"(-50.69066619873047, 17.31983184814453, 566.4710693359375)","(8.728803634643555, 14.428106307983398, 576.3221435546875)","(56.7250862121582, 166.6288604736328, 50.006134033203125)","(46.619598388671875, 170.1807861328125, 51.29898452758789)",POINT (0.654234766960144 0.1738287433981895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590149251,8968971258,1,1,"(0.6657106280326843, 0.2161577045917511)","(0.6430450081825256, 0.14383964240550995)",1,1,3.24871826171875,3.503753662109375,"(-50.72944259643555, 17.292924880981445, 566.4573364257812)","(8.673973083496094, 14.400252342224121, 576.3883056640625)","(55.63755798339844, 160.67401123046875, 47.838741302490234)","(47.806007385253906, 173.8819580078125, 52.64603042602539)",POINT (0.654377818107605 0.1799986734986305),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590165918,8968987925,1,1,"(0.6643404364585876, 0.19475321471691132)","(0.6510562300682068, 0.16680081188678741)",1,1,3.206893920898437,3.5279998779296875,"(-50.756290435791016, 17.26099395751953, 566.39111328125)","(8.638132095336914, 14.365302085876465, 576.1591796875)","(55.16412353515625, 164.583251953125, 49.26161575317383)","(50.57406997680664, 169.6884002685547, 51.11971664428711)",POINT (0.6576983332633972 0.1807770133018494),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590182585,8969004591,1,1,"(0.696073055267334, 0.13749675452709198)","(0.6768853068351746, 0.16333986818790436)",1,1,3.140121459960937,3.5198516845703125,"(-50.69737243652344, 17.21889877319336, 566.364501953125)","(8.68384075164795, 14.336400985717773, 576.1210327148438)","(66.1285400390625, 175.04039001464844, 53.06770324707031)","(59.49867630004883, 170.3204803466797, 51.34979248046875)",POINT (0.6864791810512543 0.1504183113574982),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590199259,8969021265,1,1,"(0.6847267150878906, 0.17880098521709442)","(0.6561994552612305, 0.1629856377840042)",1,1,3.1969757080078125,3.502838134765625,"(-50.729305267333984, 17.191818237304688, 566.4488525390625)","(8.663761138916016, 14.309213638305664, 576.002197265625)","(62.208106994628906, 167.49673461914062, 50.321990966796875)","(52.35122299194336, 170.3851776123047, 51.373329162597656)",POINT (0.6704630851745605 0.1708933115005493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590215925,8969037931,1,1,"(0.6901664733886719, 0.1773756444454193)","(0.6629430055618286, 0.14514735341072083)",1,1,3.1986846923828125,3.470321655273437,"(-50.7553825378418, 17.138628005981445, 566.4346923828125)","(8.636821746826172, 14.288060188293457, 576.1040649414062)","(64.0876693725586, 167.75701904296875, 50.41679763793945)","(54.681270599365234, 173.64309692382812, 52.55913543701172)",POINT (0.6765547394752502 0.1612614989280701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590232593,8969054598,1,1,"(0.692019522190094, 0.19454194605350494)","(0.6653276085853577, 0.14688408374786377)",1,1,3.216583251953125,3.50189208984375,"(-50.7769660949707, 17.10912322998047, 566.38720703125)","(8.61345386505127, 14.256071090698242, 576.0033569335938)","(64.72793579101562, 164.621826171875, 49.275672912597656)","(55.50521469116211, 173.32591247558594, 52.44367599487305)",POINT (0.6786735653877258 0.1707130149006844),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590249260,8969071265,1,1,"(0.6939455270767212, 0.1449052095413208)","(0.657799243927002, 0.16409829258918762)",1,1,3.1145782470703125,3.523544311523437,"(-50.80529022216797, 17.07921600341797, 566.302734375)","(8.586182594299316, 14.226834297180176, 575.96728515625)","(65.39341735839844, 173.6873321533203, 52.575218200683594)","(52.90398025512695, 170.1819610595703, 51.29936981201172)",POINT (0.6758723855018616 0.1545017510652542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590265927,8969087932,1,1,"(0.6898823976516724, 0.19412043690681458)","(0.661958634853363, 0.16931040585041046)",1,1,3.1810760498046875,3.4839019775390625,"(-50.84253692626953, 17.052082061767578, 566.324462890625)","(8.566507339477539, 14.20292854309082, 576.0047607421875)","(63.9895133972168, 164.69883728027344, 49.303646087646484)","(54.34114074707031, 169.2300262451172, 50.952919006347656)",POINT (0.6759205162525177 0.1817154213786125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590282594,8969104598,1,1,"(0.6964094042778015, 0.14841382205486298)","(0.6629478335380554, 0.15694986283779144)",1,1,3.130584716796875,3.462753295898437,"(-50.8745002746582, 17.027801513671875, 566.3468017578125)","(8.539022445678711, 14.176013946533203, 575.8953857421875)","(66.24475860595703, 173.04652404785156, 52.341983795166016)","(54.682926177978516, 171.48753356933594, 51.774574279785156)",POINT (0.6796786189079285 0.1526818424463272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590299260,8969121264,1,1,"(0.6914845108985901, 0.14581528306007385)","(0.6624669432640076, 0.1572200506925583)",1,1,3.1102752685546875,3.452865600585937,"(-50.90575408935547, 17.00539779663086, 566.3316040039062)","(8.498550415039062, 14.165753364562988, 575.896484375)","(64.5430908203125, 173.52110290527344, 52.514739990234375)","(54.51677322387695, 171.4381866455078, 51.75661087036133)",POINT (0.6769757270812988 0.1515176668763161),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590315929,8969137932,1,1,"(0.6911351680755615, 0.1602136194705963)","(0.662431538105011, 0.1615988165140152)",1,1,3.1699981689453125,3.44439697265625,"(-50.93635940551758, 16.97957992553711, 566.3624877929688)","(8.4583101272583, 14.163171768188477, 576.062744140625)","(64.42237091064453, 170.89144897460938, 51.55763244628906)","(54.50454330444336, 170.63845825195312, 51.465538024902344)",POINT (0.6767833530902863 0.1609062179923058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590332601,8969154604,1,1,"(0.6825621128082275, 0.1931045651435852)","(0.6637073159217834, 0.15305128693580627)",1,1,3.186492919921875,3.43084716796875,"(-50.96745300292969, 16.967580795288086, 566.464599609375)","(8.441843032836914, 14.167275428771973, 576.09033203125)","(61.46018600463867, 164.8843536376953, 49.37120819091797)","(54.94537353515625, 172.19955444335938, 52.033729553222656)",POINT (0.6731347143650055 0.1730779260396957),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590349269,8969171271,1,1,"(0.6891725659370422, 0.137379989027977)","(0.6645627021789551, 0.15388259291648865)",1,1,3.09234619140625,3.434295654296875,"(-50.99155807495117, 16.940099716186523, 566.4339599609375)","(8.421159744262695, 14.160419464111328, 576.1090087890625)","(63.74425506591797, 175.06170654296875, 53.07547378540039)","(55.24092483520508, 172.0477294921875, 51.97848129272461)",POINT (0.6768676340579987 0.1456312909722328),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590365936,8969187938,1,1,"(0.6866196393966675, 0.13838979601860046)","(0.6584343910217285, 0.1753658950328827)",1,1,3.101654052734375,3.470077514648437,"(-51.009639739990234, 16.922922134399414, 566.386474609375)","(8.40854263305664, 14.154840469360352, 576.11865234375)","(62.86214828491211, 174.87728881835938, 53.00834655761719)","(53.12343215942383, 168.12408447265625, 50.55036926269531)",POINT (0.672527015209198 0.1568778455257416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590382603,8969204604,1,1,"(0.6850455403327942, 0.14453208446502686)","(0.6641573905944824, 0.15453016757965088)",1,1,3.0699005126953125,3.428955078125,"(-51.03562927246094, 16.909198760986328, 566.4195556640625)","(8.394874572753906, 14.139166831970215, 576.146484375)","(62.31825637817383, 173.75547790527344, 52.60002517700195)","(55.10087203979492, 171.929443359375, 51.9354248046875)",POINT (0.6746014654636383 0.1495311260223389),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590399270,8969221271,1,1,"(0.6922158598899841, 0.1579587459564209)","(0.6601609587669373, 0.1482234001159668)",1,1,3.09088134765625,3.417327880859375,"(-51.05086135864258, 16.887929916381836, 566.4180908203125)","(8.379490852355957, 14.1201171875, 576.1373291015625)","(64.79578399658203, 171.3032684326172, 51.70749282836914)","(53.72001266479492, 173.081298828125, 52.35466003417969)",POINT (0.6761884093284607 0.1530910730361938),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590415936,8969237937,1,1,"(0.6951377391815186, 0.16717714071273804)","(0.6592572331428528, 0.15217755734920502)",1,1,3.1055145263671875,3.43646240234375,"(-51.059661865234375, 16.845605850219727, 566.4613647460938)","(8.368922233581543, 14.077898025512695, 576.1469116210938)","(65.80535888671875, 169.61965942382812, 51.094696044921875)","(53.40775680541992, 172.35911560058594, 52.091819763183594)",POINT (0.6771974861621857 0.1596773490309715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590432604,8969254604,1,1,"(0.6865506768226624, 0.13611415028572083)","(0.6598016619682312, 0.1657424420118332)",1,1,3.060821533203125,3.4311676025390625,"(-51.05597686767578, 16.809951782226562, 566.4614868164062)","(8.371618270874023, 14.039350509643555, 576.1380615234375)","(62.838321685791016, 175.2928924560547, 53.15959167480469)","(53.595863342285156, 169.88169860839844, 51.19007873535156)",POINT (0.6731761693954468 0.150928296148777),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590449270,8969271270,1,1,"(0.6882392764091492, 0.14693690836429596)","(0.6576163172721863, 0.1587674617767334)",1,1,3.0547637939453125,3.401153564453125,"(-51.05286407470703, 16.77065658569336, 566.5062866210938)","(8.384666442871094, 13.993692398071289, 576.128662109375)","(63.421775817871094, 173.31626892089844, 52.44013977050781)","(52.84075164794922, 171.1555633544922, 51.653743743896484)",POINT (0.6729277968406677 0.1528521850705147),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590465941,8969287940,1,1,"(0.6921287775039673, 0.17302536964416504)","(0.6589165925979614, 0.15393291413784027)",1,1,3.086761474609375,3.4092559814453125,"(-51.040924072265625, 16.73939323425293, 566.4993896484375)","(8.390429496765137, 13.951236724853516, 576.2388916015625)","(64.76567077636719, 168.55154418945312, 50.70595932006836)","(53.29004669189453, 172.0385284423828, 51.97511672973633)",POINT (0.6755226850509644 0.1634791418910027),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590482608,8969304607,1,1,"(0.6835169196128845, 0.1914396584033966)","(0.6577572226524353, 0.1591489315032959)",1,1,3.101425170898437,3.4090728759765625,"(-51.028358459472656, 16.71236801147461, 566.5119018554688)","(8.393388748168945, 13.895713806152344, 576.2203369140625)","(61.79008102416992, 165.1884307861328, 49.48187255859375)","(52.88945770263672, 171.0858917236328, 51.628414154052734)",POINT (0.6706370711326599 0.1752942949533462),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590499274,8969321273,1,1,"(0.6829918622970581, 0.1784570962190628)","(0.6661901473999023, 0.16417504847049713)",1,1,3.058319091796875,3.414779663085937,"(-51.02330780029297, 16.677120208740234, 566.5222778320312)","(8.393522262573242, 13.850825309753418, 576.193115234375)","(61.60865020751953, 167.5595245361328, 50.34488296508789)","(55.80324172973633, 170.16795349121094, 51.29426193237305)",POINT (0.6745910048484802 0.17131607234478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78590515942,8969337940,1,1,"(0.6908960342407227, 0.15384441614151)","(0.6652779579162598, 0.17165374755859375)",1,1,3.068084716796875,3.382415771484375,"(-51.03047180175781, 16.631710052490234, 566.583251953125)","(8.394526481628418, 13.809836387634277, 576.1286010742188)","(64.3397445678711, 172.05471801757812, 51.98097610473633)","(55.48805618286133, 168.8020782470703, 50.79711151123047)",POINT (0.6780869960784912 0.1627490818500519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
