,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,22,23,332461296177,2123088237,1,1,"(0.7191994190216064, 0.041823044419288635)","(0.7110825181007385, 0.08921349793672562)",1,1,3.233612060546875,3.3255767822265625,"(-44.03577423095703, -16.46568489074707, 624.2196655273438)","(16.99386978149414, -9.605621337890625, 625.494873046875)","(74.1192855834961, 192.51390075683594, 59.427581787109375)","(71.31470489501953, 183.85867309570312, 56.27730941772461)",POINT (0.7151409685611725 0.0655182711780071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332461312845,2123104904,1,1,"(0.7245730757713318, 0.020110955461859703)","(0.7067586779594421, 0.08258480578660965)",1,1,3.22528076171875,3.309539794921875,"(-44.43166732788086, -16.73092269897461, 624.15576171875)","(16.60146713256836, -9.735923767089844, 625.168701171875)","(75.97602081298828, 196.47933959960938, 60.8708381652832)","(69.82069396972656, 185.0693359375, 56.717918395996094)",POINT (0.715665876865387 0.0513478806242347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332461329512,2123121571,1,1,"(0.7078656554222107, 0.021188275888562202)","(0.6920855045318604, 0.09316065162420273)",1,1,3.2188873291015625,3.3190460205078125,"(-44.88837814331055, -16.979080200195312, 624.028076171875)","(16.143096923828125, -9.83887767791748, 625.4288330078125)","(70.20318603515625, 196.28257751464844, 60.799224853515625)","(64.750732421875, 183.13778686523438, 56.01491165161133)",POINT (0.6999755799770355 0.0571744637563825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332461346180,2123138238,1,1,"(0.552108645439148, 0.12199216336011887)","(0.5707472562789917, 0.15332061052322388)",1,1,3.259124755859375,3.3909912109375,"(-45.683128356933594, -17.248592376708984, 624.2332153320312)","(15.290517807006836, -10.008520126342773, 624.97021484375)","(16.385202407836914, 177.87208557128906, 54.09836959838867)","(22.825302124023438, 172.150390625, 52.015777587890625)",POINT (0.5614279508590698 0.1376563869416714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332461362849,2123154907,1,1,"(0.5094240307807922, 0.17223551869392395)","(0.5238297581672668, 0.18038509786128998)",1,1,3.2939605712890625,3.367767333984375,"(-46.12470245361328, -17.44874382019043, 624.3125)","(14.755233764648438, -10.083372116088867, 624.8001708984375)","(1.6365857124328613, 168.69581604003906, 50.758426666259766)","(6.614112854003906, 167.2073974609375, 50.21670913696289)",POINT (0.5166268944740295 0.176310308277607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461379516,2123171573,1,1,"(0.51125168800354, 0.17111890017986298)","(0.5131358504295349, 0.1753206104040146)",1,1,3.2849578857421875,3.3538360595703125,"(-46.373931884765625, -17.586711883544922, 624.22314453125)","(14.535345077514648, -10.17250919342041, 624.776611328125)","(2.2680819034576416, 168.89974975585938, 50.83268737792969)","(2.919107437133789, 168.1323699951172, 50.55337142944336)",POINT (0.5121937692165375 0.1732197552919388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461396183,2123188240,1,1,"(0.5106735229492188, 0.16860294342041016)","(0.5193321704864502, 0.17973197996616364)",1,1,3.2924346923828125,3.376678466796875,"(-46.60779571533203, -17.71402359008789, 624.3533935546875)","(14.316587448120117, -10.24250316619873, 624.7860107421875)","(2.068329095840454, 169.3592529296875, 50.999908447265625)","(5.060092449188232, 167.32667541503906, 50.260162353515625)",POINT (0.5150028467178345 0.1741674616932869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461412850,2123204906,1,1,"(0.5144184827804565, 0.16622279584407806)","(0.5232135653495789, 0.16842618584632874)",1,1,3.2973785400390625,3.36865234375,"(-46.78550338745117, -17.861865997314453, 624.50244140625)","(14.133100509643555, -10.33829402923584, 624.82666015625)","(3.3622865676879883, 169.7939453125, 51.15816879272461)","(6.401235103607178, 169.3915252685547, 51.01168441772461)",POINT (0.5188160240650177 0.1673244908452034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461429517,2123221573,1,1,"(0.5204394459724426, 0.16704803705215454)","(0.510097086429596, 0.18422114849090576)",1,1,3.290023803710937,3.37774658203125,"(-46.932167053222656, -17.997615814208984, 624.62353515625)","(14.02838134765625, -10.442970275878906, 624.808837890625)","(5.442685127258301, 169.6432342529297, 51.10331344604492)","(1.8691349029541016, 166.50677490234375, 49.96174240112305)",POINT (0.5152682662010193 0.1756345927715302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461446184,2123238239,1,1,"(0.5186828374862671, 0.17400699853897095)","(0.5192100405693054, 0.1758110672235489)",1,1,3.292877197265625,3.392440795898437,"(-46.993770599365234, -18.133909225463867, 624.6692504882812)","(13.926799774169922, -10.580245971679688, 624.8562622070312)","(4.835737228393555, 168.3722686767578, 50.64070129394531)","(5.017892837524414, 168.04278564453125, 50.520790100097656)",POINT (0.5189464390277863 0.1749090328812599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461462851,2123254906,1,1,"(0.5208195447921753, 0.15333570539951324)","(0.5216000080108643, 0.17758850753307343)",1,1,3.28729248046875,3.369476318359375,"(-47.032493591308594, -18.266693115234375, 624.882080078125)","(13.90565299987793, -10.692212104797363, 624.9009399414062)","(5.574026584625244, 172.1476287841797, 52.01477813720703)","(5.843701362609863, 167.71815490722656, 50.40264129638672)",POINT (0.5212097764015198 0.1654621064662933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461479519,2123271573,1,1,"(0.5191795229911804, 0.16861070692539215)","(0.5181716680526733, 0.17443670332431793)",1,1,3.2970428466796875,3.3709869384765625,"(-47.016357421875, -18.373249053955078, 624.8630981445312)","(13.915186882019043, -10.830095291137695, 624.9425659179688)","(5.00735330581665, 169.3578338623047, 50.999420166015625)","(4.659118175506592, 168.2937774658203, 50.61217498779297)",POINT (0.5186755955219269 0.171523705124855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461496190,2123288244,1,1,"(0.522198498249054, 0.1619383543729782)","(0.5243886709213257, 0.17387546598911285)",1,1,3.311065673828125,3.3804931640625,"(-46.976112365722656, -18.467182159423828, 625.0001831054688)","(13.967278480529785, -10.952842712402344, 625.2550659179688)","(6.05048942565918, 170.57644653320312, 51.44297790527344)","(6.807254791259766, 168.39627075195312, 50.649505615234375)",POINT (0.5232935845851898 0.1679069101810455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461512858,2123304911,1,1,"(0.5175645351409912, 0.16341158747673035)","(0.5199632048606873, 0.1760401427745819)",1,1,3.303375244140625,3.3857421875,"(-46.90563201904297, -18.53765869140625, 625.360107421875)","(14.069854736328125, -11.064902305603027, 625.3370361328125)","(4.449326992034912, 170.30738830566406, 51.34502029418945)","(5.278117656707764, 168.00096130371094, 50.50552749633789)",POINT (0.5187638700008392 0.1697258651256561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461529524,2123321577,1,1,"(0.5211427211761475, 0.1715017855167389)","(0.5208609700202942, 0.1806708723306656)",1,1,3.316390991210937,3.4036102294921875,"(-46.7811279296875, -18.584970474243164, 625.2360229492188)","(14.16238784790039, -11.173093795776367, 625.4094848632812)","(5.685688018798828, 168.82981872558594, 50.80723190307617)","(5.588311672210693, 167.15521240234375, 50.197750091552734)",POINT (0.5210018455982208 0.1760863289237022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461546192,2123338244,1,1,"(0.515798032283783, 0.15909560024738312)","(0.5162746906280518, 0.19290247559547424)",1,1,3.3060455322265625,3.4058380126953125,"(-46.65619659423828, -18.634742736816406, 625.52734375)","(14.311464309692383, -11.269281387329102, 625.3051147460938)","(3.8389720916748047, 171.09564208984375, 51.63194274902344)","(4.003641605377197, 164.92127990722656, 49.38460159301758)",POINT (0.5160363614559174 0.1759990379214287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461562860,2123354912,1,1,"(0.5217399597167969, 0.15924672782421112)","(0.5221021175384521, 0.16480998694896698)",1,1,3.317779541015625,3.377548217773437,"(-46.52444076538086, -18.66460609436035, 625.8306884765625)","(14.471738815307617, -11.381207466125488, 625.7969970703125)","(5.892047882080078, 171.06802368164062, 51.62189483642578)","(6.0171895027160645, 170.05198669433594, 51.252044677734375)",POINT (0.5219210386276245 0.162028357386589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461579528,2123371579,1,1,"(0.5165306329727173, 0.16644753515720367)","(0.5144428014755249, 0.18473704159259796)",1,1,3.3225250244140625,3.38604736328125,"(-46.38624572753906, -18.680309295654297, 625.8285522460938)","(14.612184524536133, -11.481029510498047, 625.8775634765625)","(4.092097282409668, 169.75289916992188, 51.14319610595703)","(3.37068247795105, 166.41256713867188, 49.92740249633789)",POINT (0.5154867172241211 0.1755922883749008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461596194,2123388245,1,1,"(0.46973058581352234, 0.13822077214717865)","(0.475379079580307, 0.16231507062911987)",1,1,3.3145751953125,3.398178100585937,"(-46.31595230102539, -18.67218780517578, 626.079345703125)","(14.651334762573242, -11.585627555847168, 626.1689453125)","(-12.078503608703613, 174.90814208984375, 53.019588470458984)","(-10.126806259155273, 170.5076446533203, 51.41790008544922)",POINT (0.4725548326969147 0.1502679213881493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461612862,2123404912,1,1,"(0.4654814898967743, 0.14644603431224823)","(0.46031907200813293, 0.17261917889118195)",1,1,3.311126708984375,3.399078369140625,"(-46.139896392822266, -18.693283081054688, 626.2031860351562)","(14.846502304077148, -11.682307243347168, 626.224853515625)","(-13.546676635742188, 173.40591430664062, 52.472782135009766)","(-15.330410957336426, 168.625732421875, 50.73295974731445)",POINT (0.4629002809524536 0.1595326066017151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461629531,2123421581,1,1,"(0.46377450227737427, 0.14204466342926025)","(0.46034181118011475, 0.15135353803634644)",1,1,3.3050689697265625,3.375335693359375,"(-45.93524932861328, -18.682350158691406, 626.3419189453125)","(15.074089050292969, -11.784439086914062, 626.41064453125)","(-14.136486053466797, 174.2097625732422, 52.76538848876953)","(-15.322556495666504, 172.50962829589844, 52.146568298339844)",POINT (0.4620581567287445 0.1466991007328033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461646199,2123438248,1,1,"(0.4665667712688446, 0.14917831122875214)","(0.4621257185935974, 0.1583331972360611)",1,1,3.304534912109375,3.3787841796875,"(-45.71971893310547, -18.68359375, 626.4161376953125)","(15.301578521728516, -11.879791259765625, 626.5310668945312)","(-13.171679496765137, 172.90692138671875, 52.2911376953125)","(-14.70617389678955, 171.23487854003906, 51.6826057434082)",POINT (0.464346244931221 0.1537557542324066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461662866,2123454915,1,1,"(0.46363356709480286, 0.12962304055690765)","(0.4700049161911011, 0.15943601727485657)",1,1,3.284454345703125,3.387939453125,"(-45.47867965698242, -18.632476806640625, 626.5482177734375)","(15.541921615600586, -11.940805435180664, 626.6181640625)","(-14.18516731262207, 176.47840881347656, 53.59109115600586)","(-11.983722686767578, 171.03347778320312, 51.60933303833008)",POINT (0.466819241642952 0.1445295289158821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461679534,2123471582,1,1,"(0.46600788831710815, 0.13210593163967133)","(0.4712713360786438, 0.15193058550357819)",1,1,3.2821807861328125,3.377166748046875,"(-45.24467468261719, -18.57748794555664, 626.60205078125)","(15.791045188903809, -11.995635986328125, 626.7804565429688)","(-13.364791870117188, 176.02493286132812, 53.42607116699219)","(-11.546128273010254, 172.40423583984375, 52.108211517333984)",POINT (0.468639612197876 0.1420182585716248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461696200,2123488248,1,1,"(0.46253567934036255, 0.1390954703092575)","(0.46721941232681274, 0.15975403785705566)",1,1,3.29058837890625,3.38055419921875,"(-45.00202941894531, -18.490156173706055, 626.6474609375)","(16.054019927978516, -12.006046295166016, 626.8988037109375)","(-14.564520835876465, 174.74839782714844, 52.961429595947266)","(-12.94618034362793, 170.97540283203125, 51.588134765625)",POINT (0.4648775458335876 0.1494247540831566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461712868,2123504915,1,1,"(0.46313175559043884, 0.14663782715797424)","(0.46435192227363586, 0.15431083738803864)",1,1,3.288482666015625,3.368927001953125,"(-44.75627899169922, -18.402280807495117, 626.6377563476562)","(16.308218002319336, -12.016301155090332, 626.8212890625)","(-14.35856819152832, 173.37088012695312, 52.46003341674805)","(-13.936968803405762, 171.96951293945312, 51.94998550415039)",POINT (0.4637418389320374 0.1504743322730064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461729535,2123521582,1,1,"(0.4664512276649475, 0.15150289237499237)","(0.46509164571762085, 0.15480907261371613)",1,1,3.28936767578125,3.388427734375,"(-44.52201461791992, -18.298547744750977, 626.6801147460938)","(16.560794830322266, -12.001923561096191, 626.820068359375)","(-13.211603164672852, 172.48236083984375, 52.13664245605469)","(-13.681376457214355, 171.87852478027344, 51.916866302490234)",POINT (0.4657714366912842 0.1531559824943542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461746202,2123538248,1,1,"(0.4673636853694916, 0.15436160564422607)","(0.46772220730781555, 0.14997418224811554)",1,1,3.30859375,3.386093139648437,"(-44.27227020263672, -18.222503662109375, 626.7252197265625)","(16.823223114013672, -12.019771575927734, 627.0789794921875)","(-12.896321296691895, 171.9602508544922, 51.94659423828125)","(-12.772436141967773, 172.76153564453125, 52.23826599121094)",POINT (0.4675429463386536 0.1521678939461708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461762876,2123554922,1,1,"(0.46472203731536865, 0.15552566945552826)","(0.46686485409736633, 0.160385400056839)",1,1,3.293304443359375,3.3833465576171875,"(-44.00139617919922, -18.135822296142578, 626.6631469726562)","(17.107393264770508, -12.036303520202637, 627.09716796875)","(-13.80908489227295, 171.74765014648438, 51.86922836303711)","(-13.06869125366211, 170.86007690429688, 51.54616928100586)",POINT (0.4657934457063675 0.1579555347561836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461779543,2123571588,1,1,"(0.46128368377685547, 0.13314953446388245)","(0.46292048692703247, 0.16652891039848328)",1,1,3.268768310546875,3.38470458984375,"(-43.726646423339844, -18.082836151123047, 626.557861328125)","(17.38210678100586, -12.078371047973633, 626.843505859375)","(-14.997111320495605, 175.83433532714844, 53.356719970703125)","(-14.431559562683105, 169.73802185058594, 51.137847900390625)",POINT (0.462102085351944 0.1498392224311829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461796210,2123588255,1,1,"(0.46691542863845825, 0.14550143480300903)","(0.46716180443763733, 0.15420493483543396)",1,1,3.2784423828125,3.3726806640625,"(-43.4805793762207, -18.023571014404297, 626.5250244140625)","(17.64031410217285, -12.121929168701172, 626.9503173828125)","(-13.051207542419434, 173.5784454345703, 52.53558349609375)","(-12.966084480285645, 171.9888458251953, 51.95706558227539)",POINT (0.4670386165380478 0.1498531848192215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461812877,2123604921,1,1,"(0.4226694107055664, 0.15436075627803802)","(0.43161508440971375, 0.16448365151882172)",1,1,3.311279296875,3.3831024169921875,"(-43.36488342285156, -17.98078155517578, 626.3323364257812)","(17.768878936767578, -12.166330337524414, 626.9110717773438)","(-28.339330673217773, 171.9604034423828, 51.9466552734375)","(-25.248361587524414, 170.111572265625, 51.27377700805664)",POINT (0.4271422475576401 0.1594222038984299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461829545,2123621589,1,1,"(0.400935560464859, 0.13908138871192932)","(0.4100174903869629, 0.15275585651397705)",1,1,3.288925170898437,3.41387939453125,"(-43.167598724365234, -17.90475845336914, 625.9976806640625)","(17.899333953857422, -12.159605026245117, 627.0022583007812)","(-35.84892654418945, 174.75096130371094, 52.96238327026367)","(-32.71088409423828, 172.25350952148438, 52.05335998535156)",POINT (0.405476525425911 0.1459186226129532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461846214,2123638257,1,1,"(0.40551286935806274, 0.1300826072692871)","(0.4082692861557007, 0.14556235074996948)",1,1,3.272430419921875,3.37890625,"(-42.95183563232422, -17.83717155456543, 625.8622436523438)","(18.146942138671875, -12.14331340789795, 626.8474731445312)","(-34.26734924316406, 176.3944854736328, 53.56056594848633)","(-33.31492614746094, 173.5673065185547, 52.53154754638672)",POINT (0.4068910777568817 0.1378224790096283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332461862881,2123654923,1,1,"(0.4045834541320801, 0.1401948630809784)","(0.40909212827682495, 0.1554822027683258)",1,1,3.306427001953125,3.40704345703125,"(-42.764930725097656, -17.75497817993164, 625.7992553710938)","(18.362895965576172, -12.105025291442871, 626.607177734375)","(-34.58847427368164, 174.547607421875, 52.88836669921875)","(-33.03062438964844, 171.75558471679688, 51.872127532958984)",POINT (0.4068377912044525 0.1478385329246521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461879549,2123671591,1,1,"(0.4071822166442871, 0.10850273072719574)","(0.403052419424057, 0.14557065069675446)",1,1,3.254150390625,3.39788818359375,"(-42.58138656616211, -17.665817260742188, 625.528564453125)","(18.55718231201172, -12.055904388427734, 626.4337158203125)","(-33.690547943115234, 180.33575439453125, 54.995052337646484)","(-35.11750030517578, 173.56581115722656, 52.53097152709961)",POINT (0.4051173180341721 0.1270366907119751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332461896221,2123688262,1,1,"(0.4073854982852936, 0.13725857436656952)","(0.4120035171508789, 0.14070039987564087)",1,1,3.2890777587890625,3.397552490234375,"(-42.40608215332031, -17.570566177368164, 625.1259155273438)","(18.727750778198242, -12.008974075317383, 626.207763671875)","(-33.62030792236328, 175.08387756347656, 53.083526611328125)","(-32.02466583251953, 174.4552764892578, 52.8547248840332)",POINT (0.4096945077180862 0.1389794871211052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461912886,2123704927,1,1,"(0.40460461378097534, 0.14482024312019348)","(0.4115181863307953, 0.15051813423633575)",1,1,3.3087921142578125,3.4077301025390625,"(-42.24107360839844, -17.486801147460938, 624.9730224609375)","(18.88641929626465, -11.966922760009766, 626.0579223632812)","(-34.5811767578125, 173.702880859375, 52.580814361572266)","(-32.192359924316406, 172.66220092773438, 52.20212936401367)",POINT (0.4080614000558853 0.1476691886782646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461929553,2123721593,1,1,"(0.4112205505371094, 0.14603686332702637)","(0.41573038697242737, 0.14082098007202148)",1,1,3.3282012939453125,3.3932342529296875,"(-42.08863067626953, -17.412307739257812, 624.644287109375)","(19.054973602294922, -11.934118270874023, 625.8531494140625)","(-32.29520034790039, 173.4806365966797, 52.5000114440918)","(-30.736934661865234, 174.43325805664062, 52.84671401977539)",POINT (0.4134754687547684 0.1434289216995239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461946222,2123738262,1,1,"(0.4129604995250702, 0.13656732439994812)","(0.4089013934135437, 0.1459745168685913)",1,1,3.31488037109375,3.3907470703125,"(-41.95023727416992, -17.337095260620117, 624.5098876953125)","(19.215118408203125, -11.901718139648438, 625.757080078125)","(-31.694005966186523, 175.21014404296875, 53.12946701049805)","(-33.096534729003906, 173.49203491210938, 52.504150390625)",POINT (0.410930946469307 0.1412709206342697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461962890,2123754929,1,1,"(0.4100051820278168, 0.1322442889213562)","(0.4063866138458252, 0.14593830704689026)",1,1,3.2947235107421875,3.397445678710937,"(-41.79560470581055, -17.261260986328125, 624.1824340820312)","(19.358057022094727, -11.874296188354492, 625.2180786132812)","(-32.71514892578125, 175.9996795654297, 53.416873931884766)","(-33.965457916259766, 173.49864196777344, 52.50655746459961)",POINT (0.408195897936821 0.1390912979841232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461979556,2123771595,1,1,"(0.40747779607772827, 0.12464800477027893)","(0.4084409773349762, 0.1614384800195694)",1,1,3.3073883056640625,3.410430908203125,"(-41.63838195800781, -17.191917419433594, 623.8218994140625)","(19.512184143066406, -11.843165397644043, 624.9063720703125)","(-33.58842086791992, 177.38705444335938, 53.92180633544922)","(-33.255615234375, 170.66775512695312, 51.47616195678711)",POINT (0.4079593867063522 0.1430432423949242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332461996224,2123788262,1,1,"(0.3697474002838135, 0.14233113825321198)","(0.37273114919662476, 0.1588561236858368)",1,1,3.315765380859375,3.401153564453125,"(-41.613128662109375, -17.115917205810547, 623.8576049804688)","(19.538028717041016, -11.804315567016602, 624.7861328125)","(-46.625221252441406, 174.15744018554688, 52.74635696411133)","(-45.594261169433594, 171.13937377929688, 51.64787673950195)",POINT (0.3712392747402191 0.1505936309695244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332462012890,2123804928,1,1,"(0.3733663856983185, 0.14388929307460785)","(0.3676678240299225, 0.15186169743537903)",1,1,3.3487091064453125,3.38470458984375,"(-41.49797058105469, -17.0418758392334, 623.644287109375)","(19.655521392822266, -11.741052627563477, 624.671630859375)","(-45.374759674072266, 173.87286376953125, 52.64274597167969)","(-47.34377670288086, 172.4168243408203, 52.11281967163086)",POINT (0.3705171048641205 0.1478754952549934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332462029560,2123821597,1,1,"(0.3738338351249695, 0.1309281438589096)","(0.3732805550098419, 0.1529296487569809)",1,1,3.3219146728515625,3.399169921875,"(-41.352073669433594, -16.947879791259766, 623.3161010742188)","(19.807472229003906, -11.687728881835938, 624.3812255859375)","(-45.2132568359375, 176.2400665283203, 53.50432586669922)","(-45.40443420410156, 172.22177124023438, 52.04179763793945)",POINT (0.3735571950674057 0.1419288963079452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332462046227,2123838264,1,1,"(0.3663977384567261, 0.13477736711502075)","(0.3752748668193817, 0.14948797225952148)",1,1,3.319686889648437,3.402801513671875,"(-41.21885681152344, -16.838523864746094, 622.9429931640625)","(19.9365234375, -11.62956714630127, 624.1364135742188)","(-47.78260803222656, 175.5370635986328, 53.24844741821289)","(-44.71535110473633, 172.85035705566406, 52.27056884765625)",POINT (0.3708363026380539 0.1421326696872711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332462062895,2123854931,1,1,"(0.3712148368358612, 0.14146213233470917)","(0.3685927391052246, 0.154891237616539)",1,1,3.3316802978515625,3.3944854736328125,"(-41.10660171508789, -16.72080421447754, 622.7191162109375)","(20.087421417236328, -11.566315650939941, 623.95556640625)","(-46.11817932128906, 174.316162109375, 52.8040771484375)","(-47.0241813659668, 171.86351013183594, 51.91141128540039)",POINT (0.3699037879705429 0.1481766849756241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,23,332462079561,2123871597,1,1,"(0.371133953332901, 0.15678930282592773)","(0.37369924783706665, 0.16016808152198792)",1,1,3.3486328125,3.39849853515625,"(-40.98759460449219, -16.635133743286133, 622.4098510742188)","(20.198387145996094, -11.52193546295166, 623.6041870117188)","(-46.14613342285156, 171.51686096191406, 51.78523635864258)","(-45.259761810302734, 170.89976501464844, 51.560630798339844)",POINT (0.3724166005849838 0.1584786921739578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
