,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,56,31,60041619578,1817894139,1,1,"(0.530066728591919, 0.3182526230812073)","(0.5195580720901489, 0.3439787030220032)",1,1,2.506195068359375,2.941757202148437,"(-37.95403289794922, 53.91172790527344, 649.8646240234375)","(29.918949127197266, 51.81413269042969, 651.6807250976562)","(8.769153594970703, 142.02769470214844, 41.0521240234375)","(5.138154029846191, 137.32919311523438, 39.34193801879883)",POINT (0.5248124003410339 0.3311156630516052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041636246,1817910806,1,1,"(0.5176604390144348, 0.30142512917518616)","(0.5236557722091675, 0.3711320757865906)",1,1,2.4918365478515625,2.946044921875,"(-37.81871032714844, 53.900543212890625, 649.763427734375)","(29.993099212646484, 51.80674743652344, 651.509521484375)","(4.482469081878662, 145.1010284423828, 42.170684814453125)","(6.554013252258301, 132.3699951171875, 37.53689956665039)",POINT (0.5206581056118011 0.3362786024808884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041652913,1817927473,1,1,"(0.5189053416252136, 0.29784536361694336)","(0.5067388415336609, 0.3486778140068054)",1,1,2.468856811523437,2.931747436523437,"(-37.73842239379883, 53.885982513427734, 649.701171875)","(30.120580673217773, 51.84416198730469, 651.9224853515625)","(4.912628173828125, 145.7548370361328, 42.40862274169922)","(0.7087841629981995, 136.470947265625, 39.02960205078125)",POINT (0.5128220915794373 0.3232615888118744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041669580,1817944139,1,1,"(0.5180018544197083, 0.3325587809085846)","(0.5284627079963684, 0.35910695791244507)",1,1,2.4998779296875,2.9459686279296875,"(-37.659034729003906, 53.889225006103516, 649.90087890625)","(30.1532039642334, 51.807456970214844, 651.5903930664062)","(4.600447654724121, 139.41488647460938, 40.10106658935547)","(8.21491527557373, 134.56622314453125, 38.33628463745117)",POINT (0.5232322812080383 0.3458328694105148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041686247,1817960806,1,1,"(0.5233351588249207, 0.3240613341331482)","(0.5202715396881104, 0.35743606090545654)",1,1,2.522918701171875,2.94122314453125,"(-37.58940124511719, 53.88838577270508, 650.049560546875)","(30.257205963134766, 51.81139373779297, 651.7923583984375)","(6.4432373046875, 140.9668426513672, 40.66591262817383)","(5.384681701660156, 134.8713836669922, 38.44736099243164)",POINT (0.5218033492565155 0.3407486975193024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041702914,1817977472,1,1,"(0.5194534659385681, 0.3174898624420166)","(0.5101338028907776, 0.38732776045799255)",1,1,2.48199462890625,2.942169189453125,"(-37.51719284057617, 53.87470245361328, 650.17626953125)","(30.338830947875977, 51.81592559814453, 651.9739379882812)","(5.101998329162598, 142.16702270507812, 41.102783203125)","(1.8818376064300537, 129.41204833984375, 36.46035385131836)",POINT (0.5147936344146729 0.3524088114500046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041719581,1817994139,1,1,"(0.5199358463287354, 0.2989899814128876)","(0.5182588696479797, 0.3976952135562897)",1,1,2.46209716796875,2.9340057373046875,"(-37.436553955078125, 53.817771911621094, 649.9727783203125)","(30.367679595947266, 51.781227111816406, 651.806396484375)","(5.268688678741455, 145.54579162597656, 42.33250427246094)","(4.689232349395752, 127.51856231689453, 35.771217346191406)",POINT (0.5190973579883575 0.3483425974845886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041736254,1818010811,1,1,"(0.5130454897880554, 0.3047735393047333)","(0.5206744074821472, 0.4035989046096802)",1,1,2.48388671875,2.9602203369140625,"(-37.394466400146484, 53.798545837402344, 650.1424560546875)","(30.421491622924805, 51.778770446777344, 652.0140380859375)","(2.8878912925720215, 144.48948669433594, 41.948097229003906)","(5.52385950088501, 126.44033813476562, 35.378746032714844)",POINT (0.5168599486351013 0.3541862219572067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041752920,1818027477,1,1,"(0.5170699954032898, 0.3105245530605316)","(0.5161779522895813, 0.38514479994773865)",1,1,2.51416015625,2.964096069335937,"(-37.35182189941406, 53.759910583496094, 650.1004638671875)","(30.481164932250977, 51.747169494628906, 652.1026611328125)","(4.2784552574157715, 143.4391326904297, 41.565818786621094)","(3.9702308177948, 129.8107452392578, 36.60546875)",POINT (0.5166239738464355 0.3478346765041351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041769588,1818044144,1,1,"(0.5299944281578064, 0.3199842572212219)","(0.511728048324585, 0.37320953607559204)",1,1,2.512786865234375,2.97052001953125,"(-37.30950927734375, 53.74409484863281, 650.1990356445312)","(30.526866912841797, 51.71841049194336, 652.028076171875)","(8.744181632995605, 141.7114715576172, 40.936920166015625)","(2.4326815605163574, 131.99058532714844, 37.39876937866211)",POINT (0.5208612382411957 0.346596896648407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041786255,1818060811,1,1,"(0.5219770669937134, 0.3014672100543976)","(0.5179062485694885, 0.3641998767852783)",1,1,2.51861572265625,2.959686279296875,"(-37.25177001953125, 53.71524429321289, 650.1123657226562)","(30.555280685424805, 51.68436050415039, 651.9071655273438)","(5.973990440368652, 145.09332275390625, 42.167945861816406)","(4.567394256591797, 133.63607788085938, 37.997711181640625)",POINT (0.519941657781601 0.332833543419838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041802922,1818077477,1,1,"(0.5125194787979126, 0.30952900648117065)","(0.5231754183769226, 0.39578673243522644)",1,1,2.5206298828125,2.99237060546875,"(-37.20182800292969, 53.69941329956055, 650.1429443359375)","(30.58782958984375, 51.67757034301758, 651.9285278320312)","(2.7061424255371094, 143.6209716796875, 41.63197326660156)","(6.388042449951172, 127.86712646484375, 35.898067474365234)",POINT (0.5178474485874176 0.3526578694581986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041819589,1818094144,1,1,"(0.5074413418769836, 0.3177467882633209)","(0.5159056186676025, 0.38698792457580566)",1,1,2.5326690673828125,2.9906158447265625,"(-37.171897888183594, 53.66860580444336, 650.19384765625)","(30.615482330322266, 51.65687942504883, 651.92626953125)","(0.951517641544342, 142.12008666992188, 41.08572006225586)","(3.8761343955993652, 129.47413635253906, 36.48289489746094)",POINT (0.5116734802722931 0.3523673564195633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041836257,1818110811,1,1,"(0.5234705805778503, 0.33062711358070374)","(0.5067461729049683, 0.388491153717041)",1,1,2.549041748046875,2.997894287109375,"(-37.109439849853516, 53.64905548095703, 650.2479248046875)","(30.691997528076172, 51.650634765625, 652.130859375)","(6.490028381347656, 139.7677001953125, 40.22942352294922)","(0.7113224267959595, 129.1995849609375, 36.38298797607422)",POINT (0.5151083767414093 0.3595591336488724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041852923,1818127477,1,1,"(0.5079514384269714, 0.3251270353794098)","(0.5069993734359741, 0.3829934000968933)",1,1,2.569808959960937,3.002227783203125,"(-37.02436447143555, 53.627723693847656, 650.2578125)","(30.777812957763672, 51.623207092285156, 652.076904296875)","(1.1277601718902588, 140.77218627929688, 40.595123291015625)","(0.7988137006759644, 130.2036590576172, 36.748497009277344)",POINT (0.5074754059314728 0.3540602177381516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041869595,1818144148,1,1,"(0.5146251916885376, 0.3124539852142334)","(0.5170135498046875, 0.3865983784198761)",1,1,2.57415771484375,3.01641845703125,"(-36.93159484863281, 53.5975456237793, 650.1513671875)","(30.824886322021484, 51.577293395996094, 651.7897338867188)","(3.4337148666381836, 143.08676147460938, 41.437522888183594)","(4.2589497566223145, 129.5452880859375, 36.50877380371094)",POINT (0.5158193707466125 0.3495261818170548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041886262,1818160815,1,1,"(0.5114532709121704, 0.31673043966293335)","(0.5041460990905762, 0.40662291646003723)",1,1,2.57464599609375,3.02520751953125,"(-36.839141845703125, 53.58946228027344, 650.2326049804688)","(30.956356048583984, 51.56932067871094, 652.060302734375)","(2.337735414505005, 142.3057403564453, 41.153221130371094)","(-0.1870686113834381, 125.8880615234375, 35.177696228027344)",POINT (0.5077996850013733 0.3616766780614853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041902929,1818177481,1,1,"(0.519927978515625, 0.3414897620677948)","(0.513361930847168, 0.39844444394111633)",1,1,2.6007843017578125,3.0236968994140625,"(-36.74638748168945, 53.56022644042969, 650.1260375976562)","(31.022993087768555, 51.511680603027344, 651.842041015625)","(5.265960216522217, 137.78375244140625, 39.50741195678711)","(2.997239589691162, 127.38174438476562, 35.72136306762695)",POINT (0.5166449546813965 0.3699671030044556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041919596,1818194148,1,1,"(0.516136884689331, 0.32057496905326843)","(0.5072101354598999, 0.3894628882408142)",1,1,2.600982666015625,3.0245361328125,"(-36.65125274658203, 53.53783416748047, 650.089599609375)","(31.13268280029297, 51.46958923339844, 651.9736938476562)","(3.956036329269409, 141.6035919189453, 40.897647857666016)","(0.8716331720352173, 129.0220947265625, 36.318443298339844)",POINT (0.5116735100746155 0.3550189286470413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041936264,1818210815,1,1,"(0.5107816457748413, 0.33590027689933777)","(0.5117613673210144, 0.38031867146492004)",1,1,2.5890350341796875,3.0301666259765625,"(-36.55121994018555, 53.52501678466797, 650.1480712890625)","(31.221435546875, 51.41217803955078, 651.82421875)","(2.1056811809539795, 138.80458068847656, 39.87901306152344)","(2.4442012310028076, 130.69216918945312, 36.926265716552734)",POINT (0.5112715065479279 0.3581094741821289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041952931,1818227481,1,1,"(0.5211659669876099, 0.32750922441482544)","(0.5066230297088623, 0.38747644424438477)",1,1,2.6211090087890625,3.0368804931640625,"(-36.46360778808594, 53.504783630371094, 650.1112060546875)","(31.331039428710938, 51.403133392333984, 651.9796142578125)","(5.693724632263184, 140.3371124267578, 40.436763763427734)","(0.6687846779823303, 129.38491821289062, 36.45041275024414)",POINT (0.5138944983482361 0.3574928343296051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041969598,1818244148,1,1,"(0.512285053730011, 0.33688884973526)","(0.5075403451919556, 0.3902127742767334)",1,1,2.628936767578125,3.035995483398437,"(-36.35092544555664, 53.48492431640625, 650.0299072265625)","(31.421932220458984, 51.36919403076172, 651.8997802734375)","(2.6251370906829834, 138.62408447265625, 39.813167572021484)","(0.9857363104820251, 128.88514709472656, 36.268558502197266)",POINT (0.5099126994609833 0.3635508120059967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60041986266,1818260815,1,1,"(0.516585648059845, 0.3319588601589203)","(0.5110973119735718, 0.3986084461212158)",1,1,2.610092163085937,3.02349853515625,"(-36.27593231201172, 53.47262191772461, 650.1326904296875)","(31.490676879882812, 51.3298454284668, 651.7285766601562)","(4.111097812652588, 139.52444458007812, 40.1409797668457)","(2.214730978012085, 127.3517837524414, 35.710479736328125)",POINT (0.5138414800167084 0.365283653140068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042002939,1818277488,1,1,"(0.5089728236198425, 0.33629581332206726)","(0.503485381603241, 0.40854689478874207)",1,1,2.5977020263671875,3.0371246337890625,"(-36.173248291015625, 53.43642807006836, 649.97998046875)","(31.595684051513672, 51.304405212402344, 651.8131103515625)","(1.4806866645812988, 138.73236083984375, 39.85267639160156)","(-0.4153788387775421, 125.53666687011719, 35.0498161315918)",POINT (0.5062291026115417 0.3724213540554047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042019607,1818294155,1,1,"(0.5183072686195374, 0.34477925300598145)","(0.516800045967102, 0.39296501874923706)",1,1,2.641937255859375,3.026580810546875,"(-36.08312225341797, 53.408935546875, 649.825927734375)","(31.654193878173828, 51.2601318359375, 651.6663818359375)","(4.70596170425415, 137.18295288085938, 39.288795471191406)","(4.185187816619873, 128.3824920654297, 36.0855827331543)",POINT (0.5175536572933197 0.3688721358776092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042036274,1818310822,1,1,"(0.5174546837806702, 0.32231250405311584)","(0.5192586779594421, 0.399723082780838)",1,1,2.603729248046875,3.051055908203125,"(-36.01808166503906, 53.404579162597656, 649.810302734375)","(31.726661682128906, 51.237831115722656, 651.730712890625)","(4.411381721496582, 141.28623962402344, 40.78218078613281)","(5.034719467163086, 127.1482162475586, 35.636375427246094)",POINT (0.5183566808700562 0.3610177934169769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042052941,1818327488,1,1,"(0.5158748030662537, 0.3266425132751465)","(0.5067564249038696, 0.39836645126342773)",1,1,2.6105499267578125,3.049545288085937,"(-35.94303512573242, 53.398277282714844, 649.748779296875)","(31.814115524291992, 51.23178482055664, 651.8173217773438)","(3.865497589111328, 140.4954071044922, 40.49436950683594)","(0.7148524522781372, 127.39598846435547, 35.726531982421875)",POINT (0.5113156139850616 0.3625044822692871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042069609,1818344155,1,1,"(0.5073630213737488, 0.3327026069164276)","(0.5043550729751587, 0.3868778645992279)",1,1,2.587646484375,3.041244506835937,"(-35.89051818847656, 53.420005798339844, 649.89501953125)","(31.862327575683594, 51.209617614746094, 651.7183837890625)","(0.9244564771652222, 139.3886260986328, 40.09148025512695)","(-0.11486517637968063, 129.49423217773438, 36.490230560302734)",POINT (0.5058590471744537 0.3597902357578278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042086276,1818360822,1,1,"(0.5241729021072388, 0.3303764760494232)","(0.5186523199081421, 0.4005392789840698)",1,1,2.620147705078125,3.03216552734375,"(-35.85548400878906, 53.429378509521484, 649.9462890625)","(31.897815704345703, 51.204246520996094, 651.6441650390625)","(6.732700347900391, 139.81344604492188, 40.246158599853516)","(4.825191497802734, 126.9991455078125, 35.58212661743164)",POINT (0.5214126110076904 0.3654578775167465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042102943,1818377488,1,1,"(0.522399365901947, 0.3250420093536377)","(0.5154424905776978, 0.4047693610191345)",1,1,2.631332397460937,3.054107666015625,"(-35.80295944213867, 53.44834899902344, 649.9056396484375)","(31.955078125, 51.23860549926758, 651.75634765625)","(6.119889259338379, 140.7877197265625, 40.60076141357422)","(3.716114044189453, 126.22657012939453, 35.30094528198242)",POINT (0.5189209282398224 0.3649056851863861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042119610,1818394155,1,1,"(0.5152391195297241, 0.3054821491241455)","(0.504630446434021, 0.4059187173843384)",1,1,2.6223602294921875,3.0440673828125,"(-35.76289749145508, 53.50214385986328, 649.9077758789062)","(32.012229919433594, 51.27748107910156, 651.8929443359375)","(3.6458499431610107, 144.3600616455078, 41.9010009765625)","(-0.019710995256900787, 126.01666259765625, 35.22452926635742)",POINT (0.5099347829818726 0.3557004332542419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042136281,1818410825,1,1,"(0.507266640663147, 0.30480900406837463)","(0.5087603330612183, 0.3979469835758209)",1,1,2.619415283203125,3.0258941650390625,"(-35.72532653808594, 53.588287353515625, 649.9807739257812)","(32.04747772216797, 51.31007766723633, 651.8646240234375)","(0.8911536335945129, 144.4830322265625, 41.9456901550293)","(1.4072495698928833, 127.47257232666016, 35.75449752807617)",POINT (0.5080134868621826 0.3513779938220978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042152947,1818427491,1,1,"(0.5151800513267517, 0.3278089165687561)","(0.5022902488708496, 0.4088980257511139)",1,1,2.611663818359375,3.0408477783203125,"(-35.70032501220703, 53.63783264160156, 649.8902587890625)","(32.070213317871094, 51.330116271972656, 651.840087890625)","(3.625437021255493, 140.28237915039062, 40.41684341430664)","(-0.8283218145370483, 125.47254943847656, 35.02643585205078)",POINT (0.5087351500988007 0.368353471159935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042169615,1818444158,1,1,"(0.516594409942627, 0.33616361021995544)","(0.5149145126342773, 0.4116516411304474)",1,1,2.63543701171875,3.038070678710937,"(-35.67530059814453, 53.677024841308594, 649.9410400390625)","(32.0782470703125, 51.32905960083008, 651.721435546875)","(4.114132404327393, 138.7565155029297, 39.861427307128906)","(3.5336835384368896, 124.96959686279297, 34.84349822998047)",POINT (0.5157544612884521 0.3739076256752014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042186282,1818460825,1,1,"(0.5359442234039307, 0.33028465509414673)","(0.5299651026725769, 0.41976451873779297)",1,1,2.647857666015625,3.0637969970703125,"(-35.65777587890625, 53.70380401611328, 649.9903564453125)","(32.085845947265625, 51.33997344970703, 651.69677734375)","(10.799981117248535, 139.83023071289062, 40.25221633911133)","(8.73403549194336, 123.4879150390625, 34.30411911010742)",POINT (0.5329546630382538 0.3750245869159698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042202949,1818477491,1,1,"(0.5322511792182922, 0.32630494236946106)","(0.5211499333381653, 0.40769287943840027)",1,1,2.6503143310546875,3.053436279296875,"(-35.69280242919922, 53.71107482910156, 650.0809326171875)","(32.07017517089844, 51.36572265625, 651.8404541015625)","(9.523934364318848, 140.55706787109375, 40.51679611206055)","(5.688193321228027, 125.69263458251953, 35.10659408569336)",POINT (0.5267005562782288 0.3669989109039307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042219616,1818494158,1,1,"(0.5369018316268921, 0.32301557064056396)","(0.5212514400482178, 0.3801000416278839)",1,1,2.633270263671875,3.038299560546875,"(-35.735374450683594, 53.696048736572266, 649.9589233398438)","(32.03964614868164, 51.382598876953125, 651.9130249023438)","(11.130859375, 141.15785217285156, 40.73537826538086)","(5.723258018493652, 130.73211669921875, 36.94077682495117)",POINT (0.5290766358375549 0.3515578061342239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042236283,1818510824,1,1,"(0.5403100252151489, 0.3300864100456238)","(0.5283199548721313, 0.38961729407310486)",1,1,2.630401611328125,3.053009033203125,"(-35.79792022705078, 53.686859130859375, 650.0223388671875)","(31.96477508544922, 51.386497497558594, 651.8268432617188)","(12.308492660522461, 139.86642456054688, 40.265445709228516)","(8.165606498718262, 128.99391174316406, 36.3081169128418)",POINT (0.5343149900436401 0.3598518520593643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042252950,1818527491,1,1,"(0.5388048887252808, 0.32749056816101074)","(0.5416585206985474, 0.40179693698883057)",1,1,2.638916015625,3.047348022460937,"(-35.84295654296875, 53.67642593383789, 650.0635986328125)","(31.8880672454834, 51.36939239501953, 651.5738525390625)","(11.788427352905273, 140.34051513671875, 40.43802261352539)","(12.77441120147705, 126.76944732666016, 35.49852752685547)",POINT (0.5402317047119141 0.3646437525749206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042269619,1818544159,1,1,"(0.538659393787384, 0.33162549138069153)","(0.5284281373023987, 0.39840564131736755)",1,1,2.64288330078125,3.0615234375,"(-35.882991790771484, 53.64069747924805, 650.1286010742188)","(31.85989761352539, 51.3665771484375, 651.6947631835938)","(11.738142013549805, 139.5853271484375, 40.163150787353516)","(8.20298957824707, 127.38882446289062, 35.72395706176758)",POINT (0.5335437655448914 0.3650155663490295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042286285,1818560825,1,1,"(0.5275750160217285, 0.3156118392944336)","(0.5201131105422974, 0.39645323157310486)",1,1,2.624618530273437,3.043609619140625,"(-35.930519104003906, 53.62575149536133, 650.3331298828125)","(31.84165382385254, 51.363609313964844, 651.8378295898438)","(7.908202648162842, 142.51004028320312, 41.227561950683594)","(5.329921245574951, 127.74542236328125, 35.853702545166016)",POINT (0.5238440632820129 0.3560325354337692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042302953,1818577492,1,1,"(0.5272942781448364, 0.307302862405777)","(0.5319369435310364, 0.39436209201812744)",1,1,2.614410400390625,3.029403686523437,"(-35.96060562133789, 53.591461181640625, 650.3548583984375)","(31.79979705810547, 51.33660125732422, 651.6770629882812)","(7.811209201812744, 144.02757263183594, 41.779869079589844)","(9.415356636047363, 128.12733459472656, 35.99272918701172)",POINT (0.5296156108379364 0.3508324772119522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042319620,1818594159,1,1,"(0.5299177169799805, 0.32501494884490967)","(0.532362699508667, 0.40301060676574707)",1,1,2.6279754638671875,3.02734375,"(-35.96812438964844, 53.54692840576172, 650.2840576171875)","(31.77446174621582, 51.32734680175781, 651.7261962890625)","(8.71768856048584, 140.79266357421875, 40.602561950683594)","(9.562468528747559, 126.54777526855469, 35.417884826660156)",POINT (0.5311402082443237 0.3640127778053284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042336287,1818610825,1,1,"(0.5281497836112976, 0.3222883343696594)","(0.5311353206634521, 0.41835641860961914)",1,1,2.613876342773437,3.0242462158203125,"(-35.97813034057617, 53.51144027709961, 650.3067626953125)","(31.77138900756836, 51.32202911376953, 651.8441772460938)","(8.106801986694336, 141.29066467285156, 40.78375244140625)","(9.138384819030762, 123.74505615234375, 34.397796630859375)",POINT (0.5296425521373749 0.3703223764896393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042352955,1818627492,1,1,"(0.5283799767494202, 0.3139379918575287)","(0.5315676331520081, 0.40717318654060364)",1,1,2.604583740234375,3.0152130126953125,"(-35.9731559753418, 53.46410369873047, 650.3555908203125)","(31.77398109436035, 51.29033660888672, 651.8211669921875)","(8.186344146728516, 142.8157196044922, 41.338905334472656)","(9.287765502929688, 125.78753662109375, 35.141170501708984)",POINT (0.5299738049507141 0.3605555891990662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042369622,1818644159,1,1,"(0.530068039894104, 0.3069955110549927)","(0.5297519564628601, 0.40676170587539673)",1,1,2.5831756591796875,3.0279693603515625,"(-35.94309997558594, 53.436920166015625, 650.3345947265625)","(31.804367065429688, 51.271087646484375, 651.7705688476562)","(8.769601821899414, 144.08367919921875, 41.80038070678711)","(8.66040325164795, 125.86267852783203, 35.16856002807617)",POINT (0.5299099981784821 0.3568786084651947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042386289,1818660825,1,1,"(0.5306939482688904, 0.3033152222633362)","(0.5198825001716614, 0.40315401554107666)",1,1,2.6121978759765625,3.005279541015625,"(-35.895530700683594, 53.4239501953125, 650.3629150390625)","(31.851625442504883, 51.262489318847656, 651.860107421875)","(8.985870361328125, 144.755859375, 42.044952392578125)","(5.250242233276367, 126.52159881591797, 35.40830612182617)",POINT (0.5252882242202759 0.3532346189022064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042402965,1818677501,1,1,"(0.5260334610939026, 0.28883203864097595)","(0.5353196859359741, 0.4071964919567108)",1,1,2.5543365478515625,3.0194091796875,"(-35.83544158935547, 53.42523956298828, 650.4407958984375)","(31.892942428588867, 51.227535247802734, 651.6212158203125)","(7.375563621520996, 147.4010009765625, 43.00776290893555)","(10.584184646606445, 125.78328704833984, 35.13959503173828)",POINT (0.5306765735149384 0.3480142652988434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042419633,1818694168,1,1,"(0.5107962489128113, 0.29698267579078674)","(0.5157032608985901, 0.40779557824134827)",1,1,2.59417724609375,3.0034942626953125,"(-35.765350341796875, 53.40656661987305, 650.448974609375)","(31.950157165527344, 51.231773376464844, 651.7337036132812)","(2.110722303390503, 145.91238403320312, 42.46598815917969)","(3.806215524673462, 125.67387390136719, 35.09978485107422)",POINT (0.5132497549057007 0.3523891270160675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042436299,1818710834,1,1,"(0.5150148868560791, 0.3151650130748749)","(0.518006443977356, 0.38758379220962524)",1,1,2.58612060546875,2.9967803955078125,"(-35.645179748535156, 53.39845275878906, 650.3685302734375)","(32.07298278808594, 51.21281433105469, 651.7698974609375)","(3.5683741569519043, 142.59161376953125, 41.257347106933594)","(4.6020402908325195, 129.3653106689453, 36.443294525146484)",POINT (0.5165106654167175 0.3513744026422501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,31,60042452967,1818727501,1,1,"(0.5150107741355896, 0.3218846023082733)","(0.5151760578155518, 0.3805291950702667)",1,1,2.5924072265625,3.000823974609375,"(-35.514991760253906, 53.396484375, 650.455322265625)","(32.20817565917969, 51.189842224121094, 651.8504638671875)","(3.566950798034668, 141.3643798828125, 40.810638427734375)","(3.624051332473755, 130.65374755859375, 36.912208557128906)",POINT (0.5150934159755707 0.35120689868927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
