,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,13,30,409171687762,3328495940,1,1,"(0.5026113390922546, 0.21844889223575592)","(0.5014075040817261, 0.25571775436401367)",1,1,2.386459350585937,2.397369384765625,"(-55.380279541015625, 37.982696533203125, 549.57568359375)","(6.072842121124268, 31.291872024536133, 549.0100708007812)","(-0.7173627614974976, 160.25555419921875, 47.68645095825195)","(-1.1333235502243042, 153.44888305664062, 45.20903778076172)",POINT (0.5020094215869904 0.2370833232998848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171704429,3328512607,1,1,"(0.4998133182525635, 0.22334933280944824)","(0.5023947358131409, 0.25560450553894043)",1,1,2.3663330078125,2.3890838623046875,"(-55.398338317871094, 37.99311065673828, 549.4874267578125)","(6.05018424987793, 31.303348541259766, 548.9771728515625)","(-1.6841485500335693, 159.3605499267578, 47.360713958740234)","(-0.792205810546875, 153.46957397460938, 45.2165641784668)",POINT (0.5011040270328522 0.2394769191741943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,13,30,409171721097,3328529274,1,1,"(0.49056604504585266, 0.21812839806079865)","(0.4994562268257141, 0.25071677565574646)",1,1,2.3961639404296875,2.3969879150390625,"(-55.448890686035156, 38.02562713623047, 549.6397094726562)","(5.9991350173950195, 31.331241607666016, 548.9363403320312)","(-4.8793158531188965, 160.3140869140625, 47.707763671875)","(-1.807544231414795, 154.36224365234375, 45.54147720336914)",POINT (0.4950111359357834 0.2344225868582726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171737768,3328545945,1,1,"(0.4975759983062744, 0.2099301964044571)","(0.5025966763496399, 0.24855494499206543)",1,1,2.386947631835937,2.3960723876953125,"(-55.452537536621094, 38.017723083496094, 549.5634765625)","(5.992724418640137, 31.339130401611328, 548.8946533203125)","(-2.4572041034698486, 161.81138610839844, 48.252723693847656)","(-0.7224377393722534, 154.757080078125, 45.68516540527344)",POINT (0.5000863373279572 0.2292425706982613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171754437,3328562613,1,1,"(0.49401843547821045, 0.21526211500167847)","(0.5007703900337219, 0.2521616220474243)",1,1,2.38885498046875,2.3917999267578125,"(-55.46452713012695, 38.02239990234375, 549.55322265625)","(5.985254764556885, 31.34355926513672, 548.8529052734375)","(-3.6864280700683594, 160.8375701904297, 47.898284912109375)","(-1.353461503982544, 154.09835815429688, 45.4454460144043)",POINT (0.4973944127559662 0.2337118685245514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171771104,3328579280,1,1,"(0.49880194664001465, 0.22510603070259094)","(0.5014615058898926, 0.2578382194042206)",1,1,2.383407592773437,2.3863677978515625,"(-55.467506408691406, 38.019691467285156, 549.5435791015625)","(5.983847618103027, 31.337356567382812, 548.8197021484375)","(-2.0336127281188965, 159.03970336914062, 47.243927001953125)","(-1.1146705150604248, 153.0615997314453, 45.06809997558594)",POINT (0.5001317262649536 0.2414721250534058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171787771,3328595946,1,1,"(0.4983038306236267, 0.21150681376457214)","(0.5000625848770142, 0.25705915689468384)",1,1,2.4032745361328125,2.400177001953125,"(-55.46271514892578, 38.015663146972656, 549.5277099609375)","(5.989700794219971, 31.34307861328125, 548.8695068359375)","(-2.2057340145111084, 161.52342224121094, 48.147953033447266)","(-1.598026990890503, 153.2039031982422, 45.119850158691406)",POINT (0.4991832077503204 0.234282985329628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,13,30,409171804438,3328612613,1,1,"(0.49648991227149963, 0.2140132635831833)","(0.4995483458042145, 0.2578270435333252)",1,1,2.390411376953125,2.40325927734375,"(-55.465354919433594, 38.01214599609375, 549.57763671875)","(5.995034694671631, 31.320114135742188, 548.811279296875)","(-2.8324878215789795, 161.06565856933594, 47.981300354003906)","(-1.7757104635238647, 153.06365966796875, 45.06880187988281)",POINT (0.4980191290378571 0.2359201535582542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,13,30,409171821105,3328629279,1,1,"(0.4966028034687042, 0.21241389214992523)","(0.49964845180511475, 0.24685834348201752)",1,1,2.389678955078125,2.389633178710937,"(-55.44554901123047, 38.00206756591797, 549.5474243164062)","(6.009225368499756, 31.309579849243164, 548.7857666015625)","(-2.7934772968292236, 161.35775756835938, 48.087650299072266)","(-1.7411214113235474, 155.0669403076172, 45.797943115234375)",POINT (0.4981256276369095 0.2296361178159714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171837771,3328645945,1,1,"(0.49507761001586914, 0.22201302647590637)","(0.500828206539154, 0.25714948773384094)",1,1,2.388290405273437,2.399169921875,"(-55.4409294128418, 37.98343276977539, 549.5654296875)","(6.020564556121826, 31.292510986328125, 548.7937622070312)","(-3.320469617843628, 159.6046142578125, 47.44953155517578)","(-1.333492636680603, 153.18739318847656, 45.11387252807617)",POINT (0.4979529082775116 0.2395812571048737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,13,30,409171854439,3328662612,1,1,"(0.49653834104537964, 0.21560193598270416)","(0.49800190329551697, 0.2556180953979492)",1,1,2.390625,2.3994903564453125,"(-55.4334831237793, 37.968719482421875, 549.59228515625)","(6.033409118652344, 31.281360626220703, 548.7938232421875)","(-2.815748929977417, 160.77549743652344, 47.875701904296875)","(-2.310044050216675, 153.46707153320312, 45.215667724609375)",POINT (0.4972701221704483 0.2356100156903267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171871110,3328679283,1,1,"(0.49569782614707947, 0.21488529443740845)","(0.4982379078865051, 0.2578735649585724)",1,1,2.3965301513671875,2.404571533203125,"(-55.42974090576172, 37.942970275878906, 549.634521484375)","(6.0436201095581055, 31.273094177246094, 548.8853759765625)","(-3.106163501739502, 160.90638732910156, 47.9233512878418)","(-2.2284960746765137, 153.05516052246094, 45.06573486328125)",POINT (0.4969678670167923 0.2363794296979904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171887777,3328695949,1,1,"(0.4915469288825989, 0.20828776061534882)","(0.5023824572563171, 0.2611769735813141)",1,1,2.399810791015625,2.409896850585937,"(-55.42127990722656, 37.90983581542969, 549.6371459960938)","(6.047891139984131, 31.24944305419922, 548.88525390625)","(-4.5403947830200195, 162.111328125, 48.36191177368164)","(-0.7964591979980469, 152.4518280029297, 44.846126556396484)",POINT (0.496964693069458 0.2347323670983314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171904445,3328712616,1,1,"(0.5037267208099365, 0.23027119040489197)","(0.509724497795105, 0.24955059587955475)",1,1,2.39764404296875,2.4040985107421875,"(-55.34088897705078, 37.893489837646484, 549.4954223632812)","(6.112300395965576, 31.20628547668457, 548.793212890625)","(-0.33198946714401245, 158.09634399414062, 46.900604248046875)","(1.7404041290283203, 154.5752410888672, 45.618988037109375)",POINT (0.5067256093025208 0.2399108931422234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171921113,3328729284,1,1,"(0.5161951184272766, 0.21859604120254517)","(0.5287618637084961, 0.2524120807647705)",1,1,2.388519287109375,2.3936309814453125,"(-55.221763610839844, 37.86627960205078, 549.5848388671875)","(6.181466102600098, 31.186784744262695, 548.992431640625)","(3.9761672019958496, 160.2286834716797, 47.67667007446289)","(8.3183012008667, 154.05262756347656, 45.42877197265625)",POINT (0.5224784910678864 0.2355040609836578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171937780,3328745950,1,1,"(0.51418137550354, 0.2142188847064972)","(0.5288142561912537, 0.24640944600105286)",1,1,2.388946533203125,2.389999389648437,"(-55.207489013671875, 37.84990692138672, 549.6226806640625)","(6.192958354949951, 31.163410186767578, 549.017333984375)","(3.280384063720703, 161.02809143066406, 47.967655181884766)","(8.336400032043457, 155.14891052246094, 45.82780075073242)",POINT (0.5214978158473969 0.230314165353775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171954447,3328762617,1,1,"(0.5235707759857178, 0.21815164387226105)","(0.5232393145561218, 0.24254442751407623)",1,1,2.378936767578125,2.395843505859375,"(-55.19076156616211, 37.8488655090332, 549.7455444335938)","(6.2299909591674805, 31.149478912353516, 549.0584716796875)","(6.524646282196045, 160.30982971191406, 47.706199645996094)","(6.410125732421875, 155.8548126220703, 46.08472442626953)",POINT (0.5234050452709198 0.2303480356931686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171971115,3328779284,1,1,"(0.5190445184707642, 0.21761949360370636)","(0.5261962413787842, 0.24430038034915924)",1,1,2.359375,2.3814849853515625,"(-55.1630744934082, 37.85242462158203, 549.8017578125)","(6.264827251434326, 31.15085792541504, 549.14990234375)","(4.9607014656066895, 160.4070281982422, 47.74159240722656)","(7.431802272796631, 155.5341033935547, 45.9680061340332)",POINT (0.5226203799247742 0.2309599369764328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409171987781,3328795950,1,1,"(0.5181570053100586, 0.21648786962032318)","(0.5302552580833435, 0.24869069457054138)",1,1,2.383209228515625,2.3867340087890625,"(-55.13691711425781, 37.86429214477539, 549.8419189453125)","(6.285713195800781, 31.15856170654297, 549.1996459960938)","(4.654029846191406, 160.61370849609375, 47.81680679321289)","(8.83430290222168, 154.73228454589844, 45.6761589050293)",POINT (0.524206131696701 0.2325892820954323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172004454,3328812622,1,1,"(0.5204468369483948, 0.2136096954345703)","(0.5290260314941406, 0.2505550682544708)",1,1,2.380401611328125,2.415069580078125,"(-55.13704299926758, 37.878536224365234, 549.9342041015625)","(6.293994426727295, 31.163814544677734, 549.266357421875)","(5.44523811340332, 161.1393585205078, 48.00813293457031)","(8.40957260131836, 154.39178466796875, 45.552207946777344)",POINT (0.5247364342212677 0.2320823818445206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172021120,3328829288,1,1,"(0.515414297580719, 0.2176923006772995)","(0.5283105373382568, 0.23968259990215302)",1,1,2.384979248046875,2.405136108398437,"(-55.136993408203125, 37.885711669921875, 550.0198974609375)","(6.296517372131348, 31.168052673339844, 549.300048828125)","(3.706355571746826, 160.3937225341797, 47.736759185791016)","(8.162349700927734, 156.37750244140625, 46.27495574951172)",POINT (0.5218624174594879 0.2286874502897263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172037788,3328845955,1,1,"(0.5173738598823547, 0.21389497816562653)","(0.5252655148506165, 0.23581016063690186)",1,1,2.379547119140625,2.391204833984375,"(-55.14423370361328, 37.88005828857422, 550.0191650390625)","(6.292023658752441, 31.163137435913086, 549.324951171875)","(4.383450508117676, 161.08726501464844, 47.98918151855469)","(7.110214710235596, 157.08473205566406, 46.53239059448242)",POINT (0.5213196873664856 0.2248525694012642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172054455,3328862622,1,1,"(0.5161914229393005, 0.21757619082927704)","(0.5318567156791687, 0.24639569222927094)",1,1,2.3938140869140625,2.386993408203125,"(-55.15522003173828, 37.88066864013672, 550.0597534179688)","(6.281138896942139, 31.17278289794922, 549.36669921875)","(3.9748799800872803, 160.41493225097656, 47.74448013305664)","(9.387639045715332, 155.15142822265625, 45.828697204589844)",POINT (0.5240240693092346 0.231985941529274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172071122,3328879288,1,1,"(0.515459418296814, 0.2111431062221527)","(0.526070237159729, 0.24421262741088867)",1,1,2.38543701171875,2.3991851806640625,"(-55.17361831665039, 37.872676849365234, 550.1322021484375)","(6.270045280456543, 31.164697647094727, 549.39208984375)","(3.7219600677490234, 161.58985900878906, 48.17210006713867)","(7.388293743133545, 155.5501251220703, 45.973846435546875)",POINT (0.5207648277282715 0.2276778668165207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172087789,3328895955,1,1,"(0.5219128727912903, 0.20820215344429016)","(0.5255143642425537, 0.251483291387558)",1,1,2.385345458984375,2.4031524658203125,"(-55.179771423339844, 37.85871124267578, 550.1231689453125)","(6.257962226867676, 31.15277099609375, 549.4173583984375)","(5.951804161071777, 162.1269989013672, 48.36757278442383)","(7.196211338043213, 154.2222442626953, 45.49052810668945)",POINT (0.523713618516922 0.2298427224159241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172104457,3328912622,1,1,"(0.5201672911643982, 0.20711328089237213)","(0.5261526703834534, 0.24647977948188782)",1,1,2.3757781982421875,2.4068756103515625,"(-55.18902587890625, 37.84730529785156, 550.1468505859375)","(6.244778633117676, 31.141027450561523, 549.4844360351562)","(5.348669528961182, 162.32583618164062, 48.440006256103516)","(7.416759967803955, 155.1360626220703, 45.82313537597656)",POINT (0.5231599807739258 0.22679653018713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172121128,3328929293,1,1,"(0.5234084725379944, 0.22122107446193695)","(0.5301831364631653, 0.24664026498794556)",1,1,2.3616180419921875,2.412094116210937,"(-55.19903564453125, 37.83849334716797, 550.220703125)","(6.23616886138916, 31.13176155090332, 549.5098876953125)","(6.468550682067871, 159.74923706054688, 47.502174377441406)","(8.809369087219238, 155.10678100585938, 45.812442779541016)",POINT (0.5267958045005798 0.2339306697249412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172137796,3328945960,1,1,"(0.5158191323280334, 0.21195802092552185)","(0.5271658301353455, 0.2515086233615875)",1,1,2.3808135986328125,2.412628173828125,"(-55.203895568847656, 37.84606170654297, 550.2713623046875)","(6.229959487915039, 31.13604164123535, 549.5850219726562)","(3.8462557792663574, 161.44102478027344, 48.117942810058594)","(7.7668304443359375, 154.21762084960938, 45.488853454589844)",POINT (0.5214924812316895 0.2317333221435547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172154463,3328962627,1,1,"(0.523461103439331, 0.2174072563648224)","(0.5290689468383789, 0.24882468581199646)",1,1,2.367782592773437,2.4184112548828125,"(-55.21560287475586, 37.854026794433594, 550.303466796875)","(6.221872329711914, 31.13829231262207, 549.6187744140625)","(6.486742973327637, 160.44578552246094, 47.75572204589844)","(8.424402236938477, 154.70779418945312, 45.667259216308594)",POINT (0.526265025138855 0.2331159710884094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,13,30,409172171130,3328979293,1,1,"(0.5232129693031311, 0.20700478553771973)","(0.5268837213516235, 0.2508379817008972)",1,1,2.3958740234375,2.4111785888671875,"(-55.208740234375, 37.86429214477539, 550.2451171875)","(6.223873138427734, 31.155033111572266, 549.7022094726562)","(6.401020526885986, 162.3456573486328, 48.44719314575195)","(7.669344902038574, 154.340087890625, 45.53343963623047)",POINT (0.5250483453273773 0.2289213836193085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172187797,3328995960,1,1,"(0.5370860695838928, 0.2076726108789444)","(0.5435671210289001, 0.2502972185611725)",1,1,2.41064453125,2.41046142578125,"(-55.17912292480469, 37.885093688964844, 550.2850341796875)","(6.251194000244141, 31.170673370361328, 549.7852783203125)","(11.19450855255127, 162.2236785888672, 48.40282440185547)","(13.433891296386719, 154.43887329101562, 45.56935501098633)",POINT (0.5403265953063965 0.2289849147200584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172204465,3329012627,1,1,"(0.5340972542762756, 0.2234669029712677)","(0.5372973680496216, 0.24940285086631775)",1,1,2.3939208984375,2.417831420898437,"(-55.203392028808594, 37.90309143066406, 550.263671875)","(6.228967189788818, 31.178512573242188, 549.8278198242188)","(10.161818504333496, 159.33908081054688, 47.352867126464844)","(11.267531394958496, 154.60220336914062, 45.62881851196289)",POINT (0.5356973111629486 0.2364348769187927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172221131,3329029293,1,1,"(0.5325244665145874, 0.21696040034294128)","(0.5381438136100769, 0.24845418334007263)",1,1,2.4090728759765625,2.414901733398437,"(-55.22393798828125, 37.90717697143555, 550.278564453125)","(6.215856552124023, 31.1820125579834, 549.8782348632812)","(9.618378639221191, 160.5273895263672, 47.7854118347168)","(11.56001091003418, 154.7754669189453, 45.6918830871582)",POINT (0.5353341400623322 0.232707291841507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172237799,3329045960,1,1,"(0.5391454100608826, 0.2172698676586151)","(0.5401203036308289, 0.24010558426380157)",1,1,2.411834716796875,2.424179077148437,"(-55.24491882324219, 37.91950988769531, 550.2823486328125)","(6.191511154174805, 31.184329986572266, 549.8201904296875)","(11.90606689453125, 160.4708709716797, 47.764827728271484)","(12.242926597595215, 156.3002471923828, 46.24683380126953)",POINT (0.5396328568458557 0.2286877259612083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172254470,3329062631,1,1,"(0.5291333198547363, 0.21108277142047882)","(0.536366879940033, 0.2431027591228485)",1,1,2.4084014892578125,2.4160614013671875,"(-55.267608642578125, 37.908058166503906, 550.201171875)","(6.160965919494629, 31.179698944091797, 549.7366943359375)","(8.446639060974121, 161.6008758544922, 48.17610168457031)","(10.946016311645508, 155.75283813476562, 46.04763412475586)",POINT (0.5327500998973846 0.2270927652716637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172271137,3329079297,1,1,"(0.5302178263664246, 0.22205287218093872)","(0.5339229106903076, 0.244428813457489)",1,1,2.40350341796875,2.42626953125,"(-55.308013916015625, 37.91236114501953, 550.2369995117188)","(6.12470006942749, 31.18684959411621, 549.6705322265625)","(8.82137393951416, 159.5973358154297, 47.44689178466797)","(10.101564407348633, 155.5106658935547, 45.95946502685547)",POINT (0.5320703685283661 0.2332408428192139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172287804,3329095964,1,1,"(0.5305647253990173, 0.21895894408226013)","(0.5400199294090271, 0.24939897656440735)",1,1,2.434112548828125,2.4365692138671875,"(-55.37824630737305, 37.91877746582031, 550.4124755859375)","(6.063198089599609, 31.21127700805664, 549.780029296875)","(8.941244125366211, 160.16238403320312, 47.65256118774414)","(12.208257675170898, 154.60293579101562, 45.62907409667969)",POINT (0.5352923274040222 0.2341789603233337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172304472,3329112631,1,1,"(0.47932881116867065, 0.2072077840566635)","(0.4841806888580322, 0.2552351951599121)",1,1,2.4388885498046875,2.436874389648437,"(-55.578956604003906, 37.92525100708008, 550.4886474609375)","(5.8492021560668945, 31.246017456054688, 549.6912841796875)","(-8.762067794799805, 162.30859375, 48.43370056152344)","(-7.085625171661377, 153.53700256347656, 45.241127014160156)",POINT (0.4817547500133514 0.2312214896082878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172321138,3329129297,1,1,"(0.49697235226631165, 0.21410365402698517)","(0.49841955304145813, 0.260099321603775)",1,1,2.432769775390625,2.445663452148437,"(-55.655731201171875, 37.918731689453125, 550.5440063476562)","(5.784812927246094, 31.259323120117188, 549.5917358398438)","(-2.6657841205596924, 161.0491485595703, 47.97531509399414)","(-2.165736198425293, 152.64865112304688, 44.91775894165039)",POINT (0.4976959526538849 0.2371014878153801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,13,30,409172337806,3329145964,1,1,"(0.49305370450019836, 0.2183828204870224)","(0.4948473572731018, 0.2569078803062439)",1,1,2.419586181640625,2.4412078857421875,"(-55.71635437011719, 37.90940856933594, 550.58544921875)","(5.753263473510742, 31.250459671020508, 549.5585327148438)","(-4.019776344299316, 160.26759338378906, 47.69087600708008)","(-3.4000275135040283, 153.2315216064453, 45.129905700683594)",POINT (0.4939505308866501 0.2376453503966332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,13,30,409172354473,3329162631,1,1,"(0.4948404133319855, 0.22256895899772644)","(0.4901503324508667, 0.24940940737724304)",1,1,2.4368896484375,2.439453125,"(-55.759307861328125, 37.89512634277344, 550.6112060546875)","(5.712481498718262, 31.249370574951172, 549.6344604492188)","(-3.402423143386841, 159.50306701660156, 47.41257095336914)","(-5.02297306060791, 154.6010284423828, 45.62839126586914)",POINT (0.4924953728914261 0.2359891831874847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,13,30,409172371140,3329179297,1,1,"(0.4906027019023895, 0.21773608028888702)","(0.4964761435985565, 0.25391948223114014)",1,1,2.4390869140625,2.42449951171875,"(-55.791908264160156, 37.872772216796875, 550.6143798828125)","(5.6864519119262695, 31.240928649902344, 549.6851806640625)","(-4.866659164428711, 160.38572692871094, 47.73383331298828)","(-2.83724308013916, 153.77731323242188, 45.32857131958008)",POINT (0.493539422750473 0.2358277812600136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172387813,3329195969,1,1,"(0.499497652053833, 0.226971834897995)","(0.49425768852233887, 0.25358861684799194)",1,1,2.4045562744140625,2.4418182373046875,"(-55.820037841796875, 37.86345672607422, 550.66064453125)","(5.67388916015625, 31.2347412109375, 549.7020263671875)","(-1.793236494064331, 158.69894409179688, 47.119911193847656)","(-3.6037795543670654, 153.83775329589844, 45.35056686401367)",POINT (0.4968776702880859 0.2402802258729935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172404480,3329212636,1,1,"(0.5001051425933838, 0.22105732560157776)","(0.4937100410461426, 0.2540528178215027)",1,1,2.4355926513671875,2.42950439453125,"(-55.83417892456055, 37.86188507080078, 550.7008666992188)","(5.671241760253906, 31.234535217285156, 549.69384765625)","(-1.5833135843276978, 159.77914428710938, 47.51306915283203)","(-3.7929904460906982, 153.75296020507812, 45.319698333740234)",POINT (0.4969075918197632 0.2375550717115402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,13,30,409172421147,3329229302,1,1,"(0.49671217799186707, 0.21822185814380646)","(0.4916035234928131, 0.2570258677005768)",1,1,2.422348022460937,2.426483154296875,"(-55.83460998535156, 37.876007080078125, 550.6838989257812)","(5.670497894287109, 31.249521255493164, 549.66845703125)","(-2.7556772232055664, 160.29701232910156, 47.7015380859375)","(-4.520841598510742, 153.20997619628906, 45.12205123901367)",POINT (0.4941578507423401 0.2376238629221916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172437814,3329245969,1,1,"(0.4973626136779785, 0.2139759659767151)","(0.49443209171295166, 0.250479131937027)",1,1,2.388702392578125,2.40875244140625,"(-55.824363708496094, 37.888465881347656, 550.66796875)","(5.6784844398498535, 31.25986099243164, 549.6768188476562)","(-2.530933380126953, 161.0724639892578, 47.98381805419922)","(-3.5435025691986084, 154.4056396484375, 45.55729675292969)",POINT (0.4958973526954651 0.232227548956871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172454482,3329262636,1,1,"(0.49680736660957336, 0.22018110752105713)","(0.4887387752532959, 0.25987982749938965)",1,1,2.4016265869140625,2.43548583984375,"(-55.816307067871094, 37.902915954589844, 550.6780395507812)","(5.687175750732422, 31.269031524658203, 549.6519775390625)","(-2.7227988243103027, 159.93919372558594, 47.571292877197266)","(-5.5106916427612305, 152.68873596191406, 44.93235778808594)",POINT (0.4927730709314346 0.2400304675102234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,30,409172471148,3329279302,1,1,"(0.49507543444633484, 0.219049870967865)","(0.4933178722858429, 0.2570157051086426)",1,1,2.4065399169921875,2.429672241210937,"(-55.80748748779297, 37.91070556640625, 550.6708984375)","(5.694089889526367, 31.272682189941406, 549.659912109375)","(-3.3212122917175293, 160.1457977294922, 47.646484375)","(-3.9284861087799072, 153.21182250976562, 45.12274169921875)",POINT (0.4941966533660889 0.2380327880382538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,13,30,409172487816,3329295969,1,1,"(0.49744713306427, 0.2252984493970871)","(0.4909650385379791, 0.2534356117248535)",1,1,2.3871002197265625,2.4166412353515625,"(-55.79658126831055, 37.92169189453125, 550.637939453125)","(5.701022148132324, 31.2780704498291, 549.6092529296875)","(-2.50174880027771, 159.00457763671875, 47.23112869262695)","(-4.741456985473633, 153.8656768798828, 45.360748291015625)",POINT (0.4942060858011246 0.2393670305609703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,13,30,409172504482,3329312635,1,1,"(0.4896946847438812, 0.21893130242824554)","(0.49480322003364563, 0.2546791732311249)",1,1,2.3950347900390625,2.41534423828125,"(-55.792030334472656, 37.92927169799805, 550.6223754882812)","(5.705066680908203, 31.28494644165039, 549.61767578125)","(-5.1804022789001465, 160.1674346923828, 47.654415130615234)","(-3.415280342102051, 153.63856506347656, 45.2780647277832)",POINT (0.4922489523887634 0.2368052378296852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,13,30,409172521154,3329329306,1,1,"(0.49129560589790344, 0.21751031279563904)","(0.4977853298187256, 0.26175880432128906)",1,1,2.387435913085937,2.40716552734375,"(-55.79977798461914, 37.948028564453125, 550.6634521484375)","(5.7045745849609375, 31.29754638671875, 549.6259765625)","(-4.627256393432617, 160.42697143554688, 47.74883270263672)","(-2.384873628616333, 152.34556579589844, 44.80745315551758)",POINT (0.4945404678583145 0.239634558558464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
