,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,25,21,250367865708,1863379254,1,1,"(0.5058842301368713, 0.16513904929161072)","(0.5077149271965027, 0.25027716159820557)",1,1,3.12567138671875,2.83612060546875,"(-44.06123352050781, -26.812458038330078, 678.5540771484375)","(26.011882781982422, -26.177249908447266, 679.280517578125)","(0.41350024938583374, 169.99188232421875, 51.230194091796875)","(1.046054482460022, 154.44252014160156, 45.5706901550293)",POINT (0.506799578666687 0.2077081054449081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250367882374,1863395919,1,1,"(0.49657875299453735, 0.15566419064998627)","(0.5030936598777771, 0.2330171763896942)",1,1,3.135223388671875,2.81256103515625,"(-44.00737762451172, -26.84233856201172, 678.3176879882812)","(26.063678741455078, -26.24612808227539, 679.188232421875)","(-2.8017823696136475, 171.72235107421875, 51.86001968383789)","(-0.5507203936576843, 157.5948486328125, 46.71802520751953)",POINT (0.4998362064361572 0.1943406835198402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250367899042,1863412586,1,1,"(0.504824161529541, 0.1405268907546997)","(0.5228587985038757, 0.24789036810398102)",1,1,3.1203765869140625,2.819488525390625,"(-43.933448791503906, -26.870311737060547, 677.96875)","(26.112648010253906, -26.29384422302246, 679.0316772460938)","(0.04721930995583534, 174.48696899414062, 52.866275787353516)","(6.278636455535889, 154.87844848632812, 45.72936248779297)",POINT (0.5138414800167084 0.1942086294293404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250367915709,1863429253,1,1,"(0.5007246732711792, 0.14058610796928406)","(0.5112097263336182, 0.20006141066551208)",1,1,3.12164306640625,2.744781494140625,"(-43.87616729736328, -26.92138671875, 677.9766845703125)","(26.176340103149414, -26.345855712890625, 679.0125732421875)","(-1.3692516088485718, 174.4761505126953, 52.862327575683594)","(2.2535910606384277, 163.61378479003906, 48.90875244140625)",POINT (0.5059671998023987 0.1703237593173981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250367932377,1863445920,1,1,"(0.49818331003189087, 0.14065247774124146)","(0.5108612775802612, 0.22814488410949707)",1,1,3.148406982421875,2.815704345703125,"(-43.841026306152344, -26.968387603759766, 678.0462646484375)","(26.216449737548828, -26.41250228881836, 679.0479125976562)","(-2.247370719909668, 174.4640350341797, 52.85791015625)","(2.1332058906555176, 158.48468017578125, 47.041934967041016)",POINT (0.504522293806076 0.1843986809253693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250367949044,1863462587,1,1,"(0.5037986636161804, 0.13073906302452087)","(0.5044352412223816, 0.22694078087806702)",1,1,3.121673583984375,2.827789306640625,"(-43.82649230957031, -27.01824188232422, 678.0103759765625)","(26.24921226501465, -26.48184585571289, 679.1483154296875)","(-0.3071144223213196, 176.2745819091797, 53.51692581176758)","(-0.08715006709098816, 158.70462036132812, 47.1219482421875)",POINT (0.504116952419281 0.178839921951294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250367965711,1863479254,1,1,"(0.503791332244873, 0.13496339321136475)","(0.5096530318260193, 0.25145217776298523)",1,1,3.13140869140625,2.8246002197265625,"(-43.84504699707031, -27.063491821289062, 677.8538818359375)","(26.2172794342041, -26.51144790649414, 678.9847412109375)","(-0.3096533417701721, 175.50306701660156, 53.23611068725586)","(1.7156988382339478, 154.22792053222656, 45.49259567260742)",POINT (0.5067221820354462 0.193207785487175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250367982382,1863495923,1,1,"(0.49873751401901245, 0.12295051664113998)","(0.5228332877159119, 0.27046599984169006)",1,1,3.11859130859375,2.84869384765625,"(-43.88516616821289, -27.103635787963867, 677.669189453125)","(26.142738342285156, -26.525165557861328, 678.862548828125)","(-2.055880069732666, 177.6970672607422, 54.03464126586914)","(6.269824504852295, 150.75531005859375, 44.2286376953125)",POINT (0.5107854008674622 0.196708258241415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250367999049,1863512590,1,1,"(0.5011883974075317, 0.13574543595314026)","(0.5073857307434082, 0.27112874388694763)",1,1,3.1464996337890625,2.8284149169921875,"(-43.98082733154297, -27.152809143066406, 677.9767456054688)","(26.07778549194336, -26.538982391357422, 678.983154296875)","(-1.209017276763916, 175.36024475097656, 53.18411636352539)","(0.9322923421859741, 150.63427734375, 44.1845817565918)",POINT (0.50428706407547 0.203437089920044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368015717,1863529257,1,1,"(0.49697020649909973, 0.13630326092243195)","(0.49779367446899414, 0.26539146900177)",1,1,3.1346588134765625,2.840545654296875,"(-44.1165657043457, -27.212688446044922, 677.9970703125)","(25.911441802978516, -26.560163497924805, 678.714599609375)","(-2.666520118713379, 175.25836181640625, 53.147029876708984)","(-2.381993055343628, 151.68209838867188, 44.56601333618164)",POINT (0.4973819404840469 0.200847364962101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368032383,1863545923,1,1,"(0.48306891322135925, 0.1305447816848755)","(0.49547091126441956, 0.27154451608657837)",1,1,3.13494873046875,2.8153533935546875,"(-44.23106384277344, -27.2508544921875, 678.1480102539062)","(25.79033660888672, -26.560943603515625, 679.043212890625)","(-7.469775199890137, 176.31007385253906, 53.52983856201172)","(-3.184575319290161, 150.55831909179688, 44.156978607177734)",POINT (0.4892699122428894 0.2010446488857269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368049050,1863562589,1,1,"(0.48890647292137146, 0.13219578564167023)","(0.4997173547744751, 0.23626309633255005)",1,1,3.1377410888671875,2.793365478515625,"(-44.3050422668457, -27.29500389099121, 678.329833984375)","(25.710939407348633, -26.570945739746094, 678.8192749023438)","(-5.452739715576172, 176.008544921875, 53.42007064819336)","(-1.7173242568969727, 157.0020294189453, 46.50227737426758)",POINT (0.4943119138479233 0.1842294409871101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368065716,1863579255,1,1,"(0.48466622829437256, 0.13974133133888245)","(0.501175045967102, 0.2055739015340805)",1,1,3.116683959960937,2.760894775390625,"(-44.351043701171875, -27.304187774658203, 678.2847900390625)","(25.67049789428711, -26.575551986694336, 679.078125)","(-6.91785192489624, 174.6304473876953, 52.918487548828125)","(-1.2136445045471191, 162.60699462890625, 48.54230499267578)",POINT (0.4929206371307373 0.1726576164364815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368082384,1863595922,1,1,"(0.48495861887931824, 0.15072432160377502)","(0.5005810856819153, 0.24447137117385864)",1,1,3.1105499267578125,2.788848876953125,"(-44.352394104003906, -27.324485778808594, 678.118408203125)","(25.660152435302734, -26.593313217163086, 679.193603515625)","(-6.816833972930908, 172.62454223632812, 52.188392639160156)","(-1.4188628196716309, 155.50289916992188, 45.95659637451172)",POINT (0.4927698522806168 0.1975978463888168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368099051,1863612589,1,1,"(0.4847102761268616, 0.1399431675672531)","(0.5057840943336487, 0.2521320879459381)",1,1,3.0961456298828125,2.812225341796875,"(-44.34648895263672, -27.33344268798828, 678.1702270507812)","(25.66109848022461, -26.594539642333984, 679.2318115234375)","(-6.902632713317871, 174.5935821533203, 52.905086517333984)","(0.3788939118385315, 154.103759765625, 45.447364807128906)",POINT (0.4952471852302551 0.1960376277565956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368115725,1863629262,1,1,"(0.4917007386684418, 0.1486533135175705)","(0.5045655965805054, 0.25072818994522095)",1,1,3.123397827148437,2.7879180908203125,"(-44.316062927246094, -27.37945556640625, 678.123779296875)","(25.663490295410156, -26.627685546875, 679.0661010742188)","(-4.487257480621338, 173.00277709960938, 52.32606887817383)","(-0.0421326607465744, 154.36016845703125, 45.54069900512695)",POINT (0.4981331676244736 0.1996907517313957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368132393,1863645929,1,1,"(0.4882076382637024, 0.12608321011066437)","(0.5034682750701904, 0.2709157168865204)",1,1,3.0732879638671875,2.788330078125,"(-44.31437683105469, -27.4124698638916, 678.1751708984375)","(25.67464828491211, -26.656492233276367, 679.0787963867188)","(-5.694210529327393, 177.1249237060547, 53.82642364501953)","(-0.42128103971481323, 150.6731719970703, 44.198787689208984)",POINT (0.4958379566669464 0.1984994634985924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368149060,1863662595,1,1,"(0.48596930503845215, 0.14564552903175354)","(0.5041752457618713, 0.2334667295217514)",1,1,3.1068115234375,2.754623413085937,"(-44.30167770385742, -27.478275299072266, 678.177490234375)","(25.691823959350586, -26.702320098876953, 679.154052734375)","(-6.467625617980957, 173.55210876464844, 52.52599334716797)","(-0.17700065672397614, 157.51272583007812, 46.68818283081055)",POINT (0.4950722754001617 0.1895561292767525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368165727,1863679262,1,1,"(0.49133262038230896, 0.1265122890472412)","(0.5008459091186523, 0.2677116394042969)",1,1,3.088775634765625,2.7783203125,"(-44.302940368652344, -27.497638702392578, 678.07470703125)","(25.691532135009766, -26.717863082885742, 679.0772094726562)","(-4.61445426940918, 177.04653930664062, 53.797889709472656)","(-1.3273662328720093, 151.2583770751953, 44.411712646484375)",POINT (0.4960892647504806 0.197111964225769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368182395,1863695929,1,1,"(0.4918517768383026, 0.1417749971151352)","(0.499143123626709, 0.25018739700317383)",1,1,3.098602294921875,2.75384521484375,"(-44.32170867919922, -27.507850646972656, 678.0453491210938)","(25.67244529724121, -26.731231689453125, 678.96337890625)","(-4.435072898864746, 174.25901794433594, 52.78333282470703)","(-1.9157378673553467, 154.4589385986328, 45.57664108276367)",POINT (0.4954974502325058 0.1959811970591545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368199061,1863712595,1,1,"(0.49461129307746887, 0.13753120601177216)","(0.4928532838821411, 0.24524790048599243)",1,1,3.0872039794921875,2.7340240478515625,"(-44.34745788574219, -27.4993896484375, 677.9276733398438)","(25.645606994628906, -26.732378005981445, 678.91455078125)","(-3.4815924167633057, 175.03408813476562, 53.06540298461914)","(-4.08902645111084, 155.36105346679688, 45.90503692626953)",POINT (0.493732288479805 0.1913895532488823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368215730,1863729263,1,1,"(0.49301502108573914, 0.13776910305023193)","(0.4903697669506073, 0.28379037976264954)",1,1,3.0654449462890625,2.7799072265625,"(-44.35931396484375, -27.505783081054688, 677.849365234375)","(25.62881851196289, -26.738815307617188, 678.99267578125)","(-4.033131122589111, 174.9906463623047, 53.049583435058594)","(-4.947149276733398, 148.32177734375, 43.342933654785156)",POINT (0.4916923940181732 0.2107797414064407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250368232396,1863745929,1,1,"(0.4906653165817261, 0.1417151391506195)","(0.5009941458702087, 0.2686280310153961)",1,1,3.0861358642578125,2.758544921875,"(-44.33961486816406, -27.506999969482422, 677.85205078125)","(25.63811683654785, -26.730117797851562, 679.0050659179688)","(-4.845025062561035, 174.2699432373047, 52.78728485107422)","(-1.276160478591919, 151.0909881591797, 44.35084915161133)",POINT (0.4958297312259674 0.2051715850830078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368249067,1863762599,1,1,"(0.5154425501823425, 0.13917312026023865)","(0.528995931148529, 0.2496282011270523)",1,1,3.07867431640625,2.7371368408203125,"(-44.24164962768555, -27.51260757446289, 678.2628173828125)","(25.721698760986328, -26.717750549316406, 679.317138671875)","(3.7161507606506348, 174.7342071533203, 52.956295013427734)","(8.399179458618164, 154.56105041503906, 45.61384963989258)",POINT (0.5222192406654358 0.1944006606936455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368265734,1863779265,1,1,"(0.5240445733070374, 0.13921339809894562)","(0.5314792990684509, 0.24721010029315948)",1,1,3.079620361328125,2.753158569335937,"(-44.21783447265625, -27.51793098449707, 678.2403564453125)","(25.741086959838867, -26.72372817993164, 679.40478515625)","(6.688351154327393, 174.72686767578125, 52.953548431396484)","(9.257233619689941, 155.002685546875, 45.77457809448242)",POINT (0.5277619361877441 0.1932117491960526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368282402,1863795932,1,1,"(0.5266687870025635, 0.13872182369232178)","(0.5276283025741577, 0.24439527094364166)",1,1,3.066619873046875,2.72900390625,"(-44.160728454589844, -27.51215362548828, 678.1068115234375)","(25.789661407470703, -26.72840690612793, 679.465087890625)","(7.595077991485596, 174.81663513183594, 52.98625564575195)","(7.9266204833984375, 155.51678466796875, 45.96168518066406)",POINT (0.5271485447883606 0.1915585473179817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368299068,1863812598,1,1,"(0.5234463214874268, 0.1354137361049652)","(0.5365397930145264, 0.2393818348646164)",1,1,3.06683349609375,2.7357635498046875,"(-44.09070587158203, -27.515230178833008, 678.231689453125)","(25.84679412841797, -26.738685607910156, 679.38427734375)","(6.481634140014648, 175.4208221435547, 53.206146240234375)","(11.005760192871094, 156.4324188232422, 46.29496765136719)",POINT (0.5299930572509766 0.1873977854847908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368315737,1863829266,1,1,"(0.5206419229507446, 0.12422327697277069)","(0.5459568500518799, 0.2564154267311096)",1,1,3.0560302734375,2.7327423095703125,"(-44.02467346191406, -27.52890968322754, 678.42041015625)","(25.91259002685547, -26.7607364654541, 679.5965576171875)","(5.512653827667236, 177.46461486816406, 53.95003890991211)","(14.259597778320312, 153.3214569091797, 45.16265869140625)",POINT (0.5332993865013123 0.1903193518519402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368332403,1863845932,1,1,"(0.53170245885849, 0.14071911573410034)","(0.5346135497093201, 0.25136131048202515)",1,1,3.077377319335937,2.6992340087890625,"(-43.93358612060547, -27.53079605102539, 678.265869140625)","(26.005353927612305, -26.783166885375977, 679.7803344726562)","(9.33434009552002, 174.4518585205078, 52.8535041809082)","(10.340193748474121, 154.24452209472656, 45.49864959716797)",POINT (0.533158004283905 0.1960402131080627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368349070,1863862598,1,1,"(0.5184732675552368, 0.13040398061275482)","(0.5300530195236206, 0.2646096646785736)",1,1,3.057846069335937,2.7242889404296875,"(-43.848976135253906, -27.550537109375, 678.4693603515625)","(26.093040466308594, -26.806520462036133, 679.7479248046875)","(4.76332950592041, 176.33578491210938, 53.539180755615234)","(8.764425277709961, 151.8249053955078, 44.61793518066406)",POINT (0.5242631435394287 0.1975068226456642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368365738,1863879266,1,1,"(0.5241760015487671, 0.12842516601085663)","(0.5356518626213074, 0.2682443857192993)",1,1,3.0528106689453125,2.752044677734375,"(-43.790157318115234, -27.55086898803711, 678.5415649414062)","(26.146406173706055, -26.82426643371582, 679.653564453125)","(6.733770847320557, 176.6971893310547, 53.670711517333984)","(10.698962211608887, 151.16107177734375, 44.376338958740234)",POINT (0.5299139320850372 0.198334775865078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368382411,1863895938,1,1,"(0.5220692753791809, 0.13074322044849396)","(0.533570408821106, 0.2477070540189743)",1,1,3.06451416015625,2.7124481201171875,"(-43.7144775390625, -27.53348159790039, 678.4744873046875)","(26.220399856567383, -26.8502140045166, 679.9808959960938)","(6.005847930908203, 176.27383422851562, 53.51664352416992)","(9.979783058166504, 154.91192626953125, 45.74153518676758)",POINT (0.5278198421001434 0.1892251372337341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368399077,1863912604,1,1,"(0.5259383916854858, 0.14515356719493866)","(0.5310501456260681, 0.2793497145175934)",1,1,3.073333740234375,2.7454071044921875,"(-43.65574645996094, -27.514312744140625, 678.5725708007812)","(26.284029006958008, -26.84720802307129, 680.027099609375)","(7.342723369598389, 173.6419677734375, 52.55870056152344)","(9.108959197998047, 149.13282775878906, 43.638092041015625)",POINT (0.528494268655777 0.212251640856266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368415745,1863929270,1,1,"(0.52239990234375, 0.14074155688285828)","(0.5283825397491455, 0.264518678188324)",1,1,3.0714263916015625,2.7554168701171875,"(-43.617408752441406, -27.493419647216797, 678.705810546875)","(26.32128143310547, -26.832576751708984, 679.9347534179688)","(6.120079517364502, 174.44776916503906, 52.85198211669922)","(8.187241554260254, 151.8415069580078, 44.62400817871094)",POINT (0.5253912210464478 0.2026301175355911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368432413,1863945938,1,1,"(0.5188246965408325, 0.1288989782333374)","(0.5379680395126343, 0.2757653295993805)",1,1,3.0540924072265625,2.7531890869140625,"(-43.58599853515625, -27.467039108276367, 678.6843872070312)","(26.345481872558594, -26.808395385742188, 679.765869140625)","(4.884749889373779, 176.61065673828125, 53.63923645019531)","(11.49927043914795, 149.7874298095703, 43.87641525268555)",POINT (0.5283963680267334 0.202332153916359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368449081,1863962605,1,1,"(0.5257641077041626, 0.13616926968097687)","(0.5388005971908569, 0.26031970977783203)",1,1,3.0677490234375,2.7532196044921875,"(-43.55894470214844, -27.448505401611328, 678.62353515625)","(26.375675201416016, -26.799610137939453, 679.87890625)","(7.2824931144714355, 175.2828369140625, 53.15592956542969)","(11.786931991577148, 152.6083984375, 44.90311813354492)",POINT (0.5322823524475098 0.1982444897294044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368465747,1863979271,1,1,"(0.5303196310997009, 0.14666292071342468)","(0.5303299427032471, 0.2686540186405182)",1,1,3.0742340087890625,2.744735717773437,"(-43.51862716674805, -27.426315307617188, 678.6543579101562)","(26.41578483581543, -26.790878295898438, 680.1063842773438)","(8.856566429138184, 173.36630249023438, 52.45838165283203)","(8.860092163085938, 151.08624267578125, 44.34909439086914)",POINT (0.530324786901474 0.2076584696769714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368482415,1863995938,1,1,"(0.5214619636535645, 0.12860986590385437)","(0.5305430889129639, 0.2600676715373993)",1,1,3.061614990234375,2.7572174072265625,"(-43.475502014160156, -27.402069091796875, 678.6474609375)","(26.45096206665039, -26.78451919555664, 680.205810546875)","(5.795989990234375, 176.6634521484375, 53.6584587097168)","(8.93376636505127, 152.6544189453125, 44.919891357421875)",POINT (0.5260025262832642 0.1943387687206268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368499081,1864012604,1,1,"(0.5270079374313354, 0.1352185755968094)","(0.5394986271858215, 0.2570036053657532)",1,1,3.07012939453125,2.769638061523437,"(-43.432838439941406, -27.373939514160156, 678.5756225585938)","(26.491275787353516, -26.777687072753906, 680.2155151367188)","(7.712269306182861, 175.4564666748047, 53.2191276550293)","(12.028118133544922, 153.21401977539062, 45.12360763549805)",POINT (0.5332532823085785 0.1961110904812813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368515754,1864029276,1,1,"(0.527388870716095, 0.13393449783325195)","(0.5257698893547058, 0.26674360036849976)",1,1,3.086456298828125,2.7847900390625,"(-43.41019058227539, -27.36075210571289, 678.732666015625)","(26.516460418701172, -26.776336669921875, 679.9573364257812)","(7.843891620635986, 175.69097900390625, 53.30451583862305)","(7.284489154815674, 151.43515014648438, 44.476104736328125)",POINT (0.5265793800354004 0.2003390491008758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368532421,1864045943,1,1,"(0.5222362875938416, 0.14670325815677643)","(0.5311379432678223, 0.2597367465496063)",1,1,3.0920867919921875,2.7691650390625,"(-43.39384841918945, -27.367015838623047, 678.7605590820312)","(26.5380916595459, -26.792966842651367, 679.814453125)","(6.063544750213623, 173.35894775390625, 52.455692291259766)","(9.139300346374512, 152.71485900878906, 44.941864013671875)",POINT (0.5266871154308319 0.2032200023531914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368549090,1864062610,1,1,"(0.5206238627433777, 0.14544525742530823)","(0.5369939804077148, 0.2821750342845917)",1,1,3.105377197265625,2.782928466796875,"(-43.38734817504883, -27.376874923706055, 678.76171875)","(26.552352905273438, -26.810894012451172, 679.8646850585938)","(5.506421089172363, 173.58868408203125, 52.53935241699219)","(11.162705421447754, 148.61679077148438, 43.450340270996094)",POINT (0.5288089215755463 0.21381014585495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,21,250368565756,1864079276,1,1,"(0.5178030729293823, 0.13953937590122223)","(0.5346949696540833, 0.2695978879928589)",1,1,3.097198486328125,2.80792236328125,"(-43.39471435546875, -27.412273406982422, 678.735107421875)","(26.543968200683594, -26.86277198791504, 680.0194091796875)","(4.531749248504639, 174.66732788085938, 52.931915283203125)","(10.3683443069458, 150.91384887695312, 44.28636932373047)",POINT (0.5262490212917328 0.2045686319470406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368582425,1864095944,1,1,"(0.5197091102600098, 0.14328773319721222)","(0.53122478723526, 0.24301140010356903)",1,1,3.0990753173828125,2.76385498046875,"(-43.4195671081543, -27.44124984741211, 678.6550903320312)","(26.513519287109375, -26.90888214111328, 680.1240234375)","(5.190330982208252, 173.98275756835938, 52.6827278137207)","(9.169312477111816, 155.76953125, 46.05369567871094)",POINT (0.5254669487476349 0.1931495666503906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368599091,1864112610,1,1,"(0.5201895236968994, 0.1357070803642273)","(0.5279899835586548, 0.22878862917423248)",1,1,3.106658935546875,2.777099609375,"(-43.49363327026367, -27.494672775268555, 678.6451416015625)","(26.451751708984375, -26.954303741455078, 680.1166381835938)","(5.356329441070557, 175.36724853515625, 53.18666458129883)","(8.051595687866211, 158.36712646484375, 46.99913024902344)",POINT (0.5240897536277771 0.1822478547692299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368615759,1864129277,1,1,"(0.5181559324264526, 0.15108071267604828)","(0.5256584286689758, 0.2530481517314911)",1,1,3.097518920898437,2.795028686523437,"(-43.589447021484375, -27.577999114990234, 678.76025390625)","(26.31924819946289, -27.007173538208008, 679.84521484375)","(4.653688907623291, 172.55946350097656, 52.164695739746094)","(7.245969772338867, 153.93646240234375, 45.38645935058594)",POINT (0.5219071805477142 0.2020644322037697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250368632426,1864145944,1,1,"(0.48697665333747864, 0.31378594040870667)","(0.5070602893829346, 0.3877784311771393)",1,1,3.10369873046875,2.709442138671875,"(-43.656864166259766, -27.842670440673828, 678.7650756835938)","(25.996593475341797, -27.23676300048828, 680.0242309570312)","(-6.119543552398682, 142.843505859375, 41.34895706176758)","(0.8198379874229431, 129.32974243164062, 36.43040084838867)",POINT (0.4970184713602066 0.350782185792923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,21,250368649098,1864162615,1,1,"(0.4812047779560089, 0.4319576621055603)","(0.5047518610954285, 0.44847315549850464)",1,1,3.133895874023437,2.732696533203125,"(-43.79834747314453, -27.949020385742188, 678.8248291015625)","(25.867528915405273, -27.339069366455078, 680.22607421875)","(-8.113874435424805, 121.26097869873047, 33.493614196777344)","(0.02222445234656334, 118.2446517944336, 32.39576721191406)",POINT (0.4929783195257187 0.4402154088020325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250368665765,1864179282,1,1,"(0.4632939100265503, 0.4328632950782776)","(0.5122888684272766, 0.44617173075675964)",1,1,3.1258697509765625,2.7139129638671875,"(-43.92300033569336, -27.94046401977539, 679.051025390625)","(25.854928970336914, -27.288150787353516, 680.2149658203125)","(-14.302533149719238, 121.09558868408203, 33.433406829833984)","(2.6264631748199463, 118.66498565673828, 32.548744201660156)",POINT (0.4877913892269134 0.4395175129175186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250368682432,1864195948,1,1,"(0.4774734675884247, 0.42537328600883484)","(0.5107586979866028, 0.4762401580810547)",1,1,3.0950927734375,2.701171875,"(-43.99010467529297, -27.921600341796875, 678.9268798828125)","(25.801698684692383, -27.2149600982666, 680.091064453125)","(-9.403144836425781, 122.46356201171875, 33.93125915527344)","(2.097756862640381, 113.17339324951172, 30.549942016601562)",POINT (0.4941160827875137 0.4508067220449448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,21,250368699100,1864212615,1,1,"(0.47939127683639526, 0.42810770869255066)","(0.5096899271011353, 0.4885527491569519)",1,1,3.1097564697265625,2.7006072998046875,"(-44.02751159667969, -27.886734008789062, 678.8056640625)","(25.792591094970703, -27.171663284301758, 680.104736328125)","(-8.740499496459961, 121.9641342163086, 33.74953842163086)","(1.7284437417984009, 110.92466735839844, 29.731470108032227)",POINT (0.4945406019687653 0.4583302289247513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,21,250368715768,1864229282,1,1,"(0.4743799567222595, 0.42177048325538635)","(0.5015989542007446, 0.4848789572715759)",1,1,3.101776123046875,2.7165679931640625,"(-44.043209075927734, -27.853744506835938, 678.8413696289062)","(25.794614791870117, -27.16073226928711, 680.0532836914062)","(-10.47201919555664, 123.12153625488281, 34.17081832885742)","(-1.0671632289886475, 111.59561157226562, 29.97568702697754)",POINT (0.4879894554615021 0.4533247202634811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
