,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,1,12,7701200539,19584773498,1,1,"(0.32659438252449036, 0.3049641251564026)","(0.29536235332489014, 0.3338494300842285)",1,1,2.9815216064453125,3.259796142578125,"(-15.58218002319336, 15.656493186950684, 632.4908447265625)","(44.044307708740234, 17.85742950439453, 633.446044921875)","(-61.535675048828125, 144.45468139648438, 41.93540954589844)","(-72.32713317871094, 139.17916870117188, 40.01529312133789)",POINT (0.3109783679246902 0.3194067776203156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701217211,19584790170,1,1,"(0.32384154200553894, 0.3027222156524658)","(0.29390373826026917, 0.3504676818847656)",1,1,3.0102691650390625,3.291046142578125,"(-15.645791053771973, 15.663585662841797, 632.6534423828125)","(43.98326110839844, 17.859590530395508, 633.50927734375)","(-62.48685073852539, 144.8641357421875, 42.084407806396484)","(-72.83113098144531, 136.14405822753906, 38.91060256958008)",POINT (0.308872640132904 0.3265949487686157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701233879,19584806837,1,1,"(0.32548975944519043, 0.2916823923587799)","(0.28618088364601135, 0.3439346253871918)",1,1,2.994003295898437,3.2727813720703125,"(-15.700267791748047, 15.670331954956055, 632.7061767578125)","(43.93621826171875, 17.869861602783203, 633.4814453125)","(-61.9173583984375, 146.8804168701172, 42.818302154541016)","(-75.49956512451172, 137.3372344970703, 39.34486770629883)",POINT (0.3058353215456009 0.3178085088729858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701250545,19584823503,1,1,"(0.32621949911117554, 0.29849398136138916)","(0.29090744256973267, 0.33191344141960144)",1,1,2.9922332763671875,3.2705841064453125,"(-15.75625991821289, 15.659826278686523, 632.4713134765625)","(43.879459381103516, 17.873519897460938, 633.5013427734375)","(-61.66520309448242, 145.63636779785156, 42.36550521850586)","(-73.86640930175781, 139.53273010253906, 40.143985748291016)",POINT (0.3085634708404541 0.3152037113904953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701267213,19584840170,1,1,"(0.3232403099536896, 0.292115718126297)","(0.29478779435157776, 0.36061495542526245)",1,1,2.9661407470703125,3.2949371337890625,"(-15.813464164733887, 15.678558349609375, 632.5896606445312)","(43.81024169921875, 17.87993049621582, 633.5321655273438)","(-62.69460678100586, 146.80128479003906, 42.78951644897461)","(-72.5256576538086, 134.29078674316406, 38.2360725402832)",POINT (0.3090140521526337 0.3263653367757797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701283879,19584856836,1,1,"(0.3233126699924469, 0.3164161443710327)","(0.29239246249198914, 0.35439231991767883)",1,1,2.984588623046875,3.281707763671875,"(-15.872834205627441, 15.687061309814453, 632.7081909179688)","(43.758079528808594, 17.89004898071289, 633.5388793945312)","(-62.669593811035156, 142.3631134033203, 41.174156188964844)","(-73.35330963134766, 135.42727661132812, 38.649696350097656)",POINT (0.307852566242218 0.3354042321443558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701300548,19584873504,1,1,"(0.3323711156845093, 0.308083176612854)","(0.28205209970474243, 0.33626124262809753)",1,1,2.971435546875,3.2512359619140625,"(-15.93497085571289, 15.691924095153809, 632.4945068359375)","(43.704071044921875, 17.909400939941406, 633.5118408203125)","(-59.5396842956543, 143.88504028320312, 41.72808837890625)","(-76.9261703491211, 138.73867797851562, 39.85496139526367)",POINT (0.3072116076946258 0.3221722096204758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701317214,19584890170,1,1,"(0.32177239656448364, 0.297608345746994)","(0.2932671308517456, 0.32461416721343994)",1,1,2.971771240234375,3.268310546875,"(-16.010717391967773, 15.723438262939453, 632.5784301757812)","(43.6139030456543, 17.93130874633789, 633.5234375)","(-63.20179748535156, 145.79812622070312, 42.424373626708984)","(-73.05108642578125, 140.86587524414062, 40.62919998168945)",POINT (0.3075197637081146 0.311111256480217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701333881,19584906836,1,1,"(0.3279380202293396, 0.3027946949005127)","(0.2917632758617401, 0.32658272981643677)",1,1,2.9792022705078125,3.228668212890625,"(-16.092891693115234, 15.742307662963867, 632.69580078125)","(43.538848876953125, 17.96109390258789, 633.6119995117188)","(-61.0714225769043, 144.8509063720703, 42.079612731933594)","(-73.5707015991211, 140.50633239746094, 40.498321533203125)",POINT (0.3098506480455399 0.3146887123584747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701350552,19584923507,1,1,"(0.321563720703125, 0.3005582392215729)","(0.2844052016735077, 0.30945202708244324)",1,1,2.9776153564453125,3.1967926025390625,"(-16.17180633544922, 15.776412963867188, 632.5367431640625)","(43.445045471191406, 17.986297607421875, 633.1554565429688)","(-63.27390670776367, 145.25938415527344, 42.22828674316406)","(-76.11311340332031, 143.63504028320312, 41.637054443359375)",POINT (0.3029844611883164 0.3050051331520081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701367219,19584940173,1,1,"(0.3557531535625458, 0.314969927072525)","(0.33735963702201843, 0.3391105830669403)",1,1,2.9939117431640625,3.22412109375,"(-16.162002563476562, 15.805665969848633, 632.4603881835938)","(43.501136779785156, 18.03009033203125, 633.315673828125)","(-51.46058654785156, 142.6272430419922, 41.27027893066406)","(-57.81600570678711, 138.21827697753906, 39.66555404663086)",POINT (0.3465563952922821 0.3270402550697327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7701383887,19584956841,1,1,"(0.4641188979148865, 0.26978716254234314)","(0.46018528938293457, 0.2842695713043213)",1,1,2.9604949951171875,3.1717071533203125,"(-15.885077476501465, 15.882729530334473, 632.70751953125)","(43.73760223388672, 18.118717193603516, 633.5625610351562)","(-14.017484664916992, 150.8792724609375, 44.27381134033203)","(-15.376644134521484, 148.23426818847656, 43.31107711791992)",POINT (0.4621520936489105 0.2770283669233322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701400554,19584973507,1,1,"(0.513075053691864, 0.2901113033294678)","(0.4957594871520996, 0.26161473989486694)",1,1,3.048553466796875,3.158538818359375,"(-15.760289192199707, 15.899043083190918, 632.425537109375)","(43.811092376708984, 18.135005950927734, 633.7669067382812)","(2.8981082439422607, 147.16734313964844, 42.92277145385742)","(-3.0848615169525146, 152.3718719482422, 44.81704330444336)",POINT (0.5044172704219818 0.2758630216121674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701417220,19584990173,1,1,"(0.5181353688240051, 0.26213037967681885)","(0.4844437837600708, 0.26528823375701904)",1,1,3.015853881835937,3.13836669921875,"(-15.770746231079102, 15.93239974975586, 632.3242797851562)","(43.80126190185547, 18.18077278137207, 633.8462524414062)","(4.646576881408691, 152.27769470214844, 44.782752990722656)","(-6.9947309494018555, 151.70094299316406, 44.5728645324707)",POINT (0.501289576292038 0.263709306716919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701433888,19585006840,1,1,"(0.520589292049408, 0.25352269411087036)","(0.5006141066551208, 0.23718398809432983)",1,1,2.976654052734375,3.10986328125,"(-15.801385879516602, 15.967251777648926, 632.5213012695312)","(43.782257080078125, 18.21757698059082, 633.7704467773438)","(5.494482040405273, 153.8497772216797, 45.35498809814453)","(-1.4074625968933105, 156.83383178710938, 46.4410285949707)",POINT (0.5106016993522644 0.2453533411026001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701450554,19585023506,1,1,"(0.5272750854492188, 0.2608323395252228)","(0.490547776222229, 0.30289459228515625)",1,1,3.0001373291015625,3.178436279296875,"(-15.826662063598633, 16.01811981201172, 632.4990234375)","(43.76179885864258, 18.264904022216797, 633.6160278320312)","(7.8045759201049805, 152.51475524902344, 44.86906433105469)","(-4.885636329650879, 144.83267211914062, 42.072975158691406)",POINT (0.5089114308357239 0.2818634659051895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701467222,19585040173,1,1,"(0.5229290127754211, 0.24307122826576233)","(0.492031067609787, 0.29264506697654724)",1,1,2.9718475341796875,3.1651763916015625,"(-15.858242988586426, 16.019447326660156, 632.5750732421875)","(43.74471664428711, 18.261615753173828, 633.5188598632812)","(6.30289888381958, 155.75860595703125, 46.04970169067383)","(-4.373131275177002, 146.70458984375, 42.754337310791016)",POINT (0.5074800401926041 0.2678581476211548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701483896,19585056847,1,1,"(0.5316022038459778, 0.2722247838973999)","(0.4917769134044647, 0.2933432459831238)",1,1,3.018768310546875,3.165283203125,"(-15.86184310913086, 16.00613784790039, 632.5745849609375)","(43.752769470214844, 18.256134033203125, 633.5737915039062)","(9.299723625183105, 150.43409729003906, 44.111732482910156)","(-4.460939884185791, 146.57708740234375, 42.7078971862793)",POINT (0.5116895586252213 0.2827840149402618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701500563,19585073513,1,1,"(0.5232366323471069, 0.24860996007919312)","(0.4986923336982727, 0.2876041531562805)",1,1,2.96221923828125,3.1535797119140625,"(-15.833332061767578, 15.945201873779297, 632.5863037109375)","(43.78902053833008, 18.18735122680664, 633.8258056640625)","(6.409188747406006, 154.7470245361328, 45.6815299987793)","(-2.07149076461792, 147.62525939941406, 43.08942413330078)",POINT (0.5109644830226898 0.2681070566177368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701517230,19585090180,1,1,"(0.5239747762680054, 0.2717463970184326)","(0.4930028021335602, 0.2838953733444214)",1,1,3.008819580078125,3.1583404541015625,"(-15.780284881591797, 15.93145751953125, 632.3348999023438)","(43.83671188354492, 18.130281448364258, 633.5278930664062)","(6.664236545562744, 150.52145385742188, 44.1435432434082)","(-4.037378311157227, 148.3026123046875, 43.33594512939453)",POINT (0.5084887892007828 0.277820885181427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701533897,19585106846,1,1,"(0.5329027771949768, 0.27216899394989014)","(0.4938936233520508, 0.24552085995674133)",1,1,3.02069091796875,3.099334716796875,"(-15.716636657714844, 15.931877136230469, 632.5260009765625)","(43.93318176269531, 18.095863342285156, 633.53857421875)","(9.749082565307617, 150.4442901611328, 44.115447998046875)","(-3.7295684814453125, 155.3112030029297, 45.886878967285156)",POINT (0.5133982002735138 0.2588449269533157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701550564,19585123513,1,1,"(0.5796959400177002, 0.2343670129776001)","(0.5620782971382141, 0.2210756093263626)",1,1,3.02862548828125,3.1087188720703125,"(-15.511358261108398, 16.004247665405273, 632.4483032226562)","(44.13522720336914, 18.11365509033203, 633.556396484375)","(25.91729164123535, 157.3483123779297, 46.62831497192383)","(19.829980850219727, 159.7758026123047, 47.51185989379883)",POINT (0.5708871185779572 0.2277213111519814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,12,7701567232,19585140180,1,1,"(0.587282657623291, 0.17594248056411743)","(0.5503620505332947, 0.15411539375782013)",1,1,2.9967193603515625,3.1042633056640625,"(-15.302387237548828, 16.111528396606445, 632.2154541015625)","(44.25735855102539, 18.161710739135742, 633.6741943359375)","(28.53872299194336, 168.01876831054688, 50.512027740478516)","(15.781702041625977, 172.00521850585938, 51.96296691894531)",POINT (0.5688223540782928 0.1650289371609688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701583900,19585156848,1,1,"(0.5846686959266663, 0.19468407332897186)","(0.5597796440124512, 0.16807201504707336)",1,1,3.022674560546875,3.095443725585937,"(-15.245277404785156, 16.121252059936523, 632.1961669921875)","(44.33159255981445, 18.132869720458984, 633.4525146484375)","(27.635522842407227, 164.59588623046875, 49.26620864868164)","(19.03571891784668, 169.45620727539062, 51.03522872924805)",POINT (0.5722241699695587 0.1813780441880226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701600572,19585173519,1,1,"(0.5911333560943604, 0.197121724486351)","(0.5594374537467957, 0.1533341407775879)",1,1,3.05303955078125,3.0816192626953125,"(-15.217818260192871, 16.126991271972656, 632.5399780273438)","(44.38369369506836, 18.10068702697754, 633.4447021484375)","(29.869230270385742, 164.15066528320312, 49.10417175292969)","(18.917497634887695, 172.14788818359375, 52.01493835449219)",POINT (0.575285404920578 0.1752279326319694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701617239,19585190186,1,1,"(0.597931444644928, 0.1671077460050583)","(0.5651496648788452, 0.16021965444087982)",1,1,3.002349853515625,3.0928955078125,"(-15.191570281982422, 16.091318130493164, 632.2764892578125)","(44.40629577636719, 18.069534301757812, 633.3305053710938)","(32.218135833740234, 169.63232421875, 51.09935760498047)","(20.891216278076172, 170.89035034179688, 51.557220458984375)",POINT (0.5815405547618866 0.1636637002229691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701633906,19585206852,1,1,"(0.5883409380912781, 0.20352454483509064)","(0.5558623671531677, 0.1619531363248825)",1,1,3.038665771484375,3.0794677734375,"(-15.198305130004883, 15.980767250061035, 631.9993896484375)","(44.41537857055664, 18.006431579589844, 633.351806640625)","(28.904367446899414, 162.98129272460938, 48.678524017333984)","(17.68221092224121, 170.57374572753906, 51.44199752807617)",POINT (0.5721016526222229 0.1827388405799866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701650573,19585223519,1,1,"(0.6014316082000732, 0.1724105328321457)","(0.5644212365150452, 0.14477752149105072)",1,1,3.0010986328125,3.052947998046875,"(-15.212569236755371, 15.908834457397461, 632.1310424804688)","(44.41485595703125, 17.92498016357422, 633.2508544921875)","(33.427547454833984, 168.66384887695312, 50.74681091308594)","(20.63950538635254, 173.7106475830078, 52.58370590209961)",POINT (0.5829264223575592 0.1585940271615982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701667239,19585240184,1,1,"(0.5877792835235596, 0.18461957573890686)","(0.5589451789855957, 0.17189599573612213)",1,1,2.989532470703125,3.096466064453125,"(-15.217142105102539, 15.806562423706055, 631.855712890625)","(44.39522171020508, 17.856063842773438, 633.052490234375)","(28.71029281616211, 166.43402099609375, 49.93527603149414)","(18.747400283813477, 168.75782775878906, 50.7810173034668)",POINT (0.5733622312545776 0.1782577857375145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701683905,19585256850,1,1,"(0.5955564975738525, 0.18186822533607483)","(0.562846839427948, 0.17653827369213104)",1,1,3.016265869140625,3.09246826171875,"(-15.216327667236328, 15.727104187011719, 631.73388671875)","(44.39950180053711, 17.832361221313477, 633.0182495117188)","(31.39752197265625, 166.9365234375, 50.11814498901367)","(20.095508575439453, 167.9099578857422, 50.47242736816406)",POINT (0.5792016685009003 0.1792032495141029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701700573,19585273517,1,1,"(0.5950239896774292, 0.18269534409046173)","(0.5571644306182861, 0.161697119474411)",1,1,3.00640869140625,3.1001739501953125,"(-15.198064804077148, 15.697750091552734, 631.922119140625)","(44.4311637878418, 17.77835464477539, 632.9474487304688)","(31.213533401489258, 166.78546142578125, 50.06315994262695)","(18.13209342956543, 170.62051391601562, 51.45899200439453)",POINT (0.5760942101478577 0.1721962317824364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701717240,19585290184,1,1,"(0.5990496277809143, 0.12674368917942047)","(0.5544663667678833, 0.2087143510580063)",1,1,2.9120330810546875,3.140625,"(-15.16016960144043, 15.701164245605469, 631.8571166992188)","(44.46560287475586, 17.768430709838867, 632.8196411132812)","(32.6044921875, 177.00428771972656, 53.78253173828125)","(17.19984245300293, 162.03343200683594, 48.333553314208984)",POINT (0.5767579972743988 0.1677290201187134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701733914,19585306857,1,1,"(0.5994927287101746, 0.19355376064777374)","(0.5631759166717529, 0.18369823694229126)",1,1,3.0443267822265625,3.1041259765625,"(-15.111845016479492, 15.695837020874023, 631.8048706054688)","(44.506404876708984, 17.78329849243164, 632.814453125)","(32.75759506225586, 164.80230712890625, 49.341331481933594)","(20.209232330322266, 166.60232543945312, 49.99641799926758)",POINT (0.5813343226909637 0.1886259987950325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701750578,19585323521,1,1,"(0.597859799861908, 0.1871805489063263)","(0.5635504126548767, 0.17920100688934326)",1,1,3.005615234375,3.0988006591796875,"(-15.052871704101562, 15.743985176086426, 631.88525390625)","(44.590614318847656, 17.841434478759766, 633.1828002929688)","(32.19335174560547, 165.96630859375, 49.765010833740234)","(20.338623046875, 167.4236297607422, 50.29549789428711)",POINT (0.5807051062583923 0.1831907778978348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701767247,19585340190,1,1,"(0.5883610248565674, 0.20426000654697418)","(0.5642433166503906, 0.1667693555355072)",1,1,3.0167388916015625,3.078842163085937,"(-14.98204231262207, 15.819354057312012, 631.9666137695312)","(44.640220642089844, 17.86001205444336, 633.0762939453125)","(28.911306381225586, 162.8469696044922, 48.629634857177734)","(20.578025817871094, 169.6941375732422, 51.121803283691406)",POINT (0.576302170753479 0.1855146810412407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701783913,19585356855,1,1,"(0.5881605744361877, 0.19653698801994324)","(0.5599560141563416, 0.1703242063522339)",1,1,3.035491943359375,3.07965087890625,"(-14.92545223236084, 15.867992401123047, 631.8364868164062)","(44.718467712402344, 17.89667510986328, 633.1986083984375)","(28.84206771850586, 164.2574462890625, 49.14305114746094)","(19.096675872802734, 169.0448760986328, 50.88552474975586)",POINT (0.5740582942962646 0.1834305971860886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701800579,19585373521,1,1,"(0.5859891176223755, 0.19014614820480347)","(0.5639050006866455, 0.16199931502342224)",1,1,3.01019287109375,3.09375,"(-14.877208709716797, 15.907247543334961, 631.8935546875)","(44.764339447021484, 17.91510772705078, 633.2591552734375)","(28.091772079467773, 165.42466735839844, 49.56789016723633)","(20.461116790771484, 170.56532287597656, 51.43888854980469)",POINT (0.5749470591545105 0.1760727316141128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701817247,19585390188,1,1,"(0.6001909971237183, 0.2037173956632614)","(0.5656927824020386, 0.16296744346618652)",1,1,3.0067901611328125,3.080078125,"(-14.8717041015625, 15.944442749023438, 632.0922241210938)","(44.782962799072266, 17.938892364501953, 633.35791015625)","(32.99885559082031, 162.946044921875, 48.665748596191406)","(21.0788631439209, 170.3885040283203, 51.37454605102539)",POINT (0.5829418897628784 0.183342419564724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701833913,19585406854,1,1,"(0.599601149559021, 0.20915554463863373)","(0.5677538514137268, 0.16020746529102325)",1,1,3.063995361328125,3.059051513671875,"(-14.877933502197266, 15.958320617675781, 632.1251220703125)","(44.77522659301758, 17.96993637084961, 633.3148193359375)","(32.795082092285156, 161.9528350830078, 48.30424880981445)","(21.791006088256836, 170.89259338378906, 51.557979583740234)",POINT (0.5836775004863739 0.1846815049648285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701850581,19585423521,1,1,"(0.5931820273399353, 0.21094301342964172)","(0.5626046657562256, 0.1630365550518036)",1,1,3.031890869140625,3.069000244140625,"(-14.90573787689209, 15.960067749023438, 632.134521484375)","(44.741233825683594, 17.985279083251953, 633.2411499023438)","(30.577110290527344, 161.6263885498047, 48.18541717529297)","(20.01184844970703, 170.37586975097656, 51.36997604370117)",POINT (0.5778933465480804 0.1869897842407227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701867256,19585440196,1,1,"(0.5910183191299438, 0.20358577370643616)","(0.556018054485321, 0.158094584941864)",1,1,2.996078491210937,3.0536041259765625,"(-14.940430641174316, 15.950536727905273, 632.2434692382812)","(44.70085906982422, 18.020282745361328, 633.436767578125)","(29.82948112487793, 162.9700927734375, 48.67449188232422)","(17.736005783081055, 171.27845764160156, 51.698482513427734)",POINT (0.5735181868076324 0.1808401793241501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701883921,19585456860,1,1,"(0.5915037393569946, 0.19178301095962524)","(0.5606133341789246, 0.17128393054008484)",1,1,3.0338134765625,3.0887603759765625,"(-14.982775688171387, 15.930501937866211, 632.1756591796875)","(44.66355895996094, 18.047494888305664, 633.59814453125)","(29.997215270996094, 165.12571716308594, 49.459049224853516)","(19.32379150390625, 168.86961364746094, 50.821685791015625)",POINT (0.5760585367679596 0.181533470749855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701900588,19585473527,1,1,"(0.5869476795196533, 0.19707639515399933)","(0.5677887201309204, 0.17517167329788208)",1,1,3.033355712890625,3.109375,"(-15.021444320678711, 15.933024406433105, 632.2182006835938)","(44.61536407470703, 18.05716323852539, 633.4483642578125)","(28.422954559326172, 164.15895080566406, 49.10718536376953)","(21.803054809570312, 168.15956115722656, 50.56328582763672)",POINT (0.5773681998252869 0.1861240342259407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701917257,19585490195,1,1,"(0.5872693061828613, 0.185385063290596)","(0.5613963603973389, 0.16259697079658508)",1,1,3.027450561523437,3.08135986328125,"(-15.044683456420898, 15.949616432189941, 632.183837890625)","(44.60133361816406, 18.070449829101562, 633.4063110351562)","(28.534076690673828, 166.29421997070312, 49.88434982299805)","(19.594329833984375, 170.45614624023438, 51.39918899536133)",POINT (0.5743328332901001 0.1739910170435906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701933922,19585506860,1,1,"(0.599131166934967, 0.20839709043502808)","(0.5625349283218384, 0.17626042664051056)",1,1,3.0457305908203125,3.110504150390625,"(-15.07448959350586, 15.972583770751953, 632.3477783203125)","(44.5882682800293, 18.080060958862305, 633.4293212890625)","(32.63267517089844, 162.0913848876953, 48.354644775390625)","(19.987730026245117, 167.96070861816406, 50.49092483520508)",POINT (0.5808330476284027 0.1923287585377693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701950590,19585523527,1,1,"(0.5925639867782593, 0.20934492349624634)","(0.5627195835113525, 0.1721593588590622)",1,1,3.052108764648437,3.116317749023437,"(-15.082475662231445, 15.986589431762695, 632.2916259765625)","(44.58332443237305, 18.08349609375, 633.4410400390625)","(30.3635311126709, 161.9182586669922, 48.29166030883789)","(20.05154037475586, 168.70973205566406, 50.76350402832031)",POINT (0.5776417851448059 0.1907521411776543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701967256,19585540193,1,1,"(0.5871018767356873, 0.22512604296207428)","(0.5655156970024109, 0.17423637211322784)",1,1,3.126449584960937,3.0905914306640625,"(-15.078658103942871, 15.99456787109375, 632.1156005859375)","(44.57708740234375, 18.09099578857422, 633.4303588867188)","(28.476234436035156, 159.0360565185547, 47.24262237548828)","(21.017675399780273, 168.3303680419922, 50.62546157836914)",POINT (0.5763087868690491 0.1996812075376511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7701983925,19585556861,1,1,"(0.5870864391326904, 0.19925792515277863)","(0.5599905252456665, 0.17159134149551392)",1,1,3.04254150390625,3.1173858642578125,"(-15.088109970092773, 16.00588607788086, 632.049560546875)","(44.56673812866211, 18.089109420776367, 633.3983764648438)","(28.470932006835938, 163.76051330566406, 48.96217346191406)","(19.10856819152832, 168.81346130371094, 50.801273345947266)",POINT (0.5735384821891785 0.1854246333241463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7702000597,19585573533,1,1,"(0.6250343322753906, 0.23367886245250702)","(0.5987088084220886, 0.2042829841375351)",1,1,3.0545196533203125,3.130584716796875,"(-15.015205383300781, 16.007976531982422, 632.1849975585938)","(44.59888458251953, 18.060890197753906, 633.4841918945312)","(41.58283996582031, 157.4739990234375, 46.674068450927734)","(32.486724853515625, 162.84274291992188, 48.62815475463867)",POINT (0.6118715703487396 0.2189809232950211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,12,7702017264,19585590199,1,1,"(0.6129993200302124, 0.2145661562681198)","(0.583746075630188, 0.1884816288948059)",1,1,3.06488037109375,3.0896453857421875,"(-15.056524276733398, 16.004398345947266, 632.2607421875)","(44.54936981201172, 18.041748046875, 633.26708984375)","(37.42447280883789, 160.9646759033203, 47.94455337524414)","(27.316741943359375, 165.7286834716797, 49.678470611572266)",POINT (0.5983726978302002 0.2015238925814629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7702033931,19585606866,1,1,"(0.6213976740837097, 0.20511877536773682)","(0.5783112645149231, 0.21717216074466705)",1,1,3.024154663085937,3.12939453125,"(-15.094789505004883, 16.003704071044922, 632.0596923828125)","(44.52740478515625, 18.05309295654297, 633.281005859375)","(40.32630157470703, 162.69012451171875, 48.572547912597656)","(25.43886375427246, 160.4887237548828, 47.77135467529297)",POINT (0.5998544692993164 0.2111454680562019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,7702050599,19585623533,1,1,"(0.6168725490570068, 0.1944480985403061)","(0.5808932185173035, 0.21220453083515167)",1,1,3.0006103515625,3.130401611328125,"(-15.136680603027344, 15.997223854064941, 632.057861328125)","(44.48960876464844, 18.0540771484375, 633.364501953125)","(38.76277160644531, 164.63897705078125, 49.28190612792969)","(26.330991744995117, 161.39599609375, 48.10155487060547)",POINT (0.5988828837871552 0.2033263146877289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,12,7702067266,19585640200,1,1,"(0.6065287590026855, 0.24549522995948792)","(0.58432537317276, 0.20480410754680634)",1,1,3.102142333984375,3.1176300048828125,"(-15.174070358276367, 16.001712799072266, 632.03369140625)","(44.441654205322266, 18.06247329711914, 633.4155883789062)","(35.18872833251953, 155.31588745117188, 45.88858413696289)","(27.516887664794922, 162.74758911132812, 48.593505859375)",POINT (0.5954270660877228 0.2251496687531471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,12,7702083933,19585656866,1,1,"(0.6137617230415344, 0.19969378411769867)","(0.5775940418243408, 0.23491176962852478)",1,1,3.025054931640625,3.1979217529296875,"(-15.237848281860352, 15.98537826538086, 632.096435546875)","(44.38983917236328, 18.055173873901367, 633.3553466796875)","(37.68791198730469, 163.68092346191406, 48.93315887451172)","(25.191041946411133, 157.2488250732422, 46.59209060668945)",POINT (0.5956778824329376 0.2173027768731117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
