,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,10,5,596904402820,2130070177,1,1,"(0.4942527711391449, 0.5618265271186829)","(0.43912413716316223, 0.5038002133369446)",1,1,3.7196197509765625,3.287994384765625,"(-48.90521240234375, 61.313392639160156, 451.1553649902344)","(16.67562484741211, 60.03824996948242, 452.04290771484375)","(-3.6054747104644775, 97.54217529296875, 24.86068344116211)","(-22.65380096435547, 108.13990020751953, 28.717931747436523)",POINT (0.4666884541511536 0.5328133702278137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904419487,2130086844,1,1,"(0.4613407552242279, 0.4879181385040283)","(0.4409029185771942, 0.5190945267677307)",1,1,3.618408203125,3.297470092773437,"(-48.903411865234375, 61.187644958496094, 450.9080505371094)","(16.673337936401367, 60.02396011352539, 452.04290771484375)","(-14.977413177490234, 111.04053497314453, 29.773693084716797)","(-22.039188385009766, 105.34659576416016, 27.701251983642578)",POINT (0.4511218369007111 0.5035063326358795),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904436167,2130103523,1,1,"(0.4715527296066284, 0.5032679438591003)","(0.4342270493507385, 0.5272926688194275)",1,1,3.6036529541015625,3.32562255859375,"(-48.9145393371582, 61.16313934326172, 450.844482421875)","(16.670547485351562, 60.024784088134766, 452.179443359375)","(-11.448899269104004, 108.23710632324219, 28.753324508666992)","(-24.345876693725586, 103.84930419921875, 27.156286239624023)",POINT (0.4528898894786835 0.5152803063392639),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904452825,2130120181,1,1,"(0.4669846296310425, 0.5069178342819214)","(0.4384130537509918, 0.5129820704460144)",1,1,3.6427001953125,3.2635955810546875,"(-48.947242736816406, 61.151710510253906, 450.94122314453125)","(16.665851593017578, 60.004268646240234, 452.157958984375)","(-13.027300834655762, 107.57051086425781, 28.510698318481445)","(-22.899505615234375, 106.46293640136719, 28.10759162902832)",POINT (0.4526988416910172 0.5099499523639679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904469501,2130136856,1,1,"(0.45118775963783264, 0.5159536004066467)","(0.41019728779792786, 0.5219098925590515)",1,1,3.589996337890625,3.2662353515625,"(-49.06916809082031, 61.156715393066406, 451.06927490234375)","(16.57418441772461, 59.972251892089844, 452.01861572265625)","(-18.485515594482422, 105.92024993896484, 27.91002655029297)","(-32.648765563964844, 104.83241271972656, 27.514097213745117)",POINT (0.4306925237178802 0.5189317464828491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904486168,2130153523,1,1,"(0.4502668082714081, 0.4920695424079895)","(0.4080088138580322, 0.5256043076515198)",1,1,3.574951171875,3.334823608398437,"(-49.08834457397461, 61.0455322265625, 450.83184814453125)","(16.528430938720703, 59.92986297607422, 451.93511962890625)","(-18.803728103637695, 110.2823486328125, 29.497711181640625)","(-33.40494918823242, 104.15768432617188, 27.26850128173828)",POINT (0.4291378110647202 0.5088369250297546),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904502836,2130170190,1,1,"(0.4464437961578369, 0.5144197940826416)","(0.4014279544353485, 0.5376900434494019)",1,1,3.623260498046875,3.254425048828125,"(-49.088951110839844, 61.005008697509766, 450.82110595703125)","(16.53396224975586, 59.88806915283203, 451.87872314453125)","(-20.12467384338379, 106.20037078857422, 28.012006759643555)","(-35.678775787353516, 101.95036315917969, 26.465139389038086)",POINT (0.4239358752965927 0.5260549187660217),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904519494,2130186848,1,1,"(0.44918960332870483, 0.4939231872558594)","(0.40840280055999756, 0.5322890281677246)",1,1,3.587310791015625,3.3018341064453125,"(-49.07598876953125, 60.96044921875, 450.70208740234375)","(16.549978256225586, 59.83362579345703, 451.76348876953125)","(-19.17593002319336, 109.94381713867188, 29.374475479125977)","(-33.2688102722168, 102.93679809570312, 26.824146270751953)",POINT (0.4287962019443512 0.513106107711792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904536161,2130203514,1,1,"(0.4415160119533539, 0.5051223039627075)","(0.4146727919578552, 0.5161613821983337)",1,1,3.5921783447265625,3.2844390869140625,"(-49.071109771728516, 60.95719909667969, 450.70904541015625)","(16.572864532470703, 59.79743957519531, 451.76885986328125)","(-21.827354431152344, 107.89844512939453, 28.630037307739258)","(-31.10236167907715, 105.88228607177734, 27.896244049072266)",POINT (0.4280944019556046 0.5106418430805206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904552828,2130220181,1,1,"(0.4537739157676697, 0.5267894268035889)","(0.40239018201828003, 0.5274921655654907)",1,1,3.634765625,3.277557373046875,"(-49.05095672607422, 60.89761734008789, 450.5831298828125)","(16.59450912475586, 59.758705139160156, 451.642333984375)","(-17.591938018798828, 103.94123077392578, 27.18974494934082)","(-35.346317291259766, 103.81287384033203, 27.143001556396484)",POINT (0.4280820488929748 0.5271407961845398),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904569503,2130236855,1,1,"(0.448906809091568, 0.48676836490631104)","(0.407631516456604, 0.50303715467453)",1,1,3.595733642578125,3.2454376220703125,"(-49.069252014160156, 60.91505432128906, 450.68048095703125)","(16.599956512451172, 59.73942565917969, 451.6029052734375)","(-19.273651123046875, 111.25054931640625, 29.8500919342041)","(-33.535301208496094, 108.2792739868164, 28.768625259399414)",POINT (0.428269162774086 0.4949027597904205),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904586169,2130253521,1,1,"(0.438742458820343, 0.4939485490322113)","(0.4077334403991699, 0.529613733291626)",1,1,3.61395263671875,3.279510498046875,"(-49.05952453613281, 60.85321807861328, 450.5096130371094)","(16.58800506591797, 59.727455139160156, 451.705810546875)","(-22.785694122314453, 109.93917846679688, 29.372806549072266)","(-33.500083923339844, 103.4253921508789, 27.001998901367188)",POINT (0.4232379496097565 0.5117811411619186),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904602837,2130270188,1,1,"(0.44418248534202576, 0.5045336484909058)","(0.4155762791633606, 0.5393067598342896)",1,1,3.59918212890625,3.3154296875,"(-49.088623046875, 60.88978576660156, 450.50128173828125)","(16.573047637939453, 59.74114990234375, 451.55303955078125)","(-20.906005859375, 108.00594329833984, 28.669178009033203)","(-30.790184020996094, 101.65508270263672, 26.357667922973633)",POINT (0.4298793822526932 0.5219202041625977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904619504,2130286855,1,1,"(0.44826412200927734, 0.4886590838432312)","(0.4112175703048706, 0.532422661781311)",1,1,3.6162109375,3.3108367919921875,"(-49.113250732421875, 60.93195343017578, 450.62518310546875)","(16.559080123901367, 59.76430130004883, 451.60479736328125)","(-19.49570083618164, 110.90521240234375, 29.724449157714844)","(-32.29621887207031, 102.9123764038086, 26.81527328491211)",POINT (0.429740846157074 0.5105408728122711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904636171,2130303521,1,1,"(0.4829634726047516, 0.47628679871559143)","(0.4460905194282532, 0.49763554334640503)",1,1,3.618331909179688,3.2995147705078125,"(-48.97352600097656, 60.921871185302734, 450.657958984375)","(16.674591064453125, 59.85981750488281, 451.7866516113281)","(-7.50619649887085, 113.16485595703125, 30.54685401916504)","(-20.24675178527832, 109.26579284667969, 29.12771987915039)",POINT (0.4645269960165024 0.4869611710309982),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904652838,2130320188,1,1,"(0.48770809173583984, 0.47738465666770935)","(0.4462359547615051, 0.49597811698913574)",1,1,3.609634399414064,3.2799224853515625,"(-48.95997619628906, 60.93190002441406, 450.58526611328125)","(16.66971206665039, 59.8597526550293, 451.91796875)","(-5.8668212890625, 112.96434783935547, 30.473873138427734)","(-20.19647979736328, 109.56849670410156, 29.237876892089844)",POINT (0.4669720232486725 0.4866813868284226),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904669506,2130336855,1,1,"(0.4783669114112854, 0.48124995827674866)","(0.4436592161655426, 0.4936245083808899)",1,1,3.60186767578125,3.2701568603515625,"(-49.00175476074219, 60.96878433227539, 450.62628173828125)","(16.65595245361328, 59.90580749511719, 451.8266906738281)","(-9.094440460205078, 112.2583999633789, 30.216936111450195)","(-21.08681297302246, 109.99835205078125, 29.394363403320312)",POINT (0.461013063788414 0.4874372333288193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904686172,2130353521,1,1,"(0.48720717430114746, 0.48529699444770813)","(0.4448416829109192, 0.4816490709781647)",1,1,3.640533447265625,3.2332305908203125,"(-49.01657485961914, 60.973663330078125, 450.5889892578125)","(16.643516540527344, 59.927974700927734, 451.83251953125)","(-6.039911270141602, 111.5192642211914, 29.947935104370117)","(-20.678253173828125, 112.18550109863281, 30.19042205810547)",POINT (0.4660244286060333 0.4834730327129364),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904702844,2130370192,1,1,"(0.4879437983036041, 0.4830579459667206)","(0.4439812898635864, 0.4875311255455017)",1,1,3.599273681640625,3.2498779296875,"(-49.03436279296875, 60.98468017578125, 450.6139221191406)","(16.632343292236328, 59.93817138671875, 451.8101806640625)","(-5.785370826721191, 111.92820739746094, 30.096763610839844)","(-20.97553825378418, 111.11124420166016, 29.799407958984375)",POINT (0.4659625440835953 0.4852945357561112),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904719512,2130386860,1,1,"(0.4925040900707245, 0.4766632616519928)","(0.4534439444541931, 0.4945189952850342)",1,1,3.58905029296875,3.31964111328125,"(-49.03866958618164, 60.972206115722656, 450.5885925292969)","(16.629669189453125, 59.92844009399414, 451.89678955078125)","(-4.209689617156982, 113.09610748291016, 30.52183723449707)","(-17.705944061279297, 109.83499145507812, 29.33488655090332)",POINT (0.4729740172624588 0.4855911284685135),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904736178,2130403525,1,1,"(0.4952819049358368, 0.4691731333732605)","(0.45224449038505554, 0.4917992651462555)",1,1,3.577301025390625,3.2630615234375,"(-49.045928955078125, 60.976715087890625, 450.62750244140625)","(16.635494232177734, 59.93244171142578, 451.7698974609375)","(-3.2498795986175537, 114.46406555175781, 31.019746780395508)","(-18.120397567749023, 110.33171081542969, 29.51567840576172)",POINT (0.4737631976604462 0.480486199259758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904752846,2130420193,1,1,"(0.4891331195831299, 0.4921722412109375)","(0.44376879930496216, 0.5011208653450012)",1,1,3.5732574462890625,3.257598876953125,"(-49.02509307861328, 60.969791412353516, 450.4957580566406)","(16.662235260009766, 59.89837646484375, 451.781982421875)","(-5.374443531036377, 110.26358032226562, 29.490917205810547)","(-21.048952102661133, 108.62924194335938, 28.89603042602539)",POINT (0.466450959444046 0.4966465532779694),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904769512,2130436859,1,1,"(0.48061931133270264, 0.47808676958084106)","(0.44432297348976135, 0.5005921721458435)",1,1,3.5689849853515625,3.254791259765625,"(-49.01095962524414, 60.960655212402344, 450.4880065917969)","(16.686870574951172, 59.86915588378906, 451.55706787109375)","(-8.316178321838379, 112.83612060546875, 30.427217483520508)","(-20.85747718811035, 108.72581481933594, 28.931177139282227)",POINT (0.462471142411232 0.4893394708633423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904786179,2130453525,1,1,"(0.4975721538066864, 0.4822011888027191)","(0.446391761302948, 0.4994688928127289)",1,1,3.64801025390625,3.24237060546875,"(-48.99312210083008, 60.9649658203125, 450.4666748046875)","(16.70722770690918, 59.84950637817383, 451.42645263671875)","(-2.4585418701171875, 112.08467102050781, 30.153715133666992)","(-20.142654418945312, 108.93095397949219, 29.005868911743164)",POINT (0.4719819575548172 0.490835040807724),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904802854,2130470200,1,1,"(0.4881660044193268, 0.47862696647644043)","(0.439186692237854, 0.5115269422531128)",1,1,3.6082611083984375,3.260482788085937,"(-48.98284149169922, 60.97925567626953, 450.5047912597656)","(16.726762771606445, 59.86246871948242, 451.4595947265625)","(-5.708596706390381, 112.73746490478516, 30.391294479370117)","(-22.632183074951172, 106.72871398925781, 28.204301834106445)",POINT (0.4636763483285904 0.4950769543647766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904819514,2130486859,1,1,"(0.48450860381126404, 0.49111658334732056)","(0.44409945607185364, 0.49684569239616394)",1,1,3.5928192138671875,3.259521484375,"(-48.98143005371094, 61.00046920776367, 450.49676513671875)","(16.73040771484375, 59.87544250488281, 451.47637939453125)","(-6.972326755523682, 110.45640563964844, 29.561038970947266)","(-20.934694290161133, 109.4100341796875, 29.180248260498047)",POINT (0.4643040299415588 0.4939811378717422),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904836185,2130503530,1,1,"(0.4775634706020355, 0.46789976954460144)","(0.4450184106826782, 0.5011154413223267)",1,1,3.5854644775390625,3.249908447265625,"(-48.98197555541992, 60.99159240722656, 450.4562072753906)","(16.731760025024414, 59.910057067871094, 451.5506896972656)","(-9.372036933898926, 114.6966552734375, 31.104358673095703)","(-20.617189407348633, 108.63023376464844, 28.89640998840332)",POINT (0.4612909406423569 0.484507605433464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904852853,2130520197,1,1,"(0.48943543434143066, 0.4793455898761749)","(0.45169973373413086, 0.5059510469436646)",1,1,3.558502197265625,3.237335205078125,"(-48.994483947753906, 61.00721740722656, 450.4498291015625)","(16.7113037109375, 59.90644073486328, 451.5185546875)","(-5.269974231719971, 112.606201171875, 30.343542098999023)","(-18.308629989624023, 107.74708557128906, 28.574932098388672)",POINT (0.4705675840377808 0.4926483184099197),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904869520,2130536864,1,1,"(0.4658861756324768, 0.5637167096138)","(0.43963590264320374, 0.5438540577888489)",1,1,3.5586700439453125,3.16217041015625,"(-49.05656433105469, 60.821685791015625, 450.57623291015625)","(16.540599822998047, 59.696598052978516, 451.6171569824219)","(-13.406848907470703, 97.19696044921875, 24.735004425048828)","(-22.47696876525879, 100.82460021972656, 26.05537223815918)",POINT (0.4527610391378403 0.5537853837013245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596904886187,2130553530,1,1,"(0.408109188079834, 0.7747166752815247)","(0.3889670670032501, 0.8176891803741455)",1,1,3.604263305664064,3.233856201171875,"(-49.059234619140625, 60.4087028503418, 450.5987548828125)","(16.221939086914062, 59.356258392333984, 451.7345275878906)","(-33.370243072509766, 58.66057586669922, 10.708948135375977)","(-39.984344482421875, 50.81222152709961, 7.852352142333984)",POINT (0.398538127541542 0.7962029278278351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596904902854,2130570197,1,1,"(0.4319576621055603, 0.8431937098503113)","(0.41137200593948364, 0.8712063431739807)",1,1,3.585235595703125,3.200164794921875,"(-49.010833740234375, 60.25162887573242, 450.68609619140625)","(16.223907470703125, 59.19694900512695, 451.7391357421875)","(-25.130006790161133, 46.1541633605957, 6.156976699829102)","(-32.24285888671875, 41.03803253173828, 4.294834136962891)",POINT (0.421664834022522 0.857200026512146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,5,596904919521,2130586863,1,1,"(0.4203472435474396, 0.8456645607948303)","(0.39859145879745483, 0.8469161987304688)",1,1,3.552398681640625,3.207427978515625,"(-49.082908630371094, 60.2426643371582, 450.67218017578125)","(16.28094482421875, 59.18403625488281, 451.65740966796875)","(-29.14169692993164, 45.702877044677734, 5.992734432220459)","(-36.65886306762695, 45.474300384521484, 5.909512042999268)",POINT (0.4094693511724472 0.8462903797626495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,5,596904936188,2130603530,1,1,"(0.4235623776912689, 0.8352058529853821)","(0.4072944223880768, 0.8837493062019348)",1,1,3.539794921875,3.22821044921875,"(-49.114009857177734, 60.26628875732422, 450.7784118652344)","(16.303972244262695, 59.213768005371094, 451.73016357421875)","(-28.03078269958496, 47.613037109375, 6.6879563331604)","(-33.651771545410156, 38.747222900390625, 3.461063861846924)",POINT (0.4154284000396728 0.8594775795936584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,5,596904952856,2130620197,1,1,"(0.42596039175987244, 0.8484258651733398)","(0.42734113335609436, 0.8804606795310974)",1,1,3.5346221923828125,3.251129150390625,"(-49.12276840209961, 60.26618576049805, 450.7303161621094)","(16.342519760131836, 59.26873016357422, 451.9685974121094)","(-27.202207565307617, 45.198585510253906, 5.809164047241211)","(-26.725135803222656, 39.34785079956055, 3.67964506149292)",POINT (0.4266507625579834 0.8644432723522186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,5,596904969526,2130636867,1,1,"(0.41635575890541077, 0.8537927865982056)","(0.40258312225341797, 0.8805847764015198)",1,1,3.5416717529296875,3.178497314453125,"(-49.12972640991211, 60.27937316894531, 450.7822265625)","(16.36680030822754, 59.26024627685547, 451.9156188964844)","(-30.520856857299805, 44.21837615966797, 5.452417373657227)","(-35.279659271240234, 39.32517623901367, 3.671419858932495)",POINT (0.4094694405794144 0.8671887814998627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,5,596904986194,2130653534,1,1,"(0.4128701686859131, 0.8642212152481079)","(0.40436235070228577, 0.882707953453064)",1,1,3.549713134765625,3.223114013671875,"(-49.123653411865234, 60.30409240722656, 450.7646484375)","(16.3948917388916, 59.23047637939453, 451.64752197265625)","(-31.725221633911133, 42.31377410888672, 4.7591753005981445)","(-34.66488265991211, 38.93741226196289, 3.5302810668945312)",POINT (0.4086162596940994 0.8734645843505859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,5,596905002860,2130670200,1,1,"(0.42451927065849304, 0.8388222455978394)","(0.40106502175331116, 0.8832138776779175)",1,1,3.5766143798828125,3.206771850585937,"(-49.09337615966797, 60.30218505859375, 450.6724548339844)","(16.450716018676758, 59.272926330566406, 451.6047058105469)","(-27.70015525817871, 46.95255661010742, 6.447543144226074)","(-35.804195404052734, 38.845008850097656, 3.4966542720794678)",POINT (0.4127921462059021 0.8610180616378784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,5,596905019528,2130686867,1,1,"(0.4271411597728729, 0.8617094159126282)","(0.41231364011764526, 0.884276270866394)",1,1,3.58721923828125,3.210678100585937,"(-49.064537048339844, 60.35417938232422, 450.66448974609375)","(16.51152801513672, 59.29193115234375, 451.7148132324219)","(-26.794227600097656, 42.772525787353516, 4.9261345863342285)","(-31.91750144958496, 38.651004791259766, 3.4259932041168213)",POINT (0.4197273999452591 0.8729928433895111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,5,596905036194,2130703533,1,1,"(0.4299742579460144, 0.8706991076469421)","(0.40393945574760437, 0.8796796798706055)",1,1,3.5809326171875,3.2037811279296875,"(-49.00840759277344, 60.36601257324219, 450.6261291503906)","(16.58295440673828, 59.25619888305664, 451.38751220703125)","(-25.815330505371094, 41.13066101074219, 4.328558921813965)","(-34.81100845336914, 39.49047088623047, 3.731593608856201)",POINT (0.4169568568468094 0.8751893937587738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,5,596905052862,2130720200,1,1,"(0.43540021777153015, 0.79114830493927)","(0.4088914394378662, 0.8200067281723022)",1,1,3.586669921875,3.23291015625,"(-48.88513946533203, 60.4931755065918, 450.61907958984375)","(16.654842376708984, 59.45112609863281, 451.81060791015625)","(-23.940507888793945, 55.65956497192383, 9.61662769317627)","(-33.09996795654297, 50.38895797729492, 7.698303699493408)",POINT (0.4221458286046982 0.8055775165557861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905069528,2130736866,1,1,"(0.4471888542175293, 0.747527539730072)","(0.3996371626853943, 0.7698919773101807)",1,1,3.529769897460937,3.235107421875,"(-48.76416015625, 60.62569046020508, 450.5918273925781)","(16.688941955566406, 59.50786590576172, 451.61663818359375)","(-19.867244720458984, 63.62632369995117, 12.516311645507812)","(-36.29755783081055, 59.5417594909668, 11.029654502868652)",POINT (0.4234130084514618 0.7587097585201263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905086196,2130753533,1,1,"(0.44307753443717957, 0.7422411441802979)","(0.40744805335998535, 0.8067883849143982)",1,1,3.600936889648437,3.241424560546875,"(-48.74620819091797, 60.61213684082031, 450.48419189453125)","(16.80065155029297, 59.50296401977539, 451.6291198730469)","(-21.287803649902344, 64.59180450439453, 12.86772632598877)","(-33.598690032958984, 52.80311965942383, 8.576997756958008)",POINT (0.4252627938985825 0.774514764547348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905102870,2130770207,1,1,"(0.436706006526947, 0.7539778351783752)","(0.39780914783477783, 0.7786296010017395)",1,1,3.5658111572265625,3.276275634765625,"(-48.71041488647461, 60.60003662109375, 450.415283203125)","(16.865676879882812, 59.44198226928711, 451.336181640625)","(-23.489320755004883, 62.44824981689453, 12.087549209594727)","(-36.92918014526367, 57.9459342956543, 10.44882869720459)",POINT (0.4172575771808624 0.7663037180900574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905119536,2130786873,1,1,"(0.4485829472541809, 0.7569463849067688)","(0.4084623456001282, 0.7647937536239624)",1,1,3.5758209228515625,3.280014038085937,"(-48.67442321777344, 60.561431884765625, 450.2598876953125)","(16.91707420349121, 59.45343780517578, 451.4246520996094)","(-19.385541915893555, 61.90608596801758, 11.890214920043945)","(-33.24822235107422, 60.47286605834961, 11.3685302734375)",POINT (0.4285226464271545 0.7608700692653656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905136204,2130803540,1,1,"(0.44427290558815, 0.7534093856811523)","(0.3928181827068329, 0.776012659072876)",1,1,3.6022491455078125,3.321807861328125,"(-48.66239929199219, 60.55156707763672, 450.26165771484375)","(16.969589233398438, 59.42263412475586, 451.364013671875)","(-20.87476921081543, 62.55207824707031, 12.12534236907959)","(-38.653682708740234, 58.42390823364258, 10.622733116149902)",POINT (0.4185455441474915 0.7647110223770142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905152871,2130820207,1,1,"(0.4416431486606598, 0.7395277619361877)","(0.410016268491745, 0.7750874757766724)",1,1,3.635162353515625,3.2482147216796875,"(-48.64619445800781, 60.533653259277344, 450.1785583496094)","(16.992767333984375, 59.386234283447266, 451.21612548828125)","(-21.783418655395508, 65.08738708496094, 13.048080444335938)","(-32.71131896972656, 58.59287643432617, 10.684285163879395)",POINT (0.4258297085762024 0.75730761885643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905169538,2130836873,1,1,"(0.443675696849823, 0.7516270279884338)","(0.4033496677875519, 0.782078742980957)",1,1,3.620849609375,3.250274658203125,"(-48.65306854248047, 60.56782150268555, 450.1996765136719)","(17.014102935791016, 59.37699890136719, 451.1013488769531)","(-21.08112335205078, 62.87760543823242, 12.243796348571777)","(-35.01478958129883, 57.31602478027344, 10.2195405960083)",POINT (0.4235126823186874 0.7668528854846954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905186205,2130853540,1,1,"(0.442871630191803, 0.7502309679985046)","(0.4245407283306122, 0.7795774936676025)",1,1,3.57537841796875,3.2327117919921875,"(-48.65235137939453, 60.54573059082031, 450.11883544921875)","(17.01992416381836, 59.348995208740234, 451.17047119140625)","(-21.358945846557617, 63.13258743286133, 12.336601257324219)","(-27.692737579345703, 57.77280807495117, 10.385825157165527)",POINT (0.4337061792612076 0.7649042308330536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905202873,2130870207,1,1,"(0.44564300775527954, 0.747381329536438)","(0.4022437334060669, 0.776964008808136)",1,1,3.6387939453125,3.2754364013671875,"(-48.661888122558594, 60.550559997558594, 450.07293701171875)","(17.01873016357422, 59.39105224609375, 451.095703125)","(-20.40138053894043, 63.65302276611328, 12.526030540466309)","(-35.39692306518555, 58.2501335144043, 10.559564590454102)",POINT (0.4239433705806732 0.762172669172287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905219543,2130886877,1,1,"(0.4519609808921814, 0.7739030718803406)","(0.4121449887752533, 0.7936415076255798)",1,1,3.60601806640625,3.3048858642578125,"(-48.68155288696289, 60.56195068359375, 450.0030517578125)","(17.005516052246094, 59.38804626464844, 451.0738525390625)","(-18.218347549438477, 58.809173583984375, 10.763054847717285)","(-31.97577667236328, 55.2042121887207, 9.450911521911621)",POINT (0.4320529848337174 0.7837722897529602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905236211,2130903544,1,1,"(0.4303683340549469, 0.6894158720970154)","(0.4221140146255493, 0.698581874370575)",1,1,3.62738037109375,3.276763916015625,"(-48.69972610473633, 60.708106994628906, 449.8641357421875)","(16.91280746459961, 59.5798225402832, 451.2755432128906)","(-25.679149627685547, 74.2396469116211, 16.379257202148438)","(-28.53124237060547, 72.56560516357422, 15.769938468933105)",POINT (0.4262411743402481 0.6939988732337952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,5,596905252886,2130920219,1,1,"(0.4225333631038666, 0.4350926876068115)","(0.40559014678001404, 0.49460986256599426)",1,1,3.59881591796875,3.2949676513671875,"(-48.714698791503906, 61.25118637084961, 450.43170166015625)","(16.68239974975586, 60.11601257324219, 451.45025634765625)","(-28.386333465576172, 120.68842315673828, 33.28520202636719)","(-34.24064636230469, 109.81840515136719, 29.3288516998291)",POINT (0.4140617549419403 0.4648512750864029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905269545,2130936877,1,1,"(0.43166711926460266, 0.3424248695373535)","(0.4167511761188507, 0.3504526615142822)",1,1,3.556915283203125,3.2202301025390625,"(-48.679073333740234, 61.67865753173828, 450.5168762207031)","(16.572681427001953, 60.50872039794922, 451.4822998046875)","(-25.230398178100586, 137.61297607421875, 39.44523239135742)","(-30.384233474731445, 136.1468048095703, 38.91160202026367)",POINT (0.4242091476917267 0.3464387655258179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596905286212,2130953544,1,1,"(0.42977601289749146, 0.28092700242996216)","(0.4064338505268097, 0.3229995667934418)",1,1,3.5562286376953125,3.24957275390625,"(-48.70634078979492, 61.67151641845703, 450.3125)","(16.554304122924805, 60.59297180175781, 451.3583679199219)","(-25.88382911682129, 148.84474182128906, 43.53329849243164)","(-33.94911575317383, 141.16075134277344, 40.73652648925781)",POINT (0.4181049317121506 0.301963284611702),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
