,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,20,33,174512628233,678837977,1,1,"(0.5180400609970093, 0.466464102268219)","(0.4989488124847412, 0.4693036377429962)",1,1,2.985946655273437,2.852157592773437,"(-57.49504089355469, -21.613513946533203, 636.7088623046875)","(5.407578468322754, -17.412696838378906, 641.3350830078125)","(4.613646507263184, 114.95885467529297, 31.19980239868164)","(-1.98286771774292, 114.44024658203125, 31.01105499267578)",POINT (0.5084944367408752 0.4678838700056076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512644900,678854644,1,1,"(0.5078989863395691, 0.4712020754814148)","(0.5024837851524353, 0.4538230895996094)",1,1,2.9992218017578125,2.82940673828125,"(-57.5008544921875, -21.61221694946289, 636.52587890625)","(5.37567138671875, -17.41429328918457, 641.2219848632812)","(1.109642744064331, 114.09351348876953, 30.884889602661133)","(-0.7614510655403137, 117.26756286621094, 32.04011535644531)",POINT (0.5051913857460022 0.4625125825405121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512661567,678871310,1,1,"(0.5050507187843323, 0.4770227372646332)","(0.4974772334098816, 0.4600984752178192)",1,1,2.994598388671875,2.8391265869140625,"(-57.506614685058594, -21.61640739440918, 636.4114379882812)","(5.345245838165283, -17.420021057128906, 640.9730224609375)","(0.12548673152923584, 113.03043365478516, 30.49798583984375)","(-2.4913253784179688, 116.12142944335938, 31.62301254272461)",POINT (0.5012639760971069 0.4685606062412262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512678234,678887977,1,1,"(0.5029630064964294, 0.48756179213523865)","(0.49258485436439514, 0.45538368821144104)",1,1,3.000717163085937,2.854278564453125,"(-57.52918243408203, -21.61943817138672, 636.4981689453125)","(5.3293280601501465, -17.416732788085938, 640.837646484375)","(-0.5958510041236877, 111.10564422607422, 29.79732894897461)","(-4.181777000427246, 116.98253631591797, 31.936378479003906)",POINT (0.4977739304304123 0.4714727401733398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512694901,678904643,1,1,"(0.5027163028717041, 0.4755373001098633)","(0.49570393562316895, 0.45645415782928467)",1,1,2.991928100585937,2.85357666015625,"(-57.544517517089844, -21.612945556640625, 636.5865478515625)","(5.317985534667969, -17.400096893310547, 640.8145751953125)","(-0.6811025142669678, 113.30174255371094, 30.596691131591797)","(-3.104053497314453, 116.78704833984375, 31.865171432495117)",POINT (0.4992101192474365 0.465995728969574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512711568,678921310,1,1,"(0.5044882297515869, 0.4659397006034851)","(0.4920957684516907, 0.46124258637428284)",1,1,2.9929351806640625,2.85125732421875,"(-57.553382873535156, -21.59278106689453, 636.6304931640625)","(5.313021659851074, -17.35833740234375, 640.8143310546875)","(-0.06886476278305054, 115.05463409423828, 31.234643936157227)","(-4.35076904296875, 115.91251373291016, 31.54685401916504)",POINT (0.4982919991016388 0.463591143488884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512728236,678937977,1,1,"(0.5051255226135254, 0.48535794019699097)","(0.4925270080566406, 0.4729976952075958)",1,1,3.00433349609375,2.85595703125,"(-57.551734924316406, -21.55057144165039, 636.5845947265625)","(5.308388710021973, -17.307147979736328, 640.8595581054688)","(0.15135911107063293, 111.50814056396484, 29.9438533782959)","(-4.201768398284912, 113.76555633544922, 30.765531539916992)",POINT (0.498826265335083 0.4791778177022934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512744909,678954650,1,1,"(0.5073887705802917, 0.4832004904747009)","(0.48363858461380005, 0.4799332320690155)",1,1,2.99749755859375,2.862579345703125,"(-57.56865692138672, -21.48641586303711, 636.718017578125)","(5.302745819091797, -17.247447967529297, 640.769287109375)","(0.9333528876304626, 111.90216064453125, 30.087303161621094)","(-7.272933006286621, 112.49889373779297, 30.30445671081543)",POINT (0.4955136775970459 0.4815668612718582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512761576,678971316,1,1,"(0.502682089805603, 0.48372867703437805)","(0.48302289843559265, 0.4787045419216156)",1,1,2.996246337890625,2.8751373291015625,"(-57.579917907714844, -21.454593658447266, 636.7612915039062)","(5.286789417266846, -17.22386932373047, 640.792236328125)","(-0.6929206848144531, 111.80571746826172, 30.052120208740234)","(-7.485673904418945, 112.7232894897461, 30.386138916015625)",POINT (0.4928524941205978 0.4812166094779968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512778243,678987983,1,1,"(0.5100221633911133, 0.4941655397415161)","(0.48747673630714417, 0.46220770478248596)",1,1,3.0036163330078125,2.874984741210937,"(-57.60896682739258, -21.434368133544922, 636.892578125)","(5.268291473388672, -17.20561981201172, 640.9736328125)","(1.8432420492172241, 109.89957427978516, 29.35831642150879)","(-5.946756839752197, 115.73623657226562, 31.48270606994629)",POINT (0.4987494498491287 0.478186622262001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512794911,679004650,1,1,"(0.5128747820854187, 0.47933080792427063)","(0.4919331967830658, 0.4573686420917511)",1,1,3.0063629150390625,2.88836669921875,"(-57.62921142578125, -21.42483139038086, 636.912109375)","(5.254732131958008, -17.19788360595703, 641.1549682617188)","(2.8288991451263428, 112.60892486572266, 30.344491958618164)","(-4.406930446624756, 116.62003326416016, 31.80437469482422)",POINT (0.5024039894342422 0.4683497250080109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512811577,679021316,1,1,"(0.5118175148963928, 0.4785248041152954)","(0.4987719655036926, 0.4581804871559143)",1,1,3.02880859375,2.874664306640625,"(-57.660736083984375, -21.41881561279297, 636.9746704101562)","(5.231907844543457, -17.190155029296875, 641.428466796875)","(2.4635913372039795, 112.75614166259766, 30.39803695678711)","(-2.043973207473755, 116.47172546386719, 31.7504940032959)",POINT (0.5052947402000427 0.4683526456356049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512828245,679037983,1,1,"(0.5192861557006836, 0.47921082377433777)","(0.5053302049636841, 0.45997610688209534)",1,1,3.0029296875,2.8856201171875,"(-57.68661117553711, -21.419506072998047, 637.0154418945312)","(5.216270446777344, -17.18094253540039, 641.49658203125)","(5.044194221496582, 112.63082885742188, 30.352487564086914)","(0.22205840051174164, 116.143798828125, 31.631084442138672)",POINT (0.5123081803321838 0.4695934653282166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512844911,679054649,1,1,"(0.50958251953125, 0.45651334524154663)","(0.49840039014816284, 0.4508095979690552)",1,1,3.030181884765625,2.891632080078125,"(-57.71017074584961, -21.40967559814453, 636.8518676757812)","(5.180830001831055, -17.136995315551758, 641.40673828125)","(1.691352128982544, 116.77621459960938, 31.86130714416504)","(-2.1723690032958984, 117.81793975830078, 32.24043273925781)",POINT (0.5039914548397064 0.4536614716053009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174512861579,679071316,1,1,"(0.49642497301101685, 0.39252930879592896)","(0.4769713580608368, 0.41354021430015564)",1,1,3.0148468017578125,2.887847900390625,"(-57.709388732910156, -21.35822296142578, 636.8292846679688)","(5.104124069213867, -17.046159744262695, 640.929931640625)","(-2.8549203872680664, 128.46205139160156, 36.114593505859375)","(-9.576627731323242, 124.62470245361328, 34.717872619628906)",POINT (0.4866981655359268 0.4030347615480423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174512878250,679087987,1,1,"(0.51180100440979, 0.3946695923805237)","(0.4927636682987213, 0.3985968828201294)",1,1,3.016098022460937,2.88641357421875,"(-57.663177490234375, -21.347736358642578, 636.97412109375)","(5.129502296447754, -17.03565216064453, 641.1790161132812)","(2.457888126373291, 128.07115173339844, 35.97233581542969)","(-4.119998455047607, 127.35391235351562, 35.71120834350586)",POINT (0.5022823363542557 0.3966332376003265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174512894916,679104653,1,1,"(0.5152097344398499, 0.38821929693222046)","(0.4898587465286255, 0.395529568195343)",1,1,3.013031005859375,2.8997955322265625,"(-57.67286682128906, -21.373153686523438, 637.0408935546875)","(5.149697780609131, -17.06180191040039, 641.22509765625)","(3.6357016563415527, 129.24920654296875, 36.401126861572266)","(-5.123720169067383, 127.91410064697266, 35.91514205932617)",POINT (0.5025342404842377 0.3918744325637817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174512911584,679121320,1,1,"(0.5123710632324219, 0.3903726041316986)","(0.4946742355823517, 0.40369099378585815)",1,1,3.03179931640625,2.892852783203125,"(-57.65672302246094, -21.372434616088867, 636.99853515625)","(5.179409980773926, -17.062768936157227, 641.3837280273438)","(2.6548664569854736, 128.85595703125, 36.25794982910156)","(-3.4598419666290283, 126.42355346679688, 35.372528076171875)",POINT (0.5035226494073868 0.3970317989587784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174512928251,679137987,1,1,"(0.5081657767295837, 0.3909742832183838)","(0.4909886121749878, 0.3918795883655548)",1,1,3.015655517578125,2.883285522460937,"(-57.623573303222656, -21.370925903320312, 636.8902587890625)","(5.217817306518555, -17.074562072753906, 641.201416015625)","(1.2018210887908936, 128.74606323242188, 36.21796417236328)","(-4.733328819274902, 128.58071899414062, 36.15778732299805)",POINT (0.4995771944522858 0.3914269357919693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174512944918,679154653,1,1,"(0.5048013925552368, 0.3832404315471649)","(0.4829900562763214, 0.38924604654312134)",1,1,3.001083374023437,2.87286376953125,"(-57.59124755859375, -21.37164306640625, 636.8046875)","(5.2505669593811035, -17.085430145263672, 640.92822265625)","(0.039353739470243454, 130.15855407714844, 36.73204040527344)","(-7.497021675109863, 129.06170654296875, 36.332828521728516)",POINT (0.4938957244157791 0.3862432390451431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174512961585,679171320,1,1,"(0.4988245368003845, 0.3866173326969147)","(0.4863772392272949, 0.3893226087093353)",1,1,2.99591064453125,2.864166259765625,"(-57.55738067626953, -21.357879638671875, 636.6057739257812)","(5.2725605964660645, -17.086212158203125, 640.8828125)","(-2.0258100032806396, 129.5417938232422, 36.50761032104492)","(-6.326667785644531, 129.04771423339844, 36.32776641845703)",POINT (0.4926008880138397 0.387969970703125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174512978253,679187987,1,1,"(0.5019776821136475, 0.3866732716560364)","(0.48122748732566833, 0.39360055327415466)",1,1,3.0016021728515625,2.8819122314453125,"(-57.54853820800781, -21.355607986450195, 636.562255859375)","(5.286050319671631, -17.088764190673828, 640.85986328125)","(-0.9363073706626892, 129.53158569335938, 36.50386047363281)","(-8.10603141784668, 128.26641845703125, 36.04335021972656)",POINT (0.4916025847196579 0.3901369124650955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174512994919,679204653,1,1,"(0.49846023321151733, 0.38459309935569763)","(0.4838699698448181, 0.4020354449748993)",1,1,2.986679077148437,2.8608856201171875,"(-57.53881072998047, -21.33966827392578, 636.5635986328125)","(5.2956342697143555, -17.07623291015625, 640.8134155273438)","(-2.151681423187256, 129.91151428222656, 36.64210510253906)","(-7.192989349365234, 126.72589874267578, 35.482643127441406)",POINT (0.4911651015281677 0.3933142721652985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174513011591,679221324,1,1,"(0.5007821917533875, 0.39013826847076416)","(0.4819757044315338, 0.4024697244167328)",1,1,2.9957275390625,2.866806030273437,"(-57.554134368896484, -21.340221405029297, 636.6521606445312)","(5.293493270874023, -17.07638931274414, 640.85986328125)","(-1.3493789434432983, 128.89874267578125, 36.2735481262207)","(-7.847505569458008, 126.6465835571289, 35.45377731323242)",POINT (0.4913789480924606 0.3963039964437485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174513028258,679237991,1,1,"(0.5011707544326782, 0.3953385651111603)","(0.48487716913223267, 0.39489421248435974)",1,1,2.98583984375,2.8608856201171875,"(-57.561344146728516, -21.338029861450195, 636.6500244140625)","(5.287848472595215, -17.066200256347656, 640.7691650390625)","(-1.2151273488998413, 127.94900512695312, 35.92778396606445)","(-6.844971179962158, 128.03016662597656, 35.95730209350586)",POINT (0.4930239617824554 0.39511638879776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174513044925,679254657,1,1,"(0.5063600540161133, 0.3796384334564209)","(0.48590168356895447, 0.39662593603134155)",1,1,2.98553466796875,2.857452392578125,"(-57.5880126953125, -21.354686737060547, 636.782470703125)","(5.2835588455200195, -17.07701301574707, 640.860107421875)","(0.5778995156288147, 130.81642150878906, 36.97145462036133)","(-6.490987777709961, 127.7138671875, 35.842262268066406)",POINT (0.4961308687925339 0.3881321847438812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174513061592,679271324,1,1,"(0.5015336871147156, 0.3954140841960907)","(0.48607364296913147, 0.38596609234809875)",1,1,2.9913787841796875,2.84613037109375,"(-57.59530258178711, -21.36634063720703, 636.7813110351562)","(5.27752685546875, -17.08342742919922, 640.8828125)","(-1.0897397994995117, 127.93521118164062, 35.92277145385742)","(-6.431564807891846, 129.66075134277344, 36.55084991455078)",POINT (0.4938036650419235 0.3906900882720947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174513078260,679287991,1,1,"(0.4972146451473236, 0.37383419275283813)","(0.48380032181739807, 0.3788512349128723)",1,1,3.006103515625,2.8504638671875,"(-57.6527099609375, -21.34868621826172, 636.884765625)","(5.241637706756592, -17.05524253845215, 641.0648193359375)","(-2.5820631980895996, 131.87648010253906, 37.3573112487793)","(-7.217059135437012, 130.96017456054688, 37.02384567260742)",POINT (0.4905074834823608 0.3763427138328552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,33,174513094926,679304657,1,1,"(0.49289074540138245, 0.3392893671989441)","(0.4959074556827545, 0.3049326539039612)",1,1,2.9914703369140625,2.8427734375,"(-57.597721099853516, -21.26490020751953, 636.7806396484375)","(5.183297157287598, -17.020893096923828, 641.4063720703125)","(-4.076084613800049, 138.18563842773438, 39.65365982055664)","(-3.0337352752685547, 144.46043395996094, 41.937496185302734)",POINT (0.4943991005420685 0.3221110105514526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174513111594,679321324,1,1,"(0.4941978454589844, 0.34524381160736084)","(0.49362483620643616, 0.3132835626602173)",1,1,2.991439819335937,2.8233795166015625,"(-57.60913848876953, -21.271366119384766, 636.6878662109375)","(5.185118675231934, -17.022775650024414, 641.3155517578125)","(-3.6244559288024902, 137.09812927246094, 39.25784683227539)","(-3.822429895401001, 142.93524169921875, 41.38240051269531)",POINT (0.4939113408327103 0.3292636871337891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174513128261,679337991,1,1,"(0.5007915496826172, 0.3548849821090698)","(0.49050965905189514, 0.31843799352645874)",1,1,2.9991912841796875,2.819732666015625,"(-57.636512756347656, -21.2662296295166, 636.8416748046875)","(5.193307876586914, -17.016521453857422, 641.2471313476562)","(-1.3461577892303467, 135.33731079101562, 38.61692810058594)","(-4.898806095123291, 141.99388122558594, 41.039703369140625)",POINT (0.4956506043672562 0.3366614878177643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174513144933,679354662,1,1,"(0.49828094244003296, 0.3462899923324585)","(0.48988866806030273, 0.3156641125679016)",1,1,2.9965362548828125,2.8178863525390625,"(-57.644622802734375, -21.248859405517578, 636.794677734375)","(5.198616027832031, -17.009231567382812, 641.292236328125)","(-2.213639497756958, 136.90707397460938, 39.18827438354492)","(-5.113376140594482, 142.50045776367188, 41.22417449951172)",POINT (0.4940848052501678 0.33097705245018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174513161600,679371329,1,1,"(0.5023418068885803, 0.3518173396587372)","(0.4885687530040741, 0.30923596024513245)",1,1,2.994537353515625,2.833770751953125,"(-57.65192413330078, -21.237773895263672, 636.793701171875)","(5.209285736083984, -17.002052307128906, 641.223876953125)","(-0.810497522354126, 135.89755249023438, 38.82090759277344)","(-5.5694427490234375, 143.67449951171875, 41.65142059326172)",POINT (0.4954552799463272 0.3305266499519348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174513178268,679387996,1,1,"(0.49758967757225037, 0.34400126338005066)","(0.4876903295516968, 0.2987230718135834)",1,1,3.0007781982421875,2.8143768310546875,"(-57.651206970214844, -21.235960006713867, 636.702880859375)","(5.211440086364746, -17.000667572021484, 641.1778564453125)","(-2.4524898529052734, 137.3250732421875, 39.34042739868164)","(-5.872959136962891, 145.5945281982422, 42.350284576416016)",POINT (0.4926400035619736 0.321362167596817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174513194934,679404662,1,1,"(0.4984720051288605, 0.35948142409324646)","(0.4845260679721832, 0.30346813797950745)",1,1,3.01287841796875,2.81842041015625,"(-57.64550018310547, -21.234989166259766, 636.6807861328125)","(5.22318172454834, -17.000389099121094, 641.08740234375)","(-2.147608995437622, 134.497802734375, 38.31147384643555)","(-6.966293811798096, 144.7279052734375, 42.034873962402344)",POINT (0.4914990365505218 0.331474781036377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174513211602,679421329,1,1,"(0.49966996908187866, 0.34539803862571716)","(0.4846610128879547, 0.30645477771759033)",1,1,3.0155792236328125,2.8236541748046875,"(-57.65765380859375, -21.238637924194336, 636.6788940429688)","(5.224259376525879, -17.00109100341797, 641.064697265625)","(-1.7336928844451904, 137.06997680664062, 39.2475700378418)","(-6.919656276702881, 144.1824493408203, 41.83629608154297)",POINT (0.4921654909849167 0.3259264081716538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174513228268,679437995,1,1,"(0.4952925443649292, 0.3484400808811188)","(0.48556968569755554, 0.3001680076122284)",1,1,3.0206451416015625,2.834335327148437,"(-57.652748107910156, -21.225730895996094, 636.6788330078125)","(5.227813720703125, -16.987869262695312, 641.0419921875)","(-3.246203660964966, 136.51437377929688, 39.04539489746094)","(-6.605694770812988, 145.3306427001953, 42.254207611083984)",POINT (0.4904311150312424 0.3243040442466736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,33,174513244936,679454662,1,1,"(0.5055187344551086, 0.2831408977508545)","(0.5036054253578186, 0.26888784766197205)",1,1,3.007919311523437,2.8192138671875,"(-57.544471740722656, -21.186756134033203, 636.516357421875)","(5.2530317306518555, -16.949295043945312, 640.92724609375)","(0.2872099280357361, 148.44041442871094, 43.38608932495117)","(-0.37388354539871216, 151.04356384277344, 44.33348846435547)",POINT (0.5045620799064636 0.2760143727064133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513261603,679471329,1,1,"(0.498576283454895, 0.29383331537246704)","(0.4943811893463135, 0.2711453437805176)",1,1,3.0343475341796875,2.817367553710937,"(-57.544471740722656, -21.182764053344727, 636.516357421875)","(5.261221885681152, -16.944908142089844, 640.85888671875)","(-2.1115920543670654, 146.4875946044922, 42.675289154052734)","(-3.561103105545044, 150.63124084472656, 44.18348693847656)",POINT (0.4964787364006042 0.2824893295764923),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513278277,679488002,1,1,"(0.49936026334762573, 0.2902045249938965)","(0.49366891384124756, 0.2735131084918976)",1,1,3.0271759033203125,2.8379669189453125,"(-57.537261962890625, -21.191497802734375, 636.4496459960938)","(5.27262020111084, -16.960891723632812, 640.7230224609375)","(-1.8406907320022583, 147.15032958984375, 42.91655349731445)","(-3.8072030544281006, 150.19879150390625, 44.026119232177734)",POINT (0.4965145885944366 0.281858816742897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513294944,679504669,1,1,"(0.4978434145450592, 0.29099342226982117)","(0.4931480288505554, 0.2746208608150482)",1,1,3.01959228515625,2.8400421142578125,"(-57.51948547363281, -21.185325622558594, 636.43017578125)","(5.290376663208008, -16.9560604095459, 640.6094970703125)","(-2.364809274673462, 147.0062713623047, 42.86405563354492)","(-3.9871790409088135, 149.99649047851562, 43.95243453979492)",POINT (0.4954957216978073 0.2828071415424347),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513311612,679521336,1,1,"(0.4962715208530426, 0.2921655774116516)","(0.49056699872016907, 0.26029232144355774)",1,1,3.0245513916015625,2.826629638671875,"(-57.51708221435547, -21.194881439208984, 636.4310302734375)","(5.2953386306762695, -16.97431182861328, 640.60986328125)","(-2.9079511165618896, 146.79217529296875, 42.78617477416992)","(-4.878992557525635, 152.61338806152344, 44.904964447021484)",POINT (0.4934192597866058 0.2762289494276047),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513328279,679538003,1,1,"(0.5010328888893127, 0.282575398683548)","(0.49667876958847046, 0.26765361428260803)",1,1,3.0201416015625,2.8233642578125,"(-57.509788513183594, -21.188438415527344, 636.43212890625)","(5.307351112365723, -16.96645736694336, 640.7227783203125)","(-1.2627640962600708, 148.54368591308594, 43.4236946105957)","(-2.767221689224243, 151.26898193359375, 44.41553497314453)",POINT (0.4988558292388916 0.275114506483078),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513344945,679554669,1,1,"(0.49875909090042114, 0.2816537916660309)","(0.5009474158287048, 0.25894662737846375)",1,1,2.995147705078125,2.8311920166015625,"(-57.501712799072266, -21.18993377685547, 636.4107666015625)","(5.312657356262207, -16.96226692199707, 640.7681884765625)","(-2.048410415649414, 148.71200561523438, 43.484962463378906)","(-1.292296051979065, 152.8591766357422, 44.99437713623047)",POINT (0.499853253364563 0.2703002095222473),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513361613,679571336,1,1,"(0.49666327238082886, 0.2836255133152008)","(0.49713772535324097, 0.2760036885738373)",1,1,3.010223388671875,2.8455963134765625,"(-57.50889587402344, -21.184558868408203, 636.47705078125)","(5.3179521560668945, -16.938270568847656, 640.8130493164062)","(-2.7725775241851807, 148.3518829345703, 43.35393524169922)","(-2.608647584915161, 149.74391174316406, 43.86057662963867)",POINT (0.4969004988670349 0.279814600944519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513378279,679588002,1,1,"(0.49924221634864807, 0.2705124020576477)","(0.49878576397895813, 0.2806282043457031)",1,1,2.9913482666015625,2.8434295654296875,"(-57.508941650390625, -21.18518829345703, 636.4776611328125)","(5.323263168334961, -16.929452896118164, 640.8594970703125)","(-1.881487488746643, 150.74684143066406, 44.22555160522461)","(-2.0392017364501953, 148.8993377685547, 43.55308151245117)",POINT (0.4990139901638031 0.2755703032016754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513394947,679604669,1,1,"(0.4972139596939087, 0.29265090823173523)","(0.4998701214790344, 0.2838515043258667)",1,1,3.002792358398437,2.828369140625,"(-57.508148193359375, -21.182056427001953, 636.455078125)","(5.327488422393799, -16.914958953857422, 640.92724609375)","(-2.582300901412964, 146.7035369873047, 42.75392532348633)","(-1.664536476135254, 148.31063842773438, 43.338829040527344)",POINT (0.4985420405864716 0.288251206278801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513411618,679621340,1,1,"(0.5010628700256348, 0.27244606614112854)","(0.5003066658973694, 0.278974324464798)",1,1,2.984115600585937,2.813232421875,"(-57.49923324584961, -21.18521499633789, 636.4793701171875)","(5.344127178192139, -16.917787551879883, 640.9949340820312)","(-1.2524044513702393, 150.3936767578125, 44.09703826904297)","(-1.5137050151824951, 149.20138549804688, 43.663055419921875)",POINT (0.5006847679615021 0.2757101953029633),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513428285,679638006,1,1,"(0.4986255168914795, 0.2807687222957611)","(0.5029032826423645, 0.28110888600349426)",1,1,2.9832763671875,2.81475830078125,"(-57.5066032409668, -21.178646087646484, 636.5477905273438)","(5.358303070068359, -16.919376373291016, 641.0626220703125)","(-2.094568967819214, 148.87367248535156, 43.54373550415039)","(-0.6165032386779785, 148.81153869628906, 43.521148681640625)",POINT (0.500764399766922 0.2809388041496277),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513444952,679654673,1,1,"(0.44712188839912415, 0.2856261134147644)","(0.4532386362552643, 0.2706325650215149)",1,1,2.9816131591796875,2.81976318359375,"(-57.62274932861328, -21.187297821044922, 636.866943359375)","(5.259402275085449, -16.956953048706055, 640.9505615234375)","(-19.8903751373291, 147.9865264892578, 43.22087478637695)","(-17.776884078979492, 150.72488403320312, 44.21759796142578)",POINT (0.4501802623271942 0.2781293392181396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513461620,679671340,1,1,"(0.4582233428955078, 0.2823280096054077)","(0.4474603235721588, 0.2756884694099426)",1,1,2.990509033203125,2.8199615478515625,"(-57.529945373535156, -21.161582946777344, 636.519287109375)","(5.294262409210205, -16.930923461914062, 640.6317138671875)","(-16.054553985595703, 148.58888244628906, 43.440101623535156)","(-19.77342987060547, 149.801513671875, 43.88145065307617)",POINT (0.4528418332338333 0.2790082395076752),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513478286,679688006,1,1,"(0.45865169167518616, 0.2797377109527588)","(0.456275075674057, 0.2692617177963257)",1,1,2.9727325439453125,2.818710327148437,"(-57.504920959472656, -21.163219451904297, 636.4325561523438)","(5.327880859375, -16.953128814697266, 640.81396484375)","(-15.906543731689453, 149.06195068359375, 43.61233901977539)","(-16.72772979736328, 150.97525024414062, 44.308719635009766)",POINT (0.4574633836746216 0.2744997143745422),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513494954,679704673,1,1,"(0.46421077847480774, 0.2857392430305481)","(0.46189719438552856, 0.2657850682735443)",1,1,2.9779052734375,2.80963134765625,"(-57.48142623901367, -21.16551399230957, 636.4594116210938)","(5.374965190887451, -16.958417892456055, 641.1307373046875)","(-13.985735893249512, 147.9658660888672, 43.213340759277344)","(-14.785146713256836, 151.61021423339844, 44.53982925415039)",POINT (0.4630539864301682 0.2757621556520462),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,33,174513511621,679721340,1,1,"(0.46603822708129883, 0.29442015290260315)","(0.4564059376716614, 0.27019935846328735)",1,1,2.981689453125,2.8157958984375,"(-57.47489547729492, -21.1857967376709, 636.5518798828125)","(5.405817031860352, -16.986658096313477, 641.1075439453125)","(-13.354307174682617, 146.38038635253906, 42.63634490966797)","(-16.68250846862793, 150.80401611328125, 44.24636459350586)",POINT (0.4612220823764801 0.2823097556829452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
