,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,51,14,602631640076,7857142932,1,1,"(0.4938656985759735, 0.36997586488723755)","(0.46639496088027954, 0.33608996868133545)",1,1,2.366119384765625,2.627548217773437,"(-51.409645080566406, 15.00044059753418, 533.1112060546875)","(4.715048789978027, 13.295500755310059, 530.5811767578125)","(-3.739208936691284, 132.58116149902344, 37.61376953125)","(-13.231043815612793, 138.7699737548828, 39.86630630493164)",POINT (0.4801303297281265 0.3530329167842865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602631656744,7857159599,1,1,"(0.49764230847358704, 0.3919670283794403)","(0.4625098705291748, 0.3378281891345978)",1,1,2.3796539306640625,2.63629150390625,"(-51.45521545410156, 15.016210556030273, 532.9918212890625)","(4.687916278839111, 13.320749282836914, 530.26953125)","(-2.4342997074127197, 128.56475830078125, 36.151939392089844)","(-14.57343578338623, 138.45249938964844, 39.750797271728516)",POINT (0.4800760895013809 0.364897608757019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602631673411,7857176266,1,1,"(0.49794286489486694, 0.37859824299812317)","(0.45647838711738586, 0.33336538076400757)",1,1,2.3560333251953125,2.6316375732421875,"(-51.48576354980469, 15.031051635742188, 532.7157592773438)","(4.655551910400391, 13.369157791137695, 529.9432373046875)","(-2.3304412364959717, 131.0063934326172, 37.04063034057617)","(-16.657468795776367, 139.267578125, 40.04743957519531)",POINT (0.4772106260061264 0.3559818118810654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602631690078,7857192932,1,1,"(0.5026408433914185, 0.37106794118881226)","(0.46480298042297363, 0.3233334422111511)",1,1,2.3627166748046875,2.615997314453125,"(-51.553688049316406, 15.022661209106445, 532.592529296875)","(4.589191436767578, 13.378490447998047, 529.8818969726562)","(-0.7071861028671265, 132.38169860839844, 37.54120635986328)","(-13.781113624572754, 141.0997772216797, 40.71430587768555)",POINT (0.483721911907196 0.3472006916999817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602631706745,7857209599,1,1,"(0.4953233301639557, 0.39045363664627075)","(0.4621935188770294, 0.3384019434452057)",1,1,2.3790435791015625,2.6127471923828125,"(-51.62041091918945, 14.995967864990234, 532.3604736328125)","(4.521455764770508, 13.366703033447266, 529.633544921875)","(-3.2355587482452393, 128.84115600585938, 36.252559661865234)","(-14.682747840881348, 138.3477020263672, 39.712677001953125)",POINT (0.4787584245204926 0.3644277900457382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602631723413,7857226266,1,1,"(0.5020962953567505, 0.3890174925327301)","(0.45777055621147156, 0.3400881290435791)",1,1,2.3565826416015625,2.624618530273437,"(-51.720458984375, 14.936612129211426, 532.0242309570312)","(4.435484409332275, 13.329648971557617, 529.416748046875)","(-0.89532470703125, 129.10345458984375, 36.34800720214844)","(-16.21099853515625, 138.0397491455078, 39.60057830810547)",POINT (0.479933425784111 0.3645528107881546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602631740084,7857242937,1,1,"(0.4902976453304291, 0.3794131278991699)","(0.45924821496009827, 0.33630478382110596)",1,1,2.382843017578125,2.617050170898437,"(-51.798675537109375, 14.844911575317383, 531.6453857421875)","(4.3226494789123535, 13.288728713989258, 529.1697998046875)","(-4.97206449508667, 130.85755920410156, 36.98646926879883)","(-15.70042610168457, 138.73072814941406, 39.85206985473633)",POINT (0.4747729301452637 0.3578589558601379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602631756751,7857259604,1,1,"(0.49014806747436523, 0.3771774470806122)","(0.4596596658229828, 0.33213892579078674)",1,1,2.3889312744140625,2.626708984375,"(-51.949256896972656, 14.759056091308594, 531.621337890625)","(4.19025993347168, 13.240976333618164, 528.9067993164062)","(-5.023739814758301, 131.265869140625, 37.135101318359375)","(-15.55826473236084, 139.4915771484375, 40.12897491455078)",POINT (0.474903866648674 0.3546581864356995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602631773419,7857276271,1,1,"(0.4900103807449341, 0.3834802806377411)","(0.4602418541908264, 0.32075992226600647)",1,1,2.400238037109375,2.625732421875,"(-52.05529022216797, 14.695924758911133, 531.28759765625)","(4.05102014541626, 13.246590614318848, 528.8309326171875)","(-5.071316719055176, 130.11476135253906, 36.7160758972168)","(-15.357095718383789, 141.56979370117188, 40.8853874206543)",POINT (0.4751261174678802 0.3521201014518738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602631790085,7857292937,1,1,"(0.48592424392700195, 0.39987632632255554)","(0.4717264473438263, 0.3412098288536072)",1,1,2.4001617431640625,2.647445678710937,"(-52.26969909667969, 14.63149642944336, 531.219970703125)","(3.818598985671997, 13.277950286865234, 529.313232421875)","(-6.483183860778809, 127.1202392578125, 35.62615203857422)","(-11.388887405395508, 137.8348846435547, 39.5260124206543)",POINT (0.4788253456354141 0.3705430775880814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631806752,7857309604,1,1,"(0.4608106315135956, 0.3846096396446228)","(0.42417892813682556, 0.33500316739082336)",1,1,2.37213134765625,2.636810302734375,"(-52.50794982910156, 14.603156089782715, 531.0697021484375)","(3.624441623687744, 13.268909454345703, 528.2770385742188)","(-15.160563468933105, 129.90847778320312, 36.641048431396484)","(-27.81775665283203, 138.9684600830078, 39.93856430053711)",POINT (0.4424947798252106 0.3598064035177231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631823419,7857326271,1,1,"(0.467449426651001, 0.3853841722011566)","(0.4272652566432953, 0.33187803626060486)",1,1,2.437042236328125,2.6617584228515625,"(-52.63592529296875, 14.551116943359375, 530.9227294921875)","(3.5037600994110107, 13.294855117797852, 528.1700439453125)","(-12.866700172424316, 129.7670135498047, 36.589569091796875)","(-26.751346588134766, 139.53921508789062, 40.146324157714844)",POINT (0.4473573416471481 0.3586311042308807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631840086,7857342937,1,1,"(0.454475075006485, 0.396092027425766)","(0.4262382984161377, 0.3349113166332245)",1,1,2.406723022460937,2.662322998046875,"(-52.766326904296875, 14.546012878417969, 530.664306640625)","(3.352263927459717, 13.334855079650879, 527.8619384765625)","(-17.349674224853516, 127.8113784790039, 35.87773513793945)","(-27.10618019104004, 138.9852294921875, 39.94469451904297)",POINT (0.4403566867113113 0.3655016720294952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631856753,7857359604,1,1,"(0.45541322231292725, 0.37448978424072266)","(0.4308117628097534, 0.3287642300128937)",1,1,2.36138916015625,2.6652069091796875,"(-52.90507507324219, 14.534782409667969, 530.5443115234375)","(3.2279062271118164, 13.387792587280273, 528.017333984375)","(-17.02550506591797, 131.75674438476562, 37.31373977661133)","(-25.525938034057617, 140.10791015625, 40.353309631347656)",POINT (0.4431124925613403 0.3516270071268082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602631873426,7857376276,1,1,"(0.4612763822078705, 0.4016667604446411)","(0.4324130117893219, 0.33218225836753845)",1,1,2.4170379638671875,2.6684112548828125,"(-53.035919189453125, 14.547216415405273, 530.490966796875)","(3.098890781402588, 13.441202163696289, 528.07958984375)","(-14.999643325805664, 126.79322814941406, 35.50716781616211)","(-24.972665786743164, 139.48367309570312, 40.12605285644531)",POINT (0.4468446969985962 0.3669245094060898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631890084,7857392934,1,1,"(0.46707671880722046, 0.39035120606422424)","(0.4277098476886749, 0.33924615383148193)",1,1,2.4180908203125,2.676666259765625,"(-53.17348861694336, 14.564088821411133, 530.5783081054688)","(2.96972393989563, 13.484159469604492, 527.879638671875)","(-12.995487213134766, 128.85986328125, 36.259361267089844)","(-26.597726821899414, 138.1935272216797, 39.65652847290039)",POINT (0.4473932832479477 0.3647986799478531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631906751,7857409600,1,1,"(0.454813152551651, 0.4023115336894989)","(0.42412590980529785, 0.3412547707557678)",1,1,2.4100341796875,2.700668334960937,"(-53.27513885498047, 14.57214641571045, 530.3870239257812)","(2.857422351837158, 13.537609100341797, 527.7721557617188)","(-17.23284912109375, 126.67547607421875, 35.46428680419922)","(-27.836069107055664, 137.82667541503906, 39.523033142089844)",POINT (0.4394695311784744 0.3717831522226334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631923418,7857426267,1,1,"(0.45917773246765137, 0.39764854311943054)","(0.4285159111022949, 0.32933953404426575)",1,1,2.420150756835937,2.69720458984375,"(-53.3607177734375, 14.58056640625, 530.2633056640625)","(2.758665084838867, 13.576713562011719, 527.942626953125)","(-15.724778175354004, 127.52710723876953, 35.774261474609375)","(-26.319215774536133, 140.00283813476562, 40.31507873535156)",POINT (0.4438468217849731 0.3634940385818481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631940086,7857442934,1,1,"(0.46165934205055237, 0.4100620746612549)","(0.42831307649612427, 0.3293605148792267)",1,1,2.4480133056640625,2.721527099609375,"(-53.454429626464844, 14.618220329284668, 530.2620849609375)","(2.670924425125122, 13.62314224243164, 527.8043212890625)","(-14.86732292175293, 125.25992584228516, 34.94913101196289)","(-26.389297485351562, 139.99900817871094, 40.31368637084961)",POINT (0.4449862092733383 0.3697112947702408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631956752,7857459600,1,1,"(0.446397066116333, 0.3922621011734009)","(0.42808714509010315, 0.3405529856681824)",1,1,2.4102783203125,2.68377685546875,"(-53.52814865112305, 14.649141311645508, 530.3297119140625)","(2.609102487564087, 13.667623519897461, 527.7424926757812)","(-20.140823364257812, 128.5108642578125, 36.1323356628418)","(-26.467365264892578, 137.95486450195312, 39.569637298583984)",POINT (0.4372421056032181 0.3664075434207916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631973420,7857476267,1,1,"(0.4487732946872711, 0.37553298473358154)","(0.42767035961151123, 0.3420897424221039)",1,1,2.4222869873046875,2.704681396484375,"(-53.54469299316406, 14.665170669555664, 530.0413818359375)","(2.5721588134765625, 13.706975936889648, 527.7423095703125)","(-19.319778442382812, 131.56622314453125, 37.244380950927734)","(-26.61136817932129, 137.67417907714844, 39.46751403808594)",POINT (0.4382218271493912 0.3588113635778427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602631990092,7857492939,1,1,"(0.44889822602272034, 0.382876455783844)","(0.4343169331550598, 0.3178209364414215)",1,1,2.440948486328125,2.691024780273437,"(-53.58680725097656, 14.700358390808105, 530.0809936523438)","(2.530435085296631, 13.73503303527832, 527.8203125)","(-19.276607513427734, 130.2250213623047, 36.75625991821289)","(-24.31482696533203, 142.10655212402344, 41.080780029296875)",POINT (0.4416075795888901 0.3503486961126328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602632006759,7857509606,1,1,"(0.451299250125885, 0.3998815715312958)","(0.4328235387802124, 0.33282241225242615)",1,1,2.405181884765625,2.701202392578125,"(-53.62364196777344, 14.758172035217285, 530.2019653320312)","(2.5117290019989014, 13.798158645629883, 527.7584228515625)","(-18.446996688842773, 127.11927032470703, 35.62583541870117)","(-24.830827713012695, 139.3667449951172, 40.08353042602539)",POINT (0.4420613944530487 0.366351991891861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632023426,7857526273,1,1,"(0.4563661217689514, 0.3917626440525055)","(0.4277201294898987, 0.34238719940185547)",1,1,2.380706787109375,2.686386108398437,"(-53.63713073730469, 14.786449432373047, 530.1206665039062)","(2.5012006759643555, 13.835442543029785, 527.696044921875)","(-16.696252822875977, 128.60208129882812, 36.16554260253906)","(-26.59417724609375, 137.61985778808594, 39.44773483276367)",POINT (0.442043125629425 0.3670749217271805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632040094,7857542940,1,1,"(0.4483483135700226, 0.3848364055156708)","(0.4319444000720978, 0.35507237911224365)",1,1,2.378204345703125,2.6942596435546875,"(-53.6415901184082, 14.812946319580078, 530.072509765625)","(2.4934210777282715, 13.872203826904297, 527.81884765625)","(-19.46660804748535, 129.86708068847656, 36.62592697143555)","(-25.13457489013672, 135.30307006835938, 38.6045036315918)",POINT (0.4401463568210602 0.3699543923139572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632056759,7857559605,1,1,"(0.4489551782608032, 0.3892122805118561)","(0.429228812456131, 0.34202295541763306)",1,1,2.4169464111328125,2.6714019775390625,"(-53.64723205566406, 14.838953018188477, 530.1182861328125)","(2.4940671920776367, 13.87905216217041, 527.7113037109375)","(-19.256933212280273, 129.06787109375, 36.335086822509766)","(-26.072895050048828, 137.68637084960938, 39.471981048583984)",POINT (0.4390919953584671 0.3656176179647446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632073427,7857576272,1,1,"(0.45328086614608765, 0.3922344744205475)","(0.4301694333553314, 0.3444569408893585)",1,1,2.3895416259765625,2.6685791015625,"(-53.663963317871094, 14.871702194213867, 530.30615234375)","(2.503025770187378, 13.882957458496094, 527.63427734375)","(-17.76230239868164, 128.5159149169922, 36.1341552734375)","(-25.747875213623047, 137.24183654785156, 39.310184478759766)",POINT (0.4417251497507095 0.368345707654953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632090094,7857592939,1,1,"(0.4547280967235565, 0.39319345355033875)","(0.4099055826663971, 0.33776232600212097)",1,1,2.397689819335937,2.664764404296875,"(-53.70558166503906, 14.90594482421875, 530.330322265625)","(2.4815139770507812, 13.895402908325195, 527.6494140625)","(-17.262235641479492, 128.34075927734375, 36.07045364379883)","(-32.74955368041992, 138.4645233154297, 39.75517272949219)",POINT (0.4323168396949768 0.3654778897762299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632106761,7857609605,1,1,"(0.44438719749450684, 0.39180999994277954)","(0.41207680106163025, 0.34252262115478516)",1,1,2.4436798095703125,2.6403350830078125,"(-53.679473876953125, 14.918060302734375, 530.0491333007812)","(2.472968578338623, 13.901649475097656, 527.556640625)","(-20.835277557373047, 128.5934295654297, 36.16240310668945)","(-31.999340057373047, 137.59512329101562, 39.438743591308594)",POINT (0.4282319992780685 0.3671663105487824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632123429,7857626273,1,1,"(0.44294312596321106, 0.40146204829216003)","(0.410834938287735, 0.3409826457500458)",1,1,2.431304931640625,2.637054443359375,"(-53.66841125488281, 14.951471328735352, 530.08251953125)","(2.4885189533233643, 13.922399520874023, 527.602783203125)","(-21.334239959716797, 126.83061218261719, 35.520782470703125)","(-32.428428649902344, 137.87637329101562, 39.541114807128906)",POINT (0.426889032125473 0.3712223470211029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632140097,7857642940,1,1,"(0.4479732811450958, 0.4058257043361664)","(0.4109704792499542, 0.3467714488506317)",1,1,2.4267120361328125,2.6512603759765625,"(-53.687530517578125, 14.99093246459961, 530.2219848632812)","(2.491389751434326, 13.92385482788086, 527.5562744140625)","(-19.596210479736328, 126.03365325927734, 35.23069763183594)","(-32.38160705566406, 136.8191375732422, 39.15628433227539)",POINT (0.429471880197525 0.376298576593399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632156763,7857659606,1,1,"(0.44054749608039856, 0.3911049962043762)","(0.41469961404800415, 0.3445104956626892)",1,1,2.4037628173828125,2.646514892578125,"(-53.652565002441406, 14.985265731811523, 530.0374755859375)","(2.495744228363037, 13.935352325439453, 527.6179809570312)","(-22.16200828552246, 128.72218322753906, 36.209285736083984)","(-31.093093872070312, 137.23207092285156, 39.30657196044922)",POINT (0.4276235550642014 0.3678077459335327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632173430,7857676273,1,1,"(0.44335049390792847, 0.38227930665016174)","(0.4133756160736084, 0.3417145013809204)",1,1,2.4297637939453125,2.6353912353515625,"(-53.650577545166016, 14.990198135375977, 530.0382080078125)","(2.4957542419433594, 13.931276321411133, 527.6181640625)","(-21.193496704101562, 130.3341064453125, 36.79589080810547)","(-31.550565719604492, 137.74270629882812, 39.49247360229492)",POINT (0.4283630549907684 0.3619969040155411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632190098,7857692940,1,1,"(0.45093536376953125, 0.405105322599411)","(0.41175737977027893, 0.34333863854408264)",1,1,2.4211578369140625,2.62213134765625,"(-53.683860778808594, 15.001293182373047, 530.1751708984375)","(2.4927046298980713, 13.923518180847168, 527.6329345703125)","(-18.572731018066406, 126.16521453857422, 35.27860641479492)","(-32.109703063964844, 137.4460906982422, 39.38447189331055)",POINT (0.4313463717699051 0.3742219805717468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632206764,7857709606,1,1,"(0.44806432723999023, 0.38979506492614746)","(0.4117003381252289, 0.3367370367050171)",1,1,2.4364013671875,2.648040771484375,"(-53.700599670410156, 14.992631912231445, 530.187744140625)","(2.4794669151306152, 13.923503875732422, 527.6494140625)","(-19.564746856689453, 128.96144104003906, 36.29631805419922)","(-32.129425048828125, 138.6517791748047, 39.82334899902344)",POINT (0.4298823326826096 0.3632660508155823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632223431,7857726273,1,1,"(0.44127610325813293, 0.3960111737251282)","(0.4155588746070862, 0.33897465467453003)",1,1,2.4103546142578125,2.6353759765625,"(-53.685935974121094, 14.968366622924805, 530.0003662109375)","(2.462421417236328, 13.922304153442383, 527.7573852539062)","(-21.910247802734375, 127.82615661621094, 35.88308334350586)","(-30.796205520629883, 138.24310302734375, 39.674598693847656)",POINT (0.4284174889326096 0.3674929141998291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632240098,7857742939,1,1,"(0.45959797501564026, 0.4138781726360321)","(0.4137131869792938, 0.33095675706863403)",1,1,2.4257354736328125,2.608505249023437,"(-53.735939025878906, 14.961271286010742, 530.1494140625)","(2.4360907077789307, 13.917848587036133, 527.850341796875)","(-15.579572677612305, 124.56298828125, 34.69538497924805)","(-31.433929443359375, 139.7074737548828, 40.20757293701172)",POINT (0.436655580997467 0.3724174648523331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632256772,7857759613,1,1,"(0.44386518001556396, 0.3954527974128723)","(0.4161844551563263, 0.33840620517730713)",1,1,2.431396484375,2.62249755859375,"(-53.7408447265625, 14.932989120483398, 530.0549926757812)","(2.404132604598999, 13.911396026611328, 527.803955078125)","(-21.015647888183594, 127.92813110351562, 35.92022705078125)","(-30.580049514770508, 138.346923828125, 39.71239471435547)",POINT (0.4300248175859451 0.3669295012950897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632273440,7857776280,1,1,"(0.4473683834075928, 0.403775155544281)","(0.4166293740272522, 0.3312074542045593)",1,1,2.366928100585937,2.6427154541015625,"(-53.773529052734375, 14.926280975341797, 530.175048828125)","(2.3947815895080566, 13.932673454284668, 528.0520629882812)","(-19.805212020874023, 126.40814971923828, 35.36703109741211)","(-30.426315307617188, 139.6616973876953, 40.190879821777344)",POINT (0.4319988787174225 0.3674913048744202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632290106,7857792946,1,1,"(0.44040197134017944, 0.4134580194950104)","(0.4172161817550659, 0.3342016041278839)",1,1,2.398468017578125,2.620330810546875,"(-53.782562255859375, 14.926010131835938, 530.14208984375)","(2.3633017539978027, 13.925458908081055, 527.8658447265625)","(-22.21227264404297, 124.63970947265625, 34.72336196899414)","(-30.223562240600586, 139.11485290527344, 39.99185562133789)",POINT (0.4288090765476227 0.3738298118114471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632306774,7857809613,1,1,"(0.4431040287017822, 0.4113232493400574)","(0.4170386493206024, 0.33461496233940125)",1,1,2.399627685546875,2.6072235107421875,"(-53.796363830566406, 14.932230949401855, 530.1868896484375)","(2.3542261123657227, 13.937530517578125, 527.9119262695312)","(-21.278657913208008, 125.02959442138672, 34.865264892578125)","(-30.284893035888672, 139.0393524169922, 39.96438980102539)",POINT (0.4300713390111923 0.3729691058397293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632323441,7857826280,1,1,"(0.4380505681037903, 0.4014260768890381)","(0.4147738516330719, 0.3310399651527405)",1,1,2.4010772705078125,2.6143035888671875,"(-53.81072235107422, 14.93458366394043, 530.2479248046875)","(2.3500161170959473, 13.942766189575195, 527.880859375)","(-23.024747848510742, 126.83718872070312, 35.523162841796875)","(-31.06743812561035, 139.69229125976562, 40.20199203491211)",POINT (0.4264122098684311 0.3662330210208893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632340108,7857842946,1,1,"(0.4375574588775635, 0.3980005979537964)","(0.41746005415916443, 0.3446074426174164)",1,1,2.45147705078125,2.608367919921875,"(-53.80264663696289, 14.932109832763672, 530.2495727539062)","(2.352154493331909, 13.949274063110352, 527.9114990234375)","(-23.19513511657715, 127.46280670166016, 35.75088119506836)","(-30.139301300048828, 137.21437072753906, 39.30012512207031)",POINT (0.427508756518364 0.3713040202856064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632356774,7857859613,1,1,"(0.4496166706085205, 0.39673852920532227)","(0.4131086766719818, 0.32998064160346985)",1,1,2.414535522460937,2.6190185546875,"(-53.7844352722168, 14.93381118774414, 530.2528686523438)","(2.383964776992798, 13.946572303771973, 527.8973388671875)","(-19.02836799621582, 127.69329833984375, 35.83478927612305)","(-31.642807006835938, 139.88575744628906, 40.27242660522461)",POINT (0.4313626736402512 0.3633595854043961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,14,602632373442,7857876280,1,1,"(0.49020466208457947, 0.3922618627548218)","(0.47824907302856445, 0.3429020941257477)",1,1,2.358612060546875,2.614776611328125,"(-53.64924240112305, 14.928295135498047, 530.3541259765625)","(2.4566867351531982, 13.97749137878418, 528.731689453125)","(-5.0041890144348145, 128.5109100341797, 36.13235092163086)","(-9.13514518737793, 137.52581787109375, 39.41350173950195)",POINT (0.484226867556572 0.3675819784402847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602632390113,7857892951,1,1,"(0.4761253297328949, 0.3889242708683014)","(0.46615105867385864, 0.3329683840274811)",1,1,2.372177124023437,2.632431030273437,"(-53.61371994018555, 14.929183006286621, 530.3287963867188)","(2.5059452056884766, 13.956391334533691, 528.4376220703125)","(-9.868953704833984, 129.12046813964844, 36.35424041748047)","(-13.315323829650879, 139.34007263183594, 40.0738639831543)",POINT (0.4711381942033768 0.3609463274478912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,14,602632406781,7857909618,1,1,"(0.4799244999885559, 0.4032638669013977)","(0.46834418177604675, 0.34981054067611694)",1,1,2.3904266357421875,2.6167144775390625,"(-53.59859085083008, 14.93440055847168, 530.3629150390625)","(2.5292515754699707, 13.961005210876465, 528.359375)","(-8.55625057220459, 126.50154113769531, 35.400978088378906)","(-12.557534217834473, 136.26406860351562, 38.954315185546875)",POINT (0.4741343408823013 0.3765372037887573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
