,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,32,14,576875964392,1901112123,1,1,"(0.55064857006073, 0.14542613923549652)","(0.5761486887931824, 0.17003735899925232)",1,1,3.02960205078125,2.892120361328125,"(-51.26860427856445, -17.74517059326172, 654.9138793945312)","(9.864849090576172, -15.42186164855957, 655.6904907226562)","(15.880701065063477, 173.59219360351562, 52.540592193603516)","(24.69166374206543, 169.09727478027344, 50.90460205078125)",POINT (0.5633986294269562 0.1577317491173744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576875981059,1901128790,1,1,"(0.5463553071022034, 0.20152631402015686)","(0.5782284140586853, 0.17280413210391998)",1,1,3.1085205078125,2.8699188232421875,"(-51.31028366088867, -17.77742576599121, 654.8712158203125)","(9.821982383728027, -15.428964614868164, 655.193115234375)","(14.3972749710083, 163.34625244140625, 48.81135177612305)","(25.41022491455078, 168.5919647216797, 50.72064971923828)",POINT (0.5622918605804443 0.1871652230620384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576875997725,1901145455,1,1,"(0.5483113527297974, 0.22417700290679932)","(0.5785572528839111, 0.1514311283826828)",1,1,3.115753173828125,2.8352508544921875,"(-51.37717056274414, -17.789512634277344, 654.50146484375)","(9.758224487304688, -15.433968544006348, 654.7333984375)","(15.073136329650879, 159.20938110351562, 47.305686950683594)","(25.523845672607422, 172.49545288085938, 52.14142990112305)",POINT (0.5634343028068542 0.1878040656447411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876014391,1901162121,1,1,"(0.5546790957450867, 0.10653028637170792)","(0.5754976272583008, 0.1481187790632248)",1,1,2.9283447265625,2.8380584716796875,"(-51.491241455078125, -17.80453109741211, 654.949951171875)","(9.711013793945312, -15.441020011901855, 655.0670166015625)","(17.273357391357422, 180.6959991455078, 55.126163482666016)","(24.466676712036133, 173.1004180908203, 52.361610412597656)",POINT (0.5650883615016937 0.1273245327174664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876031061,1901178790,1,1,"(0.5453268885612488, 0.22014233469963074)","(0.5776967406272888, 0.17184320092201233)",1,1,3.087020874023437,2.8762359619140625,"(-51.53303527832031, -17.820009231567383, 654.7760009765625)","(9.666030883789062, -15.445009231567383, 655.4593505859375)","(14.04193115234375, 159.94627380371094, 47.57389450073242)","(25.226520538330078, 168.76744079589844, 50.78456497192383)",POINT (0.5615118145942688 0.1959927678108215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876047725,1901195454,1,1,"(0.5477132201194763, 0.23893173038959503)","(0.5783365368843079, 0.17637494206428528)",1,1,3.119903564453125,2.870956420898437,"(-51.6011962890625, -17.826122283935547, 654.5136108398438)","(9.60293960571289, -15.4354829788208, 655.0687866210938)","(14.866463661193848, 156.5146484375, 46.32487106323242)","(25.447595596313477, 167.93980407714844, 50.48329162597656)",POINT (0.5630248785018921 0.2076533362269402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876064393,1901212121,1,1,"(0.5570225119590759, 0.21846574544906616)","(0.5796833038330078, 0.15322637557983398)",1,1,3.097412109375,2.822021484375,"(-51.69295883178711, -17.82235336303711, 654.7745361328125)","(9.538137435913086, -15.430368423461914, 654.6090087890625)","(18.083066940307617, 160.2524871826172, 47.68531036376953)","(25.912944793701172, 172.16758728027344, 52.022056579589844)",POINT (0.5683529078960419 0.1858460605144501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876081062,1901228790,1,1,"(0.5486158132553101, 0.20938655734062195)","(0.5778287053108215, 0.1567334234714508)",1,1,3.055267333984375,2.830169677734375,"(-51.739112854003906, -17.815519332885742, 654.826904296875)","(9.511272430419922, -15.430709838867188, 654.7403564453125)","(15.178332328796387, 161.91067504882812, 48.28886795043945)","(25.272117614746094, 171.52703857421875, 51.788978576660156)",POINT (0.5632222592830658 0.1830599904060364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876097731,1901245458,1,1,"(0.5430731773376465, 0.22602488100528717)","(0.5796964764595032, 0.15330266952514648)",1,1,3.0859375,2.830047607421875,"(-51.760650634765625, -17.815876007080078, 654.4278564453125)","(9.480844497680664, -15.429824829101562, 655.2864379882812)","(13.263237953186035, 158.8718719482422, 47.1828727722168)","(25.917470932006836, 172.1536407470703, 52.017005920410156)",POINT (0.5613848268985748 0.1896637752652168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876114398,1901262125,1,1,"(0.5438880324363708, 0.1620630919933319)","(0.5770859122276306, 0.11456642299890518)",1,1,3.0435791015625,2.84423828125,"(-51.83976745605469, -17.79168128967285, 654.510986328125)","(9.41598892211914, -15.3931245803833, 655.3709106445312)","(13.544766426086426, 170.5536651611328, 51.434669494628906)","(25.01546859741211, 179.2283172607422, 54.59196853637695)",POINT (0.5604869723320007 0.1383147574961186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876131066,1901278792,1,1,"(0.5470346212387085, 0.1375531256198883)","(0.5781707763671875, 0.11246438324451447)",1,1,3.00738525390625,2.820465087890625,"(-51.898681640625, -17.795595169067383, 654.7532958984375)","(9.365118980407715, -15.382461547851562, 654.8394165039062)","(14.631997108459473, 175.0300750732422, 53.063987731933594)","(25.390321731567383, 179.61221313476562, 54.731712341308594)",POINT (0.562602698802948 0.1250087544322014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876147735,1901295461,1,1,"(0.5452468991279602, 0.10916204750537872)","(0.5766257643699646, 0.11757038533687592)",1,1,2.9501190185546875,2.8042144775390625,"(-51.94025802612305, -17.795352935791016, 654.9629516601562)","(9.340813636779785, -15.365915298461914, 654.780517578125)","(14.014286994934082, 180.21533203125, 54.95124053955078)","(24.856483459472656, 178.67967224121094, 54.39228820800781)",POINT (0.5609363317489624 0.1133662164211273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876164400,1901312125,1,1,"(0.5371357202529907, 0.1682988554239273)","(0.5750813484191895, 0.11973310261964798)",1,1,3.04522705078125,2.8079071044921875,"(-51.953956604003906, -17.793413162231445, 654.8284912109375)","(9.305441856384277, -15.348653793334961, 654.8404541015625)","(11.211670875549316, 169.41477966308594, 51.0201530456543)","(24.32285499572754, 178.28469848632812, 54.24849319458008)",POINT (0.5561085343360901 0.1440159790217876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876181067,1901328792,1,1,"(0.5391491651535034, 0.15453079342842102)","(0.5755031108856201, 0.12297048419713974)",1,1,3.0183563232421875,2.8040924072265625,"(-51.967918395996094, -17.792346954345703, 654.5865478515625)","(9.270888328552246, -15.335012435913086, 655.0076293945312)","(11.90736198425293, 171.92933654785156, 51.93539810180664)","(24.46857261657715, 177.6934051513672, 54.03334426879883)",POINT (0.5573261380195618 0.1387506388127804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876197735,1901345459,1,1,"(0.5379585027694702, 0.1537771373987198)","(0.5743421316146851, 0.13291393220424652)",1,1,2.9876251220703125,2.7884521484375,"(-51.99734878540039, -17.797748565673828, 654.5457763671875)","(9.246114730834961, -15.341259956359863, 655.1505737304688)","(11.495965003967285, 172.06700134277344, 51.985443115234375)","(24.06744956970215, 175.8773651123047, 53.37234115600586)",POINT (0.5561503171920776 0.1433455348014832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876214401,1901362125,1,1,"(0.5327764749526978, 0.20263957977294922)","(0.5773048996925354, 0.12125080078840256)",1,1,3.0648345947265625,2.76812744140625,"(-52.020938873291016, -17.80062484741211, 654.5777587890625)","(9.234291076660156, -15.34288215637207, 655.2218017578125)","(9.705455780029297, 163.14291381835938, 48.737361907958984)","(25.091135025024414, 178.0074920654297, 54.14763259887695)",POINT (0.5550406873226166 0.1619451902806759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876231072,1901378795,1,1,"(0.5430444478988647, 0.1592840850353241)","(0.5751875042915344, 0.12159962207078934)",1,1,2.95172119140625,2.77801513671875,"(-52.02357482910156, -17.812761306762695, 654.5894775390625)","(9.239629745483398, -15.373236656188965, 655.2449951171875)","(13.253311157226562, 171.06121826171875, 51.619354248046875)","(24.35953140258789, 177.94378662109375, 54.12445068359375)",POINT (0.5591159760951996 0.1404418535530567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876247738,1901395461,1,1,"(0.538116991519928, 0.17900319397449493)","(0.5749205946922302, 0.1178552508354187)",1,1,2.98675537109375,2.7619781494140625,"(-52.0008430480957, -17.816009521484375, 654.640869140625)","(9.266355514526367, -15.382549285888672, 655.1134033203125)","(11.55073356628418, 167.45977783203125, 50.30857467651367)","(24.26728630065918, 178.6276397705078, 54.37336730957031)",POINT (0.5565187931060791 0.1484292224049568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876264405,1901412128,1,1,"(0.4686039686203003, 0.24036835134029388)","(0.5066648721694946, 0.18019302189350128)",1,1,3.026885986328125,2.74798583984375,"(-52.16401672363281, -17.915725708007812, 654.8314208984375)","(9.09499740600586, -15.424239158630371, 654.5262451171875)","(-12.46777057647705, 156.2522430419922, 46.229366302490234)","(0.683224081993103, 167.24249267578125, 50.229469299316406)",POINT (0.4876344203948975 0.2102806866168976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876281074,1901428796,1,1,"(0.42610931396484375, 0.19941529631614685)","(0.456988126039505, 0.1936461478471756)",1,1,2.9317169189453125,2.69598388671875,"(-52.288787841796875, -17.97298812866211, 654.8350830078125)","(8.963722229003906, -15.472129821777344, 655.0631103515625)","(-27.150754928588867, 163.73178100585938, 48.9516716003418)","(-16.481342315673828, 164.7854461669922, 49.3351936340332)",POINT (0.4415487200021744 0.1965307220816612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876297740,1901445462,1,1,"(0.4238661527633667, 0.20380733907222748)","(0.456157922744751, 0.19365279376506805)",1,1,2.91845703125,2.7158203125,"(-52.23080825805664, -17.97488021850586, 654.736572265625)","(9.002933502197266, -15.499130249023438, 655.121826171875)","(-27.925823211669922, 162.9296417236328, 48.659732818603516)","(-16.768198013305664, 164.7842254638672, 49.33476257324219)",POINT (0.4400120377540588 0.1987300664186478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876314407,1901462128,1,1,"(0.42002591490745544, 0.2298227995634079)","(0.45297324657440186, 0.19312751293182373)",1,1,2.964340209960937,2.703460693359375,"(-52.194698333740234, -17.958370208740234, 654.801513671875)","(9.044586181640625, -15.483278274536133, 654.9667358398438)","(-29.252735137939453, 158.1782684326172, 46.930389404296875)","(-17.868587493896484, 164.88015747070312, 49.369686126708984)",POINT (0.4364995807409286 0.2114751562476158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876331074,1901478795,1,1,"(0.42434725165367126, 0.22777587175369263)","(0.4595337510108948, 0.20608505606651306)",1,1,2.916656494140625,2.699569702148437,"(-52.1778564453125, -17.965011596679688, 654.8292846679688)","(9.086788177490234, -15.49772834777832, 654.87109375)","(-27.759607315063477, 158.55209350585938, 47.066436767578125)","(-15.601771354675293, 162.5136260986328, 48.50834274291992)",POINT (0.441940501332283 0.2169304639101028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576876347741,1901495461,1,1,"(0.4272390305995941, 0.2431894987821579)","(0.4558606445789337, 0.2075633704662323)",1,1,2.941070556640625,2.6912384033203125,"(-52.15061569213867, -17.95075225830078, 654.7974243164062)","(9.123132705688477, -15.495939254760742, 654.7158203125)","(-26.760417938232422, 155.7370147705078, 46.04182815551758)","(-16.87091827392578, 162.24365234375, 48.410057067871094)",POINT (0.4415498375892639 0.2253764346241951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576876364414,1901512134,1,1,"(0.43159040808677673, 0.2046184092760086)","(0.46080347895622253, 0.21122722327709198)",1,1,2.8837890625,2.7046051025390625,"(-52.135013580322266, -17.95675277709961, 654.8239135742188)","(9.150894165039062, -15.514365196228027, 654.7506713867188)","(-25.256893157958984, 162.78152465820312, 48.60578536987305)","(-15.163031578063965, 161.57449340820312, 48.166507720947266)",POINT (0.4461969435214996 0.2079228162765503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876381082,1901528801,1,1,"(0.42390334606170654, 0.21508842706680298)","(0.4574916362762451, 0.19533579051494598)",1,1,2.8985748291015625,2.6703338623046875,"(-52.11029815673828, -17.941715240478516, 654.77978515625)","(9.181694030761719, -15.507078170776367, 654.8326416015625)","(-27.9129695892334, 160.86929321289062, 47.909847259521484)","(-16.307363510131836, 164.4768524169922, 49.22289276123047)",POINT (0.4406974911689758 0.2052121087908745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876397749,1901545468,1,1,"(0.4324280619621277, 0.2083406001329422)","(0.4609389901161194, 0.19758258759975433)",1,1,2.851791381835937,2.6696929931640625,"(-52.08991622924805, -17.947757720947266, 654.7113647460938)","(9.20588493347168, -15.519580841064453, 654.8560791015625)","(-24.96746063232422, 162.1016845703125, 48.35841751098633)","(-15.1162109375, 164.06649780273438, 49.07352828979492)",POINT (0.4466835260391235 0.2029615938663483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876414416,1901562134,1,1,"(0.42826053500175476, 0.2354315221309662)","(0.4630429148674011, 0.21134184300899506)",1,1,2.887680053710937,2.6685028076171875,"(-52.057159423828125, -17.92861557006836, 654.5967407226562)","(9.2328462600708, -15.504159927368164, 654.84326171875)","(-26.407461166381836, 157.15390014648438, 46.55754852294922)","(-14.389257431030273, 161.5535430908203, 48.158912658691406)",POINT (0.4456517249345779 0.2233866825699806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576876431082,1901578800,1,1,"(0.4248851239681244, 0.17481015622615814)","(0.4606579840183258, 0.20562218129634857)",1,1,2.786224365234375,2.68890380859375,"(-52.03319549560547, -17.91684341430664, 654.5045776367188)","(9.25236701965332, -15.49814510345459, 654.736083984375)","(-27.57373809814453, 168.22557067871094, 50.58732223510742)","(-15.213321685791016, 162.59817504882812, 48.53909683227539)",POINT (0.4427715539932251 0.1902161687612534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876447750,1901595467,1,1,"(0.41729557514190674, 0.1915869414806366)","(0.45478156208992004, 0.2019757330417633)",1,1,2.816864013671875,2.6673583984375,"(-52.00221252441406, -17.897171020507812, 654.4254150390625)","(9.272781372070312, -15.482110977172852, 654.640869140625)","(-30.196123123168945, 165.16151428222656, 49.472068786621094)","(-17.243762969970703, 163.26414489746094, 48.7815055847168)",POINT (0.4360385686159134 0.1967813372612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876464417,1901612134,1,1,"(0.42066690325737, 0.22071526944637299)","(0.4573260545730591, 0.20283916592597961)",1,1,2.841156005859375,2.665435791015625,"(-51.97861862182617, -17.89659881591797, 654.3456420898438)","(9.291217803955078, -15.490022659301758, 654.5576171875)","(-29.0312442779541, 159.84161376953125, 47.53578186035156)","(-16.36458396911621, 163.10646057128906, 48.72411346435547)",POINT (0.4389964789152145 0.2117772176861763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876481084,1901628800,1,1,"(0.41693615913391113, 0.2563589811325073)","(0.45628175139427185, 0.20331253111362457)",1,1,2.883651733398437,2.6610870361328125,"(-51.968910217285156, -17.874279022216797, 654.3109130859375)","(9.30261516571045, -15.475330352783203, 654.55712890625)","(-30.320327758789062, 153.331787109375, 45.166404724121094)","(-16.72541618347168, 163.02000427246094, 48.692630767822266)",POINT (0.4366089552640915 0.229835756123066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576876497755,1901645471,1,1,"(0.42409446835517883, 0.19208839535713196)","(0.4558081328868866, 0.19838814437389374)",1,1,2.8144989013671875,2.662933349609375,"(-51.967735290527344, -17.88485336303711, 654.3112182617188)","(9.304211616516113, -15.490194320678711, 654.580810546875)","(-27.84693145751953, 165.0699462890625, 49.438743591308594)","(-16.889074325561523, 163.9193878173828, 49.01997756958008)",POINT (0.4399513006210327 0.1952382698655128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876514422,1901662137,1,1,"(0.42604324221611023, 0.2566734850406647)","(0.45868149399757385, 0.20321810245513916)",1,1,2.880599975585937,2.675140380859375,"(-51.970123291015625, -17.880172729492188, 654.3587646484375)","(9.307341575622559, -15.492843627929688, 654.5333251953125)","(-27.173582077026367, 153.2743377685547, 45.14549255371094)","(-15.896245956420898, 163.03724670410156, 48.69892120361328)",POINT (0.442362368106842 0.2299457937479019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576876531089,1901678804,1,1,"(0.42483749985694885, 0.2562279999256134)","(0.45888757705688477, 0.19014829397201538)",1,1,2.895294189453125,2.64959716796875,"(-51.96812438964844, -17.89724349975586, 654.2753295898438)","(9.302617073059082, -15.51213264465332, 654.5573120117188)","(-27.590198516845703, 153.35568237304688, 45.17513656616211)","(-15.825029373168945, 165.42428588867188, 49.56771469116211)",POINT (0.4418625384569168 0.2231881469488144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576876547756,1901695470,1,1,"(0.4253027141094208, 0.19817444682121277)","(0.46219950914382935, 0.1976974904537201)",1,1,2.790145874023437,2.676986694335937,"(-51.97721862792969, -17.899564743041992, 654.2860107421875)","(9.292821884155273, -15.510969161987305, 654.4863891601562)","(-27.429458618164062, 163.95840454101562, 49.03418731689453)","(-14.680679321289062, 164.04551696777344, 49.065914154052734)",POINT (0.4437511116266251 0.1979359686374664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876564423,1901712137,1,1,"(0.42455655336380005, 0.20696353912353516)","(0.4533751308917999, 0.1833987683057785)",1,1,2.836517333984375,2.6435546875,"(-51.98163604736328, -17.925437927246094, 654.2130737304688)","(9.28567123413086, -15.537880897521973, 654.474609375)","(-27.687278747558594, 162.3531951904297, 48.449913024902344)","(-17.72972869873047, 166.656982421875, 50.01640319824219)",POINT (0.4389658421278 0.1951811537146568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876581091,1901728804,1,1,"(0.4272829294204712, 0.1772327721118927)","(0.4546235203742981, 0.181646466255188)",1,1,2.775146484375,2.6349029541015625,"(-51.996559143066406, -17.914445877075195, 654.2468872070312)","(9.2752103805542, -15.528553009033203, 654.4517822265625)","(-26.7452449798584, 167.7831268310547, 50.426246643066406)","(-17.298368453979492, 166.97702026367188, 50.132877349853516)",POINT (0.4409532248973846 0.1794396191835403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876597757,1901745470,1,1,"(0.4198239743709564, 0.23507045209407806)","(0.4575689136981964, 0.1845320165157318)",1,1,2.8495635986328125,2.635971069335937,"(-52.02227783203125, -17.93162727355957, 654.3148193359375)","(9.253599166870117, -15.54457950592041, 654.5465087890625)","(-29.322494506835938, 157.21983337402344, 46.5815544128418)","(-16.280672073364258, 166.4500274658203, 49.94106674194336)",POINT (0.4386964440345764 0.2098012343049049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576876614425,1901762137,1,1,"(0.4237900972366333, 0.20639388263225555)","(0.4545900225639343, 0.18219338357448578)",1,1,2.8253326416015625,2.6530914306640625,"(-52.037567138671875, -17.932422637939453, 654.3721313476562)","(9.242693901062012, -15.542051315307617, 654.6298217773438)","(-27.952102661132812, 162.45724487304688, 48.48780822753906)","(-17.3099422454834, 166.87713623046875, 50.09652328491211)",POINT (0.4391900599002838 0.1942936331033707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876631099,1901778811,1,1,"(0.4317096471786499, 0.2478775978088379)","(0.45833173394203186, 0.18824823200702667)",1,1,2.8883209228515625,2.662338256835937,"(-52.055870056152344, -17.93912124633789, 654.405029296875)","(9.23196792602539, -15.544279098510742, 654.73681640625)","(-25.215694427490234, 154.88079833984375, 45.730194091796875)","(-16.01709747314453, 165.77130126953125, 49.69402313232422)",POINT (0.4450206905603409 0.2180629149079323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576876647765,1901795477,1,1,"(0.4800916314125061, 0.16444598138332367)","(0.519801676273346, 0.21244996786117554)",1,1,2.7374267578125,2.661376953125,"(-51.91815948486328, -17.96962547302246, 654.607177734375)","(9.362524032592773, -15.583613395690918, 654.6741943359375)","(-8.498509407043457, 170.11846923828125, 51.27625274658203)","(5.222299575805664, 161.35116577148438, 48.08523941040039)",POINT (0.499946653842926 0.1884479746222496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876664433,1901812144,1,1,"(0.5071532130241394, 0.15753783285617828)","(0.5498216152191162, 0.23325873911380768)",1,1,2.6968994140625,2.662994384765625,"(-51.79533386230469, -17.95089340209961, 654.2435302734375)","(9.455890655517578, -15.586554527282715, 654.8961181640625)","(0.8519572019577026, 171.38014221191406, 51.7354850769043)","(15.594978332519531, 157.5507354736328, 46.70197296142578)",POINT (0.5284874141216278 0.195398285984993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876681100,1901828811,1,1,"(0.5038384795188904, 0.28117185831069946)","(0.539422869682312, 0.20390528440475464)",1,1,2.878753662109375,2.6293182373046875,"(-51.825538635253906, -17.926294326782227, 654.3460693359375)","(9.433353424072266, -15.569994926452637, 654.9207763671875)","(-0.29336485266685486, 148.80003356933594, 43.51699447631836)","(12.001947402954102, 162.9117431640625, 48.65321731567383)",POINT (0.5216306746006012 0.242538571357727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,14,576876697767,1901845477,1,1,"(0.5039580464363098, 0.17739073932170868)","(0.5513747334480286, 0.20839929580688477)",1,1,2.689971923828125,2.6133270263671875,"(-51.85926055908203, -17.901771545410156, 654.4007568359375)","(9.417563438415527, -15.553431510925293, 654.9450073242188)","(-0.2520487606525421, 167.7542724609375, 50.4157829284668)","(16.13162612915039, 162.09097290039062, 48.35447692871094)",POINT (0.5276663899421692 0.1928950175642967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876714434,1901862144,1,1,"(0.5108182430267334, 0.21225571632385254)","(0.5489668846130371, 0.2069292813539505)",1,1,2.763458251953125,2.606231689453125,"(-51.89561462402344, -17.911226272583008, 654.454833984375)","(9.388984680175781, -15.550522804260254, 654.7681884765625)","(2.1183223724365234, 161.38665771484375, 48.09812927246094)","(15.299653053283691, 162.35946655273438, 48.45217514038086)",POINT (0.5298925638198853 0.2095924988389015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576876731102,1901878811,1,1,"(0.5067458748817444, 0.28189706802368164)","(0.5481191873550415, 0.20870614051818848)",1,1,2.857696533203125,2.5928955078125,"(-51.92517852783203, -17.91961669921875, 654.486083984375)","(9.360050201416016, -15.534435272216797, 654.603271484375)","(0.7112152576446533, 148.66758728027344, 43.468788146972656)","(15.006752014160156, 162.03492736816406, 48.33412170410156)",POINT (0.5274325311183929 0.2453016042709351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,14,576876747772,1901895481,1,1,"(0.5080443620681763, 0.28791099786758423)","(0.5434485673904419, 0.22887396812438965)",1,1,2.8899383544921875,2.624130249023437,"(-51.95701599121094, -17.93313217163086, 654.3380737304688)","(9.326199531555176, -15.523170471191406, 654.5333251953125)","(1.1598676443099976, 147.5692138671875, 43.069007873535156)","(13.392908096313477, 158.35154724121094, 46.99343490600586)",POINT (0.5257464647293091 0.2583924829959869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
