,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,27,28,243002613636,9635194054,1,1,"(0.549872100353241, 0.40010058879852295)","(0.5514930486679077, 0.4443065822124481)",1,1,2.823089599609375,2.8739013671875,"(-17.79369354248047, 44.8386116027832, 435.99908447265625)","(45.22747039794922, 45.09309387207031, 437.8270263671875)","(17.553220748901367, 127.39994812011719, 35.7280158996582)","(18.11495018005371, 119.30268859863281, 32.78083419799805)",POINT (0.5506825745105743 0.4222035855054855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,28,243002630303,9635210721,1,1,"(0.5516220927238464, 0.4034484326839447)","(0.5555209517478943, 0.4393468201160431)",1,1,2.862701416015625,2.884017944335937,"(-17.81058692932129, 44.66737365722656, 436.0350341796875)","(45.211570739746094, 45.01588439941406, 437.51995849609375)","(18.1596622467041, 126.78672790527344, 35.504798889160156)","(19.510757446289062, 120.21116638183594, 33.11151885986328)",POINT (0.5535715222358704 0.4213976263999939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,28,243002646970,9635227387,1,1,"(0.5604284405708313, 0.41706791520118713)","(0.545851469039917, 0.4400385320186615)",1,1,2.886199951171875,2.8966522216796875,"(-17.780738830566406, 44.61280059814453, 435.78045654296875)","(45.2232666015625, 44.91352462768555, 437.72027587890625)","(21.211393356323242, 124.29202270507812, 34.59682083129883)","(16.159942626953125, 120.08446502685547, 33.065406799316406)",POINT (0.5531399548053741 0.4285532236099243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,28,243002663637,9635244054,1,1,"(0.5547716617584229, 0.3999306261539459)","(0.5506758093833923, 0.43031516671180725)",1,1,2.8685455322265625,2.9225616455078125,"(-17.775104522705078, 44.614723205566406, 436.07781982421875)","(45.27014923095703, 44.915462493896484, 437.7054443359375)","(19.25111961364746, 127.43108367919922, 35.73933792114258)","(17.831756591796875, 121.86551666259766, 33.713619232177734)",POINT (0.5527237355709076 0.4151228964328766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,243002680305,9635260721,1,1,"(0.5546833276748657, 0.41266486048698425)","(0.551116406917572, 0.41155606508255005)",1,1,2.8697052001953125,2.857147216796875,"(-17.71851348876953, 44.612281799316406, 435.8904724121094)","(45.32119369506836, 44.967620849609375, 437.5173645019531)","(19.220487594604492, 125.09854888916016, 34.89033889770508)","(17.984426498413086, 125.3016357421875, 34.964298248291016)",POINT (0.5528998672962189 0.4121104627847672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,243002696976,9635277392,1,1,"(0.5511974692344666, 0.39610835909843445)","(0.5663880705833435, 0.42775145173072815)",1,1,2.8297271728515625,2.921142578125,"(-17.62178611755371, 44.60036849975586, 435.6528015136719)","(45.335418701171875, 44.87883758544922, 437.45660400390625)","(18.01251983642578, 128.13121032714844, 35.994178771972656)","(23.27663230895996, 122.33509826660156, 33.88458251953125)",POINT (0.558792769908905 0.4119299054145813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,243002713644,9635294059,1,1,"(0.5512856841087341, 0.39629703760147095)","(0.5465776324272156, 0.4398341774940491)",1,1,2.849761962890625,2.8811798095703125,"(-17.54974365234375, 44.76731872558594, 436.0404052734375)","(45.49470520019531, 44.99647521972656, 437.49395751953125)","(18.04309844970703, 128.09664916992188, 35.98160934448242)","(16.41157341003418, 120.12191009521484, 33.0789909362793)",POINT (0.5489316582679749 0.41806560754776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,28,243002730311,9635310726,1,1,"(0.5843847990036011, 0.3869861662387848)","(0.5904247164726257, 0.44205084443092346)",1,1,2.9194488525390625,2.902923583984375,"(-17.219785690307617, 44.78874969482422, 435.71343994140625)","(45.815818786621094, 45.066986083984375, 437.9751281738281)","(29.513141632080078, 129.80213928222656, 36.602325439453125)","(31.6061954498291, 119.71587371826172, 32.93121337890625)",POINT (0.5874047577381134 0.4145185053348541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,28,243002746978,9635327392,1,1,"(0.6303422451019287, 0.25942859053611755)","(0.646059513092041, 0.30318188667297363)",1,1,2.9383544921875,2.9035797119140625,"(-16.70260238647461, 44.79787063598633, 435.64898681640625)","(46.11341094970703, 45.04005432128906, 437.8382263183594)","(45.43907928466797, 153.16702270507812, 45.10645294189453)","(50.88569259643555, 145.15267944335938, 42.1894645690918)",POINT (0.6382008790969849 0.2813052386045456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,28,243002763645,9635344059,1,1,"(0.6613144278526306, 0.18416336178779602)","(0.6975643038749695, 0.17677953839302063)",1,1,2.949935913085937,2.9805908203125,"(-16.38589859008789, 44.81840896606445, 436.0682373046875)","(46.299774169921875, 44.94831085205078, 437.72637939453125)","(56.17207717895508, 166.95346069335938, 50.12428283691406)","(68.73397064208984, 168.3059539794922, 50.6165771484375)",POINT (0.6794393658638 0.1804714500904083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002780314,9635360727,1,1,"(0.6634719371795654, 0.1841699630022049)","(0.6848266124725342, 0.18704892694950104)",1,1,2.96759033203125,2.96966552734375,"(-16.335159301757812, 44.7057991027832, 436.17816162109375)","(46.434165954589844, 44.810211181640625, 437.69696044921875)","(56.919742584228516, 166.9522247314453, 50.12391662597656)","(64.3199234008789, 166.42489624023438, 49.93193054199219)",POINT (0.6741492748260498 0.185609444975853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002796979,9635377392,1,1,"(0.6582331657409668, 0.17889553308486938)","(0.6919423341751099, 0.17649081349372864)",1,1,2.933334350585937,2.949310302734375,"(-16.253498077392578, 44.56903839111328, 435.81060791015625)","(46.48699188232422, 44.70880889892578, 437.337158203125)","(55.10429382324219, 167.91836547851562, 50.47551345825195)","(66.78575897216797, 168.3588409423828, 50.63583755493164)",POINT (0.6750877499580383 0.177693173289299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002813647,9635394059,1,1,"(0.6617594957351685, 0.1807197630405426)","(0.6931657195091248, 0.1825290471315384)",1,1,2.9564208984375,2.96734619140625,"(-16.228233337402344, 44.49772644042969, 435.73480224609375)","(46.49563217163086, 44.55946350097656, 437.14093017578125)","(56.32631301879883, 167.58421325683594, 50.353904724121094)","(67.20970916748047, 167.2528076171875, 50.233272552490234)",POINT (0.6774626076221466 0.1816244050860405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002830319,9635410731,1,1,"(0.6635050177574158, 0.19258053600788116)","(0.6974169015884399, 0.1712173968553543)",1,1,2.974945068359375,2.94989013671875,"(-16.256141662597656, 44.38859558105469, 435.64117431640625)","(46.49781036376953, 44.4372444152832, 437.0946044921875)","(56.93119430541992, 165.4116668701172, 49.563140869140625)","(68.68290710449219, 169.3247833251953, 50.987388610839844)",POINT (0.6804609596729279 0.1818989664316177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002846985,9635427396,1,1,"(0.6647345423698425, 0.19213485717773438)","(0.6885893940925598, 0.1721314638853073)",1,1,2.959442138671875,2.9425506591796875,"(-16.258623123168945, 44.315711975097656, 435.51251220703125)","(46.553077697753906, 44.332969665527344, 437.3327331542969)","(57.357269287109375, 165.49330139160156, 49.59286117553711)","(65.62384033203125, 169.1573486328125, 50.92646408081055)",POINT (0.6766619682312012 0.1821331605315208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002863652,9635444063,1,1,"(0.6662577390670776, 0.18819324672222137)","(0.6883557438850403, 0.1760289967060089)",1,1,2.962738037109375,2.96209716796875,"(-16.274635314941406, 44.25990295410156, 435.4934997558594)","(46.53822326660156, 44.34710693359375, 436.8447570800781)","(57.88511276245117, 166.2152862548828, 49.85565185546875)","(65.54287719726562, 168.44342041015625, 50.66665267944336)",POINT (0.677306741476059 0.1821111217141151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002880321,9635460731,1,1,"(0.6698639988899231, 0.19114595651626587)","(0.6906073093414307, 0.17700830101966858)",1,1,2.984161376953125,2.94171142578125,"(-16.287429809570312, 44.26521301269531, 435.39764404296875)","(46.538352966308594, 44.336700439453125, 436.7810363769531)","(59.13481521606445, 165.6744384765625, 49.65878677368164)","(66.32312774658203, 168.26405334472656, 50.6013298034668)",POINT (0.6802356541156769 0.1840771287679672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002896987,9635477397,1,1,"(0.6690317392349243, 0.18810267746448517)","(0.6932761073112488, 0.17661865055561066)",1,1,2.9635009765625,2.955963134765625,"(-16.25194549560547, 44.312904357910156, 435.28338623046875)","(46.562339782714844, 44.31580352783203, 436.71942138671875)","(58.846412658691406, 166.23187255859375, 49.861698150634766)","(67.24795532226562, 168.33541870117188, 50.62732696533203)",POINT (0.6811539232730865 0.1823606640100479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002913654,9635494063,1,1,"(0.6668660640716553, 0.19022580981254578)","(0.6868768930435181, 0.18242523074150085)",1,1,2.976058959960937,2.9586944580078125,"(-16.189624786376953, 44.347808837890625, 435.1278381347656)","(46.66373825073242, 44.3790283203125, 436.8571472167969)","(58.095909118652344, 165.84298706054688, 49.720130920410156)","(65.03038787841797, 167.27182006835938, 50.24020767211914)",POINT (0.6768714785575867 0.1863255202770233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002930322,9635510730,1,1,"(0.6718724370002747, 0.1960109919309616)","(0.6892715096473694, 0.16488881409168243)",1,1,2.97967529296875,2.9397430419921875,"(-16.108274459838867, 44.406585693359375, 435.057861328125)","(46.74394607543945, 44.36973571777344, 436.70574951171875)","(59.830806732177734, 164.78330993652344, 49.33443069458008)","(65.86023712158203, 170.48399353027344, 51.409324645996094)",POINT (0.680571973323822 0.180449903011322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002946989,9635527397,1,1,"(0.6675851941108704, 0.2051985114812851)","(0.6888810992240906, 0.17259247601032257)",1,1,2.9583740234375,2.934234619140625,"(-16.023639678955078, 44.427207946777344, 435.01959228515625)","(46.825416564941406, 44.343223571777344, 436.5329284667969)","(58.345130920410156, 163.1004180908203, 48.7219123840332)","(65.72492980957031, 169.07290649414062, 50.895721435546875)",POINT (0.6782331466674805 0.1888954937458038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002963661,9635544068,1,1,"(0.6678084135055542, 0.19290561974048615)","(0.6803954243659973, 0.17361578345298767)",1,1,2.947494506835937,2.922714233398437,"(-15.970172882080078, 44.436607360839844, 435.0442810058594)","(46.95230484008789, 44.3851318359375, 436.8069152832031)","(58.422489166259766, 165.3521270751953, 49.54145050048828)","(62.784332275390625, 168.88546752929688, 50.827491760253906)",POINT (0.6741019189357758 0.1832607015967369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002980328,9635560735,1,1,"(0.6702998876571655, 0.18526297807693481)","(0.6836689710617065, 0.18692149221897125)",1,1,2.9228973388671875,2.90570068359375,"(-15.921575546264648, 44.391021728515625, 434.81463623046875)","(46.95824432373047, 44.32491683959961, 436.46051025390625)","(59.285850524902344, 166.7520294189453, 50.05101013183594)","(63.918739318847656, 166.4482421875, 49.940425872802734)",POINT (0.676984429359436 0.186092235147953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243002996995,9635577401,1,1,"(0.6425721645355225, 0.18100589513778687)","(0.6589698195457458, 0.15867871046066284)",1,1,2.840682983398437,2.859405517578125,"(-15.960810661315918, 44.352272033691406, 434.54931640625)","(46.898433685302734, 44.34089660644531, 436.6190185546875)","(49.67717742919922, 167.5318145751953, 50.33479309082031)","(55.359580993652344, 171.6215057373047, 51.823341369628906)",POINT (0.6507709920406342 0.1698423027992248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243003013662,9635594068,1,1,"(0.6443578004837036, 0.16496580839157104)","(0.6675456762313843, 0.1698738932609558)",1,1,2.8241729736328125,2.824127197265625,"(-16.012367248535156, 44.33788299560547, 434.5328369140625)","(46.83154296875, 44.30487060546875, 436.26617431640625)","(50.295997619628906, 170.4698944091797, 51.40418243408203)","(58.3314208984375, 169.57086181640625, 51.07699966430664)",POINT (0.655951738357544 0.1674198508262634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243003030330,9635610735,1,1,"(0.6416984796524048, 0.1787702590227127)","(0.6647019386291504, 0.17404817044734955)",1,1,2.80224609375,2.847625732421875,"(-16.046977996826172, 44.27433776855469, 434.5868835449219)","(46.79925537109375, 44.213558197021484, 436.311279296875)","(49.37442398071289, 167.94129943847656, 50.48389434814453)","(57.345970153808594, 168.8062744140625, 50.79864501953125)",POINT (0.6532002091407776 0.1764092147350311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243003046996,9635627401,1,1,"(0.6434489488601685, 0.18340232968330383)","(0.6641083359718323, 0.16323304176330566)",1,1,2.8455352783203125,2.8204498291015625,"(-16.05755615234375, 44.216453552246094, 434.50286865234375)","(46.814117431640625, 44.18134689331055, 436.3630065917969)","(49.98102951049805, 167.0928497314453, 50.17504119873047)","(57.14027404785156, 170.7872772216797, 51.51973342895508)",POINT (0.6537786424160004 0.1733176857233048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243003063664,9635644068,1,1,"(0.6427531838417053, 0.1890617311000824)","(0.6670001149177551, 0.15852895379066467)",1,1,2.7948150634765625,2.8250885009765625,"(-16.052406311035156, 44.23472595214844, 434.5035400390625)","(46.79835510253906, 44.18225860595703, 436.21502685546875)","(49.73993682861328, 166.05621337890625, 49.79773712158203)","(58.14237976074219, 171.64894104003906, 51.83332443237305)",POINT (0.6548766493797302 0.1737953424453735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243003080331,9635660735,1,1,"(0.6461237072944641, 0.17788520455360413)","(0.6669593453407288, 0.16878297924995422)",1,1,2.7625732421875,2.8414764404296875,"(-16.02945327758789, 44.24494171142578, 434.30450439453125)","(46.798858642578125, 44.204376220703125, 436.10736083984375)","(50.90793228149414, 168.10342407226562, 50.542884826660156)","(58.12824249267578, 169.77069091796875, 51.14970779418945)",POINT (0.6565415263175964 0.1733340919017792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243003097002,9635677405,1,1,"(0.642680287361145, 0.17858445644378662)","(0.6725541353225708, 0.1704588085412979)",1,1,2.7344207763671875,2.80035400390625,"(-15.969856262207031, 44.26346206665039, 434.0963134765625)","(46.818275451660156, 44.160247802734375, 435.88629150390625)","(49.71466064453125, 167.975341796875, 50.49626159667969)","(60.067054748535156, 169.46372985839844, 51.03798294067383)",POINT (0.6576172113418579 0.1745216324925423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243003113669,9635694072,1,1,"(0.6481959223747253, 0.19451335072517395)","(0.665677547454834, 0.168160542845726)",1,1,2.7618560791015625,2.79547119140625,"(-15.903352737426758, 44.28402328491211, 434.037353515625)","(46.93354034423828, 44.191104888916016, 435.98114013671875)","(51.62602233886719, 165.0576171875, 49.43431854248047)","(57.684051513671875, 169.8846893310547, 51.191246032714844)",POINT (0.6569367349147797 0.18133694678545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243003130336,9635710738,1,1,"(0.6465042233467102, 0.17106828093528748)","(0.6702558398246765, 0.17203126847743988)",1,1,2.761627197265625,2.8070220947265625,"(-15.808273315429688, 44.252891540527344, 433.9053955078125)","(47.00321960449219, 44.16477584838867, 435.7030029296875)","(51.03980255126953, 169.3520965576172, 50.99733352661133)","(59.27060317993164, 169.17568969726562, 50.93317794799805)",POINT (0.6583800315856934 0.1715497747063637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243003147003,9635727405,1,1,"(0.6483193039894104, 0.19419154524803162)","(0.6635252237319946, 0.15536616742610931)",1,1,2.735565185546875,2.8136749267578125,"(-15.730052947998047, 44.273353576660156, 433.73919677734375)","(47.11376953125, 44.147979736328125, 436.05377197265625)","(51.66879653930664, 165.11656188964844, 49.455780029296875)","(56.93820571899414, 172.228271484375, 52.044185638427734)",POINT (0.6559222638607025 0.1747788563370705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,243003163671,9635744072,1,1,"(0.5998440980911255, 0.23460653424263)","(0.6238329410552979, 0.26750504970550537)",1,1,2.7971954345703125,2.8069000244140625,"(-15.889030456542969, 44.089927673339844, 433.471923828125)","(46.93077087402344, 44.05004119873047, 435.75079345703125)","(34.870357513427734, 157.71371459960938, 46.76129913330078)","(43.18336868286133, 151.68763732910156, 44.568031311035156)",POINT (0.6118385195732117 0.2510557919740677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,28,243003180337,9635760738,1,1,"(0.49568116664886475, 0.3513825833797455)","(0.5054296851158142, 0.41294968128204346)",1,1,2.712127685546875,2.8512725830078125,"(-16.404884338378906, 43.997337341308594, 434.10540771484375)","(46.41374969482422, 43.90530014038086, 435.47784423828125)","(-1.225909948348999, 136.3236846923828, 38.97599792480469)","(2.1523139476776123, 125.04635620117188, 34.871395111083984)",POINT (0.5005554258823395 0.3821661323308945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,243003197005,9635777405,1,1,"(0.4611663818359375, 0.4084000885486603)","(0.4655561149120331, 0.462271124124527)",1,1,2.651885986328125,2.878997802734375,"(-16.62549591064453, 43.81333923339844, 434.07989501953125)","(46.166770935058594, 43.66253662109375, 435.74517822265625)","(-13.186543464660645, 125.87972259521484, 35.174686431884766)","(-11.6653470993042, 116.0120849609375, 31.58319091796875)",POINT (0.4633612483739853 0.4353356063365936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,243003213673,9635794072,1,1,"(0.4728468656539917, 0.41572365164756775)","(0.46469399333000183, 0.4627852141857147)",1,1,2.6426544189453125,2.852294921875,"(-16.74675941467285, 43.708526611328125, 434.044921875)","(46.13475799560547, 43.604190826416016, 436.0023193359375)","(-9.138827323913574, 124.53824615478516, 34.68647384643555)","(-11.964094161987305, 115.91793060302734, 31.548898696899414)",POINT (0.4687704294919968 0.4392544329166412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,243003230345,9635810744,1,1,"(0.47711464762687683, 0.4221518635749817)","(0.4732721745967865, 0.4529087245464325)",1,1,2.647003173828125,2.7931671142578125,"(-16.873065948486328, 43.598785400390625, 434.23248291015625)","(45.98521423339844, 43.56037521362305, 435.4189758300781)","(-7.659883975982666, 123.36079406738281, 34.25785446166992)","(-8.991439819335938, 117.7270278930664, 32.20732879638672)",POINT (0.4751934111118317 0.4375302940607071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,243003247013,9635827411,1,1,"(0.4860670864582062, 0.42934712767601013)","(0.4675752520561218, 0.46251511573791504)",1,1,2.664306640625,2.822509765625,"(-16.987306594848633, 43.61713409423828, 434.1725769042969)","(45.93213653564453, 43.587745666503906, 435.9752197265625)","(-4.557545185089111, 122.0428237915039, 33.77818298339844)","(-10.965641021728516, 115.96739196777344, 31.566936492919922)",POINT (0.476821169257164 0.4459311217069626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,243003263680,9635844078,1,1,"(0.4738953411579132, 0.4153409004211426)","(0.4652392566204071, 0.43685388565063477)",1,1,2.68853759765625,2.805404663085937,"(-17.053356170654297, 43.64098358154297, 434.20928955078125)","(45.857948303222656, 43.58877944946289, 435.901123046875)","(-8.775496482849121, 124.6083755493164, 34.71192169189453)","(-11.775152206420898, 120.66780853271484, 33.27769088745117)",POINT (0.4695672988891602 0.4260973930358887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,243003280347,9635860744,1,1,"(0.47112348675727844, 0.4052598476409912)","(0.45735305547714233, 0.4456773102283478)",1,1,2.67425537109375,2.824447631835937,"(-17.099018096923828, 43.670021057128906, 434.1650695800781)","(45.84684753417969, 43.69603729248047, 436.0014343261719)","(-9.736042976379395, 126.45491027832031, 35.38407897949219)","(-14.50799560546875, 119.05158996582031, 32.68950653076172)",POINT (0.4642382711172104 0.4254685789346695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
