,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,32,25,577895271692,2920389321,1,1,"(0.6133902072906494, 0.20817552506923676)","(0.6594269871711731, 0.16056180000305176)",1,1,3.137603759765625,2.911605834960937,"(-40.35406494140625, -28.422412872314453, 686.4777221679688)","(20.943359375, -25.418689727783203, 685.2128295898438)","(37.55952072143555, 162.13185119628906, 48.36934280395508)","(53.46640396118164, 170.82785034179688, 51.53446578979492)",POINT (0.6364085972309113 0.1843686625361443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577895288359,2920405988,1,1,"(0.5695902705192566, 0.20620888471603394)","(0.6253278851509094, 0.22548753023147583)",1,1,3.110198974609375,2.96685791015625,"(-40.42264938354492, -28.490009307861328, 686.5090942382812)","(20.8785400390625, -25.434457778930664, 685.1002807617188)","(22.42554473876953, 162.49102783203125, 48.50010681152344)","(41.684295654296875, 158.97003173828125, 47.21857452392578)",POINT (0.597459077835083 0.2158482074737549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895305026,2920422654,1,1,"(0.46090126037597656, 0.24545621871948242)","(0.5162925720214844, 0.31573614478111267)",1,1,3.104217529296875,3.03277587890625,"(-40.646270751953125, -28.559608459472656, 686.428955078125)","(20.603729248046875, -25.507286071777344, 685.2212524414062)","(-15.129246711730957, 155.32301330566406, 45.891170501708984)","(4.0098490715026855, 142.48731994628906, 41.2193489074707)",POINT (0.4885969161987305 0.2805961817502976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895321693,2920439321,1,1,"(0.47633689641952515, 0.23705601692199707)","(0.524057149887085, 0.2705223560333252)",1,1,3.1215362548828125,3.014495849609375,"(-40.675262451171875, -28.56812286376953, 686.3990478515625)","(20.566875457763672, -25.520450592041016, 685.2107543945312)","(-9.795852661132812, 156.85720825195312, 46.449546813964844)","(6.692700386047363, 150.74502563476562, 44.224891662597656)",POINT (0.500197023153305 0.2537891864776611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895338361,2920455988,1,1,"(0.476484477519989, 0.2679239809513092)","(0.5163081884384155, 0.28843382000923157)",1,1,3.1519775390625,3.032806396484375,"(-40.67420959472656, -28.530574798583984, 686.477783203125)","(20.576271057128906, -25.496801376342773, 685.2099609375)","(-9.744853973388672, 151.21958923339844, 44.39760971069336)","(4.015239715576172, 147.47372436523438, 43.03425216674805)",POINT (0.4963963329792023 0.2781789004802704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895355027,2920472654,1,1,"(0.4734562933444977, 0.26960957050323486)","(0.5156471729278564, 0.3225400447845459)",1,1,3.14300537109375,3.0738525390625,"(-40.67960739135742, -28.526432037353516, 686.5030517578125)","(20.584293365478516, -25.498123168945312, 685.2099609375)","(-10.791175842285156, 150.91171264648438, 44.285606384277344)","(3.7868497371673584, 141.24465942382812, 40.76706314086914)",POINT (0.4945517331361771 0.2960748076438904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895371695,2920489321,1,1,"(0.4739808440208435, 0.26221370697021484)","(0.5106106996536255, 0.29481253027915955)",1,1,3.152374267578125,3.051300048828125,"(-40.668731689453125, -28.517833709716797, 686.46533203125)","(20.602405548095703, -25.4906063079834, 685.2215576171875)","(-10.609938621520996, 152.26248168945312, 44.77723693847656)","(2.0465943813323975, 146.30874633789062, 42.610233306884766)",POINT (0.4922957718372345 0.2785131186246872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895388366,2920505992,1,1,"(0.47257092595100403, 0.25621217489242554)","(0.5065591335296631, 0.303758442401886)",1,1,3.15350341796875,3.075286865234375,"(-40.67204284667969, -28.544517517089844, 686.517333984375)","(20.608701705932617, -25.50177574157715, 685.2337646484375)","(-11.097085952758789, 153.35858154296875, 45.17616653442383)","(0.6467139720916748, 144.6748809814453, 42.01554870605469)",POINT (0.4895650297403336 0.2799853086471558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895405034,2920522659,1,1,"(0.4714929759502411, 0.23291602730751038)","(0.508838415145874, 0.31724855303764343)",1,1,3.158843994140625,3.092147827148437,"(-40.6799430847168, -28.554767608642578, 686.5162353515625)","(20.607074737548828, -25.497434616088867, 685.2471313476562)","(-11.46955680847168, 157.61331176757812, 46.724788665771484)","(1.4342423677444458, 142.2111053466797, 41.118804931640625)",POINT (0.4901656955480576 0.2750822901725769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895421701,2920539326,1,1,"(0.47565901279449463, 0.24482403695583344)","(0.5115814208984375, 0.2886819839477539)",1,1,3.153549194335937,3.09246826171875,"(-40.702537536621094, -28.591995239257812, 686.513671875)","(20.589534759521484, -25.53499412536621, 685.3260498046875)","(-10.030076026916504, 155.43849182128906, 45.93318557739258)","(2.3820183277130127, 147.42840576171875, 43.017791748046875)",POINT (0.4936202168464661 0.2667530104517937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895438368,2920555992,1,1,"(0.47104978561401367, 0.2502429187297821)","(0.5098385810852051, 0.2486264407634735)",1,1,3.18475341796875,3.0380096435546875,"(-40.75105285644531, -28.630916595458984, 686.6781005859375)","(20.560333251953125, -25.56489372253418, 685.3408813476562)","(-11.62267780303955, 154.44879150390625, 45.57294464111328)","(1.7798359394073486, 154.7440185546875, 45.68042755126953)",POINT (0.4904441833496094 0.2494346797466278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895455035,2920572659,1,1,"(0.47807419300079346, 0.24183626472949982)","(0.5172176361083984, 0.21276959776878357)",1,1,3.1786346435546875,3.023956298828125,"(-40.78725814819336, -28.65743637084961, 686.634033203125)","(20.518596649169922, -25.60974884033203, 685.38232421875)","(-9.19556713104248, 155.98414611816406, 46.131805419921875)","(4.329470157623291, 161.29281616210938, 48.06396484375)",POINT (0.497645914554596 0.2273029312491417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895471702,2920589325,1,1,"(0.475814551115036, 0.2605228126049042)","(0.5189812779426575, 0.25726911425590515)",1,1,3.18109130859375,3.0760955810546875,"(-40.81568908691406, -28.70103645324707, 686.6832275390625)","(20.483177185058594, -25.636695861816406, 685.3067016601562)","(-9.976340293884277, 152.57130432128906, 44.889625549316406)","(4.938873291015625, 153.16555786132812, 45.10590744018555)",POINT (0.4973979145288467 0.2588959634304047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895488369,2920605992,1,1,"(0.46328461170196533, 0.2512243092060089)","(0.502611517906189, 0.29063621163368225)",1,1,3.1808319091796875,3.146270751953125,"(-40.8670539855957, -28.749128341674805, 686.7949829101562)","(20.439836502075195, -25.646039962768555, 685.3485107421875)","(-14.305741310119629, 154.26956176757812, 45.507728576660156)","(-0.7173230051994324, 147.07150268554688, 42.887874603271484)",POINT (0.4829480648040772 0.2709302604198456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895505041,2920622663,1,1,"(0.415500283241272, 0.21694415807724)","(0.45514023303985596, 0.2549954652786255)",1,1,3.1799468994140625,3.137725830078125,"(-41.00961685180664, -28.743274688720703, 686.8690185546875)","(20.25369644165039, -25.634090423583984, 685.3463134765625)","(-30.816431045532227, 160.53038024902344, 47.786460876464844)","(-17.119844436645508, 153.58079528808594, 45.25706100463867)",POINT (0.435320258140564 0.2359698116779327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895521707,2920639329,1,1,"(0.42758384346961975, 0.2351478934288025)","(0.4590667486190796, 0.2652270197868347)",1,1,3.2130889892578125,3.1181182861328125,"(-41.0226936340332, -28.783958435058594, 687.01171875)","(20.243755340576172, -25.644123077392578, 685.3211669921875)","(-26.64127540588379, 157.20570373535156, 46.5764045715332)","(-15.763127326965332, 151.71212768554688, 44.57693862915039)",POINT (0.4433252960443497 0.2501874566078186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,32,25,577895538375,2920655996,1,1,"(0.4254108965396881, 0.21123933792114258)","(0.4633195698261261, 0.2622166574001312)",1,1,3.157501220703125,3.118637084960937,"(-41.028404235839844, -28.789447784423828, 687.0635375976562)","(20.245527267456055, -25.649028778076172, 685.4249267578125)","(-27.392080307006836, 161.57228088378906, 48.16566848754883)","(-14.293680191040039, 152.26193237304688, 44.777061462402344)",POINT (0.4443652331829071 0.2367279976606369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895555042,2920672663,1,1,"(0.42499104142189026, 0.21238265931606293)","(0.4583286941051483, 0.2593757212162018)",1,1,3.16351318359375,3.1086578369140625,"(-41.032711029052734, -28.800086975097656, 687.102294921875)","(20.241670608520508, -25.649572372436523, 685.4121704101562)","(-27.53713607788086, 161.36346435546875, 48.08969497680664)","(-16.018152236938477, 152.7808074951172, 44.96588134765625)",POINT (0.4416598677635193 0.2358791902661324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895571709,2920689329,1,1,"(0.4269731938838959, 0.23504696786403656)","(0.46302473545074463, 0.2660619020462036)",1,1,3.197479248046875,3.1167755126953125,"(-41.029109954833984, -28.800477981567383, 687.1552734375)","(20.247665405273438, -25.650409698486328, 685.45068359375)","(-26.852256774902344, 157.22413635253906, 46.58311080932617)","(-14.395552635192871, 151.5596466064453, 44.521446228027344)",POINT (0.4449989646673202 0.2505544349551201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,32,25,577895588376,2920705996,1,1,"(0.4227551817893982, 0.2099929302930832)","(0.4581662118434906, 0.25568491220474243)",1,1,3.177703857421875,3.0985870361328125,"(-41.033782958984375, -28.82193374633789, 687.233642578125)","(20.24785614013672, -25.65567970275879, 685.5028076171875)","(-28.30970001220703, 161.7999267578125, 48.2485466003418)","(-16.07428550720215, 153.4548797607422, 45.211219787597656)",POINT (0.4404606968164444 0.2328389212489128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895605044,2920722663,1,1,"(0.4170949459075928, 0.22394971549510956)","(0.4590434432029724, 0.26759544014930725)",1,1,3.1727447509765625,3.08416748046875,"(-41.03769302368164, -28.82840347290039, 687.2464599609375)","(20.245376586914062, -25.65860366821289, 685.6068115234375)","(-30.265445709228516, 159.25091552734375, 47.32076644897461)","(-15.771183967590332, 151.2795867919922, 44.419464111328125)",POINT (0.4380691945552826 0.2457725778222084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895621710,2920739329,1,1,"(0.4270450472831726, 0.2199898213148117)","(0.46044930815696716, 0.2624870538711548)",1,1,3.166046142578125,3.064239501953125,"(-41.04876708984375, -28.8442440032959, 687.179443359375)","(20.231006622314453, -25.66363525390625, 685.6859130859375)","(-26.827438354492188, 159.97412109375, 47.584014892578125)","(-15.285426139831543, 152.2125701904297, 44.759037017822266)",POINT (0.4437471777200699 0.2412384375929832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895638382,2920756000,1,1,"(0.42417946457862854, 0.21687209606170654)","(0.4544921815395355, 0.26949557662010193)",1,1,3.173614501953125,3.0831451416015625,"(-41.05930709838867, -28.85049819946289, 687.1646728515625)","(20.222135543823242, -25.66460418701172, 685.8294067382812)","(-27.817556381225586, 160.54351806640625, 47.79130554199219)","(-17.34375762939453, 150.93255615234375, 44.293148040771484)",POINT (0.439335823059082 0.2431838363409042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895655049,2920772667,1,1,"(0.4505431354045868, 0.22164040803909302)","(0.4986952245235443, 0.29106396436691284)",1,1,3.145294189453125,3.0800933837890625,"(-41.0142822265625, -28.887287139892578, 687.603759765625)","(20.275325775146484, -25.67568016052246, 685.8521118164062)","(-18.7082576751709, 159.6726531982422, 47.474308013916016)","(-2.070483446121216, 146.99334716796875, 42.859432220458984)",POINT (0.4746191799640656 0.2563521862030029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895671716,2920789333,1,1,"(0.5732173919677734, 0.29071560502052307)","(0.6312260031700134, 0.3307328522205353)",1,1,3.14617919921875,3.0457763671875,"(-40.662960052490234, -28.920204162597656, 687.319580078125)","(20.570022583007812, -25.725261688232422, 686.2902221679688)","(23.678815841674805, 147.05697631835938, 42.88257598876953)","(43.72224044799805, 139.74838256835938, 40.22245407104492)",POINT (0.6022216975688934 0.3107242286205292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895688383,2920806000,1,1,"(0.6019109487533569, 0.318051815032959)","(0.6524108648300171, 0.3087291717529297)",1,1,3.1602935791015625,3.0027008056640625,"(-40.58797073364258, -28.95696258544922, 687.5394287109375)","(20.639633178710938, -25.760406494140625, 686.2468872070312)","(33.59314727783203, 142.06439208984375, 41.0654182434082)","(51.042152404785156, 143.76705932617188, 41.68507766723633)",POINT (0.627160906791687 0.3133904933929443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895705051,2920822667,1,1,"(0.6126035451889038, 0.3101881444454193)","(0.6468495726585388, 0.3265843093395233)",1,1,3.144638061523437,3.0171051025390625,"(-40.614845275878906, -28.95937728881836, 687.4179077148438)","(20.605411529541016, -25.75238800048828, 686.3270263671875)","(37.2877082824707, 143.50057983398438, 41.58815002441406)","(49.12059783935547, 140.5060272216797, 40.498252868652344)",POINT (0.6297265589237213 0.3183862268924713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895721717,2920839333,1,1,"(0.614231526851654, 0.3194917142391205)","(0.6573051810264587, 0.32900235056877136)",1,1,3.158355712890625,3.0195770263671875,"(-40.6370964050293, -28.951051712036133, 687.3099365234375)","(20.580345153808594, -25.733028411865234, 686.2896118164062)","(37.850250244140625, 141.80140686035156, 40.96971130371094)","(52.73326110839844, 140.06443786621094, 40.337467193603516)",POINT (0.6357683539390564 0.3242470324039459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895738385,2920856000,1,1,"(0.6103396415710449, 0.31074801087379456)","(0.6546303033828735, 0.3211110234260559)",1,1,3.1431121826171875,2.9777984619140625,"(-40.65875244140625, -28.940711975097656, 687.3070068359375)","(20.554365158081055, -25.707624435424805, 686.2254638671875)","(36.5054817199707, 143.39834594726562, 41.5508918762207)","(51.80901336669922, 141.50567626953125, 40.862030029296875)",POINT (0.6324849724769592 0.3159295171499252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895755052,2920872667,1,1,"(0.6120534539222717, 0.3144269287586212)","(0.6563107371330261, 0.3436339497566223)",1,1,3.134872436523437,3.017318725585937,"(-40.69185256958008, -28.947078704833984, 687.4345092773438)","(20.526586532592773, -25.69314956665039, 686.0318603515625)","(37.09764099121094, 142.7264404296875, 41.30635452270508)","(52.38963317871094, 137.3921661376953, 39.36484909057617)",POINT (0.6341820955276489 0.3290304392576218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895771725,2920889339,1,1,"(0.6029340028762817, 0.31417182087898254)","(0.6608726978302002, 0.31762948632240295)",1,1,3.1373748779296875,2.96978759765625,"(-40.71990966796875, -28.9329891204834, 687.4969482421875)","(20.501548767089844, -25.67620086669922, 685.8385009765625)","(33.946659088134766, 142.7730255126953, 41.32331466674805)","(53.9659309387207, 142.1415252685547, 41.0934944152832)",POINT (0.631903350353241 0.3159006536006928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895788392,2920906006,1,1,"(0.6090877056121826, 0.3318723738193512)","(0.6569212079048157, 0.3190138339996338)",1,1,3.1527099609375,2.995147705078125,"(-40.74843215942383, -28.92427635192871, 687.4929809570312)","(20.483623504638672, -25.66775131225586, 685.6705322265625)","(36.072906494140625, 139.54025268554688, 40.14670181274414)","(52.6005859375, 141.888671875, 41.00149154663086)",POINT (0.6330044567584991 0.3254431039094925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895805060,2920922673,1,1,"(0.6057479381561279, 0.3110463321208954)","(0.655039370059967, 0.3136630654335022)",1,1,3.14617919921875,2.9910125732421875,"(-40.77001953125, -28.899635314941406, 687.4373779296875)","(20.469772338867188, -25.659833908081055, 685.6713256835938)","(34.91893768310547, 143.34385681152344, 41.531097412109375)","(51.95036315917969, 142.86593627929688, 41.357177734375)",POINT (0.6303936541080475 0.3123546987771988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895821726,2920939339,1,1,"(0.6093342304229736, 0.3261294364929199)","(0.6462374925613403, 0.3167443871498108)",1,1,3.155426025390625,2.99786376953125,"(-40.79901885986328, -28.904552459716797, 687.3287963867188)","(20.452091217041016, -25.661487579345703, 685.724365234375)","(36.1580810546875, 140.58912658691406, 40.52846145629883)","(48.909095764160156, 142.3031768798828, 41.152313232421875)",POINT (0.627785861492157 0.3214369118213654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895838394,2920956006,1,1,"(0.6152957677841187, 0.3002180755138397)","(0.6445201635360718, 0.3271031081676483)",1,1,3.1039276123046875,3.0138397216796875,"(-40.80555725097656, -28.888940811157227, 687.1572875976562)","(20.44225311279297, -25.652311325073242, 685.7510375976562)","(38.21794891357422, 145.32147216796875, 42.250953674316406)","(48.31572341918945, 140.41128540039062, 40.4637451171875)",POINT (0.6299079656600952 0.313660591840744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895855061,2920972673,1,1,"(0.6063585877418518, 0.3256867527961731)","(0.6398735642433167, 0.3324151635169983)",1,1,3.140289306640625,3.0131072998046875,"(-40.82986831665039, -28.885910034179688, 687.0359497070312)","(20.410818099975586, -25.64835548400879, 685.804931640625)","(35.12992858886719, 140.6699676513672, 40.557884216308594)","(46.71018600463867, 139.44110107421875, 40.110652923583984)",POINT (0.6231160759925842 0.3290509581565857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895871728,2920989339,1,1,"(0.6069180965423584, 0.30581337213516235)","(0.6434174180030823, 0.3217683732509613)",1,1,3.1362762451171875,3.00103759765625,"(-40.84858322143555, -28.86772346496582, 686.99365234375)","(20.382232666015625, -25.623218536376953, 685.8582153320312)","(35.32323455810547, 144.29959106445312, 41.878963470458984)","(47.9346809387207, 141.3856201171875, 40.81834411621094)",POINT (0.6251677572727203 0.3137908726930618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895888395,2921006006,1,1,"(0.6074473857879639, 0.308543860912323)","(0.646909773349762, 0.31358155608177185)",1,1,3.118988037109375,2.981201171875,"(-40.87998962402344, -28.87318992614746, 687.0691528320312)","(20.35251808166504, -25.61712646484375, 685.7301025390625)","(35.50615310668945, 143.80087280273438, 41.697471618652344)","(49.14138412475586, 142.8808135986328, 41.36259460449219)",POINT (0.6271785795688629 0.3110627084970474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895905068,2921022678,1,1,"(0.6299440860748291, 0.2770853340625763)","(0.6750662326812744, 0.2951388359069824)",1,1,3.121429443359375,2.9524688720703125,"(-40.853477478027344, -28.849773406982422, 686.9542236328125)","(20.36978530883789, -25.5519962310791, 685.63818359375)","(43.27931594848633, 149.54635620117188, 43.788665771484375)","(58.87015914916992, 146.2491455078125, 42.588523864746094)",POINT (0.6525051593780518 0.2861120849847794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577895921734,2921039344,1,1,"(0.6151992678642273, 0.30656757950782776)","(0.6663282513618469, 0.3065718710422516)",1,1,3.1165313720703125,2.9706573486328125,"(-40.89021301269531, -28.839935302734375, 687.015380859375)","(20.331520080566406, -25.536487579345703, 685.6015625)","(38.184608459472656, 144.16183471679688, 41.82882308959961)","(55.85095977783203, 144.16107177734375, 41.828548431396484)",POINT (0.6407637596130371 0.3065697252750397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895938402,2921056011,1,1,"(0.6198656558990479, 0.3118383288383484)","(0.6770745515823364, 0.31062567234039307)",1,1,3.129974365234375,2.964996337890625,"(-40.924530029296875, -28.800495147705078, 686.997802734375)","(20.307838439941406, -25.480899810791016, 685.5382080078125)","(39.796974182128906, 143.19918823242188, 41.47848892211914)","(59.56407928466797, 143.42066955566406, 41.55908203125)",POINT (0.6484701037406921 0.3112320005893707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895955069,2921072678,1,1,"(0.6220986247062683, 0.3047126829624176)","(0.6740961670875549, 0.3189326822757721)",1,1,3.124847412109375,2.977645874023437,"(-40.96610641479492, -28.793354034423828, 686.9663696289062)","(20.274944305419922, -25.468795776367188, 685.474853515625)","(40.56850814819336, 144.50059509277344, 41.952152252197266)","(58.53496551513672, 141.9035186767578, 41.00684356689453)",POINT (0.6480973958969116 0.3118226826190948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895971736,2921089344,1,1,"(0.6298596262931824, 0.3028484880924225)","(0.6743650436401367, 0.3209335207939148)",1,1,3.1207275390625,2.9893798828125,"(-40.99628448486328, -28.761978149414062, 686.8440551757812)","(20.24872589111328, -25.441543579101562, 685.398681640625)","(43.250118255615234, 144.84107971191406, 42.07603073120117)","(58.62785339355469, 141.5380859375, 40.873870849609375)",POINT (0.6521123349666595 0.3118910044431686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577895988403,2921106011,1,1,"(0.6260238289833069, 0.30560317635536194)","(0.6704559326171875, 0.33924004435539246)",1,1,3.1389923095703125,3.0094146728515625,"(-41.028602600097656, -28.782806396484375, 686.735107421875)","(20.228557586669922, -25.44269561767578, 685.282958984375)","(41.92476272583008, 144.3379669189453, 41.892948150634766)","(57.27717208862305, 138.19464111328125, 39.65694046020508)",POINT (0.6482398808002472 0.3224216103553772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577896005070,2921122677,1,1,"(0.6317744851112366, 0.30796656012535095)","(0.6686952710151672, 0.3371741771697998)",1,1,3.128753662109375,3.0054473876953125,"(-41.048988342285156, -28.79195785522461, 686.654052734375)","(20.21752166748047, -25.440181732177734, 685.296630859375)","(43.9117431640625, 143.9063262939453, 41.7358512878418)","(56.668827056884766, 138.5719451904297, 39.794246673583984)",POINT (0.6502348780632019 0.3225703686475754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577896021737,2921139344,1,1,"(0.6243807673454285, 0.2831038236618042)","(0.6523712277412415, 0.35810738801956177)",1,1,3.11285400390625,3.030792236328125,"(-41.07510757446289, -28.82551383972168, 686.61181640625)","(20.193065643310547, -25.452011108398438, 685.323974609375)","(41.35704803466797, 148.4471893310547, 43.38853454589844)","(51.0284309387207, 134.748779296875, 38.40272903442383)",POINT (0.638375997543335 0.320605605840683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577896038407,2921156013,1,1,"(0.6233404874801636, 0.30097687244415283)","(0.6635327339172363, 0.3213675022125244)",1,1,3.125518798828125,2.966094970703125,"(-41.09856414794922, -28.838953018188477, 686.7005004882812)","(20.188154220581055, -25.44430160522461, 685.311279296875)","(40.99760818481445, 145.18289184570312, 42.200462341308594)","(54.88505554199219, 141.4588165283203, 40.845035552978516)",POINT (0.6434366106987 0.3111721873283386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577896055073,2921172679,1,1,"(0.6237441301345825, 0.3096258342266083)","(0.6533612012863159, 0.2801414132118225)",1,1,3.123748779296875,2.990447998046875,"(-41.14081573486328, -28.836620330810547, 686.98388671875)","(20.191118240356445, -25.431896209716797, 685.51904296875)","(41.13706588745117, 143.60328674316406, 41.625526428222656)","(51.37049865722656, 148.9882354736328, 43.5854606628418)",POINT (0.6385526657104492 0.2948836237192154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577896205086,2921322687,1,1,"(0.6245011687278748, 0.31938034296035767)","(0.6566146612167358, 0.4786102771759033)",1,1,3.0548248291015625,2.79925537109375,"(-40.924171447753906, -28.825986862182617, 686.945556640625)","(20.449190139770508, -25.40662384033203, 685.3346557617188)","(41.398643493652344, 141.82174682617188, 40.977115631103516)","(52.49467468261719, 112.74052429199219, 30.392377853393555)",POINT (0.6405579149723053 0.3989953100681305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577896221752,2921339353,1,1,"(0.6211921572685242, 0.28545475006103516)","(0.6812259554862976, 0.2760496735572815)",1,1,3.1129608154296875,2.9345855712890625,"(-40.83290100097656, -28.851736068725586, 686.6949462890625)","(20.498855590820312, -25.430553436279297, 685.318359375)","(40.25529861450195, 148.01780700683594, 43.2322998046875)","(60.998497009277344, 149.7355194091797, 43.857505798339844)",POINT (0.6512090563774109 0.2807522118091583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,25,577896238420,2921356020,1,1,"(0.6206636428833008, 0.34840530157089233)","(0.6656948328018188, 0.31805285811424255)",1,1,3.08123779296875,2.9567108154296875,"(-40.77009963989258, -28.861919403076172, 686.8990478515625)","(20.594371795654297, -25.45478057861328, 685.3385009765625)","(40.072669982910156, 136.52073669433594, 39.04769515991211)","(55.632083892822266, 142.06419372558594, 41.06536865234375)",POINT (0.6431792378425598 0.3332290798425674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,25,577896255087,2921372687,1,1,"(0.6157662868499756, 0.3508952558040619)","(0.6728837490081787, 0.3709681034088135)",1,1,3.1028289794921875,2.956817626953125,"(-40.65839767456055, -28.869579315185547, 686.768798828125)","(20.667388916015625, -25.48495864868164, 685.2046508789062)","(38.380516052246094, 136.06594848632812, 38.882205963134766)","(58.11604309082031, 132.39991760253906, 37.54788589477539)",POINT (0.6443250179290771 0.3609316796064377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
