,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,7,7,273818760003,2148294066,1,1,"(0.36956876516342163, 0.2739143669605255)","(0.4645799994468689, 0.39470264315605164)",1,1,2.533554077148437,2.7763824462890625,"(-83.26614379882812, -8.478191375732422, 695.779296875)","(-16.955028533935547, -14.30162239074707, 695.440673828125)","(-44.928462982177734, 150.5136260986328, 44.1407356262207)","(-12.003592491149902, 128.38868713378906, 36.0879020690918)",POINT (0.4170743823051453 0.3343085050582886),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273818776671,2148310733,1,1,"(0.37258216738700867, 0.2724718153476715)","(0.45444825291633606, 0.42139148712158203)",1,1,2.519317626953125,2.8421173095703125,"(-83.22145080566406, -8.473472595214844, 695.7489013671875)","(-16.913684844970703, -14.307762145996094, 695.5230712890625)","(-43.88422393798828, 150.77789306640625, 44.236907958984375)","(-15.514632225036621, 123.50007629394531, 34.30855178833008)",POINT (0.4135152101516724 0.3469316512346268),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818793344,2148327405,1,1,"(0.4006868302822113, 0.2870338261127472)","(0.48716020584106445, 0.38838469982147217)",1,1,2.572250366210937,2.813812255859375,"(-83.11543273925781, -8.378079414367676, 695.8319091796875)","(-16.795316696166992, -14.234310150146484, 695.5296630859375)","(-34.14491653442383, 148.1105499267578, 43.26604461669922)","(-4.178731441497803, 129.5459747314453, 36.50908279418945)",POINT (0.4439235180616379 0.3377092629671097),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273818810012,2148344072,1,1,"(0.5074487924575806, 0.12115032225847244)","(0.6029029488563538, 0.22940871119499207)",1,1,2.552642822265625,2.807769775390625,"(-82.74545288085938, -8.272844314575195, 695.7762451171875)","(-16.48613929748535, -14.06735610961914, 695.571533203125)","(2.851994276046753, 178.49562072753906, 54.32533645629883)","(35.93035125732422, 158.66580200195312, 47.10784912109375)",POINT (0.5551758706569672 0.1752795167267322),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,273818826679,2148360739,1,1,"(0.49533531069755554, -0.09343679249286652)","(0.5986219048500061, 0.11625822633504868)",1,1,2.3972320556640625,2.824737548828125,"(-82.62290954589844, -8.076276779174805, 695.9171142578125)","(-16.423809051513672, -13.906194686889648, 695.6817626953125)","(-1.3457591533660889, 217.8018341064453, 68.63157653808594)","(34.44682312011719, 179.39170837402344, 54.651451110839844)",POINT (0.5469786077737808 0.0114107169210911),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818843346,2148377405,1,1,"(0.5204517245292664, 0.03653988987207413)","(0.603675901889801, 0.1548098474740982)",1,1,2.564849853515625,2.834869384765625,"(-82.7277603149414, -8.081198692321777, 695.9451293945312)","(-16.431087493896484, -13.93970012664795, 695.5743408203125)","(7.357995986938477, 193.99383544921875, 59.96617889404297)","(36.198211669921875, 172.33016967773438, 52.08125305175781)",POINT (0.5620638132095337 0.0956748686730862),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818860014,2148394072,1,1,"(0.5227320194244385, 0.06372220069169998)","(0.6013194918632507, 0.11602398008108139)",1,1,2.5944366455078125,2.7772369384765625,"(-82.728759765625, -8.101518630981445, 695.669677734375)","(-16.41329574584961, -13.966431617736816, 695.5888061523438)","(8.148198127746582, 189.01480102539062, 58.15401077270508)","(35.38166046142578, 179.43463134765625, 54.66709899902344)",POINT (0.5620257556438446 0.0898730903863907),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818876681,2148410738,1,1,"(0.50083327293396, -0.01857300102710724)","(0.6063608527183533, 0.11231192946434021)",1,1,2.4802398681640625,2.7815704345703125,"(-82.7506332397461, -8.113719940185547, 695.6363525390625)","(-16.426666259765625, -13.981523513793945, 695.588134765625)","(0.5594798922538757, 204.08892822265625, 63.64051055908203)","(37.12864685058594, 180.11456298828125, 54.91456604003906)",POINT (0.5535970628261566 0.0468694642186165),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818893349,2148427406,1,1,"(0.5114672780036926, 0.05365626513957977)","(0.5988354682922363, 0.13151758909225464)",1,1,2.623687744140625,2.8171539306640625,"(-82.80177307128906, -8.135273933410645, 695.760986328125)","(-16.44540023803711, -13.988899230957031, 695.5873413085938)","(4.244553565979004, 190.85861206054688, 58.82506561279297)","(34.520843505859375, 176.5966339111328, 53.634159088134766)",POINT (0.5551513731479645 0.0925869271159172),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818910016,2148444072,1,1,"(0.5177236795425415, 0.0005035975482314825)","(0.6059942245483398, 0.12266961485147476)",1,1,2.54010009765625,2.802947998046875,"(-82.85296630859375, -8.159124374389648, 695.9131469726562)","(-16.456836700439453, -14.004133224487305, 695.546875)","(6.412625789642334, 200.5946502685547, 62.36871337890625)","(37.00160217285156, 178.2173309326172, 54.22404098510742)",POINT (0.5618589520454407 0.0615866061998531),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818926688,2148460743,1,1,"(0.51279217004776, 0.025545068085193634)","(0.6006361842155457, 0.11412262916564941)",1,1,2.5783233642578125,2.8148193359375,"(-82.88743591308594, -8.186206817626953, 696.014404296875)","(-16.46933364868164, -14.027750015258789, 695.57275390625)","(4.703674793243408, 196.0077667236328, 60.699222564697266)","(35.144859313964844, 179.78289794921875, 54.793861389160156)",POINT (0.5567141771316528 0.0698338486254215),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818943356,2148477410,1,1,"(0.506289005279541, 0.0015833458164706826)","(0.5998440384864807, 0.11498171091079712)",1,1,2.5375518798828125,2.79254150390625,"(-82.8912353515625, -8.20179271697998, 695.875244140625)","(-16.48496437072754, -14.030804634094238, 695.5450439453125)","(2.4500975608825684, 200.39688110351562, 62.296714782714844)","(34.87032699584961, 179.62554931640625, 54.7365608215332)",POINT (0.5530665218830109 0.0582825283636339),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818960022,2148494076,1,1,"(0.5088405609130859, -0.01093307975679636)","(0.59944087266922, 0.13078533113002777)",1,1,2.534286499023437,2.7965087890625,"(-82.900634765625, -8.207021713256836, 695.8179321289062)","(-16.494182586669922, -14.02701187133789, 695.557861328125)","(3.3343021869659424, 202.6894989013672, 63.131187438964844)","(34.730621337890625, 176.73077392578125, 53.682979583740234)",POINT (0.554140716791153 0.0599261256866157),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818976689,2148510743,1,1,"(0.5149167776107788, 0.007243309635668993)","(0.5941789150238037, 0.1387464553117752)",1,1,2.567596435546875,2.8200836181640625,"(-82.90633392333984, -8.219995498657227, 695.802490234375)","(-16.500415802001953, -14.03207778930664, 695.5309448242188)","(5.439925670623779, 199.36012268066406, 61.919368743896484)","(32.90715789794922, 175.2725067138672, 53.15224838256836)",POINT (0.5545478463172913 0.0729948824737221),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273818993358,2148527410,1,1,"(0.5118979215621948, 0.011860441416501999)","(0.5962597131729126, 0.10702775418758392)",1,1,2.5617218017578125,2.7679595947265625,"(-82.92086791992188, -8.217500686645508, 695.744140625)","(-16.527332305908203, -14.028980255126953, 695.6498413085938)","(4.393801212310791, 198.51438903808594, 61.6115608215332)","(33.62824249267578, 181.0824737548828, 55.26683807373047)",POINT (0.5540788173675537 0.059444097802043),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819010024,2148544076,1,1,"(0.4926980137825012, 0.0344650074839592)","(0.5878793001174927, 0.12823577225208282)",1,1,2.542999267578125,2.76751708984375,"(-82.96360778808594, -8.216177940368652, 695.8023071289062)","(-16.58250617980957, -14.041936874389648, 695.620361328125)","(-2.2596700191497803, 194.3739013671875, 60.10453414916992)","(30.724119186401367, 177.19778442382812, 53.8529167175293)",POINT (0.540288656949997 0.081350389868021),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819026692,2148560743,1,1,"(0.5014640688896179, 0.058156780898571014)","(0.5897747874259949, 0.11966905742883682)",1,1,2.596542358398437,2.7768096923828125,"(-82.96863555908203, -8.209148406982422, 695.7999877929688)","(-16.576499938964844, -14.04482364654541, 695.5941772460938)","(0.778081476688385, 190.03424072265625, 58.525047302246094)","(31.3809757232666, 178.76695251464844, 54.42407989501953)",POINT (0.5456194281578064 0.0889129191637039),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819043358,2148577409,1,1,"(0.5015038251876831, 0.05767734348773956)","(0.5868833661079407, 0.14484398066997528)",1,1,2.5816802978515625,2.7839813232421875,"(-82.97425079345703, -8.192768096923828, 695.7843627929688)","(-16.584815979003906, -14.040731430053711, 695.5803833007812)","(0.7918617129325867, 190.12203979492188, 58.55702590942383)","(30.378982543945312, 174.1556396484375, 52.74568557739258)",POINT (0.5441935956478119 0.1012606620788574),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819060032,2148594081,1,1,"(0.4985760450363159, 0.05514543130993843)","(0.5843727588653564, 0.16746246814727783)",1,1,2.5740966796875,2.8405303955078125,"(-82.97891235351562, -8.178567886352539, 695.7149658203125)","(-16.598804473876953, -14.029450416564941, 695.606201171875)","(-0.222717747092247, 190.58583068847656, 58.725772857666016)","(29.508974075317383, 170.01255798339844, 51.23777389526367)",POINT (0.5414744019508362 0.1113039497286081),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819076699,2148610748,1,1,"(0.5013673305511475, 0.06834062188863754)","(0.5847066640853882, 0.1578184813261032)",1,1,2.6212921142578125,2.82318115234375,"(-82.99559020996094, -8.184263229370117, 695.7652587890625)","(-16.60222053527832, -14.035430908203125, 695.5258178710938)","(0.7445570230484009, 188.16883850097656, 57.84611511230469)","(29.624685287475586, 171.77906799316406, 51.88068771362305)",POINT (0.5430369973182678 0.1130795516073704),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819093366,2148627414,1,1,"(0.5009322762489319, 0.06385458260774612)","(0.5933574438095093, 0.12849390506744385)",1,1,2.5855255126953125,2.7628326416015625,"(-83.00968170166016, -8.168546676635742, 695.6929931640625)","(-16.625, -14.019012451171875, 695.5648193359375)","(0.5938013792037964, 188.99053955078125, 58.14518356323242)","(32.622493743896484, 177.15048217773438, 53.835758209228516)",POINT (0.5471448600292206 0.096174243837595),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819110033,2148644081,1,1,"(0.49654728174209595, 0.07379649579524994)","(0.589077889919281, 0.1522132307291031)",1,1,2.60528564453125,2.814682006835937,"(-83.04930877685547, -8.162484169006348, 695.7510375976562)","(-16.650348663330078, -14.007444381713867, 695.603515625)","(-0.9257539510726929, 187.16949462890625, 57.482337951660156)","(31.139467239379883, 172.80580139160156, 52.25438690185547)",POINT (0.5428125858306885 0.1130048632621765),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819126701,2148660748,1,1,"(0.5003175735473633, 0.07673545181751251)","(0.5923566818237305, 0.16104348003864288)",1,1,2.5791168212890625,2.764190673828125,"(-83.05268859863281, -8.181388854980469, 695.72265625)","(-16.66585922241211, -13.997552871704102, 695.468994140625)","(0.38077661395072937, 186.6311492919922, 57.28643798828125)","(32.27569580078125, 171.1883544921875, 51.665679931640625)",POINT (0.5463371276855469 0.1188894659280777),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819143368,2148677414,1,1,"(0.5035925507545471, 0.08107339590787888)","(0.5991015434265137, 0.18937744200229645)",1,1,2.584228515625,2.8136749267578125,"(-83.07902526855469, -8.163308143615723, 695.7020874023438)","(-16.684185028076172, -13.972331047058105, 695.387939453125)","(1.5156880617141724, 185.83656311035156, 56.997215270996094)","(34.613040924072266, 165.9983673095703, 49.776710510253906)",POINT (0.5513470470905304 0.1352254189550877),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819160036,2148694081,1,1,"(0.5028542280197144, 0.07764692604541779)","(0.5935794711112976, 0.192804753780365)",1,1,2.5411376953125,2.8264617919921875,"(-83.09579467773438, -8.111129760742188, 695.65673828125)","(-16.706153869628906, -13.924566268920898, 695.4935913085938)","(1.2598075866699219, 186.46421813964844, 57.22562026977539)","(32.69943618774414, 165.37059020996094, 49.54821014404297)",POINT (0.548216849565506 0.1352258399128914),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819176706,2148710751,1,1,"(0.5067554712295532, 0.05866466090083122)","(0.5958672165870667, 0.17711946368217468)",1,1,2.5518035888671875,2.7806396484375,"(-83.10779571533203, -8.094649314880371, 695.5572509765625)","(-16.721942901611328, -13.909639358520508, 695.5594482421875)","(2.6117334365844727, 189.94119262695312, 58.49119186401367)","(33.49222183227539, 168.24368286132812, 50.59394073486328)",POINT (0.5513113439083099 0.117892062291503),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819193374,2148727418,1,1,"(0.5029970407485962, 0.07011678814888)","(0.5974090099334717, 0.1660279929637909)",1,1,2.5478057861328125,2.770492553710937,"(-83.12239837646484, -8.081560134887695, 695.5531616210938)","(-16.730802536010742, -13.892943382263184, 695.5721435546875)","(1.3093174695968628, 187.843505859375, 57.7276725769043)","(34.02651596069336, 170.2753448486328, 51.3333625793457)",POINT (0.5502030253410339 0.1180723905563354),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819210042,2148744085,1,1,"(0.5039335489273071, 0.08499844372272491)","(0.5969996452331543, 0.1856268346309662)",1,1,2.5593414306640625,2.8015899658203125,"(-83.12519836425781, -8.080412864685059, 695.49755859375)","(-16.733102798461914, -13.888898849487305, 695.5317993164062)","(1.6338495016098022, 185.1176300048828, 56.73551559448242)","(33.884666442871094, 166.6853790283203, 50.02675247192383)",POINT (0.5504665970802307 0.1353126391768456),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819226709,2148760751,1,1,"(0.4996579587459564, 0.0722927376627922)","(0.6008546948432922, 0.15899474918842316)",1,1,2.57537841796875,2.7499542236328125,"(-83.13086700439453, -8.075599670410156, 695.4819946289062)","(-16.730167388916016, -13.884017944335938, 695.4917602539062)","(0.15219391882419586, 187.4449462890625, 57.58258056640625)","(35.220558166503906, 171.56361389160156, 51.802276611328125)",POINT (0.5502563267946243 0.1156437434256077),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819243376,2148777418,1,1,"(0.44878289103507996, 0.05678262561559677)","(0.539198637008667, 0.20243068039417267)",1,1,2.4774932861328125,2.762542724609375,"(-83.27635192871094, -8.155591011047363, 695.7882080078125)","(-16.8769474029541, -13.938593864440918, 695.2041015625)","(-17.477876663208008, 190.28594970703125, 58.61662292480469)","(13.854474067687988, 163.60739135742188, 48.906463623046875)",POINT (0.4939907640218735 0.1296066530048847),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,273819260043,2148794085,1,1,"(0.3972896933555603, 0.16982753574848175)","(0.49353986978530884, 0.30766984820365906)",1,1,2.499237060546875,2.7891845703125,"(-83.4048080444336, -8.29538345336914, 695.4114990234375)","(-17.115615844726562, -14.077099800109863, 695.337890625)","(-35.3221549987793, 169.57936096191406, 51.080055236816406)","(-1.9679402112960815, 144.33059692382812, 41.890262603759766)",POINT (0.4454147815704346 0.2387486919760704),,,,,,,,,,,,,,,,,,,,,1,1,
0,7,7,273819276712,2148810752,1,1,"(0.3853134512901306, 0.26835888624191284)","(0.469888836145401, 0.3896158039569855)",1,1,2.5384674072265625,2.771713256835937,"(-83.44915008544922, -8.37066650390625, 695.3588256835938)","(-17.1854248046875, -14.148223876953125, 695.4151611328125)","(-39.47236633300781, 151.53125, 44.51106262207031)","(-10.16389274597168, 129.32046508789062, 36.42702102661133)",POINT (0.4276011437177658 0.3289873450994492),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819293378,2148827418,1,1,"(0.38365066051483154, 0.26922306418418884)","(0.4785776734352112, 0.35558396577835083)",1,1,2.54998779296875,2.7439727783203125,"(-83.45718383789062, -8.372404098510742, 695.4530029296875)","(-17.13302993774414, -14.159550666809082, 695.1109619140625)","(-40.04857635498047, 151.3729705810547, 44.45346450805664)","(-7.152895450592041, 135.5541229248047, 38.69587707519531)",POINT (0.4311141669750214 0.3124035149812698),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819310050,2148844089,1,1,"(0.381928950548172, 0.2629391551017761)","(0.4640360176563263, 0.37011346220970154)",1,1,2.5620574951171875,2.7933807373046875,"(-83.46917724609375, -8.381416320800781, 695.477294921875)","(-17.131717681884766, -14.175398826599121, 695.0975341796875)","(-40.64521408081055, 152.52398681640625, 44.87240982055664)","(-12.192121505737305, 132.8927459716797, 37.72721481323242)",POINT (0.4229824841022492 0.3165263086557388),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819326717,2148860756,1,1,"(0.38022416830062866, 0.2685199975967407)","(0.47511351108551025, 0.3383524715900421)",1,1,2.5582427978515625,2.727645874023437,"(-83.47256469726562, -8.39902114868164, 695.4346313476562)","(-17.12498664855957, -14.194039344787598, 695.1381225585938)","(-41.23596954345703, 151.50173950195312, 44.50033187866211)","(-8.353358268737793, 138.71043395996094, 39.84470748901367)",POINT (0.4276688396930695 0.3034362345933914),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819343385,2148877422,1,1,"(0.3864043653011322, 0.26266220211982727)","(0.4746817648410797, 0.3632384240627289)",1,1,2.5616455078125,2.767181396484375,"(-83.4677963256836, -8.416837692260742, 695.367431640625)","(-17.124298095703125, -14.217461585998535, 695.2584228515625)","(-39.094322204589844, 152.57472229003906, 44.890869140625)","(-8.502985000610352, 134.15203857421875, 38.185569763183594)",POINT (0.430543065071106 0.3129503130912781),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819360052,2148894089,1,1,"(0.38825157284736633, 0.2660219669342041)","(0.4789349138736725, 0.36928969621658325)",1,1,2.554534912109375,2.813323974609375,"(-83.4891357421875, -8.425185203552246, 695.485595703125)","(-17.12914276123047, -14.23345947265625, 695.2715454101562)","(-38.45418930053711, 151.95928955078125, 44.66691207885742)","(-7.029082298278809, 133.0436248779297, 37.7821159362793)",POINT (0.4335932433605194 0.3176558315753937),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819376720,2148910756,1,1,"(0.3799230754375458, 0.25448235869407654)","(0.47999808192253113, 0.33754459023475647)",1,1,2.56622314453125,2.7515106201171875,"(-83.48490905761719, -8.452787399291992, 695.4457397460938)","(-17.13140296936035, -14.264997482299805, 695.4318237304688)","(-41.3403205871582, 154.0730438232422, 45.436214447021484)","(-6.660668849945068, 138.85841369628906, 39.89854049682617)",POINT (0.4299605786800384 0.2960134744644165),,,,,,,,,,,,,,,,,,,,,1,1,
0,7,7,273819393386,2148927422,1,1,"(0.3834802806377411, 0.2510661482810974)","(0.485755056142807, 0.36037105321884155)",1,1,2.5544891357421875,2.7771148681640625,"(-83.4856185913086, -8.462915420532227, 695.4732666015625)","(-17.13412857055664, -14.278820991516113, 695.5382080078125)","(-40.10761642456055, 154.6988067626953, 45.663963317871094)","(-4.665675163269043, 134.67726135253906, 38.376747131347656)",POINT (0.434617668390274 0.3057186007499695),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819410055,2148944089,1,1,"(0.38180363178253174, 0.2514079809188843)","(0.4777703583240509, 0.3912423551082611)",1,1,2.553680419921875,2.836410522460937,"(-83.47622680664062, -8.474723815917969, 695.434814453125)","(-17.133554458618164, -14.293903350830078, 695.5645751953125)","(-40.68862533569336, 154.6361541748047, 45.64118957519531)","(-7.432662487030029, 129.0225067138672, 36.3186149597168)",POINT (0.4297869950532913 0.3213251680135727),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819426721,2148960755,1,1,"(0.3885701298713684, 0.2343580573797226)","(0.4874909818172455, 0.3544794023036957)",1,1,2.5403594970703125,2.79827880859375,"(-83.4833755493164, -8.477707862854004, 695.5015869140625)","(-17.130935668945312, -14.300281524658203, 695.5645751953125)","(-38.34378433227539, 157.75921630859375, 46.77791976928711)","(-4.064107894897461, 135.75645446777344, 38.76953887939453)",POINT (0.438030555844307 0.2944187298417091),,,,,,,,,,,,,,,,,,,,,1,1,
0,7,7,273819443396,2148977429,1,1,"(0.3736136555671692, 0.22461311519145966)","(0.4863114655017853, 0.36556634306907654)",1,1,2.531494140625,2.7934722900390625,"(-83.51285552978516, -8.517215728759766, 695.6599731445312)","(-17.150131225585938, -14.313957214355469, 695.6438598632812)","(-43.526756286621094, 159.5442352294922, 47.427513122558594)","(-4.472848415374756, 133.7256317138672, 38.03037643432617)",POINT (0.4299625605344772 0.2950897291302681),,,,,,,,,,,,,,,,,,,,,1,1,
0,7,7,273819460063,2148994096,1,1,"(0.3616522252559662, 0.24487565457820892)","(0.45212316513061523, 0.4156211018562317)",1,1,2.478485107421875,2.8431549072265625,"(-83.54536437988281, -8.526158332824707, 695.69287109375)","(-17.179386138916016, -14.332706451416016, 695.4821166992188)","(-47.67182540893555, 155.83270263671875, 46.07665252685547)","(-16.320354461669922, 124.55703735351562, 34.69331741333008)",POINT (0.4068876951932907 0.3302483782172203),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819476731,2149010762,1,1,"(0.3655717670917511, 0.25632143020629883)","(0.45258569717407227, 0.39367178082466125)",1,1,2.5085601806640625,2.794464111328125,"(-83.5547866821289, -8.533071517944336, 695.6761474609375)","(-17.17397689819336, -14.340033531188965, 695.5360107421875)","(-46.313568115234375, 153.73617553710938, 45.31359100341797)","(-16.160058975219727, 128.5775146484375, 36.15663146972656)",POINT (0.4090787321329117 0.32499660551548),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819493398,2149027429,1,1,"(0.36816418170928955, 0.2482224553823471)","(0.4557091295719147, 0.41058430075645447)",1,1,2.52947998046875,2.8269195556640625,"(-83.56936645507812, -8.52810287475586, 695.713623046875)","(-17.176395416259766, -14.333449363708496, 695.4956665039062)","(-45.41520309448242, 155.2196502685547, 45.853553771972656)","(-15.077676773071289, 125.47962951660156, 35.029075622558594)",POINT (0.4119366556406021 0.3294033780694008),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819510064,2149044095,1,1,"(0.3681076169013977, 0.23548834025859833)","(0.4598253667354584, 0.39623725414276123)",1,1,2.496688842773437,2.828460693359375,"(-83.57966613769531, -8.530572891235352, 695.6697387695312)","(-17.186967849731445, -14.333517074584961, 695.508544921875)","(-45.434814453125, 157.5522003173828, 46.702537536621094)","(-13.651250839233398, 128.1076202392578, 35.985557556152344)",POINT (0.413966491818428 0.3158627972006798),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819526733,2149060763,1,1,"(0.37312623858451843, 0.2682490348815918)","(0.45602038502693176, 0.38118475675582886)",1,1,2.5367584228515625,2.7671051025390625,"(-83.59466552734375, -8.527159690856934, 695.6930541992188)","(-17.186864852905273, -14.326861381530762, 695.4549560546875)","(-43.69567108154297, 151.55136108398438, 44.518409729003906)","(-14.969807624816895, 130.86477661132812, 36.98910140991211)",POINT (0.4145733118057251 0.3247168958187103),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819543400,2149077429,1,1,"(0.37067097425460815, 0.25087684392929077)","(0.4566516578197479, 0.3922531008720398)",1,1,2.51824951171875,2.8112945556640625,"(-83.59613800048828, -8.528995513916016, 695.69287109375)","(-17.191856384277344, -14.327266693115234, 695.468017578125)","(-44.54649353027344, 154.7334442138672, 45.676597595214844)","(-14.751066207885742, 128.83738708496094, 36.2512092590332)",POINT (0.413661316037178 0.3215649724006653),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819560067,2149094095,1,1,"(0.3666456341743469, 0.2451382875442505)","(0.45301759243011475, 0.3959546685218811)",1,1,2.495513916015625,2.829010009765625,"(-83.59368896484375, -8.523130416870117, 695.63818359375)","(-17.19055938720703, -14.324295997619629, 695.4146728515625)","(-45.941429138183594, 155.7845916748047, 46.05918502807617)","(-16.01040267944336, 128.1593780517578, 36.00440979003906)",POINT (0.4098316133022308 0.3205464780330658),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819576738,2149110766,1,1,"(0.3669285774230957, 0.24995170533657074)","(0.4455200731754303, 0.3932482898235321)",1,1,2.5390777587890625,2.8383331298828125,"(-83.60042572021484, -8.517780303955078, 695.6363525390625)","(-17.195167541503906, -14.327959060668945, 695.4410400390625)","(-45.843379974365234, 154.9029083251953, 45.738304138183594)","(-18.608556747436523, 128.65509033203125, 36.18485641479492)",POINT (0.406224325299263 0.3215999975800514),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819593405,2149127432,1,1,"(0.3661552369594574, 0.25129222869873047)","(0.4574068486690521, 0.3788500428199768)",1,1,2.541473388671875,2.794097900390625,"(-83.60267639160156, -8.502537727355957, 695.6494140625)","(-17.19434356689453, -14.315462112426758, 695.3607177734375)","(-46.11138153076172, 154.65737915039062, 45.648895263671875)","(-14.489356994628906, 131.2924346923828, 37.144752502441406)",POINT (0.4117810428142548 0.3150711357593536),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819610073,2149144099,1,1,"(0.36530613899230957, 0.2380235493183136)","(0.4554917514324188, 0.37409064173698425)",1,1,2.51019287109375,2.828125,"(-83.61503601074219, -8.48232650756836, 695.5775756835938)","(-17.21187973022461, -14.292306900024414, 695.3603515625)","(-46.40562057495117, 157.0878143310547, 46.53346252441406)","(-15.153003692626953, 132.1642303466797, 37.46205520629883)",POINT (0.4103989452123642 0.3060570955276489),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819626740,2149160765,1,1,"(0.36794137954711914, 0.2525687515735626)","(0.4518607258796692, 0.3744588792324066)",1,1,2.502777099609375,2.821014404296875,"(-83.63372802734375, -8.445411682128906, 695.5445556640625)","(-17.233226776123047, -14.254411697387695, 695.332763671875)","(-45.4924201965332, 154.42355346679688, 45.56379318237305)","(-16.41128921508789, 132.09678649902344, 37.4374885559082)",POINT (0.4099010527133942 0.3135138154029846),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819643407,2149177432,1,1,"(0.36511117219924927, 0.24522733688354492)","(0.4535098671913147, 0.364423006772995)",1,1,2.51739501953125,2.80108642578125,"(-83.65785217285156, -8.446510314941406, 695.5657958984375)","(-17.2580623626709, -14.237285614013672, 695.425048828125)","(-46.47318649291992, 155.7682647705078, 46.05327224731445)","(-15.839811325073242, 133.93505859375, 38.10661315917969)",POINT (0.409310519695282 0.30482517182827),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819660075,2149194099,1,1,"(0.3663848340511322, 0.2562968134880066)","(0.45776692032814026, 0.38764795660972595)",1,1,2.526214599609375,2.822113037109375,"(-83.68871307373047, -8.432368278503418, 695.4750366210938)","(-17.297340393066406, -14.215218544006348, 695.5030517578125)","(-46.03181457519531, 153.74066162109375, 45.31525802612305)","(-14.364571571350098, 129.68092346191406, 36.55820083618164)",POINT (0.4120758771896362 0.3219723850488663),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,273819676742,2149210765,1,1,"(0.3693205416202545, 0.2510077953338623)","(0.4518062472343445, 0.39174968004226685)",1,1,2.524520874023437,2.80413818359375,"(-83.73164367675781, -8.445209503173828, 695.56005859375)","(-17.332521438598633, -14.214391708374023, 695.47412109375)","(-45.01448440551758, 154.70945739746094, 45.66788864135742)","(-16.430171966552734, 128.92959594726562, 36.284767150878906)",POINT (0.4105633944272995 0.3213787376880646),,,,,,,,,,,,,,,,,,,,,,1,
