,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,56,36,59825822090,1602103204,1,1,"(0.5873398184776306, 0.3433426022529602)","(0.6178476810455322, 0.3590673804283142)",1,1,2.77734375,3.1864013671875,"(-44.51877212524414, 58.59806823730469, 638.6116943359375)","(22.997787475585938, 54.354103088378906, 641.8031005859375)","(28.558454513549805, 137.44537353515625, 39.38420867919922)","(39.099700927734375, 134.5734405517578, 38.33893585205078)",POINT (0.6025937497615814 0.3512049913406372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59825838757,1602119870,1,1,"(0.5910651683807373, 0.34788262844085693)","(0.605948805809021, 0.3592883348464966)",1,1,2.7640838623046875,3.19921875,"(-44.414058685302734, 58.58234786987305, 638.490234375)","(23.120864868164062, 54.351348876953125, 642.1143798828125)","(29.84565544128418, 136.61619567871094, 39.08241653442383)","(34.98832702636719, 134.53309631347656, 38.32422637939453)",POINT (0.5985069870948792 0.3535854816436768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59825855426,1602136539,1,1,"(0.5852945446968079, 0.34862658381462097)","(0.6114323139190674, 0.3578629195690155)",1,1,2.774322509765625,3.186065673828125,"(-44.32667922973633, 58.590126037597656, 638.5693969726562)","(23.199861526489258, 54.310577392578125, 641.9948120117188)","(27.851764678955078, 136.48031616210938, 39.032981872558594)","(36.883018493652344, 134.79342651367188, 38.418983459472656)",POINT (0.5983634293079376 0.3532447516918182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59825872094,1602153206,1,1,"(0.5875656008720398, 0.35593560338020325)","(0.6141647100448608, 0.36760208010673523)",1,1,2.781585693359375,3.192596435546875,"(-44.26134490966797, 58.584716796875, 638.6459350585938)","(23.27471923828125, 54.266868591308594, 641.830078125)","(28.63646697998047, 135.14540100097656, 38.54716491699219)","(37.8271369934082, 133.01467895507812, 37.771636962890625)",POINT (0.6008651554584503 0.3617688417434692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59825888760,1602169872,1,1,"(0.5851441025733948, 0.33724334836006165)","(0.6127092242240906, 0.3718682825565338)",1,1,2.76593017578125,3.1990509033203125,"(-44.186317443847656, 58.56403350830078, 638.5418090820312)","(23.34703826904297, 54.26349639892578, 641.939453125)","(27.799781799316406, 138.559326171875, 39.789634704589844)","(37.32423782348633, 132.2355194091797, 37.48802947998047)",POINT (0.5989266633987427 0.3545558154582977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59825905428,1602186539,1,1,"(0.5825530886650085, 0.340632826089859)","(0.6090857982635498, 0.37621527910232544)",1,1,2.7666778564453125,3.1978759765625,"(-44.13790512084961, 58.5560302734375, 638.59423828125)","(23.39661407470703, 54.24205017089844, 641.9357299804688)","(26.904525756835938, 137.94027709960938, 39.564334869384766)","(36.07224655151367, 131.44158935546875, 37.199073791503906)",POINT (0.5958194434642792 0.3584240525960922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59825922093,1602203204,1,1,"(0.587652862071991, 0.3469798266887665)","(0.6155972480773926, 0.3634236454963684)",1,1,2.7658233642578125,3.1865386962890625,"(-44.104736328125, 58.56397247314453, 638.6890869140625)","(23.43130111694336, 54.2266845703125, 641.7969970703125)","(28.66663360595703, 136.7810821533203, 39.14241027832031)","(38.322105407714844, 133.77783203125, 38.04933547973633)",POINT (0.6016250550746918 0.3552017360925674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59825938760,1602219870,1,1,"(0.5832411646842957, 0.3381127417087555)","(0.6169023513793945, 0.35724493861198425)",1,1,2.768157958984375,3.1884918212890625,"(-44.078636169433594, 58.57604217529297, 638.7615966796875)","(23.459388732910156, 54.22100830078125, 641.7493896484375)","(27.14227867126465, 138.4005126953125, 39.73192596435547)","(38.7730598449707, 134.9062957763672, 38.460052490234375)",POINT (0.6000717580318451 0.3476788401603699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59825955427,1602236537,1,1,"(0.5869154930114746, 0.35269084572792053)","(0.6141985058784485, 0.3565175533294678)",1,1,2.7717742919921875,3.1880340576171875,"(-44.05059051513672, 58.58299255371094, 638.6761474609375)","(23.48419952392578, 54.222991943359375, 641.74755859375)","(28.411828994750977, 135.738037109375, 38.76278305053711)","(37.83879852294922, 135.0391387939453, 38.5084228515625)",POINT (0.6005569994449615 0.3546041995286942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59825972095,1602253204,1,1,"(0.592112123966217, 0.3453199565410614)","(0.6152572631835938, 0.3510546088218689)",1,1,2.773345947265625,3.176254272460937,"(-44.02494812011719, 58.57622528076172, 638.589599609375)","(23.50448226928711, 54.237648010253906, 641.8604736328125)","(30.20741844177246, 137.084228515625, 39.25278854370117)","(38.20464324951172, 136.03688049316406, 38.871543884277344)",POINT (0.6036846935749054 0.3481872826814652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59825988766,1602269875,1,1,"(0.5923476815223694, 0.3422606885433197)","(0.6137973666191101, 0.3555861711502075)",1,1,2.75653076171875,3.1812896728515625,"(-43.99934005737305, 58.56614303588867, 638.50341796875)","(23.529735565185547, 54.252471923828125, 641.9722900390625)","(30.288808822631836, 137.64297485351562, 39.456111907958984)","(37.70021438598633, 135.20924377441406, 38.57033157348633)",POINT (0.6030725240707397 0.3489234298467636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826005434,1602286542,1,1,"(0.5865437984466553, 0.35589200258255005)","(0.6052554845809937, 0.3658890724182129)",1,1,2.7691650390625,3.1722412109375,"(-43.98061752319336, 58.56752014160156, 638.5744018554688)","(23.55215835571289, 54.266014099121094, 642.1083984375)","(28.283424377441406, 135.1533966064453, 38.54997634887695)","(34.748783111572266, 133.3275604248047, 37.88544464111328)",POINT (0.5958996415138245 0.3608905375003815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826022101,1602303209,1,1,"(0.5905736088752747, 0.348082959651947)","(0.607109010219574, 0.36879873275756836)",1,1,2.7791900634765625,3.1699371337890625,"(-43.951133728027344, 58.55729675292969, 638.5768432617188)","(23.577754974365234, 54.25725173950195, 642.0608520507812)","(29.675811767578125, 136.57958984375, 39.06915283203125)","(35.38922882080078, 132.79615783691406, 37.69200134277344)",POINT (0.5988413095474243 0.3584408462047577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826038768,1602319875,1,1,"(0.5898772478103638, 0.3414105474948883)","(0.6130577325820923, 0.3681686818599701)",1,1,2.7571563720703125,3.1721343994140625,"(-43.920082092285156, 58.55012130737305, 638.648681640625)","(23.611658096313477, 54.235198974609375, 642.1038818359375)","(29.43519401550293, 137.79823303222656, 39.512638092041016)","(37.44463348388672, 132.9112091064453, 37.733924865722656)",POINT (0.601467490196228 0.3547896146774292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826055435,1602336542,1,1,"(0.5815998911857605, 0.3314150273799896)","(0.6136299967765808, 0.36285486817359924)",1,1,2.7435302734375,3.160369873046875,"(-43.882293701171875, 58.520912170410156, 638.7679443359375)","(23.641746520996094, 54.18255615234375, 641.9424438476562)","(26.575162887573242, 139.623779296875, 40.177101135253906)","(37.64237594604492, 133.8817138671875, 38.087135314941406)",POINT (0.5976149439811707 0.3471349477767944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826072103,1602353209,1,1,"(0.5885109901428223, 0.3418891727924347)","(0.6164019703865051, 0.3553932011127472)",1,1,2.760116577148437,3.159088134765625,"(-43.81901550292969, 58.47368621826172, 638.6173095703125)","(23.70041275024414, 54.155364990234375, 641.98388671875)","(28.9631404876709, 137.7108154296875, 39.4808464050293)","(38.60016632080078, 135.24447631835938, 38.583187103271484)",POINT (0.6024564802646637 0.3486411869525909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826088769,1602369875,1,1,"(0.5864475965499878, 0.3387216031551361)","(0.6047792434692383, 0.3514094650745392)",1,1,2.7621612548828125,3.17230224609375,"(-43.75774383544922, 58.441619873046875, 638.626220703125)","(23.77587890625, 54.13080596923828, 642.207763671875)","(28.250165939331055, 138.28932189941406, 39.69141387939453)","(34.5842170715332, 135.97206115722656, 38.84796905517578)",POINT (0.595613420009613 0.3450655341148376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826105443,1602386548,1,1,"(0.5820699334144592, 0.3356795608997345)","(0.6125895380973816, 0.3548956513404846)",1,1,2.745712280273437,3.174041748046875,"(-43.70547103881836, 58.44620895385742, 638.7703857421875)","(23.825777053833008, 54.098148345947266, 642.0447998046875)","(26.737577438354492, 138.8449249267578, 39.89360046386719)","(37.28287887573242, 135.33535766601562, 38.61621856689453)",POINT (0.5973297357559204 0.3452876061201096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826122110,1602403215,1,1,"(0.5866356492042542, 0.33869054913520813)","(0.618556022644043, 0.35919901728630066)",1,1,2.7760162353515625,3.1764678955078125,"(-43.65153503417969, 58.43683624267578, 638.778076171875)","(23.88268280029297, 54.05836868286133, 641.9034423828125)","(28.315153121948242, 138.2949981689453, 39.69346618652344)","(39.34445571899414, 134.54940795898438, 38.33017349243164)",POINT (0.6025958359241486 0.3489447832107544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826138777,1602419881,1,1,"(0.5861550569534302, 0.33801180124282837)","(0.6112779974937439, 0.37099137902259827)",1,1,2.7791290283203125,3.1906890869140625,"(-43.59104919433594, 58.425323486328125, 638.6497802734375)","(23.953990936279297, 54.059242248535156, 642.0809936523438)","(28.149097442626953, 138.41896057128906, 39.73859786987305)","(36.82969665527344, 132.3956756591797, 37.546302795410156)",POINT (0.598716527223587 0.3545015901327133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826155444,1602436548,1,1,"(0.5864113569259644, 0.3347437083721161)","(0.6113049387931824, 0.36836814880371094)",1,1,2.762557983398437,3.192901611328125,"(-43.528961181640625, 58.40671920776367, 638.5909423828125)","(24.003185272216797, 54.039764404296875, 642.100341796875)","(28.237653732299805, 139.01583862304688, 39.95583724975586)","(36.8390007019043, 132.87478637695312, 37.72066116333008)",POINT (0.5988581478595734 0.3515559285879135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826172112,1602453215,1,1,"(0.5100298523902893, 0.25250697135925293)","(0.5601568818092346, 0.2846813201904297)",1,1,2.792877197265625,3.22271728515625,"(-43.660484313964844, 58.506935119628906, 638.9119873046875)","(23.840343475341797, 54.129371643066406, 642.202880859375)","(1.8459093570709229, 154.03529357910156, 45.42246627807617)","(19.16607666015625, 148.15907287597656, 43.283695220947266)",POINT (0.535093367099762 0.2685941457748413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,36,59826188778,1602469881,1,1,"(0.44045382738113403, 0.15296679735183716)","(0.4906708896160126, 0.20719897747039795)",1,1,2.713897705078125,3.2280426025390625,"(-43.82928466796875, 58.61445617675781, 639.049072265625)","(23.58971405029297, 54.2523078918457, 642.0826416015625)","(-22.194368362426758, 172.21499633789062, 52.039310455322266)","(-4.843088626861572, 162.31019592285156, 48.434288024902344)",POINT (0.4655623584985733 0.1800828874111176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826205446,1602486548,1,1,"(0.4483864903450012, 0.16178272664546967)","(0.48879534006118774, 0.1949719488620758)",1,1,2.740478515625,3.2151031494140625,"(-43.846435546875, 58.59568786621094, 639.046630859375)","(23.60226058959961, 54.254730224609375, 642.3563232421875)","(-19.453432083129883, 170.60487365722656, 51.45330047607422)","(-5.491148948669434, 164.54330444335938, 49.247066497802734)",POINT (0.4685909152030945 0.1783773377537727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826222112,1602503214,1,1,"(0.445950984954834, 0.14553296566009521)","(0.49407529830932617, 0.18961066007614136)",1,1,2.753814697265625,3.2352447509765625,"(-43.87279510498047, 58.55170440673828, 638.99609375)","(23.614086151123047, 54.19213104248047, 642.1041259765625)","(-20.294954299926758, 173.57266235351562, 52.53353500366211)","(-3.6667869091033936, 165.52247619628906, 49.60344314575195)",POINT (0.4700131416320801 0.1675718128681183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826238784,1602519885,1,1,"(0.4448660910129547, 0.1596522480249405)","(0.4907657504081726, 0.1886041909456253)",1,1,2.7727203369140625,3.24224853515625,"(-43.893043518066406, 58.52186584472656, 639.0399780273438)","(23.6103515625, 54.18434143066406, 642.1719970703125)","(-20.66981315612793, 170.99395751953125, 51.59497833251953)","(-4.810314655303955, 165.706298828125, 49.67033386230469)",POINT (0.4678159207105637 0.1741282194852829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826255451,1602536552,1,1,"(0.4331478476524353, 0.15491247177124023)","(0.4871145784854889, 0.18710201978683472)",1,1,2.764373779296875,3.2441864013671875,"(-43.91817092895508, 58.48049545288086, 639.0831909179688)","(23.60002899169922, 54.16382598876953, 642.1963500976562)","(-24.718759536743164, 171.85963439941406, 51.91000747680664)","(-6.071902275085449, 165.98062133789062, 49.77027130126953)",POINT (0.4601312130689621 0.1710072457790375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826272118,1602553218,1,1,"(0.4390885829925537, 0.14588133990764618)","(0.4923677444458008, 0.19221103191375732)",1,1,2.7594146728515625,3.260162353515625,"(-43.93320083618164, 58.45221710205078, 639.1044311523438)","(23.592117309570312, 54.13111114501953, 642.08251953125)","(-22.66609001159668, 173.509033203125, 52.51039123535156)","(-4.256789684295654, 165.0475616455078, 49.43056106567383)",POINT (0.4657281637191772 0.1690461859107018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826288787,1602569887,1,1,"(0.4319002330303192, 0.14991800487041473)","(0.4909361004829407, 0.19351090490818024)",1,1,2.7512359619140625,3.2472686767578125,"(-43.94660949707031, 58.4290771484375, 639.1942138671875)","(23.59461784362793, 54.108482360839844, 642.0826416015625)","(-25.14984703063965, 172.7718048095703, 52.24201202392578)","(-4.751467704772949, 164.81015014648438, 49.34416198730469)",POINT (0.4614181667566299 0.1717144548892975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826305455,1602586554,1,1,"(0.44325053691864014, 0.15776650607585907)","(0.49014806747436523, 0.19448065757751465)",1,1,2.7784423828125,3.2521209716796875,"(-43.94498825073242, 58.40381622314453, 639.2618408203125)","(23.610755920410156, 54.09342956542969, 642.1495971679688)","(-21.228031158447266, 171.33837890625, 51.72029113769531)","(-5.023741245269775, 164.63302612304688, 49.27973556518555)",POINT (0.4666993021965027 0.1761235818266869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826322121,1602603220,1,1,"(0.4396698772907257, 0.16768063604831696)","(0.49682092666625977, 0.20642945170402527)",1,1,2.775131225585937,3.260955810546875,"(-43.93688201904297, 58.38456344604492, 639.4000244140625)","(23.616580963134766, 54.06254959106445, 642.1039428710938)","(-22.465240478515625, 169.5277099609375, 51.06121063232422)","(-2.718106508255005, 162.4507598876953, 48.485382080078125)",POINT (0.4682454019784927 0.1870550438761711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826338789,1602619887,1,1,"(0.4435849189758301, 0.14415553212165833)","(0.4973359704017639, 0.20226727426052094)",1,1,2.762481689453125,3.262420654296875,"(-43.91725158691406, 58.360748291015625, 639.4027099609375)","(23.63435173034668, 54.03754425048828, 642.080078125)","(-21.11248016357422, 173.82424926757812, 52.62505340576172)","(-2.5401523113250732, 163.2108917236328, 48.76215362548828)",POINT (0.470460444688797 0.1732114031910896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826355454,1602636552,1,1,"(0.4510044753551483, 0.14190514385700226)","(0.49514836072921753, 0.18793146312236786)",1,1,2.768798828125,3.25384521484375,"(-43.8819694519043, 58.33660125732422, 639.3381958007812)","(23.678659439086914, 54.03297424316406, 642.2371826171875)","(-18.548843383789062, 174.23526000976562, 52.77462387084961)","(-3.296027898788452, 165.8291473388672, 49.7150993347168)",POINT (0.4730764180421829 0.1649183034896851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826372126,1602653223,1,1,"(0.444884330034256, 0.1354161649942398)","(0.4913891851902008, 0.18818658590316772)",1,1,2.77020263671875,3.229644775390625,"(-43.85265350341797, 58.349613189697266, 639.5479736328125)","(23.714643478393555, 54.029541015625, 642.3026123046875)","(-20.66351318359375, 175.42034912109375, 53.206077575683594)","(-4.594915866851807, 165.78256225585938, 49.6981086730957)",POINT (0.4681367576122284 0.1618013754487038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826388793,1602669890,1,1,"(0.4437226355075836, 0.14097478985786438)","(0.4887990355491638, 0.19846490025520325)",1,1,2.7660064697265625,3.2448883056640625,"(-43.812583923339844, 58.36256408691406, 639.6902465820312)","(23.75237274169922, 54.02355194091797, 642.4142456054688)","(-21.064918518066406, 174.40518188476562, 52.836456298828125)","(-5.489861011505127, 163.9053497314453, 49.01490020751953)",POINT (0.4662608355283737 0.1697198450565338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826405461,1602686557,1,1,"(0.4448530673980713, 0.14873582124710083)","(0.49069350957870483, 0.18592578172683716)",1,1,2.7401123046875,3.2147369384765625,"(-43.78120422363281, 58.362552642822266, 639.7396240234375)","(23.782642364501953, 54.02666473388672, 642.5269775390625)","(-20.6743221282959, 172.98770141601562, 52.32062911987305)","(-4.835278034210205, 166.19544982910156, 49.848445892333984)",POINT (0.4677732884883881 0.167330801486969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826422127,1602703223,1,1,"(0.4420253336429596, 0.1536702811717987)","(0.4929242730140686, 0.18501196801662445)",1,1,2.7373199462890625,3.21484375,"(-43.753662109375, 58.349220275878906, 639.6983642578125)","(23.810848236083984, 54.0286865234375, 642.6163330078125)","(-21.651369094848633, 172.08648681640625, 51.99262237548828)","(-4.064499855041504, 166.3623504638672, 49.9091796875)",POINT (0.4674748033285141 0.1693411245942116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826438795,1602719890,1,1,"(0.44522029161453247, 0.15144264698028564)","(0.49742335081100464, 0.19294048845767975)",1,1,2.7055816650390625,3.213607788085937,"(-43.73427200317383, 58.33955383300781, 639.7236328125)","(23.82157325744629, 54.016632080078125, 642.5697021484375)","(-20.547422409057617, 172.4933319091797, 52.14070510864258)","(-2.509955883026123, 164.91433715820312, 49.3820686340332)",POINT (0.4713218212127686 0.1721915677189827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826455462,1602736557,1,1,"(0.45283275842666626, 0.15771862864494324)","(0.501347541809082, 0.19728660583496094)",1,1,2.728744506835937,3.196624755859375,"(-43.71276092529297, 58.33277893066406, 639.7733764648438)","(23.829811096191406, 54.012664794921875, 642.5235595703125)","(-17.917123794555664, 171.34713745117188, 51.72343444824219)","(-1.154042363166809, 164.12057495117188, 49.09316635131836)",POINT (0.4770901501178742 0.1775026172399521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826472129,1602753223,1,1,"(0.43662866950035095, 0.16209909319877625)","(0.5030782222747803, 0.187800794839859)",1,1,2.692657470703125,3.173187255859375,"(-43.69694519042969, 58.327213287353516, 639.8895874023438)","(23.855945587158203, 54.00318908691406, 642.5907592773438)","(-23.516054153442383, 170.5470733642578, 51.43232727050781)","(-0.5560458898544312, 165.85302734375, 49.7237434387207)",POINT (0.4698534458875656 0.1749499440193176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826488796,1602769890,1,1,"(0.4496537446975708, 0.16121894121170044)","(0.49700215458869934, 0.19316643476486206)",1,1,2.70361328125,3.1645965576171875,"(-43.67897033691406, 58.318275451660156, 640.029541015625)","(23.882488250732422, 53.974666595458984, 642.634765625)","(-19.01555824279785, 170.7078399658203, 51.490787506103516)","(-2.6554932594299316, 164.87306213378906, 49.367069244384766)",POINT (0.4733279496431351 0.1771926879882812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826505469,1602786562,1,1,"(0.4326391816139221, 0.14872291684150696)","(0.49327370524406433, 0.19582004845142365)",1,1,2.6734161376953125,3.1331787109375,"(-43.65410614013672, 58.30949783325195, 640.2150268554688)","(23.92365264892578, 53.972373962402344, 642.83740234375)","(-24.89451789855957, 172.9900665283203, 52.32147216796875)","(-3.9437506198883057, 164.38841247558594, 49.190673828125)",POINT (0.4629564434289932 0.1722714826464653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826522135,1602803228,1,1,"(0.43744605779647827, 0.14904947578907013)","(0.4892995357513428, 0.20736312866210938)",1,1,2.68994140625,3.1348114013671875,"(-43.615028381347656, 58.27519989013672, 640.2420043945312)","(23.971813201904297, 53.93867492675781, 642.926513671875)","(-23.233627319335938, 172.93043518066406, 52.29973220825195)","(-5.31693696975708, 162.2801971435547, 48.423423767089844)",POINT (0.4633727967739105 0.1782063022255898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826538803,1602819895,1,1,"(0.44753727316856384, 0.16131730377674103)","(0.48635396361351013, 0.20615652203559875)",1,1,2.6795806884765625,3.137451171875,"(-43.57108688354492, 58.2231559753418, 640.0658569335938)","(24.014781951904297, 53.89155578613281, 642.8770751953125)","(-19.74686050415039, 170.6898651123047, 51.48427963256836)","(-6.334700107574463, 162.50059509277344, 48.50355911254883)",POINT (0.466945618391037 0.1837369129061699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826555470,1602836562,1,1,"(0.44548770785331726, 0.15912987291812897)","(0.4956909120082855, 0.19040615856647491)",1,1,2.670013427734375,3.1094207763671875,"(-43.53375244140625, 58.17774200439453, 640.0277099609375)","(24.03609848022461, 53.8317756652832, 642.783935546875)","(-20.455028533935547, 171.08938598632812, 51.629642486572266)","(-3.108558416366577, 165.377197265625, 49.550533294677734)",POINT (0.4705893099308014 0.1747680157423019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826572137,1602853228,1,1,"(0.44663500785827637, 0.16640286147594452)","(0.4965234100818634, 0.20558829605579376)",1,1,2.6790771484375,3.111801147460937,"(-43.499900817871094, 58.15776062011719, 640.0781860351562)","(24.0659122467041, 53.7952766418457, 642.7818603515625)","(-20.058612823486328, 169.76104736328125, 51.14623260498047)","(-2.8209035396575928, 162.6043701171875, 48.541343688964844)",POINT (0.4715792089700699 0.1859955787658691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59826588806,1602869897,1,1,"(0.4501403868198395, 0.1874382346868515)","(0.5006923079490662, 0.24660181999206543)",1,1,2.663314819335937,3.10662841796875,"(-43.44221115112305, 58.10246276855469, 640.1986083984375)","(24.13136100769043, 53.71539306640625, 643.0299682617188)","(-18.8474178314209, 165.91925048828125, 49.747825622558594)","(-1.3804463148117065, 155.11378479003906, 45.81501770019531)",POINT (0.4754163473844528 0.2170200273394585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826605474,1602886564,1,1,"(0.4456701874732971, 0.28284236788749695)","(0.5038965940475464, 0.3198530375957489)",1,1,2.6501007080078125,3.093231201171875,"(-43.33783721923828, 57.954505920410156, 640.1209106445312)","(24.177719116210938, 53.58140182495117, 643.0719604492188)","(-20.391984939575195, 148.49493408203125, 43.40593338012695)","(-0.2732883095741272, 141.7353973388672, 40.94575500488281)",POINT (0.4747833907604218 0.3013477027416229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826622138,1602903228,1,1,"(0.44739431142807007, 0.2856646776199341)","(0.5000554919242859, 0.3081139624118805)",1,1,2.663330078125,3.082748413085937,"(-43.310142517089844, 57.913856506347656, 640.057861328125)","(24.21160125732422, 53.51786804199219, 642.9786376953125)","(-19.79625129699707, 147.97946166992188, 43.218353271484375)","(-1.600473403930664, 143.87942504882812, 41.725982666015625)",POINT (0.473724901676178 0.2968893200159073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59826638813,1602919902,1,1,"(0.44813162088394165, 0.2775440216064453)","(0.5024082064628601, 0.30870872735977173)",1,1,2.6495819091796875,3.074081420898437,"(-43.28750991821289, 57.88250732421875, 640.0156860351562)","(24.236440658569336, 53.48473358154297, 642.9763793945312)","(-19.541484832763672, 149.4626007080078, 43.758155822753906)","(-0.7875632047653198, 143.77076721191406, 41.68653869628906)",POINT (0.4752699136734009 0.2931263744831085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,36,59826655480,1602936569,1,1,"(0.4492582678794861, 0.28058135509490967)","(0.5051386952400208, 0.324114054441452)",1,1,2.653900146484375,3.0742950439453125,"(-43.270023345947266, 57.851524353027344, 639.9946899414062)","(24.259525299072266, 53.44627380371094, 642.9290771484375)","(-19.152206420898438, 148.90786743164062, 43.55626678466797)","(0.15588946640491486, 140.95721435546875, 40.66240692138672)",POINT (0.4771984815597534 0.3023477047681808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
