,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,52,22,413340420356,2284911661,1,1,"(0.6353197693824768, 0.35045740008354187)","(0.632315456867218, 0.37887120246887207)",1,1,3.48309326171875,3.2215576171875,"(-86.99295043945312, -11.501041412353516, 655.5735473632812)","(-24.125526428222656, -16.914478302001953, 659.9188842773438)","(47.16395950317383, 136.49314880371094, 39.037681579589844)","(46.12288284301758, 131.28854370117188, 37.14337921142578)",POINT (0.6338176131248474 0.364664301276207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340437023,2284928328,1,1,"(0.6317400932312012, 0.30205032229423523)","(0.6273523569107056, 0.32300782203674316)",1,1,3.5091705322265625,3.3113555908203125,"(-86.98431396484375, -11.507223129272461, 655.4779052734375)","(-24.11798667907715, -16.942249298095703, 659.907470703125)","(45.9234733581543, 145.35995483398438, 42.264896392822266)","(44.4029655456543, 141.52113342285156, 40.86771011352539)",POINT (0.6295462250709534 0.3125290721654892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340453690,2284944994,1,1,"(0.6301405429840088, 0.3500854969024658)","(0.6256627440452576, 0.3082910180091858)",1,1,3.486785888671875,3.359725952148437,"(-86.99453735351562, -11.510589599609375, 655.4012451171875)","(-24.120986938476562, -16.952205657958984, 659.8828125)","(45.36916732788086, 136.561279296875, 39.06248474121094)","(43.817474365234375, 144.2168426513672, 41.84882354736328)",POINT (0.6279016435146332 0.3291882574558258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340470357,2284961661,1,1,"(0.6340057253837585, 0.36435964703559875)","(0.6406949758529663, 0.3362796902656555)",1,1,3.4709625244140625,3.3020477294921875,"(-87.02359771728516, -11.515666007995605, 655.4053955078125)","(-24.144569396972656, -16.95024871826172, 659.8451538085938)","(46.70860290527344, 133.94667053222656, 38.11083221435547)","(49.02670669555664, 139.09010314941406, 39.98285675048828)",POINT (0.6373503506183624 0.3503196686506271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340487024,2284978328,1,1,"(0.6269799470901489, 0.3779124617576599)","(0.644364058971405, 0.36875271797180176)",1,1,3.479476928710937,3.3119659423828125,"(-87.05987548828125, -11.520915985107422, 655.4205322265625)","(-24.167572021484375, -16.95113182067871, 659.7711181640625)","(44.273921966552734, 131.46417236328125, 37.2072868347168)","(50.298133850097656, 133.14198303222656, 37.817928314208984)",POINT (0.635672003030777 0.3733325898647308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340503691,2284994994,1,1,"(0.6311244368553162, 0.3873994052410126)","(0.651122510433197, 0.3836483061313629)",1,1,3.4776611328125,3.3002471923828125,"(-87.12679290771484, -11.525890350341797, 655.586181640625)","(-24.216596603393555, -16.951427459716797, 659.6348876953125)","(45.710113525390625, 129.7264404296875, 36.574790954589844)","(52.64020919799805, 130.4135284423828, 36.82488250732422)",POINT (0.6411234736442566 0.3855238556861877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340520358,2285011661,1,1,"(0.6326165795326233, 0.379824161529541)","(0.6431342363357544, 0.39512377977371216)",1,1,3.4851837158203125,3.3173980712890625,"(-87.16436767578125, -11.532722473144531, 655.379638671875)","(-24.277864456176758, -16.949888229370117, 659.6904296875)","(46.227203369140625, 131.11402893066406, 37.079803466796875)","(49.871971130371094, 128.31155395507812, 36.05984878540039)",POINT (0.6378754079341888 0.3874739706516266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340537032,2285028334,1,1,"(0.6342206001281738, 0.38216060400009155)","(0.6421077847480774, 0.3698025345802307)",1,1,3.51800537109375,3.310653686523437,"(-87.19100952148438, -11.545513153076172, 655.1631469726562)","(-24.324237823486328, -16.956050872802734, 659.7352294921875)","(46.7830696105957, 130.68605041503906, 36.92404556274414)","(49.516265869140625, 132.94970703125, 37.74791717529297)",POINT (0.6381641924381256 0.3759815692901611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340553699,2285045001,1,1,"(0.633572518825531, 0.39096304774284363)","(0.6428902745246887, 0.3734479546546936)",1,1,3.52008056640625,3.325531005859375,"(-87.2734375, -11.550738334655762, 655.287841796875)","(-24.376819610595703, -16.942455291748047, 659.5625)","(46.5584831237793, 129.07369995117188, 36.337181091308594)","(49.78743362426758, 132.2819366455078, 37.50492858886719)",POINT (0.6382313966751099 0.3822055011987686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340570366,2285061667,1,1,"(0.6311413049697876, 0.39464759826660156)","(0.6497771143913269, 0.3807534873485565)",1,1,3.531600952148437,3.3564453125,"(-87.33680725097656, -11.550064086914062, 655.2335815429688)","(-24.455707550048828, -16.938453674316406, 659.460205078125)","(45.71599578857422, 128.39878845214844, 36.091556549072266)","(52.173988342285156, 130.9437713623047, 37.017860412597656)",POINT (0.6404592096805573 0.387700542807579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340587033,2285078334,1,1,"(0.6287667155265808, 0.3934035003185272)","(0.6448954343795776, 0.3799137771129608)",1,1,3.5787353515625,3.35711669921875,"(-87.37593841552734, -11.544698715209961, 655.05078125)","(-24.520469665527344, -16.92951202392578, 659.6239013671875)","(44.89308166503906, 128.6266632080078, 36.17452621459961)","(50.482295989990234, 131.09759521484375, 37.07383346557617)",POINT (0.6368310749530792 0.386658638715744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340603700,2285095000,1,1,"(0.6318467855453491, 0.37991076707839966)","(0.6430029273033142, 0.38488349318504333)",1,1,3.56622314453125,3.3878936767578125,"(-87.43832397460938, -11.545530319213867, 655.0826416015625)","(-24.564910888671875, -16.91814613342285, 659.4999389648438)","(45.96045684814453, 131.09815979003906, 37.07400894165039)","(49.826473236083984, 130.18727111816406, 36.74253845214844)",POINT (0.6374248564243317 0.3823971301317215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340620367,2285111667,1,1,"(0.6341419219970703, 0.38515084981918335)","(0.6430982947349548, 0.3746936023235321)",1,1,3.5966949462890625,3.3890838623046875,"(-87.53239440917969, -11.53725528717041, 655.2410888671875)","(-24.62359619140625, -16.90635108947754, 659.315185546875)","(46.75581359863281, 130.1383056640625, 36.724693298339844)","(49.8595085144043, 132.0537872314453, 37.42186737060547)",POINT (0.6386201083660126 0.3799222260713577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340637034,2285128334,1,1,"(0.6327866911888123, 0.3849707841873169)","(0.651872992515564, 0.38531434535980225)",1,1,3.6170501708984375,3.4150543212890625,"(-87.56425476074219, -11.545296669006348, 655.0110473632812)","(-24.69952392578125, -16.90252685546875, 659.4658813476562)","(46.28617477416992, 130.17129516601562, 36.7366943359375)","(52.900264739990234, 130.10838317871094, 36.71377182006836)",POINT (0.6423298418521881 0.3851425647735596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340653702,2285145001,1,1,"(0.6305597424507141, 0.3775129020214081)","(0.6425877213478088, 0.3830055594444275)",1,1,3.630630493164064,3.42626953125,"(-87.6233139038086, -11.551539421081543, 654.97021484375)","(-24.756881713867188, -16.889829635620117, 659.4854736328125)","(45.51443862915039, 131.537353515625, 37.23393630981445)","(49.682586669921875, 130.53126525878906, 36.867713928222656)",POINT (0.6365737318992615 0.3802592307329178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340670373,2285161672,1,1,"(0.6304900050163269, 0.3902375102043152)","(0.6367327570915222, 0.38121652603149414)",1,1,3.644134521484375,3.448959350585937,"(-87.71179962158203, -11.550169944763184, 655.1051025390625)","(-24.811168670654297, -16.88116455078125, 659.1925048828125)","(45.49030685424805, 129.20657348632812, 36.38556671142578)","(47.653629302978516, 130.8589630126953, 36.98701095581055)",POINT (0.6336113810539246 0.3857270181179047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340687041,2285178339,1,1,"(0.6297096610069275, 0.38413599133491516)","(0.6421341300010681, 0.38248127698898315)",1,1,3.666213989257813,3.471298217773437,"(-87.75692749023438, -11.545478820800781, 654.920654296875)","(-24.881837844848633, -16.873435974121094, 659.1990966796875)","(45.219871520996094, 130.32420349121094, 36.79238510131836)","(49.525394439697266, 130.62728881835938, 36.902687072753906)",POINT (0.6359218955039978 0.3833086341619492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340703707,2285195005,1,1,"(0.6337258815765381, 0.38461193442344666)","(0.6430436968803406, 0.3821423649787903)",1,1,3.6724700927734375,3.486053466796875,"(-87.79843139648438, -11.539281845092773, 654.7984619140625)","(-24.944377899169922, -16.870290756225586, 659.338623046875)","(46.61164855957031, 130.2370147705078, 36.76062774658203)","(49.84059524536133, 130.6893768310547, 36.9252815246582)",POINT (0.6383847892284393 0.3833771497011185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340720375,2285211672,1,1,"(0.629791259765625, 0.3945137560367584)","(0.6440081000328064, 0.3795408308506012)",1,1,3.688995361328125,3.489486694335937,"(-87.87293243408203, -11.529945373535156, 654.9008178710938)","(-24.996164321899414, -16.853076934814453, 659.2505493164062)","(45.248146057128906, 128.4232940673828, 36.10048294067383)","(50.174800872802734, 131.1658935546875, 37.09872055053711)",POINT (0.6368996798992157 0.3870272934436798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,22,413340737042,2285228339,1,1,"(0.6216101050376892, 0.38800111413002014)","(0.6414873003959656, 0.3736649453639984)",1,1,3.662765502929688,3.4797515869140625,"(-87.95054626464844, -11.522150039672852, 654.85498046875)","(-25.067829132080078, -16.81945037841797, 659.0040283203125)","(42.4130744934082, 129.61624145507812, 36.53464889526367)","(49.301246643066406, 132.24220275878906, 37.490474700927734)",POINT (0.6315487027168274 0.3808330297470093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340753709,2285245005,1,1,"(0.5850696563720703, 0.3362811505794525)","(0.6086979508399963, 0.3112744987010956)",1,1,3.668258666992188,3.4539947509765625,"(-88.09661102294922, -11.446913719177246, 654.96142578125)","(-25.21893310546875, -16.729820251464844, 659.1967163085938)","(29.750471115112305, 139.08985900878906, 39.982765197753906)","(37.93854522705078, 143.67034912109375, 41.649925231933594)",POINT (0.5968838036060333 0.323777824640274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340770376,2285261672,1,1,"(0.5743710994720459, 0.2903401851654053)","(0.6021839380264282, 0.305599182844162)",1,1,3.629806518554688,3.453338623046875,"(-88.14698791503906, -11.396242141723633, 654.8856201171875)","(-25.288118362426758, -16.660160064697266, 659.058837890625)","(26.043033599853516, 147.50489807128906, 43.045658111572266)","(35.68120193481445, 144.70986938476562, 42.02834701538086)",POINT (0.5882775187492371 0.2979696840047836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340787042,2285278338,1,1,"(0.5726349353790283, 0.296685129404068)","(0.5982998609542847, 0.30146524310112)",1,1,3.5943603515625,3.4136505126953125,"(-88.17658233642578, -11.395434379577637, 654.7421875)","(-25.309833526611328, -16.65816879272461, 659.033203125)","(25.44139289855957, 146.3426971435547, 42.622615814208984)","(34.33522033691406, 145.4671173095703, 42.30391311645508)",POINT (0.5854673981666565 0.299075186252594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340803712,2285295007,1,1,"(0.5781944990158081, 0.3210025429725647)","(0.593062162399292, 0.31568899750709534)",1,1,3.609588623046875,3.4384307861328125,"(-88.19609832763672, -11.402210235595703, 654.6138916015625)","(-25.322528839111328, -16.664337158203125, 658.9960327148438)","(27.36797523498535, 141.888427734375, 41.00139617919922)","(32.52016830444336, 142.86170959472656, 41.3557014465332)",POINT (0.58562833070755 0.31834577023983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340820378,2285311673,1,1,"(0.5795930027961731, 0.3171170949935913)","(0.5956733226776123, 0.3085133731365204)",1,1,3.554428100585937,3.4135284423828125,"(-88.23939514160156, -11.400104522705078, 654.6878051757812)","(-25.351348876953125, -16.66732406616211, 658.9577026367188)","(27.852609634399414, 142.6001434326172, 41.26042938232422)","(33.42504119873047, 144.17608642578125, 41.83403015136719)",POINT (0.5876331627368927 0.3128152340650558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340837046,2285328340,1,1,"(0.5751942992210388, 0.3210570216178894)","(0.592339038848877, 0.30569031834602356)",1,1,3.561920166015625,3.4258270263671875,"(-88.26107788085938, -11.405336380004883, 654.7064208984375)","(-25.373397827148438, -16.669845581054688, 659.0401611328125)","(26.328311920166016, 141.8784637451172, 40.99775314331055)","(32.26957321166992, 144.69320678710938, 42.02227783203125)",POINT (0.5837666690349579 0.3133736699819565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340853712,2285345006,1,1,"(0.5756588578224182, 0.3051915168762207)","(0.5973507761955261, 0.2822377383708954)",1,1,3.53497314453125,3.3858642578125,"(-88.27790832519531, -11.406623840332031, 654.7261352539062)","(-25.39219856262207, -16.672637939453125, 659.171142578125)","(26.489274978637695, 144.78457641601562, 42.05550003051758)","(34.00631332397461, 148.98902893066406, 43.58582305908203)",POINT (0.5865048170089722 0.293714627623558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,22,413340870380,2285361673,1,1,"(0.5749540328979492, 0.3034798800945282)","(0.5944023728370667, 0.29147574305534363)",1,1,3.505462646484375,3.376327514648437,"(-88.28379821777344, -11.392511367797852, 654.675537109375)","(-25.400325775146484, -16.665733337402344, 659.1463012695312)","(26.245033264160156, 145.0980987548828, 42.16960906982422)","(32.98460006713867, 147.29690551757812, 42.96990203857422)",POINT (0.5846782028675079 0.2974778115749359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340887047,2285378340,1,1,"(0.5758523941040039, 0.3136589527130127)","(0.5938777923583984, 0.28794535994529724)",1,1,3.4935760498046875,3.357269287109375,"(-88.28286743164062, -11.381586074829102, 654.6634521484375)","(-25.395240783691406, -16.651573181152344, 659.146728515625)","(26.556358337402344, 143.23358154296875, 41.490997314453125)","(32.80280685424805, 147.9435577392578, 43.205291748046875)",POINT (0.5848650932312012 0.300802156329155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340903715,2285395007,1,1,"(0.5716004967689514, 0.30801868438720703)","(0.593920111656189, 0.29021960496902466)",1,1,3.47357177734375,3.345672607421875,"(-88.27842712402344, -11.36466121673584, 654.64013671875)","(-25.38869285583496, -16.643455505371094, 659.0750732421875)","(25.082916259765625, 144.26669311523438, 41.867042541503906)","(32.817474365234375, 147.52699279785156, 43.05366516113281)",POINT (0.5827603042125702 0.2991191446781158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340920381,2285411673,1,1,"(0.5738937258720398, 0.31608226895332336)","(0.5973756909370422, 0.29106685519218445)",1,1,3.459930419921875,3.32470703125,"(-88.26496887207031, -11.347042083740234, 654.5824584960938)","(-25.378250122070312, -16.62217903137207, 658.9910888671875)","(25.877595901489258, 142.78970336914062, 41.32938766479492)","(34.01497268676758, 147.37181091308594, 42.997154235839844)",POINT (0.585634708404541 0.3035745620727539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340937055,2285428347,1,1,"(0.5708496570587158, 0.3215620219707489)","(0.5918436646461487, 0.29165253043174744)",1,1,3.454437255859375,3.3253631591796875,"(-88.26007843017578, -11.34498405456543, 654.583740234375)","(-25.365320205688477, -16.619674682617188, 658.9085693359375)","(24.822750091552734, 141.7859649658203, 40.964073181152344)","(32.09792709350586, 147.26451110839844, 42.958126068115234)",POINT (0.5813466608524323 0.3066072762012482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340953723,2285445014,1,1,"(0.5661829113960266, 0.3593969941139221)","(0.5839094519615173, 0.33028361201286316)",1,1,3.424423217773437,3.30133056640625,"(-88.27734375, -11.416288375854492, 654.6280517578125)","(-25.419809341430664, -16.679353713989258, 658.7598876953125)","(23.205522537231445, 134.85568237304688, 38.441654205322266)","(29.34843635559082, 140.18841552734375, 40.382625579833984)",POINT (0.575046181678772 0.3448403030633926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340970390,2285461681,1,1,"(0.56111079454422, 0.38011783361434937)","(0.5811063051223755, 0.35308191180229187)",1,1,3.412322998046875,3.294830322265625,"(-88.26498413085938, -11.454452514648438, 654.5826416015625)","(-25.425033569335938, -16.71654510498047, 658.7597045898438)","(21.447866439819336, 131.06021118164062, 37.06025314331055)","(28.377044677734375, 136.0124053955078, 38.86273193359375)",POINT (0.5711085498332977 0.3665998727083206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413340987058,2285478348,1,1,"(0.5597005486488342, 0.36426880955696106)","(0.5807145237922668, 0.3475728929042816)",1,1,3.386962890625,3.282073974609375,"(-88.25181579589844, -11.443546295166016, 654.5738525390625)","(-25.392425537109375, -16.71448516845703, 658.7259521484375)","(20.95914077758789, 133.9633026123047, 38.116886138916016)","(28.241268157958984, 137.02151489257812, 39.22998046875)",POINT (0.5702075362205505 0.3559208512306213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341003725,2285495015,1,1,"(0.5595988631248474, 0.36682575941085815)","(0.5774588584899902, 0.34031328558921814)",1,1,3.368515014648437,3.253402709960937,"(-88.21989440917969, -11.444351196289062, 654.47265625)","(-25.37841033935547, -16.70955467224121, 658.811279296875)","(20.923904418945312, 133.4949493408203, 37.9463996887207)","(27.113052368164062, 138.35125732421875, 39.71397018432617)",POINT (0.5685288608074188 0.3535695225000382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341020392,2285511681,1,1,"(0.5586161613464355, 0.36376625299453735)","(0.5796082615852356, 0.3420475125312805)",1,1,3.3722076416015625,3.263702392578125,"(-88.19776916503906, -11.459457397460938, 654.429443359375)","(-25.355527877807617, -16.718955993652344, 658.81298828125)","(20.5833797454834, 134.0553436279297, 38.150394439697266)","(27.857912063598633, 138.03359985351562, 39.598350524902344)",POINT (0.5691122114658356 0.3529068827629089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341037058,2285528347,1,1,"(0.5588818788528442, 0.36256590485572815)","(0.5756604671478271, 0.34155991673469543)",1,1,3.366546630859375,3.271591186523437,"(-88.16777038574219, -11.461870193481445, 654.3522338867188)","(-25.325485229492188, -16.715755462646484, 658.7073974609375)","(20.675457000732422, 134.2752227783203, 38.23041915893555)","(26.48981285095215, 138.12294006347656, 39.630836486816406)",POINT (0.5672711730003357 0.3520629107952118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341053726,2285545014,1,1,"(0.5593636631965637, 0.35398635268211365)","(0.5765019059181213, 0.3258112072944641)",1,1,3.3406982421875,3.2298736572265625,"(-88.14193725585938, -11.46056079864502, 654.3101806640625)","(-25.293455123901367, -16.724123001098633, 658.649658203125)","(20.84239959716797, 135.8467559814453, 38.80241394042969)","(26.781436920166016, 141.00762939453125, 40.68080139160156)",POINT (0.5679327845573425 0.3398987799882889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341070398,2285561686,1,1,"(0.5595636367797852, 0.36156558990478516)","(0.5806826949119568, 0.3326073884963989)",1,1,3.342559814453125,3.235260009765625,"(-88.12218475341797, -11.456316947937012, 654.3280639648438)","(-25.26443099975586, -16.729969024658203, 658.5438842773438)","(20.911699295043945, 134.45843505859375, 38.29713439941406)","(28.230224609375, 139.7627716064453, 40.22769546508789)",POINT (0.570123165845871 0.347086489200592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341087065,2285578353,1,1,"(0.5606592297554016, 0.3587181866168976)","(0.5789576172828674, 0.3338984251022339)",1,1,3.317352294921875,3.2106170654296875,"(-88.10901641845703, -11.454492568969727, 654.3812255859375)","(-25.23340606689453, -16.737443923950195, 658.3902587890625)","(21.291362762451172, 134.9800262451172, 38.48692321777344)","(27.632436752319336, 139.52630615234375, 40.14163589477539)",POINT (0.5698084235191345 0.3463083058595657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341103732,2285595019,1,1,"(0.557438313961029, 0.3553476929664612)","(0.5773929953575134, 0.335857629776001)",1,1,3.299468994140625,3.207275390625,"(-88.08329772949219, -11.457174301147461, 654.3876953125)","(-25.217836380004883, -16.743677139282227, 658.4273681640625)","(20.175203323364258, 135.59739685058594, 38.711639404296875)","(27.090227127075195, 139.1674041748047, 40.01106643676758)",POINT (0.5674156546592712 0.3456026613712311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341120399,2285611686,1,1,"(0.5605974793434143, 0.35459476709365845)","(0.5829801559448242, 0.326585978269577)",1,1,3.3006744384765625,3.197021484375,"(-88.06233215332031, -11.461786270141602, 654.4061889648438)","(-25.1967830657959, -16.750009536743164, 658.47705078125)","(21.269977569580078, 135.73532104492188, 38.76184844970703)","(29.026391983032227, 140.86572265625, 40.6291389465332)",POINT (0.5717888176441193 0.3405903726816177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341137066,2285628352,1,1,"(0.5589696764945984, 0.3625235855579376)","(0.5832207798957825, 0.3340594470500946)",1,1,3.28802490234375,3.1923065185546875,"(-88.0394287109375, -11.4647855758667, 654.400390625)","(-25.182289123535156, -16.760833740234375, 658.5143432617188)","(20.705881118774414, 134.28297424316406, 38.23324966430664)","(29.109750747680664, 139.49679565429688, 40.13091278076172)",POINT (0.5710952281951904 0.3482915163040161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341153733,2285645019,1,1,"(0.550260066986084, 0.3714445233345032)","(0.5748359560966492, 0.33555570244789124)",1,1,3.2964630126953125,3.195648193359375,"(-88.05928802490234, -11.479658126831055, 654.4315185546875)","(-25.214725494384766, -16.765872955322266, 658.559814453125)","(17.687686920166016, 132.64891052246094, 37.638492584228516)","(26.204118728637695, 139.22271728515625, 40.03115463256836)",POINT (0.5625480115413666 0.3535001128911972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341170401,2285661686,1,1,"(0.5145050883293152, 0.3712843656539917)","(0.5355294346809387, 0.3475703001022339)",1,1,3.273101806640625,3.19091796875,"(-88.14778137207031, -11.498446464538574, 654.3212890625)","(-25.331832885742188, -16.771785736083984, 658.5987548828125)","(5.297264099121094, 132.6782684326172, 37.649147033691406)","(12.582979202270508, 137.02200317382812, 39.230140686035156)",POINT (0.525017261505127 0.3594273328781128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341187072,2285678356,1,1,"(0.5156908631324768, 0.36530420184135437)","(0.5353044271469116, 0.33707982301712036)",1,1,3.280502319335937,3.17822265625,"(-88.14380645751953, -11.508939743041992, 654.273193359375)","(-25.32631492614746, -16.783462524414062, 658.6232299804688)","(5.708179473876953, 133.77365112304688, 38.0478630065918)","(12.504996299743652, 138.94354248046875, 39.929569244384766)",POINT (0.5254976451396942 0.3511920124292374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341203740,2285695023,1,1,"(0.5130621194839478, 0.36112651228904724)","(0.5350142121315002, 0.32501670718193054)",1,1,3.257904052734375,3.156600952148437,"(-88.15514373779297, -11.51518726348877, 654.3195190429688)","(-25.3338565826416, -16.796119689941406, 658.6348876953125)","(4.797246932983398, 134.53887939453125, 38.326358795166016)","(12.404446601867676, 141.15316772460938, 40.733768463134766)",POINT (0.524038165807724 0.3430716097354889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341220407,2285711690,1,1,"(0.5136669874191284, 0.35822540521621704)","(0.5338744521141052, 0.33512938022613525)",1,1,3.2484130859375,3.18060302734375,"(-88.16915893554688, -11.521524429321289, 654.339599609375)","(-25.35001564025879, -16.801897048950195, 658.6574096679688)","(5.006843090057373, 135.07028198242188, 38.519779205322266)","(12.009458541870117, 139.30079650878906, 40.05959701538086)",POINT (0.5237707197666168 0.3466773927211762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341237074,2285728357,1,1,"(0.5094034075737, 0.3594248294830322)","(0.5326851606369019, 0.3417632579803467)",1,1,3.2589569091796875,3.1864013671875,"(-88.19002532958984, -11.525728225708008, 654.3954467773438)","(-25.366744995117188, -16.808399200439453, 658.6563110351562)","(3.5293514728546143, 134.85055541992188, 38.43986511230469)","(11.597329139709473, 138.08567810058594, 39.61730194091797)",POINT (0.5210442841053009 0.3505940437316894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341253741,2285745023,1,1,"(0.5108229517936707, 0.36551234126091003)","(0.5355468392372131, 0.33853384852409363)",1,1,3.253875732421875,3.1989288330078125,"(-88.20416259765625, -11.527332305908203, 654.416015625)","(-25.39024543762207, -16.814239501953125, 658.7025756835938)","(4.021260738372803, 133.73553466796875, 38.03400421142578)","(12.589001655578613, 138.6772003173828, 39.83261489868164)",POINT (0.5231848955154419 0.3520230948925018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341270408,2285761690,1,1,"(0.5072234272956848, 0.36512160301208496)","(0.5342617630958557, 0.33362850546836853)",1,1,3.264678955078125,3.1906280517578125,"(-88.23050689697266, -11.52713394165039, 654.4945068359375)","(-25.415145874023438, -16.812652587890625, 658.7365112304688)","(2.773914337158203, 133.80709838867188, 38.06000900268555)","(12.143689155578613, 139.5757293701172, 40.159664154052734)",POINT (0.5207425951957703 0.3493750542402268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341287076,2285778357,1,1,"(0.5078514218330383, 0.3570621609687805)","(0.5375624895095825, 0.33300164341926575)",1,1,3.258636474609375,3.1793670654296875,"(-88.25828552246094, -11.529577255249023, 654.5604248046875)","(-25.438884735107422, -16.799041748046875, 658.6746826171875)","(2.9915387630462646, 135.28334045410156, 38.597347259521484)","(13.287511825561523, 139.69056701660156, 40.2014045715332)",POINT (0.5227069556713104 0.3450319021940231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,22,413341303742,2285795023,1,1,"(0.509861409664154, 0.3462808430194855)","(0.5384593605995178, 0.34286871552467346)",1,1,3.2461395263671875,3.192626953125,"(-88.27259063720703, -11.530403137207031, 654.5687255859375)","(-25.456462860107422, -16.79596519470215, 658.6851196289062)","(3.6880626678466797, 137.2581787109375, 39.31614303588867)","(13.59830093383789, 137.8831787109375, 39.543609619140625)",POINT (0.5241603851318359 0.3445747792720795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
