,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,46,33,70971239202,1921547764,1,1,"(-0.21201416850090027, 0.7372732758522034)","(-0.16783352196216583, 0.6562084555625916)",1,1,4.31243896484375,4.170562744140625,"(-56.132286071777344, -19.40239715576172, 609.8763427734375)","(3.8786044120788574, -20.594608306884766, 610.171875)","(-247.6385498046875, 65.4991226196289, 13.197961807250977)","(-232.37301635742188, 80.3045425415039, 18.586669921875)",POINT (-0.189923845231533 0.6967408657073975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971255867,1921564428,1,1,"(-0.11402878910303116, 0.8878459930419922)","(-0.07874108105897903, 0.7551477551460266)",1,1,4.2984161376953125,4.157928466796875,"(-55.80296325683594, -19.655410766601562, 609.40185546875)","(4.1409759521484375, -20.791091918945312, 609.943603515625)","(-213.78213500976562, 37.999019622802734, 3.1886801719665527)","(-201.58932495117188, 62.23459243774414, 12.009786605834961)",POINT (-0.0963849350810051 0.8214968740940094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971272533,1921581094,1,1,"(-0.0021019699051976204, 0.9353592395782471)","(0.048167090862989426, 0.9084124565124512)",1,1,4.3048858642578125,4.116134643554688,"(-55.4498405456543, -19.847728729248047, 609.1614990234375)","(4.397017955780029, -20.955596923828125, 609.539306640625)","(-175.10858154296875, 29.321340560913086, 0.03031906671822071)","(-157.7393341064453, 34.24283981323242, 1.8215157985687256)",POINT (0.0230325604788959 0.9218858480453491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971289202,1921597762,1,1,"(0.13782349228858948, 0.9739381074905396)","(0.20256926119327545, 0.9401377439498901)",1,1,4.4267120361328125,4.102569580078125,"(-55.052581787109375, -19.958911895751953, 608.906494140625)","(4.732229709625244, -21.054004669189453, 609.69970703125)","(-126.76079559326172, 22.275436401367188, -2.5342087745666504)","(-104.38948822021484, 28.448606491088867, -0.28727519512176514)",POINT (0.1701963767409325 0.9570379257202148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971305876,1921614436,1,1,"(0.25339391827583313, 0.9914857745170593)","(0.2985059320926666, 0.9282032251358032)",1,1,4.4149169921875,4.15350341796875,"(-54.6839485168457, -20.01217269897461, 609.0004272460938)","(5.082644939422607, -21.12068748474121, 609.8799438476562)","(-86.82830047607422, 19.070585250854492, -3.700665235519409)","(-71.2409439086914, 30.628284454345703, 0.5060245990753174)",POINT (0.2759499251842499 0.9598444998264313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971322544,1921631103,1,1,"(0.3408569395542145, 1.0953422784805298)","(0.3575798571109772, 0.9993571639060974)",1,1,4.37353515625,4.1962890625,"(-54.35606002807617, -20.045486450195312, 609.118408203125)","(5.398172378540039, -21.169677734375, 609.7314453125)","(-56.60761260986328, 0.10257565975189209, -10.60446548461914)","(-50.82941818237305, 17.632993698120117, -4.223903179168701)",POINT (0.3492183983325958 1.0473497211933136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971339203,1921647762,1,1,"(0.4502478241920471, 1.1160808801651)","(0.43296346068382263, 1.07479727268219)",1,1,4.333999633789063,4.167266845703125,"(-54.00059509277344, -20.07450294494629, 608.678955078125)","(5.678389549255371, -21.221736907958984, 609.8302001953125)","(-18.81029510498047, -3.685058832168579, -11.983014106750488)","(-24.782470703125, 3.8548479080200195, -9.238759994506836)",POINT (0.4416056424379349 1.095439076423645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971355870,1921664428,1,1,"(0.5000317692756653, 1.141359567642212)","(0.5013924241065979, 1.077537178993225)",1,1,4.323455810546875,4.171310424804688,"(-53.751251220703125, -20.064590454101562, 608.92822265625)","(5.936884880065918, -21.281593322753906, 609.7744750976562)","(-1.6086724996566772, -8.301859855651855, -13.663442611694336)","(-1.138527274131775, 3.354438304901123, -9.420886993408203)",POINT (0.5007120966911316 1.1094483733177185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971372545,1921681103,1,1,"(0.5407227873802185, 1.1354202032089233)","(0.5441854000091553, 1.0625414848327637)",1,1,4.351226806640625,4.21710205078125,"(-53.49866485595703, -20.05784797668457, 608.9185791015625)","(6.167717933654785, -21.33565902709961, 609.8526000976562)","(12.451105117797852, -7.217109203338623, -13.26863956451416)","(13.647518157958984, 6.093189239501953, -8.424015998840332)",POINT (0.5424540936946869 1.0989808440208435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971439216,1921747772,1,1,"(0.6387790441513062, 1.2183330059051514)","(0.6326646208763123, 1.1727092266082764)",1,1,4.2818450927734375,4.194992065429688,"(-53.028343200683594, -20.108196258544922, 608.74609375)","(6.6404266357421875, -21.514598846435547, 609.628173828125)","(46.332035064697266, -22.360061645507812, -18.780189514160156)","(44.21930694580078, -14.02748966217041, -15.747368812561035)",POINT (0.6357218325138092 1.1955211162567139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971455885,1921764440,1,1,"(0.6453309059143066, 1.2012463808059692)","(0.6460132598876953, 1.1952930688858032)",1,1,4.274078369140625,4.17816162109375,"(-53.028377532958984, -20.104549407958984, 608.6632690429688)","(6.655876159667969, -21.50521469116211, 609.5970458984375)","(48.59585189819336, -19.239418029785156, -17.644338607788086)","(48.83161926269531, -18.152132034301758, -17.248592376708984)",POINT (0.645672082901001 1.1982697248458862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971472551,1921781106,1,1,"(0.6376138925552368, 1.184840202331543)","(0.6373629570007324, 1.1916863918304443)",1,1,4.2714385986328125,4.187759399414063,"(-53.029571533203125, -20.087879180908203, 608.6212158203125)","(6.672289848327637, -21.479604721069336, 609.7305908203125)","(45.92941665649414, -16.243043899536133, -16.55374526977539)","(45.84270095825195, -17.4934024810791, -17.008867263793945)",POINT (0.6374884247779846 1.1882632970809937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971505886,1921814440,1,1,"(0.6437739729881287, 1.185472846031189)","(0.6432200074195862, 1.1849490404129028)",1,1,4.2829132080078125,4.193634033203125,"(-53.036842346191406, -20.012310028076172, 608.6717529296875)","(6.689115524291992, -21.401134490966797, 609.740234375)","(48.0578727722168, -16.35859489440918, -16.595809936523438)","(47.86647415161133, -16.26289939880371, -16.5610294342041)",POINT (0.6434969902038574 1.185210943222046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971522558,1921831111,1,1,"(0.6484238505363464, 1.183595895767212)","(0.6411271691322327, 1.1898161172866821)",1,1,4.297760009765625,4.1796722412109375,"(-53.01345443725586, -19.96328353881836, 608.6756591796875)","(6.718478679656982, -21.374267578125, 609.8629150390625)","(49.66453170776367, -16.015785217285156, -16.471065521240234)","(47.14336013793945, -17.151845932006836, -16.884540557861328)",POINT (0.6447755098342896 1.186706006526947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971539225,1921847778,1,1,"(0.6445683836936951, 1.1713582277297974)","(0.640406608581543, 1.1841038465499878)",1,1,4.27484130859375,4.185546875,"(-53.008323669433594, -19.927539825439453, 608.7800903320312)","(6.745322227478027, -21.35604476928711, 609.9242553710938)","(48.332374572753906, -13.780754089355469, -15.657571792602539)","(46.89436721801758, -16.10855484008789, -16.504798889160156)",POINT (0.642487496137619 1.1777310371398926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971555892,1921864444,1,1,"(0.6703426837921143, 1.200708031654358)","(0.6818284392356873, 1.2198501825332642)",1,1,4.30499267578125,4.1822052001953125,"(-52.83740234375, -19.92552375793457, 608.71484375)","(6.916823863983154, -21.353235244750977, 609.89013671875)","(57.23805618286133, -19.141082763671875, -17.608558654785156)","(61.206661224365234, -22.63715362548828, -18.881057739257812)",POINT (0.6760855615139008 1.210279107093811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971572559,1921881111,1,1,"(0.900229811668396, 1.2352629899978638)","(0.8949335217475891, 1.2212618589401245)",1,1,4.3328704833984375,4.15020751953125,"(-52.343692779541016, -19.93787384033203, 608.7845458984375)","(7.362163543701172, -21.36437225341797, 610.0143432617188)","(136.6698760986328, -25.45209312438965, -19.90557289123535)","(134.83982849121094, -22.89496421813965, -18.97488784790039)",POINT (0.8975816667079926 1.2282624244689941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971589227,1921897778,1,1,"(1.0327702760696411, 1.2474064826965332)","(1.0171197652816772, 1.2600761651992798)",1,1,4.2834014892578125,4.145111083984375,"(-51.92728042602539, -19.93941879272461, 608.945068359375)","(7.747994422912598, -21.399465560913086, 610.2017822265625)","(182.46595764160156, -27.669963836669922, -20.712799072265625)","(177.0582733154297, -29.983884811401367, -21.555034637451172)",POINT (1.0249450206756592 1.2537413239479065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971605894,1921914445,1,1,"(1.0922709703445435, 1.20609450340271)","(1.0800411701202393, 1.2676024436950684)",1,1,4.27838134765625,4.112274169921875,"(-51.71587371826172, -19.931106567382812, 608.9896850585938)","(7.96523904800415, -21.441387176513672, 610.1973266601562)","(203.0249481201172, -20.124849319458008, -17.966676712036133)","(198.7991943359375, -31.358503341674805, -22.055282592773438)",POINT (1.0861560702323914 1.2368484735488892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971622561,1921931111,1,1,"(1.0848290920257568, 1.207966923713684)","(1.0909734964370728, 1.222023844718933)",1,1,4.285003662109375,4.155288696289063,"(-51.72536849975586, -19.968902587890625, 608.8736572265625)","(8.00119400024414, -21.501075744628906, 610.1142578125)","(200.45355224609375, -20.46684455871582, -18.09114646911621)","(202.5766143798828, -23.03412628173828, -19.02557373046875)",POINT (1.0879012942314148 1.2149953842163086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971639227,1921947777,1,1,"(1.1162737607955933, 1.210497260093689)","(1.0881733894348145, 1.2416234016418457)",1,1,4.271453857421875,4.1407623291015625,"(-51.74443817138672, -20.01217269897461, 608.7149047851562)","(8.005353927612305, -21.539936065673828, 610.1036376953125)","(211.31851196289062, -20.928987503051758, -18.259281158447266)","(201.60910034179688, -26.613731384277344, -20.328401565551758)",POINT (1.1022235751152039 1.2260603308677673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971655899,1921964448,1,1,"(1.0952874422073364, 1.2243084907531738)","(1.0885145664215088, 1.2409778833389282)",1,1,4.2769622802734375,4.129852294921875,"(-51.760372161865234, -20.026079177856445, 608.7020263671875)","(8.00486946105957, -21.547334671020508, 610.1139526367188)","(204.06716918945312, -23.45140266418457, -19.177400588989258)","(201.72698974609375, -26.495847702026367, -20.28549575805664)",POINT (1.0919010043144226 1.232643187046051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971672566,1921981115,1,1,"(1.1006494760513306, 1.2381901741027832)","(1.0998282432556152, 1.2231155633926392)",1,1,4.3172149658203125,4.1253204345703125,"(-51.76820755004883, -20.020448684692383, 608.690185546875)","(8.010921478271484, -21.527706146240234, 610.062255859375)","(205.91993713378906, -25.986682891845703, -20.100208282470703)","(205.63616943359375, -23.233524322509766, -19.09809684753418)",POINT (1.100238859653473 1.2306528687477112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971689234,1921997782,1,1,"(1.1137570142745972, 1.2253589630126953)","(1.0914268493652344, 1.2359369993209839)",1,1,4.289764404296875,4.142059326171875,"(-51.74781036376953, -19.991756439208984, 608.506591796875)","(8.017854690551758, -21.487586975097656, 609.95947265625)","(210.4488983154297, -23.643245697021484, -19.247268676757812)","(202.7332763671875, -25.575191497802734, -19.950363159179688)",POINT (1.1025919318199158 1.2306479811668396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971705900,1922014448,1,1,"(1.1051478385925293, 1.183754801750183)","(1.1027412414550781, 1.22791588306427)",1,1,4.293182373046875,4.1318206787109375,"(-51.7239990234375, -19.942201614379883, 608.4794921875)","(8.06778335571289, -21.421356201171875, 610.0301513671875)","(207.4741973876953, -16.044822692871094, -16.481637954711914)","(206.64266967773438, -24.110240936279297, -19.417137145996094)",POINT (1.1039445400238037 1.2058353424072266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971722568,1922031115,1,1,"(1.2553986310958862, 0.976018488407135)","(1.2208945751190186, 1.0194374322891235)",1,1,4.3686065673828125,4.195220947265625,"(-51.35674285888672, -19.62447738647461, 608.806640625)","(8.384847640991211, -21.145572662353516, 610.238525390625)","(259.3896484375, 21.895488739013672, -2.6725223064422607)","(247.4676055908203, 13.965592384338379, -5.558756351470947)",POINT (1.2381466031074524 0.9977279603481293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971739233,1922047781,1,1,"(1.3729031085968018, 0.688012421131134)","(1.3839751482009888, 0.7684729695320129)",1,1,4.41778564453125,4.1988067626953125,"(-50.83815002441406, -19.090106964111328, 609.1984252929688)","(8.796591758728027, -20.68505096435547, 610.5474243164062)","(299.9903869628906, 74.4959716796875, 16.472532272338867)","(303.81610107421875, 59.80093765258789, 11.123932838439941)",POINT (1.3784391283988953 0.7282426953315735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971755901,1922064448,1,1,"(1.4805978536605835, 0.4340461194515228)","(1.5002331733703613, 0.5941324234008789)",1,1,4.480255126953125,4.11932373046875,"(-50.499168395996094, -18.707630157470703, 609.5211791992188)","(9.153331756591797, -20.33381462097168, 611.33251953125)","(337.20166015625, 120.87957763671875, 33.35472869873047)","(343.98614501953125, 91.64192199707031, 22.713123321533203)",POINT (1.4904155135154724 0.5140892714262009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971772568,1922081115,1,1,"(1.558233380317688, 0.29116761684417725)","(1.5831891298294067, 0.46560996770858765)",1,1,4.5131378173828125,4.149948120117188,"(-50.31522750854492, -18.516685485839844, 610.1323852539062)","(9.392278671264648, -20.170257568359375, 611.8953857421875)","(364.0267333984375, 146.9744415283203, 42.85249710083008)","(372.6495666503906, 115.11482238769531, 31.25666046142578)",POINT (1.5707112550735474 0.3783887922763824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971789243,1922097789,1,1,"(1.5888606309890747, 0.36383914947509766)","(1.635133147239685, 0.39643406867980957)",1,1,4.3582305908203125,4.203582763671875,"(-50.16254425048828, -18.48830223083496, 609.7801513671875)","(9.552034378051758, -20.168485641479492, 612.4946899414062)","(374.60919189453125, 133.7019500732422, 38.0217170715332)","(390.5975646972656, 127.74891662597656, 35.85499572753906)",POINT (1.6119968891143799 0.3801366090774536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971805909,1922114455,1,1,"(1.6255829334259033, 0.32831835746765137)","(1.6462346315383911, 0.30598586797714233)",1,1,4.358978271484375,4.2836761474609375,"(-50.086997985839844, -18.49080467224121, 609.5015258789062)","(9.568380355834961, -20.216411590576172, 612.8369140625)","(387.29766845703125, 140.18934631347656, 40.382957458496094)","(394.4333801269531, 144.26808166503906, 41.86748504638672)",POINT (1.6359087824821472 0.3171521127223968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971822577,1922131122,1,1,"(1.6392104625701904, 0.2831169068813324)","(1.6575396060943604, 0.2999099791049957)",1,1,4.369354248046875,4.289840698242188,"(-50.056514739990234, -18.510805130004883, 609.3392944335938)","(9.663532257080078, -20.22740364074707, 611.9610595703125)","(392.00634765625, 148.44479370117188, 43.3876838684082)","(398.3395080566406, 145.37774658203125, 42.271392822265625)",POINT (1.6483750343322754 0.2915134429931641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971839243,1922147788,1,1,"(1.6348785161972046, 0.28670668601989746)","(1.6596286296844482, 0.30245476961135864)",1,1,4.36846923828125,4.268829345703125,"(-50.07762908935547, -18.530672073364258, 609.294677734375)","(9.673259735107422, -20.319469451904297, 612.1897583007812)","(390.50958251953125, 147.78916931152344, 43.149044036865234)","(399.0614013671875, 144.91297912597656, 42.10225296020508)",POINT (1.6472535729408264 0.294580727815628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971855911,1922164455,1,1,"(1.64010488986969, 0.2887651026248932)","(1.6601231098175049, 0.3384939432144165)",1,1,4.3700714111328125,4.21990966796875,"(-50.10306167602539, -18.537532806396484, 609.29052734375)","(9.677780151367188, -20.311954498291016, 611.8469848632812)","(392.3153991699219, 147.41322326660156, 43.0122184753418)","(399.2322082519531, 138.33091735839844, 39.70652389526367)",POINT (1.6501139998435974 0.3136295229196548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971872578,1922181122,1,1,"(1.6350115537643433, 0.28749051690101624)","(1.662187099456787, 0.3565910756587982)",1,1,4.368804931640625,4.2339630126953125,"(-50.11200714111328, -18.533321380615234, 609.226806640625)","(9.66359806060791, -20.292774200439453, 612.0452270507812)","(390.5555114746094, 147.64602661132812, 43.09691619873047)","(399.9453430175781, 135.02569580078125, 38.50355529785156)",POINT (1.6485993266105652 0.3220407962799072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971889246,1922197789,1,1,"(1.640615701675415, 0.2874584197998047)","(1.6664193868637085, 0.3471783995628357)",1,1,4.36669921875,4.217041015625,"(-50.13407516479492, -18.514312744140625, 609.212890625)","(9.667503356933594, -20.251083374023438, 612.2432250976562)","(392.4918518066406, 147.65185546875, 43.099098205566406)","(401.4077453613281, 136.7448272705078, 39.129207611083984)",POINT (1.6535175442695618 0.3173184096813202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971905915,1922214458,1,1,"(1.643889307975769, 0.3011433780193329)","(1.6617175340652466, 0.34238898754119873)",1,1,4.355194091796875,4.230758666992188,"(-50.15569305419922, -18.478239059448242, 609.1787109375)","(9.680791854858398, -20.191905975341797, 611.909912109375)","(393.62298583984375, 145.15249633789062, 42.189395904541016)","(399.7830810546875, 137.61952209472656, 39.44761657714844)",POINT (1.6528034210205078 0.3217661827802658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971922582,1922231124,1,1,"(1.6377211809158325, 0.3079841136932373)","(1.6624013185501099, 0.3419024646282196)",1,1,4.3626861572265625,4.2120208740234375,"(-50.15980529785156, -18.42453956604004, 609.2509155273438)","(9.693052291870117, -20.150081634521484, 612.043701171875)","(391.49176025390625, 143.90313720703125, 41.73465347290039)","(400.0194091796875, 137.70838928222656, 39.479976654052734)",POINT (1.6500612497329712 0.3249432891607284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971939249,1922247791,1,1,"(1.6474909782409668, 0.2952638864517212)","(1.6589547395706177, 0.33755767345428467)",1,1,4.344024658203125,4.225830078125,"(-50.14802551269531, -18.382617950439453, 609.2518310546875)","(9.695137977600098, -20.123937606811523, 612.0542602539062)","(394.86749267578125, 146.22630310058594, 42.58021545410156)","(398.82843017578125, 138.5019073486328, 39.768775939941406)",POINT (1.6532228589057922 0.3164107799530029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971955917,1922264458,1,1,"(1.6419495344161987, 0.29295986890792847)","(1.6573593616485596, 0.3314765989780426)",1,1,4.360504150390625,4.2351837158203125,"(-50.14679718017578, -18.364389419555664, 609.252197265625)","(9.698722839355469, -20.10711669921875, 612.0751342773438)","(392.9527587890625, 146.6470947265625, 42.73341369628906)","(398.2772521972656, 139.61253356933594, 40.17300033569336)",POINT (1.6496544480323792 0.3122182339429855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971972584,1922281125,1,1,"(1.6418009996414185, 0.2934616804122925)","(1.6613296270370483, 0.34015384316444397)",1,1,4.3487548828125,4.228195190429688,"(-50.13545227050781, -18.358428955078125, 609.22265625)","(9.715481758117676, -20.105731964111328, 612.147705078125)","(392.90142822265625, 146.55545043945312, 42.70005416870117)","(399.6490783691406, 138.02772521972656, 39.59626388549805)",POINT (1.6515653133392334 0.3168077617883682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70971989251,1922297791,1,1,"(1.6538763046264648, 0.29515576362609863)","(1.6749670505523682, 0.347064733505249)",1,1,4.336349487304688,4.210006713867188,"(-50.15978240966797, -18.385189056396484, 609.18798828125)","(9.685110092163086, -20.133092880249023, 612.2423095703125)","(397.07379150390625, 146.24606323242188, 42.5873908996582)","(404.3611755371094, 136.76556396484375, 39.13679504394531)",POINT (1.6644216775894165 0.3211102485656738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972005918,1922314458,1,1,"(1.421212077140808, 0.27085351943969727)","(1.500555157661438, 0.32481327652931213)",1,1,4.363311767578125,4.220611572265625,"(-50.49530792236328, -18.363563537597656, 608.7615356445312)","(9.50613021850586, -20.10047721862793, 611.3349609375)","(316.6824035644531, 150.68455505371094, 44.202857971191406)","(344.0974426269531, 140.82949829101562, 40.61592483520508)",POINT (1.460883617401123 0.2978333979845047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972022585,1922331124,1,1,"(1.2567334175109863, 0.2750679850578308)","(1.3304762840270996, 0.3140985667705536)",1,1,4.3093109130859375,4.2218170166015625,"(-50.96284866333008, -18.475255966186523, 608.6369018554688)","(9.109159469604492, -20.108654022216797, 609.9932861328125)","(259.8508605957031, 149.91482543945312, 43.9227294921875)","(285.3309020996094, 142.78639221191406, 41.328216552734375)",POINT (1.293604850769043 0.2945832759141922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972039259,1922347798,1,1,"(1.264813780784607, 0.2711624801158905)","(1.325858473777771, 0.2994564175605774)",1,1,4.296905517578125,4.2008209228515625,"(-51.056968688964844, -18.522464752197266, 608.1356201171875)","(8.99512004852295, -20.15005111694336, 610.0885009765625)","(262.6428527832031, 150.6280975341797, 44.1823844909668)","(283.7353210449219, 145.46058654785156, 42.30156707763672)",POINT (1.295336127281189 0.285309448838234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972055926,1922364464,1,1,"(1.2410764694213867, 0.295387327671051)","(1.301304578781128, 0.30553188920021057)",1,1,4.30755615234375,4.1807708740234375,"(-51.09309005737305, -18.54498291015625, 608.2330322265625)","(8.978864669799805, -20.161333084106445, 610.0272827148438)","(254.44097900390625, 146.20376586914062, 42.571998596191406)","(275.2513122558594, 144.35098266601562, 41.89767837524414)",POINT (1.2711905241012573 0.3004596084356308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972072593,1922381131,1,1,"(1.2392668724060059, 0.287759006023407)","(1.294786810874939, 0.3079536259174347)",1,1,4.2820587158203125,4.1901702880859375,"(-51.137325286865234, -18.55915069580078, 608.3397827148438)","(8.951324462890625, -20.148025512695312, 609.9767456054688)","(253.8157196044922, 147.5969696044922, 43.07912826538086)","(272.999267578125, 143.90870666503906, 41.736671447753906)",POINT (1.2670268416404724 0.2978563159704208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972089260,1922397797,1,1,"(1.2405850887298584, 0.28605058789253235)","(1.3060494661331177, 0.31713011860847473)",1,1,4.272064208984375,4.179290771484375,"(-51.161319732666016, -18.54552459716797, 608.4086303710938)","(8.93556022644043, -20.123531341552734, 609.9357299804688)","(254.27122497558594, 147.90899658203125, 43.192665100097656)","(276.89080810546875, 142.23272705078125, 41.12668228149414)",POINT (1.273317277431488 0.3015903532505035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972105927,1922414464,1,1,"(1.240152359008789, 0.28698503971099854)","(1.2965443134307861, 0.31961050629615784)",1,1,4.2563323974609375,4.1871490478515625,"(-51.172550201416016, -18.51816177368164, 608.4378662109375)","(8.930647850036621, -20.088577270507812, 609.885009765625)","(254.1216583251953, 147.7383270263672, 43.13056182861328)","(273.60650634765625, 141.7797393798828, 40.96174621582031)",POINT (1.2683483362197876 0.3032977730035782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972122595,1922431131,1,1,"(1.2554259300231934, 0.28072503209114075)","(1.3065937757492065, 0.31410765647888184)",1,1,4.2784271240234375,4.1749114990234375,"(-51.16119384765625, -18.481822967529297, 608.48095703125)","(8.960487365722656, -20.03390884399414, 610.0180053710938)","(259.3991394042969, 148.88165283203125, 43.546653747558594)","(277.0788879394531, 142.78475952148438, 41.32758712768555)",POINT (1.2810098528862 0.2974163442850113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972139262,1922447798,1,1,"(1.2461631298065186, 0.31060418486595154)","(1.3039849996566772, 0.3150692582130432)",1,1,4.254074096679688,4.170654296875,"(-51.123470306396484, -18.43098258972168, 608.3727416992188)","(8.995348930358887, -20.00012969970703, 610.1405029296875)","(256.1986083984375, 143.4246063232422, 41.56050109863281)","(276.177490234375, 142.609130859375, 41.26365280151367)",POINT (1.275074064731598 0.3128367215394974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972155929,1922464464,1,1,"(1.1330139636993408, 0.2575902044773102)","(1.2091463804244995, 0.28437340259552)",1,1,4.210235595703125,4.1678466796875,"(-51.328948974609375, -18.30316925048828, 608.5474853515625)","(8.837163925170898, -19.91128158569336, 609.9378662109375)","(217.10267639160156, 153.10690307617188, 45.084564208984375)","(243.40838623046875, 148.21531677246094, 43.30414962768555)",POINT (1.1710801720619202 0.2709818035364151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972172599,1922481134,1,1,"(0.9839097857475281, 0.16034328937530518)","(1.0641319751739502, 0.1759093552827835)",1,1,4.2379150390625,4.14971923828125,"(-51.74962615966797, -18.105815887451172, 608.50048828125)","(8.473550796508789, -19.713327407836914, 609.679931640625)","(165.5834197998047, 170.8677520751953, 51.54901123046875)","(193.3022003173828, 168.0248260498047, 50.51424026489258)",POINT (1.0240208804607391 0.1681263223290443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972189267,1922497801,1,1,"(0.7957671880722046, 0.0396437905728817)","(0.8924981355667114, 0.047535814344882965)",1,1,4.1922149658203125,4.14959716796875,"(-52.18712615966797, -17.89612579345703, 608.6162109375)","(8.00636100769043, -19.488065719604492, 609.7626342773438)","(100.57537841796875, 192.91192626953125, 59.572410583496094)","(133.99838256835938, 191.47055053710938, 59.04779815673828)",POINT (0.844132661819458 0.0435898024588823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70972205934,1922514468,1,1,"(0.6287853121757507, -0.06047951057553291)","(0.7553188800811768, -0.07487913966178894)",1,1,4.1528167724609375,4.087326049804688,"(-52.609580993652344, -17.721755981445312, 608.6302490234375)","(7.532959938049316, -19.262073516845703, 609.598388671875)","(42.878936767578125, 211.1981201171875, 66.22806549072266)","(86.59947204589844, 213.82803344726562, 67.18524932861328)",POINT (0.6920520961284637 -0.0676793251186609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
