,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,5,13,65254578875,7030699999,1,1,"(0.4615025222301483, 0.4182978868484497)","(0.482744425535202, 0.37090033292770386)",1,1,2.8351287841796875,2.857147216796875,"(-28.221317291259766, 6.051591873168945, 671.837158203125)","(36.72413635253906, 6.740277290344238, 665.7544555664062)","(-14.921514511108398, 123.75578308105469, 34.40160369873047)","(-7.581894397735596, 132.4123077392578, 37.552345275878906)",POINT (0.4721234738826752 0.3945991098880768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254595542,7030716666,1,1,"(0.4562106132507324, 0.40931183099746704)","(0.48458898067474365, 0.38622748851776123)",1,1,2.803939819335937,2.812606811523437,"(-28.211505889892578, 6.006625175476074, 671.7879028320312)","(36.716392517089844, 6.689882278442383, 665.7304077148438)","(-16.749998092651367, 125.39694213867188, 34.999000549316406)","(-6.944547653198242, 129.61300659179688, 36.53348159790039)",POINT (0.470399796962738 0.3977696597576141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254612210,7030733333,1,1,"(0.45338791608810425, 0.3840475380420685)","(0.48608702421188354, 0.3829161822795868)",1,1,2.766571044921875,2.824920654296875,"(-28.196510314941406, 5.980790615081787, 671.73876953125)","(36.72113800048828, 6.622824192047119, 665.5823974609375)","(-17.725313186645508, 130.01113891601562, 36.67842483520508)","(-6.426933288574219, 130.21775817871094, 36.7536506652832)",POINT (0.4697374701499939 0.3834818601608276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254628867,7030749991,1,1,"(0.45238131284713745, 0.38348859548568726)","(0.4829700291156769, 0.3787755072116852)",1,1,2.7548980712890625,2.7803955078125,"(-28.18271827697754, 5.961263179779053, 671.8154296875)","(36.744422912597656, 6.584810256958008, 665.6781005859375)","(-18.0731143951416, 130.1132354736328, 36.71553421020508)","(-7.503936767578125, 130.97401428222656, 37.02885437011719)",POINT (0.4676756709814072 0.3811320513486862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254645534,7030766657,1,1,"(0.4548371434211731, 0.3939831256866455)","(0.4779340922832489, 0.3582507073879242)",1,1,2.754257202148437,2.7549591064453125,"(-28.15073585510254, 5.946023941040039, 671.668212890625)","(36.76490783691406, 6.566119194030762, 665.6756591796875)","(-17.224557876586914, 128.19654846191406, 36.017913818359375)","(-9.243993759155273, 134.72259521484375, 38.393218994140625)",POINT (0.466385617852211 0.3761169165372848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254662201,7030783324,1,1,"(0.46983930468559265, 0.4062078595161438)","(0.48691797256469727, 0.3629222810268402)",1,1,2.775390625,2.7606964111328125,"(-28.129127502441406, 5.934008598327637, 671.5201416015625)","(36.78264617919922, 6.5577802658081055, 665.6004028320312)","(-12.04094123840332, 125.9638671875, 35.205284118652344)","(-6.13982629776001, 133.86940002441406, 38.082664489746094)",POINT (0.478378638625145 0.384565070271492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254678875,7030799997,1,1,"(0.47015222907066345, 0.40175193548202515)","(0.48229560256004333, 0.3662669360637665)",1,1,2.7546539306640625,2.7665252685546875,"(-28.115009307861328, 5.9251909255981445, 671.3966674804688)","(36.798221588134766, 6.54805850982666, 665.672607421875)","(-11.932816505432129, 126.77767944335938, 35.501487731933594)","(-7.73697566986084, 133.25856018066406, 37.860294342041016)",POINT (0.4762239158153534 0.3840094357728958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254695541,7030816663,1,1,"(0.47303929924964905, 0.41350340843200684)","(0.4811311662197113, 0.3729071617126465)",1,1,2.7578582763671875,2.769073486328125,"(-28.112709045410156, 5.920719623565674, 671.3721923828125)","(36.78782653808594, 6.541041851043701, 665.6241455078125)","(-10.935261726379395, 124.63140869140625, 34.720367431640625)","(-8.13931655883789, 132.0457763671875, 37.41897964477539)",POINT (0.4770852327346802 0.3932052850723267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254712209,7030833330,1,1,"(0.459390252828598, 0.417230486869812)","(0.4867312014102936, 0.3662656843662262)",1,1,2.7455596923828125,2.748153686523437,"(-28.135784149169922, 5.911219120025635, 671.620849609375)","(36.76771926879883, 6.534564971923828, 665.77392578125)","(-15.651346206665039, 123.95071411132812, 34.472591400146484)","(-6.2043657302856445, 133.25875854492188, 37.86045455932617)",POINT (0.4730607271194458 0.3917480856180191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254728876,7030849997,1,1,"(0.4609682559967041, 0.42730045318603516)","(0.48578765988349915, 0.36781230568885803)",1,1,2.769378662109375,2.75872802734375,"(-28.177841186523438, 5.895257472991943, 671.7919921875)","(36.72125244140625, 6.522927284240723, 665.631591796875)","(-15.10610294342041, 122.11158752441406, 33.80315017700195)","(-6.530381679534912, 132.97630310058594, 37.75761032104492)",POINT (0.4733779579401016 0.3975563794374466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254745543,7030866663,1,1,"(0.4658077359199524, 0.4258541166782379)","(0.48977234959602356, 0.38433602452278137)",1,1,2.782577514648437,2.7681884765625,"(-28.22047233581543, 5.850516319274902, 671.9129638671875)","(36.66707229614258, 6.49752140045166, 665.4655151367188)","(-13.433947563171387, 122.375732421875, 33.89931869506836)","(-5.153562545776367, 129.95846557617188, 36.6591911315918)",POINT (0.477790042757988 0.4050950706005096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254762209,7030883330,1,1,"(0.46800467371940613, 0.42311859130859375)","(0.49105215072631836, 0.38643699884414673)",1,1,2.772247314453125,2.776580810546875,"(-28.252119064331055, 5.802221775054932, 671.8599853515625)","(36.62306213378906, 6.4779157638549805, 665.2733154296875)","(-12.674854278564453, 122.8753433227539, 34.08113479614258)","(-4.711370468139648, 129.57473754882812, 36.519569396972656)",POINT (0.4795284122228622 0.4047777950763702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254778877,7030899997,1,1,"(0.4691746234893799, 0.4180690348148346)","(0.49418988823890686, 0.39178428053855896)",1,1,2.8119659423828125,2.7747344970703125,"(-28.261287689208984, 5.756104946136475, 671.7342529296875)","(36.60028076171875, 6.465692520141602, 665.3743896484375)","(-12.270601272583008, 123.79756927490234, 34.416839599609375)","(-3.627195119857788, 128.59812927246094, 36.164100646972656)",POINT (0.4816822558641434 0.4049266576766968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254795543,7030916663,1,1,"(0.47334662079811096, 0.4079975485801697)","(0.49025723338127136, 0.3853350281715393)",1,1,2.8007049560546875,2.7965545654296875,"(-28.269622802734375, 5.725743293762207, 671.6839599609375)","(36.59296417236328, 6.461081504821777, 665.52294921875)","(-10.82906436920166, 125.63700866699219, 35.0862922668457)","(-4.986020088195801, 129.7760009765625, 36.592803955078125)",POINT (0.4818019270896912 0.3966662883758545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254812215,7030933334,1,1,"(0.4648367166519165, 0.40403494238853455)","(0.49166324734687805, 0.3924729526042938)",1,1,2.7694244384765625,2.7877960205078125,"(-28.263887405395508, 5.722426891326904, 671.7346801757812)","(36.593074798583984, 6.459438800811768, 665.5721435546875)","(-13.769454002380371, 126.36070251464844, 35.349769592285156)","(-4.500210285186768, 128.47235107421875, 36.11832046508789)",POINT (0.4782499819993973 0.3982539474964142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254828882,7030950001,1,1,"(0.4708729684352875, 0.4100050926208496)","(0.49533259868621826, 0.3903445601463318)",1,1,2.7738189697265625,2.7857208251953125,"(-28.266206741333008, 5.718167304992676, 671.7597045898438)","(36.59331512451172, 6.453569412231445, 665.67041015625)","(-11.683772087097168, 125.27033996582031, 34.952880859375)","(-3.2323665618896484, 128.86106872558594, 36.25982666015625)",POINT (0.4831027835607529 0.4001748263835907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254845548,7030966667,1,1,"(0.44135144352912903, 0.39310726523399353)","(0.4508803188800812, 0.3754815459251404)",1,1,2.7909393310546875,2.7971954345703125,"(-28.30496597290039, 5.722424507141113, 671.5311279296875)","(36.55584716796875, 6.472585678100586, 666.0927734375)","(-21.88421058654785, 128.3564910888672, 36.076194763183594)","(-18.591747283935547, 131.5756072998047, 37.24783706665039)",POINT (0.4461158812046051 0.384294405579567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254862216,7030983334,1,1,"(0.4466439187526703, 0.399357408285141)","(0.4632503390312195, 0.38988813757896423)",1,1,2.760360717773437,2.7788848876953125,"(-28.283138275146484, 5.714175224304199, 671.6331787109375)","(36.56604766845703, 6.47000789642334, 666.067138671875)","(-20.05552101135254, 127.2149887084961, 35.660701751708984)","(-14.317601203918457, 128.94444274902344, 36.290130615234375)",POINT (0.4549471288919449 0.3946227729320526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254878882,7031000001,1,1,"(0.4446847140789032, 0.3921293020248413)","(0.4608699083328247, 0.3828096091747284)",1,1,2.757232666015625,2.7545928955078125,"(-28.276287078857422, 5.714211463928223, 671.783935546875)","(36.573516845703125, 6.451432228088379, 665.9678344726562)","(-20.73248863220215, 128.5351104736328, 36.14118194580078)","(-15.140089988708496, 130.23724365234375, 36.76066207885742)",POINT (0.452777311205864 0.3874694555997848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254895549,7031016667,1,1,"(0.4415343105792999, 0.3939572274684906)","(0.46703842282295227, 0.3839445412158966)",1,1,2.7437744140625,2.756866455078125,"(-28.263418197631836, 5.718964099884033, 672.010009765625)","(36.583580017089844, 6.439913749694824, 665.89306640625)","(-21.821033477783203, 128.20126342773438, 36.019683837890625)","(-13.008706092834473, 130.02993774414062, 36.6852912902832)",POINT (0.4542863667011261 0.3889508843421936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254912216,7031033334,1,1,"(0.4425800144672394, 0.39285552501678467)","(0.46506208181381226, 0.3789888620376587)",1,1,2.7380828857421875,2.753524780273437,"(-28.255996704101562, 5.724411964416504, 672.2109375)","(36.591026306152344, 6.417821884155273, 665.7936401367188)","(-21.459718704223633, 128.40248107910156, 36.09288787841797)","(-13.69158935546875, 130.93504333496094, 37.01468276977539)",POINT (0.4538210481405258 0.3859221935272217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254928884,7031050001,1,1,"(0.42889124155044556, 0.3791520297527313)","(0.47090014815330505, 0.372795969247818)",1,1,2.716217041015625,2.725677490234375,"(-28.23329734802246, 5.728972434997559, 672.3880615234375)","(36.61394500732422, 6.397574424743652, 665.74169921875)","(-26.189529418945312, 130.90525817871094, 37.003787994384766)","(-11.67438793182373, 132.06610107421875, 37.42631912231445)",POINT (0.4498956948518753 0.3759739995002747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254945555,7031066672,1,1,"(0.4412895739078522, 0.3985837697982788)","(0.4643758535385132, 0.371498703956604)",1,1,2.747100830078125,2.73712158203125,"(-28.20330238342285, 5.725667953491211, 672.2905883789062)","(36.64991760253906, 6.379116535186768, 665.786865234375)","(-21.905597686767578, 127.35629272460938, 35.71210861206055)","(-13.928693771362305, 132.3030242919922, 37.51256561279297)",POINT (0.4528327137231827 0.3850412368774414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254962223,7031083339,1,1,"(0.4467889070510864, 0.3969806432723999)","(0.4677426517009735, 0.36343151330947876)",1,1,2.73828125,2.71075439453125,"(-28.17242431640625, 5.723633289337158, 672.0428466796875)","(36.67279052734375, 6.366279602050781, 665.710693359375)","(-20.00542449951172, 127.64907836914062, 35.818702697753906)","(-12.765388488769531, 133.77638244628906, 38.048858642578125)",POINT (0.45726577937603 0.3802060782909393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254978890,7031100006,1,1,"(0.44981491565704346, 0.4022108018398285)","(0.46483200788497925, 0.36156636476516724)",1,1,2.7158660888671875,2.704086303710937,"(-28.143871307373047, 5.72089958190918, 671.820068359375)","(36.698707580566406, 6.355800151824951, 665.8309326171875)","(-18.959871292114258, 126.69386291503906, 35.47101593017578)","(-13.771084785461426, 134.11705017089844, 38.17277145385742)",POINT (0.4573234617710114 0.3818885833024979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65254995557,7031116672,1,1,"(0.4475002586841583, 0.39442798495292664)","(0.46168163418769836, 0.3612450063228607)",1,1,2.687744140625,2.700668334960937,"(-28.129741668701172, 5.726370334625244, 671.696533203125)","(36.71168899536133, 6.3589019775390625, 665.9031372070312)","(-19.759639739990234, 128.1153106689453, 35.988311767578125)","(-14.859623908996582, 134.17572021484375, 38.19419860839844)",POINT (0.4545909464359283 0.3778364956378937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255012223,7031133339,1,1,"(0.4516672194004059, 0.39537447690963745)","(0.4699695408344269, 0.3721100687980652)",1,1,2.690704345703125,2.7069091796875,"(-28.131759643554688, 5.739531517028809, 671.7457885742188)","(36.714324951171875, 6.364973068237305, 665.9276123046875)","(-18.31985092163086, 127.94242858886719, 35.925445556640625)","(-11.995943069458008, 132.19137573242188, 37.4719123840332)",POINT (0.4608183801174164 0.3837422728538513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255028891,7031150006,1,1,"(0.447492390871048, 0.3944004774093628)","(0.45911017060279846, 0.3573404848575592)",1,1,2.6923065185546875,2.673080444335937,"(-28.146453857421875, 5.7506914138793945, 671.819580078125)","(36.69347381591797, 6.370641708374023, 665.782470703125)","(-19.762367248535156, 128.12033081054688, 35.990150451660156)","(-15.748119354248047, 134.88885498046875, 38.45368576049805)",POINT (0.4533012807369232 0.375870481133461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255045557,7031166672,1,1,"(0.4370202422142029, 0.37880685925483704)","(0.46404460072517395, 0.35857173800468445)",1,1,2.6646728515625,2.663558959960937,"(-28.17269515991211, 5.756392002105713, 672.0169677734375)","(36.66522216796875, 6.380062103271484, 665.7606201171875)","(-23.380748748779297, 130.96827697753906, 37.026790618896484)","(-14.043158531188965, 134.6639404296875, 38.371944427490234)",POINT (0.4505324214696884 0.3686892986297607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255062225,7031183339,1,1,"(0.4357273280620575, 0.38575607538223267)","(0.46599215269088745, 0.37867531180381775)",1,1,2.68035888671875,2.6825714111328125,"(-28.2142333984375, 5.761083602905273, 672.2393188476562)","(36.61894607543945, 6.387009620666504, 665.6917724609375)","(-23.827482223510742, 129.6990966796875, 36.56482696533203)","(-13.370230674743652, 130.9923095703125, 37.03550720214844)",POINT (0.4508597403764725 0.3822156935930252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255078897,7031200011,1,1,"(0.42593252658843994, 0.3799065053462982)","(0.47043076157569885, 0.37616363167762756)",1,1,2.6650543212890625,2.7083892822265625,"(-28.253402709960938, 5.7591118812561035, 672.2109985351562)","(36.58594512939453, 6.401121616363525, 665.818603515625)","(-27.211843490600586, 130.76742553710938, 36.95374298095703)","(-11.83658218383789, 131.45101928710938, 37.20252227783203)",POINT (0.4481816440820694 0.3780350685119629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255095563,7031216677,1,1,"(0.4406273365020752, 0.3831253945827484)","(0.46298912167549133, 0.3694976270198822)",1,1,2.6363677978515625,2.677764892578125,"(-28.273696899414062, 5.7446699142456055, 671.7838745117188)","(36.558292388916016, 6.4109344482421875, 666.043212890625)","(-22.134414672851562, 130.17958068847656, 36.73964309692383)","(-14.407858848571777, 132.66848754882812, 37.6456184387207)",POINT (0.4518082290887833 0.3763115108013153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255112231,7031233344,1,1,"(0.4454759657382965, 0.39755189418792725)","(0.4580569863319397, 0.3692076802253723)",1,1,2.6461944580078125,2.6385955810546875,"(-28.318849563598633, 5.730837821960449, 671.6796875)","(36.512001037597656, 6.428484916687012, 665.974609375)","(-20.45909309387207, 127.54474639892578, 35.78071975708008)","(-16.112024307250977, 132.721435546875, 37.6649055480957)",POINT (0.4517664760351181 0.3833797872066498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255128898,7031250011,1,1,"(0.44195622205734253, 0.39162030816078186)","(0.460540235042572, 0.3697996139526367)",1,1,2.6499481201171875,2.644561767578125,"(-28.364643096923828, 5.719249725341797, 671.750732421875)","(36.47052764892578, 6.439087867736816, 665.75732421875)","(-21.67524528503418, 128.62806701660156, 36.17502975463867)","(-15.25400447845459, 132.6133575439453, 37.62548065185547)",POINT (0.4512482285499573 0.3807099610567093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255145564,7031266677,1,1,"(0.4806238114833832, 0.3994366228580475)","(0.492929071187973, 0.37343913316726685)",1,1,2.6479644775390625,2.6493682861328125,"(-28.28720474243164, 5.712985515594482, 671.7327880859375)","(36.54582595825195, 6.470287322998047, 666.1926879882812)","(-8.31462574005127, 127.20052337646484, 35.65544891357422)","(-4.062835216522217, 131.9486083984375, 37.383636474609375)",POINT (0.4867764413356781 0.3864378780126572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255162232,7031283344,1,1,"(0.502631425857544, 0.38917481899261475)","(0.5290813446044922, 0.3700098395347595)",1,1,2.6363983154296875,2.622406005859375,"(-28.220266342163086, 5.737237930297852, 672.1639404296875)","(36.59079360961914, 6.474430561065674, 665.6951904296875)","(-0.7104411721229553, 129.07472229003906, 36.33753967285156)","(8.428685188293457, 132.57493591308594, 37.611568450927734)",POINT (0.5158563852310181 0.3795923292636871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65255178898,7031300010,1,1,"(0.49731990694999695, 0.3862961232662201)","(0.5264275074005127, 0.38665828108787537)",1,1,2.629150390625,2.636825561523437,"(-28.248781204223633, 5.746253490447998, 672.1614379882812)","(36.58346939086914, 6.472395896911621, 665.8438720703125)","(-2.5456979274749756, 129.60047912597656, 36.52888870239258)","(7.511715412139893, 129.53433227539062, 36.50483703613281)",POINT (0.5118737071752548 0.3864772021770477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255195565,7031316677,1,1,"(0.49021029472351074, 0.3864505887031555)","(0.5244424939155579, 0.3844565749168396)",1,1,2.6187896728515625,2.634033203125,"(-28.25424575805664, 5.754721641540527, 672.1357421875)","(36.58085250854492, 6.473062992095947, 665.819580078125)","(-5.002238750457764, 129.57225036621094, 36.51868438720703)","(6.825847148895264, 129.93643188476562, 36.651214599609375)",POINT (0.5073263943195343 0.3854535818099976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255212237,7031333348,1,1,"(0.4951033890247345, 0.40687012672424316)","(0.5201641321182251, 0.3844749331474304)",1,1,2.6300201416015625,2.6178131103515625,"(-28.257396697998047, 5.7872467041015625, 672.0856323242188)","(36.586090087890625, 6.480721950531006, 665.8681640625)","(-3.3115503787994385, 125.8428955078125, 35.16128921508789)","(5.347558975219727, 129.93309020996094, 36.64997482299805)",POINT (0.5076337605714798 0.3956725299358368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255228903,7031350014,1,1,"(0.4971812665462494, 0.3984410762786865)","(0.5155117511749268, 0.3591318130493164)",1,1,2.610809326171875,2.6313934326171875,"(-28.25851058959961, 5.8130364418029785, 671.9851684570312)","(36.58612823486328, 6.500314712524414, 665.8924560546875)","(-2.5935959815979004, 127.38236236572266, 35.72157287597656)","(3.740051031112671, 134.56167602539062, 38.33463668823242)",POINT (0.5063465088605881 0.3787864446640015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65255245570,7031366681,1,1,"(0.49491316080093384, 0.40780994296073914)","(0.5253022313117981, 0.362192302942276)",1,1,2.6296539306640625,2.5960235595703125,"(-28.25823402404785, 5.84086799621582, 672.0101318359375)","(36.586181640625, 6.522459030151367, 665.917236328125)","(-3.377291440963745, 125.67124938964844, 35.09881591796875)","(7.122913837432861, 134.00271606445312, 38.1312141418457)",POINT (0.510107696056366 0.3850011229515076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255262237,7031383348,1,1,"(0.4998168647289276, 0.42319443821907043)","(0.5237065553665161, 0.3537578880786896)",1,1,2.6242828369140625,2.615203857421875,"(-28.259990692138672, 5.868948936462402, 672.0851440429688)","(36.589027404785156, 6.537449836730957, 666.039794921875)","(-1.682935357093811, 122.86146545410156, 34.07617950439453)","(6.571564197540283, 135.5431365966797, 38.6919059753418)",POINT (0.5117617100477219 0.38847616314888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255278904,7031400014,1,1,"(0.5045418739318848, 0.41173064708709717)","(0.5202512145042419, 0.36042332649230957)",1,1,2.603500366210937,2.60693359375,"(-28.259441375732422, 5.877635955810547, 672.1353759765625)","(36.589111328125, 6.549955368041992, 666.0645751953125)","(-0.050324853509664536, 124.95519256591797, 34.83818817138672)","(5.377655982971191, 134.3258056640625, 38.248775482177734)",POINT (0.5123965442180634 0.3860769867897034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255295571,7031416681,1,1,"(0.4995576739311218, 0.40153178572654724)","(0.5190370082855225, 0.3469487726688385)",1,1,2.594223022460937,2.5905303955078125,"(-28.26601219177246, 5.863572120666504, 672.009765625)","(36.584266662597656, 6.549877643585205, 666.1881713867188)","(-1.7724976539611816, 126.81788635253906, 35.516109466552734)","(4.958114147186279, 136.7867431640625, 39.14452362060547)",POINT (0.5092973411083221 0.3742402791976929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65255312239,7031433348,1,1,"(0.4942777752876282, 0.4140995740890503)","(0.5201358795166016, 0.3536407947540283)",1,1,2.626617431640625,2.64581298828125,"(-28.26915740966797, 5.843198299407959, 671.9588623046875)","(36.58466720581055, 6.54461669921875, 666.3610229492188)","(-3.5968265533447266, 124.52253723144531, 34.68070983886719)","(5.337797164916992, 135.5645294189453, 38.69968795776367)",POINT (0.5072068274021149 0.3838701844215393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255328910,7031450019,1,1,"(0.4982314109802246, 0.4084843099117279)","(0.5227171182632446, 0.3696231245994568)",1,1,2.6171112060546875,2.6188201904296875,"(-28.28414535522461, 5.808065891265869, 672.0078125)","(36.566497802734375, 6.534125328063965, 666.2642822265625)","(-2.2307446002960205, 125.54808044433594, 35.05401611328125)","(6.229679107666016, 132.6455841064453, 37.63720703125)",POINT (0.5104742646217346 0.3890537172555924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255345577,7031466686,1,1,"(0.5006504654884338, 0.4125595688819885)","(0.5171255469322205, 0.36346110701560974)",1,1,2.631683349609375,2.599365234375,"(-28.304046630859375, 5.79426908493042, 672.081298828125)","(36.556365966796875, 6.535727500915527, 666.314697265625)","(-1.3948956727981567, 124.80381774902344, 34.783023834228516)","(4.297657012939453, 133.77098083496094, 38.0468635559082)",POINT (0.5088880062103271 0.3880103379487991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255362245,7031483353,1,1,"(0.5051734447479248, 0.40762093663215637)","(0.5128843188285828, 0.3566693365573883)",1,1,2.6384735107421875,2.596282958984375,"(-28.30895233154297, 5.794526100158691, 672.1055908203125)","(36.55390548706055, 6.547600746154785, 666.3643188476562)","(0.16788971424102783, 125.70576477050781, 35.11140060424805)","(2.8321919441223145, 135.01141357421875, 38.49833297729492)",POINT (0.5090288817882538 0.3821451365947723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255378911,7031500019,1,1,"(0.5057260394096375, 0.4114319980144501)","(0.51718670129776, 0.35645925998687744)",1,1,2.6454620361328125,2.634429931640625,"(-28.313587188720703, 5.798970699310303, 672.1553955078125)","(36.551448822021484, 6.560110569000244, 666.413818359375)","(0.35881921648979187, 125.00975799560547, 34.85798263549805)","(4.318791389465332, 135.04978942871094, 38.51226806640625)",POINT (0.5114563703536987 0.3839456290006638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255395578,7031516686,1,1,"(0.5041953325271606, 0.41559046506881714)","(0.514689028263092, 0.35513365268707275)",1,1,2.645965576171875,2.63134765625,"(-28.292842864990234, 5.84116268157959, 672.1571044921875)","(36.56187057495117, 6.584144592285156, 666.486328125)","(-0.1700667440891266, 124.250244140625, 34.581607818603516)","(3.4557836055755615, 135.2918701171875, 38.60045623779297)",POINT (0.5094421803951263 0.385362058877945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65255412246,7031533353,1,1,"(0.5003119707107544, 0.4074552357196808)","(0.5217406749725342, 0.3441517949104309)",1,1,2.66357421875,2.658538818359375,"(-28.283687591552734, 5.881188869476318, 672.2833862304688)","(36.57212829589844, 6.614016532897949, 666.4854736328125)","(-1.511865496635437, 125.73602294921875, 35.122432708740234)","(5.892306327819824, 137.29757690429688, 39.330440521240234)",POINT (0.5110263228416443 0.3758035153150558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65255428912,7031550019,1,1,"(0.4923396706581116, 0.4068267345428467)","(0.5227265357971191, 0.34917619824409485)",1,1,2.6461944580078125,2.6165771484375,"(-28.270809173583984, 5.912300109863281, 672.51025390625)","(36.582176208496094, 6.644582748413086, 666.3858032226562)","(-4.2664947509765625, 125.85081481933594, 35.1641845703125)","(6.2329421043396, 136.37994384765625, 38.99641036987305)",POINT (0.5075331032276154 0.3780014663934708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
