,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,11,3,64739502349,938379703,1,1,"(0.5476166009902954, 0.494640976190567)","(0.5084846019744873, 0.5324617624282837)",1,1,2.9075164794921875,2.6267547607421875,"(-52.32974624633789, -18.498275756835938, 683.4583740234375)","(12.021068572998047, -19.824542999267578, 692.0538940429688)","(16.771623611450195, 110.0828628540039, 29.42510223388672)","(3.2109451293945312, 103.15519714355469, 26.90361785888672)",POINT (0.5280506014823914 0.5135513693094254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739519015,938396369,1,1,"(0.558061420917511, 0.4955559968948364)","(0.5148067474365234, 0.5225493907928467)",1,1,2.9095001220703125,2.64849853515625,"(-52.31378936767578, -18.505077362060547, 683.4479370117188)","(12.032119750976562, -19.824993133544922, 691.9874877929688)","(20.39113998413086, 109.91524505615234, 29.364131927490234)","(5.401790142059326, 104.97085571289062, 27.564504623413086)",POINT (0.5364340841770172 0.5090526938438416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739535684,938413037,1,1,"(0.5492609739303589, 0.5018869638442993)","(0.5156100392341614, 0.5404454469680786)",1,1,2.944442749023437,2.689300537109375,"(-52.30510330200195, -18.47500228881836, 683.514404296875)","(12.044407844543457, -19.817296981811523, 691.9605712890625)","(17.341459274291992, 108.75560760498047, 28.942033767700195)","(5.6801910400390625, 101.69279479980469, 26.37137794494629)",POINT (0.5324355065822601 0.521166205406189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739552342,938429695,1,1,"(0.5468299984931946, 0.49484968185424805)","(0.5128575563430786, 0.5329623222351074)",1,1,2.930282592773437,2.6736602783203125,"(-52.30693817138672, -18.511646270751953, 683.488037109375)","(12.035972595214844, -19.826021194458008, 692.0272216796875)","(16.49903678894043, 110.04463195800781, 29.411195755004883)","(4.726348876953125, 103.06348419189453, 26.870271682739258)",POINT (0.5298437774181366 0.5139060020446777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739569009,938446361,1,1,"(0.5175977349281311, 0.5326405167579651)","(0.4840477406978607, 0.5870832204818726)",1,1,2.9303741455078125,2.666244506835937,"(-52.34207534790039, -18.551677703857422, 683.3648071289062)","(11.956611633300781, -19.84563636779785, 691.593994140625)","(6.368977069854736, 103.12244415283203, 26.89171600341797)","(-5.2573065757751465, 93.15010070800781, 23.262073516845703)",POINT (0.5008227378129959 0.5598618686199188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739585684,938463036,1,1,"(0.520317792892456, 0.5324382781982422)","(0.4882725179195404, 0.5786820650100708)",1,1,2.9278564453125,2.6644287109375,"(-52.324806213378906, -18.56682586669922, 683.4198608398438)","(11.98457145690918, -19.864755630493164, 691.751953125)","(7.311577320098877, 103.15947723388672, 26.90523338317871)","(-3.793283462524414, 94.68894958496094, 23.82216453552246)",POINT (0.5042951554059982 0.5555601716041565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739602352,938479703,1,1,"(0.5130072832107544, 0.5445830225944519)","(0.4865032732486725, 0.5818058848381042)",1,1,2.939361572265625,2.65301513671875,"(-52.31192398071289, -18.56853485107422, 683.3828735351562)","(12.001983642578125, -19.89014434814453, 691.77880859375)","(4.778231143951416, 100.93492889404297, 26.095504760742188)","(-4.406388759613037, 94.11676025390625, 23.613906860351562)",POINT (0.4997552782297134 0.5631944537162781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739619026,938496377,1,1,"(0.5198791027069092, 0.5518330335617065)","(0.47842273116111755, 0.5750547051429749)",1,1,2.94696044921875,2.6707916259765625,"(-52.30341339111328, -18.576438903808594, 683.4105224609375)","(12.019491195678711, -19.924161911010742, 691.7652587890625)","(7.1595458984375, 99.60692596435547, 25.61219596862793)","(-7.206586837768555, 95.35338592529297, 24.06401252746582)",POINT (0.4991509169340134 0.5634438693523407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739635694,938513044,1,1,"(0.532720685005188, 0.5503559112548828)","(0.48268526792526245, 0.5767197608947754)",1,1,2.9093170166015625,2.682220458984375,"(-52.28839874267578, -18.57699203491211, 683.38671875)","(12.029825210571289, -19.937541961669922, 691.8177490234375)","(11.609636306762695, 99.87749481201172, 25.710649490356445)","(-5.729459762573242, 95.04839324951172, 23.953018188476562)",POINT (0.5077029764652252 0.5635378360748291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739652360,938529710,1,1,"(0.5217807292938232, 0.558423638343811)","(0.484950989484787, 0.548976719379425)",1,1,2.943832397460937,2.669219970703125,"(-52.2789421081543, -18.586029052734375, 683.4273681640625)","(12.039562225341797, -19.95846939086914, 691.7246704101562)","(7.818550109863281, 98.39971923828125, 25.17275047302246)","(-4.944301128387451, 100.13011169433594, 25.802627563476562)",POINT (0.5033658593893051 0.553700178861618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739669027,938546376,1,1,"(0.5213836431503296, 0.5701363682746887)","(0.48071739077568054, 0.5745560526847839)",1,1,2.9632110595703125,2.69146728515625,"(-52.263389587402344, -18.587871551513672, 683.4297485351562)","(12.049240112304688, -19.963821411132812, 691.750732421875)","(7.680952548980713, 96.25428009033203, 24.39192008972168)","(-6.411412715911865, 95.44470977783203, 24.097307205200195)",POINT (0.5010505169630051 0.5723462104797363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739685686,938563035,1,1,"(0.5207713842391968, 0.5596035718917847)","(0.48425427079200745, 0.5568770170211792)",1,1,2.942230224609375,2.6765899658203125,"(-52.26276779174805, -18.586584091186523, 683.4039916992188)","(12.050983428955078, -19.953304290771484, 691.737548828125)","(7.468780040740967, 98.18357849121094, 25.094139099121094)","(-5.1857404708862305, 98.6830062866211, 25.275903701782227)",POINT (0.5025128275156021 0.5582402944564819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739702361,938579710,1,1,"(0.5160939693450928, 0.5616830587387085)","(0.476680725812912, 0.583111584186554)",1,1,2.9592742919921875,2.691864013671875,"(-52.263427734375, -18.587100982666016, 683.3775634765625)","(12.05112361907959, -19.94263458251953, 691.737548828125)","(5.84787130355835, 97.80268859863281, 24.955495834350586)","(-7.81025505065918, 93.8775863647461, 23.526891708374023)",POINT (0.4963873475790024 0.5723973214626312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739719029,938596377,1,1,"(0.5224758386611938, 0.5610752105712891)","(0.47850504517555237, 0.549236536026001)",1,1,2.9587860107421875,2.683258056640625,"(-52.267765045166016, -18.60364532470703, 683.4425659179688)","(12.051867485046387, -19.97162628173828, 691.7110595703125)","(8.059427261352539, 97.91402435302734, 24.995988845825195)","(-7.178068161010742, 100.08251953125, 25.785280227661133)",POINT (0.5004904419183731 0.555155873298645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739735686,938613034,1,1,"(0.5135413408279419, 0.5636209845542908)","(0.48246636986732483, 0.5634164214134216)",1,1,2.9759063720703125,2.699447631835937,"(-52.27247619628906, -18.612051010131836, 683.4161376953125)","(12.044636726379395, -19.989479064941406, 691.7243041992188)","(4.963286876678467, 97.44770812988281, 24.826269149780273)","(-5.805325031280518, 97.48517608642578, 24.83994483947754)",POINT (0.4980038553476334 0.5635187029838562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739752359,938629706,1,1,"(0.522662341594696, 0.547945499420166)","(0.48484542965888977, 0.558254063129425)",1,1,2.955673217773437,2.698837280273437,"(-52.27903747558594, -18.627330780029297, 683.4144897460938)","(12.041057586669922, -20.007034301757812, 691.7899169921875)","(8.124052047729492, 100.31901550292969, 25.87134552001953)","(-4.980902194976807, 98.43079376220703, 25.184072494506836)",POINT (0.5037538856267929 0.5530997812747955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739769035,938646382,1,1,"(0.5129302144050598, 0.5546285510063171)","(0.4773640036582947, 0.5468267202377319)",1,1,2.9665679931640625,2.7129058837890625,"(-52.271026611328125, -18.64503288269043, 683.350830078125)","(12.043067932128906, -20.018842697143555, 691.76318359375)","(4.751522541046143, 99.09486389160156, 25.425809860229492)","(-7.573479175567627, 100.52393341064453, 25.945945739746094)",POINT (0.4951471090316772 0.5507276356220245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739785694,938663040,1,1,"(0.5176244974136353, 0.5483432412147522)","(0.48029643297195435, 0.5760047435760498)",1,1,2.9692840576171875,2.747177124023437,"(-52.261924743652344, -18.650545120239258, 683.30029296875)","(12.050535202026367, -20.014741897583008, 691.6572875976562)","(6.378262519836426, 100.24613952636719, 25.844863891601562)","(-6.557286262512207, 95.17935943603516, 24.00067901611328)",POINT (0.4989604651927948 0.562173992395401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739802361,938679707,1,1,"(0.5250673294067383, 0.5515091419219971)","(0.4792534410953522, 0.5550968050956726)",1,1,2.9752197265625,2.694427490234375,"(-52.25743103027344, -18.654029846191406, 683.2747802734375)","(12.051763534545898, -20.011375427246094, 691.61767578125)","(8.957466125488281, 99.66626739501953, 25.633766174316406)","(-6.9187140464782715, 99.00907897949219, 25.39462661743164)",POINT (0.5021603852510452 0.5533029735088348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739819028,938696373,1,1,"(0.5164177417755127, 0.5444695353507996)","(0.4864616096019745, 0.5446053743362427)",1,1,2.9641571044921875,2.6768951416015625,"(-52.240238189697266, -18.667423248291016, 683.2645263671875)","(12.0640287399292, -20.014450073242188, 691.52490234375)","(5.9600605964660645, 100.9557113647461, 26.10308265686035)","(-4.420814037322998, 100.93081665039062, 26.09404182434082)",POINT (0.5014396756887436 0.5445374548435211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739835695,938713040,1,1,"(0.5135324001312256, 0.5453570485115051)","(0.4769156575202942, 0.556706964969635)",1,1,2.9506378173828125,2.724227905273437,"(-52.22633361816406, -18.662212371826172, 683.2275390625)","(12.075170516967773, -20.008697509765625, 691.43212890625)","(4.960203647613525, 100.79313659667969, 26.0439395904541)","(-7.72884464263916, 98.71416473388672, 25.28723907470703)",POINT (0.4952240288257599 0.5510320067405701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739852362,938729707,1,1,"(0.5256436467170715, 0.5470809936523438)","(0.4941118657588959, 0.5628675818443298)",1,1,2.9679718017578125,2.709259033203125,"(-52.186561584472656, -18.683135986328125, 683.1427612304688)","(12.106781959533691, -20.024900436401367, 691.1270751953125)","(9.157174110412598, 100.47737121582031, 25.928997039794922)","(-1.769727349281311, 97.58570098876953, 24.87653350830078)",POINT (0.5098777562379837 0.5549742877483368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739869033,938746377,1,1,"(0.5203890204429626, 0.5473679900169373)","(0.48380422592163086, 0.5731218457221985)",1,1,2.950424194335937,2.6949462890625,"(-52.1651496887207, -18.670551300048828, 683.0809326171875)","(12.124235153198242, -20.025928497314453, 690.981689453125)","(7.336268901824951, 100.42479705810547, 25.90985107421875)","(-5.341696739196777, 95.70743560791016, 24.192867279052734)",POINT (0.5020966231822968 0.5602449178695679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739885700,938763044,1,1,"(0.5236634612083435, 0.5585190653800964)","(0.4925712049007416, 0.5772898197174072)",1,1,2.9604644775390625,2.7230682373046875,"(-52.14691925048828, -18.66651153564453, 683.03173828125)","(12.135343551635742, -20.02771759033203, 690.9413452148438)","(8.470969200134277, 98.38224029541016, 25.16643524169922)","(-2.303624153137207, 94.94397735595703, 23.914995193481445)",POINT (0.5081173330545425 0.5679044425487518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739902367,938779710,1,1,"(0.522925078868866, 0.5556932091712952)","(0.4916803240776062, 0.5717704892158508)",1,1,2.97271728515625,2.7238311767578125,"(-52.12530517578125, -18.651790618896484, 682.95703125)","(12.153451919555664, -20.028545379638672, 690.94091796875)","(8.21510124206543, 98.89984893798828, 25.354816436767578)","(-2.612349510192871, 95.95496368408203, 24.282957077026367)",POINT (0.5073027014732361 0.563731849193573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739919034,938796377,1,1,"(0.5247492790222168, 0.5506742000579834)","(0.4986300468444824, 0.5902197957038879)",1,1,2.95281982421875,2.7374725341796875,"(-52.10821533203125, -18.659887313842773, 682.9599609375)","(12.171151161193848, -20.034210205078125, 691.1378784179688)","(8.847273826599121, 99.8191909790039, 25.6894474029541)","(-0.20402078330516815, 92.57556915283203, 23.052968978881836)",POINT (0.5116896629333496 0.5704469978809357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739935702,938813044,1,1,"(0.5270674824714661, 0.5605049133300781)","(0.5013436079025269, 0.5883718729019165)",1,1,2.9730377197265625,2.72711181640625,"(-52.08860778808594, -18.65717315673828, 682.9108276367188)","(12.189918518066406, -20.040546417236328, 691.335205078125)","(9.650596618652344, 98.01849365234375, 25.03400993347168)","(0.7363417744636536, 92.91405487060547, 23.176166534423828)",POINT (0.5142055451869965 0.5744383931159973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739952368,938829710,1,1,"(0.5272637009620667, 0.5612671375274658)","(0.49744102358818054, 0.5755124688148499)",1,1,2.969467163085937,2.7141265869140625,"(-52.07944107055664, -18.6416015625, 682.8472290039062)","(12.19652271270752, -20.037752151489258, 691.3746948242188)","(9.718615531921387, 97.87886047363281, 24.983203887939453)","(-0.6160634756088257, 95.26954650878906, 24.033485412597656)",POINT (0.5123523622751236 0.5683898031711578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739969036,938846377,1,1,"(0.521523118019104, 0.5644381642341614)","(0.49125346541404724, 0.5951923131942749)",1,1,2.961669921875,2.7069549560546875,"(-52.07062911987305, -18.64972686767578, 682.809326171875)","(12.20265007019043, -20.041423797607422, 691.387451171875)","(7.729241847991943, 97.29804229736328, 24.77182388305664)","(-2.760267496109009, 91.66474914550781, 22.721471786499023)",POINT (0.5063882917165756 0.5798152387142181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64739985702,938863043,1,1,"(0.5339044332504272, 0.5606456995010376)","(0.5040079951286316, 0.5745564103126526)",1,1,2.950408935546875,2.707733154296875,"(-52.081077575683594, -18.631437301635742, 682.8079833984375)","(12.18893051147461, -20.035171508789062, 691.2825927734375)","(12.019837379455566, 97.9926986694336, 25.02465057373047)","(1.6596519947052002, 95.44466400146484, 24.097232818603516)",POINT (0.5189562141895294 0.5676010549068451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740002372,938879713,1,1,"(0.5323898792266846, 0.554768443107605)","(0.49588125944137573, 0.5750474333763123)",1,1,2.94158935546875,2.682220458984375,"(-52.10484313964844, -18.63764190673828, 682.8170166015625)","(12.158995628356934, -20.03091049194336, 690.9804077148438)","(11.495019912719727, 99.06922912597656, 25.41645622253418)","(-1.1565723419189453, 95.3547134399414, 24.064516067504883)",POINT (0.5141355693340302 0.5649079382419586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740019040,938896380,1,1,"(0.5267079472541809, 0.5592674612998962)","(0.49319618940353394, 0.5705617070198059)",1,1,2.929306030273437,2.701385498046875,"(-52.123329162597656, -18.63505744934082, 682.72265625)","(12.137774467468262, -20.027549743652344, 690.7569580078125)","(9.52599048614502, 98.24516296386719, 25.116514205932617)","(-2.087038040161133, 96.17635345458984, 24.36359405517578)",POINT (0.5099520683288574 0.5649145841598511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740035707,938913047,1,1,"(0.5225067734718323, 0.5618055462837219)","(0.4924667775630951, 0.5880414843559265)",1,1,2.954086303710937,2.7147216796875,"(-52.178680419921875, -18.650482177734375, 682.8311767578125)","(12.102707862854004, -20.032974243164062, 690.8501586914062)","(8.070151329040527, 97.78024291992188, 24.94733238220215)","(-2.3398141860961914, 92.97457885742188, 23.198171615600586)",POINT (0.5074867755174637 0.5749235153198242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740052374,938929713,1,1,"(0.49722641706466675, 0.5565520524978638)","(0.4700295031070709, 0.5767371654510498)",1,1,2.9330291748046875,2.7060699462890625,"(-52.269432067871094, -18.656147003173828, 682.7386474609375)","(11.9869384765625, -20.026596069335938, 691.2764892578125)","(-0.6904184222221375, 98.7425308227539, 25.29755401611328)","(-10.115144729614258, 95.0451889038086, 23.951852798461914)",POINT (0.4836279600858688 0.5666446089744568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740069041,938946380,1,1,"(0.511105477809906, 0.5452375411987305)","(0.4837159514427185, 0.5729259252548218)",1,1,2.914794921875,2.6810760498046875,"(-52.317169189453125, -18.690217971801758, 682.8351440429688)","(11.934026718139648, -20.025165557861328, 690.9617919921875)","(4.119184970855713, 100.8150405883789, 26.051912307739258)","(-5.3722944259643555, 95.74333953857422, 24.205909729003906)",POINT (0.4974107146263123 0.5590817332267761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740085709,938963047,1,1,"(0.5093335509300232, 0.5458133816719055)","(0.4733618497848511, 0.5656486749649048)",1,1,2.92852783203125,2.662841796875,"(-52.3568229675293, -18.71126937866211, 682.7896728515625)","(11.90098762512207, -20.02740478515625, 690.6597900390625)","(3.5051462650299072, 100.70954132080078, 26.013538360595703)","(-8.960362434387207, 97.0762939453125, 24.69112777709961)",POINT (0.4913477003574371 0.5557310283184052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740102375,938979713,1,1,"(0.5030911564826965, 0.5224723219871521)","(0.4631904363632202, 0.5713511109352112)",1,1,2.892364501953125,2.678009033203125,"(-52.408729553222656, -18.736658096313477, 682.8594970703125)","(11.869571685791016, -20.032747268676758, 690.8453369140625)","(1.3419349193572998, 104.98497009277344, 27.569608688354492)","(-12.485136032104492, 96.03176879882812, 24.310924530029297)",POINT (0.4831407964229584 0.5469117164611816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740119043,938996380,1,1,"(0.5146691799163818, 0.5288712978363037)","(0.4648701250553131, 0.5837947726249695)",1,1,2.901336669921875,2.669158935546875,"(-52.450408935546875, -18.766155242919922, 682.78759765625)","(11.828173637390137, -20.042394638061523, 691.1633911132812)","(5.354127407073975, 103.81285095214844, 27.143022537231445)","(-11.90306282043457, 93.75244903564453, 23.48134994506836)",POINT (0.4897696524858475 0.5563330352306366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740135716,939013053,1,1,"(0.5083260536193848, 0.522415280342102)","(0.47547656297683716, 0.5810649991035461)",1,1,2.8954010009765625,2.666900634765625,"(-52.48345184326172, -18.778100967407227, 682.8080444335938)","(11.787189483642578, -20.045408248901367, 691.336181640625)","(3.156008720397949, 104.99540710449219, 27.57343864440918)","(-8.22754192352295, 94.2524642944336, 23.663320541381836)",POINT (0.491901308298111 0.5517401397228241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740152383,939029719,1,1,"(0.5056242346763611, 0.5419800281524658)","(0.4682717025279999, 0.584598958492279)",1,1,2.9210357666015625,2.655914306640625,"(-52.51081848144531, -18.783349990844727, 682.751708984375)","(11.736665725708008, -20.047786712646484, 691.1922607421875)","(2.219738006591797, 101.41171264648438, 26.269052505493164)","(-10.724284172058105, 93.60513305664062, 23.427719116210938)",POINT (0.4869479686021805 0.5632894933223724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740169050,939046386,1,1,"(0.5095850229263306, 0.535354495048523)","(0.47754091024398804, 0.5871418714523315)",1,1,2.90179443359375,2.6749420166015625,"(-52.535396575927734, -18.793506622314453, 682.7477416992188)","(11.70880126953125, -20.049413681030273, 690.9559326171875)","(3.5922670364379883, 102.62531280517578, 26.71080780029297)","(-7.512166500091553, 93.13936614990234, 23.258163452148438)",POINT (0.4935629665851593 0.5612481832504272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740185718,939063053,1,1,"(0.5159316062927246, 0.5578137636184692)","(0.47686856985092163, 0.5956583023071289)",1,1,2.902801513671875,2.66558837890625,"(-52.56721115112305, -18.804412841796875, 682.8206787109375)","(11.684173583984375, -20.054439544677734, 690.7987060546875)","(5.791607856750488, 98.51142883300781, 25.21346092224121)","(-7.745151519775391, 91.57939910888672, 22.690393447875977)",POINT (0.4964000880718231 0.5767360329627991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740202384,939079719,1,1,"(0.504278302192688, 0.5672935247421265)","(0.47231945395469666, 0.6174673438072205)",1,1,2.921615600585937,2.653839111328125,"(-52.583091735839844, -18.807331085205078, 682.831298828125)","(11.668634414672852, -20.05725860595703, 690.7730712890625)","(1.753307819366455, 96.77500915527344, 24.58144187927246)","(-9.321587562561035, 87.58460998535156, 21.236419677734375)",POINT (0.4882988780736923 0.5923804342746735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740219052,939096386,1,1,"(0.5064013600349426, 0.5702528953552246)","(0.4731747508049011, 0.6066009402275085)",1,1,2.8890838623046875,2.65606689453125,"(-52.598819732666016, -18.81894874572754, 682.881103515625)","(11.661029815673828, -20.069332122802734, 690.8396606445312)","(2.489032506942749, 96.23292541503906, 24.384164810180664)","(-9.02519702911377, 89.57502746582031, 21.960851669311523)",POINT (0.4897880554199219 0.5884269177913666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740235718,939113052,1,1,"(0.5020546317100525, 0.5576587319374084)","(0.46715763211250305, 0.6047548055648804)",1,1,2.91607666015625,2.62078857421875,"(-52.601417541503906, -18.82584571838379, 682.88037109375)","(11.657827377319336, -20.076557159423828, 690.892822265625)","(0.9827345013618469, 98.5398178100586, 25.223787307739258)","(-11.110342979431152, 89.91317749023438, 22.08391761779785)",POINT (0.4846061319112778 0.5812067687511444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740252385,939129719,1,1,"(0.5099024772644043, 0.5676635503768921)","(0.47030404210090637, 0.6025720238685608)",1,1,2.91571044921875,2.636322021484375,"(-52.595970153808594, -18.821226119995117, 682.92041015625)","(11.664549827575684, -20.07417869567871, 690.8529663085938)","(3.702298641204834, 96.70723724365234, 24.55678367614746)","(-10.020003318786621, 90.3130111694336, 22.22943878173828)",POINT (0.4901032596826553 0.5851177871227264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740269057,939146390,1,1,"(0.5142145156860352, 0.556930661201477)","(0.47260767221450806, 0.5974149107933044)",1,1,2.889755249023437,2.6437225341796875,"(-52.569679260253906, -18.82342529296875, 682.9119873046875)","(11.677026748657227, -20.078899383544922, 690.9183349609375)","(5.196592807769775, 98.67317962646484, 25.272335052490234)","(-9.221710205078125, 91.25763702392578, 22.57328224182129)",POINT (0.4934110939502716 0.5771727859973907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740285724,939163057,1,1,"(0.524201512336731, 0.5643239617347717)","(0.4823853075504303, 0.605803370475769)",1,1,2.8952178955078125,2.65338134765625,"(-52.584312438964844, -18.83226203918457, 682.9224243164062)","(11.67529296875, -20.089752197265625, 690.93212890625)","(8.657443046569824, 97.31893920898438, 24.779447555541992)","(-5.833412170410156, 89.72109985351562, 22.014055252075195)",POINT (0.5032934099435806 0.5850636661052704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740302391,939179723,1,1,"(0.5235919952392578, 0.5691895484924316)","(0.4785366952419281, 0.6059125661849976)",1,1,2.883056640625,2.62603759765625,"(-52.577728271484375, -18.830501556396484, 682.8715209960938)","(11.675253868103027, -20.080543518066406, 690.8923950195312)","(8.446197509765625, 96.42771911621094, 24.45505142211914)","(-7.167089462280273, 89.70110321044922, 22.006732940673828)",POINT (0.501064345240593 0.5875510573387146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740319057,939196389,1,1,"(0.5210504531860352, 0.5659235715866089)","(0.4814523756504059, 0.5980227589607239)",1,1,2.8790435791015625,2.6186981201171875,"(-52.58382034301758, -18.834945678710938, 682.8572387695312)","(11.675392150878906, -20.086376190185547, 690.892333984375)","(7.565479278564453, 97.02593231201172, 24.67279624938965)","(-6.1566996574401855, 91.14629364013672, 22.532752990722656)",POINT (0.5012514144182205 0.5819731652736664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64740335726,939213057,1,1,"(0.5212538838386536, 0.5651353597640991)","(0.4771018624305725, 0.5982140302658081)",1,1,2.8842315673828125,2.621734619140625,"(-52.573753356933594, -18.834531784057617, 682.7677001953125)","(11.684303283691406, -20.088844299316406, 690.8657836914062)","(7.635986804962158, 97.17030334472656, 24.725358963012695)","(-7.6643195152282715, 91.11123657226562, 22.52005958557129)",POINT (0.499177873134613 0.5816746950149536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
