,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,22,5,332565869630,2227658571,1,1,"(0.4952928125858307, 0.615371823310852)","(0.504000723361969, 0.682521402835846)",1,1,3.7113189697265625,3.6710357666015625,"(-170.85110473632812, -48.831050872802734, 589.7745361328125)","(-109.03103637695312, -46.94819259643555, 598.446044921875)","(-3.246115207672119, 87.76282501220703, 21.301240921020508)","(-0.23728805780410767, 75.49884033203125, 16.8375301361084)",POINT (0.4996467679738998 0.648946613073349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332565886298,2227675238,1,1,"(0.5066406726837158, 0.6211038827896118)","(0.5089284777641296, 0.6780106425285339)",1,1,3.7269439697265625,3.647506713867188,"(-170.98536682128906, -48.85509490966797, 589.7757568359375)","(-109.16012573242188, -46.946922302246094, 598.432861328125)","(0.6748744249343872, 86.71592712402344, 20.92025375366211)","(1.4653419256210327, 76.32266235351562, 17.137435913085938)",POINT (0.5077845752239227 0.6495572626590729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332565902964,2227691904,1,1,"(0.5062994360923767, 0.6055504679679871)","(0.5099813938140869, 0.670573890209198)",1,1,3.722366333007813,3.652633666992188,"(-171.10440063476562, -48.8905029296875, 589.75830078125)","(-109.27323150634766, -46.954444885253906, 598.425048828125)","(0.556951105594635, 89.55657196044922, 21.954139709472656)","(1.8291630744934082, 77.68090057373047, 17.631746292114258)",POINT (0.5081404149532318 0.6380621790885925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332565919632,2227708571,1,1,"(0.5011580586433411, 0.6144093871116638)","(0.5008830428123474, 0.6721535921096802)",1,1,3.7003021240234375,3.664321899414064,"(-171.24142456054688, -48.91845703125, 589.8226318359375)","(-109.37447357177734, -46.95433807373047, 598.3345947265625)","(-1.2195109128952026, 87.9385986328125, 21.365238189697266)","(-1.3145710229873657, 77.39237976074219, 17.5267333984375)",POINT (0.5010205507278442 0.643281489610672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332565936298,2227725237,1,1,"(0.5104700922966003, 0.6168911457061768)","(0.514500617980957, 0.6832355856895447)",1,1,3.684051513671875,3.64544677734375,"(-171.34054565429688, -48.949462890625, 589.6881103515625)","(-109.53346252441406, -46.9859619140625, 598.4506225585938)","(1.9980300664901733, 87.4853515625, 21.200252532958984)","(3.3906755447387695, 75.368408203125, 16.79007339477539)",POINT (0.5124853551387787 0.6500633656978607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332565952966,2227741904,1,1,"(0.4998885691165924, 0.6263625621795654)","(0.5117765069007874, 0.675296425819397)",1,1,3.698455810546875,3.64312744140625,"(-171.48452758789062, -49.00010681152344, 589.7752075195312)","(-109.64724731445312, -47.013389587402344, 598.4334716796875)","(-1.6581476926803589, 85.75550079345703, 20.57067108154297)","(2.44942045211792, 76.81838989257812, 17.317808151245117)",POINT (0.5058325380086899 0.6508294939994812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332565969640,2227758578,1,1,"(0.5032234191894531, 0.6088733077049255)","(0.5020772218704224, 0.6688414216041565)",1,1,3.695953369140625,3.648345947265625,"(-171.67327880859375, -49.06391906738281, 589.9120483398438)","(-109.78995513916016, -47.047943115234375, 598.4271240234375)","(-0.5058732032775879, 88.94969940185547, 21.733213424682617)","(-0.9019283056259155, 77.99730682373047, 17.746906280517578)",POINT (0.5026503205299377 0.638857364654541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332565986307,2227775244,1,1,"(0.5037891864776611, 0.5970759987831116)","(0.509769856929779, 0.6768421530723572)",1,1,3.68792724609375,3.641387939453125,"(-171.81005859375, -49.09333801269531, 589.851318359375)","(-109.95433044433594, -47.058502197265625, 598.4320678710938)","(-0.3103967607021332, 91.10430908203125, 22.517459869384766)","(1.7560861110687256, 76.53609466552734, 17.215042114257812)",POINT (0.5067795217037201 0.6369590759277344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566002974,2227791911,1,1,"(0.5040395855903625, 0.6084548234939575)","(0.5126766562461853, 0.6712673306465149)",1,1,3.682159423828125,3.63519287109375,"(-171.97299194335938, -49.12165069580078, 589.8407592773438)","(-110.13542175292969, -47.067806243896484, 598.514892578125)","(-0.22385990619659424, 89.02611541748047, 21.76106071472168)","(2.7604663372039795, 77.55425262451172, 17.585615158081055)",POINT (0.5083581209182739 0.6398610770702362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566019639,2227808575,1,1,"(0.5030418038368225, 0.6167815923690796)","(0.5186359286308289, 0.6692739725112915)",1,1,3.6929779052734375,3.649124145507813,"(-172.139892578125, -49.14396667480469, 590.0587158203125)","(-110.279541015625, -47.07135772705078, 598.6319580078125)","(-0.5686349868774414, 87.50536346435547, 21.20754623413086)","(4.8195319175720215, 77.91829681396484, 17.718162536621094)",POINT (0.5108388662338257 0.6430277824401855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566036306,2227825242,1,1,"(0.5383841395378113, 0.6127888560295105)","(0.5507437586784363, 0.6721872687339783)",1,1,3.709747314453125,3.660324096679688,"(-172.2040252685547, -49.15846252441406, 590.10693359375)","(-110.38666534423828, -47.06367492675781, 598.6339721679688)","(11.643037796020508, 88.23455810546875, 21.472980499267578)","(15.913583755493164, 77.38623809814453, 17.52449607849121)",POINT (0.5445639491081238 0.6424880623817444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566052974,2227841909,1,1,"(0.5441578030586243, 0.6183198094367981)","(0.5502133965492249, 0.6742473244667053)",1,1,3.68609619140625,3.6532135009765625,"(-172.4250030517578, -49.21045684814453, 590.2288818359375)","(-110.58784484863281, -47.08761978149414, 598.7652587890625)","(13.637964248657227, 87.22441864013672, 21.105337142944336)","(15.730341911315918, 77.00999450683594, 17.387521743774414)",POINT (0.5471855998039246 0.6462835669517517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566069641,2227858576,1,1,"(0.5431952476501465, 0.5928836464881897)","(0.5550652146339417, 0.6656180620193481)",1,1,3.668258666992188,3.651382446289064,"(-172.62222290039062, -49.24992752075195, 590.28076171875)","(-110.77969360351562, -47.095088958740234, 598.9083862304688)","(13.305401802062988, 91.86997985839844, 22.796184539794922)","(17.406763076782227, 78.58601379394531, 17.961193084716797)",POINT (0.5491302311420441 0.6292508542537689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566086308,2227875242,1,1,"(0.5414557456970215, 0.611458420753479)","(0.5511819124221802, 0.6670118570327759)",1,1,3.687515258789064,3.654861450195313,"(-172.78005981445312, -49.285186767578125, 590.24267578125)","(-110.96965026855469, -47.10692596435547, 598.9991455078125)","(12.704361915588379, 88.4775390625, 21.56141471862793)","(16.06498146057129, 78.33145141601562, 17.868526458740234)",POINT (0.5463188290596008 0.6392351388931274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566102981,2227891915,1,1,"(0.5402500033378601, 0.6013723015785217)","(0.5516599416732788, 0.6688881516456604)",1,1,3.666549682617188,3.64276123046875,"(-172.9310760498047, -49.31602478027344, 590.2294921875)","(-111.11988830566406, -47.1109619140625, 598.955810546875)","(12.287742614746094, 90.31965637207031, 22.231901168823242)","(16.230165481567383, 77.98876190185547, 17.74380874633789)",POINT (0.5459549725055695 0.6351302266120911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566119648,2227908581,1,1,"(0.5398159027099609, 0.6090261340141296)","(0.5506860017776489, 0.6706905364990234)",1,1,3.689056396484375,3.659835815429688,"(-173.15065002441406, -49.362335205078125, 590.4818115234375)","(-111.2501449584961, -47.108642578125, 598.833984375)","(12.137749671936035, 88.92179870605469, 21.72307777404785)","(15.893637657165527, 77.65959167480469, 17.62398910522461)",POINT (0.5452509522438049 0.6398583352565765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566136315,2227925248,1,1,"(0.5397888422012329, 0.6057188510894775)","(0.557987630367279, 0.6690441370010376)",1,1,3.6752777099609375,3.662765502929688,"(-173.2943878173828, -49.40486526489258, 590.5037841796875)","(-111.44491577148438, -47.14152145385742, 599.1019287109375)","(12.128396987915039, 89.52581024169922, 21.942914962768555)","(18.41654396057129, 77.96027374267578, 17.73345184326172)",POINT (0.548888236284256 0.6373814940452576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566152983,2227941915,1,1,"(0.5368916392326355, 0.6145299077033997)","(0.5482722520828247, 0.6618365049362183)",1,1,3.693389892578125,3.6602935791015625,"(-173.4226837158203, -49.46354293823242, 590.4598999023438)","(-111.59814453125, -47.171024322509766, 599.1724853515625)","(11.127361297607422, 87.91657257080078, 21.357242584228516)","(15.059635162353516, 79.27667236328125, 18.212541580200195)",POINT (0.5425819456577301 0.638183206319809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566169650,2227958582,1,1,"(0.5350404381752014, 0.6030383110046387)","(0.5582141876220703, 0.6765219569206238)",1,1,3.698699951171875,3.658782958984375,"(-173.57669067382812, -49.54256820678711, 590.561279296875)","(-111.71973419189453, -47.19975280761719, 599.053955078125)","(10.487693786621094, 90.01538848876953, 22.12112808227539)","(18.49480628967285, 76.59455108642578, 17.23639488220215)",POINT (0.5466273128986359 0.6397801339626312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566186317,2227975248,1,1,"(0.5420095920562744, 0.6040213704109192)","(0.5432232022285461, 0.6842102408409119)",1,1,3.680938720703125,3.6752777099609375,"(-173.70108032226562, -49.59556579589844, 590.550048828125)","(-111.82843017578125, -47.22977828979492, 599.0587158203125)","(12.895713806152344, 89.8358383178711, 22.055809020996094)","(13.315061569213867, 75.19039916992188, 16.725242614746094)",POINT (0.5426163971424103 0.6441158056259155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566202983,2227991914,1,1,"(0.5427910685539246, 0.6278820037841797)","(0.5525191426277161, 0.6801263689994812)",1,1,3.707565307617188,3.663253784179688,"(-173.8851318359375, -49.633575439453125, 590.6064453125)","(-112.01980590820312, -47.248435974121094, 599.244873046875)","(13.16572380065918, 85.4780044555664, 20.469654083251953)","(16.527029037475586, 75.9362564086914, 16.996768951416016)",POINT (0.5476551055908203 0.6540041863918304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332566219652,2228008582,1,1,"(0.4694264829158783, 0.47583743929862976)","(0.49043652415275574, 0.5397595763206482)",1,1,3.6584320068359375,3.680908203125,"(-174.10955810546875, -49.49918746948242, 590.6624755859375)","(-112.3828353881836, -47.11848068237305, 599.2415771484375)","(-12.18358039855957, 113.24693298339844, 30.57672691345215)","(-4.924076557159424, 101.57239532470703, 26.327556610107422)",POINT (0.479931503534317 0.507798507809639),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566236321,2228025251,1,1,"(0.42817234992980957, 0.47260797023773193)","(0.4329332709312439, 0.5042049884796143)",1,1,3.672409057617188,3.700027465820313,"(-174.3404083251953, -49.47454071044922, 590.7329711914062)","(-112.69839477539062, -47.045814514160156, 599.388671875)","(-26.437931060791016, 113.83676147460938, 30.7913818359375)","(-24.792909622192383, 108.06597900390625, 28.691022872924805)",POINT (0.4305528104305267 0.4884064793586731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566252988,2228041917,1,1,"(0.4394053816795349, 0.43570175766944885)","(0.44168633222579956, 0.5016639232635498)",1,1,3.665481567382813,3.694351196289064,"(-174.54591369628906, -49.56416702270508, 590.8474731445312)","(-112.8294448852539, -47.084686279296875, 599.3538818359375)","(-22.55662727355957, 120.57718658447266, 33.24470520019531)","(-21.76849365234375, 108.53006744384766, 28.85993194580078)",POINT (0.4405458569526672 0.4686828404664993),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566269656,2228058585,1,1,"(0.43253055214881897, 0.4413134455680847)","(0.4430229067802429, 0.5074664950370789)",1,1,3.659500122070313,3.696136474609375,"(-174.70614624023438, -49.609195709228516, 590.929931640625)","(-112.98576354980469, -47.121849060058594, 599.531005859375)","(-24.93206024169922, 119.55228424072266, 32.87166976928711)","(-21.306676864624023, 107.47030639648438, 28.474201202392578)",POINT (0.4377767294645309 0.4743899703025818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566286323,2228075251,1,1,"(0.4380931854248047, 0.4520234763622284)","(0.44066324830055237, 0.5002137422561646)",1,1,3.668670654296875,3.699615478515625,"(-174.87124633789062, -49.65988540649414, 590.9967041015625)","(-113.09228515625, -47.147193908691406, 599.44921875)","(-23.0100154876709, 117.59623718261719, 32.15972900390625)","(-22.121997833251953, 108.794921875, 28.956340789794922)",POINT (0.4393782168626785 0.4761186093091965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566302989,2228091917,1,1,"(0.4335072338581085, 0.44059234857559204)","(0.4423309862613678, 0.5014081597328186)",1,1,3.6804046630859375,3.7095947265625,"(-174.98941040039062, -49.713172912597656, 591.0159912109375)","(-113.22245788574219, -47.17042541503906, 599.5281982421875)","(-24.594593048095703, 119.68399810791016, 32.919586181640625)","(-21.545757293701172, 108.57678985595703, 28.876922607421875)",POINT (0.4379191100597382 0.4710002541542053),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566319657,2228108584,1,1,"(0.43290790915489197, 0.44284528493881226)","(0.44508570432662964, 0.4993339776992798)",1,1,3.680145263671875,3.708770751953125,"(-175.10989379882812, -49.77265930175781, 591.0794067382812)","(-113.3252182006836, -47.197532653808594, 599.5535888671875)","(-24.801673889160156, 119.27249908447266, 32.76987838745117)","(-20.59392738342285, 108.95560455322266, 29.014774322509766)",POINT (0.4389968067407608 0.471089631319046),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566336324,2228125251,1,1,"(0.4332621693611145, 0.4324292838573456)","(0.44840967655181885, 0.4993698298931122)",1,1,3.6802978515625,3.713546752929688,"(-175.22927856445312, -49.816646575927734, 591.21044921875)","(-113.42820739746094, -47.218711853027344, 599.6746826171875)","(-24.67925453186035, 121.17485046386719, 33.46224594116211)","(-19.44542694091797, 108.94905853271484, 29.01241111755371)",POINT (0.4408359229564667 0.4658995568752289),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566352991,2228141917,1,1,"(0.4360789954662323, 0.44502127170562744)","(0.44332364201545715, 0.5002244114875793)",1,1,3.70263671875,3.724319458007813,"(-175.27630615234375, -49.84221267700195, 591.1459350585938)","(-113.44989776611328, -47.21657180786133, 599.4855346679688)","(-23.705968856811523, 118.87509155273438, 32.62520980834961)","(-21.20276641845703, 108.79296875, 28.95566177368164)",POINT (0.4397013187408447 0.4726228415966034),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566369664,2228158590,1,1,"(0.43964460492134094, 0.4478015601634979)","(0.4437543749809265, 0.5064530372619629)",1,1,3.683990478515625,3.7298583984375,"(-175.32252502441406, -49.86747741699219, 591.1964111328125)","(-113.49205780029297, -47.21745300292969, 599.5237426757812)","(-22.473962783813477, 118.36732482910156, 32.44037628173828)","(-21.05394172668457, 107.6553955078125, 28.541580200195312)",POINT (0.4416994899511337 0.4771272987127304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566386331,2228175256,1,1,"(0.4419626295566559, 0.4536589980125427)","(0.44261690974235535, 0.4988682270050049)",1,1,3.6960296630859375,3.727447509765625,"(-175.3324737548828, -49.88176727294922, 591.2009887695312)","(-113.50052642822266, -47.221073150634766, 599.5526733398438)","(-21.673032760620117, 117.29753112792969, 32.05100631713867)","(-21.446977615356445, 109.04068756103516, 29.04572296142578)",POINT (0.4422897696495056 0.4762636125087738),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566402997,2228191922,1,1,"(0.43589186668395996, 0.45738422870635986)","(0.44535791873931885, 0.5063362717628479)",1,1,3.7153167724609375,3.74578857421875,"(-175.34259033203125, -49.895301818847656, 591.2637939453125)","(-113.50362396240234, -47.22750473022461, 599.604248046875)","(-23.7706356048584, 116.61717224121094, 31.803377151489258)","(-20.499866485595703, 107.67671966552734, 28.5493221282959)",POINT (0.4406248927116394 0.4818602502346039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566419666,2228208590,1,1,"(0.43549612164497375, 0.4500616192817688)","(0.4419926404953003, 0.5100592970848083)",1,1,3.685714721679688,3.717483520507813,"(-175.32919311523438, -49.91654968261719, 591.2969360351562)","(-113.47938537597656, -47.23627853393555, 599.5816040039062)","(-23.907365798950195, 117.95454406738281, 32.290157318115234)","(-21.662668228149414, 106.99675750732422, 28.301870346069336)",POINT (0.438744381070137 0.4800604581832886),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566436332,2228225256,1,1,"(0.43522074818611145, 0.4434908926486969)","(0.4473535120487213, 0.505730926990509)",1,1,3.690383911132813,3.722824096679688,"(-175.30453491210938, -49.913475036621094, 591.3238525390625)","(-113.46434783935547, -47.24395751953125, 599.6826782226562)","(-24.002519607543945, 119.15460205078125, 32.72693634033203)","(-19.810359954833984, 107.78727722167969, 28.5896053314209)",POINT (0.4412871301174164 0.474610909819603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566452999,2228241922,1,1,"(0.42751508951187134, 0.4497430920600891)","(0.44604167342185974, 0.5108764171600342)",1,1,3.713180541992188,3.725067138671875,"(-175.25704956054688, -49.91727066040039, 591.3187255859375)","(-113.4647216796875, -47.267433166503906, 599.9059448242188)","(-26.665023803710938, 118.01272583007812, 32.31132507324219)","(-20.263620376586914, 106.84751892089844, 28.24753189086914)",POINT (0.4367783814668655 0.4803097546100616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566469666,2228258589,1,1,"(0.432792603969574, 0.4638291299343109)","(0.4460792541503906, 0.5087300539016724)",1,1,3.712249755859375,3.706253051757813,"(-175.19268798828125, -49.900367736816406, 591.3001098632812)","(-113.40829467773438, -47.26183319091797, 599.90478515625)","(-24.84149932861328, 115.44010162353516, 31.37494659423828)","(-20.250625610351562, 107.23954010009766, 28.390222549438477)",POINT (0.4394359290599823 0.4862795919179916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566486334,2228275256,1,1,"(0.43725207448005676, 0.44927284121513367)","(0.4440469443798065, 0.5063443183898926)",1,1,3.691421508789064,3.7082366943359375,"(-175.12982177734375, -49.913734436035156, 591.2845458984375)","(-113.30537414550781, -47.269744873046875, 599.698974609375)","(-23.3006534576416, 118.09860229492188, 32.34259033203125)","(-20.952838897705078, 107.67525482177734, 28.54880714416504)",POINT (0.4406495094299316 0.4778085798025131),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566503004,2228291926,1,1,"(0.43090924620628357, 0.4485652446746826)","(0.4409688711166382, 0.5046125650405884)",1,1,3.66558837890625,3.709075927734375,"(-175.05642700195312, -49.904273986816406, 591.2730712890625)","(-113.27107238769531, -47.280738830566406, 599.871337890625)","(-25.492263793945312, 118.22784423828125, 32.38962173461914)","(-22.016399383544922, 107.99154663085938, 28.66388702392578)",POINT (0.4359390586614609 0.4765889048576355),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566519672,2228308593,1,1,"(0.43227633833885193, 0.44899043440818787)","(0.4446224570274353, 0.5075443387031555)",1,1,3.68634033203125,3.6940765380859375,"(-174.98785400390625, -49.92861557006836, 591.2490844726562)","(-113.20206451416016, -47.311187744140625, 599.843994140625)","(-25.01990509033203, 118.15018463134766, 32.36134719848633)","(-20.753990173339844, 107.45608520507812, 28.469009399414062)",POINT (0.4384493976831436 0.4782673865556717),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566536339,2228325260,1,1,"(0.4322425127029419, 0.4464259445667267)","(0.43929988145828247, 0.5100843906402588)",1,1,3.6639404296875,3.694656372070313,"(-174.90061950683594, -49.911224365234375, 591.245849609375)","(-113.0789566040039, -47.298526763916016, 599.708984375)","(-25.031579971313477, 118.6185531616211, 32.53184509277344)","(-22.59307098388672, 106.99217987060547, 28.300148010253906)",POINT (0.4357711970806122 0.4782551676034927),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566553006,2228341926,1,1,"(0.43262073397636414, 0.4404430687427521)","(0.4435048997402191, 0.5083493590354919)",1,1,3.6570892333984375,3.681976318359375,"(-174.79994201660156, -49.90800476074219, 591.2168579101562)","(-112.99778747558594, -47.337947845458984, 599.8038330078125)","(-24.900894165039062, 119.71123504638672, 32.929542541503906)","(-21.14013671875, 107.30905151367188, 28.41552734375)",POINT (0.4380628168582916 0.474396213889122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332566569673,2228358593,1,1,"(0.4314782917499542, 0.4234263300895691)","(0.44607365131378174, 0.4902483820915222)",1,1,3.6493072509765625,3.679855346679688,"(-174.67742919921875, -49.81837463378906, 591.2936401367188)","(-112.87146759033203, -47.26953125, 599.7410888671875)","(-25.295637130737305, 122.81912994384766, 34.06070327758789)","(-20.252561569213867, 110.6149673461914, 29.61876678466797)",POINT (0.438775971531868 0.4568373560905456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566586341,2228375260,1,1,"(0.4569282829761505, 0.36949506402015686)","(0.46386414766311646, 0.45697352290153503)",1,1,3.651412963867188,3.66302490234375,"(-174.44126892089844, -49.7303466796875, 591.313720703125)","(-112.70514678955078, -47.23823165893555, 599.6840209960938)","(-16.502017974853516, 132.66896057128906, 37.64576721191406)","(-14.105502128601074, 116.69217681884766, 31.8306827545166)",POINT (0.4603962153196335 0.413234293460846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566603008,2228391927,1,1,"(0.46221646666526794, 0.3785710036754608)","(0.4638679325580597, 0.46382495760917664)",1,1,3.639450073242188,3.675140380859375,"(-174.31900024414062, -49.682167053222656, 591.2051391601562)","(-112.62835693359375, -47.243446350097656, 599.966064453125)","(-14.674809455871582, 131.0113525390625, 37.04247283935547)","(-14.104187965393066, 115.44084930419922, 31.375244140625)",POINT (0.4630421996116638 0.4211979806423187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566619680,2228408598,1,1,"(0.46096062660217285, 0.36884018778800964)","(0.469858855009079, 0.4550797939300537)",1,1,3.6038970947265625,3.6479339599609375,"(-174.2491912841797, -49.67953872680664, 591.259033203125)","(-112.48092651367188, -47.23173141479492, 599.7545776367188)","(-15.108736991882324, 132.78858947753906, 37.68927001953125)","(-12.034181594848633, 117.03804779052734, 31.95656394958496)",POINT (0.4654097408056259 0.4119599908590317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566636347,2228425265,1,1,"(0.46364739537239075, 0.37626615166664124)","(0.46779119968414307, 0.46278199553489685)",1,1,3.606521606445313,3.669601440429688,"(-174.1846160888672, -49.64982604980469, 591.3456420898438)","(-112.39205169677734, -47.21619415283203, 599.883056640625)","(-14.18040657043457, 131.4323272705078, 37.19562530517578)","(-12.748603820800781, 115.63134002685547, 31.444549560546875)",POINT (0.4657192975282669 0.419524073600769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566653015,2228441932,1,1,"(0.46623533964157104, 0.37533798813819885)","(0.46130186319351196, 0.45070382952690125)",1,1,3.604293823242188,3.658950805664064,"(-174.0799560546875, -49.63323211669922, 591.285888671875)","(-112.2886734008789, -47.20384979248047, 599.79345703125)","(-13.286194801330566, 131.60183715820312, 37.257347106933594)","(-14.990843772888184, 117.8372573852539, 32.247467041015625)",POINT (0.4637686014175415 0.41302090883255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566669681,2228458598,1,1,"(0.4642888009548187, 0.3637975752353668)","(0.4673314690589905, 0.4501691460609436)",1,1,3.60382080078125,3.6698150634765625,"(-174.04331970214844, -49.61212158203125, 591.43505859375)","(-112.23397827148438, -47.18769073486328, 599.973876953125)","(-13.958772659301758, 133.70953369140625, 38.024505615234375)","(-12.90745735168457, 117.93489837646484, 32.283016204833984)",POINT (0.4658101350069046 0.4069833606481552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566686349,2228475265,1,1,"(0.4665352702140808, 0.3716587424278259)","(0.4689546525478363, 0.45801571011543274)",1,1,3.6327056884765625,3.663986206054688,"(-173.9451141357422, -49.59629440307617, 591.34765625)","(-112.13587188720703, -47.170379638671875, 599.840087890625)","(-13.1825590133667, 132.27378845214844, 37.501914978027344)","(-12.346613883972168, 116.50183868408203, 31.76142120361328)",POINT (0.4677449613809586 0.4148372262716293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566703015,2228491931,1,1,"(0.45521387457847595, 0.3585943281650543)","(0.46325960755348206, 0.45982643961906433)",1,1,3.6012115478515625,3.663665771484375,"(-173.8992919921875, -49.58667755126953, 591.5123901367188)","(-112.088134765625, -47.17107009887695, 600.0704345703125)","(-17.09438705444336, 134.6598358154297, 38.37037658691406)","(-14.314388275146484, 116.17112731933594, 31.641023635864258)",POINT (0.459236741065979 0.4092103838920593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566719683,2228508598,1,1,"(0.4602751135826111, 0.3635263442993164)","(0.46575281023979187, 0.45210638642311096)",1,1,3.6027374267578125,3.660171508789064,"(-173.77687072753906, -49.579925537109375, 591.384765625)","(-111.97515106201172, -47.181175231933594, 599.940185546875)","(-15.345606803894043, 133.75906372070312, 38.04252243041992)","(-13.452916145324707, 117.58110046386719, 32.15422439575195)",POINT (0.4630139619112015 0.4078163653612137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566736350,2228525265,1,1,"(0.4596616327762604, 0.3613964915275574)","(0.4723049998283386, 0.4512467384338379)",1,1,3.5931549072265625,3.661911010742188,"(-173.67425537109375, -49.56472396850586, 591.4578857421875)","(-111.907958984375, -47.19709777832031, 600.1880493164062)","(-15.557583808898926, 134.14805603027344, 38.184085845947266)","(-11.18896770477295, 117.73809814453125, 32.211341857910156)",POINT (0.4659833163022995 0.4063216149806976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332566753022,2228541936,1,1,"(0.46339350938796997, 0.3600062131881714)","(0.4617052376270294, 0.458305299282074)",1,1,3.617691040039064,3.660736083984375,"(-173.595458984375, -49.577598571777344, 591.6099853515625)","(-111.76121520996094, -47.21540069580078, 600.0694580078125)","(-14.268125534057617, 134.4019775390625, 38.27655029296875)","(-14.85146713256836, 116.44894409179688, 31.7421817779541)",POINT (0.4625493735074997 0.4091557562351227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
