,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,24,28,155776852865,5037481603,1,1,"(0.32778671383857727, 0.23402556777000427)","(0.3294018507003784, 0.2122216671705246)",1,1,3.1255340576171875,3.342559814453125,"(-62.52667236328125, 36.027740478515625, 523.6737060546875)","(1.0718661546707153, 38.81441116333008, 521.388916015625)","(-59.407474517822266, 157.8201141357422, 46.800048828125)","(-58.84777069091797, 161.81398010253906, 48.25366973876953)",POINT (0.3285942822694778 0.2231236174702644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155776869535,5037498273,1,1,"(0.32889726758003235, 0.25568145513534546)","(0.3276941180229187, 0.20314908027648926)",1,1,3.190277099609375,3.327484130859375,"(-62.35746383666992, 36.07695770263672, 523.61328125)","(1.2489521503448486, 38.83198165893555, 521.3134765625)","(-59.02263259887695, 153.8533935546875, 45.356292724609375)","(-59.439552307128906, 163.47579956054688, 48.85856628417969)",POINT (0.3282956928014755 0.2294152677059174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155776886202,5037514939,1,1,"(0.33369094133377075, 0.249291330575943)","(0.3275624215602875, 0.19544152915477753)",1,1,3.116485595703125,3.32293701171875,"(-62.20649337768555, 36.14255142211914, 523.7216186523438)","(1.4306986331939697, 38.84895706176758, 521.3062744140625)","(-57.36145782470703, 155.0238800048828, 45.78229904174805)","(-59.485206604003906, 164.8876190185547, 49.37240982055664)",POINT (0.3306266814470291 0.2223664298653603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155776902869,5037531606,1,1,"(0.34637153148651123, 0.24469266831874847)","(0.34033799171447754, 0.20921911299228668)",1,1,3.1341552734375,3.3262176513671875,"(-61.937896728515625, 36.183433532714844, 523.5310668945312)","(1.6760623455047607, 38.853431701660156, 521.2081909179688)","(-52.9671516418457, 155.8662109375, 46.088890075683594)","(-55.0579948425293, 162.3639678955078, 48.45387268066406)",POINT (0.3433547616004944 0.2269558906555176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155776919539,5037548275,1,1,"(0.34819287061691284, 0.3011486828327179)","(0.3372846245765686, 0.2143334299325943)",1,1,3.17742919921875,3.3265838623046875,"(-61.747352600097656, 36.23394012451172, 523.552978515625)","(1.8903188705444336, 38.85095977783203, 521.1021728515625)","(-52.33599853515625, 145.52508544921875, 42.32504653930664)","(-56.11609649658203, 161.4271697998047, 48.112911224365234)",POINT (0.3427387475967407 0.2577410563826561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155776936203,5037564939,1,1,"(0.33448871970176697, 0.23561988770961761)","(0.33951178193092346, 0.20240387320518494)",1,1,3.11712646484375,3.3150787353515625,"(-61.54115676879883, 36.26713943481445, 523.30615234375)","(2.08250093460083, 38.848262786865234, 521.0261840820312)","(-57.08498001098633, 157.528076171875, 46.69377517700195)","(-55.34431457519531, 163.61231994628906, 48.908233642578125)",POINT (0.3370002508163452 0.2190118804574013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155776952873,5037581608,1,1,"(0.3361368179321289, 0.22643113136291504)","(0.33998486399650574, 0.20332598686218262)",1,1,3.113388061523437,3.2830810546875,"(-61.382896423339844, 36.31079864501953, 523.2728271484375)","(2.2574212551116943, 38.84587860107422, 520.965576171875)","(-56.513851165771484, 159.21119689941406, 47.306373596191406)","(-55.18037033081055, 163.4434051513672, 48.84677505493164)",POINT (0.3380608409643173 0.2148785591125488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155776969538,5037598273,1,1,"(0.34503889083862305, 0.2800692319869995)","(0.33949851989746094, 0.20620058476924896)",1,1,3.170013427734375,3.3063507080078125,"(-61.216915130615234, 36.3134765625, 523.1182861328125)","(2.4122426509857178, 38.82587432861328, 520.8973388671875)","(-53.428951263427734, 149.38626098632812, 43.73035430908203)","(-55.348899841308594, 162.91685485839844, 48.65512466430664)",POINT (0.342268705368042 0.2431349083781242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155776986205,5037614939,1,1,"(0.3430963158607483, 0.2619760036468506)","(0.3376685082912445, 0.20826558768749237)",1,1,3.12835693359375,3.29412841796875,"(-61.093589782714844, 36.32423782348633, 523.0639038085938)","(2.5336108207702637, 38.825706481933594, 520.9500122070312)","(-54.102134704589844, 152.70040893554688, 44.93663024902344)","(-55.98307800292969, 162.5386199951172, 48.51743698120117)",POINT (0.3403824120759964 0.2351207956671715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155777002879,5037631613,1,1,"(0.34668001532554626, 0.2364519089460373)","(0.3387669622898102, 0.20611923933029175)",1,1,3.0774383544921875,3.2884521484375,"(-60.992401123046875, 36.30548858642578, 523.014404296875)","(2.638442277908325, 38.81093978881836, 520.9039306640625)","(-52.860252380371094, 157.37570190429688, 46.6382942199707)","(-55.60240936279297, 162.9317626953125, 48.66054153442383)",POINT (0.3427234888076782 0.2212855741381645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155777019547,5037648280,1,1,"(0.34683167934417725, 0.29360949993133545)","(0.3401534855365753, 0.21585966646671295)",1,1,3.185638427734375,3.29986572265625,"(-60.897300720214844, 36.2991943359375, 522.9013061523438)","(2.723639488220215, 38.771995544433594, 520.7081298828125)","(-52.80769729614258, 146.9060516357422, 42.82765197753906)","(-55.12193298339844, 161.14761352539062, 48.01112747192383)",POINT (0.3434925824403763 0.2547345831990242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155777036215,5037664948,1,1,"(0.3447076380252838, 0.24005094170570374)","(0.33429497480392456, 0.21702440083026886)",1,1,3.07421875,3.3031463623046875,"(-60.85401916503906, 36.30663299560547, 522.9690551757812)","(2.789639949798584, 38.76902770996094, 520.8280029296875)","(-53.54375457763672, 156.71644592285156, 46.39835739135742)","(-57.1521110534668, 160.93423461914062, 47.93351364135742)",POINT (0.3395013064146042 0.2285376712679863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155777052882,5037681615,1,1,"(0.33999836444854736, 0.2457764446735382)","(0.3364506661891937, 0.20787395536899567)",1,1,3.088973999023437,3.2787017822265625,"(-60.80521011352539, 36.28638458251953, 522.8796997070312)","(2.8339710235595703, 38.73530197143555, 520.6622314453125)","(-55.175697326660156, 155.66769409179688, 46.01665115356445)","(-56.40509796142578, 162.6103515625, 48.543540954589844)",POINT (0.3382245153188705 0.2268252000212669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155777069550,5037698282,1,1,"(0.3499729037284851, 0.23420114815235138)","(0.3364352285861969, 0.20781093835830688)",1,1,3.055938720703125,3.3024139404296875,"(-60.78471374511719, 36.27962112426758, 522.8216552734375)","(2.8502416610717773, 38.72146224975586, 520.5272216796875)","(-51.719146728515625, 157.7879638671875, 46.78834915161133)","(-56.410457611083984, 162.6219024658203, 48.5477409362793)",POINT (0.343204066157341 0.2210060432553291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155777086216,5037714948,1,1,"(0.3432675898075104, 0.23590517044067383)","(0.3375950753688812, 0.21530656516551971)",1,1,3.089263916015625,3.29608154296875,"(-60.78590393066406, 36.25801086425781, 522.822998046875)","(2.850145101547241, 38.70935821533203, 520.5121459960938)","(-54.04278564453125, 157.475830078125, 46.674747467041016)","(-56.00852966308594, 161.24891662597656, 48.048030853271484)",POINT (0.3404313325881958 0.2256058678030968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155777102884,5037731615,1,1,"(0.33903637528419495, 0.24670153856277466)","(0.33589959144592285, 0.20842647552490234)",1,1,3.118499755859375,3.303466796875,"(-60.80205535888672, 36.235816955566406, 522.781982421875)","(2.8376827239990234, 38.71332550048828, 520.6171875)","(-55.50905227661133, 155.4982452392578, 45.95496368408203)","(-56.5960693359375, 162.5091552734375, 48.50672149658203)",POINT (0.3374679833650589 0.2275640070438385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155777119551,5037748282,1,1,"(0.3490299880504608, 0.237921804189682)","(0.3336850106716156, 0.20605917274951935)",1,1,3.079940795898437,3.270248413085937,"(-60.832393646240234, 36.204978942871094, 522.6990966796875)","(2.8058247566223145, 38.707733154296875, 520.6695556640625)","(-52.045894622802734, 157.1064453125, 46.54029083251953)","(-57.36350631713867, 162.94276428222656, 48.66455841064453)",POINT (0.3413574993610382 0.2219904884696007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155777136222,5037764952,1,1,"(0.3584131896495819, 0.23718838393688202)","(0.3489448130130768, 0.19949452579021454)",1,1,3.0751495361328125,3.28271484375,"(-60.79150390625, 36.23543930053711, 522.72998046875)","(2.839470386505127, 38.723419189453125, 520.5494995117188)","(-48.79427719116211, 157.2407684326172, 46.58920669555664)","(-52.0754280090332, 164.14523315429688, 49.10219192504883)",POINT (0.3536790013313294 0.2183414548635483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155777152889,5037781619,1,1,"(0.4728330671787262, 0.12513773143291473)","(0.48430678248405457, 0.0833866223692894)",1,1,3.10723876953125,3.3511505126953125,"(-60.35417556762695, 36.37937927246094, 522.7737426757812)","(3.1529603004455566, 38.885955810546875, 520.8042602539062)","(-9.143614768981934, 177.76524353027344, 54.05946731567383)","(-5.167534828186035, 185.412841796875, 56.842987060546875)",POINT (0.4785699248313904 0.1042621769011021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777169557,5037798286,1,1,"(0.560908317565918, 0.139461949467659)","(0.5756313800811768, 0.06258335709571838)",1,1,3.117538452148437,3.34600830078125,"(-59.993743896484375, 36.43095016479492, 522.7537841796875)","(3.438485622406006, 38.908531188964844, 520.9682006835938)","(21.3776798248291, 175.14146423339844, 53.10451126098633)","(26.479761123657227, 189.2234344482422, 58.22989273071289)",POINT (0.5682698488235474 0.1010226532816887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777186223,5037814952,1,1,"(0.5728931427001953, 0.14209359884262085)","(0.56630539894104, 0.05911503732204437)",1,1,3.11517333984375,3.338165283203125,"(-60.009864807128906, 36.40154266357422, 522.7757568359375)","(3.4392809867858887, 38.90083312988281, 520.9830932617188)","(25.53084945678711, 174.659423828125, 52.929080963134766)","(23.24798011779785, 189.8587188720703, 58.46113967895508)",POINT (0.5695992708206177 0.1006043180823326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777202890,5037831618,1,1,"(0.5828063488006592, 0.11581938713788986)","(0.5758507251739502, 0.057924091815948486)",1,1,3.12786865234375,3.34393310546875,"(-60.10774230957031, 36.40713119506836, 522.8965454101562)","(3.3741953372955322, 38.92756652832031, 520.968017578125)","(28.966175079345703, 179.47210693359375, 54.68071746826172)","(26.555770874023438, 190.0768585205078, 58.540557861328125)",POINT (0.5793285369873047 0.0868717394769192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777219558,5037848286,1,1,"(0.5841126441955566, 0.12165407091379166)","(0.573849081993103, 0.07000333070755005)",1,1,3.1004638671875,3.33111572265625,"(-60.138572692871094, 36.396419525146484, 522.8209838867188)","(3.346959352493286, 38.930458068847656, 520.8624877929688)","(29.418827056884766, 178.4033660888672, 54.2917366027832)","(25.862140655517578, 187.86428833007812, 57.735225677490234)",POINT (0.5789808630943298 0.0958287008106708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777236225,5037864952,1,1,"(0.5799921154975891, 0.12595264613628387)","(0.5803701281547546, 0.07106645405292511)",1,1,3.11962890625,3.3352203369140625,"(-60.17091369628906, 36.409088134765625, 522.8684692382812)","(3.330876350402832, 38.94771194458008, 520.8999633789062)","(27.990907669067383, 177.61598205566406, 54.00516891479492)","(28.121919631958008, 187.6695556640625, 57.66437530517578)",POINT (0.5801811218261719 0.0985095500946045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777252892,5037881619,1,1,"(0.5795877575874329, 0.14259758591651917)","(0.5732638835906982, 0.08748332411050797)",1,1,3.1087188720703125,3.3240966796875,"(-60.175025939941406, 36.4227294921875, 522.8595581054688)","(3.3288934230804443, 38.954872131347656, 520.9833374023438)","(27.850805282592773, 174.56710815429688, 52.89546203613281)","(25.659330368041992, 184.66246032714844, 56.56987380981445)",POINT (0.5764258205890656 0.1150404550135136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777269565,5037898291,1,1,"(0.5812263488769531, 0.14136792719364166)","(0.5743491649627686, 0.07327266037464142)",1,1,3.1136932373046875,3.306884765625,"(-60.17667007446289, 36.44718551635742, 522.93603515625)","(3.3465113639831543, 38.942420959472656, 521.0054321289062)","(28.418624877929688, 174.79234313964844, 52.977447509765625)","(26.035425186157227, 187.26544189453125, 57.517295837402344)",POINT (0.5777877569198608 0.1073202937841415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777286231,5037914957,1,1,"(0.5909065008163452, 0.14139218628406525)","(0.573269784450531, 0.07515618950128555)",1,1,3.136703491210937,3.3510894775390625,"(-60.166812896728516, 36.463897705078125, 522.9617309570312)","(3.3664321899414062, 38.93347930908203, 521.0733032226562)","(31.77315330505371, 174.7878875732422, 52.9758415222168)","(25.661380767822266, 186.92044067382812, 57.391658782958984)",POINT (0.5820881426334381 0.1082741878926754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777302899,5037931624,1,1,"(0.592994213104248, 0.13514363765716553)","(0.5742189288139343, 0.06914547830820084)",1,1,3.07965087890625,3.30987548828125,"(-60.164039611816406, 36.479373931884766, 523.031005859375)","(3.3861517906188965, 38.914398193359375, 521.1785888671875)","(32.49662399291992, 175.93243408203125, 53.39242935180664)","(25.990306854248047, 188.02142333984375, 57.792423248291016)",POINT (0.5836065709590912 0.1021445579826832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777319566,5037948291,1,1,"(0.5823768973350525, 0.12225428968667984)","(0.5780344009399414, 0.07476887851953506)",1,1,3.1160888671875,3.3123779296875,"(-60.157554626464844, 36.48780059814453, 523.0402221679688)","(3.3960628509521484, 38.91098403930664, 521.306884765625)","(28.817340850830078, 178.2934112548828, 54.25172424316406)","(27.3125057220459, 186.99136352539062, 57.41752624511719)",POINT (0.580205649137497 0.0985115841031074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777336233,5037964957,1,1,"(0.5791763067245483, 0.12868377566337585)","(0.573699414730072, 0.055668480694293976)",1,1,3.10626220703125,3.3257293701171875,"(-60.167144775390625, 36.50012969970703, 523.0537109375)","(3.3972830772399902, 38.9067268371582, 521.2991943359375)","(27.70821189880371, 177.11570739746094, 53.823081970214844)","(25.810279846191406, 190.49002075195312, 58.6909294128418)",POINT (0.5764378607273102 0.0921761281788349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777352899,5037981623,1,1,"(0.5834506154060364, 0.12599407136440277)","(0.5711812376976013, 0.06638343632221222)",1,1,3.0941619873046875,3.3238677978515625,"(-60.18443298339844, 36.50575256347656, 523.035400390625)","(3.383282423019409, 38.90788650512695, 521.2764892578125)","(29.18940544128418, 177.6083984375, 54.00239562988281)","(24.937637329101562, 188.52734375, 57.97657775878906)",POINT (0.5773159265518188 0.0961887538433075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777369566,5037998290,1,1,"(0.6439472436904907, 0.14648161828517914)","(0.6233760118484497, 0.06386125832796097)",1,1,3.118072509765625,3.3065185546875,"(-60.07013702392578, 36.49528503417969, 523.1190185546875)","(3.462376117706299, 38.91236877441406, 521.5248413085938)","(50.15369415283203, 173.8556671142578, 52.63651657104492)","(43.025020599365234, 188.98934936523438, 58.14469909667969)",POINT (0.6336616277694702 0.10517143830657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777386234,5038014957,1,1,"(0.642741858959198, 0.1412733644247055)","(0.6414332985877991, 0.06928373128175735)",1,1,3.139007568359375,3.358001708984375,"(-60.03107833862305, 36.48469543457031, 523.1123046875)","(3.4994893074035645, 38.90752029418945, 521.5325317382812)","(49.735984802246094, 174.80966186523438, 52.98375701904297)","(49.28252029418945, 187.99610900878906, 57.78319549560547)",POINT (0.6420875787734985 0.1052785478532314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777402905,5038031628,1,1,"(0.6429460644721985, 0.13441428542137146)","(0.630229651927948, 0.07632387429475784)",1,1,3.1139373779296875,3.31976318359375,"(-60.13904571533203, 36.476688385009766, 523.2392578125)","(3.429251194000244, 38.92202377319336, 521.5783081054688)","(49.8067512512207, 176.06605529785156, 53.44103240966797)","(45.40005111694336, 186.70654296875, 57.3138542175293)",POINT (0.6365878582000732 0.1053690798580646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777419572,5038048294,1,1,"(0.6416379809379578, 0.1475653350353241)","(0.6331361532211304, 0.07422081381082535)",1,1,3.1118927001953125,3.3524627685546875,"(-60.196022033691406, 36.447296142578125, 523.1202392578125)","(3.344085931777954, 38.88963317871094, 521.4351806640625)","(49.35348129272461, 173.6571502685547, 52.56427001953125)","(46.40727233886719, 187.09176635742188, 57.454078674316406)",POINT (0.6373870670795441 0.1108930744230747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777436237,5038064959,1,1,"(0.6374592185020447, 0.13428443670272827)","(0.6359677910804749, 0.07773839682340622)",1,1,3.1780242919921875,3.3682098388671875,"(-60.30195617675781, 36.45195770263672, 523.302001953125)","(3.270336151123047, 38.9123649597168, 521.5718994140625)","(47.90535354614258, 176.08984375, 53.44968032836914)","(47.38853454589844, 186.44744873046875, 57.219547271728516)",POINT (0.6367135047912598 0.1060114167630672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777452904,5038081625,1,1,"(0.6323332190513611, 0.13645514845848083)","(0.638788104057312, 0.06918581575155258)",1,1,3.0988922119140625,3.337738037109375,"(-60.36939239501953, 36.43598937988281, 523.1884765625)","(3.1755411624908447, 38.90033721923828, 521.4361572265625)","(46.12902069091797, 175.69223022460938, 53.304962158203125)","(48.365882873535156, 188.0140380859375, 57.789710998535156)",POINT (0.6355606615543365 0.1028204821050167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777469571,5038098292,1,1,"(0.6357961297035217, 0.1269276738166809)","(0.6296689510345459, 0.07591094076633453)",1,1,3.1115875244140625,3.324310302734375,"(-60.46052932739258, 36.45216751098633, 523.3416137695312)","(3.1149702072143555, 38.931365966796875, 521.5196533203125)","(47.32905197143555, 177.43736267089844, 53.94017028808594)","(45.20574951171875, 186.7821807861328, 57.34137725830078)",POINT (0.6327325403690338 0.1014193072915077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777486239,5038114959,1,1,"(0.6429764032363892, 0.1494191735982895)","(0.6319882869720459, 0.0733976736664772)",1,1,3.1016387939453125,3.333648681640625,"(-60.4998779296875, 36.450897216796875, 523.2640380859375)","(3.0531346797943115, 38.94676208496094, 521.3990478515625)","(49.8172721862793, 173.3175811767578, 52.440704345703125)","(46.00949478149414, 187.24253845214844, 57.50892639160156)",POINT (0.6374823451042175 0.1114084236323834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777502905,5038131625,1,1,"(0.6401181221008301, 0.14189457893371582)","(0.6347142457962036, 0.07813241332769394)",1,1,3.114715576171875,3.3310699462890625,"(-60.548797607421875, 36.46628189086914, 523.2315673828125)","(3.0065529346466064, 38.98731231689453, 521.38427734375)","(48.8267936706543, 174.69586181640625, 52.942352294921875)","(46.95414352416992, 186.37525939941406, 57.193302154541016)",POINT (0.6374161839485168 0.1100134961307049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,155777519573,5038148292,1,1,"(0.6409686803817749, 0.1264033168554306)","(0.637141227722168, 0.08206535130739212)",1,1,3.1002349853515625,3.3118438720703125,"(-60.580223083496094, 36.484214782714844, 523.2796630859375)","(2.977647066116333, 39.00823974609375, 521.35400390625)","(49.12152099609375, 177.53343200683594, 53.97510528564453)","(47.795162200927734, 185.65487670898438, 56.931060791015625)",POINT (0.6390549540519714 0.1042343340814114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
