,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,35,36,338359336406,9026326430,1,1,"(0.5829384326934814, 0.13535045087337494)","(0.6093754172325134, 0.11197462677955627)",1,1,2.6574249267578125,2.76910400390625,"(-62.21750259399414, 45.34706115722656, 609.8223876953125)","(-1.9608092308044434, 46.41997528076172, 610.221435546875)","(29.011919021606445, 175.89456176757812, 53.37864303588867)","(38.17330551147461, 180.17637634277344, 54.936988830566406)",POINT (0.5961569249629974 0.1236625388264656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359353073,9026343097,1,1,"(0.5682485699653625, 0.13190826773643494)","(0.6133129000663757, 0.10318722575902939)",1,1,2.665740966796875,2.771881103515625,"(-62.06684494018555, 45.33704376220703, 609.7473754882812)","(-1.8299329280853271, 46.34816360473633, 610.3255004882812)","(23.921358108520508, 176.52508544921875, 53.60809326171875)","(39.537776947021484, 181.7859344482422, 55.522953033447266)",POINT (0.5907807350158691 0.1175477467477322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359369740,9026359763,1,1,"(0.5779168605804443, 0.12799730896949768)","(0.616503119468689, 0.10788124054670334)",1,1,2.6725616455078125,2.75518798828125,"(-62.0037956237793, 45.31443786621094, 609.6962890625)","(-1.7385458946228027, 46.191925048828125, 609.914794921875)","(27.27177619934082, 177.241455078125, 53.86884689331055)","(40.6433219909668, 180.92611694335938, 55.21002960205078)",POINT (0.5972099900245667 0.1179392747581005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359386406,9026376430,1,1,"(0.5776860117912292, 0.12256511300802231)","(0.6177002191543579, 0.10572683811187744)",1,1,2.6714630126953125,2.766998291015625,"(-61.93083190917969, 45.27928161621094, 609.4179077148438)","(-1.6805540323257446, 46.081092834472656, 609.8950805664062)","(27.1917724609375, 178.23648071289062, 54.230995178222656)","(41.05815505981445, 181.32077026367188, 55.35358428955078)",POINT (0.5976931154727936 0.1141459755599499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359403065,9026393088,1,1,"(0.579239010810852, 0.12989240884780884)","(0.6148001551628113, 0.111654132604599)",1,1,2.6435546875,2.76885986328125,"(-61.94659423828125, 45.30679702758789, 609.3511962890625)","(-1.6804076433181763, 45.98051834106445, 609.504150390625)","(27.729934692382812, 176.8943328857422, 53.74249267578125)","(40.05318069458008, 180.23504638671875, 54.95845413208008)",POINT (0.5970195829868317 0.1207732707262039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359419740,9026409763,1,1,"(0.5837351679801941, 0.12287221103906631)","(0.618156909942627, 0.10462331026792526)",1,1,2.6788482666015625,2.7593994140625,"(-62.023406982421875, 45.38062286376953, 609.2347412109375)","(-1.7352070808410645, 45.98942184448242, 609.627197265625)","(29.28801918029785, 178.18023681640625, 54.21050262451172)","(41.21641159057617, 181.52288818359375, 55.42719650268555)",POINT (0.6009460389614105 0.1137477606534958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359436400,9026426422,1,1,"(0.5753575563430786, 0.13195084035396576)","(0.6129102110862732, 0.10879893600940704)",1,1,2.674346923828125,2.760955810546875,"(-62.14422607421875, 45.450721740722656, 609.16748046875)","(-1.866890549659729, 46.022430419921875, 609.154296875)","(26.38486671447754, 176.51727294921875, 53.60529327392578)","(39.39823913574219, 180.758056640625, 55.14875030517578)",POINT (0.5941338837146759 0.1203748881816864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359453071,9026443093,1,1,"(0.5708994269371033, 0.13116273283958435)","(0.6095384955406189, 0.10469125211238861)",1,1,2.696136474609375,2.753387451171875,"(-62.299720764160156, 45.57685852050781, 608.930908203125)","(-2.0426878929138184, 46.09401321411133, 608.8240966796875)","(24.839969635009766, 176.66163635253906, 53.65782165527344)","(38.229820251464844, 181.51046752929688, 55.422603607177734)",POINT (0.5902189612388611 0.1179269924759865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359469739,9026459760,1,1,"(0.5787502527236938, 0.13394613564014435)","(0.6105333566665649, 0.11105681210756302)",1,1,2.6997528076171875,2.7714385986328125,"(-62.49188232421875, 45.68388366699219, 608.8448486328125)","(-2.2287840843200684, 46.24897766113281, 608.739990234375)","(27.560571670532227, 176.1518096923828, 53.47221755981445)","(38.57459259033203, 180.34446716308594, 54.99825668334961)",POINT (0.5946418046951294 0.1225014738738537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359486414,9026476435,1,1,"(0.5737054347991943, 0.12442626059055328)","(0.6118899583816528, 0.11160571873188019)",1,1,2.703948974609375,2.789459228515625,"(-62.690399169921875, 45.838417053222656, 608.7423095703125)","(-2.4221510887145996, 46.393184661865234, 608.696044921875)","(25.81235122680664, 177.89556884765625, 54.1069221496582)","(39.044677734375, 180.24392700195312, 54.961647033691406)",POINT (0.5927976965904236 0.1180159896612167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359503073,9026493093,1,1,"(0.5713785886764526, 0.13171683251857758)","(0.6185473203659058, 0.10136333107948303)",1,1,2.718490600585937,2.7751617431640625,"(-62.876338958740234, 46.03030776977539, 608.6210327148438)","(-2.6197757720947266, 46.55950927734375, 608.5701904296875)","(25.006017684936523, 176.56015014648438, 53.62085723876953)","(41.351707458496094, 182.12005615234375, 55.644447326660156)",POINT (0.5949629545211792 0.1165400817990303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359519740,9026509760,1,1,"(0.5708807706832886, 0.1237877681851387)","(0.6181471943855286, 0.10721384733915329)",1,1,2.7085113525390625,2.7697296142578125,"(-63.08961486816406, 46.24943542480469, 608.5374755859375)","(-2.8175477981567383, 46.76460266113281, 608.4859619140625)","(24.83348846435547, 178.0125274658203, 54.149478912353516)","(41.21305465698242, 181.04840087890625, 55.254425048828125)",POINT (0.5945139825344086 0.115500807762146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359536408,9026526427,1,1,"(0.4754275977611542, 0.17351692914962769)","(0.515097975730896, 0.14586351811885834)",1,1,2.7044677734375,2.811508178710937,"(-63.57777404785156, 46.43995666503906, 608.4993286132812)","(-3.29179310798645, 46.958091735839844, 608.110595703125)","(-8.244514465332031, 168.90354919433594, 50.83415222167969)","(5.502718448638916, 173.96890258789062, 52.67766189575195)",POINT (0.4952627867460251 0.159690223634243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359553074,9026543093,1,1,"(0.37458866834640503, 0.15774613618850708)","(0.39919185638427734, 0.15535444021224976)",1,1,2.6884918212890625,2.81805419921875,"(-64.18470764160156, 46.629364013671875, 608.5045166015625)","(-3.889944553375244, 47.22147750854492, 608.019775390625)","(-43.18889236450195, 171.7923126220703, 51.88555908203125)","(-34.66297912597656, 172.23040771484375, 52.04499816894531)",POINT (0.3868902623653412 0.1565502882003784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359569742,9026559760,1,1,"(0.3767557442188263, 0.16345518827438354)","(0.4188103973865509, 0.16109105944633484)",1,1,2.680648803710937,2.842132568359375,"(-64.42056274414062, 46.822288513183594, 607.9740600585938)","(-4.202216625213623, 47.445594787597656, 607.5225830078125)","(-42.43790817260742, 170.74659729003906, 51.504886627197266)","(-27.86443519592285, 171.17962646484375, 51.662540435791016)",POINT (0.3977830708026886 0.1622731238603592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359586413,9026576431,1,1,"(0.378460556268692, 0.15080970525741577)","(0.41891080141067505, 0.15270213782787323)",1,1,2.6844482421875,2.8257293701171875,"(-64.72396850585938, 47.029808044433594, 607.9332275390625)","(-4.472641944885254, 47.67877197265625, 607.61962890625)","(-41.84713363647461, 173.06288146972656, 52.34796142578125)","(-27.829647064208984, 172.71624755859375, 52.221778869628906)",POINT (0.3986856788396835 0.1517559215426445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359603081,9026593098,1,1,"(0.376593679189682, 0.15817870199680328)","(0.4079824686050415, 0.16413384675979614)",1,1,2.6959991455078125,2.8373565673828125,"(-64.99311828613281, 47.14048767089844, 607.4805908203125)","(-4.7423906326293945, 47.843910217285156, 606.9209594726562)","(-42.49407958984375, 171.71307373046875, 51.85673904418945)","(-31.616714477539062, 170.62228393554688, 51.459651947021484)",POINT (0.3922880738973618 0.1611562743782997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359619756,9026609773,1,1,"(0.378874272108078, 0.16199462115764618)","(0.40453869104385376, 0.15835082530975342)",1,1,2.708099365234375,2.8506317138671875,"(-65.306396484375, 47.20114517211914, 607.26953125)","(-4.988907337188721, 47.946746826171875, 606.4478149414062)","(-41.70376968383789, 171.01414489746094, 51.602230072021484)","(-32.81010818481445, 171.6815643310547, 51.8452033996582)",POINT (0.3917064815759659 0.1601727232336998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359636424,9026626440,1,1,"(0.3737657368183136, 0.15345929563045502)","(0.40249618887901306, 0.1585516482591629)",1,1,2.7216339111328125,2.8638916015625,"(-65.53768920898438, 47.18614959716797, 606.7236938476562)","(-5.2467145919799805, 48.015167236328125, 605.732177734375)","(-43.47406005859375, 172.57752990722656, 52.17137908935547)","(-33.517906188964844, 171.644775390625, 51.831825256347656)",POINT (0.3881309628486633 0.156005471944809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359786433,9026776444,1,1,"(0.18802715837955475, 0.34772950410842896)","(0.3447559177875519, 0.22034867107868195)",1,1,1.9935455322265625,2.8712310791015625,"(-66.02596282958984, 48.243961334228516, 604.0665283203125)","(-5.658768653869629, 49.4028434753418, 602.6302490234375)","(-107.83927154541016, 136.9928436279297, 39.21950912475586)","(-53.52702713012695, 160.32534790039062, 47.71185302734375)",POINT (0.2663915380835533 0.2840390875935554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359803099,9026793110,1,1,"(0.3205137848854065, 0.24289441108703613)","(0.350852370262146, 0.14835962653160095)",1,1,2.7428131103515625,2.9471588134765625,"(-65.81231689453125, 48.48304748535156, 603.7791137695312)","(-5.4509735107421875, 49.64476776123047, 602.5347900390625)","(-61.92781066894531, 156.1956024169922, 46.20879364013672)","(-51.41437911987305, 173.51165771484375, 52.511329650878906)",POINT (0.3356830775737762 0.1956270188093185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338359819767,9026809777,1,1,"(0.3137698173522949, 0.15884730219841003)","(0.3437558710575104, 0.15926535427570343)",1,1,2.7995758056640625,2.9815826416015625,"(-65.54402160644531, 48.67372512817383, 603.17919921875)","(-5.210326194763184, 49.81774139404297, 602.0169677734375)","(-64.26484680175781, 171.59060668945312, 51.81216049194336)","(-53.87358093261719, 171.51405334472656, 51.78422927856445)",POINT (0.3287628442049026 0.1590563282370567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359836439,9026826449,1,1,"(0.31061074137687683, 0.14720386266708374)","(0.3509550988674164, 0.16120792925357819)",1,1,2.8305206298828125,2.9657440185546875,"(-65.28932189941406, 48.81399154663086, 602.9403076171875)","(-4.9795684814453125, 49.977210998535156, 601.9208984375)","(-65.35958099365234, 173.72335815429688, 52.58838653564453)","(-51.378780364990234, 171.15823364257812, 51.65470886230469)",POINT (0.3307829201221466 0.154205895960331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359853106,9026843115,1,1,"(0.31975263357162476, 0.15748880803585052)","(0.3540418744087219, 0.15678222477436066)",1,1,2.82745361328125,2.971588134765625,"(-65.04126739501953, 48.885528564453125, 602.4566650390625)","(-4.7421674728393555, 50.054847717285156, 601.7244873046875)","(-62.19157028198242, 171.83946228027344, 51.902671813964844)","(-50.30910110473633, 171.96888732910156, 51.94978332519531)",POINT (0.3368972539901733 0.1571355164051056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359869773,9026859782,1,1,"(0.3131987452507019, 0.1589091569185257)","(0.3492383360862732, 0.17157986760139465)",1,1,2.8440093994140625,2.9894256591796875,"(-64.79351806640625, 48.920448303222656, 602.257568359375)","(-4.488070011138916, 50.05943298339844, 601.3087158203125)","(-64.46273803710938, 171.5792999267578, 51.8079719543457)","(-51.97371292114258, 169.25839233398438, 50.96321487426758)",POINT (0.3312185406684876 0.1652445122599602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359886440,9026876449,1,1,"(0.3154401481151581, 0.1648816168308258)","(0.3475779592990875, 0.17414769530296326)",1,1,2.836166381835937,2.987411499023437,"(-64.57292175292969, 48.88316345214844, 601.9942626953125)","(-4.250737190246582, 50.01482391357422, 601.073486328125)","(-63.686012268066406, 170.48529052734375, 51.40986633300781)","(-52.54908752441406, 168.78802490234375, 50.79206085205078)",POINT (0.3315090537071228 0.1695146560668945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359903107,9026893115,1,1,"(0.32061445713043213, 0.17228543758392334)","(0.3501502573490143, 0.16809816658496857)",1,1,2.871002197265625,3.0091094970703125,"(-64.33723449707031, 48.78968811035156, 601.5556030273438)","(-4.045712471008301, 49.886573791503906, 600.6180419921875)","(-61.892921447753906, 169.12913513183594, 50.91622543334961)","(-51.657691955566406, 169.89614868164062, 51.195316314697266)",POINT (0.3353823572397232 0.170191802084446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359919774,9026909782,1,1,"(0.32192733883857727, 0.17574432492256165)","(0.3553648293018341, 0.150445356965065)",1,1,2.872177124023437,3.026397705078125,"(-64.14647674560547, 48.63205337524414, 601.2836303710938)","(-3.847437620162964, 49.74280548095703, 600.5820922851562)","(-61.437965393066406, 168.49557495117188, 50.685604095458984)","(-49.850650787353516, 173.12960815429688, 52.372283935546875)",POINT (0.3386460840702057 0.1630948409438133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359936442,9026926449,1,1,"(0.320105642080307, 0.16762834787368774)","(0.352420449256897, 0.17124731838703156)",1,1,2.90093994140625,3.0177459716796875,"(-63.93524932861328, 48.468833923339844, 600.8629150390625)","(-3.6681485176086426, 49.57139587402344, 600.2249755859375)","(-62.06924057006836, 169.98219299316406, 51.2266731262207)","(-50.87098693847656, 169.31930541992188, 50.98538589477539)",POINT (0.336263045668602 0.1694378331303596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359953108,9026943115,1,1,"(0.3184126913547516, 0.16485361754894257)","(0.34787407517433167, 0.1641639620065689)",1,1,2.8880157470703125,3.0321044921875,"(-63.77837371826172, 48.288185119628906, 600.7122192382812)","(-3.498931884765625, 49.372222900390625, 599.8109130859375)","(-62.65591812133789, 170.49041748046875, 51.4117317199707)","(-52.446475982666016, 170.61676025390625, 51.457664489746094)",POINT (0.3331433832645416 0.1645087897777557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359969779,9026959785,1,1,"(0.3197905719280243, 0.17415843904018402)","(0.3459116518497467, 0.1676565259695053)",1,1,2.896102905273437,3.0435791015625,"(-63.63387680053711, 48.16044235229492, 600.7774658203125)","(-3.337710380554199, 49.23955535888672, 599.6940307617188)","(-62.178436279296875, 168.78607177734375, 50.79130935668945)","(-53.12652587890625, 169.97703552246094, 51.22478485107422)",POINT (0.3328511118888855 0.1709074825048447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338359986446,9026976452,1,1,"(0.3164898455142975, 0.17448805272579193)","(0.3588082790374756, 0.16444754600524902)",1,1,2.8946685791015625,3.0569000244140625,"(-63.506614685058594, 48.06928253173828, 600.66455078125)","(-3.236323356628418, 49.145267486572266, 600.0333251953125)","(-63.32224655151367, 168.72569274902344, 50.76934814453125)","(-48.65736389160156, 170.56483459472656, 51.43870544433594)",POINT (0.3376490622758865 0.1694677993655205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338360003113,9026993118,1,1,"(0.3247506022453308, 0.18023531138896942)","(0.3501829504966736, 0.16060304641723633)",1,1,2.9205322265625,3.05194091796875,"(-63.394737243652344, 47.98534393310547, 600.7862548828125)","(-3.10666561126709, 49.039939880371094, 599.75732421875)","(-60.459598541259766, 167.67295837402344, 50.38618850708008)","(-51.646358489990234, 171.26902770996094, 51.69504165649414)",POINT (0.3374667763710022 0.1704191789031029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,36,338360019780,9027009785,1,1,"(0.31400778889656067, 0.2038363814353943)","(0.3504199683666229, 0.19628889858722687)",1,1,2.922943115234375,3.0629425048828125,"(-63.295799255371094, 47.88324737548828, 600.934326171875)","(-3.027099847793579, 48.927085876464844, 600.076904296875)","(-64.18238067626953, 163.3498992919922, 48.812782287597656)","(-51.56422424316406, 164.73240661621094, 49.315895080566406)",POINT (0.3322138786315918 0.2000626400113106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338360036447,9027026452,1,1,"(0.3169487714767456, 0.19380299746990204)","(0.34644457697868347, 0.18229137361049652)",1,1,2.9191131591796875,3.075302124023437,"(-63.2158203125, 47.75052261352539, 600.9031982421875)","(-2.9464287757873535, 48.826900482177734, 600.01904296875)","(-63.16322326660156, 165.18772888183594, 49.481693267822266)","(-52.94185256958008, 167.2963409423828, 50.249122619628906)",POINT (0.3316966742277145 0.1880471855401993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338360053114,9027043118,1,1,"(0.31874316930770874, 0.20135989785194397)","(0.3473154902458191, 0.18897484242916107)",1,1,2.9450836181640625,3.0792236328125,"(-63.161468505859375, 47.63837432861328, 601.1212158203125)","(-2.894458293914795, 48.68248748779297, 600.0787353515625)","(-62.5413932800293, 163.80352783203125, 48.977867126464844)","(-52.640045166015625, 166.07212829589844, 49.80352783203125)",POINT (0.3330293297767639 0.1951673701405525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338360069781,9027059785,1,1,"(0.3175079822540283, 0.18904492259025574)","(0.34686022996902466, 0.18196548521518707)",1,1,2.937713623046875,3.0801544189453125,"(-63.113075256347656, 47.50941467285156, 601.31884765625)","(-2.843451499938965, 48.55351257324219, 600.3397216796875)","(-62.96942901611328, 166.05929565429688, 49.79883575439453)","(-52.79780578613281, 167.3560333251953, 50.27085876464844)",POINT (0.3321841061115265 0.1855052039027214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338360086449,9027076452,1,1,"(0.31691354513168335, 0.1885007619857788)","(0.35009801387786865, 0.18502168357372284)",1,1,2.92535400390625,3.0828094482421875,"(-63.05280303955078, 47.314613342285156, 601.3118286132812)","(-2.8119475841522217, 48.407470703125, 600.5394287109375)","(-63.17543411254883, 166.15896606445312, 49.83513641357422)","(-51.67579650878906, 166.79623413085938, 50.06707763671875)",POINT (0.333505779504776 0.1867612227797508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338360103121,9027093124,1,1,"(0.31289270520210266, 0.18040236830711365)","(0.3515641391277313, 0.19385485351085663)",1,1,2.9348602294921875,3.06744384765625,"(-62.99943923950195, 47.14952087402344, 601.5059204101562)","(-2.756211757659912, 48.27528381347656, 600.7996826171875)","(-64.56879425048828, 167.64236450195312, 50.37502670288086)","(-51.167720794677734, 165.1782684326172, 49.47813415527344)",POINT (0.332228422164917 0.1871286109089851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,36,338360119789,9027109791,1,1,"(0.314678817987442, 0.19382111728191376)","(0.34566137194633484, 0.19341593980789185)",1,1,2.913330078125,3.0587310791015625,"(-62.94659423828125, 46.971588134765625, 601.7619018554688)","(-2.6913938522338867, 48.076385498046875, 600.88134765625)","(-63.94984436035156, 165.1844482421875, 49.480384826660156)","(-53.213260650634766, 165.25863647460938, 49.50747299194336)",POINT (0.3301700949668884 0.1936185285449028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
