,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,38,3,686762746857,401177937,1,1,"(0.431849867105484, 0.3948553502559662)","(0.39561036229133606, 0.3349040448665619)",1,1,3.06451416015625,3.000213623046875,"(-34.71866989135742, -0.11530895531177521, 630.7138671875)","(26.749109268188477, -4.105368137359619, 633.29638671875)","(-25.167245864868164, 128.0372314453125, 35.95995330810547)","(-37.68891906738281, 138.98655700683594, 39.94518280029297)",POINT (0.41373011469841 0.364879697561264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762763524,401194604,1,1,"(0.42887619137763977, 0.39699310064315796)","(0.39397263526916504, 0.32920464873313904)",1,1,3.05780029296875,2.987823486328125,"(-34.73126983642578, -0.11346518993377686, 630.6683349609375)","(26.747447967529297, -4.095388412475586, 633.3295288085938)","(-26.194730758666992, 127.6468276977539, 35.81781005859375)","(-38.25479507446289, 140.02748107910156, 40.32402038574219)",POINT (0.4114244133234024 0.3630988746881485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762780193,401211272,1,1,"(0.43619269132614136, 0.39759591221809387)","(0.39354828000068665, 0.3298679292201996)",1,1,3.091339111328125,2.992584228515625,"(-34.752098083496094, -0.12775038182735443, 630.688232421875)","(26.73917007446289, -4.110665321350098, 633.2857666015625)","(-23.666706085205078, 127.5367202758789, 35.77778625488281)","(-38.40141296386719, 139.90631103515625, 40.27997589111328)",POINT (0.414870485663414 0.3637319207191467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762796860,401227939,1,1,"(0.43367907404899597, 0.39695703983306885)","(0.3890892565250397, 0.3263189494609833)",1,1,3.09771728515625,2.99493408203125,"(-34.75830841064453, -0.12183769047260284, 630.6213989257812)","(26.73207664489746, -4.102206707000732, 633.275146484375)","(-24.535207748413086, 127.65338897705078, 35.82025146484375)","(-39.942134857177734, 140.55450439453125, 40.5158805847168)",POINT (0.4113841652870178 0.3616379946470261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762813527,401244606,1,1,"(0.43856915831565857, 0.3852672576904297)","(0.39722681045532227, 0.3176901936531067)",1,1,3.1025543212890625,2.9656219482421875,"(-34.78417205810547, -0.13516578078269958, 630.6072998046875)","(26.707378387451172, -4.110966682434082, 633.210205078125)","(-22.845565795898438, 129.7883758544922, 36.597347259521484)","(-37.130393981933594, 142.13043212890625, 41.0894660949707)",POINT (0.4178979843854904 0.3514787256717682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762830193,401261272,1,1,"(0.4366149306297302, 0.3907812237739563)","(0.39049795269966125, 0.3122168183326721)",1,1,3.1296844482421875,2.986236572265625,"(-34.806793212890625, -0.11706280708312988, 630.61572265625)","(26.678268432617188, -4.098974227905273, 633.035400390625)","(-23.52078628540039, 128.7813262939453, 36.23075485229492)","(-39.455387115478516, 143.13006591796875, 41.45332336425781)",POINT (0.4135564416646957 0.3514990210533142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762846861,401277939,1,1,"(0.4364349842071533, 0.3677338659763336)","(0.4010438323020935, 0.30806103348731995)",1,1,3.0765533447265625,2.9908905029296875,"(-34.84583282470703, -0.11882270127534866, 630.7224731445312)","(26.644872665405273, -4.094926834106445, 632.982666015625)","(-23.58296775817871, 132.99061584472656, 37.76283264160156)","(-35.81150436401367, 143.8890838623047, 41.7295036315918)",POINT (0.4187394082546234 0.3378974497318268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686762863528,401294606,1,1,"(0.42941102385520935, 0.364605575799942)","(0.39793428778648376, 0.3178463280200958)",1,1,3.1041717529296875,3.00140380859375,"(-34.8840217590332, -0.10305555164813995, 630.7288208007812)","(26.611356735229492, -4.048712730407715, 633.052734375)","(-26.00992774963379, 133.56195068359375, 37.97081756591797)","(-36.88594436645508, 142.10191345214844, 41.07905578613281)",POINT (0.4136726558208466 0.3412259519100189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686762880195,401311272,1,1,"(0.43562930822372437, 0.36336684226989746)","(0.3953866958618164, 0.32821765542030334)",1,1,3.12359619140625,3.017242431640625,"(-34.917503356933594, -0.10170581936836243, 630.6807861328125)","(26.5891170501709, -4.033738136291504, 633.0992431640625)","(-23.861358642578125, 133.7882080078125, 38.05312728881836)","(-37.766197204589844, 140.20773315429688, 40.38965606689453)",POINT (0.4155080020427704 0.3457922488451004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762896862,401327939,1,1,"(0.4375355839729309, 0.36869776248931885)","(0.3950634300708771, 0.3209208548069)",1,1,3.14361572265625,3.0096893310546875,"(-34.92401123046875, -0.09065169095993042, 630.4920654296875)","(26.581138610839844, -4.004297256469727, 633.1558227539062)","(-23.202688217163086, 132.81459045410156, 37.69874572753906)","(-37.87788772583008, 141.54039001464844, 40.87474060058594)",POINT (0.416299507021904 0.3448093086481094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762913537,401344613,1,1,"(0.43860042095184326, 0.3696025311946869)","(0.3929022252559662, 0.33456552028656006)",1,1,3.1743316650390625,3.0422821044921875,"(-34.93632507324219, -0.0795261412858963, 630.4571533203125)","(26.569915771484375, -3.9953439235687256, 633.0902099609375)","(-22.834762573242188, 132.6493377685547, 37.63861083984375)","(-38.62464141845703, 139.04837036132812, 39.96769332885742)",POINT (0.4157513231039047 0.3520840257406235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762930204,401361280,1,1,"(0.4419810473918915, 0.36214858293533325)","(0.3962601125240326, 0.32049623131752014)",1,1,3.1575927734375,3.013763427734375,"(-34.931339263916016, -0.06719490140676498, 630.41259765625)","(26.566736221313477, -3.989844799041748, 633.0460205078125)","(-21.666667938232422, 134.01068115234375, 38.13414001464844)","(-37.46440505981445, 141.61793518066406, 40.90293884277344)",POINT (0.419120579957962 0.3413224071264267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686762946872,401377947,1,1,"(0.4357222318649292, 0.3761819303035736)","(0.39524295926094055, 0.3281477391719818)",1,1,3.189559936523437,3.0559539794921875,"(-34.931396484375, -0.07031988352537155, 630.3795776367188)","(26.570810317993164, -3.9924254417419434, 632.9124755859375)","(-23.829256057739258, 131.44769287109375, 37.20126724243164)","(-37.815860748291016, 140.2205047607422, 40.39430236816406)",POINT (0.4154825955629349 0.3521648347377777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762963538,401394613,1,1,"(0.43977591395378113, 0.36014324426651)","(0.4033355712890625, 0.3342980146408081)",1,1,3.16815185546875,3.0694580078125,"(-34.94353485107422, -0.07665425539016724, 630.3453369140625)","(26.566112518310547, -3.9980342388153076, 632.9015502929688)","(-22.428600311279297, 134.376953125, 38.26742935180664)","(-35.019657135009766, 139.0972137451172, 39.9854850769043)",POINT (0.4215557426214218 0.3472206294536591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762980206,401411280,1,1,"(0.44346845149993896, 0.36626115441322327)","(0.3964011073112488, 0.34647679328918457)",1,1,3.185897827148437,3.094589233398437,"(-34.950767517089844, -0.08515268564224243, 630.2344970703125)","(26.55982208251953, -3.9979212284088135, 632.913330078125)","(-21.152738571166992, 133.2595977783203, 37.8607292175293)","(-37.41569519042969, 136.87294006347656, 39.1759033203125)",POINT (0.4199347794055939 0.3563689738512039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686762996873,401427947,1,1,"(0.43891456723213196, 0.3777778446674347)","(0.3963060975074768, 0.33651554584503174)",1,1,3.17510986328125,3.0994415283203125,"(-34.961769104003906, -0.09700603783130646, 630.2338256835938)","(26.550796508789062, -4.004626274108887, 632.8694458007812)","(-22.726221084594727, 131.15621948242188, 37.095157623291016)","(-37.448516845703125, 138.69223022460938, 39.83808135986328)",POINT (0.4176103323698044 0.3571466952562332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763013541,401444614,1,1,"(0.43671995401382446, 0.38201963901519775)","(0.40157222747802734, 0.3350398540496826)",1,1,3.1963043212890625,3.0667724609375,"(-34.979454040527344, -0.1066489890217781, 630.1549072265625)","(26.536396026611328, -4.009001731872559, 632.8594970703125)","(-23.48451042175293, 130.3815155029297, 36.81317901611328)","(-35.62894058227539, 138.96173095703125, 39.936187744140625)",POINT (0.4191460907459259 0.3585297465324402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763030212,401461285,1,1,"(0.44229456782341003, 0.37380045652389526)","(0.3955633044242859, 0.31435203552246094)",1,1,3.180908203125,3.043197631835937,"(-35.000877380371094, -0.11193834990262985, 630.1749877929688)","(26.51602554321289, -4.016119956970215, 632.8500366210938)","(-21.558338165283203, 131.88262939453125, 37.35957336425781)","(-37.70518112182617, 142.74009704589844, 41.31135559082031)",POINT (0.418928936123848 0.3440762460231781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763046878,401477951,1,1,"(0.4370220899581909, 0.37504416704177856)","(0.4009636342525482, 0.33473077416419983)",1,1,3.1762847900390625,3.075180053710937,"(-35.02391815185547, -0.1217467337846756, 630.27197265625)","(26.497793197631836, -4.025747299194336, 632.7736206054688)","(-23.380123138427734, 131.65548706054688, 37.27690887451172)","(-35.839229583740234, 139.01820373535156, 39.95668029785156)",POINT (0.4189928621053696 0.3548874706029892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763063546,401494619,1,1,"(0.4350354075431824, 0.38120609521865845)","(0.39748021960258484, 0.3290245234966278)",1,1,3.196929931640625,3.0880126953125,"(-35.032325744628906, -0.12944011390209198, 630.1826782226562)","(26.492015838623047, -4.032260417938232, 632.7630615234375)","(-24.06656265258789, 130.53009033203125, 36.8672981262207)","(-37.0428352355957, 140.06036376953125, 40.33603286743164)",POINT (0.4162578135728836 0.3551153093576431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763080212,401511285,1,1,"(0.4419824182987213, 0.38808804750442505)","(0.39595845341682434, 0.3311081528663635)",1,1,3.164947509765625,3.0498046875,"(-35.0358772277832, -0.132359117269516, 630.1713256835938)","(26.486705780029297, -4.0299224853515625, 632.7078857421875)","(-21.66620445251465, 129.273193359375, 36.409820556640625)","(-37.56864547729492, 139.67982482910156, 40.19749069213867)",POINT (0.4189704358577728 0.3595981001853943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763096880,401527952,1,1,"(0.4394674003124237, 0.38279518485069275)","(0.4024985730648041, 0.3336348235607147)",1,1,3.1609344482421875,3.063140869140625,"(-35.02167510986328, -0.13535234332084656, 630.18408203125)","(26.504138946533203, -4.031017303466797, 632.7508544921875)","(-22.535198211669922, 130.23988342285156, 36.761627197265625)","(-35.308860778808594, 139.21836853027344, 40.02954864501953)",POINT (0.4209829866886139 0.3582150042057037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763113546,401544618,1,1,"(0.43986859917640686, 0.38980114459991455)","(0.3981250822544098, 0.32252392172813416)",1,1,3.168304443359375,3.03216552734375,"(-35.00023651123047, -0.1312081664800644, 630.1861572265625)","(26.521759033203125, -4.01817512512207, 632.78271484375)","(-22.39657974243164, 128.9603271484375, 36.29594802856445)","(-36.820011138916016, 141.24761962890625, 40.768131256103516)",POINT (0.4189968407154083 0.3561625331640244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763130214,401561285,1,1,"(0.4287363290786743, 0.38695234060287476)","(0.37840914726257324, 0.3115364611148834)",1,1,3.157501220703125,3.008544921875,"(-34.99778747558594, -0.1230849176645279, 630.1529541015625)","(26.498294830322266, -4.005752086639404, 632.7296752929688)","(-26.243057250976562, 129.48062133789062, 36.48530197143555)","(-43.63237380981445, 143.25433349609375, 41.49850845336914)",POINT (0.4035727381706238 0.3492444008588791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763146881,401577952,1,1,"(0.4331890940666199, 0.37714871764183044)","(0.38519278168678284, 0.32909929752349854)",1,1,3.1480712890625,3.0084686279296875,"(-34.964263916015625, -0.1226927787065506, 630.1127319335938)","(26.519378662109375, -3.993528366088867, 632.76123046875)","(-24.704505920410156, 131.2711181640625, 37.13699722290039)","(-41.28845977783203, 140.0467071533203, 40.3310546875)",POINT (0.4091909378767014 0.3531240075826645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763163554,401594624,1,1,"(0.4325208365917206, 0.3826000690460205)","(0.3872051537036896, 0.33569878339767456)",1,1,3.13226318359375,3.000885009765625,"(-34.93754577636719, -0.12672895193099976, 630.1162719726562)","(26.544315338134766, -3.989492654800415, 632.6927490234375)","(-24.93541717529297, 130.2755126953125, 36.774600982666016)","(-40.593135833740234, 138.8413848876953, 39.892372131347656)",POINT (0.4098629951477051 0.3591494262218475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763180220,401611290,1,1,"(0.43240082263946533, 0.37480348348617554)","(0.39155030250549316, 0.31927207112312317)",1,1,3.1280975341796875,2.9860992431640625,"(-34.919097900390625, -0.1156325489282608, 630.2279052734375)","(26.575143814086914, -3.973235607147217, 632.5792846679688)","(-24.97687339782715, 131.69944763183594, 37.292869567871094)","(-39.09177017211914, 141.84152221679688, 40.98428726196289)",POINT (0.4119755625724792 0.3470377773046494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763196888,401627957,1,1,"(0.4364183247089386, 0.3758316934108734)","(0.3913833796977997, 0.32109472155570984)",1,1,3.154052734375,2.9923858642578125,"(-34.875030517578125, -0.09608316421508789, 630.18798828125)","(26.629032135009766, -3.9686834812164307, 632.4862060546875)","(-23.58873176574707, 131.5116424560547, 37.22455596923828)","(-39.149452209472656, 141.50865173339844, 40.863121032714844)",POINT (0.4139008522033691 0.3484632074832916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763213554,401644623,1,1,"(0.42826083302497864, 0.37951862812042236)","(0.39006292819976807, 0.3194279968738556)",1,1,3.1556549072265625,3.0066680908203125,"(-34.81516647338867, -0.06997357308864594, 630.2708740234375)","(26.711315155029297, -3.9675188064575195, 632.779296875)","(-26.4073486328125, 130.83828735351562, 36.97944259643555)","(-39.60568618774414, 141.81304931640625, 40.97393798828125)",POINT (0.4091618806123734 0.349473312497139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763230222,401661290,1,1,"(0.4169157147407532, 0.3680174648761749)","(0.3944321572780609, 0.322483628988266)",1,1,3.138290405273437,2.97393798828125,"(-34.75163269042969, -0.0642613023519516, 630.2666015625)","(26.765090942382812, -3.9747042655944824, 632.67529296875)","(-30.3273868560791, 132.9388427734375, 37.743980407714844)","(-38.09601593017578, 141.25498962402344, 40.77081298828125)",POINT (0.405673936009407 0.3452505469322205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763246888,401677956,1,1,"(0.42963939905166626, 0.35361775755882263)","(0.3893403112888336, 0.32758718729019165)",1,1,3.120361328125,2.973617553710937,"(-34.68206024169922, -0.06818948686122894, 630.2408447265625)","(26.84182357788086, -4.0006422996521, 632.5139770507812)","(-25.931018829345703, 135.56875610351562, 38.70117950439453)","(-39.855377197265625, 140.32289123535156, 40.43155288696289)",POINT (0.4094898551702499 0.3406024724245071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763263556,401694623,1,1,"(0.4335119128227234, 0.3743136525154114)","(0.3959697484970093, 0.33260446786880493)",1,1,3.117904663085937,2.999053955078125,"(-34.61716079711914, -0.09776830673217773, 630.2711181640625)","(26.906646728515625, -4.0399322509765625, 632.7742309570312)","(-24.592981338500977, 131.78892517089844, 37.32542037963867)","(-37.56474304199219, 139.40652465820312, 40.098052978515625)",POINT (0.4147408306598663 0.3534590601921082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763280223,401711290,1,1,"(0.4249332845211029, 0.3748965263366699)","(0.3868010342121124, 0.29751208424568176)",1,1,3.111175537109375,2.9723663330078125,"(-34.55265808105469, -0.1084643304347992, 630.2119140625)","(26.966720581054688, -4.072799205780029, 632.7688598632812)","(-27.557090759277344, 131.6824493408203, 37.286705017089844)","(-40.73277282714844, 145.81570434570312, 42.4307746887207)",POINT (0.4058671593666077 0.3362043052911758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686763296894,401727960,1,1,"(0.42496392130851746, 0.37834012508392334)","(0.3883686661720276, 0.29997774958610535)",1,1,3.107513427734375,2.965728759765625,"(-34.51179504394531, -0.12260866165161133, 630.2388916015625)","(27.008190155029297, -4.113055229187012, 632.5760498046875)","(-27.546510696411133, 131.05352783203125, 37.05778503417969)","(-40.19110107421875, 145.36538696289062, 42.26689147949219)",POINT (0.4066662937402725 0.3391589373350143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763313560,401744626,1,1,"(0.429583877325058, 0.38987767696380615)","(0.3914079964160919, 0.3071299195289612)",1,1,3.115219116210937,2.934539794921875,"(-34.478126525878906, -0.1329498589038849, 630.2203979492188)","(27.040630340576172, -4.136822700500488, 632.5076904296875)","(-25.950199127197266, 128.94635009765625, 36.29084014892578)","(-39.14093017578125, 144.05911254882812, 41.79146957397461)",POINT (0.410495936870575 0.3485037982463837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763330228,401761293,1,1,"(0.4401458203792572, 0.3750913441181183)","(0.3967389762401581, 0.3214455842971802)",1,1,3.0788116455078125,2.98297119140625,"(-34.45817565917969, -0.1654435098171234, 630.189208984375)","(27.065532684326172, -4.171830654144287, 632.58447265625)","(-22.3007869720459, 131.64686584472656, 37.273780822753906)","(-37.29894256591797, 141.44456481933594, 40.83980941772461)",POINT (0.4184423983097076 0.3482684642076492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763346893,401777958,1,1,"(0.4292992353439331, 0.3916417062282562)","(0.39928779006004333, 0.3286610543727875)",1,1,3.0950469970703125,2.957061767578125,"(-34.45463943481445, -0.18886402249336243, 630.2664794921875)","(27.069456100463867, -4.186309337615967, 632.5732421875)","(-26.04854965209961, 128.62416076660156, 36.17362976074219)","(-36.41826629638672, 140.1267547607422, 40.36015319824219)",POINT (0.4142935127019882 0.3601513803005218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763363562,401794626,1,1,"(0.42517247796058655, 0.3700813353061676)","(0.39225298166275024, 0.31736552715301514)",1,1,3.088226318359375,2.93475341796875,"(-34.45950698852539, -0.23834802210330963, 630.3424072265625)","(27.075143814086914, -4.210996627807617, 632.5950927734375)","(-27.474468231201172, 132.56190490722656, 37.60676193237305)","(-38.84897994995117, 142.1897430419922, 41.11101531982422)",POINT (0.4087127298116684 0.3437234312295914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763380227,401811291,1,1,"(0.4279889464378357, 0.36664843559265137)","(0.38961538672447205, 0.30670279264450073)",1,1,3.09063720703125,2.94097900390625,"(-34.45826721191406, -0.2612689733505249, 630.3648681640625)","(27.073198318481445, -4.233558177947998, 632.5506591796875)","(-26.50129508972168, 133.18887329101562, 37.834957122802734)","(-39.76032638549805, 144.13714599609375, 41.81983184814453)",POINT (0.4088021665811539 0.336675614118576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686763396894,401827958,1,1,"(0.43393194675445557, 0.3607212007045746)","(0.39465951919555664, 0.3005216717720032)",1,1,3.0667266845703125,2.9162139892578125,"(-34.4583740234375, -0.2923490107059479, 630.3324584960938)","(27.075912475585938, -4.262605667114258, 632.6048583984375)","(-24.447839736938477, 134.27139282226562, 38.22900390625)","(-38.01744842529297, 145.2660369873047, 42.23072814941406)",POINT (0.4142957329750061 0.3306214362382889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686763413561,401844624,1,1,"(0.4311687648296356, 0.3605271875858307)","(0.3920440077781677, 0.3049874007701874)",1,1,3.0821685791015625,2.9194488525390625,"(-34.45210647583008, -0.30055806040763855, 630.3223876953125)","(27.080936431884766, -4.263370990753174, 632.6046142578125)","(-25.402576446533203, 134.30682373046875, 38.24189376831055)","(-38.921180725097656, 144.45042419433594, 41.93386459350586)",POINT (0.4116063863039017 0.332757294178009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686763430233,401861296,1,1,"(0.4326557517051697, 0.36709779500961304)","(0.39433446526527405, 0.32498398423194885)",1,1,3.075286865234375,2.9490966796875,"(-34.45067596435547, -0.3137147128582001, 630.34521484375)","(27.091041564941406, -4.269437789916992, 632.670166015625)","(-24.8887939453125, 133.10678100585938, 37.805118560791016)","(-38.1297607421875, 140.79832458496094, 40.60460662841797)",POINT (0.4134951084852219 0.3460408896207809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763446901,401877963,1,1,"(0.4323570728302002, 0.36802470684051514)","(0.3940865397453308, 0.32178962230682373)",1,1,3.073883056640625,2.946533203125,"(-34.44967269897461, -0.2981257140636444, 630.3226928710938)","(27.093915939331055, -4.260653495788574, 632.64794921875)","(-24.991994857788086, 132.9375, 37.743492126464844)","(-38.215431213378906, 141.38172912597656, 40.81697082519531)",POINT (0.4132218062877655 0.3449071645736694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763463567,401894629,1,1,"(0.4270521104335785, 0.3634899854660034)","(0.3897760510444641, 0.30576974153518677)",1,1,3.083221435546875,2.9242706298828125,"(-34.44336700439453, -0.2789486050605774, 630.400146484375)","(27.1087646484375, -4.249073505401611, 632.724853515625)","(-26.824993133544922, 133.76571655273438, 38.04492950439453)","(-39.70481491088867, 144.3075408935547, 41.88185501098633)",POINT (0.4084140807390213 0.3346298635005951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686763480235,401911296,1,1,"(0.4295453727245331, 0.3562570810317993)","(0.3943778872489929, 0.3136701285839081)",1,1,3.056991577148437,2.9203033447265625,"(-34.43862533569336, -0.25309789180755615, 630.4000244140625)","(27.121971130371094, -4.236202239990234, 632.8239135742188)","(-25.96351432800293, 135.08670043945312, 38.5257568359375)","(-38.11476516723633, 142.86463928222656, 41.35672378540039)",POINT (0.411961629986763 0.3349636048078537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686763496902,401927963,1,1,"(0.42418962717056274, 0.375383585691452)","(0.39108774065971375, 0.319879412651062)",1,1,3.0771026611328125,2.93756103515625,"(-34.43278503417969, -0.22175303101539612, 630.3236083984375)","(27.130027770996094, -4.216265678405762, 632.834716796875)","(-27.81406021118164, 131.593505859375, 37.25431442260742)","(-39.251590728759766, 141.73060607910156, 40.943912506103516)",POINT (0.4076386839151382 0.347631499171257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763513569,401944629,1,1,"(0.4354745149612427, 0.37331169843673706)","(0.3913027346134186, 0.3304281532764435)",1,1,3.060577392578125,2.9339752197265625,"(-34.43408966064453, -0.20904548466205597, 630.2901611328125)","(27.136005401611328, -4.2057390213012695, 632.834228515625)","(-23.914844512939453, 131.97190856933594, 37.39203643798828)","(-39.177303314208984, 139.8040008544922, 40.24272918701172)",POINT (0.4133886247873306 0.3518699258565903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763530235,401961295,1,1,"(0.43147164583206177, 0.37781184911727905)","(0.39080125093460083, 0.3359721899032593)",1,1,3.0587921142578125,2.94256591796875,"(-34.436431884765625, -0.18731963634490967, 630.2681884765625)","(27.137779235839844, -4.189950466156006, 632.7786865234375)","(-25.297927856445312, 131.15000915527344, 37.0928955078125)","(-39.3505859375, 138.79147338867188, 39.87418746948242)",POINT (0.4111364483833313 0.3568920195102692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763546903,401977962,1,1,"(0.43029671907424927, 0.37402021884918213)","(0.3879082202911377, 0.31100180745124817)",1,1,3.055648803710937,2.906768798828125,"(-34.446250915527344, -0.1751507669687271, 630.2012939453125)","(27.12546730041504, -4.181422233581543, 632.712890625)","(-25.703886032104492, 131.84249877929688, 37.34495544433594)","(-40.3502082824707, 143.35198974609375, 41.53404998779297)",POINT (0.4091024696826935 0.3425110131502152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763563575,401994634,1,1,"(0.42759913206100464, 0.39419567584991455)","(0.39271509647369385, 0.31263595819473267)",1,1,3.0799560546875,2.919189453125,"(-34.470603942871094, -0.14949330687522888, 630.2430419921875)","(27.104448318481445, -4.161169528961182, 632.5811157226562)","(-26.635995864868164, 128.15773010253906, 36.00377655029297)","(-38.68929672241211, 143.0535125732422, 41.425445556640625)",POINT (0.4101571142673492 0.3534158170223236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686763580243,402011301,1,1,"(0.4252261221408844, 0.3795548379421234)","(0.3923093378543854, 0.3203205466270447)",1,1,3.071258544921875,2.943328857421875,"(-34.493202209472656, -0.13975369930267334, 630.2518310546875)","(27.08159637451172, -4.146819114685059, 632.4716186523438)","(-27.455915451049805, 130.8316650390625, 36.97705841064453)","(-38.82948303222656, 141.6500244140625, 40.91463851928711)",POINT (0.4087677299976349 0.349937692284584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
