,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,2,6,168854202880,1551842636,1,1,"(0.5178072452545166, 0.3005286455154419)","(0.5086787343025208, 0.2905632257461548)",1,1,2.5353240966796875,2.75494384765625,"(-42.9926643371582, -27.630077362060547, 595.4365844726562)","(21.171171188354492, -32.282127380371094, 592.6409912109375)","(4.533191680908203, 145.2647705078125, 42.23025131225586)","(1.3790711164474487, 147.08480834960938, 42.89271545410156)",POINT (0.5132429897785187 0.2955459356307983),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854219547,1551859302,1,1,"(0.5523156523704529, 0.3037773072719574)","(0.5447403788566589, 0.2904427945613861)",1,1,2.5063018798828125,2.7365875244140625,"(-42.898983001708984, -27.621135711669922, 595.1921997070312)","(21.245758056640625, -32.29079818725586, 592.8892822265625)","(16.45673370361328, 144.6714324951172, 42.01432800292969)","(13.839269638061523, 147.10682678222656, 42.90071105957031)",POINT (0.5485280156135559 0.2971100509166718),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854236214,1551875969,1,1,"(0.5521082282066345, 0.3187226951122284)","(0.540927529335022, 0.295585572719574)",1,1,2.5345001220703125,2.740203857421875,"(-42.86223602294922, -27.623184204101562, 595.3256225585938)","(21.270427703857422, -32.28559112548828, 592.6343994140625)","(16.385059356689453, 141.94186401367188, 41.02082061767578)","(12.521835327148438, 146.1675567626953, 42.55885314941406)",POINT (0.5465178787708282 0.3071541339159012),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854252881,1551892635,1,1,"(0.5557171702384949, 0.3101114332675934)","(0.5433855652809143, 0.29196879267692566)",1,1,2.539886474609375,2.7379608154296875,"(-42.87139892578125, -27.62904167175293, 595.146484375)","(21.258115768432617, -32.294010162353516, 592.6649780273438)","(17.63204002380371, 143.5146026611328, 41.59324264526367)","(13.371142387390137, 146.82809448242188, 42.799278259277344)",POINT (0.5495513677597046 0.3010401129722595),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854269548,1551909302,1,1,"(0.5592830777168274, 0.3042577803134918)","(0.5425304770469666, 0.28179168701171875)",1,1,2.4918365478515625,2.73553466796875,"(-42.87645721435547, -27.62592315673828, 595.0667724609375)","(21.258132934570312, -32.289215087890625, 592.6155395507812)","(18.864126205444336, 144.5836944580078, 41.98237609863281)","(13.075712203979492, 148.6868438720703, 43.475772857666016)",POINT (0.550906777381897 0.2930247336626053),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854286218,1551925971,1,1,"(0.5528339147567749, 0.30733370780944824)","(0.5437793135643005, 0.2974073886871338)",1,1,2.5155487060546875,2.744735717773437,"(-42.88163375854492, -27.638031005859375, 595.0066528320312)","(21.25442123413086, -32.31355667114258, 592.5875244140625)","(16.635805130004883, 144.02191162109375, 41.77790451049805)","(13.507216453552246, 145.83482360839844, 42.437767028808594)",POINT (0.5483066141605377 0.302370548248291),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854302884,1551942637,1,1,"(0.5577817559242249, 0.30951523780822754)","(0.5390481352806091, 0.2900174558162689)",1,1,2.519134521484375,2.7415771484375,"(-42.87886047363281, -27.636777877807617, 594.967529296875)","(21.25971794128418, -32.31303405761719, 592.557373046875)","(18.345417022705078, 143.6234893798828, 41.632896423339844)","(11.872464179992676, 147.1844940185547, 42.928993225097656)",POINT (0.548414945602417 0.2997663468122482),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854319552,1551959304,1,1,"(0.5144749879837036, 0.3600691556930542)","(0.5166956782341003, 0.33586204051971436)",1,1,2.481231689453125,2.716278076171875,"(-42.98830032348633, -27.761816024780273, 595.27001953125)","(21.136306762695312, -32.43379211425781, 592.6314086914062)","(3.381833791732788, 134.39047241210938, 38.2723503112793)","(4.149128437042236, 138.81158447265625, 39.88149642944336)",POINT (0.515585333108902 0.3479655981063843),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854336218,1551975970,1,1,"(0.5269771218299866, 0.3661712408065796)","(0.5180826783180237, 0.3755732476711273)",1,1,2.4728240966796875,2.7027740478515625,"(-42.98881530761719, -27.83332061767578, 595.2994384765625)","(21.074026107788086, -32.494537353515625, 592.7056884765625)","(7.701627254486084, 133.27601623535156, 37.86671447753906)","(4.628355503082275, 131.55886840820312, 37.2417106628418)",POINT (0.5225299000740051 0.3708722442388534),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854352886,1551992637,1,1,"(0.5212081670761108, 0.3831859827041626)","(0.514155924320221, 0.4093235731124878)",1,1,2.464340209960937,2.7745819091796875,"(-43.010101318359375, -27.839811325073242, 595.365966796875)","(21.099651336669922, -32.48490905761719, 592.5673828125)","(5.708302974700928, 130.16848754882812, 36.73566436767578)","(3.2715587615966797, 125.39481353759766, 34.99818801879883)",POINT (0.5176820456981659 0.3962547779083252),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168854369553,1552009304,1,1,"(0.5188043713569641, 0.37756112217903137)","(0.5117300748825073, 0.3630456328392029)",1,1,2.4618377685546875,2.7003173828125,"(-43.00879669189453, -27.833505630493164, 595.3466186523438)","(21.1024169921875, -32.47661590576172, 592.5481567382812)","(4.877738952636719, 131.19580078125, 37.10957717895508)","(2.4333765506744385, 133.8468475341797, 38.074485778808594)",POINT (0.5152672231197357 0.3703033775091171),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854386220,1552025970,1,1,"(0.5219918489456177, 0.369592547416687)","(0.5176669359207153, 0.3497113287448883)",1,1,2.4494781494140625,2.6629180908203125,"(-42.99920654296875, -27.830059051513672, 595.39697265625)","(21.124027252197266, -32.4758415222168, 592.7117309570312)","(5.979087829589844, 132.65115356445312, 37.6392936706543)","(4.4847187995910645, 136.28219604492188, 38.96089553833008)",POINT (0.5198293924331665 0.3596519380807877),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854402887,1552042637,1,1,"(0.5224727392196655, 0.3747105002403259)","(0.5152474045753479, 0.37046825885772705)",1,1,2.435516357421875,2.70477294921875,"(-42.969486236572266, -27.807044982910156, 595.3121337890625)","(21.152969360351562, -32.46725082397461, 592.8065185546875)","(6.145236968994141, 131.71641540527344, 37.2990837097168)","(3.648709774017334, 132.49122619628906, 37.5810546875)",POINT (0.5188600718975067 0.3725893795490265),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854419564,1552059313,1,1,"(0.5195046067237854, 0.3776405453681946)","(0.5135051012039185, 0.36773526668548584)",1,1,2.466705322265625,2.7063751220703125,"(-42.94245529174805, -27.779401779174805, 595.256103515625)","(21.185583114624023, -32.463314056396484, 592.9109497070312)","(5.119673252105713, 131.18130493164062, 37.10429382324219)","(3.046694278717041, 132.99037170410156, 37.762733459472656)",POINT (0.5165048539638519 0.3726879060268402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854436230,1552075979,1,1,"(0.5178825855255127, 0.3927572965621948)","(0.5190407633781433, 0.3558339774608612)",1,1,2.4615478515625,2.681259155273437,"(-42.909446716308594, -27.752317428588867, 595.2901611328125)","(21.212230682373047, -32.453704833984375, 592.9189453125)","(4.5592193603515625, 128.42042541503906, 36.09941482543945)","(4.959395408630371, 135.16397094726562, 38.55386734008789)",POINT (0.518461674451828 0.374295637011528),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854452898,1552092646,1,1,"(0.5207734107971191, 0.38621196150779724)","(0.5143516063690186, 0.36451441049575806)",1,1,2.4547576904296875,2.6985321044921875,"(-42.88365173339844, -27.740705490112305, 595.3826904296875)","(21.249513626098633, -32.444950103759766, 593.0132446289062)","(5.558082103729248, 129.6158447265625, 36.534515380859375)","(3.339182138442993, 133.57862854003906, 37.97683334350586)",POINT (0.5175625085830688 0.3753631860017776),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854469564,1552109312,1,1,"(0.5182369947433472, 0.4364817142486572)","(0.5142320394515991, 0.43301892280578613)",1,1,2.4385528564453125,2.71240234375,"(-42.86754608154297, -27.823368072509766, 595.6521606445312)","(21.248472213745117, -32.494476318359375, 592.9476928710938)","(4.681690692901611, 120.43473815917969, 33.192867279052734)","(3.2978763580322266, 121.0671615600586, 33.42305374145508)",POINT (0.5162345170974731 0.4347503185272217),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854486233,1552125980,1,1,"(0.5104609727859497, 0.3963809311389923)","(0.5076515674591064, 0.39320340752601624)",1,1,2.3934326171875,2.6507110595703125,"(-42.86125183105469, -27.844669342041016, 595.7622680664062)","(21.259933471679688, -32.509010314941406, 592.8984985351562)","(1.9948862791061401, 127.75862121582031, 35.85853958129883)","(1.0241535902023315, 128.33895874023438, 36.06975173950195)",POINT (0.5090562701225281 0.3947921693325043),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168854502899,1552142646,1,1,"(0.5129265189170837, 0.40818506479263306)","(0.5114825963973999, 0.4628036618232727)",1,1,2.412689208984375,2.7804412841796875,"(-42.84292221069336, -27.84340476989746, 595.8240356445312)","(21.295734405517578, -32.50751876831055, 592.798828125)","(2.846766233444214, 125.60274505615234, 35.0738525390625)","(2.347850799560547, 115.62738800048828, 31.443124771118164)",POINT (0.5122045576572418 0.4354943633079529),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854519566,1552159312,1,1,"(0.5197601318359375, 0.41341760754585266)","(0.5108948945999146, 0.4675391614437103)",1,1,2.426544189453125,2.7719879150390625,"(-42.82183074951172, -27.843210220336914, 595.7869873046875)","(21.314542770385742, -32.52110290527344, 592.7979736328125)","(5.2079949378967285, 124.6470947265625, 34.726016998291016)","(2.144786834716797, 114.76250457763672, 31.12836265563965)",POINT (0.515327513217926 0.4404783844947815),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854536233,1552175979,1,1,"(0.5120262503623962, 0.4072182774543762)","(0.5038357377052307, 0.42272865772247314)",1,1,2.4249267578125,2.722381591796875,"(-42.79369354248047, -27.831668853759766, 595.731201171875)","(21.343793869018555, -32.524383544921875, 592.8838500976562)","(2.5357141494750977, 125.77931213378906, 35.13813400268555)","(-0.29431772232055664, 122.94654846191406, 34.107093811035156)",POINT (0.5079309940338135 0.4149734675884247),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168854552904,1552192649,1,1,"(0.512083113193512, 0.4134952425956726)","(0.502813458442688, 0.4653377830982208)",1,1,2.4125213623046875,2.77423095703125,"(-42.7666130065918, -27.8348331451416, 595.6755981445312)","(21.366493225097656, -32.537353515625, 592.941162109375)","(2.5553791522979736, 124.63290405273438, 34.72088623046875)","(-0.6475435495376587, 115.16455841064453, 31.274673461914062)",POINT (0.5074482858181 0.4394165128469467),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854569571,1552209316,1,1,"(0.5145496129989624, 0.4314378499984741)","(0.5086659789085388, 0.48263418674468994)",1,1,2.435089111328125,2.8386383056640625,"(-42.74714660644531, -27.82610511779785, 595.697998046875)","(21.392581939697266, -32.531253814697266, 593.0955810546875)","(3.4076085090637207, 121.3559341430664, 33.528167724609375)","(1.3746559619903564, 112.00559997558594, 30.12489891052246)",POINT (0.5116077959537506 0.457036018371582),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854586238,1552225982,1,1,"(0.5151056051254272, 0.40168026089668274)","(0.505111813545227, 0.402565598487854)",1,1,2.403717041015625,2.695526123046875,"(-42.738746643066406, -27.82989501953125, 595.6693725585938)","(21.401535034179688, -32.532936096191406, 593.1534423828125)","(3.5997202396392822, 126.79075622558594, 35.50627517700195)","(0.1466130167245865, 126.62906646728516, 35.447410583496094)",POINT (0.5101087093353271 0.4021229296922684),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168854602905,1552242649,1,1,"(0.5159198045730591, 0.4202321469783783)","(0.5056354403495789, 0.40407097339630127)",1,1,2.4439697265625,2.689682006835937,"(-42.721492767333984, -27.813262939453125, 595.6615600585938)","(21.418228149414062, -32.523136138916016, 593.2108764648438)","(3.881042957305908, 123.40251159667969, 34.273040771484375)","(0.32754096388816833, 126.35411834716797, 35.34733200073242)",POINT (0.510777622461319 0.4121515601873398),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168854619573,1552259316,1,1,"(0.5145285129547119, 0.4319046437740326)","(0.51343834400177, 0.44214916229248047)",1,1,2.4614410400390625,2.7690582275390625,"(-42.707183837890625, -27.808393478393555, 595.7127075195312)","(21.43164825439453, -32.51457977294922, 593.1611938476562)","(3.4003183841705322, 121.27069091796875, 33.49711227416992)","(3.0236339569091797, 119.39964294433594, 32.81613540649414)",POINT (0.513983428478241 0.4370269030332565),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854636239,1552275982,1,1,"(0.5073127150535583, 0.41089898347854614)","(0.5058168172836304, 0.49064287543296814)",1,1,2.439178466796875,2.85223388671875,"(-42.698509216308594, -27.799663543701172, 595.6744384765625)","(21.439464569091797, -32.50751495361328, 593.16015625)","(0.9070788025856018, 125.10708618164062, 34.893463134765625)","(0.3902013599872589, 110.54292297363281, 29.592519760131836)",POINT (0.5065647661685944 0.4507709294557571),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854652907,1552292649,1,1,"(0.512779176235199, 0.4850890040397644)","(0.5031964778900146, 0.47147950530052185)",1,1,2.5796661376953125,2.82330322265625,"(-42.6812744140625, -27.80544090270996, 595.7757568359375)","(21.464599609375, -32.503334045410156, 593.0416259765625)","(2.7958691120147705, 111.55725860595703, 29.961742401123047)","(-0.5152014493942261, 114.0428695678711, 30.866397857666016)",POINT (0.5079878270626068 0.4782842546701431),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854669574,1552309316,1,1,"(0.5136926174163818, 0.4224032163619995)","(0.5016190409660339, 0.48279157280921936)",1,1,2.451446533203125,2.8494110107421875,"(-42.66645050048828, -27.813650131225586, 595.856689453125)","(21.49200439453125, -32.50640106201172, 592.9609375)","(3.1114749908447266, 123.00599670410156, 34.12873077392578)","(-1.0602275133132935, 111.97685241699219, 30.11444091796875)",POINT (0.5076558291912079 0.4525973945856094),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854686245,1552325986,1,1,"(0.5062615871429443, 0.4260629415512085)","(0.4928252696990967, 0.5081052184104919)",1,1,2.449920654296875,2.840484619140625,"(-42.650543212890625, -27.839801788330078, 595.8492431640625)","(21.500022888183594, -32.537574768066406, 592.8731689453125)","(0.5438956022262573, 122.33758544921875, 33.88544464111328)","(-4.098704814910889, 107.35365295410156, 28.431745529174805)",POINT (0.4995434284210205 0.4670840799808502),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854702912,1552342653,1,1,"(0.5066308379173279, 0.43601733446121216)","(0.4952753186225891, 0.5264924168586731)",1,1,2.45404052734375,2.915679931640625,"(-42.587554931640625, -27.83135414123535, 595.6396484375)","(21.554691314697266, -32.5594367980957, 592.9188232421875)","(0.6714704036712646, 120.51953887939453, 33.22373962402344)","(-3.25215220451355, 103.99546813964844, 27.209487915039062)",POINT (0.5009530782699585 0.4812548756599426),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854719580,1552359320,1,1,"(0.5057212710380554, 0.4826472997665405)","(0.5073801875114441, 0.43561503291130066)",1,1,2.54718017578125,2.7327880859375,"(-42.507293701171875, -27.80207633972168, 595.481689453125)","(21.61785316467285, -32.578033447265625, 593.1185302734375)","(0.35720258951187134, 112.00321960449219, 30.124027252197266)","(0.9303928017616272, 120.59303283691406, 33.250457763671875)",POINT (0.5065507292747498 0.4591311663389206),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854736246,1552375986,1,1,"(0.507157027721405, 0.49060121178627014)","(0.49991270899772644, 0.5109195709228516)",1,1,2.5394439697265625,2.875350952148437,"(-42.47511672973633, -27.7711181640625, 595.6837768554688)","(21.672697067260742, -32.56828308105469, 592.9496459960938)","(0.8532894253730774, 110.5505142211914, 29.595319747924805)","(-1.6498225927352905, 106.83965301513672, 28.24464988708496)",POINT (0.5035348683595657 0.5007603913545609),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854752914,1552392653,1,1,"(0.5066655278205872, 0.5035657286643982)","(0.5030761957168579, 0.504805326461792)",1,1,2.546371459960937,2.8519439697265625,"(-42.450687408447266, -27.737712860107422, 595.8255615234375)","(21.70532989501953, -32.54874801635742, 592.8501586914062)","(0.6834531426429749, 108.18273162841797, 28.733470916748047)","(-0.5567432641983032, 107.95631408691406, 28.651103973388672)",POINT (0.5048708617687225 0.5041855275630951),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854769580,1552409319,1,1,"(0.5038876533508301, 0.45791906118392944)","(0.5061322450637817, 0.4996531903743744)",1,1,2.480682373046875,2.851547241210937,"(-42.42512130737305, -27.697006225585938, 595.7595825195312)","(21.734580993652344, -32.51758575439453, 592.985107421875)","(-0.27638915181159973, 116.51949310302734, 31.767833709716797)","(0.4991922080516815, 108.89730834960938, 28.99359130859375)",POINT (0.5050099492073059 0.4787861257791519),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854786248,1552425986,1,1,"(0.49722808599472046, 0.4625050127506256)","(0.5017066597938538, 0.5171647667884827)",1,1,2.4801025390625,2.881256103515625,"(-42.418827056884766, -27.674915313720703, 595.71044921875)","(21.742660522460938, -32.49952697753906, 593.1304321289062)","(-2.5774238109588623, 115.68192291259766, 31.46297836303711)","(-1.0299615859985352, 105.69904327392578, 27.82949447631836)",POINT (0.4994673728942871 0.4898348897695541),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854802915,1552442653,1,1,"(0.5057206749916077, 0.4408344328403473)","(0.5107038617134094, 0.4429767429828644)",1,1,2.518218994140625,2.7906036376953125,"(-42.404720306396484, -27.625036239624023, 595.6921997070312)","(21.747682571411133, -32.432533264160156, 593.0703125)","(0.3569774329662323, 119.63976287841797, 32.90354537963867)","(2.078808546066284, 119.24849700927734, 32.7611083984375)",POINT (0.5082122683525085 0.4419055879116058),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168854819588,1552459325,1,1,"(0.553426206111908, 0.2785522937774658)","(0.5609694719314575, 0.2494863122701645)",1,1,2.5760955810546875,2.863861083984375,"(-42.23492431640625, -27.300674438476562, 595.9710693359375)","(21.80382537841797, -32.10723876953125, 593.3118896484375)","(16.840465545654297, 149.2784423828125, 43.691162109375)","(19.446836471557617, 154.58697509765625, 45.62325668334961)",POINT (0.5571978390216827 0.2640193030238152),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854836255,1552475992,1,1,"(0.562696099281311, 0.2702001929283142)","(0.5591033697128296, 0.22546133399009705)",1,1,2.5932769775390625,2.86541748046875,"(-42.108734130859375, -27.137121200561523, 595.907958984375)","(21.820804595947266, -31.956722259521484, 593.468017578125)","(20.043426513671875, 150.80386352539062, 44.24630355834961)","(18.802051544189453, 158.97482299804688, 47.220314025878906)",POINT (0.5608997344970703 0.2478307634592056),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854852922,1552492658,1,1,"(0.5699548721313477, 0.24180549383163452)","(0.5612097978591919, 0.20802882313728333)",1,1,2.6103515625,2.8665008544921875,"(-42.18655014038086, -27.17806625366211, 595.957275390625)","(21.79944610595703, -31.994762420654297, 593.3612060546875)","(22.55153465270996, 155.98977661132812, 46.13383865356445)","(19.52985191345215, 162.1586456298828, 48.37910842895508)",POINT (0.5655823349952698 0.2249171584844589),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854869590,1552509326,1,1,"(0.576183021068573, 0.23983822762966156)","(0.5563715100288391, 0.21115365624427795)",1,1,2.61907958984375,2.8596343994140625,"(-42.24934387207031, -27.193925857543945, 596.078125)","(21.779170989990234, -31.980199813842773, 593.2457885742188)","(24.703508377075195, 156.34906005859375, 46.264625549316406)","(17.858125686645508, 161.58790588378906, 48.171443939208984)",POINT (0.566277265548706 0.2254959419369698),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854886257,1552525992,1,1,"(0.5759349465370178, 0.24932298064231873)","(0.5529670715332031, 0.21428734064102173)",1,1,2.6036376953125,2.8471221923828125,"(-42.28179168701172, -27.213642120361328, 596.0143432617188)","(21.75629425048828, -31.984655380249023, 593.1495361328125)","(24.61779022216797, 154.61680603027344, 45.63411331176758)","(16.681793212890625, 161.01560974121094, 47.963077545166016)",POINT (0.5644510090351105 0.2318051606416702),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854902923,1552542658,1,1,"(0.5731048583984375, 0.24501295387744904)","(0.5530936121940613, 0.2126064896583557)",1,1,2.5991363525390625,2.8570709228515625,"(-42.30802917480469, -27.22724151611328, 595.9115600585938)","(21.748130798339844, -31.99081802368164, 593.101318359375)","(23.639917373657227, 155.4039764404297, 45.920631408691406)","(16.725540161132812, 161.3225860595703, 48.07481384277344)",POINT (0.5630992352962494 0.2288097217679024),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854919592,1552559326,1,1,"(0.5733094811439514, 0.24085137248039246)","(0.5498219728469849, 0.21610119938850403)",1,1,2.6029510498046875,2.8408203125,"(-42.32378387451172, -27.24435806274414, 595.8803100585938)","(21.74346923828125, -32.008113861083984, 593.100830078125)","(23.710617065429688, 156.16403198242188, 46.197242736816406)","(15.595105171203613, 160.684326171875, 47.84251403808594)",POINT (0.5615657269954681 0.2284762859344482),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854936258,1552575992,1,1,"(0.5697004795074463, 0.2393697202205658)","(0.5444473028182983, 0.21605122089385986)",1,1,2.587493896484375,2.8363189697265625,"(-42.33985137939453, -27.252378463745117, 595.8682250976562)","(21.740802764892578, -32.020668029785156, 593.0714111328125)","(22.463626861572266, 156.43463134765625, 46.295780181884766)","(13.738006591796875, 160.69345092773438, 47.84585189819336)",POINT (0.5570738911628723 0.2277104705572128),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854952931,1552592664,1,1,"(0.57631516456604, 0.2533600628376007)","(0.5506336092948914, 0.22246980667114258)",1,1,2.5908355712890625,2.8333282470703125,"(-42.34831237792969, -27.26567268371582, 595.8075561523438)","(21.74551773071289, -32.04283905029297, 593.0706176757812)","(24.749160766601562, 153.87948608398438, 45.36577606201172)","(15.875528335571289, 159.52117919921875, 47.4192008972168)",POINT (0.5634743869304657 0.2379149347543716),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854969598,1552609331,1,1,"(0.575448751449585, 0.2469128966331482)","(0.5540257096290588, 0.21610501408576965)",1,1,2.578887939453125,2.838226318359375,"(-42.34672546386719, -27.271194458007812, 595.778076171875)","(21.757354736328125, -32.05029296875, 593.050537109375)","(24.449785232543945, 155.05699157714844, 45.79432678222656)","(17.047595977783203, 160.6836395263672, 47.84223556518555)",POINT (0.5647372305393219 0.2315089553594589),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168854986265,1552625997,1,1,"(0.5737802386283875, 0.2470562905073166)","(0.5543546676635742, 0.21578918397426605)",1,1,2.5655670166015625,2.82855224609375,"(-42.351585388183594, -27.27890396118164, 595.697998046875)","(21.764728546142578, -32.07308578491211, 593.0904541015625)","(23.873281478881836, 155.03079223632812, 45.78478240966797)","(17.1612548828125, 160.74131774902344, 47.86326599121094)",POINT (0.5640674531459808 0.2314227372407913),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168855002932,1552642664,1,1,"(0.5725378394126892, 0.25876861810684204)","(0.5556416511535645, 0.2164398580789566)",1,1,2.58526611328125,2.8327789306640625,"(-42.3537483215332, -27.28741455078125, 595.67822265625)","(21.771682739257812, -32.091575622558594, 593.0903930664062)","(23.443998336791992, 152.89169311523438, 45.00620651245117)","(17.60594940185547, 160.62246704101562, 47.82001495361328)",POINT (0.5640897452831268 0.2376042380928993),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168855019600,1552659331,1,1,"(0.5675805807113647, 0.2551455497741699)","(0.5519770979881287, 0.2193586826324463)",1,1,2.563629150390625,2.82666015625,"(-42.35475158691406, -27.303974151611328, 595.658447265625)","(21.771263122558594, -32.112266540527344, 593.05126953125)","(21.73111915588379, 153.5533905029297, 45.2470588684082)","(16.339746475219727, 160.08938598632812, 47.6259880065918)",POINT (0.5597788393497467 0.2372521162033081),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168855036266,1552675997,1,1,"(0.575358510017395, 0.26737064123153687)","(0.5559805035591125, 0.23662658035755157)",1,1,2.538681030273437,2.809722900390625,"(-42.37025833129883, -27.373796463012695, 595.7744140625)","(21.75368309020996, -32.143829345703125, 592.9166259765625)","(24.418622970581055, 151.3206329345703, 44.43441390991211)","(17.7230224609375, 156.93563842773438, 46.47809982299805)",POINT (0.5656695067882538 0.2519986107945442),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168855052934,1552692664,1,1,"(0.5731703639030457, 0.2663871943950653)","(0.555298388004303, 0.23038455843925476)",1,1,2.5319976806640625,2.789520263671875,"(-42.376739501953125, -27.416767120361328, 595.7352294921875)","(21.751956939697266, -32.16778564453125, 592.8381958007812)","(23.66254997253418, 151.500244140625, 44.49979019165039)","(17.487335205078125, 158.07565307617188, 46.89304733276367)",POINT (0.5642343759536743 0.24838587641716),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168855069604,1552709334,1,1,"(0.5757738351821899, 0.2702125906944275)","(0.5543067455291748, 0.23456750810146332)",1,1,2.5322265625,2.7662506103515625,"(-42.39466857910156, -27.436477661132812, 595.703369140625)","(21.749847412109375, -32.18248748779297, 592.8770141601562)","(24.562129974365234, 150.80157470703125, 44.245506286621094)","(17.144710540771484, 157.31167602539062, 46.61500549316406)",POINT (0.5650402903556824 0.2523900493979454),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168855086272,1552726001,1,1,"(0.5767900943756104, 0.26645714044570923)","(0.5604146718978882, 0.2438308447599411)",1,1,2.54547119140625,2.7825164794921875,"(-42.41394805908203, -27.452850341796875, 595.69091796875)","(21.73040199279785, -32.19989776611328, 592.8280029296875)","(24.91325569152832, 151.48748779296875, 44.495121002197266)","(19.255144119262695, 155.61985778808594, 45.99922180175781)",POINT (0.5686023831367493 0.2551439926028252),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168855102939,1552742668,1,1,"(0.5801144242286682, 0.2696239650249481)","(0.5552612543106079, 0.2359446883201599)",1,1,2.5129547119140625,2.7834625244140625,"(-42.43745422363281, -27.46566390991211, 595.7374267578125)","(21.718055725097656, -32.21955108642578, 592.809326171875)","(26.061912536621094, 150.9091033935547, 44.28461456298828)","(17.474502563476562, 157.0601806640625, 46.52341842651367)",POINT (0.5676878392696381 0.252784326672554),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
