,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,21,5,171730517197,7144772661,1,1,"(0.44037190079689026, 0.2815522253513336)","(0.4449407458305359, 0.30132752656936646)",1,1,3.985794067382813,3.8183441162109375,"(-52.2338981628418, -13.460705757141113, 661.7373657226562)","(12.503660202026367, -5.254214286804199, 662.49755859375)","(-20.392595291137695, 149.1145782470703, 43.63153839111328)","(-18.809324264526367, 145.49234008789062, 42.31309127807617)",POINT (0.4426563233137131 0.29143987596035),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730533864,7144789328,1,1,"(0.4354601204395294, 0.27663949131965637)","(0.44073423743247986, 0.29970476031303406)",1,1,3.976409912109375,3.833755493164064,"(-52.18170166015625, -13.452600479125977, 661.9295654296875)","(12.572528839111328, -5.2485785484313965, 662.5435791015625)","(-22.09470558166504, 150.01446533203125, 43.95903778076172)","(-20.267026901245117, 145.78958129882812, 42.42130661010742)",POINT (0.4380971789360046 0.2881721258163452),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730550532,7144805995,1,1,"(0.43136560916900635, 0.26534149050712585)","(0.4406900703907013, 0.29584789276123047)",1,1,3.9710540771484375,3.806610107421875,"(-52.1629753112793, -13.441848754882812, 662.1408081054688)","(12.594532012939453, -5.248990058898926, 662.408935546875)","(-23.51360321044922, 152.08395385742188, 44.71224594116211)","(-20.282325744628906, 146.49606323242188, 42.67843246459961)",POINT (0.4360278397798538 0.2805946916341782),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730567206,7144822669,1,1,"(0.4108327031135559, 0.2321314811706543)","(0.41585657000541687, 0.265983909368515)",1,1,3.966552734375,3.804962158203125,"(-52.161094665527344, -13.413244247436523, 662.2147827148438)","(12.609315872192383, -5.248026371002197, 663.013671875)","(-30.629005432128906, 158.16705322265625, 46.926353454589844)","(-28.88805389404297, 151.96627807617188, 44.66941452026367)",POINT (0.4133446365594864 0.2490576952695847),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730583873,7144839335,1,1,"(0.41217750310897827, 0.242986261844635)","(0.42103806138038635, 0.2740229368209839)",1,1,3.9727783203125,3.81951904296875,"(-52.11471176147461, -13.394380569458008, 662.0994262695312)","(12.645851135253906, -5.239849090576172, 663.218994140625)","(-30.162975311279297, 156.1787872314453, 46.202613830566406)","(-27.09246826171875, 150.4937286376953, 44.13349533081055)",POINT (0.4166077822446823 0.2585045993328094),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730600540,7144856002,1,1,"(0.4134920835494995, 0.2381940633058548)","(0.41741299629211426, 0.2776809334754944)",1,1,3.9647064208984375,3.840484619140625,"(-52.08755111694336, -13.365262985229492, 662.091064453125)","(12.686771392822266, -5.216561317443848, 663.4121704101562)","(-29.707435607910156, 157.05657958984375, 46.52213668823242)","(-28.348691940307617, 149.82371520996094, 43.889591217041016)",POINT (0.4154525399208069 0.2579374983906746),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730617208,7144872669,1,1,"(0.4118838310241699, 0.24466097354888916)","(0.4147482216358185, 0.2731086313724518)",1,1,3.9659423828125,3.83392333984375,"(-52.06117248535156, -13.351113319396973, 662.144775390625)","(12.721658706665039, -5.207063674926758, 663.5205078125)","(-30.264751434326172, 155.8720245361328, 46.09100341796875)","(-29.272132873535156, 150.66122436523438, 44.194427490234375)",POINT (0.4133160263299942 0.2588848024606705),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730633874,7144889335,1,1,"(0.41239699721336365, 0.2445339858531952)","(0.4105484187602997, 0.26933833956718445)",1,1,3.960647583007813,3.824020385742188,"(-52.04546356201172, -13.328218460083008, 662.1716918945312)","(12.748842239379883, -5.175760269165039, 663.5924682617188)","(-30.086917877197266, 155.89527893066406, 46.09947204589844)","(-30.72751808166504, 151.35183715820312, 44.4458122253418)",POINT (0.4114727079868317 0.2569361627101898),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730650542,7144906002,1,1,"(0.41688039898872375, 0.2535499632358551)","(0.4132119119167328, 0.28093820810317993)",1,1,3.952972412109375,3.8284912109375,"(-52.03548812866211, -13.313045501708984, 662.1732788085938)","(12.763337135314941, -5.148673057556152, 663.6160278320312)","(-28.53325653076172, 154.24380493164062, 45.4984016418457)","(-29.804521560668945, 149.22708129882812, 43.67246627807617)",POINT (0.4150461554527283 0.2672440856695175),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730667209,7144922669,1,1,"(0.414497435092926, 0.24851278960704803)","(0.41291460394859314, 0.27210405468940735)",1,1,3.9481201171875,3.815185546875,"(-52.0245361328125, -13.2966890335083, 662.2364501953125)","(12.782371520996094, -5.124914169311523, 663.6644897460938)","(-29.35904312133789, 155.16647338867188, 45.834228515625)","(-29.907564163208008, 150.8452606201172, 44.26136779785156)",POINT (0.4137060195207596 0.2603084221482277),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730683876,7144939335,1,1,"(0.4139111340045929, 0.2520877420902252)","(0.41882607340812683, 0.27702435851097107)",1,1,3.946945190429688,3.806854248046875,"(-52.012847900390625, -13.273244857788086, 662.3240356445312)","(12.805204391479492, -5.1036224365234375, 663.566650390625)","(-29.56220054626465, 154.51165771484375, 45.595882415771484)","(-27.859012603759766, 149.94398498535156, 43.933353424072266)",POINT (0.4163686037063599 0.2645560503005981),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730700548,7144956007,1,1,"(0.4135490357875824, 0.24876712262630463)","(0.4208039343357086, 0.2679364085197449)",1,1,3.938919067382813,3.811676025390625,"(-51.99469757080078, -13.253386497497559, 662.3143920898438)","(12.828365325927734, -5.091602325439453, 663.37109375)","(-29.687698364257812, 155.11988830566406, 45.817264556884766)","(-27.17360496520996, 151.60862731933594, 44.53923416137695)",POINT (0.4171764850616455 0.2583517655730248),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730717216,7144972674,1,1,"(0.41174209117889404, 0.24176043272018433)","(0.41621652245521545, 0.280828595161438)",1,1,3.944778442382813,3.815689086914064,"(-51.955501556396484, -13.243912696838379, 662.222900390625)","(12.862685203552246, -5.0945563316345215, 663.1630859375)","(-30.313875198364258, 156.4033203125, 46.28438949584961)","(-28.763309478759766, 149.2471466064453, 43.67976760864258)",POINT (0.4139793068170548 0.2612945139408112),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730733882,7144989340,1,1,"(0.40541067719459534, 0.24998082220554352)","(0.4170756936073303, 0.2730388045310974)",1,1,3.940872192382813,3.789627075195313,"(-51.91588592529297, -13.234230041503906, 662.11865234375)","(12.894257545471191, -5.089480400085449, 663.136962890625)","(-32.5079460144043, 154.8975830078125, 45.736358642578125)","(-28.4655818939209, 150.6740264892578, 44.19908142089844)",POINT (0.4112431854009628 0.2615098133683205),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730750550,7145006007,1,1,"(0.41044899821281433, 0.2322118878364563)","(0.42108672857284546, 0.2833411395549774)",1,1,3.963058471679688,3.806243896484375,"(-51.88128662109375, -13.225739479064941, 661.95263671875)","(12.925101280212402, -5.089240074157715, 663.3058471679688)","(-30.76197624206543, 158.15234375, 46.920982360839844)","(-27.075613021850586, 148.78692626953125, 43.512245178222656)",POINT (0.4157678633928299 0.2577765136957169),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730767217,7145022674,1,1,"(0.4038195312023163, 0.22731193900108337)","(0.42108047008514404, 0.27208250761032104)",1,1,3.956802368164064,3.797607421875,"(-51.84690856933594, -13.237823486328125, 661.8966064453125)","(12.96426010131836, -5.108003616333008, 663.3411254882812)","(-33.059326171875, 159.0498809814453, 47.24764633178711)","(-27.077789306640625, 150.84918212890625, 44.26285934448242)",POINT (0.4124500006437302 0.2496972233057022),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171730783884,7145039340,1,1,"(0.40188807249069214, 0.3617372214794159)","(0.4144173860549927, 0.41207820177078247)",1,1,3.9853363037109375,3.81719970703125,"(-51.795799255371094, -13.427364349365234, 661.9302978515625)","(12.8942289352417, -5.297877311706543, 662.2891845703125)","(-33.728641510009766, 134.42701721191406, 38.285648345947266)","(-29.38677406311035, 125.20600891113281, 34.929443359375)",POINT (0.4081527292728424 0.3869077116250992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171730800552,7145056007,1,1,"(0.40342631936073303, 0.5315904021263123)","(0.4106096029281616, 0.5878434181213379)",1,1,4.005767822265625,3.82830810546875,"(-51.87860107421875, -13.675387382507324, 662.1328125)","(12.837038040161133, -5.560331344604492, 662.3399047851562)","(-33.19559097290039, 103.31478118896484, 26.961750030517578)","(-30.706321716308594, 93.01087188720703, 23.211374282836914)",POINT (0.4070179611444473 0.5597169101238251),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171730817218,7145072673,1,1,"(0.4116344153881073, 0.6494752764701843)","(0.4274281859397888, 0.6880948543548584)",1,1,3.9737548828125,3.834182739257813,"(-51.703609466552734, -13.763534545898438, 661.8970947265625)","(12.874722480773926, -5.6761908531188965, 662.230224609375)","(-30.351165771484375, 81.72167205810547, 19.102468490600586)","(-24.8780574798584, 74.6476821899414, 16.527727127075195)",POINT (0.4195313006639481 0.6687850654125214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171730833889,7145089343,1,1,"(0.4092629849910736, 0.6350478529930115)","(0.4262627959251404, 0.6821951866149902)",1,1,3.969314575195313,3.821990966796875,"(-51.73739242553711, -13.80282974243164, 661.8672485351562)","(12.927749633789062, -5.708141803741455, 662.2523193359375)","(-31.172962188720703, 84.3643798828125, 20.064332962036133)","(-25.281902313232422, 75.72830963134766, 16.921113967895508)",POINT (0.417762890458107 0.6586215198040009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171730850556,7145106010,1,1,"(0.41652771830558777, 0.650733470916748)","(0.4247661232948303, 0.6848961114883423)",1,1,3.970245361328125,3.817886352539064,"(-51.77581024169922, -13.8054780960083, 661.8858032226562)","(12.931180000305176, -5.704596996307373, 662.301025390625)","(-28.655466079711914, 81.49120330810547, 19.018604278564453)","(-25.800552368164062, 75.23358154296875, 16.741016387939453)",POINT (0.420646920800209 0.6678147912025452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171730867223,7145122676,1,1,"(0.4176075756549835, 0.6443533897399902)","(0.42749646306037903, 0.6795282959938049)",1,1,3.975189208984375,3.80157470703125,"(-51.785552978515625, -13.834484100341797, 661.8109741210938)","(12.942523002624512, -5.723076343536377, 662.2637329101562)","(-28.2812557220459, 82.65985107421875, 19.44394302368164)","(-24.854406356811523, 76.216796875, 17.09891128540039)",POINT (0.4225520193576813 0.6619408428668976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171730883890,7145139343,1,1,"(0.41792672872543335, 0.6526342034339905)","(0.428962767124176, 0.6852907538414001)",1,1,3.964263916015625,3.820877075195313,"(-51.80404281616211, -13.845505714416504, 661.7468872070312)","(12.935308456420898, -5.722898483276367, 662.2884521484375)","(-28.170671463012695, 81.14305114746094, 18.891887664794922)","(-24.346267700195312, 75.16129302978516, 16.714712142944336)",POINT (0.4234447479248047 0.6689624786376953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171730900558,7145156010,1,1,"(0.411542147397995, 0.6266735792160034)","(0.41857171058654785, 0.6746671199798584)",1,1,3.985626220703125,3.8072357177734375,"(-51.824729919433594, -13.857189178466797, 661.7191162109375)","(12.918913841247559, -5.727991580963135, 662.3131713867188)","(-30.383155822753906, 85.89830017089844, 20.62262535095215)","(-27.94715118408203, 77.10723114013672, 17.422964096069336)",POINT (0.4150569289922714 0.6506703495979309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171730917224,7145172676,1,1,"(0.40818333625793457, 0.6256791353225708)","(0.42353343963623047, 0.6837128400802612)",1,1,3.9833831787109375,3.80743408203125,"(-51.849281311035156, -13.877488136291504, 661.6905517578125)","(12.901677131652832, -5.734768390655518, 662.3258056640625)","(-31.5471134185791, 86.08043670654297, 20.68893814086914)","(-26.22773551940918, 75.4503173828125, 16.819913864135742)",POINT (0.4158583879470825 0.654695987701416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171730933892,7145189343,1,1,"(0.4110170304775238, 0.6375253796577454)","(0.4284578859806061, 0.6750404238700867)",1,1,3.976516723632813,3.820526123046875,"(-51.88037872314453, -13.894834518432617, 661.7100830078125)","(12.882930755615234, -5.741299629211426, 662.3507690429688)","(-30.56513023376465, 83.91056060791016, 19.899160385131836)","(-24.521224975585938, 77.03886413574219, 17.3980655670166)",POINT (0.4197374582290649 0.656282901763916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171730950558,7145206009,1,1,"(0.41706955432891846, 0.636354386806488)","(0.4213818907737732, 0.6820006370544434)",1,1,3.962356567382813,3.824859619140625,"(-51.94233703613281, -13.90032958984375, 661.7858276367188)","(12.852652549743652, -5.732492923736572, 662.375732421875)","(-28.467689514160156, 84.12504577636719, 19.977251052856445)","(-26.973329544067383, 75.76396179199219, 16.934032440185547)",POINT (0.4192257225513458 0.6591775119304657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171730967232,7145222682,1,1,"(0.4191782474517822, 0.6357667446136475)","(0.42343616485595703, 0.6842147707939148)",1,1,3.980621337890625,3.844512939453125,"(-51.98809814453125, -13.916426658630371, 661.7785034179688)","(12.816911697387695, -5.736384391784668, 662.2562866210938)","(-27.736963272094727, 84.23268127441406, 20.016433715820312)","(-26.26144027709961, 75.35839080810547, 16.78645896911621)",POINT (0.4213072061538696 0.6599907577037811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171730983899,7145239349,1,1,"(0.42204198241233826, 0.6600073575973511)","(0.42090195417404175, 0.6868044137954712)",1,1,3.955108642578125,3.8370361328125,"(-52.020545959472656, -13.919120788574219, 661.7120361328125)","(12.768386840820312, -5.718685150146484, 662.1856689453125)","(-26.74458122253418, 79.7925033569336, 18.40031623840332)","(-27.13964080810547, 74.884033203125, 16.613819122314453)",POINT (0.42147196829319 0.6734058856964111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731000566,7145256015,1,1,"(0.4140443801879883, 0.6578715443611145)","(0.423089861869812, 0.6808801293373108)",1,1,3.961441040039064,3.826171875,"(-52.06802749633789, -13.936814308166504, 661.7044677734375)","(12.701394081115723, -5.722267150878906, 662.3092651367188)","(-29.516027450561523, 80.18372344970703, 18.542678833007812)","(-26.381450653076172, 75.9692153930664, 17.008710861206055)",POINT (0.4185671210289002 0.6693758368492126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731017234,7145272682,1,1,"(0.41573116183280945, 0.6510336399078369)","(0.4190102815628052, 0.6885867714881897)",1,1,3.989761352539064,3.860107421875,"(-52.12944793701172, -13.937782287597656, 661.8660278320312)","(12.659592628479004, -5.711539268493652, 662.3351440429688)","(-28.931509017944336, 81.43623352050781, 18.998567581176758)","(-27.795166015625, 74.55755615234375, 16.494956970214844)",POINT (0.4173707216978073 0.6698102056980133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731033902,7145289349,1,1,"(0.4161316752433777, 0.65037602186203)","(0.42004597187042236, 0.6819869875907898)",1,1,3.975799560546875,3.8578948974609375,"(-52.18543243408203, -13.942142486572266, 661.90625)","(12.632709503173828, -5.7149434089660645, 662.37255859375)","(-28.792709350585938, 81.5566635131836, 19.04245376586914)","(-27.436267852783203, 75.76646423339844, 16.934955596923828)",POINT (0.4180888235569 0.6661815047264099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731050568,7145306015,1,1,"(0.4198017716407776, 0.6607950329780579)","(0.42350396513938904, 0.6896297335624695)",1,1,3.969039916992188,3.86456298828125,"(-52.22886657714844, -13.910285949707031, 661.862060546875)","(12.598132133483887, -5.690670967102051, 662.2163696289062)","(-27.52089500427246, 79.64823150634766, 18.347787857055664)","(-26.237937927246094, 74.36652374267578, 16.4254207611084)",POINT (0.4216528683900833 0.6752123832702637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731067236,7145322682,1,1,"(0.42266666889190674, 0.6226699352264404)","(0.4230204224586487, 0.6851049661636353)",1,1,4.028610229492188,3.86956787109375,"(-52.246002197265625, -13.896231651306152, 661.7982177734375)","(12.578620910644531, -5.687163352966309, 662.19287109375)","(-26.52809715270996, 86.63164520263672, 20.8895320892334)","(-26.405513763427734, 75.19532775878906, 16.72709846496582)",POINT (0.4228435456752777 0.6538874506950378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731083903,7145339349,1,1,"(0.42064714431762695, 0.6285281777381897)","(0.4235677421092987, 0.6883603930473328)",1,1,4.0072784423828125,3.881179809570313,"(-52.26222229003906, -13.859639167785645, 661.79541015625)","(12.565889358520508, -5.655528545379639, 662.1932373046875)","(-27.22793197631836, 85.5585708618164, 20.499011993408203)","(-26.215839385986328, 74.5990219116211, 16.510059356689453)",POINT (0.4221074432134628 0.6584442853927612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731100573,7145356018,1,1,"(0.41778087615966797, 0.6112448573112488)","(0.42618316411972046, 0.6934447288513184)",1,1,4.031951904296875,3.9061279296875,"(-52.27495574951172, -13.854659080505371, 661.756591796875)","(12.543680191040039, -5.656869411468506, 662.2061767578125)","(-28.221202850341797, 88.72438049316406, 21.65125274658203)","(-25.30950355529785, 73.667724609375, 16.171119689941406)",POINT (0.4219820201396942 0.6523447930812836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731117239,7145372684,1,1,"(0.41288402676582336, 0.6160719394683838)","(0.4289388358592987, 0.6895164251327515)",1,1,4.017852783203125,3.903274536132813,"(-52.29376220703125, -13.817632675170898, 661.7901611328125)","(12.526948928833008, -5.6287455558776855, 662.2064208984375)","(-29.918148040771484, 87.84019470214844, 21.32944679260254)","(-24.354570388793945, 74.38727569580078, 16.433012008666992)",POINT (0.420911431312561 0.6527941823005676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731133906,7145389351,1,1,"(0.4155402183532715, 0.5995867848396301)","(0.42479753494262695, 0.6864394545555115)",1,1,4.090545654296875,3.907791137695313,"(-52.309539794921875, -13.83276653289795, 661.7510375976562)","(12.503978729248047, -5.643331527709961, 662.2437133789062)","(-28.9976863861084, 90.85980987548828, 22.428497314453125)","(-25.78968048095703, 74.9509048461914, 16.63810157775879)",POINT (0.4201688766479492 0.6430131196975708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731150573,7145406017,1,1,"(0.41496244072914124, 0.6063722372055054)","(0.42817920446395874, 0.7006353139877319)",1,1,4.052398681640625,3.9097900390625,"(-52.36680221557617, -13.798940658569336, 661.888671875)","(12.461448669433594, -5.611211776733398, 662.027099609375)","(-29.197908401489258, 89.61690521240234, 21.976125717163086)","(-24.617801666259766, 72.35062408447266, 15.691652297973633)",POINT (0.42157082259655 0.6535037755966187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731167240,7145422684,1,1,"(0.4384807348251343, 0.8238540291786194)","(0.417957067489624, 0.7063606381416321)",1,1,3.692642211914064,3.902389526367188,"(-52.386314392089844, -13.755544662475586, 661.9345092773438)","(12.40880298614502, -5.551786422729492, 662.3072509765625)","(-21.047945022583008, 49.780479431152344, 7.476848602294922)","(-28.160152435302734, 71.3019027709961, 15.309993743896484)",POINT (0.4282189011573792 0.7651073336601257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171731317253,7145572691,1,1,"(0.6544954180717468, 0.9338818192481995)","(0.48560696840286255, 0.7990615367889404)",1,1,2.774398803710937,3.6885986328125,"(-52.455421447753906, -13.728550910949707, 661.7637939453125)","(12.325551986694336, -5.406567573547363, 662.3468017578125)","(53.809024810791016, 29.626541137695312, 0.1414295732975006)","(-4.716981887817383, 54.32176208496094, 9.129708290100098)",POINT (0.5700511932373047 0.86647167801857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731333920,7145589358,1,1,"(0.6538973450660706, 0.8483201265335083)","(0.47913858294487, 0.753292977809906)",1,1,3.068389892578125,3.74578857421875,"(-52.43925476074219, -13.750364303588867, 661.852294921875)","(12.372247695922852, -5.439517021179199, 662.4059448242188)","(53.60179138183594, 45.29899597167969, 5.8457441329956055)","(-6.958505153656006, 62.70522689819336, 12.18108081817627)",POINT (0.5665179640054703 0.8008065521717072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731367256,7145622693,1,1,"(0.4247247278690338, 0.7913143634796143)","(0.46648627519607544, 0.6692826747894287)",1,1,3.702713012695313,3.9063568115234375,"(-52.406288146972656, -13.784546852111816, 662.0169677734375)","(12.42092514038086, -5.439927101135254, 662.33154296875)","(-25.81490707397461, 55.74082565307617, 9.646245956420898)","(-11.34300708770752, 78.09352111816406, 17.78195571899414)",POINT (0.4456055015325546 0.7302985191345215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731417258,7145672693,1,1,"(0.4436076283454895, 0.680640697479248)","(0.45838138461112976, 0.6167939901351929)",1,1,3.931793212890625,3.9888763427734375,"(-52.286399841308594, -13.778238296508789, 661.99951171875)","(12.533308029174805, -5.419211387634277, 662.3032836914062)","(-19.271289825439453, 76.0130615234375, 17.024723052978516)","(-14.15164566040039, 87.70793151855469, 21.281335830688477)",POINT (0.4509945064783096 0.6487173438072205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731433925,7145689360,1,1,"(0.4391982853412628, 0.6627041101455688)","(0.46041131019592285, 0.6008009314537048)",1,1,3.983184814453125,4.0136566162109375,"(-52.235591888427734, -13.779679298400879, 662.032470703125)","(12.598320007324219, -5.42805290222168, 662.4222412109375)","(-20.799287796020508, 79.29852294921875, 18.220537185668945)","(-13.448202133178711, 90.63742065429688, 22.347522735595703)",POINT (0.4498047977685928 0.6317525207996368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731450592,7145706026,1,1,"(0.45183447003364563, 0.6595186591148376)","(0.45991435647010803, 0.6002157330513)",1,1,3.965301513671875,4.0174407958984375,"(-52.179229736328125, -13.738479614257812, 662.274169921875)","(12.657381057739258, -5.408660411834717, 662.407470703125)","(-16.420385360717773, 79.88200378417969, 18.432889938354492)","(-13.620402336120605, 90.7446060180664, 22.386554718017578)",POINT (0.4558744132518768 0.6298671960830688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731467259,7145722693,1,1,"(0.44828876852989197, 0.6373948454856873)","(0.46129274368286133, 0.6080570220947266)",1,1,4.0118255615234375,4.004150390625,"(-52.08729934692383, -13.715139389038086, 662.068359375)","(12.736223220825195, -5.403982162475586, 662.5382080078125)","(-17.649106979370117, 83.9344482421875, 19.907894134521484)","(-13.142748832702637, 89.30831146240234, 21.863794326782227)",POINT (0.4547907561063766 0.6227259337902069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731483935,7145739368,1,1,"(0.4449535310268402, 0.6058743000030518)","(0.4610193073749542, 0.619235098361969)",1,1,4.046676635742188,4.022506713867188,"(-52.01884460449219, -13.69569206237793, 662.140380859375)","(12.82705307006836, -5.394126892089844, 662.5098876953125)","(-18.804885864257812, 89.70813751220703, 22.009267807006836)","(-13.23750114440918, 87.26080322265625, 21.118572235107422)",POINT (0.4529864192008972 0.6125546991825104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,5,171731500602,7145756034,1,1,"(0.4347684383392334, 0.5751690864562988)","(0.46789249777793884, 0.6236360669136047)",1,1,4.076446533203125,3.987716674804688,"(-51.94144058227539, -13.682896614074707, 662.37353515625)","(12.901420593261719, -5.396318435668945, 662.4952392578125)","(-22.334392547607422, 95.33243560791016, 24.05638885498047)","(-10.855703353881836, 86.45466613769531, 20.825153350830078)",POINT (0.4513304680585861 0.5994025766849518),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171731517269,7145772701,1,1,"(0.44760286808013916, 0.5499945282936096)","(0.4627353549003601, 0.6299148797988892)",1,1,4.1166839599609375,3.985305786132813,"(-51.834808349609375, -13.661811828613281, 661.9244995117188)","(12.990917205810547, -5.393374919891357, 662.50390625)","(-17.886789321899414, 99.94368743896484, 25.734756469726562)","(-12.642834663391113, 85.30457305908203, 20.406570434570312)",POINT (0.4551691114902496 0.5899547040462494),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171731533937,7145789368,1,1,"(0.44476640224456787, 0.5433209538459778)","(0.4672415852546692, 0.6314340829849243)",1,1,4.1295318603515625,3.977783203125,"(-51.794334411621094, -13.655241012573242, 662.1641845703125)","(13.062495231628418, -5.401708602905273, 662.5006713867188)","(-18.869735717773438, 101.16607666015625, 26.179685592651367)","(-11.081255912780762, 85.02630615234375, 20.305261611938477)",POINT (0.4560039937496185 0.587377518415451),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171731550603,7145806034,1,1,"(0.44292575120925903, 0.5396401882171631)","(0.4657948911190033, 0.6310749650001526)",1,1,4.12542724609375,3.9886322021484375,"(-51.723331451416016, -13.652478218078613, 662.1876220703125)","(13.121822357177734, -5.411289215087891, 662.5232543945312)","(-19.50758934020996, 101.84029388427734, 26.4250545501709)","(-11.58259391784668, 85.09207916259766, 20.3292236328125)",POINT (0.4543603211641312 0.5853575766086578),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171731567271,7145822701,1,1,"(0.44175249338150024, 0.5296457409858704)","(0.46725836396217346, 0.6310927271842957)",1,1,4.122467041015625,3.973068237304688,"(-51.64347839355469, -13.657108306884766, 661.9428100585938)","(13.182453155517578, -5.416904449462891, 662.5211181640625)","(-19.914169311523438, 103.67098999023438, 27.091411590576172)","(-11.075438499450684, 85.08880615234375, 20.32805824279785)",POINT (0.4545054286718368 0.580369234085083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171731583938,7145839368,1,1,"(0.4468235969543457, 0.5419307351112366)","(0.46709880232810974, 0.6245517134666443)",1,1,4.121109008789063,3.986740112304688,"(-51.59273147583008, -13.654315948486328, 661.82861328125)","(13.247299194335938, -5.429255485534668, 662.4945678710938)","(-18.156848907470703, 101.42074584960938, 26.272356033325195)","(-11.130739212036133, 86.28695678710938, 20.764110565185547)",POINT (0.4569611996412277 0.5832412242889404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
