,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,17,14,166237969553,1652381594,1,1,"(0.23095041513442993, 0.11406788975000381)","(0.29722028970718384, 0.05362508073449135)",1,1,3.0206451416015625,3.18060302734375,"(-43.99119567871094, -11.557001113891602, 705.14111328125)","(13.936094284057617, -12.750858306884766, 699.6365966796875)","(-92.96479034423828, 179.7929229736328, 54.79750442504883)","(-69.99987030029297, 190.86431884765625, 58.827171325683594)",POINT (0.2640853524208069 0.0838464852422476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166237986220,1652398260,1,1,"(0.23633800446987152, 0.10305887460708618)","(0.30343571305274963, 0.0412147082388401)",1,1,2.98345947265625,3.176300048828125,"(-43.83101272583008, -11.472049713134766, 704.7889404296875)","(14.091379165649414, -12.690781593322754, 699.562744140625)","(-91.09779357910156, 181.80947875976562, 55.53144836425781)","(-67.8459701538086, 193.1375274658203, 59.6545295715332)",POINT (0.2698868587613106 0.0721367914229631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238002897,1652414936,1,1,"(0.3694015145301819, 0.21025216579437256)","(0.4145784378051758, 0.055093105882406235)",1,1,3.0691680908203125,3.158935546875,"(-43.49314498901367, -11.453659057617188, 705.277099609375)","(14.423023223876953, -12.675008773803711, 699.9403686523438)","(-44.986427307128906, 162.17474365234375, 48.385013580322266)","(-29.330982208251953, 190.59542846679688, 58.729244232177734)",POINT (0.3919899761676788 0.1326726358383894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238019564,1652431602,1,1,"(0.39283010363578796, 0.22747449576854706)","(0.4532747268676758, 0.10549388080835342)",1,1,3.0445556640625,3.174774169921875,"(-43.319000244140625, -11.343260765075684, 705.3826293945312)","(14.60003662109375, -12.592265129089355, 699.5552978515625)","(-36.8675537109375, 159.02011108398438, 47.23677062988281)","(-15.921293258666992, 181.36343383789062, 55.3691291809082)",POINT (0.4230524152517319 0.1664841882884502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,14,166238036237,1652448275,1,1,"(0.3967355787754059, 0.18561400473117828)","(0.4607018530368805, 0.10994916409254074)",1,1,3.0074920654296875,3.15533447265625,"(-43.23931884765625, -11.278461456298828, 705.2138671875)","(14.680328369140625, -12.526686668395996, 699.8753662109375)","(-35.5141716003418, 166.687744140625, 50.02756881713867)","(-13.347530364990234, 180.54736328125, 55.07209396362305)",POINT (0.4287187159061432 0.1477815844118595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,14,166238052895,1652464933,1,1,"(0.3910145163536072, 0.1850244402885437)","(0.4656122028827667, 0.12141358107328415)",1,1,2.999969482421875,3.169769287109375,"(-43.171539306640625, -11.242032051086426, 705.3331298828125)","(14.750038146972656, -12.537845611572266, 699.8858642578125)","(-37.49673080444336, 166.79571533203125, 50.066925048828125)","(-11.645904541015625, 178.44740295410156, 54.3077507019043)",POINT (0.428313359618187 0.1532190106809139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,14,166238069562,1652481599,1,1,"(0.3948655128479004, 0.20116809010505676)","(0.45555710792541504, 0.13039043545722961)",1,1,3.0069732666015625,3.182479858398437,"(-43.11946105957031, -11.217268943786621, 705.2012329101562)","(14.80943489074707, -12.564347267150879, 699.5862426757812)","(-36.16221618652344, 163.83868408203125, 48.99059295654297)","(-15.130363464355469, 176.80311584472656, 53.709259033203125)",POINT (0.4252113103866577 0.1657792627811432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,14,166238086230,1652498267,1,1,"(0.39798933267593384, 0.19822774827480316)","(0.46131494641304016, 0.10513408482074738)",1,1,2.9922637939453125,3.164276123046875,"(-43.064598083496094, -11.28085708618164, 704.932373046875)","(14.86771011352539, -12.695446968078613, 699.7852172851562)","(-35.07970428466797, 164.37725830078125, 49.18665313720703)","(-13.135045051574707, 181.4293212890625, 55.39312744140625)",POINT (0.429652139544487 0.1516809165477753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,14,166238102906,1652514942,1,1,"(0.4070274531841278, 0.20949022471904755)","(0.4623156785964966, 0.13863326609134674)",1,1,2.99334716796875,3.153533935546875,"(-43.03333282470703, -11.315072059631348, 704.8121337890625)","(14.906074523925781, -12.751470565795898, 699.6217041015625)","(-31.947662353515625, 162.31430053710938, 48.43577575683594)","(-12.788272857666016, 175.2932586669922, 53.159732818603516)",POINT (0.4346715658903122 0.1740617454051971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,14,166238119572,1652531608,1,1,"(0.4002525210380554, 0.213105246424675)","(0.45813584327697754, 0.08516521006822586)",1,1,2.963973999023437,3.12493896484375,"(-42.983360290527344, -11.394590377807617, 704.5015869140625)","(14.934877395629883, -12.91614818572998, 699.3906860351562)","(-34.295413970947266, 161.65211486816406, 48.1948127746582)","(-14.236733436584473, 185.08706665039062, 56.72441864013672)",POINT (0.4291941821575165 0.1491352282464504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,14,166238136239,1652548274,1,1,"(0.4063269793987274, 0.19498984515666962)","(0.46208199858665466, 0.10723645985126495)",1,1,2.963119506835937,3.11077880859375,"(-42.96016311645508, -11.475709915161133, 704.449951171875)","(14.988943099975586, -12.997843742370605, 699.564453125)","(-32.19040298461914, 164.97035217285156, 49.40254592895508)","(-12.869254112243652, 181.04425048828125, 55.2529411315918)",POINT (0.434204488992691 0.1511131525039673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,14,166238152906,1652564941,1,1,"(0.3959777355194092, 0.1810852587223053)","(0.4587083160877228, 0.11349881440401077)",1,1,2.94073486328125,3.1410675048828125,"(-42.91465377807617, -11.562666893005371, 704.2081298828125)","(15.010539054870605, -13.150050163269043, 699.2666625976562)","(-35.77678680419922, 167.5172576904297, 50.329505920410156)","(-14.038358688354492, 179.8971710205078, 54.83542251586914)",POINT (0.427343025803566 0.147292036563158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,14,166238169578,1652581612,1,1,"(0.3886183500289917, 0.17402583360671997)","(0.45493724942207336, 0.1018122211098671)",1,1,2.9114532470703125,3.075057983398437,"(-42.901947021484375, -11.605931282043457, 704.29248046875)","(15.038806915283203, -13.199748992919922, 699.2637939453125)","(-38.32707977294922, 168.8103485107422, 50.800174713134766)","(-15.345158576965332, 182.03781127929688, 55.614566802978516)",POINT (0.4217777997255325 0.1379190273582935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238186246,1652598279,1,1,"(0.373028963804245, 0.17633047699928284)","(0.4331851005554199, 0.06818525493144989)",1,1,2.9537353515625,3.05938720703125,"(-42.93560791015625, -11.640030860900879, 704.2744750976562)","(15.009060859680176, -13.242658615112305, 699.2804565429688)","(-43.7293701171875, 168.38819885253906, 50.646522521972656)","(-22.883079528808594, 188.19729614257812, 57.856475830078125)",POINT (0.4031070321798325 0.1222578659653664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238202913,1652614946,1,1,"(0.37465977668762207, 0.1157979965209961)","(0.4339321255683899, 0.029696572571992874)",1,1,2.8601531982421875,3.0252685546875,"(-42.93611526489258, -11.654193878173828, 704.2054443359375)","(15.01119327545166, -13.275609016418457, 699.253662109375)","(-43.16424560546875, 179.47601318359375, 54.68217849731445)","(-22.624216079711914, 195.24732971191406, 60.422454833984375)",POINT (0.404295951128006 0.0727472845464945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238219580,1652631612,1,1,"(0.3724192678928375, 0.13119418919086456)","(0.4295251965522766, 0.06560379266738892)",1,1,2.8734283447265625,3.085693359375,"(-42.943626403808594, -11.67296028137207, 704.1492919921875)","(15.019145965576172, -13.321783065795898, 699.118408203125)","(-43.94065856933594, 176.6558837890625, 53.65571975708008)","(-24.151378631591797, 188.670166015625, 58.0285530090332)",POINT (0.4009722322225571 0.0983989909291267),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238236246,1652648278,1,1,"(0.37627190351486206, 0.14403890073299408)","(0.43214893341064453, 0.049547743052244186)",1,1,2.882843017578125,3.0647430419921875,"(-42.93303298950195, -11.678074836730957, 704.0540771484375)","(15.04516315460205, -13.342652320861816, 699.1981811523438)","(-42.60558319091797, 174.3031005859375, 52.79937744140625)","(-23.242149353027344, 191.61117553710938, 59.09896469116211)",POINT (0.4042104184627533 0.0967933218926191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238252915,1652664946,1,1,"(0.3697319030761719, 0.1349639743566513)","(0.43046167492866516, 0.04651518166065216)",1,1,2.895980834960937,3.0650634765625,"(-42.9119758605957, -11.692195892333984, 703.8775634765625)","(15.069427490234375, -13.357034683227539, 699.3858032226562)","(-44.87193298339844, 175.9653778076172, 53.40438461303711)","(-23.826845169067383, 192.16664123535156, 59.30116653442383)",POINT (0.4000967890024185 0.0907395780086517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238269581,1652681612,1,1,"(0.37566250562667847, 0.15307080745697021)","(0.43583381175994873, 0.038233596831560135)",1,1,2.8826446533203125,3.046844482421875,"(-42.888404846191406, -11.7027587890625, 703.7152099609375)","(15.088781356811523, -13.36408805847168, 699.4656982421875)","(-42.8167610168457, 172.64871215820312, 52.19723129272461)","(-21.965208053588867, 193.68359375, 59.85328674316406)",POINT (0.4057481586933136 0.0956522021442652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238286248,1652698279,1,1,"(0.37373313307762146, 0.16568706929683685)","(0.4423910975456238, 0.037658464163541794)",1,1,2.9215545654296875,3.03375244140625,"(-42.852542877197266, -11.732284545898438, 703.541259765625)","(15.113845825195312, -13.38545036315918, 699.3692626953125)","(-43.48535919189453, 170.3377685546875, 51.35612106323242)","(-19.692869186401367, 193.78892517089844, 59.89164733886719)",POINT (0.4080621153116226 0.1016727667301893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238302920,1652714950,1,1,"(0.37510621547698975, 0.1405368447303772)","(0.4388747215270996, 0.06161632761359215)",1,1,2.881698608398437,3.03125,"(-42.8305778503418, -11.750938415527344, 703.6407470703125)","(15.151466369628906, -13.39227294921875, 699.1786499023438)","(-43.00953674316406, 174.944580078125, 53.032833099365234)","(-20.911420822143555, 189.40054321289062, 58.294410705566406)",POINT (0.4069904685020447 0.1010765861719847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238319587,1652731617,1,1,"(0.3691684305667877, 0.16148969531059265)","(0.4356899559497833, 0.05764121562242508)",1,1,2.911102294921875,3.033187866210937,"(-42.82684326171875, -11.75740909576416, 703.65478515625)","(15.167539596557617, -13.392353057861328, 698.989013671875)","(-45.067195892333984, 171.1066131591797, 51.63593292236328)","(-22.015052795410156, 190.12867736816406, 58.559391021728516)",POINT (0.4024291932582855 0.1095654554665089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238336254,1652748283,1,1,"(0.37306463718414307, 0.1691654622554779)","(0.43789881467819214, 0.04186289757490158)",1,1,2.9038238525390625,3.01416015625,"(-42.818389892578125, -11.75693130493164, 703.8627319335938)","(15.207956314086914, -13.391560554504395, 698.96044921875)","(-43.71702194213867, 169.7006378173828, 51.124210357666016)","(-21.24960708618164, 193.018798828125, 59.611324310302734)",POINT (0.4054817259311676 0.1055141799151897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238352923,1652764951,1,1,"(0.37208765745162964, 0.1116650328040123)","(0.4357743561267853, 0.04924455285072327)",1,1,2.8242950439453125,3.032943725585937,"(-42.80998229980469, -11.7521390914917, 703.932861328125)","(15.231093406677246, -13.386716842651367, 699.05419921875)","(-44.055580139160156, 180.2330780029297, 54.95770263671875)","(-21.985809326171875, 191.6667022705078, 59.119178771972656)",POINT (0.4039310067892075 0.0804547928273678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238369590,1652781617,1,1,"(0.3743778467178345, 0.1435914784669876)","(0.42722266912460327, 0.03191481530666351)",1,1,2.8817596435546875,3.015228271484375,"(-42.79171371459961, -11.72808837890625, 703.852783203125)","(15.254096984863281, -13.36671257019043, 699.1478881835938)","(-43.26195526123047, 174.3850555419922, 52.8292121887207)","(-24.94927978515625, 194.8410186767578, 60.27454376220703)",POINT (0.4008002579212189 0.0877531468868256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238386257,1652798284,1,1,"(0.3755825459957123, 0.16194196045398712)","(0.4309912323951721, 0.07086402922868729)",1,1,2.90631103515625,3.05596923828125,"(-42.791282653808594, -11.71329116821289, 703.8251342773438)","(15.256025314331055, -13.353346824645996, 699.1751708984375)","(-42.8444709777832, 171.0237579345703, 51.605831146240234)","(-23.643333435058594, 187.7066192626953, 57.67786407470703)",POINT (0.4032868891954422 0.1164029948413372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238402924,1652814950,1,1,"(0.3765905797481537, 0.17577201128005981)","(0.422954261302948, 0.03482925146818161)",1,1,2.9248504638671875,3.0149383544921875,"(-42.778160095214844, -11.700764656066895, 703.7302856445312)","(15.277746200561523, -13.351690292358398, 699.2685546875)","(-42.49515151977539, 168.49050903320312, 50.683753967285156)","(-26.428442001342773, 194.3071746826172, 60.08024978637695)",POINT (0.3997724205255508 0.1053006313741207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238419591,1652831617,1,1,"(0.3773559331893921, 0.16682884097099304)","(0.43634384870529175, 0.05001256614923477)",1,1,2.877182006835937,3.026458740234375,"(-42.79029083251953, -11.68853759765625, 703.6183471679688)","(15.26386547088623, -13.355409622192383, 699.228515625)","(-42.22991943359375, 170.12864685058594, 51.27997970581055)","(-21.788454055786133, 191.52601623535156, 59.067996978759766)",POINT (0.4068498909473419 0.1084207035601139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238436262,1652848288,1,1,"(0.3615099787712097, 0.07430921494960785)","(0.42618468403816223, 0.012254543602466583)",1,1,2.7713165283203125,2.9766082763671875,"(-42.79292678833008, -11.70120620727539, 703.5908813476562)","(15.2612943649292, -13.385223388671875, 699.22802734375)","(-47.721134185791016, 187.07557678222656, 57.44816207885742)","(-25.30898094177246, 198.44219970703125, 61.58530044555664)",POINT (0.393847331404686 0.0432818792760372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238452930,1652864955,1,1,"(0.3697628378868103, 0.14346274733543396)","(0.42911309003829956, 0.018398066982626915)",1,1,2.8565826416015625,2.9743804931640625,"(-42.7974739074707, -11.708526611328125, 703.410888671875)","(15.248224258422852, -13.40196704864502, 699.1199340820312)","(-44.8612060546875, 174.4086456298828, 52.8377685546875)","(-24.294185638427734, 197.31689453125, 61.17568588256836)",POINT (0.3994379639625549 0.0809304071590304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238469596,1652881621,1,1,"(0.36728957295417786, 0.13947264850139618)","(0.4335883855819702, 0.06142839789390564)",1,1,2.8373565673828125,3.006820678710937,"(-42.80252456665039, -11.729633331298828, 703.259033203125)","(15.243398666381836, -13.41959285736084, 699.146484375)","(-45.71828079223633, 175.13951110839844, 53.10379409790039)","(-22.743330001831055, 189.43496704101562, 58.306915283203125)",POINT (0.400438979268074 0.1004505231976509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238486263,1652898287,1,1,"(0.37689244747161865, 0.14496469497680664)","(0.43962332606315613, 0.06333943456411362)",1,1,2.8300018310546875,2.9958038330078125,"(-42.807437896728516, -11.73682689666748, 703.1070556640625)","(15.239239692687988, -13.42908763885498, 699.201171875)","(-42.39053726196289, 174.13352966308594, 52.73764419555664)","(-20.651996612548828, 189.08493041992188, 58.17950439453125)",POINT (0.4082578867673874 0.1041520647704601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238502930,1652914954,1,1,"(0.37869858741760254, 0.16875694692134857)","(0.42984771728515625, 0.07696916162967682)",1,1,2.8641357421875,3.020248413085937,"(-42.806007385253906, -11.75225830078125, 703.1071166992188)","(15.25242805480957, -13.455286026000977, 699.2554931640625)","(-41.76465606689453, 169.7754669189453, 51.15143585205078)","(-24.039608001708984, 186.5883331298828, 57.270843505859375)",POINT (0.4042731523513794 0.1228630542755127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238519598,1652931621,1,1,"(0.37684106826782227, 0.15971583127975464)","(0.4302601218223572, 0.08784271776676178)",1,1,2.864410400390625,3.0413360595703125,"(-42.80670928955078, -11.744874000549316, 703.0519409179688)","(15.255132675170898, -13.457818031311035, 699.255615234375)","(-42.408348083496094, 171.43153381347656, 51.75419998168945)","(-23.896686553955078, 184.5966339111328, 56.545894622802734)",POINT (0.4035505950450897 0.1237792745232582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238536265,1652948288,1,1,"(0.3819268047809601, 0.1486148238182068)","(0.42516204714775085, 0.08446017652750015)",1,1,2.84222412109375,3.018585205078125,"(-42.79941177368164, -11.748536109924316, 703.1080322265625)","(15.277704238891602, -13.478680610656738, 699.16064453125)","(-40.64595413208008, 173.46490478515625, 52.494293212890625)","(-25.663366317749023, 185.21621704101562, 56.77144241333008)",POINT (0.4035444259643555 0.1165375001728535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238552933,1652964955,1,1,"(0.375532329082489, 0.1420920193195343)","(0.4496793746948242, 0.0318247526884079)",1,1,2.8309478759765625,2.9376983642578125,"(-42.71930694580078, -11.72690200805664, 703.2294921875)","(15.349015235900879, -13.477035522460938, 699.2114868164062)","(-42.86186599731445, 174.65969848632812, 52.92918014526367)","(-17.16721534729004, 194.85751342773438, 60.28056716918945)",POINT (0.4126058518886566 0.0869583860039711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238569606,1652981627,1,1,"(0.4487403929233551, 0.11653957515954971)","(0.5095624923706055, 0.08813657611608505)",1,1,2.786163330078125,3.036239624023437,"(-42.512969970703125, -11.693357467651367, 702.8432006835938)","(15.55013656616211, -13.446012496948242, 699.2960205078125)","(-17.492599487304688, 179.34019470214844, 54.6326789855957)","(3.5844814777374268, 184.54278564453125, 56.52634048461914)",POINT (0.4791514426469803 0.1023380756378174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238586273,1652998294,1,1,"(0.43626609444618225, 0.15382905304431915)","(0.5027429461479187, 0.07773665338754654)",1,1,2.8180084228515625,3.0113067626953125,"(-42.44999694824219, -11.615840911865234, 702.87841796875)","(15.608968734741211, -13.42238998413086, 699.29248046875)","(-21.815399169921875, 172.50982666015625, 52.14664840698242)","(1.221238613128662, 186.44776916503906, 57.21966552734375)",POINT (0.4695045202970505 0.1157828532159328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166238602940,1653014960,1,1,"(0.4374787211418152, 0.16461831331253052)","(0.499580979347229, 0.06154996156692505)",1,1,2.822250366210937,3.001815795898437,"(-42.40414047241211, -11.570791244506836, 702.9119262695312)","(15.682573318481445, -13.407384872436523, 699.127197265625)","(-21.395187377929688, 170.5335235595703, 51.42738723754883)","(0.12551259994506836, 189.4127197265625, 58.298805236816406)",POINT (0.4685298502445221 0.1130841374397278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
