,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,59,14,338183045910,7844670768,1,1,"(0.6102440357208252, 0.5488030910491943)","(0.5418187379837036, 0.5299825668334961)",1,1,2.483734130859375,2.452117919921875,"(-55.053131103515625, -79.98060607910156, 761.89111328125)","(13.33232307434082, -82.56413269042969, 762.879150390625)","(36.47244644165039, 99.92071533203125, 25.72640037536621)","(12.829774856567383, 103.35803985595703, 26.97747230529785)",POINT (0.5760313868522644 0.5393928289413452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183062580,7844687437,1,1,"(0.6229001879692078, 0.5730595588684082)","(0.526426374912262, 0.5520263910293579)",1,1,2.5105133056640625,2.470977783203125,"(-54.97296905517578, -79.99601745605469, 762.066650390625)","(13.419717788696289, -82.60243225097656, 762.9077758789062)","(40.8454704284668, 95.4906005859375, 24.113935470581055)","(7.511329650878906, 99.33201599121094, 25.51214599609375)",POINT (0.5746632814407349 0.5625429749488831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183079246,7844704103,1,1,"(0.5990785956382751, 0.5728722810745239)","(0.5323187112808228, 0.5520674586296082)",1,1,2.5330810546875,2.47601318359375,"(-54.874488830566406, -79.97331237792969, 761.98583984375)","(13.512401580810547, -82.6388931274414, 763.1608276367188)","(32.614505767822266, 95.52479553222656, 24.126415252685547)","(9.547264099121094, 99.32455444335938, 25.509326934814453)",POINT (0.565698653459549 0.562469869852066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183095912,7844720768,1,1,"(0.6236023902893066, 0.5618504881858826)","(0.5312291383743286, 0.5444706082344055)",1,1,2.5175018310546875,2.47314453125,"(-54.814605712890625, -79.94409942626953, 761.930419921875)","(13.57904052734375, -82.63335418701172, 763.093994140625)","(41.08808517456055, 97.53778839111328, 24.85906982421875)","(9.170801162719727, 100.71199798583984, 26.01436996459961)",POINT (0.5774157643318176 0.553160548210144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183112581,7844737437,1,1,"(0.6002788543701172, 0.5870489478111267)","(0.5262446999549866, 0.5579965114593506)",1,1,2.548309326171875,2.469390869140625,"(-54.768898010253906, -79.92420959472656, 761.970458984375)","(13.627096176147461, -82.63125610351562, 763.059814453125)","(33.02922439575195, 92.93562316894531, 23.183996200561523)","(7.44855260848999, 98.24165344238281, 25.115285873413086)",POINT (0.5632617771625519 0.5725227296352386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183129248,7844754103,1,1,"(0.6139535903930664, 0.5625850558280945)","(0.5275172591209412, 0.5521031618118286)",1,1,2.504608154296875,2.4555206298828125,"(-54.723175048828125, -79.90542602539062, 762.0103759765625)","(13.674018859863281, -82.61399841308594, 762.96142578125)","(37.75417709350586, 97.40363311767578, 24.810230255126953)","(7.888259410858154, 99.3180160522461, 25.50697135925293)",POINT (0.5707354247570038 0.5573441088199615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183145913,7844770768,1,1,"(0.6022154688835144, 0.5959843993186951)","(0.5195366740226746, 0.5384007096290588)",1,1,2.5509033203125,2.4952850341796875,"(-54.703636169433594, -79.8987045288086, 762.0458374023438)","(13.687627792358398, -82.6009750366211, 762.8966064453125)","(33.69835662841797, 91.3036880493164, 22.59000015258789)","(5.130772113800049, 101.82057189941406, 26.417911529541016)",POINT (0.5608760714530945 0.567192554473877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183162585,7844787439,1,1,"(0.6108461022377014, 0.556806206703186)","(0.5214044451713562, 0.5546857118606567)",1,1,2.5095367431640625,2.47869873046875,"(-54.69490051269531, -79.87934875488281, 762.0472412109375)","(13.694616317749023, -82.59259033203125, 762.96044921875)","(36.680484771728516, 98.45906829833984, 25.194351196289062)","(5.776121139526367, 98.84632110595703, 25.335372924804688)",POINT (0.5661252737045288 0.5557459592819214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183179251,7844804105,1,1,"(0.6061273217201233, 0.6025822758674622)","(0.5342254638671875, 0.5553278923034668)",1,1,2.573699951171875,2.4770050048828125,"(-54.69654846191406, -79.84706115722656, 761.8839111328125)","(13.688718795776367, -82.56986236572266, 762.9609375)","(35.05001449584961, 90.09867858886719, 22.15140151977539)","(10.2061128616333, 98.72908020019531, 25.292570114135742)",POINT (0.5701763927936554 0.5789550840854645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183195919,7844820772,1,1,"(0.6159282922744751, 0.5609096884727478)","(0.5369488000869751, 0.5470319390296936)",1,1,2.5265655517578125,2.447784423828125,"(-54.71158981323242, -79.82355499267578, 761.785888671875)","(13.669958114624023, -82.54194641113281, 762.89794921875)","(38.436485290527344, 97.70960235595703, 24.921630859375)","(11.147093772888184, 100.24422454833984, 25.84406089782715)",POINT (0.5764385461807251 0.5539708137512207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183212586,7844837439,1,1,"(0.6290350556373596, 0.5315984487533569)","(0.5489982962608337, 0.5323514342308044)",1,1,2.493743896484375,2.449935913085937,"(-54.708595275878906, -79.81356811523438, 761.7849731445312)","(13.66404914855957, -82.52395629882812, 762.8978881835938)","(42.96522521972656, 103.06291198730469, 26.87009620666504)","(15.310478210449219, 102.9254150390625, 26.81995391845703)",POINT (0.5890166759490967 0.5319749414920807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183229253,7844854105,1,1,"(0.635507345199585, 0.5272770524024963)","(0.5412247180938721, 0.5397680997848511)",1,1,2.443145751953125,2.446807861328125,"(-54.72280502319336, -79.83100891113281, 761.881103515625)","(13.660930633544922, -82.51792907714844, 762.8017578125)","(45.20155715942383, 103.85216522216797, 27.157333374023438)","(12.624527931213379, 101.57083892822266, 26.326990127563477)",POINT (0.5883660316467285 0.5335225760936737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183245920,7844870772,1,1,"(0.6284708976745605, 0.5242376923561096)","(0.5457571744918823, 0.5320375561714172)",1,1,2.4815216064453125,2.4577789306640625,"(-54.7364387512207, -79.85748291015625, 761.844970703125)","(13.654096603393555, -82.54264831542969, 762.8345336914062)","(42.770294189453125, 104.40729522705078, 27.359281539916992)","(14.190598487854004, 102.98271179199219, 26.84088134765625)",POINT (0.5871140360832214 0.5281376242637634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183262588,7844887439,1,1,"(0.6389377117156982, 0.5662436485290527)","(0.5377971529960632, 0.5256676077842712)",1,1,2.494735717773437,2.43780517578125,"(-54.73577117919922, -79.9139175415039, 761.8153686523438)","(13.663877487182617, -82.58293151855469, 762.8017578125)","(46.3868408203125, 96.7354507446289, 24.56696319580078)","(11.440208435058594, 104.1460952758789, 27.26432991027832)",POINT (0.5883674323558807 0.545955628156662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183279254,7844904105,1,1,"(0.6214193105697632, 0.5687045454978943)","(0.5453888177871704, 0.5249308347702026)",1,1,2.515487670898437,2.4512481689453125,"(-54.714515686035156, -79.98098754882812, 761.785888671875)","(13.66958999633789, -82.63009643554688, 762.705078125)","(40.33378219604492, 96.28599548339844, 24.403409957885742)","(14.063322067260742, 104.28069305419922, 27.313209533691406)",POINT (0.5834040641784668 0.5468176901340485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183295929,7844920779,1,1,"(0.6154913306236267, 0.5713517665863037)","(0.5472749471664429, 0.5401829481124878)",1,1,2.53375244140625,2.457122802734375,"(-54.68874740600586, -80.03495025634766, 761.6929931640625)","(13.684324264526367, -82.68255615234375, 762.704345703125)","(38.285518646240234, 95.80252075195312, 24.22740936279297)","(14.715025901794434, 101.49506378173828, 26.299415588378906)",POINT (0.5813831388950348 0.5557673573493958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183312596,7844937446,1,1,"(0.6172425746917725, 0.5243803262710571)","(0.5466055274009705, 0.5555553436279297)",1,1,2.4435577392578125,2.455963134765625,"(-54.66419982910156, -80.08108520507812, 761.7611694335938)","(13.715974807739258, -82.72525024414062, 762.831298828125)","(38.890621185302734, 104.38124084472656, 27.349796295166016)","(14.483741760253906, 98.68750762939453, 25.277542114257812)",POINT (0.5819240510463715 0.5399678349494934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183329263,7844954112,1,1,"(0.6096159815788269, 0.5372370481491089)","(0.5522546172142029, 0.5361802577972412)",1,1,2.49395751953125,2.442047119140625,"(-54.63676834106445, -80.1163101196289, 761.8304443359375)","(13.749446868896484, -82.75906372070312, 762.8941650390625)","(36.25542449951172, 102.0330810546875, 26.495283126831055)","(16.435646057128906, 102.22610473632812, 26.565509796142578)",POINT (0.5809352993965149 0.536708652973175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183345930,7844970779,1,1,"(0.6104288101196289, 0.5420833826065063)","(0.5315001606941223, 0.5764371752738953)",1,1,2.5205078125,2.484161376953125,"(-54.592315673828125, -80.11772918701172, 761.8056640625)","(13.79565715789795, -82.76699829101562, 762.924072265625)","(36.536293029785156, 101.14798736572266, 26.173091888427734)","(9.264446258544922, 94.87374114990234, 23.889387130737305)",POINT (0.5709644854068756 0.5592602789402008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183362598,7844987446,1,1,"(0.6106210947036743, 0.5394002199172974)","(0.5690216422080994, 0.5337340235710144)",1,1,2.5089263916015625,2.425994873046875,"(-54.56731414794922, -80.12569427490234, 761.97119140625)","(13.834114074707031, -82.78241729736328, 763.018310546875)","(36.60273361206055, 101.63803100585938, 26.351409912109375)","(22.22907066345215, 102.67291259765625, 26.728036880493164)",POINT (0.5898213684558868 0.5365671217441559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183379262,7845004110,1,1,"(0.6173098683357239, 0.5600210428237915)","(0.543565571308136, 0.5656564831733704)",1,1,2.5333251953125,2.45416259765625,"(-54.52486038208008, -80.1123046875, 762.1400146484375)","(13.888029098510742, -82.78366088867188, 762.984375)","(38.91387176513672, 97.87194061279297, 24.980600357055664)","(13.433343887329102, 96.84266662597656, 24.606069564819336)",POINT (0.5804377198219299 0.5628387629985809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183395932,7845020779,1,1,"(0.6109632253646851, 0.5168551206588745)","(0.55413818359375, 0.5544801354408264)",1,1,2.4781646728515625,2.426864624023437,"(-54.462196350097656, -80.09616088867188, 762.0869140625)","(13.942155838012695, -82.80487823486328, 763.0465087890625)","(36.72093963623047, 105.75559997558594, 27.850078582763672)","(17.086462020874023, 98.88389587402344, 25.34895896911621)",POINT (0.5825507044792175 0.5356676280498505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183412598,7845037445,1,1,"(0.6095970273017883, 0.5610798597335815)","(0.5555325150489807, 0.5368021130561829)",1,1,2.548797607421875,2.446258544921875,"(-54.411354064941406, -80.08642578125, 762.158447265625)","(14.002175331115723, -82.80804443359375, 763.10791015625)","(36.24888610839844, 97.67854309082031, 24.91026496887207)","(17.56822395324707, 102.11254119873047, 26.52414321899414)",POINT (0.5825647711753845 0.5489409863948822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183429269,7845054115,1,1,"(0.6168622970581055, 0.5541593432426453)","(0.5578232407569885, 0.5525839328765869)",1,1,2.5103912353515625,2.4476470947265625,"(-54.356964111328125, -80.09034729003906, 762.2017822265625)","(14.050195693969727, -82.80998229980469, 763.07373046875)","(38.759212493896484, 98.94248962402344, 25.370267868041992)","(18.3597469329834, 99.23021697998047, 25.475013732910156)",POINT (0.587342768907547 0.5533716380596161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183445934,7845070780,1,1,"(0.6085630059242249, 0.575624942779541)","(0.5444507598876953, 0.5553065538406372)",1,1,2.581268310546875,2.4775390625,"(-54.310386657714844, -80.09243774414062, 762.2088623046875)","(14.09324836730957, -82.815185546875, 763.0076904296875)","(35.89162063598633, 95.02205657958984, 23.94342613220215)","(13.7391996383667, 98.73294067382812, 25.29409408569336)",POINT (0.5765068829059601 0.5654657483100891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183462601,7845087446,1,1,"(0.6192841529846191, 0.5637499690055847)","(0.5476546883583069, 0.5727574229240417)",1,1,2.5373077392578125,2.475677490234375,"(-54.271202087402344, -80.10795593261719, 762.279296875)","(14.129460334777832, -82.8270492553711, 762.9736328125)","(39.59604263305664, 97.19087982177734, 24.73278045654297)","(14.846250534057617, 95.54578399658203, 24.134042739868164)",POINT (0.583469420671463 0.5682536959648132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183479268,7845104113,1,1,"(0.6167911887168884, 0.5461816191673279)","(0.5402078628540039, 0.5626124143600464)",1,1,2.524032592773437,2.476654052734375,"(-54.25166320800781, -80.11747741699219, 762.3156127929688)","(14.150991439819336, -82.84416198730469, 762.9405517578125)","(38.73464584350586, 100.39950561523438, 25.900619506835938)","(12.273180961608887, 97.39862823486328, 24.808406829833984)",POINT (0.5784995257854462 0.5543970167636871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183495936,7845120780,1,1,"(0.528026282787323, 0.6089920401573181)","(0.48272162675857544, 0.5192606449127197)",1,1,2.5987091064453125,2.448333740234375,"(-54.382999420166016, -80.13018798828125, 762.4237060546875)","(14.037287712097168, -82.89679718017578, 763.427734375)","(8.064126014709473, 88.92802429199219, 21.725322723388672)","(-7.589761257171631, 105.31627655029297, 27.690153121948242)",POINT (0.5053739547729492 0.5641263425350189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183512602,7845137446,1,1,"(0.5306388735771179, 0.5779169201850891)","(0.4447854459285736, 0.5551387667655945)",1,1,2.5622100830078125,2.4936981201171875,"(-54.44367980957031, -80.11308288574219, 762.5110473632812)","(13.96931266784668, -82.88029479980469, 763.3336181640625)","(8.966850280761719, 94.60345458984375, 23.791088104248047)","(-20.69767951965332, 98.76361083984375, 25.305187225341797)",POINT (0.4877121597528458 0.5665278434753418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183529270,7845154113,1,1,"(0.5298345685005188, 0.6124626398086548)","(0.4457865059375763, 0.5518739223480225)",1,1,2.6022491455078125,2.47711181640625,"(-54.44447326660156, -80.10606384277344, 762.54296875)","(13.965473175048828, -82.88075256347656, 763.3660888671875)","(8.68895149230957, 88.29412078857422, 21.49470329284668)","(-20.351797103881836, 99.35987091064453, 25.52227210998535)",POINT (0.4878105372190476 0.5821682810783386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183545937,7845170780,1,1,"(0.5186216235160828, 0.5758001208305359)","(0.46200940012931824, 0.5381936430931091)",1,1,2.553817749023437,2.4722900390625,"(-54.450775146484375, -80.0748291015625, 762.4448852539062)","(13.955934524536133, -82.86857604980469, 763.4952392578125)","(4.814593315124512, 94.9900894165039, 23.931726455688477)","(-14.746376037597656, 101.8583984375, 26.431621551513672)",POINT (0.4903155118227005 0.5569968819618225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183562612,7845187454,1,1,"(0.5244364142417908, 0.6234537959098816)","(0.4552507996559143, 0.5325567722320557)",1,1,2.600067138671875,2.442352294921875,"(-54.475685119628906, -80.06669616699219, 762.5055541992188)","(13.942113876342773, -82.84799194335938, 763.4639892578125)","(6.823748588562012, 86.2867660522461, 20.764009475708008)","(-17.081634521484375, 102.88788604736328, 26.806371688842773)",POINT (0.4898436069488525 0.5780052840709686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183579279,7845204121,1,1,"(0.5278809666633606, 0.585120439529419)","(0.46513631939888, 0.49861231446266174)",1,1,2.58428955078125,2.4304962158203125,"(-54.508094787597656, -80.03753662109375, 762.630126953125)","(13.916722297668457, -82.80264282226562, 763.529296875)","(8.013930320739746, 93.28781127929688, 23.3122615814209)","(-13.66594123840332, 109.08740234375, 29.062772750854492)",POINT (0.4965086430311203 0.5418663769960403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183595947,7845220788,1,1,"(0.5194151401519775, 0.6237224340438843)","(0.4751814603805542, 0.5221843719482422)",1,1,2.634750366210937,2.43389892578125,"(-54.53019714355469, -79.99102783203125, 762.4642333984375)","(13.88591194152832, -82.74622344970703, 763.3700561523438)","(5.0887651443481445, 86.23767852783203, 20.746206283569336)","(-10.195077896118164, 104.78227996826172, 27.495817184448242)",POINT (0.4972983002662659 0.5729534029960632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183612615,7845237456,1,1,"(0.5155095458030701, 0.6223859190940857)","(0.467873215675354, 0.5318886041641235)",1,1,2.604598999023437,2.46380615234375,"(-54.550209045410156, -79.93940734863281, 762.3310546875)","(13.859825134277344, -82.71399688720703, 763.5640869140625)","(3.7392919063568115, 86.4818115234375, 20.83498191833496)","(-12.720273971557617, 103.00994110107422, 26.85073471069336)",POINT (0.491691380739212 0.5771372616291046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183629283,7845254123,1,1,"(0.5118988156318665, 0.6050565838813782)","(0.469890832901001, 0.5569136738777161)",1,1,2.58929443359375,2.478622436523437,"(-54.573081970214844, -79.90637969970703, 762.1966552734375)","(13.834217071533203, -82.68162536621094, 763.5325927734375)","(2.491677761077881, 89.64675903320312, 21.98698616027832)","(-12.023126602172852, 98.43943786621094, 25.187225341796875)",POINT (0.4908948242664337 0.5809851288795471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183645948,7845270788,1,1,"(0.5180600881576538, 0.5840333104133606)","(0.46552157402038574, 0.5417841672897339)",1,1,2.581817626953125,2.4608917236328125,"(-54.61836242675781, -79.88215637207031, 762.254150390625)","(13.79845142364502, -82.61603546142578, 763.3416748046875)","(4.620564937591553, 93.48637390136719, 23.384536743164062)","(-13.532828330993652, 101.20262908935547, 26.19296646118164)",POINT (0.4917908310890198 0.5629087388515472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183662615,7845287454,1,1,"(0.5140699744224548, 0.5939821004867554)","(0.46529844403266907, 0.5299416780471802)",1,1,2.6083526611328125,2.477279663085937,"(-54.6474723815918, -79.87843322753906, 762.249267578125)","(13.772856712341309, -82.61129760742188, 763.3104248046875)","(3.2418618202209473, 91.66938018798828, 22.723121643066406)","(-13.6099271774292, 103.36550903320312, 26.98017120361328)",POINT (0.489684209227562 0.5619618892669678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183679282,7845304121,1,1,"(0.5201171636581421, 0.6093097925186157)","(0.4531343877315521, 0.5417393445968628)",1,1,2.6253204345703125,2.4681549072265625,"(-54.67362594604492, -79.87246704101562, 762.2442626953125)","(13.754083633422852, -82.58735656738281, 763.2468872070312)","(5.331333637237549, 88.8699951171875, 21.704187393188477)","(-17.812908172607422, 101.21082305908203, 26.195953369140625)",POINT (0.4866257756948471 0.5755245685577393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183695955,7845320793,1,1,"(0.5235432982444763, 0.5927138924598694)","(0.4507093131542206, 0.5447777509689331)",1,1,2.5952301025390625,2.502288818359375,"(-54.697715759277344, -79.88786315917969, 762.2725219726562)","(13.736215591430664, -82.5916748046875, 763.1514892578125)","(6.515147686004639, 91.90101623535156, 22.80740737915039)","(-18.65083122253418, 100.6559066772461, 25.993927001953125)",POINT (0.4871263056993484 0.5687458217144012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183712621,7845337459,1,1,"(0.5270046591758728, 0.5905346870422363)","(0.45939815044403076, 0.5694208741188049)",1,1,2.5951385498046875,2.5324249267578125,"(-54.7276611328125, -79.90169525146484, 762.2998046875)","(13.718550682067871, -82.59947204589844, 763.1521606445312)","(7.711129665374756, 92.29900360107422, 22.952289581298828)","(-15.648621559143066, 96.15513610839844, 24.355871200561523)",POINT (0.4932014048099518 0.5799777805805206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183729289,7845354126,1,1,"(0.5320170521736145, 0.5895205140113831)","(0.46351855993270874, 0.5489699244499207)",1,1,2.605438232421875,2.512359619140625,"(-54.74354553222656, -79.90859985351562, 762.2337646484375)","(13.706769943237305, -82.61678314208984, 763.1527099609375)","(9.443053245544434, 92.4842300415039, 23.019699096679688)","(-14.224913597106934, 99.89026641845703, 25.715259552001953)",POINT (0.4977678060531616 0.5692452192306519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183745956,7845370793,1,1,"(0.5293295383453369, 0.5886167883872986)","(0.44613921642303467, 0.5367345213890076)",1,1,2.61419677734375,2.502044677734375,"(-54.758453369140625, -79.90322875976562, 762.1331787109375)","(13.694791793823242, -82.61820983886719, 763.0574951171875)","(8.51443862915039, 92.6492691040039, 23.07980728149414)","(-20.22991180419922, 102.1249008178711, 26.528594970703125)",POINT (0.4877343773841858 0.5626756548881531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183762623,7845387459,1,1,"(0.519589364528656, 0.6082673668861389)","(0.4502175748348236, 0.5568400025367737)",1,1,2.645614624023437,2.527435302734375,"(-54.76093673706055, -79.90286254882812, 762.002685546875)","(13.680994033813477, -82.63284301757812, 763.0255126953125)","(5.1489715576171875, 89.06035614013672, 21.773529052734375)","(-18.82073211669922, 98.45288848876953, 25.1921329498291)",POINT (0.4849034696817398 0.5825536847114563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183779291,7845404126,1,1,"(0.5228524208068848, 0.5578489303588867)","(0.45355749130249023, 0.5318074822425842)",1,1,2.5755615234375,2.4945220947265625,"(-54.77714538574219, -79.8970947265625, 762.0650024414062)","(13.667362213134766, -82.62934112548828, 763.0901489257812)","(6.276440620422363, 98.26862335205078, 25.125038146972656)","(-17.66671371459961, 103.0247573852539, 26.856124877929688)",POINT (0.4882049560546875 0.5448282063007355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183795958,7845420793,1,1,"(0.527746856212616, 0.5987929105758667)","(0.4591967761516571, 0.5468829274177551)",1,1,2.6365966796875,2.5206451416015625,"(-54.79833984375, -79.90960693359375, 762.09375)","(13.641960144042969, -82.6505126953125, 763.155517578125)","(7.96759033203125, 90.79074096679688, 22.403350830078125)","(-15.718196868896484, 100.27142333984375, 25.854001998901367)",POINT (0.4934718161821365 0.5728379189968109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183812628,7845437462,1,1,"(0.5937054753303528, 0.5740413069725037)","(0.5217398405075073, 0.540921688079834)",1,1,2.5984344482421875,2.486083984375,"(-54.70112609863281, -79.90596008300781, 762.1757202148438)","(13.715412139892578, -82.62359619140625, 763.0564575195312)","(30.757946014404297, 95.31129455566406, 24.048669815063477)","(5.892012119293213, 101.36016082763672, 26.250276565551758)",POINT (0.55772265791893 0.5574814975261688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338183829295,7845454129,1,1,"(0.5843779444694519, 0.5740078687667847)","(0.5084660053253174, 0.5665498375892639)",1,1,2.619598388671875,2.5209503173828125,"(-54.698646545410156, -79.90562438964844, 762.3065185546875)","(13.70179271697998, -82.61532592773438, 763.12109375)","(27.53505516052246, 95.31742095947266, 24.050870895385742)","(1.305557370185852, 96.67951965332031, 24.546628952026367)",POINT (0.5464219748973846 0.5702788531780243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
