,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,4,26,8966462736,1745552967,1,1,"(0.6239486336708069, 0.24813473224639893)","(0.6365067958831787, 0.2325817346572876)",1,1,3.0625762939453125,3.0544891357421875,"(-58.814369201660156, -16.486862182617188, 572.0489501953125)","(6.361656665802002, -11.092824935913086, 574.3743286132812)","(43.223445892333984, 155.23573303222656, 45.85942077636719)","(47.575321197509766, 158.0845947265625, 46.896324157714844)",POINT (0.6302277147769928 0.2403582334518433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966479403,1745569634,1,1,"(0.6262767910957336, 0.24791420996189117)","(0.6370350122451782, 0.2295868843793869)",1,1,3.057769775390625,3.055160522460937,"(-58.81715774536133, -16.514068603515625, 572.0576171875)","(6.3552422523498535, -11.09922981262207, 574.3924560546875)","(44.030242919921875, 155.276123046875, 45.87410354614258)","(47.75836181640625, 158.6331787109375, 47.09596633911133)",POINT (0.6316559016704559 0.238750547170639),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966496071,1745586301,1,1,"(0.6294495463371277, 0.2523401379585266)","(0.6384804844856262, 0.22901977598667145)",1,1,3.0659332275390625,3.050811767578125,"(-58.8171501159668, -16.519058227539062, 572.0853881835938)","(6.35189962387085, -11.091035842895508, 574.3926391601562)","(45.129722595214844, 154.4654083251953, 45.57905197143555)","(48.25928497314453, 158.737060546875, 47.13374710083008)",POINT (0.633965015411377 0.240679956972599),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966512737,1745602967,1,1,"(0.6241150498390198, 0.2505129277706146)","(0.6363845467567444, 0.2326386421918869)",1,1,3.055938720703125,3.06591796875,"(-58.80549621582031, -16.52318000793457, 572.0689697265625)","(6.3614301681518555, -11.090907096862793, 574.401611328125)","(43.2811164855957, 154.80014038085938, 45.70084762573242)","(47.53296661376953, 158.0741729736328, 46.89251708984375)",POINT (0.6302497982978821 0.2415757849812508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966529405,1745619634,1,1,"(0.6237545609474182, 0.2532775104045868)","(0.6370828747749329, 0.23437932133674622)",1,1,3.060165405273437,3.0616912841796875,"(-58.78754425048828, -16.511356353759766, 572.035400390625)","(6.383386135101318, -11.08640193939209, 574.33740234375)","(43.15621566772461, 154.29371643066406, 45.516563415527344)","(47.77494812011719, 157.7553253173828, 46.77648162841797)",POINT (0.6304187178611755 0.2438284158706665),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966546072,1745636301,1,1,"(0.6233177781105042, 0.2505074739456177)","(0.6379643082618713, 0.2358262538909912)",1,1,3.06756591796875,3.0603179931640625,"(-58.75592041015625, -16.518310546875, 571.9581298828125)","(6.4152703285217285, -11.105676651000977, 574.3185424804688)","(43.004844665527344, 154.80113220214844, 45.70120620727539)","(48.080413818359375, 157.4903106689453, 46.679969787597656)",POINT (0.6306410431861877 0.2431668639183044),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966562742,1745652970,1,1,"(0.623246431350708, 0.25133970379829407)","(0.6380016207695007, 0.23103667795658112)",1,1,3.05816650390625,3.06024169921875,"(-58.721717834472656, -16.500810623168945, 571.8720703125)","(6.444724082946777, -11.097848892211914, 574.2631225585938)","(42.98012924194336, 154.64866638183594, 45.64574432373047)","(48.09335708618164, 158.36761474609375, 46.99928665161133)",POINT (0.6306240260601044 0.2411881908774376),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966579411,1745669638,1,1,"(0.6208772659301758, 0.2432977855205536)","(0.6439672708511353, 0.23615211248397827)",1,1,3.072723388671875,3.059478759765625,"(-58.694358825683594, -16.47566032409668, 571.7935791015625)","(6.474335670471191, -11.092899322509766, 574.1624145507812)","(42.15911102294922, 156.12171936035156, 46.18186950683594)","(50.16064453125, 157.43060302734375, 46.658302307128906)",POINT (0.6324222683906555 0.2397249490022659),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966596077,1745686304,1,1,"(0.6204479336738586, 0.24002237617969513)","(0.6395334601402283, 0.2426706999540329)",1,1,3.076141357421875,3.0711669921875,"(-58.659996032714844, -16.40924072265625, 571.6248779296875)","(6.5040106773376465, -11.047957420349121, 574.033935546875)","(42.01034927368164, 156.7216796875, 46.40024948120117)","(48.62417221069336, 156.236572265625, 46.22370147705078)",POINT (0.6299906969070435 0.241346538066864),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966612744,1745702970,1,1,"(0.6212038397789001, 0.2526403069496155)","(0.6393226385116577, 0.2341155856847763)",1,1,3.07843017578125,3.0708160400390625,"(-58.649131774902344, -16.34101104736328, 571.4886474609375)","(6.52385139465332, -11.001386642456055, 573.924072265625)","(42.27227783203125, 154.41043090820312, 45.55904769897461)","(48.551116943359375, 157.80360412597656, 46.7940788269043)",POINT (0.6302632391452789 0.2433779463171959),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966629411,1745719637,1,1,"(0.6259450912475586, 0.25082775950431824)","(0.6382772922515869, 0.2331123799085617)",1,1,3.0915985107421875,3.0522003173828125,"(-58.65118408203125, -16.27704429626465, 571.3497924804688)","(6.5252885818481445, -10.945206642150879, 573.7416381835938)","(43.915306091308594, 154.74244689941406, 45.67985916137695)","(48.18886184692383, 157.9873809814453, 46.8609504699707)",POINT (0.6321111917495728 0.24197006970644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966646079,1745736304,1,1,"(0.6196577548980713, 0.24581442773342133)","(0.6388364434242249, 0.23940794169902802)",1,1,3.0907440185546875,3.0851593017578125,"(-58.65223693847656, -16.24213218688965, 571.211669921875)","(6.518918514251709, -10.900476455688477, 573.623291015625)","(41.73649597167969, 155.66073608398438, 46.014102935791016)","(48.38261795043945, 156.834228515625, 46.44121170043945)",POINT (0.6292470991611481 0.2426111847162247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966662746,1745752971,1,1,"(0.6218578815460205, 0.24692733585834503)","(0.6363430023193359, 0.23834466934204102)",1,1,3.09716796875,3.0753173828125,"(-58.692161560058594, -16.209718704223633, 571.0752563476562)","(6.490099906921387, -10.858951568603516, 573.505615234375)","(42.49895095825195, 155.45687866210938, 45.939937591552734)","(47.51856231689453, 157.02899169921875, 46.51209259033203)",POINT (0.6291004419326782 0.242636002600193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966679413,1745769637,1,1,"(0.672006368637085, 0.2581743896007538)","(0.7017862796783447, 0.242777481675148)",1,1,3.097518920898437,3.09423828125,"(-58.569339752197266, -16.220163345336914, 570.968994140625)","(6.559337615966797, -10.890658378601074, 573.8968505859375)","(59.8772087097168, 153.3967742919922, 45.19007873535156)","(70.19705200195312, 156.21702575683594, 46.21658706665039)",POINT (0.6868963241577148 0.2504759356379509),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966696086,1745786309,1,1,"(0.6893223524093628, 0.2515466809272766)","(0.7090173363685608, 0.2274138331413269)",1,1,3.1150665283203125,3.06646728515625,"(-58.519168853759766, -16.19708251953125, 570.7574462890625)","(6.593857765197754, -10.879997253417969, 573.9241333007812)","(65.87783813476562, 154.6107635498047, 45.6319580078125)","(72.70286560058594, 159.03121948242188, 47.24085235595703)",POINT (0.6991698443889618 0.2394802570343018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966712752,1745802975,1,1,"(0.6849687695503235, 0.24984177947044373)","(0.7115538716316223, 0.23388439416885376)",1,1,3.095611572265625,3.0879364013671875,"(-58.557586669921875, -16.222911834716797, 570.5763549804688)","(6.537043571472168, -10.880118370056152, 573.6608276367188)","(64.36915588378906, 154.9230499267578, 45.7455940246582)","(73.58187103271484, 157.84597778320312, 46.809471130371094)",POINT (0.6982613205909729 0.2418630868196487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966729420,1745819642,1,1,"(0.6901955008506775, 0.2517513334751129)","(0.7124250531196594, 0.23327742516994476)",1,1,3.106536865234375,3.076156616210937,"(-58.59180450439453, -16.251781463623047, 570.3406982421875)","(6.508432865142822, -10.89531135559082, 573.5612182617188)","(66.180419921875, 154.57327270507812, 45.61831283569336)","(73.8837661743164, 157.95716857910156, 46.849918365478516)",POINT (0.7013102769851685 0.2425143793225288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966746087,1745836309,1,1,"(0.6921128034591675, 0.25146788358688354)","(0.7118643522262573, 0.2318737804889679)",1,1,3.10980224609375,3.076446533203125,"(-58.62065124511719, -16.2668399810791, 570.2621459960938)","(6.484330177307129, -10.899859428405762, 573.5072021484375)","(66.84483337402344, 154.6251983642578, 45.6371955871582)","(73.68946838378906, 158.21426391601562, 46.94353103637695)",POINT (0.7019885778427124 0.2416708320379257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966762754,1745852975,1,1,"(0.6872612833976746, 0.24618791043758392)","(0.7090395092964172, 0.22562174499034882)",1,1,3.101470947265625,3.0701446533203125,"(-58.64460754394531, -16.272321701049805, 570.17529296875)","(6.464031219482422, -10.89901351928711, 573.4894409179688)","(65.16361236572266, 155.5923309326172, 45.98921203613281)","(72.7105484008789, 159.35946655273438, 47.360328674316406)",POINT (0.6981503963470459 0.2359048277139664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966779421,1745869642,1,1,"(0.6885908842086792, 0.25547733902931213)","(0.7099998593330383, 0.23163005709648132)",1,1,3.1120758056640625,3.06201171875,"(-58.66449737548828, -16.264827728271484, 570.07080078125)","(6.438639163970947, -10.887163162231445, 573.371826171875)","(65.62437438964844, 153.89077758789062, 45.369876861572266)","(73.0433578491211, 158.2589111328125, 46.959774017333984)",POINT (0.6992953717708588 0.2435536980628967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966796088,1745886309,1,1,"(0.6866212487220764, 0.25577840209007263)","(0.7085330486297607, 0.23455040156841278)",1,1,3.1014862060546875,3.073974609375,"(-58.67744445800781, -16.256267547607422, 570.068359375)","(6.43177604675293, -10.881460189819336, 573.335205078125)","(64.94180297851562, 153.83563232421875, 45.3498420715332)","(72.53504943847656, 157.7239990234375, 46.76506423950195)",POINT (0.6975771486759186 0.2451644018292427),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966812755,1745902975,1,1,"(0.6870332360267639, 0.2620841860771179)","(0.7084985971450806, 0.23229944705963135)",1,1,3.1054840087890625,3.059066772460937,"(-58.69495391845703, -16.2349853515625, 570.0467529296875)","(6.4175519943237305, -10.865208625793457, 573.2628173828125)","(65.0845947265625, 152.68060302734375, 44.9294319152832)","(72.52312469482422, 158.1363067626953, 46.91514205932617)",POINT (0.6977659165859222 0.2471918165683746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966829427,1745919647,1,1,"(0.6868548393249512, 0.2509753406047821)","(0.709057629108429, 0.23206092417240143)",1,1,3.0887908935546875,3.055282592773437,"(-58.71989440917969, -16.203655242919922, 569.9871826171875)","(6.39154052734375, -10.844810485839844, 573.2086181640625)","(65.02275085449219, 154.71542358398438, 45.67000961303711)","(72.71682739257812, 158.1800079345703, 46.931007385253906)",POINT (0.6979562342166901 0.2415181323885918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966846095,1745936314,1,1,"(0.6881171464920044, 0.25632262229919434)","(0.7089000940322876, 0.23156721889972687)",1,1,3.0890045166015625,3.0726776123046875,"(-58.73456573486328, -16.174869537353516, 569.9478759765625)","(6.370850086212158, -10.82817268371582, 573.199951171875)","(65.46018981933594, 153.73594665527344, 45.313541412353516)","(72.66224670410156, 158.27041625976562, 46.96397399902344)",POINT (0.698508620262146 0.2439449205994606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966862761,1745952980,1,1,"(0.6871173977851868, 0.2588523328304291)","(0.7162266969680786, 0.22973859310150146)",1,1,3.099761962890625,3.06494140625,"(-58.776248931884766, -16.145904541015625, 570.0316162109375)","(6.331164360046387, -10.80837631225586, 573.2639770507812)","(65.1137466430664, 153.27256774902344, 45.1449089050293)","(75.2011947631836, 158.60536193847656, 47.085872650146484)",POINT (0.7016720473766327 0.2442954629659653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966879429,1745969647,1,1,"(0.6893112063407898, 0.2599351108074188)","(0.7100775241851807, 0.230812668800354)",1,1,3.0991363525390625,3.074005126953125,"(-58.829750061035156, -16.124130249023438, 570.1319580078125)","(6.285149097442627, -10.78431510925293, 573.4014892578125)","(65.87400817871094, 153.07423400878906, 45.072689056396484)","(73.07026672363281, 158.40863037109375, 47.014251708984375)",POINT (0.6996943652629852 0.2453738898038864),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8966896097,1745986314,1,1,"(0.6896350383758545, 0.2552824914455414)","(0.7112742066383362, 0.22739502787590027)",1,1,3.1126708984375,3.0703277587890625,"(-58.87499237060547, -16.137046813964844, 570.2427978515625)","(6.2449140548706055, -10.773144721984863, 573.556884765625)","(65.98619079589844, 153.92648315429688, 45.38285827636719)","(73.4849624633789, 159.03465270996094, 47.242095947265625)",POINT (0.7004546225070953 0.2413387596607208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966912765,1746002981,1,1,"(0.6897059679031372, 0.2538583278656006)","(0.7082242369651794, 0.22922149300575256)",1,1,3.0686798095703125,3.0657501220703125,"(-58.916255950927734, -16.150484085083008, 570.2630004882812)","(6.196359157562256, -10.762323379516602, 573.5390625)","(66.01078796386719, 154.1873321533203, 45.477821350097656)","(72.42803955078125, 158.70010375976562, 47.120323181152344)",POINT (0.6989651024341583 0.2415399104356766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966929431,1746019647,1,1,"(0.6870724558830261, 0.25697052478790283)","(0.7119377255439758, 0.22547437250614166)",1,1,3.09466552734375,3.089508056640625,"(-58.96098327636719, -16.179039001464844, 570.2914428710938)","(6.144995212554932, -10.77606201171875, 573.5672607421875)","(65.0981674194336, 153.6172637939453, 45.27033996582031)","(73.71489715576172, 159.38645935058594, 47.370155334472656)",POINT (0.699505090713501 0.2412224486470222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966946099,1746036315,1,1,"(0.6860964298248291, 0.25093597173690796)","(0.7146201133728027, 0.2299036830663681)",1,1,3.101715087890625,3.0728759765625,"(-59.008087158203125, -16.204708099365234, 570.4481201171875)","(6.0964508056640625, -10.785665512084961, 573.65966796875)","(64.75994873046875, 154.72262573242188, 45.67265319824219)","(74.64445495605469, 158.57513427734375, 47.0748405456543)",POINT (0.7003582715988159 0.240419827401638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966962768,1746052983,1,1,"(0.6863709688186646, 0.2565400302410126)","(0.7078006863594055, 0.23083001375198364)",1,1,3.075790405273437,3.078887939453125,"(-59.05724334716797, -16.233966827392578, 570.6044311523438)","(6.061302185058594, -10.800718307495117, 573.824462890625)","(64.85508728027344, 153.6961212158203, 45.2990608215332)","(72.2812728881836, 158.40545654296875, 47.01311492919922)",POINT (0.697085827589035 0.2436850219964981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966979434,1746069649,1,1,"(0.6895020604133606, 0.25532418489456177)","(0.7071825265884399, 0.22325538098812103)",1,1,3.0869598388671875,3.070098876953125,"(-59.103363037109375, -16.24896812438965, 570.7978515625)","(6.024134635925293, -10.806035995483398, 573.9339599609375)","(65.94013214111328, 153.9188232421875, 45.380126953125)","(72.06705474853516, 159.79290771484375, 47.51810836791992)",POINT (0.6983422935009003 0.2392897829413414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8966996102,1746086316,1,1,"(0.68720543384552, 0.2519371509552002)","(0.7114655375480652, 0.23105774819850922)",1,1,3.092926025390625,3.06268310546875,"(-59.11419677734375, -16.270313262939453, 570.87890625)","(5.999319553375244, -10.820943832397461, 574.0527954101562)","(65.14424133300781, 154.53924560546875, 45.605899810791016)","(73.55126190185547, 158.36373901367188, 46.9979248046875)",POINT (0.6993354856967926 0.2414974495768547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8967012769,1746102983,1,1,"(0.6912757754325867, 0.2505313754081726)","(0.7118788361549377, 0.23070146143436432)",1,1,3.085601806640625,3.05810546875,"(-59.13758850097656, -16.278894424438477, 571.0491943359375)","(5.976203918457031, -10.823091506958008, 574.1808471679688)","(66.55477905273438, 154.7967529296875, 45.699588775634766)","(73.69450378417969, 158.4290008544922, 47.02167510986328)",POINT (0.7015773057937622 0.2406164184212685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8967029436,1746119649,1,1,"(0.6894530057907104, 0.2548588514328003)","(0.7073336243629456, 0.234982430934906)",1,1,3.0887908935546875,3.083221435546875,"(-59.153526306152344, -16.293439865112305, 571.1934814453125)","(5.95310115814209, -10.83705997467041, 574.3458251953125)","(65.92311096191406, 154.0040740966797, 45.411109924316406)","(72.11941528320312, 157.64483642578125, 46.73630905151367)",POINT (0.698393315076828 0.2449206411838532),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8967046104,1746136316,1,1,"(0.6891632080078125, 0.2486937940120697)","(0.7072738409042358, 0.23890018463134766)",1,1,3.0838775634765625,3.0802764892578125,"(-59.15308380126953, -16.29889678955078, 571.3409423828125)","(5.956669330596924, -10.839218139648438, 574.4923095703125)","(65.82270050048828, 155.13331604003906, 45.8221549987793)","(72.09869384765625, 156.92723083496094, 46.47507095336914)",POINT (0.6982185244560242 0.2437969893217087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8967062771,1746152983,1,1,"(0.6865985989570618, 0.25643032789230347)","(0.7094776034355164, 0.23297469317913055)",1,1,3.09539794921875,3.062850952148437,"(-59.154808044433594, -16.325220108032227, 571.5431518554688)","(5.955920219421387, -10.865852355957031, 574.7023315429688)","(64.9339828491211, 153.7162322998047, 45.30634307861328)","(72.86238861083984, 158.01260375976562, 46.870155334472656)",POINT (0.6980381011962891 0.244702510535717),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8967079445,1746169656,1,1,"(0.6853006482124329, 0.2513431906700134)","(0.7087423205375671, 0.23799404501914978)",1,1,3.089263916015625,3.057769775390625,"(-59.15186309814453, -16.327295303344727, 571.68212890625)","(5.957101821899414, -10.87136459350586, 574.8759765625)","(64.48416137695312, 154.6480255126953, 45.64555740356445)","(72.60758209228516, 157.0932159423828, 46.53548812866211)",POINT (0.697021484375 0.2446686178445816),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8967096112,1746186323,1,1,"(0.68753582239151, 0.25091788172721863)","(0.7051358819007874, 0.2276599258184433)",1,1,3.0803680419921875,3.0697174072265625,"(-59.145164489746094, -16.36260223388672, 571.923095703125)","(5.971473693847656, -10.909101486206055, 575.0313110351562)","(65.25873565673828, 154.72593688964844, 45.673858642578125)","(71.35780334472656, 158.9861297607422, 47.22443389892578)",POINT (0.6963358521461487 0.239288903772831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8967112779,1746202989,1,1,"(0.6881535649299622, 0.2519092261791229)","(0.7085219025611877, 0.22722671926021576)",1,1,3.074325561523437,3.0633697509765625,"(-59.12946319580078, -16.372142791748047, 572.07373046875)","(5.983616352081299, -10.918964385986328, 575.2509155273438)","(65.47281646728516, 154.5443572998047, 45.60774612426758)","(72.53118133544922, 159.0654754638672, 47.25333023071289)",POINT (0.698337733745575 0.2395679727196693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8967129446,1746219656,1,1,"(0.6834233999252319, 0.24809056520462036)","(0.7083191871643066, 0.21771878004074097)",1,1,3.073272705078125,3.0685577392578125,"(-59.1165885925293, -16.403549194335938, 572.213623046875)","(5.993219375610352, -10.953543663024902, 575.3883056640625)","(63.8336296081543, 155.24383544921875, 45.86234664916992)","(72.46095275878906, 160.80706787109375, 47.887203216552734)",POINT (0.6958712935447693 0.2329046726226807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8967146114,1746236323,1,1,"(0.6871941089630127, 0.25696560740470886)","(0.7115842700004578, 0.2271016389131546)",1,1,3.091278076171875,3.064208984375,"(-59.0868034362793, -16.419658660888672, 572.3680419921875)","(6.018503665924072, -10.96557903289795, 575.4885864257812)","(65.14031219482422, 153.6181640625, 45.27067947387695)","(73.59239959716797, 159.08837890625, 47.26167297363281)",POINT (0.6993891894817352 0.2420336231589317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8967162781,1746252990,1,1,"(0.6828105449676514, 0.24736559391021729)","(0.7104203701019287, 0.23294925689697266)",1,1,3.0638427734375,3.03955078125,"(-59.06766128540039, -16.440170288085938, 572.6857299804688)","(6.056795597076416, -10.978211402893066, 575.6248779296875)","(63.62126922607422, 155.37660217285156, 45.91070556640625)","(73.18907165527344, 158.0172882080078, 46.87178421020508)",POINT (0.69661545753479 0.240157425403595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8967179448,1746269656,1,1,"(0.6844900250434875, 0.27859264612197876)","(0.7015407085418701, 0.2880156636238098)",1,1,3.046142578125,2.9681396484375,"(-59.04521942138672, -16.38232421875, 572.9210815429688)","(6.147680282592773, -10.927287101745605, 575.6136474609375)","(64.2032699584961, 149.65670776367188, 43.82883071899414)","(70.1119384765625, 147.93069458007812, 43.20058822631836)",POINT (0.6930153667926788 0.2833041548728943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,8967346131,1746436334,1,1,"(0.49314314126968384, 0.4333379864692688)","(0.4446435570716858, 0.47270631790161133)",1,1,2.8749542236328125,2.4684600830078125,"(-59.474937438964844, -16.631248474121094, 573.0557861328125)","(5.702080249786377, -11.155679702758789, 574.997314453125)","(-2.105421781539917, 121.31182098388672, 33.512107849121094)","(-18.912296295166016, 114.10066223144531, 30.887470245361328)",POINT (0.4688933491706848 0.4530221521854401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,8967362795,1746452997,1,1,"(0.48670902848243713, 0.4098016023635864)","(0.49193963408470154, 0.43971675634384155)",1,1,2.8995819091796875,2.8065643310546875,"(-59.45903778076172, -16.6761531829834, 572.9385375976562)","(5.722464084625244, -11.190912246704102, 574.8046875)","(-4.335084438323975, 125.62299346923828, 35.08127212524414)","(-2.5224900245666504, 120.14340209960938, 33.08687210083008)",POINT (0.4893243312835693 0.424759179353714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8967379462,1746469664,1,1,"(0.48780933022499084, 0.4021683931350708)","(0.5000416040420532, 0.4034899175167084)",1,1,2.9205474853515625,2.9141845703125,"(-59.4404296875, -16.717283248901367, 572.729248046875)","(5.736621856689453, -11.229248046875, 574.6676025390625)","(-3.953794002532959, 127.02117919921875, 35.59017562866211)","(0.2851346731185913, 126.77911376953125, 35.5020751953125)",POINT (0.493925467133522 0.4028291553258896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8967396130,1746486331,1,1,"(0.4861975610256195, 0.4004601240158081)","(0.5011159777641296, 0.4147215485572815)",1,1,2.928131103515625,2.9019012451171875,"(-59.420166015625, -16.741817474365234, 572.47412109375)","(5.75682258605957, -11.283174514770508, 574.5762939453125)","(-4.512330055236816, 127.33409118652344, 35.70405960083008)","(0.657459020614624, 124.72181701660156, 34.753238677978516)",POINT (0.4936567693948746 0.4075908362865448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8967412796,1746502997,1,1,"(0.48724231123924255, 0.3959426283836365)","(0.5089429616928101, 0.41811347007751465)",1,1,2.9421539306640625,2.910858154296875,"(-59.405067443847656, -16.784832000732422, 572.2923583984375)","(5.766878128051758, -11.340862274169922, 574.5118408203125)","(-4.150282382965088, 128.1615753173828, 36.00518035888672)","(3.369779109954834, 124.10050964355469, 34.52714157104492)",POINT (0.4980926364660263 0.4070280492305756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8967429464,1746519664,1,1,"(0.48779091238975525, 0.38344570994377136)","(0.5069870948791504, 0.4113639295101166)",1,1,2.9399871826171875,2.905914306640625,"(-59.38829803466797, -16.80898666381836, 572.0276489257812)","(5.778156757354736, -11.361650466918945, 574.283447265625)","(-3.9601759910583496, 130.45066833496094, 36.838356018066406)","(2.691990375518799, 125.33683013916016, 34.97710418701172)",POINT (0.4973890036344528 0.397404819726944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8967446130,1746536330,1,1,"(0.4850500226020813, 0.37975573539733887)","(0.5072558522224426, 0.42002230882644653)",1,1,2.9408111572265625,2.9086151123046875,"(-59.38872146606445, -16.836166381835938, 571.852294921875)","(5.781130790710449, -11.376983642578125, 573.936767578125)","(-4.909985065460205, 131.1265411376953, 37.084388732910156)","(2.7851428985595703, 123.75086975097656, 34.39985656738281)",POINT (0.496152937412262 0.3998890221118927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8967462798,1746552997,1,1,"(0.4879455268383026, 0.3809613585472107)","(0.5051858425140381, 0.4071672856807709)",1,1,2.950225830078125,2.9104156494140625,"(-59.381309509277344, -16.849136352539062, 571.56884765625)","(5.777349948883057, -11.386262893676758, 573.6363525390625)","(-3.906585931777954, 130.9057159423828, 37.004005432128906)","(2.0678107738494873, 126.10553741455078, 35.25685501098633)",POINT (0.4965656846761704 0.3940643221139908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8967479470,1746569669,1,1,"(0.4827765226364136, 0.38297152519226074)","(0.5060968995094299, 0.40400081872940063)",1,1,2.937484741210937,2.9100341796875,"(-59.39112091064453, -16.863889694213867, 571.2990112304688)","(5.754395008087158, -11.39132308959961, 573.2999267578125)","(-5.697842597961426, 130.53750610351562, 36.86998748779297)","(2.3835222721099854, 126.68553924560547, 35.46799087524414)",POINT (0.4944367110729218 0.3934861719608307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,8967496138,1746586336,1,1,"(0.48280829191207886, 0.38670724630355835)","(0.5035980939865112, 0.4023590385913849)",1,1,2.952011108398437,2.91351318359375,"(-59.40716552734375, -16.863391876220703, 571.0751953125)","(5.738825798034668, -11.385461807250977, 573.081787109375)","(-5.686838150024414, 129.85324096679688, 36.62091827392578)","(1.5175952911376953, 126.98626708984375, 35.577449798583984)",POINT (0.493203192949295 0.3945331424474716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
