,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,52,14,413656090239,2600572618,1,1,"(0.5260351300239563, 0.3704703152179718)","(0.4836322069168091, 0.5793211460113525)",1,1,3.557479858398437,2.843612670898437,"(-74.81341552734375, -3.555673122406006, 638.126708984375)","(-12.880012512207031, -15.079996109008789, 644.717041015625)","(9.292858123779297, 132.82736206054688, 37.703407287597656)","(-5.401309490203857, 94.57188415527344, 23.77958869934082)",POINT (0.5048336684703827 0.4748957306146622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656106908,2600589287,1,1,"(0.5332126021385193, 0.29642558097839355)","(0.5900053381919861, 0.4044537842273712)",1,1,3.7037353515625,3.392303466796875,"(-74.85052490234375, -3.6815531253814697, 637.8067016601562)","(-12.960269927978516, -15.148146629333496, 644.78271484375)","(11.780108451843262, 146.39024353027344, 42.639923095703125)","(31.460872650146484, 126.60257720947266, 35.43778610229492)",POINT (0.5616089701652527 0.3504396826028824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656123573,2600605952,1,1,"(0.5265131592750549, 0.25150051712989807)","(0.5646077990531921, 0.2889877259731293)",1,1,3.762298583984375,3.5112457275390625,"(-74.92611694335938, -3.7929019927978516, 637.8011474609375)","(-13.026285171508789, -15.224654197692871, 644.51611328125)","(9.458504676818848, 154.61920166015625, 45.63501739501953)","(22.659698486328125, 147.7526397705078, 43.13576889038086)",POINT (0.5455604791641235 0.2702441215515137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656140240,2600622618,1,1,"(0.5170636773109436, 0.3115914762020111)","(0.5568135976791382, 0.2732016444206238)",1,1,3.736160278320313,3.532684326171875,"(-74.99661254882812, -3.874835252761841, 637.8310546875)","(-13.096965789794922, -15.263587951660156, 644.651123046875)","(6.183912754058838, 143.61227416992188, 41.628822326660156)","(19.95871925354004, 150.64419555664062, 44.188236236572266)",POINT (0.5369386374950409 0.2923965603113174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656156907,2600639285,1,1,"(0.5197120308876038, 0.3090021014213562)","(0.5597320795059204, 0.30930444598197937)",1,1,3.732955932617188,3.467193603515625,"(-75.04322814941406, -3.9159417152404785, 637.8201293945312)","(-13.1370267868042, -15.278360366821289, 644.8218383789062)","(7.1016740798950195, 144.08657836914062, 41.80146408081055)","(20.9700927734375, 144.0312042236328, 41.78126907348633)",POINT (0.5397220551967621 0.3091532737016678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656173579,2600655956,1,1,"(0.5192963480949402, 0.30400219559669495)","(0.5658892393112183, 0.3275161683559418)",1,1,3.7430419921875,3.4304962158203125,"(-75.07099914550781, -3.92903995513916, 637.744140625)","(-13.169912338256836, -15.284122467041016, 644.843505859375)","(6.957596302032471, 145.00241088867188, 42.134765625)","(23.10377311706543, 140.69532775878906, 40.56711959838867)",POINT (0.5425927937030792 0.3157591819763184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656190245,2600672622,1,1,"(0.5186178684234619, 0.2890634536743164)","(0.5638055801391602, 0.3330686688423157)",1,1,3.726287841796875,3.447494506835937,"(-75.08120727539062, -3.9244418144226074, 637.787841796875)","(-13.170267105102539, -15.286688804626465, 644.8319702148438)","(6.722497940063477, 147.73875427246094, 43.13075637817383)","(22.38167381286621, 139.6782684326172, 40.19697189331055)",POINT (0.541211724281311 0.311066061258316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656206913,2600689289,1,1,"(0.5210712552070618, 0.2869325876235962)","(0.5613561868667603, 0.32643628120422363)",1,1,3.716583251953125,3.442047119140625,"(-75.08106994628906, -3.906902313232422, 637.787841796875)","(-13.169942855834961, -15.286553382873535, 644.8779296875)","(7.572690486907959, 148.1290740966797, 43.27280807495117)","(21.532899856567383, 140.89312744140625, 40.63914108276367)",POINT (0.541213721036911 0.3066844344139099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656223580,2600705956,1,1,"(0.5193830728530884, 0.2792545258998871)","(0.5561535358428955, 0.32877615094184875)",1,1,3.730010986328125,3.44329833984375,"(-75.09857940673828, -3.8875694274902344, 637.7952880859375)","(-13.189403533935547, -15.273370742797852, 644.8197021484375)","(6.987663745880127, 149.5354766845703, 43.78471755981445)","(19.729970932006836, 140.46453857421875, 40.48313903808594)",POINT (0.5377683043479919 0.3040153384208679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656240248,2600722623,1,1,"(0.5137062072753906, 0.28546541929244995)","(0.5506678819656372, 0.33532196283340454)",1,1,3.7324066162109375,3.4437713623046875,"(-75.13270568847656, -3.8733420372009277, 637.89111328125)","(-13.214993476867676, -15.249043464660645, 644.7266235351562)","(5.020424842834473, 148.3978271484375, 43.37061309814453)","(17.82901382446289, 139.26553344726562, 40.0467414855957)",POINT (0.5321870446205139 0.3103936910629272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656256914,2600739289,1,1,"(0.5106943845748901, 0.28723251819610596)","(0.5521626472473145, 0.33670246601104736)",1,1,3.720748901367188,3.430206298828125,"(-75.13377380371094, -3.8789749145507812, 637.8677978515625)","(-13.218595504760742, -15.24873161315918, 644.7264404296875)","(3.976748466491699, 148.07412719726562, 43.252803802490234)","(18.346981048583984, 139.01266479492188, 39.954708099365234)",POINT (0.5314285159111023 0.3119674921035767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656273581,2600755955,1,1,"(0.5125856399536133, 0.28131645917892456)","(0.551535427570343, 0.3449750244617462)",1,1,3.73944091796875,3.4706268310546875,"(-75.16069793701172, -3.8646090030670166, 637.884521484375)","(-13.232586860656738, -15.222450256347656, 644.5765380859375)","(4.632107734680176, 149.15780639648438, 43.64717483520508)","(18.129623413085938, 137.4973602294922, 39.40320587158203)",POINT (0.5320605337619781 0.3131457418203354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656290248,2600772622,1,1,"(0.5167409777641296, 0.2922748923301697)","(0.5501126050949097, 0.3307722508907318)",1,1,3.761428833007813,3.456771850585937,"(-75.18107604980469, -3.847487449645996, 637.914306640625)","(-13.236936569213867, -15.194039344787598, 644.518798828125)","(6.07208776473999, 147.1505126953125, 42.916656494140625)","(17.636564254760742, 140.09890747070312, 40.350059509277344)",POINT (0.5334267914295197 0.3115235716104507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656306920,2600789294,1,1,"(0.5152328610420227, 0.2770574986934662)","(0.5499669313430786, 0.3252486288547516)",1,1,3.7582855224609375,3.443511962890625,"(-75.17399597167969, -3.8331398963928223, 637.8583374023438)","(-13.225776672363281, -15.16527271270752, 644.5192260742188)","(5.549473762512207, 149.9379119873047, 43.93117141723633)","(17.586101531982422, 141.1106719970703, 40.71830749511719)",POINT (0.5325998961925507 0.3011530637741089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656323588,2600805961,1,1,"(0.5139347314834595, 0.2658456563949585)","(0.5523161888122559, 0.31160491704940796)",1,1,3.756622314453125,3.457244873046875,"(-75.17807006835938, -3.813847064971924, 637.8457641601562)","(-13.217598915100098, -15.134073257446289, 644.4619140625)","(5.099615097045898, 151.99159240722656, 44.678646087646484)","(18.400184631347656, 143.6098175048828, 41.62790298461914)",POINT (0.5331254601478577 0.2887252867221832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656340255,2600822628,1,1,"(0.5154867768287659, 0.2621880769729614)","(0.5503557324409485, 0.31321316957473755)",1,1,3.7619476318359375,3.47076416015625,"(-75.16456604003906, -3.806274890899658, 637.7451171875)","(-13.204146385192871, -15.1143159866333, 644.41650390625)","(5.637452602386475, 152.66156005859375, 44.922481536865234)","(17.72080421447754, 143.31521606445312, 41.52071762084961)",POINT (0.5329212546348572 0.2877006232738495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656356921,2600839294,1,1,"(0.5290752053260803, 0.25497764348983765)","(0.5555261969566345, 0.3109648525714874)",1,1,3.765472412109375,3.5039215087890625,"(-75.08892822265625, -3.8170478343963623, 637.5548095703125)","(-13.127852439880371, -15.117283821105957, 644.3968505859375)","(10.34634780883789, 153.98231506347656, 45.403194427490234)","(19.512588500976562, 143.72706604003906, 41.670589447021484)",POINT (0.5423007011413574 0.2829712480306625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656373587,2600855960,1,1,"(0.54026859998703, 0.277466744184494)","(0.5706954002380371, 0.31846654415130615)",1,1,3.77764892578125,3.504638671875,"(-74.99839782714844, -3.856348752975464, 637.564697265625)","(-13.038619995117188, -15.155610084533691, 644.2742919921875)","(14.225269317626953, 149.8629608154297, 43.90385055541992)","(24.76927947998047, 142.3529510498047, 41.17048263549805)",POINT (0.5554820001125336 0.2979666441679001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656390256,2600872628,1,1,"(0.5388302206993103, 0.2735838294029236)","(0.5730480551719666, 0.31090784072875977)",1,1,3.796173095703125,3.5213165283203125,"(-74.94593048095703, -3.887829303741455, 637.4847412109375)","(-12.980424880981445, -15.192215919494629, 644.196533203125)","(13.726831436157227, 150.57418823242188, 44.16277313232422)","(25.584537506103516, 143.7375030517578, 41.674400329589844)",POINT (0.5559391379356384 0.2922458350658417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656406922,2600889294,1,1,"(0.5367368459701538, 0.25638529658317566)","(0.5699257254600525, 0.30250614881515503)",1,1,3.790924072265625,3.5260009765625,"(-74.83576965332031, -3.904952049255371, 637.3609619140625)","(-12.864516258239746, -15.215848922729492, 644.1323852539062)","(13.001388549804688, 153.72447204589844, 45.30934143066406)","(24.502548217773438, 145.2764434814453, 42.234527587890625)",POINT (0.5533312857151031 0.2794457226991653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656423590,2600905961,1,1,"(0.5377385020256042, 0.2691110670566559)","(0.5729579329490662, 0.3021060824394226)",1,1,3.792449951171875,3.5438232421875,"(-74.7234115600586, -3.9144372940063477, 637.3525390625)","(-12.770273208618164, -15.249308586120605, 644.1591796875)","(13.348487854003906, 151.39349365234375, 44.46092224121094)","(25.553308486938477, 145.34971618652344, 42.26123809814453)",POINT (0.5553482174873352 0.2856085747480392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656440262,2600922633,1,1,"(0.5333922505378723, 0.26699763536453247)","(0.5705158710479736, 0.308609277009964)",1,1,3.809295654296875,3.5262603759765625,"(-74.59532165527344, -3.9138612747192383, 637.2559204101562)","(-12.637105941772461, -15.265405654907227, 644.084228515625)","(11.842373847961426, 151.7805938720703, 44.60184097290039)","(24.70705795288086, 144.15853881835938, 41.827659606933594)",POINT (0.551954060792923 0.2878034561872482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656456930,2600939300,1,1,"(0.5323194265365601, 0.27630752325057983)","(0.5698875188827515, 0.3162797689437866)",1,1,3.793609619140625,3.521331787109375,"(-74.47197723388672, -3.9036331176757812, 637.2501220703125)","(-12.524678230285645, -15.28631591796875, 644.0311889648438)","(11.470590591430664, 150.07528686523438, 43.98118591308594)","(24.489303588867188, 142.75350952148438, 41.316287994384766)",POINT (0.5511034727096558 0.2962936460971832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656473597,2600955967,1,1,"(0.5358888506889343, 0.28218144178390503)","(0.5679455995559692, 0.31564703583717346)",1,1,3.778350830078125,3.53253173828125,"(-74.34689331054688, -3.870821714401245, 637.1177368164062)","(-12.39989948272705, -15.271799087524414, 644.0015258789062)","(12.707521438598633, 148.99932861328125, 43.58961868286133)","(23.816368103027344, 142.86941528320312, 41.35844039916992)",POINT (0.5519172251224518 0.2989142388105392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656490265,2600972634,1,1,"(0.5351413488388062, 0.27946147322654724)","(0.5740825533866882, 0.3036681115627289)",1,1,3.789642333984375,3.515380859375,"(-74.247314453125, -3.8506550788879395, 637.1636962890625)","(-12.295988082885742, -15.260929107666016, 643.9599609375)","(12.448486328125, 149.49757385253906, 43.770896911621094)","(25.943038940429688, 145.0635986328125, 42.15708541870117)",POINT (0.5546119511127472 0.2915647923946381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656506931,2600989300,1,1,"(0.5346494317054749, 0.28020179271698)","(0.5713072419166565, 0.3080354332923889)",1,1,3.783660888671875,3.5215606689453125,"(-74.12959289550781, -3.819841146469116, 637.052734375)","(-12.180259704589844, -15.232279777526855, 643.9531860351562)","(12.278022766113281, 149.3619842529297, 43.721492767333984)","(24.981287002563477, 144.2636260986328, 41.865928649902344)",POINT (0.5529783368110657 0.2941186130046844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656523598,2601005966,1,1,"(0.5346488952636719, 0.2824666500091553)","(0.5686471462249756, 0.3109353184700012)",1,1,3.791473388671875,3.5227813720703125,"(-74.0223388671875, -3.7844600677490234, 637.0084228515625)","(-12.083488464355469, -15.206374168395996, 643.8076171875)","(12.277815818786621, 148.94712829589844, 43.57054901123047)","(24.059467315673828, 143.73248291015625, 41.67255401611328)",POINT (0.5516480207443237 0.2967009842395782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656540265,2601022633,1,1,"(0.5373114943504333, 0.26911136507987976)","(0.5666975975036621, 0.31647664308547974)",1,1,3.755813598632813,3.495712280273437,"(-73.9305419921875, -3.751114845275879, 637.064208984375)","(-11.978068351745605, -15.190739631652832, 643.9031982421875)","(13.20053482055664, 151.39341735839844, 44.46092224121094)","(23.383880615234375, 142.71743774414062, 41.303165435791016)",POINT (0.5520045459270477 0.2927940040826798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656556933,2601039300,1,1,"(0.5367439985275269, 0.2742488384246826)","(0.5731180310249329, 0.3079560101032257)",1,1,3.754714965820313,3.4798736572265625,"(-73.80716705322266, -3.7411365509033203, 636.9775390625)","(-11.876543045043945, -15.196945190429688, 643.7923583984375)","(13.003870010375977, 150.45237731933594, 44.118408203125)","(25.608802795410156, 144.2781982421875, 41.8712043762207)",POINT (0.5549310147762299 0.2911024242639542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656573605,2601055972,1,1,"(0.5341310501098633, 0.26892009377479553)","(0.568476140499115, 0.31271612644195557)",1,1,3.7220306396484375,3.463531494140625,"(-73.70973205566406, -3.733600616455078, 636.9769287109375)","(-11.775428771972656, -15.214925765991211, 643.83056640625)","(12.098371505737305, 151.42845153808594, 44.473670959472656)","(24.000219345092773, 143.40626525878906, 41.55384826660156)",POINT (0.5513035953044891 0.2908181101083756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,14,413656590271,2601072638,1,1,"(0.5324573516845703, 0.2853279113769531)","(0.572639524936676, 0.3180675804615021)",1,1,3.735610961914064,3.4527587890625,"(-73.6015396118164, -3.745723009109497, 636.92138671875)","(-11.685958862304688, -15.239032745361328, 643.833984375)","(11.518396377563477, 148.4230194091797, 43.37976837158203)","(25.44297981262207, 142.42604064941406, 41.19703674316406)",POINT (0.5525484383106232 0.3016977459192276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656606939,2601089305,1,1,"(0.5338195562362671, 0.2848063111305237)","(0.5663862824440002, 0.31848078966140747)",1,1,3.70819091796875,3.422454833984375,"(-73.51409912109375, -3.7569384574890137, 636.9649658203125)","(-11.585262298583984, -15.262321472167969, 643.7229614257812)","(11.990432739257812, 148.51853942871094, 43.41455078125)","(23.27597999572754, 142.350341796875, 41.16952896118164)",POINT (0.5501029193401337 0.3016435503959656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656623605,2601105971,1,1,"(0.5251999497413635, 0.2967265248298645)","(0.5597474575042725, 0.33930912613868713)",1,1,3.7015380859375,3.4265289306640625,"(-73.4439468383789, -3.78493070602417, 636.934814453125)","(-11.53261947631836, -15.293619155883789, 643.8394165039062)","(9.003409385681152, 146.33511352539062, 42.61984634399414)","(20.975414276123047, 138.53518676757812, 39.78094482421875)",POINT (0.542473703622818 0.3180178254842758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656640273,2601122638,1,1,"(0.5237216353416443, 0.2914511263370514)","(0.5439603328704834, 0.3488277494907379)",1,1,3.6891937255859375,3.43670654296875,"(-73.38909912109375, -3.7927627563476562, 636.9361572265625)","(-11.501656532287598, -15.303068161010742, 643.77197265625)","(8.491143226623535, 147.30140686035156, 42.971561431884766)","(15.5045804977417, 136.79165649414062, 39.1463508605957)",POINT (0.5338409841060638 0.3201394379138946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656656940,2601139305,1,1,"(0.5235129594802856, 0.293246328830719)","(0.5510459542274475, 0.3223896324634552)",1,1,3.672897338867188,3.402618408203125,"(-73.31681823730469, -3.7760322093963623, 636.96435546875)","(-11.422118186950684, -15.301871299743652, 643.6717529296875)","(8.418819427490234, 146.9725799560547, 42.85188293457031)","(17.96002960205078, 141.6343536376953, 40.90892028808594)",POINT (0.5372794568538666 0.3078179806470871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656673607,2601155972,1,1,"(0.5271576642990112, 0.2998653054237366)","(0.5556861758232117, 0.33825328946113586)",1,1,3.6752777099609375,3.407470703125,"(-73.279541015625, -3.767387866973877, 636.9956665039062)","(-11.375720977783203, -15.304308891296387, 643.707763671875)","(9.681868553161621, 145.7601776123047, 42.41059112548828)","(19.56803321838379, 138.7285919189453, 39.851295471191406)",POINT (0.5414219200611115 0.3190592974424362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656690273,2601172638,1,1,"(0.5254456996917725, 0.29781365394592285)","(0.5486526489257812, 0.3385426700115204)",1,1,3.6629486083984375,3.407989501953125,"(-73.25762176513672, -3.770103931427002, 637.0006713867188)","(-11.353376388549805, -15.305341720581055, 643.742919921875)","(9.08858585357666, 146.135986328125, 42.54736328125)","(17.13064193725586, 138.6755828857422, 39.83205795288086)",POINT (0.5370491743087769 0.3181781619787216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656706944,2601189308,1,1,"(0.5231198668479919, 0.2860419452190399)","(0.5514767169952393, 0.3464924991130829)",1,1,3.64703369140625,3.418670654296875,"(-73.24734497070312, -3.7899012565612793, 636.9913330078125)","(-11.341327667236328, -15.3172607421875, 643.8006591796875)","(8.2825927734375, 148.29220581054688, 43.332176208496094)","(18.109298706054688, 137.21942138671875, 39.302005767822266)",POINT (0.5372982919216156 0.3162672221660614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656723610,2601205974,1,1,"(0.524153470993042, 0.2884376645088196)","(0.5486370921134949, 0.3338037431240082)",1,1,3.6343841552734375,3.3904266357421875,"(-73.26713562011719, -3.8080193996429443, 637.0560302734375)","(-11.352398872375488, -15.325958251953125, 643.80029296875)","(8.640795707702637, 147.8533935546875, 43.17247009277344)","(17.1252498626709, 139.5436248779297, 40.14793395996094)",POINT (0.5363952815532684 0.3111207038164139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656740278,2601222641,1,1,"(0.5204235911369324, 0.29634547233581543)","(0.5483113527297974, 0.3510582149028778)",1,1,3.621536254882813,3.382171630859375,"(-73.28892517089844, -3.8285903930664062, 637.07421875)","(-11.371882438659668, -15.327686309814453, 643.845458984375)","(7.348250865936279, 146.4049072265625, 42.645259857177734)","(17.012374877929688, 136.3831024169922, 38.99762725830078)",POINT (0.5343674719333649 0.3237018436193466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656756945,2601239308,1,1,"(0.5207734704017639, 0.3028888404369354)","(0.5534270405769348, 0.35589417815208435)",1,1,3.636978149414064,3.3908843994140625,"(-73.32647705078125, -3.8551807403564453, 637.1924438476562)","(-11.4002685546875, -15.343358039855957, 643.8214721679688)","(7.469502925872803, 145.20635986328125, 42.20901107788086)","(18.785152435302734, 135.49729919433594, 38.67522048950195)",POINT (0.5371002554893494 0.3293915092945099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656773612,2601255974,1,1,"(0.5196351408958435, 0.2969460189342499)","(0.5539578795433044, 0.335055410861969)",1,1,3.61627197265625,3.3353424072265625,"(-73.35782623291016, -3.8881499767303467, 637.2313842773438)","(-11.435592651367188, -15.36004638671875, 643.808837890625)","(7.0750226974487305, 146.2948760986328, 42.60525894165039)","(18.969120025634766, 139.31436157226562, 40.06449508666992)",POINT (0.536796510219574 0.3160007148981094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656790279,2601272641,1,1,"(0.5180691480636597, 0.3174923360347748)","(0.5565873980522156, 0.3592587113380432)",1,1,3.5987091064453125,3.321197509765625,"(-73.39306640625, -3.9062957763671875, 637.29248046875)","(-11.468804359436035, -15.369742393493652, 643.9222412109375)","(6.5323262214660645, 142.53143310546875, 41.23540496826172)","(19.880321502685547, 134.88101196289062, 38.45092010498047)",POINT (0.5373282730579376 0.338375523686409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656806946,2601289307,1,1,"(0.5135800838470459, 0.31659722328186035)","(0.552947998046875, 0.34804612398147583)",1,1,3.5874481201171875,3.314849853515625,"(-73.42404174804688, -3.9208550453186035, 637.2970581054688)","(-11.500349044799805, -15.391039848327637, 643.944091796875)","(4.976727485656738, 142.69537353515625, 41.29508590698242)","(18.619138717651367, 136.9348602294922, 39.19837188720703)",POINT (0.5332640409469604 0.3323216736316681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656823613,2601305974,1,1,"(0.5135729908943176, 0.3179463744163513)","(0.547885537147522, 0.3595920503139496)",1,1,3.5852813720703125,3.3245849609375,"(-73.4482421875, -3.929042100906372, 637.2340087890625)","(-11.533039093017578, -15.406943321228027, 644.03466796875)","(4.974268436431885, 142.4482421875, 41.20516586303711)","(16.86482048034668, 134.81996154785156, 38.42866897583008)",POINT (0.5307292640209198 0.3387692123651504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656840287,2601322647,1,1,"(0.514294445514679, 0.3151954114437103)","(0.5546362400054932, 0.3515207767486572)",1,1,3.568344116210937,3.315902709960937,"(-73.49783325195312, -3.937150239944458, 637.2685546875)","(-11.573881149291992, -15.415327072143555, 644.033203125)","(5.224273681640625, 142.9521484375, 41.3885498046875)","(19.20416259765625, 136.2983856201172, 38.96678161621094)",POINT (0.5344653427600861 0.3333580940961838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,14,413656856953,2601339313,1,1,"(0.5200746655464172, 0.310867577791214)","(0.5521565079689026, 0.35238319635391235)",1,1,3.5892486572265625,3.3058624267578125,"(-73.5308837890625, -3.951174736022949, 637.2496337890625)","(-11.613444328308105, -15.421878814697266, 644.0775146484375)","(7.227336406707764, 143.744873046875, 41.67710494995117)","(18.344873428344727, 136.14041137695312, 38.90927505493164)",POINT (0.5361155867576599 0.3316253870725632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
