,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,33,14,923913396886,3865720361,1,1,"(0.4701305329799652, 0.31215333938598633)","(0.47260481119155884, 0.2708299458026886)",1,1,3.1148223876953125,3.1590576171875,"(5.534528732299805, 7.232062816619873, 659.4532470703125)","(63.888031005859375, 14.633291244506836, 654.7322998046875)","(-11.9403076171875, 143.14166259765625, 41.45753860473633)","(-11.085384368896484, 150.68887329101562, 44.20442581176758)",POINT (0.471367672085762 0.2914916425943375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923913413553,3865737028,1,1,"(0.4658244252204895, 0.3090408146381378)","(0.47456541657447815, 0.2557452917098999)",1,1,3.1088409423828125,3.1366119384765625,"(5.538604259490967, 7.312899589538574, 659.560546875)","(63.899192810058594, 14.667374610900879, 654.8150634765625)","(-13.428170204162598, 143.71014404296875, 41.66439437866211)","(-10.407946586608887, 153.44386291503906, 45.207176208496094)",POINT (0.4701949208974838 0.2823930531740189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923913430220,3865753694,1,1,"(0.4661140441894531, 0.32012441754341125)","(0.4710314869880676, 0.26076540350914)",1,1,3.1229248046875,3.1425933837890625,"(5.575126647949219, 7.424325942993164, 659.6683959960938)","(63.93740463256836, 14.721680641174316, 654.880126953125)","(-13.328115463256836, 141.6858673095703, 40.927608489990234)","(-11.629010200500488, 152.52699279785156, 44.873477935791016)",POINT (0.4685727655887604 0.2904449105262756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923913446887,3865770361,1,1,"(0.4634062647819519, 0.32432594895362854)","(0.4709276556968689, 0.3098588287830353)",1,1,3.1084747314453125,3.1931915283203125,"(5.608127593994141, 7.518581390380859, 659.7402954101562)","(63.980613708496094, 14.777885437011719, 654.908203125)","(-14.26372241973877, 140.9185028076172, 40.648319244384766)","(-11.664878845214844, 143.5607452392578, 41.61002731323242)",POINT (0.4671669602394104 0.3170923888683319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913463556,3865787029,1,1,"(0.467815101146698, 0.3250887989997864)","(0.468705415725708, 0.2674616873264313)",1,1,3.11553955078125,3.1222686767578125,"(5.66757869720459, 7.635747909545898, 659.8107299804688)","(64.03799438476562, 14.832189559936523, 654.8606567382812)","(-12.740346908569336, 140.7791748046875, 40.59764099121094)","(-12.432737350463867, 151.3040008544922, 44.42836380004883)",POINT (0.468260258436203 0.2962752431631088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923913480222,3865803695,1,1,"(0.4672846794128418, 0.3106103539466858)","(0.4682754576206207, 0.25167176127433777)",1,1,3.112274169921875,3.1131591796875,"(5.761573314666748, 7.736261367797852, 659.737548828125)","(64.16259002685547, 14.890117645263672, 655.2228393554688)","(-12.923628807067871, 143.42347717285156, 41.56010055541992)","(-12.581289291381836, 154.1878204345703, 45.47799301147461)",POINT (0.4677800685167313 0.2811410576105118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923913496895,3865820367,1,1,"(0.46589505672454834, 0.3235430121421814)","(0.4725976884365082, 0.28423044085502625)",1,1,3.1043243408203125,3.1598052978515625,"(5.877625942230225, 7.8756208419799805, 659.86767578125)","(64.28309631347656, 14.983672142028809, 655.2958374023438)","(-13.403779029846191, 141.06150817871094, 40.700374603271484)","(-11.08785343170166, 148.24142456054688, 43.31367492675781)",POINT (0.4692463725805283 0.3038867264986038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913513562,3865837034,1,1,"(0.5140470862388611, 0.3277558386325836)","(0.5217574834823608, 0.28107380867004395)",1,1,3.1136932373046875,3.13665771484375,"(6.160901069641113, 7.990603923797607, 659.7542724609375)","(64.5960693359375, 15.079375267028809, 655.6576538085938)","(3.233952760696411, 140.29208374023438, 40.42036819458008)","(5.898101329803467, 148.8179473876953, 43.52348709106445)",POINT (0.517902284860611 0.3044148236513138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913530229,3865853700,1,1,"(0.5460657477378845, 0.3480067253112793)","(0.5580817461013794, 0.2885577380657196)",1,1,3.127838134765625,3.124420166015625,"(6.47578239440918, 8.095943450927734, 659.7135009765625)","(64.89109802246094, 15.131368637084961, 655.8533325195312)","(14.297209739685059, 136.59352111816406, 39.074214935302734)","(18.44904899597168, 147.45108032226562, 43.026039123535156)",POINT (0.552073746919632 0.3182822316884994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913546896,3865870367,1,1,"(0.5518156290054321, 0.32234278321266174)","(0.5596233010292053, 0.254036545753479)",1,1,3.1050262451171875,3.101181030273437,"(6.639862060546875, 8.171564102172852, 659.7825317382812)","(65.08169555664062, 15.191072463989258, 656.058837890625)","(16.283979415893555, 141.2806854248047, 40.78019332885742)","(18.981698989868164, 153.7559356689453, 45.320777893066406)",POINT (0.5557194650173187 0.2881896644830704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923913563563,3865887033,1,1,"(0.5460159778594971, 0.3285653591156006)","(0.5567072033882141, 0.2900901436805725)",1,1,3.093002319335937,3.1126861572265625,"(6.787731170654297, 8.209735870361328, 659.8153076171875)","(65.23066711425781, 15.245190620422363, 656.19775390625)","(14.28003215789795, 140.14422607421875, 40.36652755737305)","(17.9741153717041, 147.1712188720703, 42.92414855957031)",POINT (0.5513615906238556 0.3093277513980866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913580230,3865903700,1,1,"(0.5494683384895325, 0.3342694342136383)","(0.5527989268302917, 0.3202565312385559)",1,1,3.098602294921875,3.1725006103515625,"(6.878576278686523, 8.164088249206543, 659.5498046875)","(65.34622955322266, 15.243917465209961, 656.3206787109375)","(15.472904205322266, 139.10244750976562, 39.987388610839844)","(16.62371826171875, 141.66171264648438, 40.918888092041016)",POINT (0.5511336326599121 0.3272629827260971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913596898,3865920367,1,1,"(0.5461809635162354, 0.3482078015804291)","(0.552558183670044, 0.31497645378112793)",1,1,3.11102294921875,3.163238525390625,"(6.933640480041504, 8.08979606628418, 659.3566284179688)","(65.3963623046875, 15.252599716186523, 656.3600463867188)","(14.337021827697754, 136.55679321289062, 39.06081771850586)","(16.54051971435547, 142.62608337402344, 41.269832611083984)",POINT (0.5493695735931396 0.3315921276807785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913613564,3865937033,1,1,"(0.5449168086051941, 0.3314986526966095)","(0.5549625158309937, 0.30714717507362366)",1,1,3.090805053710937,3.16937255859375,"(6.903584957122803, 7.940088272094727, 659.2012329101562)","(65.36296081542969, 15.210558891296387, 656.390625)","(13.900230407714844, 139.60850524902344, 40.17156219482422)","(17.371299743652344, 144.05596923828125, 41.79030227661133)",POINT (0.5499396622180939 0.3193229138851166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913630234,3865953702,1,1,"(0.5483482480049133, 0.3314160704612732)","(0.5550107359886169, 0.28199949860572815)",1,1,3.0970458984375,3.1266632080078125,"(6.82572078704834, 7.807210445404053, 659.261962890625)","(65.28012084960938, 15.20513916015625, 656.4796142578125)","(15.08588695526123, 139.62356567382812, 40.17704772949219)","(17.387956619262695, 148.6488494873047, 43.46199035644531)",POINT (0.5516794919967651 0.3067077845335007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913646900,3865970368,1,1,"(0.5388903617858887, 0.35164424777030945)","(0.5555174946784973, 0.2777438759803772)",1,1,3.10443115234375,3.1256103515625,"(6.682072639465332, 7.625761032104492, 658.965576171875)","(65.12239074707031, 15.148731231689453, 656.4014892578125)","(11.817925453186035, 135.92918395996094, 38.83238983154297)","(17.563068389892578, 149.4261016845703, 43.74485397338867)",POINT (0.547203928232193 0.3146940618753433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913663568,3865987035,1,1,"(0.5461710691452026, 0.3482127785682678)","(0.5554015040397644, 0.280644029378891)",1,1,3.1128082275390625,3.108001708984375,"(6.5001115798950195, 7.45475435256958, 658.909423828125)","(64.91864013671875, 15.112775802612305, 656.21142578125)","(14.333625793457031, 136.55587768554688, 39.06051254272461)","(17.522953033447266, 148.89642333984375, 43.55208969116211)",POINT (0.5507862865924835 0.3144284039735794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913680234,3866003701,1,1,"(0.5486137866973877, 0.33427193760871887)","(0.5554655194282532, 0.3027534782886505)",1,1,3.1030426025390625,3.147674560546875,"(6.292141437530518, 7.267393112182617, 658.7093505859375)","(64.69817352294922, 15.047791481018066, 656.06103515625)","(15.177656173706055, 139.1020050048828, 39.987186431884766)","(17.54507827758789, 144.8584442138672, 42.08234405517578)",POINT (0.5520396530628204 0.3185127079486847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913696901,3866020367,1,1,"(0.5477216243743896, 0.3518223166465759)","(0.5519681572914124, 0.30325964093208313)",1,1,3.1072998046875,3.147674560546875,"(6.071843147277832, 7.149407386779785, 658.604736328125)","(64.46286010742188, 15.010018348693848, 655.9378662109375)","(14.86937427520752, 135.89666748046875, 38.82051467895508)","(16.3366641998291, 144.76597595214844, 42.04872131347656)",POINT (0.549844890832901 0.3275409787893295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913713568,3866037034,1,1,"(0.5514209270477295, 0.3330368399620056)","(0.5577245354652405, 0.2754756510257721)",1,1,3.090423583984375,3.1058502197265625,"(5.84012508392334, 7.06102991104126, 658.453125)","(64.22663116455078, 14.983619689941406, 655.7650756835938)","(16.147567749023438, 139.32757568359375, 40.069297790527344)","(18.325624465942383, 149.84036254882812, 43.89567184448242)",POINT (0.554572731256485 0.3042562454938888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913730236,3866053701,1,1,"(0.5514445304870605, 0.3312605023384094)","(0.5564903616905212, 0.31073424220085144)",1,1,3.08660888671875,3.15460205078125,"(5.624540328979492, 7.043483257293701, 658.492431640625)","(64.01498413085938, 15.023882865905762, 655.7468872070312)","(16.155736923217773, 139.65199279785156, 40.187374114990234)","(17.899188995361328, 143.40084838867188, 41.55183410644531)",POINT (0.5539674460887909 0.3209973722696304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913746903,3866070368,1,1,"(0.5505453944206238, 0.3386465907096863)","(0.5581848621368408, 0.2944170832633972)",1,1,3.095001220703125,3.1242828369140625,"(5.445519924163818, 7.058983325958252, 658.3990478515625)","(63.82756042480469, 15.079572677612305, 655.7962646484375)","(15.845046043395996, 138.3030242919922, 39.69636917114258)","(18.484699249267578, 146.3809814453125, 42.636497497558594)",POINT (0.5543651282787323 0.3165318369865418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913763576,3866087040,1,1,"(0.5479398369789124, 0.341904878616333)","(0.5606658458709717, 0.2863570749759674)",1,1,3.0949859619140625,3.1311492919921875,"(5.290383338928223, 7.0957136154174805, 658.6162109375)","(63.64811325073242, 15.129762649536133, 655.674072265625)","(14.944775581359863, 137.7079315185547, 39.47981262207031)","(19.3419246673584, 147.85302734375, 43.17229461669922)",POINT (0.554302841424942 0.3141309767961502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913780243,3866103707,1,1,"(0.5081731677055359, 0.3324473202228546)","(0.5325309634208679, 0.28779640793800354)",1,1,3.0999298095703125,3.1401519775390625,"(5.091075897216797, 7.134721755981445, 658.6307373046875)","(63.46113586425781, 15.21084976196289, 655.7944946289062)","(1.204385757446289, 139.4352569580078, 40.10844802856445)","(9.62060832977295, 147.5901336669922, 43.076629638671875)",POINT (0.5203520655632019 0.3101218640804291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913796911,3866120374,1,1,"(0.5135130882263184, 0.33892399072647095)","(0.5206205248832703, 0.277064710855484)",1,1,3.1001434326171875,3.12127685546875,"(4.963496685028076, 7.18819522857666, 658.8130493164062)","(63.34771728515625, 15.296149253845215, 655.888427734375)","(3.0494699478149414, 138.25234985351562, 39.6779670715332)","(5.505257606506348, 149.55015563964844, 43.78998947143555)",POINT (0.5170668065547943 0.3079943507909775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913813577,3866137040,1,1,"(0.512483537197113, 0.3435763418674469)","(0.5239224433898926, 0.3188091218471527)",1,1,3.109161376953125,3.1835479736328125,"(4.90960693359375, 7.233185291290283, 658.7298583984375)","(63.281551361083984, 15.334000587463379, 655.9501953125)","(2.69372296333313, 137.40267944335938, 39.36867904663086)","(6.646165370941162, 141.9260711669922, 41.01508331298828)",POINT (0.5182029902935028 0.3311927318572998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913830245,3866153707,1,1,"(0.5094954967498779, 0.3251628875732422)","(0.525616466999054, 0.28599536418914795)",1,1,3.088119506835937,3.158294677734375,"(4.880837440490723, 7.280428886413574, 658.90966796875)","(63.241432189941406, 15.369588851928711, 656.0425415039062)","(1.6612848043441772, 140.76565551757812, 40.59270477294922)","(7.231464385986328, 147.91908264160156, 43.19633102416992)",POINT (0.5175559818744659 0.3055791258811951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913846912,3866170374,1,1,"(0.5107021331787109, 0.33159351348876953)","(0.5289379954338074, 0.27280497550964355)",1,1,3.093856811523437,3.1320037841796875,"(4.864809513092041, 7.309375286102295, 658.9577026367188)","(63.22880172729492, 15.393095016479492, 656.1296997070312)","(2.078199625015259, 139.5911865234375, 40.165225982666016)","(8.379156112670898, 150.328125, 44.073184967041016)",POINT (0.5198200643062592 0.3021992444992065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913863579,3866187040,1,1,"(0.5101972818374634, 0.322099506855011)","(0.5228619575500488, 0.2821018099784851)",1,1,3.08172607421875,3.1478271484375,"(4.867663383483887, 7.341649055480957, 658.981201171875)","(63.22968292236328, 15.422828674316406, 656.1533203125)","(1.9037666320800781, 141.3251190185547, 40.79637145996094)","(6.279726028442383, 148.6301727294922, 43.45517349243164)",POINT (0.5165296196937561 0.302100658416748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913880246,3866203707,1,1,"(0.5119115114212036, 0.33301830291748047)","(0.5240519642829895, 0.2821752727031708)",1,1,3.085296630859375,3.1249237060546875,"(4.88001823425293, 7.357215881347656, 658.9569091796875)","(63.25585174560547, 15.4295654296875, 656.2698974609375)","(2.496060609817505, 139.33094787597656, 40.07053756713867)","(6.690922260284424, 148.61676025390625, 43.4503059387207)",POINT (0.5179817378520966 0.3075967878103256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913896918,3866220378,1,1,"(0.5089440941810608, 0.3344489634037018)","(0.5256645083427429, 0.29009583592414856)",1,1,3.089813232421875,3.1386871337890625,"(4.905982971191406, 7.394623756408691, 659.0770874023438)","(63.281227111816406, 15.441251754760742, 656.30126953125)","(1.4707568883895874, 139.0696563720703, 39.97542953491211)","(7.248072147369385, 147.17018127441406, 42.92377853393555)",POINT (0.5173043012619019 0.3122723996639252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913913585,3866237045,1,1,"(0.511347770690918, 0.3531437814235687)","(0.5237839818000793, 0.2795383930206299)",1,1,3.0922393798828125,3.12860107421875,"(4.932436943054199, 7.421049118041992, 659.1610717773438)","(63.31676483154297, 15.440350532531738, 656.3671875)","(2.301309823989868, 135.65530395507812, 38.73271942138672)","(6.598306655883789, 149.09835815429688, 43.62557601928711)",POINT (0.5175658762454987 0.3163410872220993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913930253,3866253712,1,1,"(0.5191128253936768, 0.3451612889766693)","(0.5219591856002808, 0.2797348201274872)",1,1,3.092803955078125,3.1267852783203125,"(4.9601922035217285, 7.435720443725586, 659.28076171875)","(63.35929489135742, 15.41595458984375, 656.35888671875)","(4.98431396484375, 137.11322021484375, 39.26331329345703)","(5.967798233032227, 149.06248474121094, 43.612518310546875)",POINT (0.5205360054969788 0.3124480545520782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913946919,3866270378,1,1,"(0.5152122378349304, 0.33655110001564026)","(0.526425302028656, 0.29087427258491516)",1,1,3.083236694335937,3.1475982666015625,"(5.0115461349487305, 7.459167003631592, 659.4603271484375)","(63.39722442626953, 15.38997745513916, 656.3390502929688)","(3.6365580558776855, 138.6857452392578, 39.83567810058594)","(7.510946273803711, 147.0280303955078, 42.872005462646484)",POINT (0.5208187699317932 0.3137126863002777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913963587,3866287045,1,1,"(0.5128726363182068, 0.3263533413410187)","(0.5300725102424622, 0.27693918347358704)",1,1,3.0531005859375,3.1000213623046875,"(5.062487602233887, 7.467377662658691, 659.3635864257812)","(63.4403190612793, 15.359106063842773, 656.35546875)","(2.828152894973755, 140.5482177734375, 40.51359176635742)","(8.771158218383789, 149.57305908203125, 43.7983512878418)",POINT (0.5214725732803345 0.3016462624073029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913980254,3866303712,1,1,"(0.5502914786338806, 0.32444989681243896)","(0.5600895285606384, 0.2768561542034149)",1,1,3.072128295898437,3.107650756835937,"(5.184137344360352, 7.482328414916992, 659.4578247070312)","(63.57020568847656, 15.343399047851562, 656.378662109375)","(15.757316589355469, 140.89585876464844, 40.64015579223633)","(19.142812728881836, 149.58822631835938, 43.80387496948242)",POINT (0.5551905035972595 0.3006530255079269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923913996922,3866320379,1,1,"(0.5468153357505798, 0.3261239230632782)","(0.5598776340484619, 0.2749411463737488)",1,1,3.054550170898437,3.092315673828125,"(5.201316833496094, 7.4594316482543945, 659.5059204101562)","(63.580997467041016, 15.286378860473633, 656.4249877929688)","(14.556229591369629, 140.5901336669922, 40.52881622314453)","(19.06958770751953, 149.93797302246094, 43.93117904663086)",POINT (0.5533464848995209 0.3005325347185135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923914013588,3866337045,1,1,"(0.544334888458252, 0.346077561378479)","(0.5610713362693787, 0.264191210269928)",1,1,3.079574584960937,3.06011962890625,"(5.189389228820801, 7.420154094696045, 659.5657958984375)","(63.552734375, 15.224578857421875, 656.3214111328125)","(13.699165344238281, 136.9458465576172, 39.20243835449219)","(19.482030868530273, 151.9013214111328, 44.64575958251953)",POINT (0.5527031123638153 0.3051343858242035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923914030260,3866353716,1,1,"(0.5484240055084229, 0.3312127888202667)","(0.5596822500228882, 0.27584224939346313)",1,1,3.0797882080078125,3.0838623046875,"(5.153288841247559, 7.342377185821533, 659.6859741210938)","(63.51408004760742, 15.141767501831055, 656.304443359375)","(15.112070083618164, 139.6607208251953, 40.19053268432617)","(19.002065658569336, 149.77340698242188, 43.87128448486328)",POINT (0.5540531277656555 0.3035275191068649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923914046928,3866370384,1,1,"(0.5526750087738037, 0.3341989815235138)","(0.5654939413070679, 0.2859596014022827)",1,1,3.068511962890625,3.0611724853515625,"(5.115147590637207, 7.282571792602539, 659.7835693359375)","(63.46590805053711, 15.098854064941406, 656.1806030273438)","(16.58087921142578, 139.11532592773438, 39.992034912109375)","(21.010164260864258, 147.92559814453125, 43.19871139526367)",POINT (0.5590844750404358 0.3100792914628982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923914063595,3866387050,1,1,"(0.5226134061813354, 0.34906265139579773)","(0.540614664554596, 0.26987993717193604)",1,1,3.059814453125,3.047332763671875,"(4.98957633972168, 7.19904899597168, 659.9530029296875)","(63.3519287109375, 15.019371032714844, 656.069580078125)","(6.193844318389893, 136.4006805419922, 39.00400161743164)","(12.413731575012207, 150.8623504638672, 44.26761245727539)",POINT (0.5316140353679657 0.3094712942838669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923914080262,3866403717,1,1,"(0.4524379074573517, 0.3173932135105133)","(0.46910756826400757, 0.26571792364120483)",1,1,3.0269012451171875,3.0809783935546875,"(4.714740753173828, 7.139276504516602, 660.0888671875)","(63.06749725341797, 14.97469711303711, 656.1481323242188)","(-18.053552627563477, 142.18467712402344, 41.10920333862305)","(-12.293774604797363, 151.62246704101562, 44.544307708740234)",POINT (0.4607727378606796 0.2915555685758591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923914096929,3866420384,1,1,"(0.42770203948020935, 0.3216656446456909)","(0.45179685950279236, 0.27008193731307983)",1,1,3.045440673828125,3.075057983398437,"(4.612611770629883, 7.098691940307617, 660.3434448242188)","(62.925010681152344, 14.943199157714844, 656.0906372070312)","(-26.600435256958008, 141.4043731689453, 40.8252067565918)","(-18.275068283081055, 150.82545471191406, 44.25416564941406)",POINT (0.4397494494915008 0.2958737909793854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923914113596,3866437050,1,1,"(0.4344109296798706, 0.3169940412044525)","(0.4429839551448822, 0.26423582434654236)",1,1,3.0485076904296875,3.0699920654296875,"(4.564788818359375, 7.0781354904174805, 660.4764404296875)","(62.873939514160156, 14.94674015045166, 656.1246337890625)","(-24.28234100341797, 142.25758361816406, 41.13573455810547)","(-21.32012367248535, 151.89315795898438, 44.6428108215332)",POINT (0.4386974424123764 0.2906149327754974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923914130263,3866453717,1,1,"(0.4350215792655945, 0.317574679851532)","(0.4470265507698059, 0.2601611614227295)",1,1,3.042510986328125,3.06219482421875,"(4.526891708374023, 7.060781478881836, 660.5135498046875)","(62.8192253112793, 14.950752258300781, 656.01416015625)","(-24.07135009765625, 142.1515350341797, 41.097137451171875)","(-19.92330551147461, 152.63734436035156, 44.91363525390625)",POINT (0.4410240650177002 0.2888679206371307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923914146933,3866470386,1,1,"(0.4372384548187256, 0.3180423676967621)","(0.4462604224681854, 0.27252259850502014)",1,1,3.014190673828125,3.0477294921875,"(4.495617866516113, 7.077834129333496, 660.5618286132812)","(62.787925720214844, 14.983970642089844, 656.0184326171875)","(-23.305356979370117, 142.0661163330078, 41.066043853759766)","(-20.188034057617188, 150.3796844482422, 44.091983795166016)",POINT (0.4417494386434555 0.2952824831008911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,14,923914163600,3866487053,1,1,"(0.4339422881603241, 0.3269469439983368)","(0.44771504402160645, 0.2768174111843109)",1,1,3.030517578125,3.06365966796875,"(4.4758453369140625, 7.106839179992676, 660.634033203125)","(62.75630187988281, 15.015371322631836, 655.9532470703125)","(-24.444271087646484, 140.4398193359375, 40.47412109375)","(-19.685434341430664, 149.59532165527344, 43.806427001953125)",POINT (0.4408286660909653 0.3018821775913238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,14,923914180268,3866503720,1,1,"(0.4393003582954407, 0.32504239678382874)","(0.44428595900535583, 0.2829511761665344)",1,1,2.9939422607421875,3.062591552734375,"(4.474904537200928, 7.154322624206543, 660.7901611328125)","(62.75462341308594, 15.052047729492188, 655.9063720703125)","(-22.592918395996094, 140.78765869140625, 40.60074234008789)","(-20.870264053344727, 148.47506713867188, 43.39870834350586)",POINT (0.4417931586503982 0.3039967864751816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
