,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,44,12,163789063060,4627357983,1,1,"(0.28529396653175354, 0.1696252077817917)","(0.3094138503074646, 0.16961173713207245)",1,1,2.910400390625,3.141586303710937,"(-79.21231079101562, -85.87184143066406, 696.7054443359375)","(-3.1366515159606934, -97.22862243652344, 702.4096069335938)","(-75.80601501464844, 169.1725616455078, 50.93196105957031)","(-67.47197723388672, 169.1750030517578, 50.932861328125)",POINT (0.2973539084196091 0.1696184724569321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163789079731,4627374653,1,1,"(0.2916037142276764, 0.1718294322490692)","(0.3070007562637329, 0.16408485174179077)",1,1,2.9444732666015625,3.160018920898437,"(-79.215087890625, -85.88221740722656, 696.7064208984375)","(-3.1400299072265625, -97.23269653320312, 702.3958740234375)","(-73.62583923339844, 168.7699737548828, 50.785457611083984)","(-68.30577850341797, 170.18441772460938, 51.30027389526367)",POINT (0.2993022352457046 0.16795714199543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163789096398,4627391320,1,1,"(0.2827693521976471, 0.15957704186439514)","(0.30797186493873596, 0.14822743833065033)",1,1,2.9029998779296875,3.10455322265625,"(-79.21731567382812, -85.8973159790039, 696.7214965820312)","(-3.1414051055908203, -97.24266052246094, 702.3956298828125)","(-76.67833709716797, 171.00772094726562, 51.59992980957031)","(-67.97023010253906, 173.08058166503906, 52.354339599609375)",POINT (0.2953706085681915 0.1539022400975227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163789113066,4627407987,1,1,"(0.2569805979728699, 0.16072264313697815)","(0.2803358733654022, 0.10693614184856415)",1,1,2.891326904296875,3.057708740234375,"(-79.29844665527344, -85.9511489868164, 696.8441162109375)","(-3.240323066711426, -97.22415161132812, 702.109130859375)","(-85.58899688720703, 170.79847717285156, 51.52376174926758)","(-77.51917266845703, 180.6218719482422, 55.099220275878906)",POINT (0.268658235669136 0.1338293924927712),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789129732,4627424653,1,1,"(0.2563055157661438, 0.1958337277173996)","(0.26139700412750244, 0.16497978568077087)",1,1,2.932601928710937,3.102386474609375,"(-79.33277130126953, -85.98081970214844, 696.8521728515625)","(-3.290837287902832, -97.31134033203125, 702.5712280273438)","(-85.82225799560547, 164.3859100341797, 49.189796447753906)","(-84.06301879882812, 170.02098083496094, 51.24076461791992)",POINT (0.2588512599468231 0.1804067566990852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789146400,4627441320,1,1,"(0.254520982503891, 0.19712524116039276)","(0.2779785394668579, 0.15208038687705994)",1,1,2.934478759765625,3.134857177734375,"(-79.3049087524414, -86.00553894042969, 696.9266967773438)","(-3.243724822998047, -97.33030700683594, 702.38134765625)","(-86.43887329101562, 164.1500244140625, 49.10392761230469)","(-78.33367919921875, 172.3768768310547, 52.09823989868164)",POINT (0.2662497609853744 0.1746028140187264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789163067,4627457987,1,1,"(0.2510225176811218, 0.17448639869689941)","(0.26970386505126953, 0.1097835823893547)",1,1,2.916244506835937,3.09423828125,"(-79.28201293945312, -86.02249908447266, 697.0145874023438)","(-3.206131935119629, -97.34439086914062, 702.3136596679688)","(-87.64766693115234, 168.2847137451172, 50.60887145996094)","(-81.19279479980469, 180.10183715820312, 54.909915924072266)",POINT (0.2603631913661957 0.1421349905431271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163789179734,4627474653,1,1,"(0.24881123006343842, 0.19217193126678467)","(0.2741781175136566, 0.12594769895076752)",1,1,2.9217071533203125,3.096160888671875,"(-79.23896026611328, -86.01199340820312, 696.9571533203125)","(-3.1535959243774414, -97.38162231445312, 702.477294921875)","(-88.4117202758789, 165.05470275878906, 49.433143615722656)","(-79.64682006835938, 177.14967346191406, 53.83539962768555)",POINT (0.2614946737885475 0.1590598151087761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163789196401,4627491320,1,1,"(0.24603824317455292, 0.19793543219566345)","(0.27777788043022156, 0.13352710008621216)",1,1,2.9458465576171875,3.085113525390625,"(-79.19253540039062, -85.99034881591797, 696.900634765625)","(-3.122370719909668, -97.43211364746094, 702.7772827148438)","(-89.3698501586914, 164.0020751953125, 49.05005645751953)","(-78.40302276611328, 175.76539611816406, 53.331573486328125)",POINT (0.2619080618023872 0.1657312661409378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163789213073,4627507991,1,1,"(0.2553873360157013, 0.17007742822170258)","(0.28016066551208496, 0.1383460909128189)",1,1,2.8919219970703125,3.1612701416015625,"(-79.16837310791016, -85.97777557373047, 696.9339599609375)","(-3.10215425491333, -97.42053985595703, 702.8045043945312)","(-86.13951873779297, 169.08998107910156, 50.90185546875)","(-77.57970428466797, 174.88526916503906, 53.011226654052734)",POINT (0.2677740007638931 0.1542117595672607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163789229739,4627524657,1,1,"(0.25869789719581604, 0.1973731517791748)","(0.2629617154598236, 0.13775400817394257)",1,1,2.931869506835937,3.1219482421875,"(-79.16195678710938, -85.97917175292969, 697.0038452148438)","(-3.094144344329834, -97.41497039794922, 702.8048095703125)","(-84.9956283569336, 164.10475158691406, 49.087467193603516)","(-83.52238464355469, 174.993408203125, 53.05060958862305)",POINT (0.2608298063278198 0.1675635799765587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789246407,4627541324,1,1,"(0.257080614566803, 0.16084545850753784)","(0.2772982716560364, 0.1279328465461731)",1,1,2.905014038085937,3.13555908203125,"(-79.15985107421875, -85.98173522949219, 696.9915161132812)","(-3.092665195465088, -97.408935546875, 702.7775268554688)","(-85.55443572998047, 170.7760467529297, 51.5156135559082)","(-78.56873321533203, 176.787109375, 53.703468322753906)",POINT (0.2671894431114197 0.1443891525268555),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163789263074,4627557991,1,1,"(0.2516185939311981, 0.20054054260253906)","(0.2675313949584961, 0.13436779379844666)",1,1,2.9395751953125,3.097320556640625,"(-79.16520690917969, -85.99189758300781, 696.9906005859375)","(-3.1005191802978516, -97.43414306640625, 702.873046875)","(-87.44170379638672, 163.52626037597656, 48.876914978027344)","(-81.94342803955078, 175.61184692382812, 53.27565383911133)",POINT (0.2595749944448471 0.1674541682004929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789279741,4627574657,1,1,"(0.24359136819839478, 0.1855134814977646)","(0.2713656425476074, 0.12241610139608383)",1,1,2.9322052001953125,3.0858306884765625,"(-79.18006896972656, -86.02987670898438, 696.9552612304688)","(-3.1203746795654297, -97.4684829711914, 702.886474609375)","(-90.21531677246094, 166.270751953125, 49.875816345214844)","(-80.61861419677734, 177.79466247558594, 54.07017517089844)",POINT (0.2574785053730011 0.1539647914469242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163789296408,4627591324,1,1,"(0.253118097782135, 0.2158205509185791)","(0.27947136759757996, 0.20594215393066406)",1,1,2.924224853515625,3.162322998046875,"(-79.18838500976562, -86.10250091552734, 697.1136474609375)","(-3.117849349975586, -97.4766845703125, 702.8592529296875)","(-86.92359161376953, 160.73556518554688, 47.86118698120117)","(-77.81786346435547, 162.53973388671875, 48.517826080322266)",POINT (0.2662947326898575 0.2108813524246216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789313076,4627607991,1,1,"(0.25455430150032043, 0.20463363826274872)","(0.2739516496658325, 0.17899256944656372)",1,1,2.9254150390625,3.1067047119140625,"(-79.22219848632812, -86.1422348022461, 697.2545166015625)","(-3.1346588134765625, -97.46144104003906, 702.6956176757812)","(-86.4273452758789, 162.77870178222656, 48.60485076904297)","(-79.7250747680664, 167.46173095703125, 50.309288024902344)",POINT (0.2642529755830765 0.1918131038546562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789329743,4627624657,1,1,"(0.24875862896442413, 0.2193017601966858)","(0.26386961340904236, 0.1649598479270935)",1,1,2.94879150390625,3.090179443359375,"(-79.23552703857422, -86.1550521850586, 697.2376708984375)","(-3.151923894882202, -97.43309020996094, 702.4912109375)","(-88.42990112304688, 160.09979248046875, 47.629737854003906)","(-83.20866394042969, 170.0246124267578, 51.242130279541016)",POINT (0.2563141211867332 0.1921308040618896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789346416,4627641330,1,1,"(0.2550400197505951, 0.225014790892601)","(0.2773047387599945, 0.19442228972911835)",1,1,2.94769287109375,3.1229400634765625,"(-79.2481689453125, -86.18128204345703, 697.2922973632812)","(-3.160285234451294, -97.42449951171875, 702.39599609375)","(-86.25952911376953, 159.05638122558594, 47.24995803833008)","(-78.5665054321289, 164.64369201660156, 49.28360366821289)",POINT (0.2661723792552948 0.2097185403108597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789363084,4627657997,1,1,"(0.250951886177063, 0.21296262741088867)","(0.26718056201934814, 0.18548813462257385)",1,1,2.944808959960937,3.1062469482421875,"(-79.25065612792969, -86.18408966064453, 697.3326416015625)","(-3.156334161758423, -97.4225845336914, 702.4232177734375)","(-87.67206573486328, 161.2575225830078, 48.051124572753906)","(-82.06466674804688, 166.27540588378906, 49.877471923828125)",POINT (0.2590662240982056 0.1992253810167313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789379750,4627674663,1,1,"(0.24873439967632294, 0.2284954935312271)","(0.2672649621963501, 0.1803111582994461)",1,1,2.9518280029296875,3.066650390625,"(-79.24636840820312, -86.19894409179688, 697.3485717773438)","(-3.1539220809936523, -97.43363189697266, 702.4776611328125)","(-88.43827056884766, 158.420654296875, 47.01862335205078)","(-82.03549194335938, 167.22091674804688, 50.22161865234375)",POINT (0.2579996809363365 0.2044033259153366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789396418,4627691330,1,1,"(0.2507052421569824, 0.19523398578166962)","(0.26326650381088257, 0.17766106128692627)",1,1,2.945343017578125,3.0688629150390625,"(-79.22911071777344, -86.20242309570312, 697.407958984375)","(-3.1311044692993164, -97.47418975830078, 702.8319091796875)","(-87.75728607177734, 164.4954376220703, 49.229652404785156)","(-83.41706848144531, 167.7049102783203, 50.39779281616211)",POINT (0.2569858729839325 0.1864475235342979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789413085,4627707997,1,1,"(0.25690001249313354, 0.19995133578777313)","(0.2730594277381897, 0.18123623728752136)",1,1,2.923690795898437,3.104598999023437,"(-79.18685150146484, -86.198486328125, 697.3507690429688)","(-3.1068849563598633, -97.52073669433594, 703.186767578125)","(-85.6168441772461, 163.6339111328125, 48.91603088378906)","(-80.03336334228516, 167.05197143554688, 50.16013717651367)",POINT (0.2649797201156616 0.1905937865376472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789429752,4627724663,1,1,"(0.2575773596763611, 0.2030949890613556)","(0.28039562702178955, 0.1911255419254303)",1,1,2.917953491210937,3.122543334960937,"(-79.15518951416016, -86.20854187011719, 697.4681396484375)","(-3.098356008529663, -97.511474609375, 703.0775756835938)","(-85.3827896118164, 163.05972290039062, 48.70707321166992)","(-77.49851989746094, 165.2458038330078, 49.502769470214844)",POINT (0.2689864933490753 0.1971102654933929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789446419,4627741330,1,1,"(0.26082420349121094, 0.22096547484397888)","(0.29047736525535583, 0.19161047041416168)",1,1,2.9342193603515625,3.122772216796875,"(-79.08907318115234, -86.20746612548828, 697.4155883789062)","(-3.0622012615203857, -97.49839782714844, 702.7640380859375)","(-84.26094818115234, 159.79591369628906, 47.519195556640625)","(-74.01502227783203, 165.15724182128906, 49.47052001953125)",POINT (0.2756507843732834 0.2062879726290703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789463087,4627757997,1,1,"(0.24959997832775116, 0.21723505854606628)","(0.28933823108673096, 0.1808609515428543)",1,1,2.943145751953125,3.1085205078125,"(-79.02688598632812, -86.20474243164062, 697.3760986328125)","(-2.997389554977417, -97.51155090332031, 702.57373046875)","(-88.1391830444336, 160.4772186279297, 47.767181396484375)","(-74.40862274169922, 167.12049865722656, 50.18507385253906)",POINT (0.2694691047072411 0.1990480050444603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163789479755,4627774665,1,1,"(0.2641978859901428, 0.2839147746562958)","(0.27343040704727173, 0.20224401354789734)",1,1,2.923446655273437,3.04888916015625,"(-78.96183776855469, -86.2823715209961, 697.3980102539062)","(-2.965548038482666, -97.60914611816406, 702.5606079101562)","(-83.09526062011719, 148.29908752441406, 43.334632873535156)","(-79.90516662597656, 163.21514892578125, 48.763668060302734)",POINT (0.2688141465187073 0.2430793941020966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789496423,4627791332,1,1,"(0.26128289103507996, 0.2742123305797577)","(0.2800717353820801, 0.23914559185504913)",1,1,2.936126708984375,3.1737060546875,"(-78.91941833496094, -86.2916259765625, 697.40771484375)","(-2.9177393913269043, -97.64226531982422, 702.6153564453125)","(-84.10245513916016, 150.07110595703125, 43.97960662841797)","(-77.61042785644531, 156.47557067871094, 46.31063461303711)",POINT (0.27067731320858 0.2566789612174034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789513089,4627807998,1,1,"(0.2556668519973755, 0.28332337737083435)","(0.27093565464019775, 0.149297297000885)",1,1,2.929183959960937,3.041122436523437,"(-78.8864974975586, -86.28630065917969, 697.416015625)","(-2.897242546081543, -97.6485366821289, 702.7110595703125)","(-86.04293823242188, 148.40707397460938, 43.37399673461914)","(-80.76718139648438, 172.8851776123047, 52.283260345458984)",POINT (0.2633012533187866 0.2163103371858597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789529757,4627824665,1,1,"(0.24545365571975708, 0.2618284821510315)","(0.28557088971138, 0.19910591840744019)",1,1,2.891220092773437,3.0837860107421875,"(-78.88069152832031, -86.2824935913086, 697.4308471679688)","(-2.8874943256378174, -97.64332580566406, 702.779052734375)","(-89.57184600830078, 152.3328399658203, 44.80281066894531)","(-75.7103271484375, 163.78829956054688, 48.97224807739258)",POINT (0.2655122727155685 0.2304672002792358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789546424,4627841332,1,1,"(0.2522711753845215, 0.2646905481815338)","(0.2766707241535187, 0.23231704533100128)",1,1,2.917022705078125,3.12384033203125,"(-78.88333129882812, -86.27824401855469, 697.4302978515625)","(-2.8842194080352783, -97.62269592285156, 702.765625)","(-87.21621704101562, 151.81011962890625, 44.61259078979492)","(-78.78557586669922, 157.7227020263672, 46.76460266113281)",POINT (0.2644709497690201 0.2485037967562676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789563091,4627857998,1,1,"(0.25443872809410095, 0.2796020209789276)","(0.27853143215179443, 0.27372848987579346)",1,1,2.927215576171875,3.133651733398437,"(-78.89125061035156, -86.2633056640625, 697.3865966796875)","(-2.88567852973938, -97.59091186523438, 702.73828125)","(-86.46729278564453, 149.0867462158203, 43.62135314941406)","(-78.14265441894531, 150.15945434570312, 44.011810302734375)",POINT (0.2664850801229477 0.2766652554273605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163789579758,4627874665,1,1,"(0.25951245427131653, 0.2770587205886841)","(0.26985254883766174, 0.2150401920080185)",1,1,2.958953857421875,3.0545806884765625,"(-78.91093444824219, -86.24474334716797, 697.271728515625)","(-2.8986992835998535, -97.55052185058594, 702.6018676757812)","(-84.71417236328125, 149.5512237548828, 43.79041290283203)","(-81.14141845703125, 160.8780975341797, 47.91304016113281)",POINT (0.2646825015544891 0.2460494562983513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789596426,4627891332,1,1,"(0.26091936230659485, 0.2708911895751953)","(0.2684711217880249, 0.26095327734947205)",1,1,2.94744873046875,3.14666748046875,"(-78.92921447753906, -86.22845458984375, 697.2389526367188)","(-2.9103002548217773, -97.50509643554688, 702.4656372070312)","(-84.22805786132812, 150.67767333984375, 44.20036697387695)","(-81.61873626708984, 152.49267578125, 44.860992431640625)",POINT (0.2646952420473099 0.2659222334623337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789613099,4627908005,1,1,"(0.25992947816848755, 0.2675914764404297)","(0.2762588858604431, 0.23386554419994354)",1,1,2.9118804931640625,3.1092987060546875,"(-78.93977355957031, -86.22771453857422, 697.1676025390625)","(-2.916748046875, -97.4925765991211, 702.3839721679688)","(-84.57010650634766, 151.28030395507812, 44.419742584228516)","(-78.92786407470703, 157.4398956298828, 46.66164779663086)",POINT (0.2680941820144653 0.2507285103201866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789629767,4627924672,1,1,"(0.25338277220726013, 0.2642297148704529)","(0.2714616656303406, 0.24421361088752747)",1,1,2.9193572998046875,3.0944061279296875,"(-78.95179748535156, -86.22331237792969, 697.1234130859375)","(-2.927964210510254, -97.47696685791016, 702.31591796875)","(-86.83213806152344, 151.89427185058594, 44.643226623535156)","(-80.58543395996094, 155.54995727539062, 45.9737663269043)",POINT (0.2624222189188004 0.2542216628789902),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,44,12,163789646434,4627941339,1,1,"(0.23408083617687225, 0.21519878506660461)","(0.2552199065685272, 0.22686778008937836)",1,1,2.9078521728515625,3.119049072265625,"(-78.96946716308594, -86.20342254638672, 697.171875)","(-2.97487211227417, -97.40023803710938, 701.9482421875)","(-93.50145721435547, 160.84915161132812, 47.902488708496094)","(-86.19735717773438, 158.71795654296875, 47.126808166503906)",POINT (0.2446503713726997 0.2210332825779915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789663101,4627958005,1,1,"(0.24876676499843597, 0.22007961571216583)","(0.26888489723205566, 0.22582785785198212)",1,1,2.9098358154296875,3.101470947265625,"(-78.93620300292969, -86.19572448730469, 697.152099609375)","(-2.945021152496338, -97.44139862060547, 702.2478637695312)","(-88.42708587646484, 159.9577178955078, 47.57805633544922)","(-81.47576141357422, 158.90786743164062, 47.19595718383789)",POINT (0.2588258311152458 0.222953736782074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789679768,4627974672,1,1,"(0.2491806298494339, 0.2287503033876419)","(0.2718827724456787, 0.1976204663515091)",1,1,2.9090118408203125,3.070953369140625,"(-78.92556762695312, -86.19389343261719, 697.1129150390625)","(-2.922758102416992, -97.47981262207031, 702.4111328125)","(-88.28408813476562, 158.37413024902344, 47.00166702270508)","(-80.43993377685547, 164.05958557128906, 49.071006774902344)",POINT (0.2605317011475563 0.2131853848695755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163789696436,4627991339,1,1,"(0.25315842032432556, 0.237477108836174)","(0.25484177470207214, 0.20571115612983704)",1,1,2.925140380859375,3.076171875,"(-78.91669464111328, -86.17387390136719, 697.09912109375)","(-2.9086873531341553, -97.47856140136719, 702.4522705078125)","(-86.90966796875, 156.78030395507812, 46.421573638916016)","(-86.3280258178711, 162.58192443847656, 48.53322219848633)",POINT (0.2540000975131988 0.2215941324830055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
