,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,55,36,837557304297,1508383622,1,1,"(0.35610270500183105, 0.27227476239204407)","(0.33840373158454895, 0.26590728759765625)",1,1,3.1324920654296875,3.0187225341796875,"(-45.274864196777344, 44.52117156982422, 500.3133544921875)","(12.175159454345703, 48.01484680175781, 504.79364013671875)","(-51.339813232421875, 150.42495727539062, 44.10844039916992)","(-57.45524215698242, 151.587890625, 44.531715393066406)",POINT (0.34725321829319 0.2690910249948502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557320964,1508400289,1,1,"(0.3460596203804016, 0.2758001387119293)","(0.33624982833862305, 0.275243878364563)",1,1,3.15447998046875,3.020751953125,"(-45.25331115722656, 44.52412414550781, 500.40106201171875)","(12.214431762695312, 48.01347351074219, 504.79254150390625)","(-54.8099479675293, 149.78111267089844, 43.87404251098633)","(-58.1994743347168, 149.8826904296875, 43.91105651855469)",POINT (0.3411547243595123 0.2755220085382462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557337635,1508416959,1,1,"(0.3022327721118927, 0.2653925120830536)","(0.28128764033317566, 0.25768783688545227)",1,1,3.1494598388671875,3.04718017578125,"(-45.413658142089844, 44.535400390625, 500.4184875488281)","(12.042818069458008, 47.99959182739258, 504.6424255371094)","(-69.95323181152344, 151.68191528320312, 44.56591033935547)","(-77.19029998779297, 153.0890655517578, 45.078086853027344)",POINT (0.2917602062225342 0.2615401744842529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557354301,1508433625,1,1,"(0.31024500727653503, 0.26080822944641113)","(0.28842929005622864, 0.2469174712896347)",1,1,3.134735107421875,3.0375518798828125,"(-45.378028869628906, 44.53730010986328, 500.26629638671875)","(12.025238037109375, 48.01953887939453, 504.7272644042969)","(-67.18480682373047, 152.51918029785156, 44.870628356933594)","(-74.72268676757812, 155.05612182617188, 45.794071197509766)",POINT (0.2993371486663818 0.2538628503680229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557370969,1508450292,1,1,"(0.3058619499206543, 0.26130878925323486)","(0.2862451374530792, 0.25344687700271606)",1,1,3.142074584960937,3.039093017578125,"(-45.354331970214844, 44.53801727294922, 500.34014892578125)","(12.07863998413086, 47.98960876464844, 504.5421142578125)","(-68.69925689697266, 152.42774963378906, 44.8373908996582)","(-75.47736358642578, 153.86361694335938, 45.36001968383789)",POINT (0.2960535436868668 0.2573778331279755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557387636,1508466959,1,1,"(0.3020777106285095, 0.26399925351142883)","(0.281634658575058, 0.25441524386405945)",1,1,3.146697998046875,3.0423126220703125,"(-45.32189178466797, 44.52742385864258, 500.35888671875)","(12.119861602783203, 47.9998664855957, 504.6256103515625)","(-70.0068130493164, 151.93637084960938, 44.65853500366211)","(-77.07040405273438, 153.68675231933594, 45.29567337036133)",POINT (0.2918561846017838 0.2592072486877441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557404303,1508483625,1,1,"(0.30265191197395325, 0.2650171220302582)","(0.2885855436325073, 0.2551068067550659)",1,1,3.141464233398437,3.0431060791015625,"(-45.290443420410156, 44.48776626586914, 500.3234558105469)","(12.138769149780273, 47.94865417480469, 504.55389404296875)","(-69.80840301513672, 151.75047302246094, 44.590877532958984)","(-74.66869354248047, 153.5604705810547, 45.2496337890625)",POINT (0.2956187278032303 0.260061964392662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557420970,1508500292,1,1,"(0.3031698167324066, 0.26233556866645813)","(0.28618574142456055, 0.25057661533355713)",1,1,3.1406707763671875,3.041488647460937,"(-45.26951599121094, 44.45335388183594, 500.3397216796875)","(12.175545692443848, 47.917327880859375, 504.65234375)","(-69.62945556640625, 152.24021911621094, 44.769142150878906)","(-75.49788665771484, 154.38784790039062, 45.5507698059082)",POINT (0.2946777790784836 0.2564560920000076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557437638,1508516959,1,1,"(0.3037148118019104, 0.26133954524993896)","(0.28369495272636414, 0.25075262784957886)",1,1,3.142425537109375,3.04156494140625,"(-45.244529724121094, 44.406715393066406, 500.34356689453125)","(12.21316146850586, 47.84477615356445, 504.42547607421875)","(-69.44114685058594, 152.42213439941406, 44.835330963134766)","(-76.35851287841797, 154.355712890625, 45.5390510559082)",POINT (0.2937048822641373 0.2560460865497589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557454304,1508533625,1,1,"(0.304198294878006, 0.2677913308143616)","(0.28467559814453125, 0.2495080828666687)",1,1,3.139251708984375,3.036972045898437,"(-45.19981002807617, 44.377037048339844, 500.22027587890625)","(12.24767780303955, 47.80253601074219, 504.3957214355469)","(-69.27409362792969, 151.24380493164062, 44.40644454956055)","(-76.0196762084961, 154.58299255371094, 45.621826171875)",POINT (0.2944369465112686 0.2586497068405151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557470978,1508550298,1,1,"(0.30527302622795105, 0.26489877700805664)","(0.2802998423576355, 0.25436925888061523)",1,1,3.1436004638671875,3.030853271484375,"(-45.16268539428711, 44.312530517578125, 500.1874084472656)","(12.29172420501709, 47.79195022583008, 504.50714111328125)","(-68.90274810791016, 151.7720947265625, 44.59872817993164)","(-77.5316162109375, 153.69515991210938, 45.2986946105957)",POINT (0.2927864342927933 0.2596340179443359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557487645,1508566965,1,1,"(0.3027092516422272, 0.2616393566131592)","(0.2869924306869507, 0.2483300268650055)",1,1,3.13348388671875,3.0424041748046875,"(-45.137245178222656, 44.307373046875, 500.2748107910156)","(12.319618225097656, 47.750953674316406, 504.4066162109375)","(-69.7885971069336, 152.3673858642578, 44.815391540527344)","(-75.21915435791016, 154.79815673828125, 45.70012283325195)",POINT (0.2948508411645889 0.2549846917390823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557504312,1508583631,1,1,"(0.3016979396343231, 0.26081305742263794)","(0.2851789891719818, 0.24989700317382812)",1,1,3.1486053466796875,3.0336151123046875,"(-45.094642639160156, 44.30506134033203, 500.26666259765625)","(12.371849060058594, 47.745689392089844, 504.3775939941406)","(-70.13803100585938, 152.51828002929688, 44.870361328125)","(-75.84574890136719, 154.511962890625, 45.59597396850586)",POINT (0.2934384644031525 0.255355030298233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557520979,1508600298,1,1,"(0.30015677213668823, 0.26119911670684814)","(0.282162606716156, 0.24434396624565125)",1,1,3.1528778076171875,3.043060302734375,"(-45.05112075805664, 44.310611724853516, 500.20184326171875)","(12.423745155334473, 47.72856140136719, 504.22052001953125)","(-70.67053985595703, 152.44778442382812, 44.84465408325195)","(-76.88797760009766, 155.52615356445312, 45.96510314941406)",POINT (0.2911596894264221 0.2527715414762497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557537649,1508616967,1,1,"(0.3025698959827423, 0.2602648437023163)","(0.2788054943084717, 0.24559547007083893)",1,1,3.1519775390625,3.061676025390625,"(-45.011131286621094, 44.305477142333984, 500.1227111816406)","(12.46580982208252, 47.73143005371094, 504.33184814453125)","(-69.83674621582031, 152.618408203125, 44.906795501708984)","(-78.04794311523438, 155.29757690429688, 45.88192367553711)",POINT (0.290687695145607 0.2529301568865776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557554313,1508633631,1,1,"(0.2994013726711273, 0.2592974603176117)","(0.28104275465011597, 0.24959537386894226)",1,1,3.147567749023437,3.056015014648437,"(-44.98929214477539, 44.297401428222656, 500.196044921875)","(12.492012023925781, 47.7188720703125, 504.35906982421875)","(-70.93155670166016, 152.7950897216797, 44.971092224121094)","(-77.27491760253906, 154.56704711914062, 45.61603927612305)",POINT (0.2902220636606216 0.254446417093277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557570981,1508650298,1,1,"(0.30247417092323303, 0.25960201025009155)","(0.2867775559425354, 0.2535240352153778)",1,1,3.150238037109375,3.0404510498046875,"(-44.972015380859375, 44.24620819091797, 500.0875244140625)","(12.49549674987793, 47.67654037475586, 504.14752197265625)","(-69.86982727050781, 152.73947143554688, 44.95084762573242)","(-75.29339599609375, 153.8495330810547, 45.3548698425293)",POINT (0.2946258634328842 0.2565630227327347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557587656,1508666973,1,1,"(0.3022254705429077, 0.26112768054008484)","(0.28515249490737915, 0.2514066696166992)",1,1,3.1543426513671875,3.0411834716796875,"(-44.975555419921875, 44.22357177734375, 500.0714111328125)","(12.505594253540039, 47.63539505004883, 503.9637451171875)","(-69.95574951171875, 152.46083068847656, 44.84940719604492)","(-75.85489654541016, 154.23623657226562, 45.49562454223633)",POINT (0.2936889827251434 0.256267175078392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557604323,1508683639,1,1,"(0.30908286571502686, 0.26417312026023865)","(0.28845810890197754, 0.25636419653892517)",1,1,3.1557159423828125,3.051361083984375,"(-44.942420959472656, 44.1463737487793, 499.82611083984375)","(12.53963565826416, 47.61054992675781, 504.033203125)","(-67.58634948730469, 151.9046173095703, 44.64698791503906)","(-74.71272277832031, 153.330810546875, 45.16607666015625)",POINT (0.2987704873085022 0.2602686583995819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837557620990,1508700306,1,1,"(0.3629632592201233, 0.268692284822464)","(0.34969112277030945, 0.2626141607761383)",1,1,3.172714233398437,3.05889892578125,"(-44.704647064208984, 44.12657928466797, 499.8893737792969)","(12.755165100097656, 47.60671615600586, 504.025634765625)","(-48.96931457519531, 151.07925415039062, 44.346561431884766)","(-53.555171966552734, 152.1893310546875, 44.75063705444336)",POINT (0.3563271909952164 0.2656532227993012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557637656,1508716971,1,1,"(0.37572547793388367, 0.2756408452987671)","(0.34857603907585144, 0.2689257264137268)",1,1,3.15374755859375,3.053131103515625,"(-44.68234634399414, 44.07703399658203, 499.5975341796875)","(12.753173828125, 47.58816146850586, 504.0256652832031)","(-44.55964279174805, 149.8101806640625, 43.88469314575195)","(-53.94046401977539, 151.03662109375, 44.3310546875)",POINT (0.3621507585048676 0.272283285856247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557654322,1508733637,1,1,"(0.37479251623153687, 0.2806238830089569)","(0.35266929864883423, 0.2716854214668274)",1,1,3.15802001953125,3.040771484375,"(-44.726112365722656, 44.03535079956055, 499.45257568359375)","(12.699124336242676, 47.56996154785156, 503.83050537109375)","(-44.88199996948242, 148.90011596679688, 43.55339431762695)","(-52.5261344909668, 150.5325927734375, 44.147613525390625)",POINT (0.3637309074401856 0.2761546522378922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557670990,1508750304,1,1,"(0.37862178683280945, 0.27454203367233276)","(0.3449070155620575, 0.2642453610897064)",1,1,3.1587066650390625,3.0438995361328125,"(-44.79761505126953, 44.039794921875, 499.4693603515625)","(12.666803359985352, 47.58186340332031, 503.94415283203125)","(-43.55890655517578, 150.01087951660156, 43.95769500732422)","(-55.20820236206055, 151.8914031982422, 44.64223861694336)",POINT (0.3617644011974335 0.2693936973810196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557687656,1508766970,1,1,"(0.37709951400756836, 0.28152915835380554)","(0.350770503282547, 0.2711828351020813)",1,1,3.160491943359375,3.0652618408203125,"(-44.872108459472656, 44.015743255615234, 499.4336853027344)","(12.5867919921875, 47.58449172973633, 503.6225891113281)","(-44.08488845825195, 148.73477172851562, 43.49323272705078)","(-53.18221664428711, 150.6243896484375, 44.18100357055664)",POINT (0.3639350086450577 0.2763559967279434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557704324,1508783637,1,1,"(0.3770495057106018, 0.2819172739982605)","(0.35177695751190186, 0.2698114812374115)",1,1,3.165771484375,3.053817749023437,"(-44.957542419433594, 44.032630920410156, 499.4763488769531)","(12.510562896728516, 47.565399169921875, 503.5833740234375)","(-44.1021614074707, 148.66387939453125, 43.46746063232422)","(-52.83446502685547, 150.87484741210938, 44.27216339111328)",POINT (0.3644132316112518 0.275864377617836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557720994,1508800307,1,1,"(0.373370498418808, 0.27812448143959045)","(0.35079532861709595, 0.2688663899898529)",1,1,3.162933349609375,3.06097412109375,"(-45.029258728027344, 44.012794494628906, 499.3956298828125)","(12.43639850616455, 47.56330108642578, 503.67034912109375)","(-45.37334442138672, 149.3565673828125, 43.71962356567383)","(-53.173648834228516, 151.04745483398438, 44.33500671386719)",POINT (0.362082913517952 0.2734954357147217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557737660,1508816973,1,1,"(0.375162273645401, 0.28197112679481506)","(0.34688079357147217, 0.26552197337150574)",1,1,3.174530029296875,3.05517578125,"(-45.098575592041016, 43.986289978027344, 499.2880859375)","(12.365659713745117, 47.54542922973633, 503.5877685546875)","(-44.75423812866211, 148.65403747558594, 43.463905334472656)","(-54.526206970214844, 151.65826416015625, 44.55732727050781)",POINT (0.3610215336084366 0.2737465500831604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557754328,1508833640,1,1,"(0.3775362968444824, 0.27585816383361816)","(0.3507521152496338, 0.2689376771450043)",1,1,3.1717681884765625,3.06402587890625,"(-45.188941955566406, 43.95642852783203, 499.17681884765625)","(12.26900863647461, 47.513084411621094, 503.47894287109375)","(-43.93396759033203, 149.7705078125, 43.87019729614258)","(-53.188568115234375, 151.03443908691406, 44.33025360107422)",POINT (0.3641442060470581 0.2723979204893112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557770995,1508850307,1,1,"(0.3777376413345337, 0.27647438645362854)","(0.3524482548236847, 0.268580824136734)",1,1,3.193817138671875,3.0687255859375,"(-45.303245544433594, 43.952720642089844, 499.3275146484375)","(12.182642936706543, 47.48443603515625, 503.3551025390625)","(-43.8643913269043, 149.657958984375, 43.829254150390625)","(-52.602508544921875, 151.099609375, 44.353981018066406)",POINT (0.3650929480791092 0.2725276052951813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557787662,1508866973,1,1,"(0.3796587586402893, 0.27815738320350647)","(0.34913796186447144, 0.2693336009979248)",1,1,3.1727752685546875,3.0783843994140625,"(-45.36727523803711, 43.91635513305664, 499.0399169921875)","(12.090024948120117, 47.45404815673828, 503.33001708984375)","(-43.200599670410156, 149.35057067871094, 43.717403411865234)","(-53.74630355834961, 150.96214294433594, 44.303897857666016)",POINT (0.3643983602523804 0.2737454921007156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557804329,1508883640,1,1,"(0.3773454427719116, 0.2752703130245209)","(0.34320172667503357, 0.2656589448451996)",1,1,3.185821533203125,3.077301025390625,"(-45.48133087158203, 43.914710998535156, 499.17620849609375)","(12.017111778259277, 47.45635986328125, 503.4730224609375)","(-43.99990463256836, 149.87786865234375, 43.90927505493164)","(-55.79742431640625, 151.63323974609375, 44.54824447631836)",POINT (0.3602735847234726 0.2704646289348602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557820997,1508900307,1,1,"(0.3784307837486267, 0.2838815450668335)","(0.35166609287261963, 0.26463112235069275)",1,1,3.1908111572265625,3.068710327148437,"(-45.54270935058594, 43.88935089111328, 498.959228515625)","(11.919611930847168, 47.40586853027344, 503.1669921875)","(-43.62489700317383, 148.30514526367188, 43.336849212646484)","(-52.87276840209961, 151.82095336914062, 44.6165771484375)",POINT (0.3650484383106232 0.2742563337087631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557837663,1508916973,1,1,"(0.377236008644104, 0.2760326564311981)","(0.3448372781276703, 0.26474860310554504)",1,1,3.1967926025390625,3.070663452148437,"(-45.651573181152344, 43.901222229003906, 499.12445068359375)","(11.850664138793945, 47.42253112792969, 503.3939208984375)","(-44.03771209716797, 149.73861694335938, 43.8586540222168)","(-55.2322998046875, 151.7995147705078, 44.60873031616211)",POINT (0.3610366433858872 0.2703906297683716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557854336,1508933645,1,1,"(0.3790009319782257, 0.28000348806381226)","(0.3517952561378479, 0.27252981066703796)",1,1,3.1750946044921875,3.066558837890625,"(-45.728641510009766, 43.886016845703125, 499.0299377441406)","(11.752681732177734, 47.37462615966797, 503.10186767578125)","(-43.42789077758789, 149.013427734375, 43.594627380371094)","(-52.82814407348633, 150.3783721923828, 44.09149169921875)",POINT (0.3653980940580368 0.2762666493654251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557871003,1508950312,1,1,"(0.3778575658798218, 0.27621567249298096)","(0.3539069592952728, 0.27549058198928833)",1,1,3.1778564453125,3.0750274658203125,"(-45.809722900390625, 43.87229919433594, 499.046142578125)","(11.678144454956055, 47.38207244873047, 503.14581298828125)","(-43.82295608520508, 149.7052001953125, 43.84648513793945)","(-52.09849548339844, 149.837646484375, 43.894622802734375)",POINT (0.3658822625875473 0.2758531272411346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557887670,1508966978,1,1,"(0.37550559639930725, 0.28361570835113525)","(0.35422152280807495, 0.2748250961303711)",1,1,3.193328857421875,3.060516357421875,"(-45.93299865722656, 43.86839294433594, 499.25335693359375)","(11.57595157623291, 47.312129974365234, 502.9952392578125)","(-44.63562774658203, 148.35369873046875, 43.35449981689453)","(-51.98980712890625, 149.9591827392578, 43.93888473510742)",POINT (0.3648635596036911 0.2792204022407532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557904337,1508983645,1,1,"(0.3337213695049286, 0.2800754904747009)","(0.30695459246635437, 0.2710362374782562)",1,1,3.18829345703125,3.0580596923828125,"(-46.135475158691406, 43.774559020996094, 499.09088134765625)","(11.342490196228027, 47.24171447753906, 503.18505859375)","(-59.073123931884766, 149.00025939941406, 43.58988571166992)","(-68.32172393798828, 150.6511688232422, 44.19074249267578)",POINT (0.3203379809856415 0.2755558639764786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557921007,1509000314,1,1,"(0.33389103412628174, 0.2912282645702362)","(0.3162384033203125, 0.2806805968284607)",1,1,3.1804351806640625,3.0577545166015625,"(-46.22427749633789, 43.753421783447266, 499.1967468261719)","(11.244121551513672, 47.205482482910156, 502.9914245605469)","(-59.014503479003906, 146.96334838867188, 42.84852600097656)","(-65.11392974853516, 148.88973999023438, 43.54967498779297)",POINT (0.3250647187232971 0.2859544306993484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557937671,1509016978,1,1,"(0.3368585705757141, 0.3021043837070465)","(0.3103342056274414, 0.28147393465042114)",1,1,3.185791015625,3.0728759765625,"(-46.28955078125, 43.76209259033203, 499.00238037109375)","(11.175725936889648, 47.20155334472656, 503.24627685546875)","(-57.98914337158203, 144.9769744873047, 42.12552261352539)","(-67.15397644042969, 148.74484252929688, 43.49695587158203)",POINT (0.3235963881015778 0.2917891591787338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837557954339,1509033645,1,1,"(0.332402765750885, 0.29456302523612976)","(0.3085220754146576, 0.2787899374961853)",1,1,3.183563232421875,3.062286376953125,"(-46.38716125488281, 43.78529357910156, 499.16973876953125)","(11.109861373901367, 47.19122314453125, 503.06585693359375)","(-59.52872848510742, 146.3542938232422, 42.626861572265625)","(-67.78012084960938, 149.2350616455078, 43.6753044128418)",POINT (0.3204624205827713 0.2866764813661575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
