,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,23,32,82929076925,1116445035,1,1,"(0.4838303029537201, 0.463203102350235)","(0.4480721056461334, 0.41894981265068054)",1,1,2.3607940673828125,2.2899627685546875,"(-36.435638427734375, -50.61121368408203, 604.919677734375)","(29.464101791381836, -53.577972412109375, 611.3936767578125)","(-7.206696033477783, 115.55442810058594, 31.416584014892578)","(-19.562063217163086, 123.63672637939453, 34.35823440551758)",POINT (0.4659512042999268 0.4410764575004578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,32,82929093593,1116461702,1,1,"(0.4908716082572937, 0.4508186876773834)","(0.4442116320133209, 0.4231138527393341)",1,1,2.3612213134765625,2.2794952392578125,"(-36.475128173828125, -50.76584243774414, 604.8753051757812)","(29.448257446289062, -53.66943359375, 611.104248046875)","(-4.773747444152832, 117.8162841796875, 32.239810943603516)","(-20.895944595336914, 122.87620544433594, 34.08146667480469)",POINT (0.4675416201353073 0.4369662702083588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,32,82929110259,1116478368,1,1,"(0.49084535241127014, 0.43875011801719666)","(0.44173410534858704, 0.43886664509773254)",1,1,2.3733062744140625,2.295623779296875,"(-36.48936080932617, -50.922943115234375, 604.97607421875)","(29.44204330444336, -53.803199768066406, 611.0213012695312)","(-4.782825946807861, 120.02043914794922, 33.042091369628906)","(-21.751996994018555, 119.99916076660156, 33.03432846069336)",POINT (0.4662897288799286 0.4388083815574646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,32,82929126929,1116495037,1,1,"(0.49690142273902893, 0.46027544140815735)","(0.4417932629585266, 0.4226645231246948)",1,1,2.3773345947265625,2.3036346435546875,"(-36.51484680175781, -50.98181915283203, 604.9119873046875)","(29.41510009765625, -53.87068176269531, 610.901123046875)","(-2.690295457839966, 116.08912658691406, 31.611209869384766)","(-21.731552124023438, 122.958251953125, 34.11138916015625)",POINT (0.4693473428487778 0.4414699822664261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,32,82929143596,1116511704,1,1,"(0.4886707067489624, 0.4530539810657501)","(0.45146843791007996, 0.40239861607551575)",1,1,2.3531036376953125,2.284149169921875,"(-36.52153396606445, -51.052650451660156, 604.78955078125)","(29.41073989868164, -53.947105407714844, 611.0870971679688)","(-5.534210681915283, 117.40802764892578, 32.09123611450195)","(-18.388534545898438, 126.65957641601562, 35.4584846496582)",POINT (0.4700695723295212 0.4277262985706329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,32,82929160263,1116528370,1,1,"(0.4858803153038025, 0.4535233974456787)","(0.45261120796203613, 0.4284130334854126)",1,1,2.3604278564453125,2.31768798828125,"(-36.54026794433594, -51.07594680786133, 604.828125)","(29.39166259765625, -53.95545196533203, 611.1093139648438)","(-6.498360633850098, 117.32231903076172, 32.05998611450195)","(-17.993677139282227, 121.90838623046875, 33.72919464111328)",POINT (0.4692457616329193 0.4409682154655456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,32,82929176930,1116545037,1,1,"(0.49048861861228943, 0.46821287274360657)","(0.45560669898986816, 0.4111362099647522)",1,1,2.3641357421875,2.2992706298828125,"(-36.56852722167969, -51.04288864135742, 604.947021484375)","(29.37899398803711, -53.92015075683594, 611.1947021484375)","(-4.906081676483154, 114.63945007324219, 31.08358383178711)","(-16.958667755126953, 125.0637435913086, 34.87773132324219)",POINT (0.4730476588010788 0.4396745413541794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,32,82929193598,1116561704,1,1,"(0.4805505871772766, 0.4518217146396637)","(0.45919886231422424, 0.41578125953674316)",1,1,2.365753173828125,2.2403717041015625,"(-36.56149673461914, -51.00151062011719, 604.927001953125)","(29.352394104003906, -53.859962463378906, 611.2586669921875)","(-8.33991527557373, 117.6330795288086, 32.17316818237305)","(-15.717485427856445, 124.21541595458984, 34.56886291503906)",POINT (0.4698747247457504 0.4338014870882034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,32,82929210264,1116578370,1,1,"(0.5252276062965393, 0.5378597974777222)","(0.4853913486003876, 0.5187944769859314)",1,1,2.3414306640625,2.2827301025390625,"(-36.45671463012695, -51.063201904296875, 604.9588623046875)","(29.441085815429688, -53.9301643371582, 611.561767578125)","(7.097116947174072, 101.91938781738281, 26.45379066467285)","(-6.6673173904418945, 105.40138244628906, 27.721214294433594)",POINT (0.5053094774484634 0.5283271372318268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929226932,1116595037,1,1,"(0.5231983661651611, 0.5573300123214722)","(0.4820083975791931, 0.5159094929695129)",1,1,2.3498992919921875,2.297637939453125,"(-36.445213317871094, -51.016448974609375, 605.0211181640625)","(29.431472778320312, -53.891300201416016, 611.5844116210938)","(6.395962238311768, 98.36338806152344, 25.159568786621094)","(-7.836209774017334, 105.92829895019531, 27.912979125976562)",POINT (0.5026033818721771 0.5366197526454926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929243599,1116611704,1,1,"(0.5346948504447937, 0.5502857565879822)","(0.48829057812690735, 0.5239261388778687)",1,1,2.316741943359375,2.27557373046875,"(-36.482879638671875, -50.95274353027344, 605.1804809570312)","(29.444950103759766, -53.800140380859375, 611.8740234375)","(10.368288040161133, 99.64993286132812, 25.627811431884766)","(-5.665562152862549, 104.46416473388672, 27.38006591796875)",POINT (0.5114927142858505 0.5371059477329254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929260272,1116628376,1,1,"(0.5328370332717896, 0.5589738488197327)","(0.4910452663898468, 0.521626353263855)",1,1,2.300750732421875,2.3053436279296875,"(-36.487388610839844, -50.83727264404297, 605.1182861328125)","(29.425418853759766, -53.71329879760742, 611.9380493164062)","(9.726367950439453, 98.06317138671875, 25.050277709960938)","(-4.71375036239624, 104.88420104980469, 27.53293800354004)",POINT (0.5119411498308182 0.5403001010417938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929276939,1116645043,1,1,"(0.528302788734436, 0.5482822060585022)","(0.48820292949676514, 0.5309118032455444)",1,1,2.3211822509765625,2.316635131835937,"(-36.51063919067383, -50.7676887512207, 605.095458984375)","(29.406524658203125, -53.62303924560547, 611.9403076171875)","(8.159673690795898, 100.0158462524414, 25.761022567749023)","(-5.695852279663086, 103.18834686279297, 26.915634155273438)",POINT (0.5082528591156006 0.5395970046520233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929293607,1116661710,1,1,"(0.5195018649101257, 0.5613210201263428)","(0.49415379762649536, 0.5276512503623962)",1,1,2.3365631103515625,2.2876129150390625,"(-36.522247314453125, -50.67271423339844, 605.0736083984375)","(29.36385726928711, -53.51350021362305, 611.736572265625)","(5.118722438812256, 97.6344985961914, 24.894250869750977)","(-3.6396687030792236, 103.7838134765625, 27.132461547851562)",POINT (0.5068278312683105 0.5444861352443695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929310273,1116678376,1,1,"(0.520370364189148, 0.5842491388320923)","(0.48746737837791443, 0.5329329371452332)",1,1,2.3487548828125,2.277313232421875,"(-36.552947998046875, -50.609710693359375, 605.2325439453125)","(29.348819732666016, -53.474281311035156, 611.8194580078125)","(5.418819904327393, 93.44696044921875, 23.370162963867188)","(-5.949996471405029, 102.81920623779297, 26.781309127807617)",POINT (0.5039188712835312 0.5585910379886627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929326941,1116695043,1,1,"(0.5212727189064026, 0.558758020401001)","(0.476948618888855, 0.5342307686805725)",1,1,2.326278686523437,2.321273803710937,"(-36.59288787841797, -50.58589553833008, 605.35107421875)","(29.322038650512695, -53.40779113769531, 611.6774291992188)","(5.7306036949157715, 98.10259246826172, 25.06458854675293)","(-9.584482192993164, 102.58216094970703, 26.695083618164062)",POINT (0.4991106688976288 0.5464943945407867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929343608,1116711710,1,1,"(0.5288209915161133, 0.5512152910232544)","(0.4861721992492676, 0.5203168988227844)",1,1,2.3252105712890625,2.264892578125,"(-36.64405059814453, -50.53342056274414, 605.30419921875)","(29.279766082763672, -53.337867736816406, 611.6610717773438)","(8.33873176574707, 99.48015594482422, 25.566059112548828)","(-6.3975138664245605, 105.12335205078125, 27.619972229003906)",POINT (0.5074965953826904 0.5357660949230194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929360275,1116728376,1,1,"(0.5228220820426941, 0.5675114989280701)","(0.478772908449173, 0.5306715369224548)",1,1,2.329864501953125,2.291839599609375,"(-36.685455322265625, -50.48211669921875, 605.0953369140625)","(29.220870971679688, -53.29026794433594, 611.4375)","(6.265964031219482, 96.5038833618164, 24.48272132873535)","(-8.954146385192871, 103.23221588134766, 26.93166160583496)",POINT (0.5007974952459335 0.5490915179252625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929376946,1116745047,1,1,"(0.5287427306175232, 0.5592262148857117)","(0.4843566417694092, 0.5272769927978516)",1,1,2.315643310546875,2.30047607421875,"(-36.732295989990234, -50.43119812011719, 605.1710205078125)","(29.170867919921875, -53.26263427734375, 611.482666015625)","(8.311685562133789, 98.01708984375, 25.03348159790039)","(-7.024822235107422, 103.8521728515625, 27.15731430053711)",POINT (0.5065496861934662 0.5432516038417816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929393614,1116761714,1,1,"(0.5187592506408691, 0.5733768939971924)","(0.49213850498199463, 0.542077898979187)",1,1,2.3379669189453125,2.2876129150390625,"(-36.764862060546875, -50.41914367675781, 605.1474609375)","(29.136920928955078, -53.253692626953125, 611.567626953125)","(4.862131595611572, 95.43266296386719, 24.09282112121582)","(-4.335993766784668, 101.14899444580078, 26.17341423034668)",POINT (0.5054488778114319 0.5577273964881897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929410280,1116778380,1,1,"(0.5207210779190063, 0.5719995498657227)","(0.49014192819595337, 0.53529953956604)",1,1,2.3479766845703125,2.2784576416015625,"(-36.80400085449219, -50.41934585571289, 604.979736328125)","(29.11141586303711, -53.2463493347168, 611.5291748046875)","(5.539988040924072, 95.68419647216797, 24.184383392333984)","(-5.025859355926514, 102.38695526123047, 26.624061584472656)",POINT (0.5054315030574799 0.5536495447158813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929426948,1116795047,1,1,"(0.5246793627738953, 0.5744023323059082)","(0.48201853036880493, 0.5277331471443176)",1,1,2.358795166015625,2.2830352783203125,"(-36.878448486328125, -50.4648551940918, 604.951171875)","(29.044994354248047, -53.23442840576172, 611.1414184570312)","(6.907690525054932, 95.2453384399414, 24.02475929260254)","(-7.832700729370117, 103.76885223388672, 27.127046585083008)",POINT (0.5033489465713501 0.5510677397251129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929443615,1116811714,1,1,"(0.5222411751747131, 0.56102055311203)","(0.4818917214870453, 0.5258066654205322)",1,1,2.33099365234375,2.274871826171875,"(-36.92706298828125, -50.54793167114258, 604.8444213867188)","(28.96878433227539, -53.25776672363281, 611.0040283203125)","(6.065227031707764, 97.68938446044922, 24.914201736450195)","(-7.876527786254883, 104.12071228027344, 27.255046844482422)",POINT (0.5020664483308792 0.5434136092662811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929460282,1116828380,1,1,"(0.5211132168769836, 0.561612606048584)","(0.48691487312316895, 0.5208787322044373)",1,1,2.297225952148437,2.28143310546875,"(-36.98019027709961, -50.598976135253906, 604.6956787109375)","(28.92211151123047, -53.339996337890625, 611.1737060546875)","(5.675495147705078, 97.58123016357422, 24.874876022338867)","(-6.140902996063232, 105.0207290649414, 27.58266258239746)",POINT (0.5040140450000763 0.5412456691265106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929476949,1116845047,1,1,"(0.5199893712997437, 0.5731399655342102)","(0.4866279065608978, 0.5351137518882751)",1,1,2.350921630859375,2.2667388916015625,"(-37.066036224365234, -50.738868713378906, 604.605224609375)","(28.873044967651367, -53.428260803222656, 611.1358642578125)","(5.28717565536499, 95.47591400146484, 24.10858726501465)","(-6.24005126953125, 102.42091369628906, 26.636327743530273)",POINT (0.5033086389303207 0.5541268587112427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929493616,1116861713,1,1,"(0.5240855813026428, 0.5429617166519165)","(0.4777010381221771, 0.5387635827064514)",1,1,2.31982421875,2.2823486328125,"(-37.124053955078125, -50.87663269042969, 604.537841796875)","(28.795940399169922, -53.49873352050781, 610.874267578125)","(6.702524185180664, 100.98755645751953, 26.114723205566406)","(-9.324501991271973, 101.75431060791016, 26.393735885620117)",POINT (0.50089330971241 0.540862649679184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929510288,1116878385,1,1,"(0.512660026550293, 0.5698870420455933)","(0.48558419942855835, 0.5328238010406494)",1,1,2.332748413085937,2.2821197509765625,"(-37.181007385253906, -50.968467712402344, 604.1856689453125)","(28.724498748779297, -53.61393737792969, 610.9410400390625)","(2.754702568054199, 96.07003784179688, 24.32479476928711)","(-6.600673675537109, 102.8391342163086, 26.7885799407959)",POINT (0.4991221129894257 0.5513554215431213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929526956,1116895052,1,1,"(0.5297655463218689, 0.5644329190254211)","(0.4869728088378906, 0.5296673774719238)",1,1,2.310165405273437,2.271102905273437,"(-37.29689025878906, -51.15985870361328, 604.68212890625)","(28.649106979370117, -53.67061996459961, 610.74169921875)","(8.665107727050781, 97.06613159179688, 24.687427520751953)","(-6.120879173278809, 103.41560363769531, 26.998424530029297)",POINT (0.5083691775798798 0.5470501482486725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929543622,1116911718,1,1,"(0.5119509100914001, 0.5538697838783264)","(0.4728802740573883, 0.5531131625175476)",1,1,2.3213348388671875,2.305648803710937,"(-37.342529296875, -51.23876953125, 604.4322509765625)","(28.587669372558594, -53.727561950683594, 610.5601806640625)","(2.5096895694732666, 98.99535369873047, 25.38957977294922)","(-10.990209579467773, 99.13356018066406, 25.439815521240234)",POINT (0.4924155920743942 0.553491473197937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929560292,1116928387,1,1,"(0.5176580548286438, 0.5529882907867432)","(0.4767519235610962, 0.5379327535629272)",1,1,2.3336944580078125,2.284149169921875,"(-37.40638732910156, -51.30986785888672, 604.1002197265625)","(28.52800750732422, -53.78581619262695, 610.6262817382812)","(4.481662750244141, 99.15632629394531, 25.44822883605957)","(-9.652447700500488, 101.90606689453125, 26.448938369750977)",POINT (0.49720498919487 0.5454605221748352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929576959,1116945054,1,1,"(0.5266716480255127, 0.5923689603805542)","(0.48876380920410156, 0.5726891756057739)",1,1,2.316558837890625,2.27197265625,"(-37.46561813354492, -51.40019226074219, 604.357177734375)","(28.465099334716797, -53.860504150390625, 610.9644775390625)","(7.596063613891602, 91.9639892578125, 22.830368041992188)","(-5.502044677734375, 95.5582504272461, 24.1385555267334)",POINT (0.5077177286148071 0.5825290679931641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929593624,1116961718,1,1,"(0.5255391597747803, 0.5991433262825012)","(0.48724988102912903, 0.5763354301452637)",1,1,2.3372802734375,2.261199951171875,"(-37.514549255371094, -51.442386627197266, 604.3724975585938)","(28.40655517578125, -53.832489013671875, 610.7410888671875)","(7.204769134521484, 90.72674560546875, 22.380048751831055)","(-6.025150299072266, 94.89230346679688, 23.89618682861328)",POINT (0.5063945204019547 0.5877393782138824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929610293,1116978387,1,1,"(0.5285444855690002, 0.6055932641029358)","(0.4746728837490082, 0.5734027624130249)",1,1,2.3272247314453125,2.2588653564453125,"(-37.55253601074219, -51.41374588012695, 604.55126953125)","(28.36117935180664, -53.79106140136719, 610.5997314453125)","(8.243188858032227, 89.54875946044922, 21.951274871826172)","(-10.37082576751709, 95.42792510986328, 24.091129302978516)",POINT (0.5016086846590042 0.5894980132579803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929626961,1116995054,1,1,"(0.5211105346679688, 0.5950070023536682)","(0.48612385988235474, 0.5749286413192749)",1,1,2.327484130859375,2.2459869384765625,"(-37.561100006103516, -51.359989166259766, 604.366943359375)","(28.341110229492188, -53.704505920410156, 610.892822265625)","(5.674554824829102, 91.48218536376953, 22.654991149902344)","(-6.414218425750732, 95.14922332763672, 23.989727020263672)",POINT (0.5036171972751617 0.5849678218364716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929643634,1117011727,1,1,"(0.5214093327522278, 0.6041870713233948)","(0.48896491527557373, 0.564677894115448)",1,1,2.337860107421875,2.262802124023437,"(-37.59184265136719, -51.32470703125, 604.4857177734375)","(28.33368492126465, -53.659759521484375, 611.3065185546875)","(5.777807235717773, 89.80555725097656, 22.044815063476562)","(-5.43255615234375, 97.02140808105469, 24.671085357666016)",POINT (0.5051871240139008 0.5844324827194214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929660302,1117028394,1,1,"(0.5254605412483215, 0.6043810248374939)","(0.4831807017326355, 0.5690053701400757)",1,1,2.3345184326171875,2.291290283203125,"(-37.61125183105469, -51.25697708129883, 604.6665649414062)","(28.31454849243164, -53.5814094543457, 611.3298950195312)","(7.1775970458984375, 89.77012634277344, 22.031932830810547)","(-7.431149482727051, 96.2310562133789, 24.383413314819336)",POINT (0.5043206214904785 0.5866931974887848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929676969,1117045061,1,1,"(0.5221643447875977, 0.5864890217781067)","(0.4891826808452606, 0.5742936730384827)",1,1,2.3290252685546875,2.2789306640625,"(-37.62297821044922, -51.18663024902344, 604.6849975585938)","(28.312259674072266, -53.49755096435547, 611.5171508789062)","(6.0386857986450195, 93.03788757324219, 23.22123146057129)","(-5.357319355010986, 95.26520538330078, 24.031917572021484)",POINT (0.5056735128164291 0.5803913474082947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929693636,1117061727,1,1,"(0.5301204919815063, 0.5938311219215393)","(0.4912017583847046, 0.5568310618400574)",1,1,2.341293334960937,2.246795654296875,"(-37.66298294067383, -51.14054489135742, 604.7828369140625)","(28.286296844482422, -53.45240020751953, 611.5180053710938)","(8.78773307800293, 91.69693756103516, 22.73317527770996)","(-4.659663677215576, 98.45450592041016, 25.1927433013916)",POINT (0.5106611251831055 0.5753310918807983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929710303,1117078394,1,1,"(0.5279722213745117, 0.6149517297744751)","(0.47988057136535645, 0.5634115934371948)",1,1,2.363632202148437,2.26019287109375,"(-37.67767333984375, -51.076072692871094, 604.9437255859375)","(28.25792694091797, -53.37654113769531, 611.3344116210938)","(8.045452117919922, 87.83956146240234, 21.32915687561035)","(-8.571423530578613, 97.2526626586914, 24.755306243896484)",POINT (0.5039263963699341 0.589181661605835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929726971,1117095061,1,1,"(0.5358862280845642, 0.6163982152938843)","(0.4805908501148224, 0.5829194188117981)",1,1,2.3251495361328125,2.2966766357421875,"(-37.71332550048828, -51.02245330810547, 605.1016235351562)","(28.21436882019043, -53.3162956237793, 611.2352294921875)","(10.779951095581055, 87.57537078857422, 21.233034133911133)","(-8.325997352600098, 93.68981170654297, 23.458580017089844)",POINT (0.5082385390996933 0.5996588170528412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929743637,1117111727,1,1,"(0.5274381041526794, 0.6058037877082825)","(0.484971821308136, 0.5778312683105469)",1,1,2.3454742431640625,2.2939605712890625,"(-37.73398208618164, -50.984886169433594, 605.0189208984375)","(28.177139282226562, -53.26698303222656, 611.196533203125)","(7.860900402069092, 89.51029205322266, 21.937294006347656)","(-6.812267303466797, 94.61911010742188, 23.796724319458008)",POINT (0.5062049627304077 0.5918175280094147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929760305,1117128394,1,1,"(0.5220856666564941, 0.6002219319343567)","(0.491543710231781, 0.5617995262145996)",1,1,2.331771850585937,2.2642822265625,"(-37.74574279785156, -50.971435546875, 605.0579833984375)","(28.150691986083984, -53.263004302978516, 611.426025390625)","(6.011512279510498, 90.52974700927734, 22.308361053466797)","(-4.541525840759277, 97.54710388183594, 24.862436294555664)",POINT (0.5068146884441376 0.5810107290744781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929776975,1117145063,1,1,"(0.5253671407699585, 0.6024876236915588)","(0.49041277170181274, 0.5625472664833069)",1,1,2.3507843017578125,2.2734375,"(-37.77891159057617, -50.90726852416992, 605.1760864257812)","(28.141002655029297, -53.226539611816406, 611.6343383789062)","(7.145331382751465, 90.1159439086914, 22.157756805419922)","(-4.932278633117676, 97.4105453491211, 24.81270980834961)",POINT (0.5078899562358856 0.5825174450874329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929793641,1117161729,1,1,"(0.5173439383506775, 0.5987343192100525)","(0.48624753952026367, 0.5770735740661621)",1,1,2.3274078369140625,2.3062896728515625,"(-37.79280471801758, -50.83441162109375, 605.1533813476562)","(28.11502456665039, -53.166893005371094, 611.63818359375)","(4.373124599456787, 90.80143737792969, 22.40725326538086)","(-6.3714776039123535, 94.75747680664062, 23.84716033935547)",POINT (0.5017957389354706 0.5879039466381073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929810309,1117178396,1,1,"(0.5275194048881531, 0.5969941020011902)","(0.4814777374267578, 0.5782046914100647)",1,1,2.339599609375,2.302978515625,"(-37.8332405090332, -50.80873107910156, 605.3321533203125)","(28.10059356689453, -53.11402893066406, 611.6596069335938)","(7.888998508453369, 91.1192855834961, 22.522886276245117)","(-8.01956558227539, 94.5509033203125, 23.771947860717773)",POINT (0.5044985711574554 0.5875993967056274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929826976,1117195063,1,1,"(0.5283084511756897, 0.5977229475975037)","(0.4780004024505615, 0.5808661580085754)",1,1,2.3696441650390625,2.301788330078125,"(-37.872467041015625, -50.77217102050781, 605.2467041015625)","(28.075408935546875, -53.08618927001953, 611.5987548828125)","(8.161630630493164, 90.98615264892578, 22.474485397338867)","(-9.22107219696045, 94.06480407714844, 23.59506607055664)",POINT (0.5031544268131256 0.5892945528030396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929843643,1117211729,1,1,"(0.5288063883781433, 0.5919220447540283)","(0.4748059809207916, 0.6016647815704346)",1,1,2.3516082763671875,2.3555908203125,"(-37.907020568847656, -50.76390838623047, 605.16064453125)","(28.02638816833496, -53.065208435058594, 611.3745727539062)","(8.333684921264648, 92.04562377929688, 22.86006736755371)","(-10.324834823608398, 90.2662353515625, 22.212411880493164)",POINT (0.5018061846494675 0.5967934131622314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929860310,1117228396,1,1,"(0.5279901623725891, 0.5882073044776917)","(0.48513662815093994, 0.5618413686752319)",1,1,2.34619140625,2.2862548828125,"(-37.929832458496094, -50.77549743652344, 605.056396484375)","(27.972148895263672, -53.06254577636719, 611.193115234375)","(8.051656723022461, 92.72406005859375, 23.107025146484375)","(-6.755324840545654, 97.53947448730469, 24.859621047973633)",POINT (0.5065633952617645 0.5750243365764618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929876978,1117245063,1,1,"(0.5201336145401001, 0.6172924637794495)","(0.47832074761390686, 0.5618576407432556)",1,1,2.362579345703125,2.300201416015625,"(-37.955467224121094, -50.80238342285156, 605.052734375)","(27.957927703857422, -53.104156494140625, 611.382080078125)","(5.337021350860596, 87.41206359863281, 21.17354965209961)","(-9.110377311706543, 97.53650665283203, 24.858510971069336)",POINT (0.4992271810770035 0.5895750522613525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929893644,1117261729,1,1,"(0.5256151556968689, 0.6054912209510803)","(0.4838605523109436, 0.573559582233429)",1,1,2.3773345947265625,2.32342529296875,"(-37.98998260498047, -50.92870330810547, 604.96826171875)","(27.924100875854492, -53.19999694824219, 611.4454345703125)","(7.2310285568237305, 89.5673828125, 21.95806312561035)","(-7.196247100830078, 95.39928436279297, 24.080692291259766)",POINT (0.5047378540039062 0.5895254015922546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929910320,1117278404,1,1,"(0.5172362923622131, 0.5988583564758301)","(0.4889690577983856, 0.5760255455970764)",1,1,2.365142822265625,2.3128662109375,"(-38.021392822265625, -51.01337432861328, 604.7197875976562)","(27.901235580444336, -53.2825927734375, 611.572509765625)","(4.33591890335083, 90.77880096435547, 22.398983001708984)","(-5.43112850189209, 94.94890594482422, 23.916770935058594)",POINT (0.5031026750802994 0.5874419510364532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,32,82929926987,1117295071,1,1,"(0.5349150896072388, 0.5908523797988892)","(0.48458367586135864, 0.5649923086166382)",1,1,2.36077880859375,2.31280517578125,"(-38.09854507446289, -51.16131591796875, 604.7738037109375)","(27.844989776611328, -53.363189697265625, 611.182861328125)","(10.444392204284668, 92.240966796875, 22.93120002746582)","(-6.9463791847229, 96.96399688720703, 24.650161743164062)",POINT (0.5097493827342987 0.5779223442077637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
