,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,1,3,7786656156,19670226492,1,1,"(0.4531497061252594, 0.34672001004219055)","(0.4096146523952484, 0.3950740396976471)",1,1,3.020111083984375,3.338485717773437,"(-35.34153366088867, 20.046072006225586, 616.919677734375)","(24.069286346435547, 19.58791160583496, 620.0164794921875)","(-17.807621002197266, 136.82852172851562, 39.159706115722656)","(-32.85007858276367, 127.9972915649414, 35.94544219970703)",POINT (0.4313821792602539 0.3708970248699188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7786689494,19670259829,1,1,"(0.4522518217563629, 0.32714414596557617)","(0.41561684012413025, 0.39587345719337463)",1,1,2.9846954345703125,3.3330230712890625,"(-35.343833923339844, 20.0555419921875, 617.0675659179688)","(24.071754455566406, 19.590267181396484, 620.1437377929688)","(-18.117843627929688, 140.40380859375, 40.46098327636719)","(-30.776165008544922, 127.8512954711914, 35.89227294921875)",POINT (0.4339343309402466 0.3615088015794754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7786706162,19670276496,1,1,"(0.4511992335319519, 0.3217878043651581)","(0.4063372313976288, 0.3444744944572449)",1,1,2.965118408203125,3.275741577148437,"(-35.334388732910156, 20.072851181030273, 617.1321411132812)","(24.082014083862305, 19.60614776611328, 620.2500610351562)","(-18.48155403137207, 141.38206481933594, 40.81706619262695)","(-33.98249816894531, 137.23863220214844, 39.30897903442383)",POINT (0.4287682324647903 0.3331311494112015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786722829,19670293162,1,1,"(0.4499129056930542, 0.3460268974304199)","(0.40203389525413513, 0.35872000455856323)",1,1,3.021102905273437,3.275360107421875,"(-35.336856842041016, 20.100635528564453, 617.2255859375)","(24.086536407470703, 19.640871047973633, 620.3458251953125)","(-18.9260196685791, 136.9551239013672, 39.205772399902344)","(-35.469417572021484, 134.6368865966797, 38.36200714111328)",POINT (0.4259734004735947 0.3523734509944916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7786756164,19670326496,1,1,"(0.527083158493042, 0.4843433201313019)","(0.4926356375217438, 0.5259603261947632)",1,1,3.0330352783203125,3.2900543212890625,"(-35.00051498413086, 19.921504974365234, 617.3803100585938)","(24.250829696655273, 19.53304100036621, 620.5252685546875)","(7.7382659912109375, 111.69345092773438, 30.011268615722656)","(-4.164237022399902, 104.09264373779297, 27.244861602783203)",POINT (0.5098593980073929 0.5051518231630325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786772830,19670343162,1,1,"(0.5115457773208618, 0.47003400325775146)","(0.48541444540023804, 0.45470598340034485)",1,1,3.0572052001953125,3.2173004150390625,"(-34.98639678955078, 19.959701538085938, 617.466552734375)","(24.297273635864258, 19.549602508544922, 620.5115966796875)","(2.3697078227996826, 114.3068618774414, 30.962501525878906)","(-6.65933084487915, 117.10631561279297, 31.981416702270508)",POINT (0.4984801113605499 0.4623699933290482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786789498,19670359829,1,1,"(0.5274316668510437, 0.497709184885025)","(0.4834306836128235, 0.5203382968902588)",1,1,3.026107788085937,3.273345947265625,"(-34.95035934448242, 19.994211196899414, 617.3969116210938)","(24.34064483642578, 19.564918518066406, 620.540771484375)","(7.858664512634277, 109.25234985351562, 29.122814178466797)","(-7.344776630401611, 105.11944580078125, 27.618520736694336)",POINT (0.5054311752319336 0.5090237408876419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786806172,19670376502,1,1,"(0.5240387916564941, 0.48222360014915466)","(0.48793086409568787, 0.5219298601150513)",1,1,3.0237274169921875,3.2837371826171875,"(-34.91819381713867, 20.03989028930664, 617.422119140625)","(24.403535842895508, 19.586013793945312, 620.5465087890625)","(6.686362266540527, 112.08058166503906, 30.152231216430664)","(-5.789853572845459, 104.82878112792969, 27.51274299621582)",POINT (0.505984827876091 0.502076730132103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786822838,19670393168,1,1,"(0.5257285237312317, 0.47889843583106995)","(0.48858901858329773, 0.5041130185127258)",1,1,3.0130157470703125,3.257049560546875,"(-34.880271911621094, 20.072423934936523, 617.416015625)","(24.4532413482666, 19.60418128967285, 620.5755615234375)","(7.270177841186523, 112.68788146972656, 30.373241424560547)","(-5.5624470710754395, 108.08277130126953, 28.6971492767334)",POINT (0.5071587711572647 0.4915057271718979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786839506,19670409835,1,1,"(0.512223482131958, 0.5021257400512695)","(0.4910149574279785, 0.5232824683189392)",1,1,3.0770416259765625,3.2936248779296875,"(-34.82701110839844, 20.08482551574707, 617.2406005859375)","(24.492618560791016, 19.61444664001465, 620.5302734375)","(2.6038694381713867, 108.44572448730469, 28.829219818115234)","(-4.724215984344482, 104.58172607421875, 27.42282485961914)",POINT (0.5016192197799683 0.5127041041851044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786856173,19670426502,1,1,"(0.5308484435081482, 0.487807035446167)","(0.48331892490386963, 0.5104357004165649)",1,1,3.0484619140625,3.26910400390625,"(-34.8018798828125, 20.10539436340332, 617.295654296875)","(24.534908294677734, 19.618906021118164, 620.4950561523438)","(9.039252281188965, 111.06084442138672, 29.781051635742188)","(-7.383388996124268, 106.92801666259766, 28.276823043823242)",POINT (0.5070836842060089 0.499121367931366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786872840,19670443168,1,1,"(0.5252336263656616, 0.48838120698928833)","(0.4879850745201111, 0.5041887164115906)",1,1,3.040985107421875,3.2426300048828125,"(-34.777313232421875, 20.12335777282715, 617.2762451171875)","(24.569814682006836, 19.621200561523438, 620.4710083007812)","(7.099205493927002, 110.95597076416016, 29.742904663085938)","(-5.771113395690918, 108.0689468383789, 28.69209098815918)",POINT (0.5066093504428864 0.4962849617004394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786889507,19670459835,1,1,"(0.5180487632751465, 0.48550501465797424)","(0.4925824701786041, 0.49051448702812195)",1,1,3.046478271484375,3.236846923828125,"(-34.759647369384766, 20.13071060180664, 617.2255249023438)","(24.59482765197754, 19.61574935913086, 620.4479370117188)","(4.616653919219971, 111.48126983642578, 29.934099197387695)","(-4.182596683502197, 110.56636047363281, 29.601116180419922)",POINT (0.5053156167268753 0.4880097508430481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786906174,19670476501,1,1,"(0.5283505916595459, 0.4988854229450226)","(0.4942912459373474, 0.5140494108200073)",1,1,3.0490264892578125,3.2904510498046875,"(-34.74894714355469, 20.132610321044922, 617.2368774414062)","(24.616273880004883, 19.599868774414062, 620.329345703125)","(8.176170349121094, 109.03752899169922, 29.04460334777832)","(-3.5921757221221924, 106.26802825927734, 28.036609649658203)",POINT (0.5113209187984467 0.506467416882515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786922841,19670493168,1,1,"(0.5231959223747253, 0.5103108286857605)","(0.49289974570274353, 0.517704427242279)",1,1,3.0796051025390625,3.2779998779296875,"(-34.7430419921875, 20.131179809570312, 617.1529541015625)","(24.61798667907715, 19.59503173828125, 620.297119140625)","(6.395116329193115, 106.9508285522461, 28.285131454467773)","(-4.072968482971191, 105.60050201416016, 27.79360580444336)",POINT (0.5080478340387344 0.5140076279640198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786939513,19670509839,1,1,"(0.5205104947090149, 0.500481903553009)","(0.4924153983592987, 0.5283668637275696)",1,1,3.06121826171875,3.3114013671875,"(-34.746788024902344, 20.128128051757812, 617.0785522460938)","(24.615211486816406, 19.589645385742188, 620.2440185546875)","(5.467234134674072, 108.74595642089844, 28.938499450683594)","(-4.240331649780273, 103.65312194824219, 27.084888458251953)",POINT (0.5064629465341568 0.5144243836402893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786956179,19670526505,1,1,"(0.5228205323219299, 0.4761291742324829)","(0.4916873276233673, 0.5285987257957458)",1,1,3.002593994140625,3.3199920654296875,"(-34.765716552734375, 20.11321258544922, 617.0660400390625)","(24.601289749145508, 19.582164764404297, 620.2130126953125)","(6.2654242515563965, 113.19364929199219, 30.55734634399414)","(-4.49190092086792, 103.61078643798828, 27.06941032409668)",POINT (0.5072539299726486 0.5023639500141144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786972847,19670543172,1,1,"(0.5285247564315796, 0.4875982701778412)","(0.48713377118110657, 0.5191752910614014)",1,1,3.02984619140625,3.27618408203125,"(-34.79273223876953, 20.0982666015625, 617.01025390625)","(24.573938369750977, 19.58588218688965, 620.246826171875)","(8.236367225646973, 111.09896850585938, 29.794910430908203)","(-6.06527042388916, 105.33185577392578, 27.69585418701172)",POINT (0.5078292638063431 0.5033867806196213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7786989513,19670559838,1,1,"(0.5284232497215271, 0.4772956967353821)","(0.48739901185035706, 0.5188062191009521)",1,1,3.03216552734375,3.29156494140625,"(-34.81910705566406, 20.085052490234375, 616.9652709960938)","(24.539165496826172, 19.58462142944336, 620.2705078125)","(8.201284408569336, 112.9805908203125, 30.479808807373047)","(-5.973603248596191, 105.39924621582031, 27.72040557861328)",POINT (0.5079111307859421 0.4980509579181671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787006182,19670576506,1,1,"(0.5277313590049744, 0.4819832444190979)","(0.4895590841770172, 0.5141985416412354)",1,1,3.014633178710937,3.284088134765625,"(-34.86377716064453, 20.080259323120117, 617.1197509765625)","(24.50555419921875, 19.577125549316406, 620.1982421875)","(7.962230682373047, 112.12448120117188, 30.168167114257812)","(-5.227259635925293, 106.24077606201172, 28.026704788208008)",POINT (0.5086452215909958 0.4980908930301666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787022848,19670593172,1,1,"(0.5254641771316528, 0.48078522086143494)","(0.4866810142993927, 0.5142567157745361)",1,1,3.034759521484375,3.2939910888671875,"(-34.89614486694336, 20.079463958740234, 617.1796875)","(24.48079490661621, 19.584060668945312, 620.2430419921875)","(7.178854942321777, 112.34329223632812, 30.247812271118164)","(-6.221707820892334, 106.23017883300781, 28.0228328704834)",POINT (0.5060725957155228 0.4975209683179855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787039515,19670609838,1,1,"(0.5257918834686279, 0.477834016084671)","(0.49014970660209656, 0.5202022194862366)",1,1,3.0079345703125,3.2923583984375,"(-34.92947769165039, 20.07734489440918, 617.1973876953125)","(24.45404624938965, 19.597087860107422, 620.3084716796875)","(7.292105674743652, 112.88227081298828, 30.44402313232422)","(-5.023172378540039, 105.144287109375, 27.62761116027832)",POINT (0.5079707950353622 0.4990181177854538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787056183,19670626506,1,1,"(0.5276808142662048, 0.4757383465766907)","(0.4887465834617615, 0.512635350227356)",1,1,3.037017822265625,3.3060760498046875,"(-34.94623565673828, 20.081937789916992, 617.1422119140625)","(24.431957244873047, 19.605716705322266, 620.310302734375)","(7.944775581359863, 113.2650146484375, 30.58331871032715)","(-5.507997989654541, 106.52629089355469, 28.130590438842773)",POINT (0.5082136988639832 0.4941868484020233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787089522,19670659844,1,1,"(0.5157490372657776, 0.4801325798034668)","(0.4949243664741516, 0.49418124556541443)",1,1,3.059783935546875,3.265853881835937,"(-34.99110794067383, 20.103748321533203, 617.1464233398438)","(24.38565444946289, 19.633548736572266, 620.3560791015625)","(3.822033643722534, 112.46247863769531, 30.291200637817383)","(-3.3734190464019775, 109.89669799804688, 29.35731315612793)",POINT (0.5053367018699646 0.4871569126844406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787106190,19670676511,1,1,"(0.43142133951187134, 0.41713809967041016)","(0.42931312322616577, 0.4395970404148102)",1,1,3.001373291015625,3.29351806640625,"(-35.19233322143555, 20.192405700683594, 617.3909301757812)","(24.19515609741211, 19.674076080322266, 620.34765625)","(-25.31532096862793, 123.96759796142578, 34.47871017456055)","(-26.043746948242188, 119.86576080322266, 32.98578643798828)",POINT (0.4303672313690186 0.4283675700426102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787122856,19670693177,1,1,"(0.4188246726989746, 0.314145028591156)","(0.3933218717575073, 0.3674217462539673)",1,1,2.933502197265625,3.287872314453125,"(-35.27557373046875, 20.316261291503906, 617.5292358398438)","(24.02719497680664, 19.82931900024414, 620.54150390625)","(-29.66777992248535, 142.77793884277344, 41.3250732421875)","(-38.479644775390625, 133.04762268066406, 37.78359603881836)",POINT (0.406073272228241 0.3407833874225616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787139524,19670709844,1,1,"(0.4313999116420746, 0.3630610704421997)","(0.4004635810852051, 0.378216415643692)",1,1,3.007659912109375,3.2801666259765625,"(-35.29365158081055, 20.303611755371094, 617.5171508789062)","(23.98988151550293, 19.823684692382812, 620.5333251953125)","(-25.322717666625977, 133.84402465820312, 38.07349395751953)","(-36.01200485229492, 131.0761260986328, 37.066009521484375)",POINT (0.4159317463636398 0.3706387430429459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787172858,19670743177,1,1,"(0.4438726305961609, 0.37252169847488403)","(0.3988153040409088, 0.3890957534313202)",1,1,2.999359130859375,3.282806396484375,"(-35.33320999145508, 20.287294387817383, 617.48193359375)","(23.9918155670166, 19.81638526916504, 620.5654907226562)","(-21.01308250427246, 132.11618041992188, 37.444576263427734)","(-36.581520080566406, 129.08914184570312, 36.34284210205078)",POINT (0.4213439673185348 0.3808087259531021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787189525,19670759844,1,1,"(0.43917372822761536, 0.3653581440448761)","(0.3993421792984009, 0.3801558315753937)",1,1,2.996368408203125,3.282379150390625,"(-35.33785629272461, 20.290321350097656, 617.491943359375)","(23.993389129638672, 19.820436477661133, 620.5438232421875)","(-22.636676788330078, 133.4245147705078, 37.92076873779297)","(-36.39947509765625, 130.72190856933594, 36.93709945678711)",POINT (0.4192579537630081 0.3727569878101349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787206195,19670776513,1,1,"(0.44072476029396057, 0.35187143087387085)","(0.39497512578964233, 0.3790592551231384)",1,1,2.9776153564453125,3.2644500732421875,"(-35.33921813964844, 20.287109375, 617.50244140625)","(24.00571060180664, 19.819232940673828, 620.596435546875)","(-22.100746154785156, 135.8876953125, 38.8172607421875)","(-37.90840530395508, 130.9221954345703, 37.009979248046875)",POINT (0.4178499430418014 0.3654653429985046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787222862,19670793180,1,1,"(0.4343695044517517, 0.365612268447876)","(0.397488534450531, 0.3652856647968292)",1,1,2.9897613525390625,3.2682647705078125,"(-35.32604217529297, 20.296791076660156, 617.556884765625)","(24.02218246459961, 19.829875946044922, 620.6058959960938)","(-24.296642303466797, 133.3780975341797, 37.90387725830078)","(-37.03995132446289, 133.43775939941406, 37.92557144165039)",POINT (0.4159290194511414 0.3654489666223526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787239529,19670809846,1,1,"(0.440411776304245, 0.3705008327960968)","(0.39462119340896606, 0.4098908603191376)",1,1,3.0083770751953125,3.306060791015625,"(-35.31763458251953, 20.296390533447266, 617.5791015625)","(24.038803100585938, 19.827486038208008, 620.6154174804688)","(-22.20889663696289, 132.4852752685547, 37.578880310058594)","(-38.030696868896484, 125.29119873046875, 34.960487365722656)",POINT (0.4175164848566055 0.3901958465576172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787256196,19670826513,1,1,"(0.4320079982280731, 0.31344643235206604)","(0.39191821217536926, 0.3785320818424225)",1,1,2.9173736572265625,3.2786407470703125,"(-35.292510986328125, 20.307788848876953, 617.5808715820312)","(24.063766479492188, 19.839248657226562, 620.7410888671875)","(-25.11260223388672, 142.905517578125, 41.371559143066406)","(-38.96464538574219, 131.0184783935547, 37.0450325012207)",POINT (0.4119631052017212 0.3459892570972443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787272864,19670843180,1,1,"(0.4391781985759735, 0.3471871614456177)","(0.396788626909256, 0.3916528820991516)",1,1,3.0023345947265625,3.28656005859375,"(-35.270206451416016, 20.301597595214844, 617.63671875)","(24.078886032104492, 19.821439743041992, 620.6767578125)","(-22.635129928588867, 136.74322509765625, 39.128631591796875)","(-37.28179168701172, 128.62213134765625, 36.17283248901367)",POINT (0.4179834127426148 0.3694200217723846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787289530,19670859846,1,1,"(0.43349143862724304, 0.33586806058883667)","(0.4048709571361542, 0.3589542508125305)",1,1,2.967376708984375,3.188934326171875,"(-35.237361907958984, 20.298686981201172, 617.544677734375)","(24.100183486938477, 19.813716888427734, 620.6005249023438)","(-24.60004234313965, 138.8105010986328, 39.88105773925781)","(-34.489139556884766, 134.5941162109375, 38.346439361572266)",POINT (0.4191811978816986 0.3474111557006836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787306198,19670876513,1,1,"(0.4347746670246124, 0.33467012643814087)","(0.4033016860485077, 0.2874665856361389)",1,1,2.9570465087890625,3.1233673095703125,"(-35.21099853515625, 20.278087615966797, 617.5164794921875)","(24.122037887573242, 19.777053833007812, 620.523681640625)","(-24.15665626525879, 139.02928161621094, 39.96071243286133)","(-35.03136444091797, 147.650390625, 43.09853744506836)",POINT (0.4190381765365601 0.3110683560371399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787339537,19670909851,1,1,"(0.4379289150238037, 0.3687428832054138)","(0.3973018527030945, 0.38998153805732727)",1,1,3.00689697265625,3.2841033935546875,"(-35.14552307128906, 20.292266845703125, 617.374755859375)","(24.19142723083496, 19.78500747680664, 620.4339599609375)","(-23.066787719726562, 132.80633544921875, 37.695762634277344)","(-37.104461669921875, 128.9273681640625, 36.2839469909668)",POINT (0.4176153838634491 0.3793622106313705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787356204,19670926517,1,1,"(0.443506121635437, 0.28969213366508484)","(0.4113723337650299, 0.3563532531261444)",1,1,2.90643310546875,3.2459716796875,"(-35.076168060302734, 20.335187911987305, 617.3599853515625)","(24.218955993652344, 19.81191635131836, 620.3893432617188)","(-21.13972282409668, 147.24391174316406, 42.950584411621094)","(-32.24274826049805, 135.0691375732422, 38.51936340332031)",POINT (0.4274392277002335 0.3230226933956146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787372871,19670943184,1,1,"(0.43905436992645264, 0.30959853529930115)","(0.40356263518333435, 0.38350409269332886)",1,1,2.9510498046875,3.289520263671875,"(-35.05842208862305, 20.344512939453125, 617.298095703125)","(24.25261878967285, 19.823471069335938, 620.4827880859375)","(-22.677913665771484, 143.60829162597656, 41.62732696533203)","(-34.94121551513672, 130.1103973388672, 36.714542388916016)",POINT (0.4213085025548935 0.346551313996315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787389538,19670959850,1,1,"(0.43944358825683594, 0.3235354721546173)","(0.4009871482849121, 0.35840559005737305)",1,1,3.017364501953125,3.282440185546875,"(-35.052772521972656, 20.36005973815918, 617.2564697265625)","(24.266826629638672, 19.836013793945312, 620.556396484375)","(-22.54344367980957, 141.06288146972656, 40.70087432861328)","(-35.83110427856445, 134.69432067871094, 38.382896423339844)",POINT (0.420215368270874 0.3409705311059952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787406205,19670976517,1,1,"(0.44691622257232666, 0.3320186138153076)","(0.3998304605484009, 0.3641209006309509)",1,1,3.001815795898437,3.3106842041015625,"(-35.050472259521484, 20.3635196685791, 617.257080078125)","(24.271549224853516, 19.841245651245117, 620.5560302734375)","(-19.961450576782227, 139.5135498046875, 40.1369743347168)","(-36.23075485229492, 133.65048217773438, 38.002986907958984)",POINT (0.4233733415603638 0.3480697572231293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787422873,19670993184,1,1,"(0.43805283308029175, 0.2525840401649475)","(0.4019336700439453, 0.36889925599098206)",1,1,2.9163055419921875,3.2964019775390625,"(-35.052764892578125, 20.365131378173828, 617.277587890625)","(24.262874603271484, 19.838855743408203, 620.5033569335938)","(-23.023969650268555, 154.02120971679688, 45.4173469543457)","(-35.50404739379883, 132.7777862548828, 37.68535232543945)",POINT (0.4199932515621185 0.3107416480779648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787439540,19671009851,1,1,"(0.43915507197380066, 0.31556183099746704)","(0.3998528718948364, 0.36219459772109985)",1,1,2.9950408935546875,3.30419921875,"(-35.06340789794922, 20.36434555053711, 617.2555541992188)","(24.24755859375, 19.840009689331055, 620.4403076171875)","(-22.64312744140625, 142.5191650390625, 41.23094940185547)","(-36.2230224609375, 134.00228881835938, 38.13106918334961)",POINT (0.4195039719343185 0.3388782143592834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787456207,19671026517,1,1,"(0.43847429752349854, 0.2925146222114563)","(0.39896121621131897, 0.37719079852104187)",1,1,2.9798583984375,3.3278961181640625,"(-35.06689453125, 20.359691619873047, 617.2762451171875)","(24.239301681518555, 19.840782165527344, 620.44091796875)","(-22.87834930419922, 146.72842407226562, 42.76298904418945)","(-36.53110885620117, 131.26344299316406, 37.13419723510742)",POINT (0.4187177568674088 0.3348527103662491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787472880,19671043190,1,1,"(0.444481760263443, 0.2953470051288605)","(0.4004659354686737, 0.3767205476760864)",1,1,2.9883575439453125,3.326324462890625,"(-35.06675720214844, 20.350379943847656, 617.350341796875)","(24.240570068359375, 19.839584350585938, 620.4407958984375)","(-20.80259895324707, 146.21112060546875, 42.57469177246094)","(-36.01118469238281, 131.34933471679688, 37.16542434692383)",POINT (0.4224738478660584 0.3360337764024734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787489547,19671059856,1,1,"(0.44457995891571045, 0.297757089138031)","(0.39987751841545105, 0.3655501902103424)",1,1,2.9755859375,3.3284454345703125,"(-35.061927795410156, 20.3416748046875, 617.4249267578125)","(24.248584747314453, 19.837535858154297, 620.5257568359375)","(-20.76868438720703, 145.7709503173828, 42.414493560791016)","(-36.214500427246094, 133.3894500732422, 37.907997131347656)",POINT (0.4222287386655808 0.3316536396741867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787506215,19671076524,1,1,"(0.4346863925457001, 0.30888327956199646)","(0.40053239464759827, 0.3759196698665619)",1,1,2.984115600585937,3.33673095703125,"(-35.048912048339844, 20.333986282348633, 617.5535888671875)","(24.26128578186035, 19.82970428466797, 620.5995483398438)","(-24.187162399291992, 143.73890686035156, 41.674888610839844)","(-35.98823165893555, 131.49560546875, 37.21867752075195)",POINT (0.4176093935966492 0.3424014747142792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787522883,19671093191,1,1,"(0.4396044909954071, 0.2800246775150299)","(0.4026094973087311, 0.37867820262908936)",1,1,2.9049072265625,3.349761962890625,"(-35.021114349365234, 20.316726684570312, 617.5571899414062)","(24.280704498291016, 19.813413619995117, 620.6409301757812)","(-22.487825393676758, 149.009521484375, 43.59326934814453)","(-35.270530700683594, 130.99179077148438, 37.035308837890625)",POINT (0.4211069941520691 0.3293514400720596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787539549,19671109857,1,1,"(0.44286853075027466, 0.3482346534729004)","(0.4047403335571289, 0.3756214678287506)",1,1,3.02960205078125,3.3426055908203125,"(-35.00310516357422, 20.303539276123047, 617.591796875)","(24.297414779663086, 19.79327392578125, 620.6397705078125)","(-21.360029220581055, 136.55189514160156, 39.059024810791016)","(-34.53428649902344, 131.55003356933594, 37.23854446411133)",POINT (0.4238044321537018 0.3619280606508255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7787556217,19671126524,1,1,"(0.44586148858070374, 0.34030982851982117)","(0.40882253646850586, 0.3512839376926422)",1,1,3.0473785400390625,3.3110809326171875,"(-34.975791931152344, 20.289104461669922, 617.552734375)","(24.32018280029297, 19.771190643310547, 620.6912841796875)","(-20.32587242126465, 137.99925231933594, 39.585845947265625)","(-33.123779296875, 135.99497985839844, 38.85636901855469)",POINT (0.4273420125246048 0.3457968831062317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7787572883,19671143190,1,1,"(0.38640350103378296, 0.31660977005958557)","(0.35981011390686035, 0.3705264627933502)",1,1,3.006256103515625,3.3792877197265625,"(-35.0595703125, 20.309431076049805, 617.7869262695312)","(24.240591049194336, 19.776941299438477, 620.7608032226562)","(-40.87012481689453, 142.3277587890625, 41.161293029785156)","(-50.05881118774414, 132.48060607910156, 37.577178955078125)",POINT (0.3731068074703217 0.3435681164264679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
