,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,36,5,341833540037,648970208,1,1,"(0.42127367854118347, 0.26886186003685)","(0.44587433338165283, 0.3102625012397766)",1,1,2.877655029296875,2.780059814453125,"(-68.33564758300781, 12.888233184814453, 471.34051513671875)","(-7.331581115722656, 18.238819122314453, 474.8936767578125)","(-28.821590423583984, 151.04827880859375, 44.33530044555664)","(-20.321441650390625, 143.4869842529297, 41.58325958251953)",POINT (0.4335740059614182 0.2895621806383133),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341833556703,648986874,1,1,"(0.4374949634075165, 0.27437371015548706)","(0.4442982077598572, 0.310916543006897)",1,1,2.8501434326171875,2.7890625,"(-68.44183349609375, 12.941488265991211, 471.800048828125)","(-7.32393217086792, 18.2064151763916, 474.70538330078125)","(-23.216726303100586, 150.04161071777344, 43.96890640258789)","(-20.86602020263672, 143.36753845214844, 41.53976821899414)",POINT (0.4408965855836868 0.292645126581192),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341833573372,649003541,1,1,"(0.4487595558166504, 0.2819555103778839)","(0.44610556960105896, 0.2988682687282562)",1,1,2.8734588623046875,2.774520874023437,"(-68.47459411621094, 12.937067031860352, 471.829345703125)","(-7.329056262969971, 18.204280853271484, 474.6808776855469)","(-19.32452392578125, 148.65689086914062, 43.464927673339844)","(-20.241554260253906, 145.56800842285156, 42.34064483642578)",POINT (0.4474325627088547 0.2904118895530701),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341833590039,649020208,1,1,"(0.4433710277080536, 0.2810646593570709)","(0.4470933675765991, 0.2997910976409912)",1,1,2.8670196533203125,2.7997589111328125,"(-68.48783874511719, 12.947127342224121, 471.99261474609375)","(-7.343321800231934, 18.214462280273438, 474.5927734375)","(-21.18640899658203, 148.81959533691406, 43.524139404296875)","(-19.900239944458008, 145.39947509765625, 42.279273986816406)",POINT (0.4452321976423264 0.2904278784990311),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341833606706,649036874,1,1,"(0.44207245111465454, 0.29455968737602234)","(0.449876070022583, 0.30044564604759216)",1,1,2.8873291015625,2.803802490234375,"(-68.45423889160156, 12.946891784667969, 471.822265625)","(-7.351833820343018, 18.219127655029297, 474.60528564453125)","(-21.635087966918945, 146.3549041748047, 42.6270637512207)","(-18.938739776611328, 145.27992248535156, 42.23579788208008)",POINT (0.4459742605686188 0.2975026667118072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833623373,649053541,1,1,"(0.434254914522171, 0.27458685636520386)","(0.4465142786502838, 0.29646846652030945)",1,1,2.881439208984375,2.813446044921875,"(-68.41571044921875, 12.908950805664062, 471.3992004394531)","(-7.347442626953125, 18.22814178466797, 474.61749267578125)","(-24.33625030517578, 150.002685546875, 43.95473098754883)","(-20.100332260131836, 146.00628662109375, 42.50020217895508)",POINT (0.4403845965862274 0.2855276614427566),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341833640046,649070213,1,1,"(0.43998485803604126, 0.2924198806285858)","(0.4463547170162201, 0.29558759927749634)",1,1,2.886474609375,2.8335418701171875,"(-68.44407653808594, 12.941985130310059, 471.3658752441406)","(-7.352555274963379, 18.245525360107422, 474.59228515625)","(-22.356399536132812, 146.7457275390625, 42.769287109375)","(-20.15546417236328, 146.16717529296875, 42.5587272644043)",POINT (0.4431697875261307 0.2940037399530411),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341833656712,649086879,1,1,"(0.434277206659317, 0.29980573058128357)","(0.44696635007858276, 0.3056372404098511)",1,1,2.8898468017578125,2.83856201171875,"(-68.43275451660156, 12.926689147949219, 471.1009521484375)","(-7.375561714172363, 18.251466751098633, 474.6418762207031)","(-24.328533172607422, 145.3968048095703, 42.27830123901367)","(-19.944116592407227, 144.3317413330078, 41.89068603515625)",POINT (0.4406217783689499 0.3027214854955673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833673380,649103546,1,1,"(0.41100743412971497, 0.3280830383300781)","(0.42500218749046326, 0.31695643067359924)",1,1,2.9072723388671875,2.8575439453125,"(-68.51748657226562, 12.925769805908203, 471.6409606933594)","(-7.463159084320068, 18.236316680908203, 474.62713623046875)","(-32.36882781982422, 140.23231506347656, 40.398616790771484)","(-27.53329086303711, 142.26443481445312, 41.13827133178711)",POINT (0.4180048108100891 0.3225197345018387),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833690047,649120213,1,1,"(0.4179335832595825, 0.32400333881378174)","(0.4367139935493469, 0.31687334179878235)",1,1,2.9181365966796875,2.873748779296875,"(-68.52384948730469, 12.91452693939209, 471.6021423339844)","(-7.472780704498291, 18.239177703857422, 474.65191650390625)","(-29.975679397583008, 140.97743225097656, 40.669776916503906)","(-23.48657989501953, 142.27963256835938, 41.143733978271484)",POINT (0.4273237884044647 0.320438340306282),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833706714,649136879,1,1,"(0.4154142737388611, 0.31992146372795105)","(0.4287562966346741, 0.3143618106842041)",1,1,2.9031219482421875,2.8816070556640625,"(-68.50196838378906, 12.910561561584473, 471.391845703125)","(-7.473688125610352, 18.23411750793457, 474.539794921875)","(-30.846158981323242, 141.72291564941406, 40.941158294677734)","(-26.236164093017578, 142.7383270263672, 41.310707092285156)",POINT (0.4220852851867676 0.3171416372060776),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833723381,649153546,1,1,"(0.41318973898887634, 0.3247826397418976)","(0.43173879384994507, 0.31806114315986633)",1,1,2.95025634765625,2.904541015625,"(-68.49304962158203, 12.896224975585938, 471.393798828125)","(-7.4667463302612305, 18.227230072021484, 474.563720703125)","(-31.614797592163086, 140.83509826660156, 40.61798858642578)","(-25.205623626708984, 142.06268310546875, 41.0648078918457)",POINT (0.4224642664194107 0.321421891450882),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833740049,649170213,1,1,"(0.42194223403930664, 0.3040236830711365)","(0.4337494373321533, 0.312543660402298)",1,1,2.909896850585937,2.90679931640625,"(-68.51957702636719, 12.875097274780273, 471.566162109375)","(-7.453087329864502, 18.199722290039062, 474.5770263671875)","(-28.59058952331543, 144.62643432617188, 41.99797058105469)","(-24.510896682739258, 143.07037353515625, 41.43160629272461)",POINT (0.42784583568573 0.3082836717367172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833756715,649186879,1,1,"(0.41619208455085754, 0.30877798795700073)","(0.4334790110588074, 0.29427796602249146)",1,1,2.932525634765625,2.898223876953125,"(-68.490478515625, 12.865776062011719, 471.382568359375)","(-7.441432476043701, 18.175907135009766, 474.489990234375)","(-30.57741355895996, 143.7581329345703, 41.681888580322266)","(-24.604337692260742, 146.40635681152344, 42.64579772949219)",POINT (0.4248355478048325 0.3015279769897461),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833773387,649203550,1,1,"(0.42609483003616333, 0.3171144127845764)","(0.43114960193634033, 0.31241318583488464)",1,1,2.9554901123046875,2.9076080322265625,"(-68.5028076171875, 12.871353149414062, 471.5069580078125)","(-7.437765121459961, 18.173179626464844, 474.4906005859375)","(-27.15576171875, 142.235595703125, 41.12773513793945)","(-25.409202575683594, 143.09420776367188, 41.44025802612305)",POINT (0.4286222159862518 0.3147637993097305),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833790054,649220217,1,1,"(0.4292234778404236, 0.32844221591949463)","(0.43488791584968567, 0.3121943175792694)",1,1,2.947357177734375,2.890869140625,"(-68.52108001708984, 12.880152702331543, 471.71746826171875)","(-7.431624412536621, 18.17440414428711, 474.56561279296875)","(-26.07473373413086, 140.16671752929688, 40.37474060058594)","(-24.117521286010742, 143.13418579101562, 41.45478057861328)",POINT (0.4320556968450546 0.320318266749382),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833806720,649236883,1,1,"(0.42185819149017334, 0.32409679889678955)","(0.4295084774494171, 0.3198171854019165)",1,1,2.956207275390625,2.891510009765625,"(-68.49429321289062, 12.88505744934082, 471.6973876953125)","(-7.404848098754883, 18.166332244873047, 474.453125)","(-28.61962890625, 140.96035766601562, 40.66356658935547)","(-25.97624969482422, 141.74195861816406, 40.94808578491211)",POINT (0.4256833344697952 0.321956992149353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833823388,649253550,1,1,"(0.42462393641471863, 0.3229386806488037)","(0.4283950924873352, 0.33089327812194824)",1,1,2.943145751953125,2.9104461669921875,"(-68.51564025878906, 12.878398895263672, 471.7951354980469)","(-7.391789436340332, 18.172597885131836, 474.61651611328125)","(-27.66398811340332, 141.17185974121094, 40.7405891418457)","(-26.360965728759766, 139.7190399169922, 40.21186447143555)",POINT (0.4265095144510269 0.326915979385376),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833840055,649270217,1,1,"(0.42446884512901306, 0.31693464517593384)","(0.4296119809150696, 0.32049623131752014)",1,1,2.911834716796875,2.89508056640625,"(-68.48091125488281, 12.867471694946289, 471.66156005859375)","(-7.389507293701172, 18.164413452148438, 474.59112548828125)","(-27.71757698059082, 142.26841735839844, 41.13972473144531)","(-25.94049835205078, 141.61795043945312, 40.90292739868164)",POINT (0.4270404130220413 0.318715438246727),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833856722,649286883,1,1,"(0.42387855052948, 0.32419130206108093)","(0.43702417612075806, 0.3215981423854828)",1,1,2.9163360595703125,2.893463134765625,"(-68.49964141845703, 12.874567031860352, 471.7218017578125)","(-7.419034481048584, 18.180463790893555, 474.75299072265625)","(-27.921539306640625, 140.94309997558594, 40.65729522705078)","(-23.37939453125, 141.41668701171875, 40.8297119140625)",POINT (0.430451363325119 0.3228947222232819),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833873389,649303550,1,1,"(0.43062496185302734, 0.31748607754707336)","(0.43733903765678406, 0.33001649379730225)",1,1,2.9191131591796875,2.877655029296875,"(-68.52548217773438, 12.875394821166992, 471.88311767578125)","(-7.419363975524902, 18.176355361938477, 474.71490478515625)","(-25.590490341186523, 142.16769409179688, 41.10308837890625)","(-23.27060317993164, 139.87918090820312, 40.27012252807617)",POINT (0.4339819997549057 0.3237512856721878),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833890057,649320217,1,1,"(0.42241477966308594, 0.30884963274002075)","(0.43166637420654297, 0.3188007175922394)",1,1,2.922348022460937,2.8873291015625,"(-68.50515747070312, 12.869908332824707, 471.7735290527344)","(-7.401418685913086, 18.181476593017578, 474.641845703125)","(-28.42729949951172, 143.7450408935547, 41.677146911621094)","(-25.23065185546875, 141.92759704589844, 41.01567459106445)",POINT (0.4270405769348144 0.3138251751661301),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833906727,649336887,1,1,"(0.42186498641967773, 0.3131004869937897)","(0.43378937244415283, 0.3135508894920349)",1,1,2.922698974609375,2.862335205078125,"(-68.51049041748047, 12.876811027526855, 471.79791259765625)","(-7.403814315795898, 18.199996948242188, 474.72882080078125)","(-28.617279052734375, 142.96868896484375, 41.39455032348633)","(-24.497093200683594, 142.8864288330078, 41.364601135253906)",POINT (0.4278271794319153 0.3133256882429123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833923395,649353554,1,1,"(0.4631364941596985, 0.34008464217185974)","(0.4712899923324585, 0.3349466919898987)",1,1,2.91351318359375,2.839828491210937,"(-68.40727233886719, 12.872841835021973, 472.00787353515625)","(-7.304978370666504, 18.15802764892578, 474.681396484375)","(-14.35693645477295, 138.04039001464844, 39.600799560546875)","(-11.539687156677246, 138.978759765625, 39.94234848022461)",POINT (0.4672132432460785 0.3375156670808792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833940061,649370220,1,1,"(0.440030574798584, 0.3470192551612854)","(0.4642866253852844, 0.33801424503326416)",1,1,2.933258056640625,2.841766357421875,"(-68.29518127441406, 12.841848373413086, 471.410400390625)","(-7.276076316833496, 18.176284790039062, 474.895751953125)","(-22.340608596801758, 136.77386474609375, 39.139835357666016)","(-13.959528923034668, 138.4185028076172, 39.73846435546875)",POINT (0.4521586000919342 0.3425167500972748),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833956729,649386887,1,1,"(0.445458322763443, 0.3414193093776703)","(0.4682179391384125, 0.34048745036125183)",1,1,2.899871826171875,2.8378143310546875,"(-68.33834838867188, 12.84444522857666, 471.66741943359375)","(-7.28618049621582, 18.16539764404297, 474.72021484375)","(-20.46518325805664, 137.79661560058594, 39.5120964050293)","(-12.601165771484375, 137.96681213378906, 39.57403564453125)",POINT (0.4568381309509277 0.3409533798694611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833973396,649403554,1,1,"(0.45153918862342834, 0.342669278383255)","(0.46526819467544556, 0.33611905574798584)",1,1,2.9116668701171875,2.8377227783203125,"(-68.33949279785156, 12.845348358154297, 471.55322265625)","(-7.285401821136475, 18.140949249267578, 474.669189453125)","(-18.364084243774414, 137.56832885742188, 39.42902374267578)","(-13.620379447937012, 138.7646484375, 39.864418029785156)",POINT (0.458403691649437 0.3393941670656204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341833990064,649420221,1,1,"(0.4566132724285126, 0.35261964797973633)","(0.46259188652038574, 0.3404533863067627)",1,1,2.919708251953125,2.829833984375,"(-68.3748779296875, 12.851387023925781, 471.80072021484375)","(-7.288260459899902, 18.137107849121094, 474.61981201171875)","(-16.610868453979492, 135.7510223388672, 38.767581939697266)","(-14.545104026794434, 137.9730224609375, 39.57634353637695)",POINT (0.4596025794744492 0.3465365171432495),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834006731,649436888,1,1,"(0.4441703259944916, 0.34660840034484863)","(0.46312305331230164, 0.3289584219455719)",1,1,2.8984832763671875,2.798095703125,"(-68.35264587402344, 12.822547912597656, 471.61309814453125)","(-7.288889408111572, 18.113536834716797, 474.544677734375)","(-20.91022491455078, 136.84889221191406, 39.167171478271484)","(-14.361565589904785, 140.0724334716797, 40.34044647216797)",POINT (0.4536466896533966 0.3377834111452103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834023398,649453554,1,1,"(0.4463534355163574, 0.34521394968032837)","(0.46038922667503357, 0.3381267786026001)",1,1,2.9017791748046875,2.7926025390625,"(-68.37255859375, 12.808165550231934, 471.6114196777344)","(-7.29721736907959, 18.083404541015625, 474.43231201171875)","(-20.155895233154297, 137.10357666015625, 39.25987243652344)","(-15.306185722351074, 138.39796447753906, 39.73094940185547)",POINT (0.4533713310956955 0.3416703641414642),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834040070,649470226,1,1,"(0.4476800858974457, 0.3420027792453766)","(0.4614316523075104, 0.3406868577003479)",1,1,2.872055053710937,2.8157501220703125,"(-68.38328552246094, 12.766100883483887, 471.5320739746094)","(-7.332069396972656, 18.06396484375, 474.5315246582031)","(-19.697507858276367, 137.6900634765625, 39.473304748535156)","(-14.946002960205078, 137.93038940429688, 39.56079864501953)",POINT (0.454555869102478 0.3413448184728622),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834056738,649486893,1,1,"(0.4530121982097626, 0.3409922420978546)","(0.4594019949436188, 0.3349188268184662)",1,1,2.8696441650390625,2.810791015625,"(-68.4443359375, 12.755989074707031, 471.6826171875)","(-7.35795259475708, 18.057476043701172, 474.5307312011719)","(-17.85513687133789, 137.87461853027344, 39.540489196777344)","(-15.647290229797363, 138.9838409423828, 39.94424057006836)",POINT (0.4562070965766907 0.3379555344581604),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834073404,649503559,1,1,"(0.4534091353416443, 0.3276366889476776)","(0.4624539613723755, 0.3367159962654114)",1,1,2.87969970703125,2.8102569580078125,"(-68.47581481933594, 12.729769706726074, 471.716552734375)","(-7.39000129699707, 18.04446029663086, 474.45465087890625)","(-17.717973709106445, 140.3138427734375, 40.42826843261719)","(-14.59276008605957, 138.65562438964844, 39.824737548828125)",POINT (0.4579315483570099 0.3321763426065445),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834090071,649520226,1,1,"(0.46067073941230774, 0.3375293016433716)","(0.47316044569015503, 0.32953929901123047)",1,1,2.875518798828125,2.805084228515625,"(-68.55836486816406, 12.752569198608398, 472.06787109375)","(-7.431879043579102, 18.06378173828125, 474.75390625)","(-15.208901405334473, 138.507080078125, 39.77067947387695)","(-10.893402099609375, 139.9663543701172, 40.30179977416992)",POINT (0.4669155925512314 0.333534300327301),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834106739,649536893,1,1,"(0.46852728724479675, 0.3538411855697632)","(0.46624302864074707, 0.3229116201400757)",1,1,2.886871337890625,2.775787353515625,"(-68.63519287109375, 12.774574279785156, 472.39166259765625)","(-7.451117515563965, 18.045604705810547, 474.57879638671875)","(-12.49427318572998, 135.52793884277344, 38.68633270263672)","(-13.283538818359375, 141.1768035888672, 40.742393493652344)",POINT (0.4673851579427719 0.3383764028549194),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834123405,649553559,1,1,"(0.47119200229644775, 0.34560173749923706)","(0.4687530994415283, 0.3343881368637085)",1,1,2.8632965087890625,2.792022705078125,"(-68.68184661865234, 12.77471923828125, 472.48651123046875)","(-7.470361232757568, 18.065532684326172, 474.5655517578125)","(-11.573553085327148, 137.0327606201172, 39.23405456542969)","(-12.41624641418457, 139.0807647705078, 39.979515075683594)",POINT (0.469972550868988 0.3399949371814728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834140072,649570225,1,1,"(0.4682460129261017, 0.3380950093269348)","(0.4640890657901764, 0.32460859417915344)",1,1,2.880966186523437,2.784332275390625,"(-68.70887756347656, 12.76490592956543, 472.5597839355469)","(-7.492247581481934, 18.059669494628906, 474.6025695800781)","(-12.591468811035156, 138.4037628173828, 39.73305892944336)","(-14.027783393859863, 140.8668670654297, 40.62959289550781)",POINT (0.466167539358139 0.3313518017530441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834156739,649586892,1,1,"(0.4726141095161438, 0.3326617181301117)","(0.46459847688674927, 0.3192884027957916)",1,1,2.897003173828125,2.782928466796875,"(-68.71871948242188, 12.763498306274414, 472.54510498046875)","(-7.5106024742126465, 18.052947998046875, 474.53948974609375)","(-11.082161903381348, 139.39608764648438, 40.0942268371582)","(-13.851780891418457, 141.83853149414062, 40.98325729370117)",POINT (0.4686062932014465 0.3259750604629517),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834173412,649603564,1,1,"(0.4717119038105011, 0.34515780210494995)","(0.46165624260902405, 0.3290330767631531)",1,1,2.8625640869140625,2.7943878173828125,"(-68.74269104003906, 12.753880500793457, 472.55145263671875)","(-7.519809722900391, 18.044326782226562, 474.70135498046875)","(-11.393905639648438, 137.1138458251953, 39.2635612487793)","(-14.868395805358887, 140.05882263183594, 40.33540725708008)",POINT (0.4666840732097626 0.3370954394340515),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834190078,649620230,1,1,"(0.4664781093597412, 0.3627760112285614)","(0.46191510558128357, 0.34394416213035583)",1,1,2.901580810546875,2.7939453125,"(-68.72209167480469, 12.731927871704102, 472.38848876953125)","(-7.535222053527832, 18.015167236328125, 474.6251220703125)","(-13.20231819152832, 133.8961181640625, 38.09238052368164)","(-14.778952598571777, 137.3354949951172, 39.344234466552734)",POINT (0.4641966074705124 0.3533600866794586),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834206746,649636897,1,1,"(0.4657425582408905, 0.35612058639526367)","(0.46310290694236755, 0.3329729437828064)",1,1,2.856918334960937,2.7916412353515625,"(-68.7230224609375, 12.724535942077637, 472.40142822265625)","(-7.54476261138916, 18.009246826171875, 474.5871276855469)","(-13.456462860107422, 135.11163330078125, 38.53482437133789)","(-14.368531227111816, 139.33924865722656, 40.073543548583984)",POINT (0.464422732591629 0.344546765089035),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834223413,649653564,1,1,"(0.4671613276004791, 0.3676525056362152)","(0.46276310086250305, 0.324120432138443)",1,1,2.880584716796875,2.778717041015625,"(-68.70155334472656, 12.702451705932617, 472.2773132324219)","(-7.5540666580200195, 18.001750946044922, 474.65093994140625)","(-12.966255187988281, 133.00546264648438, 37.768287658691406)","(-14.485952377319336, 140.95603942871094, 40.662010192871094)",POINT (0.4649622142314911 0.3458864688873291),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834240080,649670230,1,1,"(0.4600546956062317, 0.3540780246257782)","(0.47218748927116394, 0.3356626629829407)",1,1,2.865753173828125,2.7810516357421875,"(-68.65985107421875, 12.660565376281738, 471.99310302734375)","(-7.5676774978637695, 17.99492073059082, 474.80047607421875)","(-15.421765327453613, 135.48468017578125, 38.67060089111328)","(-11.22959041595459, 138.84799194335938, 39.8947868347168)",POINT (0.4661210924386978 0.3448703438043594),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834256747,649686897,1,1,"(0.46528950333595276, 0.35214290022850037)","(0.4695880711078644, 0.33199429512023926)",1,1,2.8744659423828125,2.7875213623046875,"(-68.67500305175781, 12.641159057617188, 472.0795593261719)","(-7.565920829772949, 17.965484619140625, 474.8636474609375)","(-13.61301040649414, 135.83810424804688, 38.79923629760742)","(-12.127752304077148, 139.51795959472656, 40.138648986816406)",POINT (0.4674387872219086 0.3420685976743698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834273415,649703564,1,1,"(0.4641466736793518, 0.34871625900268555)","(0.4736393690109253, 0.3371833860874176)",1,1,2.8822479248046875,2.804229736328125,"(-68.69636535644531, 12.634723663330078, 472.2542724609375)","(-7.564633369445801, 17.96236228942871, 474.951416015625)","(-14.00788688659668, 136.4639434814453, 39.02700424194336)","(-10.727924346923828, 138.5702667236328, 39.793636322021484)",POINT (0.4688930213451386 0.3429498225450516),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834290081,649720230,1,1,"(0.4748973548412323, 0.3535565137863159)","(0.4645768702030182, 0.34093672037124634)",1,1,2.883209228515625,2.790130615234375,"(-68.73466491699219, 12.640886306762695, 472.5149841308594)","(-7.533840179443359, 17.931785583496094, 474.7139892578125)","(-10.293252944946289, 135.57994079589844, 38.705223083496094)","(-13.859233856201172, 137.884765625, 39.54417037963867)",POINT (0.4697371125221252 0.3472466170787811),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834306751,649736899,1,1,"(0.4753718376159668, 0.33738428354263306)","(0.46593815088272095, 0.3313484191894531)",1,1,2.8828277587890625,2.7769317626953125,"(-68.73208618164062, 12.637055397033691, 472.529296875)","(-7.524048805236816, 17.91469383239746, 474.6270751953125)","(-10.129308700561523, 138.5335693359375, 39.78031539916992)","(-13.38887882232666, 139.6359405517578, 40.18153381347656)",POINT (0.4706549942493439 0.3343663513660431),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834323418,649753566,1,1,"(0.4734518527984619, 0.3470899164676666)","(0.4665766656398773, 0.33958253264427185)",1,1,2.8972625732421875,2.804473876953125,"(-68.70263671875, 12.632688522338867, 472.42010498046875)","(-7.5113677978515625, 17.91238784790039, 474.75238037109375)","(-10.792705535888672, 136.76095581054688, 39.1351432800293)","(-13.168255805969238, 138.13206481933594, 39.63425064086914)",POINT (0.4700142592191696 0.3433362245559692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834340085,649770232,1,1,"(0.46647679805755615, 0.34449419379234314)","(0.4690587520599365, 0.33642223477363586)",1,1,2.8854217529296875,2.789657592773437,"(-68.66787719726562, 12.619391441345215, 472.2870178222656)","(-7.506654739379883, 17.916038513183594, 474.80255126953125)","(-13.202775955200195, 137.23504638671875, 39.30765151977539)","(-12.31063461303711, 138.70928955078125, 39.84423065185547)",POINT (0.4677677750587463 0.3404582142829895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834356752,649786899,1,1,"(0.46297866106033325, 0.3489111363887787)","(0.46702927350997925, 0.33837929368019104)",1,1,2.8752899169921875,2.796417236328125,"(-68.64090728759766, 12.619512557983398, 472.214111328125)","(-7.499256134033203, 17.91790008544922, 474.8030090332031)","(-14.411469459533691, 136.4283447265625, 39.01406478881836)","(-13.011870384216309, 138.35183715820312, 39.71418380737305)",POINT (0.4650039672851562 0.3436452150344849),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834373419,649803566,1,1,"(0.4617205858230591, 0.3446279466152191)","(0.46824049949645996, 0.34507355093955994)",1,1,2.88623046875,2.780059814453125,"(-68.64715576171875, 12.646561622619629, 472.3282470703125)","(-7.505232810974121, 17.933181762695312, 474.8277587890625)","(-14.84615421295166, 137.2106170654297, 39.298770904541016)","(-12.593367576599121, 137.1292266845703, 39.269187927246094)",POINT (0.4649805426597595 0.3448507487773895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834390086,649820232,1,1,"(0.4592827558517456, 0.34167200326919556)","(0.465368390083313, 0.34133318066596985)",1,1,2.892852783203125,2.7869873046875,"(-68.6198501586914, 12.648261070251465, 472.2471923828125)","(-7.5148725509643555, 17.937150955200195, 474.85211181640625)","(-15.688485145568848, 137.75047302246094, 39.49528121948242)","(-13.585753440856934, 137.81236267089844, 39.51779556274414)",POINT (0.4623255729675293 0.3415025919675827),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834406753,649836899,1,1,"(0.4651554524898529, 0.33317017555236816)","(0.4704146385192871, 0.3300422430038452)",1,1,2.887054443359375,2.78460693359375,"(-68.67774963378906, 12.653202056884766, 472.5293884277344)","(-7.532614707946777, 17.948856353759766, 475.0273132324219)","(-13.659326553344727, 139.30320739746094, 40.06047439575195)","(-11.842150688171387, 139.87449645996094, 40.26836013793945)",POINT (0.46778504550457 0.3316062092781067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341834423427,649853572,1,1,"(0.4618792235851288, 0.3307781517505646)","(0.46697771549224854, 0.3332603871822357)",1,1,2.895980834960937,2.75994873046875,"(-68.67418670654297, 12.627487182617188, 472.4530029296875)","(-7.528846740722656, 17.927295684814453, 474.80206298828125)","(-14.79135513305664, 139.74009704589844, 40.21943664550781)","(-13.02970027923584, 139.2867431640625, 40.05445098876953)",POINT (0.4644284695386887 0.3320192694664002),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
