,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,14,28,238136145930,4768865621,1,1,"(0.510975182056427, 0.6062594652175903)","(0.5497272610664368, 0.5659761428833008)",1,1,3.3734283447265625,3.661666870117188,"(-43.14822006225586, 51.0517463684082, 498.6802673339844)","(21.401229858398438, 47.9157829284668, 501.78472900390625)","(4.728809833526611, 94.68956756591797, 23.8223934173584)","(18.223663330078125, 102.1044692993164, 26.521215438842773)",POINT (0.5303512215614319 0.5861178040504456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136162596,4768882287,1,1,"(0.5040802955627441, 0.5942306518554688)","(0.5470712780952454, 0.5780614018440247)",1,1,3.39141845703125,3.63397216796875,"(-42.178138732910156, 51.29369354248047, 500.08941650390625)","(22.416242599487305, 48.19404602050781, 502.95751953125)","(2.327775239944458, 96.90367889404297, 24.628271102905273)","(17.29877281188965, 99.87993621826172, 25.711563110351562)",POINT (0.5255757868289948 0.5861460268497467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136179263,4768898953,1,1,"(0.5017848014831543, 0.589030385017395)","(0.5377947092056274, 0.5844469666481018)",1,1,3.369384765625,3.650711059570313,"(-41.15755844116211, 51.56706237792969, 501.5461730957031)","(23.449146270751953, 48.50364685058594, 504.28021240234375)","(1.5284020900726318, 97.86090087890625, 24.976669311523438)","(14.068320274353027, 98.70457458496094, 25.283737182617188)",POINT (0.5197897553443909 0.5867386758327484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136195931,4768915621,1,1,"(0.49196478724479675, 0.5825439691543579)","(0.5410680174827576, 0.5704773664474487)",1,1,3.3639678955078125,3.617279052734375,"(-40.087615966796875, 51.8643798828125, 503.0550537109375)","(24.542469024658203, 48.834625244140625, 505.7886047363281)","(-1.8912822008132935, 99.05484771728516, 25.41123390197754)","(15.208210945129395, 101.27593231201172, 26.219648361206055)",POINT (0.5165164023637772 0.5765106678009033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136212603,4768932292,1,1,"(0.495953768491745, 0.5890476703643799)","(0.5395874381065369, 0.5667092800140381)",1,1,3.32757568359375,3.634201049804688,"(-38.96013641357422, 52.163108825683594, 504.7016296386719)","(25.688398361206055, 49.084617614746094, 507.2701721191406)","(-0.502174973487854, 97.85772705078125, 24.97551155090332)","(14.692621231079102, 101.96952056884766, 26.472091674804688)",POINT (0.5177706032991409 0.577878475189209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136229270,4768948959,1,1,"(0.4952721893787384, 0.5871353149414062)","(0.540458083152771, 0.5685557723045349)",1,1,3.3339385986328125,3.610382080078125,"(-37.771488189697266, 52.44281005859375, 506.4433898925781)","(26.891340255737305, 49.30412292480469, 508.6673889160156)","(-0.7395116686820984, 98.20970916748047, 25.10361671447754)","(14.995810508728027, 101.62965393066406, 26.348369598388672)",POINT (0.5178651362657547 0.5778455436229706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136245938,4768965626,1,1,"(0.4944508671760559, 0.5981067419052124)","(0.534696638584137, 0.5693246722221375)",1,1,3.3303985595703125,3.6063385009765625,"(-36.538421630859375, 52.70533752441406, 508.1285400390625)","(28.145286560058594, 49.52470397949219, 510.14404296875)","(-1.025530457496643, 96.19021606445312, 24.36860466003418)","(12.98947811126709, 101.48812103271484, 26.296844482421875)",POINT (0.5145737528800964 0.5837157070636749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136262604,4768982292,1,1,"(0.5022470951080322, 0.579882800579071)","(0.5349465608596802, 0.5644797682762146)",1,1,3.3001708984375,3.60601806640625,"(-35.264076232910156, 52.97559356689453, 509.8659362792969)","(29.42388916015625, 49.70781707763672, 511.5057067871094)","(1.6894102096557617, 99.54468536376953, 25.589500427246094)","(13.076506614685059, 102.37989807128906, 26.621471405029297)",POINT (0.5185968279838562 0.5721812844276428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136279272,4768998959,1,1,"(0.4954105019569397, 0.5859344601631165)","(0.5397253036499023, 0.5593788027763367)",1,1,3.300872802734375,3.5870819091796875,"(-33.92076873779297, 53.2179069519043, 511.5231018066406)","(30.76321029663086, 49.91550827026367, 512.9837036132812)","(-0.6913467645645142, 98.43074798583984, 25.184106826782227)","(14.740640640258789, 103.31884002685547, 26.963212966918945)",POINT (0.517567902803421 0.5726566314697266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136295939,4769015626,1,1,"(0.4582207202911377, 0.5864098072052002)","(0.5052541494369507, 0.5708253383636475)",1,1,3.3306121826171875,3.5771942138671875,"(-32.60479736328125, 53.547584533691406, 513.253173828125)","(32.072227478027344, 50.17156219482422, 514.55712890625)","(-13.642152786254883, 98.3432846069336, 25.1522216796875)","(2.7365500926971436, 101.2118911743164, 26.196327209472656)",POINT (0.4817374348640442 0.5786175727844238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136312606,4769032292,1,1,"(0.4685407280921936, 0.5674250721931458)","(0.5124951601028442, 0.5487731099128723)",1,1,3.306671142578125,3.5499267578125,"(-31.137950897216797, 53.91572189331055, 515.054443359375)","(33.54185485839844, 50.446128845214844, 516.39599609375)","(-10.04835033416748, 101.83776092529297, 26.424123764038086)","(5.258125305175781, 105.27101135253906, 27.67375946044922)",POINT (0.4905179440975189 0.558099091053009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136329273,4769048959,1,1,"(0.46422654390335083, 0.5577065348625183)","(0.5002566576004028, 0.5522051453590393)",1,1,3.316986083984375,3.563812255859375,"(-29.567413330078125, 54.40519714355469, 516.9415283203125)","(35.1243896484375, 50.82219696044922, 518.1200561523438)","(-11.55070972442627, 103.62666320800781, 27.075212478637695)","(0.9962517619132996, 104.6392822265625, 27.443811416625977)",POINT (0.4822416007518768 0.5549558401107788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136345946,4769065631,1,1,"(0.4709184765815735, 0.5808446407318115)","(0.5060078501701355, 0.5512309074401855)",1,1,3.318344116210937,3.547470092773437,"(-27.947813034057617, 54.96088790893555, 518.884033203125)","(36.72834014892578, 51.285884857177734, 520.0811767578125)","(-9.22033977508545, 99.36763000488281, 25.525110244750977)","(2.999014139175415, 104.81861877441406, 27.509065628051758)",POINT (0.4884631633758545 0.5660377740859985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136362612,4769082297,1,1,"(0.4590759575366974, 0.5737170577049255)","(0.4997836649417877, 0.5645037889480591)",1,1,3.3060302734375,3.53485107421875,"(-26.34890365600586, 55.665489196777344, 521.0399169921875)","(38.31858825683594, 51.81726837158203, 522.1061401367188)","(-13.344327926635742, 100.67961120605469, 26.002613067626953)","(0.8315343260765076, 102.37550354003906, 26.619821548461914)",POINT (0.4794298112392426 0.5691104233264923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136379278,4769098962,1,1,"(0.47311797738075256, 0.5626064538955688)","(0.49670740962028503, 0.5607545375823975)",1,1,3.302764892578125,3.549652099609375,"(-24.864948272705078, 56.596961975097656, 523.5977783203125)","(39.799652099609375, 52.53050994873047, 524.34716796875)","(-8.454394340515137, 102.72471618652344, 26.746959686279297)","(-0.239713653922081, 103.06560516357422, 26.871002197265625)",POINT (0.4849126935005188 0.5616804957389832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136395944,4769115628,1,1,"(0.46481892466545105, 0.55946284532547)","(0.5031570792198181, 0.5668764710426331)",1,1,3.2587127685546875,3.531982421875,"(-23.498912811279297, 57.746429443359375, 526.2861328125)","(41.147552490234375, 53.453792572021484, 526.9217529296875)","(-11.344409942626953, 103.30335998535156, 26.957576751708984)","(2.006270170211792, 101.93876647949219, 26.46086883544922)",POINT (0.4839880019426346 0.5631696581840515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136412612,4769132295,1,1,"(0.47881317138671875, 0.511492908000946)","(0.5219292640686035, 0.5321330428123474)",1,1,3.240463256835937,3.5351715087890625,"(-22.167081832885742, 59.230323791503906, 529.4500732421875)","(42.50658416748047, 54.68846893310547, 529.7608642578125)","(-6.4711222648620605, 112.1331558227539, 30.17134666442871)","(8.543424606323242, 108.33394622802734, 28.78855323791504)",POINT (0.5003712177276611 0.5218129754066467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136429279,4769148962,1,1,"(0.5948106050491333, 0.2955094277858734)","(0.6362780928611755, 0.3161965608596802)",1,1,3.218124389648437,3.529815673828125,"(-20.608369827270508, 61.054691314697266, 532.86376953125)","(44.004512786865234, 56.3956298828125, 533.1221923828125)","(33.92328643798828, 151.88906860351562, 44.64131546020508)","(48.36371994018555, 148.08120727539062, 43.25537109375)",POINT (0.6155443489551544 0.3058529943227768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136445946,4769165628,1,1,"(0.6290937066078186, 0.2962532043457031)","(0.6346668004989624, 0.2649904191493988)",1,1,3.2030181884765625,3.492340087890625,"(-19.26418113708496, 62.84203338623047, 536.3301391601562)","(45.28996276855469, 58.097389221191406, 536.3631591796875)","(45.86186599731445, 151.75216674804688, 44.591487884521484)","(47.80260467529297, 157.5066680908203, 46.685970306396484)",POINT (0.6318802535533905 0.280621811747551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238136462613,4769182295,1,1,"(0.6222002506256104, 0.2238960713148117)","(0.6340269446372986, 0.24928757548332214)",1,1,3.1671600341796875,3.49359130859375,"(-18.100242614746094, 64.38148498535156, 539.83203125)","(46.508724212646484, 59.60163497924805, 539.6520385742188)","(43.4613151550293, 165.07089233398438, 49.43911361694336)","(47.57979202270508, 160.3970947265625, 47.73798370361328)",POINT (0.6281135976314545 0.2365918233990669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238136479285,4769198966,1,1,"(0.6271460652351379, 0.2544119954109192)","(0.6275917887687683, 0.2401750236749649)",1,1,3.174102783203125,3.48822021484375,"(-16.912721633911133, 65.84840393066406, 543.2368774414062)","(47.72521209716797, 61.140926361083984, 542.8336181640625)","(45.183616638183594, 159.45384216308594, 47.3946647644043)","(45.33884811401367, 162.0744171142578, 48.348480224609375)",POINT (0.6273689270019531 0.247293509542942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238136495951,4769215632,1,1,"(0.6241784691810608, 0.2447230964899063)","(0.6248465776443481, 0.2591891288757324)",1,1,3.179428100585937,3.484970092773437,"(-15.749698638916016, 66.98420715332031, 546.6357421875)","(48.935516357421875, 62.43168640136719, 546.0357055664062)","(44.15019607543945, 161.2372589111328, 48.04378128051758)","(44.38286209106445, 158.57452392578125, 47.074623107910156)",POINT (0.6245125234127045 0.2519561126828194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238136512619,4769232299,1,1,"(0.6179212331771851, 0.23717354238033295)","(0.618100106716156, 0.2673586308956146)",1,1,3.1864776611328125,3.534210205078125,"(-14.567584991455078, 67.82731628417969, 549.9302978515625)","(50.142059326171875, 63.38764190673828, 549.0557861328125)","(41.971229553222656, 162.62689208984375, 48.5495719909668)","(42.033512115478516, 157.0707550048828, 46.52730941772461)",POINT (0.6180106699466705 0.2522660866379738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238136529286,4769248966,1,1,"(0.626150369644165, 0.24120599031448364)","(0.6294362545013428, 0.2576996982097626)",1,1,3.186248779296875,3.5109100341796875,"(-13.290538787841797, 68.32244873046875, 553.0693359375)","(51.44215774536133, 63.9447021484375, 551.9484252929688)","(44.836891174316406, 161.88465881347656, 48.27940368652344)","(45.98114776611328, 158.84866333007812, 47.17444610595703)",POINT (0.6277933120727539 0.2494528442621231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238136545953,4769265632,1,1,"(0.6226867437362671, 0.2531922161579132)","(0.6185783743858337, 0.282030314207077)",1,1,3.1623992919921875,3.5155792236328125,"(-11.964254379272461, 68.581787109375, 555.9915161132812)","(52.780357360839844, 64.23807525634766, 554.7166748046875)","(43.6307373046875, 159.67835998535156, 47.47639465332031)","(42.200050354003906, 154.37014770507812, 45.54434585571289)",POINT (0.6206325590610504 0.2676112651824951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238136562620,4769282299,1,1,"(0.6166502833366394, 0.23794323205947876)","(0.621618390083313, 0.2514595687389374)",1,1,3.1537017822265625,3.45849609375,"(-10.631267547607422, 68.54931640625, 558.8696899414062)","(54.12462615966797, 64.2529296875, 557.3966674804688)","(41.52861404418945, 162.4852294921875, 48.49801254272461)","(43.25870895385742, 159.99728393554688, 47.59247589111328)",POINT (0.6191343367099762 0.2447014003992081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238136579288,4769298966,1,1,"(0.621676504611969, 0.23660749197006226)","(0.6253120303153992, 0.2242504358291626)",1,1,3.152938842773437,3.4445343017578125,"(-9.312063217163086, 68.27877807617188, 561.4827880859375)","(55.4588737487793, 64.05010223388672, 559.889404296875)","(43.2789192199707, 162.73110961914062, 48.587501525878906)","(44.54496765136719, 165.00564575195312, 49.41535568237305)",POINT (0.6234942674636841 0.2304289638996124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136595956,4769315634,1,1,"(0.6314263939857483, 0.2525027096271515)","(0.6190990805625916, 0.2488984912633896)",1,1,3.17626953125,3.4532012939453125,"(-8.01506519317627, 67.85304260253906, 563.9466552734375)","(56.77123260498047, 63.722373962402344, 562.2041015625)","(46.67417907714844, 159.80528259277344, 47.522579193115234)","(42.381370544433594, 160.4687042236328, 47.7640380859375)",POINT (0.6252627372741699 0.2507006004452705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238136612628,4769332306,1,1,"(0.6308853626251221, 0.26365944743156433)","(0.6231533288955688, 0.26290324330329895)",1,1,3.163665771484375,3.4622039794921875,"(-6.771379470825195, 67.33497619628906, 566.1221923828125)","(58.01572799682617, 63.28011703491211, 564.170654296875)","(46.48578643798828, 157.75167846679688, 46.77509307861328)","(43.79319763183594, 157.890869140625, 46.825775146484375)",POINT (0.6270193457603455 0.2632813453674316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238136629296,4769348973,1,1,"(0.6599507331848145, 0.2089998573064804)","(0.6625286936759949, 0.17345328629016876)",1,1,3.150665283203125,3.4539947509765625,"(-5.510861396789551, 66.83384704589844, 568.1224365234375)","(59.238380432128906, 62.88424301147461, 565.9803466796875)","(56.60737609863281, 167.81280517578125, 50.43708419799805)","(57.505126953125, 174.3558349609375, 52.81854248046875)",POINT (0.6612397134304047 0.1912265717983246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238136645962,4769365639,1,1,"(0.6613764762878418, 0.2202996015548706)","(0.6509629487991333, 0.21639370918273926)",1,1,3.190887451171875,3.4869537353515625,"(-4.463037490844727, 66.27815246582031, 569.8660888671875)","(60.30984115600586, 62.39813995361328, 567.4982299804688)","(57.10387420654297, 165.73287963867188, 49.6800537109375)","(53.47751998901367, 166.45184326171875, 49.94169235229492)",POINT (0.6561697125434875 0.2183466553688049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136662630,4769382306,1,1,"(0.669630229473114, 0.19917121529579163)","(0.6602304577827454, 0.19598132371902466)",1,1,3.1534576416015625,3.4605865478515625,"(-3.4393863677978516, 65.80183410644531, 571.36328125)","(61.34872817993164, 61.98204803466797, 568.664794921875)","(59.97812271118164, 169.62197875976562, 51.09553909301758)","(56.70478439331055, 170.20913696289062, 51.309261322021484)",POINT (0.6649303436279297 0.1975762695074081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238136679297,4769398973,1,1,"(0.6694734692573547, 0.21370959281921387)","(0.6680063009262085, 0.18718749284744263)",1,1,3.1534881591796875,3.44415283203125,"(-2.395418167114258, 65.456787109375, 572.5009765625)","(62.38941955566406, 61.704856872558594, 569.60498046875)","(59.923526763916016, 166.94590759277344, 50.121543884277344)","(59.412601470947266, 171.82778930664062, 51.89841842651367)",POINT (0.6687398850917816 0.2004485428333282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238136695964,4769415639,1,1,"(0.6568768620491028, 0.22098052501678467)","(0.6601482629776001, 0.22667959332466125)",1,1,3.177734375,3.484603881835937,"(-1.38560152053833, 65.20659637451172, 573.3941650390625)","(63.40745162963867, 61.51087188720703, 570.2650756835938)","(55.53694534301758, 165.60752868652344, 49.63443374633789)","(56.67615509033203, 164.5585174560547, 49.252628326416016)",POINT (0.6585125625133514 0.223830059170723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136712631,4769432306,1,1,"(0.6643592715263367, 0.1962166726589203)","(0.6485797166824341, 0.2112606018781662)",1,1,3.13409423828125,3.4610595703125,"(-0.3745882511138916, 64.98542022705078, 573.8031005859375)","(64.44066619873047, 61.416595458984375, 570.728271484375)","(58.142581939697266, 170.16580200195312, 51.29348373413086)","(52.64759063720703, 167.3966827392578, 50.2856330871582)",POINT (0.6564694941043854 0.2037386372685432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238136729304,4769448978,1,1,"(0.6670032143592834, 0.21756963431835175)","(0.6514780521392822, 0.20542672276496887)",1,1,3.154815673828125,3.476181030273437,"(0.6394655704498291, 64.84648132324219, 573.989990234375)","(65.45140075683594, 61.316165924072266, 570.7507934570312)","(59.063289642333984, 166.23538208007812, 49.862945556640625)","(53.656883239746094, 168.47052001953125, 50.67649459838867)",POINT (0.6592406332492828 0.2114981785416603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238136745970,4769465644,1,1,"(0.6576337218284607, 0.2340829074382782)","(0.656053364276886, 0.21441583335399628)",1,1,3.16265869140625,3.491668701171875,"(1.605973720550537, 64.69854736328125, 573.7176513671875)","(66.4100341796875, 61.20790100097656, 570.4144287109375)","(55.8005256652832, 163.19580078125, 48.75664520263672)","(55.250186920166016, 166.81591796875, 50.0742073059082)",POINT (0.6568435430526733 0.2242493703961372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238136762638,4769482311,1,1,"(0.6649933457374573, 0.19752857089042664)","(0.6547384262084961, 0.21568618714809418)",1,1,3.142822265625,3.500885009765625,"(2.5319395065307617, 64.51426696777344, 573.224853515625)","(67.34439086914062, 61.03547668457031, 569.8277587890625)","(58.36339569091797, 169.92433166503906, 51.205589294433594)","(54.792266845703125, 166.58206176757812, 49.989112854003906)",POINT (0.6598658859729767 0.2066073790192604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238136779305,4769498978,1,1,"(0.6584774851799011, 0.20111733675003052)","(0.6515722870826721, 0.21356302499771118)",1,1,3.166534423828125,3.4842681884765625,"(3.3776535987854004, 64.22802734375, 572.5311889648438)","(68.19538879394531, 60.790950775146484, 569.0374755859375)","(56.094337463378906, 169.2637481689453, 50.96516418457031)","(53.6896858215332, 166.97286987304688, 50.13138961791992)",POINT (0.6550248861312866 0.2073401808738708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238136795972,4769515644,1,1,"(0.6585935950279236, 0.2264588624238968)","(0.6530805230140686, 0.18946430087089539)",1,1,3.154510498046875,3.4729156494140625,"(4.134392738342285, 63.848392486572266, 571.3854370117188)","(68.96473693847656, 60.47410583496094, 567.9981079101562)","(56.134761810302734, 164.59915161132812, 49.26741409301758)","(54.21492004394531, 171.40870666503906, 51.745880126953125)",POINT (0.6558370590209961 0.2079615816473961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238136812639,4769532311,1,1,"(0.6685317754745483, 0.21157485246658325)","(0.6533841490745544, 0.22055509686470032)",1,1,3.198822021484375,3.520111083984375,"(4.789564609527588, 63.403404235839844, 570.1085205078125)","(69.61740112304688, 60.089725494384766, 566.5982666015625)","(59.5955810546875, 167.33883666992188, 50.26457595825195)","(54.32065200805664, 165.68585205078125, 49.662925720214844)",POINT (0.6609579622745514 0.2160649746656418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
