,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,7,14,274133779175,2463304855,1,1,"(0.46267956495285034, 0.18293586373329163)","(0.5613971948623657, 0.34387582540512085)",1,1,2.43304443359375,2.647430419921875,"(-97.81861877441406, -25.595458984375, 687.4700927734375)","(-32.188758850097656, -38.44419860839844, 683.9680786132812)","(-12.662162780761719, 167.17831420898438, 50.206119537353516)","(21.547090530395508, 137.69871520996094, 39.47648239135742)",POINT (0.512038379907608 0.2634058445692062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274133795841,2463321521,1,1,"(0.45068106055259705, 0.1708696484565735)","(0.5470533967018127, 0.3558223843574524)",1,1,2.38690185546875,2.6308746337890625,"(-97.78874206542969, -25.532920837402344, 687.3445434570312)","(-32.13443374633789, -38.38264465332031, 683.6368408203125)","(-16.820098876953125, 169.3884735107422, 51.01057434082031)","(16.576457977294922, 135.51043701171875, 38.68001174926758)",POINT (0.4988672286272049 0.2633460164070129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274133812508,2463338188,1,1,"(0.4579177796840668, 0.15687061846256256)","(0.5472284555435181, 0.35371389985084534)",1,1,2.3606719970703125,2.6561431884765625,"(-97.8324203491211, -25.474027633666992, 687.3453369140625)","(-32.171058654785156, -38.33234405517578, 683.6072998046875)","(-14.312296867370605, 171.95269775390625, 51.9438591003418)","(16.637113571166992, 135.89666748046875, 38.820556640625)",POINT (0.5025731176137924 0.255292259156704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274133829176,2463354855,1,1,"(0.45008859038352966, 0.16601794958114624)","(0.5547184944152832, 0.3445562720298767)",1,1,2.39837646484375,2.621368408203125,"(-97.89191436767578, -25.44548225402832, 687.3128051757812)","(-32.228763580322266, -38.29461669921875, 683.5756225585938)","(-17.02539825439453, 170.27716064453125, 51.334075927734375)","(19.23268699645996, 137.5740966796875, 39.43104934692383)",POINT (0.5024035423994064 0.2552871108055115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274133845842,2463371521,1,1,"(0.4536657929420471, 0.15887221693992615)","(0.5498639941215515, 0.3352249562740326)",1,1,2.3937225341796875,2.60601806640625,"(-97.96031188964844, -25.46990203857422, 687.142578125)","(-32.287845611572266, -38.3055419921875, 683.4403076171875)","(-15.785768508911133, 171.58609008789062, 51.81040954589844)","(17.550430297851562, 139.28330993652344, 40.053184509277344)",POINT (0.5017648935317993 0.2470485866069794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274133862510,2463388188,1,1,"(0.4471305012702942, 0.1470140516757965)","(0.5420759320259094, 0.33622774481773376)",1,1,2.344467163085937,2.61749267578125,"(-98.10133361816406, -25.538116455078125, 687.1795654296875)","(-32.410850524902344, -38.37393569946289, 683.506103515625)","(-18.05048179626465, 173.75811767578125, 52.60104751586914)","(14.851567268371582, 139.099609375, 39.98636245727539)",POINT (0.4946032166481018 0.2416208982467651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274133879177,2463404855,1,1,"(0.44607624411582947, 0.16373200714588165)","(0.5457363128662109, 0.35019558668136597)",1,1,2.369903564453125,2.6161651611328125,"(-98.22195434570312, -25.620851516723633, 687.0462646484375)","(-32.52104568481445, -38.429771423339844, 683.0411376953125)","(-18.41582679748535, 170.6958770751953, 51.4864616394043)","(16.120023727416992, 136.54112243652344, 39.055118560791016)",POINT (0.4959062784910202 0.2569637969136238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274133895844,2463421521,1,1,"(0.45121514797210693, 0.13216662406921387)","(0.5527227520942688, 0.35422617197036743)",1,1,2.33172607421875,2.6267547607421875,"(-98.39554595947266, -25.773319244384766, 687.0474243164062)","(-32.694908142089844, -38.549129486083984, 683.1669311523438)","(-16.635009765625, 176.47775268554688, 53.59088897705078)","(18.54107093811035, 135.80282592773438, 38.786407470703125)",POINT (0.5019689500331879 0.2431963980197906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134012518,2463538192,1,1,"(0.4475822150707245, 0.18962126970291138)","(0.5405591726303101, 0.33381491899490356)",1,1,2.4088287353515625,2.6315460205078125,"(-99.34347534179688, -26.50605010986328, 687.7752685546875)","(-33.61410903930664, -39.14167785644531, 684.0856323242188)","(-17.893959045410156, 165.95370483398438, 49.76044464111328)","(14.325940132141113, 139.5415802001953, 40.147220611572266)",POINT (0.4940706938505173 0.2617180943489075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134029184,2463554858,1,1,"(0.4230465292930603, 0.18760454654693604)","(0.5169191360473633, 0.3495895564556122)",1,1,2.41748046875,2.638168334960937,"(-99.41500854492188, -26.500396728515625, 687.7662353515625)","(-33.70728302001953, -39.11414337158203, 683.972900390625)","(-26.39645767211914, 166.32313537597656, 49.89487075805664)","(6.133834362030029, 136.65211486816406, 39.09552764892578)",POINT (0.4699828326702118 0.2685970515012741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134045859,2463571532,1,1,"(0.4341430068016052, 0.18136201798915863)","(0.5262371897697449, 0.35089918971061707)",1,1,2.4138641357421875,2.6291046142578125,"(-99.44339752197266, -26.494956970214844, 687.9764404296875)","(-33.72494888305664, -39.103614807128906, 684.2569580078125)","(-22.551137924194336, 167.46656799316406, 50.31110382080078)","(9.362885475158691, 136.41221618652344, 39.00822448730469)",POINT (0.480190098285675 0.2661306038498878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134062526,2463588199,1,1,"(0.434731662273407, 0.16141252219676971)","(0.5223305225372314, 0.3762080669403076)",1,1,2.415069580078125,2.70294189453125,"(-99.4637451171875, -26.4591007232666, 688.3121337890625)","(-33.70741271972656, -39.060630798339844, 684.3624267578125)","(-22.347139358520508, 171.12074279785156, 51.641075134277344)","(8.009071350097656, 131.77639770507812, 37.320884704589844)",POINT (0.4785310924053192 0.2688102945685387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134079193,2463604865,1,1,"(0.42643606662750244, 0.17703571915626526)","(0.5230542421340942, 0.3481900691986084)",1,1,2.4250946044921875,2.63128662109375,"(-99.45885467529297, -26.385486602783203, 688.3687744140625)","(-33.700645446777344, -38.97991943359375, 684.3236083984375)","(-25.221860885620117, 168.259033203125, 50.599517822265625)","(8.25987434387207, 136.90847778320312, 39.188804626464844)",POINT (0.4747451543807983 0.2626128941774368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134095860,2463621532,1,1,"(0.4310181736946106, 0.17920957505702972)","(0.5219904184341431, 0.3161160349845886)",1,1,2.4174346923828125,2.598114013671875,"(-99.44061279296875, -26.307479858398438, 688.3446044921875)","(-33.69871520996094, -38.924705505371094, 684.5960693359375)","(-23.634004592895508, 167.86083984375, 50.454586029052734)","(7.891200065612793, 142.78350830078125, 41.32716751098633)",POINT (0.4765042960643768 0.2476628050208092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134112528,2463638199,1,1,"(0.4232192039489746, 0.1679268628358841)","(0.5175814032554626, 0.3079965114593506)",1,1,2.414031982421875,2.5897369384765625,"(-99.47021484375, -26.2752685546875, 688.5269775390625)","(-33.70277404785156, -38.85132598876953, 684.6484375)","(-26.33663558959961, 169.927490234375, 51.20680618286133)","(6.363330364227295, 144.27076721191406, 41.868507385253906)",POINT (0.4704003036022186 0.2379616871476173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134129194,2463654865,1,1,"(0.42762094736099243, 0.16779537498950958)","(0.525943398475647, 0.33358898758888245)",1,1,2.421478271484375,2.614044189453125,"(-99.49357604980469, -26.237350463867188, 688.452392578125)","(-33.720741271972656, -38.78036880493164, 684.5814208984375)","(-24.81125831604004, 169.95159912109375, 51.21553039550781)","(9.26108455657959, 139.58297729492188, 40.16224670410156)",POINT (0.4767821729183197 0.250692181289196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134145861,2463671532,1,1,"(0.43916746973991394, 0.16404782235622406)","(0.5269516110420227, 0.34866297245025635)",1,1,2.41156005859375,2.67791748046875,"(-99.51464080810547, -26.209049224853516, 688.391845703125)","(-33.74468231201172, -38.73822784423828, 684.565185546875)","(-20.809965133666992, 170.63803100585938, 51.46541976928711)","(9.610444068908691, 136.82183837890625, 39.157325744628906)",POINT (0.4830595403909683 0.2563553974032402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134162531,2463688201,1,1,"(0.43021249771118164, 0.17008452117443085)","(0.5318230986595154, 0.3246392011642456)",1,1,2.440536499023437,2.6250762939453125,"(-99.52508544921875, -26.204853057861328, 688.2791748046875)","(-33.76738739013672, -38.71305847167969, 684.4456176757812)","(-23.913192749023438, 169.53228759765625, 51.062950134277344)","(11.298604011535645, 141.22230529785156, 40.75895309448242)",POINT (0.4810177981853485 0.2473618611693382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134179197,2463704867,1,1,"(0.42798152565956116, 0.15865793824195862)","(0.5303930044174194, 0.3591878414154053)",1,1,2.415435791015625,2.692245483398437,"(-99.52555084228516, -26.21388816833496, 688.142333984375)","(-33.77277374267578, -38.7086181640625, 684.3931274414062)","(-24.68630027770996, 171.6252899169922, 51.82475662231445)","(10.803020477294922, 134.89398193359375, 38.45563888549805)",POINT (0.4791872650384903 0.258922889828682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134195865,2463721534,1,1,"(0.4274570941925049, 0.1634845733642578)","(0.5330324769020081, 0.3366173505783081)",1,1,2.4399871826171875,2.6377716064453125,"(-99.51441955566406, -26.221216201782227, 688.0635986328125)","(-33.7586555480957, -38.703399658203125, 684.2647705078125)","(-24.868043899536133, 170.74119567871094, 51.502967834472656)","(11.717690467834473, 139.0282440185547, 39.96040344238281)",POINT (0.4802447855472565 0.250050961971283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134212532,2463738201,1,1,"(0.43470942974090576, 0.17274713516235352)","(0.5204247236251831, 0.3176032602787018)",1,1,2.4416656494140625,2.6273956298828125,"(-99.47278594970703, -26.23687744140625, 687.9532470703125)","(-33.70030975341797, -38.717567443847656, 684.0242919921875)","(-22.354843139648438, 169.0445556640625, 50.885433197021484)","(7.348631858825684, 142.51109313964844, 41.22802734375)",POINT (0.4775670766830444 0.2451751977205276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134229199,2463754867,1,1,"(0.4270326495170593, 0.01364021934568882)","(0.533866822719574, 0.3794105648994446)",1,1,2.2135467529296875,2.7179718017578125,"(-99.40147399902344, -26.25908660888672, 688.2208862304688)","(-33.62348937988281, -38.752471923828125, 684.1884765625)","(-25.015125274658203, 198.18836975097656, 61.49293518066406)","(12.006816864013672, 131.1897735595703, 37.107391357421875)",POINT (0.4804497361183166 0.1965253921225667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134245866,2463771534,1,1,"(0.4624117612838745, 0.14790642261505127)","(0.5557788610458374, 0.3741787075996399)",1,1,2.3679351806640625,2.7052764892578125,"(-99.15907287597656, -26.260486602783203, 687.7774047851562)","(-33.437416076660156, -38.789939880371094, 683.8963623046875)","(-12.75497055053711, 173.5946807861328, 52.54151916503906)","(19.600135803222656, 132.14810180664062, 37.45619583129883)",POINT (0.509095311164856 0.2610425651073456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134262534,2463788201,1,1,"(0.4652564525604248, 0.16493551433086395)","(0.558831512928009, 0.3527991473674774)",1,1,2.415267944335937,2.69354248046875,"(-99.07929992675781, -26.256572723388672, 688.0076293945312)","(-33.332149505615234, -38.832401275634766, 684.140380859375)","(-11.769186019897461, 170.47544860839844, 51.40620422363281)","(20.658010482788086, 136.064208984375, 38.881561279296875)",POINT (0.5120439827442169 0.2588673308491707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134279200,2463804867,1,1,"(0.45628172159194946, 0.14775799214839935)","(0.554812490940094, 0.36994901299476624)",1,1,2.3894500732421875,2.6892852783203125,"(-98.92835998535156, -26.243942260742188, 687.9600830078125)","(-33.189353942871094, -38.81501007080078, 684.090087890625)","(-14.879246711730957, 173.6218719482422, 52.551395416259766)","(19.265268325805664, 132.92286682128906, 37.73817443847656)",POINT (0.5055471062660217 0.2588535025715828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134295874,2463821540,1,1,"(0.46356067061424255, 0.15669181942939758)","(0.5502497553825378, 0.3662920296192169)",1,1,2.4152984619140625,2.6891326904296875,"(-98.761962890625, -26.182289123535156, 687.931884765625)","(-33.01909637451172, -38.791725158691406, 683.847900390625)","(-12.356827735900879, 171.98545837402344, 51.95579528808594)","(17.684093475341797, 133.59271240234375, 37.981998443603516)",POINT (0.5069052129983902 0.2614919245243072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134312540,2463838206,1,1,"(0.4689203202724457, 0.17325809597969055)","(0.5643112659454346, 0.35806792974472046)",1,1,2.4261016845703125,2.666488647460937,"(-98.61113739013672, -26.092628479003906, 687.9765625)","(-32.89209747314453, -38.77130889892578, 684.2626342773438)","(-10.499517440795898, 168.9509735107422, 50.85137939453125)","(22.556941986083984, 135.09910583496094, 38.530311584472656)",POINT (0.5166157931089401 0.2656630128622055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134329207,2463854873,1,1,"(0.45969918370246887, 0.15195219218730927)","(0.5572339296340942, 0.3140795826911926)",1,1,2.39495849609375,2.628036499023437,"(-98.44930267333984, -26.024330139160156, 688.0401000976562)","(-32.72591781616211, -38.709815979003906, 684.07080078125)","(-13.694984436035156, 172.85362243652344, 52.27182388305664)","(20.1043758392334, 143.15652465820312, 41.46296310424805)",POINT (0.5084665566682816 0.233015887439251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134345875,2463871540,1,1,"(0.46305158734321594, 0.1577441692352295)","(0.561555027961731, 0.36498937010765076)",1,1,2.392807006835937,2.7062530517578125,"(-98.29234313964844, -25.907817840576172, 687.8721923828125)","(-32.601417541503906, -38.65045928955078, 683.9931640625)","(-12.533255577087402, 171.7926788330078, 51.88566589355469)","(21.60177230834961, 133.83132934570312, 38.06883239746094)",POINT (0.5123033076524734 0.2613667696714401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134362542,2463888207,1,1,"(0.46166542172431946, 0.16158390045166016)","(0.5543433427810669, 0.3789674639701843)",1,1,2.42437744140625,2.70355224609375,"(-98.22042083740234, -25.810100555419922, 688.1783447265625)","(-32.496334075927734, -38.56864547729492, 684.22412109375)","(-13.013605117797852, 171.08934020996094, 51.62967300415039)","(19.10269546508789, 131.27093505859375, 37.13692092895508)",POINT (0.5080043822526932 0.2702756822109222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134379209,2463904873,1,1,"(0.46079012751579285, 0.17316588759422302)","(0.5589762926101685, 0.35448548197746277)",1,1,2.434539794921875,2.6786651611328125,"(-98.091552734375, -25.704757690429688, 687.8243408203125)","(-32.418148040771484, -38.48270034790039, 684.256591796875)","(-13.31693172454834, 168.9678497314453, 50.8575439453125)","(20.708168029785156, 135.7553253173828, 38.76913070678711)",POINT (0.5098832100629807 0.2638256847858429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134395876,2463921540,1,1,"(0.46030837297439575, 0.19671685993671417)","(0.5591816902160645, 0.3519875407218933)",1,1,2.463531494140625,2.6800537109375,"(-98.00723266601562, -25.582351684570312, 687.61572265625)","(-32.3489990234375, -38.399925231933594, 683.9397583007812)","(-13.483872413635254, 164.6540069580078, 49.28739547729492)","(20.779348373413086, 136.21287536621094, 38.93564224243164)",POINT (0.5097450315952301 0.2743522003293037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134429215,2463954878,1,1,"(0.45506441593170166, 0.16494299471378326)","(0.5569749474525452, 0.3501479923725128)",1,1,2.40167236328125,2.6698760986328125,"(-98.05091857910156, -25.459732055664062, 687.75390625)","(-32.34961700439453, -38.235107421875, 683.7958374023438)","(-15.301105499267578, 170.4740753173828, 51.405723571777344)","(20.014631271362305, 136.5498504638672, 39.05827713012695)",POINT (0.5060196816921234 0.257545493543148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134445883,2463971545,1,1,"(0.45691660046577454, 0.18210402131080627)","(0.5555605888366699, 0.36034294962882996)",1,1,2.4392242431640625,2.705718994140625,"(-98.12602233886719, -25.445934295654297, 687.7711791992188)","(-32.426483154296875, -38.227481842041016, 684.112548828125)","(-14.659247398376465, 167.33065795898438, 50.26160430908203)","(19.524497985839844, 134.68240356445312, 38.37861633300781)",POINT (0.5062385946512222 0.2712234854698181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134462549,2463988211,1,1,"(0.4632200300693512, 0.1652073860168457)","(0.5642983913421631, 0.3326968550682068)",1,1,2.4039459228515625,2.66400146484375,"(-98.22279357910156, -25.44805908203125, 687.7413940429688)","(-32.499916076660156, -38.217735290527344, 683.7160034179688)","(-12.474874496459961, 170.42562866210938, 51.388099670410156)","(22.552465438842773, 139.74639892578125, 40.22169494628906)",POINT (0.5137592107057571 0.2489521205425262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134479216,2464004878,1,1,"(0.45426851511001587, 0.157349094748497)","(0.5578485131263733, 0.38547784090042114)",1,1,2.4307861328125,2.706756591796875,"(-98.34268951416016, -25.534448623657227, 687.6765747070312)","(-32.62431335449219, -38.25374984741211, 683.8206176757812)","(-15.576910018920898, 171.86505126953125, 51.911983489990234)","(20.31736183166504, 130.0784149169922, 36.702884674072266)",POINT (0.5060585141181946 0.2714134678244591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134529218,2464054878,1,1,"(0.49178627133369446, 0.1833907663822174)","(0.5833448171615601, 0.3696507513523102)",1,1,2.4595947265625,2.7147216796875,"(-98.6568603515625, -25.897056579589844, 687.4717407226562)","(-32.9542236328125, -38.56615447998047, 683.530029296875)","(-2.5756309032440186, 167.094970703125, 50.175819396972656)","(29.15275001525879, 132.97747802734375, 37.75809097290039)",POINT (0.5375655442476273 0.2765207588672638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134545885,2464071545,1,1,"(0.49206143617630005, 0.1341201663017273)","(0.5848893523216248, 0.3687891662120819)",1,1,2.35601806640625,2.713836669921875,"(-98.85125732421875, -26.063520431518555, 687.750732421875)","(-33.114986419677734, -38.71368408203125, 683.7595825195312)","(-2.480275869369507, 176.1199188232422, 53.46066665649414)","(29.687992095947266, 133.1352996826172, 37.815513610839844)",POINT (0.5384753942489624 0.2514546662569046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134562555,2464088214,1,1,"(0.49584102630615234, 0.1388416588306427)","(0.5926268100738525, 0.3287481367588043)",1,1,2.41290283203125,2.6452178955078125,"(-98.93086242675781, -26.22835922241211, 687.3864135742188)","(-33.216651916503906, -38.838111877441406, 683.413330078125)","(-1.1705180406570435, 175.2550811767578, 53.145851135253906)","(32.36931228637695, 140.4696807861328, 40.484981536865234)",POINT (0.5442339181900024 0.2337948977947235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134595890,2464121548,1,1,"(0.47991734743118286, -0.011779703199863434)","(0.5847976207733154, 0.375254362821579)",1,1,2.16961669921875,2.70513916015625,"(-99.14564514160156, -26.437294006347656, 687.7568969726562)","(-33.413909912109375, -39.024017333984375, 683.8211669921875)","(-6.688642501831055, 202.84458923339844, 63.1876220703125)","(29.656208038330078, 131.9510498046875, 37.384517669677734)",POINT (0.5323574841022491 0.1817373298108578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134629224,2464154881,1,1,"(0.5036194324493408, 0.17092162370681763)","(0.5920661091804504, 0.323381245136261)",1,1,2.4676055908203125,2.6571197509765625,"(-99.25407409667969, -26.49686050415039, 687.95361328125)","(-33.53407669067383, -39.10144805908203, 684.172607421875)","(1.5249873399734497, 169.37896728515625, 51.007118225097656)","(32.17500305175781, 141.45272827148438, 40.842838287353516)",POINT (0.5478427708148956 0.2471514344215393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134645891,2464171548,1,1,"(0.49331358075141907, 0.1570732444524765)","(0.5861375331878662, 0.3272378742694855)",1,1,2.4238739013671875,2.684799194335937,"(-99.29243469238281, -26.50499725341797, 688.214599609375)","(-33.55986785888672, -39.11007308959961, 684.4297485351562)","(-2.046360731124878, 171.91558837890625, 51.93037033081055)","(30.12053108215332, 140.7462921142578, 40.585697174072266)",POINT (0.5397255569696426 0.242155559360981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134662557,2464188214,1,1,"(0.4954553246498108, 0.15572088956832886)","(0.5896865129470825, 0.3308558166027069)",1,1,2.433502197265625,2.639389038085937,"(-99.31729125976562, -26.487478256225586, 688.4257202148438)","(-33.568931579589844, -39.074642181396484, 684.7276611328125)","(-1.3041776418685913, 172.1632843017578, 52.02056884765625)","(31.35038948059082, 140.08360290527344, 40.3444938659668)",POINT (0.5425709187984467 0.2432883530855179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134679225,2464204881,1,1,"(0.49628448486328125, 0.15380793809890747)","(0.5921157598495483, 0.3511367738246918)",1,1,2.432708740234375,2.6790008544921875,"(-99.32966613769531, -26.453886032104492, 688.5869750976562)","(-33.58515167236328, -39.026676177978516, 684.9598999023438)","(-1.0168461799621582, 172.51370239257812, 52.14806365966797)","(32.19219970703125, 136.3687286376953, 38.992332458496094)",POINT (0.5442001223564148 0.2524723559617996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,274134712567,2464238222,1,1,"(0.3880208134651184, 0.1090548187494278)","(0.4807347059249878, 0.1347980499267578)",1,1,2.485107421875,2.4982147216796875,"(-99.67236328125, -26.221084594726562, 688.7241821289062)","(-33.97328186035156, -38.755279541015625, 685.20458984375)","(-38.53415298461914, 180.71116638183594, 55.131736755371094)","(-6.405393123626709, 175.99575805664062, 53.415443420410156)",POINT (0.4343777596950531 0.1219264343380928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274134729234,2464254889,1,1,"(0.39348551630973816, 0.1393357664346695)","(0.47800153493881226, 0.273187518119812)",1,1,2.503326416015625,2.718292236328125,"(-99.73469543457031, -26.171310424804688, 688.9237060546875)","(-34.01788330078125, -38.70599365234375, 685.2269287109375)","(-36.640445709228516, 175.16456604003906, 53.112945556640625)","(-7.352543830871582, 150.64678955078125, 44.18914794921875)",POINT (0.4357435256242752 0.2062616422772408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274134745902,2464271556,1,1,"(0.3910144567489624, 0.12384658306837082)","(0.4745319187641144, 0.25432372093200684)",1,1,2.4719696044921875,2.683822631835937,"(-99.76042938232422, -26.16515350341797, 688.8883056640625)","(-34.013954162597656, -38.702301025390625, 685.2008666992188)","(-37.49675369262695, 178.0017547607422, 54.14552688598633)","(-8.554902076721191, 154.1020965576172, 45.44680404663086)",POINT (0.4327731877565384 0.1890851520001888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
