,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,50,23,1423753728,1558463672,1,1,"(0.6448598504066467, 0.1033395528793335)","(0.6505385637283325, 0.10006014257669449)",1,1,2.6807861328125,2.653594970703125,"(-4.051451683044434, 0.4393182098865509, 579.8946533203125)","(60.470054626464844, 4.041909217834473, 580.343505859375)","(48.43308639526367, 181.2787322998047, 55.338314056396484)","(50.395240783691406, 181.877685546875, 55.5562744140625)",POINT (0.6476992070674896 0.101699847728014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423770399,1558480343,1,1,"(0.6424605250358582, 0.10592377930879593)","(0.6461449265480042, 0.09412630647420883)",1,1,2.6777801513671875,2.6710205078125,"(-4.107226371765137, 0.49967771768569946, 579.68994140625)","(60.38737487792969, 4.089508056640625, 579.960693359375)","(47.60406494140625, 180.80677795410156, 55.166473388671875)","(48.87712097167969, 182.96142578125, 55.950714111328125)",POINT (0.6443027257919312 0.1000250428915024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423787067,1558497010,1,1,"(0.6415765285491943, 0.0985957682132721)","(0.6489208936691284, 0.09469038248062134)",1,1,2.6945953369140625,2.665496826171875,"(-4.162470817565918, 0.5361701250076294, 579.7077026367188)","(60.33470916748047, 4.122213363647461, 579.818603515625)","(47.298622131347656, 182.14512634277344, 55.65364074707031)","(49.83626937866211, 182.8583984375, 55.91323471069336)",POINT (0.6452487111091614 0.0966430753469467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423803733,1558513676,1,1,"(0.6427240371704102, 0.09676956385374069)","(0.6475907564163208, 0.0902288630604744)",1,1,2.676361083984375,2.666961669921875,"(-4.21349573135376, 0.5812307596206665, 579.334716796875)","(60.30064392089844, 4.18049430847168, 579.748779296875)","(47.695091247558594, 182.47866821289062, 55.77500915527344)","(49.376686096191406, 183.67323303222656, 56.20981979370117)",POINT (0.6451573967933655 0.0934992134571075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423820399,1558530341,1,1,"(0.6472076773643494, 0.10222984105348587)","(0.642981767654419, 0.09331697225570679)",1,1,2.6753082275390625,2.691650390625,"(-4.253875732421875, 0.6046779155731201, 579.4637451171875)","(60.258365631103516, 4.222592353820801, 579.58642578125)","(49.244327545166016, 181.48141479492188, 55.41205978393555)","(47.7841682434082, 183.10923767089844, 56.004520416259766)",POINT (0.6450947225093842 0.0977734066545963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423837066,1558547008,1,1,"(0.6454437971115112, 0.10733459144830704)","(0.646822988986969, 0.09780643880367279)",1,1,2.698577880859375,2.671539306640625,"(-4.282203674316406, 0.6591390371322632, 579.35205078125)","(60.24178695678711, 4.284545421600342, 579.7222900390625)","(48.634864807128906, 180.5491180419922, 55.07267379760742)","(49.11139678955078, 182.289306640625, 55.706058502197266)",POINT (0.6461333930492401 0.1025705151259899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423853733,1558563674,1,1,"(0.645971417427063, 0.10614663362503052)","(0.6537215709686279, 0.09698386490345001)",1,1,2.678680419921875,2.678497314453125,"(-4.316514015197754, 0.6916393637657166, 579.4256591796875)","(60.17959213256836, 4.300741672515869, 579.563232421875)","(48.81716537475586, 180.7660675048828, 55.15168380737305)","(51.49503707885742, 182.4395294189453, 55.760765075683594)",POINT (0.6498464941978455 0.1015652492642403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423870400,1558580341,1,1,"(0.6446139812469482, 0.1012667641043663)","(0.6457639336585999, 0.0950632393360138)",1,1,2.7028350830078125,2.663803100585937,"(-4.363778114318848, 0.70931077003479, 579.2952880859375)","(60.129234313964844, 4.3109025955200195, 579.4208374023438)","(48.34812927246094, 181.65733337402344, 55.476009368896484)","(48.74546432495117, 182.79031372070312, 55.8884162902832)",POINT (0.645188957452774 0.09816500172019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423887075,1558597015,1,1,"(0.6481932401657104, 0.09456977993249893)","(0.6463532447814941, 0.10321541875600815)",1,1,2.6898651123046875,2.67156982421875,"(-4.401010036468506, 0.7093819379806519, 579.3134765625)","(60.12977600097656, 4.321754455566406, 579.7042236328125)","(49.58485412597656, 182.88043212890625, 55.921234130859375)","(48.94908142089844, 181.30142211914062, 55.34651184082031)",POINT (0.6472732424736023 0.0988925993442535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423903742,1558613681,1,1,"(0.6459836959838867, 0.1024903804063797)","(0.6474063992500305, 0.09755124896764755)",1,1,2.711166381835937,2.663925170898437,"(-4.448200225830078, 0.7071337103843689, 579.312744140625)","(60.079002380371094, 4.338230133056641, 579.71337890625)","(48.82139205932617, 181.43382263183594, 55.39476013183594)","(49.31297302246094, 182.33590698242188, 55.72303771972656)",POINT (0.6466950476169586 0.1000208146870136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423920409,1558630348,1,1,"(0.652368426322937, 0.10066450387239456)","(0.6487107276916504, 0.09980157762765884)",1,1,2.68231201171875,2.6595916748046875,"(-4.470302581787109, 0.6861734390258789, 579.5352172851562)","(60.06665802001953, 4.344409942626953, 579.7916259765625)","(51.02749252319336, 181.76730346679688, 55.51611328125)","(49.76365280151367, 181.9249267578125, 55.57341766357422)",POINT (0.6505395770072937 0.1002330407500267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423937077,1558647015,1,1,"(0.6968472003936768, 0.09503863006830215)","(0.7034355998039246, 0.0826469361782074)",1,1,2.6913604736328125,2.6584014892578125,"(-4.325137615203857, 0.6651279926300049, 579.51904296875)","(60.18065643310547, 4.33193302154541, 579.751708984375)","(66.3960189819336, 182.79481506347656, 55.89003372192383)","(68.67249298095703, 185.0579833984375, 56.71378707885742)",POINT (0.7001414000988007 0.0888427831232548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423953744,1558663682,1,1,"(0.7093775868415833, 0.09486361593008041)","(0.727780818939209, 0.07761922478675842)",1,1,2.713104248046875,2.665557861328125,"(-4.270808219909668, 0.6094661951065063, 579.612548828125)","(60.22967529296875, 4.313199996948242, 580.236083984375)","(70.72560119628906, 182.82675170898438, 55.901737213134766)","(77.08438110351562, 185.97621154785156, 57.04804992675781)",POINT (0.7185792028903961 0.0862414203584194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423970411,1558680348,1,1,"(0.7075009942054749, 0.08428217470645905)","(0.7219804525375366, 0.0739036425948143)",1,1,2.7115631103515625,2.6787567138671875,"(-4.290947914123535, 0.5783113241195679, 579.742919921875)","(60.19786071777344, 4.299352645874023, 580.1661376953125)","(70.07718658447266, 184.7593231201172, 56.605106353759766)","(75.08019256591797, 186.6548309326172, 57.29499435424805)",POINT (0.7147407233715057 0.0790929086506367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1423987078,1558697015,1,1,"(0.7079123258590698, 0.08147544413805008)","(0.7202011346817017, 0.060912150889635086)",1,1,2.6973114013671875,2.6938934326171875,"(-4.291912078857422, 0.5379078388214111, 579.7249755859375)","(60.206207275390625, 4.267154693603516, 580.2598876953125)","(70.21929931640625, 185.27194213867188, 56.791664123535156)","(74.46538543701172, 189.02755737304688, 58.15858840942383)",POINT (0.7140567302703857 0.0711937975138426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1424003745,1558713681,1,1,"(0.7067228555679321, 0.09106383472681046)","(0.7230654954910278, 0.07543302327394485)",1,1,2.721954345703125,2.686981201171875,"(-4.265914440155029, 0.511775553226471, 579.7070922851562)","(60.238250732421875, 4.237624168395996, 580.443359375)","(69.80831146240234, 183.520751953125, 56.154273986816406)","(75.45511627197266, 186.37550354003906, 57.1933479309082)",POINT (0.71489417552948 0.0832484290003777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1424020412,1558730348,1,1,"(0.7063218355178833, 0.10072007030248642)","(0.7212554812431335, 0.06926260888576508)",1,1,2.71820068359375,2.696685791015625,"(-4.228186130523682, 0.47215795516967773, 579.9111938476562)","(60.27886199951172, 4.159992218017578, 580.5111083984375)","(69.66975402832031, 181.7571563720703, 55.51241683959961)","(74.82969665527344, 187.50244140625, 57.603538513183594)",POINT (0.7137886583805084 0.0849913395941258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1424037080,1558747015,1,1,"(0.7134121060371399, 0.09459230303764343)","(0.7209808826446533, 0.07176181674003601)",1,1,2.71612548828125,2.682968139648437,"(-4.180060863494873, 0.4455731511116028, 580.2291259765625)","(60.33275604248047, 4.114973068237305, 580.5208740234375)","(72.11962127685547, 182.87631225585938, 55.91975021362305)","(74.73483276367188, 187.0459747314453, 57.437461853027344)",POINT (0.7171964943408966 0.0831770598888397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1424053748,1558763683,1,1,"(0.7087522149085999, 0.08719049394130707)","(0.7151323556900024, 0.07249622046947479)",1,1,2.715576171875,2.68377685546875,"(-4.117831230163574, 0.3784624934196472, 580.043701171875)","(60.39204788208008, 4.012274265289307, 580.450927734375)","(70.50951385498047, 184.22816467285156, 56.4117546081543)","(72.71400451660156, 186.911865234375, 57.388587951660156)",POINT (0.7119422852993011 0.0798433572053909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1424070414,1558780348,1,1,"(0.7150304317474365, 0.08264291286468506)","(0.7174757719039917, 0.08820226788520813)",1,1,2.7198486328125,2.6834259033203125,"(-4.050642013549805, 0.3471081852912903, 580.3800659179688)","(60.466644287109375, 3.962841033935547, 580.7425537109375)","(72.67879486083984, 185.05870056152344, 56.714107513427734)","(73.5237045288086, 184.04336547851562, 56.34453201293945)",POINT (0.7162531018257141 0.0854225903749466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1424087081,1558797015,1,1,"(0.6507890224456787, 0.12649810314178467)","(0.661566972732544, 0.11654366552829742)",1,1,2.708740234375,2.7035369873046875,"(-4.169472694396973, 0.2218068242073059, 580.6014404296875)","(60.34284973144531, 3.8482742309570312, 580.7652587890625)","(50.48176193237305, 177.04913330078125, 53.79885482788086)","(54.205814361572266, 178.86720275878906, 54.460506439208984)",POINT (0.6561779975891113 0.121520884335041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,1424103748,1558813681,1,1,"(0.5026537179946899, 0.19412748515605927)","(0.5211535692214966, 0.162497416138649)",1,1,2.7190399169921875,2.698822021484375,"(-4.605104446411133, 0.07286909222602844, 580.5755615234375)","(59.85879135131836, 3.6570181846618652, 580.69970703125)","(-0.702733039855957, 164.69752502441406, 49.30322265625)","(5.689435958862305, 170.47433471679688, 51.405818939208984)",POINT (0.5119036436080933 0.1783124506473541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,23,1424120415,1558830348,1,1,"(0.39616236090660095, 0.25514447689056396)","(0.40368330478668213, 0.20681625604629517)",1,1,2.7066192626953125,2.682373046875,"(-5.002476692199707, -0.07717277854681015, 581.1663208007812)","(59.43085861206055, 3.4887099266052246, 581.1397705078125)","(-37.4981803894043, 153.5535888671875, 45.247127532958984)","(-34.899497985839844, 162.38011169433594, 48.45969009399414)",POINT (0.3999228328466415 0.2309803664684296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424137085,1558847017,1,1,"(0.387633740901947, 0.24117141962051392)","(0.3862764835357666, 0.22044052183628082)",1,1,2.7046661376953125,2.684722900390625,"(-5.097644805908203, -0.12430204451084137, 580.9788818359375)","(59.27637481689453, 3.4500138759613037, 580.787353515625)","(-40.445037841796875, 156.1055908203125, 46.175960540771484)","(-40.91399383544922, 159.89181518554688, 47.55402755737305)",POINT (0.3869551122188568 0.2308059707283974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424153756,1558863688,1,1,"(0.3758949041366577, 0.25102612376213074)","(0.38110455870628357, 0.2286391705274582)",1,1,2.7069854736328125,2.6803436279296875,"(-5.083876609802246, -0.1569078266620636, 581.0729370117188)","(59.29865264892578, 3.4151599407196045, 581.068115234375)","(-44.50110626220703, 154.30575561523438, 45.52088928222656)","(-42.70103073120117, 158.39443969726562, 47.009033203125)",POINT (0.3784997314214706 0.2398326471447945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424170424,1558880355,1,1,"(0.3826170861721039, 0.24933083355426788)","(0.3819986879825592, 0.23102258145809174)",1,1,2.7006072998046875,2.698333740234375,"(-5.1262054443359375, -0.15727922320365906, 581.2590942382812)","(59.2951545715332, 3.4226622581481934, 581.3731689453125)","(-42.17842483520508, 154.61537170410156, 45.63359832763672)","(-42.392086029052734, 157.95913696289062, 46.850608825683594)",POINT (0.3823078870773315 0.2401767075061798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424187092,1558897022,1,1,"(0.381193071603775, 0.23957429826259613)","(0.3853561282157898, 0.24161407351493835)",1,1,2.7001190185546875,2.6809844970703125,"(-5.164642333984375, -0.1797020137310028, 581.3897094726562)","(59.287227630615234, 3.4324069023132324, 581.7362670898438)","(-42.67045974731445, 156.39727783203125, 46.28213882446289)","(-41.23200607299805, 156.0247344970703, 46.14656448364258)",POINT (0.3832745999097824 0.2405941858887672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424203758,1558913688,1,1,"(0.37502530217170715, 0.24334678053855896)","(0.38360685110092163, 0.23179487884044647)",1,1,2.7130279541015625,2.681381225585937,"(-5.203959941864014, -0.17660284042358398, 581.72607421875)","(59.251075744628906, 3.441000461578369, 581.837890625)","(-44.80158233642578, 155.70828247070312, 46.031375885009766)","(-41.83641815185547, 157.81809997558594, 46.79923629760742)",POINT (0.3793160766363144 0.2375708296895027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424220426,1558930355,1,1,"(0.37904679775238037, 0.23852106928825378)","(0.3789118230342865, 0.22818723320960999)",1,1,2.6946563720703125,2.694320678710937,"(-5.254013538360596, -0.1916539967060089, 582.11865234375)","(59.194969177246094, 3.434502601623535, 581.9434814453125)","(-43.412044525146484, 156.58963012695312, 46.35216522216797)","(-43.458675384521484, 158.47698974609375, 47.03905487060547)",POINT (0.3789793103933334 0.2333541512489319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424237093,1558947022,1,1,"(0.3800466060638428, 0.23589402437210083)","(0.38337501883506775, 0.22938238084316254)",1,1,2.698226928710937,2.676376342773437,"(-5.309298515319824, -0.20349180698394775, 582.2301025390625)","(59.16032028198242, 3.4537014961242676, 582.2545166015625)","(-43.06659698486328, 157.06942749023438, 46.52680206298828)","(-41.91653060913086, 158.2586669921875, 46.959720611572266)",POINT (0.3817108124494553 0.2326382026076317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424253760,1558963688,1,1,"(0.3757278025150299, 0.24801085889339447)","(0.37800997495651245, 0.23546992242336273)",1,1,2.6993865966796875,2.6757354736328125,"(-5.353742599487305, -0.2310028374195099, 582.1538696289062)","(59.13309860229492, 3.4478111267089844, 582.4700927734375)","(-44.558841705322266, 154.85643005371094, 45.72138214111328)","(-43.770294189453125, 157.14688110351562, 46.55500030517578)",POINT (0.3768688887357712 0.2417403906583786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424270427,1558980355,1,1,"(0.37922370433807373, 0.26168206334114075)","(0.38346290588378906, 0.2221427708864212)",1,1,2.719100952148437,2.671295166015625,"(-5.412622451782227, -0.25181636214256287, 582.2838134765625)","(59.07838439941406, 3.4475324153900146, 582.6136474609375)","(-43.350921630859375, 152.35958862304688, 44.812538146972656)","(-41.88616180419922, 159.58090209960938, 47.44093322753906)",POINT (0.3813433051109314 0.241912417113781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424287099,1558997026,1,1,"(0.37676918506622314, 0.24824582040309906)","(0.3798361122608185, 0.2294464260339737)",1,1,2.698471069335937,2.687713623046875,"(-5.459478378295898, -0.27678900957107544, 582.56396484375)","(59.028053283691406, 3.4433746337890625, 582.69873046875)","(-44.19902038574219, 154.81353759765625, 45.705711364746094)","(-43.139305114746094, 158.2469940185547, 46.95540237426758)",POINT (0.3783026486635208 0.2388461232185364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424303765,1559013692,1,1,"(0.375160813331604, 0.25324323773384094)","(0.38215944170951843, 0.23206257820129395)",1,1,2.712875366210937,2.685211181640625,"(-5.501093864440918, -0.2932109534740448, 582.7698974609375)","(58.9896240234375, 3.437835216522217, 582.8589477539062)","(-44.75474548339844, 153.9008331298828, 45.37349319458008)","(-42.33655548095703, 157.76918029785156, 46.78152084350586)",POINT (0.3786601275205612 0.2426529079675674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424320433,1559030359,1,1,"(0.37962937355041504, 0.24901431798934937)","(0.3792742192745209, 0.22414615750312805)",1,1,2.7020416259765625,2.6757354736328125,"(-5.557244300842285, -0.318978488445282, 582.9573974609375)","(58.936363220214844, 3.41520619392395, 582.868896484375)","(-43.21074676513672, 154.67318725585938, 45.65461730957031)","(-43.333457946777344, 159.21502685546875, 47.30771255493164)",POINT (0.379451796412468 0.2365802377462387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424337100,1559047026,1,1,"(0.3778080642223358, 0.2552417516708374)","(0.3791227340698242, 0.22588379681110382)",1,1,2.7015533447265625,2.66973876953125,"(-5.6097517013549805, -0.34076300263404846, 582.6748046875)","(58.87567138671875, 3.3966879844665527, 582.8607177734375)","(-43.84006118774414, 153.5358123779297, 45.24068832397461)","(-43.38580322265625, 158.89764404296875, 47.1922721862793)",POINT (0.37846539914608 0.2405627742409706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,1424353767,1559063692,1,1,"(0.3573499917984009, 0.2912631630897522)","(0.36621952056884766, 0.24213062226772308)",1,1,2.702056884765625,2.649017333984375,"(-5.716551780700684, -0.3952404856681824, 583.1607055664062)","(58.768699645996094, 3.321645498275757, 583.22216796875)","(-50.90884780883789, 146.95697021484375, 42.84622573852539)","(-47.84419631958008, 155.93040466308594, 46.11220169067383)",POINT (0.3617847561836243 0.2666968926787376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424370434,1559080359,1,1,"(0.358563095331192, 0.27984875440597534)","(0.3577532470226288, 0.2545519173145294)",1,1,2.6541900634765625,2.6606597900390625,"(-5.82337760925293, -0.45872801542282104, 583.4219970703125)","(58.700645446777344, 3.27643084526062, 583.2543334960938)","(-50.489688873291016, 149.0416717529297, 43.604942321777344)","(-50.769500732421875, 153.6618194580078, 45.2865104675293)",POINT (0.3581581711769104 0.2672003358602524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424387102,1559097026,1,1,"(0.35762378573417664, 0.28612402081489563)","(0.3525727093219757, 0.254886269569397)",1,1,2.6671600341796875,2.6413116455078125,"(-5.838682174682617, -0.4873790442943573, 583.4783935546875)","(58.643699645996094, 3.249957799911499, 583.111572265625)","(-50.814239501953125, 147.89556884765625, 43.18782424926758)","(-52.559513092041016, 153.60073852539062, 45.26431655883789)",POINT (0.3550982475280762 0.2705051451921463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424403768,1559113692,1,1,"(0.3446069359779358, 0.27779635787010193)","(0.35337138175964355, 0.2558082938194275)",1,1,2.6346588134765625,2.6561431884765625,"(-5.877928256988525, -0.5087368488311768, 583.233154296875)","(58.568912506103516, 3.229672431945801, 583.0289306640625)","(-55.311893463134766, 149.41651916503906, 43.741371154785156)","(-52.28355026245117, 153.4323272705078, 45.20307159423828)",POINT (0.3489891588687897 0.2668023258447647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424420441,1559130364,1,1,"(0.34837979078292847, 0.2836361229419708)","(0.3571789264678955, 0.2465759664773941)",1,1,2.6190338134765625,2.610946655273437,"(-5.9341840744018555, -0.5335253477096558, 583.1007080078125)","(58.542213439941406, 3.2103829383850098, 583.2064208984375)","(-54.008270263671875, 148.3499755859375, 43.35313034057617)","(-50.96793746948242, 155.11851501464844, 45.81671142578125)",POINT (0.352779358625412 0.2651060447096825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424437108,1559147031,1,1,"(0.35474222898483276, 0.27679991722106934)","(0.3538925349712372, 0.25877052545547485)",1,1,2.652008056640625,2.626556396484375,"(-5.981340408325195, -0.5298765301704407, 583.382568359375)","(58.520652770996094, 3.2124691009521484, 583.3446044921875)","(-51.80989074707031, 149.59848022460938, 43.807674407958984)","(-52.103477478027344, 152.89132690429688, 45.00612258911133)",POINT (0.354317381978035 0.2677852213382721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424453775,1559163697,1,1,"(0.3556618392467499, 0.28111618757247925)","(0.3568664789199829, 0.2569672763347626)",1,1,2.6187744140625,2.6066436767578125,"(-6.035445213317871, -0.5365734100341797, 583.570068359375)","(58.45909118652344, 3.2095212936401367, 583.3743286132812)","(-51.49214553833008, 148.81019592285156, 43.52069091796875)","(-51.075904846191406, 153.22067260742188, 45.125980377197266)",POINT (0.3562641590833664 0.2690417319536209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424470443,1559180364,1,1,"(0.34934666752815247, 0.28473615646362305)","(0.35808902978897095, 0.2479013204574585)",1,1,2.63092041015625,2.5966949462890625,"(-6.07041072845459, -0.5703784227371216, 583.4558715820312)","(58.39611053466797, 3.1957812309265137, 583.3663330078125)","(-53.67418670654297, 148.14907836914062, 43.27998733520508)","(-50.653480529785156, 154.87644958496094, 45.728633880615234)",POINT (0.3537178486585617 0.2663187384605408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424487109,1559197030,1,1,"(0.3415968120098114, 0.283998966217041)","(0.35899728536605835, 0.24420605599880219)",1,1,2.586044311523437,2.57110595703125,"(-6.102368354797363, -0.6019382476806641, 583.1725463867188)","(58.362762451171875, 3.1899924278259277, 583.3724975585938)","(-56.35196304321289, 148.28369140625, 43.32906723022461)","(-50.33966064453125, 155.5513458251953, 45.9742546081543)",POINT (0.3502970486879349 0.2641025111079216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424503777,1559213697,1,1,"(0.348925918340683, 0.27206653356552124)","(0.35980913043022156, 0.2553287446498871)",1,1,2.6082916259765625,2.5884246826171875,"(-6.154640197753906, -0.5871560573577881, 583.3973999023438)","(58.34120178222656, 3.214712619781494, 583.452880859375)","(-53.81957244873047, 150.46299743652344, 44.12225341796875)","(-50.059139251708984, 153.51992797851562, 45.23490524291992)",POINT (0.3543675243854523 0.2636976391077042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424520444,1559230364,1,1,"(0.3563787341117859, 0.2779734432697296)","(0.354311466217041, 0.26217684149742126)",1,1,2.592880249023437,2.5797119140625,"(-6.20604133605957, -0.5511612892150879, 583.6417236328125)","(58.292274475097656, 3.244072914123535, 583.40380859375)","(-51.24443435668945, 149.38418579101562, 43.72956848144531)","(-51.95872116088867, 152.2692108154297, 44.77968215942383)",POINT (0.3553451001644134 0.2700751423835754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,1424537111,1559247030,1,1,"(0.3609238862991333, 0.28950491547584534)","(0.3524567484855652, 0.2615665793418884)",1,1,2.5973052978515625,2.580963134765625,"(-6.232721328735352, -0.5214390754699707, 583.6976318359375)","(58.253082275390625, 3.258358955383301, 583.3147583007812)","(-49.6739616394043, 147.27810668945312, 42.96305847167969)","(-52.59957504272461, 152.38064575195312, 44.82030487060547)",POINT (0.3566903173923492 0.2755357474088669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
