,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,43,30,77324304281,8274426789,1,1,"(0.5287489295005798, 0.21940426528453827)","(0.5177422761917114, 0.18323269486427307)",1,1,2.5997314453125,2.5312042236328125,"(-80.5926742553711, -28.712295532226562, 588.8569946289062)","(-20.819944381713867, -39.085243225097656, 593.6304321289062)","(8.31384563446045, 160.0810546875, 47.62294006347656)","(4.510732650756836, 166.68731689453125, 50.02744674682617)",POINT (0.5232456028461456 0.2013184800744057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324320948,8274443456,1,1,"(0.525605320930481, 0.19550034403800964)","(0.5185841917991638, 0.19151592254638672)",1,1,2.592529296875,2.5436553955078125,"(-80.54618072509766, -28.738325119018555, 588.8875732421875)","(-20.756942749023438, -39.11741638183594, 593.5565185546875)","(7.227622032165527, 164.44680786132812, 49.21190643310547)","(4.801666736602783, 165.17449951171875, 49.476802825927734)",POINT (0.5220947563648224 0.1935081332921982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324337621,8274460128,1,1,"(0.5338473320007324, 0.20691083371639252)","(0.5178545117378235, 0.19494843482971191)",1,1,2.5976715087890625,2.5417633056640625,"(-80.50067138671875, -28.749330520629883, 588.8197631835938)","(-20.713062286376953, -39.13125228881836, 593.38330078125)","(10.075459480285645, 162.36282348632812, 48.45343780517578)","(4.549520015716553, 164.547607421875, 49.24863815307617)",POINT (0.525850921869278 0.2009296342730522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324354288,8274476795,1,1,"(0.5290212035179138, 0.2080472707748413)","(0.5249391198158264, 0.18976035714149475)",1,1,2.609710693359375,2.537567138671875,"(-80.47648620605469, -28.751739501953125, 588.79638671875)","(-20.688495635986328, -39.126441955566406, 593.3360595703125)","(8.407883644104004, 162.1552734375, 48.37788009643555)","(6.997447490692139, 165.49513244628906, 49.593505859375)",POINT (0.5269801616668701 0.198903813958168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324370956,8274493462,1,1,"(0.5332056283950806, 0.2004060298204422)","(0.5179389119148254, 0.2048071026802063)",1,1,2.5818023681640625,2.557479858398437,"(-80.46492004394531, -28.743099212646484, 588.7791748046875)","(-20.67662239074707, -39.104103088378906, 593.405517578125)","(9.853724479675293, 163.55084228515625, 48.885860443115234)","(4.578707218170166, 162.7470245361328, 48.59327697753906)",POINT (0.525572270154953 0.2026065662503242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324387622,8274510128,1,1,"(0.5241451263427734, 0.18194426596164703)","(0.5230230689048767, 0.19205999374389648)",1,1,2.5946807861328125,2.553085327148437,"(-80.43566131591797, -28.72566032409668, 588.657958984375)","(-20.654298782348633, -39.066200256347656, 593.416259765625)","(6.723106384277344, 166.9226531982422, 50.11307907104492)","(6.335399627685547, 165.07513427734375, 49.44065856933594)",POINT (0.5235840976238251 0.1870021298527718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324404290,8274526795,1,1,"(0.5348397493362427, 0.20812250673770905)","(0.5217040777206421, 0.1893792301416397)",1,1,2.65032958984375,2.532821655273437,"(-80.41239929199219, -28.701391220092773, 588.7042236328125)","(-20.62986183166504, -39.00025939941406, 593.4081420898438)","(10.418355941772461, 162.14151000976562, 48.372901916503906)","(5.879647254943848, 165.5647430419922, 49.61882781982422)",POINT (0.5282719135284424 0.1987508684396744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324420957,8274543462,1,1,"(0.5310068130493164, 0.200766921043396)","(0.5225331783294678, 0.1918596625328064)",1,1,2.601654052734375,2.5137481689453125,"(-80.39321899414062, -28.695465087890625, 588.718994140625)","(-20.602996826171875, -38.94926452636719, 593.458251953125)","(9.093974113464355, 163.4849395751953, 48.86184310913086)","(6.166141986846924, 165.11170959472656, 49.4539680480957)",POINT (0.5267699956893921 0.1963132917881012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324437625,8274560129,1,1,"(0.5317657589912415, 0.20709562301635742)","(0.5286312699317932, 0.1854078769683838)",1,1,2.638946533203125,2.514068603515625,"(-80.3826904296875, -28.694368362426758, 588.8507080078125)","(-20.575807571411133, -38.929039001464844, 593.5186767578125)","(9.356216430664062, 162.32907104492188, 48.441162109375)","(8.273175239562988, 166.2900390625, 49.88285827636719)",POINT (0.5301985144615173 0.1962517499923706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324454293,8274576797,1,1,"(0.5291740894317627, 0.19248707592487335)","(0.5216057300567627, 0.1980319321155548)",1,1,2.59454345703125,2.512664794921875,"(-80.37056732177734, -28.70548439025879, 588.9924926757812)","(-20.54737091064453, -38.921058654785156, 593.5104370117188)","(8.460734367370605, 164.99713134765625, 49.41227722167969)","(5.845673561096191, 163.9844207763672, 49.043670654296875)",POINT (0.5253899097442627 0.1952595040202141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324470963,8274593466,1,1,"(0.5288870930671692, 0.1978120058774948)","(0.5187181830406189, 0.198146790266037)",1,1,2.597274780273437,2.5193328857421875,"(-80.34184265136719, -28.70726776123047, 588.999755859375)","(-20.519140243530273, -38.908782958984375, 593.492919921875)","(8.361562728881836, 164.0246124267578, 49.05828094482422)","(4.84797477722168, 163.9634552001953, 49.03602600097656)",POINT (0.523802638053894 0.1979793980717659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324487630,8274610133,1,1,"(0.5354318618774414, 0.18655523657798767)","(0.5123828053474426, 0.20245012640953064)",1,1,2.596420288085937,2.5130767822265625,"(-80.31861877441406, -28.7038516998291, 589.0750122070312)","(-20.486957550048828, -38.900089263916016, 593.5244140625)","(10.622954368591309, 166.0804901123047, 49.80659484863281)","(2.6589112281799316, 163.17750549316406, 48.74995803833008)",POINT (0.523907333612442 0.1945026814937592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324504299,8274626801,1,1,"(0.5315858721733093, 0.20639055967330933)","(0.519698441028595, 0.2276429980993271)",1,1,2.6102447509765625,2.5815887451171875,"(-80.27532958984375, -28.677003860473633, 588.9771728515625)","(-20.46705436706543, -38.896602630615234, 593.681884765625)","(9.29406452178955, 162.45785522460938, 48.488014221191406)","(5.1866374015808105, 158.57635498046875, 47.075286865234375)",POINT (0.5256421566009521 0.2170167788863182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,77324520966,8274643468,1,1,"(0.5310065150260925, 0.20540295541286469)","(0.5207253098487854, 0.1942402571439743)",1,1,2.5867462158203125,2.5109100341796875,"(-80.24335479736328, -28.643827438354492, 588.9253540039062)","(-20.45102882385254, -38.88408279418945, 593.702392578125)","(9.093883514404297, 162.6382293701172, 48.55367660522461)","(5.541477680206299, 164.67694091796875, 49.29570770263672)",POINT (0.525865912437439 0.1998216062784195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324537635,8274660135,1,1,"(0.52839595079422, 0.20194020867347717)","(0.5238652229309082, 0.22537480294704437)",1,1,2.5966796875,2.5661163330078125,"(-80.2314453125, -28.64014434814453, 588.9779663085938)","(-20.443069458007812, -38.882896423339844, 593.7809448242188)","(8.191863059997559, 163.2706298828125, 48.783870697021484)","(6.626377582550049, 158.99063110351562, 47.226043701171875)",POINT (0.5261305868625641 0.2136575058102608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,77324554301,8274676801,1,1,"(0.4964100122451782, 0.1950591802597046)","(0.4850197434425354, 0.17965008318424225)",1,1,2.575531005859375,2.507049560546875,"(-80.3394775390625, -28.633010864257812, 589.21826171875)","(-20.50733184814453, -38.855247497558594, 593.6597290039062)","(-2.8600754737854004, 164.52735900878906, 49.24129867553711)","(-6.795708656311035, 167.34164428710938, 50.26557922363281)",POINT (0.4907148778438568 0.1873546317219734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324570969,8274693468,1,1,"(0.4746967554092407, 0.2089398056268692)","(0.47064849734306335, 0.19279183447360992)",1,1,2.604461669921875,2.5266571044921875,"(-80.42250061035156, -28.663021087646484, 589.158203125)","(-20.625747680664062, -38.86163330078125, 593.7986450195312)","(-10.362567901611328, 161.99224853515625, 48.318565368652344)","(-11.761343955993652, 164.9414825439453, 49.3919792175293)",POINT (0.472672626376152 0.2008658200502396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324587635,8274710134,1,1,"(0.4919876754283905, 0.18385319411754608)","(0.47760263085365295, 0.19955416023731232)",1,1,2.558700561523437,2.511932373046875,"(-80.43452453613281, -28.691572189331055, 589.165283203125)","(-20.637290954589844, -38.877281188964844, 593.7589111328125)","(-4.388110160827637, 166.57398986816406, 49.98617172241211)","(-9.358515739440918, 163.70643615722656, 48.942474365234375)",POINT (0.4847951531410217 0.1917036771774292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324604309,8274726807,1,1,"(0.48943084478378296, 0.19936031103134155)","(0.4717530906200409, 0.1820213496685028)",1,1,2.6016082763671875,2.509521484375,"(-80.48565673828125, -28.722156524658203, 589.26123046875)","(-20.660202026367188, -38.89697265625, 593.698486328125)","(-5.271582126617432, 163.7418212890625, 48.95537185668945)","(-11.379684448242188, 166.9085693359375, 50.107948303222656)",POINT (0.4805919677019119 0.1906908303499222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324620976,8274743474,1,1,"(0.4870988726615906, 0.19549186527729034)","(0.47443822026252747, 0.20043763518333435)",1,1,2.571029663085937,2.52789306640625,"(-80.52618408203125, -28.743379592895508, 589.2305908203125)","(-20.690532684326172, -38.91490936279297, 593.5406494140625)","(-6.077324867248535, 164.44833374023438, 49.2125244140625)","(-10.451892852783203, 163.54505920410156, 48.88376998901367)",POINT (0.480768546462059 0.1979647502303124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324637643,8274760140,1,1,"(0.47683659195899963, 0.20091500878334045)","(0.4750109910964966, 0.19805677235126495)",1,1,2.591049194335937,2.5279693603515625,"(-80.55488586425781, -28.750530242919922, 589.2233276367188)","(-20.724393844604492, -38.94172668457031, 593.6264038085938)","(-9.623204231262207, 163.4578857421875, 48.85201644897461)","(-10.253986358642578, 163.9799041748047, 49.04196548461914)",POINT (0.4759237915277481 0.1994858905673027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324654309,8274776805,1,1,"(0.48344287276268005, 0.20022590458393097)","(0.47008615732192993, 0.23268908262252808)",1,1,2.5639801025390625,2.575668334960937,"(-80.58047485351562, -28.755388259887695, 589.177001953125)","(-20.759174346923828, -38.962562561035156, 593.673095703125)","(-7.340559005737305, 163.583740234375, 48.8978157043457)","(-11.955631256103516, 157.65476989746094, 46.73982620239258)",POINT (0.476764515042305 0.2164574936032295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,77324670975,8274793471,1,1,"(0.47674524784088135, 0.19646814465522766)","(0.4695676267147064, 0.19488999247550964)",1,1,2.55560302734375,2.5029449462890625,"(-80.60833740234375, -28.757429122924805, 589.159912109375)","(-20.79062843322754, -38.97605895996094, 593.7492065429688)","(-9.654756546020508, 164.27003479003906, 49.147613525390625)","(-12.134796142578125, 164.55825805664062, 49.252525329589844)",POINT (0.4731564372777939 0.1956790685653686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324687644,8274810139,1,1,"(0.47813162207603455, 0.21638964116573334)","(0.47514796257019043, 0.20574912428855896)",1,1,2.5836639404296875,2.51983642578125,"(-80.64815521240234, -28.761137008666992, 589.09033203125)","(-20.838930130004883, -38.98505401611328, 593.7269287109375)","(-9.175739288330078, 160.6316375732422, 47.823360443115234)","(-10.206663131713867, 162.5749969482422, 48.53063201904297)",POINT (0.4766397923231125 0.2110693827271462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,77324704310,8274826805,1,1,"(0.49147868156433105, 0.20902284979820251)","(0.47306621074676514, 0.1928592473268509)",1,1,2.5724639892578125,2.510116577148437,"(-80.71080017089844, -28.764286041259766, 589.1134033203125)","(-20.880451202392578, -38.986671447753906, 593.6455688476562)","(-4.563974857330322, 161.9770965576172, 48.313011169433594)","(-10.9259614944458, 164.9291534423828, 49.387516021728516)",POINT (0.4822724461555481 0.2009410485625267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324720980,8274843474,1,1,"(0.4813937842845917, 0.2074301391839981)","(0.4778195917606354, 0.18898187577724457)",1,1,2.554061889648437,2.4781036376953125,"(-80.77790069580078, -28.77186393737793, 589.077392578125)","(-20.949569702148438, -38.98966979980469, 593.6121826171875)","(-8.048568725585938, 162.26797485351562, 48.41891098022461)","(-9.283538818359375, 165.63731384277344, 49.64524841308594)",POINT (0.4796066880226135 0.1982060074806213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324737649,8274860142,1,1,"(0.4870103895664215, 0.3089323043823242)","(0.4782823920249939, 0.19946838915348053)",1,1,2.7553863525390625,2.498809814453125,"(-80.86367797851562, -28.779987335205078, 589.0062866210938)","(-21.041332244873047, -38.98296356201172, 593.655029296875)","(-6.107898712158203, 143.72994995117188, 41.67161560058594)","(-9.123644828796387, 163.7220916748047, 48.94816970825195)",POINT (0.4826463907957077 0.2542003467679024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,77324754316,8274876808,1,1,"(0.47938117384910583, 0.19971826672554016)","(0.47406628727912903, 0.1948062777519226)",1,1,2.5508270263671875,2.47906494140625,"(-80.970703125, -28.790557861328125, 589.068603515625)","(-21.12660789489746, -38.970367431640625, 593.5615234375)","(-8.743977546691895, 163.67645263671875, 48.93156814575195)","(-10.580406188964844, 164.5735626220703, 49.258094787597656)",POINT (0.4767237305641174 0.1972622722387314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324770983,8274893475,1,1,"(0.48391592502593994, 0.20474034547805786)","(0.46929630637168884, 0.20566903054714203)",1,1,2.548675537109375,2.508209228515625,"(-81.09394836425781, -28.80478286743164, 589.057373046875)","(-21.242046356201172, -38.9603271484375, 593.6615600585938)","(-7.177117824554443, 162.7592315673828, 48.597740173339844)","(-12.228557586669922, 162.58963012695312, 48.535980224609375)",POINT (0.4766061156988144 0.2052046880126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,77324787650,8274910141,1,1,"(0.48772141337394714, 0.21201373636722565)","(0.4772941768169403, 0.20282509922981262)",1,1,2.5567169189453125,2.5093994140625,"(-81.1966552734375, -28.807275772094727, 588.961669921875)","(-21.347105026245117, -38.938385009765625, 593.6156005859375)","(-5.86221981048584, 161.4308319091797, 48.11423110961914)","(-9.46508502960205, 163.10902404785156, 48.725059509277344)",POINT (0.4825077950954437 0.2074194177985191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,77324804317,8274926808,1,1,"(0.48775359988212585, 0.20450283586978912)","(0.4679650068283081, 0.19361042976379395)",1,1,2.5631103515625,2.48394775390625,"(-81.32757568359375, -28.825294494628906, 588.9681396484375)","(-21.459428787231445, -38.913673400878906, 593.5499877929688)","(-5.851090431213379, 162.80259704589844, 48.613525390625)","(-12.688541412353516, 164.79196166992188, 49.337581634521484)",POINT (0.477859303355217 0.1990566328167915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324820985,8274943475,1,1,"(0.48534300923347473, 0.2080935835838318)","(0.4713068902492523, 0.1924220472574234)",1,1,2.57537841796875,2.473617553710937,"(-81.45484924316406, -28.82760238647461, 588.9359130859375)","(-21.5745849609375, -38.89081954956055, 593.5819091796875)","(-6.684023380279541, 162.14682006835938, 48.37480163574219)","(-11.533843994140625, 165.00900268554688, 49.41658401489258)",POINT (0.4783249497413635 0.2002578154206276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324837653,8274960143,1,1,"(0.4783838391304016, 0.20754216611385345)","(0.4668706953525543, 0.17950834333896637)",1,1,2.564804077148437,2.475204467773437,"(-81.57256317138672, -28.839221954345703, 588.91552734375)","(-21.682621002197266, -38.85896301269531, 593.4960327148438)","(-9.088573455810547, 162.24749755859375, 48.41147232055664)","(-13.066672325134277, 167.36753845214844, 50.27497863769531)",POINT (0.472627267241478 0.1935252547264099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324854325,8274976814,1,1,"(0.4816872775554657, 0.19419142603874207)","(0.4760735034942627, 0.19386591017246246)",1,1,2.541778564453125,2.490753173828125,"(-81.69676971435547, -28.86164093017578, 588.9537353515625)","(-21.795509338378906, -38.844337463378906, 593.6153564453125)","(-7.947159767150879, 164.68585205078125, 49.29897689819336)","(-9.886868476867676, 164.7453155517578, 49.3205680847168)",POINT (0.4788803905248642 0.1940286681056023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324870992,8274993481,1,1,"(0.4777492582798004, 0.3100660443305969)","(0.46736544370651245, 0.192775160074234)",1,1,2.7169189453125,2.5062408447265625,"(-81.77680206298828, -28.86832618713379, 588.7542114257812)","(-21.88800621032715, -38.81438446044922, 593.47216796875)","(-9.30784797668457, 143.52288818359375, 41.596256256103516)","(-12.895719528198242, 164.94451904296875, 49.393096923828125)",POINT (0.4725573509931564 0.2514206022024155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,30,77324887659,8275010147,1,1,"(0.4866601824760437, 0.1959836632013321)","(0.4738083481788635, 0.18700990080833435)",1,1,2.5532684326171875,2.48431396484375,"(-81.90766906738281, -28.896883010864258, 588.8597412109375)","(-21.98946189880371, -38.80628204345703, 593.4556274414062)","(-6.228904724121094, 164.3585205078125, 49.179805755615234)","(-10.669529914855957, 165.99746704101562, 49.77634048461914)",POINT (0.4802342653274536 0.1914967820048332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324904326,8275026814,1,1,"(0.4828319549560547, 0.23289266228675842)","(0.46943244338035583, 0.19129601120948792)",1,1,2.609771728515625,2.4906463623046875,"(-81.99639892578125, -28.905309677124023, 588.8067016601562)","(-22.068958282470703, -38.78939437866211, 593.3428955078125)","(-7.5516462326049805, 157.61758422851562, 46.7263298034668)","(-12.181527137756348, 165.21466064453125, 49.49140930175781)",POINT (0.4761321991682053 0.2120943367481232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,77324920994,8275043481,1,1,"(0.48184293508529663, 0.22395576536655426)","(0.47020456194877625, 0.1957063376903534)",1,1,2.5875701904296875,2.479644775390625,"(-82.08718872070312, -28.916532516479492, 588.7833251953125)","(-22.15306854248047, -38.77769088745117, 593.4053955078125)","(-7.893371105194092, 159.24978637695312, 47.32040786743164)","(-11.914734840393066, 164.40919494628906, 49.19822311401367)",POINT (0.4760237485170364 0.2098310515284538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,30,77324937660,8275060147,1,1,"(0.47933417558670044, 0.20206458866596222)","(0.47535622119903564, 0.2026812881231308)",1,1,2.541244506835937,2.497161865234375,"(-82.14591979980469, -28.909774780273438, 588.6787719726562)","(-22.23258399963379, -38.74921417236328, 593.3512573242188)","(-8.760222434997559, 163.2479248046875, 48.77558898925781)","(-10.13470458984375, 163.1352996826172, 48.73460006713867)",POINT (0.477345198392868 0.2023729383945465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324954328,8275076814,1,1,"(0.48590198159217834, 0.21013808250427246)","(0.47520479559898376, 0.20085673034191132)",1,1,2.5647735595703125,2.484619140625,"(-82.22418975830078, -28.91534996032715, 588.6483154296875)","(-22.276050567626953, -38.72508239746094, 593.1724243164062)","(-6.490889072418213, 161.77340698242188, 48.23893356323242)","(-10.187028884887695, 163.46853637695312, 48.85588455200195)",POINT (0.480553388595581 0.2054974064230919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324970996,8275093481,1,1,"(0.48071298003196716, 0.20697015523910522)","(0.4737818241119385, 0.19307143986225128)",1,1,2.5699615478515625,2.477890014648437,"(-82.2796630859375, -28.925235748291016, 588.7528686523438)","(-22.31867790222168, -38.71947479248047, 593.257568359375)","(-8.28380298614502, 162.35198974609375, 48.449493408203125)","(-10.67869758605957, 164.89041137695312, 49.37339782714844)",POINT (0.4772474020719528 0.2000207975506782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77324987671,8275110155,1,1,"(0.4764840304851532, 0.20526854693889618)","(0.4701089859008789, 0.192989319562912)",1,1,2.53228759765625,2.469757080078125,"(-82.28533935546875, -28.929447174072266, 588.6126098632812)","(-22.344589233398438, -38.714012145996094, 593.2265625)","(-9.745026588439941, 162.6627655029297, 48.562599182128906)","(-11.947749137878418, 164.9053955078125, 49.378868103027344)",POINT (0.473296508193016 0.1991289332509041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77325004338,8275126822,1,1,"(0.4815931022167206, 0.20550353825092316)","(0.4756266176700592, 0.18694980442523956)",1,1,2.5556793212890625,2.485870361328125,"(-82.28263854980469, -28.9260196685791, 588.593505859375)","(-22.339759826660156, -38.703468322753906, 593.1878051757812)","(-7.979691028594971, 162.61984252929688, 48.5469856262207)","(-10.041289329528809, 166.0084228515625, 49.780364990234375)",POINT (0.4786098599433899 0.1962266713380814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77325021006,8275143489,1,1,"(0.5057719945907593, 0.21476328372955322)","(0.5063536167144775, 0.18670813739299774)",1,1,2.5562286376953125,2.467147827148437,"(-82.19586181640625, -28.913219451904297, 588.4869995117188)","(-22.241605758666992, -38.70309829711914, 593.2044677734375)","(0.3747207820415497, 160.92868041992188, 47.93144607543945)","(0.5756760835647583, 166.05258178710938, 49.7963981628418)",POINT (0.5060628056526184 0.2007357105612755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77325037672,8275160155,1,1,"(0.5943068861961365, 0.19436708092689514)","(0.5997359156608582, 0.19493263959884644)",1,1,2.551132202148437,2.4794464111328125,"(-81.89836120605469, -28.897579193115234, 588.7723388671875)","(-21.92444610595703, -38.70403289794922, 593.2649536132812)","(30.965770721435547, 164.6537628173828, 49.28728103637695)","(32.841636657714844, 164.55047607421875, 49.249691009521484)",POINT (0.5970214009284973 0.1946498602628708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77325054340,8275176822,1,1,"(0.6133707165718079, 0.20474407076835632)","(0.5955295562744141, 0.2021266520023346)",1,1,2.568634033203125,2.488510131835937,"(-81.7386474609375, -28.873781204223633, 588.555908203125)","(-21.845867156982422, -38.7310791015625, 593.3285522460938)","(37.55280685424805, 162.758544921875, 48.597476959228516)","(31.388229370117188, 163.23658752441406, 48.77146530151367)",POINT (0.604450136423111 0.2034353613853455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77325071007,8275193489,1,1,"(0.6148163676261902, 0.21934100985527039)","(0.6079968810081482, 0.21282510459423065)",1,1,2.600738525390625,2.5188140869140625,"(-81.73344421386719, -28.861942291259766, 588.447998046875)","(-21.842985153198242, -38.730445861816406, 593.250732421875)","(38.052310943603516, 160.0926055908203, 47.62712860107422)","(35.69599151611328, 161.28265380859375, 48.060333251953125)",POINT (0.6114066243171692 0.2160830572247505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,77325087674,8275210155,1,1,"(0.6190804839134216, 0.21874287724494934)","(0.6001212000846863, 0.19391368329524994)",1,1,2.600814819335937,2.5032501220703125,"(-81.72323608398438, -28.874197006225586, 588.4307250976562)","(-21.825122833251953, -38.747711181640625, 593.2125854492188)","(39.52566146850586, 160.20187377929688, 47.666893005371094)","(32.97475814819336, 164.73660278320312, 49.31739044189453)",POINT (0.609600841999054 0.2063282802700996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77325104341,8275226822,1,1,"(0.6181285381317139, 0.21404419839382172)","(0.6010494232177734, 0.19288574159145355)",1,1,2.598114013671875,2.4777069091796875,"(-81.73236083984375, -28.895959854125977, 588.4877319335938)","(-21.813623428344727, -38.766056060791016, 593.1453857421875)","(39.19674301147461, 161.05999755859375, 47.97929000854492)","(33.29548645019531, 164.92433166503906, 49.38573455810547)",POINT (0.6095889806747437 0.2034649699926376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,30,77325121012,8275243492,1,1,"(0.6168401837348938, 0.2258940488100052)","(0.6021960377693176, 0.20395950973033905)",1,1,2.585845947265625,2.5203857421875,"(-81.74919891357422, -28.923585891723633, 588.5326538085938)","(-21.820724487304688, -38.8169059753418, 593.1746826171875)","(38.75160598754883, 158.89578247070312, 47.191532135009766)","(33.69166564941406, 162.90184020996094, 48.64963150024414)",POINT (0.6095181107521057 0.2149267792701721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,30,77325137678,8275260158,1,1,"(0.619460940361023, 0.2220565378665924)","(0.6082504391670227, 0.19963987171649933)",1,1,2.59808349609375,2.4935302734375,"(-81.7525863647461, -28.948545455932617, 588.462158203125)","(-21.82035255432129, -38.852378845214844, 593.19384765625)","(39.657100677490234, 159.59664916992188, 47.446651458740234)","(35.78358840942383, 163.69078063964844, 48.93673324584961)",POINT (0.6138556897640228 0.2108482047915459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
