,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,8,6,344839049381,15505851922,1,1,"(0.61765456199646, 0.26259493827819824)","(0.5630884170532227, 0.2589048147201538)",1,1,2.957366943359375,2.90802001953125,"(-13.663978576660156, -17.60261344909668, 658.0314331054688)","(46.261863708496094, -16.014331817626953, 650.760498046875)","(41.0423469543457, 152.58700561523438, 44.895442962646484)","(22.1331844329834, 153.26295471191406, 45.14139938354492)",POINT (0.5903714895248413 0.260749876499176),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839066048,15505868588,1,1,"(0.5895174145698547, 0.27002429962158203)","(0.5536681413650513, 0.2563173770904541)",1,1,2.983871459960937,2.904144287109375,"(-13.645655632019043, -17.643455505371094, 658.1997680664062)","(46.29130172729492, -16.02248764038086, 650.8739624023438)","(31.291786193847656, 151.2261962890625, 44.400047302246094)","(18.868694305419922, 153.73690795898438, 45.313873291015625)",POINT (0.571592777967453 0.2631708383560181),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839082715,15505885255,1,1,"(0.6017611026763916, 0.3174207806587219)","(0.5391724705696106, 0.23920919001102448)",1,1,2.964263916015625,2.900177001953125,"(-13.660058975219727, -17.698833465576172, 657.7688598632812)","(46.331581115722656, -16.052715301513672, 651.0339965820312)","(35.534671783447266, 142.54452514648438, 41.24016189575195)","(13.845416069030762, 156.8706512451172, 46.45442199707031)",POINT (0.5704667866230011 0.2783149853348732),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839099382,15505901921,1,1,"(0.5918115377426147, 0.2853314280509949)","(0.5373938083648682, 0.2778845429420471)",1,1,2.9477996826171875,2.8982086181640625,"(-13.577943801879883, -17.789897918701172, 657.413818359375)","(46.40861892700195, -16.09557342529297, 651.0010986328125)","(32.0867805480957, 148.42236328125, 43.379554748535156)","(13.229053497314453, 149.7864227294922, 43.87602233886719)",POINT (0.5646026730537415 0.281607985496521),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839116049,15505918588,1,1,"(0.6011257767677307, 0.279487282037735)","(0.54241544008255, 0.28053393959999084)",1,1,2.97930908203125,2.9204254150390625,"(-13.566405296325684, -17.853239059448242, 657.6053466796875)","(46.45148468017578, -16.16712188720703, 650.8770751953125)","(35.31450653076172, 149.49282836914062, 43.76922607421875)","(14.969216346740723, 149.30113220214844, 43.699378967285156)",POINT (0.5717706084251404 0.2800106108188629),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839132717,15505935255,1,1,"(0.6036585569381714, 0.2977854013442993)","(0.5432230830192566, 0.25171956419944763)",1,1,2.974578857421875,2.910873413085937,"(-13.54501724243164, -17.944541931152344, 657.4871826171875)","(46.500370025634766, -16.228910446166992, 651.1043701171875)","(36.19219207763672, 146.14114379882812, 42.54928970336914)","(15.249100685119629, 154.5791015625, 45.62039566040039)",POINT (0.573440819978714 0.2747524827718735),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839149389,15505951927,1,1,"(0.6041777729988098, 0.27112582325935364)","(0.5442931652069092, 0.26424506306648254)",1,1,2.971282958984375,2.92236328125,"(-13.553291320800781, -18.00790023803711, 657.3912963867188)","(46.49948501586914, -16.253263473510742, 651.198486328125)","(36.372127532958984, 151.02442932128906, 44.32659912109375)","(15.619914054870605, 152.2847900390625, 44.78533935546875)",POINT (0.5742354691028595 0.2676854431629181),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839166057,15505968594,1,1,"(0.5911733508110046, 0.2656850218772888)","(0.5495474338531494, 0.2537343502044678)",1,1,2.97369384765625,2.9026641845703125,"(-13.570130348205566, -18.041948318481445, 657.342529296875)","(46.45879364013672, -16.28846549987793, 651.1580810546875)","(31.865623474121094, 152.02102661132812, 44.68933868408203)","(17.440725326538086, 154.2100372314453, 45.48609924316406)",POINT (0.570360392332077 0.2597096860408783),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839182725,15505985261,1,1,"(0.59720778465271, 0.2891591191291809)","(0.5393700003623962, 0.2777164578437805)",1,1,2.980682373046875,2.9291229248046875,"(-13.670703887939453, -18.091175079345703, 657.6015625)","(46.42498779296875, -16.311126708984375, 651.8026123046875)","(33.95677947998047, 147.7212371826172, 43.1243782043457)","(13.913886070251465, 149.8172149658203, 43.88722229003906)",POINT (0.5682888925075531 0.2834377884864807),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839199391,15506001927,1,1,"(0.5948238968849182, 0.2980601191520691)","(0.5415144562721252, 0.28669115900993347)",1,1,2.97235107421875,2.923568725585937,"(-13.766260147094727, -18.18048858642578, 657.4783325195312)","(46.31352615356445, -16.336578369140625, 651.5818481445312)","(33.130680084228516, 146.0908203125, 42.53099060058594)","(14.656993865966797, 148.17327880859375, 43.288963317871094)",POINT (0.5681691765785217 0.2923756390810013),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839216059,15506018594,1,1,"(0.593273401260376, 0.24229569733142853)","(0.5418684482574463, 0.2950517237186432)",1,1,2.986053466796875,2.925933837890625,"(-13.935282707214355, -18.279869079589844, 657.9725341796875)","(46.19470977783203, -16.34619903564453, 651.9544067382812)","(32.59336471557617, 156.30526733398438, 46.24871826171875)","(14.779677391052246, 146.6418914794922, 42.73149108886719)",POINT (0.5675709247589111 0.2686737105250359),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839232726,15506035261,1,1,"(0.6005071997642517, 0.3002048134803772)","(0.5397753715515137, 0.3101271986961365)",1,1,2.9890594482421875,2.9238739013671875,"(-14.075313568115234, -18.351055145263672, 657.656494140625)","(46.020973205566406, -16.350196838378906, 652.050048828125)","(35.10014343261719, 145.69798278808594, 42.387962341308594)","(14.05433177947998, 143.8804931640625, 41.72643280029297)",POINT (0.5701412856578827 0.3051660060882568),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839249393,15506051927,1,1,"(0.6009748578071594, 0.28204384446144104)","(0.5462210774421692, 0.27406781911849976)",1,1,2.9742431640625,2.9255828857421875,"(-14.241231918334961, -18.435537338256836, 657.5538940429688)","(45.821693420410156, -16.326690673828125, 651.816650390625)","(35.26219940185547, 149.02455139160156, 43.59874725341797)","(16.28802490234375, 150.48553466796875, 44.1304817199707)",POINT (0.5735979676246643 0.2780558317899704),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839266060,15506068594,1,1,"(0.5899564623832703, 0.27995896339416504)","(0.5414856672286987, 0.27444395422935486)",1,1,2.99993896484375,2.9236297607421875,"(-14.444039344787598, -18.498138427734375, 657.879150390625)","(45.61271667480469, -16.30341911315918, 651.750244140625)","(31.443927764892578, 149.4064483642578, 43.73772048950195)","(14.647028923034668, 150.41665649414062, 44.105342864990234)",POINT (0.5657210648059845 0.27720145881176),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839282730,15506085264,1,1,"(0.5602414608001709, 0.3122711479663849)","(0.5040467977523804, 0.2637360990047455)",1,1,2.9906005859375,2.9381561279296875,"(-14.774601936340332, -18.56280517578125, 658.0324096679688)","(45.34185791015625, -16.268939971923828, 652.2119140625)","(21.146589279174805, 143.48777770996094, 41.58351135253906)","(1.6730828285217285, 152.3780059814453, 44.81929016113281)",POINT (0.5321441292762756 0.2880036234855652),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839299396,15506101930,1,1,"(0.4807288646697998, 0.2985040843486786)","(0.45423343777656555, 0.28775665163993835)",1,1,2.9623260498046875,2.952728271484375,"(-15.1707181930542, -18.672260284423828, 658.2056884765625)","(44.89140319824219, -16.239286422729492, 652.0850219726562)","(-6.40742301940918, 146.00950622558594, 42.50136947631836)","(-15.589066505432129, 147.97811889648438, 43.2178955078125)",POINT (0.4674811512231827 0.2931303679943085),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839316064,15506118597,1,1,"(0.4880278408527374, 0.2742505967617035)","(0.43311646580696106, 0.31571459770202637)",1,1,2.947235107421875,2.912750244140625,"(-15.45215129852295, -18.720767974853516, 658.144287109375)","(44.62194061279297, -16.178024291992188, 651.8160400390625)","(-3.8780622482299805, 150.45204162597656, 44.11833190917969)","(-22.906856536865234, 142.8570556640625, 41.3538932800293)",POINT (0.4605721533298492 0.2949825972318649),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839332731,15506135264,1,1,"(0.4816191494464874, 0.29535919427871704)","(0.4253288507461548, 0.2966366410255432)",1,1,2.95172119140625,2.893905639648437,"(-15.640880584716797, -18.75248908996582, 658.0399169921875)","(44.43326187133789, -16.128347396850586, 651.93603515625)","(-6.098912239074707, 146.58554077148438, 42.71107864379883)","(-25.605560302734375, 146.35157775878906, 42.62583541870117)",POINT (0.4534740000963211 0.2959979176521301),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839349398,15506151930,1,1,"(0.47097286581993103, 0.29376477003097534)","(0.40932875871658325, 0.29028061032295227)",1,1,2.929656982421875,2.907928466796875,"(-15.826678276062012, -18.777305603027344, 658.1985473632812)","(44.26227569580078, -16.07152557373047, 652.0760498046875)","(-9.788246154785156, 146.87759399414062, 42.81736373901367)","(-31.150182723999023, 147.5158233642578, 43.04956817626953)",POINT (0.4401508122682571 0.2920226901769638),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839366065,15506168597,1,1,"(0.47365617752075195, 0.3116365671157837)","(0.42214900255203247, 0.28853484988212585)",1,1,2.933746337890625,2.9113006591796875,"(-16.009624481201172, -18.815841674804688, 658.2854614257812)","(44.05418395996094, -16.059568405151367, 651.8900146484375)","(-8.858363151550293, 143.60400390625, 41.625858306884766)","(-26.70749282836914, 147.83558654785156, 43.165985107421875)",POINT (0.4479025900363922 0.3000857084989548),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839382731,15506185262,1,1,"(0.47594547271728516, 0.2975178062915802)","(0.4274072051048279, 0.2714742124080658)",1,1,2.914276123046875,2.9072265625,"(-16.15914535522461, -18.862133026123047, 657.8709716796875)","(43.865238189697266, -16.019718170166016, 651.25341796875)","(-8.065046310424805, 146.19017028808594, 42.567100524902344)","(-24.885334014892578, 150.9606170654297, 44.30337142944336)",POINT (0.4516763389110565 0.284496009349823),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839399397,15506201928,1,1,"(0.4675690829753876, 0.25291067361831665)","(0.4237845540046692, 0.29232463240623474)",1,1,2.9193267822265625,2.886947631835937,"(-16.342330932617188, -18.941776275634766, 658.2926025390625)","(43.71973419189453, -15.99909782409668, 651.6045532226562)","(-10.967766761779785, 154.3609161376953, 45.5410041809082)","(-26.140710830688477, 147.14141845703125, 42.913299560546875)",POINT (0.4456768184900284 0.2726176530122757),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839416072,15506218602,1,1,"(0.48041242361068726, 0.2854205369949341)","(0.4237721264362335, 0.3031281530857086)",1,1,2.909759521484375,2.88299560546875,"(-16.49001693725586, -18.967884063720703, 658.022216796875)","(43.57062530517578, -15.9791259765625, 651.8851318359375)","(-6.517085552215576, 148.4060516357422, 43.37358856201172)","(-26.145023345947266, 145.1625213623047, 42.19303894042969)",POINT (0.4520922750234604 0.2942743450403214),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839432739,15506235269,1,1,"(0.4675261974334717, 0.3226145803928375)","(0.4211168587207794, 0.3414836525917053)",1,1,2.93536376953125,2.897308349609375,"(-16.61748504638672, -19.01276206970215, 658.1832275390625)","(43.4149169921875, -15.955245971679688, 651.2677001953125)","(-10.982632637023926, 141.59315490722656, 40.893943786621094)","(-27.065166473388672, 138.13690185546875, 39.63590621948242)",POINT (0.4443215280771256 0.3320491164922714),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839449406,15506251935,1,1,"(0.4737475514411926, 0.3337019681930542)","(0.4285793900489807, 0.3238641917705536)",1,1,2.9141387939453125,2.893783569335937,"(-16.770381927490234, -19.03397560119629, 658.0792236328125)","(43.27454376220703, -15.942024230957031, 651.451904296875)","(-8.826704978942871, 139.56228637695312, 40.15468978881836)","(-24.4791259765625, 141.3642578125, 40.81064224243164)",POINT (0.4511634707450867 0.3287830799818039),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839482741,15506285269,1,1,"(0.47422826290130615, 0.2895987629890442)","(0.4353155791759491, 0.29641398787498474)",1,1,2.908416748046875,2.880279541015625,"(-17.02242660522461, -19.10122299194336, 657.9710083007812)","(43.008766174316406, -15.858945846557617, 651.2249755859375)","(-8.660127639770508, 147.64071655273438, 43.09505081176758)","(-22.144784927368164, 146.39234924316406, 42.640716552734375)",POINT (0.4547719210386276 0.2930063754320145),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839499407,15506301935,1,1,"(0.47523805499076843, 0.2830269932746887)","(0.41019636392593384, 0.28811222314834595)",1,1,2.9180145263671875,2.9144287109375,"(-17.11328125, -19.11846351623535, 657.63134765625)","(42.945594787597656, -15.846576690673828, 651.80029296875)","(-8.310198783874512, 148.84446716308594, 43.533199310302734)","(-30.849512100219727, 147.91299438476562, 43.194190979003906)",POINT (0.4427172094583511 0.2855696082115173),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839516075,15506318602,1,1,"(0.4773920774459839, 0.25441011786460876)","(0.42093953490257263, 0.2616889178752899)",1,1,2.900848388671875,2.881317138671875,"(-17.246400833129883, -19.126541137695312, 657.863037109375)","(42.79843521118164, -15.80610466003418, 651.2274169921875)","(-7.563751220703125, 154.08627319335938, 45.441009521484375)","(-27.126619338989258, 152.7530059814453, 44.95573806762695)",POINT (0.4491658061742783 0.2580495178699493),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839532742,15506335269,1,1,"(0.4784247577190399, 0.2910579442977905)","(0.42142176628112793, 0.27467241883277893)",1,1,2.9082794189453125,2.89190673828125,"(-17.3206787109375, -19.138057708740234, 657.4766845703125)","(42.705177307128906, -15.801112174987793, 651.3823852539062)","(-7.205883502960205, 147.37344360351562, 42.99773025512695)","(-26.959495544433594, 150.37478637695312, 44.090179443359375)",POINT (0.4499232620000839 0.2828651815652847),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839549415,15506351941,1,1,"(0.4723803699016571, 0.2538920044898987)","(0.4211384654045105, 0.3020155429840088)",1,1,2.9073638916015625,2.880340576171875,"(-17.452293395996094, -19.144790649414062, 657.94775390625)","(42.61106491088867, -15.751609802246094, 651.4669189453125)","(-9.300490379333496, 154.18116760253906, 45.4755744934082)","(-27.05767822265625, 145.36631774902344, 42.26721954345703)",POINT (0.4467594176530838 0.2779537737369537),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839566082,15506368608,1,1,"(0.47218990325927734, 0.2700100839138031)","(0.4240853786468506, 0.31935304403305054)",1,1,2.890243530273437,2.8749542236328125,"(-17.500385284423828, -19.135040283203125, 657.5867919921875)","(42.523136138916016, -15.724443435668945, 651.0062255859375)","(-9.366477966308594, 151.22879028320312, 44.401023864746094)","(-26.036466598510742, 142.1905975341797, 41.11133575439453)",POINT (0.448137640953064 0.2946815639734268),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839582750,15506385275,1,1,"(0.4702047109603882, 0.3094101846218109)","(0.4130884110927582, 0.3095681369304657)",1,1,2.920196533203125,2.9050445556640625,"(-17.561798095703125, -19.105674743652344, 657.846435546875)","(42.50103759765625, -15.691370964050293, 651.4815063476562)","(-10.054423332214355, 144.01182556152344, 41.77424240112305)","(-29.847314834594727, 143.98289489746094, 41.763710021972656)",POINT (0.4416465610265732 0.3094891607761383),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839732756,15506535277,1,1,"(0.4756593406200409, 0.3371729552745819)","(0.4107758402824402, 0.778230607509613)",1,1,2.837158203125,3.0394744873046875,"(-17.674407958984375, -19.13391876220703, 657.7203979492188)","(42.50603485107422, -15.62893295288086, 651.266845703125)","(-8.164196014404297, 138.92648315429688, 39.923343658447266)","(-30.648710250854492, 58.13737869262695, 10.518553733825684)",POINT (0.4432175904512405 0.5577017813920975),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839749425,15506551946,1,1,"(0.4911184310913086, 0.2928636372089386)","(0.42150551080703735, 0.43007224798202515)",1,1,2.90435791015625,2.881088256835937,"(-17.69143295288086, -19.14111328125, 657.098388671875)","(42.49151611328125, -15.639778137207031, 651.52880859375)","(-2.807063102722168, 147.04269409179688, 42.87735366821289)","(-26.93047332763672, 121.90999603271484, 33.729862213134766)",POINT (0.456311970949173 0.3614679425954819),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,344839766091,15506568611,1,1,"(0.4703753888607025, 0.3070788085460663)","(0.4361184239387512, 0.28627145290374756)",1,1,2.8892974853515625,2.86083984375,"(-17.7166805267334, -19.134689331054688, 657.287841796875)","(42.394927978515625, -15.633979797363281, 651.1861572265625)","(-9.995278358459473, 144.43885803222656, 41.92970275878906)","(-21.8665828704834, 148.25018310546875, 43.316864013671875)",POINT (0.4532469063997269 0.2966751307249069),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839782757,15506585277,1,1,"(0.47025248408317566, 0.31540897488594055)","(0.43348976969718933, 0.24380448460578918)",1,1,2.8852996826171875,2.85247802734375,"(-17.785770416259766, -19.18053436279297, 657.54736328125)","(42.32713317871094, -15.618392944335938, 651.1702880859375)","(-10.037874221801758, 142.91302490234375, 41.37430953979492)","(-22.777503967285156, 156.02891540527344, 46.14809036254883)",POINT (0.4518711268901825 0.2796067297458649),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839799430,15506601949,1,1,"(0.4717172682285309, 0.34781280159950256)","(0.42156004905700684, 0.26700472831726074)",1,1,2.882354736328125,2.857757568359375,"(-17.87645721435547, -19.226337432861328, 657.9490966796875)","(42.28886413574219, -15.616979598999023, 651.5541381835938)","(-9.530267715454102, 136.97756958007812, 39.2139892578125)","(-26.911592483520508, 151.779296875, 44.601348876953125)",POINT (0.4466386586427689 0.3074087649583816),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839816097,15506618616,1,1,"(0.46620750427246094, 0.3045065999031067)","(0.42525050044059753, 0.2574562132358551)",1,1,2.8526153564453125,2.8465576171875,"(-17.95592498779297, -19.29205322265625, 657.9207763671875)","(42.18157958984375, -15.624213218688965, 651.5921630859375)","(-11.439613342285156, 144.91001892089844, 42.10118103027344)","(-25.63270378112793, 153.52830505371094, 45.237953186035156)",POINT (0.4457290023565292 0.2809814065694809),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839832764,15506635282,1,1,"(0.4716196060180664, 0.2907012104988098)","(0.42480775713920593, 0.2709504961967468)",1,1,2.84722900390625,2.852081298828125,"(-18.05511474609375, -19.34629249572754, 657.8193359375)","(42.075992584228516, -15.612632751464844, 651.5579833984375)","(-9.56411361694336, 147.43878173828125, 43.02153396606445)","(-25.786130905151367, 151.0565185546875, 44.338375091552734)",POINT (0.4482136815786362 0.2808258533477783),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344839849431,15506651949,1,1,"(0.482105553150177, 0.3321170210838318)","(0.43600377440452576, 0.2623957395553589)",1,1,2.8690338134765625,2.8153076171875,"(-18.145402908325195, -19.395740509033203, 657.7667236328125)","(41.94635009765625, -15.60025405883789, 651.384521484375)","(-5.930356979370117, 139.85260009765625, 40.2603645324707)","(-21.90631866455078, 152.62351989746094, 44.90866470336914)",POINT (0.4590546637773514 0.2972563803195953),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839866099,15506668616,1,1,"(0.48167288303375244, 0.33896347880363464)","(0.4315553605556488, 0.28785574436187744)",1,1,2.82763671875,2.82843017578125,"(-18.27892303466797, -19.45018768310547, 657.8073120117188)","(41.826019287109375, -15.57054328918457, 651.850341796875)","(-6.080287933349609, 138.59852600097656, 39.80392837524414)","(-23.44784164428711, 147.95997619628906, 43.21127700805664)",POINT (0.4566141217947006 0.313409611582756),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839882766,15506685283,1,1,"(0.47502219676971436, 0.3566802740097046)","(0.4388398230075836, 0.3121536672115326)",1,1,2.856918334960937,2.8241119384765625,"(-18.392757415771484, -19.475183486938477, 658.0157470703125)","(41.661224365234375, -15.510705947875977, 651.659423828125)","(-8.384998321533203, 135.35333251953125, 38.622737884521484)","(-20.923507690429688, 143.50930786132812, 41.59130859375)",POINT (0.456931009888649 0.3344169706106186),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839899433,15506701949,1,1,"(0.47799918055534363, 0.3746608793735504)","(0.4294256865978241, 0.288628488779068)",1,1,2.864120483398437,2.830902099609375,"(-18.570293426513672, -19.479507446289062, 658.221435546875)","(41.501502990722656, -15.453922271728516, 651.7264404296875)","(-7.353360176086426, 132.05978393554688, 37.42403030395508)","(-24.18584442138672, 147.81842041015625, 43.159786224365234)",POINT (0.4537124335765839 0.3316446840763092),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839916100,15506718616,1,1,"(0.48077014088630676, 0.36372795701026917)","(0.427156925201416, 0.25266873836517334)",1,1,2.8727264404296875,2.8423004150390625,"(-18.776615142822266, -19.450206756591797, 658.4979248046875)","(41.30049133300781, -15.392784118652344, 651.678955078125)","(-6.393135070800781, 134.06236267089844, 38.152976989746094)","(-24.97206687927246, 154.40521240234375, 45.557186126708984)",POINT (0.4539635330438614 0.3081983476877212),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839932771,15506735286,1,1,"(0.4758777618408203, 0.31419938802719116)","(0.4218515157699585, 0.29264214634895325)",1,1,2.8458251953125,2.8279571533203125,"(-18.997373580932617, -19.372882843017578, 658.5079956054688)","(41.0684700012207, -15.297758102416992, 651.7808837890625)","(-8.088520050048828, 143.1345672607422, 41.45498275756836)","(-26.810585021972656, 147.083251953125, 42.89215087890625)",POINT (0.4488646388053894 0.3034207671880722),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344839949437,15506751953,1,1,"(0.4785725772380829, 0.3390643894672394)","(0.4236178398132324, 0.35605210065841675)",1,1,2.87530517578125,2.8361968994140625,"(-19.23818588256836, -19.258197784423828, 658.637939453125)","(40.820613861083984, -15.241474151611328, 652.0952758789062)","(-7.154661178588867, 138.5800323486328, 39.79722213745117)","(-26.198482513427734, 135.46839904785156, 38.66459274291992)",POINT (0.4510952085256576 0.3475582450628281),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344840132783,15506935293,1,1,"(0.5011286735534668, 0.2655474543571472)","(0.44580498337745667, 0.5557600259780884)",1,1,2.8832244873046875,2.7401580810546875,"(-21.494741439819336, -17.430761337280273, 661.7243041992188)","(37.9306640625, -15.01203441619873, 650.3170166015625)","(0.6618517637252808, 152.0462188720703, 44.69852828979492)","(-18.509830474853516, 98.88763427734375, 25.350303649902344)",POINT (0.4734668284654617 0.4106537401676178),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,344840149451,15506951960,1,1,"(0.5045876502990723, 0.30189386010169983)","(0.44191914796829224, 0.3061598539352417)",1,1,2.8806915283203125,2.787811279296875,"(-21.382553100585938, -17.397457122802734, 661.2477416992188)","(37.975799560546875, -15.036664962768555, 650.335693359375)","(1.8605008125305176, 145.38861083984375, 42.27532958984375)","(-19.85641098022461, 144.60719299316406, 41.990936279296875)",POINT (0.4732533991336822 0.3040268570184708),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344840166117,15506968626,1,1,"(0.4794732928276062, 0.338447630405426)","(0.45471706986427307, 0.3216315507888794)",1,1,2.8682403564453125,2.813385009765625,"(-21.244956970214844, -17.357685089111328, 662.1771240234375)","(38.04083251953125, -15.022613525390625, 649.7882080078125)","(-6.842526912689209, 138.6929931640625, 39.83837890625)","(-15.421463012695312, 141.77322387695312, 40.95946502685547)",POINT (0.4670951813459396 0.3300395905971527),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344840182785,15506985293,1,1,"(0.5100036263465881, 0.3606974184513092)","(0.4421842098236084, 0.33621567487716675)",1,1,2.86126708984375,2.7982940673828125,"(-21.10150909423828, -17.33390235900879, 661.8470458984375)","(38.2197265625, -15.027351379394531, 650.07275390625)","(3.737351179122925, 134.6174774169922, 38.35499572753906)","(-19.764549255371094, 139.10182189941406, 39.98719024658203)",POINT (0.4760939180850983 0.348456546664238),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344840199456,15507001964,1,1,"(0.4983648955821991, 0.3448309898376465)","(0.4389342963695526, 0.35568758845329285)",1,1,2.840072631835937,2.77880859375,"(-20.86447525024414, -17.332172393798828, 662.0559692382812)","(38.43553924560547, -15.026092529296875, 650.2117919921875)","(-0.2958996593952179, 137.52377319335938, 39.41272735595703)","(-20.890783309936523, 135.53514099121094, 38.68897247314453)",POINT (0.4686495959758758 0.3502592891454697),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344840216123,15507018630,1,1,"(0.5059452652931213, 0.3723676800727844)","(0.4500161111354828, 0.36148080229759216)",1,1,2.8805694580078125,2.768890380859375,"(-20.638275146484375, -17.29990577697754, 662.119140625)","(38.668701171875, -15.03407096862793, 649.8564453125)","(2.3309803009033203, 132.47982788085938, 37.5769157409668)","(-17.05051612854004, 134.47398376464844, 38.302757263183594)",POINT (0.4779806882143021 0.3669242411851883),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344840232790,15507035297,1,1,"(0.49657613039016724, 0.3367992341518402)","(0.4493327736854553, 0.36175793409347534)",1,1,2.833724975585937,2.785263061523437,"(-20.40329933166504, -17.268096923828125, 662.44921875)","(38.931854248046875, -15.053633689880371, 649.9661865234375)","(-0.9157778024673462, 138.99493408203125, 39.94826889038086)","(-17.287322998046875, 134.42323303222656, 38.284244537353516)",POINT (0.4729544520378113 0.3492785841226578),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344840249458,15507051964,1,1,"(0.5132820010185242, 0.3435348868370056)","(0.44461897015571594, 0.35452428460121155)",1,1,2.838851928710937,2.7843017578125,"(-20.10335922241211, -17.229860305786133, 661.4014892578125)","(39.19613265991211, -15.083724975585938, 650.240478515625)","(4.873434066772461, 137.76116943359375, 39.499168395996094)","(-18.920827865600586, 135.7482147216797, 38.76656723022461)",POINT (0.4789504855871201 0.3490295857191086),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344840266124,15507068630,1,1,"(0.5015836358070374, 0.3351096510887146)","(0.44622206687927246, 0.34840402007102966)",1,1,2.8446502685546875,2.7744140625,"(-19.89754867553711, -17.17829132080078, 661.898193359375)","(39.442317962646484, -15.094197273254395, 650.39892578125)","(0.8195255994796753, 139.30442810058594, 40.06087875366211)","(-18.365297317504883, 136.86927795410156, 39.17456817626953)",POINT (0.4739028513431549 0.3417568355798721),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
