,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,26,25,1825565594,1987985792,1,1,"(0.47448474168777466, 0.24735209345817566)","(0.4867270588874817, 0.22822943329811096)",1,1,3.567245483398437,3.34954833984375,"(-50.776737213134766, -7.731062412261963, 628.068603515625)","(13.832204818725586, -5.453688621520996, 625.4830932617188)","(-8.571244239807129, 155.37905883789062, 45.911624908447266)","(-4.328837871551514, 158.88180541992188, 47.186485290527344)",POINT (0.4806059002876282 0.2377907633781433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825582262,1988002460,1,1,"(0.48027941584587097, 0.27341365814208984)","(0.4889024496078491, 0.24366605281829834)",1,1,3.618194580078125,3.375640869140625,"(-50.86341094970703, -7.889072418212891, 628.1438598632812)","(13.732230186462402, -5.473124980926514, 625.2059936523438)","(-6.563168525695801, 150.6053466796875, 44.17410659790039)","(-3.574970245361328, 156.0542755126953, 46.15733337402344)",POINT (0.48459093272686 0.2585398554801941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825598928,1988019126,1,1,"(0.47988295555114746, 0.2647252678871155)","(0.4815615117549896, 0.2509705424308777)",1,1,3.600921630859375,3.390365600585937,"(-50.949851989746094, -8.006170272827148, 627.997802734375)","(13.656880378723145, -5.469507217407227, 624.960693359375)","(-6.700561046600342, 152.19683837890625, 44.75333023071289)","(-6.118890285491943, 154.71629333496094, 45.670352935791016)",POINT (0.4807222336530685 0.2578479051589966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825615595,1988035793,1,1,"(0.47825929522514343, 0.28015682101249695)","(0.4902419447898865, 0.22370082139968872)",1,1,3.604400634765625,3.326766967773437,"(-51.02204132080078, -8.112194061279297, 627.7439575195312)","(13.558899879455566, -5.484915733337402, 624.6190795898438)","(-7.2632222175598145, 149.37020874023438, 43.724517822265625)","(-3.11079740524292, 159.7113037109375, 47.48841857910156)",POINT (0.484250620007515 0.2519288212060928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825632263,1988052460,1,1,"(0.4800056517124176, 0.2793020009994507)","(0.4875447154045105, 0.2547144293785095)",1,1,3.60791015625,3.4104461669921875,"(-51.08570098876953, -8.259149551391602, 627.4259033203125)","(13.500033378601074, -5.552890300750732, 624.31982421875)","(-6.658056735992432, 149.52679443359375, 43.78153610229492)","(-4.0454888343811035, 154.030517578125, 45.42076110839844)",POINT (0.483775183558464 0.2670082151889801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,
0,26,25,1825648929,1988069126,1,1,"(0.4800528287887573, 0.26714667677879333)","(0.4894076883792877, 0.2024841606616974)",1,1,3.59576416015625,3.2890625,"(-51.079620361328125, -8.439115524291992, 627.0750122070312)","(13.503210067749023, -5.697059631347656, 623.8778076171875)","(-6.641688823699951, 151.7532958984375, 44.591896057128906)","(-3.399890184402466, 163.5976104736328, 48.902870178222656)",POINT (0.4847302585840225 0.2348154187202454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825665596,1988085793,1,1,"(0.4735371470451355, 0.24333925545215607)","(0.48388877511024475, 0.21737217903137207)",1,1,3.523529052734375,3.3100128173828125,"(-51.043548583984375, -8.590919494628906, 626.7402954101562)","(13.534345626831055, -5.8609843254089355, 623.4027709960938)","(-8.899615287780762, 156.11412048339844, 46.179100036621094)","(-5.312414646148682, 160.87054443359375, 47.910316467285156)",POINT (0.4787129610776901 0.2303557172417641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825682263,1988102460,1,1,"(0.4741499423980713, 0.2368885725736618)","(0.48943573236465454, 0.2051101177930832)",1,1,3.5057830810546875,3.318954467773437,"(-51.01291275024414, -8.729219436645508, 626.4269409179688)","(13.556965827941895, -5.993441581726074, 623.1126098632812)","(-8.687251091003418, 157.2957000732422, 46.609195709228516)","(-3.3901824951171875, 163.11660766601562, 48.727821350097656)",POINT (0.4817928373813629 0.2209993451833725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1825698931,1988119127,1,1,"(0.4753433167934418, 0.24228358268737793)","(0.48858752846717834, 0.21180826425552368)",1,1,3.52069091796875,3.329315185546875,"(-50.98283004760742, -8.77497386932373, 626.13525390625)","(13.578246116638184, -6.026740074157715, 622.767822265625)","(-8.273726463317871, 156.3074951171875, 46.249488830566406)","(-3.684109687805176, 161.88970947265625, 48.281246185302734)",POINT (0.4819654226303101 0.2270459234714508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1825715604,1988135800,1,1,"(0.47941920161247253, 0.2719844579696655)","(0.48681697249412537, 0.2335337996482849)",1,1,3.5789947509765625,3.3692626953125,"(-50.95868682861328, -8.789846420288086, 625.898193359375)","(13.596352577209473, -6.0086870193481445, 622.4779052734375)","(-6.861283779144287, 150.8671417236328, 44.26939392089844)","(-4.297668933868408, 157.91018676757812, 46.83287048339844)",POINT (0.483118087053299 0.2527591288089752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825732270,1988152466,1,1,"(0.4737333357334137, 0.24214401841163635)","(0.4840354025363922, 0.24805223941802979)",1,1,3.5110015869140625,3.360382080078125,"(-50.95220947265625, -8.774120330810547, 625.7886962890625)","(13.599298477172852, -5.940666198730469, 622.2852783203125)","(-8.83164119720459, 156.3330535888672, 46.25882339477539)","(-5.261594772338867, 155.25083923339844, 45.86491775512695)",POINT (0.478884369134903 0.2450981289148331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825748937,1988169133,1,1,"(0.47584766149520874, 0.22922420501708984)","(0.48828741908073425, 0.1939154416322708)",1,1,3.486724853515625,3.2873992919921875,"(-50.96760177612305, -8.75144100189209, 625.6880493164062)","(13.58498477935791, -5.87598991394043, 622.2101440429688)","(-8.09895133972168, 158.6995849609375, 47.12016296386719)","(-3.788102626800537, 165.16714477539062, 49.47414016723633)",POINT (0.4820675402879715 0.2115698233246803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,25,1825765605,1988185800,1,1,"(0.47927379608154297, 0.2367541491985321)","(0.48789069056510925, 0.21345266699790955)",1,1,3.49798583984375,3.337265014648437,"(-51.021522521972656, -8.680022239685059, 625.6243896484375)","(13.535058975219727, -5.765542984008789, 622.2554931640625)","(-6.911664962768555, 157.3203125, 46.6181526184082)","(-3.9255928993225098, 161.58848571777344, 48.171627044677734)",POINT (0.4835822433233261 0.2251034080982208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1825782272,1988202467,1,1,"(0.4806807041168213, 0.25692179799079895)","(0.48699209094047546, 0.2149067223072052)",1,1,3.517807006835937,3.329803466796875,"(-51.08892059326172, -8.576227188110352, 625.62451171875)","(13.462644577026367, -5.668796539306641, 622.0753173828125)","(-6.424116134643555, 153.62619018554688, 45.27360153198242)","(-4.236993312835693, 161.3221435546875, 48.074676513671875)",POINT (0.4838363975286484 0.2359142601490021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825798939,1988219133,1,1,"(0.4805825352668762, 0.22982577979564667)","(0.48074138164520264, 0.24550986289978027)",1,1,3.501373291015625,3.3787841796875,"(-51.158729553222656, -8.507743835449219, 625.7337036132812)","(13.394861221313477, -5.592044830322266, 621.9822998046875)","(-6.4581298828125, 158.58941650390625, 47.08004379272461)","(-6.40308952331543, 155.71653747558594, 46.03438949584961)",POINT (0.4806619584560394 0.2376678213477135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825815606,1988235800,1,1,"(0.47526299953460693, 0.24606108665466309)","(0.4854625463485718, 0.23325039446353912)",1,1,3.5505828857421875,3.3332672119140625,"(-51.203636169433594, -8.433073043823242, 625.7042236328125)","(13.346572875976562, -5.518791675567627, 622.0911865234375)","(-8.301555633544922, 155.6155548095703, 45.997642517089844)","(-4.767026901245117, 157.9621124267578, 46.85173416137695)",POINT (0.4803627729415894 0.2396557405591011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825832272,1988252466,1,1,"(0.4769188463687897, 0.2507748603820801)","(0.48633676767349243, 0.2192511260509491)",1,1,3.5286407470703125,3.3182525634765625,"(-51.271183013916016, -8.34674072265625, 625.7591552734375)","(13.2878999710083, -5.457398414611816, 622.1571044921875)","(-7.727728843688965, 154.75213623046875, 45.68339538574219)","(-4.4640793800354, 160.52638244628906, 47.78504180908203)",POINT (0.481627807021141 0.2350129932165146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825848942,1988269136,1,1,"(0.4739638864994049, 0.231451615691185)","(0.48257964849472046, 0.19845011830329895)",1,1,3.498031616210937,3.2833404541015625,"(-51.35435104370117, -8.304494857788086, 625.8663940429688)","(13.203025817871094, -5.404340744018555, 622.1067504882812)","(-8.751742362976074, 158.2915802001953, 46.97169876098633)","(-5.7660627365112305, 164.33653259277344, 49.17182922363281)",POINT (0.4782717674970627 0.214950866997242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1825865610,1988285803,1,1,"(0.4841870367527008, 0.26730507612228394)","(0.48468878865242004, 0.2234918624162674)",1,1,3.583221435546875,3.33587646484375,"(-51.490379333496094, -8.286741256713867, 625.976318359375)","(13.069720268249512, -5.358633518218994, 622.2411499023438)","(-5.209043979644775, 151.72425842285156, 44.581382751464844)","(-5.035175800323486, 159.7495880126953, 47.50233459472656)",POINT (0.4844379127025604 0.2453984692692757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825882276,1988302469,1,1,"(0.4844651520252228, 0.26259845495224)","(0.4810327887535095, 0.2406727820634842)",1,1,3.55657958984375,3.363861083984375,"(-51.67576599121094, -8.298297882080078, 626.1663818359375)","(12.8848876953125, -5.344455242156982, 622.4300537109375)","(-5.112663745880127, 152.58639526367188, 44.895111083984375)","(-6.302108287811279, 156.6025390625, 46.35690689086914)",POINT (0.4827489703893662 0.2516356185078621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825898943,1988319136,1,1,"(0.4786934554576874, 0.24101565778255463)","(0.48363152146339417, 0.20416349172592163)",1,1,3.510955810546875,3.2956695556640625,"(-51.903900146484375, -8.341861724853516, 626.3822021484375)","(12.657306671142578, -5.35907506942749, 622.4063720703125)","(-7.112761974334717, 156.53973388671875, 46.33402633666992)","(-5.401549339294434, 163.2899932861328, 48.79093933105469)",POINT (0.4811624884605408 0.2225895747542381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1825915610,1988335803,1,1,"(0.4445209801197052, 0.26217812299728394)","(0.4539966285228729, 0.22676141560077667)",1,1,3.5393829345703125,3.3282470703125,"(-52.192901611328125, -8.41804313659668, 626.412353515625)","(12.322406768798828, -5.386574745178223, 622.589599609375)","(-18.954795837402344, 152.6634063720703, 44.92311477661133)","(-15.671128273010254, 159.1507110595703, 47.284339904785156)",POINT (0.4492588043212891 0.2444697692990303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825932276,1988352469,1,1,"(0.4511324465274811, 0.25741463899612427)","(0.4512828588485718, 0.22324079275131226)",1,1,3.5377960205078125,3.3256988525390625,"(-52.47574996948242, -8.4348783493042, 626.7625732421875)","(12.048469543457031, -5.3583855628967285, 622.599365234375)","(-16.663663864135742, 153.53591918945312, 45.24070739746094)","(-16.611549377441406, 159.79559326171875, 47.519046783447266)",POINT (0.4512076526880264 0.2403277158737183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825948944,1988369136,1,1,"(0.4511631727218628, 0.23003621399402618)","(0.4534912705421448, 0.23067793250083923)",1,1,3.5070953369140625,3.3487701416015625,"(-52.66923141479492, -8.44966983795166, 626.8631591796875)","(11.852542877197266, -5.357019901275635, 622.692138671875)","(-16.653024673461914, 158.5508575439453, 47.0660400390625)","(-15.846251487731934, 158.4333038330078, 47.023250579833984)",POINT (0.4523272216320038 0.2303570732474327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1825965611,1988385803,1,1,"(0.4487973749637604, 0.2532863914966583)","(0.4536416828632355, 0.2314637005329132)",1,1,3.544158935546875,3.32501220703125,"(-52.8484001159668, -8.486181259155273, 627.076416015625)","(11.668155670166016, -5.378135681152344, 622.8482666015625)","(-17.472858428955078, 154.29209899902344, 45.51595687866211)","(-15.794136047363281, 158.2893829345703, 46.970855712890625)",POINT (0.4512195289134979 0.2423750460147858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1825982283,1988402475,1,1,"(0.44250327348709106, 0.25232258439064026)","(0.454476922750473, 0.21069318056106567)",1,1,3.5144195556640625,3.30902099609375,"(-53.04052734375, -8.54448413848877, 627.2657470703125)","(11.47637939453125, -5.423605442047119, 622.9505004882812)","(-19.653987884521484, 154.46864318847656, 45.5802116394043)","(-15.504674911499023, 162.09393310546875, 48.35561752319336)",POINT (0.448490098118782 0.231507882475853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1825998950,1988419142,1,1,"(0.44529494643211365, 0.21024657785892487)","(0.45254772901535034, 0.21832019090652466)",1,1,3.4214630126953125,3.269927978515625,"(-53.22681427001953, -8.597268104553223, 627.3895874023438)","(11.27469253540039, -5.450026988983154, 622.9571533203125)","(-18.68657684326172, 162.17576599121094, 48.38535690307617)","(-16.173221588134766, 160.69688415527344, 47.847129821777344)",POINT (0.448921337723732 0.2142833843827248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826015618,1988435809,1,1,"(0.45138877630233765, 0.2348642498254776)","(0.4536113739013672, 0.20921635627746582)",1,1,3.476165771484375,3.2921295166015625,"(-53.38422775268555, -8.613324165344238, 627.540283203125)","(11.115188598632812, -5.455143451690674, 622.99462890625)","(-16.574840545654297, 157.66650390625, 46.74413299560547)","(-15.804632186889648, 162.3644561767578, 48.454071044921875)",POINT (0.4525000751018524 0.2220403030514717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826032284,1988452475,1,1,"(0.4498170018196106, 0.2486577033996582)","(0.4570879638195038, 0.20525722205638885)",1,1,3.4833526611328125,3.278060913085937,"(-53.4567756652832, -8.590856552124023, 627.5501708984375)","(11.03773021697998, -5.450322151184082, 623.0504760742188)","(-17.119508743286133, 155.1399383544922, 45.82456588745117)","(-14.599868774414062, 163.08966064453125, 48.71799850463867)",POINT (0.4534524828195572 0.2269574627280235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826048951,1988469142,1,1,"(0.4517105221748352, 0.26704370975494385)","(0.45403939485549927, 0.20187218487262726)",1,1,3.533599853515625,3.2471160888671875,"(-53.4600830078125, -8.597272872924805, 627.5826416015625)","(11.041238784790039, -5.4854912757873535, 623.0189208984375)","(-16.463333129882812, 151.7721710205078, 44.59872055053711)","(-15.65630054473877, 163.70970153808594, 48.94369888305664)",POINT (0.4528749585151672 0.2344579473137856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,25,1826065618,1988485809,1,1,"(0.4450603723526001, 0.21954970061779022)","(0.45613494515419006, 0.18456941843032837)",1,1,3.450775146484375,3.243316650390625,"(-53.39684295654297, -8.633322715759277, 627.692626953125)","(11.109691619873047, -5.54436731338501, 623.145751953125)","(-18.76785659790039, 160.47169494628906, 47.76512908935547)","(-14.930113792419434, 166.8790740966797, 50.097225189208984)",POINT (0.4505976587533951 0.2020595595240593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,25,1826082285,1988502475,1,1,"(0.4445193111896515, 0.22532376646995544)","(0.4520801603794098, 0.19480274617671967)",1,1,3.4595947265625,3.24798583984375,"(-53.300872802734375, -8.671274185180664, 627.77490234375)","(11.230058670043945, -5.589540481567383, 623.2168579101562)","(-18.95537757873535, 159.4140625, 47.38018035888672)","(-16.335247039794922, 165.00460815429688, 49.41501235961914)",POINT (0.4482997357845306 0.2100632563233376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,25,1826098952,1988519142,1,1,"(0.4482372999191284, 0.21635963022708893)","(0.45497816801071167, 0.2061219960451126)",1,1,3.436874389648437,3.26947021484375,"(-53.200740814208984, -8.680465698242188, 627.8357543945312)","(11.335808753967285, -5.585860729217529, 623.417724609375)","(-17.66695213317871, 161.05601501464844, 47.97785186767578)","(-15.330998420715332, 162.93125915527344, 48.66033172607422)",POINT (0.45160773396492 0.2112408131361008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,25,1826115623,1988535813,1,1,"(0.4476817846298218, 0.23014011979103088)","(0.4569132328033447, 0.22916172444820404)",1,1,3.4611968994140625,3.294647216796875,"(-53.08505630493164, -8.655088424682617, 627.810546875)","(11.450448989868164, -5.538898468017578, 623.4570922851562)","(-17.859445571899414, 158.5318145751953, 47.05913162231445)","(-14.66041374206543, 158.71104431152344, 47.12434387207031)",POINT (0.4522975087165832 0.2296509221196175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826132289,1988552479,1,1,"(0.4494417607784271, 0.22297215461730957)","(0.4554288983345032, 0.2039484679698944)",1,1,3.438201904296875,3.2503204345703125,"(-52.985897064208984, -8.581403732299805, 627.9039306640625)","(11.560918807983398, -5.465875148773193, 623.7755737304688)","(-17.24954605102539, 159.8448028564453, 47.536991119384766)","(-15.174795150756836, 163.32937622070312, 48.805267333984375)",POINT (0.4524353295564652 0.213460311293602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826148957,1988569146,1,1,"(0.4468281865119934, 0.225166454911232)","(0.4548627436161041, 0.199545755982399)",1,1,3.413299560546875,3.2379608154296875,"(-52.85791778564453, -8.528528213500977, 627.8916625976562)","(11.694059371948242, -5.42854118347168, 623.7168579101562)","(-18.15524673461914, 159.44284057617188, 47.39069366455078)","(-15.37098217010498, 164.13584899902344, 49.09878158569336)",POINT (0.4508454650640488 0.2123561054468155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,25,1826165624,1988585813,1,1,"(0.4435703754425049, 0.20501795411109924)","(0.45280641317367554, 0.20262987911701202)",1,1,3.391098022460937,3.229400634765625,"(-52.664337158203125, -8.49015998840332, 627.9452514648438)","(11.896282196044922, -5.436959743499756, 623.85009765625)","(-19.284208297729492, 163.13348388671875, 48.73396301269531)","(-16.083589553833008, 163.57090759277344, 48.8931884765625)",POINT (0.4481883943080902 0.2038239166140556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,25,1826182291,1988602479,1,1,"(0.5037533044815063, 0.20898595452308655)","(0.5119601488113403, 0.20157460868358612)",1,1,3.4221649169921875,3.2429656982421875,"(-52.376861572265625, -8.47353458404541, 628.0250854492188)","(12.188037872314453, -5.482576847076416, 624.17431640625)","(1.5713984966278076, 162.4066619873047, 48.46940231323242)","(4.415345191955566, 163.7642059326172, 48.963523864746094)",POINT (0.5078567266464233 0.2052802816033363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,25,1826198957,1988619146,1,1,"(0.49082106351852417, 0.21186970174312592)","(0.4987991750240326, 0.19228696823120117)",1,1,3.41717529296875,3.228988647460937,"(-52.19634246826172, -8.47874641418457, 627.9552001953125)","(12.36907958984375, -5.539346694946289, 624.2005615234375)","(-2.9101080894470215, 161.87844848632812, 48.277156829833984)","(-0.14540724456310272, 165.46543884277344, 49.5827522277832)",POINT (0.4948101192712784 0.2020783349871635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,25,1826215625,1988635813,1,1,"(0.4925101399421692, 0.2190743237733841)","(0.49819216132164, 0.18819817900657654)",1,1,3.4219207763671875,3.21771240234375,"(-52.03858184814453, -8.476095199584961, 627.9805908203125)","(12.538687705993652, -5.572495460510254, 624.2589111328125)","(-2.3247804641723633, 160.5587615966797, 47.79682540893555)","(-0.355755478143692, 166.21437072753906, 49.855350494384766)",POINT (0.4953511506319046 0.2036362513899803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,25,1826232291,1988652479,1,1,"(0.4949403703212738, 0.22478321194648743)","(0.5014795064926147, 0.19323161244392395)",1,1,3.411590576171875,3.2100830078125,"(-51.89864730834961, -8.40225887298584, 628.1134033203125)","(12.681352615356445, -5.5401997566223145, 624.437255859375)","(-1.48263418674469, 159.51307678222656, 47.41622543334961)","(0.7834423780441284, 165.29241943359375, 49.51971435546875)",POINT (0.4982099384069443 0.2090074121952057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,25,1826248963,1988669150,1,1,"(0.4944005012512207, 0.21049241721630096)","(0.5027865767478943, 0.19523195922374725)",1,1,3.378158569335937,3.21356201171875,"(-51.764984130859375, -8.305570602416992, 628.0903930664062)","(12.838103294372559, -5.478051662445068, 624.5711669921875)","(-1.6696925163269043, 162.13072204589844, 48.36898422241211)","(1.236395001411438, 164.92599487304688, 49.386390686035156)",POINT (0.4985935389995575 0.2028621882200241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,25,1826265629,1988685817,1,1,"(0.49036669731140137, 0.20910869538784027)","(0.5013517141342163, 0.20732839405536652)",1,1,3.372894287109375,3.22772216796875,"(-51.61141586303711, -8.167403221130371, 628.1694946289062)","(13.006023406982422, -5.397607803344727, 624.5966796875)","(-3.067570209503174, 162.38418579101562, 48.461238861083984)","(0.7391570806503296, 162.71026611328125, 48.57994079589844)",POINT (0.4958592057228088 0.2082185447216034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,25,1826282296,1988702484,1,1,"(0.49360236525535583, 0.2267906218767166)","(0.49837592244148254, 0.20053665339946747)",1,1,3.4345703125,3.2116851806640625,"(-51.456878662109375, -8.02139663696289, 628.2825927734375)","(13.18924331665039, -5.288244247436523, 624.730712890625)","(-1.9462997913360596, 159.14537048339844, 47.282386779785156)","(-0.2920733690261841, 163.95433044433594, 49.03273391723633)",POINT (0.4959891438484192 0.213663637638092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826298963,1988719150,1,1,"(0.4975317418575287, 0.22025097906589508)","(0.5025497078895569, 0.1958114504814148)",1,1,3.39007568359375,3.1933135986328125,"(-51.316741943359375, -7.840480327606201, 628.5140380859375)","(13.388375282287598, -5.14988899230957, 625.0360107421875)","(-0.5846211910247803, 160.34323120117188, 47.71837615966797)","(1.154301404953003, 164.81985473632812, 49.347774505615234)",POINT (0.5000407248735428 0.2080312147736549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,25,1826315629,1988735816,1,1,"(0.4984440505504608, 0.5133341550827026)","(0.4922710657119751, 0.3508020043373108)",1,1,3.2855987548828125,3.049591064453125,"(-51.07765197753906, -7.660686492919922, 628.6400756835938)","(13.61050796508789, -5.005677223205566, 625.4588012695312)","(-0.26846593618392944, 106.6588134765625, 28.178874969482422)","(-2.407626152038574, 136.43002319335938, 39.014713287353516)",POINT (0.495357558131218 0.4320680797100067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,25,1826448968,1988869153,1,1,"(0.464399129152298, 0.38345688581466675)","(0.46016258001327515, 0.21775197982788086)",1,1,3.120346069335937,3.1320953369140625,"(-50.48841094970703, -7.318002700805664, 629.4732666015625)","(14.275968551635742, -4.820615291595459, 626.5921020507812)","(-12.066282272338867, 130.4486083984375, 36.83762741088867)","(-13.534417152404785, 160.80099487304688, 47.88498306274414)",POINT (0.4622808545827866 0.3006044328212738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826465636,1988885820,1,1,"(0.46783211827278137, 0.24761685729026794)","(0.45650508999824524, 0.21618704497814178)",1,1,3.298492431640625,3.130828857421875,"(-50.342254638671875, -7.3332977294921875, 629.4849853515625)","(14.430680274963379, -4.851385116577148, 626.5535888671875)","(-10.876616477966309, 155.33059692382812, 45.89394760131836)","(-14.80185604095459, 161.08763122558594, 47.98934555053711)",POINT (0.4621686041355133 0.2319019511342049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826482303,1988902487,1,1,"(0.46690621972084045, 0.22987709939479828)","(0.46128320693969727, 0.20313219726085663)",1,1,3.351791381835937,3.116546630859375,"(-50.1442985534668, -7.285622596740723, 629.5933837890625)","(14.62452507019043, -4.839066505432129, 626.762451171875)","(-11.19747257232666, 158.5800018310547, 47.07663345336914)","(-13.14605712890625, 163.47891235351562, 48.85966873168945)",POINT (0.4640947133302689 0.2165046483278274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826498969,1988919153,1,1,"(0.4653327465057373, 0.24895493686199188)","(0.46522486209869385, 0.2030680775642395)",1,1,3.344268798828125,3.1432037353515625,"(-49.929588317871094, -7.246742248535156, 629.6710205078125)","(14.844005584716797, -4.817600250244141, 626.92626953125)","(-11.742753982543945, 155.08551025390625, 45.80469512939453)","(-11.780131340026855, 163.4906463623047, 48.863929748535156)",POINT (0.4652788043022156 0.2260115072131157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826515642,1988935826,1,1,"(0.46004077792167664, 0.2405172884464264)","(0.4587133824825287, 0.19029255211353302)",1,1,3.3237762451171875,3.15631103515625,"(-49.716552734375, -7.089944839477539, 629.658935546875)","(15.045717239379883, -4.719974517822266, 626.9613037109375)","(-13.57660961151123, 156.63101196289062, 46.36729431152344)","(-14.036593437194824, 165.83074951171875, 49.715694427490234)",POINT (0.4593770802021027 0.2154049202799797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,25,1826532310,1988952493,1,1,"(0.4587286114692688, 0.2501240372657776)","(0.4645758271217346, 0.18588820099830627)",1,1,3.34942626953125,3.161117553710937,"(-49.61814880371094, -6.8440351486206055, 629.9285278320312)","(15.120835304260254, -4.496326446533203, 627.0343627929688)","(-14.03132152557373, 154.87135314941406, 45.726768493652344)","(-12.005045890808105, 166.6374969482422, 50.00932693481445)",POINT (0.4616522192955017 0.2180061191320419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
