,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,12,23,333048337350,3715482928,1,1,"(0.35132700204849243, 0.29514849185943604)","(0.3642464280128479, 0.29300329089164734)",1,1,2.94158935546875,2.9193267822265625,"(-65.15885925292969, 17.029573440551758, 662.6377563476562)","(0.3064052164554596, 17.248987197875977, 669.1239013671875)","(-51.24990463256836, 146.62416076660156, 42.725074768066406)","(-46.77284622192383, 147.01708984375, 42.86808395385742)",POINT (0.3577867150306702 0.2940758913755417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048354018,3715499595,1,1,"(0.3453390598297119, 0.28372281789779663)","(0.35825425386428833, 0.2885795533657074)",1,1,2.9189605712890625,2.9178009033203125,"(-65.20244598388672, 17.02696418762207, 662.78857421875)","(0.28715381026268005, 17.246570587158203, 669.0374145507812)","(-53.324951171875, 148.71702575683594, 43.486778259277344)","(-48.849365234375, 147.82742309570312, 43.16298294067383)",POINT (0.3517966568470001 0.286151185631752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048370685,3715516262,1,1,"(0.3450954258441925, 0.2723771333694458)","(0.36557072401046753, 0.3094075918197632)",1,1,2.9007110595703125,2.97589111328125,"(-65.2545166015625, 17.010896682739258, 662.8653564453125)","(0.26414352655410767, 17.240230560302734, 668.9261474609375)","(-53.40938186645508, 150.7952117919922, 44.243202209472656)","(-46.313934326171875, 144.01229858398438, 41.774410247802734)",POINT (0.35533307492733 0.2908923625946045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048387352,3715532928,1,1,"(0.34666264057159424, 0.26133275032043457)","(0.36027029156684875, 0.31767886877059937)",1,1,2.8900909423828125,2.964111328125,"(-65.27582550048828, 16.96303939819336, 662.6270141601562)","(0.22518518567085266, 17.22507667541504, 668.753173828125)","(-52.86627960205078, 152.81822204589844, 44.979515075683594)","(-48.150726318359375, 142.4972381591797, 41.222991943359375)",POINT (0.3534664660692215 0.289505809545517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048404019,3715549595,1,1,"(0.3452111482620239, 0.27148082852363586)","(0.3580126166343689, 0.30656030774116516)",1,1,2.8983612060546875,2.955047607421875,"(-65.28712463378906, 16.929609298706055, 662.462646484375)","(0.19067928194999695, 17.2275390625, 668.7777709960938)","(-53.3692741394043, 150.95941162109375, 44.30291748046875)","(-48.93309020996094, 144.53384399414062, 41.96424102783203)",POINT (0.3516118824481964 0.2890205681324005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048420687,3715566262,1,1,"(0.3548477292060852, 0.28083622455596924)","(0.3567848801612854, 0.33367419242858887)",1,1,2.957733154296875,3.0022125244140625,"(-65.30908203125, 16.891742706298828, 662.33447265625)","(0.15765410661697388, 17.22838592529297, 668.8023681640625)","(-50.029842376708984, 149.24575805664062, 43.679222106933594)","(-49.35853958129883, 139.56735229492188, 40.15660858154297)",POINT (0.3558163046836853 0.307255208492279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048437354,3715582928,1,1,"(0.3364662528038025, 0.23645515739917755)","(0.3600827157497406, 0.3145444095134735)",1,1,2.858917236328125,2.9563751220703125,"(-65.33233642578125, 16.860374450683594, 662.3175048828125)","(0.1295223832130432, 17.220155715942383, 668.80224609375)","(-56.39969253540039, 157.37509155273438, 46.63809585571289)","(-48.21572494506836, 143.07138061523438, 41.431968688964844)",POINT (0.3482744842767716 0.2754997834563255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048454022,3715599595,1,1,"(0.34679529070854187, 0.25822386145591736)","(0.3640452027320862, 0.3269193470478058)",1,1,2.9236602783203125,2.9847564697265625,"(-65.36605834960938, 16.859493255615234, 662.4714965820312)","(0.10753944516181946, 17.222623825073242, 668.826904296875)","(-52.8203010559082, 153.38772583007812, 45.186744689941406)","(-46.84257507324219, 140.8046417236328, 40.60694885253906)",POINT (0.355420246720314 0.2925716042518616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048470695,3715616268,1,1,"(0.3448899984359741, 0.2646781802177429)","(0.36517593264579773, 0.31972333788871765)",1,1,2.913314819335937,3.004180908203125,"(-65.39537048339844, 16.86237335205078, 662.589111328125)","(0.08936554193496704, 17.229610443115234, 668.8516845703125)","(-53.480552673339844, 152.20542907714844, 44.756492614746094)","(-46.450748443603516, 142.1227569580078, 41.08667755126953)",POINT (0.3550329655408859 0.2922007590532303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048487363,3715632935,1,1,"(0.33948564529418945, 0.23904822766780853)","(0.36159956455230713, 0.28295767307281494)",1,1,2.888397216796875,2.9366912841796875,"(-65.42631530761719, 16.866479873657227, 662.681884765625)","(0.07479298114776611, 17.234251022338867, 668.8270263671875)","(-55.353363037109375, 156.90011596679688, 46.4651985168457)","(-47.69007110595703, 148.85716247558594, 43.537803649902344)",POINT (0.3505426049232483 0.2610029503703117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048504030,3715649602,1,1,"(0.34082940220832825, 0.23641251027584076)","(0.36008432507514954, 0.2831827402114868)",1,1,2.8947906494140625,2.92913818359375,"(-65.44193267822266, 16.868186950683594, 662.7159423828125)","(0.06736686825752258, 17.239593505859375, 668.8392333984375)","(-54.887718200683594, 157.38291931152344, 46.64091110229492)","(-48.21517562866211, 148.81593322753906, 43.5228271484375)",POINT (0.3504568636417389 0.2597976252436638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048520697,3715666268,1,1,"(0.3392947018146515, 0.25901907682418823)","(0.36267656087875366, 0.27034804224967957)",1,1,2.9193267822265625,2.9111328125,"(-65.44739532470703, 16.862255096435547, 662.7271728515625)","(0.06266171485185623, 17.23762321472168, 668.82666015625)","(-55.419532775878906, 153.24203491210938, 45.133785247802734)","(-47.31686019897461, 151.16690063476562, 44.37845230102539)",POINT (0.3509856313467026 0.2646835595369339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048537364,3715682935,1,1,"(0.3414596915245056, 0.23284319043159485)","(0.3577100336551666, 0.3123488128185272)",1,1,2.8865203857421875,2.98406982421875,"(-65.44983673095703, 16.851123809814453, 662.7515869140625)","(0.061230774968862534, 17.23137664794922, 668.8515625)","(-54.669288635253906, 158.0366973876953, 46.87887191772461)","(-49.03794860839844, 143.4735565185547, 41.57834243774414)",POINT (0.3495848625898361 0.272596001625061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048554031,3715699601,1,1,"(0.34671255946159363, 0.2725469768047333)","(0.36123958230018616, 0.3048783242702484)",1,1,2.96783447265625,2.98480224609375,"(-65.43988037109375, 16.848918914794922, 662.7291259765625)","(0.06598657369613647, 17.223115921020508, 668.8388671875)","(-52.84899139404297, 150.7641143798828, 44.23188018798828)","(-47.81483840942383, 144.84194946289062, 42.07637405395508)",POINT (0.3539760708808899 0.2887126505374908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048570698,3715716268,1,1,"(0.3496916592121124, 0.2707526683807373)","(0.3698523938655853, 0.3296189606189728)",1,1,2.97052001953125,3.03436279296875,"(-65.41468811035156, 16.847335815429688, 662.7097778320312)","(0.08804237097501755, 17.206584930419922, 668.8016357421875)","(-51.81661605834961, 151.0927734375, 44.35154342651367)","(-44.83018112182617, 140.31016540527344, 40.426944732666016)",POINT (0.3597720265388489 0.300185814499855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048587366,3715732935,1,1,"(0.3451143801212311, 0.24536392092704773)","(0.36516717076301575, 0.324474573135376)",1,1,2.944564819335937,3.0309295654296875,"(-65.37186431884766, 16.839126586914062, 662.5203857421875)","(0.11090266704559326, 17.182598114013672, 668.739990234375)","(-53.40280532836914, 155.74327087402344, 46.04415512084961)","(-46.45377731323242, 141.25245666503906, 40.76991653442383)",POINT (0.3551407754421234 0.2849192470312118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048604038,3715749607,1,1,"(0.3478645980358124, 0.2607894837856293)","(0.36603984236717224, 0.3334144949913025)",1,1,2.9478302001953125,3.0221099853515625,"(-65.28418731689453, 16.814781188964844, 662.1429443359375)","(0.16575287282466888, 17.14028549194336, 668.6165771484375)","(-52.44976043701172, 152.91775512695312, 45.015724182128906)","(-46.1513671875, 139.61492919921875, 40.17390823364258)",POINT (0.3569522202014923 0.2971019893884659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048620706,3715766274,1,1,"(0.35376203060150146, 0.2702476978302002)","(0.36068543791770935, 0.31200963258743286)",1,1,2.958892822265625,2.995208740234375,"(-65.27992248535156, 16.82497787475586, 662.490234375)","(0.20376873016357422, 17.11728286743164, 668.641845703125)","(-50.40607833862305, 151.18527221679688, 44.385196685791016)","(-48.00685501098633, 143.53567504882812, 41.600975036621094)",POINT (0.3572237342596054 0.2911286652088165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048637373,3715782940,1,1,"(0.3536737859249115, 0.26586905121803284)","(0.36363136768341064, 0.3057307302951813)",1,1,2.963623046875,2.991973876953125,"(-65.25411987304688, 16.837812423706055, 662.6561279296875)","(0.23846857249736786, 17.122364044189453, 668.7900390625)","(-50.436668395996094, 151.9873046875, 44.67711639404297)","(-46.98598861694336, 144.68580627441406, 42.0195426940918)",POINT (0.3586525768041611 0.2857998907566071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048654039,3715799606,1,1,"(0.3511892259120941, 0.2930990755558014)","(0.36961108446121216, 0.3301824629306793)",1,1,3.004638671875,3.048065185546875,"(-65.22914123535156, 16.842105865478516, 662.78515625)","(0.2687698006629944, 17.114665985107422, 668.913818359375)","(-51.29764175415039, 146.99954223632812, 42.86170196533203)","(-44.91380310058594, 140.20693969726562, 40.38936996459961)",POINT (0.3604001551866531 0.3116407692432404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048670708,3715816274,1,1,"(0.34773868322372437, 0.2769427001476288)","(0.36779624223709106, 0.3137443959712982)",1,1,2.9945526123046875,3.0096435546875,"(-65.17890930175781, 16.843826293945312, 662.658935546875)","(0.2991867959499359, 17.118335723876953, 668.988037109375)","(-52.49338912963867, 149.9589385986328, 43.93882751464844)","(-45.54271697998047, 143.21792602539062, 41.48530960083008)",POINT (0.3577674627304077 0.2953435480594635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048687374,3715832940,1,1,"(0.3555050790309906, 0.29931360483169556)","(0.3737541437149048, 0.31928762793540955)",1,1,3.004974365234375,3.02984619140625,"(-65.14205932617188, 16.831689834594727, 662.51806640625)","(0.3162386417388916, 17.101238250732422, 668.9882202148438)","(-49.80204772949219, 145.86122131347656, 42.44739532470703)","(-43.478092193603516, 142.2025604248047, 41.11573791503906)",POINT (0.3646296113729477 0.3093006163835526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048704042,3715849607,1,1,"(0.35927316546440125, 0.2992643415927887)","(0.3728528618812561, 0.3225580155849457)",1,1,3.031951904296875,3.0340728759765625,"(-65.09950256347656, 16.82107925415039, 662.3289794921875)","(0.340259313583374, 17.090496063232422, 668.9267578125)","(-48.49626541137695, 145.87025451660156, 42.45063018798828)","(-43.790409088134766, 141.603515625, 40.89772415161133)",POINT (0.3660630136728287 0.3109111785888672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048720709,3715866274,1,1,"(0.35385820269584656, 0.2946035861968994)","(0.3689759373664856, 0.33407309651374817)",1,1,2.988006591796875,3.024017333984375,"(-65.06619262695312, 16.80874252319336, 662.249267578125)","(0.3705708682537079, 17.05917739868164, 668.9144287109375)","(-50.37275695800781, 146.72396850585938, 42.76141357421875)","(-45.13390350341797, 139.49429321289062, 40.12998962402344)",POINT (0.3614170700311661 0.3143383413553238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048737377,3715882941,1,1,"(0.3522007167339325, 0.2952568531036377)","(0.36367958784103394, 0.2759738564491272)",1,1,3.010345458984375,2.931259155273437,"(-65.06947326660156, 16.818971633911133, 662.6689453125)","(0.41393646597862244, 17.03802490234375, 668.914306640625)","(-50.94712829589844, 146.60430908203125, 42.71784973144531)","(-46.96928787231445, 150.1363983154297, 44.00341033935547)",POINT (0.3579401522874832 0.2856153547763824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,23,333048754044,3715899608,1,1,"(0.3482295870780945, 0.278593510389328)","(0.36381465196609497, 0.3253857493400574)",1,1,2.96258544921875,3.0113067626953125,"(-65.03581237792969, 16.821216583251953, 662.9482421875)","(0.47435683012008667, 17.013879776000977, 668.9635620117188)","(-52.323272705078125, 149.6565704345703, 43.82875442504883)","(-46.92247009277344, 141.08558654785156, 40.709171295166016)",POINT (0.3560221195220947 0.3019896298646927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048770711,3715916274,1,1,"(0.35694295167922974, 0.30996647477149963)","(0.36945733428001404, 0.2921202778816223)",1,1,3.008087158203125,2.9544830322265625,"(-64.94634246826172, 16.810367584228516, 662.681640625)","(0.5197956562042236, 17.00255584716797, 669.0740966796875)","(-49.30377197265625, 143.90994262695312, 41.737144470214844)","(-44.967079162597656, 147.17884826660156, 42.92693328857422)",POINT (0.3632001429796219 0.301043376326561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048787378,3715932941,1,1,"(0.35722479224205017, 0.29596197605133057)","(0.3667509853839874, 0.3110868036746979)",1,1,2.9723052978515625,2.9928131103515625,"(-64.86663818359375, 16.796253204345703, 662.4136962890625)","(0.5719722509384155, 16.977216720581055, 669.0741577148438)","(-49.20609664916992, 146.4751434326172, 42.670867919921875)","(-45.90492248535156, 143.7047119140625, 41.662471771240234)",POINT (0.3619878888130188 0.3035243898630142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048804046,3715949607,1,1,"(0.3505800664424896, 0.2981323301792145)","(0.3665100038051605, 0.30503255128860474)",1,1,2.97613525390625,2.9772186279296875,"(-64.8553695678711, 16.818225860595703, 662.8239135742188)","(0.6408240795135498, 16.964391708374023, 668.9014892578125)","(-51.508750915527344, 146.07762145996094, 42.526126861572266)","(-45.988433837890625, 144.81365966796875, 42.0661506652832)",POINT (0.3585450351238251 0.3015824407339096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048820713,3715966274,1,1,"(0.3484668731689453, 0.2842943072319031)","(0.36374562978744507, 0.3167257606983185)",1,1,2.9512176513671875,3.006500244140625,"(-64.8036880493164, 16.830154418945312, 662.98291015625)","(0.7027888298034668, 16.965686798095703, 669.0250244140625)","(-52.24104309082031, 148.61233520507812, 43.4487190246582)","(-46.94640350341797, 142.67181396484375, 41.28654098510742)",POINT (0.3561062514781952 0.3005100339651108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048837381,3715982941,1,1,"(0.3506562411785126, 0.2820821702480316)","(0.370704710483551, 0.3213706612586975)",1,1,2.94195556640625,2.9918212890625,"(-64.71656799316406, 16.82573127746582, 662.6544799804688)","(0.7459521889686584, 16.96160316467285, 668.988037109375)","(-51.48235321044922, 149.01754760742188, 43.596134185791016)","(-44.534812927246094, 141.8209991455078, 40.97685623168945)",POINT (0.3606804758310318 0.3017264157533646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,23,333048854055,3715999615,1,1,"(0.3127264976501465, 0.3576330244541168)","(0.32575684785842896, 0.34949684143066406)",1,1,2.986572265625,2.972381591796875,"(-64.7692642211914, 16.786468505859375, 662.8413696289062)","(0.6945288181304932, 16.887853622436523, 668.9642333984375)","(-64.62640380859375, 135.1787872314453, 38.559288024902344)","(-60.11089324951172, 136.66909790039062, 39.10170364379883)",POINT (0.3192416727542877 0.3535649329423904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333048870723,3716016282,1,1,"(0.3230000436306, 0.3451099395751953)","(0.33801010251045227, 0.3548230826854706)",1,1,2.950469970703125,2.9819793701171875,"(-64.7179946899414, 16.77686309814453, 662.6290283203125)","(0.7226429581642151, 16.890899658203125, 668.9517822265625)","(-61.066246032714844, 137.47267150878906, 39.3941535949707)","(-55.86469268798828, 135.69349670410156, 38.746604919433594)",POINT (0.3305050730705261 0.349966511130333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333048887390,3716032949,1,1,"(0.31895554065704346, 0.3742210268974304)","(0.3364865183830261, 0.3473144471645355)",1,1,2.987579345703125,2.95721435546875,"(-64.67449188232422, 16.763851165771484, 662.4153442382812)","(0.7556344866752625, 16.891311645507812, 669.0257568359375)","(-62.46778869628906, 132.1403350830078, 37.4533576965332)","(-56.39267349243164, 137.06886291503906, 39.2471809387207)",POINT (0.3277210295200348 0.360767737030983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333048904057,3716049615,1,1,"(0.3253863453865051, 0.3532188832759857)","(0.3328656852245331, 0.33588093519210815)",1,1,2.956649780273437,2.917098999023437,"(-64.65397644042969, 16.757387161254883, 662.3824462890625)","(0.7739588022232056, 16.901962280273438, 669.0257568359375)","(-60.239295959472656, 135.98733520507812, 38.85358810424805)","(-57.647430419921875, 139.16314697265625, 40.00946807861328)",POINT (0.3291260153055191 0.3445499092340469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333048920724,3716066282,1,1,"(0.32060542702674866, 0.3548354208469391)","(0.33569836616516113, 0.32285094261169434)",1,1,2.9742431640625,2.9040069580078125,"(-64.65254211425781, 16.75920295715332, 662.407470703125)","(0.7797262668609619, 16.913497924804688, 668.9639892578125)","(-61.896053314208984, 135.6912078857422, 38.74581527709961)","(-56.665809631347656, 141.54986572265625, 40.878173828125)",POINT (0.3281518965959549 0.3388431817293167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333048937392,3716082949,1,1,"(0.320163756608963, 0.3631182312965393)","(0.34106966853141785, 0.3652612566947937)",1,1,2.967803955078125,2.9945068359375,"(-64.65037536621094, 16.758955001831055, 662.3582763671875)","(0.7791293859481812, 16.925537109375, 668.9264526367188)","(-62.04912185668945, 134.17405700683594, 38.193607330322266)","(-54.804439544677734, 133.78150939941406, 38.05073928833008)",POINT (0.3306167125701904 0.3641897439956665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333048954059,3716099616,1,1,"(0.3295048773288727, 0.37482714653015137)","(0.34390366077423096, 0.35425394773483276)",1,1,3.0181427001953125,2.9740142822265625,"(-64.65647888183594, 16.75942611694336, 662.3817138671875)","(0.7770711183547974, 16.93439292907715, 668.9140625)","(-58.812068939208984, 132.02931213378906, 37.41298294067383)","(-53.82235336303711, 135.7977294921875, 38.78459930419922)",POINT (0.3367042690515518 0.3645405471324921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333048970726,3716116282,1,1,"(0.3253728747367859, 0.37278544902801514)","(0.3411663770675659, 0.3817691206932068)",1,1,2.9780426025390625,3.01177978515625,"(-64.65145874023438, 16.758831024169922, 662.3828125)","(0.7879882454872131, 16.94071388244629, 668.8271484375)","(-60.24396514892578, 132.40330505371094, 37.54909133911133)","(-54.770931243896484, 130.7577362060547, 36.95014190673828)",POINT (0.3332696259021759 0.377277284860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333048987398,3716132953,1,1,"(0.3220248222351074, 0.3441556990146637)","(0.33824434876441956, 0.36161506175994873)",1,1,2.976791381835937,2.96490478515625,"(-64.64730834960938, 16.759151458740234, 662.3712158203125)","(0.7969479560852051, 16.94519805908203, 668.802490234375)","(-61.4041748046875, 137.64744567871094, 39.45779037475586)","(-55.783531188964844, 134.4493865966797, 38.2938117980957)",POINT (0.3301345854997635 0.3528853803873062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333049004065,3716149620,1,1,"(0.32652831077575684, 0.3630664348602295)","(0.3356240689754486, 0.33535122871398926)",1,1,2.9885406494140625,2.9488677978515625,"(-64.64044189453125, 16.76888656616211, 662.496337890625)","(0.8251140117645264, 16.946857452392578, 668.7281494140625)","(-59.843563079833984, 134.1835479736328, 38.197025299072266)","(-56.69154357910156, 139.26016235351562, 40.04481506347656)",POINT (0.3310761898756027 0.3492088317871094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333049020732,3716166286,1,1,"(0.3271281123161316, 0.35803836584091187)","(0.3358636796474457, 0.3840789198875427)",1,1,2.9876708984375,2.996429443359375,"(-64.62823486328125, 16.767745971679688, 662.6220092773438)","(0.8566904067993164, 16.934345245361328, 668.6544799804688)","(-59.63569641113281, 135.1045379638672, 38.532257080078125)","(-56.6085090637207, 130.3346710205078, 36.79615020751953)",POINT (0.3314958959817886 0.3710586428642273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333049037400,3716182953,1,1,"(0.32588645815849304, 0.3682557940483093)","(0.3252428472042084, 0.33511632680892944)",1,1,2.9838409423828125,2.934844970703125,"(-64.6064682006836, 16.782833099365234, 662.737548828125)","(0.8860889077186584, 16.934906005859375, 668.7041625976562)","(-60.06596755981445, 133.23300170898438, 37.851051330566406)","(-60.289024353027344, 139.30319213867188, 40.06044006347656)",POINT (0.3255646526813507 0.3516860604286194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333049054066,3716199619,1,1,"(0.318490594625473, 0.3535015285015106)","(0.3348522186279297, 0.3589850068092346)",1,1,2.9586944580078125,2.98004150390625,"(-64.5685806274414, 16.780105590820312, 662.7452392578125)","(0.9192694425582886, 16.92489242553711, 668.8153076171875)","(-62.6289176940918, 135.93556213378906, 38.83473587036133)","(-56.95901870727539, 134.93113708496094, 38.46914291381836)",POINT (0.3266714066267014 0.3562432676553726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333049070734,3716216286,1,1,"(0.31802162528038025, 0.33120277523994446)","(0.3340657651424408, 0.3286558985710144)",1,1,2.91851806640625,2.934417724609375,"(-64.52745056152344, 16.770259857177734, 662.6796264648438)","(0.9476372003555298, 16.90998077392578, 668.8773193359375)","(-62.79142761230469, 140.02003479003906, 40.32137680053711)","(-57.23154830932617, 140.48655700683594, 40.491146087646484)",POINT (0.3260436952114105 0.3299293369054794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333049087401,3716232953,1,1,"(0.31727445125579834, 0.3578392267227173)","(0.33663782477378845, 0.3543422520160675)",1,1,3.000885009765625,2.956039428710937,"(-64.49191284179688, 16.766803741455078, 662.5631713867188)","(0.9709707498550415, 16.90329360961914, 668.939453125)","(-63.05036163330078, 135.14102172851562, 38.5455322265625)","(-56.340248107910156, 135.7815399169922, 38.7786865234375)",POINT (0.3269561380147934 0.3560907393693924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,23,333049104067,3716249619,1,1,"(0.323147177696228, 0.3375612497329712)","(0.3328305780887604, 0.31869977712631226)",1,1,2.9524078369140625,2.915252685546875,"(-64.46189880371094, 16.751117706298828, 662.4212036132812)","(0.9879094958305359, 16.882123947143555, 668.9148559570312)","(-61.0152473449707, 138.85536193847656, 39.8974494934082)","(-57.659584045410156, 142.31024169921875, 41.154930114746094)",POINT (0.3279888778924942 0.3281305134296417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
