,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,54,30,437229233067,1795593583,1,1,"(0.4315618872642517, 0.1902007907629013)","(0.42254793643951416, 0.30647560954093933)",1,1,2.91143798828125,2.84881591796875,"(-56.29955291748047, -61.942081451416016, 726.8157958984375)","(9.417288780212402, -61.521583557128906, 726.1402587890625)","(-23.445579528808594, 165.84756469726562, 49.721805572509766)","(-26.569242477416992, 144.54933166503906, 41.96992492675781)",POINT (0.4270549118518829 0.2483382001519203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437229249735,1795610250,1,1,"(0.41235092282295227, 0.153175488114357)","(0.4158984124660492, 0.2795344591140747)",1,1,2.833648681640625,2.835113525390625,"(-56.36566925048828, -61.942413330078125, 726.8782958984375)","(9.384637832641602, -61.51404571533203, 726.1121826171875)","(-30.102893829345703, 172.62953186035156, 52.19025421142578)","(-28.8735408782959, 149.48419189453125, 43.76603698730469)",POINT (0.4141246676445007 0.2163549736142158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437229266402,1795626917,1,1,"(0.41321030259132385, 0.2157336175441742)","(0.4199204444885254, 0.27397140860557556)",1,1,2.854400634765625,2.83221435546875,"(-56.412986755371094, -61.944313049316406, 726.8402709960938)","(9.345130920410156, -61.510101318359375, 726.1712646484375)","(-29.805078506469727, 161.17068481445312, 48.019561767578125)","(-27.479766845703125, 150.50318908691406, 44.13692855834961)",POINT (0.4165653735399246 0.2448525130748749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437229283069,1795643583,1,1,"(0.4241717457771301, 0.20317116379737854)","(0.4144323766231537, 0.23480230569839478)",1,1,2.886383056640625,2.806854248046875,"(-56.44157791137695, -61.93323516845703, 726.62890625)","(9.30555534362793, -61.50370788574219, 726.1141357421875)","(-26.00653648376465, 163.4717559814453, 48.85712432861328)","(-29.381589889526367, 157.67784118652344, 46.748268127441406)",POINT (0.4193020612001419 0.2189867347478867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437229299736,1795660250,1,1,"(0.41492119431495667, 0.13910093903541565)","(0.4269286096096039, 0.2562307119369507)",1,1,2.8784942626953125,2.7995147705078125,"(-56.48887634277344, -61.92995834350586, 726.5769653320312)","(9.25859546661377, -61.48974609375, 726.0137329101562)","(-29.212188720703125, 175.20761108398438, 53.128578186035156)","(-25.051183700561523, 153.7528076171875, 45.31963348388672)",POINT (0.4209249019622803 0.1976658254861832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229316404,1795676917,1,1,"(0.41568201780319214, 0.1317695826292038)","(0.4307173788547516, 0.27009546756744385)",1,1,2.8949737548828125,2.8295440673828125,"(-56.527347564697266, -61.93289566040039, 726.64404296875)","(9.236331939697266, -61.48002624511719, 725.9415283203125)","(-28.948530197143555, 176.5504913330078, 53.61732482910156)","(-23.738237380981445, 151.21316528320312, 44.39530563354492)",POINT (0.4231996983289719 0.2009325250983238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229333070,1795693583,1,1,"(0.4208999276161194, 0.1929289698600769)","(0.42925119400024414, 0.2583398222923279)",1,1,2.8836212158203125,2.835311889648437,"(-56.55089569091797, -61.92066192626953, 726.68408203125)","(9.224371910095215, -61.468936920166016, 725.8548583984375)","(-27.140329360961914, 165.3478240966797, 49.5399284362793)","(-24.246334075927734, 153.366455078125, 45.179039001464844)",POINT (0.4250755608081818 0.2256343960762024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437229349737,1795710250,1,1,"(0.4190409183502197, 0.22369207441806793)","(0.4295349717140198, 0.2536242604255676)",1,1,2.8678131103515625,2.833770751953125,"(-56.56144714355469, -61.89113235473633, 726.66748046875)","(9.223104476928711, -61.45600128173828, 725.854736328125)","(-27.7845516204834, 159.71292114257812, 47.48896408081055)","(-24.147977828979492, 154.230224609375, 45.4933967590332)",POINT (0.4242879450321198 0.2386581674218178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437229366408,1795726920,1,1,"(0.41014012694358826, 0.16916579008102417)","(0.42556998133659363, 0.25944337248802185)",1,1,2.8483123779296875,2.831893920898437,"(-56.55726623535156, -61.86083984375, 726.6676635742188)","(9.23364543914795, -61.4444465637207, 725.9127197265625)","(-30.869016647338867, 169.7005615234375, 51.12422561645508)","(-25.522003173828125, 153.16432189941406, 45.10545349121094)",POINT (0.4178550541400909 0.214304581284523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437229383075,1795743587,1,1,"(0.41256183385849, 0.13741597533226013)","(0.4253580570220947, 0.24719348549842834)",1,1,2.838165283203125,2.80255126953125,"(-56.546905517578125, -61.83491134643555, 726.594970703125)","(9.242542266845703, -61.42610168457031, 725.8978271484375)","(-30.029796600341797, 175.51622009277344, 53.24091339111328)","(-25.595426559448242, 155.40814208984375, 45.922142028808594)",POINT (0.4189599454402924 0.1923047304153442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229399743,1795760254,1,1,"(0.44377076625823975, 0.20822209119796753)","(0.44574716687202454, 0.2450268715620041)",1,1,2.93048095703125,2.804443359375,"(-56.47814178466797, -61.835243225097656, 726.6220703125)","(9.317303657531738, -61.43455505371094, 725.70703125)","(-19.214757919311523, 162.5465850830078, 48.520355224609375)","(-18.529855728149414, 155.80499267578125, 46.066619873046875)",POINT (0.4447589665651321 0.2266244813799858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437229416409,1795776920,1,1,"(0.4513915479183197, 0.24946610629558563)","(0.45462605357170105, 0.2789160907268524)",1,1,2.91888427734375,2.831527709960937,"(-56.453311920166016, -61.84211349487305, 726.6854248046875)","(9.350738525390625, -61.44316864013672, 725.604248046875)","(-16.57387924194336, 154.99185180664062, 45.770660400390625)","(-15.453007698059082, 149.59747314453125, 43.8072624206543)",POINT (0.4530088007450104 0.264191098511219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437229433077,1795793587,1,1,"(0.4539288878440857, 0.23802398145198822)","(0.45472416281700134, 0.2665126621723175)",1,1,2.9361114501953125,2.7903289794921875,"(-56.43632125854492, -61.842079162597656, 726.6296997070312)","(9.362090110778809, -61.44803237915039, 725.6038818359375)","(-15.694591522216797, 157.0877227783203, 46.533485412597656)","(-15.418999671936035, 151.86941528320312, 44.6341667175293)",POINT (0.4543265253305435 0.2522683218121529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437229449744,1795810254,1,1,"(0.4566400945186615, 0.16814865171909332)","(0.4555978775024414, 0.2883259057998657)",1,1,2.8728485107421875,2.8365936279296875,"(-56.432350158691406, -61.84088897705078, 726.542236328125)","(9.365621566772461, -61.44802474975586, 725.5457763671875)","(-14.755069732666016, 169.88690185546875, 51.19196701049805)","(-15.116235733032227, 147.87387084960938, 43.17991638183594)",POINT (0.4561189860105514 0.2282372787594795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437229466411,1795826920,1,1,"(0.45077797770500183, 0.24022269248962402)","(0.45464617013931274, 0.2753755748271942)",1,1,2.861572265625,2.8412322998046875,"(-56.4200553894043, -61.85204315185547, 726.4560546875)","(9.374141693115234, -61.44987869262695, 725.5018310546875)","(-16.786502838134766, 156.68499755859375, 46.386898040771484)","(-15.446029663085938, 150.2459716796875, 44.0433235168457)",POINT (0.4527120739221573 0.2577991336584091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437229483078,1795843587,1,1,"(0.45428842306137085, 0.24472111463546753)","(0.4566550850868225, 0.264883816242218)",1,1,2.90533447265625,2.7522735595703125,"(-56.42338562011719, -61.86783981323242, 726.4263305664062)","(9.372312545776367, -61.4515380859375, 725.4728393554688)","(-15.570012092590332, 155.8610076904297, 46.087013244628906)","(-14.749871253967285, 152.1677703857422, 44.7428092956543)",POINT (0.4554717540740967 0.2548024654388428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437229499749,1795860257,1,1,"(0.4452376067638397, 0.19605763256549835)","(0.4639030992984772, 0.26146042346954346)",1,1,2.8994140625,2.766693115234375,"(-56.42075729370117, -61.8876953125, 726.3824462890625)","(9.374004364013672, -61.4493408203125, 725.3857421875)","(-18.706451416015625, 164.77476501464844, 49.33134078979492)","(-12.23816204071045, 152.7948455810547, 44.97099304199219)",POINT (0.4545703530311584 0.2287590280175209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437229516417,1795876925,1,1,"(0.4472833275794983, 0.17068150639533997)","(0.45838600397109985, 0.2789435088634491)",1,1,2.798095703125,2.785675048828125,"(-56.41897964477539, -61.89437484741211, 726.367919921875)","(9.379535675048828, -61.45090103149414, 725.385498046875)","(-17.99753189086914, 169.42294311523438, 51.02314376831055)","(-14.150045394897461, 149.59243774414062, 43.805450439453125)",POINT (0.4528346657752991 0.2248125076293945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437229533084,1795893591,1,1,"(0.44775402545928955, 0.1672295331954956)","(0.46422019600868225, 0.31069833040237427)",1,1,2.8684844970703125,2.812774658203125,"(-56.404380798339844, -61.90483093261719, 726.3999633789062)","(9.392329216003418, -61.44514465332031, 725.2545166015625)","(-17.834413528442383, 170.0552215576172, 51.25328826904297)","(-12.128287315368652, 143.77587890625, 41.688392639160156)",POINT (0.4559871107339859 0.2389639317989349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437229549750,1795910257,1,1,"(0.4502417743206024, 0.2787737250328064)","(0.47095462679862976, 0.29746031761169434)",1,1,2.8837432861328125,2.8142547607421875,"(-56.36627197265625, -61.888710021972656, 726.3921508789062)","(9.425949096679688, -61.43379211425781, 725.16650390625)","(-16.972322463989258, 149.62355041503906, 43.81675720214844)","(-9.794561386108398, 146.20069885253906, 42.5709342956543)",POINT (0.4605982005596161 0.2881170213222504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,30,437229566419,1795926925,1,1,"(0.551701545715332, 0.22543291747570038)","(0.5561122298240662, 0.20924149453639984)",1,1,2.8879852294921875,2.7854156494140625,"(-56.049617767333984, -61.807716369628906, 726.150146484375)","(9.703666687011719, -61.42333984375, 725.404541015625)","(18.187196731567383, 159.39404296875, 47.37294006347656)","(19.715665817260742, 162.35986328125, 48.45236587524414)",POINT (0.5539068877696991 0.2173372060060501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,30,437229583085,1795943591,1,1,"(0.6330894827842712, 0.1935192346572876)","(0.6314371824264526, 0.15907590091228485)",1,1,2.855194091796875,2.7342987060546875,"(-55.75685119628906, -61.710609436035156, 726.2586669921875)","(9.937442779541016, -61.26353454589844, 725.310546875)","(46.39108657836914, 165.23971557617188, 49.50056076049805)","(45.81851577758789, 171.5487518310547, 51.796897888183594)",POINT (0.6322633326053619 0.1762975677847862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229599753,1795960258,1,1,"(0.6386988162994385, 0.148115336894989)","(0.6369980573654175, 0.17258092761039734)",1,1,2.8396759033203125,2.7242431640625,"(-55.670753479003906, -61.68370819091797, 726.008056640625)","(10.034811019897461, -61.30392837524414, 725.45263671875)","(48.33494567871094, 173.556396484375, 52.52763366699219)","(47.74555587768555, 169.07501220703125, 50.89652633666992)",POINT (0.637848436832428 0.1603481322526932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229616419,1795976924,1,1,"(0.6359357833862305, 0.151685893535614)","(0.6378604769706726, 0.13288328051567078)",1,1,2.7926483154296875,2.7229461669921875,"(-55.63740158081055, -61.66355895996094, 726.1177978515625)","(10.087112426757812, -61.27560806274414, 725.364013671875)","(47.37744903564453, 172.9023895263672, 52.289573669433594)","(48.0444221496582, 176.34649658203125, 53.5430908203125)",POINT (0.6368981301784515 0.1422845870256424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229633094,1795993598,1,1,"(0.6388208866119385, 0.13979403674602509)","(0.6345853805541992, 0.1333284080028534)",1,1,2.793319702148437,2.7241363525390625,"(-55.588626861572266, -61.661521911621094, 726.0962524414062)","(10.15287971496582, -61.29916763305664, 725.4344482421875)","(48.37723159790039, 175.08062744140625, 53.08238220214844)","(46.909461975097656, 176.26495361328125, 53.51343536376953)",POINT (0.6367031335830688 0.1365612223744392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229649760,1796010264,1,1,"(0.6452063918113708, 0.11853344738483429)","(0.6344943046569824, 0.14498192071914673)",1,1,2.80352783203125,2.702789306640625,"(-55.565956115722656, -61.64154815673828, 726.1737670898438)","(10.189760208129883, -61.272743225097656, 725.4189453125)","(50.590057373046875, 178.9749755859375, 54.4997673034668)","(46.877906799316406, 174.13035583496094, 52.73650360107422)",POINT (0.6398503482341766 0.1317576840519905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229666428,1796026931,1,1,"(0.6823708415031433, 0.12179028242826462)","(0.6928583979606628, 0.12244123965501785)",1,1,2.852890014648437,2.6907196044921875,"(-55.39411926269531, -61.66974639892578, 726.1292724609375)","(10.349410057067871, -61.33792495727539, 725.5150146484375)","(63.4688720703125, 178.37841796875, 54.28263473510742)","(67.10321807861328, 178.25917053222656, 54.2392692565918)",POINT (0.6876146197319031 0.1221157610416412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229683095,1796043598,1,1,"(0.7059245705604553, 0.1346748024225235)","(0.6991653442382812, 0.15013113617897034)",1,1,2.8505859375,2.7124176025390625,"(-55.285179138183594, -61.651390075683594, 726.3252563476562)","(10.43803882598877, -61.33827209472656, 725.61376953125)","(71.63114166259766, 176.018310546875, 53.4237060546875)","(69.2887954711914, 173.1871795654297, 52.393226623535156)",POINT (0.7025449573993683 0.1424029693007469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229699762,1796060264,1,1,"(0.7706319093704224, 0.25753113627433777)","(0.7069291472434998, 0.13156689703464508)",1,1,2.523910522460937,2.718536376953125,"(-55.28309631347656, -61.68693923950195, 726.2508544921875)","(10.456262588500977, -61.388031005859375, 725.613037109375)","(94.05458068847656, 153.51458740234375, 45.23296356201172)","(71.97925567626953, 176.5876007080078, 53.63085174560547)",POINT (0.7387805283069611 0.1945490166544914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229716430,1796076932,1,1,"(0.707189679145813, 0.14305554330348969)","(0.7086908221244812, 0.1306910216808319)",1,1,2.8805694580078125,2.7102813720703125,"(-55.256439208984375, -61.670066833496094, 726.1968383789062)","(10.480462074279785, -61.38084411621094, 725.5975341796875)","(72.06953430175781, 174.48321533203125, 52.864925384521484)","(72.5897445678711, 176.74803161621094, 53.68927001953125)",POINT (0.7079402506351471 0.1368732824921608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229733097,1796093598,1,1,"(0.6992961764335632, 0.19195623695850372)","(0.7118900418281555, 0.11054070293903351)",1,1,2.8564605712890625,2.711898803710937,"(-55.239620208740234, -61.700965881347656, 726.1987915039062)","(10.501338958740234, -61.42174530029297, 725.5975341796875)","(69.33414459228516, 165.52601623535156, 49.60476303100586)","(73.69837188720703, 180.4390106201172, 55.03264617919922)",POINT (0.7055931091308594 0.1512484699487686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229749764,1796110265,1,1,"(0.6846020817756653, 0.24994352459907532)","(0.7074872851371765, 0.11144591867923737)",1,1,2.88067626953125,2.68853759765625,"(-55.21800994873047, -61.68651580810547, 726.1293334960938)","(10.517627716064453, -61.41748046875, 725.611572265625)","(64.24211120605469, 154.90440368652344, 45.738834381103516)","(72.17265319824219, 180.273193359375, 54.97232437133789)",POINT (0.6960446834564209 0.1806947216391563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229766433,1796126933,1,1,"(0.7020456790924072, 0.1919931173324585)","(0.7150841951370239, 0.11105872690677643)",1,1,2.8561553955078125,2.6947784423828125,"(-55.19976043701172, -61.71245193481445, 726.1905517578125)","(10.541637420654297, -61.44590759277344, 725.6104736328125)","(70.28692626953125, 165.51925659179688, 49.60234451293945)","(74.80526733398438, 180.3441162109375, 54.998138427734375)",POINT (0.7085649371147156 0.1515259221196175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229783100,1796143600,1,1,"(0.7009803652763367, 0.153887078166008)","(0.7177022099494934, 0.13022537529468536)",1,1,2.8957672119140625,2.6950225830078125,"(-55.18101501464844, -61.71339416503906, 726.2819213867188)","(10.570690155029297, -61.459957122802734, 725.7552490234375)","(69.91777038574219, 172.4991912841797, 52.14281463623047)","(75.7125244140625, 176.8333282470703, 53.72031784057617)",POINT (0.709341287612915 0.1420562267303467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229799768,1796160267,1,1,"(0.7168755531311035, 0.14540889859199524)","(0.7064056992530823, 0.13366873562335968)",1,1,2.857650756835937,2.719970703125,"(-55.164306640625, -61.744789123535156, 726.431640625)","(10.600521087646484, -61.48395538330078, 725.841552734375)","(75.426025390625, 174.05213928222656, 52.70804977416992)","(71.79784393310547, 176.20260620117188, 53.490745544433594)",POINT (0.7116406261920929 0.1395388171076775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229816434,1796176933,1,1,"(0.710449755191803, 0.1311706304550171)","(0.7044588327407837, 0.146181121468544)",1,1,2.905502319335937,2.7531890869140625,"(-55.142024993896484, -61.745147705078125, 726.4795532226562)","(10.619974136352539, -61.48982238769531, 725.8556518554688)","(73.1992416381836, 176.66018676757812, 53.65727233886719)","(71.12319946289062, 173.91070556640625, 52.656524658203125)",POINT (0.7074542939662933 0.1386758759617806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229833102,1796193600,1,1,"(0.7057971358299255, 0.13565698266029358)","(0.7006695866584778, 0.13955003023147583)",1,1,2.902496337890625,2.694442749023437,"(-55.13584899902344, -61.77011489868164, 726.5540771484375)","(10.62411880493164, -61.50730895996094, 725.8555297851562)","(71.58696746826172, 175.83843994140625, 53.35816955566406)","(69.81004333496094, 175.1253204345703, 53.098663330078125)",POINT (0.7032333612442017 0.1376035064458847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229849769,1796210267,1,1,"(0.6752981543540955, 0.16717121005058289)","(0.7004497647285461, 0.12334772199392319)",1,1,2.86407470703125,2.7303619384765625,"(-55.15076446533203, -61.76356506347656, 726.4927368164062)","(10.58775520324707, -61.52179718017578, 726.0164794921875)","(61.0179328918457, 170.06593322753906, 51.25711441040039)","(69.7338638305664, 178.0931396484375, 54.17880630493164)",POINT (0.6878739595413208 0.145259466022253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229866436,1796226933,1,1,"(0.6824101209640503, 0.17664861679077148)","(0.6898310780525208, 0.15492871403694153)",1,1,2.881805419921875,2.7754364013671875,"(-55.15558624267578, -61.80038833618164, 726.5662841796875)","(10.582744598388672, -61.561065673828125, 725.9876708984375)","(63.48250961303711, 168.32992553710938, 50.625328063964844)","(66.05415344238281, 172.3083953857422, 52.073333740234375)",POINT (0.6861205995082855 0.1657886654138565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229883103,1796243600,1,1,"(0.6858286261558533, 0.15032310783863068)","(0.6941381692886353, 0.12922003865242004)",1,1,2.905487060546875,2.745452880859375,"(-55.16529846191406, -61.80825424194336, 726.5657958984375)","(10.563679695129395, -61.58348083496094, 726.0459594726562)","(64.66712951660156, 173.1520233154297, 52.38039016723633)","(67.54670715332031, 177.01748657226562, 53.78731918334961)",POINT (0.6899833977222443 0.1397715732455254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229899776,1796260272,1,1,"(0.6854902505874634, 0.1563362032175064)","(0.6895567774772644, 0.1478891670703888)",1,1,2.9270782470703125,2.7801666259765625,"(-55.20626449584961, -61.842899322509766, 726.6329345703125)","(10.530594825744629, -61.637874603271484, 726.134033203125)","(64.54988861083984, 172.0505828857422, 51.97954177856445)","(65.95907592773438, 173.59783935546875, 52.542667388916016)",POINT (0.6875235140323639 0.1521126851439476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229916442,1796276938,1,1,"(0.6849087476730347, 0.20346198976039886)","(0.6865658760070801, 0.12218265235424042)",1,1,2.86761474609375,2.779891967773437,"(-55.25215148925781, -61.861854553222656, 726.7288208007812)","(10.495194435119629, -61.65929412841797, 726.2659301757812)","(64.34838104248047, 163.4185028076172, 48.83767318725586)","(64.9226303100586, 178.3065185546875, 54.25653076171875)",POINT (0.6857373118400574 0.1628223210573196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229933110,1796293605,1,1,"(0.6955293416976929, 0.12204526364803314)","(0.6904281973838806, 0.11432900279760361)",1,1,2.85552978515625,2.7703094482421875,"(-55.30255126953125, -61.903167724609375, 726.7806396484375)","(10.444802284240723, -61.69175720214844, 726.1514892578125)","(68.0287857055664, 178.33172607421875, 54.265586853027344)","(66.26105499267578, 179.74508666992188, 54.780086517333984)",POINT (0.6929787695407867 0.1181871332228184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229949777,1796310272,1,1,"(0.692689836025238, 0.13356788456439972)","(0.7010502815246582, 0.09168483316898346)",1,1,2.904998779296875,2.762191772460937,"(-55.355857849121094, -61.926902770996094, 726.889892578125)","(10.395822525024414, -61.70436096191406, 726.26953125)","(67.04480743408203, 176.2210693359375, 53.49747085571289)","(69.94200134277344, 183.89285278320312, 56.289730072021484)",POINT (0.6968700587749481 0.1126263588666916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437229966443,1796326938,1,1,"(0.6858875751495361, 0.19361072778701782)","(0.694455087184906, 0.10729555040597916)",1,1,2.895263671875,2.7995758056640625,"(-55.416168212890625, -61.96639633178711, 726.9666748046875)","(10.332616806030273, -61.73233413696289, 726.4173583984375)","(64.68756103515625, 165.2229766845703, 49.494449615478516)","(67.65653228759766, 181.033447265625, 55.248985290527344)",POINT (0.6901713311672211 0.1504531390964985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229983110,1796343604,1,1,"(0.6837644577026367, 0.18543246388435364)","(0.6979798674583435, 0.09639742970466614)",1,1,2.9068145751953125,2.793182373046875,"(-55.46458053588867, -61.98613357543945, 726.898681640625)","(10.269956588745117, -61.735286712646484, 726.3616943359375)","(63.951839447021484, 166.72097778320312, 50.03969955444336)","(68.87799072265625, 183.02964782714844, 55.975563049316406)",POINT (0.6908721625804901 0.1409149467945099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,30,437229999777,1796360271,1,1,"(0.6738366484642029, 0.14324863255023956)","(0.6945465803146362, 0.11227776855230331)",1,1,2.893661499023437,2.8203125,"(-55.55615234375, -62.01822280883789, 727.0895385742188)","(10.206670761108398, -61.746070861816406, 726.4359741210938)","(60.51148986816406, 174.44784545898438, 52.85203552246094)","(67.688232421875, 180.12083435058594, 54.91682815551758)",POINT (0.6841916143894196 0.1277632005512714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437230016445,1796376938,1,1,"(0.6915352940559387, 0.1687200963497162)","(0.6892693638801575, 0.1003183051943779)",1,1,2.9307861328125,2.804443359375,"(-55.61870193481445, -62.03754806518555, 727.1380615234375)","(10.138611793518066, -61.74560546875, 726.627685546875)","(66.64471435546875, 169.7822265625, 51.153892517089844)","(65.85948181152344, 182.3114471435547, 55.71417236328125)",POINT (0.6904023289680481 0.134519200772047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437230033117,1796393610,1,1,"(0.6869884729385376, 0.17819975316524506)","(0.6841588020324707, 0.08986422419548035)",1,1,2.9029541015625,2.7961883544921875,"(-55.67286682128906, -62.05021667480469, 727.2314453125)","(10.07907772064209, -61.74720001220703, 726.7310791015625)","(65.0690689086914, 168.04580688476562, 50.521907806396484)","(64.08848571777344, 184.22633361816406, 56.411155700683594)",POINT (0.6855736374855042 0.1340319886803627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437230049784,1796410276,1,1,"(0.6787557005882263, 0.16882678866386414)","(0.6858032941818237, 0.10429132729768753)",1,1,2.935302734375,2.7759552001953125,"(-55.746116638183594, -62.068016052246094, 727.2930297851562)","(10.01488971710205, -61.73748779296875, 726.689697265625)","(62.21610641479492, 169.7626495361328, 51.14681625366211)","(64.65837860107422, 181.58370971679688, 55.449275970458984)",POINT (0.682279497385025 0.1365590579807758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437230066451,1796426943,1,1,"(0.6838747262954712, 0.17653323709964752)","(0.6851346492767334, 0.08200087398290634)",1,1,2.939178466796875,2.783111572265625,"(-55.810333251953125, -62.08815002441406, 727.35546875)","(9.958459854125977, -61.75079345703125, 726.7347412109375)","(63.99004364013672, 168.35107421875, 50.63298416137695)","(64.42665100097656, 185.6666717529297, 56.93537902832031)",POINT (0.6845046877861023 0.1292670555412769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,30,437230083119,1796443610,1,1,"(0.7015222311019897, 0.11961740255355835)","(0.6933531761169434, 0.12975464761257172)",1,1,2.87298583984375,2.81365966796875,"(-55.85839080810547, -62.10680389404297, 727.333740234375)","(9.912554740905762, -61.76591110229492, 726.8384399414062)","(70.10554504394531, 178.7764129638672, 54.427513122558594)","(67.27466583251953, 176.91957092285156, 53.75168991088867)",POINT (0.6974377036094666 0.124686025083065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
