,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,35,22,339440965612,10107922854,1,1,"(0.2603920102119446, 0.16186515986919403)","(0.27527716755867004, 0.09991317242383957)",1,1,2.630767822265625,2.723007202148437,"(-53.93122100830078, 58.262901306152344, 628.22998046875)","(6.168941497802734, 61.515079498291016, 627.9450073242188)","(-82.76220703125, 171.03782653808594, 51.61093521118164)","(-77.60395050048828, 182.38565063476562, 55.741188049316406)",POINT (0.2678345888853073 0.1308891661465168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339440982279,10107939521,1,1,"(0.2523757815361023, 0.15800407528877258)","(0.2734185755252838, 0.10830342024564743)",1,1,2.64910888671875,2.742050170898437,"(-54.182281494140625, 58.159202575683594, 628.3990478515625)","(5.921188831329346, 61.38591384887695, 628.1665649414062)","(-85.54011535644531, 171.74508666992188, 51.86830139160156)","(-78.24803161621094, 180.84881591796875, 55.18183517456055)",POINT (0.262897178530693 0.13315374776721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339440998952,10107956193,1,1,"(0.2552570402622223, 0.18156491219997406)","(0.27074867486953735, 0.119734987616539)",1,1,2.667144775390625,2.757171630859375,"(-54.483551025390625, 58.06627655029297, 628.6254272460938)","(5.643061637878418, 61.2244758605957, 628.1927490234375)","(-84.54166412353516, 167.42941284179688, 50.29755783081055)","(-79.1732406616211, 178.7548828125, 54.41967010498047)",POINT (0.2630028575658798 0.1506499499082565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441015619,10107972859,1,1,"(0.2576490342617035, 0.17371584475040436)","(0.28411877155303955, 0.11525358259677887)",1,1,2.677597045898437,2.7748565673828125,"(-54.769325256347656, 57.898006439208984, 628.542724609375)","(5.3162736892700195, 61.045162200927734, 628.4150390625)","(-83.7127456665039, 168.8671417236328, 50.82084274291992)","(-74.5400161743164, 179.5757293701172, 54.718467712402344)",POINT (0.2708839029073715 0.1444847136735916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441032286,10107989526,1,1,"(0.2572750747203827, 0.17318110167980194)","(0.2717709541320801, 0.10297714173793793)",1,1,2.6953887939453125,2.7713623046875,"(-55.11482238769531, 57.77471160888672, 628.916259765625)","(4.999870300292969, 60.8720703125, 628.8012084960938)","(-83.84234619140625, 168.96507263183594, 50.856529235839844)","(-78.81898498535156, 181.82444763183594, 55.5368766784668)",POINT (0.2645230144262314 0.1380791217088699),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441048954,10108006193,1,1,"(0.2609366476535797, 0.16642475128173828)","(0.2719953656196594, 0.11615908145904541)",1,1,2.694000244140625,2.7698974609375,"(-55.476322174072266, 57.60258483886719, 629.0084228515625)","(4.633457183837891, 60.641075134277344, 628.9036865234375)","(-82.57347106933594, 170.20265197753906, 51.30692672729492)","(-78.74121856689453, 179.4098663330078, 54.658111572265625)",POINT (0.2664660066366196 0.1412919163703918),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441065620,10108022859,1,1,"(0.2535238564014435, 0.1814301460981369)","(0.27253177762031555, 0.11655975133180618)",1,1,2.7006378173828125,2.784088134765625,"(-55.888954162597656, 57.43301010131836, 629.37109375)","(4.2241339683532715, 60.43212127685547, 629.2800903320312)","(-85.14227294921875, 167.45408630371094, 50.306556701660156)","(-78.55534362792969, 179.3365020751953, 54.631343841552734)",POINT (0.2630278170108795 0.1489949487149715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441082288,10108039526,1,1,"(0.2515205144882202, 0.17243365943431854)","(0.2797538638114929, 0.10185062140226364)",1,1,2.722320556640625,2.7774200439453125,"(-56.344573974609375, 57.21985626220703, 629.6707763671875)","(3.7586073875427246, 60.173851013183594, 629.6889038085938)","(-85.83650207519531, 169.10198974609375, 50.906314849853516)","(-76.0526123046875, 182.03077697753906, 55.61199951171875)",POINT (0.2656371891498566 0.1371421404182911),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441098954,10108056192,1,1,"(0.25970739126205444, 0.17877890169620514)","(0.2824946641921997, 0.11006651818752289)",1,1,2.7067108154296875,2.771331787109375,"(-56.814605712890625, 57.00586700439453, 630.0338134765625)","(3.2974793910980225, 59.93698501586914, 630.1753540039062)","(-82.99945068359375, 167.9397430419922, 50.48329544067383)","(-75.10282897949219, 180.52587890625, 55.064239501953125)",POINT (0.2711010277271271 0.144422709941864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441115622,10108072859,1,1,"(0.30957865715026855, 0.13842500746250153)","(0.336710661649704, 0.09694226086139679)",1,1,2.6368560791015625,2.7721710205078125,"(-57.25965881347656, 56.806907653808594, 630.6788330078125)","(2.891357421875, 59.60150146484375, 630.5289306640625)","(-65.71724700927734, 175.33139038085938, 53.17365646362305)","(-56.314998626708984, 182.92987060546875, 55.9392204284668)",POINT (0.3231446593999863 0.1176836341619492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441132294,10108089531,1,1,"(0.31606459617614746, 0.13244891166687012)","(0.3365173637866974, 0.09510510414838791)",1,1,2.69189453125,2.8043670654296875,"(-57.778587341308594, 56.51518249511719, 631.0533447265625)","(2.3630497455596924, 59.32129669189453, 631.3565673828125)","(-63.46962356567383, 176.42605590820312, 53.57207107543945)","(-56.38198471069336, 183.266357421875, 56.06174850463867)",POINT (0.3262909799814224 0.113777007907629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441148961,10108106197,1,1,"(0.32017555832862854, 0.1433669477701187)","(0.3392278850078583, 0.060225483030080795)",1,1,2.7095184326171875,2.7476806640625,"(-58.41500473022461, 56.15106201171875, 631.4533081054688)","(1.730340838432312, 58.94481658935547, 631.744384765625)","(-62.045013427734375, 174.4261932373047, 52.84413146972656)","(-55.442684173583984, 189.65530395507812, 58.38709259033203)",POINT (0.3297017216682434 0.1017962154000998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441165628,10108122864,1,1,"(0.31813913583755493, 0.14688162505626678)","(0.3424362242221832, 0.12217989563941956)",1,1,2.713409423828125,2.826324462890625,"(-59.05509567260742, 55.76039505004883, 632.12353515625)","(1.09285569190979, 58.53157043457031, 632.2642211914062)","(-62.750709533691406, 173.7823944091797, 52.609840393066406)","(-54.33088684082031, 178.30703735351562, 54.2567138671875)",POINT (0.3302876800298691 0.1345307603478432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441182295,10108139530,1,1,"(0.3213065266609192, 0.14275692403316498)","(0.3437252640724182, 0.11634694039821625)",1,1,2.6939239501953125,2.8571929931640625,"(-59.692115783691406, 55.31547164916992, 632.7835693359375)","(0.4619171917438507, 58.075279235839844, 632.993408203125)","(-61.65309524536133, 174.5379180908203, 52.88483428955078)","(-53.884193420410156, 179.37547302246094, 54.64558029174805)",POINT (0.3325158953666687 0.1295519322156906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441198963,10108156198,1,1,"(0.31744152307510376, 0.1350771188735962)","(0.3374958634376526, 0.10725674033164978)",1,1,2.687286376953125,2.813446044921875,"(-60.30863952636719, 54.84983444213867, 633.68408203125)","(-0.14751607179641724, 57.59861755371094, 633.7800903320312)","(-62.992462158203125, 175.9446258544922, 53.39686584472656)","(-56.04290008544922, 181.04052734375, 55.251609802246094)",POINT (0.3274686932563782 0.121166929602623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441215630,10108172864,1,1,"(0.31465157866477966, 0.12984979152679443)","(0.3392375409603119, 0.11769544333219528)",1,1,2.6823883056640625,2.855926513671875,"(-60.859458923339844, 54.340232849121094, 634.2705078125)","(-0.7015249133110046, 57.09980773925781, 634.8341674804688)","(-63.95927810668945, 176.90213012695312, 53.7453498840332)","(-55.43935012817383, 179.1284637451172, 54.5556526184082)",POINT (0.3269445598125458 0.1237726174294949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441232297,10108189530,1,1,"(0.3205939829349518, 0.13207226991653442)","(0.3425848186016083, 0.10516393929719925)",1,1,2.697494506835937,2.8266143798828125,"(-61.401512145996094, 53.87071990966797, 635.1787719726562)","(-1.2312172651290894, 56.573062896728516, 635.8472900390625)","(-61.900020599365234, 176.4950408935547, 53.597190856933594)","(-54.279396057128906, 181.4239044189453, 55.39107131958008)",POINT (0.33158940076828 0.1186181046068668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441248965,10108206198,1,1,"(0.32155871391296387, 0.13433243334293365)","(0.34881195425987244, 0.04970037192106247)",1,1,2.7292938232421875,2.8004913330078125,"(-61.929588317871094, 53.33330535888672, 636.320068359375)","(-1.751207709312439, 55.96171569824219, 637.08544921875)","(-61.565704345703125, 176.08103942871094, 53.446475982666016)","(-52.12145233154297, 191.5832061767578, 59.08882141113281)",POINT (0.3351853340864182 0.0920164026319981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441265636,10108222868,1,1,"(0.3150404095649719, 0.139563649892807)","(0.3385891318321228, 0.03436809033155441)",1,1,2.7386932373046875,2.742172241210937,"(-62.40520095825195, 52.66709899902344, 637.2344360351562)","(-2.221742630004883, 55.270057678222656, 638.060546875)","(-63.824527740478516, 175.1228485107422, 53.097721099853516)","(-55.66404342651367, 194.3916473388672, 60.11098098754883)",POINT (0.3268147706985474 0.0869658701121807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441282303,10108239535,1,1,"(0.3229444921016693, 0.1405782401561737)","(0.34751760959625244, 0.10928253829479218)",1,1,2.734848022460937,2.8784637451171875,"(-62.85020065307617, 51.92361831665039, 638.2958984375)","(-2.6782779693603516, 54.52839279174805, 639.40966796875)","(-61.08549499511719, 174.93698120117188, 53.030113220214844)","(-52.56999588012695, 180.66946411132812, 55.11652374267578)",POINT (0.3352310508489609 0.1249303892254829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441298971,10108256202,1,1,"(0.3186837434768677, 0.1463313102722168)","(0.3459553122520447, 0.14062608778476715)",1,1,2.725128173828125,2.9323883056640625,"(-63.28571701049805, 51.117591857910156, 639.5381469726562)","(-3.103729248046875, 53.70252990722656, 640.7532958984375)","(-62.561988830566406, 173.8831787109375, 52.64655685424805)","(-53.11138916015625, 174.92820739746094, 53.02692413330078)",POINT (0.3323195278644562 0.143478699028492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441315637,10108272868,1,1,"(0.37149497866630554, 0.13146065175533295)","(0.3950529992580414, 0.14435994625091553)",1,1,2.7137603759765625,2.971298217773437,"(-63.5650520324707, 50.215003967285156, 640.7655029296875)","(-3.3872368335723877, 52.81676483154297, 642.3203125)","(-44.26097106933594, 176.60707092285156, 53.63794708251953)","(-36.09724426269531, 174.2443084716797, 52.777915954589844)",POINT (0.3832739889621735 0.1379102990031242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441332305,10108289535,1,1,"(0.3981199562549591, 0.16924934089183807)","(0.42486798763275146, 0.15205739438533783)",1,1,2.8053436279296875,2.951766967773437,"(-63.84537124633789, 49.243587493896484, 642.0733642578125)","(-3.6789817810058594, 51.81103515625, 643.5527954101562)","(-35.03443908691406, 169.68528747558594, 51.118595123291016)","(-25.7652645111084, 172.83433532714844, 52.26479721069336)",POINT (0.4114939719438553 0.160653367638588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441348971,10108306201,1,1,"(0.38870108127593994, 0.12517282366752625)","(0.4120330512523651, 0.11394352465867996)",1,1,2.738616943359375,2.9073638916015625,"(-64.19602966308594, 48.221778869628906, 643.3681640625)","(-4.031623840332031, 50.77325439453125, 645.119873046875)","(-38.29841995239258, 177.75881958007812, 54.05715560913086)","(-30.213035583496094, 179.8157196044922, 54.8057746887207)",POINT (0.4003670662641525 0.1195581741631031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441365639,10108322868,1,1,"(0.3987632691860199, 0.15856824815273285)","(0.4184526205062866, 0.14604279398918152)",1,1,2.8207244873046875,2.9872589111328125,"(-64.5064697265625, 47.18988037109375, 644.9335327148438)","(-4.337798118591309, 49.67755889892578, 646.8014526367188)","(-34.81150436401367, 171.64175415039062, 51.83068084716797)","(-27.988428115844727, 173.93603515625, 52.6657829284668)",POINT (0.4086079448461533 0.1523055210709572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441382306,10108339535,1,1,"(0.3957446813583374, 0.11202650517225266)","(0.42387115955352783, 0.1477520763874054)",1,1,2.720443725585937,2.974365234375,"(-64.76006317138672, 46.201080322265625, 646.3819580078125)","(-4.585834980010986, 48.53828048706055, 648.1202392578125)","(-35.85755157470703, 180.16683959960938, 54.933616638183594)","(-26.11070442199707, 173.62295532226562, 52.55179214477539)",POINT (0.4098079204559326 0.129889290779829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441398978,10108356206,1,1,"(0.40132662653923035, 0.17194119095802307)","(0.4176938831806183, 0.15891993045806885)",1,1,2.85357666015625,2.987045288085937,"(-65.00466918945312, 45.286590576171875, 648.0835571289062)","(-4.807056427001953, 47.458702087402344, 650.167724609375)","(-33.92319869995117, 169.1921844482422, 50.93918991088867)","(-28.251358032226562, 171.5773162841797, 51.80727767944336)",POINT (0.4095102548599243 0.165430560708046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441415647,10108372875,1,1,"(0.3945862352848053, 0.14091254770755768)","(0.41842135787010193, 0.18034452199935913)",1,1,2.8181915283203125,3.033554077148437,"(-65.24340057373047, 44.44652557373047, 649.785400390625)","(-5.029874324798584, 46.352203369140625, 651.6397094726562)","(-36.25900650024414, 174.875732421875, 53.00783157348633)","(-27.99924087524414, 167.6529541015625, 50.378910064697266)",POINT (0.4065037965774536 0.1606285348534584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441432314,10108389541,1,1,"(0.3938184082508087, 0.15966874361038208)","(0.4265173375606537, 0.15443363785743713)",1,1,2.8457489013671875,3.011566162109375,"(-65.48809814453125, 43.618953704833984, 651.3609619140625)","(-5.280553817749023, 45.32406997680664, 653.55615234375)","(-36.52506637573242, 171.44015502929688, 51.757320404052734)","(-25.19370460510254, 172.3990936279297, 52.106353759765625)",POINT (0.4101678729057312 0.1570511907339096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441448981,10108406208,1,1,"(0.40389421582221985, 0.19231899082660675)","(0.41641560196876526, 0.15992459654808044)",1,1,2.908782958984375,3.039825439453125,"(-65.78172302246094, 42.82579803466797, 652.6605224609375)","(-5.564492225646973, 44.287017822265625, 655.0423583984375)","(-33.033447265625, 165.45956420898438, 49.58064651489258)","(-28.694332122802734, 171.39329528808594, 51.74028396606445)",POINT (0.4101549088954926 0.1761217936873436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441465649,10108422875,1,1,"(0.4002743065357208, 0.19441811740398407)","(0.4201958477497101, 0.186289444565773)",1,1,2.9254608154296875,3.0649871826171875,"(-66.2042007446289, 42.0925178527832, 654.45556640625)","(-5.96608829498291, 43.29750061035156, 656.4966430664062)","(-34.287872314453125, 165.0750732421875, 49.440650939941406)","(-27.38432502746582, 166.56399536132812, 49.98261260986328)",POINT (0.4102350771427154 0.1903537809848785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441482316,10108439541,1,1,"(0.4063815176486969, 0.16252896189689636)","(0.42287909984588623, 0.17069020867347717)",1,1,2.883544921875,3.0780181884765625,"(-66.67596435546875, 41.34147644042969, 655.7638549804688)","(-6.437490463256836, 42.39057159423828, 658.5546875)","(-32.171504974365234, 170.91624450683594, 51.566680908203125)","(-26.45450210571289, 169.4213409423828, 51.02254104614258)",POINT (0.4146303087472916 0.1666095852851868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441498983,10108456208,1,1,"(0.3952096402645111, 0.1314384639263153)","(0.42702749371528625, 0.15300175547599792)",1,1,2.839996337890625,3.043807983398437,"(-67.22503662109375, 40.647544860839844, 657.1095581054688)","(-6.994581699371338, 41.469940185546875, 659.732421875)","(-36.042972564697266, 176.61114501953125, 53.63942337036133)","(-25.016910552978516, 172.66134643554688, 52.20182418823242)",POINT (0.4111185669898987 0.1422201097011566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441515644,10108472868,1,1,"(0.4326993525028229, 0.17795255780220032)","(0.45409390330314636, 0.17398729920387268)",1,1,2.9393310546875,3.108001708984375,"(-67.77254486083984, 39.981895446777344, 658.0840454101562)","(-7.550341606140137, 40.56876754760742, 660.5855712890625)","(-23.051408767700195, 168.09109497070312, 50.538360595703125)","(-15.637404441833496, 168.81741333007812, 50.8027229309082)",POINT (0.4433966279029846 0.1759699285030365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441532311,10108489535,1,1,"(0.42632365226745605, 0.1883535534143448)","(0.4580599367618561, 0.1575237512588501)",1,1,2.9569091796875,3.0583953857421875,"(-68.4786376953125, 39.363319396972656, 659.0142822265625)","(-8.275975227355957, 39.8007926940918, 661.9444580078125)","(-25.26081657409668, 166.18592834472656, 49.84495162963867)","(-14.263042449951172, 171.83306884765625, 51.90034866333008)",POINT (0.4421917945146561 0.1729386523365974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441548980,10108506203,1,1,"(0.42789289355278015, 0.20444142818450928)","(0.4477943181991577, 0.15645137429237366)",1,1,2.9971466064453125,3.0640869140625,"(-69.26170349121094, 38.810054779052734, 660.099609375)","(-9.007162094116211, 39.10081481933594, 662.5559692382812)","(-24.717023849487305, 163.2390899658203, 48.77241897583008)","(-17.820451736450195, 172.0294952392578, 51.97186279296875)",POINT (0.4378436058759689 0.1804464012384415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441565646,10108522869,1,1,"(0.42598026990890503, 0.20206908881664276)","(0.4421234726905823, 0.1548403948545456)",1,1,2.9712677001953125,3.0636444091796875,"(-70.0263442993164, 38.30475997924805, 660.54931640625)","(-9.78357982635498, 38.499778747558594, 663.491943359375)","(-25.37982749938965, 163.67364501953125, 48.930538177490234)","(-19.785602569580078, 172.3245849609375, 52.0792121887207)",POINT (0.4340518712997436 0.1784547418355942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441582314,10108539536,1,1,"(0.43021202087402344, 0.17153961956501007)","(0.45526066422462463, 0.13569824397563934)",1,1,2.955047607421875,3.0518951416015625,"(-70.86041259765625, 37.873313903808594, 661.2298583984375)","(-10.619850158691406, 37.97439193725586, 664.144775390625)","(-23.91335678100586, 169.26576232910156, 50.9659309387207)","(-15.233095169067383, 175.83087158203125, 53.35541915893555)",POINT (0.442736342549324 0.1536189317703247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441598980,10108556202,1,1,"(0.42704421281814575, 0.197862446308136)","(0.4539005756378174, 0.14899875223636627)",1,1,2.9681396484375,3.0999755859375,"(-71.63838195800781, 37.55833435058594, 661.4810180664062)","(-11.425281524658203, 37.59895324707031, 665.0436401367188)","(-25.011119842529297, 164.4441680908203, 49.21101379394531)","(-15.704412460327148, 173.39459228515625, 52.46870040893555)",POINT (0.4404723942279816 0.1734305992722511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441615648,10108572869,1,1,"(0.42401885986328125, 0.19968709349632263)","(0.4470696747303009, 0.16988585889339447)",1,1,3.005950927734375,3.114532470703125,"(-72.49156951904297, 37.46493148803711, 662.28955078125)","(-12.21853256225586, 37.377357482910156, 664.9771118164062)","(-26.05952262878418, 164.10995483398438, 49.08938217163086)","(-18.071569442749023, 169.56866455078125, 51.076194763183594)",POINT (0.4355442672967911 0.1847864761948586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441632315,10108589536,1,1,"(0.42848408222198486, 0.21528282761573792)","(0.4473016858100891, 0.15006905794143677)",1,1,3.024398803710937,3.111602783203125,"(-73.25880432128906, 37.5994987487793, 662.4124755859375)","(-13.004705429077148, 37.42329406738281, 665.6173706054688)","(-24.512168884277344, 161.25326538085938, 48.049598693847656)","(-17.991165161132812, 173.19854736328125, 52.3973388671875)",POINT (0.437892884016037 0.1826759427785873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441648988,10108606208,1,1,"(0.42655307054519653, 0.11225393414497375)","(0.4494328796863556, 0.171631321310997)",1,1,2.869735717773437,3.129425048828125,"(-74.03900146484375, 37.96795654296875, 662.787109375)","(-13.7885103225708, 37.76746368408203, 666.379150390625)","(-25.181318283081055, 180.12518310546875, 54.91843795776367)","(-17.25264549255371, 169.24896240234375, 50.95983123779297)",POINT (0.4379929751157761 0.1419426277279854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441665656,10108622876,1,1,"(0.4228528141975403, 0.12656283378601074)","(0.44441086053848267, 0.14535893499851227)",1,1,2.890243530273437,3.127838134765625,"(-74.73895263671875, 38.50122833251953, 663.0706176757812)","(-14.504533767700195, 38.22306823730469, 666.7381591796875)","(-26.463586807250977, 177.50421142578125, 53.9644889831543)","(-18.992938995361328, 174.06130981445312, 52.711341857910156)",POINT (0.4336318373680115 0.1359608843922615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441682323,10108639542,1,1,"(0.43239709734916687, 0.20291294157505035)","(0.45886796712875366, 0.159148707985878)",1,1,3.0342254638671875,3.1356964111328125,"(-75.38194274902344, 39.06212615966797, 663.7291259765625)","(-15.118241310119629, 38.70812225341797, 667.02685546875)","(-23.156147003173828, 163.51905822753906, 48.874290466308594)","(-13.98301887512207, 171.53543090820312, 51.79197692871094)",POINT (0.4456325322389603 0.1810308247804642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441698990,10108656208,1,1,"(0.4607970118522644, 0.18367518484592438)","(0.4858088493347168, 0.17881302535533905)",1,1,3.0218963623046875,3.153717041015625,"(-75.83364868164062, 39.61583709716797, 663.9632568359375)","(-15.580228805541992, 39.214805603027344, 667.4205322265625)","(-13.314555168151855, 167.04287719726562, 50.1568603515625)","(-4.647019863128662, 167.93345642089844, 50.48102569580078)",POINT (0.4733029305934906 0.1812441051006317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441715657,10108672875,1,1,"(0.4590659439563751, 0.19201061129570007)","(0.47807949781417847, 0.18954405188560486)",1,1,3.031005859375,3.1894989013671875,"(-76.23234558105469, 40.2089729309082, 664.0450439453125)","(-16.027626037597656, 39.775020599365234, 667.7789306640625)","(-13.91442584991455, 165.51605224609375, 49.60116195678711)","(-7.32553243637085, 165.96786499023438, 49.765586853027344)",POINT (0.4685727208852768 0.1907773315906525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441732325,10108689542,1,1,"(0.46435776352882385, 0.20251984894275665)","(0.475482702255249, 0.1827014982700348)",1,1,3.044189453125,3.1591796875,"(-76.55351257324219, 40.915977478027344, 664.5020751953125)","(-16.31903076171875, 40.432456970214844, 668.2928466796875)","(-12.080612182617188, 163.59107971191406, 48.90047836303711)","(-8.225427627563477, 167.22120666503906, 50.221805572509766)",POINT (0.4699202328920364 0.1926106736063957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441748992,10108706209,1,1,"(0.45185258984565735, 0.16930562257766724)","(0.4845874607563019, 0.13799002766609192)",1,1,2.99761962890625,3.110809326171875,"(-76.79275512695312, 41.75490951538086, 665.416259765625)","(-16.546070098876953, 41.187957763671875, 668.79833984375)","(-16.41411590576172, 169.67495727539062, 51.1148796081543)","(-5.070290565490723, 175.41107177734375, 53.2026481628418)",POINT (0.4682200253009796 0.1536478251218796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441765659,10108722875,1,1,"(0.4526289105415344, 0.20876844227313995)","(0.4766145348548889, 0.18733280897140503)",1,1,3.0834197998046875,3.18084716796875,"(-76.87417602539062, 42.673831939697266, 665.8712768554688)","(-16.660789489746094, 42.109901428222656, 669.7432861328125)","(-16.145092010498047, 162.44650268554688, 48.48391342163086)","(-7.833209991455078, 166.37290954589844, 49.912986755371094)",POINT (0.4646217226982117 0.1980506256222725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441782330,10108739546,1,1,"(0.4618494212627411, 0.2031041979789734)","(0.47414013743400574, 0.17498232424259186)",1,1,3.084075927734375,3.184112548828125,"(-76.86460876464844, 43.593963623046875, 666.2969360351562)","(-16.663436889648438, 42.95684814453125, 670.3983154296875)","(-12.949847221374512, 163.48403930664062, 48.86155319213867)","(-8.690655708312988, 168.63514709472656, 50.73636245727539)",POINT (0.4679947793483734 0.1890432611107826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441798997,10108756212,1,1,"(0.4548324942588806, 0.21793490648269653)","(0.4759002923965454, 0.19365376234054565)",1,1,3.0809783935546875,3.2187957763671875,"(-76.71653747558594, 44.443870544433594, 666.72265625)","(-16.581417083740234, 43.798133850097656, 671.484130859375)","(-15.381460189819336, 160.76747131347656, 47.872798919677734)","(-8.08069896697998, 165.21507263183594, 49.491615295410156)",POINT (0.465366393327713 0.2057943344116211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339441815663,10108772878,1,1,"(0.45756664872169495, 0.1986587792634964)","(0.47432658076286316, 0.15026015043258667)",1,1,3.08685302734375,3.190093994140625,"(-76.54129791259766, 45.12500762939453, 667.4820556640625)","(-16.38425064086914, 44.36194610595703, 672.0552978515625)","(-14.433977127075195, 164.29830932617188, 49.15789031982422)","(-8.626054763793945, 173.16354370117188, 52.38461685180664)",POINT (0.465946614742279 0.1744594648480415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441832331,10108789545,1,1,"(0.464474081993103, 0.2002227008342743)","(0.4783581495285034, 0.19639451801776886)",1,1,3.1061248779296875,3.2290191650390625,"(-76.30931091308594, 45.590599060058594, 668.2064208984375)","(-16.138259887695312, 44.7584114074707, 672.5675659179688)","(-12.040308952331543, 164.0118408203125, 49.05366134643555)","(-7.2289581298828125, 164.71304321289062, 49.30887222290039)",POINT (0.4714161157608032 0.1983086094260216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,22,339441848997,10108806211,1,1,"(0.4520789682865143, 0.20117095112800598)","(0.4821423590183258, 0.18158714473247528)",1,1,3.1103515625,3.24542236328125,"(-75.95027160644531, 45.783599853515625, 668.60693359375)","(-15.83152961730957, 44.914127349853516, 673.547607421875)","(-16.335662841796875, 163.83816528320312, 48.99042510986328)","(-5.917595386505127, 167.4253387451172, 50.29605484008789)",POINT (0.46711066365242 0.1913790479302406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
