,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,37,27,765715580283,1692414535,1,1,"(0.5275141596794128, 0.5876984000205994)","(0.49233004450798035, 0.4926072955131531)",1,1,2.6250152587890625,2.507797241210937,"(-64.26779174804688, 7.993311882019043, 673.1507568359375)","(4.858808517456055, 2.1817219257354736, 672.6455078125)","(7.887176990509033, 92.8170166015625, 23.140817642211914)","(-4.269816875457764, 110.18412780761719, 29.461977005004883)",POINT (0.5099221020936966 0.5401528477668762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715596950,1692431202,1,1,"(0.5311408638954163, 0.5877115726470947)","(0.4931296408176422, 0.4876770079135895)",1,1,2.6109771728515625,2.49969482421875,"(-64.25540161132812, 8.01112174987793, 673.166259765625)","(4.876255035400391, 2.2006349563598633, 672.633056640625)","(9.140295028686523, 92.81461334228516, 23.139951705932617)","(-3.9935457706451416, 111.08460998535156, 29.789669036865234)",POINT (0.5121352523565292 0.5376942902803421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715613623,1692447874,1,1,"(0.5324488282203674, 0.5717824697494507)","(0.4903522729873657, 0.5067873001098633)",1,1,2.5915679931640625,2.50732421875,"(-64.24324798583984, 8.00031852722168, 673.181396484375)","(4.891806125640869, 2.193495273590088, 672.6329956054688)","(9.592232704162598, 95.7238540649414, 24.198806762695312)","(-4.953189849853516, 107.59434509277344, 28.519338607788086)",POINT (0.5114005506038666 0.539284884929657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715630289,1692464540,1,1,"(0.5273810625076294, 0.5864508748054504)","(0.49383294582366943, 0.48157089948654175)",1,1,2.6241912841796875,2.5024566650390625,"(-64.2396240234375, 8.000143051147461, 673.15673828125)","(4.896241664886475, 2.194882869720459, 672.6204833984375)","(7.841188907623291, 93.04484558105469, 23.223770141601562)","(-3.750523090362549, 112.19979095458984, 30.19561767578125)",POINT (0.5106070041656494 0.5340108871459961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715646957,1692481207,1,1,"(0.5221734642982483, 0.5755789279937744)","(0.4924267828464508, 0.512984573841095)",1,1,2.59222412109375,2.53131103515625,"(-64.24032592773438, 7.995577812194824, 673.143798828125)","(4.893411159515381, 2.1837258338928223, 672.570556640625)","(6.041824817657471, 95.03048706054688, 23.94647789001465)","(-4.236393928527832, 106.46249389648438, 28.107398986816406)",POINT (0.5073001235723495 0.5442817509174347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715663624,1692497874,1,1,"(0.5249536633491516, 0.5734680891036987)","(0.4879915714263916, 0.4990134835243225)",1,1,2.5947418212890625,2.4987335205078125,"(-64.23974609375, 7.997503280639648, 673.130859375)","(4.894177436828613, 2.18233585357666, 672.5828857421875)","(7.002468585968018, 95.41598510742188, 24.08681297302246)","(-5.76887321472168, 109.0141372680664, 29.036123275756836)",POINT (0.5064726173877716 0.5362407863140106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715680291,1692514540,1,1,"(0.5313917398452759, 0.5825713872909546)","(0.48668310046195984, 0.5014413595199585)",1,1,2.602935791015625,2.506805419921875,"(-64.24602508544922, 8.008081436157227, 673.1554565429688)","(4.888093948364258, 2.1913833618164062, 672.633056640625)","(9.226975440979004, 93.75338745117188, 23.481647491455078)","(-6.220985412597656, 108.57071685791016, 28.874727249145508)",POINT (0.5090374201536179 0.5420063734054565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715696958,1692531207,1,1,"(0.5317693948745728, 0.5920190811157227)","(0.49055376648902893, 0.5055036544799805)",1,1,2.6251678466796875,2.493759155273437,"(-64.25232696533203, 8.029682159423828, 673.1795654296875)","(4.881350517272949, 2.2178547382354736, 672.6084594726562)","(9.357470512390137, 92.02788543701172, 22.853639602661133)","(-4.883566379547119, 107.82878875732422, 28.604698181152344)",POINT (0.5111615806818008 0.5487613677978516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715713625,1692547873,1,1,"(0.5279593467712402, 0.6046520471572876)","(0.4874337315559387, 0.5253763198852539)",1,1,2.62103271484375,2.5232086181640625,"(-64.24942779541016, 8.040355682373047, 673.1419677734375)","(4.879992485046387, 2.229215145111084, 672.608642578125)","(8.040997505187988, 89.72065734863281, 22.013839721679688)","(-5.961616516113281, 104.1993179321289, 27.283660888671875)",POINT (0.5076965391635895 0.5650141835212708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715730291,1692564540,1,1,"(0.5281581282615662, 0.5870397686958313)","(0.4947715103626251, 0.517402172088623)",1,1,2.628265380859375,2.5396881103515625,"(-64.23745727539062, 8.074101448059082, 673.1055908203125)","(4.89135217666626, 2.259782314300537, 672.620849609375)","(8.109705924987793, 92.93730926513672, 23.18459701538086)","(-3.4262211322784424, 105.65567016601562, 27.813751220703125)",POINT (0.5114648193120956 0.5522209703922272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715746965,1692581213,1,1,"(0.5302224159240723, 0.5824424028396606)","(0.4897775650024414, 0.4962853789329529)",1,1,2.616119384765625,2.535797119140625,"(-64.2370834350586, 8.116312026977539, 673.1947021484375)","(4.9050164222717285, 2.2993085384368896, 672.695068359375)","(8.822944641113281, 93.7769546508789, 23.490222930908203)","(-5.151757717132568, 109.51239013671875, 29.217449188232422)",POINT (0.5099999904632568 0.5393638908863068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715763631,1692597879,1,1,"(0.5327614545822144, 0.5899957418441772)","(0.4852431118488312, 0.518187940120697)",1,1,2.632476806640625,2.53021240234375,"(-64.21792602539062, 8.161781311035156, 673.2363891601562)","(4.926441192626953, 2.34456205368042, 672.857177734375)","(9.700248718261719, 92.39743041992188, 22.988121032714844)","(-6.718545913696289, 105.51219177246094, 27.761489868164062)",POINT (0.5090022832155228 0.5540918409824371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715780299,1692614546,1,1,"(0.5286616086959839, 0.5770694613456726)","(0.5013163685798645, 0.49176040291786194)",1,1,2.6016998291015625,2.514739990234375,"(-64.1823959350586, 8.189929962158203, 673.1546630859375)","(4.946390628814697, 2.3657877445220947, 672.90673828125)","(8.283660888671875, 94.75823974609375, 23.847396850585938)","(-1.16482412815094, 110.33881378173828, 29.518264770507812)",POINT (0.5149889886379242 0.5344149321317673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715796966,1692631213,1,1,"(0.5318435430526733, 0.5718119740486145)","(0.4894210398197174, 0.5002885460853577)",1,1,2.60174560546875,2.514755249023437,"(-64.15802764892578, 8.204723358154297, 673.0958862304688)","(4.961468696594238, 2.375908374786377, 672.9439697265625)","(9.38309097290039, 95.71843719482422, 24.196889877319336)","(-5.27493953704834, 108.78125762939453, 28.951345443725586)",POINT (0.5106322914361954 0.5360502600669861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715813633,1692647879,1,1,"(0.5335127711296082, 0.5914276838302612)","(0.486453652381897, 0.5173883438110352)",1,1,2.61083984375,2.5439605712890625,"(-64.13990783691406, 8.217479705810547, 673.1881103515625)","(4.9870805740356445, 2.386819839477539, 673.03125)","(9.959836959838867, 92.13589477539062, 22.892961502075195)","(-6.300258159637451, 105.658203125, 27.814645767211914)",POINT (0.5099832117557526 0.5544080138206482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715830300,1692664546,1,1,"(0.5457891821861267, 0.5846168994903564)","(0.5009707808494568, 0.5220877528190613)",1,1,2.615692138671875,2.528350830078125,"(-64.0922622680664, 8.239933013916016, 673.1845703125)","(5.016902446746826, 2.4189772605895996, 672.98095703125)","(14.201668739318848, 93.37979125976562, 23.34568977355957)","(-1.284235954284668, 104.79991912841797, 27.50227165222168)",POINT (0.5233799815177917 0.5533523261547089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715846968,1692681213,1,1,"(0.5469179749488831, 0.6096688508987427)","(0.5013267397880554, 0.5223543047904968)",1,1,2.6254425048828125,2.5222930908203125,"(-64.07770538330078, 8.259801864624023, 673.1748046875)","(5.031337261199951, 2.4454345703125, 672.9808349609375)","(14.591708183288574, 88.80439758300781, 21.680349349975586)","(-1.1612428426742554, 104.7512435913086, 27.484548568725586)",POINT (0.5241223573684692 0.5660115778446198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715863637,1692697882,1,1,"(0.5438549518585205, 0.596276044845581)","(0.5049725770950317, 0.5113286375999451)",1,1,2.61492919921875,2.511199951171875,"(-64.05852508544922, 8.284669876098633, 673.204345703125)","(5.051634788513184, 2.489651679992676, 672.99267578125)","(13.533346176147461, 91.25042724609375, 22.570621490478516)","(0.09849781543016434, 106.76495361328125, 28.217443466186523)",POINT (0.5244137644767761 0.5538023412227631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715880304,1692714549,1,1,"(0.544786810874939, 0.5790460705757141)","(0.5031912922859192, 0.5081884860992432)",1,1,2.5869598388671875,2.4924468994140625,"(-64.04074096679688, 8.312698364257812, 673.2078247070312)","(5.066354751586914, 2.534867763519287, 672.9549560546875)","(13.855317115783691, 94.39724731445312, 23.715999603271484)","(-0.5169946551322937, 107.33843994140625, 28.42622184753418)",POINT (0.5239890515804291 0.5436172783374786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715896971,1692731216,1,1,"(0.5274429321289062, 0.5832743644714355)","(0.5066386461257935, 0.508232057094574)",1,1,2.603302001953125,2.521209716796875,"(-64.02569580078125, 8.332063674926758, 673.185546875)","(5.0733113288879395, 2.556603193283081, 673.0302734375)","(7.8625807762146, 93.62500762939453, 23.434921264648438)","(0.67416912317276, 107.33048248291016, 28.423328399658203)",POINT (0.5170407891273499 0.5457532107830048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715913638,1692747882,1,1,"(0.5342387557029724, 0.5885580778121948)","(0.5073589086532593, 0.5102427005767822)",1,1,2.6241455078125,2.5030975341796875,"(-64.01612854003906, 8.341329574584961, 673.2383422851562)","(5.087219715118408, 2.5845911502838135, 673.092529296875)","(10.210709571838379, 92.66000366210938, 23.083688735961914)","(0.9230334162712097, 106.96326446533203, 28.289642333984375)",POINT (0.5207988321781158 0.5494003891944885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715930305,1692764549,1,1,"(0.5384095311164856, 0.5806620717048645)","(0.5027523040771484, 0.5189141035079956)",1,1,2.595458984375,2.528961181640625,"(-64.00650787353516, 8.32645320892334, 673.2528076171875)","(5.105679988861084, 2.594637870788574, 673.11669921875)","(11.651802062988281, 94.10208129882812, 23.60860824584961)","(-0.6686620712280273, 105.37954711914062, 27.71324920654297)",POINT (0.520580917596817 0.54978808760643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715946973,1692781216,1,1,"(0.5395199060440063, 0.5800636410713196)","(0.4933871924877167, 0.4918448030948639)",1,1,2.5887451171875,2.5066070556640625,"(-63.99855041503906, 8.32247543334961, 673.2799072265625)","(5.114708423614502, 2.586097240447998, 673.1790771484375)","(12.035475730895996, 94.2114028930664, 23.648345947265625)","(-3.9045534133911133, 110.32340240478516, 29.51263427734375)",POINT (0.5164535492658615 0.5359542220830917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715963639,1692797882,1,1,"(0.5367668867111206, 0.5899256467819214)","(0.5006236433982849, 0.4920841455459595)",1,1,2.617660522460937,2.517242431640625,"(-63.98777389526367, 8.303812026977539, 673.3331298828125)","(5.128600120544434, 2.5628442764282227, 673.30419921875)","(11.084222793579102, 92.41022491455078, 22.992801666259766)","(-1.404180645942688, 110.2796859741211, 29.496713638305664)",POINT (0.5186952650547028 0.5410048961639404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715980307,1692814549,1,1,"(0.5328244566917419, 0.5858709216117859)","(0.502694308757782, 0.5131312608718872)",1,1,2.6173095703125,2.51953125,"(-63.97138214111328, 8.285479545593262, 673.374755859375)","(5.145195960998535, 2.5435750484466553, 673.3917236328125)","(9.722029685974121, 93.1507797241211, 23.262325286865234)","(-0.6887033581733704, 106.43569946289062, 28.097639083862305)",POINT (0.517759382724762 0.5495010912418365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765715996979,1692831221,1,1,"(0.5398808121681213, 0.5803015828132629)","(0.5042189359664917, 0.5024623870849609)",1,1,2.6046600341796875,2.500106811523437,"(-63.961578369140625, 8.258340835571289, 673.4154052734375)","(5.145334243774414, 2.514832019805908, 673.3919677734375)","(12.160178184509277, 94.16793060302734, 23.63255500793457)","(-0.16191187500953674, 108.38423919677734, 28.806840896606445)",POINT (0.5220498740673065 0.5413819849491119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716013646,1692847887,1,1,"(0.5332333445549011, 0.5803916454315186)","(0.5002889037132263, 0.5207526683807373)",1,1,2.6072540283203125,2.52874755859375,"(-63.956275939941406, 8.234545707702637, 673.531005859375)","(5.1586151123046875, 2.4834747314453125, 673.417236328125)","(9.86328411102295, 94.15149688720703, 23.626543045043945)","(-1.5198355913162231, 105.04376220703125, 27.59102439880371)",POINT (0.5167611241340637 0.5505721569061279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716030313,1692864554,1,1,"(0.5415813326835632, 0.5869848132133484)","(0.4973977506160736, 0.5071483850479126)",1,1,2.59710693359375,2.5019683837890625,"(-63.95005416870117, 8.199966430664062, 673.5968017578125)","(5.172354698181152, 2.4384052753448486, 673.3792724609375)","(12.747748374938965, 92.94734954833984, 23.188251495361328)","(-2.518798351287842, 107.52840423583984, 28.495351791381836)",POINT (0.5194895416498184 0.5470665991306305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716046980,1692881221,1,1,"(0.5376620292663574, 0.5897968411445618)","(0.5018332600593567, 0.4975053668022156)",1,1,2.6224517822265625,2.5319366455078125,"(-63.9478759765625, 8.170707702636719, 673.6736450195312)","(5.1815900802612305, 2.4063854217529297, 673.4036865234375)","(11.39352035522461, 92.43375396728516, 23.001314163208008)","(-0.9862144589424133, 109.28955841064453, 29.13637924194336)",POINT (0.5197476446628571 0.5436511039733887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716063646,1692897887,1,1,"(0.5169147849082947, 0.5803353786468506)","(0.4684256315231323, 0.5052640438079834)",1,1,2.5925750732421875,2.5361480712890625,"(-63.98618698120117, 8.137214660644531, 673.6021728515625)","(5.122888088226318, 2.377838373184204, 673.5169677734375)","(4.224832057952881, 94.16175842285156, 23.63031768798828)","(-12.529409408569336, 107.87255859375, 28.620594024658203)",POINT (0.4926702082157135 0.542799711227417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716080314,1692914554,1,1,"(0.5151811838150024, 0.5989075899124146)","(0.476617693901062, 0.5025181770324707)",1,1,2.629745483398437,2.5172271728515625,"(-63.99708557128906, 8.119220733642578, 673.6511840820312)","(5.103272438049316, 2.352224826812744, 673.5802001953125)","(3.625826597213745, 90.76980590820312, 22.395727157592773)","(-9.698843002319336, 108.37407684326172, 28.803102493286133)",POINT (0.4958994388580322 0.5507128834724426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716096981,1692931221,1,1,"(0.5177497267723083, 0.5881388783454895)","(0.4784488081932068, 0.5166895985603333)",1,1,2.629302978515625,2.5384521484375,"(-63.97434997558594, 8.115415573120117, 673.6304931640625)","(5.12588357925415, 2.338188409805298, 673.5426025390625)","(4.513314723968506, 92.73655700683594, 23.111568450927734)","(-9.066132545471191, 105.78583526611328, 27.861135482788086)",POINT (0.4980992674827576 0.5524142384529114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716113648,1692947887,1,1,"(0.5109882354736328, 0.5910510420799255)","(0.47500404715538025, 0.5195027589797974)",1,1,2.63189697265625,2.537689208984375,"(-63.96624755859375, 8.107593536376953, 673.6832885742188)","(5.141592025756836, 2.3248679637908936, 673.542724609375)","(2.1770381927490234, 92.20470428466797, 22.91796112060547)","(-10.256387710571289, 105.27203369140625, 27.67411231994629)",POINT (0.4929961413145065 0.5552769005298615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716130317,1692964556,1,1,"(0.5098034739494324, 0.5892776250839233)","(0.47761961817741394, 0.5296721458435059)",1,1,2.6379547119140625,2.5373687744140625,"(-63.94512939453125, 8.091815948486328, 673.7003784179688)","(5.166227340698242, 2.298398017883301, 673.5177612304688)","(1.7677156925201416, 92.52859497070312, 23.035839080810547)","(-9.352640151977539, 103.41474914550781, 26.998050689697266)",POINT (0.4937115460634232 0.5594748854637146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716146985,1692981223,1,1,"(0.5160790681838989, 0.5931109189987183)","(0.47008153796195984, 0.5300692319869995)",1,1,2.63848876953125,2.5377349853515625,"(-63.92127227783203, 8.057913780212402, 673.679443359375)","(5.189803600311279, 2.2506155967712402, 673.5426025390625)","(3.9360806941986084, 91.8284912109375, 22.78107261657715)","(-11.95724105834961, 103.34220123291016, 26.97169303894043)",POINT (0.4930803030729294 0.5615900754928589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716163651,1692997889,1,1,"(0.5161144733428955, 0.5828906297683716)","(0.4755598306655884, 0.5284579992294312)",1,1,2.6441192626953125,2.5469970703125,"(-63.896034240722656, 8.035090446472168, 673.6589965820312)","(5.209956169128418, 2.206984519958496, 673.4422607421875)","(3.9483108520507812, 93.6950912475586, 23.460426330566406)","(-10.064360618591309, 103.63646697998047, 27.078857421875)",POINT (0.4958371520042419 0.5556743144989014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716180319,1693014556,1,1,"(0.5087156891822815, 0.5843435525894165)","(0.480656236410141, 0.5022860765457153)",1,1,2.6322174072265625,2.5411834716796875,"(-63.88615036010742, 8.020408630371094, 673.6097412109375)","(5.222247123718262, 2.1749043464660645, 673.4291381835938)","(1.3918342590332031, 93.4297103881836, 23.36388397216797)","(-8.30341911315918, 108.41644287109375, 28.818565368652344)",POINT (0.4946859627962112 0.5433148145675659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716196986,1693031223,1,1,"(0.5083522796630859, 0.573251485824585)","(0.4842686951160431, 0.5077532529830933)",1,1,2.618072509765625,2.532806396484375,"(-63.88639831542969, 7.996878623962402, 673.5572509765625)","(5.218995571136475, 2.1514410972595215, 673.4165649414062)","(1.2662708759307861, 95.4555435180664, 24.1012020111084)","(-7.0552215576171875, 107.41793060302734, 28.455129623413086)",POINT (0.4963104873895645 0.5405023694038391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716213652,1693047889,1,1,"(0.5210263133049011, 0.5933506488800049)","(0.4696256220340729, 0.5172926187515259)",1,1,2.6405029296875,2.5430908203125,"(-63.895362854003906, 7.971207618713379, 673.5570068359375)","(5.213397979736328, 2.123385429382324, 673.3665771484375)","(5.64547061920166, 91.78469848632812, 22.765098571777344)","(-12.114775657653809, 105.67569732666016, 27.821012496948242)",POINT (0.495325967669487 0.5553216338157654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716230319,1693064556,1,1,"(0.5064858794212341, 0.5770494341850281)","(0.47398653626441956, 0.520697832107544)",1,1,2.6126708984375,2.5455322265625,"(-63.91826629638672, 7.941742420196533, 673.5784912109375)","(5.202141761779785, 2.1036672592163086, 673.3541870117188)","(0.6213839054107666, 94.76190948486328, 23.848697662353516)","(-10.607958793640137, 105.05374908447266, 27.59467315673828)",POINT (0.4902362078428268 0.548873633146286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716246986,1693081222,1,1,"(0.5235934257507324, 0.6022680997848511)","(0.48879876732826233, 0.5234003067016602)",1,1,2.60455322265625,2.5631103515625,"(-63.93134689331055, 7.920774459838867, 673.5245361328125)","(5.1874260902404785, 2.089426040649414, 673.3920288085938)","(6.5324625968933105, 90.15606689453125, 22.172279357910156)","(-5.489964962005615, 104.56018829345703, 27.415040969848633)",POINT (0.5061960965394974 0.5628342032432556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716263659,1693097895,1,1,"(0.5156815648078918, 0.5792257785797119)","(0.48089006543159485, 0.5104263424873352)",1,1,2.621826171875,2.5487823486328125,"(-63.952056884765625, 7.901475429534912, 673.4952392578125)","(5.165013790130615, 2.075998067855835, 673.429931640625)","(3.7987117767333984, 94.36441802978516, 23.70403480529785)","(-8.22262191772461, 106.92973327636719, 28.277442932128906)",POINT (0.4982858151197434 0.5448260605335236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716280327,1693114562,1,1,"(0.5220184326171875, 0.5892373323440552)","(0.4804026782512665, 0.506481409072876)",1,1,2.655990600585937,2.553451538085937,"(-63.98158645629883, 7.888063430786133, 673.52783203125)","(5.137665271759033, 2.0695080757141113, 673.430419921875)","(5.9882659912109375, 92.53594970703125, 23.03853988647461)","(-8.39101791381836, 107.65021514892578, 28.539697647094727)",POINT (0.501210555434227 0.5478593707084656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716296993,1693131228,1,1,"(0.5218382477760315, 0.5902734398841858)","(0.4704127907752991, 0.5024306774139404)",1,1,2.648345947265625,2.5234375,"(-64.01214599609375, 7.882429122924805, 673.5474853515625)","(5.103510856628418, 2.0724680423736572, 673.318115234375)","(5.926013469696045, 92.34671783447266, 22.969688415527344)","(-11.84277629852295, 108.39004516601562, 28.808937072753906)",POINT (0.4961255192756653 0.5463520586490631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716313661,1693147895,1,1,"(0.5213331580162048, 0.5791473984718323)","(0.4814881980419159, 0.5167133212089539)",1,1,2.6364898681640625,2.547576904296875,"(-64.03062438964844, 7.871618270874023, 673.5565185546875)","(5.079300880432129, 2.076488971710205, 673.281005859375)","(5.751488208770752, 94.37873077392578, 23.709259033203125)","(-8.015953063964844, 105.781494140625, 27.859533309936523)",POINT (0.5014106780290604 0.5479303598403931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716330328,1693164562,1,1,"(0.5214502811431885, 0.5829012989997864)","(0.4793721139431, 0.5088373422622681)",1,1,2.6582794189453125,2.5444793701171875,"(-64.03419494628906, 7.855714797973633, 673.581298828125)","(5.074494361877441, 2.0706019401550293, 673.24365234375)","(5.791961193084717, 93.69315338134766, 23.459701538085938)","(-8.747105598449707, 107.21993255615234, 28.383075714111328)",POINT (0.5004111975431442 0.5458693206310272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716346995,1693181228,1,1,"(0.52573162317276, 0.5670724511146545)","(0.4896177351474762, 0.5156076550483704)",1,1,2.636825561523437,2.555145263671875,"(-64.0274429321289, 7.838534355163574, 673.571044921875)","(5.081447601318359, 2.0622482299804688, 673.31884765625)","(7.271282196044922, 96.58406066894531, 24.511924743652344)","(-5.2069854736328125, 105.98342895507812, 27.93302345275879)",POINT (0.5076746791601181 0.5413400530815125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716363662,1693197895,1,1,"(0.5145351886749268, 0.5731331706047058)","(0.47996771335601807, 0.5080285668373108)",1,1,2.6426239013671875,2.5517578125,"(-64.006591796875, 7.8370161056518555, 673.599609375)","(5.101757049560547, 2.058250904083252, 673.3312377929688)","(3.402613639831543, 95.4771728515625, 24.109006881713867)","(-8.541314125061035, 107.36763763427734, 28.43684196472168)",POINT (0.4972514510154724 0.5405808687210083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716380329,1693214562,1,1,"(0.5091301798820496, 0.5698872804641724)","(0.47693774104118347, 0.4937765896320343)",1,1,2.6480255126953125,2.5666961669921875,"(-63.98473358154297, 7.890206336975098, 673.6670532226562)","(5.117130279541016, 2.107823371887207, 673.4556884765625)","(1.5350381135940552, 96.0699691772461, 24.324819564819336)","(-9.588242530822754, 109.97056579589844, 29.384265899658203)",POINT (0.4930339604616165 0.5318319350481033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716397004,1693231236,1,1,"(0.509369969367981, 0.506509006023407)","(0.4663955867290497, 0.4692401885986328)",1,1,2.593780517578125,2.5768585205078125,"(-63.920711517333984, 7.951213359832764, 673.7056884765625)","(5.13510799407959, 2.140005111694336, 673.430419921875)","(1.6179063320159912, 107.64517211914062, 28.537860870361328)","(-13.23082160949707, 114.45183563232422, 31.015235900878906)",POINT (0.4878827780485153 0.4878745973110199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,765716413670,1693247902,1,1,"(0.5107254385948181, 0.5265898704528809)","(0.47162821888923645, 0.4724174439907074)",1,1,2.6446533203125,2.55828857421875,"(-63.87333679199219, 7.959205150604248, 673.6768798828125)","(5.190148830413818, 2.122051239013672, 673.4169921875)","(2.086259603500366, 103.9776611328125, 27.20301055908203)","(-11.422822952270508, 113.87155151367188, 30.804075241088867)",POINT (0.4911768287420273 0.4995036572217941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
