,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,2,21,169328150146,2025775884,1,1,"(0.6207370162010193, 0.3308519721031189)","(0.6359540820121765, 0.34000149369239807)",1,1,2.4950408935546875,2.7162322998046875,"(-39.488136291503906, -38.29551696777344, 714.3604125976562)","(24.144603729248047, -48.6301155090332, 714.1796875)","(40.09804153442383, 139.72662353515625, 40.21452331542969)","(45.35592269897461, 138.05560302734375, 39.606285095214844)",POINT (0.6283455491065979 0.3354267328977585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328166804,2025792542,1,1,"(0.640203058719635, 0.3067501485347748)","(0.6389673948287964, 0.31624722480773926)",1,1,2.42437744140625,2.6737213134765625,"(-39.480552673339844, -38.29655456542969, 714.4323120117188)","(24.17024803161621, -48.662845611572266, 714.1614379882812)","(46.824039459228516, 144.12847900390625, 41.81669235229492)","(46.397090911865234, 142.39398193359375, 41.18537521362305)",POINT (0.6395852267742157 0.311498686671257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328183472,2025809209,1,1,"(0.6431546211242676, 0.36388009786605835)","(0.6528255939483643, 0.32503312826156616)",1,1,2.49658203125,2.6846923828125,"(-39.49803161621094, -38.31334686279297, 714.2181396484375)","(24.134552001953125, -48.65134811401367, 713.9238891601562)","(47.84389114379883, 133.69447326660156, 38.01898956298828)","(51.185455322265625, 140.7893524169922, 40.60133743286133)",POINT (0.6479901075363159 0.3444566130638123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328200139,2025825876,1,1,"(0.6468705534934998, 0.3454573154449463)","(0.6419132947921753, 0.31676241755485535)",1,1,2.460845947265625,2.67559814453125,"(-39.50102233886719, -38.32679748535156, 714.0337524414062)","(24.124980926513672, -48.67157745361328, 713.8382568359375)","(49.1278190612793, 137.05914306640625, 39.243648529052734)","(47.41497039794922, 142.2998809814453, 41.15110397338867)",POINT (0.6443919241428375 0.3311098664999008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328216806,2025842542,1,1,"(0.6339322924613953, 0.34393399953842163)","(0.6324950456619263, 0.3361760675907135)",1,1,2.4654541015625,2.700836181640625,"(-39.529212951660156, -38.35472869873047, 713.9310302734375)","(24.11315155029297, -48.70246124267578, 713.83984375)","(44.6573486328125, 137.33734130859375, 39.34492874145508)","(44.160728454589844, 138.75424194335938, 39.860595703125)",POINT (0.6332136690616608 0.3400550335645676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328233473,2025859209,1,1,"(0.6414304375648499, 0.3489062190055847)","(0.638733446598053, 0.3473953902721405)",1,1,2.461212158203125,2.6757354736328125,"(-39.557952880859375, -38.376548767089844, 713.8990478515625)","(24.107324600219727, -48.730316162109375, 713.78662109375)","(47.24814224243164, 136.4292449951172, 39.01437759399414)","(46.316246032714844, 136.70516967773438, 39.11481857299805)",POINT (0.6400819420814514 0.3481508046388626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328250141,2025875876,1,1,"(0.6392514705657959, 0.3681797981262207)","(0.6322511434555054, 0.37600308656692505)",1,1,2.4769287109375,2.734603881835937,"(-39.58140563964844, -38.40717315673828, 713.868408203125)","(24.1007137298584, -48.77003479003906, 713.775634765625)","(46.495243072509766, 132.9091796875, 37.73320388793945)","(44.076454162597656, 131.48036193847656, 37.213134765625)",POINT (0.6357513070106506 0.3720914423465729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328266808,2025892543,1,1,"(0.640816867351532, 0.3552570939064026)","(0.6371822357177734, 0.3631766140460968)",1,1,2.486190795898437,2.695037841796875,"(-39.59939956665039, -38.43734359741211, 713.8665161132812)","(24.08794403076172, -48.792198181152344, 713.70654296875)","(47.0361328125, 135.2693328857422, 38.59220504760742)","(45.780277252197266, 133.82293701171875, 38.065757751464844)",POINT (0.6389995515346527 0.3592168539762497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328283480,2025909214,1,1,"(0.6417365074157715, 0.3712049126625061)","(0.6447327136993408, 0.33594387769699097)",1,1,2.47454833984375,2.646209716796875,"(-39.61671829223633, -38.46300506591797, 713.9349365234375)","(24.071876525878906, -48.80837631225586, 713.5805053710938)","(47.353878021240234, 132.35670471191406, 37.53205871582031)","(48.38915252685547, 138.79664611816406, 39.87606430053711)",POINT (0.6432346105575562 0.3535743951797485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328300148,2025925881,1,1,"(0.6434061527252197, 0.3688722550868988)","(0.6477943658828735, 0.3446722626686096)",1,1,2.48480224609375,2.6615753173828125,"(-39.63426971435547, -38.485443115234375, 714.088623046875)","(24.06700897216797, -48.81645202636719, 713.5382080078125)","(47.930789947509766, 132.78271484375, 37.68716049194336)","(49.44702911376953, 137.2025146484375, 39.295841217041016)",POINT (0.6456002593040466 0.3567722588777542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328316814,2025942547,1,1,"(0.6451195478439331, 0.37370556592941284)","(0.6457852125167847, 0.3431694805622101)",1,1,2.4846649169921875,2.668075561523437,"(-39.65583419799805, -38.502262115478516, 714.27001953125)","(24.05518341064453, -48.81888198852539, 713.4965209960938)","(48.5228271484375, 131.89996337890625, 37.36586380004883)","(48.75282669067383, 137.4769744873047, 39.39576721191406)",POINT (0.6454523801803589 0.3584375232458115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328333482,2025959214,1,1,"(0.6447675824165344, 0.34673506021499634)","(0.6469805240631104, 0.35063183307647705)",1,1,2.4642486572265625,2.691558837890625,"(-39.67450714111328, -38.52452850341797, 714.4093627929688)","(24.047725677490234, -48.834930419921875, 713.5239868164062)","(48.401214599609375, 136.82579040527344, 39.1586799621582)","(49.16584014892578, 136.1140899658203, 38.89967727661133)",POINT (0.6458740532398224 0.3486834466457367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328350149,2025975881,1,1,"(0.6496239304542542, 0.3507075905799866)","(0.6396833062171936, 0.34835726022720337)",1,1,2.4501953125,2.684921264648437,"(-39.674896240234375, -38.52982711791992, 714.4659423828125)","(24.052276611328125, -48.83790588378906, 713.580322265625)","(50.07919692993164, 136.10023498535156, 38.89466094970703)","(46.64445114135742, 136.52951049804688, 39.050872802734375)",POINT (0.6446536183357239 0.349532425403595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328366816,2025992547,1,1,"(0.6476929187774658, 0.3639358878135681)","(0.6503411531448364, 0.3484686613082886)",1,1,2.4768218994140625,2.662689208984375,"(-39.67911148071289, -38.531288146972656, 714.5081787109375)","(24.052021026611328, -48.829566955566406, 713.5946655273438)","(49.4119873046875, 133.68426513671875, 38.01533508300781)","(50.327022552490234, 136.5091552734375, 39.04350662231445)",POINT (0.6490170359611511 0.3562022745609283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328383485,2026009216,1,1,"(0.650237500667572, 0.3654049336910248)","(0.6417926549911499, 0.3624241054058075)",1,1,2.4748077392578125,2.6720428466796875,"(-39.66815948486328, -38.52735900878906, 714.4954833984375)","(24.063589096069336, -48.81553649902344, 713.65087890625)","(50.291194915771484, 133.4159698486328, 37.917640686035156)","(47.3732795715332, 133.9603729248047, 38.11582565307617)",POINT (0.646015077829361 0.3639145195484161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328400155,2026025885,1,1,"(0.6391854882240295, 0.35077154636383057)","(0.6443780660629272, 0.3656347393989563)",1,1,2.4580078125,2.6952056884765625,"(-39.637977600097656, -38.5328254699707, 714.4850463867188)","(24.093399047851562, -48.81889724731445, 713.8602905273438)","(46.472442626953125, 136.0885772705078, 38.890384674072266)","(48.266605377197266, 133.37400817871094, 37.902374267578125)",POINT (0.6417817771434784 0.3582031428813934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328416821,2026042551,1,1,"(0.6659618020057678, 0.3476511240005493)","(0.6539568305015564, 0.3771839439868927)",1,1,2.458480834960937,2.682235717773437,"(-39.533103942871094, -38.52626037597656, 714.27099609375)","(24.170461654663086, -48.828304290771484, 714.1646118164062)","(55.72433853149414, 136.65846252441406, 39.097835540771484)","(51.57632064819336, 131.26467895507812, 37.13466262817383)",POINT (0.6599593162536621 0.362417533993721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328433489,2026059218,1,1,"(0.6645462512969971, 0.34791237115859985)","(0.6531559824943542, 0.35874542593955994)",1,1,2.448486328125,2.648910522460937,"(-39.50194549560547, -38.53856658935547, 714.4025268554688)","(24.210025787353516, -48.8287353515625, 714.0626220703125)","(55.2352294921875, 136.6107635498047, 39.08042526245117)","(51.29961013793945, 134.6322479248047, 38.360355377197266)",POINT (0.6588511168956757 0.3533288985490799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328450158,2026075887,1,1,"(0.6682366132736206, 0.3536694645881653)","(0.6642366647720337, 0.3684813678264618)",1,1,2.457122802734375,2.716049194335937,"(-39.47809600830078, -38.538909912109375, 714.5186767578125)","(24.25249481201172, -48.807586669921875, 713.650634765625)","(56.51034164428711, 135.5592803955078, 38.697776794433594)","(55.128257751464844, 132.85409545898438, 37.71314239501953)",POINT (0.6662366390228271 0.3610754162073135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328466823,2026092551,1,1,"(0.6721826791763306, 0.34954217076301575)","(0.6601597666740417, 0.3549545407295227)",1,1,2.471160888671875,2.673614501953125,"(-39.40895080566406, -38.51416015625, 714.3280639648438)","(24.3134708404541, -48.8083610534668, 713.6748657226562)","(57.873802185058594, 136.31309509277344, 38.97211837768555)","(53.71958923339844, 135.3245849609375, 38.61234664916992)",POINT (0.6661712229251862 0.3522483557462692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328483490,2026109218,1,1,"(0.6623641848564148, 0.35491636395454407)","(0.6596118211746216, 0.39881351590156555)",1,1,2.456771850585937,2.708847045898437,"(-39.31169509887695, -38.496585845947266, 714.1984252929688)","(24.392108917236328, -48.81772232055664, 713.9652709960938)","(54.481266021728516, 135.33157348632812, 38.6148567199707)","(53.53025817871094, 127.31433868408203, 35.696842193603516)",POINT (0.6609880030155182 0.3768649399280548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,169328500160,2026125887,1,1,"(0.6621071100234985, 0.3679027259349823)","(0.6598128080368042, 0.3675767183303833)",1,1,2.472274780273437,2.6977691650390625,"(-39.238739013671875, -38.477752685546875, 714.3487548828125)","(24.47570037841797, -48.8076057434082, 713.60595703125)","(54.3924446105957, 132.95977783203125, 37.751609802246094)","(53.59971618652344, 133.01931762695312, 37.77328872680664)",POINT (0.6609599590301514 0.3677397221326828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328516826,2026142553,1,1,"(0.6657609939575195, 0.37623777985572815)","(0.6647725701332092, 0.35740920901298523)",1,1,2.4793853759765625,2.6779022216796875,"(-39.133270263671875, -38.42998123168945, 713.894287109375)","(24.565628051757812, -48.80498504638672, 713.6278076171875)","(55.65495300292969, 131.43748474121094, 37.19755554199219)","(55.31343078613281, 134.87628173828125, 38.449161529541016)",POINT (0.6652667820453644 0.3668234944343567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328533498,2026159224,1,1,"(0.6557800769805908, 0.3665083348751068)","(0.656584620475769, 0.3632236123085022)",1,1,2.4535369873046875,2.685455322265625,"(-39.043479919433594, -38.415489196777344, 714.414306640625)","(24.667566299438477, -48.81084060668945, 713.803466796875)","(52.20630645751953, 133.2144317626953, 37.84431838989258)","(52.48430252075195, 133.8143768310547, 38.062625885009766)",POINT (0.6561823487281799 0.3648659735918045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328550165,2026175891,1,1,"(0.6641865968704224, 0.3602295517921448)","(0.6578014492988586, 0.3833461403846741)",1,1,2.457611083984375,2.747055053710937,"(-38.94328308105469, -38.381935119628906, 713.94482421875)","(24.752418518066406, -48.784584045410156, 713.3467407226562)","(55.11095428466797, 134.36117553710938, 38.26169967651367)","(52.90473937988281, 130.1392364501953, 36.72504806518555)",POINT (0.6609940230846405 0.3717878460884094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,169328566832,2026192557,1,1,"(0.6120139360427856, 0.4065682291984558)","(0.6078094244003296, 0.4033556580543518)",1,1,2.4965362548828125,2.6935272216796875,"(-38.96171951293945, -38.41335678100586, 714.1271362304688)","(24.731365203857422, -48.846214294433594, 713.430419921875)","(37.083988189697266, 125.89802551269531, 35.181365966796875)","(35.63123321533203, 126.4847640991211, 35.394935607910156)",POINT (0.6099116802215576 0.4049619436264038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,169328583507,2026209232,1,1,"(0.5226305723190308, 0.5022874474525452)","(0.5334454774856567, 0.569692075252533)",1,1,2.500473022460937,2.770248413085937,"(-39.03147888183594, -38.536712646484375, 713.9493408203125)","(24.51517105102539, -48.954383850097656, 713.4178466796875)","(6.1997857093811035, 108.41617584228516, 28.8184871673584)","(9.936588287353516, 96.10562133789062, 24.337797164916992)",POINT (0.5280380249023438 0.5359897613525391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328600167,2026225891,1,1,"(0.498786062002182, 0.6704567670822144)","(0.5000730156898499, 0.6761434078216553)",1,1,2.4981689453125,2.7421875,"(-39.02056884765625, -38.68354797363281, 714.2339477539062)","(24.42863655090332, -49.11756896972656, 713.3515625)","(-2.0391013622283936, 77.70230102539062, 17.63951873779297)","(-1.5944335460662842, 76.6636962890625, 17.261545181274414)",POINT (0.4994295388460159 0.6733000874519348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328616833,2026242557,1,1,"(0.49949607253074646, 0.6472024917602539)","(0.5020660758018494, 0.642399787902832)",1,1,2.4871063232421875,2.7443084716796875,"(-38.99504852294922, -38.65824890136719, 714.2510986328125)","(24.498851776123047, -49.10270690917969, 713.2055053710938)","(-1.7937772274017334, 81.94937896728516, 19.185354232788086)","(-0.9057683944702148, 82.82650756835938, 19.504608154296875)",POINT (0.5007810741662979 0.644801139831543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328633501,2026259224,1,1,"(0.502633810043335, 0.6639777421951294)","(0.5024673938751221, 0.6443485617637634)",1,1,2.4982147216796875,2.7288818359375,"(-38.97552490234375, -38.639671325683594, 714.14013671875)","(24.559383392333984, -49.106422424316406, 713.3973999023438)","(-0.7096034288406372, 78.88558197021484, 18.070261001586914)","(-0.7671055197715759, 82.47061157226562, 19.37506103515625)",POINT (0.5025506019592285 0.6541631519794464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328650168,2026275891,1,1,"(0.5077873468399048, 0.6445335149765015)","(0.5038708448410034, 0.6843069195747375)",1,1,2.4645233154296875,2.784652709960937,"(-38.937652587890625, -38.60464859008789, 713.9601440429688)","(24.605533599853516, -49.08875274658203, 713.5494384765625)","(1.0710612535476685, 82.43683624267578, 19.362741470336914)","(-0.28219082951545715, 75.17273712158203, 16.718830108642578)",POINT (0.5058290958404541 0.6644202172756195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328666837,2026292559,1,1,"(0.5046597719192505, 0.6536809802055359)","(0.5018740296363831, 0.6695767045021057)",1,1,2.479278564453125,2.76953125,"(-38.909297943115234, -38.58934020996094, 713.8363037109375)","(24.6456298828125, -49.075927734375, 713.5054931640625)","(-0.009582044556736946, 80.76615905761719, 18.754650115966797)","(-0.9721421599388123, 77.86302947998047, 17.69805335998535)",POINT (0.5032669007778168 0.6616288423538208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328683504,2026309226,1,1,"(0.5106519460678101, 0.6612967252731323)","(0.5099890828132629, 0.6827521920204163)",1,1,2.5060272216796875,2.764404296875,"(-38.88383865356445, -38.54832458496094, 713.6979370117188)","(24.674488067626953, -49.018287658691406, 713.3361206054688)","(2.060872793197632, 79.37522888183594, 18.248441696166992)","(1.8318233489990234, 75.45670318603516, 16.822202682495117)",POINT (0.5103205144405365 0.6720244586467743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328700172,2026325893,1,1,"(0.503009021282196, 0.6322020292282104)","(0.5073941349983215, 0.6647062301635742)",1,1,2.4529571533203125,2.75384521484375,"(-38.8624267578125, -38.538150787353516, 713.5733642578125)","(24.697139739990234, -49.00260925292969, 713.1226806640625)","(-0.5799606442451477, 84.68900299072266, 20.1825008392334)","(0.9352176785469055, 78.7525405883789, 18.021793365478516)",POINT (0.5052015781402588 0.6484541296958923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328716838,2026342559,1,1,"(0.5098153352737427, 0.6742685437202454)","(0.5008959174156189, 0.6603603959083557)",1,1,2.5249786376953125,2.7660064697265625,"(-38.84133529663086, -38.49851608276367, 713.5189819335938)","(24.719770431518555, -48.96009826660156, 713.0084838867188)","(1.7717870473861694, 77.00611114501953, 17.38615608215332)","(-1.310085415840149, 79.5462646484375, 18.310670852661133)",POINT (0.5053556263446808 0.6673144698143005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328733514,2026359234,1,1,"(0.503990113735199, 0.6487058997154236)","(0.4919150173664093, 0.663476288318634)",1,1,2.47918701171875,2.74066162109375,"(-38.83275604248047, -38.49102020263672, 713.4495849609375)","(24.732563018798828, -48.95234680175781, 712.8952026367188)","(-0.2409822940826416, 81.67479705810547, 19.085397720336914)","(-4.413218975067139, 78.97718048095703, 18.103559494018555)",POINT (0.4979525655508041 0.6560910940170288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328750181,2026375901,1,1,"(0.5056536793708801, 0.6571627855300903)","(0.49701690673828125, 0.684079110622406)",1,1,2.46697998046875,2.7739410400390625,"(-38.81999969482422, -38.46461486816406, 713.380615234375)","(24.75445556640625, -48.935638427734375, 712.907470703125)","(0.33383193612098694, 80.13026428222656, 18.523231506347656)","(-2.6503915786743164, 75.21435546875, 16.733989715576172)",POINT (0.5013352930545807 0.6706209480762482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328766849,2026392568,1,1,"(0.5024845600128174, 0.6613112688064575)","(0.5049271583557129, 0.670340359210968)",1,1,2.462387084960937,2.7424774169921875,"(-38.80882263183594, -38.47254943847656, 713.3815307617188)","(24.780134201049805, -48.94750213623047, 713.0464477539062)","(-0.7611661553382874, 79.37259674072266, 18.247447967529297)","(0.08279965817928314, 77.72355651855469, 17.647254943847656)",POINT (0.5037058591842651 0.6658258140087128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328783515,2026409234,1,1,"(0.5029098391532898, 0.6540918946266174)","(0.4988033175468445, 0.6685633659362793)",1,1,2.4769439697265625,2.7442626953125,"(-38.797607421875, -38.46367645263672, 713.3697509765625)","(24.798477172851562, -48.944007873535156, 713.1005859375)","(-0.6142241358757019, 80.69112396240234, 18.727359771728516)","(-2.0331475734710693, 78.04810333251953, 17.765377044677734)",POINT (0.5008565783500671 0.6613276302814484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328800189,2026425907,1,1,"(0.4992371201515198, 0.6536397337913513)","(0.49625176191329956, 0.6713711023330688)",1,1,2.4673614501953125,2.7510528564453125,"(-38.78535079956055, -38.472164154052734, 713.3846435546875)","(24.811582565307617, -48.953128814697266, 713.142578125)","(-1.8832530975341797, 80.77367401123047, 18.75743865966797)","(-2.91477108001709, 77.5353012084961, 17.57874298095703)",POINT (0.4977444410324097 0.6625054180622101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,21,169328816847,2026442565,1,1,"(0.4966594874858856, 0.5673947930335999)","(0.4950582683086395, 0.5751625299453735)",1,1,2.4940185546875,2.809555053710937,"(-38.776947021484375, -38.38555908203125, 713.696044921875)","(24.813461303710938, -48.857696533203125, 712.9708251953125)","(-2.773899793624878, 96.52519226074219, 24.490516662597656)","(-3.3271403312683105, 95.10652160644531, 23.974145889282227)",POINT (0.4958588778972626 0.5712786614894867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328833523,2026459240,1,1,"(0.5057576894760132, 0.5614027976989746)","(0.4938651919364929, 0.5749671459197998)",1,1,2.471405029296875,2.76654052734375,"(-38.76859664916992, -38.362060546875, 713.880126953125)","(24.813091278076172, -48.82673263549805, 713.0859375)","(0.3697727918624878, 97.61955261230469, 24.88883399963379)","(-3.7393786907196045, 95.1422119140625, 23.987104415893555)",POINT (0.499811440706253 0.5681849718093872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328850181,2026475898,1,1,"(0.4988654553890228, 0.5090358853340149)","(0.4884648621082306, 0.5615234971046448)",1,1,2.45794677734375,2.8026275634765625,"(-38.7615966796875, -38.365814208984375, 713.8526611328125)","(24.827625274658203, -48.822471618652344, 712.9862060546875)","(-2.01166033744812, 107.18367767333984, 28.36985969543457)","(-5.6053361892700195, 97.59749603271484, 24.88081932067871)",POINT (0.4936651587486267 0.5352796912193298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328866849,2026492565,1,1,"(0.5019693970680237, 0.5537717342376709)","(0.49135807156562805, 0.5494191646575928)",1,1,2.4909820556640625,2.7694091796875,"(-38.75444793701172, -38.381385803222656, 713.7973022460938)","(24.849872589111328, -48.83601760864258, 712.927734375)","(-0.9391760230064392, 99.01325988769531, 25.396102905273438)","(-4.605645656585693, 99.80819702148438, 25.685409545898438)",POINT (0.4966637343168259 0.5515954494476318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328883516,2026509232,1,1,"(0.5062174201011658, 0.5718538761138916)","(0.48786911368370056, 0.5548696517944336)",1,1,2.5378875732421875,2.773223876953125,"(-38.74799346923828, -38.379241943359375, 713.826416015625)","(24.862464904785156, -48.83090591430664, 712.8992919921875)","(0.5286108255386353, 95.71078491210938, 24.19409942626953)","(-5.81118631362915, 98.812744140625, 25.323108673095703)",POINT (0.4970432668924332 0.5633617639541626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328900183,2026525898,1,1,"(0.5005678534507751, 0.5808742046356201)","(0.48140469193458557, 0.5629094243049622)",1,1,2.5333404541015625,2.7615203857421875,"(-38.740909576416016, -38.39651870727539, 713.77099609375)","(24.87957000732422, -48.855438232421875, 712.853759765625)","(-1.4234273433685303, 94.06336212158203, 23.59446144104004)","(-8.044792175292969, 97.3443832397461, 24.788665771484375)",POINT (0.4909862726926804 0.5718918144702911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328916850,2026542565,1,1,"(0.5000981092453003, 0.5831864476203918)","(0.48956403136253357, 0.5543165802955627)",1,1,2.5311737060546875,2.769271850585937,"(-38.72220993041992, -38.387290954589844, 713.759033203125)","(24.8946475982666, -48.85799026489258, 712.7821044921875)","(-1.5857501029968262, 93.64106750488281, 23.440723419189453)","(-5.225549697875977, 98.91374969482422, 25.3598690032959)",POINT (0.4948310703039169 0.5687515139579773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328933522,2026559236,1,1,"(0.5008020401000977, 0.5702417492866516)","(0.49323251843452454, 0.5824517607688904)",1,1,2.499664306640625,2.773056030273437,"(-38.708404541015625, -38.39336395263672, 713.689453125)","(24.909025192260742, -48.87586212158203, 712.83740234375)","(-1.3425401449203491, 96.0052261352539, 24.301294326782227)","(-3.957994222640991, 93.7752456665039, 23.48957633972168)",POINT (0.4970172792673111 0.576346755027771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328950188,2026575902,1,1,"(0.5072942972183228, 0.5535051226615906)","(0.48791855573654175, 0.5892055034637451)",1,1,2.4923095703125,2.80596923828125,"(-38.70186233520508, -38.37725830078125, 713.6904907226562)","(24.915592193603516, -48.86936950683594, 712.7799682617188)","(0.9007060527801514, 99.06195068359375, 25.41379737854004)","(-5.794084072113037, 92.54175567626953, 23.040637969970703)",POINT (0.4976064264774322 0.5713553130626678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328966856,2026592569,1,1,"(0.4967637360095978, 0.5417981743812561)","(0.48483067750930786, 0.5662649869918823)",1,1,2.4665985107421875,2.7727203369140625,"(-38.69493103027344, -38.37687683105469, 713.649169921875)","(24.92026710510254, -48.86973571777344, 712.7513427734375)","(-2.7378571033477783, 101.20008850097656, 26.19199562072754)","(-6.8610615730285645, 96.73155212402344, 24.565589904785156)",POINT (0.4907972067594528 0.5540315806865692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169328983523,2026609236,1,1,"(0.49978843331336975, 0.5179781317710876)","(0.4985685348510742, 0.5384756922721863)",1,1,2.4539947509765625,2.7438507080078125,"(-38.71001052856445, -38.3674430847168, 713.703125)","(24.910993576049805, -48.859378814697266, 712.7244873046875)","(-1.6927531957626343, 105.55048370361328, 27.77544593811035)","(-2.1142795085906982, 101.80689239501953, 26.41288185119629)",POINT (0.499178484082222 0.528226912021637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,21,169329000190,2026625902,1,1,"(0.500841498374939, 0.5400705337524414)","(0.4916103780269623, 0.576793372631073)",1,1,2.4628448486328125,2.765716552734375,"(-38.737308502197266, -38.36893844604492, 713.813232421875)","(24.89462661743164, -48.859657287597656, 712.7813720703125)","(-1.3288928270339966, 101.5156021118164, 26.30689811706543)","(-4.518481254577637, 94.80866241455078, 23.865747451782227)",POINT (0.4962259382009506 0.5584319531917572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
