,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,2,32,170026778828,2724383696,1,1,"(0.573422908782959, 0.2649490535259247)","(0.5501070022583008, 0.2237691879272461)",1,1,2.359893798828125,2.5490875244140625,"(-45.75562286376953, -49.172767639160156, 657.115966796875)","(18.15479850769043, -42.45252990722656, 651.251220703125)","(23.749826431274414, 151.76292419433594, 44.59536361694336)","(15.693568229675293, 159.28387451171875, 47.33279800415039)",POINT (0.5617649555206299 0.2443591207265854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170026795495,2724400363,1,1,"(0.5628335475921631, 0.2512235939502716)","(0.5450387001037598, 0.228934645652771)",1,1,2.34375,2.5406951904296875,"(-45.4268798828125, -49.06487274169922, 656.9815063476562)","(18.471712112426758, -42.51936340332031, 650.962158203125)","(20.090906143188477, 154.26968383789062, 45.507789611816406)","(13.942339897155762, 158.34046936035156, 46.98942947387695)",POINT (0.5539361238479614 0.2400791198015213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170026812172,2724417039,1,1,"(0.5682277083396912, 0.2708640992641449)","(0.5452791452407837, 0.2251625657081604)",1,1,2.351547241210937,2.54290771484375,"(-45.06444549560547, -48.96226501464844, 656.6939697265625)","(18.847721099853516, -42.58507537841797, 650.84765625)","(21.954736709594727, 150.68260192871094, 44.20219039916992)","(14.02543830871582, 159.0293731689453, 47.240169525146484)",POINT (0.5567534267902374 0.2480133324861526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170026828838,2724433705,1,1,"(0.5608586668968201, 0.25648069381713867)","(0.542273223400116, 0.22629427909851074)",1,1,2.3553619384765625,2.5300445556640625,"(-44.7314453125, -48.9113655090332, 656.6553955078125)","(19.20806884765625, -42.652259826660156, 650.6885375976562)","(19.408536911010742, 153.3095245361328, 45.158348083496094)","(12.986801147460938, 158.82269287109375, 47.16492462158203)",POINT (0.551565945148468 0.2413874864578247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170026845506,2724450372,1,1,"(0.5627861022949219, 0.2560412585735321)","(0.5494415760040283, 0.21589979529380798)",1,1,2.3597564697265625,2.5175018310546875,"(-44.375732421875, -48.812164306640625, 656.2710571289062)","(19.56723403930664, -42.74632263183594, 650.5465087890625)","(20.074525833129883, 153.38980102539062, 45.18752670288086)","(15.46366024017334, 160.72109985351562, 47.855918884277344)",POINT (0.5561138391494751 0.23597052693367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170026862174,2724467040,1,1,"(0.5632596611976624, 0.2694699764251709)","(0.5401597023010254, 0.22310131788253784)",1,1,2.373199462890625,2.528717041015625,"(-44.04004669189453, -48.69878387451172, 656.2321166992188)","(19.93754768371582, -42.808082580566406, 650.3522338867188)","(20.2381649017334, 150.93722534179688, 44.294864654541016)","(12.25650691986084, 159.40585327148438, 47.377197265625)",POINT (0.5517096817493439 0.2462856471538544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170026878842,2724483707,1,1,"(0.5663983821868896, 0.24520908296108246)","(0.5463147759437561, 0.21268077194690704)",1,1,2.32818603515625,2.537582397460937,"(-43.71244812011719, -48.62875747680664, 655.9041748046875)","(20.281139373779297, -42.887054443359375, 649.979736328125)","(21.322649002075195, 155.36817932128906, 45.907562255859375)","(14.383260726928711, 161.30902099609375, 48.069881439208984)",POINT (0.5563565790653229 0.2289449274539948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170026895509,2724500374,1,1,"(0.5653890371322632, 0.24548983573913574)","(0.5471144318580627, 0.21470899879932404)",1,1,2.3297271728515625,2.527572631835937,"(-43.385597229003906, -48.4820556640625, 655.791748046875)","(20.630434036254883, -42.95115280151367, 650.072998046875)","(20.973907470703125, 155.31687927246094, 45.88893508911133)","(14.659576416015625, 160.93858337402344, 47.935062408447266)",POINT (0.556251734495163 0.2300994172692299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170026912176,2724517040,1,1,"(0.6226568818092346, 0.27868354320526123)","(0.6162535548210144, 0.2753772437572479)",1,1,2.3194122314453125,2.532943725585937,"(-42.88463592529297, -48.42937088012695, 655.4622802734375)","(21.109514236450195, -43.09049987792969, 649.7060546875)","(40.76139450073242, 149.25450134277344, 43.68238067626953)","(38.54888153076172, 149.85833740234375, 43.902191162109375)",POINT (0.6194552183151245 0.2770303934812546),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,2,32,170026928848,2724533712,1,1,"(0.6684861779212952, 0.3127994239330292)","(0.6792221665382385, 0.31335458159446716)",1,1,2.333236694335937,2.51898193359375,"(-42.401710510253906, -48.37404251098633, 655.6091918945312)","(21.587665557861328, -43.191490173339844, 649.6982421875)","(56.59657287597656, 143.023681640625, 41.41455078125)","(60.306129455566406, 142.9222869873047, 41.37764358520508)",POINT (0.6738541722297668 0.3130770027637482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170026945516,2724550379,1,1,"(0.6864908933639526, 0.32391679286956787)","(0.6750838756561279, 0.2904024124145508)",1,1,2.3352508544921875,2.516708374023437,"(-42.124637603759766, -48.28350830078125, 655.4642333984375)","(21.911800384521484, -43.27731704711914, 649.5367431640625)","(62.817649841308594, 140.9932403564453, 40.6755485534668)","(58.876251220703125, 147.1141815185547, 42.903385162353516)",POINT (0.6807873845100403 0.3071596026420593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170026962183,2724567046,1,1,"(0.6824551820755005, 0.3235999345779419)","(0.6709495782852173, 0.30273815989494324)",1,1,2.3230438232421875,2.5396728515625,"(-41.83998107910156, -48.210960388183594, 655.2261352539062)","(22.203428268432617, -43.339935302734375, 649.2819213867188)","(61.4232292175293, 141.0511016845703, 40.69660186767578)","(57.44774627685547, 144.86123657226562, 42.083396911621094)",POINT (0.6767023801803589 0.3131690472364426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170026978851,2724583713,1,1,"(0.6777163743972778, 0.3169342279434204)","(0.6743981242179871, 0.2757907211780548)",1,1,2.335357666015625,2.4756622314453125,"(-41.57311248779297, -48.16761779785156, 654.9854736328125)","(22.504608154296875, -43.43380355834961, 649.2880859375)","(59.78583526611328, 142.2685089111328, 41.13970184326172)","(58.63930130004883, 149.78282165527344, 43.87470245361328)",POINT (0.6760572493076324 0.2963624745607376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170026995517,2724600379,1,1,"(0.6852003931999207, 0.3282316029071808)","(0.6664443016052246, 0.2753126919269562)",1,1,2.353500366210937,2.4867401123046875,"(-41.32707595825195, -48.122581481933594, 654.9439086914062)","(22.771812438964844, -43.51744079589844, 649.0577392578125)","(62.37175369262695, 140.20518493652344, 40.38873291015625)","(55.891056060791016, 149.8701171875, 43.90650939941406)",POINT (0.6758223474025726 0.3017721474170685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027012184,2724617045,1,1,"(0.6773397326469421, 0.3293038606643677)","(0.6648225784301758, 0.2987588047981262)",1,1,2.3400115966796875,2.513916015625,"(-41.08545684814453, -48.06696319580078, 654.7958984375)","(23.031982421875, -43.593719482421875, 648.98291015625)","(59.65569305419922, 140.00936889648438, 40.31744384765625)","(55.33073425292969, 145.58799743652344, 42.347930908203125)",POINT (0.671081155538559 0.314031332731247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027028853,2724633714,1,1,"(0.678523063659668, 0.3539894223213196)","(0.6609714031219482, 0.280684232711792)",1,1,2.3813018798828125,2.49725341796875,"(-40.846412658691406, -48.006561279296875, 654.706298828125)","(23.288997650146484, -43.689476013183594, 648.8363037109375)","(60.06459045410156, 135.50086975097656, 38.67647171020508)","(54.000030517578125, 148.88906860351562, 43.5494384765625)",POINT (0.6697472333908081 0.3173368275165558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027045521,2724650381,1,1,"(0.6873174905776978, 0.33614450693130493)","(0.6620091199874878, 0.2930373549461365)",1,1,2.328826904296875,2.500335693359375,"(-40.61598587036133, -47.95539474487305, 654.5081176757812)","(23.53299331665039, -43.75386047363281, 648.770263671875)","(63.103275299072266, 138.75999450683594, 39.86274337768555)","(54.35859680175781, 146.63296508789062, 42.72821807861328)",POINT (0.6746633052825928 0.3145909309387207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027062191,2724667051,1,1,"(0.6836422085762024, 0.3138393461704254)","(0.6709697842597961, 0.27868345379829407)",1,1,2.352508544921875,2.482421875,"(-40.38492202758789, -47.89361572265625, 654.4176025390625)","(23.779434204101562, -43.799346923828125, 648.638427734375)","(61.83335494995117, 142.833740234375, 41.34544372558594)","(57.454734802246094, 149.25450134277344, 43.68239974975586)",POINT (0.6773059964179993 0.2962613999843597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170027078859,2724683718,1,1,"(0.6798498630523682, 0.33226215839385986)","(0.6676079034805298, 0.29367268085479736)",1,1,2.3522186279296875,2.50030517578125,"(-40.15703201293945, -47.81385040283203, 654.4454345703125)","(24.023284912109375, -43.861698150634766, 648.667724609375)","(60.52302169799805, 139.46905517578125, 40.120811462402344)","(56.293113708496094, 146.51693725585938, 42.68596649169922)",POINT (0.673728883266449 0.3129674196243286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027095525,2724700384,1,1,"(0.689250648021698, 0.33809950947761536)","(0.6736868619918823, 0.2851855754852295)",1,1,2.37127685546875,2.5091094970703125,"(-39.9403076171875, -47.71678161621094, 654.1737060546875)","(24.2517147064209, -43.90591812133789, 648.5565185546875)","(63.7712287902832, 138.4029541015625, 39.732730865478516)","(58.39353942871094, 148.0669708251953, 43.25018310546875)",POINT (0.6814687550067902 0.3116425424814224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027112192,2724717050,1,1,"(0.680695652961731, 0.32640108466148376)","(0.667472779750824, 0.29521623253822327)",1,1,2.351165771484375,2.51611328125,"(-39.740543365478516, -47.66588592529297, 654.1976318359375)","(24.47146224975586, -43.934349060058594, 648.3991088867188)","(60.815277099609375, 140.53948974609375, 40.51041030883789)","(56.24641799926758, 146.23501586914062, 42.58338928222656)",POINT (0.6740842163562775 0.3108086585998535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027128859,2724733717,1,1,"(0.678746223449707, 0.33479952812194824)","(0.660191535949707, 0.2995220720767975)",1,1,2.375518798828125,2.517303466796875,"(-39.52220153808594, -47.56623840332031, 654.140625)","(24.692935943603516, -43.95268249511719, 648.3477783203125)","(60.14169692993164, 139.00563049316406, 39.95215606689453)","(53.73056411743164, 145.4486083984375, 42.29716110229492)",POINT (0.669468879699707 0.3171608000993729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027145527,2724750384,1,1,"(0.6781096458435059, 0.33890825510025024)","(0.6673164963722229, 0.29835012555122375)",1,1,2.37322998046875,2.5285797119140625,"(-39.32420349121094, -47.50358581542969, 654.2236938476562)","(24.903276443481445, -43.99415588378906, 648.3912963867188)","(59.9217414855957, 138.25523376464844, 39.67900085449219)","(56.19241714477539, 145.6626434326172, 42.37506103515625)",POINT (0.6727130711078644 0.318629190325737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027162194,2724767051,1,1,"(0.6790367960929871, 0.3407462537288666)","(0.6692299842834473, 0.3021976947784424)",1,1,2.384033203125,2.5162506103515625,"(-39.113258361816406, -47.44801712036133, 654.1298217773438)","(25.120197296142578, -44.03673553466797, 648.3641967773438)","(60.242103576660156, 137.9195556640625, 39.55680465698242)","(56.85358810424805, 144.95994567871094, 42.11927795410156)",POINT (0.6741333901882172 0.3214719742536545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027178861,2724783717,1,1,"(0.6926825046539307, 0.33124852180480957)","(0.6874196529388428, 0.2865382730960846)",1,1,2.397369384765625,2.535736083984375,"(-38.82032775878906, -47.365875244140625, 653.677001953125)","(25.382753372192383, -44.10084533691406, 648.1564331054688)","(64.95703125, 139.65419006347656, 40.18815994262695)","(63.138572692871094, 147.81993103027344, 43.160255432128906)",POINT (0.6900510787963867 0.3088933974504471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027195533,2724800389,1,1,"(0.6956915259361267, 0.34473666548728943)","(0.6808764934539795, 0.29150158166885376)",1,1,2.3959197998046875,2.514373779296875,"(-38.60612869262695, -47.287841796875, 653.5592041015625)","(25.607446670532227, -44.150604248046875, 648.26513671875)","(65.9967041015625, 137.19078063964844, 39.29154586791992)","(60.87774658203125, 146.91343688964844, 42.830345153808594)",POINT (0.6882840096950531 0.3181191235780716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027212202,2724817057,1,1,"(0.6975272297859192, 0.34341293573379517)","(0.6853334903717041, 0.3071010708808899)",1,1,2.3780517578125,2.540618896484375,"(-38.40299987792969, -47.2413330078125, 653.51171875)","(25.81988525390625, -44.17970275878906, 648.261962890625)","(66.6310043334961, 137.4325408935547, 39.3795051574707)","(62.417755126953125, 144.0644073486328, 41.79338455200195)",POINT (0.6914303600788116 0.3252570033073425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027228868,2724833723,1,1,"(0.6901232004165649, 0.3231753706932068)","(0.6885012984275818, 0.2955339550971985)",1,1,2.3971099853515625,2.566146850585937,"(-38.192176818847656, -47.21066665649414, 653.5839233398438)","(26.034692764282227, -44.2314338684082, 648.0960693359375)","(64.07271575927734, 141.12864685058594, 40.7248420715332)","(63.51231002807617, 146.17698669433594, 42.56226348876953)",POINT (0.6893122494220734 0.3093546628952026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027245536,2724850390,1,1,"(0.6946735978126526, 0.3264836072921753)","(0.684436023235321, 0.2824018597602844)",1,1,2.38275146484375,2.5411834716796875,"(-37.98196792602539, -47.17121124267578, 653.4661254882812)","(26.252880096435547, -44.301727294921875, 647.995361328125)","(65.6449966430664, 140.52442932128906, 40.504913330078125)","(62.10765075683594, 148.57537841796875, 43.43524932861328)",POINT (0.6895548105239868 0.3044427335262299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027262202,2724867056,1,1,"(0.6919211745262146, 0.3193754553794861)","(0.6835112571716309, 0.2872536778450012)",1,1,2.3762664794921875,2.54718017578125,"(-37.76775360107422, -47.111629486083984, 653.3240966796875)","(26.477767944335938, -44.3467903137207, 648.0914916992188)","(64.6939697265625, 141.82266235351562, 40.977394104003906)","(61.78812026977539, 147.68927001953125, 43.11271667480469)",POINT (0.6877162158489227 0.3033145666122436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027278872,2724883725,1,1,"(0.7011319994926453, 0.3316303789615631)","(0.6871127486228943, 0.31228333711624146)",1,1,2.4013671875,2.556991577148437,"(-37.55223846435547, -47.0469856262207, 653.24169921875)","(26.695053100585938, -44.376708984375, 648.1102905273438)","(67.87652587890625, 139.58445739746094, 40.16278839111328)","(63.03252410888672, 143.117919921875, 41.44887161254883)",POINT (0.6941223740577698 0.3219568580389023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027295539,2724900392,1,1,"(0.6962317824363708, 0.323954701423645)","(0.6829196214675903, 0.28408968448638916)",1,1,2.39642333984375,2.5616912841796875,"(-37.34158706665039, -47.00086975097656, 653.3377075195312)","(26.91640853881836, -44.42030334472656, 647.908935546875)","(66.18339538574219, 140.98631286621094, 40.67304229736328)","(61.58370590209961, 148.2671356201172, 43.323020935058594)",POINT (0.6895757019519806 0.3040221929550171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027312207,2724917059,1,1,"(0.7017083168029785, 0.3224453330039978)","(0.6884646415710449, 0.2760334312915802)",1,1,2.408203125,2.54864501953125,"(-37.13166809082031, -46.956871032714844, 653.2424926757812)","(27.13227081298828, -44.51484680175781, 647.8887329101562)","(68.0756607055664, 141.261962890625, 40.77336120605469)","(63.499656677246094, 149.73849487304688, 43.85855484008789)",POINT (0.6950864791870117 0.299239382147789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027328878,2724933730,1,1,"(0.699878454208374, 0.32011011242866516)","(0.6907278895378113, 0.2961120009422302)",1,1,2.393890380859375,2.5549774169921875,"(-36.908851623535156, -46.89458465576172, 653.1245727539062)","(27.352108001708984, -44.56031799316406, 647.8924560546875)","(67.44340515136719, 141.6884765625, 40.9286003112793)","(64.28164672851562, 146.0714111328125, 42.523868560791016)",POINT (0.6953031718730927 0.3081110566854477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027345545,2724950396,1,1,"(0.6224355101585388, 0.3254689872264862)","(0.6319087147712708, 0.29539427161216736)",1,1,2.398788452148437,2.5315399169921875,"(-36.82072448730469, -46.8245964050293, 653.0408325195312)","(27.41526222229004, -44.63902282714844, 647.669677734375)","(40.68491744995117, 140.70973205566406, 40.57236862182617)","(43.9581413269043, 146.20249938964844, 42.5715446472168)",POINT (0.6271721124649048 0.3104316294193268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027362212,2724967063,1,1,"(0.6368506550788879, 0.2913613021373749)","(0.618614912033081, 0.2830466628074646)",1,1,2.3493194580078125,2.560943603515625,"(-36.681129455566406, -46.780029296875, 653.0079345703125)","(27.528987884521484, -44.74835205078125, 647.774658203125)","(45.66570281982422, 146.9390411376953, 42.83967208862305)","(39.36478042602539, 148.45762634277344, 43.39234924316406)",POINT (0.6277327835559845 0.2872039824724197),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,2,32,170027378880,2724983730,1,1,"(0.6317815780639648, 0.31301364302635193)","(0.6126411557197571, 0.28572148084640503)",1,1,2.3735809326171875,2.5628204345703125,"(-36.45494842529297, -46.762290954589844, 652.8912963867188)","(27.756786346435547, -44.8047981262207, 647.6402587890625)","(43.91421127319336, 142.98455810546875, 41.40031814575195)","(37.30072021484375, 147.96910095214844, 43.21456527709961)",POINT (0.622211366891861 0.2993675619363785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027395547,2725000397,1,1,"(0.6309446692466736, 0.3055442273616791)","(0.6151037812232971, 0.28120481967926025)",1,1,2.364654541015625,2.5706024169921875,"(-36.26050567626953, -46.749969482421875, 652.6519775390625)","(27.97021484375, -44.948150634765625, 647.59765625)","(43.62504196166992, 144.34873962402344, 41.89683532714844)","(38.151611328125, 148.7940216064453, 43.514801025390625)",POINT (0.6230242252349854 0.2933745235204697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170027412215,2725017064,1,1,"(0.6427167057991028, 0.3075600862503052)","(0.6162999868392944, 0.3152616024017334)",1,1,2.3936004638671875,2.597198486328125,"(-36.053192138671875, -46.74229431152344, 652.6039428710938)","(28.191789627075195, -45.01776123046875, 647.4530639648438)","(47.69257354736328, 143.98056030273438, 41.76285171508789)","(38.56492614746094, 142.57398986816406, 41.25090026855469)",POINT (0.6295083463191986 0.3114108443260193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027428881,2725033730,1,1,"(0.6278359889984131, 0.3174971342086792)","(0.6119397878646851, 0.2857056260108948)",1,1,2.3935699462890625,2.58587646484375,"(-35.8521728515625, -46.77702331542969, 652.6259765625)","(28.410417556762695, -45.18962097167969, 647.513916015625)","(42.55091857910156, 142.16571044921875, 41.102272033691406)","(37.058380126953125, 147.9720001220703, 43.21562576293945)",POINT (0.6198878884315491 0.301601380109787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027445548,2725050396,1,1,"(0.6233301162719727, 0.3137686848640442)","(0.6151536703109741, 0.27544915676116943)",1,1,2.390533447265625,2.566635131835937,"(-35.64675521850586, -46.85667037963867, 652.400146484375)","(28.611221313476562, -45.34056091308594, 647.2760009765625)","(40.99401092529297, 142.84664916992188, 41.35015869140625)","(38.16886520385742, 149.84519958496094, 43.89739990234375)",POINT (0.6192418932914734 0.2946089208126068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170027462210,2725067058,1,1,"(0.6274769902229309, 0.30859509110450745)","(0.6159420013427734, 0.29626336693763733)",1,1,2.382415771484375,2.597640991210937,"(-35.461246490478516, -46.95380401611328, 652.3140258789062)","(28.793737411499023, -45.51055908203125, 647.0985717773438)","(42.426883697509766, 143.79153442382812, 41.69403076171875)","(38.441246032714844, 146.0437469482422, 42.51380157470703)",POINT (0.6217094957828522 0.3024292290210724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027478886,2725083733,1,1,"(0.6339678168296814, 0.31251776218414307)","(0.606488049030304, 0.2956487238407135)",1,1,2.375579833984375,2.602630615234375,"(-35.29201889038086, -47.110877990722656, 651.966552734375)","(28.959148406982422, -45.72697448730469, 646.9098510742188)","(44.66960906982422, 143.0751190185547, 41.43326950073242)","(35.174652099609375, 146.156005859375, 42.554683685302734)",POINT (0.6202279329299927 0.3040832430124283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027495553,2725100400,1,1,"(0.6376175880432129, 0.30338990688323975)","(0.615800142288208, 0.2706131339073181)",1,1,2.3574981689453125,2.5489044189453125,"(-35.158470153808594, -47.307003021240234, 651.9932861328125)","(29.097047805786133, -45.953704833984375, 646.467529296875)","(45.93069076538086, 144.7421875, 42.04006576538086)","(38.39221954345703, 150.7284393310547, 44.2188606262207)",POINT (0.6267088651657104 0.2870015203952789),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,2,32,170027512212,2725117058,1,1,"(0.6289246678352356, 0.31416556239128113)","(0.6178759932518005, 0.30743488669395447)",1,1,2.3819732666015625,2.5943145751953125,"(-35.02886962890625, -47.51807403564453, 651.87744140625)","(29.23267936706543, -46.233116149902344, 646.5947265625)","(42.92707824707031, 142.77415466308594, 41.32376480102539)","(39.109474182128906, 144.00343322753906, 41.771175384521484)",POINT (0.6234003305435181 0.3108002245426178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027528878,2725133724,1,1,"(0.6325868964195251, 0.31176599860191345)","(0.6161639094352722, 0.30389225482940674)",1,1,2.3979034423828125,2.605438232421875,"(-34.91033935546875, -47.695159912109375, 651.7254638671875)","(29.347068786621094, -46.481712341308594, 646.226318359375)","(44.192466735839844, 143.21238708496094, 41.48332214355469)","(38.517921447753906, 144.6504364013672, 42.006683349609375)",POINT (0.6243754029273987 0.3078291267156601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027545546,2725150391,1,1,"(0.6214978694915771, 0.31791025400161743)","(0.6132495999336243, 0.2858622968196869)",1,1,2.38348388671875,2.5856475830078125,"(-34.805091857910156, -47.847381591796875, 651.6788940429688)","(29.442684173583984, -46.75249481201172, 646.0086059570312)","(40.36093521118164, 142.0902557373047, 41.07482147216797)","(37.51093673706055, 147.9434051513672, 43.205169677734375)",POINT (0.6173737347126007 0.3018862754106522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027562212,2725167057,1,1,"(0.6251184344291687, 0.31278669834136963)","(0.6192237734794617, 0.2840825021266937)",1,1,2.384246826171875,2.5784912109375,"(-34.71088409423828, -47.947654724121094, 651.664794921875)","(29.53792953491211, -46.96104049682617, 645.84912109375)","(41.611934661865234, 143.02598571777344, 41.41542053222656)","(39.575172424316406, 148.2684326171875, 43.32352828979492)",POINT (0.6221711039543152 0.2984346002340317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027578881,2725183725,1,1,"(0.6247811913490295, 0.3027886748313904)","(0.6116886734962463, 0.28795894980430603)",1,1,2.369964599609375,2.57806396484375,"(-34.60456085205078, -47.99628829956055, 651.4166870117188)","(29.633718490600586, -47.1083984375, 645.608642578125)","(41.495399475097656, 144.85198974609375, 42.08002853393555)","(36.97160720825195, 147.5604705810547, 43.06581497192383)",POINT (0.6182349324226379 0.2953738123178482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,170027595554,2725200398,1,1,"(0.628995418548584, 0.30582675337791443)","(0.6214081048965454, 0.3059389889240265)",1,1,2.3721923828125,2.6094970703125,"(-34.496944427490234, -48.00187683105469, 651.299072265625)","(29.744075775146484, -47.23487854003906, 645.6223754882812)","(42.95152282714844, 144.29713439941406, 41.8780632019043)","(40.32990646362305, 144.27662658691406, 41.870635986328125)",POINT (0.6252017617225647 0.3058828711509705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027612221,2725217064,1,1,"(0.6181546449661255, 0.32214850187301636)","(0.617583155632019, 0.2850254476070404)",1,1,2.402694702148437,2.585723876953125,"(-34.37821578979492, -47.986114501953125, 651.110107421875)","(29.864768981933594, -47.31010055541992, 645.3340454101562)","(39.205772399902344, 141.31617736816406, 40.79309844970703)","(39.00829315185547, 148.09620666503906, 43.260833740234375)",POINT (0.6178689002990723 0.3035869747400284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,170027628889,2725233732,1,1,"(0.6278373003005981, 0.3198581039905548)","(0.6159246563911438, 0.2889150381088257)",1,1,2.3849029541015625,2.6016387939453125,"(-34.25645446777344, -47.97400665283203, 651.0879516601562)","(29.988197326660156, -47.39352798461914, 645.1597290039062)","(42.55137252807617, 141.73448181152344, 40.94536209106445)","(38.435237884521484, 147.38584899902344, 43.00225830078125)",POINT (0.621880978345871 0.3043865710496902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
