,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,4,30,9286041484,2065122466,1,1,"(0.4491429030895233, 0.3491065800189972)","(0.4849179685115814, 0.3985912799835205)",1,1,3.110015869140625,3.1141510009765625,"(-53.859352111816406, -15.254405975341797, 567.165283203125)","(11.334707260131836, -12.455207824707031, 569.3426513671875)","(-17.35311508178711, 136.74058532714844, 39.12772750854492)","(-4.955741882324219, 127.67640686035156, 35.828643798828125)",POINT (0.4670304358005524 0.3738489300012588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286058152,2065139133,1,1,"(0.44359561800956726, 0.34983229637145996)","(0.4858832061290741, 0.40506353974342346)",1,1,3.110092163085937,3.1007080078125,"(-53.81772232055664, -15.297005653381348, 567.12646484375)","(11.378570556640625, -12.500625610351562, 569.34130859375)","(-19.27545166015625, 136.60765075683594, 39.079349517822266)","(-4.621257305145264, 126.49088287353516, 35.397151947021484)",POINT (0.4647394120693207 0.3774479180574417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286074819,2065155800,1,1,"(0.4448518455028534, 0.3599352538585663)","(0.4869083762168884, 0.4020346999168396)",1,1,3.1088104248046875,3.09710693359375,"(-53.770355224609375, -15.337194442749023, 567.080078125)","(11.427200317382812, -12.537796020507812, 569.3402709960938)","(-18.84013557434082, 134.757080078125, 38.40580749511719)","(-4.265998363494873, 127.0456771850586, 35.599063873291016)",POINT (0.4658801108598709 0.3809849768877029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286091486,2065172466,1,1,"(0.4409337341785431, 0.35406872630119324)","(0.4857751727104187, 0.4021732211112976)",1,1,3.093780517578125,3.0816650390625,"(-53.72295379638672, -15.362638473510742, 567.02490234375)","(11.484821319580078, -12.551128387451172, 569.1763916015625)","(-20.197898864746094, 135.83168029785156, 38.79690933227539)","(-4.6586995124816895, 127.02030181884766, 35.58980941772461)",POINT (0.4633544534444809 0.3781209737062454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286108153,2065189133,1,1,"(0.44614607095718384, 0.35351163148880005)","(0.4874365031719208, 0.40681830048561096)",1,1,3.0976715087890625,3.0903778076171875,"(-53.66227722167969, -15.381918907165527, 566.9354858398438)","(11.544936180114746, -12.567567825317383, 569.075927734375)","(-18.39162826538086, 135.9337158203125, 38.834075927734375)","(-4.082977771759033, 126.1694564819336, 35.2801513671875)",POINT (0.4667912870645523 0.3801649659872055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286124820,2065205799,1,1,"(0.4445241391658783, 0.3570702075958252)","(0.4880862534046173, 0.409466952085495)",1,1,3.0930328369140625,3.0899658203125,"(-53.589691162109375, -15.388521194458008, 566.9205322265625)","(11.610923767089844, -12.58279037475586, 569.100830078125)","(-18.95368766784668, 135.28187561035156, 38.596805572509766)","(-3.8578202724456787, 125.68429565429688, 35.10358810424805)",POINT (0.4663051962852478 0.3832685798406601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286141493,2065222472,1,1,"(0.4453718364238739, 0.35382795333862305)","(0.48198360204696655, 0.406759649515152)",1,1,3.1026153564453125,3.0916748046875,"(-53.517093658447266, -15.383038520812988, 566.8873901367188)","(11.6968412399292, -12.586597442626953, 568.97216796875)","(-18.659931182861328, 135.87576293945312, 38.81297302246094)","(-5.972614288330078, 126.1801986694336, 35.284080505371094)",POINT (0.4636777192354202 0.3802938014268875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286158161,2065239139,1,1,"(0.4444411098957062, 0.3626905083656311)","(0.4855429232120514, 0.41145873069763184)",1,1,3.1129608154296875,3.0872802734375,"(-53.43581771850586, -15.373499870300293, 566.90966796875)","(11.774842262268066, -12.591949462890625, 569.0860595703125)","(-18.982460021972656, 134.25241088867188, 38.222103118896484)","(-4.739180088043213, 125.31946563720703, 34.970787048339844)",POINT (0.4649920165538788 0.3870746195316315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286174827,2065255805,1,1,"(0.44443249702453613, 0.3585491180419922)","(0.48206421732902527, 0.40893539786338806)",1,1,3.099395751953125,3.0834503173828125,"(-53.33280563354492, -15.362717628479004, 566.9177856445312)","(11.885427474975586, -12.590291023254395, 569.04638671875)","(-18.985450744628906, 135.010986328125, 38.49822998046875)","(-5.944684982299805, 125.78166961669922, 35.139015197753906)",POINT (0.4632483571767807 0.3837422579526901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286191495,2065272472,1,1,"(0.44905298948287964, 0.36426088213920593)","(0.48517850041389465, 0.41115623712539673)",1,1,3.107147216796875,3.107086181640625,"(-53.235870361328125, -15.344804763793945, 566.9247436523438)","(11.970830917358398, -12.593816757202148, 569.1868896484375)","(-17.3842830657959, 133.96478271484375, 38.11738586425781)","(-4.865457534790039, 125.37486267089844, 34.9909782409668)",POINT (0.4671157449483872 0.3877085596323013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286208162,2065289139,1,1,"(0.4468565881252289, 0.3594837188720703)","(0.48233485221862793, 0.41196706891059875)",1,1,3.11395263671875,3.107666015625,"(-53.1353759765625, -15.332653045654297, 567.0135498046875)","(12.08533763885498, -12.59926986694336, 569.1739501953125)","(-18.145414352416992, 134.8397979736328, 38.43587112426758)","(-5.850892543792725, 125.22635650634766, 34.9368782043457)",POINT (0.4645957201719284 0.3857253938913345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286224830,2065305806,1,1,"(0.44812315702438354, 0.35765185952186584)","(0.48533353209495544, 0.4049622714519501)",1,1,3.1154327392578125,3.0998077392578125,"(-53.030357360839844, -15.324331283569336, 567.067138671875)","(12.189630508422852, -12.623042106628418, 569.3946533203125)","(-17.70650291442871, 135.1753387451172, 38.55802917480469)","(-4.811736106872559, 126.50942993164062, 35.403892517089844)",POINT (0.4667283445596695 0.381307065486908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286241496,2065322472,1,1,"(0.4471575915813446, 0.3598264753818512)","(0.4840983748435974, 0.40839308500289917)",1,1,3.107528686523437,3.110809326171875,"(-52.936424255371094, -15.310036659240723, 567.0638427734375)","(12.290042877197266, -12.636796951293945, 569.3189697265625)","(-18.04110336303711, 134.77700805664062, 38.41303634643555)","(-5.239770889282227, 125.88098907470703, 35.175193786621094)",POINT (0.465627983212471 0.3841097801923752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286258170,2065339146,1,1,"(0.44505903124809265, 0.35113510489463806)","(0.48378846049308777, 0.4078235626220703)",1,1,3.129302978515625,3.114166259765625,"(-52.85254669189453, -15.296104431152344, 567.16845703125)","(12.376707077026367, -12.64797306060791, 569.477294921875)","(-18.76832389831543, 136.36903381347656, 38.99247360229492)","(-5.347163677215576, 125.9853286743164, 35.213138580322266)",POINT (0.4644237458705902 0.3794793337583542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286274838,2065355813,1,1,"(0.4486125409603119, 0.3523084223270416)","(0.48625606298446655, 0.40843209624290466)",1,1,3.148284912109375,3.1209869384765625,"(-52.76919937133789, -15.274721145629883, 567.218017578125)","(12.469788551330566, -12.645271301269531, 569.4556884765625)","(-17.536909103393555, 136.15411376953125, 38.91423797607422)","(-4.492041110992432, 125.87385559082031, 35.17256164550781)",POINT (0.4674343019723892 0.3803702592849731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286291504,2065372479,1,1,"(0.4483814835548401, 0.34788793325424194)","(0.48637813329696655, 0.40821826457977295)",1,1,3.1287078857421875,3.113388061523437,"(-52.70594787597656, -15.241552352905273, 567.2916259765625)","(12.535358428955078, -12.631460189819336, 569.4803466796875)","(-17.616971969604492, 136.96380615234375, 39.2089729309082)","(-4.449750900268555, 125.91302490234375, 35.18680191040039)",POINT (0.4673798084259033 0.3780530989170074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286308172,2065389146,1,1,"(0.44799113273620605, 0.35368743538856506)","(0.4846409857273102, 0.4069049656391144)",1,1,3.1600341796875,3.12615966796875,"(-52.63850402832031, -15.205829620361328, 567.266357421875)","(12.601495742797852, -12.63140869140625, 569.6580200195312)","(-17.75225067138672, 135.9014892578125, 38.82235336303711)","(-5.051737308502197, 126.15357208251953, 35.274391174316406)",POINT (0.4663160592317581 0.3802962005138397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286324839,2065405813,1,1,"(0.44809332489967346, 0.35854941606521606)","(0.48328641057014465, 0.40793320536613464)",1,1,3.145477294921875,3.1160888671875,"(-52.587982177734375, -15.186481475830078, 567.28369140625)","(12.656636238098145, -12.632102012634277, 569.5841064453125)","(-17.716833114624023, 135.0109405517578, 38.49818801879883)","(-5.521140098571777, 125.96522521972656, 35.20583724975586)",POINT (0.4656898677349091 0.3832413107156754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286341506,2065422479,1,1,"(0.4489668011665344, 0.35238292813301086)","(0.4856567084789276, 0.4155633747577667)",1,1,3.158065795898437,3.1233673095703125,"(-52.554290771484375, -15.18034839630127, 567.2890014648438)","(12.691207885742188, -12.640922546386719, 569.5107421875)","(-17.414152145385742, 136.1404571533203, 38.90930938720703)","(-4.69974946975708, 124.56761169433594, 34.69711685180664)",POINT (0.467311754822731 0.3839731514453888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286358173,2065439146,1,1,"(0.4498900771141052, 0.35644060373306274)","(0.4847271144390106, 0.4091949462890625)",1,1,3.1253814697265625,3.121795654296875,"(-52.52705001831055, -15.186256408691406, 567.25732421875)","(12.715211868286133, -12.662267684936523, 569.5101318359375)","(-17.09419059753418, 135.39720153808594, 38.6387939453125)","(-5.021892070770264, 125.734130859375, 35.12167739868164)",POINT (0.4673085957765579 0.3828177750110626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286374841,2065455813,1,1,"(0.4549056887626648, 0.355834037065506)","(0.48597556352615356, 0.40620124340057373)",1,1,3.1534423828125,3.1018829345703125,"(-52.50688171386719, -15.202835083007812, 567.2696533203125)","(12.733840942382812, -12.689861297607422, 569.563232421875)","(-15.356096267700195, 135.50831604003906, 38.67923355102539)","(-4.589250564575195, 126.28248596191406, 35.321292877197266)",POINT (0.4704406261444092 0.3810176402330399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286391509,2065472481,1,1,"(0.4413778483867645, 0.3568347096443176)","(0.48218220472335815, 0.40913641452789307)",1,1,3.14776611328125,3.117950439453125,"(-52.52555847167969, -15.22280502319336, 567.366455078125)","(12.717326164245605, -12.707815170288086, 569.5012817382812)","(-20.044004440307617, 135.3250274658203, 38.612491607666016)","(-5.903791427612305, 125.74484252929688, 35.12560272216797)",POINT (0.4617800265550613 0.3829855620861054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286408177,2065489148,1,1,"(0.43191295862197876, 0.3451731503009796)","(0.47696125507354736, 0.4035237431526184)",1,1,3.1259002685546875,3.125335693359375,"(-52.54053497314453, -15.245044708251953, 567.4545288085938)","(12.69748306274414, -12.722702980041504, 569.3582763671875)","(-23.323915481567383, 137.46109008789062, 39.38996505737305)","(-7.713035583496094, 126.77290344238281, 35.49985122680664)",POINT (0.4544371068477631 0.374348446726799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286424843,2065505814,1,1,"(0.43006742000579834, 0.3523191213607788)","(0.47801756858825684, 0.4046146869659424)",1,1,3.1537017822265625,3.111480712890625,"(-52.533729553222656, -15.268983840942383, 567.410400390625)","(12.697488784790039, -12.74018383026123, 569.3585205078125)","(-23.963476181030273, 136.1521453857422, 38.913543701171875)","(-7.346985816955566, 126.5730972290039, 35.42706298828125)",POINT (0.4540424942970276 0.3784669041633606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286441511,2065522481,1,1,"(0.4340824782848358, 0.3535960912704468)","(0.47731220722198486, 0.4017658233642578)",1,1,3.1468505859375,3.110809326171875,"(-52.54133605957031, -15.28431510925293, 567.3731689453125)","(12.684922218322754, -12.747722625732422, 569.3499755859375)","(-22.572105407714844, 135.91822814941406, 38.82843780517578)","(-7.591428756713867, 127.09493255615234, 35.61699295043945)",POINT (0.4556973427534103 0.3776809573173523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286458178,2065539148,1,1,"(0.427084743976593, 0.3510221838951111)","(0.4755198061466217, 0.3925444781780243)",1,1,3.1551971435546875,3.105560302734375,"(-52.57623291015625, -15.263856887817383, 567.3853759765625)","(12.65654182434082, -12.725541114807129, 569.5660400390625)","(-24.997079849243164, 136.3896942138672, 39.00003433227539)","(-8.21256160736084, 128.7840118408203, 36.231788635253906)",POINT (0.4513022750616074 0.3717833310365677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286474846,2065555815,1,1,"(0.4056747555732727, 0.2651296555995941)","(0.45040056109428406, 0.29616233706474304)",1,1,3.1797332763671875,3.148544311523437,"(-52.632415771484375, -15.143926620483398, 567.2672729492188)","(12.58272933959961, -12.639421463012695, 569.7398681640625)","(-32.416419982910156, 152.12274169921875, 44.72637176513672)","(-16.91729164123535, 146.43846130371094, 42.65745544433594)",POINT (0.4280376583337784 0.2806459963321686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286491512,2065572481,1,1,"(0.40827205777168274, 0.2402420938014984)","(0.44412317872047424, 0.27741026878356934)",1,1,3.1611785888671875,3.135589599609375,"(-52.646236419677734, -15.092911720275879, 567.3191528320312)","(12.541632652282715, -12.598814010620117, 569.6693115234375)","(-31.5163631439209, 156.6814422607422, 46.3856086730957)","(-19.092626571655273, 149.873291015625, 43.90766525268555)",POINT (0.4261976182460785 0.2588261812925339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286508179,2065589147,1,1,"(0.40467315912246704, 0.24263432621955872)","(0.4410915672779083, 0.2800922095775604)",1,1,3.1683349609375,3.1532745361328125,"(-52.67015838623047, -15.098636627197266, 567.315185546875)","(12.546489715576172, -12.613670349121094, 569.6245727539062)","(-32.76351547241211, 156.24325561523438, 46.22610855102539)","(-20.14320945739746, 149.38204956054688, 43.72882080078125)",POINT (0.4228823632001877 0.2613632678985596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286524851,2065605819,1,1,"(0.40549102425575256, 0.23669365048408508)","(0.44020798802375793, 0.2769329845905304)",1,1,3.1708984375,3.1302947998046875,"(-52.68462371826172, -15.086885452270508, 567.3217163085938)","(12.546672821044922, -12.622034072875977, 569.615478515625)","(-32.48009490966797, 157.3314208984375, 46.62216567993164)","(-20.449405670166016, 149.9607391357422, 43.939453125)",POINT (0.4228495061397552 0.2568133175373077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286541519,2065622486,1,1,"(0.4073823094367981, 0.24459771811962128)","(0.44557031989097595, 0.2887992262840271)",1,1,3.154769897460937,3.132431030273437,"(-52.71482849121094, -15.062273979187012, 567.4525146484375)","(12.540853500366211, -12.598857879638672, 569.9125366210938)","(-31.824682235717773, 155.88360595703125, 46.09520721435547)","(-18.591157913208008, 147.78717041015625, 43.14834976196289)",POINT (0.426476314663887 0.2666984722018242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286558186,2065639153,1,1,"(0.41615721583366394, 0.3702801764011383)","(0.4456181824207306, 0.41649696230888367)",1,1,2.936752319335937,2.813385009765625,"(-52.70774841308594, -14.903556823730469, 567.9693603515625)","(12.520709991455078, -12.506360054016113, 570.0655517578125)","(-28.783859252929688, 132.86219787597656, 37.716102600097656)","(-18.574565887451172, 124.3966064453125, 34.63486862182617)",POINT (0.4308876991271973 0.393388569355011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9286708194,2065789157,1,1,"(0.38938260078430176, 0.2804272174835205)","(0.41128233075141907, 0.38412633538246155)",1,1,3.0131072998046875,2.8387908935546875,"(-53.6099853515625, -14.845783233642578, 568.1561279296875)","(11.749080657958984, -12.229837417602539, 570.4624633789062)","(-38.06224822998047, 149.32069396972656, 43.706504821777344)","(-30.47319221496582, 130.3259735107422, 36.79301452636719)",POINT (0.4003324657678604 0.332276776432991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9286724860,2065805822,1,1,"(0.38896071910858154, 0.27630615234375)","(0.4052599370479584, 0.2834319472312927)",1,1,3.06842041015625,3.04205322265625,"(-53.810325622558594, -14.747791290283203, 568.3766479492188)","(11.548646926879883, -12.120749473571777, 570.5224609375)","(-38.20845031738281, 150.07554626464844, 43.98125076293945)","(-32.5601692199707, 148.77029418945312, 43.50618362426758)",POINT (0.39711032807827 0.2798690497875214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286741527,2065822489,1,1,"(0.38703975081443787, 0.2631385624408722)","(0.40989014506340027, 0.2874561846256256)",1,1,3.094390869140625,3.045562744140625,"(-54.09180450439453, -14.594267845153809, 568.6107788085938)","(11.240501403808594, -11.927007675170898, 571.0018310546875)","(-38.8741455078125, 152.48745727539062, 44.859127044677734)","(-30.955625534057617, 148.0331573486328, 43.2379035949707)",POINT (0.3984649479389191 0.2752973735332489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286758194,2065839155,1,1,"(0.38788872957229614, 0.24540387094020844)","(0.40838780999183655, 0.2958056926727295)",1,1,3.10028076171875,3.048690795898437,"(-54.527374267578125, -14.385786056518555, 569.1647338867188)","(10.811208724975586, -11.623330116271973, 571.44921875)","(-38.57992172241211, 155.73594665527344, 46.041481018066406)","(-31.476242065429688, 146.5037841796875, 42.681217193603516)",POINT (0.3981382697820664 0.270604781806469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286774861,2065855822,1,1,"(0.39010491967201233, 0.24534159898757935)","(0.41124555468559265, 0.3028286099433899)",1,1,3.1207733154296875,3.0535888671875,"(-55.117408752441406, -14.115235328674316, 569.8572387695312)","(10.202667236328125, -11.235965728759766, 572.2642822265625)","(-37.81193542480469, 155.7473602294922, 46.045616149902344)","(-30.48593521118164, 145.21739196777344, 42.2130241394043)",POINT (0.4006752371788025 0.2740851044654846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286791533,2065872493,1,1,"(0.38814154267311096, 0.24575363099575043)","(0.40758487582206726, 0.28555402159690857)",1,1,3.120269775390625,3.0689849853515625,"(-55.906463623046875, -13.778127670288086, 570.8828125)","(9.425382614135742, -10.767707824707031, 573.093505859375)","(-38.49232864379883, 155.671875, 46.01816940307617)","(-31.75448989868164, 148.381591796875, 43.36471176147461)",POINT (0.3978632092475891 0.2656538262963295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286808200,2065889160,1,1,"(0.38678503036499023, 0.24024860560894012)","(0.4131174683570862, 0.2818949520587921)",1,1,3.113265991210937,3.074462890625,"(-56.874271392822266, -13.4169340133667, 571.981689453125)","(8.434181213378906, -10.21442985534668, 574.4390869140625)","(-38.96238708496094, 156.6802520751953, 46.38514709472656)","(-29.837251663208008, 149.0518341064453, 43.60865783691406)",POINT (0.3999512493610382 0.2610717788338661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286824867,2065905826,1,1,"(0.38680335879325867, 0.24671408534049988)","(0.4059165120124817, 0.2855750024318695)",1,1,3.10650634765625,3.08270263671875,"(-58.00035858154297, -13.085197448730469, 573.099365234375)","(7.303674221038818, -9.663175582885742, 575.6171875)","(-38.956050872802734, 155.49595642089844, 45.954097747802734)","(-32.332637786865234, 148.3777313232422, 43.36332702636719)",POINT (0.3963599354028702 0.2661445438861847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286841534,2065922493,1,1,"(0.38949787616729736, 0.24377982318401337)","(0.4153664708137512, 0.28945350646972656)",1,1,3.114776611328125,3.0863800048828125,"(-59.29885482788086, -12.846315383911133, 574.4674072265625)","(5.975683689117432, -9.146831512451172, 577.0113525390625)","(-38.022300720214844, 156.03343200683594, 46.149742126464844)","(-29.057880401611328, 147.66732788085938, 43.104732513427734)",POINT (0.4024321734905243 0.26661666482687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286858200,2065939158,1,1,"(0.40307381749153137, 0.24105513095855713)","(0.42257726192474365, 0.2851279377937317)",1,1,3.14434814453125,3.0831451416015625,"(-60.647430419921875, -12.756935119628906, 575.8020629882812)","(4.623767375946045, -8.771488189697266, 578.3510131835938)","(-33.31774139404297, 156.53250122070312, 46.3314094543457)","(-26.55907440185547, 148.4596405029297, 43.393096923828125)",POINT (0.4128255397081375 0.2630915343761444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286874866,2065955824,1,1,"(0.42507967352867126, 0.2259140908718109)","(0.4448998272418976, 0.27401429414749146)",1,1,3.1277313232421875,3.093994140625,"(-62.043190002441406, -12.867140769958496, 577.0654296875)","(3.1953091621398926, -8.549030303955078, 579.8032836914062)","(-25.691917419433594, 159.30592346191406, 47.340824127197266)","(-18.823505401611328, 150.49533081054688, 44.134063720703125)",POINT (0.4349897503852844 0.2499641925096512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286891534,2065972491,1,1,"(0.4226434528827667, 0.2357282191514969)","(0.44843000173568726, 0.27221983671188354)",1,1,3.134307861328125,3.108551025390625,"(-63.536109924316406, -13.161703109741211, 578.1982421875)","(1.6528222560882568, -8.497224807739258, 581.3225708007812)","(-26.536142349243164, 157.50823974609375, 46.68655776977539)","(-17.60016632080078, 150.82403564453125, 44.25370407104492)",POINT (0.435536727309227 0.2539740279316902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286908201,2065989158,1,1,"(0.4273422062397003, 0.23025810718536377)","(0.444796621799469, 0.27476435899734497)",1,1,3.156097412109375,3.11846923828125,"(-65.03561401367188, -13.586467742919922, 579.358642578125)","(0.12848776578903198, -8.525620460510254, 582.7960205078125)","(-24.907861709594727, 158.51022338867188, 47.05122375488281)","(-18.859262466430664, 150.35794067382812, 44.08405303955078)",POINT (0.4360694140195847 0.2525112330913544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286924875,2066005831,1,1,"(0.42636850476264954, 0.23396025598049164)","(0.45132240653038025, 0.26803258061408997)",1,1,3.17120361328125,3.11090087890625,"(-66.45036315917969, -14.046483993530273, 580.412841796875)","(-1.335776448249817, -8.633672714233398, 584.099609375)","(-25.24527931213379, 157.83209228515625, 46.804405212402344)","(-16.59783363342285, 151.59103393554688, 44.5328369140625)",POINT (0.4388454556465149 0.2509964182972908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286941540,2066022496,1,1,"(0.42167356610298157, 0.24153493344783783)","(0.44350743293762207, 0.2726943790912628)",1,1,3.1675567626953125,3.1422119140625,"(-67.76437377929688, -14.480558395385742, 581.459228515625)","(-2.68099045753479, -8.71356201171875, 585.2906494140625)","(-26.87224769592285, 156.4446258544922, 46.29941940307617)","(-19.306018829345703, 150.7371063232422, 44.22206497192383)",POINT (0.4325904995203018 0.2571146562695503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286958206,2066039162,1,1,"(0.4226730465888977, 0.23016491532325745)","(0.44862493872642517, 0.2647976279258728)",1,1,3.1822509765625,3.151092529296875,"(-68.9072265625, -14.852482795715332, 582.5040283203125)","(-3.8650217056274414, -8.7841796875, 586.4734497070312)","(-26.525903701782227, 158.5272979736328, 47.05744934082031)","(-17.532617568969727, 152.18357849121094, 44.748504638671875)",POINT (0.4356489926576614 0.2474812716245651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286974874,2066055829,1,1,"(0.42545756697654724, 0.23317186534404755)","(0.4480055570602417, 0.26235640048980713)",1,1,3.2079315185546875,3.1939849853515625,"(-69.82411193847656, -15.142489433288574, 583.5315551757812)","(-4.809757232666016, -8.810773849487305, 587.7086181640625)","(-25.56096839904785, 157.97650146484375, 46.856971740722656)","(-17.74724769592285, 152.63072204589844, 44.91127395629883)",POINT (0.4367315620183945 0.2477641329169273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9286991541,2066072496,1,1,"(0.4256120026111603, 0.23555779457092285)","(0.4494659900665283, 0.2601146996021271)",1,1,3.21600341796875,3.185455322265625,"(-70.48605346679688, -15.320784568786621, 584.4815673828125)","(-5.499368190765381, -8.78480339050293, 588.7593994140625)","(-25.507436752319336, 157.53945922851562, 46.69792556762695)","(-17.241161346435547, 153.0413360595703, 45.060752868652344)",POINT (0.4375389963388443 0.247836247086525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9287008209,2066089163,1,1,"(0.4201870262622833, 0.23108814656734467)","(0.44746556878089905, 0.2544792592525482)",1,1,3.224822998046875,3.2029571533203125,"(-70.87489318847656, -15.37375259399414, 585.3480224609375)","(-5.920469284057617, -8.691686630249023, 589.7890625)","(-27.387393951416016, 158.35816955566406, 46.99589157104492)","(-17.934375762939453, 154.07359313964844, 45.43642807006836)",POINT (0.4338262975215912 0.2427837029099464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
