,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,51,26,603356995484,8582476772,1,1,"(0.4840985834598541, 0.32284703850746155)","(0.4408806264400482, 0.3895018398761749)",1,1,2.3910369873046875,2.573486328125,"(-60.128990173339844, -37.00662612915039, 676.095703125)","(-3.8873963356018066, -35.23003005981445, 672.9945068359375)","(-7.1139912605285645, 141.18858337402344, 40.74671936035156)","(-22.046884536743164, 129.01499938964844, 36.31578826904297)",POINT (0.4624896049499512 0.3561744391918182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357012152,8582493439,1,1,"(0.4882282316684723, 0.32912158966064453)","(0.4448857009410858, 0.38397419452667236)",1,1,2.397674560546875,2.578704833984375,"(-60.154293060302734, -37.03226089477539, 676.2195434570312)","(-3.902827739715576, -35.246437072753906, 673.1698608398438)","(-5.687096118927002, 140.0426483154297, 40.329551696777344)","(-20.66304588317871, 130.0245361328125, 36.683284759521484)",POINT (0.466556966304779 0.3565478920936584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357028819,8582510106,1,1,"(0.49461209774017334, 0.3344550132751465)","(0.4416837990283966, 0.3961675763130188)",1,1,2.41046142578125,2.5782012939453125,"(-60.168094635009766, -37.039024353027344, 676.242431640625)","(-3.920239210128784, -35.25695037841797, 673.2449340820312)","(-3.481308698654175, 139.06857299804688, 39.975006103515625)","(-21.769372940063477, 127.7975845336914, 35.87271499633789)",POINT (0.468147948384285 0.3653112947940826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603357045486,8582526772,1,1,"(0.4960971474647522, 0.33925530314445496)","(0.44629237055778503, 0.3710773289203644)",1,1,2.420654296875,2.567840576171875,"(-60.186370849609375, -37.06046676635742, 676.316162109375)","(-3.940593719482422, -35.28681945800781, 673.3701171875)","(-2.96818470954895, 138.19186401367188, 39.655906677246094)","(-20.177000045776367, 132.3799591064453, 37.540653228759766)",POINT (0.4711947590112686 0.3551663160324097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357062153,8582543439,1,1,"(0.5201207399368286, 0.33091336488723755)","(0.4988270103931427, 0.3680258095264435)",1,1,2.4066162109375,2.61676025390625,"(-60.041229248046875, -37.0487060546875, 675.752685546875)","(-3.875054359436035, -35.28465270996094, 673.095703125)","(5.332564353942871, 139.71539306640625, 40.210472106933594)","(-2.0249528884887695, 132.93728637695312, 37.743465423583984)",POINT (0.5094738751649857 0.3494695872068405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357078821,8582560106,1,1,"(0.5127805471420288, 0.33008188009262085)","(0.4829941391944885, 0.35163789987564087)",1,1,2.438949584960937,2.5991363525390625,"(-60.06299591064453, -37.05645751953125, 675.8515014648438)","(-3.88580060005188, -35.29426193237305, 673.1456298828125)","(2.796354055404663, 139.8672332763672, 40.26580810546875)","(-7.495607852935791, 135.93031311035156, 38.8328742980957)",POINT (0.4978873431682587 0.3408598899841309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357095487,8582576772,1,1,"(0.5145111083984375, 0.3174631595611572)","(0.4884251654148102, 0.35158658027648926)",1,1,2.4057159423828125,2.5635986328125,"(-60.10209655761719, -37.08892822265625, 675.9984130859375)","(-3.903201103210449, -35.30704116821289, 673.2203369140625)","(3.3942954540252686, 142.17190551757812, 41.10454559326172)","(-5.619052886962891, 135.93971252441406, 38.83620834350586)",POINT (0.5014681369066238 0.3345248699188232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357112155,8582593439,1,1,"(0.5190616250038147, 0.31619855761528015)","(0.4880938231945038, 0.35048240423202515)",1,1,2.418121337890625,2.55987548828125,"(-60.134395599365234, -37.098270416259766, 676.172119140625)","(-3.9183225631713867, -35.314178466796875, 673.3455200195312)","(4.966618061065674, 142.40286254882812, 41.18861389160156)","(-5.733536720275879, 136.14137268066406, 38.90961456298828)",POINT (0.5035777240991592 0.3333404809236526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357128827,8582610111,1,1,"(0.5168371796607971, 0.3269835412502289)","(0.4810386598110199, 0.3642493784427643)",1,1,2.418426513671875,2.615142822265625,"(-60.15172576904297, -37.10865020751953, 676.2203979492188)","(-3.9456725120544434, -35.322750091552734, 673.5457763671875)","(4.19801664352417, 140.43312072753906, 40.47171401977539)","(-8.171278953552246, 133.62701416015625, 37.994468688964844)",POINT (0.4989379197359085 0.3456164598464966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357145494,8582626777,1,1,"(0.5131251811981201, 0.32657015323638916)","(0.48279502987861633, 0.36398056149482727)",1,1,2.4138641357421875,2.59521484375,"(-60.17093276977539, -37.09780502319336, 676.3193969726562)","(-3.9584856033325195, -35.31414794921875, 673.7205200195312)","(2.915426731109619, 140.5086212158203, 40.49919128417969)","(-7.564414024353027, 133.6761016845703, 38.01237869262695)",POINT (0.4979601055383682 0.3452753573656082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357162161,8582643444,1,1,"(0.5124534964561462, 0.3217949867248535)","(0.48369064927101135, 0.36202147603034973)",1,1,2.423202514648437,2.59991455078125,"(-60.18145751953125, -37.10460662841797, 676.3941650390625)","(-3.970688819885254, -35.308738708496094, 673.7952270507812)","(2.6833415031433105, 141.38076782226562, 40.816551208496094)","(-7.254946708679199, 134.03390502929688, 38.14259338378906)",POINT (0.4980720728635788 0.3419082313776016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357178829,8582660111,1,1,"(0.5169665813446045, 0.3231692314147949)","(0.49284592270851135, 0.37613219022750854)",1,1,2.41259765625,2.57183837890625,"(-60.18402862548828, -37.097412109375, 676.3935546875)","(-3.9765267372131348, -35.29773712158203, 673.8955078125)","(4.242725849151611, 141.12977600097656, 40.72520446777344)","(-4.091563701629639, 131.456787109375, 37.20453643798828)",POINT (0.5049062520265579 0.3496507108211517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357195495,8582676777,1,1,"(0.5145391225814819, 0.32694584131240845)","(0.4950333535671234, 0.36628803610801697)",1,1,2.3921356201171875,2.5512847900390625,"(-60.18238830566406, -37.092185974121094, 676.4193725585938)","(-3.9690165519714355, -35.285255432128906, 673.9454345703125)","(3.403982400894165, 140.44003295898438, 40.47414779663086)","(-3.3357532024383545, 133.2546844482422, 37.85895919799805)",POINT (0.5047862380743027 0.3466169387102127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357212163,8582693444,1,1,"(0.5174155235290527, 0.32690033316612244)","(0.49220871925354004, 0.35629865527153015)",1,1,2.40667724609375,2.58673095703125,"(-60.171173095703125, -37.08247375488281, 676.396240234375)","(-3.9626564979553223, -35.28778839111328, 673.970703125)","(4.397838592529297, 140.44833374023438, 40.47718811035156)","(-4.311741828918457, 135.0791015625, 38.523006439208984)",POINT (0.5048121213912964 0.3415994942188263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357228830,8582710111,1,1,"(0.5139703750610352, 0.32823488116264343)","(0.4901311695575714, 0.37056872248649597)",1,1,2.38470458984375,2.5748748779296875,"(-60.15827178955078, -37.0786018371582, 676.398193359375)","(-3.941476821899414, -35.28370666503906, 673.920654296875)","(3.2074570655822754, 140.20458984375, 40.38850402832031)","(-5.029593467712402, 132.4728546142578, 37.574432373046875)",POINT (0.5020507723093033 0.3494018018245697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357245497,8582726777,1,1,"(0.517937958240509, 0.32039234042167664)","(0.4818260967731476, 0.3745191991329193)",1,1,2.3998260498046875,2.539886474609375,"(-60.1482048034668, -37.08430862426758, 676.47705078125)","(-3.9216549396514893, -35.27561569213867, 673.6705322265625)","(4.578368663787842, 141.6369171142578, 40.90985870361328)","(-7.89919376373291, 131.75137329101562, 37.31178283691406)",POINT (0.4998820275068283 0.347455769777298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357262169,8582743449,1,1,"(0.5138835310935974, 0.3223067820072174)","(0.4845750629901886, 0.3737500309944153)",1,1,2.37432861328125,2.53460693359375,"(-60.09248352050781, -37.068241119384766, 676.2308959960938)","(-3.8953256607055664, -35.25572204589844, 673.2200317382812)","(3.1774539947509766, 141.2872772216797, 40.7825813293457)","(-6.949351787567139, 131.89186096191406, 37.362892150878906)",POINT (0.499229297041893 0.3480284065008164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357278837,8582760116,1,1,"(0.5523161292076111, 0.319715291261673)","(0.5162661075592041, 0.37930700182914734)",1,1,2.368255615234375,2.5559844970703125,"(-60.03791046142578, -37.08194351196289, 676.652099609375)","(-3.827788829803467, -35.27661895751953, 673.6715698242188)","(16.456893920898438, 141.76058959960938, 40.9548225402832)","(4.000708103179932, 130.876953125, 36.99349594116211)",POINT (0.5342911183834076 0.3495111465454102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357295503,8582776782,1,1,"(0.5464470982551575, 0.31645238399505615)","(0.5147544145584106, 0.37774866819381714)",1,1,2.3661651611328125,2.55718994140625,"(-60.02475357055664, -37.081153869628906, 676.85986328125)","(-3.7980616092681885, -35.291236877441406, 673.922607421875)","(14.428980827331543, 142.35653686523438, 41.17165756225586)","(3.478360891342163, 131.16156005859375, 37.09709167480469)",POINT (0.5306007564067841 0.3471005260944366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357312171,8582793449,1,1,"(0.5483860969543457, 0.3136400282382965)","(0.5096125602722168, 0.3801463842391968)",1,1,2.3403472900390625,2.5572052001953125,"(-59.98752975463867, -37.07419967651367, 676.7640991210938)","(-3.7488269805908203, -35.29502868652344, 673.973388671875)","(15.09896183013916, 142.87013244628906, 41.358726501464844)","(1.7017338275909424, 130.72364807128906, 36.93770980834961)",POINT (0.5289993286132812 0.3468932062387466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357328838,8582810116,1,1,"(0.5463417172431946, 0.32139310240745544)","(0.5061249732971191, 0.37223848700523376)",1,1,2.3749237060546875,2.5709991455078125,"(-59.945838928222656, -37.06166076660156, 676.6173706054688)","(-3.7082033157348633, -35.28303527832031, 673.7232055664062)","(14.392570495605469, 141.45413208007812, 40.84335708618164)","(0.4966663420200348, 132.1679229736328, 37.46337127685547)",POINT (0.5262333452701569 0.3468157947063446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357345505,8582826782,1,1,"(0.5481390357017517, 0.32519882917404175)","(0.49851304292678833, 0.36693206429481506)",1,1,2.3603057861328125,2.54351806640625,"(-59.896244049072266, -37.04494857788086, 676.3954467773438)","(-3.67338228225708, -35.271690368652344, 673.347412109375)","(15.013593673706055, 140.75906372070312, 40.59038543701172)","(-2.133432388305664, 133.13706970214844, 37.81610870361328)",POINT (0.52332603931427 0.3460654467344284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357362172,8582843449,1,1,"(0.5433120131492615, 0.32995638251304626)","(0.5011438727378845, 0.3760611116886139)",1,1,2.38525390625,2.542221069335937,"(-59.85597229003906, -37.040672302246094, 676.4288330078125)","(-3.646725654602051, -35.26744842529297, 673.248291015625)","(13.345726013183594, 139.89015197753906, 40.27413558959961)","(-1.2244211435317993, 131.46975708007812, 37.20930099487305)",POINT (0.522227942943573 0.3530087471008301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357378839,8582860115,1,1,"(0.5450772643089294, 0.32355591654777527)","(0.5106299519538879, 0.3859885632991791)",1,1,2.380401611328125,2.52734375,"(-59.82782745361328, -37.035362243652344, 676.5108642578125)","(-3.6259043216705322, -35.27756118774414, 673.4737548828125)","(13.955678939819336, 141.05911254882812, 40.69961166381836)","(2.053269386291504, 129.65663146972656, 36.549407958984375)",POINT (0.5278536081314087 0.3547722399234772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357395512,8582876788,1,1,"(0.5395891070365906, 0.32473117113113403)","(0.5134049654006958, 0.3865824043750763)",1,1,2.382919311523437,2.549545288085937,"(-59.80927276611328, -37.03361129760742, 676.6426391601562)","(-3.5963897705078125, -35.28782272338867, 673.7747802734375)","(12.059391021728516, 140.844482421875, 40.62145233154297)","(3.012098550796509, 129.54818725585938, 36.509891510009766)",POINT (0.5264970362186432 0.3556567877531052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357412180,8582893455,1,1,"(0.5431502461433411, 0.3251277506351471)","(0.5130473971366882, 0.3687610924243927)",1,1,2.361968994140625,2.5522613525390625,"(-59.79491424560547, -37.03601837158203, 676.747802734375)","(-3.5752668380737305, -35.30036926269531, 673.9506225585938)","(13.289836883544922, 140.7720489501953, 40.595096588134766)","(2.888556718826294, 132.80300903320312, 37.694549560546875)",POINT (0.5280988216400146 0.3469444215297699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357428847,8582910122,1,1,"(0.5412152409553528, 0.3240381181240082)","(0.5124826431274414, 0.36358752846717834)",1,1,2.3778076171875,2.566024780273437,"(-59.787391662597656, -37.03025817871094, 676.8264770507812)","(-3.554410934448242, -35.298099517822266, 673.9508056640625)","(12.62126350402832, 140.97108459472656, 40.667449951171875)","(2.693402051925659, 133.74789428710938, 38.0384635925293)",POINT (0.5268489420413971 0.3438128232955933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357445514,8582926788,1,1,"(0.5425148010253906, 0.33630937337875366)","(0.5123533606529236, 0.3617325723171234)",1,1,2.3675994873046875,2.524993896484375,"(-59.77874755859375, -37.02509307861328, 676.802490234375)","(-3.552093029022217, -35.296661376953125, 674.0008544921875)","(13.070282936096191, 138.72988891601562, 39.85176086425781)","(2.648745536804199, 134.08670043945312, 38.16170120239258)",POINT (0.5274340808391571 0.3490209728479385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357462181,8582943455,1,1,"(0.5441344976425171, 0.3220643699169159)","(0.518051266670227, 0.3761969208717346)",1,1,2.347991943359375,2.5298004150390625,"(-59.78483963012695, -37.01920700073242, 676.827392578125)","(-3.5587544441223145, -35.29204177856445, 674.0257568359375)","(13.629928588867188, 141.33154296875, 40.798702239990234)","(4.6175150871276855, 131.44496154785156, 37.20024871826172)",POINT (0.5310928821563721 0.3491306453943253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357478848,8582960121,1,1,"(0.5114669799804688, 0.35222741961479187)","(0.47838011384010315, 0.37793418765068054)",1,1,2.38031005859375,2.5205841064453125,"(-59.818077087402344, -36.990440368652344, 676.385009765625)","(-3.638051986694336, -35.255882263183594, 673.3235473632812)","(2.3424618244171143, 135.82269287109375, 38.79356384277344)","(-9.089875221252441, 131.12765502929688, 37.084800720214844)",POINT (0.494923546910286 0.3650808036327362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357495515,8582976788,1,1,"(0.5274703502655029, 0.35168400406837463)","(0.4819990396499634, 0.3853739798069)",1,1,2.39111328125,2.515045166015625,"(-59.82978820800781, -36.987674713134766, 676.2796630859375)","(-3.6490249633789062, -35.248748779296875, 673.1982421875)","(7.872058868408203, 135.9219207763672, 38.82973098754883)","(-7.839444160461426, 129.76889038085938, 36.5902214050293)",POINT (0.5047346949577332 0.3685289919376373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357512183,8582993455,1,1,"(0.5226407647132874, 0.3470311760902405)","(0.48598310351371765, 0.37610986828804016)",1,1,2.354354858398437,2.5352325439453125,"(-59.863075256347656, -36.99130630493164, 676.1967163085938)","(-3.668729782104492, -35.258094787597656, 673.2232055664062)","(6.203296184539795, 136.7716827392578, 39.139068603515625)","(-6.462848663330078, 131.46084594726562, 37.206058502197266)",POINT (0.5043119341135025 0.3615705221891403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357528854,8583010126,1,1,"(0.51862633228302, 0.32998648285865784)","(0.4870474934577942, 0.36724036931991577)",1,1,2.384429931640625,2.515594482421875,"(-59.888816833496094, -36.99761199951172, 676.1915283203125)","(-3.6960344314575195, -35.280975341796875, 673.6483764648438)","(4.816224098205566, 139.8846893310547, 40.272056579589844)","(-6.095078945159912, 133.08074951171875, 37.795654296875)",POINT (0.5028369128704071 0.3486134260892868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357545521,8583026792,1,1,"(0.5262532234191895, 0.3383578360080719)","(0.49430978298187256, 0.3712049126625061)",1,1,2.3888092041015625,2.570785522460937,"(-59.95426940917969, -37.03315734863281, 676.5640869140625)","(-3.737889051437378, -35.310646057128906, 674.099365234375)","(7.451494216918945, 138.3557586669922, 39.715606689453125)","(-3.5857648849487305, 132.35667419433594, 37.5321044921875)",POINT (0.510281503200531 0.354781374335289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357562188,8583043459,1,1,"(0.5309768319129944, 0.3221686780452728)","(0.4892987310886383, 0.3829275071620941)",1,1,2.3842315673828125,2.5662078857421875,"(-59.99851989746094, -37.04791259765625, 676.7099609375)","(-3.792029857635498, -35.307960510253906, 673.998291015625)","(9.083623886108398, 141.31248474121094, 40.79179763793945)","(-5.317217826843262, 130.21572875976562, 36.75278854370117)",POINT (0.5101377815008163 0.3525480926036835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357578855,8583060125,1,1,"(0.5173757076263428, 0.34183984994888306)","(0.49031421542167664, 0.3623051941394806)",1,1,2.35113525390625,2.5421295166015625,"(-60.024322509765625, -37.05378723144531, 676.4226684570312)","(-3.8457772731781006, -35.31412887573242, 673.6217041015625)","(4.384099960327148, 137.71981811523438, 39.48412322998047)","(-4.966334819793701, 133.98208618164062, 38.12373352050781)",POINT (0.5038449615240097 0.3520725220441818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357595522,8583076792,1,1,"(0.5135798454284668, 0.3331637680530548)","(0.47746509313583374, 0.36343804001808167)",1,1,2.386581420898437,2.555694580078125,"(-60.058773040771484, -37.045257568359375, 676.1600341796875)","(-3.885284185409546, -35.28807830810547, 673.2706298828125)","(3.072518825531006, 139.3043975830078, 40.06085205078125)","(-9.406031608581543, 133.77520751953125, 38.04837417602539)",POINT (0.4955224692821503 0.3483009040355682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357612190,8583093459,1,1,"(0.5309142470359802, 0.32433491945266724)","(0.48620977997779846, 0.3594009280204773)",1,1,2.363677978515625,2.5218048095703125,"(-60.13951110839844, -37.074153900146484, 676.452392578125)","(-3.943830728530884, -35.31895446777344, 673.8712158203125)","(9.062002182006836, 140.9168701171875, 40.64773941040039)","(-6.384525299072266, 134.5125274658203, 38.31675720214844)",POINT (0.5085620135068893 0.3418679237365723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357628856,8583110125,1,1,"(0.5274355411529541, 0.3434465527534485)","(0.4940546154975891, 0.38268283009529114)",1,1,2.3515167236328125,2.5540313720703125,"(-60.19480514526367, -37.07319641113281, 676.5452270507812)","(-4.008640289306641, -35.318328857421875, 674.2210693359375)","(7.860011577606201, 137.42637634277344, 39.37732696533203)","(-3.6739344596862793, 130.2603759765625, 36.769168853759766)",POINT (0.5107450783252716 0.3630646914243698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357645524,8583126792,1,1,"(0.4957578182220459, 0.3390448987483978)","(0.46565842628479004, 0.3660726845264435)",1,1,2.3831939697265625,2.5336151123046875,"(-60.26431655883789, -37.09611511230469, 676.2503662109375)","(-4.117456912994385, -35.288177490234375, 673.3177490234375)","(-3.0854291915893555, 138.23028564453125, 39.6699104309082)","(-13.4855318069458, 133.29400634765625, 37.873287200927734)",POINT (0.480708122253418 0.3525587916374206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357662195,8583143463,1,1,"(0.4984622597694397, 0.3197574019432068)","(0.4767319858074188, 0.3775116503238678)",1,1,2.39178466796875,2.531951904296875,"(-60.37933349609375, -37.08006286621094, 676.4854736328125)","(-4.232624053955078, -35.29169845581055, 674.1678466796875)","(-2.1509861946105957, 141.75291442871094, 40.951969146728516)","(-9.659348487854004, 131.204833984375, 37.11286926269531)",POINT (0.4875971227884293 0.3486345261335373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357678862,8583160129,1,1,"(0.4847565293312073, 0.335642009973526)","(0.46228134632110596, 0.3751055598258972)",1,1,2.37420654296875,2.5448760986328125,"(-60.42639923095703, -37.12482833862305, 676.426025390625)","(-4.297432899475098, -35.29071807861328, 673.5399169921875)","(-6.886663913726807, 138.85177612304688, 39.89611053466797)","(-14.652400970458984, 131.64427185058594, 37.272830963134766)",POINT (0.4735189378261566 0.3553737848997116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357695530,8583176796,1,1,"(0.48659658432006836, 0.3273545205593109)","(0.4612027406692505, 0.3750622868537903)",1,1,2.3925323486328125,2.55950927734375,"(-60.48347091674805, -37.101470947265625, 676.2869873046875)","(-4.364052772521973, -35.26887130737305, 673.5643310546875)","(-6.250866413116455, 140.36537170410156, 40.44703674316406)","(-15.02508544921875, 131.65219116210938, 37.27565383911133)",POINT (0.4738996624946594 0.3512084037065506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357712197,8583193463,1,1,"(0.49835968017578125, 0.3350781798362732)","(0.47828415036201477, 0.36957529187202454)",1,1,2.3680419921875,2.524658203125,"(-60.57769012451172, -37.152854919433594, 676.4496459960938)","(-4.433013439178467, -35.32204055786133, 674.4664306640625)","(-2.186429738998413, 138.9547576904297, 39.93357849121094)","(-9.123032569885254, 132.65431213378906, 37.64041519165039)",POINT (0.488321915268898 0.3523267358541489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357728864,8583210129,1,1,"(0.5020812153816223, 0.32920241355895996)","(0.4710571765899658, 0.37276768684387207)",1,1,2.39471435546875,2.5312042236328125,"(-60.62917709350586, -37.11947250366211, 676.4393920898438)","(-4.502448558807373, -35.270965576171875, 673.9630126953125)","(-0.900547981262207, 140.0278778076172, 40.3242073059082)","(-11.620135307312012, 132.07127380371094, 37.42817687988281)",POINT (0.4865691959857941 0.350985050201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357745531,8583226796,1,1,"(0.4854912757873535, 0.33706119656562805)","(0.46019798517227173, 0.3848819434642792)",1,1,2.37457275390625,2.5382537841796875,"(-60.69160461425781, -37.15509033203125, 676.58251953125)","(-4.571109771728516, -35.26898956298828, 673.3609619140625)","(-6.632778167724609, 138.59259033203125, 39.801753997802734)","(-15.372258186340332, 129.85874938964844, 36.62294006347656)",POINT (0.4728446304798126 0.3609715700149536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357762199,8583243463,1,1,"(0.48992595076560974, 0.33242422342300415)","(0.471733957529068, 0.38485223054885864)",1,1,2.3841094970703125,2.5335693359375,"(-60.73534393310547, -37.139034271240234, 676.5736083984375)","(-4.611974716186523, -35.27872848510742, 673.961669921875)","(-5.100490570068359, 139.439453125, 40.110050201416016)","(-11.386290550231934, 129.86416625976562, 36.62493133544922)",POINT (0.4808299541473389 0.3586382269859314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357778865,8583260129,1,1,"(0.49113330245018005, 0.3254368305206299)","(0.4747437536716461, 0.3695375621318817)",1,1,2.372787475585937,2.541046142578125,"(-60.78138732910156, -37.172306060791016, 676.4879150390625)","(-4.655941009521484, -35.31763458251953, 674.61376953125)","(-4.683318138122559, 140.71560668945312, 40.574520111083984)","(-10.346329689025879, 132.6612091064453, 37.64291763305664)",POINT (0.4829385280609131 0.3474871963262558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357795538,8583276801,1,1,"(0.48994070291519165, 0.33141741156578064)","(0.4746740162372589, 0.38366419076919556)",1,1,2.3845977783203125,2.538116455078125,"(-60.83031463623047, -37.170166015625, 676.6846923828125)","(-4.695074558258057, -35.290740966796875, 674.43701171875)","(-5.095402717590332, 139.62335205078125, 40.17693328857422)","(-10.370424270629883, 130.08116149902344, 36.70387649536133)",POINT (0.4823073595762253 0.3575408011674881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357812205,8583293468,1,1,"(0.492479532957077, 0.32873353362083435)","(0.46682530641555786, 0.38149598240852356)",1,1,2.391815185546875,2.549102783203125,"(-60.86736297607422, -37.20193862915039, 676.703857421875)","(-4.738652229309082, -35.29225158691406, 673.98486328125)","(-4.218172550201416, 140.113525390625, 40.35532760620117)","(-13.082350730895996, 130.47714233398438, 36.8480339050293)",POINT (0.4796524196863174 0.355114758014679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357828872,8583310134,1,1,"(0.4862661063671112, 0.339897096157074)","(0.46382883191108704, 0.39034920930862427)",1,1,2.3916015625,2.5448150634765625,"(-60.89952087402344, -37.191650390625, 676.800048828125)","(-4.780692100524902, -35.26540756225586, 673.6832885742188)","(-6.3650617599487305, 138.0746612548828, 39.613216400146484)","(-14.117703437805176, 128.8602294921875, 36.25950622558594)",POINT (0.4750474691390991 0.3651231527328491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357845539,8583326801,1,1,"(0.48946112394332886, 0.33626219630241394)","(0.46818605065345764, 0.3729693293571472)",1,1,2.3926544189453125,2.5707550048828125,"(-60.9484977722168, -37.22277069091797, 676.99658203125)","(-4.83925199508667, -35.29278564453125, 674.0086669921875)","(-5.261106014251709, 138.73851013183594, 39.854881286621094)","(-12.61218547821045, 132.03443908691406, 37.41480255126953)",POINT (0.4788235872983932 0.3546157628297806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357862206,8583343467,1,1,"(0.48814475536346436, 0.3306398391723633)","(0.4790276288986206, 0.3770899772644043)",1,1,2.3954010009765625,2.56201171875,"(-60.9846076965332, -37.21403503417969, 676.9902954101562)","(-4.87067985534668, -35.30177307128906, 674.534912109375)","(-5.715934753417969, 139.76535034179688, 40.228641510009766)","(-8.866134643554688, 131.2818603515625, 37.14086151123047)",POINT (0.4835861921310425 0.3538649082183838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603357878873,8583360134,1,1,"(0.48944535851478577, 0.33269280195236206)","(0.47463259100914, 0.39245110750198364)",1,1,2.3835601806640625,2.5421295166015625,"(-61.017738342285156, -37.2264404296875, 676.9063720703125)","(-4.891671180725098, -35.31842041015625, 674.8865356445312)","(-5.266562461853027, 139.39041137695312, 40.0921630859375)","(-10.384727478027344, 128.47633361816406, 36.11980438232422)",POINT (0.4820389747619629 0.3625719547271728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
