,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,51,31,603605436855,8830910538,1,1,"(0.5725851655006409, 0.3612058460712433)","(0.597649335861206, 0.2539074122905731)",1,1,2.3495635986328125,2.6064453125,"(-58.14190673828125, -42.25048065185547, 686.6259765625)","(-1.9157369136810303, -43.52302551269531, 684.7227172851562)","(23.460365295410156, 134.18287658691406, 38.1967887878418)","(32.12065887451172, 153.7794952392578, 45.32943344116211)",POINT (0.5851172506809235 0.3075566291809082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605453513,8830927196,1,1,"(0.5816436409950256, 0.3809703588485718)","(0.5883311033248901, 0.253612220287323)",1,1,2.373016357421875,2.625946044921875,"(-58.11396789550781, -42.25824737548828, 686.49853515625)","(-1.880934476852417, -43.55443572998047, 684.6195068359375)","(26.59028434753418, 130.5731658935547, 36.88290023803711)","(28.900976181030273, 153.8334197998047, 45.349029541015625)",POINT (0.5849873721599579 0.3172912895679474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605470181,8830943863,1,1,"(0.5870101451873779, 0.38686859607696533)","(0.581542432308197, 0.268327921628952)",1,1,2.3582000732421875,2.5976715087890625,"(-58.099143981933594, -42.27287292480469, 686.4487915039062)","(-1.8415710926055908, -43.57487487792969, 684.3345947265625)","(28.44455337524414, 129.49591064453125, 36.490875244140625)","(26.555313110351562, 151.14581298828125, 44.370758056640625)",POINT (0.5842762887477875 0.3275982588529587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605486848,8830960530,1,1,"(0.5831891298294067, 0.36592885851860046)","(0.5737866163253784, 0.2633587419986725)",1,1,2.3505096435546875,2.5941162109375,"(-58.09477233886719, -42.28569412231445, 686.4756469726562)","(-1.8270548582077026, -43.594573974609375, 684.3604125976562)","(27.124277114868164, 133.32028198242188, 37.8828239440918)","(23.875486373901367, 152.05335998535156, 44.70109558105469)",POINT (0.5784878730773926 0.3146438002586365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605503515,8830977196,1,1,"(0.5803760886192322, 0.3685181736946106)","(0.585412323474884, 0.2621075212955475)",1,1,2.328582763671875,2.5817413330078125,"(-58.09565734863281, -42.28955841064453, 686.5020141601562)","(-1.8256471157073975, -43.5972785949707, 684.333984375)","(26.15230941772461, 132.8473663330078, 37.71073913574219)","(27.892465591430664, 152.28187561035156, 44.784271240234375)",POINT (0.5828942060470581 0.315312847495079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605520190,8830993871,1,1,"(0.5779656767845154, 0.3774688243865967)","(0.5834981203079224, 0.2515302002429962)",1,1,2.3540191650390625,2.5941314697265625,"(-58.09217071533203, -42.27053451538086, 686.3973388671875)","(-1.8339323997497559, -43.59596252441406, 684.4378662109375)","(25.3194522857666, 131.21266174316406, 37.11570739746094)","(27.231040954589844, 154.2136993408203, 45.487361907958984)",POINT (0.5807318985462189 0.3144995123147964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605536863,8831010543,1,1,"(0.5749148726463318, 0.3890019953250885)","(0.591485857963562, 0.26149243116378784)",1,1,2.32177734375,2.58709716796875,"(-58.09656524658203, -42.26402282714844, 686.3707275390625)","(-1.8597023487091064, -43.58908462524414, 684.6190795898438)","(24.265316009521484, 129.1062774658203, 36.34905242919922)","(29.991024017333984, 152.39422607421875, 44.82512664794922)",POINT (0.5832003653049469 0.3252472132444382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605553521,8831027201,1,1,"(0.5782092809677124, 0.36793091893196106)","(0.5907363891601562, 0.2525445818901062)",1,1,2.3482818603515625,2.6082000732421875,"(-58.13230895996094, -42.26838684082031, 686.5747680664062)","(-1.8906042575836182, -43.56884002685547, 684.7486572265625)","(25.40362548828125, 132.9546356201172, 37.74973678588867)","(29.73206329345703, 154.0284423828125, 45.41991424560547)",POINT (0.5844728350639343 0.3102377504110336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605570189,8831043868,1,1,"(0.5531342625617981, 0.4423004686832428)","(0.5425547957420349, 0.320538729429245)",1,1,2.385101318359375,2.559234619140625,"(-58.261566162109375, -42.357200622558594, 686.9747924804688)","(-2.0007388591766357, -43.573848724365234, 684.0499267578125)","(16.739582061767578, 119.37203216552734, 32.8060302734375)","(13.084108352661133, 141.61021423339844, 40.900028228759766)",POINT (0.5478445291519165 0.3814195990562439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605586855,8831060534,1,1,"(0.5025725364685059, 0.549225926399231)","(0.5114771723747253, 0.4224342107772827)",1,1,2.3818817138671875,2.54681396484375,"(-58.32593536376953, -42.444610595703125, 686.4612426757812)","(-2.149433135986328, -43.634857177734375, 684.5402221679688)","(-0.7307755947113037, 99.84349822998047, 25.698259353637695)","(2.345998525619507, 123.00033569335938, 34.126651763916016)",POINT (0.5070248544216156 0.4858300685882568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605603532,8831077210,1,1,"(0.4941141903400421, 0.5672977566719055)","(0.5042287707328796, 0.43812230229377747)",1,1,2.368408203125,2.552398681640625,"(-58.35477828979492, -42.480186462402344, 686.5358276367188)","(-2.156163454055786, -43.662498474121094, 684.56591796875)","(-3.6533548831939697, 96.54291534423828, 24.496950149536133)","(-0.1585075557231903, 120.1351089477539, 33.08380126953125)",POINT (0.4991714805364609 0.5027100294828415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605620190,8831093868,1,1,"(0.5021141767501831, 0.5894827842712402)","(0.511085569858551, 0.45163410902023315)",1,1,2.3770904541015625,2.50909423828125,"(-58.38710021972656, -42.49767303466797, 686.635498046875)","(-2.1714823246002197, -43.660037994384766, 684.4107666015625)","(-0.8891459703445435, 92.49109649658203, 23.022281646728516)","(2.210691213607788, 117.66736602783203, 32.18559265136719)",POINT (0.5065998733043671 0.5205584466457367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605636857,8831110534,1,1,"(0.5093526244163513, 0.5678838491439819)","(0.5059281587600708, 0.4332011938095093)",1,1,2.3739166259765625,2.533447265625,"(-58.42906951904297, -42.5413818359375, 686.7868041992188)","(-2.185753107070923, -43.67448425292969, 684.3330688476562)","(1.6119095087051392, 96.43589782714844, 24.45794677734375)","(0.4286729395389557, 121.03385925292969, 33.4109992980957)",POINT (0.5076403915882111 0.5005425214767456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605653524,8831127201,1,1,"(0.5164726376533508, 0.5770090818405151)","(0.5088657140731812, 0.4332693815231323)",1,1,2.39520263671875,2.4962158203125,"(-58.47279357910156, -42.557064056396484, 686.911376953125)","(-2.2106175422668457, -43.66120147705078, 684.2552490234375)","(4.072053909301758, 94.76925659179688, 23.851425170898438)","(1.4436707496643066, 121.02142333984375, 33.406402587890625)",POINT (0.512669175863266 0.5051392316818237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605670196,8831143872,1,1,"(0.5127884149551392, 0.5855198502540588)","(0.5094094276428223, 0.425012469291687)",1,1,2.4016571044921875,2.5395965576171875,"(-58.483299255371094, -42.59040069580078, 686.988525390625)","(-2.2067513465881348, -43.674320220947266, 684.28125)","(2.799079179763794, 93.21489715576172, 23.28565216064453)","(1.6315277814865112, 122.5294418334961, 33.95527648925781)",POINT (0.5110989212989807 0.5052661597728729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605686862,8831160538,1,1,"(0.5071601271629333, 0.5478552579879761)","(0.4984531104564667, 0.4250153601169586)",1,1,2.3917999267578125,2.539520263671875,"(-58.50434112548828, -42.603145599365234, 687.143310546875)","(-2.2161316871643066, -43.66895294189453, 684.3070068359375)","(0.854342520236969, 100.09382629394531, 25.78939437866211)","(-2.1541407108306885, 122.52891540527344, 33.95509719848633)",POINT (0.5028066188097 0.4864353090524674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605703530,8831177205,1,1,"(0.5125949382781982, 0.5567843317985535)","(0.5050306916236877, 0.410663366317749)",1,1,2.386093139648437,2.529388427734375,"(-58.514923095703125, -42.634910583496094, 687.30029296875)","(-2.2099900245666504, -43.69361114501953, 684.4363403320312)","(2.7322278022766113, 98.46306610107422, 25.19581413269043)","(0.1185736283659935, 125.15008544921875, 34.909202575683594)",POINT (0.508812814950943 0.4837238490581512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605720197,8831193872,1,1,"(0.5081486105918884, 0.5332447290420532)","(0.5000341534614563, 0.43585023283958435)",1,1,2.3652496337890625,2.53326416015625,"(-58.4957389831543, -42.64643859863281, 687.3563842773438)","(-2.193443775177002, -43.71250915527344, 684.6175537109375)","(1.1958935260772705, 102.76226806640625, 26.76056671142578)","(-1.6078426837921143, 120.550048828125, 33.234901428222656)",POINT (0.5040913820266724 0.4845474809408188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605736873,8831210547,1,1,"(0.512109637260437, 0.5501909852027893)","(0.5038564205169678, 0.4201119840145111)",1,1,2.375946044921875,2.5486297607421875,"(-58.49496841430664, -42.65521240234375, 687.489013671875)","(-2.180802345275879, -43.732810974121094, 684.7728881835938)","(2.5645294189453125, 99.66722106933594, 25.634197235107422)","(-0.28715237975120544, 123.42443084716797, 34.28108596801758)",POINT (0.5079830288887024 0.4851514846086502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605753532,8831227205,1,1,"(0.5039339661598206, 0.5400744676589966)","(0.5038695931434631, 0.4222591817378998)",1,1,2.387802124023437,2.5292510986328125,"(-58.46253967285156, -42.646934509277344, 687.3096923828125)","(-2.165487289428711, -43.749820709228516, 684.9281616210938)","(-0.26036927103996277, 101.514892578125, 26.306612014770508)","(-0.2826194167137146, 123.03229522705078, 34.1383056640625)",POINT (0.5039017796516418 0.4811668246984482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605770199,8831243872,1,1,"(0.49977749586105347, 0.5840322971343994)","(0.4890846014022827, 0.4171769917011261)",1,1,2.3561248779296875,2.525619506835937,"(-58.45989227294922, -42.6707763671875, 687.3095703125)","(-2.167954921722412, -43.77079391479492, 684.87646484375)","(-1.6965327262878418, 93.48658752441406, 23.384506225585938)","(-5.391202449798584, 123.96047973632812, 34.47616958618164)",POINT (0.4944310486316681 0.5006046444177628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605786871,8831260543,1,1,"(0.4865127503871918, 0.5749124884605408)","(0.4935445189476013, 0.4319742023944855)",1,1,2.354843139648437,2.557723999023437,"(-58.403839111328125, -42.656036376953125, 686.9758911132812)","(-2.148746967315674, -43.7857551574707, 685.057861328125)","(-6.279845714569092, 95.1521987915039, 23.990755081176758)","(-3.8501856327056885, 121.25798034667969, 33.492469787597656)",POINT (0.4900286346673966 0.5034433454275131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605803546,8831277219,1,1,"(0.48637494444847107, 0.5463002920150757)","(0.4943101704120636, 0.4239448606967926)",1,1,2.342926025390625,2.54034423828125,"(-58.38376235961914, -42.66207504272461, 686.9271240234375)","(-2.1395373344421387, -43.792945861816406, 685.083740234375)","(-6.327459335327148, 100.3778305053711, 25.892751693725586)","(-3.5856268405914307, 122.72444152832031, 34.02621078491211)",POINT (0.4903425574302673 0.4851225763559341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605820213,8831293885,1,1,"(0.49475380778312683, 0.5849358439445496)","(0.5024581551551819, 0.4296720027923584)",1,1,2.3997344970703125,2.52447509765625,"(-58.36022186279297, -42.6755256652832, 687.0103759765625)","(-2.125218152999878, -43.81352233886719, 685.1614990234375)","(-3.4323432445526123, 93.3215560913086, 23.324478149414062)","(-0.7703004479408264, 121.6784439086914, 33.64552307128906)",POINT (0.4986059814691544 0.507303923368454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605836880,8831310552,1,1,"(0.48212456703186035, 0.5476744174957275)","(0.5036101341247559, 0.43570196628570557)",1,1,2.33294677734375,2.533203125,"(-58.35503387451172, -42.69612121582031, 687.2486572265625)","(-2.1110799312591553, -43.83756637573242, 685.291015625)","(-7.7960662841796875, 100.12689208984375, 25.80131721496582)","(-0.37225258350372314, 120.57715606689453, 33.24467849731445)",POINT (0.4928673505783081 0.4916881918907166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605853547,8831327218,1,1,"(0.49503642320632935, 0.5384094715118408)","(0.5074832439422607, 0.4218211770057678)",1,1,2.342010498046875,2.52099609375,"(-58.360443115234375, -42.71276092529297, 687.48681640625)","(-2.1020615100860596, -43.85847473144531, 685.3687133789062)","(-3.3347012996673584, 101.81897735595703, 26.417293548583984)","(0.9659956693649292, 123.1122817993164, 34.167442321777344)",POINT (0.501259833574295 0.4801153242588043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605870214,8831343885,1,1,"(0.5007482767105103, 0.5659847855567932)","(0.5001417994499207, 0.44336429238319397)",1,1,2.3933868408203125,2.53118896484375,"(-58.35615158081055, -42.72234344482422, 687.6729736328125)","(-2.083505153656006, -43.865394592285156, 685.3682861328125)","(-1.3610972166061401, 96.7827377319336, 24.584177017211914)","(-1.5706706047058105, 119.17771911621094, 32.73537063598633)",POINT (0.5004450380802155 0.5046745389699936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605886882,8831360552,1,1,"(0.500600278377533, 0.6020856499671936)","(0.49784451723098755, 0.44217243790626526)",1,1,2.432968139648437,2.5322723388671875,"(-58.361541748046875, -42.73533630371094, 687.9109497070312)","(-2.0790648460388184, -43.86911392211914, 685.2390747070312)","(-1.4122469425201416, 90.18936157226562, 22.184471130371094)","(-2.364420175552368, 119.39539337158203, 32.81459045410156)",POINT (0.4992223978042602 0.5221290439367294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605903548,8831377218,1,1,"(0.5059448480606079, 0.5569363236427307)","(0.4915667474269867, 0.4482681155204773)",1,1,2.382659912109375,2.569808959960937,"(-58.363311767578125, -42.73743438720703, 688.042724609375)","(-2.0670533180236816, -43.86193084716797, 685.2134399414062)","(0.43442630767822266, 98.43528747558594, 25.18573570251465)","(-4.533560276031494, 118.28209686279297, 32.409393310546875)",POINT (0.4987557977437973 0.502602219581604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605920218,8831393887,1,1,"(0.4893423020839691, 0.5433105826377869)","(0.4876774549484253, 0.4413195252418518)",1,1,2.298583984375,2.5486602783203125,"(-58.35984802246094, -42.74359130859375, 688.0966796875)","(-2.0629935264587402, -43.86862564086914, 685.1875610351562)","(-5.302152633666992, 100.9238510131836, 26.091489791870117)","(-5.877409934997559, 119.55115509033203, 32.87133026123047)",POINT (0.4885098785161972 0.4923150539398193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605936885,8831410554,1,1,"(0.5006258487701416, 0.5566984415054321)","(0.4832882583141327, 0.4502048194408417)",1,1,2.373565673828125,2.5516510009765625,"(-58.32130813598633, -42.722496032714844, 687.8916015625)","(-2.0385966300964355, -43.847957611083984, 685.0323486328125)","(-1.4034148454666138, 98.4787368774414, 25.20155143737793)","(-7.393983840942383, 117.92839813232422, 32.280616760253906)",POINT (0.4919570535421372 0.5034516304731369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605953552,8831427220,1,1,"(0.4887055456638336, 0.5323607325553894)","(0.483933687210083, 0.452360063791275)",1,1,2.3317108154296875,2.535919189453125,"(-58.314308166503906, -42.7320671081543, 687.9190673828125)","(-2.025169849395752, -43.85505676269531, 684.9808959960938)","(-5.522164821624756, 102.92369842529297, 26.81937599182129)","(-7.170970439910889, 117.5347671508789, 32.137351989746094)",POINT (0.4863196164369583 0.4923603981733322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605970219,8831443887,1,1,"(0.49133676290512085, 0.5708054304122925)","(0.48236310482025146, 0.4481486678123474)",1,1,2.3634185791015625,2.524627685546875,"(-58.27579116821289, -42.714317321777344, 687.714111328125)","(-1.9933849573135376, -43.83954620361328, 684.981201171875)","(-4.613028526306152, 95.90227508544922, 24.263813018798828)","(-7.713659286499023, 118.30392456054688, 32.41730499267578)",POINT (0.4868499338626862 0.50947704911232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603605986887,8831460554,1,1,"(0.49277395009994507, 0.5686036348342896)","(0.482244074344635, 0.45022690296173096)",1,1,2.375701904296875,2.578826904296875,"(-58.250404357910156, -42.719017028808594, 687.5861206054688)","(-1.972881555557251, -43.857086181640625, 685.188232421875)","(-4.116437911987305, 96.3044204711914, 24.410140991210938)","(-7.754770755767822, 117.92436218261719, 32.27916717529297)",POINT (0.48750901222229 0.5094152688980103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606003553,8831477220,1,1,"(0.49515944719314575, 0.603865385055542)","(0.4743649661540985, 0.4371612071990967)",1,1,2.4464569091796875,2.5496063232421875,"(-58.23469161987305, -42.71418380737305, 687.589111328125)","(-1.9543299674987793, -43.852455139160156, 685.188232421875)","(-3.29219126701355, 89.86432647705078, 22.066112518310547)","(-10.477210998535156, 120.31062316894531, 33.147735595703125)",POINT (0.4847622066736221 0.5205132961273193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606020221,8831493887,1,1,"(0.4922575354576111, 0.5789545178413391)","(0.4765358567237854, 0.45187947154045105)",1,1,2.4047088623046875,2.543487548828125,"(-58.23119354248047, -42.713645935058594, 687.5632934570312)","(-1.9532630443572998, -43.86015701293945, 685.26611328125)","(-4.294869899749756, 94.41397857666016, 23.722063064575195)","(-9.727119445800781, 117.62256622314453, 32.169246673583984)",POINT (0.4843966960906982 0.5154169946908951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606036888,8831510554,1,1,"(0.49940139055252075, 0.5871744751930237)","(0.475328654050827, 0.43088555335998535)",1,1,2.4625701904296875,2.575912475585937,"(-58.22681427001953, -42.68339538574219, 687.5902099609375)","(-1.9529290199279785, -43.839332580566406, 685.162841796875)","(-1.8264893293380737, 92.91268920898438, 23.175682067871094)","(-10.144227981567383, 121.456787109375, 33.564903259277344)",POINT (0.4873650223016739 0.5090300142765045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606053562,8831527227,1,1,"(0.5031417012214661, 0.5616338849067688)","(0.4754900336265564, 0.4441642463207245)",1,1,2.4161529541015625,2.549468994140625,"(-58.27320861816406, -42.671607971191406, 687.7943115234375)","(-1.9843815565109253, -43.826438903808594, 685.05908203125)","(-0.5341261029243469, 97.57733154296875, 24.87349510192871)","(-10.088475227355957, 119.03164672851562, 32.68211364746094)",POINT (0.4893158674240112 0.5028990656137466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606070230,8831543894,1,1,"(0.4969556927680969, 0.5776251554489136)","(0.4878242313861847, 0.4464445114135742)",1,1,2.4066162109375,2.581268310546875,"(-58.31260299682617, -42.61988067626953, 688.025390625)","(-2.0257797241210938, -43.80316925048828, 685.525146484375)","(-2.6715433597564697, 94.6567611694336, 23.810407638549805)","(-5.826694965362549, 118.61515808105469, 32.53062057495117)",POINT (0.4923899620771408 0.5120348334312439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606086897,8831560561,1,1,"(0.4969015419483185, 0.5732325315475464)","(0.493801087141037, 0.442224383354187)",1,1,2.4069061279296875,2.5864410400390625,"(-58.357208251953125, -42.62019348144531, 688.0968017578125)","(-2.0898149013519287, -43.80481719970703, 685.62841796875)","(-2.6902506351470947, 95.45899200439453, 24.102497100830078)","(-3.7615315914154053, 119.38592529296875, 32.81108474731445)",POINT (0.4953513145446777 0.5077284574508667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606103564,8831577227,1,1,"(0.493807852268219, 0.5875244140625)","(0.48487934470176697, 0.43835821747779846)",1,1,2.434600830078125,2.5828857421875,"(-58.392982482910156, -42.573909759521484, 687.9051513671875)","(-2.132784843444824, -43.73511505126953, 685.39453125)","(-3.7592005729675293, 92.84880065917969, 23.15235710144043)","(-6.844221591949463, 120.0920181274414, 33.06812286376953)",POINT (0.489343598484993 0.5129413157701492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606120231,8831593894,1,1,"(0.4858904182910919, 0.5440441370010376)","(0.4934276044368744, 0.4261341691017151)",1,1,2.378692626953125,2.583648681640625,"(-58.46099853515625, -42.61376190185547, 687.654052734375)","(-2.201694965362549, -43.76716613769531, 685.394287109375)","(-6.494875431060791, 100.78988647460938, 26.04271125793457)","(-3.890584945678711, 122.32459259033203, 33.880680084228516)",POINT (0.4896590113639832 0.4850891530513763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606136899,8831610561,1,1,"(0.498160719871521, 0.5863900184631348)","(0.4945811629295349, 0.45451197028160095)",1,1,2.4504547119140625,2.639404296875,"(-58.56523895263672, -42.64989471435547, 688.006591796875)","(-2.2900195121765137, -43.731201171875, 685.2640380859375)","(-2.255173683166504, 93.05595397949219, 23.227832794189453)","(-3.491997241973877, 117.14173889160156, 31.994346618652344)",POINT (0.496370941400528 0.5204509943723679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606153557,8831627219,1,1,"(0.49873414635658264, 0.5415157675743103)","(0.48571157455444336, 0.4197607934474945)",1,1,2.4463653564453125,2.62689208984375,"(-58.620208740234375, -42.7073974609375, 687.91650390625)","(-2.36466383934021, -43.78306579589844, 685.3670654296875)","(-2.057041883468628, 101.25165557861328, 26.210783004760742)","(-6.556674003601074, 123.48859405517578, 34.30437088012695)",POINT (0.492222860455513 0.4806382805109024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606170233,8831643894,1,1,"(0.4941120743751526, 0.5292578339576721)","(0.4834598898887634, 0.4249151349067688)",1,1,2.425048828125,2.620269775390625,"(-58.69780731201172, -42.69922637939453, 687.7171630859375)","(-2.425417900085449, -43.77032470703125, 685.314697265625)","(-3.654083251953125, 103.49041748046875, 27.025585174560547)","(-7.33467960357666, 122.54722595214844, 33.961734771728516)",POINT (0.488785982131958 0.4770864844322205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606186904,8831660565,1,1,"(0.5086591243743896, 0.5564413070678711)","(0.49791058897972107, 0.43005484342575073)",1,1,2.444976806640625,2.6364898681640625,"(-58.822532653808594, -42.753028869628906, 688.2786865234375)","(-2.5027074813842773, -43.7808837890625, 685.4180297851562)","(1.3723044395446777, 98.52570343017578, 25.21864128112793)","(-2.341592788696289, 121.60851287841797, 33.62009811401367)",POINT (0.5032848566770554 0.4932480752468109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606203571,8831677231,1,1,"(0.4874521791934967, 0.5388802886009216)","(0.490755558013916, 0.44069525599479675)",1,1,2.43829345703125,2.656478881835937,"(-58.82829666137695, -42.738128662109375, 687.9852294921875)","(-2.5661873817443848, -43.740684509277344, 685.3651733398438)","(-5.955244541168213, 101.73297119140625, 26.386037826538086)","(-4.813835144042969, 119.66519165039062, 32.91276550292969)",POINT (0.4891038686037064 0.4897877722978592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606220238,8831693898,1,1,"(0.4812477231025696, 0.5666194558143616)","(0.4869583249092102, 0.43594837188720703)",1,1,2.47314453125,2.6481475830078125,"(-58.863746643066406, -42.72529220581055, 687.6348876953125)","(-2.6102397441864014, -43.743080139160156, 685.44287109375)","(-8.09904956817627, 96.66683197021484, 24.541976928710938)","(-6.125882148742676, 120.53214263916016, 33.22832489013672)",POINT (0.4841030240058899 0.5012839138507843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606236896,8831710556,1,1,"(0.5016974806785583, 0.6138707995414734)","(0.4898204803466797, 0.46042442321777344)",1,1,2.45062255859375,2.614013671875,"(-58.89326477050781, -42.72221374511719, 687.4967651367188)","(-2.654801368713379, -43.712005615234375, 685.3388061523438)","(-1.0331244468688965, 88.03697967529297, 21.40099334716797)","(-5.136926174163818, 116.0619125366211, 31.601314544677734)",POINT (0.495758980512619 0.5371476113796234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606253572,8831727231,1,1,"(0.4942912757396698, 0.6134014129638672)","(0.48740726709365845, 0.5065803527832031)",1,1,2.4566192626953125,2.59552001953125,"(-58.961021423339844, -42.755428314208984, 687.85595703125)","(-2.69828200340271, -43.692020416259766, 684.9756469726562)","(-3.592155694961548, 88.12267303466797, 21.43227195739746)","(-5.970770359039307, 107.63215637207031, 28.533100128173828)",POINT (0.4908492714166641 0.5599908828735352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603606270239,8831743898,1,1,"(0.5011904239654541, 0.605177104473114)","(0.4841599762439728, 0.5217568874359131)",1,1,2.4532012939453125,2.6608123779296875,"(-59.01897430419922, -42.73270797729492, 688.083251953125)","(-2.7247421741485596, -43.65336227416992, 684.9755859375)","(-1.2083488702774048, 89.62474822998047, 21.97897720336914)","(-7.0927815437316895, 104.86036682128906, 27.524219512939453)",POINT (0.4926752001047134 0.5634669959545135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
