,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,38,23,686957242447,595667998,1,1,"(0.2941364049911499, 0.19682104885578156)","(0.2793556749820709, 0.16405639052391052)",1,1,2.9186248779296875,2.847137451171875,"(-23.241764068603516, 46.47966384887695, 520.3615112304688)","(38.3644905090332, 49.1770133972168, 519.3213500976562)","(-72.75072479248047, 164.20559692382812, 49.124141693115234)","(-77.85785675048828, 170.1896209716797, 51.30217361450195)",POINT (0.2867460399866104 0.180438719689846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957259114,595684664,1,1,"(0.2898787558078766, 0.1893310397863388)","(0.27676311135292053, 0.16706591844558716)",1,1,2.8783721923828125,2.873397827148437,"(-23.186458587646484, 46.51261901855469, 520.4476318359375)","(38.42396926879883, 49.182647705078125, 519.3447875976562)","(-74.22187042236328, 165.57354736328125, 49.62205123901367)","(-78.75365447998047, 169.63998413085938, 51.102115631103516)",POINT (0.2833209335803986 0.178198479115963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957275781,595701331,1,1,"(0.29420116543769836, 0.2005988508462906)","(0.28366586565971375, 0.16817523539066315)",1,1,2.87725830078125,2.8820037841796875,"(-23.123104095458984, 46.52649688720703, 520.3694458007812)","(38.488014221191406, 49.19483947753906, 519.366943359375)","(-72.72834777832031, 163.515625, 48.873023986816406)","(-76.36856842041016, 169.43736267089844, 51.02838897705078)",POINT (0.288933515548706 0.1843870431184769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957292452,595718001,1,1,"(0.29478833079338074, 0.1877705156803131)","(0.27903255820274353, 0.16954337060451508)",1,1,2.87548828125,2.8714752197265625,"(-23.06236457824707, 46.554962158203125, 520.3286743164062)","(38.552330017089844, 49.20477294921875, 519.3682250976562)","(-72.52548217773438, 165.85853576660156, 49.72581100463867)","(-77.96949768066406, 169.1875, 50.937416076660156)",POINT (0.2869104444980621 0.1786569431424141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957309120,595734669,1,1,"(0.2923969328403473, 0.19092367589473724)","(0.28311029076576233, 0.17054066061973572)",1,1,2.892562866210937,2.8741455078125,"(-23.00457000732422, 46.58534240722656, 520.4080810546875)","(38.615596771240234, 49.21348571777344, 519.414306640625)","(-73.35176849365234, 165.2826690673828, 49.51618957519531)","(-76.56053161621094, 169.00537109375, 50.87110137939453)",POINT (0.2877536118030548 0.1807321682572365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957325787,595751335,1,1,"(0.29775097966194153, 0.17392359673976898)","(0.28006669878959656, 0.1670508086681366)",1,1,2.8756256103515625,2.87872314453125,"(-22.967662811279297, 46.602760314941406, 520.455078125)","(38.66875457763672, 49.23028564453125, 519.437255859375)","(-71.50180053710938, 168.3874969482422, 50.64624786376953)","(-77.61216735839844, 169.64273071289062, 51.103118896484375)",POINT (0.288908839225769 0.1704872027039528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686957342454,595768002,1,1,"(0.29149720072746277, 0.191355362534523)","(0.28433623909950256, 0.16776925325393677)",1,1,2.892303466796875,2.8662109375,"(-22.91129493713379, 46.60719299316406, 520.3701171875)","(38.72285079956055, 49.22686767578125, 519.4015502929688)","(-73.66263580322266, 165.20382690429688, 49.48748016357422)","(-76.1369400024414, 169.5115203857422, 51.055355072021484)",POINT (0.2879167199134827 0.1795623078942299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957359121,595784668,1,1,"(0.2932705879211426, 0.187495157122612)","(0.28603461384773254, 0.15486584603786469)",1,1,2.885650634765625,2.8652801513671875,"(-22.85516357421875, 46.63591766357422, 520.3512573242188)","(38.78266143798828, 49.23857116699219, 519.4017944335938)","(-73.04988861083984, 165.90882873535156, 49.74407958984375)","(-75.55010986328125, 171.8681640625, 51.91309356689453)",POINT (0.2896526008844376 0.1711805015802383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686957375788,595801335,1,1,"(0.2925128936767578, 0.19228161871433258)","(0.28569459915161133, 0.17456355690956116)",1,1,2.88818359375,2.8742828369140625,"(-22.810062408447266, 46.65433120727539, 520.3479614257812)","(38.842586517333984, 49.24555969238281, 519.395751953125)","(-73.31169128417969, 165.03465270996094, 49.425907135009766)","(-75.66759490966797, 168.2706298828125, 50.603702545166016)",POINT (0.2891037464141846 0.1834225878119469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957392455,595818001,1,1,"(0.29738184809684753, 0.1947978436946869)","(0.2859804928302765, 0.15790078043937683)",1,1,2.9011383056640625,2.8559722900390625,"(-22.754318237304688, 46.67668151855469, 520.36669921875)","(38.906471252441406, 49.236175537109375, 519.2908325195312)","(-71.62934875488281, 164.57510375976562, 49.25864791870117)","(-75.56880187988281, 171.31385803222656, 51.711341857910156)",POINT (0.291681170463562 0.1763493120670319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957409122,595834668,1,1,"(0.2966756522655487, 0.18917490541934967)","(0.2826087176799774, 0.16050942242145538)",1,1,2.8865966796875,2.859527587890625,"(-22.702377319335938, 46.67802429199219, 520.13720703125)","(38.96168899536133, 49.22553253173828, 519.2234497070312)","(-71.87335205078125, 165.60205078125, 49.6324348449707)","(-76.73384094238281, 170.83743286132812, 51.537940979003906)",POINT (0.2896421849727631 0.1748421639204025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957425797,595851342,1,1,"(0.29915493726730347, 0.18286125361919403)","(0.2883441150188446, 0.16592884063720703)",1,1,2.89154052734375,2.852767944335937,"(-22.660625457763672, 46.69744110107422, 520.1094360351562)","(39.01194763183594, 49.23885726928711, 519.2479248046875)","(-71.01671600341797, 166.7551727294922, 50.0521125793457)","(-74.75210571289062, 169.84762573242188, 51.17771911621094)",POINT (0.293749526143074 0.1743950471282005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957442464,595868009,1,1,"(0.2945423722267151, 0.17707930505275726)","(0.28194400668144226, 0.16283585131168365)",1,1,2.8765411376953125,2.862777709960937,"(-22.62803077697754, 46.72310256958008, 520.26171875)","(39.05286407470703, 49.23821258544922, 519.2056884765625)","(-72.61045837402344, 167.8111572265625, 50.43648147583008)","(-76.96351623535156, 170.41253662109375, 51.38330078125)",POINT (0.2882431894540787 0.1699575781822205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686957459131,595884675,1,1,"(0.2991691529750824, 0.18400974571704865)","(0.2831478416919708, 0.16072455048561096)",1,1,2.8911285400390625,2.884124755859375,"(-22.60271453857422, 46.74283218383789, 520.3150024414062)","(39.08003234863281, 49.238182067871094, 519.202392578125)","(-71.01179504394531, 166.54541015625, 49.97578048706055)","(-76.54756927490234, 170.7981414794922, 51.523643493652344)",POINT (0.2911584973335266 0.1723671481013298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957475798,595901342,1,1,"(0.2930639684200287, 0.17634199559688568)","(0.2880838215351105, 0.16463379561901093)",1,1,2.8807373046875,2.8646240234375,"(-22.578857421875, 46.739524841308594, 520.2113037109375)","(39.09728240966797, 49.24311447143555, 519.230224609375)","(-73.12128448486328, 167.94580078125, 50.485496520996094)","(-74.84205627441406, 170.08416748046875, 51.263771057128906)",POINT (0.2905738949775696 0.1704878956079483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686957492466,595918009,1,1,"(0.2982291579246521, 0.18823297321796417)","(0.2817874550819397, 0.16780444979667664)",1,1,2.900985717773437,2.857406616210937,"(-22.575054168701172, 46.73872756958008, 520.2341918945312)","(39.0990104675293, 49.2348518371582, 519.215087890625)","(-71.33658599853516, 165.7740936279297, 49.6950569152832)","(-77.01761627197266, 169.5050811767578, 51.05302429199219)",POINT (0.2900083065032959 0.1780187115073204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957509132,595934675,1,1,"(0.29841235280036926, 0.18924254179000854)","(0.2885129749774933, 0.17051132023334503)",1,1,2.89324951171875,2.87322998046875,"(-22.56930923461914, 46.73107147216797, 520.2122192382812)","(39.10292053222656, 49.229820251464844, 519.207275390625)","(-71.27330017089844, 165.58970642089844, 49.627933502197266)","(-74.69376373291016, 169.01071166992188, 50.873069763183594)",POINT (0.2934626638889313 0.1798769310116768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957525800,595951342,1,1,"(0.294171005487442, 0.18255095183849335)","(0.2867077887058258, 0.16750937700271606)",1,1,2.911041259765625,2.8691864013671875,"(-22.580408096313477, 46.72880172729492, 520.2645874023438)","(39.09534454345703, 49.22635269165039, 519.253173828125)","(-72.73878479003906, 166.8118438720703, 50.07276153564453)","(-75.3175048828125, 169.55897521972656, 51.0726203918457)",POINT (0.2904393970966339 0.1750301644206047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957542466,595968008,1,1,"(0.29853636026382446, 0.1808776706457138)","(0.2884589731693268, 0.15798602998256683)",1,1,2.867660522460937,2.8457489013671875,"(-22.605384826660156, 46.72090148925781, 520.3240966796875)","(39.07829284667969, 49.220001220703125, 519.2626953125)","(-71.23043060302734, 167.117431640625, 50.18399429321289)","(-74.71243286132812, 171.29830932617188, 51.70567321777344)",POINT (0.2934976667165756 0.1694318503141403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686957559136,595984678,1,1,"(0.3022345304489136, 0.18015170097351074)","(0.28173133730888367, 0.15870974957942963)",1,1,2.9055633544921875,2.853424072265625,"(-22.61785888671875, 46.69284439086914, 520.2102661132812)","(39.063499450683594, 49.21086883544922, 519.302001953125)","(-69.95262145996094, 167.25001525878906, 50.23225784301758)","(-77.0369873046875, 171.16610717773438, 51.65755844116211)",POINT (0.2919829338788986 0.1694307252764702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686957575804,596001345,1,1,"(0.3002791702747345, 0.1862170249223709)","(0.28571245074272156, 0.1588459014892578)",1,1,2.8870391845703125,2.858139038085937,"(-22.64786148071289, 46.69789505004883, 520.2311401367188)","(39.02809143066406, 49.19862747192383, 519.2537231445312)","(-70.62825012207031, 166.14227294921875, 49.82904815673828)","(-75.66140747070312, 171.14125061035156, 51.648494720458984)",POINT (0.292995810508728 0.1725314632058144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957592470,596018011,1,1,"(0.302259624004364, 0.18119476735591888)","(0.28959715366363525, 0.1611139476299286)",1,1,2.86700439453125,2.840438842773437,"(-22.687597274780273, 46.68330764770508, 520.2965087890625)","(38.98906707763672, 49.19904327392578, 519.3182983398438)","(-69.94396209716797, 167.0595245361328, 50.162879943847656)","(-74.31916046142578, 170.72702026367188, 51.49775695800781)",POINT (0.2959283888339996 0.1711543574929237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686957609138,596034678,1,1,"(0.30217644572257996, 0.18664708733558655)","(0.2920772433280945, 0.17543362081050873)",1,1,2.8814697265625,2.8535308837890625,"(-22.695945739746094, 46.65184020996094, 520.3634033203125)","(38.9703369140625, 49.1865119934082, 519.3131103515625)","(-69.97269439697266, 166.06373596191406, 49.800472259521484)","(-73.46221923828125, 168.11172485351562, 50.54587936401367)",POINT (0.2971268445253372 0.1810403540730476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957625805,596051345,1,1,"(0.3117571175098419, 0.18550041317939758)","(0.28680405020713806, 0.1892285943031311)",1,1,2.8903961181640625,2.86248779296875,"(-22.712963104248047, 46.614707946777344, 520.33935546875)","(38.93858337402344, 49.159217834472656, 519.3319091796875)","(-66.6623306274414, 166.2731475830078, 49.87669372558594)","(-75.28422546386719, 165.5922393798828, 49.62886428833008)",POINT (0.29928058385849 0.1873645037412643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957642473,596068012,1,1,"(0.308309406042099, 0.18568389117717743)","(0.29599419236183167, 0.1762712448835373)",1,1,2.8819732666015625,2.8302154541015625,"(-22.771961212158203, 46.61075210571289, 520.3201904296875)","(38.879234313964844, 49.150062561035156, 519.32421875)","(-67.85359954833984, 166.23965454101562, 49.86446762084961)","(-72.10880279541016, 167.958740234375, 50.49018859863281)",POINT (0.3021517992019653 0.1809775680303574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957659139,596084678,1,1,"(0.3080086410045624, 0.18748362362384796)","(0.2941003143787384, 0.17446590960025787)",1,1,2.845458984375,2.8401031494140625,"(-22.82174301147461, 46.58737564086914, 520.2634887695312)","(38.82471466064453, 49.13856887817383, 519.28369140625)","(-67.95751953125, 165.91094970703125, 49.74485397338867)","(-72.76319885253906, 168.2884521484375, 50.61019515991211)",POINT (0.3010544776916504 0.1809747666120529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957675806,596101344,1,1,"(0.3065362274646759, 0.1779826283454895)","(0.2938319742679596, 0.18165470659732819)",1,1,2.9015655517578125,2.8485107421875,"(-22.885873794555664, 46.60262680053711, 520.3417358398438)","(38.772342681884766, 49.15858459472656, 519.313720703125)","(-68.4662857055664, 167.64617919921875, 50.37642288208008)","(-72.85591888427734, 166.97552490234375, 50.1323356628418)",POINT (0.3001841008663178 0.1798186674714088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957692479,596118017,1,1,"(0.30766695737838745, 0.18962392210960388)","(0.29316210746765137, 0.17422711849212646)",1,1,2.875152587890625,2.8191070556640625,"(-22.94213104248047, 46.601314544677734, 520.3073120117188)","(38.70921325683594, 49.15500259399414, 519.2074584960938)","(-68.07559204101562, 165.52005004882812, 49.60256576538086)","(-73.0873794555664, 168.33206176757812, 50.62609100341797)",POINT (0.3004145324230194 0.1819255203008652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957709147,596134684,1,1,"(0.3012680113315582, 0.1830771416425705)","(0.29666054248809814, 0.17395296692848206)",1,1,2.901962280273437,2.8356170654296875,"(-22.988637924194336, 46.60257339477539, 520.312744140625)","(38.661415100097656, 49.179595947265625, 519.258056640625)","(-70.28658294677734, 166.7157440185547, 50.03777313232422)","(-71.87857055664062, 168.38214111328125, 50.64427947998047)",POINT (0.2989642769098282 0.1785150542855263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957725813,596151350,1,1,"(0.31339240074157715, 0.1850310117006302)","(0.2925352454185486, 0.16418583691120148)",1,1,2.8899688720703125,2.8406982421875,"(-23.042654037475586, 46.59638977050781, 520.1807250976562)","(38.61036682128906, 49.18799591064453, 519.2110595703125)","(-66.0972900390625, 166.35887145996094, 49.907894134521484)","(-73.30396270751953, 170.16598510742188, 51.293548583984375)",POINT (0.3029638230800629 0.1746084243059158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957742481,596168017,1,1,"(0.31066909432411194, 0.2096143364906311)","(0.2963242530822754, 0.18310809135437012)",1,1,2.907440185546875,2.863037109375,"(-23.095611572265625, 46.65008544921875, 520.243896484375)","(38.556549072265625, 49.22137451171875, 519.223876953125)","(-67.03827667236328, 161.86907958984375, 48.27371597290039)","(-71.99478149414062, 166.71009826660156, 50.03569793701172)",POINT (0.3034966737031937 0.1963612139225006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957759148,596184684,1,1,"(0.3036673963069916, 0.19303792715072632)","(0.2958170771598816, 0.17805327475070953)",1,1,2.89312744140625,2.83721923828125,"(-23.13024139404297, 46.6714973449707, 520.1881713867188)","(38.50613021850586, 49.24978256225586, 519.1991577148438)","(-69.45753479003906, 164.8965301513672, 49.375640869140625)","(-72.17001342773438, 167.63327026367188, 50.371734619140625)",POINT (0.2997422367334366 0.1855456009507179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957775816,596201351,1,1,"(0.31264740228652954, 0.2078225016593933)","(0.2956314980983734, 0.18014945089817047)",1,1,2.9010009765625,2.85357666015625,"(-23.175962448120117, 46.710853576660156, 520.16796875)","(38.46116638183594, 49.295326232910156, 519.2049560546875)","(-66.35472106933594, 162.19631958007812, 48.39282989501953)","(-72.2341537475586, 167.2504425048828, 50.232383728027344)",POINT (0.3041394501924515 0.1939859762787819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957792483,596218018,1,1,"(0.3096630871295929, 0.18872427940368652)","(0.29508116841316223, 0.1938309520483017)",1,1,2.866729736328125,2.857269287109375,"(-23.22210693359375, 46.718414306640625, 520.2327880859375)","(38.41938400268555, 49.31987762451172, 519.2174072265625)","(-67.38587188720703, 165.68435668945312, 49.662376403808594)","(-72.42428588867188, 164.75169372558594, 49.32292175292969)",POINT (0.3023721277713776 0.1912776157259941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957809150,596234684,1,1,"(0.30795973539352417, 0.19626513123512268)","(0.2939746677875519, 0.16890966892242432)",1,1,2.8932647705078125,2.8441925048828125,"(-23.24539566040039, 46.7237548828125, 520.1856689453125)","(38.381103515625, 49.32856369018555, 519.1907348632812)","(-67.97441864013672, 164.30712890625, 49.16108703613281)","(-72.80662536621094, 169.30322265625, 50.97956085205078)",POINT (0.300967201590538 0.1825874000787735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957825822,596251356,1,1,"(0.30506059527397156, 0.19824440777301788)","(0.28990253806114197, 0.1749691367149353)",1,1,2.8773956298828125,2.8558502197265625,"(-23.266517639160156, 46.72498321533203, 520.1981811523438)","(38.36385726928711, 49.327728271484375, 519.1475830078125)","(-68.97614288330078, 163.94561767578125, 49.029541015625)","(-74.21363830566406, 168.19654846191406, 50.57673645019531)",POINT (0.2974815666675568 0.1866067722439766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957842489,596268022,1,1,"(0.3398638367652893, 0.18752501904964447)","(0.3296509087085724, 0.1746779829263687)",1,1,2.866424560546875,2.8326873779296875,"(-23.14390754699707, 46.707332611083984, 520.2095336914062)","(38.44419860839844, 49.3171501159668, 519.1767578125)","(-56.95073318481445, 165.90338134765625, 49.74209976196289)","(-60.47957229614258, 168.24972534179688, 50.596092224121094)",POINT (0.3347573727369308 0.1811015009880066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957859156,596284689,1,1,"(0.3566952645778656, 0.20739826560020447)","(0.3460574746131897, 0.17724312841892242)",1,1,2.8921051025390625,2.8466339111328125,"(-23.103601455688477, 46.70866012573242, 520.2882080078125)","(38.47978210449219, 49.298744201660156, 519.13427734375)","(-51.13505935668945, 162.27378845214844, 48.42104721069336)","(-54.81068420410156, 167.78123474121094, 50.42558670043945)",POINT (0.3513763695955276 0.1923206970095634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957875824,596301356,1,1,"(0.3582589030265808, 0.20710286498069763)","(0.34014442563056946, 0.1752132773399353)",1,1,2.8896026611328125,2.8214111328125,"(-23.114099502563477, 46.69038772583008, 520.2344970703125)","(38.464141845703125, 49.29798126220703, 519.1818237304688)","(-50.59479522705078, 162.32774353027344, 48.44068145751953)","(-56.85379409790039, 168.15194702148438, 50.560523986816406)",POINT (0.3492016643285751 0.1911580711603165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957892490,596318022,1,1,"(0.35527873039245605, 0.21227741241455078)","(0.3392854332923889, 0.17642249166965485)",1,1,2.896484375,2.83721923828125,"(-23.115440368652344, 46.65645217895508, 520.1293334960938)","(38.45393371582031, 49.27619552612305, 519.1671142578125)","(-51.62451934814453, 161.38267517089844, 48.096710205078125)","(-57.15060043334961, 167.9311065673828, 50.48013687133789)",POINT (0.3472820818424225 0.1943499520421028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686957909158,596334689,1,1,"(0.35488635301589966, 0.1954769492149353)","(0.341603547334671, 0.16731850802898407)",1,1,2.896636962890625,2.817977905273437,"(-23.120628356933594, 46.630741119384766, 520.12109375)","(38.450992584228516, 49.26051330566406, 519.1607055664062)","(-51.76008987426758, 164.45106506347656, 49.213497161865234)","(-56.349639892578125, 169.5938262939453, 51.08530807495117)",POINT (0.3482449501752853 0.1813977286219597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
