,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,24,30,155436223031,4696861409,1,1,"(0.6002175211906433, 0.24283964931964874)","(0.5989559888839722, 0.1933799386024475)",1,1,3.2239990234375,3.4326171875,"(-23.877979278564453, 11.684572219848633, 545.4998168945312)","(39.112693786621094, 16.340940475463867, 550.421630859375)","(34.999755859375, 156.2056427001953, 46.212459564208984)","(34.562583923339844, 165.26524353027344, 49.50983810424805)",POINT (0.5995867550373077 0.2181097939610481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,155436239696,4696878074,1,1,"(0.597254753112793, 0.17736467719078064)","(0.6039912104606628, 0.19788190722465515)",1,1,3.1288299560546875,3.44378662109375,"(-22.850313186645508, 11.833479881286621, 544.567626953125)","(40.07362365722656, 16.160354614257812, 550.1304931640625)","(33.97304153442383, 168.19879150390625, 50.57754898071289)","(36.30748748779297, 164.4405975341797, 49.2097282409668)",POINT (0.6006229817867279 0.1876232922077179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436256364,4696894741,1,1,"(0.5969799757003784, 0.1956295222043991)","(0.5984269976615906, 0.18945413827896118)",1,1,3.1538543701171875,3.3993377685546875,"(-21.913463592529297, 12.020181655883789, 543.5067749023438)","(40.944576263427734, 16.09552764892578, 550.0424194335938)","(33.877830505371094, 164.85316467285156, 49.35988235473633)","(34.37929153442383, 165.9843292236328, 49.77156448364258)",POINT (0.5977034866809845 0.1925418302416802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436273031,4696911408,1,1,"(0.5931278467178345, 0.19615744054317474)","(0.6020072102546692, 0.20434336364269257)",1,1,3.126556396484375,3.42803955078125,"(-21.078662872314453, 12.243861198425293, 542.587646484375)","(41.712913513183594, 16.12198257446289, 549.95654296875)","(32.542930603027344, 164.7564697265625, 49.32470703125)","(35.61994171142578, 163.25704956054688, 48.77894973754883)",POINT (0.5975675284862518 0.2002504020929336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436289698,4696928074,1,1,"(0.6016446352005005, 0.2382964938879013)","(0.5976955890655518, 0.1982353925704956)",1,1,3.194564819335937,3.419296264648437,"(-20.357681274414062, 12.536504745483398, 541.6700439453125)","(42.34065246582031, 16.241689682006836, 549.6409912109375)","(35.494293212890625, 157.03782653808594, 46.515296936035156)","(34.12581253051758, 164.3758544921875, 49.18619918823242)",POINT (0.5996701121330261 0.2182659432291985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,155436306364,4696944740,1,1,"(0.6058617234230042, 0.2486206293106079)","(0.6022043228149414, 0.1936221867799759)",1,1,3.1976318359375,3.410919189453125,"(-19.78960418701172, 12.859466552734375, 540.7620849609375)","(42.825653076171875, 16.446792602539062, 549.503173828125)","(36.9556999206543, 155.146728515625, 45.82699966430664)","(35.68824768066406, 165.2208709716797, 49.493709564208984)",POINT (0.6040330231189728 0.2211214080452919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,155436323038,4696961413,1,1,"(0.6012685894966125, 0.22868573665618896)","(0.6045652031898499, 0.18967343866825104)",1,1,3.1912384033203125,3.37896728515625,"(-19.3035831451416, 13.203096389770508, 539.7943725585938)","(43.19026184082031, 16.68781280517578, 549.1527099609375)","(35.364013671875, 158.79823303222656, 47.15605163574219)","(36.50638961791992, 165.9441680908203, 49.75693130493164)",POINT (0.6029168963432312 0.20917958766222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155436339707,4696978082,1,1,"(0.6012966632843018, 0.23694650828838348)","(0.6045708656311035, 0.19298462569713593)",1,1,3.1917724609375,3.412384033203125,"(-18.911685943603516, 13.601655006408691, 538.8076171875)","(43.506507873535156, 16.97876739501953, 549.1793212890625)","(35.37370681762695, 157.28509521484375, 46.605289459228516)","(36.50836944580078, 165.33763122558594, 49.53624725341797)",POINT (0.6029337644577026 0.2149655669927597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,155436356375,4696994749,1,1,"(0.5991523861885071, 0.26670730113983154)","(0.606134295463562, 0.19206303358078003)",1,1,3.27239990234375,3.38812255859375,"(-18.561016082763672, 14.04367446899414, 538.111083984375)","(43.739383697509766, 17.31340789794922, 548.8621826171875)","(34.63065719604492, 151.83377075195312, 44.62120819091797)","(37.050132751464844, 165.50645446777344, 49.59768295288086)",POINT (0.6026433408260345 0.2293851673603058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,155436373042,4697011416,1,1,"(0.5984758734703064, 0.22492128610610962)","(0.5989486575126648, 0.20359641313552856)",1,1,3.159210205078125,3.414657592773437,"(-18.279842376708984, 14.528226852416992, 537.4119262695312)","(43.93528366088867, 17.695446014404297, 548.6934814453125)","(34.396217346191406, 159.48777770996094, 47.407020568847656)","(34.5600700378418, 163.3938751220703, 48.828765869140625)",POINT (0.5987122654914856 0.2142588496208191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,155436389709,4697028082,1,1,"(0.5911346077919006, 0.1919252723455429)","(0.5912341475486755, 0.17718102037906647)",1,1,3.1366729736328125,3.4272613525390625,"(-18.069637298583984, 15.087640762329102, 536.8137817382812)","(44.052913665771484, 18.121326446533203, 548.6270141601562)","(31.85219955444336, 165.5316925048828, 49.606834411621094)","(31.88669776916504, 168.232421875, 50.589839935302734)",POINT (0.5911843776702881 0.1845531463623047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436406375,4697044748,1,1,"(0.596679151058197, 0.2502773404121399)","(0.5931830406188965, 0.17199872434139252)",1,1,3.25421142578125,3.3701629638671875,"(-17.95803451538086, 15.567394256591797, 536.163818359375)","(44.094871520996094, 18.4679012298584, 548.2518920898438)","(33.773590087890625, 154.84326171875, 45.71657943725586)","(32.56205368041992, 169.18165588378906, 50.935298919677734)",POINT (0.5949310958385468 0.2111380323767662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155436423044,4697061416,1,1,"(0.5841710567474365, 0.23631060123443604)","(0.5916904211044312, 0.17738908529281616)",1,1,3.2345123291015625,3.383453369140625,"(-17.926342010498047, 16.024085998535156, 535.637939453125)","(44.102176666259766, 18.767330169677734, 547.9660034179688)","(29.4390869140625, 157.4015655517578, 46.64773178100586)","(32.04481887817383, 168.1942901611328, 50.575958251953125)",POINT (0.5879307389259338 0.2068498432636261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436439710,4697078082,1,1,"(0.5929591655731201, 0.2047998458147049)","(0.5953986644744873, 0.172103613615036)",1,1,3.174774169921875,3.384429931640625,"(-17.980789184570312, 16.489030838012695, 535.1006469726562)","(44.06114959716797, 19.046552658081055, 547.8027954101562)","(32.48447799682617, 163.17344665527344, 48.74850082397461)","(33.32985305786133, 169.16244506835938, 50.928321838378906)",POINT (0.5941789150238037 0.1884517297148704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436456380,4697094751,1,1,"(0.5978090763092041, 0.2079877257347107)","(0.5960856080055237, 0.18067605793476105)",1,1,3.17169189453125,3.3760986328125,"(-18.069372177124023, 16.997333526611328, 534.705322265625)","(43.97675323486328, 19.308734893798828, 547.3780517578125)","(34.16514587402344, 162.58950805664062, 48.535980224609375)","(33.567909240722656, 167.59222412109375, 50.35681915283203)",POINT (0.5969473421573639 0.1943318918347359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436473048,4697111419,1,1,"(0.5916681885719299, 0.20504948496818542)","(0.5915720462799072, 0.1856539100408554)",1,1,3.201080322265625,3.4095916748046875,"(-18.203739166259766, 17.526464462280273, 534.2522583007812)","(43.851806640625, 19.574459075927734, 546.8328247070312)","(32.03711700439453, 163.12770080566406, 48.73186492919922)","(32.00379943847656, 166.680419921875, 50.02493667602539)",POINT (0.5916201174259186 0.1953516975045204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436489715,4697128086,1,1,"(0.591332197189331, 0.23403480648994446)","(0.5978387594223022, 0.17946575582027435)",1,1,3.2064208984375,3.3370819091796875,"(-18.38665008544922, 18.04948616027832, 533.796630859375)","(43.69925308227539, 19.84372329711914, 546.4850463867188)","(31.920677185058594, 157.81842041015625, 46.79944610595703)","(34.17543411254883, 167.81390380859375, 50.437538146972656)",POINT (0.5945854783058167 0.2067502811551094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436506382,4697144752,1,1,"(0.5897136926651001, 0.225162535905838)","(0.5936963558197021, 0.17566998302936554)",1,1,3.213973999023437,3.3592529296875,"(-18.618032455444336, 18.60325813293457, 533.56005859375)","(43.502540588378906, 20.09894561767578, 545.8345947265625)","(31.359800338745117, 159.44357299804688, 47.39094543457031)","(32.73992919921875, 168.5092010498047, 50.690555572509766)",POINT (0.5917050242424011 0.2004162594676018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436523049,4697161419,1,1,"(0.5915791988372803, 0.20267905294895172)","(0.5977994203567505, 0.18366481363773346)",1,1,3.178573608398437,3.3762359619140625,"(-18.837223052978516, 19.128162384033203, 533.27685546875)","(43.331626892089844, 20.279708862304688, 545.323486328125)","(32.00625991821289, 163.56192016601562, 48.889892578125)","(34.16181182861328, 167.0447540283203, 50.157562255859375)",POINT (0.5946893095970154 0.1931719332933426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436539709,4697178078,1,1,"(0.5981724262237549, 0.20952613651752472)","(0.5911117792129517, 0.1732589453458786)",1,1,3.2273101806640625,3.3648223876953125,"(-19.043651580810547, 19.63120460510254, 532.9078369140625)","(43.186431884765625, 20.42365264892578, 545.0191650390625)","(34.29105758666992, 162.30772399902344, 48.433406829833984)","(31.844276428222656, 168.95082092285156, 50.85129928588867)",POINT (0.5946421027183533 0.1913925409317017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436556375,4697194744,1,1,"(0.5871182084083557, 0.18695801496505737)","(0.5956682562828064, 0.1782103031873703)",1,1,3.1484832763671875,3.365447998046875,"(-19.2503662109375, 20.12356948852539, 532.6107177734375)","(43.00898742675781, 20.548128128051758, 544.61767578125)","(30.460371017456055, 166.44155883789062, 49.937992095947266)","(33.42326354980469, 168.04388427734375, 50.521175384521484)",POINT (0.591393232345581 0.1825841590762138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436573044,4697211412,1,1,"(0.5914317965507507, 0.20757195353507996)","(0.5916719436645508, 0.18165555596351624)",1,1,3.14141845703125,3.33905029296875,"(-19.507631301879883, 20.591392517089844, 532.36474609375)","(42.819419860839844, 20.669979095458984, 544.1363525390625)","(31.95517349243164, 162.66566467285156, 48.563697814941406)","(32.038414001464844, 167.41282653808594, 50.29150390625)",POINT (0.5915518701076508 0.1946137547492981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436589716,4697228084,1,1,"(0.5937808156013489, 0.2132217437028885)","(0.5888577699661255, 0.20055237412452698)",1,1,3.1657867431640625,3.375350952148437,"(-19.76936149597168, 21.02495765686035, 532.4026489257812)","(42.61524963378906, 20.77033805847168, 543.8231201171875)","(32.769203186035156, 161.6307830810547, 48.18703842163086)","(31.063196182250977, 163.95144653320312, 49.03169631958008)",POINT (0.5913192927837372 0.2068870589137077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436606384,4697244751,1,1,"(0.5905114412307739, 0.20496466755867004)","(0.5857193470001221, 0.1925356239080429)",1,1,3.1825103759765625,3.3641510009765625,"(-20.095542907714844, 21.409412384033203, 532.2862548828125)","(42.332271575927734, 20.863618850708008, 543.2301025390625)","(31.63624382019043, 163.1432342529297, 48.7375373840332)","(29.975624084472656, 165.41989135742188, 49.56614303588867)",POINT (0.588115394115448 0.1987501457333565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436623049,4697261416,1,1,"(0.6029619574546814, 0.18813154101371765)","(0.6073915362358093, 0.18002194166183472)",1,1,3.1864166259765625,3.3605499267578125,"(-20.382164001464844, 21.75136375427246, 532.0308837890625)","(42.091102600097656, 20.957799911499023, 543.0377197265625)","(35.9508171081543, 166.22657775878906, 49.859764099121094)","(37.485816955566406, 167.7120361328125, 50.40042495727539)",POINT (0.6051767468452454 0.1840767413377762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436639726,4697278092,1,1,"(0.6066064834594727, 0.20482562482357025)","(0.610791027545929, 0.18064461648464203)",1,1,3.1688385009765625,3.352813720703125,"(-20.715896606445312, 22.06505584716797, 531.937744140625)","(41.79011535644531, 21.014616012573242, 542.574462890625)","(37.21375274658203, 163.16871643066406, 48.746803283691406)","(38.66386032104492, 167.59799194335938, 50.358890533447266)",POINT (0.6086987555027008 0.1927351206541061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436656392,4697294758,1,1,"(0.6135716438293457, 0.17889690399169922)","(0.6140173673629761, 0.18390589952468872)",1,1,3.1724090576171875,3.3645477294921875,"(-21.109514236450195, 22.34003448486328, 532.075927734375)","(41.46072006225586, 21.042125701904297, 542.1786499023438)","(39.62745666503906, 167.91810607910156, 50.47542190551758)","(39.78191375732422, 167.0006103515625, 50.14146423339844)",POINT (0.6137945055961609 0.181401401758194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436673060,4697311425,1,1,"(0.6160792112350464, 0.20536446571350098)","(0.6124729514122009, 0.18933521211147308)",1,1,3.174591064453125,3.36016845703125,"(-21.50473403930664, 22.592174530029297, 532.1268920898438)","(41.13910675048828, 21.02606964111328, 541.77490234375)","(40.49641418457031, 163.0700225830078, 48.710845947265625)","(39.24671936035156, 166.006103515625, 49.779541015625)",POINT (0.6142760813236237 0.197349838912487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436689727,4697328092,1,1,"(0.6151041984558105, 0.19774140417575836)","(0.6101169586181641, 0.1973121017217636)",1,1,3.159423828125,3.337982177734375,"(-21.87933921813965, 22.78803253173828, 531.9512329101562)","(40.814453125, 20.977344512939453, 541.4292602539062)","(40.158546447753906, 164.46632385253906, 49.21908187866211)","(38.430267333984375, 164.54498291015625, 49.24770736694336)",POINT (0.6126105785369873 0.197526752948761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436706393,4697344757,1,1,"(0.599358081817627, 0.2039986252784729)","(0.6048634052276611, 0.21147403120994568)",1,1,3.211456298828125,3.3616180419921875,"(-22.256799697875977, 22.99393081665039, 531.7120971679688)","(40.477134704589844, 20.943889617919922, 540.9542236328125)","(34.70193099975586, 163.3201904296875, 48.80192947387695)","(36.60972213745117, 161.95091247558594, 48.30354690551758)",POINT (0.602110743522644 0.2077363282442093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436723064,4697361428,1,1,"(0.6086041927337646, 0.20425692200660706)","(0.6122173070907593, 0.19637878239154816)",1,1,3.131622314453125,3.3416748046875,"(-22.634944915771484, 23.196931838989258, 531.5902099609375)","(40.11955261230469, 20.916778564453125, 540.4007568359375)","(37.90604782104492, 163.27288818359375, 48.784690856933594)","(39.15814208984375, 164.7159423828125, 49.3099365234375)",POINT (0.610410749912262 0.2003178521990776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436739732,4697378095,1,1,"(0.611696720123291, 0.21334201097488403)","(0.6151708364486694, 0.17934978008270264)",1,1,3.203399658203125,3.3223419189453125,"(-23.015926361083984, 23.42203140258789, 531.6718139648438)","(39.77827072143555, 20.969547271728516, 540.2128295898438)","(38.97772979736328, 161.6087646484375, 48.178985595703125)","(40.181640625, 167.83514404296875, 50.44522476196289)",POINT (0.6134337782859802 0.1963458955287933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436756399,4697394762,1,1,"(0.615179717540741, 0.19334274530410767)","(0.6065210700035095, 0.1786659210920334)",1,1,3.144638061523437,3.325042724609375,"(-23.37723159790039, 23.639793395996094, 531.6771240234375)","(39.43747329711914, 21.051410675048828, 539.8695068359375)","(40.184722900390625, 165.2720489501953, 49.51232147216797)","(37.18417739868164, 167.96043395996094, 50.49081802368164)",POINT (0.6108503937721252 0.1860043331980705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436773066,4697411428,1,1,"(0.5973626971244812, 0.20634350180625916)","(0.6076903939247131, 0.16364426910877228)",1,1,3.1617431640625,3.2946929931640625,"(-23.734012603759766, 23.883962631225586, 531.8223876953125)","(39.12771224975586, 21.153881072998047, 539.6783447265625)","(34.01046371459961, 162.89068603515625, 48.64558792114258)","(37.58938217163086, 170.7119598388672, 51.49230194091797)",POINT (0.6025265455245972 0.1849938854575157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436789732,4697428094,1,1,"(0.6077061295509338, 0.1920500546693802)","(0.6056658029556274, 0.186411514878273)",1,1,3.195419311523437,3.31475830078125,"(-24.044734954833984, 24.11090087890625, 531.6724853515625)","(38.84717559814453, 21.262802124023438, 539.5578002929688)","(37.5948371887207, 165.5088348388672, 49.5985221862793)","(36.88779067993164, 166.54165649414062, 49.97442626953125)",POINT (0.6066859662532806 0.1892307847738266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436806401,4697444762,1,1,"(0.6167988777160645, 0.19402077794075012)","(0.6129356026649475, 0.19421963393688202)",1,1,3.153564453125,3.3490447998046875,"(-24.359615325927734, 24.371238708496094, 531.96240234375)","(38.54383850097656, 21.379364013671875, 539.4044189453125)","(40.74580764770508, 165.14785766601562, 49.46711349487305)","(39.407047271728516, 165.11143493652344, 49.45386505126953)",POINT (0.614867240190506 0.1941202059388161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436823067,4697461428,1,1,"(0.6014267206192017, 0.18930159509181976)","(0.605157732963562, 0.1976015418767929)",1,1,3.1594696044921875,3.3625030517578125,"(-24.648151397705078, 24.609783172607422, 531.9944458007812)","(38.28064727783203, 21.499650955200195, 539.2466430664062)","(35.418792724609375, 166.0122833251953, 49.78174591064453)","(36.71171951293945, 164.49197387695312, 49.2283821105957)",POINT (0.6032922267913818 0.1934515684843063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436839735,4697478095,1,1,"(0.5941800475120544, 0.21443156898021698)","(0.6062071323394775, 0.19658944010734558)",1,1,3.2511138916015625,3.330902099609375,"(-24.911630630493164, 24.827682495117188, 532.122314453125)","(38.010162353515625, 21.613821029663086, 539.0748291015625)","(32.907569885253906, 161.4091796875, 48.10636520385742)","(37.07537841796875, 164.67735290527344, 49.29589080810547)",POINT (0.600193589925766 0.2055105045437813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436856407,4697494767,1,1,"(0.5991418957710266, 0.20777955651283264)","(0.605666995048523, 0.18877899646759033)",1,1,3.1794586181640625,3.31884765625,"(-25.188705444335938, 25.013717651367188, 532.1553344726562)","(37.77111053466797, 21.74224090576172, 539.150390625)","(34.62702178955078, 162.6276397705078, 48.54985046386719)","(36.8881950378418, 166.1079864501953, 49.81658935546875)",POINT (0.6024044454097748 0.1982792764902115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436873072,4697511431,1,1,"(0.6016847491264343, 0.20405782759189606)","(0.6101041436195374, 0.19712164998054504)",1,1,3.19940185546875,3.319915771484375,"(-25.46408462524414, 25.235164642333984, 532.3927612304688)","(37.50923156738281, 21.875938415527344, 539.0742797851562)","(35.508209228515625, 163.30935668945312, 48.797969818115234)","(38.425838470458984, 164.57984924316406, 49.260406494140625)",POINT (0.6058944463729858 0.2005897387862206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436889741,4697528100,1,1,"(0.6060865521430969, 0.1981542557477951)","(0.6042010188102722, 0.19141632318496704)",1,1,3.1479644775390625,3.33477783203125,"(-25.741464614868164, 25.44266128540039, 532.5435791015625)","(37.26909637451172, 22.026782989501953, 538.9144897460938)","(37.033599853515625, 164.39073181152344, 49.1915283203125)","(36.38019943237305, 165.6249237060547, 49.6407585144043)",POINT (0.6051437854766846 0.1947852894663811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436906407,4697544765,1,1,"(0.6109864115715027, 0.21651817858219147)","(0.6008397936820984, 0.18606482446193695)",1,1,3.1580352783203125,3.34283447265625,"(-25.97177505493164, 25.67125701904297, 532.587646484375)","(37.049407958984375, 22.217082977294922, 538.906005859375)","(38.731563568115234, 161.02699279785156, 47.96725845336914)","(35.21540069580078, 166.60516357421875, 49.99754333496094)",POINT (0.6059131026268005 0.2012915015220642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436923074,4697561431,1,1,"(0.6118179559707642, 0.20045454800128937)","(0.5986946225166321, 0.18245624005794525)",1,1,3.14105224609375,3.312225341796875,"(-26.196500778198242, 25.949573516845703, 532.8758544921875)","(36.842445373535156, 22.42877769470215, 538.91259765625)","(39.01973342895508, 163.9693603515625, 49.038211822509766)","(34.47201919555664, 167.26614379882812, 50.23812484741211)",POINT (0.6052562892436981 0.1914553940296173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436939741,4697578098,1,1,"(0.6118865609169006, 0.19376078248023987)","(0.603532075881958, 0.20319801568984985)",1,1,3.144271850585937,3.340728759765625,"(-26.42489242553711, 26.25211524963379, 533.1801147460938)","(36.652931213378906, 22.67029571533203, 538.998046875)","(39.04350280761719, 165.1954803466797, 49.484474182128906)","(36.14838409423828, 163.4668426513672, 48.85529708862305)",POINT (0.6077093183994293 0.1984793990850449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436956409,4697594765,1,1,"(0.6105995178222656, 0.19599753618240356)","(0.6012925505638123, 0.2039998173713684)",1,1,3.179779052734375,3.31719970703125,"(-26.630043029785156, 26.562408447265625, 533.3365478515625)","(36.453514099121094, 22.9114990234375, 538.962646484375)","(38.59749984741211, 164.78578186035156, 49.33534240722656)","(35.37229919433594, 163.3199920654297, 48.80183410644531)",POINT (0.6059460341930389 0.199998676776886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436973075,4697611431,1,1,"(0.6121249794960022, 0.19850215315818787)","(0.6052981615066528, 0.1960313767194748)",1,1,3.103012084960937,3.34844970703125,"(-26.84404945373535, 26.920238494873047, 533.5465698242188)","(36.23173904418945, 23.203563690185547, 538.9217529296875)","(39.126136779785156, 164.3269805908203, 49.16836929321289)","(36.7603874206543, 164.77957153320312, 49.33306884765625)",POINT (0.6087115705013275 0.1972667649388313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155436989746,4697628101,1,1,"(0.5998294949531555, 0.2003978043794632)","(0.6009894609451294, 0.1969478726387024)",1,1,3.141357421875,3.324325561523437,"(-27.072246551513672, 27.282302856445312, 533.811767578125)","(36.027740478515625, 23.500408172607422, 539.12158203125)","(34.86529541015625, 163.97975158691406, 49.04195785522461)","(35.267276763916016, 164.6116943359375, 49.27199935913086)",POINT (0.6004094779491425 0.1986728385090828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155437006413,4697644768,1,1,"(0.6114332675933838, 0.1976616382598877)","(0.5997178554534912, 0.1765277087688446)",1,1,3.143539428710937,3.3092041015625,"(-27.318317413330078, 27.677886962890625, 534.0595092773438)","(35.815528869628906, 23.81886863708496, 539.387451171875)","(38.88644790649414, 164.48094177246094, 49.224403381347656)","(34.82658767700195, 168.3520965576172, 50.63336944580078)",POINT (0.6055755615234375 0.1870946735143662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155437023080,4697661434,1,1,"(0.6023656129837036, 0.19735771417617798)","(0.5976336002349854, 0.20022587478160858)",1,1,3.09979248046875,3.3264617919921875,"(-27.564361572265625, 28.063827514648438, 534.2520751953125)","(35.56219482421875, 24.152618408203125, 539.5765380859375)","(35.7441520690918, 164.53662109375, 49.244651794433594)","(34.104331970214844, 164.01126098632812, 49.05343246459961)",POINT (0.5999996066093445 0.1987917944788933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,155437039747,4697678101,1,1,"(0.6142553687095642, 0.22350499033927917)","(0.603410542011261, 0.20489245653152466)",1,1,3.160873413085937,3.3654937744140625,"(-27.844890594482422, 28.497774124145508, 534.9100341796875)","(35.30955505371094, 24.488893508911133, 539.7897338867188)","(39.864410400390625, 159.7471923828125, 47.50146484375)","(36.10624313354492, 163.15647888183594, 48.74234390258789)",POINT (0.6088329553604126 0.2141987234354019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,155437056414,4697694767,1,1,"(0.6094441413879395, 0.22032688558101654)","(0.5964502096176147, 0.1967405080795288)",1,1,3.167465209960937,3.313461303710937,"(-28.091815948486328, 28.949913024902344, 535.2857666015625)","(35.065643310546875, 24.86928939819336, 540.1076049804688)","(38.197120666503906, 160.32933044433594, 47.71332550048828)","(33.69425582885742, 164.64967346191406, 49.28581237792969)",POINT (0.6029471755027771 0.2085336968302727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155437073081,4697711434,1,1,"(0.6136844754219055, 0.24023956060409546)","(0.5981633067131042, 0.18995337188243866)",1,1,3.1856231689453125,3.3407440185546875,"(-28.382686614990234, 29.482460021972656, 535.969482421875)","(34.77574157714844, 25.307430267333984, 540.2757568359375)","(39.66653823852539, 156.681884765625, 46.38579559326172)","(34.28791427612305, 165.89288330078125, 49.73828887939453)",POINT (0.6059238910675049 0.2150964662432671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
