,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,46,32,71220963870,2171264863,1,1,"(0.4406333565711975, 0.23712725937366486)","(0.4213982820510864, 0.20856617391109467)",1,1,3.790130615234375,3.6375885009765625,"(-55.45446014404297, -17.238876342773438, 596.6452026367188)","(4.220990180969238, -18.510093688964844, 599.6052856445312)","(-22.13233757019043, 156.8441925048828, 46.444828033447266)","(-28.778541564941406, 162.06051635742188, 48.34336853027344)",POINT (0.431015819311142 0.2228467166423798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71220980538,2171281530,1,1,"(0.4432629644870758, 0.23313646018505096)","(0.42425537109375, 0.22141988575458527)",1,1,3.812210083007813,3.641769409179688,"(-55.58540725708008, -17.216995239257812, 596.7928466796875)","(4.111614227294922, -18.461593627929688, 599.417724609375)","(-21.223730087280273, 157.5730438232422, 46.71012496948242)","(-27.791345596313477, 159.7129364013672, 47.48896408081055)",POINT (0.4337591677904129 0.2272781729698181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71220997205,2171298196,1,1,"(0.45317569375038147, 0.24939173460006714)","(0.418906569480896, 0.2304832637310028)",1,1,3.783111572265625,3.653610229492188,"(-55.690879821777344, -17.200157165527344, 596.584228515625)","(4.010868549346924, -18.416406631469727, 599.428466796875)","(-17.79865074157715, 154.60426330566406, 45.62952423095703)","(-29.639490127563477, 158.0576171875, 46.886474609375)",POINT (0.4360411316156387 0.239937499165535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,32,71221013873,2171314863,1,1,"(0.44595688581466675, 0.22707663476467133)","(0.42202281951904297, 0.22319519519805908)",1,1,3.7744140625,3.6375579833984375,"(-55.792633056640625, -17.166118621826172, 596.656982421875)","(3.922525405883789, -18.34910011291504, 599.1708984375)","(-20.29292106628418, 158.6798095703125, 47.11294174194336)","(-28.562746047973633, 159.38870239257812, 47.370914459228516)",POINT (0.4339898526668549 0.2251359149813652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221030539,2171331529,1,1,"(0.45124366879463196, 0.2069970667362213)","(0.4322856366634369, 0.21758243441581726)",1,1,3.790771484375,3.606536865234375,"(-55.85873031616211, -17.14703941345215, 596.50537109375)","(3.853363513946533, -18.274131774902344, 599.3309936523438)","(-18.466196060180664, 162.34706115722656, 48.4477424621582)","(-25.016685485839844, 160.41380310058594, 47.74403381347656)",POINT (0.4417646527290344 0.2122897505760193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221047207,2171348196,1,1,"(0.44298192858695984, 0.20293205976486206)","(0.4283462166786194, 0.2271166890859604)",1,1,3.757095336914064,3.613739013671875,"(-55.91923522949219, -17.08959197998047, 596.5648193359375)","(3.8027455806732178, -18.192670822143555, 599.2315673828125)","(-21.32082748413086, 163.08949279785156, 48.7179069519043)","(-26.377843856811523, 158.6724853515625, 47.11027145385742)",POINT (0.4356640726327896 0.2150243744254112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221063874,2171364863,1,1,"(0.4523466229438782, 0.2345462292432785)","(0.42932677268981934, 0.22278036177158356)",1,1,3.784210205078125,3.643768310546875,"(-55.954681396484375, -17.038604736328125, 596.66845703125)","(3.773158550262451, -18.148086547851562, 599.0234375)","(-18.085094451904297, 157.31558227539062, 46.61639404296875)","(-26.039045333862305, 159.46446228027344, 47.398529052734375)",POINT (0.4408366978168488 0.228663295507431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221080541,2171381529,1,1,"(0.42455241084098816, 0.30788055062294006)","(0.40062710642814636, 0.32634857296943665)",1,1,3.756744384765625,3.6001129150390625,"(-55.96747589111328, -17.137065887451172, 596.3861083984375)","(3.6773242950439453, -18.20565414428711, 599.0441284179688)","(-27.68871307373047, 143.9220428466797, 41.74156951904297)","(-35.95549774169922, 140.54910278320312, 40.513877868652344)",POINT (0.4125897586345673 0.3171145617961884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221097215,2171398202,1,1,"(0.43562835454940796, 0.3210650682449341)","(0.4087217450141907, 0.3349086046218872)",1,1,3.788787841796875,3.594573974609375,"(-55.997493743896484, -17.14635467529297, 596.351318359375)","(3.672661781311035, -18.1910457611084, 599.1136474609375)","(-23.86168098449707, 141.51405334472656, 40.86509704589844)","(-33.158607482910156, 138.9857177734375, 39.94487380981445)",POINT (0.4221750497817993 0.3279868364334106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221113873,2171414859,1,1,"(0.4234846830368042, 0.3208886384963989)","(0.4094315469264984, 0.33234137296676636)",1,1,3.7617034912109375,3.5857086181640625,"(-56.02189636230469, -17.12000274658203, 596.3269653320312)","(3.662468910217285, -18.17523193359375, 599.0643920898438)","(-28.057634353637695, 141.54627990722656, 40.87683868408203)","(-32.91334915161133, 139.45458984375, 40.115543365478516)",POINT (0.4164581149816513 0.3266150057315826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221130548,2171431534,1,1,"(0.4297940731048584, 0.31884142756462097)","(0.4120122194290161, 0.33612537384033203)",1,1,3.761138916015625,3.582855224609375,"(-56.051025390625, -17.128158569335938, 596.2418823242188)","(3.640255928039551, -18.189924240112305, 598.9554443359375)","(-25.877574920654297, 141.92018127441406, 41.01291275024414)","(-32.02165985107422, 138.7634735107422, 39.86400604248047)",POINT (0.4209031462669373 0.3274834007024765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221147217,2171448202,1,1,"(0.4445340037345886, 0.31799402832984924)","(0.410099059343338, 0.3467034697532654)",1,1,3.747650146484375,3.590118408203125,"(-56.087738037109375, -17.14129066467285, 596.0458984375)","(3.606511354446411, -18.222551345825195, 598.7772827148438)","(-20.784557342529297, 142.074951171875, 41.069252014160156)","(-32.682708740234375, 136.83154296875, 39.16083908081055)",POINT (0.4273165315389633 0.3323487490415573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221163874,2171464859,1,1,"(0.42722848057746887, 0.3210434019565582)","(0.41065093874931335, 0.3407451808452606)",1,1,3.746780395507813,3.5508575439453125,"(-56.133827209472656, -17.147253036499023, 595.8782348632812)","(3.565958023071289, -18.247440338134766, 598.5498046875)","(-26.764060974121094, 141.5180206298828, 40.86655807495117)","(-32.49202346801758, 137.9197540283203, 39.556888580322266)",POINT (0.4189397096633911 0.3308942914009094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221180542,2171481526,1,1,"(0.4315229058265686, 0.3236910402774811)","(0.3994498550891876, 0.3336294889450073)",1,1,3.747726440429688,3.554412841796875,"(-56.1768798828125, -17.16140365600586, 595.7515258789062)","(3.5381994247436523, -18.2609806060791, 598.3521728515625)","(-25.280210494995117, 141.03445434570312, 40.69056701660156)","(-36.36227798461914, 139.21932983398438, 40.029911041259766)",POINT (0.4154863804578781 0.3286602646112442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221197210,2171498193,1,1,"(0.42439305782318115, 0.33146384358406067)","(0.39988622069358826, 0.3362411558628082)",1,1,3.7442779541015625,3.5650177001953125,"(-56.217567443847656, -17.163637161254883, 595.5744018554688)","(3.508540391921997, -18.252758026123047, 598.19384765625)","(-27.743770599365234, 139.6148681640625, 40.17384719848633)","(-36.211483001708984, 138.74234008789062, 39.85630416870117)",POINT (0.4121396392583847 0.3338524997234344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221213876,2171514859,1,1,"(0.42784711718559265, 0.3365427255630493)","(0.3934771418571472, 0.33803239464759827)",1,1,3.735397338867188,3.559967041015625,"(-56.232330322265625, -17.16268539428711, 595.4222412109375)","(3.4886012077331543, -18.242782592773438, 598.0455322265625)","(-26.55030632019043, 138.68728637695312, 39.83622741699219)","(-38.425994873046875, 138.41522216796875, 39.7371711730957)",POINT (0.4106621295213699 0.3372875601053238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221230549,2171531531,1,1,"(0.42050430178642273, 0.3357146084308624)","(0.3967750370502472, 0.3507750630378723)",1,1,3.733230590820313,3.54388427734375,"(-56.24392318725586, -17.155214309692383, 595.2906494140625)","(3.4771535396575928, -18.22203826904297, 597.8677978515625)","(-29.087427139282227, 138.8385009765625, 39.89130401611328)","(-37.286495208740234, 136.08792114257812, 38.89018249511719)",POINT (0.408639669418335 0.3432448357343674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221247216,2171548198,1,1,"(0.4254274368286133, 0.31016823649406433)","(0.39996233582496643, 0.3373958468437195)",1,1,3.730133056640625,3.5307769775390625,"(-56.23541259765625, -17.141326904296875, 595.2421875)","(3.491054058074951, -18.1968994140625, 597.8673095703125)","(-27.38636016845703, 143.50421142578125, 41.58948516845703)","(-36.1851921081543, 138.53146362304688, 39.779518127441406)",POINT (0.4126948863267899 0.3237820416688919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221263885,2171564865,1,1,"(0.4274769723415375, 0.3061515688896179)","(0.3968636691570282, 0.3428972363471985)",1,1,3.717315673828125,3.5176544189453125,"(-56.21173858642578, -17.118741989135742, 595.0965576171875)","(3.5086512565612793, -18.165294647216797, 597.9268798828125)","(-26.67819595336914, 144.23782348632812, 41.85646438598633)","(-37.255855560302734, 137.52670288085938, 39.413822174072266)",POINT (0.4121703207492828 0.3245244026184082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221280551,2171581531,1,1,"(0.4370344579219818, 0.311691552400589)","(0.40321293473243713, 0.33161553740501404)",1,1,3.726654052734375,3.544464111328125,"(-56.19033432006836, -17.07309913635254, 595.0806274414062)","(3.5306429862976074, -18.12898826599121, 597.9461059570312)","(-23.37584114074707, 143.22601318359375, 41.48822021484375)","(-35.06203079223633, 139.587158203125, 40.16376876831055)",POINT (0.4201236963272095 0.3216535449028015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221297227,2171598206,1,1,"(0.4281371831893921, 0.32024112343788147)","(0.4029715061187744, 0.338167279958725)",1,1,3.733352661132813,3.51910400390625,"(-56.16884231567383, -17.054506301879883, 595.0643310546875)","(3.5610735416412354, -18.12215232849121, 597.9654541015625)","(-26.450082778930664, 141.66453552246094, 40.91989517211914)","(-35.14545440673828, 138.39056396484375, 39.72824478149414)",POINT (0.4155543446540832 0.3292042016983032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221313894,2171614873,1,1,"(0.4309874176979065, 0.325655996799469)","(0.40098845958709717, 0.32395583391189575)",1,1,3.755081176757813,3.5107421875,"(-56.147743225097656, -17.066377639770508, 595.0183715820312)","(3.588393211364746, -18.141799926757812, 597.7578125)","(-25.46524429321289, 140.6755828857422, 40.5599365234375)","(-35.83064270019531, 140.98609924316406, 40.672950744628906)",POINT (0.4159879386425018 0.3248059153556824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221330561,2171631539,1,1,"(0.4291415512561798, 0.30724912881851196)","(0.40973785519599915, 0.33979275822639465)",1,1,3.709075927734375,3.5016021728515625,"(-56.13197326660156, -17.117677688598633, 594.9217529296875)","(3.610755443572998, -18.19091796875, 597.5303955078125)","(-26.10303497314453, 144.03736877441406, 41.78350830078125)","(-32.8075065612793, 138.0937042236328, 39.62018585205078)",POINT (0.4194397032260895 0.3235209435224533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221347229,2171648206,1,1,"(0.4242052733898163, 0.3156439960002899)","(0.401841938495636, 0.33928874135017395)",1,1,3.7296142578125,3.503814697265625,"(-56.11064910888672, -17.137657165527344, 594.7357788085938)","(3.6246871948242188, -18.244726181030273, 597.4022216796875)","(-27.808645248413086, 142.504150390625, 41.22547149658203)","(-35.535743713378906, 138.1857452392578, 39.65372085571289)",POINT (0.4130236059427261 0.3274663686752319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221363891,2171664867,1,1,"(0.4341772198677063, 0.32730832695961)","(0.40744686126708984, 0.3435541093349457)",1,1,3.7271575927734375,3.51531982421875,"(-56.1043586730957, -17.15616798400879, 594.707763671875)","(3.6414690017700195, -18.298309326171875, 597.303466796875)","(-24.363079071044922, 140.37380981445312, 40.45009231567383)","(-33.59910583496094, 137.40673828125, 39.37015151977539)",POINT (0.4208120405673981 0.3354312181472778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221380558,2171681534,1,1,"(0.4292094111442566, 0.30641379952430725)","(0.4087364971637726, 0.3334408402442932)",1,1,3.7150726318359375,3.4712371826171875,"(-56.0874137878418, -17.17018699645996, 594.6113891601562)","(3.6531074047088623, -18.312721252441406, 597.2344360351562)","(-26.079591751098633, 144.18992614746094, 41.83903503417969)","(-33.15349197387695, 139.25379943847656, 40.042423248291016)",POINT (0.4189729541540146 0.3199273198843002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221397226,2171698201,1,1,"(0.41629111766815186, 0.31965383887290955)","(0.37948891520500183, 0.3227713108062744)",1,1,3.747344970703125,3.4694976806640625,"(-56.12456512451172, -17.206329345703125, 594.5653076171875)","(3.609072685241699, -18.3360538482666, 597.254150390625)","(-30.543195724487305, 141.7718048095703, 40.95893859863281)","(-43.2592658996582, 141.20242309570312, 40.75172424316406)",POINT (0.3978900164365768 0.321212574839592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,46,32,71221413892,2171714867,1,1,"(0.40525102615356445, 0.34000784158706665)","(0.3861861824989319, 0.3321159780025482)",1,1,3.712493896484375,3.477401733398437,"(-56.09723663330078, -17.192712783813477, 594.5302734375)","(3.631132125854492, -18.327892303466797, 597.1353149414062)","(-34.357826232910156, 138.05442810058594, 39.605899810791016)","(-40.9452018737793, 139.49575805664062, 40.130516052246094)",POINT (0.3957186043262482 0.3360619097948074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221430570,2171731543,1,1,"(0.4052985608577728, 0.33411967754364014)","(0.3801974356174469, 0.3436267673969269)",1,1,3.69940185546875,3.476425170898437,"(-56.0389404296875, -17.13849639892578, 594.430908203125)","(3.685988664627075, -18.286653518676758, 597.1253662109375)","(-34.341407775878906, 139.1298065185547, 39.99734115600586)","(-43.014461517333984, 137.3934783935547, 39.36530303955078)",POINT (0.3927479982376099 0.3388732224702835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221447236,2171748209,1,1,"(0.4011495113372803, 0.30393072962760925)","(0.37546420097351074, 0.34651273488998413)",1,1,3.665237426757813,3.4726715087890625,"(-55.984310150146484, -17.099346160888672, 594.3706665039062)","(3.7448253631591797, -18.25899887084961, 597.1741943359375)","(-35.774993896484375, 144.6434326171875, 42.00410079956055)","(-44.64992141723633, 136.8663787841797, 39.173492431640625)",POINT (0.3883068561553955 0.3252217322587967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221463903,2171764876,1,1,"(0.40227001905441284, 0.3307211697101593)","(0.3709712326526642, 0.3589813709259033)",1,1,3.6533203125,3.4459991455078125,"(-55.945152282714844, -16.999187469482422, 594.3572998046875)","(3.795494794845581, -18.21579933166504, 597.2034301757812)","(-35.387840270996094, 139.75050354003906, 40.22320556640625)","(-46.202362060546875, 134.5891571044922, 38.344635009765625)",POINT (0.3866206258535385 0.3448512703180313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221480571,2171781543,1,1,"(0.40027299523353577, 0.35743722319602966)","(0.3863070607185364, 0.3528864085674286)",1,1,3.686798095703125,3.46612548828125,"(-55.91222381591797, -16.944091796875, 594.2234497070312)","(3.811561346054077, -18.197437286376953, 597.0747680664062)","(-36.077857971191406, 134.8711700439453, 38.44732666015625)","(-40.9034423828125, 135.7023162841797, 38.74982452392578)",POINT (0.3932900279760361 0.3551618158817291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221497244,2171798215,1,1,"(0.40582823753356934, 0.29796627163887024)","(0.3777012825012207, 0.3677563965320587)",1,1,3.642852783203125,3.4672393798828125,"(-55.92107009887695, -16.915138244628906, 594.0933837890625)","(3.806878089904785, -18.19614028930664, 597.0748291015625)","(-34.15838623046875, 145.73275756835938, 42.40057373046875)","(-43.87696075439453, 132.98651123046875, 37.7613525390625)",POINT (0.391764760017395 0.3328613340854645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221513912,2171814882,1,1,"(0.4045218527317047, 0.337147057056427)","(0.3715357780456543, 0.3569435477256775)",1,1,3.679733276367188,3.448593139648437,"(-55.96811294555664, -16.91154670715332, 594.0360107421875)","(3.7611966133117676, -18.229156494140625, 597.0164184570312)","(-34.60976791381836, 138.57688903808594, 39.796085357666016)","(-46.007286071777344, 134.96131896972656, 38.480125427246094)",POINT (0.3880288153886795 0.3470453023910522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221530578,2171831548,1,1,"(0.4049423933029175, 0.3168341815471649)","(0.3817533850669861, 0.3549688160419464)",1,1,3.656753540039064,3.449569702148437,"(-56.046146392822266, -16.908967971801758, 593.8333740234375)","(3.6697912216186523, -18.26738929748535, 596.711669921875)","(-34.46445846557617, 142.2867889404297, 41.146358489990234)","(-42.47684097290039, 135.3219757080078, 38.611392974853516)",POINT (0.3933478891849518 0.3359014987945557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221547246,2171848215,1,1,"(0.40240609645843506, 0.3214946985244751)","(0.37750980257987976, 0.339073121547699)",1,1,3.66339111328125,3.4398193359375,"(-56.157997131347656, -16.8935546875, 593.7842407226562)","(3.576422691345215, -18.290206909179688, 596.771240234375)","(-35.34081268310547, 141.4355926513672, 40.836585998535156)","(-43.94312286376953, 138.2251434326172, 39.66804504394531)",POINT (0.3899579495191574 0.330283910036087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,32,71221563914,2171864882,1,1,"(0.39659473299980164, 0.34240445494651794)","(0.38419997692108154, 0.3526560962200165)",1,1,3.646697998046875,3.4305572509765625,"(-56.27176284790039, -16.842105865478516, 593.6156005859375)","(3.450256109237671, -18.26657485961914, 596.625)","(-37.348793029785156, 137.61668395996094, 39.446624755859375)","(-41.63148498535156, 135.74435424804688, 38.765140533447266)",POINT (0.3903973549604416 0.3475302755832672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221580580,2171881548,1,1,"(0.4081606864929199, 0.32795247435569763)","(0.37970685958862305, 0.3634432852268219)",1,1,3.614547729492188,3.43377685546875,"(-56.388099670410156, -16.77273178100586, 593.3169555664062)","(3.3183400630950928, -18.22057342529297, 596.4296264648438)","(-33.35246658325195, 140.2561798095703, 40.407249450683594)","(-43.18397903442383, 133.77423095703125, 38.04805374145508)",POINT (0.3939337730407715 0.3456978797912598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,32,71221597248,2171898215,1,1,"(0.4053979516029358, 0.31990185379981995)","(0.3717968463897705, 0.3535051941871643)",1,1,3.600311279296875,3.427108764648437,"(-56.527217864990234, -16.72376251220703, 593.262939453125)","(3.1976027488708496, -18.17971420288086, 596.548828125)","(-34.30704879760742, 141.72650146484375, 40.94243621826172)","(-45.917091369628906, 135.58929443359375, 38.708702087402344)",POINT (0.3885973989963532 0.3367035239934921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
