,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,2,35,170303721867,3001318412,1,1,"(0.5542515516281128, 0.35466718673706055)","(0.5494876503944397, 0.30730167031288147)",1,1,2.359115600585937,2.569610595703125,"(-21.87464141845703, -37.559452056884766, 622.9464111328125)","(42.1081657409668, -45.219505310058594, 620.9663696289062)","(17.12562370300293, 135.3770751953125, 38.63144302368164)","(15.479585647583008, 144.0277557373047, 41.780033111572266)",POINT (0.5518696010112762 0.330984428524971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303738534,3001335079,1,1,"(0.568369448184967, 0.36882635951042175)","(0.5462329983711243, 0.3254590332508087)",1,1,2.364654541015625,2.608505249023437,"(-21.850975036621094, -37.56957244873047, 622.9159545898438)","(42.13470458984375, -45.22515106201172, 620.962890625)","(22.003713607788086, 132.79110717773438, 37.690189361572266)","(14.355016708374023, 140.71156311035156, 40.57301712036133)",POINT (0.5573012232780457 0.3471426963806152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303755201,3001351745,1,1,"(0.5670164823532104, 0.3578765392303467)","(0.5478383898735046, 0.31479278206825256)",1,1,2.332061767578125,2.6116943359375,"(-21.848499298095703, -37.571044921875, 622.8624267578125)","(42.134033203125, -45.218017578125, 620.898681640625)","(21.536243438720703, 134.79092407226562, 38.41806411743164)","(14.90971851348877, 142.6596221923828, 41.28203201293945)",POINT (0.5574274361133575 0.3363346606492996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303771871,3001368415,1,1,"(0.5817849040031433, 0.3737748861312866)","(0.5751515626907349, 0.343179851770401)",1,1,2.348297119140625,2.6339874267578125,"(-21.808218002319336, -37.584136962890625, 622.9083251953125)","(42.187957763671875, -45.20582580566406, 620.826904296875)","(26.639095306396484, 131.88731384277344, 37.361244201660156)","(24.347126007080078, 137.47509765625, 39.3950309753418)",POINT (0.5784682333469391 0.3584773689508438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303788539,3001385082,1,1,"(0.5845198631286621, 0.3689231872558594)","(0.5667016506195068, 0.36529749631881714)",1,1,2.357757568359375,2.632171630859375,"(-21.770286560058594, -37.597084045410156, 622.9859619140625)","(42.21898651123047, -45.1922607421875, 620.7471923828125)","(27.584075927734375, 132.77340698242188, 37.68376541137695)","(21.427453994750977, 133.43557739257812, 37.92482376098633)",POINT (0.5756107568740845 0.3671103417873383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303805205,3001401748,1,1,"(0.5916430354118347, 0.35665643215179443)","(0.570181667804718, 0.3201216161251068)",1,1,2.309112548828125,2.570053100585937,"(-21.771976470947266, -37.60277557373047, 622.9646606445312)","(42.2242431640625, -45.185333251953125, 620.6923828125)","(30.045331954956055, 135.01376342773438, 38.499202728271484)","(22.62989044189453, 141.68637084960938, 40.927818298339844)",POINT (0.5809123516082764 0.3383890241384506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303821873,3001418415,1,1,"(0.5821648240089417, 0.3745623826980591)","(0.5739824771881104, 0.3298479914665222)",1,1,2.3307647705078125,2.5886688232421875,"(-21.73543930053711, -37.58412170410156, 622.8379516601562)","(42.257728576660156, -45.17327880859375, 620.64501953125)","(26.770374298095703, 131.7434844970703, 37.30891799926758)","(23.943147659301758, 139.90997314453125, 40.2812614440918)",POINT (0.578073650598526 0.3522051870822906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303838540,3001435082,1,1,"(0.5898638367652893, 0.3713715374469757)","(0.5729284286499023, 0.35719165205955505)",1,1,2.350082397460937,2.6157379150390625,"(-21.695838928222656, -37.56608581542969, 622.7327270507812)","(42.29484939575195, -45.18103790283203, 620.5869140625)","(29.43057632446289, 132.3262481689453, 37.52101516723633)","(23.578950881958008, 134.916015625, 38.463619232177734)",POINT (0.5813961327075958 0.3642815947532654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303855207,3001451748,1,1,"(0.5842067003250122, 0.35117292404174805)","(0.5713223218917847, 0.3427349030971527)",1,1,2.3163604736328125,2.6160125732421875,"(-21.65578842163086, -37.537071228027344, 622.5848999023438)","(42.335636138916016, -45.17597198486328, 620.5277099609375)","(27.475900650024414, 136.0152587890625, 38.86369323730469)","(23.024005889892578, 137.55633544921875, 39.42462158203125)",POINT (0.5777645111083984 0.3469539135694504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303871874,3001468415,1,1,"(0.5872915387153625, 0.35563817620277405)","(0.5644640922546387, 0.3421195447444916)",1,1,2.31134033203125,2.595489501953125,"(-21.629573822021484, -37.47444152832031, 622.5653686523438)","(42.36150360107422, -45.15119171142578, 620.3200073242188)","(28.541772842407227, 135.19973754882812, 38.56689453125)","(20.654333114624023, 137.66873168945312, 39.46552658081055)",POINT (0.5758778154850006 0.3488788604736328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303888542,3001485082,1,1,"(0.5839115381240845, 0.370157927274704)","(0.5712995529174805, 0.33886656165122986)",1,1,2.2953033447265625,2.5609588623046875,"(-21.609745025634766, -37.36172866821289, 622.502197265625)","(42.38196563720703, -45.08601760864258, 620.2518310546875)","(27.373899459838867, 132.54791259765625, 37.6016845703125)","(23.016145706176758, 138.2628631591797, 39.68175506591797)",POINT (0.5776055455207825 0.3545122444629669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303905215,3001501755,1,1,"(0.5969944596290588, 0.3531666100025177)","(0.5654649138450623, 0.33328306674957275)",1,1,2.3109588623046875,2.5423736572265625,"(-21.608707427978516, -37.322052001953125, 622.523193359375)","(42.374568939208984, -44.99647521972656, 620.0946044921875)","(31.89438247680664, 135.65115356445312, 38.731197357177734)","(21.000133514404297, 139.2825927734375, 40.0529670715332)",POINT (0.5812296867370605 0.3432248383760452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303921883,3001518422,1,1,"(0.5884817838668823, 0.37764766812324524)","(0.5682860612869263, 0.32189446687698364)",1,1,2.31689453125,2.5383453369140625,"(-21.62029266357422, -37.20745849609375, 622.4478759765625)","(42.372772216796875, -44.95147705078125, 620.2439575195312)","(28.953046798706055, 131.1800079345703, 37.103816986083984)","(21.97489356994629, 141.3625946044922, 40.80997085571289)",POINT (0.5783839225769043 0.3497710675001144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303938550,3001535089,1,1,"(0.5919194221496582, 0.3864876925945282)","(0.5714549422264099, 0.3359992206096649)",1,1,2.315155029296875,2.532958984375,"(-21.647789001464844, -37.131927490234375, 622.305908203125)","(42.33415603637695, -44.86029052734375, 620.1185302734375)","(30.140850067138672, 129.5654754638672, 36.51620101928711)","(23.069843292236328, 138.78652954101562, 39.87238311767578)",POINT (0.5816871821880341 0.3612434566020966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303955217,3001551755,1,1,"(0.5889604091644287, 0.3629320561885834)","(0.5708590745925903, 0.3512999415397644)",1,1,2.306671142578125,2.5403594970703125,"(-21.718652725219727, -37.100032806396484, 622.0867919921875)","(42.259521484375, -44.79237365722656, 620.0551147460938)","(29.1184139251709, 133.86761474609375, 38.08201599121094)","(22.863950729370117, 135.9920654296875, 38.85525894165039)",POINT (0.5799097418785095 0.3571159988641739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303971884,3001568422,1,1,"(0.5917255282402039, 0.3522780239582062)","(0.5672030448913574, 0.33111652731895447)",1,1,2.291961669921875,2.516632080078125,"(-21.798757553100586, -37.087501525878906, 622.3494262695312)","(42.18144226074219, -44.75895690917969, 619.948974609375)","(30.07382583618164, 135.8134307861328, 38.79024887084961)","(21.60070037841797, 139.67828369140625, 40.19696807861328)",POINT (0.5794642865657806 0.3416972756385803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170303988551,3001585088,1,1,"(0.5933359861373901, 0.352397084236145)","(0.5739729404449463, 0.3362468183040619)",1,1,2.28790283203125,2.547698974609375,"(-21.8707275390625, -37.068824768066406, 622.0659790039062)","(42.11638641357422, -44.75428771972656, 620.03125)","(30.630294799804688, 135.7916717529297, 38.782352447509766)","(23.939857482910156, 138.74130249023438, 39.85593795776367)",POINT (0.5836544632911682 0.3443219512701034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304005218,3001601755,1,1,"(0.5927541851997375, 0.3615550398826599)","(0.5756976008415222, 0.3429432511329651)",1,1,2.3052520751953125,2.571151733398437,"(-21.956073760986328, -37.05326461791992, 622.0924072265625)","(42.02503204345703, -44.74201965332031, 619.8716430664062)","(30.429283142089844, 134.11911010742188, 38.17355728149414)","(24.535776138305664, 137.51829528808594, 39.410789489746094)",POINT (0.5842258930206299 0.3522491455078125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304021886,3001618422,1,1,"(0.5937891602516174, 0.3652738332748413)","(0.5738053321838379, 0.3301887512207031)",1,1,2.2883453369140625,2.525375366210937,"(-22.03346824645996, -37.04900360107422, 622.0446166992188)","(41.94050979614258, -44.74895095825195, 619.7867431640625)","(30.786869049072266, 133.43991088867188, 37.926368713378906)","(23.881942749023438, 139.84774780273438, 40.25860595703125)",POINT (0.5837972462177277 0.3477312922477722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304038557,3001635093,1,1,"(0.5920643210411072, 0.3791816830635071)","(0.5757241249084473, 0.349038302898407)",1,1,2.30224609375,2.549835205078125,"(-22.108028411865234, -37.01364517211914, 621.87841796875)","(41.859962463378906, -44.755897521972656, 619.7109375)","(30.190921783447266, 130.8998260498047, 37.0018310546875)","(24.54494857788086, 136.40512084960938, 39.00563049316406)",POINT (0.5838942229747772 0.364109992980957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304055225,3001651760,1,1,"(0.592888355255127, 0.3747701644897461)","(0.5672006607055664, 0.34275466203689575)",1,1,2.2987060546875,2.536285400390625,"(-22.216720581054688, -37.02188491821289, 622.0534057617188)","(41.745391845703125, -44.78750991821289, 619.649169921875)","(30.47562599182129, 131.70555114746094, 37.295066833496094)","(21.599895477294922, 137.552734375, 39.423316955566406)",POINT (0.5800445079803467 0.3587624132633209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304071891,3001668426,1,1,"(0.5854648947715759, 0.3782980442047119)","(0.5731126666069031, 0.3386772572994232)",1,1,2.31396484375,2.55078125,"(-22.341339111328125, -37.00505065917969, 621.80908203125)","(41.61935806274414, -44.83583450317383, 619.6112670898438)","(27.91062355041504, 131.0612030029297, 37.060585021972656)","(23.642616271972656, 138.29742431640625, 39.6943359375)",POINT (0.5792887806892395 0.3584876507520676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304088559,3001685093,1,1,"(0.5934537649154663, 0.3712034523487091)","(0.571183979511261, 0.3292616605758667)",1,1,2.3224029541015625,2.542343139648437,"(-22.508094787597656, -37.025146484375, 621.7225341796875)","(41.44755554199219, -44.889137268066406, 619.6116333007812)","(30.670982360839844, 132.35694885253906, 37.53219223022461)","(22.976228713989258, 140.0170440673828, 40.320255279541016)",POINT (0.5823188722133636 0.3502325564622879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304105225,3001701759,1,1,"(0.589306652545929, 0.36669379472732544)","(0.5737548470497131, 0.3230523467063904)",1,1,2.307373046875,2.540878295898437,"(-22.71953582763672, -37.03761672973633, 621.6544189453125)","(41.231536865234375, -44.89802551269531, 619.5545654296875)","(29.238052368164062, 133.18057250976562, 37.831966400146484)","(23.86449432373047, 141.151123046875, 40.73302459716797)",POINT (0.581530749797821 0.3448730707168579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304121893,3001718426,1,1,"(0.4981570839881897, 0.35271376371383667)","(0.5159175992012024, 0.31898513436317444)",1,1,2.301849365234375,2.554061889648437,"(-23.135658264160156, -37.081459045410156, 621.7857666015625)","(40.806610107421875, -44.88881301879883, 619.478515625)","(-2.2564449310302734, 135.73385620117188, 38.76127624511719)","(3.8802831172943115, 141.89393615722656, 41.00337219238281)",POINT (0.507037341594696 0.3358494490385056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304138559,3001735093,1,1,"(0.5235729217529297, 0.3580198287963867)","(0.5051380395889282, 0.3299495577812195)",1,1,2.298202514648437,2.544662475585937,"(-23.4750919342041, -37.098472595214844, 621.9969482421875)","(40.4520263671875, -44.84272003173828, 619.5213623046875)","(6.525393486022949, 134.7647705078125, 38.408565521240234)","(0.1556748002767563, 139.8914337158203, 40.27451705932617)",POINT (0.514355480670929 0.3439846932888031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304155226,3001751759,1,1,"(0.5139473676681519, 0.3741760551929474)","(0.49896204471588135, 0.3347020447254181)",1,1,2.30865478515625,2.5417022705078125,"(-23.762344360351562, -37.10721969604492, 621.6768188476562)","(40.15449523925781, -44.818302154541016, 619.3662109375)","(3.199512004852295, 131.81405639648438, 37.33457565307617)","(-1.9782975912094116, 139.0234375, 39.95859909057617)",POINT (0.5064547061920166 0.3544390499591827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304171897,3001768430,1,1,"(0.5091274380683899, 0.37960150837898254)","(0.49732711911201477, 0.3306107521057129)",1,1,2.3118438720703125,2.5432586669921875,"(-24.093124389648438, -37.16222381591797, 621.813720703125)","(39.84934997558594, -44.7967414855957, 619.4142456054688)","(1.5340913534164429, 130.82318115234375, 36.973899841308594)","(-2.5431973934173584, 139.77066040039062, 40.23058319091797)",POINT (0.5032272785902023 0.3551061302423477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304188564,3001785096,1,1,"(0.5144477486610413, 0.35186636447906494)","(0.500762403011322, 0.3410647511482239)",1,1,2.2918853759765625,2.560791015625,"(-24.4085750579834, -37.23002243041992, 621.705078125)","(39.534690856933594, -44.761146545410156, 619.2291259765625)","(3.3724067211151123, 135.88861083984375, 38.81761932373047)","(-1.356230616569519, 137.8613739013672, 39.53566360473633)",POINT (0.5076050758361816 0.3464655578136444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304205231,3001801763,1,1,"(0.5178309082984924, 0.3584516644477844)","(0.4992365837097168, 0.3285629153251648)",1,1,2.3165740966796875,2.5386505126953125,"(-24.727691650390625, -37.282928466796875, 621.6807250976562)","(39.231449127197266, -44.744537353515625, 619.373291015625)","(4.54136323928833, 134.68589782714844, 38.37985610961914)","(-1.8834383487701416, 140.1446990966797, 40.36669158935547)",POINT (0.5085337460041046 0.3435072898864746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304221899,3001818430,1,1,"(0.50784832239151, 0.3731420636177063)","(0.5108643174171448, 0.34911587834358215)",1,1,2.3202056884765625,2.577362060546875,"(-25.031295776367188, -37.311805725097656, 621.5723266601562)","(38.92280960083008, -44.71730041503906, 619.1112060546875)","(1.092123031616211, 132.0028839111328, 37.4033203125)","(2.134230852127075, 136.3909454345703, 39.000492095947266)",POINT (0.5093563199043274 0.3611289709806442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304238565,3001835096,1,1,"(0.5202828645706177, 0.38191288709640503)","(0.5001798868179321, 0.3422672152519226)",1,1,2.3277587890625,2.5630645751953125,"(-25.334339141845703, -37.35498809814453, 621.6564331054688)","(38.65184020996094, -44.714412689208984, 619.2281494140625)","(5.388586044311523, 130.40101623535156, 36.820274353027344)","(-1.5574989318847656, 137.64178466796875, 39.45571517944336)",POINT (0.5102313756942749 0.3620900511741638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304255234,3001851764,1,1,"(0.511682391166687, 0.3630253076553345)","(0.5009462833404541, 0.31178757548332214)",1,1,2.3264923095703125,2.528549194335937,"(-25.614439010620117, -37.42171859741211, 621.5593872070312)","(38.36981964111328, -44.70196533203125, 619.1334228515625)","(2.41690993309021, 133.85057067871094, 38.075836181640625)","(-1.292696475982666, 143.20848083496094, 41.48181915283203)",POINT (0.5063143372535706 0.3374064415693283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304271900,3001868430,1,1,"(0.5160918235778809, 0.3601142168045044)","(0.5015895366668701, 0.3154880404472351)",1,1,2.3345947265625,2.540374755859375,"(-25.880887985229492, -37.47592544555664, 621.4954833984375)","(38.10441970825195, -44.68690490722656, 618.9715576171875)","(3.9404892921447754, 134.3822479248047, 38.269351959228516)","(-1.0704351663589478, 142.5326385498047, 41.235836029052734)",POINT (0.5088406801223755 0.3378011286258698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304288567,3001885096,1,1,"(0.5173450112342834, 0.37077561020851135)","(0.5029488205909729, 0.3109455704689026)",1,1,2.3208770751953125,2.532745361328125,"(-26.135421752929688, -37.51357650756836, 621.59326171875)","(37.864723205566406, -44.68613815307617, 618.935302734375)","(4.373480319976807, 132.43507385253906, 37.560638427734375)","(-0.6007492542266846, 143.36224365234375, 41.53778839111328)",POINT (0.5101469159126282 0.340860590338707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304305240,3001901769,1,1,"(0.515923798084259, 0.37802547216415405)","(0.5026922821998596, 0.32732483744621277)",1,1,2.320220947265625,2.56146240234375,"(-26.362857818603516, -37.55931854248047, 621.4039306640625)","(37.64225769042969, -44.69096374511719, 618.8446044921875)","(3.8824222087860107, 131.11099243164062, 37.07870101928711)","(-0.6893951892852783, 140.3707733154297, 40.44902420043945)",POINT (0.5093080401420593 0.3526751548051834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304321907,3001918435,1,1,"(0.5152774453163147, 0.35225072503089905)","(0.508209228515625, 0.3417467474937439)",1,1,2.313095092773437,2.578765869140625,"(-26.581859588623047, -37.66987991333008, 621.482666015625)","(37.428871154785156, -44.70440673828125, 618.7943115234375)","(3.659099817276001, 135.8184051513672, 38.792076110839844)","(1.21683669090271, 137.73683166503906, 39.49030303955078)",POINT (0.5117433369159698 0.3469987362623215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304338573,3001935101,1,1,"(0.5205737948417664, 0.3716402053833008)","(0.5032938718795776, 0.3421221971511841)",1,1,2.3241119384765625,2.55609130859375,"(-26.773799896240234, -37.7332878112793, 621.4671630859375)","(37.236106872558594, -44.74907684326172, 618.7618408203125)","(5.489110469818115, 132.27719116210938, 37.50314712524414)","(-0.4815506041049957, 137.6682586669922, 39.46535873413086)",POINT (0.511933833360672 0.3568812012672424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304355242,3001951769,1,1,"(0.5258914232254028, 0.3590541183948517)","(0.5111947059631348, 0.3302589952945709)",1,1,2.3135223388671875,2.5850982666015625,"(-26.93138313293457, -37.84090042114258, 621.42236328125)","(37.091590881347656, -44.83250427246094, 618.820556640625)","(7.326491355895996, 134.57586669921875, 38.33980941772461)","(2.2483863830566406, 139.8349151611328, 40.25395965576172)",POINT (0.5185430645942688 0.3446565568447113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170304371909,3001968436,1,1,"(0.616141676902771, 0.37498393654823303)","(0.626409649848938, 0.36300045251846313)",1,1,2.3360137939453125,2.6411590576171875,"(-26.8109130859375, -37.90353012084961, 621.2611694335938)","(37.199119567871094, -44.88353729248047, 618.9367065429688)","(38.5102424621582, 131.66648864746094, 37.280879974365234)","(42.058074951171875, 133.85513305664062, 38.077457427978516)",POINT (0.6212756633758545 0.3689921945333481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
