,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,55,17,838705146372,2656190682,1,1,"(0.477365642786026, 0.45922335982322693)","(0.4653472602367401, 0.5070831179618835)",1,1,2.864730834960937,2.8079833984375,"(-38.117637634277344, 19.975723266601562, 543.602294921875)","(19.68051528930664, 19.491985321044922, 542.9466552734375)","(-9.44040298461914, 116.2812728881836, 31.681150436401367)","(-13.593052864074707, 107.5403060913086, 28.49972915649414)",POINT (0.4713564515113831 0.4831532388925552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705163039,2656207349,1,1,"(0.4789287745952606, 0.44966039061546326)","(0.46374309062957764, 0.5091405510902405)",1,1,2.8523406982421875,2.807098388671875,"(-38.11972427368164, 19.978073120117188, 543.60205078125)","(19.68096923828125, 19.483978271484375, 542.9298706054688)","(-8.900291442871094, 118.02783966064453, 32.31678771972656)","(-14.1473388671875, 107.16455841064453, 28.362924575805664)",POINT (0.4713359326124191 0.4794004708528519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705179706,2656224015,1,1,"(0.5058707594871521, 0.45885324478149414)","(0.49455901980400085, 0.50430828332901)",1,1,2.85693359375,2.815582275390625,"(-38.03575897216797, 19.982311248779297, 543.578857421875)","(19.760364532470703, 19.482379913330078, 542.876953125)","(0.40884581208229065, 116.34889221191406, 31.705684661865234)","(-3.499645948410034, 108.04712677001953, 28.68410301208496)",POINT (0.5002148896455765 0.4815807640552521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705196373,2656240682,1,1,"(0.5417367219924927, 0.4324289858341217)","(0.529105544090271, 0.5112749934196472)",1,1,2.8708953857421875,2.834716796875,"(-37.86382293701172, 20.008987426757812, 543.5514526367188)","(19.893476486206055, 19.51036834716797, 542.705810546875)","(12.801444053649902, 121.17491149902344, 33.462276458740234)","(8.437043190002441, 106.77471923828125, 28.221059799194336)",POINT (0.5354211330413818 0.4718519896268845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705213047,2656257355,1,1,"(0.544696033000946, 0.43573474884033203)","(0.5275581479072571, 0.5086778402328491)",1,1,2.8726959228515625,2.834747314453125,"(-37.87031555175781, 20.024518966674805, 543.5994262695312)","(19.893007278442383, 19.51413345336914, 542.721923828125)","(13.823958396911621, 120.5711669921875, 33.24250411987305)","(7.9023823738098145, 107.24906921386719, 28.393672943115234)",POINT (0.5361270904541016 0.4722062945365906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705229713,2656274021,1,1,"(0.5440071225166321, 0.43617433309555054)","(0.5264575481414795, 0.50357586145401)",1,1,2.87298583984375,2.8376922607421875,"(-37.87413024902344, 20.015518188476562, 543.5322875976562)","(19.898662567138672, 19.510404586791992, 542.6728515625)","(13.585915565490723, 120.4908676147461, 33.213321685791016)","(7.522095680236816, 108.1808853149414, 28.732799530029297)",POINT (0.5352323353290558 0.4698750972747803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705246381,2656290688,1,1,"(0.5431452989578247, 0.4374020993709564)","(0.526134729385376, 0.49470284581184387)",1,1,2.8666534423828125,2.838592529296875,"(-37.88872528076172, 20.01532554626465, 543.5142822265625)","(19.906124114990234, 19.506633758544922, 542.704833984375)","(13.288137435913086, 120.26664733886719, 33.131656646728516)","(7.410550117492676, 109.80140686035156, 29.322668075561523)",POINT (0.5346400141716003 0.4660524725914002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705263048,2656307355,1,1,"(0.5427750945091248, 0.4349389970302582)","(0.530278205871582, 0.5144001245498657)",1,1,2.8693389892578125,2.8391876220703125,"(-37.896644592285156, 20.032291412353516, 543.4160766601562)","(19.92581558227539, 19.520957946777344, 542.8178100585938)","(13.160213470458984, 120.71649169921875, 33.29542541503906)","(8.842219352722168, 106.20397186279297, 28.01326560974121)",POINT (0.5365266501903534 0.474669560790062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705279716,2656324022,1,1,"(0.5438101291656494, 0.4355226755142212)","(0.540127158164978, 0.5327407717704773)",1,1,2.8751983642578125,2.7511444091796875,"(-37.91564178466797, 20.078208923339844, 543.4466552734375)","(19.949378967285156, 19.557186126708984, 542.9474487304688)","(13.517845153808594, 120.60990905761719, 33.25658416748047)","(12.245283126831055, 102.85428619384766, 26.794109344482422)",POINT (0.5419686436653137 0.4841317236423492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705596403,2656640700,1,1,"(0.4203764796257019, 0.5885087251663208)","(0.38747525215148926, 0.6002278327941895)",1,1,2.765838623046875,2.5204315185546875,"(-38.27210998535156, 20.412216186523438, 543.4993896484375)","(19.60138702392578, 19.912967681884766, 542.85302734375)","(-29.13158416748047, 92.66901397705078, 23.086977005004883)","(-40.49980545043945, 90.5286865234375, 22.307931900024414)",POINT (0.4039258658885956 0.5943682789802551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705629737,2656674033,1,1,"(0.440762996673584, 0.4613802134990692)","(0.4234258234500885, 0.5162148475646973)",1,1,2.8211669921875,2.7208709716796875,"(-38.24422836303711, 20.4083194732666, 543.3746337890625)","(19.612255096435547, 19.919462203979492, 542.770751953125)","(-22.087543487548828, 115.88735961914062, 31.53775405883789)","(-28.077970504760742, 105.87255096435547, 27.892616271972656)",POINT (0.4320944100618362 0.4887975305318832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705646404,2656690700,1,1,"(0.4446353018283844, 0.45341524481773376)","(0.4417324662208557, 0.4725181758403778)",1,1,2.8414459228515625,2.7549591064453125,"(-38.22309494018555, 20.419700622558594, 543.3438720703125)","(19.54969024658203, 19.880329132080078, 542.332763671875)","(-20.74955177307129, 117.34204864501953, 32.06722640991211)","(-21.7525634765625, 113.85316467285156, 30.79734230041504)",POINT (0.4431838840246201 0.4629667103290558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838705663072,2656707367,1,1,"(0.44585949182510376, 0.42199277877807617)","(0.4445561170578003, 0.46405303478240967)",1,1,2.88134765625,2.8238067626953125,"(-38.20643615722656, 20.41888427734375, 543.3621826171875)","(19.622699737548828, 19.931161880493164, 542.982421875)","(-20.32657241821289, 123.08094787597656, 34.15601348876953)","(-20.77692222595215, 115.3991928100586, 31.36009407043457)",POINT (0.445207804441452 0.4430229067802429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705679738,2656724033,1,1,"(0.5238645672798157, 0.3994654715061188)","(0.44150930643081665, 0.48777201771736145)",1,1,2.5365447998046875,2.797088623046875,"(-38.187599182128906, 20.443769454956055, 543.3646850585938)","(19.6130428314209, 19.97919464111328, 542.6728515625)","(6.626165390014648, 127.19526672363281, 35.65349578857422)","(-21.829669952392578, 111.06725311279297, 29.783340454101562)",POINT (0.4826869368553162 0.4436187446117401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705696405,2656740699,1,1,"(0.423080176115036, 0.4243885278701782)","(0.4094443917274475, 0.4834316670894623)",1,1,2.90380859375,2.8041229248046875,"(-38.241371154785156, 20.489513397216797, 543.6044921875)","(19.580299377441406, 20.03443717956543, 542.6410522460938)","(-28.197402954101562, 122.64338684082031, 33.996788024902344)","(-32.90890121459961, 111.85995483398438, 30.071887969970703)",POINT (0.4162622839212418 0.4539100974798202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705713072,2656757366,1,1,"(0.4324875473976135, 0.4298250377178192)","(0.42008236050605774, 0.4645288288593292)",1,1,2.8758087158203125,2.817230224609375,"(-38.21582794189453, 20.546096801757812, 543.5401611328125)","(19.57413101196289, 20.091352462768555, 542.91943359375)","(-24.946908950805664, 121.6504898071289, 33.63536071777344)","(-29.23320960998535, 115.31229400634766, 31.328474044799805)",POINT (0.4262849539518356 0.4471769332885742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705729746,2656774039,1,1,"(0.4306237995624542, 0.4086828827857971)","(0.42264145612716675, 0.45541656017303467)",1,1,2.895904541015625,2.834716796875,"(-38.21159744262695, 20.54922103881836, 543.5399169921875)","(19.56183624267578, 20.084270477294922, 542.625732421875)","(-25.59087562561035, 125.51183319091797, 35.04075622558594)","(-28.348987579345703, 116.9765396118164, 31.934185028076172)",POINT (0.4266326278448105 0.4320497214794159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705746412,2656790705,1,1,"(0.43616417050361633, 0.427982360124588)","(0.4226210117340088, 0.44682276248931885)",1,1,2.9094390869140625,2.886566162109375,"(-38.21379852294922, 20.550682067871094, 543.5565185546875)","(19.561737060546875, 20.075912475585938, 542.560791015625)","(-23.676546096801758, 121.98704528808594, 33.75783157348633)","(-28.356054306030273, 118.54606628417969, 32.505489349365234)",POINT (0.4293925911188126 0.4374025613069534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705763080,2656807372,1,1,"(0.4392586052417755, 0.4288336932659149)","(0.42386165261268616, 0.43239572644233704)",1,1,2.9089508056640625,2.9045867919921875,"(-38.213348388671875, 20.550853729248047, 543.4747924804688)","(19.55963706970215, 20.080886840820312, 542.560546875)","(-22.607349395751953, 121.83153533935547, 33.7012939453125)","(-27.927377700805664, 121.18099975585938, 33.464454650878906)",POINT (0.4315601289272308 0.430614709854126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705779747,2656824039,1,1,"(0.43807998299598694, 0.4115621745586395)","(0.4255189299583435, 0.4242940843105316)",1,1,2.9190216064453125,2.90472412109375,"(-38.224082946777344, 20.552200317382812, 543.5223999023438)","(19.55022430419922, 20.094785690307617, 542.5932006835938)","(-23.014589309692383, 124.9859619140625, 34.84938049316406)","(-27.354755401611328, 122.66065216064453, 34.00302505493164)",POINT (0.4317994564771652 0.4179281294345856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705796414,2656840705,1,1,"(0.5270617604255676, 0.37466704845428467)","(0.4262676239013672, 0.45404693484306335)",1,1,2.567962646484375,2.9129638671875,"(-38.236671447753906, 20.54610824584961, 543.521484375)","(19.55419921875, 20.14765739440918, 542.9537353515625)","(7.730863571166992, 131.724365234375, 37.30195617675781)","(-27.096054077148438, 117.2266845703125, 32.025230407714844)",POINT (0.4766646921634674 0.414356991648674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705813082,2656857372,1,1,"(0.5298865437507629, 0.34661436080932617)","(0.4213791787624359, 0.44850385189056396)",1,1,2.598052978515625,2.93017578125,"(-38.24110412597656, 20.597087860107422, 543.5557861328125)","(19.572216033935547, 20.18014144897461, 542.7728271484375)","(8.706889152526855, 136.8478240966797, 39.166744232177734)","(-28.785144805908203, 118.23905181884766, 32.39371871948242)",POINT (0.4756328612565994 0.3975591063499451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705829750,2656874039,1,1,"(0.4566444754600525, 0.363696426153183)","(0.433333158493042, 0.4382370412349701)",1,1,2.952133178710937,2.9074859619140625,"(-38.122352600097656, 20.666765213012695, 543.320068359375)","(19.61766242980957, 20.268207550048828, 542.8680419921875)","(-16.600080490112305, 133.72801208496094, 38.03119659423828)","(-24.654743194580078, 120.11415100097656, 33.076175689697266)",POINT (0.4449888169765472 0.4009667336940765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705846416,2656890705,1,1,"(0.4630204141139984, 0.38662293553352356)","(0.4391883909702301, 0.4330643117427826)",1,1,2.9691314697265625,2.9521942138671875,"(-38.13932800292969, 20.669675827026367, 543.366943359375)","(19.62228775024414, 20.270191192626953, 543.0634155273438)","(-14.3970365524292, 129.54078674316406, 36.50718688964844)","(-22.63161277770996, 121.05886840820312, 33.420074462890625)",POINT (0.4511044025421143 0.4098436236381531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705863089,2656907377,1,1,"(0.46446913480758667, 0.3602532148361206)","(0.44471314549446106, 0.4038556218147278)",1,1,2.9957427978515625,2.9875946044921875,"(-38.143585205078125, 20.654495239257812, 543.36767578125)","(19.597457885742188, 20.237842559814453, 542.7711181640625)","(-13.896475791931152, 134.35687255859375, 38.26008987426758)","(-20.722658157348633, 126.3934555053711, 35.36167907714844)",POINT (0.4545911401510239 0.3820544183254242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705879756,2656924044,1,1,"(0.46976032853126526, 0.3608229160308838)","(0.44888365268707275, 0.40975597500801086)",1,1,3.0318756103515625,2.9983673095703125,"(-38.147682189941406, 20.653520584106445, 543.3507080078125)","(19.597904205322266, 20.241098403930664, 542.7540893554688)","(-12.068228721618652, 134.2528076171875, 38.22224807739258)","(-19.28165054321289, 125.31582641601562, 34.969482421875)",POINT (0.459321990609169 0.3852894455194473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705896423,2656940710,1,1,"(0.4694729745388031, 0.3514851927757263)","(0.4470714032649994, 0.3955897092819214)",1,1,3.040313720703125,2.9986572265625,"(-38.15177536010742, 20.654930114746094, 543.33349609375)","(19.599346160888672, 20.23365020751953, 542.705078125)","(-12.167509078979492, 135.95822143554688, 38.842979431152344)","(-19.907825469970703, 127.90312194824219, 35.91114044189453)",POINT (0.4582721889019012 0.3735374510288238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705913090,2656957377,1,1,"(0.46738147735595703, 0.3457259237766266)","(0.44900932908058167, 0.3990309238433838)",1,1,3.034286499023437,3.0121307373046875,"(-38.149295806884766, 20.645145416259766, 543.2677001953125)","(19.61258888244629, 20.245805740356445, 542.7532958984375)","(-12.890180587768555, 137.0100860595703, 39.22579574584961)","(-19.238218307495117, 127.27464294433594, 35.682334899902344)",POINT (0.4581954032182694 0.3723784238100052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705929758,2656974044,1,1,"(0.4666416049003601, 0.34637778997421265)","(0.44821035861968994, 0.39793816208839417)",1,1,3.03912353515625,2.999908447265625,"(-38.149017333984375, 20.638168334960938, 543.218505859375)","(19.608238220214844, 20.247682571411133, 542.6883544921875)","(-13.145829200744629, 136.8910369873047, 39.18243408203125)","(-19.514284133911133, 127.47418975830078, 35.755069732666016)",POINT (0.457425981760025 0.3721579760313034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705946424,2656990710,1,1,"(0.4597072899341583, 0.3563991189002991)","(0.4454801082611084, 0.41822803020477295)",1,1,3.03472900390625,3.020233154296875,"(-38.137413024902344, 20.616802215576172, 543.02197265625)","(19.595470428466797, 20.238035202026367, 542.6236572265625)","(-15.541810035705566, 135.0607452392578, 38.516353607177734)","(-20.45766258239746, 123.76851654052734, 34.40630340576172)",POINT (0.4525936990976334 0.387313574552536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705963092,2657007377,1,1,"(0.4606439769268036, 0.3466429114341736)","(0.4497765898704529, 0.4020158648490906)",1,1,3.0376739501953125,3.0167388916015625,"(-38.13513946533203, 20.617572784423828, 542.9890747070312)","(19.598590850830078, 20.226491928100586, 542.5911254882812)","(-15.218160629272461, 136.84262084960938, 39.164798736572266)","(-18.973114013671875, 126.72947692871094, 35.48393630981445)",POINT (0.4552102833986282 0.3743293881416321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705979758,2657024043,1,1,"(0.46143028140068054, 0.347394734621048)","(0.45075780153274536, 0.39329472184181213)",1,1,3.0353546142578125,3.011505126953125,"(-38.15450668334961, 20.621654510498047, 543.0850830078125)","(19.59624481201172, 20.23314666748047, 542.6734619140625)","(-14.946467399597168, 136.70529174804688, 39.1148796081543)","(-18.63408088684082, 128.322265625, 36.06370162963867)",POINT (0.456094041466713 0.37034472823143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838705996431,2657040715,1,1,"(0.4609130918979645, 0.3520999550819397)","(0.4535728096961975, 0.38974398374557495)",1,1,3.0298004150390625,2.9994354248046875,"(-38.158878326416016, 20.635311126708984, 543.117431640625)","(19.600082397460938, 20.255556106567383, 542.7547607421875)","(-15.125164985656738, 135.84596252441406, 38.80204772949219)","(-17.66141700744629, 128.97076416015625, 36.29972839355469)",POINT (0.457242950797081 0.3709219694137573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838706013098,2657057382,1,1,"(0.46010124683380127, 0.34534937143325806)","(0.4474116563796997, 0.4043830931186676)",1,1,3.0083160400390625,2.992279052734375,"(-38.147865295410156, 20.629295349121094, 543.02001953125)","(19.609365463256836, 20.255245208740234, 542.7203979492188)","(-15.40569019317627, 137.078857421875, 39.25082778930664)","(-19.790250778198242, 126.29711151123047, 35.32664489746094)",POINT (0.4537564516067505 0.3748662322759628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838706029765,2657074048,1,1,"(0.4988885521888733, 0.3718005418777466)","(0.47571542859077454, 0.4343227446079254)",1,1,3.0106201171875,2.965316772460937,"(-38.02953338623047, 20.649995803833008, 543.199951171875)","(19.742061614990234, 20.23590850830078, 542.7786254882812)","(-2.003696918487549, 132.24789428710938, 37.49251174926758)","(-10.010591506958008, 120.82902526855469, 33.336429595947266)",POINT (0.4873019903898239 0.403061643242836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838706046432,2657090715,1,1,"(0.5343945622444153, 0.35756510496139526)","(0.4906764626502991, 0.42209920287132263)",1,1,2.9861297607421875,2.9446258544921875,"(-37.961875915527344, 20.675365447998047, 543.4718017578125)","(19.797027587890625, 20.206989288330078, 542.4815673828125)","(10.264545440673828, 134.8478240966797, 38.438751220703125)","(-4.841170310974121, 123.06151580810547, 34.1489143371582)",POINT (0.5125355124473572 0.389832153916359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838706063101,2657107382,1,1,"(0.5294350981712341, 0.35407620668411255)","(0.49719497561454773, 0.41356053948402405)",1,1,3.00250244140625,2.9368896484375,"(-37.97233581542969, 20.67868423461914, 543.4702758789062)","(19.779420852661133, 20.224578857421875, 542.580322265625)","(8.550914764404297, 135.48500061035156, 38.67076110839844)","(-2.5888733863830566, 124.6209716796875, 34.716583251953125)",POINT (0.5133150368928909 0.3838183730840683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838706079767,2657124048,1,1,"(0.5217096209526062, 0.35337555408477783)","(0.49196791648864746, 0.42711687088012695)",1,1,2.9883270263671875,2.93927001953125,"(-37.96263122558594, 20.668712615966797, 543.22412109375)","(19.775007247924805, 20.226991653442383, 542.51513671875)","(5.881583213806152, 135.6129913330078, 38.71726989746094)","(-4.3949503898620605, 122.14508819580078, 33.8154296875)",POINT (0.5068387687206268 0.3902462124824524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838706096435,2657140715,1,1,"(0.5217912793159485, 0.3451971113681793)","(0.4971354007720947, 0.4135330617427826)",1,1,3.0,2.92364501953125,"(-37.969093322753906, 20.6687068939209, 543.2564697265625)","(19.78066635131836, 20.230836868286133, 542.6781005859375)","(5.909790992736816, 137.10667419433594, 39.26091384887695)","(-2.609454393386841, 124.62603759765625, 34.71827697753906)",POINT (0.5094633400440216 0.379365086555481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706113102,2657157382,1,1,"(0.5283069014549255, 0.34487295150756836)","(0.49690720438957214, 0.41019612550735474)",1,1,2.9912109375,2.917572021484375,"(-37.99747085571289, 20.680095672607422, 543.4673461914062)","(19.761577606201172, 20.23457145690918, 542.6131591796875)","(8.161080360412598, 137.16587829589844, 39.28245162963867)","(-2.688297748565674, 125.23543548583984, 34.94023513793945)",POINT (0.5126070529222488 0.3775345385074616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706129773,2657174052,1,1,"(0.527174711227417, 0.3438774049282074)","(0.49353551864624023, 0.41319701075553894)",1,1,2.972274780273437,2.908477783203125,"(-37.99724578857422, 20.67078399658203, 543.4185791015625)","(19.760770797729492, 20.21772003173828, 542.49951171875)","(7.769894123077393, 137.34767150878906, 39.34872055053711)","(-3.853296995162964, 124.68738555908203, 34.74068832397461)",POINT (0.5103551149368286 0.3785372078418732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706146440,2657190719,1,1,"(0.5291236639022827, 0.34437131881713867)","(0.4970109462738037, 0.41617023944854736)",1,1,2.977691650390625,2.917388916015625,"(-37.99713897705078, 20.656478881835938, 543.40234375)","(19.75925064086914, 20.21236228942871, 542.484130859375)","(8.443297386169434, 137.25747680664062, 39.31584930419922)","(-2.6524481773376465, 124.14435577392578, 34.543060302734375)",POINT (0.5130673050880432 0.380270779132843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706163108,2657207386,1,1,"(0.530310332775116, 0.3479181230068207)","(0.4972233176231384, 0.4212774932384491)",1,1,2.970932006835937,2.9080047607421875,"(-37.98424530029297, 20.645782470703125, 543.3385009765625)","(19.77134895324707, 20.21324920654297, 542.4996948242188)","(8.853327751159668, 136.6096954345703, 39.08009719848633)","(-2.579071283340454, 123.21159362792969, 34.20353317260742)",POINT (0.5137668251991272 0.3845978081226349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838706179774,2657224052,1,1,"(0.5185039639472961, 0.3530138432979584)","(0.5017853379249573, 0.40675729513168335)",1,1,2.9670562744140625,2.9001617431640625,"(-37.95219421386719, 20.638147354125977, 543.2267456054688)","(19.785720825195312, 20.205421447753906, 542.792236328125)","(4.773940563201904, 135.6790313720703, 38.74135971069336)","(-1.0027787685394287, 125.86349487304688, 35.1688117980957)",POINT (0.5101446509361267 0.3798855692148209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706196442,2657240719,1,1,"(0.5198187828063965, 0.34994205832481384)","(0.5001211166381836, 0.41049084067344666)",1,1,2.969390869140625,2.890899658203125,"(-37.943992614746094, 20.636640548706055, 543.2603759765625)","(19.782825469970703, 20.214553833007812, 542.67822265625)","(5.2282257080078125, 136.2400665283203, 38.94552993774414)","(-1.577798843383789, 125.18161010742188, 34.92063903808594)",POINT (0.50996994972229 0.3802164494991302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706213109,2657257386,1,1,"(0.5235582590103149, 0.3457269072532654)","(0.4978209435939789, 0.41226857900619507)",1,1,2.9619598388671875,2.8832550048828125,"(-37.93989562988281, 20.612857818603516, 543.27734375)","(19.792877197265625, 20.202802658081055, 542.4821166992188)","(6.520332336425781, 137.00991821289062, 39.22568893432617)","(-2.3725745677948, 124.8569564819336, 34.802391052246094)",POINT (0.5106896013021469 0.3789977431297302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706229776,2657274052,1,1,"(0.5266100764274597, 0.33714085817337036)","(0.49315986037254333, 0.41706612706184387)",1,1,2.964874267578125,2.89105224609375,"(-37.94697570800781, 20.610963821411133, 543.42529296875)","(19.79595947265625, 20.195693969726562, 542.4488525390625)","(7.574800968170166, 138.5780029296875, 39.79655456542969)","(-3.983091354370117, 123.98074340820312, 34.48348617553711)",POINT (0.5098849684000015 0.3771034926176071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706246447,2657290723,1,1,"(0.5275883078575134, 0.32857850193977356)","(0.4973607063293457, 0.4120654761791229)",1,1,2.952133178710937,2.881378173828125,"(-37.93248748779297, 20.605554580688477, 543.4599609375)","(19.80406951904297, 20.185291290283203, 542.5306396484375)","(7.91281270980835, 140.14183044433594, 40.36565017700195)","(-2.5316011905670166, 124.89404296875, 34.81591796875)",POINT (0.5124745070934296 0.3703219890594482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706263115,2657307390,1,1,"(0.5236347317695618, 0.33603137731552124)","(0.4937226176261902, 0.42044469714164734)",1,1,2.966949462890625,2.894027709960937,"(-37.91582489013672, 20.6092529296875, 543.4786376953125)","(19.819408416748047, 20.182174682617188, 542.5782470703125)","(6.5467424392700195, 138.78065490722656, 39.870262145996094)","(-3.7886555194854736, 123.36370086669922, 34.25887680053711)",POINT (0.508678674697876 0.3782380372285843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706279781,2657324056,1,1,"(0.5239486694335938, 0.3415621519088745)","(0.4989464282989502, 0.4225587546825409)",1,1,2.960067749023437,2.888412475585937,"(-37.89697265625, 20.590911865234375, 543.48046875)","(19.838455200195312, 20.161081314086914, 542.642333984375)","(6.655205726623535, 137.7705535888672, 39.50255584716797)","(-1.9836851358413696, 122.97758483886719, 34.11838150024414)",POINT (0.511447548866272 0.3820604532957077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838706296449,2657340723,1,1,"(0.524472177028656, 0.3403656780719757)","(0.4970161020755768, 0.4197380542755127)",1,1,2.9448699951171875,2.885726928710937,"(-37.884918212890625, 20.60025405883789, 543.580810546875)","(19.862415313720703, 20.166309356689453, 542.7550048828125)","(6.836091041564941, 137.98907470703125, 39.58208084106445)","(-2.6506693363189697, 123.49275207519531, 34.30587387084961)",POINT (0.5107441395521164 0.3800518661737442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838706313116,2657357390,1,1,"(0.5250552296638489, 0.36489337682724)","(0.4954979717731476, 0.4292813837528229)",1,1,2.9453582763671875,2.869491577148437,"(-37.85943603515625, 20.59746551513672, 543.5177001953125)","(19.870258331298828, 20.181171417236328, 542.706298828125)","(7.037572383880615, 133.50938415527344, 37.95169448852539)","(-3.1752126216888428, 121.7497787475586, 33.6715202331543)",POINT (0.5102766007184982 0.3970873802900314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838706329784,2657374056,1,1,"(0.5053009986877441, 0.3757842779159546)","(0.4904026389122009, 0.4293162226676941)",1,1,2.945281982421875,2.890380859375,"(-37.92435836791992, 20.46695327758789, 543.114501953125)","(19.79500961303711, 20.08514976501465, 542.9066162109375)","(0.2119825929403305, 131.5203399658203, 37.22764205932617)","(-4.935797691345215, 121.74341583251953, 33.669193267822266)",POINT (0.4978518187999725 0.4025502502918243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838706346451,2657390723,1,1,"(0.46267008781433105, 0.39627766609191895)","(0.45376724004745483, 0.4206121265888214)",1,1,2.953094482421875,2.9070587158203125,"(-37.98078918457031, 20.40438461303711, 543.4859619140625)","(19.668323516845703, 19.984882354736328, 542.6531982421875)","(-14.518087387084961, 127.77745819091797, 35.865440368652344)","(-17.594236373901367, 123.33309173583984, 34.2478141784668)",POINT (0.4582186639308929 0.4084448963403702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
