,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,46,26,70828188157,1778501080,1,1,"(0.5428173542022705, 0.46224841475486755)","(0.49448904395103455, 0.42003336548805237)",1,1,3.5312042236328125,3.3695068359375,"(-42.80862808227539, -15.296117782592773, 623.49072265625)","(16.901878356933594, -18.07028579711914, 624.089111328125)","(13.174825668334961, 115.7287826538086, 31.480052947998047)","(-3.523831844329834, 123.43880462646484, 34.28627014160156)",POINT (0.5186531990766525 0.44114089012146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828204825,1778517747,1,1,"(0.5525949001312256, 0.45813268423080444)","(0.49571293592453003, 0.4067394435405731)",1,1,3.5428466796875,3.378036499023437,"(-42.88080596923828, -15.283945083618164, 623.6548461914062)","(16.837249755859375, -18.00931739807129, 624.2329711914062)","(16.55320930480957, 116.48047637939453, 31.753616333007812)","(-3.100947380065918, 125.86678314208984, 35.16996383666992)",POINT (0.5241539180278778 0.4324360638856888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828221492,1778534414,1,1,"(0.5475172400474548, 0.47497352957725525)","(0.4968077540397644, 0.4398912787437439)",1,1,3.5273590087890625,3.3932342529296875,"(-42.90186309814453, -15.23858642578125, 623.7928466796875)","(16.810367584228516, -17.93926239013672, 624.36376953125)","(14.798744201660156, 113.40470123291016, 30.634174346923828)","(-2.7226650714874268, 119.81201934814453, 32.96623611450195)",POINT (0.5221624970436096 0.4574324041604996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828238159,1778551080,1,1,"(0.5439006686210632, 0.46684005856513977)","(0.5019165277481079, 0.4179278016090393)",1,1,3.554656982421875,3.379119873046875,"(-42.89649200439453, -15.18000316619873, 624.0537719726562)","(16.81655502319336, -17.883880615234375, 624.438232421875)","(13.549134254455566, 114.89018249511719, 31.174827575683594)","(-0.9574439525604248, 123.8233642578125, 34.42621612548828)",POINT (0.5229085981845856 0.4423839300870895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828254831,1778567753,1,1,"(0.5531143546104431, 0.45943483710289)","(0.5029222965240479, 0.41047602891921997)",1,1,3.574432373046875,3.37890625,"(-42.8252067565918, -15.143345832824707, 624.2152099609375)","(16.88817024230957, -17.85137176513672, 624.5206298828125)","(16.732709884643555, 116.24264526367188, 31.667076110839844)","(-0.6099230051040649, 125.18431091308594, 34.921600341796875)",POINT (0.5280183255672455 0.434955433011055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828271499,1778584420,1,1,"(0.5499628782272339, 0.4478016495704651)","(0.49575555324554443, 0.4140259921550751)",1,1,3.56732177734375,3.3889617919921875,"(-42.69964599609375, -15.099174499511719, 624.3831787109375)","(17.015892028808594, -17.86265754699707, 624.6766357421875)","(15.643777847290039, 118.36731719970703, 32.44036865234375)","(-3.0862324237823486, 124.53598022460938, 34.68561935424805)",POINT (0.5228592157363892 0.4309138208627701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828288165,1778601086,1,1,"(0.5571795701980591, 0.4482029974460602)","(0.4910697042942047, 0.4312152862548828)",1,1,3.57196044921875,3.399749755859375,"(-42.53729248046875, -15.1196870803833, 624.33984375)","(17.182849884033203, -17.919477462768555, 624.7764892578125)","(18.13734245300293, 118.29401397705078, 32.41366958618164)","(-4.70530366897583, 121.39656829833984, 33.5429801940918)",POINT (0.5241246372461319 0.4397091418504715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828304833,1778617753,1,1,"(0.5486063361167908, 0.4541461169719696)","(0.49450021982192993, 0.41184914112091064)",1,1,3.583847045898437,3.3935699462890625,"(-42.36183547973633, -15.169777870178223, 624.449951171875)","(17.356027603149414, -18.051902770996094, 624.929443359375)","(15.175053596496582, 117.20858764648438, 32.01860427856445)","(-3.519986629486084, 124.93357849121094, 34.830257415771484)",POINT (0.5215532779693604 0.4329976290464401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828321500,1778634420,1,1,"(0.55229651927948, 0.460040420293808)","(0.5039880871772766, 0.42636582255363464)",1,1,3.589080810546875,3.39813232421875,"(-42.19257354736328, -15.214727401733398, 624.3963012695312)","(17.51361083984375, -18.16189193725586, 624.9655151367188)","(16.450109481811523, 116.13204193115234, 31.62684440612793)","(-0.24167700111865997, 122.28228759765625, 33.86528396606445)",POINT (0.5281423032283783 0.4432031214237213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828338167,1778651086,1,1,"(0.5447187423706055, 0.451734334230423)","(0.4972708523273468, 0.3991243839263916)",1,1,3.594757080078125,3.3932647705078125,"(-42.0721435546875, -15.305002212524414, 624.5321655273438)","(17.63504409790039, -18.290918350219727, 624.8717041015625)","(13.83182144165039, 117.6490478515625, 32.178951263427734)","(-2.562633991241455, 127.2575454711914, 35.67617416381836)",POINT (0.5209947973489761 0.4254293590784073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70828354834,1778667753,1,1,"(0.5440769791603088, 0.4597233235836029)","(0.4950137436389923, 0.4239799380302429)",1,1,3.583770751953125,3.4190826416015625,"(-41.986026763916016, -15.377685546875, 624.4881591796875)","(17.72171401977539, -18.354148864746094, 625.1165771484375)","(13.610068321228027, 116.18995666503906, 31.647886276245117)","(-3.34253191947937, 122.718017578125, 34.02391815185547)",POINT (0.5195453613996506 0.4418516308069229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828371507,1778684425,1,1,"(0.5468178391456604, 0.45735982060432434)","(0.49934929609298706, 0.43270143866539)",1,1,3.5606842041015625,3.42608642578125,"(-41.93339920043945, -15.413954734802246, 624.44140625)","(17.773317337036133, -18.399948120117188, 625.243896484375)","(14.557088851928711, 116.62163543701172, 31.80498504638672)","(-1.8444923162460327, 121.12516021728516, 33.44416809082031)",POINT (0.5230835676193237 0.4450306296348572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828388174,1778701092,1,1,"(0.5478771924972534, 0.4818594455718994)","(0.4916673004627228, 0.43642669916152954)",1,1,3.595672607421875,3.4364013671875,"(-41.92897033691406, -15.440813064575195, 624.5072021484375)","(17.77265167236328, -18.410415649414062, 625.3087158203125)","(14.923116683959961, 112.1470947265625, 30.17641830444336)","(-4.498822212219238, 120.44479370117188, 33.19652557373047)",POINT (0.5197722464799881 0.4591430723667145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828404841,1778717758,1,1,"(0.5549270510673523, 0.47741448879241943)","(0.4976528286933899, 0.43090546131134033)",1,1,3.616485595703125,3.433197021484375,"(-41.94036865234375, -15.432799339294434, 624.679931640625)","(17.76739501953125, -18.37152862548828, 625.460693359375)","(17.359024047851562, 112.95890045166016, 30.47188377380371)","(-2.430651903152466, 121.45314025878906, 33.56359100341797)",POINT (0.5262899398803711 0.4541599750518799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828421507,1778734424,1,1,"(0.5457592010498047, 0.4837476313114166)","(0.49811941385269165, 0.42546066641807556)",1,1,3.612396240234375,3.4435272216796875,"(-41.93816375732422, -15.413490295410156, 624.9521484375)","(17.769865036010742, -18.33542251586914, 625.633056640625)","(14.191313743591309, 111.80224609375, 30.0509090423584)","(-2.269444465637207, 122.44759368896484, 33.92546463012695)",POINT (0.5219393074512482 0.4546041488647461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828438175,1778751092,1,1,"(0.5451970100402832, 0.4385527968406677)","(0.4940010607242584, 0.4108869135379791)",1,1,3.607986450195313,3.44000244140625,"(-41.90414047241211, -15.384655952453613, 625.0650634765625)","(17.793956756591797, -18.295391082763672, 625.7073364257812)","(13.99705696105957, 120.05647277832031, 33.055198669433594)","(-3.692438840866089, 125.1092758178711, 34.8942756652832)",POINT (0.5195990353822708 0.4247198551893234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,26,70828454841,1778767758,1,1,"(0.5557931661605835, 0.4477771520614624)","(0.4978633224964142, 0.426954060792923)",1,1,3.634323120117188,3.4609527587890625,"(-41.85231399536133, -15.325241088867188, 625.376953125)","(17.846172332763672, -18.244720458984375, 625.6508178710938)","(17.658287048339844, 118.37178802490234, 32.441993713378906)","(-2.3579394817352295, 122.1748275756836, 33.826236724853516)",POINT (0.5268282443284988 0.4373656064271927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828471508,1778784425,1,1,"(0.5552084445953369, 0.46328210830688477)","(0.49737682938575745, 0.4239867031574249)",1,1,3.626235961914064,3.46771240234375,"(-41.75208282470703, -15.280871391296387, 625.5862426757812)","(17.955686569213867, -18.250225067138672, 625.9053955078125)","(17.45624351501465, 115.53999328613281, 31.411352157592773)","(-2.5260212421417236, 122.71678161621094, 34.02347946166992)",POINT (0.5262926369905472 0.4436344057321548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828488176,1778801092,1,1,"(0.5567909479141235, 0.474362313747406)","(0.49741941690444946, 0.4224224388599396)",1,1,3.668746948242188,3.4723052978515625,"(-41.637603759765625, -15.308897018432617, 625.5355224609375)","(18.051990509033203, -18.313663482666016, 625.76953125)","(18.00306510925293, 113.51634216308594, 30.674787521362305)","(-2.511309862136841, 123.00247955322266, 34.127437591552734)",POINT (0.5271051824092865 0.4483923763036728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828504847,1778817763,1,1,"(0.5527535676956177, 0.45806461572647095)","(0.4982792139053345, 0.42732298374176025)",1,1,3.662445068359375,3.4604644775390625,"(-41.51264953613281, -15.374475479125977, 625.5734252929688)","(18.183935165405273, -18.395902633666992, 626.0775146484375)","(16.6080379486084, 116.4928970336914, 31.758140563964844)","(-2.2142302989959717, 122.10746765136719, 33.80165100097656)",POINT (0.5255163908004761 0.4426937997341156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828521515,1778834430,1,1,"(0.54339599609375, 0.47818419337272644)","(0.5018061399459839, 0.423348069190979)",1,1,3.6715087890625,3.473236083984375,"(-41.42761993408203, -15.43311882019043, 625.584716796875)","(18.25315284729004, -18.53129005432129, 625.93212890625)","(13.374768257141113, 112.8183364868164, 30.420717239379883)","(-0.9956051707267761, 122.83342742919922, 34.065921783447266)",POINT (0.5226010680198669 0.4507661312818527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828538181,1778851096,1,1,"(0.5469618439674377, 0.4473351538181305)","(0.4982641041278839, 0.4364675283432007)",1,1,3.6824951171875,3.4785614013671875,"(-41.380470275878906, -15.550602912902832, 625.6345825195312)","(18.308076858520508, -18.626691818237305, 626.0059204101562)","(14.606851577758789, 118.4524917602539, 32.47140884399414)","(-2.2194507122039795, 120.43733215332031, 33.193809509277344)",POINT (0.5226129740476608 0.4419013410806656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828554849,1778867763,1,1,"(0.5478968024253845, 0.47763872146606445)","(0.4924721419811249, 0.4338330030441284)",1,1,3.671600341796875,3.5045318603515625,"(-41.400386810302734, -15.629050254821777, 625.6976928710938)","(18.290733337402344, -18.72368049621582, 626.0280151367188)","(14.929882049560547, 112.91795349121094, 30.457015991210938)","(-4.220730781555176, 120.91848754882812, 33.368934631347656)",POINT (0.5201844722032547 0.4557358622550964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828571516,1778884430,1,1,"(0.5459829568862915, 0.45459243655204773)","(0.502179741859436, 0.4347153902053833)",1,1,3.683990478515625,3.489120483398437,"(-41.44895935058594, -15.732233047485352, 625.6808471679688)","(18.232913970947266, -18.748737335205078, 626.1070556640625)","(14.268622398376465, 117.12704467773438, 31.988962173461914)","(-0.8664929270744324, 120.75733184814453, 33.31028747558594)",POINT (0.5240813493728638 0.4446539133787155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828588183,1778901096,1,1,"(0.5444456338882446, 0.46657222509384155)","(0.49141252040863037, 0.4399722218513489)",1,1,3.705398559570313,3.50628662109375,"(-41.54166793823242, -15.80291748046875, 625.8545532226562)","(18.16234588623047, -18.751089096069336, 626.2192993164062)","(13.73743724822998, 114.93907928466797, 31.192644119262695)","(-4.586837291717529, 119.79723358154297, 32.960845947265625)",POINT (0.5179290771484375 0.4532722234725952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828604850,1778917763,1,1,"(0.5472734570503235, 0.4756368100643158)","(0.5089081525802612, 0.4139880836009979)",1,1,3.728302001953125,3.504913330078125,"(-41.64641189575195, -15.815774917602539, 625.9830322265625)","(18.03524398803711, -18.72332000732422, 626.26953125)","(14.714522361755371, 113.28357696533203, 30.590059280395508)","(1.4583481550216675, 124.54290771484375, 34.6881103515625)",POINT (0.5280908048152924 0.4448124468326569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828621517,1778934430,1,1,"(0.5486581325531006, 0.4658167362213135)","(0.49493083357810974, 0.43118220567703247)",1,1,3.718307495117188,3.517669677734375,"(-41.72671890258789, -15.808612823486328, 626.2132568359375)","(17.975034713745117, -18.65053939819336, 626.3818969726562)","(15.192949295043945, 115.07709503173828, 31.242799758911133)","(-3.3711814880371094, 121.40263366699219, 33.54509735107422)",POINT (0.5217944830656052 0.448499470949173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828638187,1778951100,1,1,"(0.5483717322349548, 0.44489187002182007)","(0.49505749344825745, 0.4281884729862213)",1,1,3.718429565429688,3.5166778564453125,"(-41.769691467285156, -15.779109001159668, 626.4700317382812)","(17.934911727905273, -18.575408935546875, 626.6119384765625)","(15.09401798248291, 118.89871978759766, 32.63379669189453)","(-3.327408790588379, 121.94939422607422, 33.74415969848633)",POINT (0.5217146128416061 0.4365401715040207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828654855,1778967767,1,1,"(0.5526904463768005, 0.47845160961151123)","(0.49445855617523193, 0.43228402733802795)",1,1,3.751617431640625,3.549468994140625,"(-41.759666442871094, -15.713356971740723, 626.5370483398438)","(17.945728302001953, -18.535358428955078, 626.78466796875)","(16.586217880249023, 112.76947784423828, 30.402965545654297)","(-3.534353017807007, 121.20138549804688, 33.47189712524414)",POINT (0.5235745012760162 0.4553678184747696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828671522,1778984434,1,1,"(0.5436941385269165, 0.4819498360157013)","(0.5024523735046387, 0.4304346740245819)",1,1,3.753021240234375,3.5442657470703125,"(-41.69662094116211, -15.691511154174805, 626.7747802734375)","(18.000364303588867, -18.530302047729492, 626.6951904296875)","(13.477764129638672, 112.13059997558594, 30.170379638671875)","(-0.7723035216331482, 121.53913879394531, 33.5948486328125)",POINT (0.5230732560157776 0.4561922550201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828688189,1779001100,1,1,"(0.547798752784729, 0.4726102650165558)","(0.5018017888069153, 0.4442462623119354)",1,1,3.767166137695313,3.56439208984375,"(-41.589569091796875, -15.722596168518066, 626.7996826171875)","(18.10628890991211, -18.572246551513672, 627.0810546875)","(14.896017074584961, 113.83633422851562, 30.791223526000977)","(-0.9970875382423401, 119.01665496826172, 32.67671203613281)",POINT (0.5248002707958221 0.4584282636642456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828704856,1779017767,1,1,"(0.5442128777503967, 0.46481409668922424)","(0.4979882836341858, 0.4290938675403595)",1,1,3.7745513916015625,3.5705108642578125,"(-41.46527862548828, -15.810121536254883, 626.8919677734375)","(18.222658157348633, -18.705482482910156, 626.8466186523438)","(13.657013893127441, 115.26018524169922, 31.30951499938965)","(-2.314762592315674, 121.78402709960938, 33.68398666381836)",POINT (0.5211005806922913 0.4469539821147919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828721524,1779034434,1,1,"(0.5550128817558289, 0.49020373821258545)","(0.5000978708267212, 0.4416755735874176)",1,1,3.7782135009765625,3.560043334960937,"(-41.34722137451172, -15.871702194213867, 626.8748779296875)","(18.35287094116211, -18.808055877685547, 627.26416015625)","(17.388690948486328, 110.62310791015625, 29.621747970581055)","(-1.5858361721038818, 119.48615264892578, 32.84759521484375)",POINT (0.527555376291275 0.4659396559000015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828738190,1779051100,1,1,"(0.5513542294502258, 0.4664131700992584)","(0.5003678202629089, 0.4251003563404083)",1,1,3.776947021484375,3.582122802734375,"(-41.25213623046875, -15.980672836303711, 626.90869140625)","(18.440176010131836, -18.936004638671875, 626.9542236328125)","(16.124521255493164, 114.96814727783203, 31.20320701599121)","(-1.4925689697265625, 122.51338958740234, 33.949432373046875)",POINT (0.5258610248565674 0.4457567632198334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828754858,1779067767,1,1,"(0.5434966087341309, 0.4802539348602295)","(0.5062389969825745, 0.450004905462265)",1,1,3.794509887695313,3.57537841796875,"(-41.186927795410156, -16.031002044677734, 626.8955078125)","(18.51055335998535, -18.99339485168457, 627.32080078125)","(13.409510612487793, 112.44031524658203, 30.28312873840332)","(0.5360888242721558, 117.96489715576172, 32.29391860961914)",POINT (0.5248678028583527 0.4651294201612472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828771529,1779084438,1,1,"(0.5444667339324951, 0.4876028895378113)","(0.5026629567146301, 0.4416065216064453)",1,1,3.76031494140625,3.5865936279296875,"(-41.14846420288086, -16.06922149658203, 626.8897705078125)","(18.54857635498047, -19.04026985168457, 627.427978515625)","(13.744732856750488, 111.0981216430664, 29.794635772705078)","(-0.6995430588722229, 119.4987564086914, 32.852203369140625)",POINT (0.5235648453235626 0.4646047055721283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828788197,1779101105,1,1,"(0.5419695377349854, 0.47855719923973083)","(0.500654935836792, 0.4372730255126953)",1,1,3.783294677734375,3.590438842773437,"(-41.141971588134766, -16.090709686279297, 626.978271484375)","(18.555316925048828, -19.031719207763672, 627.5364990234375)","(12.881897926330566, 112.75021362304688, 30.395898818969727)","(-1.3933608531951904, 120.29022216796875, 33.140235900878906)",POINT (0.5213122367858887 0.4579151123762131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828804863,1779117772,1,1,"(0.5440473556518555, 0.48004257678985596)","(0.5026213526725769, 0.4533918797969818)",1,1,3.77691650390625,3.5974578857421875,"(-41.144107818603516, -16.082887649536133, 627.0875854492188)","(18.552366256713867, -18.994239807128906, 627.6019287109375)","(13.599827766418457, 112.47893524169922, 30.29717254638672)","(-0.7139229774475098, 117.3463363647461, 32.068756103515625)",POINT (0.5233343541622162 0.4667172282934189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828821531,1779134439,1,1,"(0.5407612919807434, 0.4759634733200073)","(0.5020848512649536, 0.43649667501449585)",1,1,3.771804809570313,3.5916290283203125,"(-41.13135528564453, -16.04779815673828, 627.297119140625)","(18.567665100097656, -18.951274871826172, 627.7098999023438)","(12.464406967163086, 113.22392272949219, 30.568344116210938)","(-0.8992863297462463, 120.43199920654297, 33.1918830871582)",POINT (0.5214230716228485 0.4562300741672516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828838197,1779151105,1,1,"(0.5452334880828857, 0.44668325781822205)","(0.5089779496192932, 0.4175182282924652)",1,1,3.780563354492188,3.5956573486328125,"(-41.08757019042969, -16.014596939086914, 627.5769653320312)","(18.608461380004883, -18.8956241607666, 627.71826171875)","(14.009652137756348, 118.57154846191406, 32.514732360839844)","(1.4824477434158325, 123.89818572998047, 34.45343017578125)",POINT (0.5271057188510895 0.4321007430553436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828854865,1779167772,1,1,"(0.5526456832885742, 0.46394768357276917)","(0.5003421306610107, 0.4416199326515198)",1,1,3.777008056640625,3.585906982421875,"(-40.99736022949219, -15.929006576538086, 627.7088623046875)","(18.712871551513672, -18.839351654052734, 627.6800537109375)","(16.570762634277344, 115.4184341430664, 31.367090225219727)","(-1.5014379024505615, 119.4963150024414, 32.85129928588867)",POINT (0.5264939069747925 0.4527838081121445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828871532,1779184439,1,1,"(0.5466539859771729, 0.4782910943031311)","(0.5129827260971069, 0.43207284808158875)",1,1,3.778717041015625,3.57952880859375,"(-40.85508728027344, -15.870346069335938, 627.75927734375)","(18.83910369873047, -18.832550048828125, 627.8907470703125)","(14.500467300415039, 112.79879760742188, 30.413619995117188)","(2.8661932945251465, 121.23995971679688, 33.48593521118164)",POINT (0.5298183560371399 0.4551819711923599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828888199,1779201105,1,1,"(0.5388413667678833, 0.4770979583263397)","(0.5133128762245178, 0.43091869354248047)",1,1,3.7630462646484375,3.5768280029296875,"(-40.69212341308594, -15.859708786010742, 627.9010009765625)","(19.003273010253906, -18.881589889526367, 628.0130615234375)","(11.801018714904785, 113.0167236328125, 30.4929141998291)","(2.980289936065674, 121.45073699951172, 33.56266784667969)",POINT (0.5260771214962006 0.4540083259344101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828904872,1779217778,1,1,"(0.5446670651435852, 0.4754864275455475)","(0.5037186741828918, 0.43592971563339233)",1,1,3.776901245117188,3.584259033203125,"(-40.51185989379883, -15.901411056518555, 627.9236450195312)","(19.184444427490234, -18.966793060302734, 627.9912719726562)","(13.81393814086914, 113.31104278564453, 30.600059509277344)","(-0.33475276827812195, 120.53555297851562, 33.22954559326172)",POINT (0.5241928696632385 0.4557080715894699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828921539,1779234445,1,1,"(0.5506985783576965, 0.466866672039032)","(0.4945235252380371, 0.43220627307891846)",1,1,3.77203369140625,3.572982788085937,"(-40.344757080078125, -15.97477912902832, 627.8348388671875)","(19.355419158935547, -19.06430435180664, 627.9931030273438)","(15.897970199584961, 114.88534545898438, 31.173038482666016)","(-3.5119106769561768, 121.2155990600586, 33.47705841064453)",POINT (0.5226110517978668 0.4495364725589752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828938206,1779251111,1,1,"(0.5402078628540039, 0.46597766876220703)","(0.5056427121162415, 0.425458699464798)",1,1,3.7535400390625,3.5748443603515625,"(-40.21533203125, -16.032852172851562, 627.8509521484375)","(19.475936889648438, -19.16267204284668, 628.1715087890625)","(12.273184776306152, 115.04768371582031, 31.23217010498047)","(0.33004066348075867, 122.44794464111328, 33.925621032714844)",POINT (0.5229252874851227 0.4457181841135025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828954873,1779267778,1,1,"(0.5511465668678284, 0.4802335798740387)","(0.495036780834198, 0.4489343762397766)",1,1,3.740814208984375,3.569122314453125,"(-40.12904357910156, -16.079450607299805, 627.8618774414062)","(19.56830596923828, -19.20658302307129, 628.0563354492188)","(16.052770614624023, 112.44404602050781, 30.284465789794922)","(-3.3345706462860107, 118.160400390625, 32.365116119384766)",POINT (0.5230916738510132 0.4645839780569076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828971541,1779284445,1,1,"(0.5427939891815186, 0.4862876832485199)","(0.5018221139907837, 0.4377196133136749)",1,1,3.735443115234375,3.54315185546875,"(-40.09800720214844, -16.135108947753906, 627.9864501953125)","(19.600236892700195, -19.224308013916016, 628.0438232421875)","(13.166749954223633, 111.33833312988281, 29.882047653198242)","(-0.9900676012039185, 120.20866394042969, 33.11054992675781)",POINT (0.5223080515861511 0.4620036482810974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70828988206,1779301111,1,1,"(0.5477190017700195, 0.47335144877433777)","(0.5031107664108276, 0.4339095950126648)",1,1,3.7580413818359375,3.5491485595703125,"(-40.106201171875, -16.180450439453125, 628.1065673828125)","(19.596534729003906, -19.21428680419922, 628.0875854492188)","(14.868473052978516, 113.70098114013672, 30.741968154907227)","(-0.5447938442230225, 120.90449523925781, 33.363861083984375)",POINT (0.5254148840904236 0.4536305218935013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70829004874,1779317778,1,1,"(0.5462653636932373, 0.47340673208236694)","(0.5007055997848511, 0.4333423972129822)",1,1,3.750900268554688,3.554351806640625,"(-40.1376838684082, -16.17455291748047, 628.2122192382812)","(19.57105827331543, -19.16922378540039, 628.2861328125)","(14.366192817687988, 113.69086456298828, 30.738323211669922)","(-1.3758522272109985, 121.00809478759766, 33.40153121948242)",POINT (0.5234854817390442 0.4533745646476746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70829021540,1779334444,1,1,"(0.5550857782363892, 0.46653878688812256)","(0.5056872367858887, 0.4210030734539032)",1,1,3.74041748046875,3.538848876953125,"(-40.17180633544922, -16.168376922607422, 628.406494140625)","(19.542282104492188, -19.12397575378418, 628.4735717773438)","(17.41385269165039, 114.94522094726562, 31.194835662841797)","(0.3454402685165405, 123.26171112060547, 34.22176742553711)",POINT (0.5303865075111389 0.4437709301710129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70829038210,1779351113,1,1,"(0.5508597493171692, 0.48490577936172485)","(0.5011674761772156, 0.4403853714466095)",1,1,3.764907836914064,3.5450592041015625,"(-40.18104934692383, -16.120361328125, 628.6581420898438)","(19.536941528320312, -19.044281005859375, 628.5504760742188)","(15.953691482543945, 111.5907211303711, 29.973920822143555)","(-1.216267704963684, 119.72178649902344, 32.93336868286133)",POINT (0.5260136127471924 0.4626455754041672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70829054877,1779367780,1,1,"(0.5530011653900146, 0.490947961807251)","(0.5019142627716064, 0.42825770378112793)",1,1,3.737060546875,3.520233154296875,"(-40.154605865478516, -16.093196868896484, 628.760498046875)","(19.55902099609375, -19.00569725036621, 628.5706787109375)","(16.69359016418457, 110.4871826171875, 29.572277069091797)","(-0.9582480788230896, 121.93675231933594, 33.73957061767578)",POINT (0.5274577140808105 0.4596028327941894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,26,70829071545,1779384447,1,1,"(0.545377254486084, 0.4864773452281952)","(0.5042491555213928, 0.42755892872810364)",1,1,3.731002807617188,3.507537841796875,"(-40.073509216308594, -16.067256927490234, 628.726318359375)","(19.625965118408203, -18.974685668945312, 628.566650390625)","(14.059344291687012, 111.3036880493164, 29.869434356689453)","(-0.15146145224571228, 122.06437683105469, 33.78598403930664)",POINT (0.5248132050037384 0.4570181369781494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
