,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,1,32,8689239920,20572783172,1,1,"(0.3987851142883301, 0.07603905349969864)","(0.36436328291893005, 0.0973791554570198)",1,1,2.8866729736328125,3.107635498046875,"(4.933839797973633, 21.367919921875, 623.8736572265625)","(64.43206024169922, 20.650890350341797, 627.2247314453125)","(-36.591957092285156, 186.26483154296875, 57.15304946899414)","(-48.485565185546875, 182.36732482910156, 55.734466552734375)",POINT (0.3815741986036301 0.0867091044783592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689256587,20572799838,1,1,"(0.5037547945976257, 0.07394815236330032)","(0.4992423355579376, 0.09745896607637405)",1,1,2.889312744140625,3.138214111328125,"(5.275847434997559, 21.361257553100586, 623.9990844726562)","(64.765625, 20.648616790771484, 627.3031616210938)","(-0.3222891390323639, 186.64669799804688, 57.292057037353516)","(-1.881459355354309, 182.35275268554688, 55.72917556762695)",POINT (0.5014985650777817 0.0857035592198372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689273254,20572816505,1,1,"(0.5354723334312439, 0.0832941085100174)","(0.5140021443367004, 0.10220180451869965)",1,1,2.9058380126953125,3.108505249023437,"(5.526305198669434, 21.352928161621094, 623.8550415039062)","(64.97880554199219, 20.653608322143555, 627.4052734375)","(10.636935234069824, 184.93978881835938, 56.67076110839844)","(3.2184267044067383, 181.48654174804688, 55.41391372680664)",POINT (0.5247372388839722 0.0927479565143585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689289923,20572833173,1,1,"(0.5413686037063599, 0.07370413839817047)","(0.5135948657989502, 0.10107912123203278)",1,1,2.898910522460937,3.0981903076171875,"(5.610634803771973, 21.3414306640625, 623.9081420898438)","(65.04080963134766, 20.62818717956543, 627.1712646484375)","(12.674251556396484, 186.69126892089844, 57.30824279785156)","(3.077702045440674, 181.69158935546875, 55.488529205322266)",POINT (0.527481734752655 0.0873916298151016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689306592,20572849842,1,1,"(0.5451277494430542, 0.07209307700395584)","(0.5226702690124512, 0.10554881393909454)",1,1,2.906036376953125,3.10943603515625,"(5.706854343414307, 21.31824493408203, 623.8096923828125)","(65.15821838378906, 20.605499267578125, 627.2254028320312)","(13.973137855529785, 186.98550415039062, 57.41535949707031)","(6.213491916656494, 180.87525939941406, 55.19140625)",POINT (0.5338990092277527 0.0888209454715252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689323260,20572866509,1,1,"(0.5459429621696472, 0.08285225927829742)","(0.5109780430793762, 0.10212179273366928)",1,1,2.88702392578125,3.105712890625,"(5.799563884735107, 21.298786163330078, 623.7227172851562)","(65.24642944335938, 20.549779891967773, 626.986328125)","(14.254792213439941, 185.02047729492188, 56.70017623901367)","(2.1735384464263916, 181.5011444091797, 55.41923904418945)",POINT (0.5284605026245117 0.0924870260059834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689339926,20572883176,1,1,"(0.5405228137969971, 0.07720141857862473)","(0.5170250535011292, 0.09372403472661972)",1,1,2.854339599609375,3.07757568359375,"(5.899814605712891, 21.290632247924805, 623.7103271484375)","(65.36042785644531, 20.52583885192871, 627.174072265625)","(12.382019996643066, 186.05252075195312, 57.0758056640625)","(4.262949466705322, 183.03489685058594, 55.97747039794922)",POINT (0.5287739336490631 0.0854627266526222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689356593,20572899842,1,1,"(0.5440452694892883, 0.08290266990661621)","(0.5188272595405579, 0.09427450597286224)",1,1,2.87579345703125,3.1038360595703125,"(5.989883899688721, 21.261981964111328, 623.6021118164062)","(65.4384765625, 20.473779678344727, 626.903564453125)","(13.599106788635254, 185.0112762451172, 56.69678497314453)","(4.8856520652771, 182.93435668945312, 55.94089126586914)",POINT (0.5314362645149231 0.0885885879397392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689373260,20572916509,1,1,"(0.5480020642280579, 0.0704127848148346)","(0.5189046859741211, 0.09627269953489304)",1,1,2.8656158447265625,3.09124755859375,"(6.060534954071045, 21.245494842529297, 623.6546630859375)","(65.53617858886719, 20.466468811035156, 627.0614013671875)","(14.966269493103027, 187.29237365722656, 57.52710723876953)","(4.912393569946289, 182.5694122314453, 55.80805969238281)",POINT (0.5334533751010895 0.0833427421748638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689389928,20572933176,1,1,"(0.5437591075897217, 0.09249184280633926)","(0.5132831931114197, 0.10252497345209122)",1,1,2.869613647460937,3.097991943359375,"(6.129480838775635, 21.22872543334961, 623.5997314453125)","(65.5989990234375, 20.445037841796875, 627.0042724609375)","(13.500215530395508, 183.2599334716797, 56.059349060058594)","(2.970017194747925, 181.42752075195312, 55.39242172241211)",POINT (0.5285211503505707 0.0975084081292152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689406594,20572949842,1,1,"(0.544405996799469, 0.0794309452176094)","(0.5184462666511536, 0.1228906661272049)",1,1,2.882049560546875,3.099609375,"(6.181629180908203, 21.1970272064209, 623.5023803710938)","(65.64746856689453, 20.419078826904297, 626.8175048828125)","(13.723739624023438, 185.64532470703125, 56.927581787109375)","(4.754010200500488, 177.70799255371094, 54.038639068603516)",POINT (0.5314261317253113 0.1011608056724072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689423265,20572966512,1,1,"(0.5405220985412598, 0.07047590613365173)","(0.5187771916389465, 0.10083894431591034)",1,1,2.851348876953125,3.0756378173828125,"(6.244289398193359, 21.18111801147461, 623.6834716796875)","(65.72164916992188, 20.400466918945312, 626.92431640625)","(12.381744384765625, 187.28085327148438, 57.52288055419922)","(4.868337631225586, 181.73544311523438, 55.50449752807617)",POINT (0.5296496450901031 0.085657425224781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689439932,20572983179,1,1,"(0.54239821434021, 0.09483184665441513)","(0.5224947333335876, 0.10434815287590027)",1,1,2.9023895263671875,3.054168701171875,"(6.297308921813965, 21.162622451782227, 623.6180419921875)","(65.78853607177734, 20.388269424438477, 627.0880737304688)","(13.029996871948242, 182.8325653076172, 55.90380096435547)","(6.152849197387695, 181.09454345703125, 55.271217346191406)",POINT (0.5324464738368988 0.0995899997651577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689456599,20572999845,1,1,"(0.5187895894050598, 0.07911860942840576)","(0.49464452266693115, 0.10838857293128967)",1,1,2.868438720703125,3.0573883056640625,"(6.297709941864014, 21.132097244262695, 623.7362060546875)","(65.76332092285156, 20.337148666381836, 626.982177734375)","(4.872625350952148, 185.70237731933594, 56.9483528137207)","(-3.4701106548309326, 180.3566131591797, 55.00261688232422)",POINT (0.5067170560359955 0.0937535911798477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689473267,20573016513,1,1,"(0.5153490304946899, 0.0810166522860527)","(0.49286502599716187, 0.09650265425443649)",1,1,2.8387451171875,3.073760986328125,"(6.3393449783325195, 21.116737365722656, 623.7573852539062)","(65.78791046142578, 20.313392639160156, 627.1214599609375)","(3.6838173866271973, 185.35572814941406, 56.822181701660156)","(-4.084968566894531, 182.52740478515625, 55.79277801513672)",POINT (0.5041070282459259 0.0887596532702446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689489935,20573033180,1,1,"(0.5172942280769348, 0.07401731610298157)","(0.4944334328174591, 0.09413931518793106)",1,1,2.85931396484375,3.0721893310546875,"(6.377616882324219, 21.109230041503906, 623.8211669921875)","(65.83207702636719, 20.28565216064453, 627.1790771484375)","(4.355924129486084, 186.63406372070312, 57.287452697753906)","(-3.5430312156677246, 182.95904541015625, 55.949859619140625)",POINT (0.505863830447197 0.0840783156454563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689506601,20573049846,1,1,"(0.5208359956741333, 0.08692334592342377)","(0.48580044507980347, 0.09203021973371506)",1,1,2.863189697265625,3.0526275634765625,"(6.4006428718566895, 21.107810974121094, 623.9283447265625)","(65.8465576171875, 20.26886558532715, 627.07666015625)","(5.579705715179443, 184.27694702148438, 56.429527282714844)","(-6.525961399078369, 183.34423828125, 56.09008026123047)",POINT (0.5033182203769684 0.0894767828285694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689523269,20573066513,1,1,"(0.517542839050293, 0.08867198973894119)","(0.4908455014228821, 0.09528026729822159)",1,1,2.8535308837890625,3.0687255859375,"(6.417471408843994, 21.101898193359375, 623.9608154296875)","(65.86119842529297, 20.253704071044922, 627.0293579101562)","(4.441840171813965, 183.95758056640625, 56.31329345703125)","(-4.782780170440674, 182.75067138671875, 55.873992919921875)",POINT (0.5041941702365875 0.0919761285185814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689539937,20573083180,1,1,"(0.5147237181663513, 0.08614958822727203)","(0.4904648959636688, 0.09934405237436295)",1,1,2.8236846923828125,3.08740234375,"(6.420422077178955, 21.101764678955078, 624.0575561523438)","(65.86146545410156, 20.24863052368164, 627.0841674804688)","(3.4677836894989014, 184.4182586669922, 56.48095703125)","(-4.914283752441406, 182.00848388671875, 55.6038818359375)",POINT (0.5025943070650101 0.0927468203008175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689556609,20573099852,1,1,"(0.512174129486084, 0.09136304259300232)","(0.487104207277298, 0.0979384034872055)",1,1,2.858001708984375,3.0870513916015625,"(6.415933609008789, 21.080286026000977, 624.0469360351562)","(65.86822509765625, 20.243595123291016, 627.249755859375)","(2.5868301391601562, 183.46609497070312, 56.13442611694336)","(-6.075483322143555, 182.26519775390625, 55.697296142578125)",POINT (0.499639168381691 0.0946507230401039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689573275,20573116518,1,1,"(0.5170162320137024, 0.09656989574432373)","(0.48853686451911926, 0.10857391357421875)",1,1,2.8495635986328125,3.085601806640625,"(6.411520004272461, 21.063343048095703, 624.0364379882812)","(65.86288452148438, 20.238672256469727, 627.2609252929688)","(4.25989294052124, 182.51513671875, 55.78826141357422)","(-5.580469608306885, 180.32276916503906, 54.99031448364258)",POINT (0.5027765482664108 0.1025719046592712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689589944,20573133186,1,1,"(0.5118229389190674, 0.10634993761777878)","(0.48948848247528076, 0.11825229227542877)",1,1,2.901092529296875,3.105331420898437,"(6.3875932693481445, 21.03191566467285, 624.0045166015625)","(65.8427963256836, 20.22628402709961, 627.343505859375)","(2.4654626846313477, 180.72894287109375, 55.138160705566406)","(-5.2516350746154785, 178.5551300048828, 54.346981048583984)",POINT (0.5006557106971741 0.1123011149466038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689606609,20573149851,1,1,"(0.5162941813468933, 0.10172423720359802)","(0.4886755645275116, 0.09870679676532745)",1,1,2.86865234375,3.059310913085937,"(6.36514949798584, 21.026885986328125, 624.0699462890625)","(65.82394409179688, 20.217599868774414, 627.380615234375)","(4.01039457321167, 181.57376098632812, 55.44565963745117)","(-5.532534599304199, 182.12484741210938, 55.6462516784668)",POINT (0.5024848729372025 0.1002155169844627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689623277,20573166518,1,1,"(0.5177672505378723, 0.08788090199232101)","(0.4907186031341553, 0.11193450540304184)",1,1,2.8556060791015625,3.100326538085937,"(6.3324408531188965, 21.008808135986328, 624.166748046875)","(65.78782653808594, 20.191192626953125, 627.2758178710938)","(4.519367218017578, 184.10205078125, 56.365901947021484)","(-4.826600551605225, 179.70899963378906, 54.766929626464844)",POINT (0.5042429268360138 0.0999077036976814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689639943,20573183184,1,1,"(0.4726962447166443, 0.09617792069911957)","(0.45249783992767334, 0.10089297592639923)",1,1,2.8860626220703125,3.0705718994140625,"(6.2295308113098145, 21.004192352294922, 624.200927734375)","(65.66329956054688, 20.194536209106445, 627.4569091796875)","(-11.053796768188477, 182.5867156982422, 55.81435012817383)","(-18.032855987548828, 181.7255859375, 55.50089645385742)",POINT (0.4625970423221588 0.0985354483127594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689656611,20573199851,1,1,"(0.4869448244571686, 0.08542240411043167)","(0.4665750563144684, 0.09392455965280533)",1,1,2.8880767822265625,3.101806640625,"(6.178531169891357, 21.017162322998047, 624.1798706054688)","(65.58767700195312, 20.190502166748047, 627.3612060546875)","(-6.13054895401001, 184.55105590820312, 56.52932357788086)","(-13.168824195861816, 182.99827575683594, 55.96413803100586)",POINT (0.4767599403858185 0.0896734818816185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689673278,20573216518,1,1,"(0.4914594292640686, 0.08738509565591812)","(0.4577629268169403, 0.10356983542442322)",1,1,2.8615875244140625,3.1153106689453125,"(6.098567962646484, 21.04446029663086, 624.3644409179688)","(65.52445983886719, 20.211002349853516, 627.396240234375)","(-4.570652008056641, 184.192626953125, 56.398826599121094)","(-16.213626861572266, 181.2366943359375, 55.32297897338867)",POINT (0.4746111780405045 0.0954774655401707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689689948,20573233188,1,1,"(0.4856508672237396, 0.08248887956142426)","(0.465030312538147, 0.09445855021476746)",1,1,2.819198608398437,3.110214233398437,"(6.016763687133789, 21.063570022583008, 624.2366943359375)","(65.4310073852539, 20.237110137939453, 627.4815673828125)","(-6.577649116516113, 185.08685302734375, 56.72429656982422)","(-13.702573776245117, 182.90074157714844, 55.92863464355469)",POINT (0.4753405898809433 0.0884737148880959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689706616,20573249855,1,1,"(0.4883824586868286, 0.09747771173715591)","(0.4597156345844269, 0.10323815047740936)",1,1,2.860137939453125,3.103424072265625,"(5.9021100997924805, 21.073333740234375, 624.410888671875)","(65.31831359863281, 20.25037956237793, 627.3262329101562)","(-5.633815765380859, 182.3493194580078, 55.727962493896484)","(-15.538928985595703, 181.29725646972656, 55.34504318237305)",POINT (0.4740490466356278 0.1003579311072826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689723283,20573266522,1,1,"(0.4866718649864197, 0.08697930723428726)","(0.46586960554122925, 0.08897455036640167)",1,1,2.842254638671875,3.0963287353515625,"(5.802454948425293, 21.072904586791992, 624.3477172851562)","(65.21437072753906, 20.2719783782959, 627.5020751953125)","(-6.224860668182373, 184.2667236328125, 56.425804138183594)","(-13.412562370300293, 183.90231323242188, 56.293212890625)",POINT (0.4762707352638245 0.0879769288003445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689739951,20573283189,1,1,"(0.49049580097198486, 0.09004693478345871)","(0.4602494537830353, 0.07674581557512283)",1,1,2.8309478759765625,3.0781707763671875,"(5.6636152267456055, 21.059341430664062, 624.39306640625)","(65.079345703125, 20.278732299804688, 627.363037109375)","(-4.903605937957764, 183.7064666748047, 56.221923828125)","(-15.354475021362305, 186.13575744628906, 57.10606002807617)",POINT (0.4753726273775101 0.0833963751792908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689756618,20573299856,1,1,"(0.492583304643631, 0.08315403759479523)","(0.4637298882007599, 0.09660559147596359)",1,1,2.8351287841796875,3.1118621826171875,"(5.5439653396606445, 21.011905670166016, 624.2760009765625)","(64.95706939697266, 20.278249740600586, 627.3868408203125)","(-4.182318210601807, 184.96536254882812, 56.680076599121094)","(-14.151890754699707, 182.50860595703125, 55.78590774536133)",POINT (0.4781565964221954 0.0898798145353794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689773286,20573316523,1,1,"(0.48206400871276855, 0.08201973885297775)","(0.4620443880558014, 0.08770472556352615)",1,1,2.8444061279296875,3.0924530029296875,"(5.431887149810791, 20.956405639648438, 624.342041015625)","(64.85098266601562, 20.255983352661133, 627.275146484375)","(-7.816993236541748, 185.1725311279297, 56.75550079345703)","(-14.734275817871094, 184.1342315673828, 56.37760543823242)",POINT (0.472054198384285 0.084862232208252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689789951,20573333188,1,1,"(0.48749101161956787, 0.07133295387029648)","(0.4632531702518463, 0.10570184886455536)",1,1,2.854843139648437,3.0931549072265625,"(5.344055652618408, 20.913877487182617, 624.33251953125)","(64.7590103149414, 20.24106788635254, 627.2706909179688)","(-5.94182825088501, 187.1243133544922, 57.46589660644531)","(-14.316617012023926, 180.84730529785156, 55.181236267089844)",POINT (0.4753720909357071 0.0885174013674259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689806619,20573349855,1,1,"(0.47503072023391724, 0.10527081787586212)","(0.4489862322807312, 0.10126391798257828)",1,1,2.836181640625,3.070587158203125,"(5.231846332550049, 20.85466766357422, 624.2269287109375)","(64.66376495361328, 20.209178924560547, 627.1788330078125)","(-10.247169494628906, 180.926025390625, 55.20989990234375)","(-19.246204376220703, 181.65782165527344, 55.47627639770508)",POINT (0.4620084762573242 0.1032673679292202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689823292,20573366528,1,1,"(0.4280349016189575, 0.09425622969865799)","(0.40168243646621704, 0.09817196428775787)",1,1,2.8175201416015625,3.076889038085937,"(5.07704496383667, 20.749996185302734, 624.2496337890625)","(64.48770141601562, 20.09221076965332, 627.1903686523438)","(-26.48542022705078, 182.9376983642578, 55.94207763671875)","(-35.59086227416992, 182.22254943847656, 55.68177795410156)",POINT (0.4148586690425873 0.0962140969932079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689839960,20573383195,1,1,"(0.43506237864494324, 0.0808296650648117)","(0.4022277295589447, 0.08711322396993637)",1,1,2.81256103515625,3.0557861328125,"(5.0395660400390625, 20.71845817565918, 624.2611083984375)","(64.43548583984375, 20.039798736572266, 627.0137329101562)","(-24.057241439819336, 185.38987731933594, 56.834617614746094)","(-35.402435302734375, 184.24227905273438, 56.41690444946289)",POINT (0.418645054101944 0.083971444517374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689856627,20573399862,1,1,"(0.42021018266677856, 0.08117330819368362)","(0.40054214000701904, 0.10436256229877472)",1,1,2.806015014648437,3.0534820556640625,"(5.013071537017822, 20.69582748413086, 624.1109619140625)","(64.42465209960938, 20.017553329467773, 627.0372314453125)","(-29.189043045043945, 185.32711791992188, 56.81174850463867)","(-35.98484420776367, 181.09190368652344, 55.270263671875)",POINT (0.4103761613368988 0.0927679352462292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689873295,20573416529,1,1,"(0.42947763204574585, 0.08894255012273788)","(0.39992755651474, 0.10199598222970963)",1,1,2.8242645263671875,3.048919677734375,"(4.9858808517456055, 20.697128295898438, 624.1007080078125)","(64.40229797363281, 20.005008697509766, 626.9968872070312)","(-25.986923217773438, 183.90818786621094, 56.29527282714844)","(-36.19721221923828, 181.5241241455078, 55.4276123046875)",POINT (0.4147025942802429 0.0954692661762238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8689889961,20573433195,1,1,"(0.42710521817207336, 0.09625794738531113)","(0.4029811918735504, 0.10876467078924179)",1,1,2.80316162109375,3.0696563720703125,"(4.929652214050293, 20.69031524658203, 624.1337280273438)","(64.35576629638672, 19.996885299682617, 627.17236328125)","(-26.80664825439453, 182.57211303710938, 55.809017181396484)","(-35.14210891723633, 180.28793334960938, 54.97761917114258)",POINT (0.4150432050228119 0.1025113090872765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
