,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,30,33,1102034206,12985794627,1,1,"(0.47903937101364136, 0.5278993248939514)","(0.4744146168231964, 0.5434869527816772)",1,1,3.4224395751953125,3.1132049560546875,"(-59.02030944824219, -43.571800231933594, 628.4051513671875)","(4.3488664627075195, -45.678653717041016, 628.1318359375)","(-8.862068176269531, 103.7385025024414, 27.115934371948242)","(-10.46005916595459, 100.89163970947266, 26.079757690429688)",POINT (0.4767269939184189 0.5356931388378143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102050874,12985811295,1,1,"(0.48432043194770813, 0.528019368648529)","(0.4712618887424469, 0.5433682799339294)",1,1,3.4004364013671875,3.096038818359375,"(-59.116207122802734, -43.37034225463867, 627.899169921875)","(4.25761079788208, -45.400169372558594, 627.5982666015625)","(-7.037353038787842, 103.71659851074219, 27.107969284057617)","(-11.549407005310059, 100.91332244873047, 26.087636947631836)",POINT (0.4777911603450775 0.5356938242912292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102067543,12985827963,1,1,"(0.4820348918437958, 0.5178819298744202)","(0.4771192967891693, 0.5545284748077393)",1,1,3.3969268798828125,3.06854248046875,"(-59.04752731323242, -43.22989273071289, 627.3575439453125)","(4.317821502685547, -45.218299865722656, 626.697021484375)","(-7.8270697593688965, 105.56806182861328, 27.781831741333008)","(-9.525510787963867, 98.87506866455078, 25.345788955688477)",POINT (0.4795770943164825 0.5362052023410797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102084210,12985844630,1,1,"(0.4837644398212433, 0.5214884281158447)","(0.46936163306236267, 0.5532448291778564)",1,1,3.392852783203125,3.0625762939453125,"(-58.839569091796875, -43.15259552001953, 626.87548828125)","(4.521949768066406, -45.24040985107422, 626.271240234375)","(-7.2294464111328125, 104.90938568115234, 27.542095184326172)","(-12.20598030090332, 99.10948944091797, 25.431110382080078)",POINT (0.476563036441803 0.5373666286468506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102100884,12985861303,1,1,"(0.4855520725250244, 0.5244235992431641)","(0.47252020239830017, 0.5449336171150208)",1,1,3.3670806884765625,3.032257080078125,"(-58.45574188232422, -43.13245391845703, 626.0408935546875)","(4.870316028594971, -45.4243278503418, 625.6489868164062)","(-6.611769199371338, 104.37332916259766, 27.34697151184082)","(-11.11461067199707, 100.62742614746094, 25.98359489440918)",POINT (0.4790361374616623 0.5346786081790924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102117548,12985877967,1,1,"(0.4834516942501068, 0.5271306037902832)","(0.4758329391479492, 0.5539765357971191)",1,1,3.33624267578125,3.0593719482421875,"(-58.02168655395508, -43.19419479370117, 625.481201171875)","(5.278312683105469, -45.76894760131836, 625.1893310546875)","(-7.33751916885376, 103.87891387939453, 27.16703987121582)","(-9.969990730285645, 98.97586822509766, 25.38247299194336)",POINT (0.479642316699028 0.5405535697937012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102134216,12985894634,1,1,"(0.4858218729496002, 0.5335912108421326)","(0.47216829657554626, 0.5589659214019775)",1,1,3.334991455078125,3.03179931640625,"(-57.569190979003906, -43.320804595947266, 625.0679931640625)","(5.718759059906006, -46.18561935424805, 625.0205078125)","(-6.518555164337158, 102.69895935058594, 26.737586975097656)","(-11.236215591430664, 98.06462097167969, 25.050783157348633)",POINT (0.4789950847625732 0.546278566122055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102150883,12985911301,1,1,"(0.48975861072540283, 0.5272635221481323)","(0.4750900864601135, 0.5660977363586426)",1,1,3.319488525390625,3.0287628173828125,"(-57.14079284667969, -43.45458984375, 624.628173828125)","(6.12148380279541, -46.63701629638672, 624.9700927734375)","(-5.158310890197754, 103.85462951660156, 27.158193588256836)","(-10.226658821105957, 96.76209259033203, 24.576702117919922)",POINT (0.4824243485927582 0.5466806292533875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102167550,12985927967,1,1,"(0.48614898324012756, 0.542140781879425)","(0.46958285570144653, 0.5605066418647766)",1,1,3.3198394775390625,3.023529052734375,"(-56.82086181640625, -43.58015441894531, 624.3898315429688)","(6.4167704582214355, -47.042057037353516, 625.0405883789062)","(-6.40553092956543, 101.13749694824219, 26.16925621032715)","(-12.129548072814941, 97.78321838378906, 24.94839096069336)",POINT (0.477865919470787 0.5513237118721008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102184217,12985944634,1,1,"(0.48733294010162354, 0.5411955118179321)","(0.4720575213432312, 0.5343034267425537)",1,1,3.32135009765625,3.003402709960937,"(-56.68667984008789, -43.751014709472656, 624.4691162109375)","(6.567178726196289, -47.389373779296875, 624.9729614257812)","(-5.996445655822754, 101.31014251708984, 26.232091903686523)","(-11.274483680725098, 102.56887817382812, 26.690263748168945)",POINT (0.4796952307224274 0.5377494692802429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102200884,12985961300,1,1,"(0.49815019965171814, 0.5286215543746948)","(0.4772658944129944, 0.5649653077125549)",1,1,3.319854736328125,3.00909423828125,"(-56.687435150146484, -43.93766784667969, 624.6214599609375)","(6.583395004272461, -47.67059326171875, 625.2537231445312)","(-2.2588000297546387, 103.60661315917969, 27.067949295043945)","(-9.474864959716797, 96.96891784667969, 24.652008056640625)",POINT (0.4877080470323563 0.5467934310436249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102217551,12985977967,1,1,"(0.49048393964767456, 0.5274028182029724)","(0.47270458936691284, 0.5756949186325073)",1,1,3.3120574951171875,3.0228424072265625,"(-56.794071197509766, -44.10017013549805, 624.5490112304688)","(6.462674140930176, -47.866058349609375, 625.2457885742188)","(-4.907706260681152, 103.8292007446289, 27.148916244506836)","(-11.050909996032715, 95.00928497314453, 23.93876838684082)",POINT (0.4815942645072937 0.5515488684177399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102234221,12985994636,1,1,"(0.48936721682548523, 0.5321354269981384)","(0.47028544545173645, 0.5452967286109924)",1,1,3.2993621826171875,2.971221923828125,"(-57.04133605957031, -44.27314376831055, 624.8010864257812)","(6.227967262268066, -48.052833557128906, 625.7576904296875)","(-5.293551921844482, 102.96484375, 26.83434295654297)","(-11.886786460876465, 100.56111145019531, 25.959463119506836)",POINT (0.4798263311386108 0.5387160778045654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102250887,12986011302,1,1,"(0.49286431074142456, 0.5429477095603943)","(0.464587926864624, 0.5662734508514404)",1,1,3.307357788085937,2.982147216796875,"(-57.372005462646484, -44.443172454833984, 625.1834716796875)","(5.929991722106934, -48.14714050292969, 625.8394775390625)","(-4.085215091705322, 100.99014282226562, 26.11558723449707)","(-13.855429649353027, 96.72998809814453, 24.56507110595703)",POINT (0.4787261188030243 0.5546105802059174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102267557,12986027971,1,1,"(0.4885951280593872, 0.5357835292816162)","(0.473856657743454, 0.5332775712013245)",1,1,3.305999755859375,2.9753570556640625,"(-57.71167755126953, -44.6102294921875, 625.475341796875)","(5.584392547607422, -48.247108459472656, 626.0823974609375)","(-5.560329914093018, 102.29856872558594, 26.591838836669922)","(-10.652851104736328, 102.75625610351562, 26.758411407470703)",POINT (0.4812258929014206 0.5345305502414703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102284222,12986044636,1,1,"(0.49098190665245056, 0.5350262522697449)","(0.4681952893733978, 0.5578003525733948)",1,1,3.259994506835937,2.9936981201171875,"(-58.03845977783203, -44.70418930053711, 625.7362060546875)","(5.245927333831787, -48.30218505859375, 626.316650390625)","(-4.735633373260498, 102.43687438964844, 26.642181396484375)","(-12.608983039855957, 98.27748107910156, 25.128305435180664)",POINT (0.4795885980129242 0.5464133024215698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102300891,12986061304,1,1,"(0.4934498965740204, 0.5287772417068481)","(0.46842530369758606, 0.548480749130249)",1,1,3.30047607421875,2.9728240966796875,"(-58.3565788269043, -44.81941604614258, 626.1195678710938)","(4.957328796386719, -48.32919692993164, 626.5060424804688)","(-3.8828847408294678, 103.57818603515625, 27.057584762573242)","(-12.52951717376709, 99.9795913696289, 25.747814178466797)",POINT (0.4809376001358032 0.5386289954185486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102317559,12986077971,1,1,"(0.490625262260437, 0.5277043581008911)","(0.4717404544353485, 0.5584357976913452)",1,1,3.28973388671875,3.016342163085937,"(-58.6290283203125, -44.873939514160156, 626.4452514648438)","(4.685788154602051, -48.3480110168457, 626.824462890625)","(-4.858861446380615, 103.77413177490234, 27.128890991210938)","(-11.384053230285645, 98.16143798828125, 25.086029052734375)",POINT (0.4811828583478928 0.5430700778961182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102334226,12986094638,1,1,"(0.48951709270477295, 0.5216772556304932)","(0.48084601759910583, 0.5536702275276184)",1,1,3.2858428955078125,3.00140380859375,"(-58.84305953979492, -44.87885284423828, 626.715576171875)","(4.4625701904296875, -48.340885162353516, 627.098876953125)","(-5.241765022277832, 104.8749008178711, 27.529537200927734)","(-8.237839698791504, 99.03179168701172, 25.402870178222656)",POINT (0.4851815551519394 0.5376737415790558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102350893,12986111304,1,1,"(0.4910087585449219, 0.5271798968315125)","(0.4752787947654724, 0.5589153170585632)",1,1,3.2817840576171875,3.016387939453125,"(-59.019317626953125, -44.84394073486328, 626.9915161132812)","(4.293800354003906, -48.30341339111328, 627.3396606445312)","(-4.726355075836182, 103.86993408203125, 27.163726806640625)","(-10.161470413208008, 98.0738525390625, 25.054189682006836)",POINT (0.4831437766551971 0.5430476069450378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102367565,12986127976,1,1,"(0.4872388243675232, 0.538473904132843)","(0.47352173924446106, 0.5681968927383423)",1,1,3.275299072265625,3.0336456298828125,"(-59.12397003173828, -44.76305389404297, 627.08447265625)","(4.16971492767334, -48.22332000732422, 627.3857421875)","(-6.028974533081055, 101.80720520019531, 26.413028717041016)","(-10.76856517791748, 96.37870788574219, 24.43720054626465)",POINT (0.4803802818059921 0.5533353984355927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102384233,12986144643,1,1,"(0.49367812275886536, 0.5208919048309326)","(0.4725932776927948, 0.549368143081665)",1,1,3.2775421142578125,3.055404663085937,"(-59.260643005371094, -44.7303581237793, 627.4684448242188)","(4.051638603210449, -48.196372985839844, 627.8876342773438)","(-3.8040237426757812, 105.0183334350586, 27.581748962402344)","(-11.089378356933594, 99.81751251220703, 25.688844680786133)",POINT (0.4831357002258301 0.5351300239562988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102400899,12986161309,1,1,"(0.49246126413345337, 0.5436193346977234)","(0.4717985987663269, 0.5487576127052307)",1,1,3.362045288085937,3.0216827392578125,"(-59.31559371948242, -44.6599006652832, 627.4463500976562)","(3.963250160217285, -48.15339660644531, 627.8119506835938)","(-4.224478244781494, 100.86747741699219, 26.070932388305664)","(-11.36395263671875, 99.92903137207031, 25.729381561279297)",POINT (0.4821299314498901 0.546188473701477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102417567,12986177976,1,1,"(0.48833519220352173, 0.5276463627815247)","(0.4766174852848053, 0.5497309565544128)",1,1,3.2801055908203125,3.028549194335937,"(-59.402626037597656, -44.61760330200195, 627.6739501953125)","(3.883716106414795, -48.168487548828125, 628.1826782226562)","(-5.650150299072266, 103.78472137451172, 27.132732391357422)","(-9.698917388916016, 99.75125122070312, 25.664718627929688)",POINT (0.4824763387441635 0.5386886596679688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102434233,12986194642,1,1,"(0.48959946632385254, 0.534865140914917)","(0.47692015767097473, 0.5455147624015808)",1,1,3.291534423828125,3.0443267822265625,"(-59.479347229003906, -44.60151672363281, 627.7161254882812)","(3.8047163486480713, -48.172847747802734, 628.1949462890625)","(-5.2133097648620605, 102.46629333496094, 26.652904510498047)","(-9.594318389892578, 100.52129364013672, 25.944988250732422)",POINT (0.4832598119974136 0.5401899516582489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102450901,12986211309,1,1,"(0.4855256676673889, 0.5328051447868347)","(0.4807491600513458, 0.5530257821083069)",1,1,3.305160522460937,3.05145263671875,"(-59.551475524902344, -44.63346862792969, 627.82373046875)","(3.72259521484375, -48.20393371582031, 628.163818359375)","(-6.62088680267334, 102.842529296875, 26.789825439453125)","(-8.271316528320312, 99.14950561523438, 25.445711135864258)",POINT (0.4831374138593674 0.5429154634475708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102467568,12986227976,1,1,"(0.4939301311969757, 0.536045491695404)","(0.47943657636642456, 0.5400210618972778)",1,1,3.3441314697265625,3.0452423095703125,"(-59.64110565185547, -44.68785095214844, 627.9957275390625)","(3.6545286178588867, -48.2530517578125, 628.52490234375)","(-3.716953754425049, 102.25072479248047, 26.574430465698242)","(-8.724837303161621, 101.524658203125, 26.310148239135742)",POINT (0.4866833537817001 0.5380332767963409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102484235,12986244642,1,1,"(0.4923642873764038, 0.5348475575447083)","(0.47134649753570557, 0.5610718727111816)",1,1,3.343780517578125,3.051742553710937,"(-59.72575378417969, -44.74652099609375, 627.9810791015625)","(3.572782516479492, -48.27350616455078, 628.2529296875)","(-4.257981300354004, 102.46952819824219, 26.654024124145508)","(-11.520176887512207, 97.67998504638672, 24.910795211791992)",POINT (0.4818553924560547 0.547959715127945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102500905,12986261312,1,1,"(0.48638105392456055, 0.5371395349502563)","(0.4767122268676758, 0.5516207218170166)",1,1,3.33502197265625,3.0910186767578125,"(-59.78069305419922, -44.78310775756836, 627.9473266601562)","(3.488825798034668, -48.31911849975586, 628.4824829101562)","(-6.325340747833252, 102.05091857910156, 26.501689910888672)","(-9.66616439819336, 99.40611267089844, 25.539108276367188)",POINT (0.4815466403961182 0.5443801283836365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102517572,12986277978,1,1,"(0.49054956436157227, 0.5296569466590881)","(0.48085078597068787, 0.5518807172775269)",1,1,3.323959350585937,3.076522827148437,"(-59.87211608886719, -44.84767532348633, 627.987060546875)","(3.4121737480163574, -48.35247802734375, 628.395263671875)","(-4.885020732879639, 103.4175033569336, 26.999113082885742)","(-8.236190795898438, 99.35863494873047, 25.52178382873535)",POINT (0.4857001751661301 0.5407688319683075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102534240,12986294646,1,1,"(0.492865651845932, 0.5347170829772949)","(0.4798119366168976, 0.5587508678436279)",1,1,3.369979858398437,3.097030639648437,"(-59.94950485229492, -44.91300582885742, 627.9060668945312)","(3.3235788345336914, -48.37299728393555, 628.375244140625)","(-4.084753513336182, 102.49335479736328, 26.6627254486084)","(-8.59514331817627, 98.10389709472656, 25.06508445739746)",POINT (0.4863387942314148 0.5467339754104614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102550907,12986311312,1,1,"(0.4911787211894989, 0.5341383218765259)","(0.46309801936149597, 0.5606667995452881)",1,1,3.356201171875,3.1321258544921875,"(-60.01899719238281, -44.966758728027344, 627.8619384765625)","(3.2499427795410156, -48.414222717285156, 628.47412109375)","(-4.667629718780518, 102.59906005859375, 26.70119285583496)","(-14.370219230651855, 97.75396728515625, 24.937740325927734)",POINT (0.4771383702754974 0.547402560710907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102567573,12986327978,1,1,"(0.4980260729789734, 0.5451400279998779)","(0.4752928614616394, 0.5632627606391907)",1,1,3.370819091796875,3.1743316650390625,"(-60.112953186035156, -44.9747314453125, 627.9107055664062)","(3.1859054565429688, -48.38336944580078, 628.3327026367188)","(-2.3017024993896484, 100.58973693847656, 25.969884872436523)","(-10.156600952148438, 97.27986907958984, 24.76519203186035)",POINT (0.4866594672203064 0.5542013943195343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102584241,12986344645,1,1,"(0.49332690238952637, 0.5343268513679504)","(0.4708367586135864, 0.5410014390945435)",1,1,3.3655242919921875,3.103378295898437,"(-60.1687126159668, -44.976829528808594, 627.7781982421875)","(3.1198835372924805, -48.3625373840332, 628.267578125)","(-3.9253602027893066, 102.56460571289062, 26.688669204711914)","(-11.69629192352295, 101.34558868408203, 26.244983673095703)",POINT (0.4820818305015564 0.537664145231247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102600908,12986361312,1,1,"(0.49361252784729004, 0.5224209427833557)","(0.47410231828689575, 0.5558770895004272)",1,1,3.37982177734375,3.1678009033203125,"(-60.19246292114258, -44.95928955078125, 627.7067260742188)","(3.0820555686950684, -48.30652618408203, 628.2794189453125)","(-3.8266844749450684, 104.73906707763672, 27.480106353759766)","(-10.56795597076416, 98.62873840332031, 25.256134033203125)",POINT (0.4838574230670929 0.5391490161418915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102617576,12986377979,1,1,"(0.4894852936267853, 0.5304030776023865)","(0.4766930937767029, 0.5686197280883789)",1,1,3.38665771484375,3.166244506835937,"(-60.22119140625, -44.94088363647461, 627.6800537109375)","(3.0519280433654785, -48.261173248291016, 628.26904296875)","(-5.2527570724487305, 103.28124237060547, 26.94951820373535)","(-9.67278003692627, 96.3014907836914, 24.409080505371094)",POINT (0.4830891937017441 0.5495114028453827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102634249,12986394652,1,1,"(0.48938384652137756, 0.5312491655349731)","(0.47594401240348816, 0.5600473880767822)",1,1,3.39813232421875,3.1776275634765625,"(-60.24527359008789, -44.90087127685547, 627.6524658203125)","(3.0499048233032227, -48.22296142578125, 628.3665771484375)","(-5.287801265716553, 103.1266860961914, 26.893293380737305)","(-9.931597709655762, 97.8670883178711, 24.97896385192871)",POINT (0.4826639294624329 0.5456482768058777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102650916,12986411318,1,1,"(0.49631354212760925, 0.529620885848999)","(0.4690079689025879, 0.5525354743003845)",1,1,3.3972320556640625,3.1650543212890625,"(-60.2413444519043, -44.887413024902344, 627.6416625976562)","(3.057389259338379, -48.191810607910156, 628.2681274414062)","(-2.893413543701172, 103.4240951538086, 27.001529693603516)","(-12.328178405761719, 99.23902893066406, 25.47829818725586)",POINT (0.4826607555150986 0.5410781800746918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102667583,12986427985,1,1,"(0.49406537413597107, 0.5406990051269531)","(0.4734441041946411, 0.5661978721618652)",1,1,3.3848419189453125,3.1883087158203125,"(-60.21733856201172, -44.84694290161133, 627.5791625976562)","(3.070382595062256, -48.15009307861328, 628.1370239257812)","(-3.6702282428741455, 101.40082550048828, 26.265098571777344)","(-10.79539966583252, 96.74382019042969, 24.57001304626465)",POINT (0.4837547391653061 0.5534484386444092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102684251,12986444652,1,1,"(0.4921169579029083, 0.5381020307540894)","(0.47212809324264526, 0.5682468414306641)",1,1,3.421661376953125,3.1997833251953125,"(-60.191680908203125, -44.822513580322266, 627.4739990234375)","(3.092045307159424, -48.1339111328125, 628.071044921875)","(-4.343440532684326, 101.87513732910156, 26.437707901000977)","(-11.250113487243652, 96.36957550048828, 24.43385887145996)",POINT (0.4821225255727768 0.5531744360923767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102700917,12986461318,1,1,"(0.4978305399417877, 0.5563550591468811)","(0.4747670292854309, 0.5628218054771423)",1,1,3.461639404296875,3.1936492919921875,"(-60.16361999511719, -44.803218841552734, 627.523681640625)","(3.1274778842926025, -48.102638244628906, 627.7978515625)","(-2.3692634105682373, 98.54146575927734, 25.224346160888672)","(-10.338296890258789, 97.36038970947266, 24.794490814208984)",POINT (0.4862987846136093 0.5595884323120117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102717585,12986477985,1,1,"(0.4957505166530609, 0.5459063053131104)","(0.4751538038253784, 0.5540075302124023)",1,1,3.4271240234375,3.19683837890625,"(-60.11744689941406, -44.79924011230469, 627.3880004882812)","(3.1628780364990234, -48.107444763183594, 627.7431640625)","(-3.0879552364349365, 100.44981384277344, 25.918916702270508)","(-10.204651832580566, 98.97019958496094, 25.380420684814453)",POINT (0.4854521602392197 0.5499569177627563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102734251,12986494651,1,1,"(0.4989928901195526, 0.5369356870651245)","(0.472282350063324, 0.5529671907424927)",1,1,3.44866943359375,3.2247772216796875,"(-60.072078704833984, -44.78162384033203, 627.2183227539062)","(3.187849998474121, -48.103172302246094, 627.776123046875)","(-1.9676321744918823, 102.0881576538086, 26.5152530670166)","(-11.196817398071289, 99.16021728515625, 25.449569702148438)",POINT (0.4856376200914383 0.5449514389038086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102750919,12986511318,1,1,"(0.4912956953048706, 0.5313258767127991)","(0.47030678391456604, 0.5459983348846436)",1,1,3.4425048828125,3.1987457275390625,"(-60.03026580810547, -44.7899055480957, 627.105224609375)","(3.2189321517944336, -48.125709533691406, 627.7650756835938)","(-4.627209663391113, 103.1126937866211, 26.888193130493164)","(-11.879413604736328, 100.43297576904297, 25.912826538085938)",POINT (0.4808012396097183 0.5386621057987213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102767591,12986527990,1,1,"(0.494960755109787, 0.5357193946838379)","(0.476613849401474, 0.5589184761047363)",1,1,3.4481201171875,3.224349975585937,"(-60.01288604736328, -44.796714782714844, 627.1192626953125)","(3.244697093963623, -48.13554000854492, 627.764892578125)","(-3.3608362674713135, 102.31029510498047, 26.596115112304688)","(-9.700157165527344, 98.07327270507812, 25.0539493560791)",POINT (0.4857873022556305 0.5473189353942871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102784258,12986544656,1,1,"(0.5009523034095764, 0.5395917892456055)","(0.47220373153686523, 0.5561090707778931)",1,1,3.47509765625,3.2417144775390625,"(-60.019248962402344, -44.824737548828125, 627.1619873046875)","(3.252223491668701, -48.14890670776367, 627.6884155273438)","(-1.290610432624817, 101.60307312011719, 26.338680267333984)","(-11.223973274230957, 98.58638000488281, 25.240741729736328)",POINT (0.4865780174732208 0.5478504300117493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102800926,12986561323,1,1,"(0.4986151456832886, 0.5343306660652161)","(0.4788252115249634, 0.5488681793212891)",1,1,3.4681549072265625,3.223846435546875,"(-60.01673889160156, -44.834678649902344, 627.0965576171875)","(3.2540011405944824, -48.1383171081543, 627.5580444335938)","(-2.098146438598633, 102.56391143798828, 26.68843650817871)","(-8.936075210571289, 99.90882110595703, 25.722070693969727)",POINT (0.488720178604126 0.5415994226932526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102817593,12986577990,1,1,"(0.49765998125076294, 0.5327586531639099)","(0.47838616371154785, 0.570436418056488)",1,1,3.489227294921875,3.2556915283203125,"(-60.01847839355469, -44.852996826171875, 627.0740356445312)","(3.254645586013794, -48.13644790649414, 627.4493408203125)","(-2.4282007217407227, 102.85102081298828, 26.79292106628418)","(-9.087788581848145, 95.96969604492188, 24.288291931152344)",POINT (0.4880230724811554 0.551597535610199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102834260,12986594656,1,1,"(0.4970276951789856, 0.5346400737762451)","(0.4774309992790222, 0.5600157976150513)",1,1,3.5070953369140625,3.257232666015625,"(-60.01804733276367, -44.84080505371094, 626.99658203125)","(3.2575228214263916, -48.11152267456055, 627.3402099609375)","(-2.646655559539795, 102.5074234008789, 26.667835235595703)","(-9.417818069458008, 97.87287139892578, 24.981029510498047)",POINT (0.4872293472290039 0.5473279356956482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102850927,12986611323,1,1,"(0.49548253417015076, 0.5368648171424866)","(0.4695430397987366, 0.5742315649986267)",1,1,3.5310516357421875,3.300323486328125,"(-60.0167236328125, -44.829864501953125, 626.897705078125)","(3.2616777420043945, -48.08680725097656, 627.2317504882812)","(-3.180541753768921, 102.10108947753906, 26.519947052001953)","(-12.143304824829102, 95.27655029296875, 24.036027908325195)",POINT (0.4825127869844437 0.5555481910705566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102867595,12986627990,1,1,"(0.500083863735199, 0.5402616858482361)","(0.4751983880996704, 0.5717211961746216)",1,1,3.522125244140625,3.267318725585937,"(-60.006290435791016, -44.79862976074219, 626.876953125)","(3.2838613986968994, -48.04289245605469, 627.100830078125)","(-1.5906850099563599, 101.480712890625, 26.294130325317383)","(-10.189239501953125, 95.73502349853516, 24.202913284301758)",POINT (0.4876411259174347 0.5559914410114288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102884267,12986644662,1,1,"(0.49630624055862427, 0.5412319302558899)","(0.4666936695575714, 0.5667338967323303)",1,1,3.531158447265625,3.2672882080078125,"(-59.98923110961914, -44.770328521728516, 626.7809448242188)","(3.301536798477173, -48.01173400878906, 627.0139770507812)","(-2.895942211151123, 101.30349731445312, 26.229631423950195)","(-13.127848625183105, 96.64588928222656, 24.534442901611328)",POINT (0.4814999550580978 0.5539829134941101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102900935,12986661329,1,1,"(0.4941658675670624, 0.5507110953330994)","(0.477040559053421, 0.5748539566993713)",1,1,3.5461578369140625,3.2966461181640625,"(-59.94747543334961, -44.73365783691406, 626.568359375)","(3.3243730068206787, -47.99540328979492, 627.0244750976562)","(-3.635498285293579, 99.5722427368164, 25.599580764770508)","(-9.552717208862305, 95.1628646850586, 23.99468994140625)",POINT (0.4856032133102417 0.5627825260162354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1102917601,12986677995,1,1,"(0.4975303113460541, 0.5376004576683044)","(0.48215436935424805, 0.5834003686904907)",1,1,3.5638427734375,3.289581298828125,"(-59.9235725402832, -44.726097106933594, 626.638916015625)","(3.352383852005005, -47.99570083618164, 627.1658325195312)","(-2.47298526763916, 101.96673583984375, 26.4710636138916)","(-7.7857794761657715, 93.60202026367188, 23.42652130126953)",POINT (0.4898423403501511 0.5605004131793976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
