,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,8,32,345624226025,16291004672,1,1,"(0.6294541358947754, 0.39737218618392944)","(0.6243098974227905, 0.38151705265045166)",1,1,2.9346160888671875,2.7527008056640625,"(6.685835838317871, -46.1672477722168, 660.279541015625)","(66.81167602539062, -39.09789276123047, 661.3526611328125)","(45.131309509277344, 127.89972686767578, 35.90989685058594)","(43.34864807128906, 130.8039093017578, 36.96699142456055)",POINT (0.626882016658783 0.3894446194171906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624242692,16291021338,1,1,"(0.6351917386054993, 0.38569411635398865)","(0.6260769963264465, 0.373797744512558)",1,1,2.9257965087890625,2.751937866210937,"(6.661323070526123, -46.174583435058594, 660.2555541992188)","(66.80148315429688, -39.09754180908203, 661.404296875)","(47.1196174621582, 130.0387725830078, 36.68855667114258)","(43.96100997924805, 132.21788024902344, 37.4815788269043)",POINT (0.6306343674659729 0.3797459304332733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624259359,16291038005,1,1,"(0.6604971885681152, 0.3923763334751129)","(0.6163507699966431, 0.3863387405872345)",1,1,2.9353790283203125,2.774887084960937,"(6.609786033630371, -46.144561767578125, 659.847412109375)","(66.78643798828125, -39.100868225097656, 661.4072265625)","(55.88887023925781, 128.81480407714844, 36.24300003051758)","(40.59052276611328, 129.9207000732422, 36.64556884765625)",POINT (0.6384239792823792 0.3893575370311737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624276027,16291054672,1,1,"(0.6524577140808105, 0.38179564476013184)","(0.6315310001373291, 0.3652362823486328)",1,1,2.9355010986328125,2.76171875,"(6.604605197906494, -46.180397033691406, 660.3289794921875)","(66.7800521850586, -39.098121643066406, 661.43310546875)","(53.1029052734375, 130.75286865234375, 36.94845199584961)","(45.85103225708008, 133.78611755371094, 38.052303314208984)",POINT (0.6419943571090698 0.3735159635543823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624292693,16291071338,1,1,"(0.6696323156356812, 0.36485403776168823)","(0.6260057687759399, 0.37589743733406067)",1,1,2.9341278076171875,2.762481689453125,"(6.592037677764893, -46.11830139160156, 659.1268920898438)","(66.77113342285156, -39.0966796875, 661.4588623046875)","(59.05453872680664, 133.85610961914062, 38.0778694152832)","(43.936344146728516, 131.833251953125, 37.341678619384766)",POINT (0.6478190422058105 0.3703757375478744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624309361,16291088005,1,1,"(0.6738227605819702, 0.39239126443862915)","(0.6251060962677002, 0.3684895634651184)",1,1,2.9456329345703125,2.779296875,"(6.581331729888916, -46.1129150390625, 659.0794677734375)","(66.75883483886719, -39.092796325683594, 661.412841796875)","(60.50666809082031, 128.8120574951172, 36.242042541503906)","(43.62456130981445, 133.19017028808594, 37.83551788330078)",POINT (0.6494644284248352 0.3804404139518738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624326033,16291104677,1,1,"(0.6692160964012146, 0.39983776211738586)","(0.6309839487075806, 0.36118149757385254)",1,1,2.9211578369140625,2.7305450439453125,"(6.580262184143066, -46.12441635131836, 659.2238159179688)","(66.75633239746094, -39.09441375732422, 661.413330078125)","(58.91029357910156, 127.44806671142578, 35.745609283447266)","(45.66144943237305, 134.52880859375, 38.322715759277344)",POINT (0.6501000225543976 0.3805096298456192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624342701,16291121343,1,1,"(0.6565297245979309, 0.3811926543712616)","(0.6225505471229553, 0.3564986288547516)",1,1,2.91845703125,2.7476043701171875,"(6.578122138977051, -46.15830993652344, 659.7525634765625)","(66.75753784179688, -39.0964241027832, 661.438232421875)","(54.513999938964844, 130.86334228515625, 36.98858642578125)","(42.73897171020508, 135.38658142089844, 38.6348876953125)",POINT (0.6395401358604431 0.3688456416130066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624359368,16291138010,1,1,"(0.6593579053878784, 0.3763360381126404)","(0.6063570976257324, 0.3908270597457886)",1,1,2.924911499023437,2.79498291015625,"(6.565946102142334, -46.13751220703125, 659.4400024414062)","(66.75830078125, -39.097530364990234, 661.5611572265625)","(55.49406051635742, 131.75291442871094, 37.31242752075195)","(37.127357482910156, 129.09860229492188, 36.34625244140625)",POINT (0.6328575015068054 0.3835815489292145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624376036,16291154677,1,1,"(0.6170341372489929, 0.3451155424118042)","(0.5946916937828064, 0.37004631757736206)",1,1,2.908172607421875,2.781951904296875,"(6.550568580627441, -46.14301300048828, 659.6806640625)","(66.66384887695312, -39.06843566894531, 661.0638427734375)","(40.82733154296875, 137.47164916992188, 39.393760681152344)","(33.08485412597656, 132.90501403808594, 37.73173141479492)",POINT (0.6058629155158997 0.3575809299945831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624392702,16291171343,1,1,"(0.6367867588996887, 0.3461480736732483)","(0.5880712270736694, 0.3850068151950836)",1,1,2.928924560546875,2.812713623046875,"(6.534785270690918, -46.12866973876953, 659.5126953125)","(66.67991638183594, -39.05841064453125, 661.1353149414062)","(47.67232894897461, 137.2825164794922, 39.32492446899414)","(30.790624618530273, 130.16470336914062, 36.734283447265625)",POINT (0.6124289929866791 0.365577444434166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624409370,16291188010,1,1,"(0.6280888319015503, 0.32984572649002075)","(0.5841261744499207, 0.3822758197784424)",1,1,2.9208221435546875,2.79742431640625,"(6.543431282043457, -46.141746520996094, 659.7285766601562)","(66.69090270996094, -39.05475616455078, 661.2069091796875)","(44.6581916809082, 140.26861572265625, 40.41183853149414)","(29.423526763916016, 130.6649169921875, 36.916439056396484)",POINT (0.6061075031757355 0.3560607731342316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624426037,16291204677,1,1,"(0.633640706539154, 0.35722166299819946)","(0.5919997096061707, 0.37675753235816956)",1,1,2.9109649658203125,2.7740936279296875,"(6.560689449310303, -46.13928985595703, 660.0411987304688)","(66.70429992675781, -39.06507110595703, 661.3282470703125)","(46.582115173339844, 135.25413513183594, 38.586727142333984)","(32.15199661254883, 131.6757354736328, 37.28425216674805)",POINT (0.6128202080726624 0.3669895976781845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624442704,16291221343,1,1,"(0.6403714418411255, 0.3723708689212799)","(0.5906118750572205, 0.3583301901817322)",1,1,2.911483764648437,2.749053955078125,"(6.545393943786621, -46.13990020751953, 659.80126953125)","(66.70404052734375, -39.07890319824219, 661.376953125)","(48.9145622253418, 132.47923278808594, 37.57674026489258)","(31.671056747436523, 135.05108642578125, 38.512794494628906)",POINT (0.615491658449173 0.365350529551506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624459375,16291238014,1,1,"(0.6323268413543701, 0.3809908628463745)","(0.5928983688354492, 0.3798820376396179)",1,1,2.90667724609375,2.7579498291015625,"(6.551051139831543, -46.12966537475586, 659.848388671875)","(66.6966552734375, -39.08160400390625, 661.3284912109375)","(46.1268196105957, 130.90028381347656, 37.00209045410156)","(32.46341323852539, 131.10337829589844, 37.07603454589844)",POINT (0.6126126050949097 0.3804364502429962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624476044,16291254681,1,1,"(0.6359639167785645, 0.37763723731040955)","(0.5966295003890991, 0.3504013121128082)",1,1,2.9036865234375,2.75823974609375,"(6.543360710144043, -46.16728973388672, 659.9691772460938)","(66.66451263427734, -39.08758544921875, 661.1856689453125)","(47.38719177246094, 131.51461791992188, 37.22555160522461)","(33.756370544433594, 136.50343322753906, 39.04139709472656)",POINT (0.6162967085838318 0.3640192747116089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624492710,16291271347,1,1,"(0.6325547695159912, 0.3836108148097992)","(0.6051396727561951, 0.3609829843044281)",1,1,2.9033203125,2.738754272460937,"(6.5356526374816895, -46.185829162597656, 660.0897216796875)","(66.64678955078125, -39.09846115112305, 661.2388916015625)","(46.20579147338867, 130.42041015625, 36.82735061645508)","(36.70547103881836, 134.565185546875, 38.33589553833008)",POINT (0.6188472211360931 0.3722968995571136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624509378,16291288014,1,1,"(0.6310794353485107, 0.3682669997215271)","(0.592503011226654, 0.391700804233551)",1,1,2.852890014648437,2.745513916015625,"(6.528059959411621, -46.19559860229492, 659.8489990234375)","(66.63937377929688, -39.123802185058594, 661.562255859375)","(45.694541931152344, 133.23092651367188, 37.850399017333984)","(32.32639694213867, 128.9385528564453, 36.288021087646484)",POINT (0.6117912232875824 0.3799839019775391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624526045,16291304681,1,1,"(0.629932701587677, 0.42519763112068176)","(0.5894851684570312, 0.3934395909309387)",1,1,2.88104248046875,2.7476959228515625,"(6.528985500335693, -46.19476318359375, 660.0660400390625)","(66.63558959960938, -39.132240295410156, 661.8580322265625)","(45.29716491699219, 122.80289459228516, 34.05482864379883)","(31.280614852905273, 128.62005615234375, 36.17210006713867)",POINT (0.6097089350223541 0.4093186110258102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624542712,16291321347,1,1,"(0.646141767501831, 0.38500869274139404)","(0.5924493670463562, 0.4011794626712799)",1,1,2.8589630126953125,2.7233428955078125,"(6.466771125793457, -46.22722244262695, 659.9703979492188)","(66.62223815917969, -39.13339614868164, 662.0579833984375)","(50.914188385009766, 130.1643524169922, 36.73418426513672)","(32.30781936645508, 127.20232391357422, 35.65612030029297)",POINT (0.6192955672740936 0.393094077706337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624559379,16291338014,1,1,"(0.6359641551971436, 0.3912031054496765)","(0.5882492661476135, 0.3708905875682831)",1,1,2.8572998046875,2.685333251953125,"(6.464672088623047, -46.21135711669922, 660.1387939453125)","(66.6167221069336, -39.12831497192383, 662.1567993164062)","(47.38727569580078, 129.02972412109375, 36.32117462158203)","(30.852317810058594, 132.7503662109375, 37.67546463012695)",POINT (0.6121067106723785 0.3810468465089798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624576047,16291354681,1,1,"(0.6323142051696777, 0.40610623359680176)","(0.585375964641571, 0.3702378571033478)",1,1,2.8453826904296875,2.683822631835937,"(6.455791473388672, -46.23131561279297, 660.5248413085938)","(66.60169982910156, -39.126564025878906, 662.1605224609375)","(46.1224365234375, 126.29987335205078, 35.32767868041992)","(29.856616973876953, 132.8699493408203, 37.71892166137695)",POINT (0.6088450849056244 0.3881720453500748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624592719,16291371353,1,1,"(0.6455151438713074, 0.39173251390457153)","(0.5774745941162109, 0.38099873065948486)",1,1,2.8354644775390625,2.71746826171875,"(6.423736095428467, -46.211463928222656, 660.2601318359375)","(66.57577514648438, -39.10908126831055, 662.09326171875)","(50.697044372558594, 128.93275451660156, 36.28587341308594)","(27.118520736694336, 130.89886474609375, 37.00151824951172)",POINT (0.6114948689937592 0.3863656222820282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624609388,16291388020,1,1,"(0.6471296548843384, 0.37931111454963684)","(0.5960044860839844, 0.3613918721675873)",1,1,2.8336334228515625,2.6585693359375,"(6.412534713745117, -46.227996826171875, 660.0443115234375)","(66.54658508300781, -39.09969711303711, 662.1730346679688)","(51.25653839111328, 131.20799255371094, 37.114009857177734)","(33.539791107177734, 134.4902801513672, 38.30867385864258)",POINT (0.6215670704841614 0.3703514933586121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624626055,16291404687,1,1,"(0.6430899500846863, 0.3993663489818573)","(0.5902590751647949, 0.38358762860298157)",1,1,2.834091186523437,2.6888885498046875,"(6.411951065063477, -46.21596145629883, 660.2366943359375)","(66.54421997070312, -39.066925048828125, 662.4459228515625)","(49.856632232666016, 127.5344467163086, 35.77694320678711)","(31.548789978027344, 130.42466735839844, 36.828880310058594)",POINT (0.6166745126247406 0.3914769887924194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624642722,16291421353,1,1,"(0.6340292692184448, 0.4000126123428345)","(0.5901502966880798, 0.38498762249946594)",1,1,2.8371124267578125,2.6701812744140625,"(6.406643867492676, -46.254703521728516, 660.7183837890625)","(66.5374526977539, -39.0833854675293, 662.5706787109375)","(46.716766357421875, 127.41604614257812, 35.733924865722656)","(31.51111602783203, 130.168212890625, 36.735572814941406)",POINT (0.6120897829532623 0.3925001174211502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624659389,16291438020,1,1,"(0.6320787668228149, 0.3845294117927551)","(0.5857828855514526, 0.4044264853000641)",1,1,2.8125762939453125,2.60595703125,"(6.39841365814209, -46.24519729614258, 660.7911376953125)","(66.52392578125, -39.04399108886719, 662.5511474609375)","(46.04084777832031, 130.25213623046875, 36.76614761352539)","(29.997636795043945, 126.60755920410156, 35.43964385986328)",POINT (0.6089308261871338 0.3944779485464096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624676057,16291454687,1,1,"(0.6331421136856079, 0.36771252751350403)","(0.5936022400856018, 0.3800402581691742)",1,1,2.8159637451171875,2.657257080078125,"(6.380552291870117, -46.262718200683594, 660.791015625)","(66.50236511230469, -39.08666229248047, 662.5791015625)","(46.409339904785156, 133.33250427246094, 37.8873291015625)","(32.70731735229492, 131.07443237304688, 37.065391540527344)",POINT (0.6133721768856049 0.3738763928413391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624692723,16291471353,1,1,"(0.6400734782218933, 0.3821095824241638)","(0.5941439270973206, 0.3795994818210602)",1,1,2.79071044921875,2.6463775634765625,"(6.372804641723633, -46.25482940673828, 660.9119873046875)","(66.49874877929688, -39.063655853271484, 662.5556640625)","(48.81130599975586, 130.6953887939453, 36.92746353149414)","(32.89503860473633, 131.15516662597656, 37.09479904174805)",POINT (0.6171087026596069 0.380854532122612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624709391,16291488020,1,1,"(0.6347164511680603, 0.3659513592720032)","(0.5852257013320923, 0.3754793703556061)",1,1,2.791900634765625,2.682891845703125,"(6.378935813903809, -46.294677734375, 660.887939453125)","(66.50552368164062, -39.11449432373047, 662.7008666992188)","(46.95490264892578, 133.65512084960938, 38.004669189453125)","(29.80454444885254, 131.9098358154297, 37.36953353881836)",POINT (0.6099710762500763 0.3707153648138046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624726063,16291504692,1,1,"(0.6229685544967651, 0.3749631941318512)","(0.5912068486213684, 0.4169931709766388)",1,1,2.815155029296875,2.6981964111328125,"(6.398317337036133, -46.301422119140625, 661.0322265625)","(66.51423645019531, -39.10527038574219, 662.7242431640625)","(42.883827209472656, 132.00442504882812, 37.4038200378418)","(31.87723159790039, 124.30573272705078, 34.601768493652344)",POINT (0.6070877015590668 0.395978182554245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624742730,16291521358,1,1,"(0.6318036317825317, 0.36296579241752625)","(0.6031764149665833, 0.36526060104370117)",1,1,2.7950592041015625,2.6661529541015625,"(6.3885579109191895, -46.349613189697266, 661.0805053710938)","(66.50790405273438, -39.141212463378906, 662.6988525390625)","(45.94551086425781, 134.20199584960938, 38.203712463378906)","(36.02512741088867, 133.7816162109375, 38.05079650878906)",POINT (0.6174900233745575 0.3641131967306137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624759398,16291538025,1,1,"(0.6313278675079346, 0.380944162607193)","(0.5965163707733154, 0.35794374346733093)",1,1,2.775054931640625,2.671737670898437,"(6.392172813415527, -46.29598617553711, 660.9360961914062)","(66.52052307128906, -39.11909484863281, 662.697021484375)","(45.780643463134766, 130.90887451171875, 37.00511169433594)","(33.71717834472656, 135.1218719482422, 38.538570404052734)",POINT (0.613922119140625 0.369443953037262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624776065,16291554691,1,1,"(0.618079423904419, 0.3519154489040375)","(0.5847600698471069, 0.37425127625465393)",1,1,2.747665405273437,2.678451538085937,"(6.400826454162598, -46.322174072265625, 661.0325927734375)","(66.5229263305664, -39.141029357910156, 662.695068359375)","(41.18955993652344, 136.22608947753906, 38.940460205078125)","(29.64319610595703, 132.1348114013672, 37.45133590698242)",POINT (0.6014197468757629 0.3630833625793457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624792732,16291571358,1,1,"(0.6193332076072693, 0.3835924565792084)","(0.5888832211494446, 0.36544695496559143)",1,1,2.8014678955078125,2.675323486328125,"(6.409502029418945, -46.298580169677734, 661.12841796875)","(66.5378646850586, -39.12456512451172, 662.6907958984375)","(41.624046325683594, 130.42376708984375, 36.828582763671875)","(31.07202911376953, 133.7475128173828, 38.038307189941406)",POINT (0.6041082143783569 0.3745197057723999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624809400,16291588025,1,1,"(0.6171157956123352, 0.3812676966190338)","(0.5971500277519226, 0.3736065924167633)",1,1,2.79541015625,2.6828155517578125,"(6.424803733825684, -46.31843566894531, 661.2493286132812)","(66.52861022949219, -39.13405227661133, 662.5460815429688)","(40.855628967285156, 130.849609375, 36.983543395996094)","(33.93675994873047, 132.25289916992188, 37.49431228637695)",POINT (0.6071329116821289 0.3774371445178986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624826067,16291604691,1,1,"(0.6266211271286011, 0.3891177773475647)","(0.5868262648582458, 0.4088101387023926)",1,1,2.8033447265625,2.708984375,"(6.41719913482666, -46.296634674072266, 661.008056640625)","(66.54119873046875, -39.127891540527344, 662.5439453125)","(44.149566650390625, 129.4116973876953, 36.460201263427734)","(30.359207153320312, 125.80460357666016, 35.147369384765625)",POINT (0.6067236959934235 0.3989639580249786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624842737,16291621361,1,1,"(0.6229512095451355, 0.3782910704612732)","(0.5877646207809448, 0.3969051241874695)",1,1,2.7648468017578125,2.71905517578125,"(6.411717414855957, -46.285972595214844, 660.71875)","(66.53790283203125, -39.13508605957031, 662.42041015625)","(42.87782669067383, 131.39483642578125, 37.18201446533203)","(30.68436622619629, 127.98526763916016, 35.94105529785156)",POINT (0.6053579151630402 0.3875980973243713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624859405,16291638028,1,1,"(0.6377438306808472, 0.387744277715683)","(0.5885539650917053, 0.3804064989089966)",1,1,2.7924041748046875,2.67767333984375,"(6.395944595336914, -46.25498962402344, 660.6700439453125)","(66.54403686523438, -39.131263732910156, 662.4434204101562)","(48.003990173339844, 129.66326904296875, 36.55180740356445)","(30.957914352416992, 131.00733947753906, 37.0410041809082)",POINT (0.6131488978862762 0.3840753883123398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624876071,16291654694,1,1,"(0.6461419463157654, 0.4090127646923065)","(0.5864704847335815, 0.3977018892765045)",1,1,2.7959442138671875,2.71728515625,"(6.373547554016113, -46.24666213989258, 660.3582153320312)","(66.53018951416016, -39.138221740722656, 662.4718017578125)","(50.91426086425781, 125.7674789428711, 35.13388442993164)","(30.235910415649414, 127.83930969238281, 35.887962341308594)",POINT (0.6163062155246735 0.4033573269844055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624892739,16291671361,1,1,"(0.6466495394706726, 0.41339921951293945)","(0.5955095291137695, 0.38797035813331604)",1,1,2.79583740234375,2.6740264892578125,"(6.356717586517334, -46.25426483154297, 660.2138671875)","(66.51602172851562, -39.14500427246094, 662.54833984375)","(51.090145111083984, 124.96401977539062, 34.84142303466797)","(33.36827087402344, 129.62185668945312, 36.53673553466797)",POINT (0.6210795342922211 0.4006847888231278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624909407,16291688028,1,1,"(0.6379973292350769, 0.42377904057502747)","(0.5813705921173096, 0.39574509859085083)",1,1,2.8052215576171875,2.715194702148437,"(6.360167503356934, -46.287498474121094, 660.4305419921875)","(66.49684143066406, -39.155029296875, 662.626220703125)","(48.09183883666992, 123.06271362304688, 34.14945983886719)","(28.468608856201172, 128.19773864746094, 36.0184211730957)",POINT (0.6096839606761932 0.4097620695829392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,345624926073,16291704694,1,1,"(0.6196730136871338, 0.39238858222961426)","(0.5826498866081238, 0.3571849465370178)",1,1,2.802703857421875,2.674072265625,"(6.303783416748047, -46.317047119140625, 660.7930908203125)","(66.43740844726562, -39.142982482910156, 662.4407958984375)","(41.7418098449707, 128.8125762939453, 36.24213790893555)","(28.911924362182617, 135.2608642578125, 38.58914566040039)",POINT (0.6011614501476288 0.374786764383316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624942741,16291721361,1,1,"(0.5770897269248962, 0.37812569737434387)","(0.5519237518310547, 0.3760741949081421)",1,1,2.7863311767578125,2.695663452148437,"(6.136646747589111, -46.365936279296875, 660.69970703125)","(66.25511932373047, -39.14817810058594, 662.50244140625)","(26.985130310058594, 131.42510986328125, 37.19308853149414)","(18.264211654663086, 131.8009033203125, 37.32979965209961)",POINT (0.5645067393779755 0.377099946141243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624959409,16291738028,1,1,"(0.5705592632293701, 0.36401593685150146)","(0.5461513996124268, 0.3609035313129425)",1,1,2.7859344482421875,2.675521850585937,"(6.124057769775391, -46.397430419921875, 661.1097412109375)","(66.2314453125, -39.143531799316406, 662.4832763671875)","(24.72209358215332, 134.00961303710938, 38.13375473022461)","(16.263874053955078, 134.57972717285156, 38.34123229980469)",POINT (0.5583553314208984 0.362459734082222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624976077,16291754696,1,1,"(0.5682916641235352, 0.37510576844215393)","(0.5467938780784607, 0.37711185216903687)",1,1,2.817977905273437,2.6860504150390625,"(6.097326278686523, -46.423065185546875, 661.2550659179688)","(66.21403503417969, -39.14219665527344, 662.4369506835938)","(23.936277389526367, 131.978271484375, 37.39442825317383)","(16.486515045166016, 131.61083984375, 37.260616302490234)",POINT (0.5575427711009979 0.3761088103055954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345624992745,16291771363,1,1,"(0.5725579261779785, 0.35520386695861816)","(0.5411120653152466, 0.38163498044013977)",1,1,2.782501220703125,2.692779541015625,"(6.076868057250977, -46.43489456176758, 661.255615234375)","(66.21015930175781, -39.14329147338867, 662.4625244140625)","(25.414703369140625, 135.62374877929688, 38.721214294433594)","(14.517559051513672, 130.78231811523438, 36.9591064453125)",POINT (0.5568349957466125 0.368419423699379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345625009412,16291788030,1,1,"(0.5710403919219971, 0.36758026480674744)","(0.5432765483856201, 0.37861335277557373)",1,1,2.7884979248046875,2.6788787841796875,"(6.066617965698242, -46.44895935058594, 661.2557373046875)","(66.20037841796875, -39.14033508300781, 662.4153442382812)","(24.888813018798828, 133.35671997070312, 37.89616394042969)","(15.267632484436035, 131.33580017089844, 37.16053009033203)",POINT (0.5571584701538086 0.3730968087911606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345625026079,16291804696,1,1,"(0.5751299858093262, 0.35964202880859375)","(0.5372937917709351, 0.3897091746330261)",1,1,2.787628173828125,2.70892333984375,"(6.0659074783325195, -46.43340301513672, 660.9178466796875)","(66.19166564941406, -39.1396598815918, 662.39208984375)","(26.306015014648438, 134.81080627441406, 38.42531204223633)","(13.194402694702148, 129.30335998535156, 36.420780181884766)",POINT (0.5562118887901306 0.3746756017208099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345625042747,16291821363,1,1,"(0.5765178203582764, 0.37455472350120544)","(0.5385311245918274, 0.3953509032726288)",1,1,2.7870025634765625,2.71417236328125,"(6.061952590942383, -46.431724548339844, 660.7734375)","(66.18669128417969, -39.14292907714844, 662.3936767578125)","(26.78696060180664, 132.0792236328125, 37.431121826171875)","(13.6231689453125, 128.26995849609375, 36.04466247558594)",POINT (0.5575244724750519 0.3849528133869171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345625059414,16291838030,1,1,"(0.5741829872131348, 0.37335214018821716)","(0.5264509916305542, 0.38182881474494934)",1,1,2.80047607421875,2.698211669921875,"(6.050900936126709, -46.44978332519531, 661.086669921875)","(66.18900299072266, -39.14823913574219, 662.4429931640625)","(25.977846145629883, 132.2994842529297, 37.5113410949707)","(9.436972618103027, 130.746826171875, 36.94613265991211)",POINT (0.5503169894218445 0.3775904774665832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345625076081,16291854696,1,1,"(0.5842449069023132, 0.39644762873649597)","(0.5354272127151489, 0.3972681760787964)",1,1,2.8082427978515625,2.714096069335937,"(6.05194616317749, -46.4561767578125, 661.0631103515625)","(66.19131469726562, -39.15290832519531, 662.4923706054688)","(29.464679718017578, 128.06906127929688, 35.9715690612793)","(12.547550201416016, 127.91876983642578, 35.91684341430664)",POINT (0.5598360598087311 0.3968579024076462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
